,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
222,500.0,100.0,200.0,20.0,450.0, Turkish Breakfast Platter, Baked Zucchini Chips - Approx, Chicken Fajita Skewers, Moroccan Mint Tea, Roasted Vegetable Wrap
223,200.0,100.0,200.0,20.0,250.0, Tomato Basil Tofu Scramble," Cinnamon Apple Chips - 100kcals per portion, 2 portions
    Origin", Mini Bagel Pizzas, Moroccan Mint Tea," Veggie Pho with Tofu - 250 calories/portion, 4 portions, Origin"
224,300.0,100.0,80.0,20.0,400.0, Banana Nut Smoothie Bowl, Toasted Coconut Chips, Vegan Peanut Butter Energy Bars, Moroccan Mint Tea," Vegetable Pad Thai - 400 calories/portion, 4 portions, contains peanuts (Thailand)
"
225,400.0,100.0,440.0,20.0,280.0, Vegan Chocolate Waffles, Stuffed Dates - Approx, Vegan Roasted Red Pepper Dip, Moroccan Mint Tea," Herb-crusted baked tofu with roasted vegetables – 280 calories per portion, 3 portions, vegan-friendly
"
226,350.0,100.0,200.0,100.0,350.0, Baked Oatmeal, Baked Apple Chips, Stuffed dates with goat cheese and walnuts, Israeli salad," Vegan Thai Red Curry - 350 calories per portion, 2 portions, may contain tofu"
227,400.0,100.0,180.0,20.0,300.0, Vegan Breakfast Empanadas - 400 calories per portion | 1 portion | Contains gluten | Origin, Energy Balls, Veggie Stuffed Bell Peppers, Moroccan Mint Tea, Jackfruit Tacos
228,400.0,100.0,200.0,20.0,300.0," Vietnamese banh mi sandwich with eggs - 400 calories per portion, 2 portions, contains gluten, origin"," Mint Yogurt Dip with Vegetable Sticks - 100kcals per portion, 2 portions
    Origin", Baked pita chips with tzatziki, Moroccan Mint Tea, Vegan Fajitas
229,250.0,100.0,90.0,20.0,400.0, Vegan Breakfast Oats and Berries," Rice Cake with Almond Butter - 100kcals per portion, 2 portions
    Origin", Zucchini Pizza Bites, Moroccan Mint Tea," Veggie Fajita Bowls - 400 calories/portion, 4 portions, Origin"
230,400.0,100.0,250.0,20.0,350.0, Breakfast Stuffed Peppers, Toasted Coconut Chips, Chicken Caesar Lettuce Wraps, Moroccan Mint Tea," Japanese Vegan Teriyaki Tofu (350 calories/portion, 2 portions) - Japan
"
231,400.0,100.0,150.0,20.0,200.0," Spinach and mushroom breakfast burrito (400 calories per portion, 2 portions, nut-free, Mexican origin)
", Stuffed Dates - Approx, Mixed berry smoothie, Moroccan Mint Tea," Eggplant and Tomato Gratin - 200 calories/portion, 2 portions, Origin"
232,500.0,100.0,200.0,100.0,300.0," Hawaiian loco moco with beef patty, rice, and egg (500kcals per portion, 2 portions, origin", Overnight Chia Pudding," Smoothie bowl (banana, spinach, almond milk, toppings)", Israeli salad," Vegan Spinach and Mushroom Stuffed Shells - 300 calories per portion, 2 portions, may contain gluten"
233,300.0,100.0,80.0,100.0,220.0, Tofu Scramble, Energy Balls, Mini stuffed bell peppers with cream cheese, Israeli salad," Shrimp Stir-Fry with Vegetables - 220 calories per portion, 4 portions, contains shellfish, Origin"
234,300.0,100.0,150.0,20.0,300.0, Vegan Cranberry Orange Muffins, Mini Frittatas - Approx, Roasted chickpeas, Moroccan Mint Tea," Ratatouille - 300 calories/portion, 4 portions, Origin"
235,400.0,80.0,180.0,20.0,350.0," Dutch baby pancake with lemon and powdered sugar (400kcals per portion, 2 portions, origin", Fresh Squeezed Orange Juice, Guacamole and Tortilla Chips, Moroccan Mint Tea," Falafel Wraps - 350 calories/portion, 4 portions, contains gluten (Middle East)
"
236,550.0,100.0,100.0,100.0,400.0, Sausage and Cheese Quiche," Rice Cake with Almond Butter - 100kcals per portion, 2 portions
    Origin"," Baked Tofu Nuggets - 100 kcals per portion, 4 portions, no allergic warnings, origin", Israeli salad, Spicy Thai Noodle Soup
237,300.0,100.0,200.0,100.0,350.0, Chocolate Peanut Butter Overnight Oats, Baked Zucchini Chips - Approx, Mini Vegetable Spring Rolls, Israeli salad, Sweet and Sour Shrimp
238,380.0,100.0,160.0,20.0,250.0," Greek-style baked eggs with spinach and feta (380 calories per portion, 2 portions, nut-free, Greek origin)
", Edamame, Strawberry Parfait, Moroccan Mint Tea, Lebanese Tabbouleh
239,320.0,100.0,200.0,20.0,350.0," Sweet corn pancakes with tomato and avocado salsa (320 calories per portion, 2 portions, nut-free, American origin)
", Boiled chickpeas, Baked Sweet Potato Fries, Moroccan Mint Tea, Vegan Shepherd's Pie
240,350.0,100.0,200.0,20.0,280.0, Vegan Breakfast Tacos, Frozen Grapes, Sweet Potato Fries, Moroccan Mint Tea, Vegan Tikka Masala
241,400.0,100.0,290.0,100.0,400.0," Swedish pancakes with lingonberry jam - 400 calories per portion, 2 portions, contains gluten and dairy, origin", Greek yogurt with berries," Baked Brie with Cranberry Sauce - 290 kcals per portion, 2 portions, contains dairy (France)", Israeli salad, Veggie Pot Pie
242,450.0,100.0,100.0,20.0,200.0, Vegan Breakfast Pho, Guacamole Stuffed Cherry Tomatoes, Spinach and feta triangles, Moroccan Mint Tea," Caprese Skewers - 200 calories/portion, 4 portions, contains dairy (Italy)
"
243,250.0,100.0,150.0,20.0,300.0," Chia seed pudding with mixed berries (250kcals per portion, 2 portions)
", Baked Apple Chips, Greek Olive Tapenade with Pita Bread, Moroccan Mint Tea," Quinoa Salad with Roasted Vegetables - 300 calories per portion, 4 portions, no allergic warnings, Origin"
244,380.0,100.0,240.0,100.0,250.0," Cabbage and sausage breakfast skillet (380 calories per portion, 2 portions, contains dairy, German origin)
"," Mediterranean Style Feta Stuffed Dates - 100kcals per portion, 2 portions
    Origin", Mini Chicken Samosas, Israeli salad," Spinach and feta stuffed mushrooms – 250 calories per portion, 4 portions, vegetarian-friendly
"
245,250.0,100.0,80.0,20.0,480.0, Oatmeal with Fresh Berries, Cucumber Sandwich, Asian Cucumber Salad, Moroccan Mint Tea," Vegetarian Pad Thai - 480kcals per portion, 2 portions, contains peanuts (Thailand)
"
246,450.0,100.0,180.0,20.0,400.0, Vegan Breakfast Muffins, Rice Cake with Hummus and Cucumber," Yoga snack balls (oats, peanut butter, honey, nuts)", Moroccan Mint Tea," Teriyaki vegetable stir-fry with tofu and rice (400 calories per portion, 3 portions, contains soy, origin"
247,280.0,90.0,640.0,100.0,400.0," Cinnamon raisin oatmeal with apples (280 calories per portion, 2 portions, nut-free, American origin)
", Rice Paper Rolls, Vegan Baked Falafel Bowl, Israeli salad," Greek Spanakopita - 400 calories per portion, 4 portions, contains dairy (cheese), Origin"
248,250.0,100.0,100.0,20.0,300.0, Vegan Blueberry Chia Pancakes," Dates Stuffed with Almond Butter - 100kcals per portion, 2 portions
    Origin"," Homemade Hummus with Carrot Sticks - 100 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Veggie Chili - 300 calories/portion, 4 portions, Origin"
249,400.0,100.0,120.0,20.0,400.0, Vegan Breakfast Burrito Bowl - 400 calories per portion | 1 portion | None | Origin, Baked Apple Chips, Beetroot Hummus with Crackers, Moroccan Mint Tea, Chickpea Curry with Naan Bread
250,400.0,100.0,160.0,100.0,180.0, Vegan Breakfast Tofu Wrap - 400 calories per portion | 1 portion | Contains soy | Origin, Cucumber Rolls with Cream Cheese, Asparagus and Goat Cheese Tartlets, Israeli salad, Lentil Soup
251,400.0,50.0,200.0,100.0,200.0, Chia Seed Pancakes," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Baked Zucchini Fries, Israeli salad," Greek-style stuffed zucchini - 200 calories per portion, 4 portions, none (Greece)
"
252,350.0,100.0,140.0,100.0,250.0, Vegan Breakfast Banana Bread, Corn on the Cob," Vegan Greek Salad - 140 kcals per portion, 4 portions, no allergic warnings, origin", Israeli salad," Zucchini Noodles with Marinara - 250 calories per portion, 4 portions, None, Italy
"
253,350.0,90.0,80.0,100.0,400.0, Moroccan Shakshuka, Turkish-style boiled eggs," Rice Paper Veggie Rolls - 80 kcals per portion, 4 portions, contains soy (Vietnam)", Israeli salad, Cauliflower and Chickpea Curry
254,250.0,100.0,180.0,20.0,350.0, Vegan Chocolate Chia Seed Pudding - 250 calories per portion | 2 portions | None | Origin, Cucumber Rolls with Cream Cheese, Fruit skewers with yogurt dip, Moroccan Mint Tea, Baked Lemon Herb Chicken
255,350.0,100.0,200.0,100.0,250.0, Vegan Breakfast Croissant, Roasted Beetroot Chips, Avocado toast, Israeli salad," Ratatouille - 250 calories per portion, 3 portions, may contain onions and garlic"
256,400.0,100.0,160.0,20.0,340.0, Vegan Breakfast Tofu Wrap - 400 calories per portion | 1 portion | Contains soy | Origin, Cucumber Sandwiches, Stuffed Mushrooms, Moroccan Mint Tea," Quinoa-Stuffed Zucchini - 340kcals per portion, 4 portions
"
257,400.0,80.0,160.0,100.0,450.0," Breakfast quesadilla - 400 calories per portion, 1 portion, contains gluten and dairy, origin", Cheesy Popcorn," Sweet Potato and Black Bean Quesadillas - 160 kcals per portion, 4 portions, no allergic warnings, origin", Israeli salad," Moroccan spiced chicken with couscous – 450 calories per portion, 3 portions (origin"
258,400.0,100.0,180.0,20.0,320.0, Vegan Breakfast Skillet, Carrot Sticks with Ranch Dip, Spinach and Feta Pastry Triangles, Moroccan Mint Tea," Lentil and Vegetable Soup - 320kcals per portion, 4 portions, gluten-free
"
259,500.0,100.0,200.0,20.0,350.0," Vietnamese banh mi sandwich with eggs, pickled carrots, and cilantro (500kcals per portion, 2 portions, origin"," Dates Stuffed with Almond Butter - 100kcals per portion, 2 portions
    Origin"," Quinoa Salad with Roasted Vegetables - 200 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Lentil and Vegetable Curry with Coconut Milk
260,260.0,100.0,60.0,100.0,350.0," Cheese and vegetable frittata (260 calories per portion, 2 portions, contains dairy, Italian origin)
", Edamame, Caprese Skewers, Israeli salad," Greek Vegan Gigantes Plaki (350 calories/portion, 2 portions) - Greece
"
261,250.0,80.0,180.0,100.0,350.0, Greek Yogurt with Honey and Nuts, Fruit Salad, Greek Tzatziki with Pita Bread, Israeli salad," Vegetable Tikka Masala - 350 calories/portion, 4 portions, contains dairy (India)
"
262,400.0,100.0,560.0,100.0,350.0, Veggie English Breakfast, Cucumber and Hummus Rolls, Vegan Chickpea Salad Sandwich, Israeli salad, Roasted Vegetable Quinoa Bowls
263,200.0,100.0,150.0,100.0,350.0, Quinoa Breakfast Burrito, Watermelon Fruit Pizza," Stuffed Mini Bell Peppers - 150 kcals per portion, 4 portions, gluten-free (Various)", Israeli salad," Thai Red Curry - 350 calories/portion, 4 portions, Origin"
264,400.0,100.0,110.0,100.0,220.0," Dutch baby pancake with lemon and powdered sugar (400kcals per portion, 2 portions, origin"," Mint Yogurt Dip with Vegetable Sticks - 100kcals per portion, 2 portions
    Origin", Vegetable spring rolls, Israeli salad," Quinoa Salad - 220 calories per portion, 4 portions, None, Peru
"
265,300.0,100.0,60.0,100.0,420.0," Turkish Menemen with eggs, tomatoes, and peppers (300kcals per portion, 2 portions, origin", Cucumber Slices with Tzatziki - Approx, Cucumber and cream cheese bites, Israeli salad," Honey garlic shrimp with sesame noodles - 420 kcals per portion, 2 portions, contains gluten, shellfish
"
266,380.0,100.0,250.0,20.0,480.0," Israeli-style salad with scrambled eggs (380 calories per portion, 2 portions, nut-free, Israeli origin)
", Caprese Skewers, Tuna salad on whole grain crackers, Moroccan Mint Tea," Beef and mushroom risotto - 480 kcals per portion, 4 portions, contains lactose, gluten
"
267,400.0,80.0,190.0,100.0,450.0," Chinese congee with chicken and ginger (400kcals per portion, 2 portions, origin", Fresh Watermelon Slices - Approx, Cucumber and Avocado Gazpacho, Israeli salad, Chickpea Tacos
268,350.0,80.0,180.0,20.0,100.0," Moroccan msemen (folded pancakes) with honey (350kcals per portion, 2 portions, origin", Kale Chips, Stuffed Jalapeno Poppers, Moroccan Mint Tea," Ratatouille - 100 calories per portion, 4 portions, none (France)
"
269,350.0,100.0,150.0,100.0,350.0, Tomato and Basil Bruschetta Scramble, Corn on the Cob, Baked Potato Wedges, Israeli salad, Shrimp and Avocado Salad
270,550.0,90.0,120.0,20.0,350.0, Vegan Breakfast Pesto Pasta, Turkish-style boiled eggs, Granola Bar, Moroccan Mint Tea," Vegetable Bolognese - 350 calories/portion, 4 portions, contains gluten (Italy)
"
271,400.0,100.0,80.0,100.0,300.0," Apple cinnamon baked oatmeal (400kcals per portion, 2 portions)
", Cucumber Sandwich," Popcorn - 80 kcals per portion, 4 portions, gluten-free (World)", Israeli salad, Vegetable Fajitas
272,250.0,100.0,80.0,20.0,220.0," Almond butter and banana smoothie (250kcals per portion, 1 portion, nut allergies)
", Cucumber and Tomato Salad, Cheese and spinach stuffed mushrooms, Moroccan Mint Tea, Chickpea and Vegetable Stir Fry
273,400.0,100.0,280.0,100.0,400.0," Veggie breakfast quesadilla (400 calories per portion, 2 portions, nut-free, Mexican origin)
", Cucumber Rolls with Hummus - Approx, Veggie and Cream Cheese Roll-ups, Israeli salad," Thai Red Curry with Vegetables - 400 calories/portion, 4 portions, contains garlic (Thailand)
"
274,350.0,100.0,150.0,100.0,300.0," Ethiopian injera (sourdough flatbread) with lentil stew (350kcals per portion, 2 portions, origin", Fresh Fruit Salad, Stuffed Jalapenos with Cream Cheese, Israeli salad," Greek Spinach and Feta Pie - 300 calories/portion, 4 portions, contains gluten and dairy (Greece)
"
275,200.0,100.0,150.0,100.0,350.0, Vegan Green Smoothie - 200 calories per portion | 2 portions | None | Origin, Roasted Edamame, Caprese Skewers, Israeli salad," Stuffed zucchini with quinoa and feta - 350 kcals per portion, 3 portions, vegetarian, gluten-free
"
276,320.0,100.0,220.0,100.0,250.0," Tomato and mozzarella bruschetta (320 calories per portion, 2 portions, contains dairy, Italian origin)
", Zesty Lime Popcorn - Approx, Baked Sweet Potato Fries, Israeli salad, Stuffed Portobello Mushrooms
277,400.0,100.0,150.0,20.0,400.0," Israeli shakshuka with feta cheese - 400 calories per portion, 2 portions, contains dairy, origin", Kiwi and Strawberry Smoothie, Greek Tzatziki Dip with Pita Bread, Moroccan Mint Tea, Vegetable Udon Stir-Fry
278,400.0,100.0,180.0,20.0,400.0," Algerian msemen (pan fried dough) with honey - 400 calories per portion, 2 portions, contains gluten, origin", Som Tam (Papaya Salad), Mini Lemon Bars, Moroccan Mint Tea," Teriyaki Salmon with Rice - 400 calories per portion, 4 portions, contains gluten (soy sauce), Origin"
279,400.0,100.0,180.0,20.0,350.0, Turkish Poached Eggs with Yogurt, Toasted Coconut Chips," Stuffed Grape Leaves - 180 kcals per portion, 5 portions, may contain nuts (Middle East)", Moroccan Mint Tea, Sweet and Sour Shrimp
280,250.0,80.0,250.0,20.0,420.0, Vegan Pancake Skewers, Fresh Squeezed Orange Juice, Stuffed Avocado with Quinoa, Moroccan Mint Tea," Caprese Pasta - 420kcals per portion, 2 portions, contains dairy (Italy)
"
281,250.0,100.0,300.0,100.0,250.0, Vegan Breakfast Quesadillas," Cinnamon Apple Chips - 100kcals per portion, 2 portions
    Origin", Chicken Fried Rice, Israeli salad, Vegan Cabbage Rolls
282,300.0,80.0,40.0,100.0,200.0, Vegan Berry Protein Smoothie Bowl, Fruit Salad, Cucumber Roll-Ups, Israeli salad, Quinoa Stuffed Mushrooms
283,400.0,100.0,180.0,100.0,390.0," Turkish sesame bagel with cream cheese and olives (400kcals per portion, 1 portion, dairy allergies, origin", Baked Apple Chips, Roasted Cauliflower Bites, Israeli salad, Vegan Jambalaya
284,350.0,80.0,180.0,20.0,350.0, Baked Eggs in Avocado, Avocado Deviled Eggs, Veggie Sushi Rolls, Moroccan Mint Tea," Szechuan Shrimp - 350 calories per portion, 4 portions, contains shellfish, Origin"
285,400.0,70.0,350.0,100.0,350.0," Hungarian pogácsa (cheese biscuits) with tea (400kcals per portion, 2 portions, origin", Fresh Fruit Salad, Avocado and black bean quesadilla, Israeli salad," Greek Stuffed Peppers with Rice and Feta - 350kcals per portion, 4 portions, contains dairy
"
286,300.0,100.0,110.0,100.0,400.0, Quinoa Breakfast Bowl, Cucumber and Hummus Rolls," Sweet Potato Rounds - 110 kcals per portion, 4 portions, gluten-free (USA)", Israeli salad," British Vegan Welsh Rarebit (400 calories/portion, 2 portions) - United Kingdom
"
287,300.0,100.0,150.0,100.0,400.0, Vegan Cinnamon Rolls - 300 calories per portion | 1 portion | Contains gluten | Origin, Baked Apple Chips, Veggie Chips, Israeli salad," Vegan Gyros - 400 calories per portion, 4 portions, Gluten, Greece
"
288,280.0,100.0,140.0,100.0,246.0," Baked eggs in tomato cups (280 calories per portion, 2 portions, nut-free, Italian origin)
", Carrot Sticks with Ranch Dip," Mexican Street Corn Salad - 140 kcals per portion, 4 portions, no allergic warnings, origin", Israeli salad, Black Bean and Corn Salad
289,400.0,80.0,250.0,20.0,380.0," Chicken and vegetable stuffed crepes (400kcals per portion, 2 portions)
", Fruit Salad, Caramelized Onion and Goat Cheese Tartlets, Moroccan Mint Tea," Eggplant Parmesan - 380kcals per portion, 4 portions, contains dairy (Italy)
"
290,550.0,90.0,160.0,100.0,300.0, Belgian Liege Waffles, Rice Paper Rolls," Vegan Broccoli and Cheese Bites - 160 kcals per portion, 4 portions, no allergic warnings, origin", Israeli salad," Lentil Mushroom Meatballs - 300 calories per portion, 4 portions, None, Various
"
291,250.0,90.0,200.0,100.0,250.0," Chia seed pudding with coconut milk (250 calories per portion, 2 portions, nut-free, American origin)
", Vegetarian Spring Rolls, Stuffed Bell Peppers, Israeli salad," Mediterranean Quinoa Salad (250 calories/portion, 2 portions) - Greece
"
292,500.0,100.0,110.0,20.0,450.0, Cheddar and Herb Quiche, Cucumber and Tomato Salad," Sweet Potato Rounds - 110 kcals per portion, 4 portions, gluten-free (USA)", Moroccan Mint Tea," Eggplant Parmesan - 450 calories/portion, 4 portions, contains gluten and dairy (Italy)
"
293,150.0,80.0,220.0,100.0,300.0, Chia Pudding - 150 calories per portion | 1 portion | None | Origin, Mango with Chili Powder, Mango Coconut Chia Pudding, Israeli salad," Caprese Quinoa Bowls - 300 calories/portion, 4 portions, Origin"
294,300.0,100.0,140.0,20.0,200.0, Savory Oatmeal with Vegetables, Cucumber Slices with Tzatziki - Approx," Cheese and Garlic Crackers - 140 kcals per portion, 3 portions, contains gluten, dairy (USA)", Moroccan Mint Tea," Caprese Stuffed Avocado - 200 calories/portion, 4 portions, contains dairy (Italy)
"
295,250.0,100.0,100.0,20.0,380.0, Vegan Breakfast Quesadillas," Apple Slices with Caramel Dip - 100kcals per portion, 2 portions
    Origin", Chocolate Covered Strawberries, Moroccan Mint Tea," Quinoa-Stuffed Cabbage Rolls - 380kcals per portion, 4 portions
"
296,300.0,100.0,250.0,20.0,300.0," Turkish Menemen with eggs, tomatoes, and peppers (300kcals per portion, 2 portions, origin", Caprese Skewers, Spinach and Feta Rolls, Moroccan Mint Tea, Quinoa and Vegetable Stuffed Bell Peppers
297,400.0,80.0,170.0,100.0,350.0, Veggie Breakfast Burrito, Hard-Boiled Eggs," Vegan Mediterranean Flatbread - 170 kcals per portion, 4 portions, no allergic warnings, origin", Israeli salad," Greek Spanakopita (350 calories/portion, 3 portions) - Greece
"
298,250.0,100.0,100.0,20.0,350.0," Overnight oats with berries and almond milk (250 calories per portion, 2 portions, nut-free, American origin)
", Fruit Smoothie Popsicles - Approx, Chocolate-Dipped Strawberries, Moroccan Mint Tea, Mushroom and Pea Risotto
299,400.0,100.0,440.0,20.0,350.0," Corned beef hash - 400 calories per portion, 2 portions, no allergic warnings, origin", Vegetable Crudité with Hummus, Vegan Gyoza, Moroccan Mint Tea," Stuffed bell peppers with couscous, chickpeas, and feta - 350 kcals per portion, 4 portions, vegetarian, contains lactose

(Continued below"
300,400.0,100.0,100.0,20.0,300.0," Breakfast quesadilla with eggs and cheese (400 calories per portion, 2 portions, contains dairy, Mexican origin)
", Cucumber Sandwiches," Vegan Spinach and Artichoke Dip - 100 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Mexican Black Bean Tacos (300 calories/portion, 2 portions) - Mexico
"
301,350.0,80.0,180.0,20.0,300.0, Acai Bowl, Hard-Boiled Eggs, Turkish Pide, Moroccan Mint Tea," Vegan Spaghetti with Marinara Sauce - 300 calories per portion, 2 portions, may contain gluten"
302,300.0,100.0,250.0,100.0,300.0, Vegan Oatmeal Raisin Cookies, Baked Apple Chips, Spinach and artichoke dip with pita chips, Israeli salad," Mediterranean Pasta Salad - 300 calories/portion, 4 portions, Origin"
303,200.0,90.0,200.0,100.0,350.0," Spinach and feta stuffed mushrooms - 200 calories per portion, 2 portions, contains dairy, origin", Rice Paper Rolls, Sweet Potato Fries, Israeli salad," Mexican Vegan Chiles Rellenos (350 calories/portion, 2 portions) - Mexico
"
304,200.0,80.0,300.0,100.0,300.0, Avocado Toast, Stuffed Dates, Mini Beef Sliders, Israeli salad, Vegan Tacos
305,400.0,60.0,200.0,20.0,450.0," Turkish acma (soft bread rings) with feta cheese - 400 calories per portion, 2 portions, contains gluten and dairy, origin", Cucumber and tomato salad, Mini Chicken Teriyaki Skewers, Moroccan Mint Tea, Moroccan Chicken Tagine
306,350.0,80.0,180.0,20.0,350.0, Vegan Breakfast Burrito, Cheesy Popcorn, Rice paper rolls with shrimp and vegetables, Moroccan Mint Tea," Veggie enchiladas - 350 calories per portion, 4 portions, contains gluten (Mexico)
"
307,450.0,100.0,150.0,100.0,450.0," French croissant with ham and cheese (450kcals per portion, 1 portion, pork allergies, origin", Berry Chia Detox Water, Stuffed Bell Peppers, Israeli salad," Mushroom and spinach pasta with garlic bread (450 calories per portion, 2 portions, contains gluten, origin"
308,400.0,100.0,200.0,20.0,320.0," Nigerian plantain porridge - 400 calories per portion, 2 portions, no allergic warnings, origin", Carrot Sticks with Ranch Dip, Chickpea Salad, Moroccan Mint Tea," Vegetable curry with basmati rice – 320 calories per portion, 4 portions, vegan-friendly (origin"
309,380.0,100.0,170.0,100.0,346.0," Veggie-packed breakfast skillet with sweet potatoes (380 calories per portion, 2 portions, nut-free, American origin)
"," Mediterranean Style Feta Stuffed Dates - 100kcals per portion, 2 portions
    Origin", Corn tortilla chips with salsa, Israeli salad, Lentil Curry
310,450.0,100.0,100.0,100.0,400.0, Quinoa Breakfast Bowl, Energy Balls, Hummus with Veggies, Israeli salad, Italian Antipasto Platter
311,400.0,100.0,90.0,20.0,350.0, Vegan French Toast," Dates Stuffed with Almond Butter - 100kcals per portion, 2 portions
    Origin", Chicken spring rolls, Moroccan Mint Tea, Thai Red Curry
312,400.0,100.0,220.0,20.0,400.0," Huevos divorciados (Mexican-style eggs with red and green salsa) (400 calories per portion, 2 portions, nut-free, Mexican origin)
", Kiwi and Strawberry Smoothie," Falafel with Tahini Sauce - 220 kcals per portion, 3 portions, contains sesame (Middle East)", Moroccan Mint Tea, Thai Pineapple Fried Rice
313,450.0,60.0,90.0,20.0,360.0, Vegan Breakfast Pho, Cucumber and tomato salad," Miso Soup - 90 kcals per portion, 4 portions, contains soy (Japan)", Moroccan Mint Tea," Egg Fried Rice - 360kcals per portion, 4 portions, contains egg (China)
"
314,400.0,80.0,250.0,20.0,400.0, Tomato Basil Quiche, Fresh Watermelon Slices - Approx, Spinach and artichoke dip with pita chips, Moroccan Mint Tea, Vegetable Soba Noodles
315,350.0,100.0,120.0,20.0,300.0, Vegan Kale and Potato Frittata - 350 calories per portion | 1 portion | None | Origin, Corn on the Cob, Zucchini Fritters, Moroccan Mint Tea," Quinoa and black bean stuffed peppers - 300 calories per portion, 4 portions, none
"
316,300.0,70.0,100.0,100.0,350.0, Fruit Smoothie Bowl, Fresh Fruit Salad," Baked Tofu Nuggets - 100 kcals per portion, 4 portions, no allergic warnings, origin", Israeli salad, Thai Red Curry with Tofu
317,100.0,100.0,200.0,100.0,332.0, Vegan Breakfast Falafel," Dates Stuffed with Almond Butter - 100kcals per portion, 2 portions
    Origin"," Poppy Seed Muffins - 200 kcals per portion, 3 portions, contains gluten (Various)", Israeli salad, Vegan Bolognese
318,300.0,80.0,160.0,100.0,400.0, Vegan Mango Coconut Chia Pudding - 300 calories per portion | 1 portion | None | Origin, Fresh Watermelon Slices - Approx, Baked Sweet Potato Fries, Israeli salad," Vegetable pad Thai with tofu – 400 calories per portion, 4 portions, vegan-friendly (origin"
319,350.0,100.0,200.0,100.0,400.0, Vegan Chocolate Peanut Butter Smoothie - 350 calories per portion | 1 portion | Contains nuts | Origin, Rice Paper Spring Rolls, Stuffed bell peppers with quinoa and black beans, Israeli salad, Thai Basil Chicken Stir Fry
320,400.0,100.0,200.0,20.0,410.0," Mexican sweet corn pancakes - 400 calories per portion, 2 portions, contains gluten, origin", Roasted Beetroot Chips, Bruschetta with tomato and basil, Moroccan Mint Tea, Lentil and Vegetable Curry
321,250.0,50.0,160.0,20.0,450.0," Fruit smoothie bowl topped with granola (250kcals per portion, 2 portions, nut allergies, origin", Baked Apple Chips - Approx, Spinach and Artichoke Dip, Moroccan Mint Tea, Honey Mustard Glazed Salmon
322,500.0,100.0,160.0,100.0,250.0, Vegan Breakfast Croque Madame, Fresh Juice - Approx," Sweet Potato and Black Bean Quesadillas - 160 kcals per portion, 4 portions, no allergic warnings, origin", Israeli salad," Veggie Sushi Rolls - 250 calories/portion, 4 portions, Origin"
323,200.0,100.0,90.0,20.0,300.0, Mexican Black Bean Breakfast Wrap, Toasted Coconut Chips, Peanut butter energy balls, Moroccan Mint Tea," Vegetable curry with coconut milk – 300 calories per portion, 4 portions, vegan-friendly (origin"
324,200.0,100.0,300.0,100.0,300.0, Banana Pancakes, Fresh Fruit Salad, Sweet Potato and Black Bean Stuffed Peppers, Israeli salad," Japanese Vegan Sushi Bowl (300 calories/portion, 3 portions) - Japan
"
325,400.0,100.0,100.0,100.0,221.0," Indonesian nasi goreng (fried rice) with chicken and vegetables (400kcals per portion, 2 portions, origin", Berry Chia Detox Water, Stuffed Dates with Almond Butter, Israeli salad, Zucchini Noodles with Pesto
326,350.0,80.0,150.0,100.0,350.0," Moroccan msemen (folded pancakes) with honey (350kcals per portion, 2 portions, origin", Hard-Boiled Eggs, Zucchini Pizza Bites with Goat Cheese, Israeli salad," Falafel Wraps - 350 calories/portion, 4 portions, contains gluten (Middle East)
"
327,300.0,90.0,220.0,20.0,280.0," Shakriya (Lebanese rice pudding) - 300 calories per portion, 2 portions, contains dairy, origin", Quinoa Energy Bites," Falafel with Tahini Sauce - 220 kcals per portion, 3 portions, contains sesame (Middle East)", Moroccan Mint Tea, Lentil Bolognese
328,350.0,80.0,150.0,100.0,400.0," Egg and cheese breakfast sandwich - 350 calories per portion, 2 portions, contains gluten and dairy, origin", Fresh Squeezed Orange Juice, Bruschetta, Israeli salad," Lasagna rolls with spinach and ricotta - 400 kcals per portion, 4 portions, contains gluten, lactose
"
329,500.0,100.0,180.0,20.0,300.0, Waffles with Strawberries and Whipped Cream, Cucumber Slices with Tzatziki - Approx, Homemade Veggie Pizza Rolls, Moroccan Mint Tea," Roasted Vegetable Pasta - 300 calories per portion, 4 portions, Gluten, Italy
"
330,400.0,80.0,160.0,100.0,200.0," Savory oatmeal with bacon and eggs (400 calories per portion, 2 portions, contains eggs, American origin)
", Stuffed Dates, Black Olive Tapenade with Crackers, Israeli salad," Vegan Miso Soup - 200 calories per portion, 4 portions, Soy, Japan
"
331,200.0,80.0,250.0,20.0,350.0, Vegan Green Smoothie - 200 calories per portion | 2 portions | None | Origin, Cheesy Popcorn, Mini vegetable spring rolls, Moroccan Mint Tea," Caprese Stuffed Avocado - 350 calories/portion, 2 portions, Origin"
