,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
203,550.0,90.0,180.0,100.0,200.0, Sausage Gravy and Biscuits, Rice Paper Rolls," Vegan Blueberry Muffins - 180 kcals per portion, 4 portions, no allergic warnings, origin", Israeli salad," Lentil soup with vegetables – 200 calories per portion, 6 portions, vegan-friendly (origin"
204,150.0,50.0,180.0,120.0,300.0, Vegan Peanut Butter Banana Smoothie, Baked Apple Chips - Approx, Grilled Halloumi Skewers," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Grilled Vegetable Skewers with Tzatziki Sauce
205,350.0,80.0,240.0,100.0,350.0, Vegan Protein Pancakes - 350 calories per portion | 1 portion | Contains gluten | Origin, Fresh Watermelon Slices - Approx, Vegan Spinach Dip with Pita Chips, Israeli salad," Veggie Paella - 350 calories/portion, 4 portions, Origin"
206,380.0,90.0,150.0,120.0,250.0," Pancake roll-ups filled with peanut butter and bananas (380 calories per portion, 2 portions, contains nuts, American origin)
", Vegetarian Spring Rolls, Roasted Garlic and Tomato Crostini," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Black Bean Enchiladas - 250 calories per portion, 3 portions, may contain gluten"
207,450.0,50.0,70.0,20.0,400.0, Spinach and Feta Breakfast Wrap," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Stuffed Cucumbers, Moroccan Mint Tea," BBQ Chicken Tacos - 400 calories per portion, 4 portions, contains gluten (tortillas), Origin"
208,350.0,80.0,660.0,120.0,300.0, Vegan Breakfast Burrito, Fruit Salad, Vegan Pesto Pasta," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Grilled Salmon with Dill Sauce - 300 calories per portion, 4 portions, no allergic warnings, Origin"
209,200.0,70.0,180.0,120.0,350.0, Papaya Boat with Lime, Fresh Fruit Salad, Mini Pizza Bagels," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Vegetable Korma - 350 calories/portion, 4 portions, contains nuts (India)
"
210,400.0,50.0,120.0,20.0,200.0," Sri Lankan hoppers with coconut sambol - 400 calories per portion, 2 portions, contains gluten, origin"," Fruit Salad - 50kcals per portion, 2 portions
   Origin"," Vegan Cucumber Sushi Rolls - 120 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Stuffed Acorn Squash - 200 calories/portion, 4 portions, Origin"
211,50.0,90.0,120.0,20.0,350.0, Vegan Breakfast Smoothie, Turkish-style boiled eggs, Fruit Smoothie, Moroccan Mint Tea, Vegan Gyros
212,400.0,80.0,180.0,120.0,150.0," Maltese pastizzi (ricotta-filled pastries) - 400 calories per portion, 2 portions, contains gluten and dairy, origin", Fresh Squeezed Orange Juice, Caprese Bruschetta," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Greek Salad
213,400.0,60.0,180.0,120.0,350.0," Venezuelan arepas with cheese and avocado - 400 calories per portion, 1 portion, contains gluten and dairy, origin", Fruit Salad - Approx, Chicken Salad Lettuce Wraps," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Vegan Spinach and Mushroom Quesadilla - 350 calories per portion, 2 portions, may contain gluten"
214,100.0,80.0,250.0,120.0,350.0, Healthy Fruit Salad, Apple with Cinnamon, Avocado Egg Salad Lettuce Wraps," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Veggie Pad See Ew - 350 calories/portion, 4 portions, Origin"
215,300.0,60.0,160.0,20.0,400.0, Shakshuka, Fruit Salad - Approx," Spinach Stuffed Mushrooms - 160 kcals per portion, 3 portions, contains dairy (USA)", Moroccan Mint Tea," Coconut curry noodles - 400 calories per portion, 4 portions, contains gluten
"
216,350.0,90.0,100.0,20.0,250.0," Pita bread with hummus and vegetables - 350 calories per portion, 2 portions, contains gluten, origin", Quinoa Energy Bites, Chocolate-Dipped Strawberries, Moroccan Mint Tea," Vegan Sushi Rolls (250 calories/portion, 4 portions) - Japan
"
217,400.0,90.0,180.0,20.0,300.0," Breakfast quesadilla with eggs and cheese (400 calories per portion, 2 portions, contains dairy, Mexican origin)
", Quinoa Energy Bites," Pineapple Salsa with Tortilla Chips - 180 kcals per portion, 3 portions, contains gluten (Various)", Moroccan Mint Tea," Quinoa and black bean stuffed peppers - 300 calories per portion, 4 portions, none
"
218,280.0,50.0,180.0,120.0,300.0," Avocado toast with smoked salmon (280 calories per portion, 2 portions, contains fish, American origin)
", Baked Apple Chips - Approx, Veggie Stuffed Pita Bread," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Quinoa Stuffed Peppers
219,400.0,90.0,150.0,20.0,350.0, Veggie Breakfast Pizza, Vegetarian Spring Rolls, Baked Vegetable Samosas, Moroccan Mint Tea," Vegetable Tikka Masala - 350 calories/portion, 4 portions, contains dairy (India)
"
220,350.0,80.0,70.0,120.0,250.0, Vegan Breakfast Burrito, Stuffed Dates, Baked kale chips," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Portobello Mushroom Burger
221,300.0,80.0,120.0,120.0,400.0, Egg Salad Sandwich, Avocado Deviled Eggs, Vegan Energy Balls," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Lentil Bolognese
222,320.0,60.0,180.0,120.0,250.0," Caramelized onion and goat cheese tart (320 calories per portion, 2 portions, contains dairy, French origin)
", Cucumber and tomato salad, Veggie Fritters," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Ratatouille-Stuffed Tomatoes
223,300.0,80.0,250.0,120.0,350.0," Poha (Indian flattened rice dish) - 300 calories per portion, 2 portions, no allergic warnings, origin", Fresh Squeezed Orange Juice," Sushi - 250 kcals per portion, 2 portions, contains fish, soy (Japan)"," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Mexican Vegan Stuffed Zucchini (350 calories/portion, 2 portions) - Mexico
"
224,300.0,50.0,280.0,20.0,250.0, Vegan Smoothie Bowl," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Egg salad lettuce wraps, Moroccan Mint Tea," Spinach and feta stuffed phyllo rolls - 250 calories per portion, 4 portions, contains gluten and dairy (Greece)
"
225,400.0,80.0,300.0,20.0,200.0," Chicken sausage and vegetable stir-fry (400kcals per portion, 2 portions, origin", Fruit Salad, Mini Margherita Pizzas, Moroccan Mint Tea, Spanish Gazpacho
226,300.0,50.0,90.0,20.0,250.0, Chia Seed Pudding Parfait, Baked Apple Chips - Approx, Baked kale chips, Moroccan Mint Tea, Mushroom Risotto
227,300.0,90.0,100.0,120.0,250.0, Quinoa Porridge, Turkish-style boiled eggs, Cinnamon Sugar Popcorn," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Caprese Quinoa Salad
228,550.0,80.0,180.0,120.0,350.0, Vegan Breakfast Cobbler, Stuffed Dates, Veggie Fritters," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Veggie Pot Pie
229,400.0,60.0,120.0,20.0,300.0, Sourdough Biscuits and Mushroom Gravy, Cucumber and tomato salad," Roasted Cauliflower Bites - 120 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Teriyaki Tofu Stir Fry
230,350.0,80.0,250.0,120.0,360.0," Yogurt and fruit smoothie bowl (350 calories per portion, 2 portions, contains dairy, American origin)
", Kale Chips, Baked salmon cakes," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Greek Orzo Salad - 360kcals per portion, 4 portions
"
231,300.0,80.0,280.0,100.0,220.0, Tofu Scramble Breakfast Burrito, Fresh Squeezed Orange Juice, Vegan Lemon Poppy Seed Muffins, Israeli salad, Chickpea Salad
232,350.0,50.0,150.0,120.0,400.0, Huevos Rancheros, Baked Apple Chips - Approx, Stuffed Jalapenos with Cream Cheese," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Vegan Sushi Burrito
233,350.0,90.0,200.0,20.0,300.0," Apple cinnamon muffins - 350 calories per portion, 2 portions, contains gluten, origin", Turkish-style boiled eggs, Mini Vegetable Spring Rolls, Moroccan Mint Tea," Vegan Thai Green Curry - 300 calories per portion, 2 portions, may contain tofu"
234,500.0,90.0,540.0,20.0,400.0," American biscuits and gravy with sausage (500kcals per portion, 2 portions, pork allergies, origin", Rice Paper Rolls, Stuffed Bell Peppers, Moroccan Mint Tea," Vegetarian stuffed bell peppers with quinoa and black beans (400 calories per portion, 4 portions, vegan-friendly, origin"
235,350.0,80.0,320.0,120.0,350.0, Tomato and Basil Bruschetta Scramble," Carrot Sticks with Hummus - 80kcals per portion, 2 portions
   Origin", Spicy Peanut Noodles," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Vegan Butter Chicken
236,350.0,90.0,300.0,120.0,300.0, Vegan Tofu Scramble Breakfast Sandwich - 350 calories per portion | 1 portion | Contains soy | Origin, Rice Paper Rolls, Roasted Vegetable Wrap," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Lemon Garlic Shrimp Scampi - 300 calories per portion, 4 portions, contains gluten (pasta), Origin"
237,400.0,80.0,120.0,120.0,180.0," Japanese tamagoyaki (rolled omelet) with soy sauce (400kcals per portion, 2 portions, soy allergies, origin", Fruit Salad, Frozen yogurt bark with berries," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Caprese Skewers - 180kcals per portion, 4 portions, contains dairy (Italy)
"
238,350.0,90.0,220.0,20.0,200.0," Haitian pain patate (sweet potato bread) - 350 calories per portion, 2 portions, contains gluten, origin", Fruit Salad, Quinoa Salad, Moroccan Mint Tea," Vegan Tomato Soup - 200 calories per portion, 4 portions, None, Various
"
239,200.0,80.0,90.0,100.0,80.0, Roasted Vegetable Breakfast Tacos, Fruit Salad," Israeli Salad - 90 kcals per portion, 4 portions, gluten-free (Israel)", Israeli salad," Spinach and feta stuffed mushrooms - 80 calories per portion, 6 portions, contains dairy (Greece)
"
240,400.0,80.0,160.0,120.0,400.0," Sri Lankan hoppers with coconut sambol - 400 calories per portion, 2 portions, contains gluten, origin"," Carrot Sticks with Hummus - 80kcals per portion, 2 portions
   Origin", Greek Yogurt with Honey and Nuts," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Chicken Piccata - 400 calories per portion, 4 portions, contains gluten (flour), Origin"
241,300.0,60.0,230.0,20.0,300.0," Apple cinnamon oatmeal bake - 300 calories per portion, 2 portions, contains gluten, origin", Fruit Salad - Approx, Mediterranean bruschetta, Moroccan Mint Tea," Vegetable and tofu stir-fry - 300 calories per portion, 4 portions, contains soy
"
242,350.0,80.0,300.0,20.0,400.0," Ethiopian injera (sourdough flatbread) with lentil stew (350kcals per portion, 2 portions, origin", Avocado Deviled Eggs, Stuffed bell peppers with quinoa and black beans, Moroccan Mint Tea, Vegan Jambalaya
243,200.0,60.0,220.0,100.0,250.0, Veggie Breakfast Fritters, Cucumber and tomato salad, Cheese and Spinach Triangles, Israeli salad, Mediterranean Couscous Salad
244,350.0,80.0,250.0,120.0,250.0, Coconut Milk Rice Pudding, Apple with Cinnamon, Greek Spinach and Feta Puffs," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Spinach and Goat Cheese Stuffed Portobello Mushrooms
245,350.0,70.0,150.0,120.0,294.0," Indian masala dosa with chutney and sambar (350kcals per portion, 2 portions, origin", Fresh Fruit Salad, Lentil Soup," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Vegan Lentil Sloppy Joes
246,250.0,50.0,80.0,120.0,410.0, Vegan Green Breakfast Bowl - 250 calories per portion | 2 portions | None | Origin," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Baked Kale Chips," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Lentil and Vegetable Curry
247,300.0,80.0,180.0,20.0,320.0, Vegan Oatmeal Raisin Cookies, Fresh Squeezed Orange Juice, Tuna Salad Lettuce Wraps, Moroccan Mint Tea," Vegan lasagna with cashew cheese – 320 calories per portion, 4 portions, vegan-friendly (origin"
248,450.0,90.0,80.0,120.0,400.0," Breakfast quesadilla with eggs, cheese, and vegetables (450kcals per portion, 2 portions)
", Rice Paper Rolls, Hummus with carrot sticks," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Grilled vegetable and halloumi skewers with quinoa (400 calories per portion, 3 portions, contains dairy, origin"
249,250.0,80.0,210.0,100.0,350.0, Vegan Chocolate Banana Chia Pudding - 250 calories per portion | 2 portions | None | Origin, Apple with Cinnamon," Caramelized Onion Tartlet - 210 kcals per portion, 3 portions, contains gluten, dairy (France)", Israeli salad," Vegetable korma with basmati rice - 350 calories per portion, 4 portions, contains nuts (India)
"
250,250.0,80.0,180.0,20.0,400.0, Sweet Potato Toast - 250 calories per portion | 1 portion | None | Origin," Carrot Sticks with Hummus - 80kcals per portion, 2 portions
   Origin", Baba Ganoush with Pita Chips, Moroccan Mint Tea, Cauliflower and Chickpea Curry
251,200.0,90.0,250.0,120.0,160.0, Spinach and Feta Stuffed Portobello Mushrooms, Turkish-style boiled eggs, Vegetable Samosas," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Vegan Quinoa and Kale Salad - 160 calories per portion, 2 portions, may contain gluten"
252,380.0,80.0,200.0,20.0,350.0," Cabbage and sausage breakfast skillet (380 calories per portion, 2 portions, contains dairy, German origin)
", Fruit Salad, Almond Butter Banana Toast, Moroccan Mint Tea," Lentil Mushroom Burgers - 350 calories per portion, 4 portions, Gluten, United States
"
253,350.0,90.0,100.0,100.0,325.0, Broccoli and Cheese Frittata, Turkish-style boiled eggs, Gazpacho Soup, Israeli salad, Vegan Burritos
254,350.0,50.0,220.0,120.0,250.0, Coconut Milk Rice Pudding," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Beetroot Hummus with Pita Bread," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Cauliflower Buffalo Wings
255,320.0,70.0,150.0,120.0,250.0," Sweet corn pancakes with tomato and avocado salsa (320 calories per portion, 2 portions, nut-free, American origin)
", Fresh Fruit Salad," Caponata Bruschetta - 150 kcals per portion, 4 portions, no allergic warnings, origin"," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Vegetable Curry Puffs - 250 calories/portion, 4 portions, contains gluten (Various)
"
256,300.0,60.0,180.0,100.0,292.0," Avocado toast - 300 calories per portion, 2 portions, may contain gluten, origin", Cucumber and tomato salad," Bruschetta - 180 kcals per portion, 4 portions, contains gluten (Italy)", Israeli salad, Lentil Loaf
257,350.0,60.0,100.0,120.0,180.0, Vegan Blueberry Acai Smoothie Bowl - 350 calories per portion | 1 portion | None | Origin, Cucumber and tomato salad, Chocolate Covered Strawberries," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Caprese stuffed portobello mushrooms - 180 calories per portion, 4 portions, contains dairy (Italy)
"
258,400.0,90.0,120.0,20.0,350.0, Bagel with Cream Cheese and Smoked Salmon, Rice Paper Rolls, Hummus Stuffed Mini Peppers, Moroccan Mint Tea, Roasted Vegetable Quinoa Bowls
259,250.0,50.0,260.0,120.0,320.0, Blueberry Oatmeal Breakfast Bars, Baked Apple Chips - Approx, Greek Feta and Spinach Patties," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Spinach and Mushroom Quesadillas - 320kcals per portion, 4 portions, contains dairy (Mexico)
"
260,350.0,50.0,90.0,20.0,350.0," Apple cinnamon muffins - 350 calories per portion, 2 portions, contains gluten, origin"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin"," Israeli Salad - 90 kcals per portion, 4 portions, gluten-free (Israel)", Moroccan Mint Tea," Vegan Korean Bibimbap - 350 calories per portion, 4 portions, None, Korea
"
261,350.0,60.0,70.0,20.0,280.0," Syrian cheese and za'atar flatbread (350kcals per portion, 2 portions, origin", Cucumber and tomato salad, Stuffed Cherry Tomatoes, Moroccan Mint Tea, Vegan Stuffed Shells
262,350.0,70.0,250.0,120.0,300.0," Haitian pain patate (sweet potato bread) - 350 calories per portion, 2 portions, contains gluten, origin", Kale chips, Avocado Chocolate Mousse," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Grilled Vegetable Skewers with Tzatziki Sauce
263,350.0,80.0,100.0,120.0,350.0, Chocolate Banana Smoothie Bowl, Apple with Cinnamon, Stuffed Mushrooms," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Eggplant Parmesan Roll-Ups
264,250.0,60.0,350.0,120.0,250.0, Vegan Breakfast Sushi, Cucumber and tomato salad, Eggplant rollatini," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Ratatouille tart - 250 calories per portion, 6 portions, contains gluten (France)
"
265,200.0,80.0,120.0,120.0,320.0," Oatmeal with banana and almond (200kcals per portion, 2 portions, nut allergies, origin", Fruit Salad," Cold Cucumber Soup - 120 kcals per portion, 4 portions, gluten-free (World)"," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Cauliflower curry – 320 calories per portion, 4 portions, vegan-friendly
"
266,300.0,80.0,120.0,120.0,400.0," Turkish-style scrambled eggs with tomatoes (300 calories per portion, 2 portions, contains eggs, Turkish origin)
", Energy Balls, Mediterranean Salad," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Thai Pineapple Fried Rice
267,450.0,50.0,210.0,20.0,400.0," Turkish simit (sesame bread) with cream cheese and olives (450kcals per portion, 1 portion, dairy allergies, origin", Baked Apple Chips - Approx," Caramelized Onion Tartlet - 210 kcals per portion, 3 portions, contains gluten, dairy (France)", Moroccan Mint Tea, Thai Red Curry
268,200.0,80.0,140.0,100.0,280.0, Greek Yogurt Pancakes," Carrot Sticks with Hummus - 80kcals per portion, 2 portions
   Origin"," Apple Slices with Almond Butter - 140 kcals per portion, 2 portions, contains tree nuts (USA)", Israeli salad, Sweet Potato Curry
269,500.0,80.0,150.0,120.0,400.0, Vegan Breakfast Burrito, Energy Balls, Tomato and Mozzarella Bruschetta," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Vegetable Jalfrezi - 400 calories/portion, 4 portions, contains garlic (India)
"
270,150.0,80.0,180.0,120.0,250.0, Fruit Salad, Avocado Deviled Eggs, Apple and Cheese Quesadillas," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Vegan Soba Noodle Salad - 250 calories per portion, 4 portions, None, Japan
"
271,350.0,90.0,160.0,100.0,300.0," South African melktert (milk tart) with cinnamon (350kcals per portion, 2 portions, origin", Stuffed Dates, Hummus with Veggie Sticks, Israeli salad," Vegetarian lasagna with garden salad - 300 kcals per portion, 6 portions, vegetarian, contains gluten
"
272,400.0,80.0,150.0,120.0,400.0, Vegan Cinnamon Rolls, Kale Chips, Stuffed Jalapenos with Cream Cheese," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Eggplant Involtini - 400 calories/portion, 4 portions, Origin"
273,350.0,80.0,240.0,120.0,350.0," Scottish porridge with honey and berries (350kcals per portion, 2 portions, origin", Energy Balls, Mini Chicken Samosas," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Chinese Mapo Tofu (350 calories/portion, 2 portions) - China
"
274,350.0,90.0,190.0,100.0,350.0," Mexican sopes with refried beans and salsa (350kcals per portion, 2 portions, origin", Vegetarian Spring Rolls, Mini Falafel Bites, Israeli salad, Mediterranean Couscous Stuffed Bell Peppers
275,600.0,80.0,150.0,20.0,220.0, Vegan Breakfast Biscotti, Baked Apple Chips, Zucchini Fritters, Moroccan Mint Tea, Lentil and Vegetable Stir Fry
276,400.0,80.0,150.0,100.0,350.0," Cheese and beef sausage omelet (400kcals per portion, 2 portions, dairy allergies, origin", Cheesy Popcorn, Roasted Chickpeas, Israeli salad," Thai Red Curry with Vegetables - 350 calories per portion, 4 portions, contains shellfish (fish sauce), Origin"
277,300.0,80.0,380.0,100.0,350.0, Vegan Breakfast Burrito, Fruit Salad, Vegan Chocolate Chip Cookies, Israeli salad, Shrimp Scampi
278,350.0,90.0,200.0,120.0,400.0," Turkish borek with feta and spinach (350kcals per portion, 2 portions, origin", Turkish-style boiled eggs, Baked Mini Samosas," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Tofu and Vegetable Stir-Fry
279,350.0,80.0,250.0,120.0,350.0, Banana Walnut Bread, Apple with Cinnamon, Baked Samosas," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Eggplant Parmesan
280,450.0,90.0,120.0,120.0,250.0," Pancakes with maple syrup and blueberries (450kcals per portion, 2 portions, origin", Quinoa Energy Bites, Guacamole and Veggie Sticks," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Vegan Sushi Bowl
281,300.0,80.0,170.0,120.0,400.0," Vegetable omelette with whole wheat toast (300 calories per portion, 2 portions, nut-free, American origin)
", Energy Balls," Egg Salad Lettuce Wraps - 170 kcals per portion, 3 portions, contains egg (USA)"," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Vegan Nachos - 400 calories per portion, 4 portions, Gluten, Mexico
"
282,550.0,50.0,190.0,120.0,350.0, Vegan Breakfast Pesto Pasta," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Cucumber and Avocado Gazpacho," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Tofu Tikka Masala
283,320.0,90.0,110.0,120.0,350.0," Ricotta and berry-stuffed crepes (320 calories per portion, 2 portions, contains dairy, French origin)
", Stuffed Dates," Edamame - 110 kcals per portion, 2 portions, contains soy (Japan)"," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Chickpea Salad - 350 calories/portion, 4 portions, Origin"
284,150.0,80.0,240.0,120.0,150.0," Vegemite on toast - 150 calories per portion, 1 portion, contains gluten, origin", Fruit Salad, Vegan Spinach Dip with Pita Chips," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Lentil Soup with Kale
285,450.0,80.0,150.0,120.0,300.0," Smoked turkey and cheese sandwich (450kcals per portion, 1 portion, turkey allergies, origin", Fruit Salad, Bruschetta with Mozzarella," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Coconut Curry Tofu - 300 calories per portion, 4 portions, Soy, Thailand
"
286,450.0,70.0,100.0,20.0,300.0," Norwegian smoked salmon and cream cheese bagel (450kcals per portion, 1 portion, origin", Fresh Fruit Salad, Spinach and feta triangles, Moroccan Mint Tea," Vegan Lemon Garlic Pasta - 300 calories per portion, 4 portions, None, Italy
"
287,150.0,90.0,90.0,100.0,221.0, Scrambled Tofu, Fruit Salad, Peanut butter energy balls, Israeli salad, Zucchini Noodles with Pesto
288,300.0,50.0,250.0,100.0,300.0, Vegan Buckwheat Banana Pancakes - 300 calories per portion | 1 portion | Contains gluten | Origin," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Mini chicken pot pies, Israeli salad, Lentil Biryani
289,600.0,90.0,120.0,20.0,320.0, Vegan Waffles, Fruit Salad, Greek tomato and feta dip with pita chips, Moroccan Mint Tea," Caprese quinoa salad – 320 calories per portion, 4 portions, contains dairy
"
290,350.0,80.0,70.0,20.0,200.0," Egg and cheese breakfast sandwich - 350 calories per portion, 2 portions, contains gluten and dairy, origin", Fruit Salad," Fruit Salad - 70 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Cauliflower Fried Rice - 200 calories/portion, 4 portions, contains soy (China)
"
291,350.0,80.0,250.0,20.0,350.0, Bread Upma, Avocado Deviled Eggs, Zucchini and ricotta crostini, Moroccan Mint Tea," Vegetable korma with basmati rice - 350 calories per portion, 4 portions, contains nuts (India)
"
292,100.0,80.0,180.0,100.0,300.0, Vegan Breakfast Bagel, Avocado Deviled Eggs, Baked Falafel with Yogurt Sauce, Israeli salad," Vegan Lemon Garlic Pasta - 300 calories per portion, 4 portions, None, Italy
"
293,400.0,90.0,200.0,120.0,300.0," Turkish sesame bagel with cream cheese and olives (400kcals per portion, 1 portion, dairy allergies, origin", Fruit Salad, Roasted Red Pepper Hummus," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Vegetarian tikka masala with basmati rice - 300 kcals per portion, 4 portions, vegetarian, contains gluten
"
294,200.0,90.0,150.0,120.0,380.0, Tomato Basil Tofu Scramble, Fruit Salad, Quinoa-stuffed mushrooms," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Vegetable Curry with Chickpeas - 380kcals per portion, 4 portions, contains legumes
"
295,350.0,90.0,180.0,100.0,200.0, Tomato and Basil Bruschetta Scramble, Vegetarian Spring Rolls, Mini Pizza Bagels, Israeli salad, Greek Salad
296,300.0,60.0,80.0,120.0,350.0, Fruit Smoothie Bowl, Cucumber and tomato salad, Energy Balls," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Indonesian Nasi Goreng
297,350.0,60.0,90.0,120.0,300.0, Vegan Breakfast Tacos, Cucumber and tomato salad, Zucchini fritters," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Baked Ziti - 300 calories/portion, 4 portions, Origin"
298,350.0,90.0,80.0,20.0,400.0," French toast with maple syrup - 350 calories per portion, 2 portions, contains gluten and dairy, origin", Rice Paper Rolls," Edamame Beans - 80 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Vegetarian pad Thai with tofu and vegetables (400 calories per portion, 3 portions, contains soy, origin"
299,300.0,50.0,290.0,120.0,150.0, Greek Yogurt with Honey and Pistachios," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin"," Baked Brie with Cranberry Sauce - 290 kcals per portion, 2 portions, contains dairy (France)"," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Lentil Soup
300,200.0,80.0,150.0,100.0,200.0," Miso soup with tofu and seaweed (200kcals per portion, 2 portions, soy allergies, Japan)
", Fruit Salad, Peanut Butter Banana Roll-Ups, Israeli salad, Lentil Curry
301,400.0,90.0,160.0,120.0,350.0, Japanese Souffle Pancakes, Stuffed Dates, Tomato and Mozzarella Skewers," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Vegan BBQ Sandwich
302,250.0,80.0,180.0,120.0,250.0, Vegan Oatmeal Raisin Overnight Oats - 250 calories per portion | 2 portions | Contains gluten | Origin, Fresh Watermelon Slices - Approx, Spinach and Feta Pinwheels," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Sushi Roll
303,400.0,80.0,180.0,20.0,350.0, English Muffin Breakfast Pizza, Energy Balls," Blueberry Oatmeal Muffins - 180 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Veggie Burger
304,300.0,50.0,150.0,120.0,400.0," Scrambled eggs with spinach and feta cheese (300kcals per portion, 2 portions, dairy allergies, origin", Baked Apple Chips - Approx, Fried Plantain," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Lemon Herb Grilled Chicken
305,350.0,90.0,150.0,120.0,300.0," Banana pecan pancakes (350 calories per portion, 2 portions, contains nuts, American origin)
", Stuffed Dates, Mixed berry smoothie," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Teriyaki Tofu Stir Fry
306,250.0,80.0,200.0,20.0,250.0, Greek Yogurt Parfait Bowl, Baked Apple Chips, Baked Falafel, Moroccan Mint Tea," Spinach and Feta Stuffed Mushrooms - 250 calories/portion, 4 portions, contains dairy (Greece)
"
307,150.0,80.0,150.0,120.0,210.0, Vegan Breakfast Fruit Pizza, Mango with Chili Powder, Caprese Salad Skewers," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Greek Stuffed Tomatoes - 210kcals per portion, 4 portions
"
