,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
234,300.0,80.0,300.0,100.0,200.0, Vegan Breakfast Parfait, Apple with Cinnamon, Stuffed bell peppers with quinoa and black beans, Israeli salad, Vegan Bibimbap
235,300.0,80.0,180.0,100.0,290.0, Vegan Breakfast Tacos - 300 calories per portion | 2 portions | None | Origin, Fresh Watermelon Slices - Approx, Greek Salad, Israeli salad," Spinach and Ricotta Stuffed Tomatoes - 290kcals per portion, 4 portions, contains dairy
"
236,200.0,100.0,150.0,20.0,260.0," Spinach and feta breakfast muffins (200 calories per portion, 2 portions, contains dairy, Greek origin)
", Quinoa Energy Bites, Greek Yogurt Dip with Veggies, Moroccan Mint Tea," Greek Baked Beans - 260kcals per portion, 4 portions
"
237,350.0,90.0,160.0,20.0,280.0, Tofu Scramble, Fruit Salad," Mini Spinach and Feta Quiches - 160 kcals per portion, 4 portions, contains dairy (Greece)", Moroccan Mint Tea," Stuffed portobello mushrooms with spinach and feta – 280 calories per portion, 3 portions, vegetarian-friendly
"
238,320.0,90.0,100.0,100.0,260.0," Vegetable and cheese strata (320 calories per portion, 2 portions, contains dairy, American origin)
", Turkish-style boiled eggs, Grilled Halloumi Skewers, Israeli salad," Greek Baked Beans - 260kcals per portion, 4 portions
"
239,350.0,80.0,250.0,20.0,234.0, Apple Cinnamon Muffins, Avocado Deviled Eggs, Vegetable Samosas, Moroccan Mint Tea, Vegan Stuffed Cabbage Rolls
240,350.0,100.0,250.0,20.0,250.0, Veggie Omelette," Apple Slices with Caramel Dip - 100kcals per portion, 2 portions
    Origin", Greek Spinach and Feta Puffs, Moroccan Mint Tea," Mediterranean stuffed eggplant - 250 calories per portion, 4 portions, none
"
241,300.0,100.0,250.0,100.0,200.0, Breakfast Couscous with Fresh Fruit, Zesty Lime Popcorn - Approx," Cheese Puffs - 250 kcals per portion, 2 portions, contains gluten, dairy (France)", Israeli salad," Lentil curry - 200 calories per portion, 6 portions, contains gluten (India)
"
242,200.0,100.0,180.0,20.0,210.0, Vegetable Frittata, Stuffed Dates - Approx, Veggie Pancakes with Yogurt Dip, Moroccan Mint Tea," Greek Briam - 210kcals per portion, 4 portions
"
243,300.0,100.0,120.0,100.0,280.0, Greek Yogurt with Berries and Granola, Rice Paper Spring Rolls, Greek Yogurt with Berries, Israeli salad, Sweet Potato Curry
244,300.0,100.0,120.0,20.0,150.0, Vegan Breakfast Tiramisu," Mediterranean Style Feta Stuffed Dates - 100kcals per portion, 2 portions
    Origin"," Brown Butter Almond Madeleines - 120 kcals per portion, 5 portions, contains gluten, tree nuts (France)", Moroccan Mint Tea, Greek Salad
245,250.0,100.0,180.0,20.0,250.0, Cucumber Sandwich, Tomato Basil Bruschetta, Baba Ganoush with Pita Chips, Moroccan Mint Tea," Vegetable Stir Fry - 250 calories/portion, 4 portions, Origin"
246,300.0,50.0,320.0,100.0,200.0, Quinoa Porridge, Baked Apple Chips - Approx," Nachos with Guacamole - 320 kcals per portion, 2 portions, contains dairy (Mexico)", Israeli salad, Greek Salad
247,300.0,90.0,170.0,20.0,250.0," Rice porridge with cinnamon and sugar - 300 calories per portion, 2 portions, no allergic warnings, origin", Fruit Salad, Mexican Bean Dip, Moroccan Mint Tea, Caprese Salad
248,300.0,80.0,170.0,20.0,250.0," Vegetable omelette with whole wheat toast (300 calories per portion, 2 portions, nut-free, American origin)
", Energy Balls, Mini Quiches, Moroccan Mint Tea," Chickpea Stew - 250 calories per portion, 6 portions, Allergic to legumes, Middle East
"
249,200.0,80.0,200.0,20.0,250.0, Vegan Oatmeal Raisin Cookies - 200 calories per portion | 2 portions | Contains gluten | Origin," Carrot Sticks with Hummus - 80kcals per portion, 2 portions
   Origin", Cheese and Crackers, Moroccan Mint Tea," Veggie Burrito Bowl - 250 calories/portion, 4 portions, Origin"
250,260.0,110.0,160.0,20.0,200.0," Cheese and vegetable frittata (260 calories per portion, 2 portions, contains dairy, Italian origin)
", Moroccan-style boiled eggs, Avocado and Tomato Bruschetta, Moroccan Mint Tea," Vegan Buffalo Cauliflower Wings - 200 calories per portion, 4 portions, None, United States
"
251,300.0,60.0,200.0,100.0,250.0, Greek Yogurt with Honey and Pistachios, Cucumber and tomato salad, Chicken and Vegetable Spring Rolls, Israeli salad, Tofu and Vegetable Skewers
252,300.0,80.0,70.0,20.0,200.0, Vegan Breakfast Tostadas, Fresh Squeezed Orange Juice," Fruit Salad - 70 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Cucumber, tomato, and red onion salad – 200 calories per portion, 4 portions, vegan-friendly
"
253,300.0,80.0,160.0,100.0,280.0, Tofu Scramble Breakfast Burrito, Fruit Salad," Vegan Coconut Curry Rice Balls - 160 kcals per portion, 4 portions, no allergic warnings, origin", Israeli salad," Greek Zucchini Patties - 280kcals per portion, 4 portions
"
254,300.0,110.0,160.0,20.0,250.0, Vegan Pumpkin Muffins - 300 calories per portion | 2 portions | Contains gluten | Origin, Moroccan-style boiled eggs, Greek Yogurt with Chocolate Chips, Moroccan Mint Tea, Vegan Sushi Bowl
255,200.0,80.0,150.0,20.0,250.0, Poha (Flattened Rice), Apple with Cinnamon, Olive Tapenade Crostini, Moroccan Mint Tea, Chickpea Buddha Bowl
256,280.0,100.0,220.0,20.0,200.0," Cinnamon raisin oatmeal with apples (280 calories per portion, 2 portions, nut-free, American origin)
", Watermelon Fruit Pizza," Avocado Toast - 220 kcals per portion, 3 portions, contains gluten (Various)", Moroccan Mint Tea," Butternut Squash Soup - 200 calories per portion, 4 portions, None, Various
"
257,300.0,110.0,120.0,100.0,200.0, Veggie Breakfast Quesadilla, Moroccan-style boiled eggs," Vegan Coconut Lime Energy Balls - 120 kcals per portion, 4 portions, no allergic warnings, origin", Israeli salad," Avocado and Tomato Salad - 200 calories/portion, 2 portions, Origin"
258,300.0,90.0,160.0,20.0,250.0, Fruit Smoothie Bowl - 300 calories per portion | 1 portion | None | Origin, Stuffed Dates, Spinach and Artichoke Dip, Moroccan Mint Tea, Mediterranean Couscous Salad
259,250.0,100.0,180.0,20.0,200.0," Smoothie bowl - 250 calories per portion, 1 portion, may contain nuts, origin", Frozen Grapes, Cucumber and Cream Cheese Sandwiches, Moroccan Mint Tea, Lentil and Vegetable Bolognese
260,300.0,90.0,60.0,20.0,250.0, French Toast, Stuffed Dates, Caprese Skewers, Moroccan Mint Tea, Spinach and Goat Cheese Stuffed Portobello Mushrooms
261,150.0,60.0,200.0,20.0,260.0, Fruit Salad, Cucumber and tomato salad, Bacon-Wrapped Dates with Goat Cheese, Moroccan Mint Tea," Greek Baked Beans - 260kcals per portion, 4 portions
"
262,350.0,100.0,100.0,100.0,200.0, Tofu Scramble, Rice Paper Spring Rolls, Baked Kale Chips, Israeli salad," Greek-style stuffed zucchini - 200 calories per portion, 4 portions, none (Greece)
"
263,200.0,100.0,280.0,20.0,150.0," Miso soup with tofu and seaweed (200kcals per portion, 2 portions, soy allergies, Japan)
", Baked Apple Chips, Mini Vegetable Quiches, Moroccan Mint Tea, Butternut Squash Soup
264,350.0,90.0,320.0,20.0,250.0, Broccoli and Cheese Frittata, Quinoa Energy Bites, Quinoa Salad, Moroccan Mint Tea, Ratatouille-Stuffed Zucchini
265,350.0,80.0,100.0,100.0,250.0," Quinoa breakfast cookies with dried fruits and nuts (350 calories per portion, 2 portions, contains nuts, American origin)
", Kale Chips," Homemade Hummus with Carrot Sticks - 100 kcals per portion, 4 portions, no allergic warnings, origin", Israeli salad," Moroccan Vegan Harira Soup (250 calories/portion, 4 portions) - Morocco

"
266,200.0,100.0,200.0,20.0,250.0, Vegan Breakfast Quiche Lorraine," Apple Slices with Caramel Dip - 100kcals per portion, 2 portions
    Origin", Zucchini and Feta Fritters, Moroccan Mint Tea, Quinoa Veggie Stir-Fry
267,200.0,100.0,200.0,20.0,280.0, Quinoa Breakfast Burrito, Baked Apple Chips, Banana Bread, Moroccan Mint Tea, Vegan Tikka Masala
268,250.0,100.0,150.0,100.0,250.0, Vegetable Scramble, Edamame, Lentil Soup, Israeli salad," Falafel salad with tahini dressing - 250 calories per portion, 4 portions, contains gluten (Middle East)
"
269,200.0,100.0,140.0,100.0,250.0, Spinach and Mushroom Breakfast Tacos," Mediterranean Style Feta Stuffed Dates - 100kcals per portion, 2 portions
    Origin", Baked sweet potato fries, Israeli salad," Greek Spinach Pie (Spanakopita) - 250 calories/portion, 6 portions, Origin"
270,250.0,80.0,240.0,20.0,250.0, Veggie Omelette, Fruit Salad, Thai Vegetable Spring Rolls, Moroccan Mint Tea," Mediterranean stuffed eggplant - 250 calories per portion, 4 portions, none
"
271,300.0,80.0,120.0,100.0,240.0," Vegetable omelette with whole wheat toast (300 calories per portion, 2 portions, nut-free, American origin)
", Hard-Boiled Eggs, Peanut Butter Energy Balls, Israeli salad, Vegetable Fried Rice
272,300.0,100.0,200.0,20.0,270.0, Veggie Breakfast Quesadilla," Mint Yogurt Dip with Vegetable Sticks - 100kcals per portion, 2 portions
    Origin", Zucchini and Feta Fritters, Moroccan Mint Tea," Spinach and Feta Puff Pastry Bites - 270kcals per portion, 4 portions, contains dairy
"
273,200.0,100.0,480.0,100.0,200.0, Vegan Breakfast Frittata," Mint Yogurt Dip with Vegetable Sticks - 100kcals per portion, 2 portions
    Origin", Spinach and Mushroom Quesadillas, Israeli salad," Eggplant and Tomato Gratin - 200 calories/portion, 2 portions, Origin"
274,300.0,80.0,150.0,100.0,200.0," Berry chia seed smoothie (300 calories per portion, 2 portions, nut-free, American origin)
", Fruit Salad, Cucumber and Tomato Salsa with Tortilla Chips, Israeli salad," Spinach and Feta Stuffed Mushrooms - 200 calories/portion, 4 portions, Origin"
275,160.0,100.0,150.0,100.0,240.0," Scrambled eggs with spinach and feta (160 calories per portion, 2 portions, contains dairy, Greek origin)
", Kiwi and Strawberry Smoothie, Cucumber and Tomato Salsa with Tortilla Chips, Israeli salad," Caprese Stuffed Avocado - 240kcals per portion, 4 portions, contains dairy (Italy)
"
276,350.0,90.0,250.0,20.0,293.0," Mexican sopes with refried beans and salsa (350kcals per portion, 2 portions, origin", Vegetarian Spring Rolls, Chicken Lettuce Cups, Moroccan Mint Tea, Vegan Spinach and Artichoke Dip
277,250.0,80.0,250.0,20.0,150.0, Overnight Chia Pudding, Avocado Deviled Eggs, Greek Yogurt with Granola, Moroccan Mint Tea," Greek Salad with Tofu - 150 calories/portion, 4 portions, contains soy (Greece)
"
278,250.0,90.0,240.0,100.0,212.0, Vegan Chocolate Chia Seed Pudding - 250 calories per portion | 2 portions | None | Origin, Vegetarian Spring Rolls," Matzah with Cream Cheese - 240 kcals per portion, 3 portions, contains dairy (Jewish)", Israeli salad, Vegan Caesar Salad
279,200.0,90.0,180.0,100.0,280.0, Vegan Banana Bread, Vegetarian Spring Rolls, Veggie spring rolls with peanut dipping sauce, Israeli salad," Greek Zucchini Patties - 280kcals per portion, 4 portions
"
280,350.0,100.0,210.0,20.0,200.0," Swiss cheese and mushroom omelette (350 calories per portion, 2 portions, contains dairy, Swiss origin)
", Fresh Fruit Salad," Mini Cheese Balls - 210 kcals per portion, 4 portions, contains dairy (Various)", Moroccan Mint Tea," Tomato and mozzarella tart - 200 calories per portion, 4 portions, contains gluten and dairy (Italy)
"
281,200.0,100.0,180.0,100.0,250.0, Blueberry Almond Baked Oatmeal," Mint Yogurt Dip with Vegetable Sticks - 100kcals per portion, 2 portions
    Origin", Apple with Peanut Butter, Israeli salad," Falafel salad with tahini dressing - 250 calories per portion, 4 portions, contains gluten (Middle East)
"
282,380.0,100.0,200.0,20.0,250.0," Greek-style baked eggs with spinach and feta (380 calories per portion, 2 portions, nut-free, Greek origin)
", Watermelon and feta skewers, Egg Salad Lettuce Wraps, Moroccan Mint Tea, Ratatouille
283,350.0,100.0,320.0,20.0,250.0," Middle Eastern labneh with za'atar and bread - 350 calories per portion, 2 portions, contains gluten and dairy, origin", Caprese Skewers, Vegan Breaded Zucchini Sticks, Moroccan Mint Tea," Mediterranean stuffed eggplant - 250 calories per portion, 4 portions, none
"
284,150.0,100.0,200.0,20.0,250.0, Fruit Salad, Quinoa Energy Bites, Chicken Lettuce Wraps, Moroccan Mint Tea, Quinoa Salad
285,250.0,100.0,70.0,100.0,150.0, Mozzarella and Tomato Bruschetta, Chilled Gazpacho," Fruit Salad - 70 kcals per portion, 4 portions, no allergic warnings, origin", Israeli salad," Low-Calorie Veggie Stir-Fry (150 calories/portion, 3 portions) - China
"
286,350.0,100.0,140.0,100.0,250.0, Vegan Breakfast Couscous - 350 calories per portion | 1 portion | Contains gluten | Origin, Fruit Smoothie Popsicles - Approx," Vegan Spinach Dip with Pita Chips - 140 kcals per portion, 4 portions, no allergic warnings, origin", Israeli salad, Spinach and Goat Cheese Stuffed Portobello Mushrooms
287,250.0,80.0,140.0,20.0,200.0, Vegan Pancakes - 250 calories per portion | 2 portions | Contains gluten | Origin, Mango with Chili Powder, Mozzarella sticks served with marinara sauce, Moroccan Mint Tea," Cucumber, tomato, and red onion salad – 200 calories per portion, 4 portions, vegan-friendly
"
288,200.0,100.0,560.0,20.0,246.0, Quinoa Breakfast Skillet, Som Tam (Papaya Salad), Vegan Chickpea Salad Sandwich, Moroccan Mint Tea, Vegan Teriyaki Tofu
289,200.0,80.0,200.0,20.0,213.0, Spinach Tomato Feta Frittata, Apple with Cinnamon, Mini ham and cheese sandwiches, Moroccan Mint Tea, Lentil Soup
290,200.0,100.0,150.0,100.0,250.0, Vegan Green Smoothie - 200 calories per portion | 2 portions | None | Origin," Mediterranean Style Feta Stuffed Dates - 100kcals per portion, 2 portions
    Origin", Zucchini Fritters, Israeli salad, Buddha Bowl
291,380.0,80.0,200.0,100.0,208.0," Cinnamon apple quinoa bake (380 calories per portion, 2 portions, nut-free, American origin)
"," Carrot Sticks with Hummus - 80kcals per portion, 2 portions
   Origin", Black Bean Quesadillas, Israeli salad, Spinach and Mushroom Quesadillas
292,200.0,100.0,120.0,20.0,150.0, Vegan Matcha Chia Pudding - 200 calories per portion | 1 portion | None | Origin, Carrot Sticks with Ranch Dip, Beetroot Hummus with Crackers, Moroccan Mint Tea, Caprese Salad
293,300.0,100.0,440.0,20.0,250.0, Omelette with Spinach and Feta, Cucumber and Hummus Rolls, Vegan Gyoza, Moroccan Mint Tea, Vegan Stuffed Bell Peppers
294,300.0,100.0,180.0,20.0,250.0," Acai bowl - 300 calories per portion, 1 portion, no allergic warnings, origin", Roasted Beetroot Chips, Dates stuffed with almond butter, Moroccan Mint Tea," Vegan Black Bean Soup - 250 calories per portion, 3 portions, may contain gluten"
295,300.0,80.0,180.0,20.0,250.0, Vegan Apple Cinnamon Quinoa - 300 calories per portion | 1 portion | None | Origin, Fruit Salad, Mini mushroom and spinach quiches, Moroccan Mint Tea, Stuffed Portobello Mushrooms
296,300.0,100.0,220.0,100.0,250.0," Poha (Indian flattened rice dish) - 300 calories per portion, 2 portions, no allergic warnings, origin", Fresh Juice - Approx, Indian Samosa Chaat, Israeli salad," Veggie Burrito Bowl - 250 calories/portion, 4 portions, Origin"
297,300.0,100.0,200.0,20.0,250.0," Rice porridge with cinnamon and sugar - 300 calories per portion, 2 portions, no allergic warnings, origin"," Dates Stuffed with Almond Butter - 100kcals per portion, 2 portions
    Origin", Baked Zucchini Fries, Moroccan Mint Tea," Spinach and feta stuffed mushrooms – 250 calories per portion, 4 portions, vegetarian-friendly
"
298,350.0,80.0,80.0,100.0,240.0, Quinoa Porridge - 350 calories per portion | 1 portion | Contains nuts | Origin, Kale Chips," Veggie Spring Rolls with Peanut Sauce - 80 kcals per portion, 4 portions, allergic warning (peanuts), origin", Israeli salad, Vegan Margherita Pizza
299,250.0,100.0,240.0,100.0,200.0, Vegan Green Breakfast Bowl - 250 calories per portion | 2 portions | None | Origin, Cucumber Rolls with Cream Cheese, Greek Stuffed Grape Leaves, Israeli salad," Lentil Spinach Soup - 200 calories per portion, 4 portions, None, Various
"
300,350.0,50.0,90.0,20.0,200.0," South African melktert (milk tart) with cinnamon (350kcals per portion, 2 portions, origin"," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Chicken spring rolls, Moroccan Mint Tea," Lentil Spinach Salad - 200 calories per portion, 4 portions, None, Various
"
301,300.0,100.0,130.0,100.0,250.0, Mexican Quinoa Breakfast Bowl, Greek yogurt with berries," Sweet and Spicy Roasted Cashews - 130 kcals per portion, 4 portions, allergic warning (cashews), origin", Israeli salad," Spicy Eggplant Curry - 250 calories per portion, 4 portions, None, India
"
302,350.0,80.0,250.0,100.0,260.0, Veggie Oatmeal Bowl, Energy Balls, Falafel with Tahini Sauce, Israeli salad," Greek Style Lemon Potatoes - 260kcals per portion, 4 portions
"
303,250.0,100.0,250.0,100.0,220.0," Coconut chia pudding with mango (250kcals per portion, 2 portions)
", Edamame, Mini Falafel Burgers, Israeli salad, Lentil and Vegetable Stir Fry
304,350.0,100.0,180.0,20.0,120.0," Yogurt and fruit smoothie bowl (350 calories per portion, 2 portions, contains dairy, American origin)
", Rice Cake with Hummus and Cucumber, Strawberry banana smoothie, Moroccan Mint Tea, Cucumber and Tomato Salad
305,350.0,100.0,200.0,100.0,250.0, Vegan Breakfast Grits - 350 calories per portion | 1 portion | None | Origin, Cucumber Rolls with Cream Cheese," Vegan Mango Smoothie Bowl - 200 kcals per portion, 4 portions, no allergic warnings, origin", Israeli salad, Chickpea Salad
306,250.0,100.0,150.0,100.0,200.0, Vegan Breakfast Strata, Cucumber and Hummus Rolls, Stuffed Jalapenos with Cream Cheese, Israeli salad," Indian Vegetable Samosas - 200 calories/portion, 4 portions, contains gluten (India)
"
307,250.0,100.0,240.0,20.0,230.0, Vegan Oatmeal Raisin Overnight Oats - 250 calories per portion | 2 portions | Contains gluten | Origin," Apple Slices with Caramel Dip - 100kcals per portion, 2 portions
    Origin", Vegan Spinach Dip with Pita Chips, Moroccan Mint Tea," Quinoa-Stuffed Bell Peppers - 230kcals per portion, 4 portions, gluten-free
"
308,300.0,100.0,200.0,20.0,200.0, Vegan Peanut Butter Banana Smoothie - 300 calories per portion | 1 portion | Contains nuts | Origin, Roasted Beetroot Chips," Vegan Pancakes with Maple Syrup - 200 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Greek Salad
309,300.0,100.0,250.0,100.0,150.0, Veggie Bagel Sandwich, Cucumber and Tomato Salad, Mango Coconut Chia Pudding, Israeli salad, Swiss Chard and Lentil Soup
310,300.0,80.0,110.0,20.0,150.0, Tofu Scramble, Avocado Deviled Eggs, Vegetable spring rolls, Moroccan Mint Tea, Butternut Squash Soup
311,250.0,100.0,200.0,20.0,200.0, Vegan Raspberry Almond Scones - 250 calories per portion | 2 portions | Contains gluten and nuts | Origin, Carrot Sticks with Ranch Dip," Vegan Baked Raspberry Oatmeal - 200 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Spaghetti Aglio e Olio
312,200.0,100.0,200.0,20.0,180.0, Tomato Basil Tofu Scramble, Boiled chickpeas, Stuffed Eggplant, Moroccan Mint Tea, Tofu Stir-Fry
313,300.0,100.0,180.0,100.0,280.0, Tomato Basil Avocado Toast," Dates Stuffed with Almond Butter - 100kcals per portion, 2 portions
    Origin", Greek Salad, Israeli salad, Lentil Bolognese
314,320.0,80.0,200.0,100.0,200.0," Caramelized onion and goat cheese tart (320 calories per portion, 2 portions, contains dairy, French origin)
", Fruit Salad, Hummus and Pita Bread, Israeli salad," Avocado and Tomato Salad - 200 calories/portion, 2 portions, Origin"
315,300.0,100.0,240.0,20.0,250.0," Moroccan mint tea with almond cookies (300kcals per portion, 2 portions, nut allergies, origin", Kiwi and Strawberry Smoothie, Veggie Sushi Rolls, Moroccan Mint Tea," Falafel salad with tahini dressing - 250 calories per portion, 4 portions, contains gluten (Middle East)
"
316,300.0,100.0,200.0,20.0,250.0, Vegan Protein Smoothie, Cucumber Rolls with Cream Cheese, Mango Salsa with Chips, Moroccan Mint Tea," Ratatouille tart - 250 calories per portion, 6 portions, contains gluten (France)
"
317,250.0,80.0,120.0,20.0,250.0, Raspberry Chia Jam Toast, Fruit Salad, Greek yogurt with mixed nuts and honey, Moroccan Mint Tea," Veggie Pho with Tofu - 250 calories/portion, 4 portions, Origin"
318,350.0,60.0,180.0,100.0,250.0," Veggie omelette with sweet potato hash (350 calories per portion, 2 portions, nut-free, American origin)
", Cucumber and tomato salad," Antipasto skewers (olives, mozzarella, salami)", Israeli salad, Greek Lemon Potatoes
319,250.0,100.0,140.0,100.0,250.0, Middle Eastern Shakshuka, Cucumber Sandwich, Baked Sweet Potato Chips, Israeli salad," Vegetable Stir Fry - 250 calories/portion, 4 portions, Origin"
320,350.0,100.0,90.0,20.0,170.0," Turkish simit (sesame bread rings) with cheese - 350 calories per portion, 1 portion, contains gluten and dairy, origin", Stuffed Dates - Approx, Watermelon Gazpacho, Moroccan Mint Tea, Vegan Caprese Salad
321,300.0,100.0,110.0,100.0,160.0, Banana Pancakes," Raspberry Yogurt Popsicles - 100kcals per portion, 2 portions
    Origin"," Oatmeal Raisin Energy Balls - 110 kcals per portion, 4 portions, no allergic warnings, origin", Israeli salad," Vegan Mediterranean Couscous Salad - 160 calories per portion, 3 portions, may contain gluten"
322,250.0,90.0,150.0,100.0,200.0, Yogurt Parfait, Turkish-style boiled eggs, Quinoa-stuffed mushrooms, Israeli salad," Cucumber, tomato, and red onion salad – 200 calories per portion, 4 portions, vegan-friendly
"
323,200.0,80.0,180.0,20.0,280.0," Vegetable omelette - 200 calories per portion, 2 portions, no allergic warnings, origin", Kale Chips," Vegan Pumpkin Muffins - 180 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Baked falafel with tahini sauce – 280 calories per portion, 6 portions, vegetarian-friendly (origin"
324,350.0,100.0,200.0,100.0,200.0, Spinach and Goat Cheese Omelette, Cucumber Sandwich, Mini Raspberry Tarts, Israeli salad," Lentil Curry (200 calories/portion, 4 portions) - India
"
325,350.0,110.0,180.0,20.0,200.0, Vegan Kale and Potato Frittata - 350 calories per portion | 1 portion | None | Origin, Moroccan-style boiled eggs," Antipasto skewers (olives, mozzarella, salami)", Moroccan Mint Tea, Greek Salad
326,350.0,80.0,180.0,100.0,250.0, Banana Chia Pancakes, Stuffed Dates, Mango Salsa with Tortilla Chips, Israeli salad," Grilled chicken breast with roasted vegetables - 250 kcals per portion, 4 portions, gluten-free
"
327,250.0,100.0,120.0,20.0,250.0," Chia seed pudding with mixed berries (250kcals per portion, 2 portions)
"," Rice Cake with Almond Butter - 100kcals per portion, 2 portions
    Origin", Vegan Energy Balls, Moroccan Mint Tea," Greek Fava - 250kcals per portion, 4 portions
"
328,300.0,100.0,100.0,100.0,250.0, Tofu Scramble, Som Tam (Papaya Salad), Baked Buffalo Cauliflower Bites, Israeli salad," Ratatouille tart - 250 calories per portion, 6 portions, contains gluten (France)
"
329,250.0,80.0,190.0,100.0,250.0, Cheesy Spinach Pita Pocket, Energy Balls, Cucumber sushi rolls, Israeli salad, Zucchini Noodles with Pesto
330,350.0,90.0,250.0,20.0,200.0," Pakistani spicy omelet with onions and green chilies (350kcals per portion, 2 portions, origin", Fruit Salad, Mini Spinach and Ricotta Calzones, Moroccan Mint Tea, Lentil Soup
331,300.0,100.0,180.0,20.0,120.0, Avocado Toast, Energy Balls," Baked Falafel Salad - 180 kcals per portion, 4 portions, allergic warning (sesame), origin", Moroccan Mint Tea, Cucumber and Tomato Salad
332,380.0,100.0,220.0,100.0,200.0," Sausage and egg breakfast burrito (380 calories per portion, 2 portions, contains eggs, American origin)
", Roasted Pumpkin Seeds, Banana bread muffins, Israeli salad," Vegan Buffalo Cauliflower Wings - 200 calories per portion, 4 portions, None, United States
"
333,300.0,90.0,180.0,20.0,256.0, Overnight Cherry Almond Oats, Rice Paper Rolls, Homemade Veggie Pizza Rolls, Moroccan Mint Tea, Vegan BLT Sandwich
334,300.0,80.0,220.0,100.0,200.0, Apple Cinnamon Porridge, Cheesy Popcorn, Nutella Stuffed French Toast, Israeli salad," Greek-style stuffed zucchini - 200 calories per portion, 4 portions, none (Greece)
"
335,300.0,90.0,280.0,20.0,250.0," Shakshuka - 300 calories per portion, 2 portions, no allergic warnings, origin", Rice Paper Rolls, Mexican Street Corn, Moroccan Mint Tea, Mediterranean Couscous Salad
336,350.0,80.0,120.0,20.0,150.0," Mediterranean-style omelette with tomatoes and feta (350 calories per portion, 2 portions, contains dairy, Greek origin)
", Fresh Squeezed Orange Juice," Ceviche - 120 kcals per portion, 2 portions, contains fish (Peru)", Moroccan Mint Tea," Caprese salad - 150 calories per portion, 4 portions, contains dairy (Italy)
"
337,300.0,100.0,250.0,20.0,250.0, Vegan Chocolate Chip Pancakes, Fresh Fruit Salad, Spinach and Mushroom Stuffed Phyllo Triangles, Moroccan Mint Tea, Spinach and Goat Cheese Stuffed Portobello Mushrooms
338,350.0,80.0,190.0,100.0,250.0, Vegan Breakfast Quinoa Bowl - 350 calories per portion | 1 portion | Contains nuts | Origin, Mango with Chili Powder, Greek Yogurt with Honey and Nuts, Israeli salad, Tofu Stir-Fry
339,300.0,100.0,160.0,20.0,250.0, Vegan Oatmeal Raisin Cookies, Cucumber Sandwich, Stuffed Mushrooms, Moroccan Mint Tea," Borscht with sour cream – 250 calories per portion, 6 portions, contains dairy (origin"
340,250.0,100.0,150.0,20.0,250.0, Vegan Maple Pecan Overnight Oats - 250 calories per portion | 2 portions | Contains nuts | Origin, Caprese Skewers, Spinach and ricotta stuffed shells, Moroccan Mint Tea, Vegan Swedish Meatballs
341,260.0,100.0,200.0,20.0,200.0," Cheese and vegetable frittata (260 calories per portion, 2 portions, contains dairy, Italian origin)
", Berry Chia Detox Water, Chicken lettuce wraps with teriyaki sauce, Moroccan Mint Tea," Stuffed grape leaves (Dolmas) - 200 calories per portion, 4 portions, contains nuts (Middle East)
"
342,250.0,100.0,100.0,20.0,200.0," Fruit smoothie bowl topped with granola (250kcals per portion, 2 portions, nut allergies, origin", Stuffed Dates - Approx, Watermelon Salad, Moroccan Mint Tea," Lentil Soup - 200 calories/portion, 6 portions, Origin"
343,100.0,100.0,180.0,20.0,246.0, Vegan Breakfast Bagel, Tomato Basil Bruschetta, Pita Bread with Hummus, Moroccan Mint Tea, Vegan Teriyaki Tofu
344,300.0,100.0,150.0,20.0,200.0, Pancakes with Maple Syrup, Roasted Beetroot Chips, Greek Olive Tapenade with Pita Bread, Moroccan Mint Tea, Lentil Spinach Soup
345,300.0,100.0,120.0,100.0,250.0, Vegan Peanut Butter Banana Smoothie - 300 calories per portion | 1 portion | Contains nuts | Origin, Roasted Edamame, Rice Paper Rolls with Shrimp, Israeli salad, Black Bean Tacos
346,350.0,100.0,120.0,100.0,119.0, Vegan Blueberry Acai Smoothie Bowl - 350 calories per portion | 1 portion | None | Origin, Cucumber Rolls with Hummus - Approx," Vegan Cucumber Sushi Rolls - 120 kcals per portion, 4 portions, no allergic warnings, origin", Israeli salad, Vegan Gazpacho
347,200.0,100.0,120.0,20.0,220.0, Veggie Breakfast Fritters, Tomato Basil Bruschetta, Greek Yogurt Dip with Veggies, Moroccan Mint Tea, Quinoa and Vegetable Stir Fry
348,300.0,80.0,200.0,100.0,200.0, Veggie Bagel Sandwich, Mango with Chili Powder, Baked buffalo cauliflower bites, Israeli salad, Greek Salad
349,250.0,100.0,300.0,20.0,250.0, Vegan Green Breakfast Bowl - 250 calories per portion | 2 portions | None | Origin, Fruit salad, Veggie Quesadillas, Moroccan Mint Tea," Ratatouille tart - 250 calories per portion, 6 portions, contains gluten (France)
"
