,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
202,400.0,160.0,120.0,300.0,350.0, Vegan Breakfast Spanakopita, Berry Smoothie," Roasted Cauliflower Bites - 120 kcals per portion, 4 portions, no allergic warnings, origin", Quinoa and Roasted Veggie Salad, Vegan Bolognese
203,500.0,300.0,680.0,350.0,400.0, Vegan Breakfast Burrito, Smoothie Bowl, Vegan Protein Bars, Vegan Tacos," Chickpea and Vegetable Tagine - 400 calories per portion, 2 portions, may contain gluten"
204,400.0,200.0,140.0,350.0,331.0, Vegan Breakfast Burrito Bowl - 400 calories per portion | 1 portion | None | Origin, Vegan Energy Muffins," Vegan Mediterranean Pasta Salad - 140 kcals per portion, 4 portions, no allergic warnings, origin"," Vegan Teriyaki Tofu Stir-Fry
Total calories per portion", Vegan Tacos
205,250.0,180.0,80.0,400.0,300.0, Vegan Breakfast Shakshuka, Apple Cinnamon Muffins, Vegan Peanut Butter Energy Bars," Moroccan Couscous Salad
Total calories per portion"," Vegan Lemon Garlic Pasta - 300 calories per portion, 4 portions, None, Italy
"
206,400.0,250.0,140.0,300.0,200.0, Vegan Breakfast Nachos - 400 calories per portion | 1 portion | Contains soy | Origin, Trail Mix," Cauliflower Buffalo Wings - 140 kcals per portion, 4 portions, no allergic warnings, origin", Greek Style Chickpea Sandwich, Ratatouille
207,100.0,280.0,440.0,250.0,250.0, Vegan Breakfast Rice Pudding, Vegan Scones, Vegan Gyoza, Veggie Stir-Fry, Quinoa Veggie Stir-Fry
208,250.0,200.0,160.0,300.0,350.0, Vegan Raspberry Almond Scones - 250 calories per portion | 2 portions | Contains gluten and nuts | Origin, Banana Bread Overnight Oats, Vegan Spinach and Mushroom Puff Pastry, Vegan Moroccan Lentil Soup, Vegan Ramen
209,300.0,160.0,200.0,400.0,180.0, Vegan Breakfast Tacos - 300 calories per portion | 2 portions | None | Origin, Vegan Banana Bread Muffins, Hummus and Pita Bread," Vegan Hungarian Goulash
Total calories per portion"," Cauliflower Shawarma - 180 calories per portion, 6 portions, None, Middle East
"
210,350.0,300.0,200.0,400.0,350.0, Vegan Tofu Scramble Breakfast Sandwich - 350 calories per portion | 1 portion | Contains soy | Origin, Sweet Potato Toast with Peanut Butter," Vegan Pancakes with Maple Syrup - 200 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Jackfruit Curry," Lentil Walnut Veggie Burger - 350 calories per portion, 4 portions, Nuts, United States
"
211,250.0,200.0,140.0,250.0,300.0, Vegan Breakfast Oats and Berries, Vegan Energy Muffins," Maple Roasted Nuts - 140 kcals per portion, 4 portions, no allergic warnings, origin", Black Bean and Corn Salad, Vegan Quesadillas
212,350.0,100.0,640.0,550.0,250.0, Vegan Bagel with Tofu Cream Cheese - 350 calories per portion | 1 portion | Contains gluten | Origin, Toasted Coconut Chips, Vegan Ratatouille," Korean Bibimbap
Total calories per portion"," Moroccan Chickpea Pancakes (250 calories/portion, 4 portions) - Morocco
"
213,400.0,250.0,520.0,400.0,150.0, Vegan Breakfast Casserole - 400 calories per portion | 1 portion | None | Origin, Vegan Peanut Butter Banana Pancakes, Vegan Spinach and Artichoke Crostini," Quinoa Salad with Roasted Vegetables
Total calories per portion", Ratatouille
214,300.0,180.0,80.0,350.0,400.0, Vegan Breakfast Potato Hash - 300 calories per portion | 1 portion | None | Origin, Baked Oatmeal Cups, Vegan Peanut Butter Energy Bars, Vegan Thai Coconut Soup," Vegan Greek Orzo Salad - 400 calories per portion, 2 portions, may contain gluten"
215,400.0,250.0,240.0,250.0,350.0, Vegan Breakfast Stuffed Sweet Potatoes - 400 calories per portion | 1 portion | None | Origin, Vegan Chia Seed Pudding, Vegan Spinach Dip with Pita Chips, Vegan Caprese Salad, Vegan Meatballs in Tomato Sauce
216,200.0,250.0,160.0,350.0,250.0, Vegan Breakfast Quinoa Salad, Vegan Chocolate Banana Bread," Vegan Raspberry Bars - 160 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Meatball Sub," Zucchini Noodles with Marinara - 250 calories per portion, 4 portions, None, Italy
"
217,300.0,150.0,180.0,200.0,200.0, Vegan Cinnamon Rolls - 300 calories per portion | 1 portion | Contains gluten | Origin, Vegan Cinnamon Sugar Donuts," Spinach and Mushroom Quesadillas - 180 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Creamy Broccoli Soup, Greek Salad
218,200.0,150.0,120.0,250.0,320.0, Vegan Breakfast Frittata, Cucumber Avocado Rolls," Vegan Oatmeal Raisin Cookies - 120 kcals per portion, 4 portions, no allergic warnings, origin", Stuffed Portobello Mushrooms, Mediterranean Pasta Salad
219,250.0,200.0,120.0,350.0,234.0, Vegan Green Breakfast Bowl - 250 calories per portion | 2 portions | None | Origin, Chocolate Almond Protein Smoothie," Roasted Cauliflower Bites - 120 kcals per portion, 4 portions, no allergic warnings, origin", Veggie Curry Noodles, Vegan Stuffed Cabbage Rolls
220,550.0,150.0,140.0,450.0,300.0, Granola with Soy Milk, Hummus and Veggie Sticks," Vegan Lemon Bars - 140 kcals per portion, 4 portions, no allergic warnings, origin"," Greek Moussaka
Total calories per portion"," Chinese Vegan Tomato and Tofu Soup (300 calories/portion, 4 portions) - China
"
221,250.0,260.0,90.0,300.0,383.0, Vegan Breakfast Bruschetta, Vegan Pumpkin Spice Muffins," Baked Zucchini Chips - 90 kcals per portion, 4 portions, no allergic warnings, origin", Black Bean and Vegetable Quesadillas, Falafel Burger
222,200.0,180.0,80.0,350.0,350.0, Vegan Breakfast Cookies - 200 calories per portion | 2 portions | Contains gluten | Origin, Pita Bread with Baba Ganoush," Veggie Spring Rolls with Peanut Sauce - 80 kcals per portion, 4 portions, allergic warning (peanuts), origin"," Indian Vegan Vegetable Korma
Total calories per portion", Vegan Shakshuka
223,250.0,220.0,90.0,250.0,180.0, Vegan Matcha Overnight Oats - 250 calories per portion | 2 portions | None | Origin, Vegan Banana Walnut Bread," Vegan Sweet Potato Toast - 90 kcals per portion, 4 portions, no allergic warnings, origin", Black Bean and Corn Salad, Spinach and Mushroom Frittata
224,550.0,200.0,320.0,350.0,350.0, Vegan Breakfast Cobbler, Vegan Breakfast Cookies, Quinoa Salad, Vegan Tofu Satay Skewers," Mexican Rice and Beans - 350 calories per portion, 4 portions, None, Mexico
"
225,300.0,200.0,160.0,250.0,350.0, Vegan Breakfast Bars - 300 calories per portion | 1 portion | Contains nuts | Origin, Vegan Protein Pancakes, Vegan Spinach and Mushroom Puff Pastry, Veggie Soba Noodles, Buddha Bowl
226,350.0,150.0,240.0,200.0,400.0, Vegan Savory Breakfast Muffins - 350 calories per portion | 1 portion | Contains gluten | Origin, Oatmeal Raisin Cookies, Vegan Spinach Dip with Pita Chips," Lentil Soup
Total calories per portion"," Stuffed Bell Peppers with Quinoa - 400 calories per portion, 4 portions, None, Various
"
227,300.0,250.0,150.0,200.0,350.0, Berry Quinoa Breakfast Bowl - 300 calories per portion | 1 portion | Contains nuts | Origin, Vegan Chocolate Banana Bread," Cucumber and Avocado Sushi Rolls - 150 kcals per portion, 4 portions, allergic warning (avocado), origin", Chickpea Salad, Ratatouille Pizza
228,150.0,180.0,680.0,300.0,300.0, Chia Pudding - 150 calories per portion | 1 portion | None | Origin, Vegan Blueberry Scones, Vegan Broccoli Cheddar Soup," Lebanese Hummus with Pita Bread
Total calories per portion", Quinoa-Stuffed Bell Peppers
229,150.0,250.0,640.0,300.0,350.0, Chia Pudding - 150 calories per portion | 1 portion | None | Origin, Vegan Protein Donuts, Vegan Ratatouille, Vegan Sweet and Sour Tofu," Quinoa Stuffed Bell Peppers - 350 calories per portion, 4 portions, None, Various
"
230,250.0,400.0,90.0,400.0,350.0, Vegan Breakfast Crepes, Vegan Bagel with Cashew Cream Cheese," Caprese Skewers with Vegan Mozzarella - 90 kcals per portion, 4 portions, no allergic warnings, origin"," Mexican Bean Burrito Bowl
Total calories per portion"," Vegan Stir-Fried Noodles - 350 calories per portion, 4 portions, None, Various
"
231,200.0,240.0,150.0,300.0,300.0, Vegan Breakfast Frittata, Mango Coconut Chia Pudding," Vegan Chocolate Avocado Mousse - 150 kcals per portion, 4 portions, allergic warning (avocado), origin"," Vegan Sushi Rolls
Total calories per portion", Vegan General Tso's Tofu
232,350.0,180.0,160.0,350.0,160.0, Vegan Breakfast Croissant, Vegan Banana Nut Bread," Vegan Raspberry Bars - 160 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Gyros," Vegan Quinoa and Kale Salad - 160 calories per portion, 2 portions, may contain gluten"
233,350.0,180.0,60.0,300.0,250.0, Vegan Savory Breakfast Muffins - 350 calories per portion | 1 portion | Contains gluten | Origin, Vegan Breakfast Quinoa," Sliced Apples with Cinnamon - 60 kcals per portion, 4 portions, no allergic warnings, origin", Lentil and Quinoa Salad, Vegan Sushi Bowl
234,550.0,250.0,600.0,400.0,320.0, Vegan Breakfast Pesto Pasta, Almond Butter Toast, Vegan Mushroom Risotto," Vegan Thai Red Curry Noodle Soup
Total calories per portion", Thai Noodle Salad
235,350.0,200.0,580.0,400.0,400.0, Vegan Chocolate Peanut Butter Smoothie - 350 calories per portion | 1 portion | Contains nuts | Origin, Avocado Toast, Falafel with Tahini Sauce, Vegan Tikka Masala," Mexican Vegan Fajitas (400 calories/portion, 2 portions) - Mexico
"
236,600.0,100.0,280.0,350.0,305.0, Vegan Waffles, Overnight Chia Pudding, Vegan Greek Salad, Veggie Curry Noodles, Vegan Baked Ziti
237,400.0,220.0,90.0,400.0,200.0, Vegan Breakfast Hand Pies, Vegan Protein Bars with Almonds," Vegan Caprese Salad Skewers - 90 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Thai Green Curry," Chinese Vegan Hot and Sour Soup (200 calories/portion, 4 portions) - China

"
238,500.0,280.0,150.0,300.0,250.0, Vegan Breakfast Cookies, Vegan Chocolate Banana Protein Shake," Zucchini Fritters - 150 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Sweet and Sour Tofu, Vegan Tacos
239,350.0,200.0,160.0,400.0,180.0, Vegan Mushroom and Spinach Omelette - 350 calories per portion | 1 portion | None | Origin, Avocado Toast," Vegan Spinach and Artichoke Stuffed Breadsticks - 160 kcals per portion, 4 portions, no allergic warnings, origin"," Quinoa Salad with Roasted Vegetables
Total calories per portion", Lentil Soup
240,300.0,180.0,400.0,250.0,300.0, Vegan Blueberry Muffins - 300 calories per portion | 1 portion | Contains gluten | Origin, Pita Bread with Baba Ganoush, Vegan Tzatziki and Pita Bread," Lebanese Tabbouleh Salad
Total calories per portion", Quinoa Stuffed Bell Peppers
241,500.0,400.0,150.0,400.0,300.0, Vegan Breakfast Vegetable Stir-Fry, Acai Bowl," Vegan Chocolate Avocado Mousse - 150 kcals per portion, 4 portions, allergic warning (avocado), origin", Coconut Curry with Tofu," Lentil Salad with Avocado Dressing - 300 calories per portion, 4 portions, None, Various

"
242,250.0,150.0,160.0,400.0,400.0, Raw Vegan Breakfast Bars - 250 calories per portion | 2 portions | Contains nuts | Origin, Vegan Gingerbread Cookies, Roasted Chickpeas," Mexican Bean Burrito Bowl
Total calories per portion"," Japanese Vegan Okonomiyaki (400 calories/portion, 2 portions) - Japan
"
243,350.0,250.0,200.0,400.0,150.0, Vegan Kale and Potato Frittata - 350 calories per portion | 1 portion | None | Origin, Overnight Oats," Vegan Baked Raspberry Oatmeal - 200 kcals per portion, 4 portions, no allergic warnings, origin", Chickpea Curry," Ratatouille - 150 calories per portion, 6 portions, None, France
"
244,400.0,150.0,320.0,350.0,250.0, Vegan Peanut Butter Banana Wrap - 400 calories per portion | 1 portion | Contains nuts | Origin, Coconut Chia Pudding, Vegan Breaded Zucchini Sticks, Vegan Quiche, Mediterranean Couscous Salad
245,200.0,250.0,360.0,250.0,350.0, Overnight Oats - 200 calories per portion | 2 portions | Contains gluten | Origin, Overnight Quinoa Bowl, Vegan Zucchini Noodles with Pesto, Quinoa Salad, Vegan Tikka Masala
246,450.0,250.0,140.0,200.0,300.0, Vegan Breakfast Lassi, Quinoa Salad with Veggies," Vegan Mediterranean Pasta Salad - 140 kcals per portion, 4 portions, no allergic warnings, origin", Chickpea Salad, Mediterranean Stuffed Eggplant
247,300.0,200.0,160.0,450.0,300.0, Vegan Breakfast Tostadas, Banana Sushi," Vegan Raspberry Bars - 160 kcals per portion, 4 portions, no allergic warnings, origin"," Vegan Lasagna
Total calories per portion", Lentil Curry
248,400.0,300.0,480.0,350.0,350.0, Vegan Breakfast Tofu Wrap - 400 calories per portion | 1 portion | Contains soy | Origin, Spinach and Mushroom Quesadilla, Vegan Cucumber Sushi Rolls, Vegan Meatball Pasta, Vegan Lasagna
249,350.0,150.0,520.0,350.0,292.0, Vegan Breakfast Stuffed Peppers, Cucumber Avocado Rolls, Vegan Thai Coconut Curry Soup, Ratatouille Wrap, Lentil Loaf
250,200.0,250.0,180.0,200.0,250.0, Vegan Breakfast Quinoa Salad, Vegan Protein Brownies," Vegan Strawberry Shortcake - 180 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Spinach and Artichoke Dip, Buddha Bowl
251,200.0,150.0,100.0,400.0,300.0, Vegan Matcha Chia Pudding - 200 calories per portion | 1 portion | None | Origin, Oatmeal Raisin Cookies," Homemade Hummus with Carrot Sticks - 100 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Thai Pineapple Fried Rice with Tofu, Quinoa Stuffed Bell Peppers with Cashew Cream
252,250.0,200.0,520.0,150.0,300.0, Vegan Chocolate Banana Chia Pudding - 250 calories per portion | 2 portions | None | Origin, Quinoa Stuffed Mushrooms, Vegan Spinach and Artichoke Crostini, Lentil Soup," Thai Vegan Tom Kha Soup (300 calories/portion, 4 portions) - Thailand

"
253,50.0,200.0,660.0,350.0,400.0, Vegan Breakfast Stuffed Tomatoes, Avocado Toast, Vegan Pesto Pasta, Vegan Lasagna, Vegan Paella
254,200.0,150.0,700.0,400.0,355.0, Vegan Green Smoothie - 200 calories per portion | 2 portions | None | Origin, Vegan Banana Pancakes, Vegan Pad Thai, Vegan Shepherd's Pie, Chickpea Salad
255,250.0,350.0,120.0,350.0,300.0, Vegan Overnight Chia Pudding - 250 calories per portion | 2 portions | None | Origin, Peanut Butter and Jelly Sandwich, Vegan Mediterranean Hummus Bowl," Indian Samosa with Chutney
Total calories per portion"," Italian Vegan Minestrone Soup (300 calories/portion, 4 portions) - Italy
"
256,400.0,250.0,240.0,300.0,250.0, Vegan Breakfast Nachos - 400 calories per portion | 1 portion | Contains soy | Origin, Almond Butter Toast, Veggie Sushi Rolls," Middle Eastern Falafel Salad
Total calories per portion", Portobello Mushroom Burger
257,350.0,180.0,160.0,300.0,400.0, Vegan Savory Breakfast Muffins - 350 calories per portion | 1 portion | Contains gluten | Origin, Vegan Cornbread," Vegan Coconut Curry Rice Balls - 160 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Pad Thai, Vegan Paella
258,200.0,200.0,200.0,350.0,300.0, Vegan Matcha Chia Pudding - 200 calories per portion | 1 portion | None | Origin, Vegan Zucchini Fritters," Vegan Pancakes with Maple Syrup - 200 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Tacos, Vegan Fajitas
259,350.0,300.0,600.0,350.0,350.0, Vegan Breakfast Polenta - 350 calories per portion | 1 portion | None | Origin, Vegan Pancakes, Vegan Shepherd's Pie, Vegan Beetroot and Chickpea Burger, Jamaican Rice and Peas
260,250.0,200.0,100.0,400.0,300.0, Vegan Berry Chia Smoothie - 250 calories per portion | 2 portions | None | Origin, Baked Maple Glazed Donuts," Baked Tofu Nuggets - 100 kcals per portion, 4 portions, no allergic warnings, origin", Lentil Curry, Vegan Bao Buns
261,300.0,250.0,160.0,450.0,300.0, Vegan Chocolate Protein Shake - 300 calories per portion | 1 portion | None | Origin, Vegan Protein Donuts, Vegan Spinach and Mushroom Puff Pastry," Vegan Sweet Potato and Black Bean Enchiladas
Total calories per portion", Sweet Potato Curry
262,300.0,120.0,180.0,150.0,350.0, Vegan Sweet Potato Pancakes - 300 calories per portion | 1 portion | Contains gluten | Origin, Hummus with Veggies," Spinach and Mushroom Quesadillas - 180 kcals per portion, 4 portions, no allergic warnings, origin", Veggie Spring Rolls," Lentil Walnut Loaf - 350 calories per portion, 4 portions, Nuts, Various
"
263,250.0,350.0,600.0,350.0,280.0, Vegan Pancakes - 250 calories per portion | 2 portions | Contains gluten | Origin, Veggie Wrap, Vegan Indonesian Gado Gado," Lebanese Fattoush Salad
Total calories per portion", Vegan Tikka Masala
264,400.0,300.0,120.0,400.0,200.0, Vegan Breakfast Tamales - 400 calories per portion | 1 portion | Contains gluten | Origin, Vegan Breakfast Wraps," Vegan Chocolate Chip Cookies - 120 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Ramen, Lentil and Vegetable Bolognese
265,300.0,200.0,200.0,300.0,300.0, Vegan Mango Turmeric Smoothie Bowl - 300 calories per portion | 1 portion | None | Origin, Rice Paper Spring Rolls," Vegan Baked Raspberry Oatmeal - 200 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Pesto Pasta," Sesame Ginger Stir-Fry - 300 calories per portion, 4 portions, Soy, China
"
266,300.0,180.0,80.0,250.0,400.0, Vegan Almond Butter Toast - 300 calories per portion | 1 portion | Contains nuts | Origin, Vegan Banana Nut Bread, Vegan Carrot Cake Energy Balls, Vegan Moroccan Chickpea Salad," Vegan Greek Orzo Salad - 400 calories per portion, 2 portions, may contain gluten"
267,350.0,350.0,140.0,150.0,300.0, Vegan Breakfast Polenta - 350 calories per portion | 1 portion | None | Origin, Tofu and Veggie Buddha Bowl," Vegan Cinnamon Sugar Donuts - 140 kcals per portion, 4 portions, no allergic warnings, origin", Cabbage Stir-Fry," Lentil Mushroom Meatballs - 300 calories per portion, 4 portions, None, Various
"
268,200.0,250.0,360.0,350.0,250.0, Vegan Green Smoothie - 200 calories per portion | 2 portions | None | Origin, Raspberries and Cream Oatmeal, Vegetable Tempura, Chickpea and Vegetable Stew," Lentil Spinach Curry - 250 calories per portion, 4 portions, None, India
"
269,350.0,200.0,90.0,250.0,240.0, Vegan Breakfast Polenta - 350 calories per portion | 1 portion | None | Origin, Quinoa Stuffed Mushrooms," Roasted Brussels Sprouts with Balsamic Glaze - 90 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Asian Slaw, Vegan Margherita Pizza
270,350.0,200.0,200.0,400.0,300.0, Vegan Breakfast Baked Potato - 350 calories per portion | 1 portion | None | Origin, Chocolate Almond Protein Smoothie," Vegan Strawberry Banana Smoothie - 200 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Vegetable Biryani," Chinese Vegan Tomato and Tofu Soup (300 calories/portion, 4 portions) - China
"
271,300.0,200.0,200.0,300.0,159.0, Vegan Breakfast Bars - 300 calories per portion | 1 portion | Contains nuts | Origin, Avocado Toast," Vegan Pancakes with Maple Syrup - 200 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Black Bean Soup, Quinoa Stuffed Mushrooms
272,600.0,180.0,70.0,300.0,320.0, Vegan Breakfast Tofu Bowl, Oatmeal Raisin Cookies," Fruit Salad - 70 kcals per portion, 4 portions, no allergic warnings, origin"," Thai Mango Salad
Total calories per portion", Vegan Gumbo
273,400.0,100.0,120.0,450.0,400.0, Vegan Breakfast Burrito - 400 calories per portion | 1 portion | None | Origin, Roasted Pumpkin Seeds," Vegan Pumpkin Spice Energy Balls - 120 kcals per portion, 4 portions, no allergic warnings, origin"," Vegan Sweet Potato and Black Bean Enchiladas
Total calories per portion"," Stuffed Bell Peppers with Quinoa - 400 calories per portion, 4 portions, None, Various
"
274,350.0,150.0,170.0,200.0,400.0, Vegan Breakfast Burrito Bowl, Berry Smoothie," Vegan Mediterranean Flatbread - 170 kcals per portion, 4 portions, no allergic warnings, origin"," Japanese Miso Soup with Tofu and Vegetables
Total calories per portion"," Italian Pasta Primavera (400 calories/portion, 2 portions) - Italy
"
275,300.0,180.0,480.0,400.0,250.0, Vegan Breakfast Stromboli, Vegan Blueberry Muffins, Spinach and Mushroom Quesadillas," Greek Vegan Moussaka
Total calories per portion"," Roasted Cauliflower Tacos - 250 calories per portion, 4 portions, None, Mexico
"
276,300.0,220.0,400.0,250.0,350.0, Vegan Pumpkin Muffins - 300 calories per portion | 2 portions | Contains gluten | Origin, Guacamole with Tortilla Chips, Vegan Japanese Mochi, Chickpea and Avocado Salad," Mexican Vegan Chiles Rellenos (350 calories/portion, 2 portions) - Mexico
"
277,300.0,200.0,600.0,550.0,250.0, Vegan Pumpkin Spice Pancakes - 300 calories per portion | 1 portion | Contains gluten | Origin, Chocolate Chia Pudding, Vegan Shepherd's Pie," Thai Sweet and Spicy Noodles
Total calories per portion", Tofu Tikka Masala
278,250.0,150.0,160.0,250.0,400.0, Vegan Beetroot and Apple Smoothie - 250 calories per portion | 2 portions | None | Origin, Hummus and Veggie Sticks," Vegan Broccoli and Cheese Bites - 160 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Moroccan Couscous," Tomato and Basil Pasta - 400 calories per portion, 3 portions, may contain gluten"
279,300.0,180.0,160.0,200.0,250.0, Vegan Pumpkin Spice Pancakes - 300 calories per portion | 1 portion | Contains gluten | Origin, Instant Pot Vegan Yogurt, Vegan Mexican Street Corn, Tom Yum Soup," Mediterranean Quinoa Salad (250 calories/portion, 2 portions) - Greece
"
280,300.0,300.0,220.0,350.0,400.0, Vegan Breakfast Parfait, Vegan Cinnamon French Toast, Baked Sweet Potato Fries, Vegan Cajun Jambalaya, Veggie Paella
281,300.0,150.0,90.0,400.0,300.0, Vegan Pumpkin Muffins - 300 calories per portion | 2 portions | Contains gluten | Origin, Vegan Gingerbread Cookies," Vegan Sweet Potato Toast - 90 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Stuffed Bell Peppers, Vegan Gyros
282,300.0,220.0,120.0,350.0,350.0, Vegan Oatmeal Raisin Cookies, Vegan Banana Muffins," Vegan Pumpkin Spice Energy Balls - 120 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Gyros," Vegan Sushi Bowl - 350 calories per portion, 4 portions, Soy, Japan
"
283,400.0,200.0,180.0,250.0,170.0, Vegan Breakfast Tostadas - 400 calories per portion | 1 portion | Contains soy | Origin, Vegan Protein Pancakes," Vegan Black Bean Brownies - 180 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Asian Slaw, Vegan Caprese Salad
284,250.0,350.0,120.0,550.0,250.0, Vegan Overnight Chia Pudding - 250 calories per portion | 2 portions | None | Origin, Peanut Butter and Jelly Sandwich," Vegan Coconut Lime Energy Balls - 120 kcals per portion, 4 portions, no allergic warnings, origin"," Vegan Thai Basil Fried Rice
Total calories per portion", Sushi Roll
285,400.0,300.0,660.0,400.0,350.0, Vegan Breakfast Spanakopita, Quinoa Stuffed Bell Peppers, Vegan Pesto Pasta, Vegan Pastry Puffs, Vegan Lentil Loaf
286,300.0,260.0,180.0,300.0,350.0, Vegan Coconut Chia Pancakes - 300 calories per portion | 1 portion | Contains gluten | Origin, Vegan Pumpkin Spice Muffins," Vegan Black Bean Brownies - 180 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Stuffed Bell Peppers with Quinoa and Black Beans," Italian Eggplant Parmesan (350 calories/portion, 2 portions) - Italy
"
287,550.0,150.0,140.0,300.0,250.0, Granola with Soy Milk, Rainbow Veggie Skewers," Vegan Greek Salad - 140 kcals per portion, 4 portions, no allergic warnings, origin", Greek Style Chickpea Sandwich, Stuffed Bell Peppers
288,300.0,150.0,680.0,450.0,400.0, Vegan Chocolate Protein Shake - 300 calories per portion | 1 portion | None | Origin, Cucumber Avocado Rolls, Sweet and Sour Tofu," Vegan Mushroom and Spinach Pasta
Total calories per portion"," Vegan Nachos - 400 calories per portion, 4 portions, Gluten, Mexico
"
289,300.0,180.0,170.0,300.0,350.0, Vegan Coconut Chia Pancakes - 300 calories per portion | 1 portion | Contains gluten | Origin, Vegan Scones," Roasted Red Pepper Hummus with Pita Bread - 170 kcals per portion, 4 portions, no allergic warnings, origin"," Thai Mango Salad
Total calories per portion"," Mexican Vegan Stuffed Zucchini (350 calories/portion, 2 portions) - Mexico
"
290,350.0,200.0,180.0,350.0,400.0, Vegan Breakfast Sandwich - 350 calories per portion | 1 portion | Contains gluten | Origin, Vegan Almond Milk Smoothie," Spinach and Mushroom Quesadillas - 180 kcals per portion, 4 portions, no allergic warnings, origin", Vegan BBQ Jackfruit Sandwich," Vegan Pad Thai - 400 calories per portion, 2 portions, Soy and peanuts, Thailand
"
291,300.0,180.0,560.0,300.0,250.0, Vegan Oatmeal Raisin Cookies, Almond Butter Rice Cakes, Vegan Mediterranean Pasta Salad, Spicy Eggplant Stir-Fry, Cauliflower Buffalo Wings
292,350.0,100.0,200.0,400.0,210.0, Vegan Breakfast Pizza - 350 calories per portion | 1 portion | Contains gluten | Origin, Overnight Chia Pudding, Hummus and Pita Bread, Vegan Thai Green Curry, Quinoa and Kale Salad
293,400.0,230.0,480.0,400.0,400.0, Vegan Breakfast Quesadilla - 400 calories per portion | 1 portion | Contains gluten | Origin, Vegan Pumpkin Pie Smoothie, Vegan Cucumber Sushi Rolls, Roasted Veggie Pasta," Stuffed Bell Peppers with Quinoa - 400 calories per portion, 4 portions, None, Various
"
294,300.0,300.0,120.0,350.0,350.0, Vegan Cinnamon Rolls - 300 calories per portion | 1 portion | Contains gluten | Origin, Vegan Cinnamon Funnel Cake," Vegan Oatmeal Raisin Cookies - 120 kcals per portion, 4 portions, no allergic warnings, origin"," Lebanese Fattoush Salad
Total calories per portion"," Vegan Kimchi Fried Rice - 350 calories per portion, 4 portions, None, Korea
"
295,150.0,150.0,640.0,350.0,200.0, Vegan Breakfast Fajitas, Vegan Pumpkin Muffins, Vegan Ratatouille, Vegan Goulash, Zucchini Noodles with Pesto
296,250.0,200.0,240.0,250.0,350.0, Vegan Berry Parfait - 250 calories per portion | 2 portions | Contains nuts | Origin, Chocolate Chia Pudding, Vegan Spinach Dip with Pita Chips, Quinoa Salad, Vegan Pesto Pasta
297,250.0,160.0,130.0,300.0,285.0, Vegan Chocolate Banana Chia Pudding - 250 calories per portion | 2 portions | None | Origin, Vegan Banana Bread Muffins," Baked Falafel with Tahini Sauce - 130 kcals per portion, 4 portions, allergic warning (sesame), origin", Vegan Jamaican Rice and Peas, Stuffed Bell Peppers
298,350.0,250.0,300.0,350.0,350.0, Vegan Breakfast Pizza - 350 calories per portion | 1 portion | Contains gluten | Origin, Roasted Tomato Bruschetta, Veggie Spring Rolls, Vegan Quiche, Vegan Ravioli
299,150.0,240.0,80.0,400.0,220.0, Vegan Energy Balls - 150 calories per portion | 2 portions | Contains nuts | Origin, Mango Coconut Chia Pudding," Edamame Beans - 80 kcals per portion, 4 portions, no allergic warnings, origin", Chickpea Curry, Chickpea and Vegetable Stir Fry
300,300.0,150.0,600.0,250.0,400.0, Vegan Pumpkin Muffins - 300 calories per portion | 2 portions | Contains gluten | Origin, Almond Joy Energy Bites, Vegan Shepherd's Pie, Black Bean and Corn Salad," Vegan Pad Thai - 400 calories per portion, 2 portions, Soy and peanuts, Thailand
"
301,250.0,100.0,520.0,300.0,350.0, Vegan Pancakes - 250 calories per portion | 2 portions | Contains gluten | Origin, Toasted Coconut Chips, Vegan Mac and Cheese, Vegan Pad Thai, Thai Coconut Curry
302,350.0,250.0,180.0,350.0,320.0, Vegan Breakfast Pizza - 350 calories per portion | 1 portion | Contains gluten | Origin, Sweet Potato and Black Bean Quesadillas," Quinoa Stuffed Bell Peppers - 180 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Lasagna, Thai Green Curry Noodles
