,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
208,350.0,200.0,250.0,120.0,350.0, Bread Upma, Tofu and Vegetable Stir-Fry, Veggie Quesadillas," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Spinach and Feta Stuffed Pita Pockets - 350 calories/portion, 4 portions, contains gluten and dairy (Greece)
"
209,400.0,300.0,190.0,120.0,340.0, Veggie English Breakfast, Veggie Breakfast Pizza, Cucumber and Avocado Gazpacho," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Spinach and Artichoke Stuffed Portobello Mushrooms - 340kcals per portion, 2 portions, contains dairy
"
210,200.0,150.0,120.0,120.0,300.0, Raspberry Coconut Breakfast Bars, Chia Pudding, Greek Feta Dip with Veggies," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Caprese Quiche
211,200.0,250.0,260.0,120.0,350.0, Banana Pancakes, Avocado Toast, Greek Stuffed Mushrooms," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Veggie enchiladas - 350 calories per portion, 4 portions, contains gluten (Mexico)
"
212,200.0,160.0,250.0,120.0,250.0, Veggie Breakfast Pizza Rolls, Greek Yogurt with Berries, Greek Yogurt with Granola," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Lentil and Vegetable Soup - 250 calories/portion, 4 portions, contains gluten (Various)
"
213,300.0,100.0,180.0,120.0,350.0, Hash Brown Casserole, Cucumber and Tomato Salad, Lentil Salad," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Mexican Rice and Bean Stuffed Peppers - 350kcals per portion, 4 portions, contains legumes (Mexico)
"
214,200.0,100.0,150.0,120.0,300.0, Poha (Flattened Rice), Roasted Chickpeas, Lentil Soup," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Greek Briam (Roasted Vegetables)
215,350.0,200.0,120.0,120.0,200.0, Shakshuka, Baked Zucchini Fries, Hummus with Carrot Sticks," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Lentil curry - 200 calories per portion, 6 portions, contains gluten (India)
"
216,300.0,250.0,200.0,120.0,300.0, Idli and Sambar, Veggie Sushi Rolls, Greek Yogurt with Mango and Pistachios," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Quinoa and Vegetable Stuffed Bell Peppers
217,250.0,150.0,180.0,120.0,180.0, Vegan Breakfast Quesadillas, Baked Sweet Potato Wedges, Quinoa Stuffed Mushrooms," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Lentil and vegetable soup - 180 calories per portion, 6 portions, none
"
218,300.0,200.0,180.0,120.0,350.0, Vegan Smoothie Bowl, Roasted Beet and Goat Cheese Salad, Thai Fresh Spring Rolls," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Eggplant Parmesan - 350 calories per portion, 4 portions, contains gluten and dairy (Italy)
"
219,350.0,250.0,90.0,120.0,280.0, Huevos Rancheros, Blueberry and Almond Butter Smoothie Bowl, Homemade Popcorn," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Lentil Salad - 280kcals per portion, 4 portions
"
220,400.0,250.0,250.0,120.0,200.0, Veggie Biscuits and Gravy, Veggie Stuffed Mushrooms, Mini Pizzas," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Greek stuffed bell peppers - 200 calories per portion, 4 portions, none (Greece)
"
221,250.0,180.0,280.0,120.0,250.0, Veggie Omelette, Spinach and Feta Phyllo Triangles, Veggie Pita Pockets," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Spinach and Artichoke Stuffed Portobello Mushrooms - 250 calories/portion, 4 portions, contains dairy (Italy)
"
222,200.0,180.0,300.0,120.0,350.0, Caprese Avocado Toast, Ratatouille Bruschetta, Roasted Vegetable Pizza," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Mexican Quinoa Salad - 350 calories/portion, 4 portions, Origin"
223,200.0,300.0,100.0,120.0,280.0, Spinach and Mushroom Breakfast Tacos, Veggie Pizza, Tomato Basil Soup," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Lentil Salad - 280kcals per portion, 4 portions
"
224,300.0,300.0,190.0,120.0,300.0, Blueberry Coconut Overnight Oats, Chia Pudding with Almond Milk and Mango, Black Bean Dip with Tortilla Chips," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Baked Ziti - 300 calories/portion, 4 portions, Origin"
225,200.0,350.0,260.0,120.0,180.0, Mini Vegetable Quiche, Veggie Wrap with Avocado and Spinach, Black Bean Nachos," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Greek Roasted Vegetables - 180kcals per portion, 4 portions
"
226,250.0,300.0,300.0,120.0,350.0, Whole Wheat Veggie Breakfast Wrap, Spinach and Feta Puff Pastry Tart, Tortilla Española," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Mexican Quinoa Salad - 350 calories/portion, 4 portions, Origin"
227,250.0,150.0,80.0,120.0,350.0, Cucumber Sandwich, Mediterranean Hummus Dip, Veggie Spring Rolls," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Quinoa Stuffed Bell Peppers - 350 calories/portion, 4 portions, Origin"
228,300.0,200.0,250.0,120.0,300.0, Chocolate Chia Protein Pudding, Spinach and Cheese Empanadas, Stuffed Mushrooms," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Lentil and vegetable shepherd's pie - 300 calories per portion, 4 portions, none
"
229,250.0,160.0,120.0,120.0,250.0, Smoothie Bowl, Bruschetta, Greek Yogurt Fruit Dip," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Spinach and feta stuffed phyllo rolls - 250 calories per portion, 4 portions, contains gluten and dairy (Greece)
"
230,250.0,150.0,180.0,120.0,350.0, Tomato Basil Bruschetta, Chocolate Protein Balls, Guacamole and Salsa with Tortilla Chips," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Portobello Mushroom Burger
231,350.0,200.0,120.0,120.0,350.0, Vegan Breakfast Burrito, Baked Eggplant Fries, Beetroot Hummus with Crackers," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Eggplant Parmesan
232,300.0,100.0,90.0,120.0,250.0, Irish Soda Bread, Carrot Sticks with Ranch Dip, Vegan Energy Balls," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Greek Tabbouleh Salad - 250 calories/portion, 4 portions, contains gluten (Greece)

"
233,150.0,250.0,140.0,120.0,350.0, Chia Pudding, Mango and Coconut Chia Pudding, Greek Yogurt with Apple and Cinnamon," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Egg Fried Rice
234,250.0,200.0,250.0,120.0,350.0, Mozzarella and Tomato Bruschetta, Caprese Toast, Thai Peanut Noodle Salad," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Greek Stuffed Peppers with Rice and Feta - 350kcals per portion, 4 portions, contains dairy
"
235,250.0,300.0,200.0,120.0,200.0, Vegan Breakfast Sushi, Apple and Almond Butter Sandwich, Baked Falafel," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Tofu and Broccoli Stir-Fry - 200 calories/portion, 4 portions, contains soy (China)
"
236,300.0,350.0,150.0,120.0,300.0, Saffron Yogurt with Fruit, Veggie Spring Rolls, Caprese Salad," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Spinach and feta phyllo triangles - 300 calories per portion, 4 portions, contains gluten and dairy (Greece)
"
237,250.0,250.0,160.0,120.0,350.0, Vegan Tofu Benedict, Guacamole and Tortilla Chips, Greek Yogurt with Honey and Nuts," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Vegetable curry with basmati rice - 350 calories per portion, 4 portions, contains nuts (India)
"
238,350.0,100.0,200.0,120.0,340.0, Vegan Protein Pancakes, Vegetable Crudité with Hummus, Chickpea Salad," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Caprese Stuffed Portobello Mushrooms - 340kcals per portion, 2 portions, contains dairy
"
239,250.0,250.0,250.0,120.0,350.0, Vegan Tofu Benedict, Stuffed Mushrooms with Sundried Tomato and Spinach, Avocado Chocolate Mousse," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Tomato and Basil Pasta - 350 calories/portion, 2 portions, Origin"
240,350.0,300.0,80.0,120.0,300.0, Quinoa Breakfast Bake, Banana and Spinach Smoothie, Asian Cucumber Salad," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Eggplant Parmesan Sliders
241,300.0,280.0,100.0,120.0,180.0, Quinoa Breakfast Bowl, Spinach Quiche, Stuffed Dates," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Caprese Salad - 180kcals per portion, 4 portions, contains dairy (Italy)
"
242,250.0,300.0,150.0,120.0,250.0, Veggie Omelette, Spinach and Ricotta Tart, Zucchini Pizza Bites with Goat Cheese," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Black Bean Tacos - 250 calories/portion, 4 portions, Origin"
243,200.0,250.0,40.0,120.0,200.0, Quinoa Veggie Breakfast Skillet, Zucchini Bread, Cucumber Roll-Ups," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Stuffed Acorn Squash - 200 calories/portion, 4 portions, Origin"
244,300.0,180.0,160.0,120.0,250.0, Greek Yogurt Parfait, Banana Pancakes, Mini Vegetable Frittatas," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Chickpea Curry - 250 calories/portion, 4 portions, contains garlic and onions (India)
"
245,150.0,150.0,80.0,120.0,350.0, Scrambled Tofu, Baked Sweet Potato Fries, Avocado Deviled Eggs," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Quinoa Stuffed Bell Peppers - 350 calories/portion, 4 portions, Origin"
246,150.0,180.0,150.0,120.0,350.0, Scrambled Tofu, Banana Bread, Caprese Salad Skewers," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Vegetable Tikka Masala - 350 calories/portion, 4 portions, contains dairy (India)
"
247,400.0,90.0,100.0,120.0,280.0, Vegetarian Quiche Lorraine, Fruit Salad, Stuffed Mushrooms," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Greek Zucchini Patties - 280kcals per portion, 4 portions
"
248,300.0,150.0,180.0,120.0,270.0, Saffron Yogurt with Fruit, Pumpkin Energy Balls, Blueberry Muffins," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Spinach and Feta Puff Pastry Bites - 270kcals per portion, 4 portions, contains dairy
"
249,250.0,300.0,100.0,120.0,300.0, Veggie Omelette, Vegetable Potstickers with Soy Dipping Sauce, Guacamole Deviled Eggs," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Lentil Sloppy Joes
250,250.0,150.0,100.0,120.0,350.0, Vegan Breakfast Pizza, Cinnamon Maple Roasted Chickpeas, Tomato Basil Bruschetta with Feta," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Portobello Mushroom Burger
251,200.0,250.0,280.0,120.0,300.0, Peanut Butter and Banana Smoothie, Overnight Chia Pudding with Berries, Veggie and Cream Cheese Roll-ups," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Vegetable and tofu stir-fry - 300 calories per portion, 4 portions, contains soy
"
252,300.0,300.0,280.0,120.0,300.0, Overnight Apple Pie Chia Pudding, Sweet Potato and Black Bean Burritos, Veggie Flatbread Pizza," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Zucchini Noodles with Pesto - 300 calories/portion, 4 portions, Origin"
253,350.0,180.0,160.0,120.0,250.0, Ricotta Pancakes, Veggie Stuffed Bell Peppers, Roasted Sweet Potato Slices," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Spinach and Ricotta Stuffed Mushrooms - 250 calories/portion, 4 portions, Origin"
254,350.0,100.0,280.0,120.0,200.0, Veggie Breakfast Wrap, Caprese Skewers, Cucumber and Avocado Sushi," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Greek stuffed bell peppers - 200 calories per portion, 4 portions, none (Greece)
"
255,150.0,200.0,190.0,120.0,350.0, Fruit Salad, Caprese Skewers with Balsamic Glaze, Cucumber and Avocado Gazpacho," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Veggie enchiladas - 350 calories per portion, 4 portions, contains gluten (Mexico)
"
256,450.0,200.0,200.0,120.0,300.0, Nutella Stuffed French Toast, Baked Kale Chips, Avocado Toast," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Greek Pita Sandwiches - 300 calories/portion, 4 portions, contains gluten (Greece)
"
257,300.0,200.0,180.0,120.0,300.0, Blueberry Coconut Overnight Oats, Avocado Toast, Sweet and Spicy Roasted Almonds," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Greek Moussaka-Stuffed Bell Peppers - 300 calories/portion, 4 portions, contains gluten and dairy (Greece)
"
258,150.0,200.0,300.0,120.0,350.0, Fruit Salad, Antipasto Skewers, Cheese and Crackers," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Mushroom and Pea Risotto
259,400.0,250.0,150.0,120.0,350.0, Sourdough Biscuits and Mushroom Gravy, Quiche Lorraine, Fruit Skewers with Yogurt Dip," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Sweet potato and black bean tacos - 350 calories per portion, 4 portions, contains gluten
"
260,200.0,300.0,120.0,120.0,200.0, Roasted Vegetable Breakfast Tacos, Whole Wheat Bagel with Cream Cheese, Roasted Cauliflower Popcorn," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Tofu and Broccoli Stir-Fry - 200 calories/portion, 4 portions, contains soy (China)
"
261,350.0,250.0,180.0,120.0,350.0, Chocolate Chip Muffins, Bruschetta with Avocado and Feta, Quinoa Stuffed Mushrooms," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Spinach and Artichoke Dip Stuffed Bread - 350 calories/portion, 4 portions, contains gluten and dairy (United States)
"
262,250.0,250.0,300.0,120.0,310.0, Banana Bread, Avocado Toast, Veggie Quesadilla," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Spinach and Feta Stuffed Peppers - 310kcals per portion, 4 portions, contains dairy
"
263,200.0,100.0,300.0,120.0,300.0, Caprese Avocado Toast, Cucumber and Hummus Rolls, Veggie Nachos," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Indian-Style Spinach and Chickpeas
264,250.0,180.0,180.0,120.0,260.0, Vegan Banana Muffins, Tomato and Cheese Toast, Homemade Veggie Pizza Rolls," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Greek Style Lemon Potatoes - 260kcals per portion, 4 portions
"
265,200.0,300.0,200.0,120.0,250.0, Vegetable Frittata, Quinoa Salad, Tofu Vegetable Skewers," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Ratatouille tart - 250 calories per portion, 6 portions, contains gluten (France)
"
266,400.0,200.0,220.0,120.0,250.0, Sourdough Biscuits and Mushroom Gravy, Veggie Omelette, Quinoa Salad," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Chickpea Curry - 250 calories/portion, 4 portions, contains garlic and onions (India)
"
267,180.0,250.0,220.0,120.0,350.0, Overnight Chia Pudding, Vegan Peanut Butter Cookies, Caramelized Onion Tart," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Vegetarian bibimbap - 350 calories per portion, 4 portions, contains gluten and soy (Korea)
"
268,400.0,220.0,280.0,120.0,280.0, Tomato Basil Quiche, Tofu Scramble, Greek Spinach Pie," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Lentil Salad - 280kcals per portion, 4 portions
"
269,300.0,250.0,280.0,120.0,300.0, Banana Oat Pancakes, Greek Yogurt and Granola Parfait, Mexican Street Corn," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Vegetable Biryani - 300 calories/portion, 4 portions, Origin"
270,400.0,100.0,100.0,120.0,330.0, Nutella Banana Croissant, Cucumber Rolls with Cream Cheese, Guacamole Deviled Eggs," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Lentil and Vegetable Curry - 330kcals per portion, 4 portions, contains legumes
"
271,300.0,200.0,340.0,120.0,280.0, Vegan Cranberry Orange Muffins, Homemade Granola Bars, Greek Feta and Olive Bread," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Lentil Salad - 280kcals per portion, 4 portions
"
272,250.0,200.0,140.0,120.0,200.0, Vegan Tofu Benedict, Greek Yogurt with Honey and Berries, Melon and Prosciutto Skewers," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Greek stuffed bell peppers - 200 calories per portion, 4 portions, none (Greece)
"
273,300.0,250.0,120.0,120.0,250.0, Saffron Yogurt with Fruit, Spinach and Ricotta Rolls, Zucchini Fritters," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Ratatouille tart - 250 calories per portion, 6 portions, contains gluten (France)
"
274,400.0,250.0,130.0,120.0,350.0, Strawberry Banana Pancakes, Ricotta and Spinach Stuffed Shells, Mini Vegetable Quesadillas," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Spinach and Mushroom Risotto - 350kcals per portion, 4 portions
"
275,200.0,200.0,180.0,120.0,320.0, Peanut Butter and Banana Smoothie, Stuffed Mushrooms, Stuffed Bell Peppers," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Spinach and Mushroom Quesadillas - 320kcals per portion, 4 portions, contains dairy (Mexico)
"
276,350.0,200.0,70.0,120.0,250.0, Chocolate Banana Smoothie Bowl, Blueberry Overnight Oats, Stuffed Cherry Tomatoes," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Veggie Pho with Tofu - 250 calories/portion, 4 portions, Origin"
277,300.0,150.0,150.0,120.0,340.0, Vegan Smoothie Bowl, Mango Coconut Chia Popsicles, Stuffed Grape Leaves," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Spinach and Mushroom Quiche - 340kcals per portion, 4 portions, contains dairy
"
278,300.0,250.0,180.0,120.0,350.0, Mushroom and Spinach Vegan Quiche, Berry Yogurt Parfait, Apple with Peanut Butter," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Chinese Egg Fried Rice - 350 calories/portion, 4 portions, contains eggs and gluten (China)
"
279,300.0,350.0,320.0,120.0,300.0, Quinoa Breakfast Bowl, Vegetable Spring Rolls with Peanut Dipping Sauce, Spicy Peanut Noodles," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Moroccan Couscous with Roasted Vegetables - 300 calories/portion, 4 portions, contains gluten (Morocco)
"
280,200.0,200.0,100.0,120.0,350.0, Vegetable Frittata, Baked Kale Chips, Grilled Halloumi Skewers," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Vegetarian bibimbap - 350 calories per portion, 4 portions, contains gluten and soy (Korea)
"
281,200.0,120.0,150.0,120.0,200.0, Vegan Blueberry Pancakes, Tomato and Basil Bruschetta, Baked Sweet Potato Chips," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Minestrone soup - 200 calories per portion, 6 portions, contains gluten (Italy)
"
282,250.0,100.0,100.0,120.0,250.0, Yogurt Parfait, Caprese Skewers, Stuffed Mushrooms," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Veggie Burrito Bowl - 250 calories/portion, 4 portions, Origin"
283,400.0,220.0,80.0,120.0,300.0, Tomato Basil Quiche, Greek Stuffed Grape Leaves, Veggie Spring Rolls," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Lentil and vegetable shepherd's pie - 300 calories per portion, 4 portions, none
"
284,300.0,250.0,280.0,120.0,300.0, Mediterranean Chickpea Scramble, Spinach and Mushroom Quiche, Cucumber and Avocado Sushi," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Stuffed Bell Peppers with Quinoa and Black Beans - 300 calories/portion, 4 portions, contains gluten (Various)

"
285,200.0,350.0,200.0,120.0,250.0, Greek Yogurt Pancakes, Veggie Sausage Breakfast Skillet, Nachos with Salsa and Cheese," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Ratatouille tart - 250 calories per portion, 6 portions, contains gluten (France)
"
286,300.0,120.0,240.0,120.0,350.0, Chia Seed Pancakes, Greek Stuffed Grape Leaves, Stuffed Bell Peppers with Quinoa," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Eggplant Parmesan - 350 calories per portion, 4 portions, contains gluten and dairy (Italy)
"
287,300.0,180.0,280.0,120.0,250.0, Raspberry Peach Chia Pudding, Greek Yogurt Pancakes, Cheese and Tomato Nachos," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Greek Fava - 250kcals per portion, 4 portions
"
288,300.0,150.0,150.0,120.0,350.0, Raspberry Peach Chia Pudding, Quinoa and Black Bean Salad, Roasted Chickpeas," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Sweet Potato Curry - 350 calories/portion, 4 portions, Origin"
289,200.0,120.0,180.0,120.0,200.0, Peanut Butter and Banana Smoothie, Cottage Cheese with Sliced Tomato, Black Bean Brownies," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Stuffed grape leaves (Dolmas) - 200 calories per portion, 4 portions, contains nuts (Middle East)
"
290,250.0,250.0,100.0,120.0,250.0, Mexican Churro Waffles, Cheesy Vegetarian Quesadilla, Tomato Basil Bruschetta with Feta," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Vegetable Curry Puffs - 250 calories/portion, 4 portions, contains gluten (Various)
"
291,200.0,400.0,280.0,120.0,350.0, Mediterranean Vegetable Omelette, Breakfast Burrito Bowl, Mexican Street Corn," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Veggie enchiladas - 350 calories per portion, 4 portions, contains gluten (Mexico)
"
292,350.0,150.0,100.0,120.0,350.0, Shakshuka, Blueberry Almond Energy Balls, Baked Buffalo Cauliflower Bites," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Eggplant Parmesan
293,400.0,200.0,280.0,120.0,350.0, Mexican Sopes, Greek Yogurt Parfait, Mini Vegetable Quiches," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Mexican Rice Stuffed Peppers - 350 calories/portion, 4 portions, Origin"
294,250.0,100.0,100.0,120.0,200.0, Vegetable Scramble, Kiwi and Strawberry Smoothie, Guacamole Deviled Eggs," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Greek Salad
295,200.0,200.0,140.0,120.0,250.0, Peanut Butter and Banana Smoothie, Tomato Basil Soup, Greek Yogurt with Apple and Cinnamon," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Spinach and feta stuffed phyllo rolls - 250 calories per portion, 4 portions, contains gluten and dairy (Greece)
"
296,400.0,200.0,90.0,120.0,200.0, Vegan Breakfast Hash, Cauliflower Buffalo Wings, Greek Feta and Olive Skewers," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Mexican Stuffed Portobello Mushrooms - 200 calories/portion, 4 portions, contains gluten (Mexico)
"
297,300.0,180.0,250.0,120.0,260.0, Shakarkandi ki Chaat (Sweet Potato Chaat), Almond Butter Toast, Guacamole with Tortilla Chips," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Greek Baked Beans - 260kcals per portion, 4 portions
"
298,200.0,350.0,220.0,120.0,320.0, Peanut Butter and Banana Smoothie, Veggie Nachos with Salsa and Guacamole, Caramelized Onion Tart," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Spinach and Mushroom Quesadillas - 320kcals per portion, 4 portions, contains dairy (Mexico)
"
299,400.0,160.0,180.0,120.0,350.0, Veggie Breakfast Pizza Rolls, Cherry Tomatoes with Cottage Cheese, Pita Bread with Hummus," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Sweet Potato and Black Bean Enchiladas
300,400.0,150.0,180.0,120.0,350.0, French Toast, Veggie Omelette, Homemade Veggie Pizza Rolls," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Mushroom and goat cheese flatbread - 350 calories per portion, 4 portions, contains gluten and dairy
"
301,350.0,250.0,200.0,120.0,340.0, Veggie Omelette, Stuffed Tomatoes with Couscous, Quinoa-Stuffed Bell Peppers," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Quinoa-Stuffed Zucchini - 340kcals per portion, 4 portions
"
302,200.0,80.0,180.0,120.0,300.0, Veggie Breakfast Wrap with Tofu Scramble, Apple with Cinnamon, Greek Tzatziki with Pita Bread," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Caprese Quiche
303,350.0,250.0,180.0,120.0,250.0, Cranberry Orange Muffins, Quinoa and Vegetable Stuffed Mushrooms, Lentil Salad," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Falafel salad with tahini dressing - 250 calories per portion, 4 portions, contains gluten (Middle East)
"
304,250.0,300.0,220.0,120.0,350.0, Greek Yogurt Parfait Bowl, Rice Paper Rolls with Peanut Dipping Sauce, Quinoa Salad," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Veggie Tacos
305,300.0,200.0,150.0,120.0,180.0, Mushroom and Tomato Omelette, Sweet Potato Fritters, Baked Potato Wedges," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Caprese Skewers - 180kcals per portion, 4 portions, contains dairy (Italy)
"
306,250.0,180.0,160.0,120.0,350.0, Banana Bread, Chia Seed Pudding, Mini Vegetable Frittatas," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Black Bean and Corn Salad - 350 calories/portion, 4 portions, Origin"
307,400.0,300.0,200.0,120.0,350.0, Aloo Paratha (Potato Stuffed Flatbread), Quinoa Salad, Greek Yogurt with Mango and Pistachios," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Portobello Mushroom Burger
308,350.0,200.0,200.0,120.0,150.0, Ricotta Pancakes, Baked Zucchini Fries, Quinoa-Stuffed Bell Peppers," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Feta and spinach stuffed tomatoes - 150 calories per portion, 6 portions, contains dairy (Greece)
"
309,400.0,300.0,230.0,120.0,350.0, Strawberry Banana Pancakes, Apple and Almond Butter Sandwich, Sweet Potato and Black Bean Quesadillas," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Spinach and Mushroom Risotto - 350kcals per portion, 4 portions
"
310,250.0,250.0,150.0,120.0,250.0, Raspberry Chia Jam Toast, Veggie Sushi Rolls, Cucumber and Cream Cheese Sandwiches," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Spinach and Artichoke Stuffed Portobello Mushrooms - 250 calories/portion, 4 portions, contains dairy (Italy)
"
