,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
210,250.0,150.0,150.0,120.0,250.0, Vegan Protein Pancakes, Mozzarella Sticks, Greek Yogurt Parfait," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Spinach and Goat Cheese Stuffed Portobello Mushrooms
211,250.0,200.0,120.0,120.0,350.0, Tropical Green Smoothie, Cheese and Tomato Crostini, Greek Feta Dip with Veggies," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Mexican Tortilla Soup - 350 calories/portion, 4 portions, contains gluten (Mexico)
"
212,300.0,200.0,120.0,120.0,300.0, Tropical Mango Chia Pudding, Veggie Omelette, Greek Yogurt Dip with Veggies," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Greek Briam (Roasted Vegetables)
213,300.0,100.0,200.0,120.0,400.0, Sweet Potato Hash Browns, Rice Paper Spring Rolls, Egg Salad Lettuce Wraps," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Vegetable Pot Pie - 400 calories/portion, 4 portions, contains gluten (Various)
"
214,300.0,180.0,220.0,120.0,250.0, Blueberry Banana Breakfast Bars, Banana Bread, Veggie Mediterranean Flatbread," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Mediterranean Quinoa Salad
215,300.0,200.0,160.0,120.0,400.0, Avocado Toast, Mixed Nuts and Dried Fruit, Baked Tofu Fingers," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Caprese Pasta - 400 calories/portion, 2 portions, Origin"
216,300.0,200.0,90.0,120.0,400.0, Veggie Breakfast Quesadilla, Antipasto Skewers, Cucumber Sandwiches," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Caprese Pasta - 400 calories/portion, 2 portions, Origin"
217,350.0,120.0,300.0,120.0,250.0, Tomato and Basil Bruschetta Scramble, Greek Stuffed Grape Leaves, Veggie Quesadillas," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Lentil and Vegetable Soup - 250 calories/portion, 4 portions, contains gluten (Various)
"
218,300.0,200.0,100.0,120.0,250.0, Overnight Cherry Almond Oats, Baked Eggplant Fries, Baked Kale Chips," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Ratatouille Stuffed Portobello Mushrooms
219,200.0,180.0,140.0,120.0,350.0, Mexican Black Bean Breakfast Wrap, Baked Oatmeal Cups, Baked Sweet Potato Chips," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Mexican Rice and Bean Stuffed Peppers - 350kcals per portion, 4 portions, contains legumes (Mexico)
"
220,450.0,180.0,140.0,120.0,350.0, Nutella Stuffed French Toast, Mediterranean Stuffed Tomatoes, Blueberry Oat Bars," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Vegetarian bibimbap - 350 calories per portion, 4 portions, contains gluten and soy (Korea)
"
221,300.0,200.0,200.0,120.0,400.0, Greek Yogurt with Honey and Pistachios, Greek Yogurt with Pistachios and Honey, Mini Bagel Pizzas," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Black Bean and Spinach Quesadillas - 400 calories/portion, 4 portions, Origin"
222,250.0,200.0,100.0,120.0,380.0, Buckwheat Porridge, Baked Sweet Potato Fries, Stuffed Mushrooms," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Eggplant Parmesan - 380kcals per portion, 4 portions, contains dairy (Italy)
"
223,200.0,150.0,230.0,120.0,380.0, Mexican Black Bean Breakfast Wrap, Roasted Vegetable Skewers, Sweet Potato and Black Bean Quesadillas," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Vegetable Pot Pie - 380kcals per portion, 4 portions
"
224,400.0,100.0,40.0,120.0,280.0, Veggie Breakfast Pizza, Kiwi and Strawberry Smoothie, Cucumber Roll-Ups," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Greek Tomato Fritters - 280kcals per portion, 4 portions
"
225,250.0,200.0,180.0,120.0,80.0, Greek Yogurt with Honey and Nuts, Quinoa and Black Bean Salad, Veggie Fritters," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Spinach and feta stuffed mushrooms - 80 calories per portion, 6 portions, contains dairy (Greece)
"
226,300.0,180.0,250.0,120.0,150.0, Banana Pancakes, Chia Seed Pudding, Avocado Chocolate Mousse," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Spinach and Feta Stuffed Mushrooms
227,400.0,200.0,180.0,120.0,400.0, Mexican Sopes, Veggie Pancakes, Apple with Peanut Butter," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Vegetarian Burrito Bowl - 400 calories/portion, 4 portions, contains gluten (Mexico)
"
228,300.0,180.0,120.0,120.0,350.0, Chocolate Chia Protein Pudding, Avocado Toast, Dark Chocolate Energy Balls," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Vegetable Quesadillas
229,350.0,200.0,220.0,120.0,340.0, Vegan Protein Pancakes, Veggie Quesadilla, Cheese and Spinach Triangles," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Quinoa and Black Bean Burger - 340kcals per portion, 4 portions, contains legumes
"
230,250.0,150.0,150.0,120.0,350.0, Whole Wheat Veggie Breakfast Wrap, Mozzarella Sticks, Veggie Sushi Rolls," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Veggie enchiladas - 350 calories per portion, 4 portions, contains gluten (Mexico)
"
231,350.0,190.0,200.0,120.0,120.0, Vegan Protein Pancakes, Sweet Potato Bites, Baked Falafel," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Grilled vegetable skewers - 120 calories per portion, 4 portions, none
"
232,350.0,200.0,280.0,120.0,180.0, Coconut Chia Pudding, Egg Salad Lettuce Wraps, Veggie Sausage Rolls," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Greek Roasted Vegetables - 180kcals per portion, 4 portions
"
233,350.0,150.0,100.0,120.0,350.0, Ricotta Pancakes, Bruschetta with Mozzarella, Guacamole Deviled Eggs," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Vegetable curry with basmati rice - 350 calories per portion, 4 portions, contains nuts (India)
"
234,400.0,150.0,150.0,120.0,500.0, Veggie Breakfast Skillet, Homemade Energy Balls, Stuffed Jalapenos with Cream Cheese," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Coconut Curry Noodles
235,350.0,200.0,120.0,120.0,390.0, Lemon Poppy Seed Pancakes, Sweet Potato Toast, Vegan Energy Balls," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Lentil Shepherd's Pie - 390kcals per portion, 4 portions, contains legumes (UK)
"
236,250.0,200.0,160.0,120.0,250.0, Yogurt Parfait, Banana with Almond Butter, Portobello Mushroom Pizza Bites," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Mexican Corn Salad - 250 calories/portion, 4 portions, contains cilantro (Mexico)
"
237,250.0,200.0,200.0,120.0,350.0, Greek Yogurt Parfait Bowl, Veggie Pancakes, Greek Frittata," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Vegetable Quesadillas
238,300.0,200.0,100.0,120.0,400.0, Tropical Mango Chia Pudding, Homemade Peanut Butter, Caprese Skewers," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Spaghetti Aglio e Olio - 400 calories/portion, 2 portions, Origin"
239,200.0,180.0,340.0,120.0,400.0, Quinoa Veggie Breakfast Skillet, Veggie Stuffed Bell Peppers, Greek Feta and Olive Bread," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Caprese Pasta
240,250.0,90.0,300.0,120.0,360.0, Vegan Blueberry Chia Pancakes, Vegetarian Spring Rolls, Vegetable Fajitas," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Lentil Sloppy Joes - 360kcals per portion, 4 portions, contains legumes (USA)
"
241,300.0,150.0,220.0,120.0,340.0, Raspberry Peach Chia Pudding, Mozzarella Sticks, Veggie-Stuffed Pita Pockets," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Caprese Stuffed Portobello Mushrooms - 340kcals per portion, 2 portions, contains dairy
"
242,350.0,200.0,160.0,120.0,250.0, Mushroom and Spinach Breakfast Quesadilla, Apple Cider Doughnuts, Tomato and Mozzarella Skewers," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Stuffed Butternut Squash - 250 calories/portion, 4 portions, Origin"
243,350.0,180.0,200.0,120.0,340.0, Maple Pecan Granola with Yogurt, Carrot Cake Muffins, Pumpkin Bread," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Quinoa-Stuffed Zucchini - 340kcals per portion, 4 portions
"
244,350.0,200.0,220.0,120.0,350.0, Banana Walnut Bread, Lentil Salad with Roasted Vegetables, Caramelized Onion Tart," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Mexican Quinoa Stuffed Bell Peppers
245,250.0,200.0,200.0,120.0,250.0, Cheesy Spinach Pita Pocket, Blueberry Overnight Oats, Greek Yogurt Parfait," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Ratatouille tart - 250 calories per portion, 6 portions, contains gluten (France)
"
246,200.0,200.0,150.0,120.0,250.0, Spinach and Mushroom Breakfast Tacos, Fruit and Yogurt Parfait, Lentil Soup," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Mediterranean Quinoa Salad
247,350.0,200.0,100.0,120.0,400.0, Chocolate Banana Smoothie Bowl, Vegan Protein Bars, Grilled Halloumi Skewers," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Veggie Bibimbap - 400 calories/portion, 4 portions, contains gluten and soy (Korea)
"
248,200.0,100.0,240.0,120.0,250.0, Blueberry Almond Baked Oatmeal, Roasted Chickpeas, Veggie Sushi Rolls," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Ratatouille tart - 250 calories per portion, 6 portions, contains gluten (France)
"
249,250.0,200.0,190.0,120.0,400.0, Vegan Protein Pancakes, Red Pepper and Tomato Soup, Greek Yogurt with Honey and Nuts," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Vegetable pad Thai - 400 calories per portion, 4 portions, contains gluten (Thailand)
"
250,250.0,200.0,180.0,120.0,320.0, Vegan Breakfast Strata, Chocolate Covered Strawberries, Greek Yogurt Parfait," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Spinach and Mushroom Frittata - 320kcals per portion, 4 portions, contains dairy
"
251,250.0,150.0,120.0,120.0,350.0, Vegan Banana Muffins, Homemade Trail Mix, Tomato Mozzarella Skewers," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Vegetable Bolognese - 350 calories/portion, 4 portions, contains gluten (Italy)
"
252,300.0,120.0,160.0,120.0,400.0, Shakarkandi ki Chaat (Sweet Potato Chaat), Granola Bar, Portobello Mushroom Pizza Bites," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Coconut curry noodles - 400 calories per portion, 4 portions, contains gluten
"
253,250.0,200.0,150.0,120.0,390.0, Tropical Green Smoothie, Baked Spinach and Cheese Dip, Bruschetta," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Quinoa-Stuffed Acorn Squash - 390kcals per portion, 4 portions
"
254,350.0,180.0,280.0,120.0,220.0, Mushroom and Spinach Breakfast Quesadilla, Watermelon with Feta Cheese, Veggie Pita Pockets," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Greek Lemon Potatoes - 220kcals per portion, 4 portions
"
255,200.0,180.0,160.0,120.0,200.0, Vegan Breakfast Tacos, Spinach and Feta Phyllo Triangles, Spinach and Artichoke Dip," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Tomato and Mozzarella Stuffed Portobello Mushrooms - 200 calories/portion, 2 portions, Origin"
256,300.0,200.0,150.0,120.0,300.0, Tomato and Basil Omelette, Egg Salad Lettuce Wraps, Greek Salad Skewers," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Spinach and feta phyllo triangles - 300 calories per portion, 4 portions, contains gluten and dairy (Greece)
"
257,350.0,120.0,200.0,120.0,300.0, Greek Yogurt with Fig Compote, Carrot Sticks with Hummus, Tofu Vegetable Skewers," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Ratatouille - 300 calories/portion, 4 portions, Origin"
258,350.0,180.0,140.0,120.0,400.0, Zucchini and Parmesan Muffins, Cantaloupe with Cottage Cheese, Melon and Prosciutto Skewers," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Thai Green Curry with Vegetables - 400 calories/portion, 4 portions, contains garlic (Thailand)
"
259,200.0,180.0,250.0,120.0,380.0, Tomato Basil Tofu Scramble, Mango Chia Pudding, Tomato Basil Bruschetta Pizza," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Vegetable Biryani - 380kcals per portion, 4 portions, contains nuts (India)
"
260,400.0,150.0,240.0,120.0,380.0, Vegan Chocolate Waffles, Roasted Red Pepper Hummus, Veggie Sushi Rolls," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Vegetable Curry with Chickpeas - 380kcals per portion, 4 portions, contains legumes
"
261,250.0,200.0,220.0,120.0,400.0, Vegan Protein Pancakes, Roasted Beet and Goat Cheese Salad, Quinoa Salad," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Greek Veggie Burger - 400 calories/portion, 2 portions, Origin"
262,250.0,180.0,120.0,120.0,300.0, Vegan Banana Bread, Baked Tofu Bites, Greek Yogurt Dip with Veggies," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Stuffed Bell Peppers with Quinoa and Black Beans - 300 calories/portion, 4 portions, contains gluten (Various)

"
263,300.0,200.0,70.0,120.0,340.0, Banana Pancakes, Spiced Roasted Nuts, Caprese Skewers," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Spinach and Mushroom Quiche - 340kcals per portion, 4 portions, contains dairy
"
264,300.0,200.0,300.0,120.0,350.0, Raspberry Peach Chia Pudding, Beet Hummus with Whole Wheat Pita Chips, Vegetable Fajitas," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Vegetable curry with basmati rice - 350 calories per portion, 4 portions, contains nuts (India)
"
265,250.0,100.0,210.0,120.0,400.0, Tomato Basil Bruschetta, Caprese Skewers, Greek Feta and Olive Tapenade Crostini," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Caprese Pasta
266,250.0,100.0,150.0,120.0,400.0, Vegan Breakfast Pizza, Vegetable Crudité with Hummus, Cauliflower Buffalo Wings," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Vegetarian Gyro
267,250.0,120.0,280.0,120.0,120.0, Overnight Oats, Baked Cheese Twists, Quinoa Stuffed Bell Peppers," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Grilled vegetable skewers - 120 calories per portion, 4 portions, none
"
268,200.0,200.0,160.0,120.0,350.0, Poha (Flattened Rice), Roasted Beet and Goat Cheese Salad, Roasted Sweet Potato Slices," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Veggie Spring Rolls
269,350.0,200.0,180.0,120.0,350.0, Zucchini and Parmesan Muffins, Cauliflower Buffalo Wings, Pomegranate Avocado Salad," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Spinach and Mushroom Risotto - 350kcals per portion, 4 portions
"
270,200.0,200.0,200.0,120.0,340.0, Quinoa Breakfast Skillet, Veggie Omelette, Greek Yogurt Parfait," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Spinach and Mushroom Quiche - 340kcals per portion, 4 portions, contains dairy
"
271,400.0,100.0,200.0,120.0,480.0, Veggie Sausage Breakfast Sandwich, Tomato Basil Bruschetta, Greek Frittata," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Vegetarian Pad Thai - 480kcals per portion, 2 portions, contains peanuts (Thailand)
"
272,300.0,150.0,80.0,120.0,400.0, Greek Yogurt with Berries and Granola, Chocolate Protein Balls, Greek Salad Skewers," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Vegetable Pot Pie - 400 calories/portion, 4 portions, contains gluten (Various)
"
273,300.0,180.0,280.0,120.0,350.0, Vegan Chocolate Chip Pancakes, Blueberry Quinoa Muffins, Veggie Pita Pockets," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Veggie enchiladas - 350 calories per portion, 4 portions, contains gluten (Mexico)
"
274,250.0,200.0,180.0,120.0,400.0, Buckwheat Porridge, Quinoa Salad with Feta and Olives, Sweet and Spicy Roasted Almonds," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Vegetable Biryani - 400 calories/portion, 4 portions, contains nuts (India)
"
275,350.0,200.0,120.0,120.0,390.0, Chocolate Peanut Butter Overnight Oats, Stuffed Mushrooms, Cheese Stuffed Jalapenos," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Spinach and Ricotta Stuffed Shells with Marinara Sauce - 390kcals per portion, 4 portions, contains dairy
"
276,300.0,190.0,150.0,120.0,350.0, Chia Seed Smoothie, Rice Cakes with Avocado, Roasted Brussels Sprouts," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Vegetarian bibimbap - 350 calories per portion, 4 portions, contains gluten and soy (Korea)
"
277,200.0,150.0,200.0,120.0,250.0, Mini Vegetable Quiche, Vegan Chocolate Energy Balls, Fruit and Yogurt Parfait," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Veggie Noodle Stir Fry - 250 calories/portion, 4 portions, Origin"
278,300.0,200.0,250.0,120.0,350.0, Greek Yogurt with Honey and Pistachios, Lentil Soup, Guacamole with Tortilla Chips," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Egg Fried Rice
279,250.0,200.0,120.0,120.0,350.0, Vegan Breakfast Enchiladas, Tomato Basil Soup, Cucumber Avocado Rolls," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Lemon Asparagus Pasta - 350 calories/portion, 2 portions, Origin"
280,300.0,150.0,200.0,120.0,300.0, Veggie Breakfast Quesadilla, Greek Yogurt with Berries, Quinoa Salad," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Mushroom and Spinach Quiche
281,400.0,150.0,160.0,120.0,350.0, Strawberry Banana Pancakes, Antipasto Skewers, Quinoa Stuffed Tomatoes," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Veggie enchiladas - 350 calories per portion, 4 portions, contains gluten (Mexico)
"
282,200.0,180.0,280.0,120.0,420.0, Mediterranean Vegetable Omelette, Quinoa Cakes, Cucumber and Avocado Sushi," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Caprese Pizza - 420kcals per portion, 2 portions, contains dairy (Italy)
"
283,350.0,190.0,280.0,120.0,400.0, Greek Yogurt with Fig Compote, Veggie Stuffed Pita, Veggie Pita Pockets," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Mediterranean Flatbread Pizza - 400 calories/portion, 4 portions, contains gluten (Various)
"
284,350.0,180.0,280.0,120.0,350.0, Huevos Rancheros, Mediterranean Stuffed Tomatoes, Mexican Street Corn," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Vegetable korma with basmati rice - 350 calories per portion, 4 portions, contains nuts (India)
"
285,300.0,80.0,200.0,120.0,200.0, Greek Yogurt with Berries and Granola, Kale Chips, Olive Tapenade Crostini," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Veggie Miso Soup
286,300.0,80.0,280.0,120.0,400.0, Raspberry Peach Chia Pudding, Fruit Salad, Mini Vegetable Quiches," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Tofu and Vegetable Stir-Fry
287,400.0,200.0,180.0,120.0,220.0, Vegetarian Quiche Lorraine, Tofu Scramble with Veggies, Lentil Salad," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Greek Salad - 220kcals per portion, 4 portions, contains dairy
"
288,200.0,200.0,260.0,120.0,350.0, Vegan Blueberry Pancakes, Lentil Salad with Roasted Vegetables, Greek Stuffed Mushrooms," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Mexican Stuffed Sweet Potatoes - 350 calories/portion, 4 portions, contains black beans (Mexico)
"
289,300.0,200.0,200.0,120.0,300.0, Baked Egg in Avocado, Quinoa and Vegetable Stuffed Bell Peppers, Fruit and Yogurt Parfait," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Vegetarian Shepherd's Pie - 300 calories/portion, 6 portions, Origin"
290,350.0,80.0,180.0,120.0,400.0, Maple Pecan Granola with Yogurt, Fresh Squeezed Orange Juice, Stuffed Bell Peppers," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Spinach and Ricotta Stuffed Pasta Shells
291,250.0,120.0,300.0,120.0,350.0, Vegan Breakfast Sushi Rolls, Date Balls, Veggie Quesadilla," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Eggplant Parmesan
292,200.0,200.0,200.0,120.0,200.0, Roasted Vegetable Breakfast Tacos, Cauliflower Buffalo Wings, Fruit Kabobs with Chocolate Sauce," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Spinach and Feta Stuffed Mushrooms - 200 calories/portion, 4 portions, Origin"
293,200.0,100.0,180.0,120.0,200.0, Zucchini Bread, Rice Paper Spring Rolls, Veggie Pancakes with Yogurt Dip," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Lentil Soup - 200 calories/portion, 6 portions, Origin"
294,200.0,200.0,190.0,120.0,200.0, Vegetable Frittata, Muesli with Milk, Mini Falafel Bites," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Miso Soup - 200 calories/portion, 2 portions, Origin"
295,300.0,180.0,220.0,120.0,350.0, Mexican Quinoa Breakfast Bowl, Cheese and Tomato Mini Quiches, Tomato and Mozzarella Stuffed Portobello Mushrooms," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Mexican Street Corn Pasta Salad - 350 calories/portion, 4 portions, contains gluten (Mexico)
"
296,250.0,200.0,240.0,120.0,200.0, Vegan Pancake Skewers, Veggie Pancakes, Spinach and Artichoke Dip," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Avocado and Tomato Salad - 200 calories/portion, 2 portions, Origin"
297,250.0,150.0,90.0,120.0,400.0, Yogurt Parfait, Homemade Trail Mix, Homemade Popcorn," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Caprese Pasta - 400 calories/portion, 2 portions, Origin"
298,200.0,180.0,90.0,120.0,350.0, Spinach Tomato Feta Frittata, Samosas, Homemade Popcorn," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Vegetarian bibimbap - 350 calories per portion, 4 portions, contains gluten and soy (Korea)
"
299,200.0,180.0,300.0,120.0,350.0, Mediterranean Vegetable Omelette, Samosas, Veggie Nachos," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Quinoa and Black Bean Burritos - 350 calories/portion, 4 portions, Origin"
300,400.0,200.0,320.0,120.0,350.0, Strawberry Banana Pancakes, Caprese Toast, Spicy Peanut Noodles," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Thai Red Curry - 350 calories/portion, 4 portions, Origin"
301,300.0,150.0,190.0,120.0,400.0, Sweet Potato Hash Browns, Baked Sweet Potato Fries, Black Bean Dip with Tortilla Chips," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Veggie Paella - 400 calories/portion, 4 portions, contains saffron (Spain)
"
302,200.0,120.0,100.0,120.0,380.0, Poha (Flattened Rice), Cucumber Rolls, Stuffed Dates," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Ratatouille Pasta - 380kcals per portion, 4 portions
"
303,350.0,160.0,190.0,120.0,400.0, Chocolate Peanut Butter Overnight Oats, Apple Slices with Peanut Butter, Mini Falafel Bites," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Sweet potato gnocchi with sage butter - 400 calories per portion, 4 portions, contains gluten and dairy (Italy)
"
304,350.0,200.0,240.0,120.0,350.0, Vegan Breakfast Tacos, Cinnamon Raisin Oatmeal, Chickpea and Vegetable Curry," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Mushroom and goat cheese flatbread - 350 calories per portion, 4 portions, contains gluten and dairy
"
305,400.0,190.0,210.0,120.0,380.0, Tomato Basil Quiche, Pumpkin Oatmeal Muffins, Greek Feta and Olive Tapenade Crostini," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Vegetable Curry with Coconut Milk - 380kcals per portion, 4 portions, contains nuts
"
306,250.0,150.0,140.0,120.0,400.0, Blueberry Oatmeal Breakfast Bars, Veggie Omelette, Melon and Prosciutto Skewers," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Quinoa and black bean burgers - 400 calories per portion, 4 portions, contains gluten
"
307,400.0,120.0,220.0,120.0,380.0, Tofu Benedict, Cucumber Rolls, Veggie-Stuffed Pita Pockets," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Spinach and Cheese Stuffed Shells - 380kcals per portion, 4 portions, contains dairy
"
308,200.0,200.0,80.0,120.0,400.0, Vegetarian Quiche, Vegetarian Sausage Rolls, Cucumber Bites," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Quinoa and black bean burgers - 400 calories per portion, 4 portions, contains gluten
"
309,300.0,180.0,120.0,120.0,300.0, Overnight Cherry Almond Oats, Quinoa Cakes, Cucumber Sandwiches," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Veggie stir-fried noodles - 300 calories per portion, 4 portions, contains gluten (China)
"
310,400.0,180.0,300.0,120.0,350.0, Veggie Sausage Breakfast Sandwich, Vegetable Omelette, Veggie Sushi Bowls," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Lentil Tacos - 350kcals per portion, 4 portions, contains legumes (Mexico)
"
311,200.0,150.0,80.0,120.0,400.0, Spinach and Mushroom Breakfast Tacos, Mexican Street Corn, Veggie Spring Rolls," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Lentil Shepherd's Pie - 400 calories/portion, 4 portions, contains gluten (United Kingdom)
"
312,250.0,120.0,180.0,120.0,350.0, Spinach and Mushroom Oatmeal, Carrot Sticks with Hummus, Stuffed Bell Peppers," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Spaghetti Aglio e Olio (Garlic and Oil Pasta)
313,200.0,200.0,120.0,120.0,350.0, Papaya Boat with Lime, Pumpkin Pie Smoothie, Roasted Chickpeas," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Veggie Pho - 350 calories/portion, 4 portions, Origin"
314,250.0,200.0,120.0,120.0,200.0, Vegan Breakfast Enchiladas, Oat Bars, Vegan Chia Seed Pudding," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Spinach and Goat Cheese Stuffed Tomatoes - 200 calories/portion, 4 portions, Origin"
