,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
230,350.0,100.0,180.0,20.0,250.0, Baked Oatmeal, Greek yogurt with berries," Quinoa Stuffed Bell Peppers - 180 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Cauliflower Fried Rice
231,250.0,100.0,220.0,20.0,200.0, Raw Vegan Breakfast Bars - 250 calories per portion | 2 portions | Contains nuts | Origin, Caprese Skewers, Beetroot Hummus with Pita Bread, Moroccan Mint Tea," Mediterranean Stuffed Tomatoes - 200 calories/portion, 4 portions, Origin"
232,100.0,100.0,320.0,20.0,250.0," Sliced fruit salad - 100 calories per portion, 1 portion, no allergic warnings, origin", Caprese Skewers, Avocado toast, Moroccan Mint Tea, Vegan Swedish Meatballs
233,200.0,80.0,230.0,20.0,120.0, Peanut Butter and Banana Smoothie, Baked Apple Chips," Matzah Ball Soup - 230 kcals per portion, 3 portions, contains gluten (Jewish)", Moroccan Mint Tea," Grilled vegetable skewers - 120 calories per portion, 4 portions, none
"
234,300.0,80.0,80.0,20.0,200.0, Tofu Scramble, Apple with Cinnamon, Stuffed Mushroom Caps, Moroccan Mint Tea," Greek stuffed bell peppers - 200 calories per portion, 4 portions, none (Greece)
"
235,350.0,100.0,180.0,20.0,200.0," Pancetta and mushroom omelette (350 calories per portion, 2 portions, nut-free, Italian origin)
", Fresh Juice - Approx, Mini spinach and cheese turnovers, Moroccan Mint Tea," Vegan Thai Yellow Curry - 200 calories per portion, 2 portions, may contain tofu"
236,100.0,80.0,160.0,20.0,250.0, Vegan Breakfast Falafel, Apple with Cinnamon," Mini Pizza Bagels - 160 kcals per portion, 4 portions, contains gluten, dairy (USA)", Moroccan Mint Tea," Black Bean Tacos - 250 calories/portion, 4 portions, Origin"
237,200.0,120.0,340.0,20.0,200.0, Raspberry Coconut Breakfast Bars, Cucumber Rolls, Vegan Nachos, Moroccan Mint Tea," Falafel with tahini sauce - 200 calories per portion, 4 portions, contains gluten (Middle East)
"
238,250.0,100.0,90.0,20.0,210.0, Vegan Green Breakfast Bowl - 250 calories per portion | 2 portions | None | Origin, Guacamole Stuffed Cherry Tomatoes, Cucumber Sandwiches, Moroccan Mint Tea," Greek Stuffed Tomatoes - 210kcals per portion, 4 portions
"
239,400.0,100.0,110.0,20.0,180.0, Bagel with Cream Cheese and Smoked Salmon, Energy Balls - Approx," Oatmeal Raisin Energy Balls - 110 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Moroccan Lentil Soup - 180 calories per portion, 6 portions, no allergic warnings, Origin"
240,200.0,100.0,320.0,20.0,250.0, Oatmeal with Berries, Watermelon and feta skewers, Avocado toast, Moroccan Mint Tea, Mushroom Risotto
241,300.0,80.0,170.0,20.0,250.0," Rice porridge with cinnamon and sugar - 300 calories per portion, 2 portions, no allergic warnings, origin", Baked Apple Chips," Vegan Mediterranean Flatbread - 170 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Thai Pineapple Fried Rice - 250 calories per portion, 4 portions, None, Thailand
"
242,250.0,80.0,90.0,20.0,250.0, Raspberry Chia Pudding, Baked Apple Chips, Raspberry almond thumbprint cookies, Moroccan Mint Tea, Vegetable Stir-Fry
243,300.0,140.0,100.0,20.0,250.0, Banana Nut Smoothie Bowl, Scrambled Eggs - Approx," Roasted Garlic Hummus with Veggie Sticks - 100 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Vegan Tofu Satay Skewers
244,250.0,80.0,80.0,20.0,180.0, Oatmeal with Fresh Berries, Avocado Deviled Eggs," Baked Zucchini Chips - 80 kcals per portion, 3 portions, contains dairy (Italy)", Moroccan Mint Tea," Cauliflower Shawarma - 180 calories per portion, 6 portions, None, Middle East
"
245,380.0,120.0,150.0,20.0,250.0," Veggie-packed breakfast skillet with sweet potatoes (380 calories per portion, 2 portions, nut-free, American origin)
", Tomato and Basil Bruschetta, Bruschetta, Moroccan Mint Tea," Spinach and feta stuffed phyllo rolls - 250 calories per portion, 4 portions, contains gluten and dairy (Greece)
"
246,300.0,120.0,150.0,20.0,200.0," Egyptian foul medames (fava bean stew) - 300 calories per portion, 2 portions, no allergic warnings, origin", Veggie Fritters, Bruschetta with Mozzarella, Moroccan Mint Tea," Greek-style stuffed zucchini - 200 calories per portion, 4 portions, none (Greece)
"
247,350.0,120.0,200.0,20.0,250.0," Quinoa breakfast cookies with dried fruits and nuts (350 calories per portion, 2 portions, contains nuts, American origin)
", Beetroot Hummus, Bacon-Wrapped Dates with Goat Cheese, Moroccan Mint Tea," Veggie fajitas - 250 calories per portion, 4 portions, contains gluten (Mexico)
"
248,300.0,100.0,280.0,20.0,220.0, Veggie Breakfast Scramble, Cucumber and Tomato Salad, Veggie Sausage Rolls, Moroccan Mint Tea, Grilled Vegetable Skewers
249,70.0,90.0,220.0,20.0,250.0, Fruit Salad, Turkish-style boiled eggs, Mango Coconut Chia Pudding, Moroccan Mint Tea, Quinoa Salad
250,350.0,120.0,150.0,20.0,200.0," Greek yogurt and berry parfait (350 calories per portion, 2 portions, contains dairy, Greek origin)
", Vegan Energy Balls, Peanut Butter Banana Roll-Ups, Moroccan Mint Tea," Tofu and Broccoli Stir-Fry - 200 calories/portion, 4 portions, contains soy (China)
"
251,200.0,90.0,180.0,20.0,150.0, Vegan Breakfast Tacos, Quinoa Energy Bites, Guacamole and Tortilla Chips, Moroccan Mint Tea, Chickpea Salad
252,300.0,100.0,150.0,20.0,246.0," Blueberry almond smoothie (300 calories per portion, 2 portions, contains nuts, American origin)
", Overnight Chia Pudding, Fruit Skewers with Yogurt Dip, Moroccan Mint Tea, Black Bean and Corn Salad
253,350.0,100.0,320.0,20.0,200.0, Vegan Breakfast Pizza - 350 calories per portion | 1 portion | Contains gluten | Origin, Cucumber Sandwiches, Mini bagel pizzas, Moroccan Mint Tea," Mediterranean Stuffed Tomatoes - 200 calories/portion, 4 portions, Origin"
254,400.0,80.0,100.0,20.0,250.0," Warm quinoa breakfast bowl with caramelized bananas and almonds (400 calories per portion, 2 portions, contains nuts, American origin)
Please note that the above recipes are suggestions and the nutritional information provided is approximate", Fruit Salad," Homemade Hummus with Carrot Sticks - 100 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Mediterranean Couscous Salad
255,250.0,80.0,120.0,20.0,180.0, Vegan Protein Pancakes, Fresh Squeezed Orange Juice," Vegan Cheesy Popcorn - 120 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Ratatouille - 180kcals per portion, 4 portions, vegan (France)
"
256,300.0,100.0,260.0,20.0,200.0," Carrot cake oatmeal (300 calories per portion, 2 portions, nut-free, American origin)
", Energy Balls, Black Bean Nachos, Moroccan Mint Tea, Vegan Goulash
257,250.0,100.0,160.0,20.0,250.0," Greek yogurt with honey and nuts - 250 calories per portion, 1 portion, may contain nuts, origin"," Raspberry Yogurt Popsicles - 100kcals per portion, 2 portions
    Origin"," Rice Cakes with Avocado - 160 kcals per portion, 3 portions, gluten-free (Various)", Moroccan Mint Tea," Jackfruit Tacos - 250 calories per portion, 4 portions, None, Mexico

"
258,350.0,120.0,200.0,20.0,250.0," Avocado toast with poached eggs (350kcals per portion, 2 portions, origin", Date Balls, Mediterranean Nachos, Moroccan Mint Tea, Mediterranean Quinoa Salad
259,350.0,100.0,200.0,20.0,250.0," Ethiopian injera (sourdough flatbread) with lentil stew (350kcals per portion, 2 portions, origin", Roasted Pumpkin Seeds," Vegan Baked Raspberry Oatmeal - 200 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Ratatouille Stuffed Portobello Mushrooms
260,380.0,100.0,100.0,20.0,250.0," Sweet potato and black bean breakfast skillet (380 calories per portion, 2 portions, nut-free, Mexican origin)
", Cucumber Rolls with Hummus - Approx, Baked Zucchini Fries, Moroccan Mint Tea," Black bean and corn salad with lime dressing – 250 calories per portion, 4 portions, vegan-friendly (origin"
261,350.0,100.0,90.0,20.0,250.0," Haitian pain patate (sweet potato bread) - 350 calories per portion, 2 portions, contains gluten, origin", Toasted Coconut Chips," Vegan Sweet Potato Toast - 90 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Caprese Stuffed Zucchini - 250 calories/portion, 4 portions, Origin"
262,400.0,100.0,210.0,20.0,250.0," Scrambled tofu with turmeric and veggies (400 calories per portion, 2 portions, nut-free, American origin)
", Fruit Salad," Caramelized Onion Tartlet - 210 kcals per portion, 3 portions, contains gluten, dairy (France)", Moroccan Mint Tea, Roasted Vegetable Salad
263,300.0,100.0,180.0,20.0,250.0," Nigerian moi moi (bean pudding) - 300 calories per portion, 2 portions, no allergic warnings, origin", Watermelon and feta skewers, Veggie Fritters, Moroccan Mint Tea," Vegan Lentil and Vegetable Casserole - 250 calories per portion, 4 portions, may contain gluten"
264,220.0,120.0,150.0,20.0,250.0," Scrambled eggs with toast - 220 calories per portion, 2 portions, no allergic warnings, origin", Carrot Sticks with Hummus, Bruschetta with Mozzarella, Moroccan Mint Tea, Greek Spanakopita
265,250.0,80.0,180.0,20.0,212.0, Vegan Pancake Skewers, Fresh Squeezed Orange Juice, Greek Tzatziki with Pita Bread, Moroccan Mint Tea, Vegan Caesar Salad
266,350.0,80.0,100.0,20.0,250.0, Coconut Chia Pudding, Apple with Cinnamon, Baked Zucchini Fries, Moroccan Mint Tea, Vegan Kung Pao Tofu
267,300.0,100.0,140.0,20.0,200.0," Apple cinnamon oatmeal bake - 300 calories per portion, 2 portions, contains gluten, origin", Berry Chia Detox Water," Cheese and Garlic Crackers - 140 kcals per portion, 3 portions, contains gluten, dairy (USA)", Moroccan Mint Tea," Tofu Stir-Fry - 200 calories per portion, 4 portions, Soy, China
"
268,350.0,100.0,200.0,20.0,250.0, Tofu Scramble, Zesty Lime Popcorn - Approx, Zucchini and Feta Fritters, Moroccan Mint Tea," Thai Pineapple Fried Rice - 250 calories per portion, 4 portions, None, Thailand
"
269,350.0,100.0,180.0,20.0,250.0, Vegan Breakfast Baked Potato - 350 calories per portion | 1 portion | None | Origin, Cucumber and Tomato Salad, Guacamole and Tortilla Chips, Moroccan Mint Tea," Vegan Tofu Scramble - 250 calories per portion, 4 portions, None, Various
"
270,350.0,100.0,140.0,20.0,250.0, Vegan Protein Pancakes, Guacamole Stuffed Cherry Tomatoes," Vegan Mediterranean Pasta Salad - 140 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Caprese Quinoa Salad
271,200.0,100.0,140.0,20.0,100.0, Vegan Chocolate Chia Pudding - 200 calories per portion | 2 portions | None | Origin," Raspberry Yogurt Popsicles - 100kcals per portion, 2 portions
    Origin", Melon and Prosciutto Skewers, Moroccan Mint Tea," Ratatouille - 100 calories per portion, 4 portions, none (France)
"
272,350.0,100.0,150.0,20.0,250.0," Grilled halloumi with tomatoes and cucumber (350kcals per portion, 2 portions, origin", Baked Apple Chips, Sweet potato fries, Moroccan Mint Tea, Caprese Salad
273,350.0,80.0,160.0,20.0,200.0, Acai Bowl," Carrot Sticks with Hummus - 80kcals per portion, 2 portions
   Origin", Baked apples with cinnamon and honey, Moroccan Mint Tea," Minestrone soup - 200 calories per portion, 6 portions, contains gluten (Italy)
"
274,300.0,100.0,120.0,20.0,250.0, Vegan Cranberry Orange Muffins, Fresh Fruit Salad, Vegan Caprese Skewers, Moroccan Mint Tea, Chickpea Flour Pancakes
275,350.0,50.0,120.0,20.0,250.0, Broccoli and Cheese Frittata," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Roasted Chickpeas, Moroccan Mint Tea," Thai Vegan Green Papaya Salad (250 calories/portion, 4 portions) - Thailand
"
276,400.0,100.0,170.0,20.0,220.0," Thai mango sticky rice - 400 calories per portion, 2 portions, no allergic warnings, origin", Baked Apple Chips, Mexican Bean Dip, Moroccan Mint Tea," Greek Lemon Potatoes - 220kcals per portion, 4 portions
"
277,400.0,120.0,70.0,20.0,200.0," Indian dosa with coconut chutney - 400 calories per portion, 2 portions, contains gluten, origin", Banana Smoothie, Greek Cucumber Cups, Moroccan Mint Tea," Vegan Tomato Soup - 200 calories per portion, 4 portions, None, Various
"
278,400.0,120.0,150.0,20.0,200.0," Huevos Rancheros with refried beans and salsa (400kcals per portion, 2 portions, origin", Tomato and Basil Bruschetta, Sweet Potato and Chickpea Patties, Moroccan Mint Tea," Tomato and mozzarella tart - 200 calories per portion, 4 portions, contains gluten and dairy (Italy)
"
279,400.0,80.0,160.0,20.0,250.0, Japanese Souffle Pancakes, Mango with Chili Powder, Vegan Mexican Street Corn, Moroccan Mint Tea," Falafel salad with tahini dressing - 250 calories per portion, 4 portions, contains gluten (Middle East)
"
280,250.0,100.0,90.0,20.0,240.0, Raspberry Chia Jam Toast, Greek Salad Skewers, Peanut butter energy balls, Moroccan Mint Tea, Spaghetti Aglio e Olio
281,250.0,100.0,250.0,20.0,250.0, Raspberry Chia Pudding, Stuffed Dates - Approx, Chicken Caesar Lettuce Wraps, Moroccan Mint Tea," Black bean and corn salad with lime dressing – 250 calories per portion, 4 portions, vegan-friendly (origin"
282,400.0,120.0,300.0,20.0,200.0," American pancakes with maple syrup - 400 calories per portion, 2 portions, contains gluten and dairy, origin", Cottage cheese and pineapple, Veggie Nachos, Moroccan Mint Tea," Spanakopita - 200 calories per portion, 6 portions, contains gluten and dairy (Greece)
"
283,400.0,100.0,200.0,20.0,200.0, Breakfast Tacos with Avocado Salsa, Cucumber and Tomato Salad, Guacamole with Tortilla Chips, Moroccan Mint Tea, Mediterranean Quinoa Bowl
284,350.0,90.0,150.0,20.0,150.0," Lemon poppy seed pancakes (350 calories per portion, 2 portions, nut-free, American origin)
", Stuffed Dates," Mini Vegetable Quiches - 150 kcals per portion, 6 portions, contains dairy (France)", Moroccan Mint Tea," Lentil Soup - 150 calories per portion, 6 portions, None, Various
"
285,380.0,100.0,200.0,20.0,200.0," Baked avocado eggs with bacon (380 calories per portion, 2 portions, contains eggs, American origin)
", Greek Salad Skewers, Chickpea Salad, Moroccan Mint Tea," Black Bean and Corn Salad - 200 calories per portion, 4 portions, None, Various
"
286,350.0,120.0,200.0,20.0,220.0," Egg and cheese breakfast sandwich - 350 calories per portion, 2 portions, contains gluten and dairy, origin", Sautéed Brussels Sprouts, Mini Salmon Cakes, Moroccan Mint Tea, Quinoa and Vegetable Stir Fry
287,400.0,80.0,200.0,20.0,250.0, Veggie Breakfast Pizza, Fruit Salad, Baked Falafel, Moroccan Mint Tea," Mediterranean Quinoa Salad (250 calories/portion, 2 portions) - Greece
"
288,400.0,100.0,200.0,20.0,250.0," Scrambled tofu with turmeric and veggies (400 calories per portion, 2 portions, nut-free, American origin)
", Edamame, Nachos with Salsa and Cheese, Moroccan Mint Tea, Sushi Roll
289,320.0,80.0,90.0,20.0,260.0," Baked eggs with asparagus and Parmesan (320 calories per portion, 2 portions, contains dairy, Italian origin)
", Fruit Salad, Bruschetta, Moroccan Mint Tea," Greek Baked Beans - 260kcals per portion, 4 portions
"
290,350.0,120.0,200.0,20.0,250.0, Vegan Kale and Potato Frittata - 350 calories per portion | 1 portion | None | Origin, Vegetable Spring Rolls, Mini Crab Cakes, Moroccan Mint Tea, Black Bean Quinoa Salad
291,250.0,90.0,280.0,20.0,250.0, Blueberry Oatmeal Breakfast Bars, Turkish-style boiled eggs, Quinoa Stuffed Bell Peppers, Moroccan Mint Tea," Black Bean Tacos - 250 calories/portion, 4 portions, Origin"
292,300.0,100.0,180.0,20.0,250.0, Veggie Breakfast Quesadilla, Cucumber and Hummus Rolls, Greek Olive Breadsticks, Moroccan Mint Tea," Thai Pineapple Fried Rice - 250 calories per portion, 4 portions, None, Thailand
"
293,300.0,100.0,180.0,20.0,200.0, Hash Brown Casserole, Cucumber Rolls with Cream Cheese, Mini quiche bites, Moroccan Mint Tea," Greek-style stuffed zucchini - 200 calories per portion, 4 portions, none (Greece)
"
294,250.0,100.0,160.0,20.0,150.0," Overnight oats with berries and almond milk (250 calories per portion, 2 portions, nut-free, American origin)
", Boiled chickpeas," Vegan Spinach and Artichoke Stuffed Breadsticks - 160 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Caprese Salad
295,400.0,120.0,180.0,20.0,200.0, Quinoa Breakfast Bowl, Tomato and Basil Bruschetta, Guacamole and Tortilla Chips, Moroccan Mint Tea," Tomato and mozzarella tart - 200 calories per portion, 4 portions, contains gluten and dairy (Italy)
"
296,250.0,100.0,250.0,20.0,250.0," British eggy soldiers - 250 calories per portion, 1 portion, contains gluten, origin", Roasted Pumpkin Seeds, Sweet potato and black bean sliders, Moroccan Mint Tea, Moroccan Chickpea Stew
297,300.0,100.0,100.0,20.0,200.0, Vegan Pumpkin Spice Pancakes - 300 calories per portion | 1 portion | Contains gluten | Origin, Watermelon and feta skewers, Stuffed Dates with Almond Butter, Moroccan Mint Tea, Ratatouille
298,300.0,120.0,80.0,20.0,200.0, Avocado Toast - 300 calories per portion | 1 portion | None | Origin, Oatmeal Cookie, Mini vegetable frittatas, Moroccan Mint Tea, Veggie Miso Soup
299,300.0,120.0,250.0,20.0,200.0, Vegan Cranberry Orange Muffins, Cottage Cheese with Sliced Tomato, Vegetable Samosas, Moroccan Mint Tea," Ratatouille - 200 calories per portion, 6 portions, no allergic warnings, Origin"
300,300.0,100.0,150.0,20.0,220.0," Spinach and feta pastry turnovers (300kcals per portion, 2 portions, dairy allergies)
", Quinoa Energy Bites, Stuffed mushrooms with cream cheese and bacon, Moroccan Mint Tea, Lentil and Kale Soup
301,250.0,100.0,90.0,20.0,250.0, Stuffed French Toast, Rice Cake with Hummus and Cucumber," Roasted Brussels Sprouts with Balsamic Glaze - 90 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Thai Pineapple Fried Rice - 250 calories per portion, 4 portions, None, Thailand
"
302,250.0,120.0,200.0,20.0,160.0," Smoothie bowl - 250 calories per portion, 1 portion, may contain nuts, origin", Fruit Salsa with Cinnamon Chips," Vegan Strawberry Banana Smoothie - 200 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Vegan Tofu Scramble - 160 calories per portion, 1 portion, may contain soy"
303,350.0,120.0,150.0,20.0,200.0, Vegan Breakfast Polenta - 350 calories per portion | 1 portion | None | Origin, Greek yogurt with honey, Pita Bread with Baba Ganoush, Moroccan Mint Tea," Caprese Skewers - 200 calories/portion, 4 portions, contains dairy (Italy)
"
304,300.0,100.0,120.0,20.0,200.0, Vegan Breakfast Stromboli, Caprese Skewers, Ricotta Stuffed Cherry Tomatoes, Moroccan Mint Tea," Lentil Spinach Soup - 200 calories per portion, 4 portions, None, Various
"
305,400.0,100.0,300.0,20.0,250.0," Hungarian pogácsa (cheese biscuits) with tea (400kcals per portion, 2 portions, origin"," Raspberry Yogurt Popsicles - 100kcals per portion, 2 portions
    Origin", Baked Buffalo Chicken Wings, Moroccan Mint Tea, Lentil Tacos
306,250.0,80.0,160.0,20.0,250.0, Mexican Churro Waffles, Energy Balls, Baked apples with cinnamon and honey, Moroccan Mint Tea, Lentil Buddha Bowl
307,400.0,80.0,170.0,20.0,208.0, Vegan Breakfast Skillet, Cheesy Popcorn," Roasted Red Pepper Hummus with Pita Bread - 170 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Spinach and Mushroom Quesadillas
308,400.0,120.0,250.0,20.0,250.0," Savory oatmeal with bacon and eggs (400 calories per portion, 2 portions, contains eggs, American origin)
", Yogurt with Berries - Approx, Veggie Quesadillas, Moroccan Mint Tea," Vegan Sushi Rolls (250 calories/portion, 4 portions) - Japan
"
309,200.0,120.0,120.0,20.0,170.0," Oatmeal with banana and almond (200kcals per portion, 2 portions, nut allergies, origin", Raspberry Chia Seed Jam, Roasted Garlic and White Bean Dip with Pita Chips, Moroccan Mint Tea, Miso Soup with Tofu and Vegetables
310,300.0,100.0,150.0,20.0,220.0," Egyptian ful medames (fava bean dish) with olive oil and lemon (300kcals per portion, 2 portions, origin", Vegetable Crudité with Hummus, Greek Tzatziki Dip with Pita Bread, Moroccan Mint Tea, Quinoa and Vegetable Stir Fry
311,250.0,100.0,170.0,20.0,200.0, Banana Bread, Baked Apple Chips, Roasted Beetroot and Goat Cheese Crostini, Moroccan Mint Tea," Lentil soup with vegetables – 200 calories per portion, 6 portions, vegan-friendly (origin"
312,250.0,100.0,230.0,20.0,250.0," Smoothie bowl - 250 calories per portion, 1 portion, may contain nuts, origin", Cucumber Rolls with Hummus - Approx," Baba Ganoush with Pita Bread - 230 kcals per portion, 4 portions, contains gluten (Middle East)", Moroccan Mint Tea," Vegetable Curry Puffs - 250 calories/portion, 4 portions, contains gluten (Various)
"
313,400.0,120.0,40.0,20.0,220.0," Turkish sesame bagel with cream cheese and olives (400kcals per portion, 1 portion, dairy allergies, origin", Tomato and Basil Bruschetta, Cucumber Roll-Ups, Moroccan Mint Tea, Lentil and Vegetable Stir Fry
314,250.0,100.0,360.0,20.0,200.0, Vegan Pancakes - 250 calories per portion | 2 portions | Contains gluten | Origin, Cucumber Rolls with Hummus - Approx, Vegan Turkish Delight, Moroccan Mint Tea," Cauliflower Fried Rice - 200 calories/portion, 4 portions, contains soy (China)
"
315,150.0,100.0,170.0,20.0,200.0, Fruit Salad, Cucumber and Tomato Salad, Tuna Salad Lettuce Wraps, Moroccan Mint Tea, Butternut Squash Soup
316,400.0,120.0,160.0,20.0,260.0," Hungarian pogácsa (cheese biscuits) with tea (400kcals per portion, 2 portions, origin", Cinnamon Sugar Pretzels, Greek Yogurt with Honey and Nuts, Moroccan Mint Tea," Greek Baked Beans - 260kcals per portion, 4 portions
"
317,300.0,120.0,170.0,20.0,250.0," Filipino champorado (chocolate rice porridge) - 300 calories per portion, 2 portions, contains gluten, origin", Tomato and Basil Bruschetta," Roasted Red Pepper Hummus with Pita Bread - 170 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Mushroom and Spinach Quesadillas - 250 calories/portion, 4 portions, Origin"
318,350.0,120.0,200.0,20.0,200.0," Muesli with yogurt and mixed fruits (350kcals per portion, 1 portion)
", Yogurt with Berries - Approx, Caramelized Onion and Goat Cheese Tartlets, Moroccan Mint Tea, Vegan Chili
319,380.0,120.0,210.0,20.0,250.0," Ricotta and cherry-stuffed French toast (380 calories per portion, 2 portions, contains dairy, American origin)
", Melon and Prosciutto Skewers, Tomato and Mozzarella Bruschetta, Moroccan Mint Tea," Jackfruit Tacos - 250 calories per portion, 4 portions, None, Mexico

"
320,400.0,100.0,200.0,20.0,200.0, Breakfast Tacos with Chorizo, Boiled chickpeas, Greek Frittata, Moroccan Mint Tea, Ratatouille
321,250.0,100.0,100.0,20.0,250.0, Vegan Breakfast Bruschetta - 250 calories per portion | 2 portions | Contains gluten | Origin, Greek yogurt with berries, Tomato Basil Soup, Moroccan Mint Tea," Veggie Burrito Bowl - 250 calories/portion, 4 portions, Origin"
322,150.0,100.0,150.0,20.0,250.0, Fruit Salad, Caprese Skewers, Greek Salad Skewers, Moroccan Mint Tea," Veggie Egg Fried Rice - 250 calories/portion, 4 portions, Origin"
323,250.0,100.0,130.0,20.0,220.0, Cheesy Spinach Pita Pocket, Cucumber Rolls with Hummus - Approx," Oven-Baked Sweet Potato Fries - 130 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Lentil and Kale Soup
324,200.0,100.0,150.0,20.0,200.0, Veggie Breakfast Wrap with Tofu Scramble, Corn on the Cob, Roasted Chickpeas, Moroccan Mint Tea," Tofu and Broccoli Stir-Fry - 200 calories/portion, 4 portions, contains soy (China)
"
325,280.0,80.0,200.0,20.0,150.0," Cottage cheese and tomato on rye bread (280 calories per portion, 2 portions, contains dairy, Russian origin)
", Kale Chips, Roasted red pepper hummus with pita chips, Moroccan Mint Tea, Greek Salad
326,200.0,120.0,160.0,20.0,200.0," Oatmeal with banana and almond (200kcals per portion, 2 portions, nut allergies, origin", Sautéed Brussels Sprouts, Chocolate Dipped Pretzels, Moroccan Mint Tea," Stuffed grape leaves (Dolmas) - 200 calories per portion, 4 portions, contains nuts (Middle East)
"
327,200.0,80.0,220.0,20.0,150.0, Poha (Flattened Rice)," Carrot Sticks with Hummus - 80kcals per portion, 2 portions
   Origin", Avocado and Bacon Deviled Eggs, Moroccan Mint Tea," Lentil Soup - 150 calories per portion, 6 portions, None, Various
"
328,250.0,100.0,220.0,20.0,200.0, Banana Bread, Chilled Gazpacho Soup - Approx, Cucumber and cream cheese sandwiches, Moroccan Mint Tea, Greek Stuffed Peppers
329,350.0,100.0,150.0,20.0,250.0," Cheesy scrambled eggs - 350 calories per portion, 1 portion, contains dairy, origin", Rice Cake with Hummus and Cucumber," Vegan Zucchini Bread - 150 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Indian Aloo Gobi (250 calories/portion, 4 portions) - India
"
330,250.0,80.0,150.0,20.0,220.0, Vegan Overnight Chia Pudding - 250 calories per portion | 2 portions | None | Origin, Avocado Deviled Eggs, Roasted Vegetable Bruschetta, Moroccan Mint Tea," Greek Lemon Potatoes - 220kcals per portion, 4 portions
"
331,350.0,100.0,160.0,20.0,250.0," Quinoa breakfast cookies with dried fruits and nuts (350 calories per portion, 2 portions, contains nuts, American origin)
"," Apple Slices with Caramel Dip - 100kcals per portion, 2 portions
    Origin"," Vegan Coconut Curry Rice Balls - 160 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Moroccan Lentil Salad - 250 calories per portion, 4 portions, None, Morocco
"
332,150.0,100.0,200.0,20.0,200.0, Scrambled Tofu, Zesty Lime Popcorn - Approx, Roasted red pepper hummus with pita chips, Moroccan Mint Tea," Greek Veggie Skewers - 200 calories/portion, 4 portions, Origin"
333,400.0,120.0,160.0,20.0,250.0," Dutch baby pancake with lemon and powdered sugar (400kcals per portion, 2 portions, origin", Melon and Prosciutto Skewers," Spinach Stuffed Mushrooms - 160 kcals per portion, 3 portions, contains dairy (USA)", Moroccan Mint Tea, Lebanese Tabbouleh
334,350.0,120.0,200.0,20.0,200.0," Filipino champorado (chocolate rice porridge) with dried fish (350kcals per portion, 2 portions, origin", Sautéed Brussels Sprouts, Mini Vegetable Spring Rolls, Moroccan Mint Tea," Stuffed Portobello Mushrooms - 200 calories/portion, 2 portions, Origin"
335,320.0,120.0,180.0,20.0,250.0," Sweet corn pancakes with tomato and avocado salsa (320 calories per portion, 2 portions, nut-free, American origin)
", Fruit Salsa with Cinnamon Chips, Black Bean Brownies, Moroccan Mint Tea, Stuffed Acorn Squash
336,350.0,100.0,150.0,20.0,250.0," Moroccan msemen (thin layered pastry) with honey - 350 calories per portion, 2 portions, contains gluten, origin", Boiled chickpeas, Cucumber Sandwiches, Moroccan Mint Tea, Vegan Kung Pao Tofu
337,300.0,120.0,140.0,20.0,250.0," Egyptian foul medames (fava bean stew) - 300 calories per portion, 2 portions, no allergic warnings, origin", Cinnamon Sugar Pretzels, Baked sweet potato fries, Moroccan Mint Tea," Moroccan Vegan Harira Soup (250 calories/portion, 4 portions) - Morocco

"
338,350.0,120.0,120.0,20.0,240.0," French toast with cinnamon and maple syrup (350kcals per portion, 2 portions, origin", Cucumber and hummus rolls, Caprese Pasta Salad, Moroccan Mint Tea, Spaghetti Aglio e Olio
339,300.0,100.0,120.0,20.0,200.0, Vegan Pumpkin Spice Pancakes - 300 calories per portion | 1 portion | Contains gluten | Origin," Rice Cake with Almond Butter - 100kcals per portion, 2 portions
    Origin", Tuna Stuffed Avocado, Moroccan Mint Tea, Lentil Spinach Soup
