,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
189,450.0,50.0,150.0,120.0,250.0," Jamaican ackee and saltfish with Johnny cakes - 450 calories per portion, 2 portions, contains gluten, origin"," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Mixed berry smoothie," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Stuffed Butternut Squash - 250 calories/portion, 4 portions, Origin"
190,400.0,50.0,150.0,20.0,240.0," Swedish pancakes with lingonberry jam - 400 calories per portion, 2 portions, contains gluten and dairy, origin"," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Stuffed mushrooms with cream cheese and bacon, Moroccan Mint Tea," Greek Feta Spinach Pie - 240kcals per portion, 4 portions, contains dairy (Greece)
"
191,400.0,50.0,200.0,120.0,250.0," Shakshuka with crusty bread (400 calories per portion, 2 portions, contains eggs, Israeli origin)
", Baked Apple Chips - Approx, Caramelized Onion and Gruyere Tart," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Ratatouille tart - 250 calories per portion, 6 portions, contains gluten (France)
"
192,300.0,50.0,140.0,120.0,200.0, Vegan Cinnamon Rolls - 300 calories per portion | 1 portion | Contains gluten | Origin," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Bacon-Wrapped Asparagus," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Cucumber, tomato, and red onion salad – 200 calories per portion, 4 portions, vegan-friendly
"
193,350.0,50.0,250.0,100.0,250.0," Jamaican cornmeal porridge with cinnamon and nutmeg (350kcals per portion, 2 portions, origin"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Avocado Egg Salad Lettuce Wraps, Israeli salad," Lentil and Vegetable Soup - 250 calories/portion, 4 portions, contains gluten (Various)
"
194,350.0,50.0,200.0,20.0,200.0, Bread Upma," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Mini Pita Pizzas, Moroccan Mint Tea, Veggie Miso Soup
195,150.0,50.0,200.0,20.0,210.0, Chia Pudding - 150 calories per portion | 1 portion | None | Origin, Baked Apple Chips - Approx, Antipasto Skewers, Moroccan Mint Tea," Greek Stuffed Tomatoes - 210kcals per portion, 4 portions
"
196,200.0,50.0,350.0,120.0,200.0," Miso soup with tofu and seaweed (200kcals per portion, 2 portions, soy allergies, Japan)
"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Avocado and black bean quesadilla," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Lentil Spinach Salad - 200 calories per portion, 4 portions, None, Various
"
197,350.0,50.0,180.0,100.0,250.0," French toast with cinnamon and maple syrup (350kcals per portion, 2 portions, origin"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Pesto and Tomato Tart, Israeli salad," Stuffed Portobello Mushrooms - 250 calories per portion, 4 portions, None, Various
"
198,350.0,50.0,200.0,120.0,200.0, Vegan Sweet Potato Hash Browns - 350 calories per portion | 1 portion | None | Origin," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Spinach Dip," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Spaghetti Aglio e Olio
199,250.0,50.0,90.0,100.0,200.0, Vegan Breakfast BLT Sandwich," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin"," Rice Cakes with Almond Butter - 90 kcals per portion, 4 portions, allergic warning (almonds), origin", Israeli salad," Miso soup with tofu and seaweed – 200 calories per portion, 6 portions, vegan-friendly (origin"
200,300.0,50.0,250.0,20.0,150.0, Vegan Breakfast Bars - 300 calories per portion | 1 portion | Contains nuts | Origin," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Mini Falafel Burgers, Moroccan Mint Tea, Lentil Soup with Kale
201,450.0,50.0,90.0,20.0,200.0," Zimbabwean sadza (cornmeal porridge) with beef stew - 450 calories per portion, 2 portions, contains gluten, origin"," Fruit Salad - 50kcals per portion, 2 portions
   Origin"," Fresh Fruit Salad - 90 kcals per portion, 4 portions, gluten-free (Various)", Moroccan Mint Tea, Quinoa Salad
202,250.0,50.0,170.0,100.0,220.0, Vegan Coconut Yogurt with Fruit - 250 calories per portion | 1 portion | None | Origin," Fruit Salad - 50kcals per portion, 2 portions
   Origin"," Roasted Red Pepper Hummus with Pita Bread - 170 kcals per portion, 4 portions, no allergic warnings, origin", Israeli salad, Lentil and Kale Soup
203,350.0,50.0,180.0,120.0,220.0," Turkish borek with feta and spinach (350kcals per portion, 2 portions, origin", Baked Apple Chips - Approx, Mini Meatballs," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Lentil Soup with Quinoa
204,250.0,50.0,200.0,120.0,160.0, Mozzarella and Tomato Bruschetta, Baked Apple Chips - Approx, Chicken skewers with peanut sauce," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Vegan Mediterranean Couscous Salad - 160 calories per portion, 3 portions, may contain gluten"
205,300.0,50.0,210.0,20.0,250.0, Vegan Breakfast Bars - 300 calories per portion | 1 portion | Contains nuts | Origin," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Veggie Pizza Bagels, Moroccan Mint Tea, Vegan Zucchini Bread
206,350.0,50.0,250.0,100.0,250.0, Ricotta Pancakes," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Avocado Chocolate Mousse, Israeli salad, Quinoa Salad
207,350.0,50.0,170.0,120.0,250.0, Vegan Kale and Potato Frittata - 350 calories per portion | 1 portion | None | Origin," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Vegetable Sushi Rolls," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Veggie fajitas - 250 calories per portion, 4 portions, contains gluten (Mexico)
"
208,300.0,50.0,130.0,120.0,182.0, Fruit Smoothie Bowl," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Mini Vegetable Quesadillas," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Carrot and Ginger Soup
209,400.0,50.0,250.0,20.0,200.0," Chilean completo (hot dog with toppings) - 400 calories per portion, 1 portion, contains gluten, origin", Baked Apple Chips - Approx, Mini Cheesecakes, Moroccan Mint Tea," Vegan Miso Soup - 200 calories per portion, 4 portions, Soy, Japan
"
210,150.0,50.0,180.0,20.0,260.0, Vegan Breakfast Fajitas," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Mini Lemon Bars, Moroccan Mint Tea, Mexican Stuffed Zucchini
211,400.0,50.0,150.0,20.0,200.0, Avocado and Egg Breakfast Salad," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Tomato and Mozzarella Skewers, Moroccan Mint Tea, Greek Salad
212,300.0,50.0,100.0,100.0,250.0, Vegan Buckwheat Banana Pancakes - 300 calories per portion | 1 portion | Contains gluten | Origin, Baked Apple Chips - Approx," Stuffed Mini Peppers with Vegan Cream Cheese - 100 kcals per portion, 4 portions, no allergic warnings, origin", Israeli salad, Veggie Stir-Fry
213,350.0,50.0,80.0,120.0,256.0," German-style potato pancakes with applesauce - 350 calories per portion, 2 portions, contains gluten, origin"," Fruit Salad - 50kcals per portion, 2 portions
   Origin"," Edamame Beans - 80 kcals per portion, 4 portions, no allergic warnings, origin"," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Vegan BLT Sandwich
214,400.0,50.0,100.0,120.0,150.0, Veggie Sausage and Hash Browns - 400 calories per portion | 1 portion | Contains soy | Origin," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Chocolate-Dipped Strawberries," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Ratatouille
215,350.0,50.0,90.0,20.0,220.0," Japanese tamagoyaki (rolled omelette) with rice - 350 calories per portion, 2 portions, no allergic warnings, origin", Baked Apple Chips - Approx, Watermelon and Mint Salad, Moroccan Mint Tea, Lentil and Vegetable Stir Fry
216,350.0,50.0,120.0,20.0,250.0, Breakfast Sushi," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Greek Yogurt with Berries, Moroccan Mint Tea," Borscht with sour cream – 250 calories per portion, 6 portions, contains dairy (origin"
217,300.0,50.0,250.0,20.0,250.0," Almond butter and banana toast (300 calories per portion, 2 portions, contains nuts, American origin)
"," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Stuffed Bell Peppers with Quinoa, Moroccan Mint Tea, Stuffed Bell Peppers
218,300.0,50.0,200.0,20.0,250.0, Vegan Sweet Potato Pancakes - 300 calories per portion | 1 portion | Contains gluten | Origin," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Greek Yogurt Parfait, Moroccan Mint Tea," Thai Pineapple Fried Rice - 250 calories per portion, 4 portions, None, Thailand
"
219,300.0,50.0,200.0,100.0,250.0, Greek Yogurt with Honey and Pistachios," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Smashed Avocado Toast, Israeli salad," Mexican Corn Salad - 250 calories/portion, 4 portions, contains cilantro (Mexico)
"
220,200.0,50.0,150.0,100.0,200.0, Quinoa Breakfast Skillet," Fruit Salad - 50kcals per portion, 2 portions
   Origin"," Stuffed Mini Bell Peppers - 150 kcals per portion, 4 portions, gluten-free (Various)", Israeli salad, Ratatouille
221,300.0,50.0,150.0,100.0,250.0, Vegan Breakfast Stromboli," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Stuffed Mini Bell Peppers, Israeli salad, Stuffed Bell Peppers
222,400.0,50.0,200.0,20.0,250.0," Breakfast quesadilla - 400 calories per portion, 1 portion, contains gluten and dairy, origin"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Greek salad, Moroccan Mint Tea," Indian Vegan Masoor Dal (250 calories/portion, 4 portions) - India
"
223,400.0,50.0,150.0,100.0,150.0," Algerian msemen (pan fried dough) with honey - 400 calories per portion, 2 portions, contains gluten, origin"," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Baked Sweet Potato Chips, Israeli salad, Lentil Soup
224,450.0,50.0,120.0,120.0,250.0, Veggie Breakfast Burritos," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin"," Vegan Chocolate Chip Cookies - 120 kcals per portion, 4 portions, no allergic warnings, origin"," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Thai Pineapple Fried Rice - 250 calories per portion, 4 portions, None, Thailand
"
225,350.0,50.0,90.0,120.0,220.0," Quinoa breakfast bowl with fruits and seeds (350 calories per portion, 2 portions, nut-free, American origin)
", Baked Apple Chips - Approx," Vegan Sweet Potato Toast - 90 kcals per portion, 4 portions, no allergic warnings, origin"," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Chickpea and Vegetable Stir Fry
226,150.0,50.0,200.0,120.0,250.0, Vegan Peanut Butter Banana Smoothie, Baked Apple Chips - Approx, Chicken lettuce wraps," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Ratatouille-Stuffed Zucchini
227,250.0,50.0,200.0,120.0,250.0, Vegan Breakfast Bruschetta," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Chocolate Covered Strawberries," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Moroccan Vegan Zaalouk (250 calories/portion, 4 portions) - Morocco
"
228,300.0,50.0,140.0,20.0,250.0, Quinoa Porridge," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin"," Vegan Spinach Dip with Pita Chips - 140 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Chickpea Stew - 250 calories per portion, 6 portions, Allergic to legumes, Middle East
"
229,350.0,50.0,180.0,120.0,250.0, Cranberry Orange Muffins," Fruit Salad - 50kcals per portion, 2 portions
   Origin"," Bruschetta - 180 kcals per portion, 4 portions, contains gluten (Italy)"," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Greek Lemon Potatoes
230,450.0,50.0,120.0,100.0,180.0," Peanut butter and banana smoothie bowl (450 calories per portion, 2 portions, contains nuts, American origin)
", Baked Apple Chips - Approx, Greek Yogurt Fruit Dip, Israeli salad," Greek Roasted Vegetables - 180kcals per portion, 4 portions
"
231,400.0,50.0,150.0,100.0,250.0," Huevos rancheros - 400 calories per portion, 2 portions, contains gluten, origin"," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Roasted chickpeas, Israeli salad, Cauliflower Buffalo Wings
232,400.0,50.0,250.0,120.0,160.0, Veggie Biscuits and Gravy, Baked Apple Chips - Approx, Avocado Egg Salad Lettuce Wraps," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Vegan Lentil and Vegetable Shepherd's Pie - 160 calories per portion, 4 portions, may contain gluten"
233,100.0,50.0,200.0,20.0,150.0," Sliced fruit salad - 100 calories per portion, 1 portion, no allergic warnings, origin"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Chocolate Covered Strawberries, Moroccan Mint Tea," Grilled Vegetable Skewers - 150 calories/portion, 4 portions, contains garlic (Various)
"
234,200.0,50.0,120.0,120.0,220.0, Spinach and Mushroom Breakfast Tacos, Baked Apple Chips - Approx, Greek Feta Dip with Veggies," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Lentil and Vegetable Stir Fry
235,250.0,50.0,300.0,100.0,180.0, Vegan Raspberry Almond Scones - 250 calories per portion | 2 portions | Contains gluten and nuts | Origin, Baked Apple Chips - Approx, Caprese stuffed avocado, Israeli salad, Mediterranean Salad
236,400.0,50.0,180.0,100.0,200.0, Spinach and Feta Quiche, Baked Apple Chips - Approx, Veggie spring rolls with peanut dipping sauce, Israeli salad," Caprese Stuffed Avocado - 200 calories/portion, 4 portions, contains dairy (Italy)
"
237,250.0,50.0,190.0,100.0,250.0, Raw Vegan Breakfast Bars - 250 calories per portion | 2 portions | Contains nuts | Origin," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Greek Yogurt with Honey and Nuts, Israeli salad," Greek Vegan Revithokeftedes (250 calories/portion, 4 portions) - Greece

Please note that the calorie counts are approximate and may vary based on specific ingredient choices and preparation methods"
238,250.0,50.0,200.0,120.0,250.0, Vegan Breakfast Quesadilla, Baked Apple Chips - Approx, Stuffed tomatoes with couscous and vegetables," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Chickpea Salad
239,350.0,50.0,180.0,20.0,200.0," Lebanese manakish (flatbread) with za'atar and olive oil (350kcals per portion, 2 portions, origin"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Granola Bars, Moroccan Mint Tea," Spinach and Feta Stuffed Mushrooms - 200 calories/portion, 4 portions, Origin"
240,300.0,50.0,200.0,120.0,250.0, Veggie Breakfast Scramble, Baked Apple Chips - Approx, Mini mushroom and cheese tartlets," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Spinach and feta stuffed mushrooms – 250 calories per portion, 4 portions, vegetarian-friendly
"
241,350.0,50.0,220.0,120.0,246.0," Afghan bolani (stuffed flatbread) with yogurt sauce - 350 calories per portion, 2 portions, contains gluten and dairy, origin"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Cauliflower and Chickpea Salad," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Black Bean and Corn Salad
242,350.0,50.0,180.0,100.0,250.0," Filipino champorado (chocolate rice porridge) with dried fish (350kcals per portion, 2 portions, origin", Baked Apple Chips - Approx, Greek Olive Breadsticks, Israeli salad, Stuffed Portobello Mushrooms
243,250.0,50.0,250.0,100.0,250.0, Whole Wheat Veggie Breakfast Wrap," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Coconut chia pudding, Israeli salad," Falafel salad with tahini dressing - 250 calories per portion, 4 portions, contains gluten (Middle East)

Please note that these calorie estimates are approximate and can vary based on specific ingredients and portion sizes used"
244,400.0,50.0,150.0,20.0,180.0," Huevos Rancheros with black beans (400 calories per portion, 2 portions, nut-free, Mexican origin)
", Baked Apple Chips - Approx," Vegan Zucchini Fritters with Vegan Sour Cream - 150 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Cauliflower Shawarma - 180 calories per portion, 6 portions, None, Middle East
"
245,350.0,50.0,100.0,120.0,250.0, Baked Oatmeal, Baked Apple Chips - Approx, Tzatziki with Pita Bread," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Vegan Tacos
246,250.0,50.0,200.0,20.0,250.0," Smoothie bowl - 250 calories per portion, 1 portion, may contain nuts, origin", Baked Apple Chips - Approx, Stuffed Grape Leaves, Moroccan Mint Tea, Zucchini Noodles with Pesto
247,350.0,50.0,160.0,20.0,200.0, Coconut Milk Rice Pudding, Baked Apple Chips - Approx, Veggie Sausage Rolls, Moroccan Mint Tea," Ratatouille - 200 calories per portion, 6 portions, no allergic warnings, Origin"
248,400.0,50.0,200.0,100.0,200.0," Algerian msemen (pan fried dough) with honey - 400 calories per portion, 2 portions, contains gluten, origin"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin"," Quinoa Salad - 200 kcals per portion, 4 portions, gluten-free (South America)", Israeli salad," Vegan Lentil and Vegetable Stir-Fry - 200 calories per portion, 3 portions, may contain soy"
249,350.0,50.0,200.0,120.0,200.0," Banana pecan pancakes (350 calories per portion, 2 portions, contains nuts, American origin)
"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Banana Bread," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Tomato and Mozzarella Stuffed Portobello Mushrooms - 200 calories/portion, 2 portions, Origin"
250,250.0,50.0,240.0,20.0,200.0," Chia seed pudding with mixed berries (250kcals per portion, 2 portions)
"," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Vegan Stuffed Portobello Mushrooms, Moroccan Mint Tea," Vegan Miso Soup - 200 calories per portion, 4 portions, Soy, Japan
"
251,320.0,50.0,180.0,20.0,250.0," Whole wheat pancakes with fresh fruit compote (320 calories per portion, 2 portions, nut-free, American origin)
"," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Greek Salad, Moroccan Mint Tea, Tofu and Vegetable Kebabs
252,300.0,50.0,200.0,120.0,250.0, Vegan Chocolate Chip Pancakes," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Vegetable Dumplings," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Cauliflower Fried Rice
253,400.0,50.0,160.0,120.0,250.0, Vegan Breakfast Stuffed Sweet Potatoes - 400 calories per portion | 1 portion | None | Origin," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin"," Salsa Verde Hummus with Pita Chips - 160 kcals per portion, 4 portions, contains gluten (Various)"," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Vegan Sushi Bowl
254,400.0,50.0,80.0,120.0,250.0, Vegetarian Quiche Lorraine," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin"," Popcorn - 80 kcals per portion, 4 portions, gluten-free (World)"," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Vegan Korean Bibimbap - 250 calories per portion, 2 portions, may contain soy"
255,350.0,50.0,150.0,20.0,250.0," Sweet potato and black bean breakfast tacos (350kcals per portion, 2 portions, origin"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Mini quinoa sliders, Moroccan Mint Tea," Vegan Black Bean Soup - 250 calories per portion, 3 portions, may contain gluten"
256,400.0,50.0,120.0,100.0,250.0, Vegan Chocolate Waffles," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Watermelon and Feta Skewers, Israeli salad," Veggie Pho with Tofu - 250 calories/portion, 4 portions, Origin"
257,450.0,50.0,380.0,120.0,225.0," Persian barbari bread with feta and cucumber (450kcals per portion, 2 portions, origin", Baked Apple Chips - Approx, Vegan Chocolate Chip Cookies," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Vegan Stuffed Mushrooms
258,350.0,50.0,230.0,120.0,220.0, Chocolate Peanut Butter Overnight Oats," Fruit Salad - 50kcals per portion, 2 portions
   Origin"," Baba Ganoush with Pita Bread - 230 kcals per portion, 4 portions, contains gluten (Middle East)"," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Lentil and Vegetable Stir Fry
259,400.0,50.0,70.0,100.0,250.0," Açai bowl topped with fruits and coconut flakes (400kcals per portion, 1 portion, origin"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Greek Cucumber Cups, Israeli salad, Lebanese Tabbouleh
260,350.0,50.0,160.0,20.0,160.0," Moroccan msemen (thin layered pastry) with honey - 350 calories per portion, 2 portions, contains gluten, origin"," Fruit Salad - 50kcals per portion, 2 portions
   Origin"," Mini Spinach and Feta Quiches - 160 kcals per portion, 4 portions, contains dairy (Greece)", Moroccan Mint Tea," Vegan Lentil and Vegetable Shepherd's Pie - 160 calories per portion, 4 portions, may contain gluten"
261,250.0,50.0,190.0,20.0,150.0," British eggy soldiers - 250 calories per portion, 1 portion, contains gluten, origin"," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Black Bean Dip with Tortilla Chips, Moroccan Mint Tea, Swiss Chard and Lentil Soup
262,300.0,50.0,200.0,100.0,150.0, Fruit Smoothie Bowl," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Baked Zucchini Fries, Israeli salad," Lentil Soup - 150 calories per portion, 6 portions, None, Various
"
263,400.0,50.0,120.0,100.0,180.0, Veggie Breakfast Burrito, Baked Apple Chips - Approx, Baked Pita Chips with Hummus, Israeli salad," Veggie Sushi Rolls - 180 calories per portion, 6 portions, Soy, Japan
"
264,350.0,50.0,180.0,100.0,250.0, Vegan Breakfast Bars," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Tuna Salad Lettuce Wraps, Israeli salad," Spicy Eggplant Curry - 250 calories per portion, 4 portions, None, India
"
265,350.0,50.0,140.0,120.0,150.0," Moroccan msemen (folded pancakes) with honey (350kcals per portion, 2 portions, origin", Baked Apple Chips - Approx," Vegan Sweet Potato Wedges - 140 kcals per portion, 4 portions, no allergic warnings, origin"," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Lentil Soup - 150 calories per portion, 4 portions, may contain soy and gluten"
266,160.0,50.0,90.0,120.0,250.0," Cream cheese stuffed strawberries (160 calories per portion, 2 portions, contains dairy, American origin)
"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin"," Roasted Brussels Sprouts with Balsamic Glaze - 90 kcals per portion, 4 portions, no allergic warnings, origin"," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Sushi Roll
267,300.0,50.0,80.0,120.0,250.0, Raspberry Peach Chia Pudding," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Veggie Spring Rolls," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Cauliflower Fried Rice
268,150.0,50.0,200.0,100.0,250.0, Vegan Egg Muffins - 150 calories per portion | 2 portions | None | Origin, Baked Apple Chips - Approx, Vegetable Couscous Salad, Israeli salad," Thai Vegan Green Papaya Salad (250 calories/portion, 4 portions) - Thailand
"
269,400.0,50.0,120.0,120.0,200.0, Mediterranean Breakfast Wraps," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Caprese Pasta Salad," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Spinach and Feta Stuffed Mushrooms - 200 calories/portion, 4 portions, Origin"
270,200.0,50.0,170.0,100.0,160.0, Raspberry Coconut Breakfast Bars," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Roasted Beetroot and Goat Cheese Crostini, Israeli salad," Vegan Mediterranean Couscous Salad - 160 calories per portion, 3 portions, may contain gluten"
271,300.0,50.0,300.0,120.0,180.0, Veggie Breakfast Scramble," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Nachos with Salsa and Cheese," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Ratatouille
272,400.0,50.0,340.0,120.0,200.0, Vegetarian Quiche Lorraine," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Greek Feta and Olive Bread," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Caprese Salad - 200 calories per portion, 4 portions, contains dairy (cheese), Origin"
273,300.0,50.0,80.0,100.0,200.0, Vegan Breakfast Tacos - 300 calories per portion | 2 portions | None | Origin," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Vegetable Soup, Israeli salad," Vegan BBQ Tofu - 200 calories per portion, 4 portions, Soy, United States
"
274,400.0,50.0,80.0,120.0,230.0, Chia Seed Pancakes," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Baked Kale Chips," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Quinoa-Stuffed Bell Peppers - 230kcals per portion, 4 portions, gluten-free
"
275,300.0,50.0,90.0,100.0,200.0," Shakriya (Lebanese rice pudding) - 300 calories per portion, 2 portions, contains dairy, origin"," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Cinnamon roasted chickpeas, Israeli salad," Stuffed Portobello Mushrooms - 200 calories/portion, 2 portions, Origin"
276,250.0,50.0,250.0,120.0,250.0, Vegan Pancake Skewers," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Mini chicken quesadilla," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Black Bean Quinoa Salad
277,200.0,50.0,170.0,20.0,180.0, Oatmeal with Berries, Baked Apple Chips - Approx," Roasted Red Pepper Hummus with Pita Bread - 170 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Ratatouille
278,150.0,50.0,160.0,120.0,260.0, Chia Pudding," Fruit Salad - 50kcals per portion, 2 portions
   Origin"," Vegan Samosas - 160 kcals per portion, 4 portions, no allergic warnings, origin"," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Greek Baked Beans - 260kcals per portion, 4 portions
"
279,300.0,50.0,150.0,120.0,210.0, Vegan Apple Cinnamon Quinoa - 300 calories per portion | 1 portion | None | Origin," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Mini spinach and feta quiches," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Greek Stuffed Tomatoes - 210kcals per portion, 4 portions
"
280,250.0,50.0,90.0,120.0,200.0, Raspberry Chia Jam Toast," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Watermelon and Mint Salad," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Ratatouille
281,350.0,50.0,250.0,120.0,150.0," Turkish borek with feta and spinach (350kcals per portion, 2 portions, origin"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Mini chicken pot pies," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Ratatouille
282,200.0,50.0,80.0,120.0,200.0, Blueberry Almond Baked Oatmeal," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Gazpacho," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Greek Salad
283,150.0,50.0,110.0,100.0,200.0, Fruit Smoothie, Baked Apple Chips - Approx," Sweet Potato Rounds - 110 kcals per portion, 4 portions, gluten-free (USA)", Israeli salad," Black Bean and Corn Salad - 200 calories per portion, 4 portions, None, Various
"
284,450.0,50.0,120.0,120.0,250.0, Quinoa Breakfast Bowl," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Greek Yogurt Parfait," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Ratatouille Stuffed Portobello Mushrooms
285,400.0,50.0,250.0,100.0,250.0," Quinoa and black bean breakfast bowl (400 calories per portion, 2 portions, nut-free, American origin)
"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Coconut chia pudding, Israeli salad," Moroccan Lentil Salad - 250 calories/portion, 4 portions, contains nuts (Morocco)
"
