,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
220,350.0,80.0,160.0,20.0,450.0," Rwandan akabenz (fried plantains) with yogurt - 350 calories per portion, 2 portions, contains dairy, origin", Kale Chips, Sliced Apples with Peanut Butter, Moroccan Mint Tea," Spinach and Ricotta Stuffed Manicotti - 450 calories/portion, 4 portions, contains gluten and dairy (Italy)
"
221,350.0,150.0,120.0,20.0,400.0," Swiss cheese and mushroom omelette (350 calories per portion, 2 portions, contains dairy, Swiss origin)
", Hummus and Veggie Sticks, Watermelon and Feta Skewers, Moroccan Mint Tea, Spinach and Mushroom Pasta
222,350.0,200.0,250.0,20.0,250.0, Lemon Poppy Seed Pancakes, Baked Sweet Potato Fries, Thai Peanut Noodle Salad, Moroccan Mint Tea, Portobello Mushroom Burger
223,400.0,150.0,250.0,20.0,300.0, Breakfast Quesadilla, Butternut Squash Soup, Smoked Salmon and Dill Cream Cheese Cucumber Bites, Moroccan Mint Tea," Chana masala - 300 calories per portion, 4 portions, contains nuts (India)
"
224,200.0,200.0,180.0,20.0,220.0, Vegan Breakfast Enchiladas," Greek Style Tzatziki with Pita Chips - 200kcals per portion, 1 portion
    Origin", Baked Teriyaki Tofu Skewers, Moroccan Mint Tea, Lentil and Vegetable Stir Fry
225,100.0,100.0,100.0,20.0,400.0, Vegan Breakfast Steamed Buns, Stuffed Dates - Approx, Hummus with Veggies, Moroccan Mint Tea," Vegan Tamales - 400 calories per portion, 4 portions, None, Mexico
"
226,550.0,100.0,80.0,20.0,350.0," Eggs Benedict - 550 calories per portion, 2 portions, contains gluten and dairy, origin"," Apple Slices with Caramel Dip - 100kcals per portion, 2 portions
    Origin", Cheese and spinach stuffed mushrooms, Moroccan Mint Tea," Vegetable korma with basmati rice - 350 calories per portion, 4 portions, contains nuts (India)
"
227,100.0,180.0,250.0,20.0,350.0, Vegan Breakfast Falafel, Zucchini Bread, Thai Mango Sticky Rice, Moroccan Mint Tea," Coconut Shrimp Curry - 350 calories per portion, 4 portions, contains shellfish, Origin"
228,350.0,200.0,280.0,20.0,350.0," Filipino champorado (chocolate rice porridge) with dried fish (350kcals per portion, 2 portions, origin", Veggie Pancakes," Mujadara - 280 kcals per portion, 3 portions, contains gluten (Lebanon)", Moroccan Mint Tea," Sweet Potato, Black Bean, and Spinach Quesadillas - 350 calories/portion, 4 portions, contains gluten (Mexico)
"
229,350.0,200.0,160.0,20.0,350.0, Coconut Chia Pudding, Banana with Almond Butter, Strawberry Parfait, Moroccan Mint Tea, Butternut Squash Risotto
230,400.0,200.0,200.0,20.0,420.0, Mediterranean Breakfast Wraps, Quinoa Stuffed Bell Peppers," Vegan Pancakes with Maple Syrup - 200 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Caprese Pasta - 420kcals per portion, 2 portions, contains dairy (Italy)
"
231,600.0,200.0,200.0,20.0,400.0, Vegan Waffles," Chia Pudding with Mango - 200kcals per portion, 1 portion
    Origin", Baked Falafel, Moroccan Mint Tea," Lentil and vegetable stir-fry with noodles (400 calories per portion, 3 portions, vegan-friendly, origin"
232,250.0,120.0,140.0,20.0,300.0, Greek Feta and Tomato Toast, Kale Chips," Caprese pinwheels (tortilla with mozzarella, tomato, basil)", Moroccan Mint Tea, Greek Orzo Salad
233,250.0,120.0,200.0,20.0,300.0, Vegan Breakfast Quesadillas, Kale Chips, Spinach and Cheese Puffs, Moroccan Mint Tea," Cauliflower Fried Rice - 300 calories/portion, 4 portions, Origin"
234,400.0,150.0,200.0,20.0,400.0, Breakfast Stuffed Peppers, Cinnamon Maple Roasted Chickpeas, Grilled Chicken Skewers, Moroccan Mint Tea," Vegan Biryani - 400 calories per portion, 4 portions, None, India
"
235,300.0,150.0,160.0,20.0,400.0, Saffron Yogurt with Fruit, Mini Caprese Skewers - Approx, Roasted Eggplant Dip, Moroccan Mint Tea, Stir-Fried Noodles with Vegetables
236,250.0,120.0,200.0,20.0,450.0, Vegan Protein Pancakes, Yogurt with Berries - Approx, Baked Falafel, Moroccan Mint Tea," Beef and Potato Stew - 450 calories per portion, 4 portions, no allergic warnings, Origin"
237,320.0,180.0,180.0,20.0,200.0," Zucchini and goat cheese frittata (320 calories per portion, 2 portions, contains dairy, Italian origin)
", Ratatouille, Greek Yogurt Parfait, Moroccan Mint Tea, Vegan Ratatouille Stuffed Portobello Mushroom
238,400.0,150.0,90.0,20.0,350.0, Vegan Breakfast Hand Pies, Beetroot and Goat Cheese Salad, Zucchini fritters, Moroccan Mint Tea," Ratatouille with couscous - 350 kcals per portion, 4 portions, vegetarian, contains gluten
"
239,500.0,100.0,180.0,20.0,400.0," Filipino longganisa sausage with garlic rice and fried egg (500kcals per portion, 2 portions, origin", Mini Frittatas - Approx, Blueberry Muffins, Moroccan Mint Tea, Vegetarian Enchiladas
240,250.0,200.0,230.0,20.0,400.0," Tofu scramble with vegetables (250kcals per portion, 2 portions, soy allergies, origin", Beet Hummus with Whole Wheat Pita Chips, Sweet Potato and Black Bean Quesadillas, Moroccan Mint Tea," Avocado and black bean tacos with cilantro lime rice (400 calories per portion, 4 portions, vegan-friendly, origin"
241,200.0,200.0,180.0,20.0,180.0, Tofu Scramble, Caprese Skewers with Balsamic Glaze, Kale smoothie with pineapple and coconut water, Moroccan Mint Tea, Ratatouille
242,400.0,100.0,180.0,20.0,300.0, Vegetarian Breakfast Casserole, Baked Apple Chips," Pineapple Salsa with Tortilla Chips - 180 kcals per portion, 3 portions, contains gluten (Various)", Moroccan Mint Tea, Mexican Quinoa Salad
243,400.0,150.0,80.0,20.0,300.0, Mediterranean Breakfast Wraps, Homemade Trail Mix - Approx," Chocolate Dipped Strawberries - 80 kcals per portion, 4 portions, contains dairy (USA)", Moroccan Mint Tea, Eggplant Rollatini
244,250.0,200.0,150.0,20.0,400.0, Vegan Breakfast Sushi, Lentil Soup, Vegetable samosa, Moroccan Mint Tea, Egg Fried Rice
245,350.0,200.0,160.0,20.0,400.0," Apple cinnamon muffins - 350 calories per portion, 2 portions, contains gluten, origin", Lentil Salad with Roasted Vegetables, Tomato and Mozzarella Skewers, Moroccan Mint Tea," Chicken and Mushroom Risotto - 400 calories per portion, 4 portions, contains dairy (cheese), Origin"
246,250.0,200.0,220.0,20.0,250.0, Vegan Breakfast Enchiladas, Tofu and Vegetable Stir-Fry," Avocado Toast - 220 kcals per portion, 3 portions, contains gluten (Various)", Moroccan Mint Tea," Lentil Spinach Curry - 250 calories per portion, 4 portions, None, India
"
247,400.0,200.0,160.0,20.0,400.0," Vietnamese banh mi sandwich with eggs - 400 calories per portion, 2 portions, contains gluten, origin", Cheese and Tomato Crostini," Rice Cakes with Avocado - 160 kcals per portion, 3 portions, gluten-free (Various)", Moroccan Mint Tea," Japanese Vegan Yakisoba Noodles (400 calories/portion, 2 portions) - Japan

"
248,400.0,120.0,90.0,20.0,250.0, Shakshuka with Halloumi Cheese, Cottage cheese and pineapple, Cucumber Sandwiches, Moroccan Mint Tea, Roasted Vegetable Salad
249,200.0,200.0,250.0,20.0,300.0, Vegetarian Quiche, Caprese Skewers with Balsamic Glaze, Smoked Salmon and Cream Cheese on Rye Bread, Moroccan Mint Tea, Greek Spanakopita Triangles
250,300.0,150.0,180.0,20.0,450.0," Thai coconut rice pudding with mango (300kcals per portion, 2 portions, origin", Baked Sweet Potato Fries, Quinoa Salad with Chickpeas, Moroccan Mint Tea," Vegetarian Paella - 450kcals per portion, 4 portions (Spain)
"
251,200.0,150.0,150.0,20.0,200.0, Vegan Breakfast Phyllo Cups, Apple slices with almond butter, Zucchini and Goat Cheese Tartlets, Moroccan Mint Tea," Vegan Tomato Soup - 200 calories per portion, 4 portions, None, Various
"
252,350.0,150.0,120.0,20.0,350.0," Middle Eastern labneh with za'atar and bread - 350 calories per portion, 2 portions, contains gluten and dairy, origin", Caprese Skewers - Approx," Roasted Chickpeas - 120 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Eggplant and Chickpea Curry - 350 calories/portion, 4 portions, Origin"
253,400.0,100.0,120.0,20.0,350.0," Lebanese fatteh (pita chips soaked in yogurt and topped with nuts) - 400 calories per portion, 2 portions, contains gluten and dairy, origin", Tomato Basil Bruschetta," Roasted Cauliflower Bites - 120 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Mexican Quinoa Salad - 350 calories/portion, 4 portions, contains cilantro (Mexico)
"
254,350.0,180.0,120.0,20.0,350.0, Zucchini Fritters with Yogurt Sauce, Carrot Cake Muffins, Veggie Sushi Rolls, Moroccan Mint Tea," Vegetable korma with basmati rice - 350 calories per portion, 4 portions, contains nuts (India)
"
255,350.0,100.0,120.0,20.0,300.0, Vegan Protein Pancakes - 350 calories per portion | 1 portion | Contains gluten | Origin, Baked Apple Chips, Banana Oat Cookies, Moroccan Mint Tea," Quinoa-stuffed bell peppers - 300 calories per portion, 4 portions, none
"
256,350.0,150.0,200.0,20.0,350.0," Vegetarian breakfast quiche with broccoli and feta (350 calories per portion, 2 portions, contains dairy, American origin)
", Vegan Raspberry Thumbprint Cookies, Stuffed Eggplant, Moroccan Mint Tea," Beef Tacos - 350 calories per portion, 4 portions, contains gluten (tortillas), Origin"
257,250.0,180.0,180.0,20.0,160.0, Yogurt Parfait, Vegan Breakfast Quinoa, Veggie Pancakes with Yogurt Dip, Moroccan Mint Tea," Bruschetta - 160kcals per portion, 4 portions, contains gluten (Italy)
"
258,300.0,80.0,780.0,20.0,350.0, Hash Brown Casserole, Apple with Cinnamon, Lentil Sloppy Joes, Moroccan Mint Tea," Thai Red Curry with Vegetables - 350 calories per portion, 4 portions, contains shellfish (fish sauce), Origin"
259,350.0,180.0,280.0,20.0,200.0, Vegan Kale and Potato Frittata - 350 calories per portion | 1 portion | None | Origin, Tomato and Mozzarella Skewers, Vegan Nachos, Moroccan Mint Tea," Greek stuffed bell peppers - 200 calories per portion, 4 portions, none (Greece)
"
260,400.0,200.0,90.0,20.0,250.0," Venezuelan arepas with cheese and avocado - 400 calories per portion, 1 portion, contains gluten and dairy, origin"," Raspberry Oat Bars - 200kcals per portion, 1 portion
    Origin", Homemade Popcorn, Moroccan Mint Tea, Vegan Tofu Scramble
261,300.0,180.0,120.0,20.0,380.0, Acai Bowl, Watermelon with Feta Cheese, Stuffed Dates with Almonds, Moroccan Mint Tea," Vegetable Curry with Coconut Milk - 380kcals per portion, 4 portions, contains nuts
"
262,300.0,200.0,900.0,20.0,450.0, Omelette with Spinach and Feta, Baked Maple Glazed Donuts, Vegan Stuffed Mushrooms, Moroccan Mint Tea, Tomato Basil Pasta
263,250.0,80.0,100.0,20.0,450.0, Vegan Berry Parfait - 250 calories per portion | 2 portions | Contains nuts | Origin, Fresh Squeezed Orange Juice, Baked zucchini fries, Moroccan Mint Tea, Chicken Fajita Salad
264,150.0,180.0,160.0,20.0,250.0, Vegan Breakfast Fajitas, Baked Oatmeal Cups," Sweet Potato and Black Bean Quesadillas - 160 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Black bean and corn salad with lime dressing – 250 calories per portion, 4 portions, vegan-friendly (origin"
265,400.0,150.0,150.0,20.0,250.0," Mexican sweet corn pancakes - 400 calories per portion, 2 portions, contains gluten, origin", Greek Yogurt Parfait, Veggie Sushi Rolls, Moroccan Mint Tea," Vegan Lentil and Vegetable Casserole - 250 calories per portion, 4 portions, may contain gluten"
266,350.0,150.0,130.0,20.0,380.0, Scrambled Eggs with Smoked Salmon, Antipasto Skewers," Vegan Thai Spring Rolls - 130 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Eggplant and chickpea curry with naan bread – 380 calories per portion, 4 portions, vegan-friendly (origin"
267,300.0,200.0,120.0,20.0,350.0, Vegan Protein Smoothie," Cheese and Herb Savory Muffins - 200kcals per portion, 1 portion
    Origin"," Vegan Spinach and Mushroom Frittata - 120 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Lentil Curry - 350 calories/portion, 4 portions, Origin"
268,550.0,150.0,80.0,20.0,250.0, Eggs Benedict, Rainbow Veggie Skewers," Baked Kale Chips - 80 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Buddha Bowl
269,200.0,200.0,120.0,20.0,400.0, Peanut Butter and Banana Smoothie, Baked Spinach and Cheese Dip, Mini pizza rolls, Moroccan Mint Tea," Mediterranean grilled vegetables with feta cheese and orzo (400 calories per portion, 3 portions, contains gluten and dairy, origin"
270,400.0,180.0,180.0,20.0,350.0," Vietnamese banh mi sandwich with eggs - 400 calories per portion, 2 portions, contains gluten, origin", Vegan Puffed Quinoa Bars, Fruit skewers with yogurt dip, Moroccan Mint Tea," Veggie Enchiladas - 350 calories/portion, 4 portions, contains gluten (Mexico)

"
271,300.0,150.0,200.0,20.0,300.0," Nigerian moi moi (bean pudding) - 300 calories per portion, 2 portions, no allergic warnings, origin"," Cheese and Tomato Mini Quiches - 150kcals per portion, 2 portions
    Origin", Mini Chicken and Vegetable Pies, Moroccan Mint Tea," Vegan Bulgogi - 300 calories per portion, 4 portions, None, Korea
"
272,400.0,180.0,200.0,20.0,290.0," Shakshuka with crusty bread (400 calories per portion, 2 portions, contains eggs, Israeli origin)
", Blueberry Muffins, Avocado Toast, Moroccan Mint Tea," Spinach and Feta Stuffed Mushrooms - 290kcals per portion, 4 portions, contains dairy
"
273,350.0,150.0,150.0,20.0,300.0," Pita bread with hummus and vegetables - 350 calories per portion, 2 portions, contains gluten, origin", Vegan Chocolate Mousse, Mini Meatballs, Moroccan Mint Tea, Vegan General Tso's Tofu
274,250.0,170.0,180.0,20.0,350.0, Oatmeal with Fresh Berries, Chocolate Chia Pudding, Baked Teriyaki Tofu Skewers, Moroccan Mint Tea," Italian Vegan Eggplant Rollatini (350 calories/portion, 2 portions) - Italy
"
275,400.0,150.0,110.0,20.0,220.0," Bangladeshi panta bhat (fermented rice) with fried hilsa fish - 400 calories per portion, 2 portions, contains gluten, origin", Mango Coconut Chia Popsicles, Vegetable spring rolls, Moroccan Mint Tea, Spicy Black Bean Soup
276,450.0,180.0,150.0,20.0,350.0," Quiche Lorraine with bacon and cheese (450kcals per portion, 2 portions, pork allergies, origin", Antipasto Skewers," Strawberry Spinach Salad - 150 kcals per portion, 3 portions, contains dairy (USA)", Moroccan Mint Tea, Greek Spinach Pie (Spanakopita)
277,350.0,180.0,640.0,20.0,290.0, Acai Bowl, Cantaloupe with Cottage Cheese, Vegan Ratatouille, Moroccan Mint Tea," Spinach and Feta Stuffed Mushrooms - 290kcals per portion, 4 portions, contains dairy
"
278,450.0,200.0,80.0,20.0,350.0," Quiche Lorraine - 450 calories per portion, 4 portions, contains gluten and dairy, origin", Date and Nut Energy Bars - Approx, Mini spinach and mushroom quiche, Moroccan Mint Tea," Vegan Thai Red Curry - 350 calories per portion, 2 portions, may contain tofu"
279,300.0,100.0,180.0,20.0,380.0, Mexican Quinoa Breakfast Bowl, Baked Apple Chips, Pomegranate Avocado Salad, Moroccan Mint Tea," Eggplant Parmesan - 380kcals per portion, 4 portions, contains dairy (Italy)
"
280,400.0,200.0,680.0,20.0,350.0," Brazilian tapioca crepes with coconut and condensed milk (400kcals per portion, 2 portions, dairy allergies, origin", Avocado Toast, Sweet and Sour Tofu, Moroccan Mint Tea, Thai Coconut Curry
281,350.0,200.0,160.0,20.0,300.0, Vegan Breakfast Polenta - 350 calories per portion | 1 portion | None | Origin, Roasted Beet and Goat Cheese Salad, Roasted Eggplant Dip, Moroccan Mint Tea," Quinoa Stuffed Bell Peppers - 300 calories per portion, 4 portions, no allergic warnings, Origin"
282,350.0,180.0,70.0,20.0,350.0, Huevos Rancheros, Almond Butter Rice Cakes, Grilled shrimp skewers, Moroccan Mint Tea, Thai Red Curry with Tofu
283,400.0,120.0,180.0,20.0,300.0, Mushroom Breakfast Burrito, Cucumber Rolls, Greek Yogurt Parfait, Moroccan Mint Tea," Vegan Mushroom and Spinach Quesadilla - 300 calories per portion, 2 portions, may contain gluten"
284,350.0,150.0,220.0,20.0,200.0, Vegan Breakfast Pizza - 350 calories per portion | 1 portion | Contains gluten | Origin, Greek Yogurt with Honey - Approx, Baked Sweet Potato Fries, Moroccan Mint Tea," Tofu Stir-Fry - 200 calories per portion, 4 portions, Soy, China
"
285,400.0,100.0,200.0,20.0,200.0," Smoked salmon and cream cheese bagel (400 calories per portion, 2 portions, contains fish, American origin)
", Fruit Smoothie Popsicles - Approx," Apple Cinnamon Muffins - 200 kcals per portion, 3 portions, contains gluten (USA)", Moroccan Mint Tea," Mexican Vegan Guacamole (200 calories/portion, 4 portions) - Mexico
"
286,300.0,160.0,480.0,20.0,150.0," Greek yogurt parfait with mixed berries and honey (300kcals per portion, 1 portion, origin", Egg white omelette with veggies, Spinach and Mushroom Quesadillas, Moroccan Mint Tea," Ratatouille - 150 calories/portion, 4 portions, contains garlic (France)
"
287,300.0,100.0,150.0,20.0,450.0, Vegan Protein Smoothie, Zesty Lime Popcorn - Approx, Mini Meatballs, Moroccan Mint Tea, Veggie Pad Thai
288,300.0,200.0,200.0,20.0,300.0, Tropical Mango Chia Pudding," Chocolate Protein Balls - 200kcals per portion, 1 portion
    Origin", Baked Falafel, Moroccan Mint Tea," Lentil and vegetable shepherd's pie - 300 calories per portion, 4 portions, none
"
289,400.0,200.0,180.0,20.0,150.0, Aloo Paratha (Potato Stuffed Flatbread)," Chia Pudding with Mango - 200kcals per portion, 1 portion
    Origin", Baked Falafel with Yogurt Sauce, Moroccan Mint Tea, Caprese Salad
290,200.0,190.0,230.0,20.0,350.0, Spinach and Mushroom Breakfast Tacos, Rice Cakes with Peanut Butter," Matzah Ball Soup - 230 kcals per portion, 3 portions, contains gluten (Jewish)", Moroccan Mint Tea, Vegan Lasagna
291,200.0,200.0,120.0,20.0,350.0, Vegan Scones - 200 calories per portion | 2 portions | Contains gluten | Origin, Greek Spinach and Feta Pie," Vegan Cheesy Popcorn - 120 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Mexican Rice and Bean Stuffed Peppers - 350kcals per portion, 4 portions, contains legumes (Mexico)
"
292,600.0,100.0,120.0,20.0,400.0, English Breakfast, Roasted Chickpeas, Roasted Chickpeas, Moroccan Mint Tea," Chickpea and Vegetable Tagine - 400 calories per portion, 2 portions, may contain gluten"
293,400.0,180.0,100.0,20.0,250.0," American pancakes with maple syrup - 400 calories per portion, 2 portions, contains gluten and dairy, origin", Mediterranean Stuffed Tomatoes, Deviled Eggs, Moroccan Mint Tea, Tofu and Vegetable Skewers
294,280.0,70.0,120.0,20.0,300.0," Cinnamon raisin oatmeal with apples (280 calories per portion, 2 portions, nut-free, American origin)
", Fresh Fruit Salad, Greek Feta Dip with Veggies, Moroccan Mint Tea, Vegan Tikka Masala
295,200.0,150.0,260.0,20.0,300.0, Blueberry Almond Baked Oatmeal," Mini Vegetable Samosas - 150kcals per portion, 2 portions
    Origin", Greek Stuffed Mushrooms, Moroccan Mint Tea, Vegan General Tso's Tofu
296,400.0,200.0,70.0,20.0,350.0," Thai mango sticky rice (400kcals per portion, 2 portions, origin", Avocado toast," Cinnamon Apple Chips - 70 kcals per portion, 4 portions, gluten-free (USA)", Moroccan Mint Tea, Eggplant Parmesan
297,350.0,180.0,250.0,20.0,305.0," Yogurt and fruit smoothie bowl (350 calories per portion, 2 portions, contains dairy, American origin)
", Bruschetta with Tomatoes and Basil, Mini vegetable spring rolls, Moroccan Mint Tea, Vegan Baked Ziti
298,350.0,200.0,150.0,20.0,420.0, Vegan Breakfast Polenta - 350 calories per portion | 1 portion | None | Origin," Chicken Sausage Rolls - 200kcals per portion, 2 portions
    Origin", Quinoa salad with vegetables, Moroccan Mint Tea," Caprese Pasta - 420kcals per portion, 2 portions, contains dairy (Italy)
"
299,300.0,180.0,200.0,20.0,150.0, Vegan Apple Cinnamon Quinoa - 300 calories per portion | 1 portion | None | Origin, Veggie Sushi Rolls, Chickpea Salad, Moroccan Mint Tea," Grilled Vegetable Skewers - 150 calories/portion, 4 portions, contains garlic (Various)
"
300,350.0,120.0,180.0,20.0,420.0, Vegan Savory Breakfast Muffins - 350 calories per portion | 1 portion | Contains gluten | Origin, Vegetable Spring Rolls," Greek Yogurt Bark - 180 kcals per portion, 4 portions, contains dairy (Greece)", Moroccan Mint Tea," Honey soy glazed chicken with sesame noodles - 420 kcals per portion, 2 portions, contains gluten, soy
"
301,350.0,150.0,230.0,20.0,320.0, Veggie Breakfast Wrap, Mango Coconut Chia Popsicles, Tomato and mozzarella bruschetta, Moroccan Mint Tea, Thai Noodle Salad
302,200.0,160.0,300.0,20.0,300.0, Vegan Oatmeal Raisin Cookies - 200 calories per portion | 2 portions | Contains gluten | Origin, Vegetable and cream cheese pinwheels, Veggie Sushi Bowls, Moroccan Mint Tea," Vegetarian lasagna with garden salad - 300 kcals per portion, 6 portions, vegetarian, contains gluten
"
303,400.0,100.0,150.0,20.0,300.0, Vegan Breakfast Skillet," Cinnamon Apple Chips - 100kcals per portion, 2 portions
    Origin", Cucumber and Cream Cheese Sandwiches, Moroccan Mint Tea," Chickpea Curry - 300 calories per portion, 4 portions, may contain mustard"
304,450.0,50.0,260.0,20.0,350.0, Breakfast Frittata," Fruit Salad - 50kcals per portion, 2 portions
   Origin"," Stuffed Tomatoes with Couscous - 260 kcals per portion, 2 portions, contains gluten (Mediterranean)", Moroccan Mint Tea," Mexican Rice Casserole - 350 calories/portion, 4 portions, contains gluten (Mexico)
"
305,400.0,200.0,180.0,20.0,380.0, Shakshuka with Merguez Sausage, Quinoa and Black Bean Salad, Mini cauliflower pizza bites, Moroccan Mint Tea," Vegetarian nachos with black beans and cheese - 380 kcals per portion, 4 portions, vegetarian, contains gluten
"
306,150.0,150.0,130.0,20.0,450.0, Vegan Breakfast Pita Pockets, Grilled vegetable skewers," Sweet and Spicy Roasted Cashews - 130 kcals per portion, 4 portions, allergic warning (cashews), origin", Moroccan Mint Tea," Thai Vegan Pad Thai (450 calories/portion, 2 portions) - Thailand
"
307,350.0,100.0,200.0,20.0,400.0," German-style potato pancakes with applesauce - 350 calories per portion, 2 portions, contains gluten, origin", Greek Salad Skewers, Chicken and vegetable lettuce wraps, Moroccan Mint Tea," Caprese Omelette - 400kcals per portion, 2 portions, contains dairy (Italy)
"
308,300.0,200.0,160.0,20.0,317.0," Almond butter and banana toast (300 calories per portion, 2 portions, contains nuts, American origin)
", Roasted Red Pepper Hummus Dip, Portobello Mushroom Pizza Bites, Moroccan Mint Tea, Vegan Paella
309,220.0,200.0,190.0,20.0,220.0," Scrambled eggs with toast - 220 calories per portion, 2 portions, no allergic warnings, origin"," Baked Cheese and Spinach Stuffed Mushrooms - 200kcals per portion, 1 portion
    Origin", Cucumber and Avocado Gazpacho, Moroccan Mint Tea, Lentil and Vegetable Stir Fry
310,550.0,150.0,300.0,20.0,200.0, Vegan Breakfast Pesto Pasta, Baked Egg Cups, Mini Bagel Pizzas, Moroccan Mint Tea," Ratatouille - 200 calories per portion, 6 portions, no allergic warnings, Origin"
311,350.0,150.0,120.0,20.0,350.0, Bread Upma, Mediterranean Hummus Dip," Vegan Avocado Toast - 120 kcals per portion, 4 portions, allergic warning (avocado), origin", Moroccan Mint Tea, Mediterranean Couscous Stuffed Bell Peppers
312,500.0,150.0,80.0,20.0,300.0," Malaysian nasi lemak (coconut rice with condiments) - 500 calories per portion, 2 portions, contains gluten, origin", Chia Pudding, Stuffed Mini Peppers, Moroccan Mint Tea," Moroccan Lentil Burgers (300 calories/portion, 4 portions) - Morocco
"
313,250.0,120.0,180.0,20.0,400.0, Tropical Green Smoothie, Cinnamon Sugar Pretzels, Granola Bars, Moroccan Mint Tea," Vegetable Lasagna - 400 calories/portion, 6 portions, Origin"
314,400.0,200.0,250.0,20.0,300.0," Polish scrambled eggs with kielbasa and sauerkraut (400kcals per portion, 2 portions, pork allergies, origin", Vegetarian Sausage Rolls, Mini chicken quesadilla, Moroccan Mint Tea, Lentil Soup
315,500.0,150.0,180.0,20.0,400.0," Vietnamese banh mi sandwich with eggs, pickled carrots, and cilantro (500kcals per portion, 2 portions, origin", Yogurt Parfait, Black Bean Brownies, Moroccan Mint Tea," Vegan Tamales - 400 calories per portion, 4 portions, None, Mexico
"
316,400.0,160.0,180.0,20.0,350.0," Huevos Rancheros with black beans (400 calories per portion, 2 portions, nut-free, Mexican origin)
", Pumpkin Seeds," Sticky Coconut Rice Balls - 180 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Eggplant Parmesan
317,350.0,150.0,180.0,20.0,450.0, Broccoli and Cheese Frittata," Assorted Mini Muffins - 150kcals per portion, 2 portions
    Origin", Smashed avocado and tomato toast, Moroccan Mint Tea, Roasted Vegetable Pasta
318,250.0,100.0,160.0,20.0,450.0, Buckwheat Porridge, Cucumber and Tomato Salad, Vegan Mexican Street Corn, Moroccan Mint Tea," Vegetarian Paella - 450kcals per portion, 4 portions (Spain)
"
319,200.0,180.0,200.0,20.0,250.0, Mini Vegetable Quiche, Banana Pancakes, Avocado Toast, Moroccan Mint Tea, Tofu Tikka Masala
320,400.0,180.0,340.0,20.0,400.0," Mushroom and Swiss breakfast wrap (400 calories per portion, 2 portions, contains dairy, Swiss origin)
", Ratatouille, Greek Feta and Olive Bread, Moroccan Mint Tea," Quinoa and black bean burgers - 400 calories per portion, 4 portions, contains gluten
"
321,300.0,160.0,160.0,20.0,280.0, Shakarkandi ki Chaat (Sweet Potato Chaat), Egg muffins with turkey and cheese," Mini Bagel Pizzas - 160 kcals per portion, 4 portions, contains gluten, dairy (USA)", Moroccan Mint Tea, Vegan Stuffed Shells
322,200.0,190.0,300.0,20.0,350.0, Apple Cinnamon Porridge, Rice Cakes with Peanut Butter, Vegetable Pizza Rolls, Moroccan Mint Tea, Moroccan Chickpea Tagine
323,400.0,100.0,280.0,20.0,400.0, Vegan Breakfast Hand Pies, Carrot Sticks with Ranch Dip, Veggie Sausage Rolls, Moroccan Mint Tea," Vegan Tamales - 400 calories per portion, 4 portions, None, Mexico
"
324,350.0,150.0,250.0,20.0,200.0," Turkish simit (sesame bread rings) with cheese - 350 calories per portion, 1 portion, contains gluten and dairy, origin", Berry Smoothie," Sushi - 250 kcals per portion, 2 portions, contains fish, soy (Japan)", Moroccan Mint Tea," Lentil Spinach Soup - 200 calories per portion, 4 portions, None, Various
"
325,350.0,150.0,200.0,20.0,400.0," Moroccan msemen (thin layered pastry) with honey - 350 calories per portion, 2 portions, contains gluten, origin", Oven-Baked Onion Rings, Sweet Potato Fries, Moroccan Mint Tea, Lentil Bolognese
326,250.0,150.0,300.0,20.0,350.0," Fruit smoothie bowl topped with granola (250kcals per portion, 2 portions, nut allergies, origin"," Mexican Salsa with Tortilla Chips - 150kcals per portion, 2 portions
    Origin", Sweet potato and black bean quesadillas, Moroccan Mint Tea, Sweet and Sour Shrimp
327,300.0,150.0,150.0,20.0,300.0," Scottish porridge with honey and berries - 300 calories per portion, 2 portions, no allergic warnings, origin"," Cucumber and Cream Cheese Sandwiches - 150kcals per portion, 2 portions
    Origin", Strawberry Bruschetta, Moroccan Mint Tea," Vegetable and tofu stir-fry - 300 calories per portion, 4 portions, contains soy
"
328,300.0,150.0,160.0,20.0,150.0, Avocado Toast, Vegan Cereal with Almond Milk, Mini Quiches, Moroccan Mint Tea," Grilled Vegetable Skewers - 150 calories/portion, 4 portions, contains garlic (Various)
"
329,200.0,150.0,180.0,20.0,200.0, Tomato Basil Tofu Scramble, Mixed Berry Smoothie, Cheesy Garlic Bread, Moroccan Mint Tea, Stuffed Mushrooms
