,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
225,350.0,100.0,170.0,20.0,250.0, Breakfast Sushi, Boiled chickpeas, Roasted Beetroot and Goat Cheese Crostini, Moroccan Mint Tea," Grilled chicken breast with roasted vegetables - 250 kcals per portion, 4 portions, gluten-free
"
226,450.0,120.0,120.0,20.0,350.0," Baguette with brie and prosciutto (450kcals per portion, 1 portion, pork allergies, origin", Cinnamon Sugar Pretzels," Energy Balls - 120 kcals per portion, 8 portions, contains nuts (USA)", Moroccan Mint Tea, Vegan Soba Noodle Salad
227,250.0,100.0,230.0,20.0,300.0, Cheesy Spinach Pita Pocket, Cucumber and Tomato Salad, Nachos with Salsa and Guacamole, Moroccan Mint Tea, Mushroom and Spinach Quiche
228,200.0,100.0,240.0,20.0,300.0, Congee, Kiwi and Strawberry Smoothie, Greek Stuffed Grape Leaves, Moroccan Mint Tea, Greek Lemon Chicken Soup
229,100.0,100.0,80.0,20.0,300.0, Healthy Fruit Salad, Cucumber Sandwich, Cucumber cream cheese roll-ups, Moroccan Mint Tea," Vegetarian chili - 300 calories per portion, 4 portions, none (Mexico)
"
230,300.0,100.0,160.0,20.0,250.0, Vegan Pumpkin Spice Pancakes - 300 calories per portion | 1 portion | Contains gluten | Origin, Cucumber Sandwich, Baked Tofu Fingers, Moroccan Mint Tea," Spinach and feta stuffed phyllo rolls - 250 calories per portion, 4 portions, contains gluten and dairy (Greece)
"
231,500.0,90.0,250.0,20.0,250.0, Turkish Gozleme, Fruit Salad, Mixed Berry Smoothie, Moroccan Mint Tea," Baked Cod with Lemon and Garlic - 250 calories per portion, 4 portions, no allergic warnings, Origin"
232,350.0,120.0,200.0,20.0,250.0," Veggie breakfast burrito with black beans (350 calories per portion, 2 portions, nut-free, Mexican origin)
", Cottage cheese and pineapple, Caramelized Onion and Goat Cheese Tartlets, Moroccan Mint Tea," Vegan Black Bean Soup - 250 calories per portion, 3 portions, may contain gluten"
233,400.0,100.0,150.0,20.0,300.0," Nigerian plantain porridge - 400 calories per portion, 2 portions, no allergic warnings, origin", Greek yogurt with berries, Deviled eggs, Moroccan Mint Tea, Vegetable Stuffed Portobello Mushrooms
234,400.0,120.0,180.0,20.0,350.0, Breakfast Tacos with Chorizo, Bell pepper and cream cheese roll-ups, Cucumber and Avocado Sushi Rolls, Moroccan Mint Tea," Mexican Rice - 350 calories per portion, 4 portions, no allergic warnings, Origin"
235,450.0,100.0,200.0,20.0,250.0, Lemon Poppy Seed Pancakes," Apple Slices with Caramel Dip - 100kcals per portion, 2 portions
    Origin", Baked Falafel, Moroccan Mint Tea, Vegan Cabbage Rolls
236,300.0,100.0,150.0,20.0,200.0, Vegan Breakfast Burrito, Rice Cake with Hummus and Cucumber, Caprese Salad Skewers, Moroccan Mint Tea, Spaghetti Aglio e Olio
237,380.0,100.0,160.0,20.0,350.0," Baked avocado eggs with bacon (380 calories per portion, 2 portions, contains eggs, American origin)
", Baked Apple Chips, Tomato and Mozzarella Skewers, Moroccan Mint Tea," Stuffed zucchini boats with ground turkey - 350 kcals per portion, 4 portions, gluten-free, contains lactose
"
238,350.0,100.0,200.0,20.0,250.0," Russian syrniki (cottage cheese pancakes) - 350 calories per portion, 2 portions, contains gluten and dairy, origin", Roasted Edamame, Vegetable Couscous Salad, Moroccan Mint Tea," Mexican Corn Salad - 250 calories/portion, 4 portions, contains cilantro (Mexico)
"
239,500.0,100.0,120.0,20.0,300.0," Belgian waffles with fresh fruit and whipped cream (500kcals per portion, 2 portions, origin"," Raspberry Yogurt Popsicles - 100kcals per portion, 2 portions
    Origin", Hummus with Carrot Sticks, Moroccan Mint Tea," Spinach and feta phyllo triangles - 300 calories per portion, 4 portions, contains gluten and dairy (Greece)
"
240,300.0,90.0,150.0,20.0,350.0, Vegan Breakfast Tiramisu, Fruit Salad, Zucchini Fritters, Moroccan Mint Tea," Grilled shrimp and vegetable skewers with wild rice - 350 kcals per portion, 3 portions, contains shellfish
"
241,400.0,90.0,250.0,20.0,350.0," Dutch baby pancake with lemon and sugar - 400 calories per portion, 2 portions, contains gluten, origin", Vegetarian Spring Rolls, Caramelized Onion and Goat Cheese Tartlets, Moroccan Mint Tea, Buddha Bowl
242,350.0,120.0,120.0,20.0,159.0," Greek yogurt and berry parfait (350 calories per portion, 2 portions, contains dairy, Greek origin)
", Fruit Salsa with Cinnamon Chips," Fruit Smoothie - 120 kcals per portion, 2 portions, gluten-free (USA)", Moroccan Mint Tea, Quinoa Stuffed Mushrooms
243,500.0,120.0,120.0,20.0,294.0, Vegan Breakfast Risotto, Kale Chips, Zucchini Fritters, Moroccan Mint Tea, Vegan Lentil Sloppy Joes
244,300.0,100.0,200.0,20.0,300.0, Vegan French Toast, Boiled chickpeas," Vegan Pancakes with Maple Syrup - 200 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Lentil Soup with Bread
245,400.0,120.0,200.0,20.0,270.0," Bagel with lox and cream cheese (400 calories per portion, 2 portions, contains fish, American origin)
", Oatmeal Cookie," Vegan Strawberry Banana Smoothie - 200 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Greek Briam with Feta Cheese - 270kcals per portion, 4 portions, contains dairy
"
246,500.0,100.0,220.0,20.0,300.0," Vietnamese bánh cuốn (steamed rice rolls) with ground pork and mushrooms (500kcals per portion, 2 portions, origin", Cucumber Sandwich, Vegetarian sushi rolls, Moroccan Mint Tea, Lentil Bolognese
247,350.0,120.0,180.0,20.0,220.0, Vegan Spinach and Mushroom Quiche - 350 calories per portion | 1 portion | Contains gluten | Origin, Yogurt with Berries - Approx, Spinach and Feta Pinwheels, Moroccan Mint Tea, Lentil Soup with Quinoa
248,300.0,100.0,150.0,20.0,350.0, Banana Nut Smoothie Bowl, Fruit Salad, Roasted Red Pepper Hummus with Pita Bread, Moroccan Mint Tea," Quinoa Salad - 350 calories/portion, 4 portions, Origin"
249,500.0,120.0,150.0,20.0,250.0, Turkish Breakfast Platter, Cinnamon Sugar Pretzels, Roasted Chickpeas, Moroccan Mint Tea, Chickpea Salad
250,200.0,60.0,150.0,20.0,300.0, Caprese Avocado Toast, Cucumber and tomato salad, Peanut Butter Banana Roll-Ups, Moroccan Mint Tea, Quinoa Salad
251,350.0,120.0,200.0,20.0,340.0," Aloo paratha (Indian stuffed potato bread) - 350 calories per portion, 2 portions, contains gluten, origin", Greek yogurt with honey, Baked Sweet Potato Fries, Moroccan Mint Tea," Spinach and Mushroom Quiche - 340kcals per portion, 4 portions, contains dairy
"
252,200.0,120.0,80.0,20.0,200.0, Greek Yogurt Pancakes, Almond Biscotti, Coconut macaroons, Moroccan Mint Tea," Vegan Thai Yellow Curry - 200 calories per portion, 2 portions, may contain tofu"
253,300.0,120.0,90.0,20.0,300.0, Banana Nut Smoothie Bowl, Oatmeal Cookie, Shrimp cocktail, Moroccan Mint Tea," Baked Ziti - 300 calories/portion, 4 portions, Origin"
254,400.0,100.0,100.0,20.0,250.0," Brazilian tapioca pancake filled with cheese - 400 calories per portion, 2 portions, contains gluten and dairy, origin", Cucumber Rolls with Hummus - Approx, Baked Kale Chips, Moroccan Mint Tea," Indian Aloo Gobi (250 calories/portion, 4 portions) - India
"
255,150.0,120.0,230.0,20.0,250.0, Scrambled Tofu, Hummus with Veggies, Roasted red pepper hummus with pita chips, Moroccan Mint Tea, Portobello Mushroom Burger
256,350.0,100.0,80.0,20.0,250.0," Cheesy scrambled eggs - 350 calories per portion, 1 portion, contains dairy, origin"," Apple Slices with Caramel Dip - 100kcals per portion, 2 portions
    Origin", Baked Kale Chips, Moroccan Mint Tea, Ratatouille-Stuffed Zucchini
257,300.0,50.0,120.0,20.0,284.0, Vegan Breakfast Tacos - 300 calories per portion | 2 portions | None | Origin," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Oven-Baked Sweet Potato Fries, Moroccan Mint Tea, Quinoa and Vegetable Stir Fry
258,400.0,90.0,180.0,20.0,300.0, Breakfast Quesadilla, Rice Paper Rolls, Stuffed Jalapeno Poppers, Moroccan Mint Tea, Falafel with Tzatziki Sauce
259,500.0,100.0,200.0,20.0,300.0, Pancake Breakfast Sandwich, Chilled Gazpacho, Mini ham and cheese sandwiches, Moroccan Mint Tea, Greek Briam (Roasted Vegetables)
260,200.0,100.0,220.0,20.0,300.0, Poha (Flattened Rice), Roasted Edamame," Halva - 220 kcals per portion, 6 portions, may contain sesame (Middle East)", Moroccan Mint Tea," Moroccan Chickpea Tagine - 300 calories per portion, 4 portions, None, Morocco
"
261,200.0,120.0,300.0,20.0,150.0, Vegan Scones - 200 calories per portion | 2 portions | Contains gluten | Origin, Melon and Prosciutto Skewers, Chicken Shawarma Wraps, Moroccan Mint Tea," Ratatouille - 150 calories/portion, 4 portions, contains garlic (France)
"
262,250.0,80.0,150.0,20.0,350.0, Vegan Breakfast Sushi, Energy Balls, Caprese Skewers, Moroccan Mint Tea, Stuffed Bell Peppers with Rice and Beans
263,300.0,120.0,180.0,20.0,300.0," Apple cinnamon oatmeal bake - 300 calories per portion, 2 portions, contains gluten, origin", Beetroot Hummus," Chocolate Covered Pretzels - 180 kcals per portion, 4 portions, contains gluten (USA)", Moroccan Mint Tea," Lentil Curry - 300 calories per portion, 4 portions, Gluten (optional), India
"
264,450.0,70.0,200.0,20.0,350.0, Lemon Poppy Seed Pancakes, Fresh Fruit Salad, Mini Chicken and Vegetable Skewers, Moroccan Mint Tea," Baked salmon with roasted vegetables – 350 calories per portion, 4 portions, contains fish
"
265,300.0,80.0,150.0,20.0,350.0," Brazilian pão de queijo (cheese bread) with coffee (300kcals per portion, 2 portions, dairy allergies, origin", Fruit Salad, Edamame Salad, Moroccan Mint Tea, Thai Mango Sticky Rice
266,200.0,120.0,160.0,20.0,320.0, Blueberry Almond Baked Oatmeal, Veggie Fritters, Sliced Apples with Peanut Butter, Moroccan Mint Tea," Cauliflower fried rice with tofu – 320 calories per portion, 3 portions, vegan-friendly
"
267,200.0,100.0,220.0,20.0,246.0, Roasted Vegetable Breakfast Tacos, Fresh Juice - Approx, Cheese and Spinach Triangles, Moroccan Mint Tea, Vegan Teriyaki Tofu
268,500.0,100.0,200.0,20.0,250.0, Pancake Breakfast Sandwich, Cucumber Sandwiches, Stuffed Grape Leaves, Moroccan Mint Tea, Sushi Roll
269,100.0,80.0,200.0,20.0,346.0, Healthy Fruit Salad, Baked Apple Chips, Chicken and vegetable lettuce wraps, Moroccan Mint Tea, Sweet Potato and Lentil Curry
270,250.0,100.0,250.0,20.0,320.0, Vegan Pancake Skewers, Fresh Fruit Salad, Caramelized Onion and Goat Cheese Tartlets, Moroccan Mint Tea, Thai Green Curry Noodles
271,400.0,120.0,250.0,20.0,300.0," Chinese congee with chicken and ginger (400kcals per portion, 2 portions, origin", Fruit Salsa with Cinnamon Chips," Lentil Soup - 250 kcals per portion, 2 portions, gluten-free (Mediterranean)", Moroccan Mint Tea," Vegan Baked Falafel - 300 calories per portion, 3 portions, may contain gluten"
272,300.0,100.0,200.0,20.0,290.0, Vegan Breakfast Parfait, Energy Balls - Approx, Cheese and Tomato Toasties, Moroccan Mint Tea," Spinach and Ricotta Stuffed Tomatoes - 290kcals per portion, 4 portions, contains dairy
"
273,350.0,100.0,90.0,20.0,300.0, Quinoa Porridge with Caramelized Bananas, Energy Balls, Baked kale chips, Moroccan Mint Tea," Mexican Rice and Beans - 300 calories/portion, 4 portions, contains cilantro (Mexico)
"
274,300.0,100.0,150.0,20.0,330.0," Blueberry almond smoothie (300 calories per portion, 2 portions, contains nuts, American origin)
", Fresh Fruit Salad, Bacon Wrapped Dates, Moroccan Mint Tea," Lentil and Vegetable Curry - 330kcals per portion, 4 portions, contains legumes
"
275,350.0,120.0,140.0,20.0,250.0," Mediterranean-style omelette with tomatoes and feta (350 calories per portion, 2 portions, contains dairy, Greek origin)
", Banana Smoothie, Baked Sweet Potato Chips, Moroccan Mint Tea," Moroccan Chickpea Pancakes (250 calories/portion, 4 portions) - Morocco
"
276,400.0,120.0,200.0,20.0,220.0, Vegan Cinnamon Rolls, Kale Chips, Vegetable Couscous Salad, Moroccan Mint Tea, Lentil Soup with Quinoa
277,350.0,100.0,120.0,20.0,350.0, Vegan Breakfast Croissant, Tomato Basil Bruschetta, Beetroot Hummus with Crackers, Moroccan Mint Tea, Buddha Bowl
278,300.0,100.0,200.0,20.0,250.0, Avocado Toast - 300 calories per portion | 1 portion | None | Origin, Carrot Sticks with Ranch Dip, Banana Bread, Moroccan Mint Tea, Portobello Mushroom Burger
279,300.0,100.0,170.0,20.0,250.0, Egg White Omelette with Veggies, Cucumber and Tomato Salad, Tuna Salad Lettuce Wraps, Moroccan Mint Tea," Veggie Sushi Rolls - 250 calories/portion, 4 portions, Origin"
280,350.0,80.0,120.0,20.0,320.0, Egg Stuffed Peppers, Energy Balls, Greek tomato and cucumber salad, Moroccan Mint Tea, Thai Green Curry Noodles
281,250.0,80.0,230.0,20.0,250.0," Syrian ka'ak (sesame bread rings) - 250 calories per portion, 1 portion, contains gluten, origin", Kale Chips, Avocado Toast, Moroccan Mint Tea," Falafel salad with tahini dressing - 250 calories per portion, 4 portions, contains gluten (Middle East)

Please note that these calorie estimates are approximate and can vary based on specific ingredients and portion sizes used"
282,250.0,100.0,200.0,20.0,350.0, Vegan Breakfast Bruschetta, Fruit salad, Avocado Toast, Moroccan Mint Tea," Italian Eggplant Parmesan (350 calories/portion, 2 portions) - Italy
"
283,350.0,120.0,200.0,20.0,300.0," Baked beans on toast (350kcals per portion, 2 portions, origin", Baked Cheese Twists, Greek yogurt and honey with walnuts, Moroccan Mint Tea," Vegetable curry with basmati rice - 300 kcals per portion, 4 portions, vegetarian, contains gluten
"
284,400.0,120.0,180.0,20.0,350.0, Vegan Breakfast Skillet, Vegetable Spring Rolls, Stuffed Bell Peppers, Moroccan Mint Tea," Spaghetti with Marinara Sauce - 350 calories/portion, 4 portions, contains gluten (Italy)
"
285,250.0,120.0,180.0,20.0,300.0, Overnight Oats, Almond Biscotti, Caprese Bruschetta, Moroccan Mint Tea, Vegan Tikka Masala
286,250.0,100.0,130.0,20.0,300.0, Raw Vegan Breakfast Bars - 250 calories per portion | 2 portions | Contains nuts | Origin, Berry Chia Detox Water," Sweet and Spicy Roasted Cashews - 130 kcals per portion, 4 portions, allergic warning (cashews), origin", Moroccan Mint Tea," Black Bean Enchiladas - 300 calories/portion, 4 portions, Origin"
287,280.0,90.0,120.0,20.0,250.0," Baked eggs in tomato cups (280 calories per portion, 2 portions, nut-free, Italian origin)
", Stuffed Dates, Tomato and Mozzarella Skewers, Moroccan Mint Tea, Zucchini Noodles with Pesto
288,350.0,100.0,120.0,20.0,260.0," Jamaican cornmeal porridge with cinnamon and nutmeg (350kcals per portion, 2 portions, origin", Zesty Lime Popcorn - Approx, Guacamole and Veggie Sticks, Moroccan Mint Tea," Greek Style Green Beans - 260kcals per portion, 4 portions
"
289,400.0,100.0,220.0,20.0,320.0," Mediterranean-style omelette with olives and feta (400 calories per portion, 2 portions, contains dairy, Greek origin)
", Overnight Chia Pudding," Avocado Toast - 220 kcals per portion, 3 portions, contains gluten (Various)", Moroccan Mint Tea, Vegan Kung Pao Tofu
290,400.0,100.0,80.0,20.0,200.0," Breakfast quesadilla - 400 calories per portion, 1 portion, contains gluten and dairy, origin", Roasted Pumpkin Seeds," Baked Kale Chips - 80 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Lentil soup with vegetables – 200 calories per portion, 6 portions, vegan-friendly (origin"
291,350.0,100.0,150.0,20.0,280.0, Quinoa Porridge - 350 calories per portion | 1 portion | Contains nuts | Origin, Frozen Grapes, Mini cheese and vegetable calzones, Moroccan Mint Tea," Herb-crusted baked tofu with roasted vegetables – 280 calories per portion, 3 portions, vegan-friendly
"
292,200.0,120.0,120.0,20.0,200.0," Yogurt and fruit smoothie (200 calories per portion, 2 portions, contains dairy, American origin)
", Cottage Cheese with Sliced Tomato, Zucchini Fritters, Moroccan Mint Tea, Lemon and Herb Couscous Salad
293,160.0,100.0,140.0,20.0,200.0," Cream cheese stuffed strawberries (160 calories per portion, 2 portions, contains dairy, American origin)
", Roasted Almonds, Baked Sweet Potato Chips, Moroccan Mint Tea," Mediterranean Stuffed Tomatoes - 200 calories/portion, 4 portions, Origin"
294,300.0,100.0,90.0,20.0,350.0," Scottish porridge with honey and berries - 300 calories per portion, 2 portions, no allergic warnings, origin", Watermelon and feta skewers," Rice Cakes with Almond Butter - 90 kcals per portion, 4 portions, allergic warning (almonds), origin", Moroccan Mint Tea," Mushroom and goat cheese flatbread - 350 calories per portion, 4 portions, contains gluten and dairy
"
295,380.0,100.0,160.0,20.0,240.0," Cinnamon apple quinoa bake (380 calories per portion, 2 portions, nut-free, American origin)
", Fresh Juice - Approx," Chickpea Salad Lettuce Wraps - 160 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Spaghetti Aglio e Olio
296,350.0,80.0,100.0,20.0,350.0, Spinach and Goat Cheese Omelette, Baked Apple Chips, Baked zucchini fries, Moroccan Mint Tea, Vegetarian Sushi Rolls
297,320.0,100.0,250.0,20.0,350.0," Ricotta and berry-stuffed crepes (320 calories per portion, 2 portions, contains dairy, French origin)
", Cucumber and Tomato Salad, Rice Paper Rolls with Peanut Sauce, Moroccan Mint Tea," Mexican Vegan Stuffed Zucchini (350 calories/portion, 2 portions) - Mexico
"
298,300.0,120.0,120.0,20.0,250.0, Apple Cinnamon Porridge, Baked Cheese Twists, Basil pesto pasta salad, Moroccan Mint Tea, Lentil Tacos
299,400.0,120.0,120.0,20.0,350.0," Breakfast tacos with egg, cheese, and salsa (400 calories per portion, 2 portions, contains dairy, Mexican origin)
", Beetroot Hummus," Caprese salad skewers (cherry tomatoes, mozzarella, basil)", Moroccan Mint Tea," Vegetable Bolognese - 350 calories/portion, 4 portions, contains gluten (Italy)
"
300,300.0,100.0,120.0,20.0,250.0, Avocado Toast," Apple Slices with Caramel Dip - 100kcals per portion, 2 portions
    Origin", Vegetable sushi rolls, Moroccan Mint Tea," Ratatouille tart - 250 calories per portion, 6 portions, contains gluten (France)
"
301,350.0,140.0,300.0,20.0,280.0," Jamaican cornmeal porridge with cinnamon and nutmeg (350kcals per portion, 2 portions, origin", Scrambled Eggs - Approx, Baked Buffalo Chicken Wings, Moroccan Mint Tea, Vegan Tikka Masala
302,200.0,80.0,150.0,20.0,300.0, Quinoa Veggie Breakfast Skillet, Fruit Salad, Baked Buffalo Cauliflower Bites, Moroccan Mint Tea," Moroccan Vegetable Lentil Stew (300 calories/portion, 4 portions) - Morocco
"
303,350.0,80.0,180.0,20.0,300.0, Blueberry Muffins, Fresh Watermelon Slices - Approx, Baked Falafel with Yogurt Sauce, Moroccan Mint Tea," Quinoa Salad with Roasted Vegetables - 300 calories per portion, 4 portions, no allergic warnings, Origin"
304,250.0,100.0,180.0,20.0,300.0, Smoothie Bowl, Tomato Basil Bruschetta, Cranberry Orange Muffins, Moroccan Mint Tea, Chickpea Tikka Masala
305,250.0,100.0,180.0,20.0,350.0, Whole Wheat Veggie Breakfast Wrap, Vegetable Crudité with Hummus," Antipasto skewers (olives, mozzarella, salami)", Moroccan Mint Tea, Baked Cod with Lemon and Herbs
306,150.0,90.0,300.0,20.0,250.0," Vegemite on toast - 150 calories per portion, 1 portion, contains gluten, origin", Vegetarian Spring Rolls, Vegetable Pizza Rolls, Moroccan Mint Tea," Falafel - 250 calories per portion, 4 portions, Gluten, Middle East

"
307,250.0,120.0,250.0,20.0,150.0, Vegan Green Breakfast Bowl - 250 calories per portion | 2 portions | None | Origin, Date Balls, Pork Satay with Peanut Sauce, Moroccan Mint Tea," Greek Salad with Tofu - 150 calories/portion, 4 portions, contains soy (Greece)
"
308,250.0,100.0,150.0,20.0,300.0," Smoothie bowl - 250 calories per portion, 1 portion, may contain nuts, origin", Fruit Salad, Pineapple and Coconut Energy Balls, Moroccan Mint Tea, Vegan Gyros
309,400.0,90.0,280.0,20.0,350.0, Vegan Breakfast Empanadas - 400 calories per portion | 1 portion | Contains gluten | Origin, Rice Paper Rolls, Quinoa Stuffed Bell Peppers, Moroccan Mint Tea, Shrimp and Avocado Salad
310,320.0,120.0,600.0,20.0,250.0," Whole wheat pancakes with fresh fruit compote (320 calories per portion, 2 portions, nut-free, American origin)
", Roasted Brussels Sprouts, Vegan Mushroom Risotto, Moroccan Mint Tea, Stuffed Portobello Mushrooms
311,400.0,100.0,200.0,20.0,350.0, Chia Seed Pancakes, Zesty Lime Popcorn - Approx, Banana Bread, Moroccan Mint Tea," Mushroom and goat cheese flatbread - 350 calories per portion, 4 portions, contains gluten and dairy
"
312,350.0,120.0,280.0,20.0,180.0, Chocolate Peanut Butter Overnight Oats, Cottage cheese and pineapple, Vegan Greek Salad, Moroccan Mint Tea," Caprese Salad - 180kcals per portion, 4 portions, contains dairy (Italy)
"
313,320.0,120.0,150.0,20.0,350.0," Whole wheat pancakes with fresh fruit compote (320 calories per portion, 2 portions, nut-free, American origin)
", Veggie Fritters, Stuffed Grape Leaves, Moroccan Mint Tea," Lentil bolognese with spaghetti – 350 calories per portion, 4 portions, vegan-friendly (origin"
314,300.0,120.0,250.0,20.0,250.0, Banana Oat Pancakes, Melon and Prosciutto Skewers, Vegetable Samosas, Moroccan Mint Tea," Vegan Tofu Scramble - 250 calories per portion, 4 portions, None, Various
"
315,300.0,100.0,90.0,20.0,250.0, Tomato Basil Avocado Toast, Frozen Grapes," Vegan Sweet Potato Toast - 90 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Greek Spinach Pie (Spanakopita) - 250 calories/portion, 6 portions, Origin"
316,500.0,100.0,120.0,20.0,300.0, Vegan Breakfast Croque Madame, Fruit Salad, Yogurt Covered Strawberries, Moroccan Mint Tea, Quinoa Stuffed Bell Peppers
317,300.0,120.0,120.0,20.0,300.0, Banana Oat Pancakes, Cinnamon Sugar Pretzels, Cucumber Sandwiches, Moroccan Mint Tea," Lentil Mushroom Meatballs - 300 calories per portion, 4 portions, None, Various
"
318,250.0,120.0,120.0,20.0,300.0," Blueberry almond muffins (250 calories per portion, 2 portions, contains nuts, American origin)
", Roasted Brussels Sprouts, Spinach and Feta Stuffed Mushrooms, Moroccan Mint Tea, Shrimp and Broccoli Stir-Fry
319,150.0,100.0,100.0,20.0,300.0, Vegan Peanut Butter Banana Smoothie, Chilled Gazpacho, Asian cucumber salad, Moroccan Mint Tea, Vegan Spaghetti Carbonara
320,450.0,100.0,100.0,20.0,350.0," Vegan breakfast sandwich with tempeh and avocado (450kcals per portion, 2 portions)
", Fresh Juice - Approx, Zucchini Tomato Bites, Moroccan Mint Tea," Spinach and Feta Stuffed Pita Pockets - 350 calories/portion, 4 portions, contains gluten and dairy (Greece)
"
321,450.0,130.0,200.0,20.0,350.0," Nigerian moi moi (steamed bean pudding) with fish (450kcals per portion, 2 portions, origin", Almond Butter Stuffed Dates," Smoothie bowl (banana, spinach, almond milk, toppings)", Moroccan Mint Tea, Thai Red Curry
322,300.0,100.0,200.0,20.0,350.0," Scrambled eggs with spinach and feta cheese (300kcals per portion, 2 portions, dairy allergies, origin", Baked Apple Chips, Bacon-Wrapped Dates with Goat Cheese, Moroccan Mint Tea," Mexican Vegan Chiles Rellenos (350 calories/portion, 2 portions) - Mexico
"
323,400.0,90.0,280.0,20.0,294.0," Scandinavian-style open-faced sandwich (400 calories per portion, 2 portions, nut-free, Scandinavian origin)
", Fruit Salad, Veggie Bruschetta Pizza, Moroccan Mint Tea, Vegan Lentil Sloppy Joes
324,300.0,100.0,250.0,20.0,270.0," Spinach and mushroom frittata (300kcals per portion, 2 portions)
", Boiled chickpeas, Chicken and vegetable lettuce wraps, Moroccan Mint Tea," Spinach and Feta Puff Pastry Bites - 270kcals per portion, 4 portions, contains dairy
"
325,400.0,120.0,180.0,20.0,350.0, Turkish Pogaca, Almond Biscotti, Spinach and Feta Pastry Triangles, Moroccan Mint Tea," Vegan Thai Coconut Soup - 350 calories per portion, 2 portions, may contain soy"
326,300.0,80.0,200.0,20.0,300.0, Quinoa Breakfast Bowl, Baked Apple Chips, Veggie burger sliders, Moroccan Mint Tea, Quinoa Stuffed Bell Peppers
327,400.0,120.0,180.0,20.0,300.0," Venezuelan arepas with cheese and avocado - 400 calories per portion, 1 portion, contains gluten and dairy, origin", Baked Cheese Twists, Caprese Bruschetta, Moroccan Mint Tea, Shrimp and Broccoli Stir-Fry
328,250.0,80.0,220.0,20.0,250.0, Vegan Breakfast Crepes, Fruit Salad," Poppy Seed Cake - 220 kcals per portion, 3 portions, contains gluten (Various)", Moroccan Mint Tea," Ratatouille tart - 250 calories per portion, 6 portions, contains gluten (France)
"
329,300.0,100.0,150.0,20.0,300.0," Acai bowl - 300 calories per portion, 1 portion, no allergic warnings, origin", Som Tam (Papaya Salad), Roasted Chickpeas, Moroccan Mint Tea," Quinoa and black bean stuffed peppers - 300 calories per portion, 4 portions, none
"
330,250.0,100.0,220.0,20.0,280.0, Buckwheat Porridge, Overnight Chia Pudding, Mango Coconut Chia Pudding, Moroccan Mint Tea," Chickpea Salad - 280kcals per portion, 4 portions, gluten-free (Middle East)
"
331,450.0,110.0,100.0,20.0,350.0," Spanish hot chocolate with churros (450kcals per portion, 2 portions, origin", Moroccan-style boiled eggs, Baked Zucchini Chips, Moroccan Mint Tea, Vegan Gyros
332,300.0,90.0,250.0,20.0,150.0, Vegan Blueberry Muffins - 300 calories per portion | 1 portion | Contains gluten | Origin, Vegetarian Spring Rolls, Greek Yogurt with Granola, Moroccan Mint Tea, Minestrone Soup
333,400.0,120.0,180.0,20.0,250.0," Huevos Rancheros with refried beans and salsa (400kcals per portion, 2 portions, origin", Beetroot Hummus, Mediterranean Couscous Salad, Moroccan Mint Tea, Quinoa Veggie Stir-Fry
334,450.0,100.0,200.0,20.0,350.0," Korean kimchi fried rice with sunny-side-up eggs (450kcals per portion, 2 portions, origin", Cucumber Sandwich, Cilantro Lime Shrimp Skewers, Moroccan Mint Tea, Thai Pineapple Fried Rice
335,200.0,140.0,200.0,20.0,350.0, Vegan Chocolate Chia Pudding - 200 calories per portion | 2 portions | None | Origin, Stuffed Jalapeno Poppers, Hummus and Pita Bread, Moroccan Mint Tea, Buddha Bowl
336,350.0,120.0,160.0,20.0,285.0," Greek spanakopita (spinach pie) with phyllo dough (350kcals per portion, 2 portions, origin", Yogurt with Berries - Approx," Vegan Taco Lettuce Wraps - 160 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Stuffed Bell Peppers
337,150.0,100.0,120.0,20.0,340.0, Fruit Salad, Energy Balls, Spinach Balls, Moroccan Mint Tea," Spinach and Mushroom Quiche - 340kcals per portion, 4 portions, contains dairy
"
338,250.0,100.0,80.0,20.0,250.0, Vegan Green Breakfast Bowl - 250 calories per portion | 2 portions | None | Origin, Cucumber Slices with Tzatziki - Approx, Caprese Skewers with Balsamic Glaze, Moroccan Mint Tea, Black Bean Tacos
339,450.0,120.0,90.0,20.0,350.0, Sausage and Egg Breakfast Sandwich, Veggie Fritters, Cucumber Sandwiches, Moroccan Mint Tea," Caprese quinoa salad with grilled chicken - 350 kcals per portion, 4 portions, gluten-free, contains lactose
"
340,250.0,80.0,250.0,20.0,250.0," Tofu scramble with vegetables (250kcals per portion, 2 portions, soy allergies, origin"," Carrot Sticks with Hummus - 80kcals per portion, 2 portions
   Origin", Spinach and Artichoke Dip with Pita Chips, Moroccan Mint Tea, Moroccan Chickpea Stew
