,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
228,300.0,160.0,250.0,350.0,350.0, Banana Pancakes, Zucchini Chips, Quinoa Salad, Greek spinach and feta pie," Mexican Rice and Beans - 350 calories/portion, 4 portions, Origin"
229,350.0,140.0,120.0,450.0,340.0, Greek Yogurt with Fig Compote, Stuffed Jalapeno Poppers, Cheese and Spinach Stuffed Mushrooms, Moroccan Couscous," Caprese Couscous Salad - 340kcals per portion, 4 portions, contains dairy (Italy)
"
230,250.0,250.0,100.0,250.0,200.0, Blueberry Oatmeal Breakfast Bars, Pear and Almond Tart, Baked Zucchini Fries, Palak paneer," Veggie Stir-Fry with Tofu - 200 calories/portion, 4 portions, contains soy (China)
"
231,200.0,200.0,200.0,300.0,340.0, Quinoa Veggie Breakfast Skillet, Quinoa Stuffed Bell Peppers, Nachos with Salsa and Cheese, Vegetable and lentil tacos," Quinoa and Black Bean Burger - 340kcals per portion, 4 portions, contains legumes
"
232,300.0,150.0,80.0,150.0,250.0, Vegan Cranberry Orange Muffins, Roasted Red Pepper Hummus, Stuffed Mini Peppers," Caponata - 150kcals per portion, 4 portions, no allergies, Origin"," Falafel salad with tahini dressing - 250 calories per portion, 4 portions, contains gluten (Middle East)
"
233,300.0,200.0,200.0,220.0,250.0, Vegan Blueberry Muffins, Mixed Nuts and Dried Fruit, Greek Frittata, Greek lemon potatoes," Falafel salad with tahini dressing - 250 calories per portion, 4 portions, contains gluten (Middle East)
"
234,350.0,150.0,90.0,400.0,270.0, Veggie Breakfast Strudel, Kale and Sautéed Mushrooms on Toast, Homemade Popcorn," Eggplant and Zucchini Lasagna - 400kcals per portion, 2 portions, contains gluten, dairy (Italy)
"," Greek Briam with Feta Cheese - 270kcals per portion, 4 portions, contains dairy
"
235,300.0,250.0,200.0,150.0,280.0, Mushroom and Tomato Omelette, Veggie Sushi Bowl, Greek Yogurt with Mango and Pistachios, Caprese Salad," Greek Stuffed Eggplant - 280kcals per portion, 4 portions
"
236,200.0,250.0,180.0,800.0,380.0, Tomato Basil Tofu Scramble, Carrot Cake Muffins, Roasted Cauliflower Bites, Spanakopita," Vegetable Curry with Coconut Milk - 380kcals per portion, 4 portions, contains nuts
"
237,200.0,300.0,70.0,250.0,350.0, Quinoa Breakfast Burrito, Veggie Wrap, Stuffed Cucumbers," Lentil Soup - 250kcals per portion, 6 portions, no allergies, Origin"," Veggie stir-fried rice - 350 calories per portion, 4 portions, contains soy (China)
"
238,250.0,100.0,150.0,300.0,300.0, Vegan Breakfast Sushi Rolls, Watermelon Fruit Pizza, Caprese Salad Skewers," Lentil Shepherd's Pie - 300kcals per portion, 4 portions, no allergies
", Greek Spanakopita Triangles
239,150.0,200.0,210.0,330.0,250.0, Chia Pudding, Almond Butter and Banana Toast, Veggie Pizza Bagels," Quinoa and Vegetable Stir-Fry - 330kcals per portion, 2 portions, gluten-free
"," Falafel salad with tahini dressing - 250 calories per portion, 4 portions, contains gluten (Middle East)

Please note that these calorie estimates are approximate and can vary based on specific ingredients and portion sizes used"
240,200.0,300.0,120.0,390.0,200.0, Spanish Tortilla, Lentil Soup with Crusty Bread, Vegan Energy Balls," Greek Chickpea Salad - 390kcals per portion, 2 portions, contains legumes, dairy (Greece)
"," Mexican Stuffed Portobello Mushrooms - 200 calories/portion, 4 portions, contains gluten (Mexico)
"
241,200.0,160.0,180.0,220.0,350.0, Vegan Banana Bread, Quinoa Stuffed Mushrooms, Veggie Fritters," Mediterranean Stuffed Peppers - 220kcals per portion, 4 portions, no allergies
"," Mushroom and goat cheese flatbread - 350 calories per portion, 4 portions, contains gluten and dairy
"
242,300.0,260.0,130.0,400.0,350.0, Vegan Protein Smoothie, Quinoa Breakfast Bowl, Greek Yogurt with Cinnamon and Honey," Tomato and Mozzarella Salad - 400kcals per portion, 2 portions, contains dairy, Origin"," Ratatouille Pasta Bake - 350 calories/portion, 4 portions, Origin"
243,350.0,160.0,100.0,250.0,300.0, Apple Cinnamon Muffins, Bruschetta, Greek Cucumber Dip with Pita Bread, Lentil and vegetable curry, Mexican Quinoa Salad
244,250.0,180.0,100.0,400.0,250.0, Yogurt Parfait, Zucchini Fritters, Fruit Salad, Roasted Butternut Squash Salad," Stuffed bell peppers - 250 calories per portion, 4 portions, none
"
245,200.0,160.0,150.0,300.0,300.0, Tomato Basil Tofu Scramble, Quinoa Stuffed Mushrooms, Tomato and Mozzarella Skewers," Spinach and Mushroom Quesadilla - 300kcals per portion, 2 portions, contains dairy
"," Aloo Gobi - 300 calories/portion, 4 portions, contains turmeric (India)
"
246,250.0,100.0,220.0,350.0,200.0, Tomato Basil Bruschetta, Cucumber and Hummus Rolls, Vegan Banana Pancakes," Quinoa Stuffed Mushrooms with Feta - 350kcals per portion, 2 portions, contains dairy, gluten-free
"," Cauliflower Fried Rice - 200 calories/portion, 4 portions, contains soy (China)
"
247,250.0,250.0,120.0,280.0,390.0, Vegan Protein Pancakes, Veggie Omelette, Beetroot Hummus with Crackers," Vegetable Sushi Rolls - 280kcals per portion, 4 portions, no allergies, Origin"," Eggplant Lasagna - 390kcals per portion, 4 portions, contains dairy (Italy)
"
248,200.0,200.0,160.0,450.0,150.0, Blueberry Muffins, Apple Cider Doughnuts, Greek Yogurt with Honey and Nuts, Black Bean and Corn Quesadillas," Greek Salad with Tofu - 150 calories/portion, 4 portions, contains soy (Greece)
"
249,200.0,170.0,280.0,850.0,300.0, Mexican Black Bean Breakfast Wrap, Chia Seed Pudding, Apple and Cinnamon Muffins, Vegetable Biryani," Baked Ziti - 300 calories/portion, 4 portions, Origin"
250,150.0,200.0,140.0,150.0,400.0, Fruit Smoothie, Vegetable Frittata, Blueberry Oat Bars, Spinach and mushroom omelet," Black Bean and Spinach Quesadillas - 400 calories/portion, 4 portions, Origin"
251,250.0,100.0,100.0,350.0,380.0, Banana Bread, Quinoa Energy Bites, Fruit Salad, Vegetable and Tofu Skewers," Spinach and Cheese Stuffed Shells - 380kcals per portion, 4 portions, contains dairy
"
252,250.0,300.0,100.0,390.0,400.0, Vegan Cinnamon Rolls, Smoothie Bowl, Watermelon Salad," Greek Flatbread Pizza - 390kcals per portion, 1 portion, contains gluten, dairy (Greece)
"," Black Bean and Spinach Quesadillas - 400 calories/portion, 4 portions, Origin"
253,250.0,200.0,80.0,500.0,200.0, Spinach and Mushroom Oatmeal, Stuffed Mushrooms, Roasted Cauliflower Bites, Veggie Soba Noodle Stir-Fry," Lentil Soup - 200 calories/portion, 6 portions, Origin"
254,350.0,350.0,120.0,600.0,400.0, Greek Yogurt with Fig Compote, Veggie Sausage and Egg English Muffin Sandwich, Tomato Bruschetta, Veggie Paella," Veggie Fajitas - 400 calories/portion, 4 portions, Origin"
255,300.0,250.0,120.0,150.0,400.0, Mediterranean Chickpea Scramble, Vegetable Couscous Salad, Greek Feta Dip with Veggies, Lentil and vegetable frittata," Vegetable Biryani - 400 calories/portion, 4 portions, contains nuts (India)
"
256,300.0,200.0,170.0,280.0,250.0, Chocolate Chia Protein Pudding, Mixed Berry Oat Bars, Mini Quiches," Quinoa Stuffed Tomatoes - 280kcals per portion, 2 portions, gluten-free
"," Greek Fava - 250kcals per portion, 4 portions
"
257,350.0,200.0,120.0,400.0,350.0, Banana Chia Pancakes, Baked Eggplant Fries, Spinach Balls, Veggie Tacos," Caprese Tortellini Skewers - 350 calories/portion, 4 portions, contains gluten and dairy (Italy)
"
258,250.0,350.0,150.0,380.0,400.0, Tomato Basil Bruschetta, Veggie Burger with Avocado, Bruschetta," Spinach and Ricotta Cannelloni - 380kcals per portion, 3 portions, contains dairy, Origin"," Butternut squash ravioli with brown butter sauce - 400 calories per portion, 4 portions, contains gluten and dairy (Italy)
"
259,300.0,190.0,200.0,400.0,350.0, Apple Cinnamon Porridge, Rice Cakes with Avocado, Banana Bread," Mushroom Risotto - 400kcals per portion, 2 portions, contains dairy, Origin"," Vegetarian Bibimbap - 350 calories/portion, 4 portions, Origin"
260,200.0,250.0,150.0,550.0,300.0, Blueberry Muffins, Pumpkin Bread, Edamame Salad, Veggie Gyro," Vegetable Biryani - 300 calories/portion, 4 portions, Origin"
261,200.0,300.0,150.0,500.0,320.0, Veggie Breakfast Couscous, Fruit and Yogurt Parfait with Granola, Veggie Sushi Rolls, Ratatouille," Quinoa-Stuffed Mushrooms - 320kcals per portion, 4 portions
"
262,350.0,150.0,120.0,300.0,350.0, Banana Walnut Bread, Oatmeal Raisin Energy Bites, Cucumber Sandwiches, Black bean and vegetable enchiladas," Vegetarian bibimbap - 350 calories per portion, 4 portions, contains gluten and soy (Korea)
"
263,200.0,200.0,120.0,200.0,150.0, Vegan Breakfast Tacos, Veggie Omelette, Pita Chips with Homemade Salsa, Greek briam, Spinach and Feta Stuffed Mushrooms
264,300.0,190.0,150.0,700.0,200.0, Hash Brown Casserole, Sweet Potato Bites, Baked Parmesan Zucchini Fries, Sweet Potato and Chickpea Stew," Stuffed Acorn Squash - 200 calories/portion, 4 portions, Origin"
265,350.0,250.0,150.0,350.0,300.0, Coconut Milk Rice Pudding, Vegetable Couscous Salad, Veggie Sushi Rolls, Zucchini and Corn Fritters," Quinoa-stuffed bell peppers - 300 calories per portion, 4 portions, none
"
266,350.0,400.0,100.0,300.0,350.0, Coconut Chia Pudding, Veggie Breakfast Burrito, Stuffed Mushrooms," Creamy Tomato Soup - 300kcals per portion, 2 portions, contains dairy, Origin"," Falafel Wraps - 350 calories/portion, 4 portions, contains gluten (Middle East)
"
267,200.0,250.0,80.0,400.0,350.0, Blueberry Almond Baked Oatmeal, Veggie Omelette, Stuffed Dates with Almond Butter, Greek gigantes plaki," Spaghetti with Marinara Sauce - 350 calories/portion, 4 portions, contains gluten (Italy)
"
268,200.0,180.0,180.0,280.0,250.0, Tofu Scramble, Banana Bread, Homemade Veggie Pizza Rolls," Tofu Stir-Fry - 280kcals per portion, 2 portions, contains soy (China)
"," Ratatouille tart - 250 calories per portion, 6 portions, contains gluten (France)
"
269,350.0,250.0,280.0,400.0,250.0, Vegan Breakfast Tacos, Chocolate Banana Smoothie, Greek Spinach Pie," Caprese Stuffed Portobello Mushrooms - 400kcals per portion, 2 portions, contains dairy
"," Falafel salad with tahini dressing - 250 calories per portion, 4 portions, contains gluten (Middle East)
"
270,300.0,180.0,150.0,390.0,300.0, Overnight Cherry Almond Oats, Veggie Stuffed Bell Peppers, Roasted Chickpeas," Veggie Frittata - 390kcals per portion, 2 portions, contains eggs, dairy
"," Vegetarian Shepherd's Pie - 300 calories/portion, 6 portions, Origin"
271,250.0,120.0,220.0,150.0,350.0, Muesli with Almond Milk, Carrot Sticks with Hummus, Caramelized Onion Tart, Spinach and mushroom omelet," Quinoa and Black Bean Burritos - 350 calories/portion, 4 portions, Origin"
272,300.0,150.0,180.0,400.0,400.0, Avocado Toast, Sweet Corn Fritters, Cranberry Orange Muffins," Loaded Baked Potato - 400kcals per portion, 2 portions, no allergies
"," Lentil Shepherd's Pie - 400 calories/portion, 4 portions, contains gluten (United Kingdom)
"
273,250.0,200.0,180.0,500.0,420.0, Vegan Banana Muffins, Vegetable Frittata, Cheesy Garlic Breadsticks, Mediterranean Stuffed Peppers," Caprese Quinoa Casserole - 420kcals per portion, 2 portions, contains dairy
"
274,400.0,200.0,160.0,600.0,320.0, Veggie Breakfast Pizza, Egg Salad Lettuce Wraps, Hummus with Veggie Sticks, Margherita Pizza," Greek Gigantes Plaki - 320kcals per portion, 4 portions
"
275,300.0,100.0,90.0,280.0,350.0, Tomato and Basil Omelette, Caprese Skewers, Cucumber Sandwiches," Quinoa Stuffed Bell Peppers - 280kcals per portion, 4 portions, no allergies
"," Eggplant and Chickpea Curry - 350 calories/portion, 4 portions, Origin"
276,250.0,160.0,120.0,400.0,420.0, Vegan Banana Bread, Pumpkin Seeds, Pumpkin Hummus with Carrot Sticks, Veggie Tacos," Mushroom Risotto - 420kcals per portion, 2 portions
"
277,200.0,200.0,120.0,550.0,350.0, Apple Cinnamon Porridge, Baked Eggplant Fries, Dark Chocolate Energy Balls, Roasted Vegetable Wrap, Egg Fried Rice
278,350.0,160.0,210.0,500.0,380.0, Greek Yogurt with Fig Compote, Roasted Chickpeas, Veggie Pizza Bagels, Ratatouille," Ratatouille Pasta - 380kcals per portion, 4 portions
"
279,200.0,200.0,300.0,200.0,200.0, Caprese Avocado Toast, Berry Parfait, Veggie Quesadillas, Spinach and cheese stuffed portobello mushrooms," Greek-style stuffed zucchini - 200 calories per portion, 4 portions, none (Greece)
"
280,300.0,200.0,70.0,350.0,380.0, Quinoa Breakfast Bowl, Chickpea Salad, Greek Cucumber Cups," Lentil Meatballs - 350kcals per portion, 2 portions, contains legumes
"," Quinoa Salad with Avocado and Black Beans - 380kcals per portion, 4 portions, contains legumes
"
281,400.0,200.0,140.0,300.0,420.0, Tofu Benedict, Apple Cinnamon Energy Bars, Tomato Bruschetta," Lentil and Vegetable Curry - 300kcals per portion, 4 portions, no allergies, Origin"," Sweet Potato and Black Bean Enchiladas - 420kcals per portion, 4 portions, contains legumes (Mexico)
"
282,350.0,250.0,160.0,250.0,350.0, Banana Walnut Bread, Spinach and Ricotta Stuffed Shells, Roasted Sweet Potato Slices, Vegetarian sushi rolls, Egg Fried Rice
283,350.0,200.0,150.0,200.0,320.0, Blueberry Muffins, Yogurt Bark, Black Bean and Corn Salsa, Greek potato salad," Quinoa-Stuffed Mushrooms - 320kcals per portion, 4 portions
"
284,250.0,120.0,160.0,300.0,220.0, Vegan Blueberry Chia Pancakes, Tomato and Basil Bruschetta, Tomato and Mozzarella Skewers," Chickpea Salad Sandwich - 300kcals per portion, 2 portions, no allergies
"," Greek Lemon Potatoes - 220kcals per portion, 4 portions
"
285,400.0,200.0,170.0,220.0,300.0, Vegan Chocolate Waffles, Fruit and Yogurt Parfait, Vegetable Sushi Rolls, Greek lemon rice soup (Avgolemono)," Greek Moussaka-Stuffed Bell Peppers - 300 calories/portion, 4 portions, contains gluten and dairy (Greece)
"
286,400.0,250.0,300.0,400.0,350.0, Nutella Banana Croissant, Blueberry Pancakes, Veggie Sushi Bowls, Argentinian empanadas," Curried vegetable couscous - 350 calories per portion, 4 portions, contains gluten
"
287,250.0,150.0,80.0,280.0,400.0, Vegan Breakfast Pizza, Homemade Trail Mix, Veggie Noodle Salad," Greek Stuffed Tomatoes - 280kcals per portion, 4 portions, no allergies, Origin", Vegetarian Lasagna
288,300.0,300.0,250.0,400.0,400.0, Apple Cinnamon French Toast Casserole, Sweet Potato and Spinach Wraps, Quinoa Stuffed Bell Peppers, Eggplant parmesan," Mushroom Risotto - 400 calories/portion, 4 portions, Origin"
289,400.0,200.0,220.0,120.0,250.0, Veggie Breakfast Pizza, Tofu Scramble with Veggies, Cheese and Spinach Triangles," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Mexican Zucchini Boats - 250 calories/portion, 4 portions, contains cheese (Mexico)
"
290,400.0,300.0,160.0,550.0,350.0, Almond Croissant, Overnight Oats with Apples and Cinnamon, Tomato and Mozzarella Skewers, Veggie Burrito Bowl," Lentil Tacos - 350kcals per portion, 4 portions, contains legumes (Mexico)
"
291,250.0,250.0,260.0,900.0,300.0, Vegan Breakfast Enchiladas, Banana Bread, Greek Stuffed Mushrooms, Black Bean Enchiladas, Indian-Style Spinach and Chickpeas
292,150.0,250.0,150.0,200.0,300.0, Fruit Salad, Veggie Sushi Rolls, Caprese Salad Skewers, Greek spanakopita," Stuffed Bell Peppers with Quinoa and Black Beans - 300 calories/portion, 4 portions, contains gluten (Various)

"
293,350.0,200.0,80.0,270.0,350.0, Vegan Breakfast Burrito, Beet Hummus with Whole Wheat Pita Chips, Cucumber Bites," Greek Lentil Soup - 270kcals per portion, 4 portions, contains legumes (Greece)
"," Caprese Stuffed Avocado - 350 calories/portion, 2 portions, Origin"
294,300.0,200.0,80.0,410.0,250.0, Greek Yogurt with Honey and Pistachios, Veggie Pancakes, Baked Kale Chips," Veggie Enchiladas - 410kcals per portion, 2 portions, contains gluten, dairy (Mexico)
"," Vegetable Stir Fry - 250 calories/portion, 4 portions, Origin"
295,400.0,250.0,80.0,600.0,150.0, Strawberry Banana Pancakes, Watermelon and Feta Salad, Zucchini Chips, Spinach and Ricotta Manicotti," Feta and spinach stuffed tomatoes - 150 calories per portion, 6 portions, contains dairy (Greece)
"
296,300.0,200.0,250.0,300.0,400.0, Mediterranean Chickpea Scramble, Fruit and Yogurt Parfait, Quinoa Salad," Tofu Stir-Fry - 300kcals per portion, 3 portions, no allergies, Origin"," Eggplant and Tomato Pasta - 400 calories/portion, 4 portions, Origin"
297,250.0,300.0,200.0,350.0,320.0, Vegan Breakfast Enchiladas, Guacamole with Tortilla Chips, Quinoa Salad," Sweet Potato and Black Bean Quesadilla - 350kcals per portion, 2 portions, contains legumes, gluten (Mexico)
"," Lentil and Vegetable Soup - 320kcals per portion, 4 portions, gluten-free
"
298,350.0,200.0,200.0,550.0,350.0, Vegan Breakfast Burrito, Veggie Quesadilla, Nachos with Salsa and Cheese, Roasted Vegetable Wrap," Vegetarian bibimbap - 350 calories per portion, 4 portions, contains gluten and soy (Korea)
"
299,250.0,350.0,150.0,500.0,300.0, Vegan Chocolate Banana Smoothie, Veggie Quesadilla, Veggie Kabobs, Mushroom and Pea Risotto," Greek Chickpea Patties - 300 calories/portion, 4 portions, contains gluten (Greece)
"
300,200.0,200.0,250.0,390.0,250.0, Papaya Boat with Lime, Vegan Protein Bars, Veggie Quesadillas," Greek Flatbread Pizza - 390kcals per portion, 1 portion, contains gluten, dairy (Greece)
"," Ratatouille tart - 250 calories per portion, 6 portions, contains gluten (France)
"
301,350.0,180.0,80.0,550.0,200.0, Apple Cinnamon Muffins, Blueberry Quinoa Muffins, Cucumber Bites, Mexican Rice Bowl, Stuffed Zucchini Boats
302,250.0,250.0,280.0,350.0,250.0, Overnight Chia Oats, Greek Yogurt Parfait, Cheese and Tomato Nachos," Falafel Salad - 350kcals per portion, 2 portions, contains gluten, legumes (Middle East)
"," Greek Tabbouleh Salad - 250 calories/portion, 4 portions, contains gluten (Greece)

"
303,300.0,150.0,170.0,180.0,350.0, Avocado Toast, Zucchini Fritters, Mini Quiches," Ratatouille - 180kcals per portion, 2 portions, contains nightshade vegetables (France)
"," Veggie Paella - 350 calories/portion, 4 portions, Origin"
304,400.0,200.0,130.0,380.0,250.0, Veggie Breakfast Burrito, Quinoa Salad with Roasted Vegetables, Greek Yogurt with Cinnamon and Honey," Vegetable Enchiladas - 380kcals per portion, 3 portions, contains dairy, Origin"," Falafel salad with tahini dressing - 250 calories per portion, 4 portions, contains gluten (Middle East)

Please note that these calorie estimates are approximate and can vary based on specific ingredients and portion sizes used"
305,350.0,350.0,220.0,300.0,250.0, Banana Walnut Bread, Vegetable Spring Rolls with Peanut Dipping Sauce, Sesame Ginger Edamame," Lentil Bolognese - 300kcals per portion, 4 portions, no allergies, Origin"," Veggie fajitas - 250 calories per portion, 4 portions, contains gluten (Mexico)
"
306,250.0,250.0,180.0,200.0,240.0, Vegan Sausage and Biscuits, Quiche Lorraine, Roasted Cauliflower Bites, Spinach and Artichoke Dip," Citrus Quinoa Salad - 240kcals per portion, 4 portions
"
307,200.0,200.0,180.0,650.0,250.0, Mediterranean Vegetable Omelette, Stuffed Mushrooms, Avocado Cucumber Sushi Rolls, Thai Green Curry, Caprese Quinoa Salad
308,300.0,100.0,120.0,400.0,350.0, Vegan Protein Smoothie, Cucumber Rolls with Cream Cheese, Greek Yogurt Dip with Veggies, Spinach and ricotta stuffed shells," Tomato and Basil Pasta - 350 calories/portion, 2 portions, Origin"
309,350.0,200.0,160.0,400.0,180.0, Mushroom and Spinach Breakfast Quesadilla, Cauliflower Buffalo Wings, Spinach and Feta Stuffed Mushrooms," Quinoa Black Bean Burgers - 400kcals per portion, 2 portions, no allergies
"," Caprese Salad - 180kcals per portion, 4 portions, contains dairy (Italy)
"
310,250.0,150.0,200.0,450.0,250.0, Stuffed French Toast, Pumpkin Energy Balls, Olive Tapenade Crostini, Greek Orzo Salad," Falafel salad with tahini dressing - 250 calories per portion, 4 portions, contains gluten (Middle East)

Please note that these calorie estimates are approximate and can vary based on specific ingredients and portion sizes used"
311,200.0,250.0,150.0,400.0,300.0, Caprese Avocado Toast, Vegetable Frittata Muffins, Lentil Soup, Roasted vegetable quinoa bowl," Veggie Chili - 300 calories/portion, 4 portions, Origin"
312,200.0,150.0,240.0,280.0,350.0, Mini Vegetable Quiche, Mango Coconut Chia Popsicles, Stuffed Bell Peppers with Quinoa," Vegetable Sushi Rolls - 280kcals per portion, 4 portions, no allergies, Origin", Greek Orzo Stuffed Peppers
313,300.0,160.0,180.0,220.0,400.0, Banana Pancakes, Apple Chips, Sweet and Spicy Roasted Almonds, Lebanese tabbouleh," Thai Red Curry with Vegetables - 400 calories/portion, 4 portions, contains garlic (Thailand)
"
314,250.0,180.0,220.0,320.0,250.0, Vegan Breakfast Sushi Rolls, Sweet Potato Hash Browns, Veggie-Stuffed Pita Pockets," Veggie Sushi Rolls - 320kcals per portion, 2 portions, contains soy, gluten (Japan)
"," Vegetable Curry Puffs - 250 calories/portion, 4 portions, contains gluten (Various)
"
315,400.0,180.0,200.0,390.0,400.0, Veggie English Breakfast, Greek Salad, Quinoa Salad," Greek Flatbread Pizza - 390kcals per portion, 1 portion, contains gluten, dairy (Greece)
", Vegetable Soba Noodles
316,250.0,200.0,190.0,300.0,390.0, Vegan Breakfast BLT Sandwich, Mediterranean Quinoa Salad, Mini Falafel Bites," Lentil and Sweet Potato Curry - 300kcals per portion, 4 portions, no allergies, Origin"," Spinach and Ricotta Stuffed Shells with Marinara Sauce - 390kcals per portion, 4 portions, contains dairy
"
317,150.0,350.0,40.0,550.0,250.0, Fruit Salad, Veggie Nachos with Salsa and Guacamole, Cucumber Roll-Ups, Roasted Vegetable Wrap," Panzanella salad - 250 calories per portion, 4 portions, contains gluten (Italy)
"
318,300.0,150.0,120.0,350.0,300.0, Tropical Mango Chia Pudding, Cinnamon Maple Roasted Chickpeas, Greek Yogurt Fruit Dip," Roasted Vegetable Pasta - 350kcals per portion, 3 portions, no allergies, Origin"," Quinoa and black bean stuffed peppers - 300 calories per portion, 4 portions, none
"
319,300.0,300.0,150.0,300.0,280.0, Greek Yogurt Parfait, Peanut Butter and Banana Smoothie, Cucumber and Cream Cheese Sandwiches, Mushroom risotto," Lentil Salad - 280kcals per portion, 4 portions
"
320,400.0,250.0,90.0,280.0,350.0, French Toast, Apple Slices with Almond Butter, Homemade Popcorn," Stuffed Portobello Mushrooms - 280kcals per portion, 4 portions, no allergies
", Veggie Tacos
321,300.0,250.0,150.0,300.0,300.0, Overnight Apple Pie Chia Pudding, Stuffed Mushrooms with Sundried Tomato and Spinach, Caprese Salad Skewers, Portobello mushroom burger," Vegetarian Shepherd's Pie - 300 calories/portion, 6 portions, Origin"
322,400.0,200.0,100.0,200.0,400.0, Vegetarian Quiche Lorraine, Mediterranean Quinoa Salad, Watermelon Salad," Quinoa-Stuffed Mushrooms - 200kcals per portion, 2 portions, gluten-free
"," Potato Gnocchi - 400 calories/portion, 4 portions, Origin"
323,300.0,300.0,150.0,250.0,410.0, Vegetable Upma, Apple and Almond Butter Sandwich, Zucchini Pizza Bites with Goat Cheese, Greek salad," Eggplant Rollatini - 410kcals per portion, 4 portions, contains dairy (Italy)
"
324,400.0,190.0,200.0,300.0,380.0, Mushroom Breakfast Burrito, Rice Cakes with Avocado, Olive Tapenade Crostini, Mushroom and spinach quesadillas," Lentil Bolognese - 380kcals per portion, 4 portions, contains legumes (Italy)
"
325,300.0,350.0,200.0,250.0,250.0, Greek Yogurt with Berries and Granola, Veggie Bagel Sandwich, Fruit Kabobs with Chocolate Sauce, Vegetarian sushi rolls," Veggie fajitas - 250 calories per portion, 4 portions, contains gluten (Mexico)
"
326,350.0,200.0,100.0,250.0,150.0, Chocolate Banana Smoothie Bowl, Quinoa Salad with Roasted Vegetables, Caprese Skewers," Greek Fava Bean Dip - 250kcals per portion, 4 portions, no allergies, Origin", Caprese Salad
327,300.0,80.0,280.0,220.0,350.0, Chia Seed Pancakes, Apple with Cinnamon, Sweet Potato and Black Bean Quesadillas, Greek stuffed tomatoes," Pasta Primavera - 350 calories/portion, 4 portions, Origin"
328,350.0,350.0,280.0,800.0,350.0, Baked Oatmeal, Mushroom and Swiss Cheese Quiche, Veggie and Cream Cheese Roll-ups, Vegetarian Philly Cheesesteak," Chickpea Curry - 350 calories/portion, 4 portions, Origin"
329,300.0,250.0,250.0,250.0,400.0, Apple Cinnamon French Toast Casserole, Spinach and Feta Pita Pockets, Rice Paper Rolls with Peanut Sauce, Palak paneer," Quinoa and black bean burgers - 400 calories per portion, 4 portions, contains gluten
"
330,300.0,150.0,170.0,250.0,390.0, Classic Peanut Butter and Jelly, Baked Egg Cups, Vegetable Sushi Rolls," Roasted Cauliflower Salad - 250kcals per portion, 2 portions, no allergies
"," Spinach and Ricotta Stuffed Shells with Marinara Sauce - 390kcals per portion, 4 portions, contains dairy
"
331,200.0,200.0,120.0,450.0,400.0, Greek Yogurt Pancakes, Avocado Toast, Mediterranean Salad, Greek Giant Beans," Caprese Pasta - 400 calories/portion, 2 portions, Origin"
332,180.0,200.0,150.0,600.0,350.0, Overnight Chia Pudding, Baked Eggplant Fries, Baked Sweet Potato Wedges, Mushroom and Goat Cheese Tart, Mexican Quinoa Casserole
333,300.0,200.0,90.0,320.0,280.0, Overnight Cherry Almond Oats, Homemade Peanut Butter, Watermelon Gazpacho," Veggie Stir-Fry - 320kcals per portion, 2 portions, contains soy
"," Lentil Salad - 280kcals per portion, 4 portions
"
334,350.0,300.0,250.0,550.0,260.0, Spinach and Goat Cheese Omelette, Rice Paper Rolls with Peanut Dipping Sauce, Avocado Chocolate Mousse, Thai Vegetable Curry," Greek Style Lemon Potatoes - 260kcals per portion, 4 portions
"
335,350.0,200.0,120.0,400.0,400.0, Broccoli and Cheese Frittata, Chocolate Protein Balls, Dark Chocolate Energy Balls, Eggplant parmigiana," Sweet potato gnocchi with sage butter - 400 calories per portion, 4 portions, contains gluten and dairy (Italy)
"
336,300.0,120.0,200.0,300.0,350.0, Tomato and Basil Omelette, Veggie Fritters, Fruit and Yogurt Parfait," Curried Chickpea Salad - 300kcals per portion, 4 portions, no allergies, Origin"," Mushroom and goat cheese flatbread - 350 calories per portion, 4 portions, contains gluten and dairy
"
337,300.0,80.0,280.0,350.0,300.0, Pancakes with Maple Syrup, Baked Apple Chips, Vegan Nachos," Vegetarian Paella - 350kcals per portion, 3 portions, no allergies, Origin"," Chana masala - 300 calories per portion, 4 portions, contains nuts (India)
"
338,250.0,180.0,180.0,600.0,300.0, Ragi (Finger Millet) Pancakes, Mediterranean Stuffed Tomatoes, Pita Bread with Hummus, Spinach and Ricotta Stuffed Shells," Greek Gigantes Plaki - 300 calories/portion, 4 portions, contains garlic (Greece)
"
339,250.0,120.0,100.0,400.0,400.0, Vegan Tofu Benedict, Cinnamon Sugar Pretzels, Grilled Vegetable Skewers," Loaded Baked Potato - 400kcals per portion, 2 portions, no allergies
"," Sweet Potato and Black Bean Enchiladas - 400 calories/portion, 4 portions, contains gluten and beans (Mexico)

"
340,400.0,100.0,200.0,450.0,300.0, Nutella Banana Croissant, Caprese Skewers, Roasted Red Pepper Hummus," Veggie Tikka Masala - 450kcals per portion, 2 portions, contains dairy (India)
", Indian-Style Spinach and Chickpeas
341,300.0,300.0,260.0,400.0,420.0, Vegan Blueberry Muffins, Apple Cinnamon Muffins, Black Bean Nachos, Grilled Vegetable Panini," Caprese Pasta Salad - 420kcals per portion, 2 portions, contains dairy (Italy)
"
