,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
309,350.0,400.0,350.0,400.0,350.0, Apple Cinnamon Muffins, Nutella Banana Croissant, Veggie Breakfast Wrap, Veggie Bagel Sandwich, Vegan Breakfast Tacos
310,400.0,400.0,350.0,350.0,250.0, Strawberry Banana Pancakes, Vegan Chocolate Waffles, Chocolate Chip Muffins, Bread Upma, Cucumber Sandwich
311,400.0,400.0,250.0,300.0,300.0, Aloo Paratha (Potato Stuffed Flatbread), Veggie Breakfast Pizza Rolls, Ragi (Finger Millet) Pancakes, Banana Oat Pancakes, Banana Pancakes
312,400.0,350.0,450.0,400.0,350.0, Veggie Breakfast Pizza, Bread Upma, Nutella Stuffed French Toast, Veggie Sausage Breakfast Sandwich, Vegan Breakfast Tacos
313,350.0,300.0,350.0,350.0,350.0, Veggie Breakfast Strudel, Pancakes with Maple Syrup, Vegan Breakfast Tacos, Tomato and Basil Bruschetta Scramble, Banana Nut Muffins
314,250.0,250.0,400.0,400.0,350.0, Banana Bread, Sourdough Toast with Almond Butter, Vegetarian Breakfast Strata, Strawberry Banana Pancakes, Zucchini and Parmesan Muffins
315,300.0,350.0,450.0,350.0,350.0, Vegan Blueberry Muffins, Chocolate Chip Muffins, Nutella Stuffed French Toast, Apple Cinnamon Muffins, Veggie Breakfast Wrap
316,250.0,350.0,350.0,350.0,250.0, Tomato Basil Bruschetta, Cranberry Orange Muffins, Banana Nut Muffins, Mushroom and Spinach Breakfast Quesadilla, Cucumber Sandwich
317,350.0,350.0,300.0,350.0,350.0, Zucchini and Parmesan Muffins, Lemon Poppy Seed Pancakes, Banana Pancakes, Vegan Breakfast Tacos, Vegan Breakfast Tacos
318,350.0,300.0,400.0,350.0,350.0, Vegan Breakfast Tacos, Irish Soda Bread, French Toast, Tomato and Basil Bruschetta Scramble, Veggie Breakfast Wrap
319,300.0,400.0,350.0,350.0,250.0, Idli and Sambar, Veggie Breakfast Burrito, Ricotta Pancakes, Lemon Poppy Seed Pancakes, Ragi (Finger Millet) Pancakes
320,350.0,350.0,300.0,350.0,250.0, Apple Cinnamon Muffins, Banana Nut Muffins, Feta and Spinach Muffins, Apple Cinnamon Muffins, Cucumber Sandwich
321,350.0,300.0,250.0,400.0,350.0, Zucchini and Parmesan Muffins, Pancakes with Maple Syrup, Vegan Banana Bread, Veggie Bagel Sandwich, Vegan Breakfast Tacos
322,400.0,300.0,350.0,350.0,350.0, Vegan Chocolate Waffles, Chia Seed Pancakes, Veggie Breakfast Strudel, Vegan Protein Pancakes, Bread Upma
323,250.0,400.0,350.0,300.0,350.0, Tomato Basil Bruschetta, Veggie Breakfast Burrito, Cranberry Orange Muffins, Idli and Sambar, Banana Chia Pancakes
324,350.0,350.0,350.0,300.0,350.0, Lemon Poppy Seed Pancakes, Veggie Breakfast Strudel, Bread Upma, Irish Soda Bread, Banana Nut Muffins
325,400.0,400.0,350.0,400.0,350.0, Mushroom Breakfast Burrito, Sourdough Biscuits and Mushroom Gravy, Lemon Poppy Seed Pancakes, Veggie Breakfast Pizza, Ricotta Pancakes
326,400.0,400.0,350.0,250.0,350.0, Vegan Chocolate Waffles, Veggie Breakfast Burrito, Ricotta Pancakes, Banana Bread, Banana Walnut Bread
327,250.0,350.0,250.0,350.0,300.0, Cucumber Sandwich, Vegan Protein Pancakes, Ragi (Finger Millet) Pancakes, Veggie Breakfast Strudel, Banana Pancakes
328,250.0,400.0,350.0,400.0,300.0, Banana Bread, Veggie Sausage Breakfast Sandwich, Vegan Protein Pancakes, Veggie Breakfast Pizza, Banana Oat Pancakes
329,250.0,450.0,400.0,400.0,350.0, Ragi (Finger Millet) Pancakes, Nutella Stuffed French Toast, Sourdough Biscuits and Mushroom Gravy, Vegetarian Breakfast Strata, Apple Cinnamon Muffins
330,400.0,350.0,400.0,350.0,350.0, Mexican Sopes, Lemon Poppy Seed Pancakes, Mushroom Breakfast Burrito, Veggie Breakfast Wrap, Lemon Poppy Seed Pancakes
331,350.0,350.0,300.0,350.0,250.0, Veggie Breakfast Strudel, Lemon Poppy Seed Pancakes, Pancakes with Maple Syrup, Banana Walnut Bread, Sourdough Toast with Almond Butter
332,250.0,350.0,400.0,400.0,250.0, Sourdough Toast with Almond Butter, Chocolate Chip Muffins, Veggie Sausage Breakfast Sandwich, French Toast, Sourdough Toast with Almond Butter
333,250.0,350.0,400.0,350.0,350.0, Banana Bread, Cranberry Orange Muffins, Mexican Sopes, Tomato and Basil Bruschetta Scramble, Blueberry Muffins
334,300.0,400.0,350.0,350.0,350.0, Feta and Spinach Muffins, Mexican Sopes, Veggie Breakfast Strudel, Apple Cinnamon Muffins, Vegan Breakfast Tacos
335,350.0,450.0,250.0,400.0,350.0, Chocolate Chip Muffins, Nutella Stuffed French Toast, Vegan Banana Bread, French Toast, Vegan Protein Pancakes
336,400.0,250.0,350.0,300.0,250.0, Sourdough Biscuits and Mushroom Gravy, Mozzarella and Tomato Bruschetta, Vegan Protein Pancakes, Feta and Spinach Muffins, Banana Bread
337,250.0,350.0,350.0,350.0,250.0, Banana Bread, Tomato and Basil Bruschetta Scramble, Vegan Protein Pancakes, Bread Upma, Mozzarella and Tomato Bruschetta
338,400.0,350.0,350.0,250.0,350.0, French Toast, Cranberry Orange Muffins, Bread Upma, Ragi (Finger Millet) Pancakes, Vegan Breakfast Tacos
339,400.0,350.0,300.0,300.0,350.0, Mushroom Breakfast Burrito, Banana Walnut Bread, Irish Soda Bread, Vegan Blueberry Muffins, Vegan Protein Pancakes
340,400.0,400.0,400.0,350.0,350.0, Strawberry Banana Pancakes, Veggie Breakfast Pizza, Veggie Breakfast Pizza Rolls, Vegan Breakfast Tacos, Banana Nut Muffins
341,300.0,400.0,300.0,400.0,250.0, Feta and Spinach Muffins, Aloo Paratha (Potato Stuffed Flatbread), Feta and Spinach Muffins, Veggie Breakfast Burrito, Mozzarella and Tomato Bruschetta
342,400.0,350.0,250.0,300.0,350.0, Sourdough Biscuits and Mushroom Gravy, Banana Chia Pancakes, Vegan Banana Bread, Chia Seed Pancakes, Ricotta Pancakes
343,400.0,400.0,250.0,300.0,300.0, Veggie Bagel Sandwich, Veggie Sausage Breakfast Sandwich, Tomato Basil Bruschetta, Banana Oat Pancakes, Chia Seed Pancakes
344,300.0,400.0,250.0,300.0,300.0, Chia Seed Pancakes, Veggie Breakfast Burrito, Vegan Banana Bread, Chia Seed Pancakes, Banana Pancakes
345,350.0,300.0,350.0,350.0,350.0, Mushroom and Spinach Breakfast Quesadilla, Banana Oat Pancakes, Banana Walnut Bread, Mushroom and Spinach Breakfast Quesadilla, Blueberry Muffins
346,250.0,400.0,400.0,400.0,350.0, Banana Bread, Veggie Breakfast Burrito, Mexican Sopes, Mexican Sopes, Banana Nut Muffins
347,250.0,400.0,350.0,400.0,350.0, Mozzarella and Tomato Bruschetta, Nutella Banana Croissant, Lemon Poppy Seed Pancakes, Veggie Sausage Breakfast Sandwich, Veggie Breakfast Wrap
348,250.0,400.0,350.0,350.0,350.0, Vegan Banana Bread, Sourdough Biscuits and Mushroom Gravy, Mushroom and Spinach Breakfast Quesadilla, Veggie Breakfast Wrap, Bread Upma
349,450.0,400.0,300.0,400.0,350.0, Nutella Stuffed French Toast, Sourdough Biscuits and Mushroom Gravy, Banana Pancakes, Vegetarian Breakfast Strata, Tomato and Basil Bruschetta Scramble
350,350.0,250.0,250.0,400.0,300.0, Vegan Breakfast Tacos, Vegan Banana Bread, Banana Bread, Vegetarian Breakfast Strata, Banana Oat Pancakes
351,250.0,350.0,300.0,350.0,250.0, Banana Bread, Banana Nut Muffins, Feta and Spinach Muffins, Zucchini and Parmesan Muffins, Sourdough Toast with Almond Butter
352,250.0,400.0,350.0,350.0,250.0, Tomato Basil Bruschetta, French Toast, Tomato and Basil Bruschetta Scramble, Banana Walnut Bread, Ragi (Finger Millet) Pancakes
353,350.0,350.0,400.0,400.0,250.0, Vegan Breakfast Tacos, Vegan Breakfast Burrito, French Toast, Veggie Biscuits and Gravy, Mozzarella and Tomato Bruschetta
354,300.0,300.0,400.0,400.0,300.0, Idli and Sambar, Idli and Sambar, French Toast, Sourdough Biscuits and Mushroom Gravy, Pancakes with Maple Syrup
355,400.0,400.0,400.0,400.0,350.0, Veggie Breakfast Pizza Rolls, Strawberry Banana Pancakes, Veggie Bagel Sandwich, Vegetarian Breakfast Strata, Mushroom and Spinach Breakfast Quesadilla
356,400.0,250.0,350.0,350.0,350.0, Vegetarian Breakfast Strata, Cucumber Sandwich, Vegan Breakfast Burrito, Tomato and Basil Bruschetta Scramble, Veggie Breakfast Wrap
357,250.0,400.0,400.0,250.0,250.0, Ragi (Finger Millet) Pancakes, Veggie Biscuits and Gravy, Vegetarian Breakfast Strata, Banana Bread, Banana Bread
358,350.0,350.0,350.0,250.0,250.0, Chocolate Chip Muffins, Ricotta Pancakes, Zucchini and Parmesan Muffins, Sourdough Toast with Almond Butter, Cucumber Sandwich
359,300.0,250.0,400.0,300.0,350.0, Vegan Blueberry Muffins, Banana Bread, Vegan Chocolate Waffles, Banana Oat Pancakes, Banana Chia Pancakes
360,400.0,350.0,350.0,300.0,350.0, Veggie Biscuits and Gravy, Banana Walnut Bread, Zucchini and Parmesan Muffins, Pancakes with Maple Syrup, Zucchini and Parmesan Muffins
361,400.0,350.0,350.0,300.0,250.0, Vegan Chocolate Waffles, Vegan Breakfast Burrito, Ricotta Pancakes, Chia Seed Pancakes, Banana Bread
362,350.0,400.0,300.0,400.0,300.0, Blueberry Muffins, Veggie Breakfast Burrito, Banana Oat Pancakes, Veggie Breakfast Burrito, Irish Soda Bread
363,300.0,400.0,250.0,300.0,300.0, Banana Pancakes, Mexican Sopes, Banana Bread, Idli and Sambar, Idli and Sambar
364,400.0,350.0,400.0,400.0,350.0, Nutella Banana Croissant, Zucchini and Parmesan Muffins, Veggie Breakfast Pizza, Veggie Breakfast Pizza, Vegan Protein Pancakes
365,400.0,400.0,250.0,400.0,250.0, Veggie Biscuits and Gravy, Mushroom Breakfast Burrito, Tomato Basil Bruschetta, Nutella Banana Croissant, Ragi (Finger Millet) Pancakes
