,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
230,400.0,80.0,80.0,20.0,150.0," Quinoa and black bean breakfast bowl (400 calories per portion, 2 portions, nut-free, American origin)
", Stuffed Dates, Veggie sticks with hummus, Moroccan Mint Tea, Chickpea Salad
231,350.0,80.0,110.0,20.0,350.0," Italian ciambella (simple breakfast cake) with coffee (350kcals per portion, 2 portions, origin", Fresh Watermelon Slices - Approx," Edamame - 110 kcals per portion, 2 portions, contains soy (Japan)", Moroccan Mint Tea, Vegan Nachos
232,350.0,80.0,320.0,20.0,320.0, Quinoa Porridge with Caramelized Bananas, Apple with Cinnamon, Vegan Raspberry Oat Bars, Moroccan Mint Tea, Moroccan Vegetable Tagine
233,350.0,50.0,140.0,20.0,300.0," Egg and cheese breakfast sandwich - 350 calories per portion, 2 portions, contains gluten and dairy, origin"," Fruit Salad - 50kcals per portion, 2 portions
   Origin"," Caprese pinwheels (tortilla with mozzarella, tomato, basil)", Moroccan Mint Tea," Spinach and feta phyllo triangles - 300 calories per portion, 4 portions, contains gluten and dairy (Greece)
"
234,250.0,80.0,110.0,20.0,250.0, Vegan Maple Pecan Overnight Oats - 250 calories per portion | 2 portions | Contains nuts | Origin, Fruit Salad," Watermelon Gazpacho - 110 kcals per portion, 4 portions, gluten-free (Spain)", Moroccan Mint Tea, Ratatouille Stuffed Portobello Mushrooms
235,450.0,80.0,120.0,20.0,300.0," Norwegian smoked salmon and cream cheese bagel (450kcals per portion, 1 portion, origin", Energy Balls, Tabbouleh Salad, Moroccan Mint Tea, Lentil and Vegetable Stir-Fry
236,400.0,80.0,440.0,20.0,200.0," Corned beef hash - 400 calories per portion, 2 portions, no allergic warnings, origin", Fruit Salad, Vegan Chili, Moroccan Mint Tea," Indian Vegetable Samosas - 200 calories/portion, 4 portions, contains gluten (India)
"
237,300.0,80.0,180.0,20.0,300.0, Apple Cinnamon French Toast Casserole, Hard-Boiled Eggs, Chicken Lettuce Wraps, Moroccan Mint Tea," Lentil Walnut Tacos - 300 calories per portion, 4 portions, Nuts, Mexico
"
238,350.0,80.0,300.0,20.0,350.0, Vegan Kale and Potato Frittata - 350 calories per portion | 1 portion | None | Origin, Fruit Salad, Vegetable Pizza Rolls, Moroccan Mint Tea," Vegan Lentil Coconut Curry - 350 calories per portion, 2 portions, may contain mustard"
239,400.0,80.0,200.0,20.0,350.0," Breakfast quesadilla - 400 calories per portion, 1 portion, contains gluten and dairy, origin", Fruit Salad, Mediterranean Nachos, Moroccan Mint Tea, Moroccan Chickpea Tagine
240,300.0,80.0,80.0,20.0,250.0, Chia Seed Pancakes, Stuffed Dates, Veggie Spring Rolls, Moroccan Mint Tea, Veggie Stir-Fry with Quinoa
241,200.0,80.0,160.0,20.0,320.0, Veggie Breakfast Fritters, Apple with Cinnamon," Baked Sweet Potato Fries - 160 kcals per portion, 3 portions, may contain gluten (USA)", Moroccan Mint Tea," Cauliflower fried rice with tofu – 320 calories per portion, 3 portions, vegan-friendly
"
242,250.0,80.0,100.0,20.0,350.0," Vegan overnight oats with almond milk and berries (250kcals per portion, 2 portions, nut allergies)
", Avocado Deviled Eggs, Tomato Basil Bruschetta with Feta, Moroccan Mint Tea," Beef Tacos - 350 calories per portion, 4 portions, contains gluten (tortillas), Origin"
243,350.0,80.0,160.0,20.0,300.0," Vegetarian breakfast quiche with broccoli and feta (350 calories per portion, 2 portions, contains dairy, American origin)
", Hard-Boiled Eggs, Baked Tofu Fingers, Moroccan Mint Tea," Lentil Salad with Avocado Dressing - 300 calories per portion, 4 portions, None, Various

"
244,400.0,80.0,120.0,20.0,250.0, Vegan Breakfast Hand Pies, Apple with Cinnamon, Vegan Energy Balls, Moroccan Mint Tea, Quinoa Veggie Stir-Fry
245,250.0,50.0,80.0,20.0,350.0," Chia seed pudding with mixed berries (250kcals per portion, 2 portions)
"," Fruit Salad - 50kcals per portion, 2 portions
   Origin"," Edamame Beans - 80 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Italian Vegan Stuffed Peppers (350 calories/portion, 2 portions) - Italy

"
246,450.0,80.0,160.0,20.0,200.0, Lemon Poppy Seed Pancakes, Mango with Chili Powder, Baked Tofu Fingers, Moroccan Mint Tea," Greek-style stuffed zucchini - 200 calories per portion, 4 portions, none (Greece)
"
247,400.0,80.0,160.0,20.0,300.0, Strawberry Banana Pancakes," Carrot Sticks with Hummus - 80kcals per portion, 2 portions
   Origin", Avocado and Tomato Bruschetta, Moroccan Mint Tea, Quinoa Stuffed Peppers
248,450.0,80.0,140.0,20.0,350.0, Vegan Breakfast Muffuletta," Carrot Sticks with Hummus - 80kcals per portion, 2 portions
   Origin", Baked sweet potato fries, Moroccan Mint Tea," Vegan Spinach and Mushroom Quesadilla - 350 calories per portion, 2 portions, may contain gluten"
249,200.0,60.0,250.0,20.0,340.0, Vegan Blueberry Pancakes, Fruit Salad - Approx, Chicken Caesar Lettuce Wraps, Moroccan Mint Tea," Spinach and Mushroom Quiche - 340kcals per portion, 4 portions, contains dairy
"
250,400.0,80.0,100.0,20.0,300.0," Bangladeshi panta bhat (fermented rice) with fried hilsa fish - 400 calories per portion, 2 portions, contains gluten, origin", Cheesy Popcorn," Vegan Spinach and Artichoke Dip - 100 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Vegan Bao Buns
251,400.0,60.0,180.0,20.0,180.0, Turkish Pogaca, Fruit Salad - Approx, Pesto and Tomato Tart, Moroccan Mint Tea," Cauliflower Shawarma - 180 calories per portion, 6 portions, None, Middle East
"
252,350.0,80.0,200.0,20.0,340.0," Israeli shakshuka with eggplant and tahini (350kcals per portion, 2 portions, origin"," Carrot Sticks with Hummus - 80kcals per portion, 2 portions
   Origin", Roasted red pepper hummus with pita chips, Moroccan Mint Tea," Quinoa-Stuffed Zucchini - 340kcals per portion, 4 portions
"
253,400.0,60.0,160.0,20.0,180.0, Breakfast Tacos with Chorizo, Cucumber and tomato salad, Stuffed Jalapeno Poppers, Moroccan Mint Tea," Veggie Sushi Rolls - 180 calories per portion, 6 portions, Soy, Japan
"
254,400.0,80.0,250.0,20.0,250.0," Chinese congee with chicken and ginger (400kcals per portion, 2 portions, origin", Fresh Squeezed Orange Juice, Rice Paper Rolls with Peanut Sauce, Moroccan Mint Tea," Thai Vegan Green Papaya Salad (250 calories/portion, 4 portions) - Thailand
"
255,300.0,80.0,90.0,20.0,250.0, Apple Cinnamon French Toast Casserole, Apple with Cinnamon, Vegetable Spring Rolls, Moroccan Mint Tea, Buddha Bowl
256,300.0,70.0,120.0,20.0,350.0," Cheese omelette - 300 calories per portion, 1 portion, no allergic warnings, origin", Fresh Fruit Salad," Vegan Coconut Lime Energy Balls - 120 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Grilled Salmon with Mango Salsa
257,400.0,80.0,80.0,20.0,200.0," Breakfast quesadilla - 400 calories per portion, 1 portion, contains gluten and dairy, origin", Mango with Chili Powder," Baked Zucchini Chips - 80 kcals per portion, 3 portions, contains dairy (Italy)", Moroccan Mint Tea," Tomato and mozzarella tart - 200 calories per portion, 4 portions, contains gluten and dairy (Italy)
"
258,320.0,80.0,150.0,20.0,350.0," Caramelized onion and goat cheese tart (320 calories per portion, 2 portions, contains dairy, French origin)
", Avocado Deviled Eggs," Beet Hummus with Carrot Sticks - 150 kcals per portion, 4 portions, may contain sesame (Middle East)", Moroccan Mint Tea," Vegan Spinach and Mushroom Quesadilla - 350 calories per portion, 2 portions, may contain gluten"
259,400.0,80.0,200.0,20.0,350.0, Japanese Souffle Pancakes, Cheesy Popcorn, Mini Spanakopitas, Moroccan Mint Tea," Lentil bolognese with spaghetti – 350 calories per portion, 4 portions, vegan-friendly (origin"
260,350.0,80.0,100.0,20.0,305.0, Sweet Potato and Spinach Breakfast Hash, Hard-Boiled Eggs, Gazpacho Soup, Moroccan Mint Tea, Vegan Baked Ziti
261,350.0,50.0,180.0,20.0,350.0," Turkish simit (sesame bread rings) with cheese - 350 calories per portion, 1 portion, contains gluten and dairy, origin"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Baked buffalo chicken meatballs, Moroccan Mint Tea, Vegan Pizza
262,350.0,80.0,160.0,20.0,350.0, Veggie Breakfast Quinoa, Fruit Salad, Tomato and Mozzarella Skewers, Moroccan Mint Tea," Lentil and vegetable stir-fry – 350 calories per portion, 3 portions, vegan-friendly
"
263,350.0,50.0,150.0,20.0,250.0, Vegan Breakfast Burrito," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Caprese bruschetta, Moroccan Mint Tea," Mushroom and Spinach Quesadillas - 250 calories/portion, 4 portions, Origin"
264,350.0,80.0,150.0,20.0,300.0, Scrambled Eggs with Smoked Salmon, Fresh Watermelon Slices - Approx, Mini spinach and feta quiches, Moroccan Mint Tea," Greek Chickpea Patties - 300 calories/portion, 4 portions, contains gluten (Greece)
"
265,300.0,80.0,200.0,20.0,200.0, Blueberry Coconut Overnight Oats, Apple with Cinnamon, Chicken Satay Skewers, Moroccan Mint Tea," Vegan Tomato Soup - 200 calories per portion, 4 portions, None, Various
"
266,350.0,80.0,200.0,20.0,350.0, Vegan Vegetable Frittata - 350 calories per portion | 1 portion | None | Origin, Kale Chips," Berry Smoothie Bowl - 200 kcals per portion, 2 portions, contains dairy (USA)", Moroccan Mint Tea," Quinoa-stuffed bell peppers - 350 kcals per portion, 4 portions, vegetarian, gluten-free
"
267,300.0,80.0,280.0,20.0,250.0, Vegan Breakfast Bars - 300 calories per portion | 1 portion | Contains nuts | Origin, Fresh Squeezed Orange Juice, Veggie Pita Pockets, Moroccan Mint Tea," Greek Tabbouleh Salad - 250 calories/portion, 4 portions, contains gluten (Greece)

"
268,350.0,60.0,100.0,20.0,350.0, Banana Nut Muffins, Fruit Salad - Approx, Baked Zucchini Fries, Moroccan Mint Tea, Roasted Vegetable Pasta
269,300.0,50.0,260.0,20.0,200.0," Scrambled eggs with spinach and feta cheese (300kcals per portion, 2 portions, dairy allergies, origin", Baked Apple Chips - Approx, Greek Feta and Spinach Patties, Moroccan Mint Tea, Greek Stuffed Peppers
270,250.0,80.0,100.0,20.0,300.0, Vegan Berry Parfait - 250 calories per portion | 2 portions | Contains nuts | Origin, Fresh Squeezed Orange Juice, Miso Soup, Moroccan Mint Tea," Vegetarian lasagna with garden salad - 300 kcals per portion, 6 portions, vegetarian, contains gluten
"
271,400.0,70.0,180.0,20.0,200.0," Lebanese fatteh (pita chips soaked in yogurt and topped with nuts) - 400 calories per portion, 2 portions, contains gluten and dairy, origin", Kale chips," Vegan Banana Bread - 180 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Black Bean and Corn Salad - 200 calories per portion, 4 portions, None, Various
"
272,300.0,80.0,250.0,20.0,300.0," Turkish Menemen with eggs, tomatoes, and peppers (300kcals per portion, 2 portions, origin", Fresh Watermelon Slices - Approx, Eggplant and feta bruschetta, Moroccan Mint Tea," Lemon Garlic Shrimp Scampi - 300 calories per portion, 4 portions, contains gluten (pasta), Origin"
273,350.0,80.0,80.0,20.0,350.0," French toast with cinnamon and maple syrup (350kcals per portion, 2 portions, origin"," Carrot Sticks with Hummus - 80kcals per portion, 2 portions
   Origin", Stuffed Dates with Almond Butter, Moroccan Mint Tea, Thai Mango Sticky Rice
274,200.0,70.0,180.0,20.0,150.0, Tomato Basil Tofu Scramble, Kale chips," Vegan Pumpkin Muffins - 180 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Spinach and Feta Stuffed Mushrooms
275,400.0,70.0,200.0,20.0,350.0, Avocado and Egg Breakfast Salad, Fresh Fruit Salad, Cheese and Crackers, Moroccan Mint Tea, Vegetable Paella
276,300.0,80.0,150.0,20.0,200.0, French Toast, Fresh Squeezed Orange Juice, Pita Bread with Baba Ganoush, Moroccan Mint Tea," Spinach and feta stuffed mushrooms - 200 kcals per portion, 4 portions, vegetarian, gluten-free
"
277,200.0,80.0,320.0,20.0,250.0, Veggie Breakfast Pizza Rolls, Energy Balls," Nachos with Guacamole - 320 kcals per portion, 2 portions, contains dairy (Mexico)", Moroccan Mint Tea," Greek Vegan Fava Beans (250 calories/portion, 4 portions) - Greece
"
278,400.0,60.0,150.0,20.0,300.0," Algerian msemen (pan fried dough) with honey - 400 calories per portion, 2 portions, contains gluten, origin", Cucumber and tomato salad, Steamed edamame, Moroccan Mint Tea, Chickpea Salad
279,350.0,80.0,300.0,20.0,300.0," Nigerian akara (bean fritters) with tomato sauce (350kcals per portion, 2 portions, origin", Cheesy Popcorn, Mini Beef Empanadas, Moroccan Mint Tea," Veggie Chili - 300 calories/portion, 4 portions, Origin"
280,250.0,60.0,250.0,20.0,250.0," Tofu scramble with vegetables (250kcals per portion, 2 portions, soy allergies, origin", Cucumber and tomato salad, Vegetable Samosas, Moroccan Mint Tea," Spicy Eggplant Curry - 250 calories per portion, 4 portions, None, India
"
281,200.0,80.0,200.0,20.0,220.0, Vegan Chocolate Chia Pudding - 200 calories per portion | 2 portions | None | Origin, Baked Apple Chips, Greek Frittata, Moroccan Mint Tea," Greek Salad - 220kcals per portion, 4 portions, contains dairy
"
282,300.0,80.0,280.0,20.0,350.0, Vegan Pumpkin Muffins - 300 calories per portion | 2 portions | Contains gluten | Origin, Fruit Salad, Cucumber and Avocado Sushi, Moroccan Mint Tea," Vegan Lentil Coconut Curry - 350 calories per portion, 2 portions, may contain mustard"
283,300.0,80.0,200.0,20.0,350.0, Vegan Pumpkin Spice Pancakes - 300 calories per portion | 1 portion | Contains gluten | Origin, Cheesy Popcorn, Caramelized Onion and Goat Cheese Tartlets, Moroccan Mint Tea, Vegetarian Quesadillas
284,200.0,80.0,80.0,20.0,340.0, Spinach and Mushroom Breakfast Tacos, Kale Chips, Gazpacho, Moroccan Mint Tea," Caprese Couscous Salad - 340kcals per portion, 4 portions, contains dairy (Italy)
"
285,250.0,80.0,250.0,20.0,220.0, Sourdough Toast with Almond Butter, Fruit Salad, Spinach and Feta Rolls, Moroccan Mint Tea, Chickpea Salad
286,250.0,50.0,180.0,20.0,350.0," Overnight oats - 250 calories per portion, 2 portions, contains gluten, origin"," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Broccoli and cheese bites, Moroccan Mint Tea," Caprese Pasta Salad - 350 calories/portion, 4 portions, contains gluten (Italy)
"
287,250.0,60.0,180.0,20.0,300.0, Vegan Banana Bread - 250 calories per portion | 2 portions | Contains gluten | Origin, Cucumber and tomato salad, Veggie Fritters, Moroccan Mint Tea," Greek Moussaka-Stuffed Bell Peppers - 300 calories/portion, 4 portions, contains gluten and dairy (Greece)
"
288,300.0,60.0,250.0,20.0,305.0, Banana Pancakes, Cucumber and tomato salad, Mini Chicken Tacos, Moroccan Mint Tea, Sweet Potato and Black Bean Enchiladas
289,450.0,80.0,200.0,20.0,284.0," French croissant with ham and cheese (450kcals per portion, 1 portion, pork allergies, origin", Fruit Salad, Chicken lettuce wraps, Moroccan Mint Tea, Quinoa and Vegetable Stir Fry
290,350.0,80.0,300.0,20.0,300.0, Vegan Chocolate Peanut Butter Smoothie - 350 calories per portion | 1 portion | Contains nuts | Origin, Stuffed Dates, Nachos with Salsa and Cheese, Moroccan Mint Tea, Vegan Kimchi Pancakes
291,250.0,50.0,180.0,20.0,350.0," Chia seed pudding with coconut milk (250 calories per portion, 2 portions, nut-free, American origin)
", Baked Apple Chips - Approx, Veggie Quesadillas, Moroccan Mint Tea, Egg Fried Rice
292,350.0,50.0,60.0,20.0,350.0," Quinoa breakfast cookies with dried fruits and nuts (350 calories per portion, 2 portions, contains nuts, American origin)
"," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Caprese Skewers, Moroccan Mint Tea," Chickpea Salad - 350 calories/portion, 4 portions, Origin"
293,400.0,80.0,150.0,20.0,350.0," Quinoa porridge with coconut milk - 400 calories per portion, 2 portions, no allergic warnings, origin", Avocado Deviled Eggs, Roasted Vegetable Bruschetta, Moroccan Mint Tea, Quinoa and Black Bean Burgers
294,400.0,80.0,120.0,20.0,250.0, Mediterranean Breakfast Wraps, Hard-Boiled Eggs, Roasted Chickpeas, Moroccan Mint Tea," Greek Fava - 250kcals per portion, 4 portions
"
295,250.0,80.0,150.0,20.0,350.0, Vegan Breakfast BLT Sandwich, Energy Balls," Vegan Chocolate Avocado Mousse - 150 kcals per portion, 4 portions, allergic warning (avocado), origin", Moroccan Mint Tea, Quinoa Chili
296,400.0,50.0,280.0,20.0,350.0, Vegan Quinoa Breakfast Skillet - 400 calories per portion | 1 portion | None | Origin," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Greek Spinach Pie, Moroccan Mint Tea," Eggplant Parmesan - 350 calories per portion, 4 portions, contains gluten (breadcrumbs), Origin"
297,400.0,80.0,150.0,20.0,350.0," Banana pancakes - 400 calories per portion, 2 portions, contains gluten and dairy, origin", Stuffed Dates, Zucchini chips, Moroccan Mint Tea," Beef and Vegetable Stir-Fry - 350 calories per portion, 4 portions, contains gluten (soy sauce), Origin"
298,400.0,50.0,80.0,20.0,300.0, Vegan Breakfast Stuffed Peppers - 400 calories per portion | 1 portion | None | Origin," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Zucchini Chips, Moroccan Mint Tea," Veggie Chili - 300 calories/portion, 4 portions, Origin"
299,350.0,80.0,180.0,20.0,180.0, Vegan Breakfast Burrito Bowl, Mango with Chili Powder, Veggie Snack Wrap, Moroccan Mint Tea, Rainbow Salad
300,250.0,80.0,180.0,20.0,250.0, Vegan Tofu Benedict, Apple with Cinnamon, Veggie Pancakes with Yogurt Dip, Moroccan Mint Tea," Stuffed bell peppers - 250 calories per portion, 4 portions, none
"
301,350.0,70.0,320.0,20.0,350.0, Broccoli and Cheese Frittata, Fresh Fruit Salad, Spicy Peanut Noodles, Moroccan Mint Tea," Chinese Vegan Sweet and Sour Tofu (350 calories/portion, 2 portions) - China
"
302,450.0,50.0,70.0,20.0,350.0, Sausage and Egg Breakfast Sandwich," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Stuffed Cherry Tomatoes, Moroccan Mint Tea, Chickpea Salad Sandwich
303,250.0,80.0,200.0,20.0,250.0, Vegan Tofu Benedict," Carrot Sticks with Hummus - 80kcals per portion, 2 portions
   Origin", Grilled Chicken Skewers, Moroccan Mint Tea, Ratatouille Stuffed Portobello Mushrooms
304,450.0,80.0,140.0,20.0,210.0, Vegan Breakfast Enchiladas - 450 calories per portion | 1 portion | Contains gluten | Origin, Avocado Deviled Eggs," Vegan Greek Salad - 140 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Quinoa and Kale Salad
305,400.0,70.0,150.0,20.0,300.0, Vegan Breakfast Sushi - 400 calories per portion | 1 portion | Contains soy | Origin, Fresh Fruit Salad, Caprese Skewers, Moroccan Mint Tea," Greek Lemon Chicken Soup - 300 calories per portion, 6 portions, contains egg, Origin"
306,350.0,70.0,90.0,20.0,300.0, Breakfast Sushi, Kale chips, Baked sweet potato chips, Moroccan Mint Tea, Beetroot Burger
307,250.0,80.0,200.0,20.0,250.0," Vegan overnight oats with almond milk and berries (250kcals per portion, 2 portions, nut allergies)
", Hard-Boiled Eggs, Quinoa Salad, Moroccan Mint Tea," Black Bean Tacos - 250 calories/portion, 4 portions, Origin"
308,450.0,80.0,150.0,20.0,350.0, Dutch Baby Pancake, Mango with Chili Powder," Tabbouleh Salad - 150 kcals per portion, 4 portions, contains gluten (Lebanon)", Moroccan Mint Tea, Vegan Quiche
309,200.0,80.0,280.0,20.0,250.0, Vegan Breakfast Cookies - 200 calories per portion | 2 portions | Contains gluten | Origin, Baked Apple Chips, Cheese and Tomato Nachos, Moroccan Mint Tea, Vegan Stuffed Bell Peppers
310,250.0,80.0,200.0,20.0,300.0, Banana Bread, Fruit Salad, Black Bean Quesadillas, Moroccan Mint Tea, Vegan Tofu Scramble
311,400.0,80.0,180.0,20.0,300.0, Pancakes with Maple Syrup, Kale Chips, Coconut Almond Energy Balls, Moroccan Mint Tea," Caprese salad with balsamic glaze – 300 calories per portion, 4 portions, contains dairy (origin"
312,250.0,80.0,150.0,20.0,300.0, Cheesy Spinach Pita Pocket, Mango with Chili Powder, Caprese Salad Skewers, Moroccan Mint Tea," Moroccan Vegetable Lentil Stew (300 calories/portion, 4 portions) - Morocco
"
313,400.0,50.0,150.0,20.0,160.0, Chorizo Breakfast Burrito, Baked Apple Chips - Approx, Lentil Soup, Moroccan Mint Tea," Vegan Mediterranean Couscous Salad - 160 calories per portion, 3 portions, may contain gluten"
314,300.0,60.0,180.0,20.0,220.0, Vegan Omelette, Fruit Salad - Approx," Berry Parfait - 180 kcals per portion, 2 portions, contains dairy (Various)", Moroccan Mint Tea, Lentil and Vegetable Stir Fry
315,250.0,80.0,400.0,20.0,300.0," Syrian ka'ak (sesame bread rings) - 250 calories per portion, 1 portion, contains gluten, origin", Cheesy Popcorn, Vegan Caesar Salad, Moroccan Mint Tea, Vegetable Fajitas
316,400.0,80.0,150.0,20.0,350.0, Turkish Poached Eggs with Yogurt, Energy Balls, Black Bean and Corn Salsa, Moroccan Mint Tea," Butternut squash and lentil curry - 350 calories per portion, 4 portions, contains nuts (India)
"
317,300.0,80.0,260.0,20.0,300.0, Vegan Pumpkin Spice Pancakes - 300 calories per portion | 1 portion | Contains gluten | Origin, Fresh Watermelon Slices - Approx," Stuffed Tomatoes with Couscous - 260 kcals per portion, 2 portions, contains gluten (Mediterranean)", Moroccan Mint Tea, Sweet Potato Curry
318,320.0,80.0,150.0,20.0,200.0," Spinach and mushroom breakfast wrap (320 calories per portion, 2 portions, nut-free, American origin)
"," Carrot Sticks with Hummus - 80kcals per portion, 2 portions
   Origin", Veggie Chips, Moroccan Mint Tea," Miso Soup - 200 calories/portion, 2 portions, Origin"
319,300.0,60.0,160.0,20.0,300.0, Vegan Breakfast Tacos - 300 calories per portion | 2 portions | None | Origin, Fruit Salad - Approx," Cucumber Bites with Herbed Cream Cheese - 160 kcals per portion, 4 portions, contains dairy (Various)", Moroccan Mint Tea, Mushroom and Spinach Quiche
320,350.0,50.0,120.0,20.0,350.0, Banana Nut Muffins," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Greek Yogurt Dip with Veggies, Moroccan Mint Tea," Caprese Pasta Salad - 350 calories/portion, 4 portions, contains gluten (Italy)
"
321,300.0,80.0,150.0,20.0,300.0, Feta and Spinach Muffins, Apple with Cinnamon, Veggie Sushi Rolls, Moroccan Mint Tea," Spinach and Feta Stuffed Chicken Breast - 300 calories per portion, 4 portions, contains dairy (cheese), Origin"
322,400.0,80.0,240.0,20.0,350.0, Nutella Banana Croissant, Fruit Salad, Spinach and Artichoke Dip, Moroccan Mint Tea, Vegan Butter Chicken
323,400.0,50.0,140.0,20.0,250.0," Chinese congee with chicken and ginger (400kcals per portion, 2 portions, origin", Baked Apple Chips - Approx, Bacon-Wrapped Asparagus, Moroccan Mint Tea," Falafel - 250 calories per portion, 4 portions, Gluten, Middle East

"
324,350.0,60.0,240.0,20.0,350.0, Quinoa Porridge with Caramelized Bananas, Cucumber and tomato salad, Veggie Sushi Rolls, Moroccan Mint Tea, Vegan Bolognese
325,350.0,50.0,160.0,20.0,288.0, Breakfast Bruschetta," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Avocado and Tomato Bruschetta, Moroccan Mint Tea, Chickpea and Vegetable Curry
326,450.0,70.0,230.0,20.0,350.0, Veggie Breakfast Burritos, Fresh Fruit Salad," Matzah Ball Soup - 230 kcals per portion, 3 portions, contains gluten (Jewish)", Moroccan Mint Tea, Mexican Quinoa Casserole
327,250.0,60.0,100.0,20.0,250.0, Vegan Green Breakfast Bowl - 250 calories per portion | 2 portions | None | Origin, Cucumber and tomato salad, Thai Fresh Spring Rolls, Moroccan Mint Tea, Vegan Nachos
328,400.0,80.0,200.0,20.0,350.0, Shakshuka with Feta Cheese, Fresh Watermelon Slices - Approx, Caramelized Onion and Goat Cheese Tartlets, Moroccan Mint Tea," Vegetarian fajitas with peppers and onions – 350 calories per portion, 4 portions, vegan-friendly (origin"
329,350.0,50.0,320.0,20.0,320.0," Veggie omelette with zucchini and goat cheese (350 calories per portion, 2 portions, contains dairy, French origin)
", Baked Apple Chips - Approx, Spicy Peanut Noodles, Moroccan Mint Tea," Cauliflower fried rice with tofu – 320 calories per portion, 3 portions, vegan-friendly
"
330,200.0,80.0,70.0,20.0,300.0, Spanish Tortilla, Fresh Squeezed Orange Juice, Greek Cucumber Cups, Moroccan Mint Tea," Vegetarian tikka masala with basmati rice - 300 kcals per portion, 4 portions, vegetarian, contains gluten
"
331,250.0,50.0,200.0,20.0,200.0, Tropical Smoothie," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Pumpkin Bread, Moroccan Mint Tea," Eggplant and Tomato Gratin - 200 calories/portion, 2 portions, Origin"
332,250.0,80.0,280.0,20.0,300.0, Cheesy Spinach Pita Pocket, Hard-Boiled Eggs, Sweet Potato and Black Bean Quesadillas, Moroccan Mint Tea," Caprese Quinoa Bowls - 300 calories/portion, 4 portions, Origin"
333,320.0,80.0,160.0,20.0,350.0," Mushroom and goat cheese frittata (320 calories per portion, 2 portions, contains dairy, French origin)
", Baked Apple Chips, Roasted Eggplant Dip, Moroccan Mint Tea," Mexican Rice Casserole - 350 calories/portion, 4 portions, contains gluten (Mexico)
"
334,350.0,80.0,250.0,20.0,250.0," Russian syrniki (cottage cheese pancakes) - 350 calories per portion, 2 portions, contains gluten and dairy, origin", Avocado Deviled Eggs, Hummus and Veggie Wrap, Moroccan Mint Tea, Mediterranean Couscous Salad
335,300.0,60.0,140.0,20.0,350.0," Avocado toast - 300 calories per portion, 2 portions, may contain gluten, origin", Cucumber and tomato salad, Tomato Bruschetta, Moroccan Mint Tea," Italian Eggplant Parmesan (350 calories/portion, 2 portions) - Italy
"
336,300.0,70.0,250.0,20.0,300.0, Vegan Peanut Butter Banana Smoothie - 300 calories per portion | 1 portion | Contains nuts | Origin, Kale chips, Spinach and Artichoke Dip with Pita Chips, Moroccan Mint Tea, Chickpea Curry
337,300.0,80.0,100.0,20.0,320.0, Aloo Tikki, Avocado Deviled Eggs, Chocolate-Dipped Strawberries, Moroccan Mint Tea, Chickpea Salad Sandwich
338,300.0,80.0,120.0,20.0,300.0, Quinoa Breakfast Bowl, Baked Apple Chips, Pumpkin Hummus with Carrot Sticks, Moroccan Mint Tea, Quinoa Stuffed Bell Peppers
339,200.0,80.0,100.0,20.0,310.0, Vegan Banana Bread, Stuffed Dates," Stuffed Mini Peppers with Vegan Cream Cheese - 100 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Vegan Lentil Curry
340,300.0,50.0,50.0,20.0,318.0, Vegan Breakfast Parfait," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Fruit Salad, Moroccan Mint Tea, Lentil and Mushroom Burgers
341,200.0,80.0,220.0,20.0,350.0, Papaya Boat with Lime, Mango with Chili Powder, Chicken Tikka Skewers, Moroccan Mint Tea, Vegan Nachos
342,350.0,70.0,80.0,20.0,300.0, Breakfast Bruschetta, Fresh Fruit Salad, Greek Salad Skewers, Moroccan Mint Tea," Lentil and vegetable shepherd's pie - 300 calories per portion, 4 portions, none
"
343,450.0,80.0,120.0,20.0,170.0," Bagel with cream cheese and smoked salmon - 450 calories per portion, 1 portion, contains gluten and dairy, origin", Apple with Cinnamon, Veggie Egg Muffins, Moroccan Mint Tea, Vegan Caprese Salad
344,300.0,80.0,120.0,20.0,350.0, Vegan Omelette, Cheesy Popcorn, Mediterranean Salad, Moroccan Mint Tea, Stuffed Zucchini
