,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
222,400.0,150.0,80.0,100.0,300.0," Huevos Rancheros with black beans (400 calories per portion, 2 portions, nut-free, Mexican origin)
", Zucchini Noodles with Marinara Sauce, Cucumber Bites, Israeli salad," Chickpea Curry - 300 calories per portion, 4 portions, may contain mustard"
223,300.0,200.0,200.0,20.0,300.0, Overnight Apple Pie Chia Pudding, Fruit and Yogurt Parfait, Apple Cinnamon Muffins, Moroccan Mint Tea, Teriyaki Tofu Bowl
224,300.0,250.0,120.0,20.0,350.0, Quinoa Breakfast Bowl, Coconut chia pudding, Tomato and Mozzarella Skewers, Moroccan Mint Tea, Stuffed Peppers with Quinoa and Black Beans
225,500.0,200.0,80.0,100.0,350.0, Pancake Breakfast Sandwich, Baked Coconut Shrimp - Approx, Mini stuffed bell peppers with cream cheese, Israeli salad," Stuffed bell peppers with couscous, chickpeas, and feta - 350 kcals per portion, 4 portions, vegetarian, contains lactose

(Continued below"
226,450.0,150.0,100.0,100.0,350.0," Baguette with brie and prosciutto (450kcals per portion, 1 portion, pork allergies, origin", Mango Coconut Chia Popsicles," Baked Tofu Nuggets - 100 kcals per portion, 4 portions, no allergic warnings, origin", Israeli salad," Veggie enchiladas - 350 calories per portion, 4 portions, contains gluten (Mexico)
"
227,300.0,180.0,180.0,20.0,350.0, Mexican Quinoa Breakfast Bowl, Carrot and raisin muffins, Cheesy Garlic Bread, Moroccan Mint Tea," Stuffed zucchini with quinoa and feta - 350 kcals per portion, 3 portions, vegetarian, gluten-free
"
228,400.0,100.0,180.0,100.0,300.0, Vegan Chocolate Waffles, Cucumber Rolls with Hummus - Approx, Pomegranate Avocado Salad, Israeli salad," Grilled vegetable skewers with couscous - 300 kcals per portion, 4 portions, vegetarian, contains gluten
"
229,150.0,220.0,150.0,20.0,200.0, Vegan Energy Balls - 150 calories per portion | 2 portions | Contains nuts | Origin, Peanut Butter Protein Bars, Greek Yogurt Parfait, Moroccan Mint Tea," Spinach and Goat Cheese Stuffed Tomatoes - 200 calories/portion, 4 portions, Origin"
230,400.0,220.0,160.0,20.0,250.0, Vegan Breakfast Skillet, Ricotta Pancakes, Stuffed Jalapeno Poppers, Moroccan Mint Tea, Mediterranean Couscous Salad
231,260.0,300.0,200.0,100.0,400.0," Cheese and vegetable frittata (260 calories per portion, 2 portions, contains dairy, Italian origin)
", Breakfast pizza with eggs and vegetables, Bruschetta with Mozzarella and Basil, Israeli salad," Quinoa stuffed bell peppers with black beans and corn (400 calories per portion, 4 portions, vegan-friendly, origin"
232,450.0,200.0,250.0,20.0,400.0," Mexican gorditas with beans, cheese, and salsa (450kcals per portion, 2 portions, origin", Tofu Scramble, Quinoa Stuffed Bell Peppers, Moroccan Mint Tea, Vegan Shawarma
233,200.0,200.0,200.0,100.0,450.0, Vegan Oatmeal Raisin Cookies - 200 calories per portion | 2 portions | Contains gluten | Origin, Tomato and Mozzarella Skewers, Avocado and black bean salsa, Israeli salad, Tomato Basil Pasta
234,400.0,180.0,190.0,20.0,350.0," Japanese tamagoyaki (rolled omelet) with soy sauce (400kcals per portion, 2 portions, soy allergies, origin", Samosas, Greek Spinach and Feta Pinwheels, Moroccan Mint Tea," Vegetable Tikka Masala - 350 calories/portion, 4 portions, contains dairy (India)
"
235,550.0,200.0,170.0,20.0,350.0," Eggs Benedict - 550 calories per portion, 2 portions, contains gluten and dairy, origin", Chickpea Salad Wraps, Mexican Bean Dip, Moroccan Mint Tea," Vegetable curry with basmati rice - 350 calories per portion, 4 portions, contains nuts (India)
"
236,150.0,200.0,130.0,100.0,350.0, Fruit Salad, Baked Zucchini Fries, Greek Yogurt with Cinnamon and Honey, Israeli salad," Caprese Tortellini Skewers - 350 calories/portion, 4 portions, contains gluten and dairy (Italy)
"
237,380.0,100.0,220.0,20.0,250.0," Cabbage and sausage breakfast skillet (380 calories per portion, 2 portions, contains dairy, German origin)
", Chilled Gazpacho, Quinoa and Black Bean Salad, Moroccan Mint Tea," Moroccan Lentil Salad - 250 calories per portion, 4 portions, None, Morocco
"
238,350.0,200.0,180.0,20.0,420.0," Jamaican cornmeal porridge with cinnamon and nutmeg (350kcals per portion, 2 portions, origin", Yogurt Bark, Caprese Bruschetta, Moroccan Mint Tea," Vegetable Lasagna - 420kcals per portion, 2 portions
"
239,150.0,200.0,250.0,20.0,210.0, Vegan Peanut Butter Banana Smoothie, Roasted Mediterranean Vegetables, Quinoa Stuffed Bell Peppers, Moroccan Mint Tea," Greek Briam - 210kcals per portion, 4 portions
"
240,300.0,200.0,100.0,20.0,290.0," Baked beans on toast - 300 calories per portion, 2 portions, contains gluten, origin", Vegan Sweet Potato Toast, Zucchini Tomato Bites, Moroccan Mint Tea, Vegan Lentil Tacos
241,200.0,220.0,160.0,100.0,300.0, Vegan Green Smoothie - 200 calories per portion | 2 portions | None | Origin, Lemon Poppy Seed Muffins, Veggie Sausage Rolls, Israeli salad," Vegetarian Shepherd's Pie - 300 calories/portion, 6 portions, Origin"
242,350.0,200.0,100.0,100.0,250.0," Spanish tortilla with potato and onion (350kcals per portion, 2 portions, origin", Muesli with Milk, Tomato Basil Bruschetta with Feta, Israeli salad," Vegan Lentil and Vegetable Casserole - 250 calories per portion, 4 portions, may contain gluten"
243,600.0,200.0,90.0,20.0,300.0, English Breakfast, Feta and Tomato Bruschetta," Rice Paper Spring Rolls - 90 kcals per portion, 6 portions, contains soy (Vietnam)", Moroccan Mint Tea, Vegan Tikka Masala
244,300.0,200.0,180.0,100.0,250.0, Aloo Tikki," Mini Caprese Sandwiches - 200kcals per portion, 1 portion
    Origin", Lentil Soup, Israeli salad, Vegan Tofu Satay Skewers
245,250.0,300.0,200.0,20.0,350.0, Vegan Pancakes - 250 calories per portion | 2 portions | Contains gluten | Origin, Healthy Veggie Nachos, Hummus and Pita Bread, Moroccan Mint Tea, Vegetarian Quesadillas
246,400.0,300.0,100.0,20.0,300.0, Vegan Breakfast Quiche - 400 calories per portion | 1 portion | Contains gluten | Origin, Banana Bread, Baba Ganoush, Moroccan Mint Tea," Lentil Sloppy Joes - 300 calories per portion, 4 portions, Gluten, United States
"
247,300.0,250.0,170.0,20.0,300.0, Vegan Buckwheat Banana Pancakes - 300 calories per portion | 1 portion | Contains gluten | Origin, Vegan Peanut Butter Banana Pancakes," Egg Salad Lettuce Wraps - 170 kcals per portion, 3 portions, contains egg (USA)", Moroccan Mint Tea, Black Bean and Corn Salad
248,250.0,200.0,200.0,20.0,350.0," Overnight oats - 250 calories per portion, 2 portions, contains gluten, origin", Cauliflower Buffalo Wings, Stuffed grape leaves with rice and herbs, Moroccan Mint Tea," Vegetarian bibimbap - 350 calories per portion, 4 portions, contains gluten and soy (Korea)
"
249,300.0,200.0,150.0,100.0,350.0, Veggie Tofu Scramble Wrap - 300 calories per portion | 1 portion | None | Origin, Baked Sweet Potato Fries, Beet and Goat Cheese Salad, Israeli salad, Moroccan Chickpea Tagine
250,250.0,150.0,200.0,100.0,250.0, Vegan Cinnamon Apple Oatmeal - 250 calories per portion | 2 portions | None | Origin, Watermelon and Feta Skewers, Roasted Vegetable and Hummus Wraps, Israeli salad," Moroccan Lentil Salad - 250 calories/portion, 4 portions, contains nuts (Morocco)
"
251,350.0,150.0,80.0,100.0,350.0," German-style potato pancakes with applesauce - 350 calories per portion, 2 portions, contains gluten, origin", Chocolate Covered Strawberries, Veggie sticks with hummus, Israeli salad," Pasta Primavera - 350 calories/portion, 4 portions, Origin"
252,350.0,200.0,250.0,20.0,250.0, Baked Oatmeal," Blueberry Pancake Muffins - 200kcals per portion, 1 portion
    Origin", Mini Buffalo Chicken Wraps, Moroccan Mint Tea, Vegan Tofu Satay Skewers
253,350.0,150.0,200.0,20.0,300.0, Vegan Breakfast Stuffed Peppers, Baked Cinnamon Sugar Donut Holes - Approx, Baked Zucchini Fries, Moroccan Mint Tea, Vegan Gumbo
254,100.0,160.0,680.0,100.0,350.0, Vegan Breakfast Steamed Buns, Roasted Chickpeas, Sweet and Sour Tofu, Israeli salad," Stuffed bell peppers with couscous, chickpeas, and feta - 350 kcals per portion, 4 portions, vegetarian, contains lactose

(Continued below"
255,250.0,180.0,600.0,20.0,350.0," Almond butter and banana smoothie (250kcals per portion, 1 portion, nut allergies)
", Avocado Toast, Vegan Shepherd's Pie, Moroccan Mint Tea," Baked salmon with roasted vegetables – 350 calories per portion, 4 portions, contains fish
"
256,400.0,350.0,200.0,20.0,450.0," Scrambled tofu with turmeric and veggies (400 calories per portion, 2 portions, nut-free, American origin)
", Veggie Wrap with Avocado and Spinach, Almond Butter Banana Toast, Moroccan Mint Tea," Roasted Vegetable and Goat Cheese Tart - 450 calories/portion, 4 portions, contains gluten and dairy (Various)
"
257,350.0,100.0,840.0,100.0,200.0, Coconut Milk Rice Pudding, Watermelon and feta skewers, Tempeh Stir-Fry, Israeli salad," Vegan Miso Soup - 200 calories per portion, 4 portions, Soy, Japan
"
258,200.0,200.0,180.0,100.0,150.0," Oatmeal with banana and almond (200kcals per portion, 2 portions, nut allergies, origin", Chia Pudding with Almonds - Approx, Greek Spanakopita, Israeli salad," Caprese salad - 150 calories per portion, 4 portions, contains dairy (Italy)
"
259,300.0,200.0,150.0,20.0,300.0, Quinoa Breakfast Bowl," Black Bean and Corn Salsa with Tortilla Chips - 200kcals per portion, 1 portion
    Origin", Mini quinoa sliders, Moroccan Mint Tea," Mediterranean Pasta Salad - 300 calories/portion, 4 portions, Origin"
260,300.0,100.0,200.0,20.0,350.0," Brazilian pão de queijo (cheese bread) with coffee (300kcals per portion, 2 portions, dairy allergies, origin", Vegetable Crudité with Hummus, Greek Frittata, Moroccan Mint Tea," Spinach and mushroom quesadillas - 350 calories per portion, 4 portions, contains dairy and gluten (Mexico)
"
261,300.0,200.0,120.0,100.0,250.0, Tofu Scramble, Quinoa Stuffed Bell Peppers, Dark Chocolate Energy Balls, Israeli salad, Caprese Salad
262,350.0,100.0,250.0,100.0,150.0, Coconut Milk Rice Pudding," Dates Stuffed with Almond Butter - 100kcals per portion, 2 portions
    Origin", Mini Chicken Tacos, Israeli salad," Steamed Fish with Lemon Butter Sauce - 150 calories per portion, 4 portions, no allergic warnings, Origin"
263,400.0,200.0,360.0,20.0,350.0, Breakfast Quesadilla, Homemade Peanut Butter, Vegan Zucchini Noodles with Pesto, Moroccan Mint Tea, Vietnamese Spring Rolls
264,250.0,200.0,100.0,20.0,210.0, Oatmeal with Fresh Berries," Homemade Granola Bars - 200kcals per portion, 1 portion
    Origin", Edamame, Moroccan Mint Tea, Quinoa and Kale Salad
265,200.0,280.0,100.0,20.0,450.0, Overnight Oats - 200 calories per portion | 2 portions | Contains gluten | Origin, Yogurt with mixed nuts and honey, Spinach and feta triangles, Moroccan Mint Tea," Thai Vegan Massaman Curry (450 calories/portion, 2 portions) - Thailand
"
266,200.0,150.0,100.0,100.0,400.0, Mini Vegetable Quiche," Sliced Melon with Prosciutto - 150kcals per portion, 2 portions
    Origin", Veggie Pinwheels, Israeli salad," Vegan General Tso's Tofu - 400 calories per portion, 4 portions, None, China
"
267,350.0,280.0,100.0,20.0,300.0," English crumpets with butter and jam (350kcals per portion, 2 portions, dairy allergies, origin", Yogurt with kiwi and granola, Dark Chocolate Covered Almonds, Moroccan Mint Tea, Eggplant Rollatini
268,350.0,200.0,150.0,100.0,350.0," Swiss cheese and mushroom omelette (350 calories per portion, 2 portions, contains dairy, Swiss origin)
", Veggie Omelette - Approx," Cucumber and Avocado Sushi Rolls - 150 kcals per portion, 4 portions, allergic warning (avocado), origin", Israeli salad," Curried vegetable couscous - 350 calories per portion, 4 portions, contains gluten
"
269,400.0,250.0,280.0,100.0,350.0," Italian caprese frittata with tomatoes, mozzarella, and basil (400kcals per portion, 2 portions, origin", Veggie Sushi Rolls, Mediterranean Hummus Wrap, Israeli salad, Quinoa Chili
270,450.0,250.0,200.0,20.0,450.0, Vegan Blueberry Muffins, Vegan Protein Brownies, Chicken lettuce wraps, Moroccan Mint Tea," Grilled shrimp skewers with quinoa and roasted vegetables – 450 calories per portion, 2 portions, contains shellfish
"
271,500.0,250.0,400.0,100.0,300.0," Breakfast burrito with scrambled eggs and avocado (500kcals per portion, 2 portions, origin", Cornbread, Mini Chicken Pot Pies, Israeli salad," Moroccan vegetable tagine with couscous - 300 kcals per portion, 4 portions, vegetarian, contains gluten
"
272,350.0,200.0,150.0,100.0,460.0, Breakfast Sushi, Greek Salad, Olive Tapenade Crostini, Israeli salad, Creamy Vegan Mushroom Pasta
273,350.0,300.0,220.0,20.0,400.0, Vegan Breakfast Bars, Vegan Cinnamon French Toast," Poppy Seed Cake - 220 kcals per portion, 3 portions, contains gluten (Various)", Moroccan Mint Tea," Lentil Spinach Bolognese - 400 calories per portion, 4 portions, None, Italy
"
274,350.0,200.0,70.0,20.0,150.0," Sourdough toast with nut butter and banana - 350 calories per portion, 1 portion, contains gluten and nuts, origin", Homemade Peanut Butter, Greek Cucumber Cups, Moroccan Mint Tea, Greek Salad
275,400.0,200.0,100.0,20.0,300.0," Breakfast pizza with eggs, bacon, and cheese (400 calories per portion, 2 portions, contains dairy, American origin)
"," Berry Smoothie - 200kcals per portion, 1 portion
    Origin"," Homemade Hummus with Carrot Sticks - 100 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Caprese Quiche
276,150.0,240.0,140.0,100.0,300.0, Fruit Smoothie, Pesto Tomato Tart," Vegan Lemon Bars - 140 kcals per portion, 4 portions, no allergic warnings, origin", Israeli salad," Cauliflower Fried Rice - 300 calories/portion, 4 portions, Origin"
277,400.0,200.0,200.0,20.0,350.0, Vegan Breakfast Casserole - 400 calories per portion | 1 portion | None | Origin, Banana bread, Mini Chicken Teriyaki Skewers, Moroccan Mint Tea," Vegan Stir-Fried Noodles - 350 calories per portion, 4 portions, None, Various
"
278,400.0,170.0,150.0,100.0,480.0, Spinach and Feta Quiche, Chia Seed Pudding, Greek Salad Skewers, Israeli salad," Beef and vegetable kebabs with quinoa - 480 kcals per portion, 4 portions, contains soy
"
279,400.0,180.0,440.0,20.0,400.0," Vietnamese banh mi sandwich with eggs - 400 calories per portion, 2 portions, contains gluten, origin", Zucchini Bread, Vegan Chili, Moroccan Mint Tea, Vegan Mapo Tofu
280,300.0,50.0,180.0,20.0,250.0, Veggie Bagel Sandwich," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Guacamole with vegetable sticks, Moroccan Mint Tea, Lentil Loaf
281,350.0,250.0,250.0,100.0,400.0," South African melktert (milk tart) with cinnamon (350kcals per portion, 2 portions, origin", Smoothie Bowl, Tuna salad on whole grain crackers, Israeli salad," Veggie Bibimbap - 400 calories/portion, 4 portions, contains gluten and soy (Korea)
"
282,150.0,120.0,120.0,100.0,300.0, Scrambled Tofu, Yogurt with Berries - Approx, Tomato Bruschetta, Israeli salad," Lentil Curry - 300 calories per portion, 4 portions, Gluten (optional), India
"
283,250.0,180.0,180.0,20.0,250.0, Avocado Toast, Greek Salad, Homemade Veggie Pizza Rolls, Moroccan Mint Tea, Stuffed Portobello Mushrooms
284,350.0,200.0,210.0,20.0,400.0, Vegan Breakfast Polenta - 350 calories per portion | 1 portion | None | Origin, Baked Eggplant Fries, Tomato and Mozzarella Bruschetta, Moroccan Mint Tea," Vegan Quiche - 400 calories per portion, 4 portions, Gluten, Various
"
285,300.0,250.0,120.0,100.0,400.0, Omelette with Spinach and Feta, Zucchini and Carrot Muffins, Cucumber Avocado Rolls, Israeli salad," Vegan Mac and Cheese - 400 calories per portion, 4 portions, Gluten, United States
"
286,200.0,300.0,240.0,20.0,250.0, Vegan Banana Bread, Lentil Soup with Crusty Bread, Peanut butter and banana sushi rolls, Moroccan Mint Tea, Buddha Bowl
287,450.0,150.0,180.0,100.0,420.0," Pancakes with maple syrup and blueberries (450kcals per portion, 2 portions, origin", Homemade Trail Mix, Sweet and Spicy Roasted Almonds, Israeli salad," Spaghetti Aglio e Olio - 420kcals per portion, 2 portions, contains gluten (Italy)
"
288,400.0,100.0,200.0,100.0,300.0, Veggie Breakfast Burrito," Raspberry Yogurt Popsicles - 100kcals per portion, 2 portions
    Origin", Guacamole with Tortilla Chips, Israeli salad, Veggie Enchiladas
289,300.0,400.0,120.0,20.0,400.0, Acai Bowl, Chicken Shawarma Wraps - Approx, Greek Yogurt Dip with Veggies, Moroccan Mint Tea," Vegan Greek Orzo Salad - 400 calories per portion, 2 portions, may contain gluten"
290,400.0,200.0,100.0,100.0,400.0, Veggie Bagel Sandwich, Quinoa Salad, Chocolate Covered Strawberries, Israeli salad, Mexican Rice and Bean Burritos
291,300.0,180.0,180.0,20.0,350.0," Blueberry almond smoothie (300 calories per portion, 2 portions, contains nuts, American origin)
", Whole Wheat Pancakes, Chicken Salad Lettuce Wraps, Moroccan Mint Tea," Mexican Quinoa Stuffed Zucchini - 350 calories/portion, 4 portions, contains gluten (Mexico)
"
292,250.0,300.0,280.0,100.0,410.0, Vegan Tofu Benedict," Shakshuka - 300kcals per portion, 1 portion
    Origin", Vegan Nachos, Israeli salad, Vegan Buddha Bowl
293,350.0,250.0,200.0,100.0,200.0," Aloo paratha (Indian stuffed potato bread) - 350 calories per portion, 2 portions, contains gluten, origin", Vegan Peanut Butter and Jelly Overnight Oats, Mini chicken empanadas, Israeli salad, Vegan Chili
294,400.0,260.0,180.0,100.0,400.0," Huevos rancheros - 400 calories per portion, 2 portions, contains gluten, origin", Vegan Blueberry Scones, Chicken Lettuce Wraps, Israeli salad," British Vegan Bubble and Squeak (400 calories/portion, 2 portions) - United Kingdom
"
295,400.0,220.0,360.0,100.0,350.0," Mediterranean-style omelette with olives and feta (400 calories per portion, 2 portions, contains dairy, Greek origin)
", Almond butter and banana wrap, Vegetable Tempura, Israeli salad," Vegetarian Bibimbap - 350 calories/portion, 4 portions, Origin"
296,350.0,200.0,220.0,20.0,400.0, Vegan Breakfast Stuffed Peppers," Raspberry Oat Bars - 200kcals per portion, 1 portion
    Origin", Cucumber and cream cheese sandwiches, Moroccan Mint Tea," Greek Moussaka - 400 calories/portion, 4 portions, contains dairy (Greece)
"
297,150.0,190.0,100.0,100.0,390.0, Vegan Pancakes, Pumpkin Oatmeal Muffins, Mini bruschetta bites, Israeli salad," Eggplant Lasagna - 390kcals per portion, 4 portions, contains dairy (Italy)
"
298,200.0,180.0,250.0,20.0,350.0, Veggie Breakfast Fritters, Veggie Sushi Rolls, Mini chicken and vegetable skewers, Moroccan Mint Tea, Chickpea and Sweet Potato Curry
299,300.0,100.0,200.0,100.0,400.0, Overnight Cherry Almond Oats, Stuffed Dates - Approx, Baked Falafel, Israeli salad, Chicken and Rice Soup
300,200.0,150.0,180.0,20.0,360.0, Congee, Chia Pudding," Roasted Chickpea Salad - 180 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Egg Fried Rice - 360kcals per portion, 4 portions, contains egg (China)
"
301,300.0,150.0,130.0,20.0,420.0, Vegan Granola - 300 calories per portion | 1 portion | Contains nuts | Origin, Rice Cake with Almond Butter - Approx," Vegan Thai Spring Rolls - 130 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Honey garlic shrimp with sesame noodles - 420 kcals per portion, 2 portions, contains gluten, shellfish
"
302,320.0,210.0,180.0,20.0,250.0," Vegetable and cheese strata (320 calories per portion, 2 portions, contains dairy, American origin)
", Tofu Scramble, Mini spinach and cheese turnovers, Moroccan Mint Tea, Mediterranean Couscous Salad
303,350.0,280.0,300.0,20.0,450.0," Pita bread with hummus and vegetables - 350 calories per portion, 2 portions, contains gluten, origin", Yogurt with mixed nuts and honey, Roasted Vegetable Pizza, Moroccan Mint Tea," Chicken quesadillas with guacamole - 450 kcals per portion, 4 portions, contains gluten
"
304,300.0,300.0,240.0,100.0,400.0, Avocado Toast, Mediterranean Veggie Wrap, Vegan Stuffed Portobello Mushrooms, Israeli salad, Stuffed Portobello Mushrooms with Quinoa
305,400.0,250.0,120.0,20.0,200.0, Quinoa Breakfast Bowl, Stuffed Tomatoes with Couscous, Vegan Caprese Skewers, Moroccan Mint Tea, Quinoa Salad
306,250.0,250.0,180.0,20.0,200.0, Vegan Maple Pecan Overnight Oats - 250 calories per portion | 2 portions | Contains nuts | Origin, Vegan Caramel Popcorn, Guacamole with vegetable sticks, Moroccan Mint Tea," Ratatouille Stuffed Zucchini - 200 calories/portion, 4 portions, Origin"
307,400.0,200.0,160.0,100.0,350.0," Italian caprese frittata with tomatoes, mozzarella, and basil (400kcals per portion, 2 portions, origin", Vegan Protein Bars, Mini Chicken Satay Skewers, Israeli salad," Beef Tacos - 350 calories per portion, 4 portions, contains gluten (tortillas), Origin"
308,320.0,200.0,400.0,20.0,400.0," Egg and cheese breakfast roll-ups (320 calories per portion, 2 portions, contains dairy, American origin)
", Potato and Leek Soup - Approx, Vegan Tzatziki and Pita Bread, Moroccan Mint Tea," Stuffed bell peppers with quinoa and black beans – 400 calories per portion, 4 portions, vegan-friendly
"
309,250.0,200.0,260.0,20.0,461.0, Overnight Chia Pudding, Egg salad on whole wheat toast, Black Bean Nachos, Moroccan Mint Tea, Thai Coconut Curry Soup
310,100.0,250.0,350.0,20.0,150.0," Sliced fruit salad - 100 calories per portion, 1 portion, no allergic warnings, origin", Pita Bread with Hummus - Approx, Quinoa salad, Moroccan Mint Tea, Minestrone Soup
311,250.0,150.0,200.0,20.0,320.0, Vegan Banana Bread - 250 calories per portion | 2 portions | Contains gluten | Origin, Berry Smoothie, Roasted Vegetable and Hummus Wraps, Moroccan Mint Tea," Eggplant Curry - 320kcals per portion, 4 portions, contains spices (India)
"
312,400.0,300.0,200.0,20.0,380.0, French Toast, Fruit smoothie bowl, Hummus and Veggie Wrap, Moroccan Mint Tea," Ratatouille pasta with Parmesan – 380 calories per portion, 3 portions, vegetarian-friendly (origin"
313,250.0,250.0,180.0,20.0,300.0, Greek Yogurt Parfait Bowl, Vegan Protein Donuts," Trail mix (nuts, dried fruits, seeds)", Moroccan Mint Tea, Vegan Gyros
314,450.0,150.0,300.0,100.0,320.0," Quiche Lorraine with bacon and cheese (450kcals per portion, 2 portions, pork allergies, origin", Pumpkin Energy Balls, Mini Beef Sliders, Israeli salad," Mushroom and black bean tacos – 320 calories per portion, 4 portions, vegetarian-friendly
"
315,400.0,160.0,300.0,100.0,400.0," Hungarian pogácsa (cheese biscuits) with tea (400kcals per portion, 2 portions, origin", Rice Cakes with Almond Butter, Mini black bean and cheese quesadillas, Israeli salad," Vegan Mac and Cheese - 400 calories per portion, 4 portions, Gluten, United States
"
316,400.0,220.0,200.0,20.0,300.0," Quiche Lorraine with spinach (400 calories per portion, 2 portions, contains dairy, French origin)
", Peanut Butter Protein Bars, Chicken and Vegetable Spring Rolls, Moroccan Mint Tea, Ratatouille-Stuffed Peppers
317,300.0,150.0,760.0,20.0,400.0," Zucchini and carrot muffins (300kcals per portion, 2 portions)
", Mozzarella Sticks, Moroccan Couscous, Moroccan Mint Tea, Vegetable Egg Fried Rice
318,550.0,280.0,90.0,20.0,300.0, Eggs Benedict, Almond milk yogurt with granola and berries, Cinnamon roasted almonds, Moroccan Mint Tea," Moroccan lentil soup with crusty bread (300 calories per portion, 4 portions, vegan-friendly, origin"
319,350.0,150.0,130.0,100.0,450.0, Bread Upma, Honey Roasted Almonds - Approx, Veggie Taco Cups, Israeli salad, Summer Rolls
320,400.0,200.0,200.0,100.0,200.0," Huevos divorciados (Mexican-style eggs with red and green salsa) (400 calories per portion, 2 portions, nut-free, Mexican origin)
"," Greek Style Tzatziki with Pita Chips - 200kcals per portion, 1 portion
    Origin", Chicken Satay Skewers, Israeli salad, Spaghetti Aglio e Olio
321,250.0,150.0,230.0,20.0,350.0, Vegan Sausage and Biscuits, Fruit Smoothie," Matzah Ball Soup - 230 kcals per portion, 3 portions, contains gluten (Jewish)", Moroccan Mint Tea, Quinoa and Black Bean Burgers
322,200.0,100.0,160.0,100.0,300.0, Mini Vegetable Quiche, Roasted Edamame," Mini Spinach and Feta Quiches - 160 kcals per portion, 4 portions, contains dairy (Greece)", Israeli salad, Mediterranean Vegetable Tart
323,350.0,300.0,250.0,100.0,350.0," Moroccan msemen (folded pancakes) with honey (350kcals per portion, 2 portions, origin", Spinach and Ricotta Tart, Sweet Potato and Black Bean Wraps, Israeli salad," Italian Vegan Pesto Pasta (350 calories/portion, 3 portions) - Italy
"
324,350.0,180.0,220.0,20.0,250.0, Homemade Granola with Yogurt, Vegan Pumpkin Bread, Baked Mini Samosas with Mint Chutney, Moroccan Mint Tea, Cauliflower Fried Rice
325,250.0,150.0,220.0,100.0,420.0, Muesli with Almond Milk, Veggie Omelette, Sweet Chili Lime Chicken Skewers, Israeli salad," Pesto Pasta - 420kcals per portion, 2 portions, contains nuts (Italy)
"
326,400.0,200.0,280.0,20.0,200.0, Tofu Benedict, Roasted Mediterranean Vegetables, Veggie Sausage Rolls, Moroccan Mint Tea," Tomato and Mozzarella Stuffed Portobello Mushrooms - 200 calories/portion, 2 portions, Origin"
327,350.0,250.0,150.0,20.0,300.0, Vegan Kale and Potato Frittata - 350 calories per portion | 1 portion | None | Origin, Rice Pudding, Black Bean and Corn Salsa, Moroccan Mint Tea," Coconut Curry Tofu - 300 calories per portion, 4 portions, Soy, Thailand
"
328,380.0,300.0,170.0,20.0,400.0," Cabbage and sausage breakfast skillet (380 calories per portion, 2 portions, contains dairy, German origin)
", Veggie Burrito with Black Beans and Rice, Tuna Salad Lettuce Wraps, Moroccan Mint Tea, Vegetarian Enchiladas
329,450.0,300.0,260.0,100.0,400.0," Korean kimchi fried rice with sunny-side-up eggs (450kcals per portion, 2 portions, origin", Pumpkin and Cranberry Energy Balls," Stuffed Tomatoes with Couscous - 260 kcals per portion, 2 portions, contains gluten (Mediterranean)", Israeli salad," Stuffed bell peppers with quinoa and black beans – 400 calories per portion, 4 portions, vegan-friendly
"
330,350.0,150.0,180.0,20.0,420.0, Vegan Breakfast Croissant," Baked Sweet Potato Fries - 150kcals per portion, 2 portions
    Origin"," Vegan Blueberry Muffins - 180 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Caprese Pasta Salad - 420kcals per portion, 2 portions, contains dairy (Italy)
"
331,300.0,300.0,100.0,100.0,320.0, Avocado Toast, Breakfast pizza with eggs and vegetables, Tuna Salad Stuffed Tomatoes, Israeli salad," Greek Gigantes Plaki - 320kcals per portion, 4 portions
"
332,350.0,300.0,300.0,20.0,250.0," Russian syrniki (cottage cheese pancakes) - 350 calories per portion, 2 portions, contains gluten and dairy, origin", Quinoa and Vegetable Stuffed Bell Peppers, Cheese and Crackers, Moroccan Mint Tea, Tofu and Vegetable Skewers
333,300.0,200.0,150.0,100.0,300.0, Apple Cinnamon French Toast Casserole, Chickpea Flour Pancakes, Veggie Sushi Rolls, Israeli salad, Vegan Moroccan Tagine
334,450.0,90.0,170.0,20.0,350.0," Jamaican ackee and saltfish with Johnny cakes - 450 calories per portion, 2 portions, contains gluten, origin", Stuffed Dates, Corn tortilla chips with salsa, Moroccan Mint Tea, Vegan Burritos
335,450.0,170.0,90.0,100.0,300.0, Vegan Breakfast Lassi, Sweet Potato Toast, Ants on a log (celery with cream cheese and raisins), Israeli salad, Veggie Fajitas
336,400.0,200.0,100.0,100.0,300.0, French Toast, Greek Salad Skewers, Hummus with Veggies, Israeli salad," Greek Stuffed Tomatoes - 300 calories/portion, 4 portions, Origin"
337,200.0,160.0,250.0,100.0,250.0, Vegan Breakfast Quiche Lorraine, Greek Yogurt with Berries, Sweet Potato Fries, Israeli salad, Vegan Tacos
