,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
204,500.0,150.0,80.0,250.0,212.0, Vegan Breakfast Burrito, Chia Pudding, Vegan Carrot Cake Energy Balls, Stuffed Bell Peppers, Vegan Caesar Salad
205,250.0,120.0,130.0,200.0,300.0, Vegan Oatmeal Raisin Overnight Oats - 250 calories per portion | 2 portions | Contains gluten | Origin, Roasted Chickpeas," Sweet and Spicy Roasted Cashews - 130 kcals per portion, 4 portions, allergic warning (cashews), origin", Vegan Lentil Soup," Vegan Bulgogi - 300 calories per portion, 4 portions, None, Korea
"
206,300.0,150.0,640.0,300.0,350.0, Veggie Tofu Scramble Wrap - 300 calories per portion | 1 portion | None | Origin, Vegan Gingerbread Cookies, Vegan Ratatouille," Vegan Italian Bruschetta
Total calories per portion"," Vegan Sushi Bowl - 350 calories per portion, 4 portions, Soy, Japan
"
207,300.0,150.0,160.0,400.0,246.0, Avocado Toast - 300 calories per portion | 1 portion | None | Origin, Vegan Cinnamon Sugar Donuts," Vegan Pesto Pasta Salad - 160 kcals per portion, 4 portions, no allergic warnings, origin", Spicy Tofu Tacos, Vegan Teriyaki Tofu
208,350.0,160.0,150.0,300.0,350.0, Vegan Vegetable Frittata - 350 calories per portion | 1 portion | None | Origin, Berry Smoothie," Vegan Chocolate Avocado Mousse - 150 kcals per portion, 4 portions, allergic warning (avocado), origin", Vegan Pho," Vegan Tikka Masala - 350 calories per portion, 4 portions, None, India
"
209,400.0,100.0,120.0,250.0,350.0, Vegan Breakfast Tofu Wrap - 400 calories per portion | 1 portion | Contains soy | Origin, Roasted Almonds, Vegan Caprese Skewers, Cauliflower Buffalo Wings, Vegan Pizza
210,250.0,150.0,240.0,350.0,250.0, Vegan Banana Bread - 250 calories per portion | 2 portions | Contains gluten | Origin, Almond Joy Energy Bites, Vegan Roasted Cauliflower Bites, Veggie Sushi Burrito, Ratatouille-Stuffed Zucchini
211,300.0,150.0,200.0,350.0,350.0, Vegan Coconut Chia Pancakes - 300 calories per portion | 1 portion | Contains gluten | Origin, Baked Sweet Potato Fries, Hummus and Pita Bread, Chickpea Caesar Wrap, Vegan Shakshuka
212,250.0,150.0,240.0,400.0,200.0, Vegan Chocolate Banana Chia Pudding - 250 calories per portion | 2 portions | None | Origin, Carrot Cake Energy Balls, Vegan Spinach Dip with Pita Chips, Vegan Stuffed Bell Peppers, Zucchini Noodles with Pesto
213,350.0,160.0,120.0,300.0,150.0, Vegan Chocolate Peanut Butter Smoothie - 350 calories per portion | 1 portion | Contains nuts | Origin, Vegan Banana Bread Muffins, Guacamole and Veggie Sticks, Vegan Korean Bibimbap, Swiss Chard and Lentil Soup
214,350.0,150.0,560.0,300.0,300.0, Vegan Pear and Walnut Oatmeal - 350 calories per portion | 1 portion | Contains nuts | Origin, Cucumber and Hummus Bites, Vegan Chickpea Salad Sandwich, Lentil Meatballs, Vegan Pho
215,400.0,150.0,180.0,350.0,250.0, Vegan Quinoa Breakfast Skillet - 400 calories per portion | 1 portion | None | Origin, Vegan Chocolate Chip Cookies," Spinach and Mushroom Quesadillas - 180 kcals per portion, 4 portions, no allergic warnings, origin"," Sweet Potato and Chickpea Curry
Total calories per portion", Thai Peanut Noodles
216,400.0,100.0,80.0,350.0,250.0, Vegan Tofu Benedict - 400 calories per portion | 1 portion | Contains soy | Origin, Baked Apple Chips," Veggie Spring Rolls with Peanut Sauce - 80 kcals per portion, 4 portions, allergic warning (peanuts), origin", Vegan Spanish Gazpacho, Stuffed Bell Peppers
217,300.0,100.0,620.0,250.0,350.0, Vegan Mango Coconut Chia Pudding - 300 calories per portion | 1 portion | None | Origin, Roasted Edamame, Bean Burritos, Vegan Greek Style Couscous Salad," Japanese Vegan Teriyaki Tofu (350 calories/portion, 2 portions) - Japan
"
218,500.0,120.0,400.0,250.0,350.0, Vegan Breakfast Risotto, Kale Chips, Vegan Caesar Salad, Vegan Sushi Rolls," Chinese Vegan Kung Pao Tofu (350 calories/portion, 2 portions) - China
"
219,350.0,150.0,640.0,400.0,350.0, Vegan Kale and Potato Frittata - 350 calories per portion | 1 portion | None | Origin, Green Smoothie, Vegan Baked Falafel Bowl, Vegan Paella," Chinese Mapo Tofu (350 calories/portion, 2 portions) - China
"
220,250.0,150.0,300.0,300.0,300.0, Vegan Berry Chia Smoothie - 250 calories per portion | 2 portions | None | Origin, Vegan Banana Pancakes, Veggie Spring Rolls," Vegan Caesar Pasta Salad
Total calories per portion", Lentil Biryani
221,150.0,150.0,140.0,300.0,300.0, Vegan Breakfast Pita Pockets, Vegan Gingerbread Cookies," Vegan Lemon Bars - 140 kcals per portion, 4 portions, no allergic warnings, origin", Greek Style Chickpea Sandwich, Ratatouille-Stuffed Peppers
222,150.0,100.0,280.0,250.0,350.0, Vegan Pancakes, Chilled Gazpacho, Vegan Chocolate Mousse, Stuffed Portobello Mushrooms, Chickpea Salad Sandwich
223,400.0,90.0,100.0,400.0,320.0, Vegan Breakfast Empanadas - 400 calories per portion | 1 portion | Contains gluten | Origin, Stuffed Dates," Baked Tofu Nuggets - 100 kcals per portion, 4 portions, no allergic warnings, origin"," Vegan Cuban Sandwich
Total calories per portion", Moroccan Vegetable Tagine
224,250.0,90.0,120.0,350.0,250.0, Vegan Raspberry Almond Scones - 250 calories per portion | 2 portions | Contains gluten and nuts | Origin, Stuffed Dates," Chia Pudding with Fresh Berries - 120 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Spanish Gazpacho," Lentil Spinach Curry - 250 calories per portion, 4 portions, None, India
"
225,500.0,150.0,110.0,350.0,300.0, Vegan Breakfast Cookies, Vegan Raspberry Thumbprint Cookies," Oatmeal Raisin Energy Balls - 110 kcals per portion, 4 portions, no allergic warnings, origin", Chickpea Salad Sandwich," Indian Chana Masala (300 calories/portion, 3 portions) - India

"
226,200.0,150.0,200.0,350.0,300.0, Vegan Breakfast Frittata, Pumpkin Spice Latte," Vegan Pancakes with Maple Syrup - 200 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Spanish Gazpacho, Chickpea Tikka Masala
227,300.0,90.0,200.0,350.0,250.0, Vegan Omelette, Stuffed Dates," Quinoa Salad with Roasted Vegetables - 200 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Gyros, Buddha Bowl
228,500.0,150.0,200.0,350.0,250.0, Vegan Breakfast Risotto, Vegan Pumpkin Muffins," Vegan Baked Raspberry Oatmeal - 200 kcals per portion, 4 portions, no allergic warnings, origin"," Moroccan Chickpea Stew
Total calories per portion"," Indian Aloo Gobi (250 calories/portion, 4 portions) - India
"
229,400.0,100.0,90.0,350.0,350.0, Vegan Peanut Butter Banana Wrap - 400 calories per portion | 1 portion | Contains nuts | Origin, Overnight Chia Pudding," Bruschetta with Fresh Tomatoes and Basil - 90 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Beetroot and Chickpea Burger," Chickpea Salad Sandwich - 350 calories per portion, 2 portions, may contain gluten"
230,100.0,120.0,100.0,200.0,350.0, Vegan Breakfast Rice Pudding, Roasted Brussels Sprouts," Vegan Chocolate Covered Strawberries - 100 kcals per portion, 4 portions, no allergic warnings, origin", Veggie Stir-Fry," Chinese Vegan Sweet and Sour Tofu (350 calories/portion, 2 portions) - China
"
231,250.0,150.0,80.0,300.0,213.0, Raw Vegan Breakfast Bars - 250 calories per portion | 2 portions | Contains nuts | Origin, Maple Pecan Energy Balls," Veggie Spring Rolls with Peanut Sauce - 80 kcals per portion, 4 portions, allergic warning (peanuts), origin"," Chickpea Salad Sandwich
Total calories per portion", Lentil Soup
232,300.0,100.0,160.0,350.0,180.0, Vegan Chocolate Banana Smoothie Bowl - 300 calories per portion | 1 portion | None | Origin, Energy Balls," Chickpea Salad Lettuce Wraps - 160 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Mushroom Stroganoff," Veggie Sushi Rolls - 180 calories per portion, 6 portions, Soy, Japan
"
233,500.0,150.0,100.0,150.0,318.0, Vegan Breakfast Cookies, Vegan Protein Bites," Vegan Spinach and Artichoke Dip - 100 kcals per portion, 4 portions, no allergic warnings, origin", Lentil Soup, Lentil and Mushroom Burgers
234,250.0,120.0,100.0,350.0,350.0, Vegan Matcha Overnight Oats - 250 calories per portion | 2 portions | None | Origin, Vegan Energy Balls," Baked Tofu Nuggets - 100 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Meatball Pasta, Thai Coconut Curry
235,300.0,150.0,90.0,400.0,250.0, Fruit Smoothie Bowl - 300 calories per portion | 1 portion | None | Origin, Oatmeal Raisin Cookies," Vegan Sweet Potato Toast - 90 kcals per portion, 4 portions, no allergic warnings, origin"," Thai Coconut Curry Noodles
Total calories per portion"," Vegan Lentil and Vegetable Casserole - 250 calories per portion, 4 portions, may contain gluten"
236,300.0,150.0,160.0,300.0,350.0, Vegan Breakfast Parfait, Oatmeal Raisin Cookies," Grilled Portobello Mushroom Burger - 160 kcals per portion, 4 portions, no allergic warnings, origin", Lentil Bolognese," Italian Vegan Eggplant Rollatini (350 calories/portion, 2 portions) - Italy
"
237,200.0,150.0,130.0,300.0,170.0, Vegan Breakfast Cookies - 200 calories per portion | 2 portions | Contains gluten | Origin, Cucumber and Hummus Bites," Veggie Sushi Rolls with Quinoa - 130 kcals per portion, 4 portions, no allergic warnings, origin", Lentil and Sweet Potato Stew, Miso Soup with Tofu and Vegetables
238,200.0,150.0,640.0,400.0,250.0, Vegan Chocolate Chia Pudding - 200 calories per portion | 2 portions | None | Origin, Carrot Cake Energy Balls, Vegan Ratatouille," Vegan Cuban Sandwich
Total calories per portion", Moroccan Quinoa Salad
239,150.0,150.0,160.0,300.0,350.0, Chia Pudding - 150 calories per portion | 1 portion | None | Origin, Pumpkin Spice Latte," Vegan Taco Lettuce Wraps - 160 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Greek Moussaka," Greek Vegan Gigantes Plaki (350 calories/portion, 2 portions) - Greece
"
240,500.0,100.0,560.0,250.0,250.0, Vegan Breakfast Vegetable Stir-Fry, Toasted Coconut Chips, Vegan Pancakes, Vegan Moroccan Chickpea Salad," Veggie Dumplings - 250 calories per portion, 4 portions, Gluten, Various

"
241,400.0,150.0,640.0,400.0,250.0, Vegan Breakfast Tater Tots - 400 calories per portion | 1 portion | Contains gluten | Origin, Vegan Chocolate Chip Cookies, Vegan Baked Falafel Bowl," Vegan BBQ Jackfruit Sandwich
Total calories per portion", Cucumber Avocado Sushi Rolls
242,250.0,150.0,120.0,250.0,250.0, Sweet Potato Toast - 250 calories per portion | 1 portion | None | Origin, Maple Pecan Energy Balls," Vegan Cucumber Sushi Rolls - 120 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Mushroom and Spinach Lasagna, Veggie Stir-Fry
243,300.0,100.0,440.0,250.0,300.0, Fruit Smoothie Bowl - 300 calories per portion | 1 portion | None | Origin, Baked Apple Chips, Vegan Roasted Red Pepper Dip, Veggie Sushi Bowl," Lentil Mushroom Meatballs - 300 calories per portion, 4 portions, None, Various
"
244,300.0,120.0,660.0,350.0,180.0, Vegan Breakfast Stromboli, Kale Chips, Vegan Pesto Pasta, Chickpea Salad Sandwich, Spinach and Mushroom Frittata
245,450.0,160.0,100.0,400.0,200.0, Vegan Breakfast Muffins, Vegan Banana Bread Muffins," Roasted Cauliflower Hummus - 100 kcals per portion, 4 portions, no allergic warnings, origin", Veggie Bibimbap, Vegan Bibimbap
246,250.0,100.0,280.0,350.0,300.0, Vegan Beetroot and Apple Smoothie - 250 calories per portion | 2 portions | None | Origin, Baked Apple Chips, Vegan Chocolate Mousse, Vegan Butternut Squash Risotto," Moroccan Lentil Burgers (300 calories/portion, 4 portions) - Morocco
"
247,200.0,150.0,140.0,150.0,350.0, Overnight Oats - 200 calories per portion | 2 portions | Contains gluten | Origin, Cucumber Avocado Rolls," Vegan Greek Salad - 140 kcals per portion, 4 portions, no allergic warnings, origin", Ratatouille," Italian Vegan Stuffed Peppers (350 calories/portion, 2 portions) - Italy

"
248,400.0,150.0,130.0,400.0,300.0, Vegan Breakfast Quesadilla - 400 calories per portion | 1 portion | Contains gluten | Origin, Green Smoothie," Baked Falafel with Tahini Sauce - 130 kcals per portion, 4 portions, allergic warning (sesame), origin", Vegan Roasted Cauliflower Tacos," Japanese Vegan Tempura (300 calories/portion, 4 portions) - Japan
"
249,400.0,80.0,150.0,400.0,300.0, Vegan Spinach and Mushroom Breakfast Wrap - 400 calories per portion | 1 portion | None | Origin, Stuffed Dates," Zucchini Fritters - 150 kcals per portion, 4 portions, no allergic warnings, origin"," Vegan Shepherd's Pie
Total calories per portion", Vegan Spaghetti Carbonara
250,350.0,80.0,100.0,250.0,200.0, Vegan Breakfast Bars, Fruit Salad," Vegan Energy Balls - 100 kcals per portion, 4 portions, no allergic warnings, origin", Mexican Quinoa Salad, Quinoa Salad
251,150.0,100.0,180.0,500.0,280.0, Vegan Pancakes, Roasted Almonds," Vegan Banana Bread - 180 kcals per portion, 4 portions, no allergic warnings, origin"," Black Bean Quesadillas with Guacamole
Total calories per portion", Chickpea and Vegetable Stew
252,350.0,120.0,150.0,250.0,290.0, Vegan Mushroom and Spinach Omelette - 350 calories per portion | 1 portion | None | Origin, Kale Chips," Cucumber and Avocado Sushi Rolls - 150 kcals per portion, 4 portions, allergic warning (avocado), origin", Vegan Spicy Chickpea and Tomato Stew, Moroccan Lentil Salad
253,350.0,150.0,130.0,300.0,150.0, Vegan Apricot and Almond Granola Bars - 350 calories per portion | 1 portion | Contains nuts | Origin, Green Smoothie," Veggie Sushi Rolls with Quinoa - 130 kcals per portion, 4 portions, no allergic warnings, origin", Lentil and Sweet Potato Stew, Veggie Stir-Fry
254,200.0,100.0,200.0,550.0,350.0, Overnight Oats - 200 calories per portion | 2 portions | Contains gluten | Origin, Overnight Chia Pudding," Vegan Peanut Butter Banana Smoothie - 200 kcals per portion, 4 portions, allergic warning (peanuts), origin"," Spicy Thai Peanut Noodles
Total calories per portion", Moroccan Chickpea Stew
255,350.0,150.0,200.0,400.0,350.0, Vegan Breakfast Polenta - 350 calories per portion | 1 portion | None | Origin, Pumpkin Spice Latte, Stuffed Grape Leaves," Vegan Shepherd's Pie
Total calories per portion"," Tofu Stir-Fry - 350 calories per portion, 2 portions, may contain soy"
256,400.0,100.0,80.0,300.0,250.0, Vegan Spinach and Mushroom Breakfast Wrap - 400 calories per portion | 1 portion | None | Origin, Chilled Gazpacho," Baked Apple Chips - 80 kcals per portion, 4 portions, no allergic warnings, origin"," Chickpea Curry
Total calories per portion", Vegan Tacos
257,450.0,100.0,400.0,400.0,250.0, Vegan Breakfast Pho, Roasted Edamame, Vegan Caesar Salad, Vegan Roasted Cauliflower Tacos, Tofu and Vegetable Kebabs
258,300.0,120.0,200.0,350.0,200.0, Vegan Pumpkin Spice Granola - 300 calories per portion | 1 portion | Contains nuts | Origin, Roasted Brussels Sprouts," Quinoa Salad with Roasted Vegetables - 200 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Meatball Sub, Vegan Caprese Salad
259,250.0,130.0,200.0,350.0,221.0, Vegan Matcha Overnight Oats - 250 calories per portion | 2 portions | None | Origin, Almond Butter Stuffed Dates," Vegan Pumpkin Pancakes - 200 kcals per portion, 4 portions, no allergic warnings, origin"," Vegan Sweet and Sour Tofu
Total calories per portion", Zucchini Noodles with Pesto
260,300.0,150.0,160.0,350.0,250.0, Vegan Breakfast Parfait, Vegan Protein Bites," Vegan Taco Lettuce Wraps - 160 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Quiche, Thai Peanut Noodles
261,250.0,160.0,150.0,350.0,350.0, Vegan Green Breakfast Bowl - 250 calories per portion | 2 portions | None | Origin, Edamame Hummus and Rice Cakes, Vegan Banana Bread, Vegan Thai Coconut Soup, Vegan Pad See Ew
262,500.0,150.0,100.0,250.0,300.0, Vegan Breakfast Cookies, Roasted Chickpeas," Vegan Mushroom Soup - 100 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Greek Style Couscous Salad, Beetroot Burger
263,400.0,150.0,240.0,350.0,350.0, Vegan Breakfast Spanakopita, Almond Joy Energy Bites, Veggie Sushi Rolls, Vegan Lasagna," Vegan Lentil Coconut Curry - 350 calories per portion, 2 portions, may contain mustard"
264,400.0,100.0,180.0,350.0,300.0, Vegan Breakfast Tostadas - 400 calories per portion | 1 portion | Contains soy | Origin, Toasted Coconut Chips," Vegan Pumpkin Muffins - 180 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Argentinian Chimichurri Grilled Vegetables, Quinoa Stuffed Bell Peppers
265,250.0,80.0,180.0,250.0,350.0, Raw Vegan Breakfast Bars - 250 calories per portion | 2 portions | Contains nuts | Origin, Stuffed Dates," Blueberry Oatmeal Muffins - 180 kcals per portion, 4 portions, no allergic warnings, origin", Chickpea and Avocado Salad, Vegan Shakshuka
266,350.0,90.0,80.0,350.0,350.0, Vegan Protein Pancakes - 350 calories per portion | 1 portion | Contains gluten | Origin, Quinoa Energy Bites, Vegan Carrot Cake Energy Balls," Sweet Potato and Chickpea Curry
Total calories per portion", Mushroom Tacos
267,350.0,150.0,480.0,400.0,250.0, Vegan Blueberry Acai Smoothie Bowl - 350 calories per portion | 1 portion | None | Origin, Roasted Chickpeas, Vegan Cucumber Sushi Rolls, Vegan Portobello Mushroom Burger, Black Bean Tacos
268,150.0,150.0,440.0,250.0,300.0, Vegan Breakfast Pita Pockets, Cucumber and Hummus Bites, Vegan Gyoza, Vegan Moroccan Chickpea Salad, Roasted Vegetable Quinoa Bowl
269,100.0,150.0,400.0,350.0,250.0, Vegan Breakfast Steamed Buns, Vegan Chocolate Mousse, Vegan Tzatziki and Pita Bread, Veggie Curry, Moroccan Chickpea Stew
270,300.0,150.0,120.0,250.0,150.0, Vegan Breakfast Stromboli, Cucumber and Hummus Bites," Black Bean Salsa with Tortilla Chips - 120 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Moroccan Chickpea Salad, Chickpea Salad
271,300.0,150.0,240.0,550.0,250.0, Vegan Peanut Butter Banana Smoothie - 300 calories per portion | 1 portion | Contains nuts | Origin, Cucumber Avocado Rolls, Vegan Stuffed Portobello Mushrooms," Korean Bibimbap
Total calories per portion"," Roasted Cauliflower Tacos - 250 calories per portion, 4 portions, None, Mexico
"
272,400.0,150.0,180.0,550.0,300.0, Veggie Sausage and Hash Browns - 400 calories per portion | 1 portion | Contains soy | Origin, Cucumber and Hummus Bites," Vegan Blueberry Muffins - 180 kcals per portion, 4 portions, no allergic warnings, origin"," Korean Bibimbap
Total calories per portion", Lentil Meatballs in Marinara Sauce
273,450.0,150.0,360.0,400.0,250.0, Vegan Breakfast Lassi, Baked Sweet Potato Fries, Vegan Zucchini Noodles with Pesto," Vegan Ratatouille Pasta
Total calories per portion", Mushroom Risotto
274,450.0,120.0,440.0,400.0,245.0, Vegan Biscuits and Gravy - 450 calories per portion | 1 portion | Contains gluten | Origin, Hummus with Veggies, Vegan Chili, Vegan Tikka Masala, Tofu Stir Fry
275,350.0,150.0,320.0,400.0,200.0, Vegan Breakfast Sandwich - 350 calories per portion | 1 portion | Contains gluten | Origin, Vegan Chocolate Mousse, Vegan Mediterranean Flatbread Pizza," Thai Green Curry with Mixed Vegetables
Total calories per portion"," Vegan BBQ Tofu - 200 calories per portion, 4 portions, Soy, United States
"
276,450.0,100.0,180.0,300.0,300.0, Vegan Breakfast Pho, Roasted Almonds," Vegan Pumpkin Muffins - 180 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Pho," Vegan Spaghetti with Marinara Sauce - 300 calories per portion, 2 portions, may contain gluten"
277,300.0,150.0,150.0,300.0,250.0, Vegan Coconut Chia Pancakes - 300 calories per portion | 1 portion | Contains gluten | Origin, Vegan Cereal with Almond Milk," Zucchini Fritters - 150 kcals per portion, 4 portions, no allergic warnings, origin", Sweet Potato and Black Bean Chili, Portobello Mushroom Burger
278,200.0,120.0,130.0,350.0,350.0, Vegan Chocolate Chia Pudding - 200 calories per portion | 2 portions | None | Origin, Roasted Brussels Sprouts," Sweet and Spicy Roasted Cashews - 130 kcals per portion, 4 portions, allergic warning (cashews), origin"," Indian Samosa with Chutney
Total calories per portion", Thai Red Curry
279,200.0,120.0,130.0,200.0,300.0, Vegan Scones - 200 calories per portion | 2 portions | Contains gluten | Origin, Roasted Brussels Sprouts," Stuffed Mini Portobello Mushrooms - 130 kcals per portion, 4 portions, no allergic warnings, origin", Quinoa Stuffed Mushrooms, Teriyaki Tofu Bowl
280,250.0,150.0,120.0,300.0,250.0, Vegan Berry Parfait - 250 calories per portion | 2 portions | Contains nuts | Origin, Chia Pudding," Vegan Almond Butter Energy Balls - 120 kcals per portion, 4 portions, allergic warning (almonds), origin", Vegan Mushroom and Chestnut Wellington," Vegan Black Bean Soup - 250 calories per portion, 3 portions, may contain gluten"
281,250.0,120.0,140.0,400.0,200.0, Vegan Beetroot and Apple Smoothie - 250 calories per portion | 2 portions | None | Origin, Toasted Coconut Chips," Vegan Greek Salad - 140 kcals per portion, 4 portions, no allergic warnings, origin"," Moroccan Vegetable Tagine
Total calories per portion", Greek Salad
282,250.0,150.0,240.0,250.0,300.0, Vegan Breakfast Crepes, Vegan Pumpkin Muffins, Veggie Sushi Rolls, Lentil and Vegetable Soup, Vegan Gumbo
283,250.0,150.0,200.0,400.0,300.0, Vegan Breakfast Crepes, Rainbow Veggie Skewers, Stuffed Grape Leaves, Chickpea and Vegetable Curry, Veggie Enchiladas
284,350.0,150.0,110.0,300.0,300.0, Quinoa Porridge - 350 calories per portion | 1 portion | Contains nuts | Origin, Cucumber Avocado Rolls," Oatmeal Raisin Energy Balls - 110 kcals per portion, 4 portions, no allergic warnings, origin", Lentil and Sweet Potato Stew, Vegan Sushi
285,400.0,150.0,400.0,250.0,350.0, Vegan Breakfast Tamales - 400 calories per portion | 1 portion | Contains gluten | Origin, Baked Sweet Potato Fries, Vegan Caesar Salad, Stuffed Portobello Mushrooms, Thai Coconut Curry
286,250.0,120.0,150.0,250.0,300.0, Vegan Green Breakfast Bowl - 250 calories per portion | 2 portions | None | Origin, Toasted Coconut Chips, Vegan Banana Bread, Vegan Moroccan Couscous," Lentil Tacos - 300 calories per portion, 4 portions, None, Mexico
"
287,400.0,150.0,180.0,500.0,300.0, Vegan Breakfast Spanakopita, Vegan Chocolate Mousse," Roasted Chickpea Salad - 180 kcals per portion, 4 portions, no allergic warnings, origin"," Thai Pineapple Fried Rice
Total calories per portion", Sweet Potato Curry
288,100.0,100.0,100.0,200.0,300.0, Vegan Breakfast Bagel, Toasted Coconut Chips," Baked Tofu Nuggets - 100 kcals per portion, 4 portions, no allergic warnings, origin"," Vegan Tom Yum Soup
Total calories per portion"," Cauliflower Tikka Masala - 300 calories per portion, 4 portions, None, India

"
289,250.0,150.0,160.0,350.0,350.0, Vegan Breakfast Shakshuka, Cucumber and Hummus Bites," Vegan Raspberry Bars - 160 kcals per portion, 4 portions, no allergic warnings, origin", Spinach and Mushroom Quesadillas, Vegan Butter Chicken
290,350.0,150.0,180.0,200.0,200.0, Vegan Blueberry Acai Smoothie Bowl - 350 calories per portion | 1 portion | None | Origin, Carrot Cake Energy Balls," Vegan Blueberry Muffins - 180 kcals per portion, 4 portions, no allergic warnings, origin"," Lentil Soup
Total calories per portion", Ratatouille
291,400.0,90.0,90.0,400.0,300.0, Vegan Breakfast Spanakopita, Quinoa Energy Bites," Rice Cakes with Almond Butter - 90 kcals per portion, 4 portions, allergic warning (almonds), origin", Vegan Pastry Puffs, Lentil Biryani
292,400.0,150.0,120.0,200.0,220.0, Veggie Sausage and Hash Browns - 400 calories per portion | 1 portion | Contains soy | Origin, Veggie Spring Rolls," Vegan Cucumber Sushi Rolls - 120 kcals per portion, 4 portions, no allergic warnings, origin"," Japanese Miso Soup with Tofu and Vegetables
Total calories per portion", Lentil and Kale Soup
293,300.0,160.0,240.0,350.0,250.0, Vegan Breakfast Stromboli, Berry Smoothie, Vegan Spinach Dip with Pita Chips, Vegan Eggplant Rollatini," Moroccan Chickpea Stew (250 calories/portion, 4 portions) - Morocco
"
294,350.0,150.0,80.0,450.0,350.0, Vegan Breakfast Stuffed Peppers, Chia Pudding, Vegan Carrot Cake Energy Balls," Vegan Lasagna
Total calories per portion", Vegan Eggplant Parmesan
295,300.0,160.0,140.0,250.0,350.0, Vegan Cinnamon Rolls - 300 calories per portion | 1 portion | Contains gluten | Origin, Edamame Hummus and Rice Cakes," Vegan Sweet Potato Wedges - 140 kcals per portion, 4 portions, no allergic warnings, origin", Veggie Sushi Bowl, Mexican Quinoa Bowl
296,350.0,150.0,180.0,400.0,300.0, Vegan Chocolate Peanut Butter Smoothie - 350 calories per portion | 1 portion | Contains nuts | Origin, Vegan Cereal with Almond Milk," Vegan Strawberry Shortcake - 180 kcals per portion, 4 portions, no allergic warnings, origin"," Brazilian Black Bean Stew
Total calories per portion", Chickpea Curry
297,250.0,150.0,140.0,350.0,250.0, Vegan Breakfast Bruschetta, Carrot Cake Energy Balls," Vegan Sweet Potato Wedges - 140 kcals per portion, 4 portions, no allergic warnings, origin"," Vegan Sushi Bowl
Total calories per portion", Tofu Stir-Fry
298,400.0,150.0,440.0,400.0,350.0, Vegan Breakfast Hand Pies, Vegan Banana Pancakes, Vegan Roasted Red Pepper Dip, Vegan Thai Pineapple Fried Rice, Vegan Paella
299,300.0,100.0,600.0,350.0,350.0, Vegan Pumpkin Spice Pancakes - 300 calories per portion | 1 portion | Contains gluten | Origin, Overnight Chia Pudding, Vegan Mushroom Risotto, Vegan Quiche, Vegan Eggplant Parmesan
300,450.0,100.0,240.0,250.0,300.0, Vegan Breakfast Pho, Energy Balls, Vegan Roasted Cauliflower Bites, Vegan Sushi Rolls, Quinoa Stuffed Bell Peppers with Cashew Cream
301,400.0,150.0,160.0,400.0,180.0, Vegan Breakfast Stuffed Sweet Potatoes - 400 calories per portion | 1 portion | None | Origin, Carrot Cake Energy Balls," Sweet Potato and Black Bean Quesadillas - 160 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Bibimbap, Mediterranean Salad
302,350.0,100.0,360.0,400.0,300.0, Vegan Breakfast Quinoa Bowl - 350 calories per portion | 1 portion | Contains nuts | Origin, Fresh Fruit Salad, Vegan Turkish Delight, Lentil Curry," Vegan Lemon Garlic Pasta - 300 calories per portion, 4 portions, None, Italy
"
303,300.0,150.0,150.0,350.0,350.0, Berry Quinoa Breakfast Bowl - 300 calories per portion | 1 portion | Contains nuts | Origin, Spicy Roasted Chickpeas," Caponata Bruschetta - 150 kcals per portion, 4 portions, no allergic warnings, origin", Chickpea Salad Sandwich, Vegan Shepherd's Pie
304,250.0,120.0,120.0,350.0,350.0, Vegan Blueberry Muffin Overnight Oats - 250 calories per portion | 2 portions | Contains gluten | Origin, Kale Chips, Guacamole and Veggie Sticks," Italian Vegan Caprese Sandwich
Total calories per portion", Moroccan Chickpea Stew
305,350.0,150.0,320.0,300.0,250.0, Vegan Vegetable Frittata - 350 calories per portion | 1 portion | None | Origin, Vegan Cinnamon Sugar Donuts, Vegan Breaded Zucchini Sticks, Vegan Jamaican Rice and Peas," Vegan Tofu and Vegetable Skewers - 250 calories per portion, 2 portions, may contain soy"
306,400.0,100.0,100.0,350.0,260.0, Vegan Breakfast Tostadas - 400 calories per portion | 1 portion | Contains soy | Origin, Overnight Chia Pudding," Vegan Spinach and Artichoke Dip - 100 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Meatball Pasta, Mexican Stuffed Zucchini
