,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
230,400.0,100.0,160.0,20.0,450.0," Turkish sesame bagel with cream cheese and olives (400kcals per portion, 1 portion, dairy allergies, origin", Corn on the Cob, Mini Quiches, Moroccan Mint Tea," Beef and Potato Stew - 450 calories per portion, 4 portions, no allergic warnings, Origin"
231,200.0,120.0,120.0,20.0,400.0," Oatmeal with berries - 200 calories per portion, 2 portions, no allergic warnings, origin", Granola Bar, Mediterranean Salad, Moroccan Mint Tea," Honey Sesame Chicken - 400 calories per portion, 4 portions, contains gluten (soy sauce), Origin"
232,700.0,80.0,80.0,100.0,350.0, Vegan Breakfast Dutch Baby Pancake, Hard-Boiled Eggs," Baked Apple Chips - 80 kcals per portion, 4 portions, no allergic warnings, origin", Israeli salad, Vegan Quiche
233,200.0,120.0,120.0,20.0,450.0, Vegan Banana Bread, Fruit Salsa with Cinnamon Chips, Caprese Skewers, Moroccan Mint Tea, Veggie Pad Thai
234,300.0,100.0,260.0,20.0,200.0, Fruit Smoothie Bowl - 300 calories per portion | 1 portion | None | Origin, Berry Chia Detox Water, Greek Stuffed Mushrooms, Moroccan Mint Tea, Spanish Gazpacho
235,350.0,100.0,180.0,20.0,300.0, Baked Eggs in Avocado, Cucumber Sandwiches, Cucumber and Cream Cheese Sandwiches, Moroccan Mint Tea," Lentil Sloppy Joes - 300 calories per portion, 4 portions, Gluten, United States
"
236,450.0,90.0,180.0,20.0,400.0," Mexican gorditas with beans, cheese, and salsa (450kcals per portion, 2 portions, origin", Fruit Salad, Stuffed Jalapeno Poppers, Moroccan Mint Tea," Ratatouille with crusty bread (400 calories per portion, 3 portions, vegan-friendly, origin"
237,250.0,120.0,120.0,20.0,380.0, Banana Bread, Cinnamon Sugar Pretzels," Vegan Almond Butter Energy Balls - 120 kcals per portion, 4 portions, allergic warning (almonds), origin", Moroccan Mint Tea," Quinoa-Stuffed Cabbage Rolls - 380kcals per portion, 4 portions
"
238,200.0,80.0,220.0,20.0,200.0, Veggie Breakfast Couscous, Cheesy Popcorn, Quinoa and Black Bean Salad, Moroccan Mint Tea," Black Bean and Corn Salad - 200 calories per portion, 4 portions, None, Various
"
239,500.0,120.0,250.0,20.0,450.0," Filipino longganisa sausage with garlic rice and fried egg (500kcals per portion, 2 portions, origin", Fruit Salsa with Cinnamon Chips," Cheese Puffs - 250 kcals per portion, 2 portions, contains gluten, dairy (France)", Moroccan Mint Tea, Shrimp Fried Rice
240,500.0,100.0,320.0,20.0,350.0," Belgian waffles with fruit compote - 500 calories per portion, 2 portions, contains gluten, origin", Frozen Grapes, Avocado toast, Moroccan Mint Tea," Mexican Vegan Chiles Rellenos (350 calories/portion, 2 portions) - Mexico
"
241,550.0,80.0,150.0,20.0,350.0," Eggs Benedict - 550 calories per portion, 2 portions, contains gluten and dairy, origin", Fruit Salad, Pita Bread with Baba Ganoush, Moroccan Mint Tea, Roasted Vegetable Pasta
242,400.0,120.0,220.0,100.0,400.0," Dutch baby pancake with lemon and sugar - 400 calories per portion, 2 portions, contains gluten, origin", Oatmeal Cookie, Coconut Shrimp with Sweet Chili Sauce, Israeli salad," Vegetable Lo Mein - 400 calories/portion, 4 portions, contains gluten and soy (China)
"
243,200.0,80.0,960.0,100.0,300.0, Vegan Breakfast Phyllo Cups, Fruit Salad, Vegan Buffalo Cauliflower Pizza, Israeli salad, Lentil and Vegetable Stir-Fry
244,450.0,80.0,200.0,20.0,450.0," French croissant with ham and cheese (450kcals per portion, 1 portion, pork allergies, origin", Fresh Watermelon Slices - Approx, Guacamole with Tortilla Chips, Moroccan Mint Tea," Baked Stuffed Chicken Breast - 450 calories per portion, 4 portions, no allergic warnings, Origin"
245,350.0,100.0,300.0,100.0,300.0, Vegan Blueberry Acai Smoothie Bowl - 350 calories per portion | 1 portion | None | Origin, Quinoa Energy Bites, Vegetable Pizza Rolls, Israeli salad," Grilled vegetable skewers with couscous - 300 kcals per portion, 4 portions, vegetarian, contains gluten
"
246,350.0,90.0,180.0,100.0,300.0, Maple Pecan Granola with Yogurt, Rice Paper Rolls," Baked Falafel Salad - 180 kcals per portion, 4 portions, allergic warning (sesame), origin", Israeli salad," Roasted Vegetable Pasta - 300 calories per portion, 4 portions, Gluten, Italy
"
247,350.0,120.0,180.0,20.0,350.0," Apple cinnamon quinoa breakfast bowl (350 calories per portion, 2 portions, nut-free, American origin)
", Cucumber Rolls, Mini zucchini and cheese frittatas, Moroccan Mint Tea, Buddha Bowl
248,300.0,100.0,200.0,20.0,450.0, Vegan Breakfast Parfait, Caprese Skewers, Veggie burger sliders, Moroccan Mint Tea, Shrimp Fried Rice
249,320.0,100.0,180.0,20.0,305.0," Baked eggs with spinach and mushrooms (320 calories per portion, 2 portions, nut-free, American origin)
", Rice Cake with Hummus and Cucumber, Antipasto Skewers, Moroccan Mint Tea, Vegan Pho
250,250.0,100.0,200.0,100.0,350.0, Vegan Breakfast Crepes, Tomato Basil Bruschetta, Stuffed bell peppers with quinoa and black beans, Israeli salad," Vegetable Paella - 350 calories per portion, 4 portions, None, Spain

"
251,350.0,50.0,220.0,100.0,200.0," Veggie omelette with sweet potato hash (350 calories per portion, 2 portions, nut-free, American origin)
"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Nutella Stuffed French Toast, Israeli salad," Greek-style stuffed zucchini - 200 calories per portion, 4 portions, none (Greece)
"
252,350.0,100.0,120.0,20.0,390.0," Lemon poppy seed pancakes (350 calories per portion, 2 portions, nut-free, American origin)
", Baked Apple Chips, Greek Yogurt Dip with Veggies, Moroccan Mint Tea, Vegan Jambalaya
253,200.0,120.0,120.0,20.0,380.0, Vegan Pumpkin Pancakes, Baked Cheese Twists, Roasted Chickpeas, Moroccan Mint Tea," Teriyaki tofu with jasmine rice – 380 calories per portion, 3 portions, vegan-friendly (origin"
254,300.0,100.0,180.0,100.0,300.0," Turkish menemen (egg and vegetable scramble) - 300 calories per portion, 2 portions, no allergic warnings, origin", Edamame, Baked Falafel with Yogurt Sauce, Israeli salad, Jackfruit Tacos
255,400.0,100.0,340.0,20.0,250.0," Cheese and beef sausage omelet (400kcals per portion, 2 portions, dairy allergies, origin", Fruit Salad, Vegan Nachos, Moroccan Mint Tea," Spinach and feta stuffed phyllo rolls - 250 calories per portion, 4 portions, contains gluten and dairy (Greece)
"
256,600.0,140.0,80.0,100.0,400.0, Vegan Breakfast Biscotti, Scrambled Eggs - Approx, Fresh Fruit Salad, Israeli salad," Vegan Pesto Pizza - 400 calories per portion, 4 portions, Gluten, Italy
"
257,250.0,120.0,80.0,100.0,350.0, Avocado Toast, Vegan Energy Balls," Baked Zucchini Chips - 80 kcals per portion, 3 portions, contains dairy (Italy)", Israeli salad, Eggplant Parmesan
258,400.0,100.0,250.0,20.0,300.0, Vegan Breakfast Tater Tots - 400 calories per portion | 1 portion | Contains gluten | Origin, Cucumber Sandwiches, Thai Peanut Noodle Salad, Moroccan Mint Tea," Vegetarian Shepherd's Pie - 300 calories/portion, 6 portions, Origin"
259,350.0,90.0,150.0,20.0,350.0," Moroccan msemen (thin layered pastry) with honey - 350 calories per portion, 2 portions, contains gluten, origin", Quinoa Energy Bites, Stuffed mushrooms, Moroccan Mint Tea," Mexican Rice - 350 calories per portion, 4 portions, no allergic warnings, Origin"
260,400.0,100.0,230.0,20.0,350.0," Veggie-packed breakfast tacos with tofu scramble (400 calories per portion, 2 portions, nut-free, Mexican origin)
", Fresh Fruit Salad," Baba Ganoush with Pita Bread - 230 kcals per portion, 4 portions, contains gluten (Middle East)", Moroccan Mint Tea, Vegan Tikka Wrap
261,300.0,100.0,280.0,20.0,400.0," Breakfast bruschetta - 300 calories per portion, 2 portions, contains gluten, origin", Fresh Fruit Salad, Greek Spinach Pie, Moroccan Mint Tea, Stuffed Bell Peppers with Ground Turkey
262,350.0,80.0,250.0,100.0,450.0," Veggie-packed breakfast casserole (350 calories per portion, 2 portions, nut-free, American origin)
", Cheesy Popcorn, Eggplant and feta bruschetta, Israeli salad," Vegan Coconut Chickpea Curry - 450 calories per portion, 2 portions, may contain mustard"
263,500.0,100.0,200.0,20.0,400.0, Israeli Breakfast Salad, Toasted Coconut Chips, Mini ham and cheese sandwiches, Moroccan Mint Tea, Vegan Sushi Burrito
264,350.0,120.0,150.0,100.0,400.0," Veggie-packed breakfast casserole (350 calories per portion, 2 portions, nut-free, American origin)
", Beetroot Hummus, Vegetable Frittata, Israeli salad, Chicken and Rice Soup
265,400.0,120.0,240.0,20.0,182.0, Mexican Sopes, Tomato and Basil Bruschetta, Vegan Roasted Cauliflower Bites, Moroccan Mint Tea, Carrot and Ginger Soup
266,400.0,100.0,180.0,20.0,400.0," Warm quinoa breakfast bowl with caramelized bananas and almonds (400 calories per portion, 2 portions, contains nuts, American origin)
Please note that the above recipes are suggestions and the nutritional information provided is approximate", Frozen Grapes, Cucumber and Avocado Sushi Rolls, Moroccan Mint Tea," Vegetable pad Thai - 400 calories per portion, 4 portions, contains gluten (Thailand)
"
267,250.0,90.0,240.0,100.0,250.0," British eggy soldiers - 250 calories per portion, 1 portion, contains gluten, origin", Rice Paper Rolls, Veggie Sushi Rolls, Israeli salad," Quinoa Stuffed Mushrooms - 250 calories per portion, 4 portions, no allergic warnings, Origin"
268,450.0,100.0,200.0,20.0,400.0, Spinach and Feta Breakfast Wrap, Carrot Sticks with Ranch Dip, Caprese stuffed avocados, Moroccan Mint Tea," Chickpea and Vegetable Tagine - 400 calories per portion, 2 portions, may contain gluten"
269,300.0,80.0,80.0,20.0,350.0, Avocado Toast, Fruit Salad, Shrimp ceviche, Moroccan Mint Tea," Spinach and Artichoke Dip Stuffed Bread - 350 calories/portion, 4 portions, contains gluten and dairy (United States)
"
270,200.0,90.0,120.0,20.0,350.0, Quinoa Breakfast Skillet, Stuffed Dates," Vegan Chocolate Chip Cookies - 120 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Stuffed zucchini boats with ground turkey - 350 kcals per portion, 4 portions, gluten-free, contains lactose
"
271,350.0,100.0,640.0,100.0,300.0, Banana Walnut Bread, Greek yogurt with berries, Vegan Tofu Scramble, Israeli salad, Quinoa Fried Rice
272,300.0,100.0,80.0,20.0,400.0, Country Style Potatoes with Veggies, Berry Chia Detox Water, Veggie Spring Rolls, Moroccan Mint Tea, Vegan Meatballs with Marinara Sauce
273,550.0,120.0,180.0,100.0,200.0, Vegan Breakfast Pesto Pasta, Cottage Cheese with Sliced Tomato," Pineapple Salsa with Tortilla Chips - 180 kcals per portion, 3 portions, contains gluten (Various)", Israeli salad," Tomato and mozzarella tart - 200 calories per portion, 4 portions, contains gluten and dairy (Italy)
"
274,250.0,100.0,150.0,20.0,350.0," British eggy soldiers - 250 calories per portion, 1 portion, contains gluten, origin", Fresh Fruit Salad, Baked Buffalo Cauliflower Bites, Moroccan Mint Tea, Thai Vegetable Curry
275,400.0,120.0,80.0,100.0,290.0, Vegan Breakfast Burrito Bowl - 400 calories per portion | 1 portion | None | Origin, Baked Cheese Twists, Veggie Spring Rolls, Israeli salad, Vegan Lentil Tacos
276,250.0,100.0,90.0,100.0,250.0, Vegan Beetroot and Apple Smoothie - 250 calories per portion | 2 portions | None | Origin, Kiwi and Strawberry Smoothie, Buffalo cauliflower dip with celery sticks, Israeli salad," Veggie Noodle Stir Fry - 250 calories/portion, 4 portions, Origin"
277,350.0,100.0,90.0,20.0,450.0," Irish soda bread with butter and jam - 350 calories per portion, 2 portions, contains gluten and dairy, origin", Tomato Basil Bruschetta," Rice Cakes with Almond Butter - 90 kcals per portion, 4 portions, allergic warning (almonds), origin", Moroccan Mint Tea," Eggplant Parmesan – 450 calories per portion, 4 portions, vegetarian-friendly (origin"
278,200.0,100.0,200.0,20.0,300.0, Overnight Chia Pudding, Energy Balls - Approx, Vegetable Dumplings, Moroccan Mint Tea, Quinoa-Stuffed Bell Peppers
279,300.0,90.0,200.0,100.0,500.0," Chia pudding with mixed berries - 300 calories per portion, 2 portions, no allergic warnings, origin", Fruit Salad, Spinach and Cheese Puffs, Israeli salad, Thai Green Curry
280,400.0,100.0,150.0,100.0,200.0, Vegan Breakfast Hand Pies, Som Tam (Papaya Salad), Stuffed mushrooms, Israeli salad," Italian Vegan Bruschetta (200 calories/portion, 4 portions) - Italy
"
281,450.0,120.0,220.0,20.0,300.0," Turkish simit (sesame bread) with cream cheese and olives (450kcals per portion, 1 portion, dairy allergies, origin", Oatmeal Cookie, Avocado and Bacon Deviled Eggs, Moroccan Mint Tea, Vegan Soba Noodle Stir-Fry
282,250.0,100.0,180.0,20.0,450.0, Vegan Raspberry Almond Scones - 250 calories per portion | 2 portions | Contains gluten and nuts | Origin," Dates Stuffed with Almond Butter - 100kcals per portion, 2 portions
    Origin", Stuffed grape leaves, Moroccan Mint Tea," Beef and Potato Stew - 450 calories per portion, 4 portions, no allergic warnings, Origin"
283,400.0,100.0,280.0,100.0,250.0," Italian breakfast panini with prosciutto and mozzarella - 400 calories per portion, 1 portion, contains gluten and dairy, origin", Frozen Grapes, Veggie Bruschetta Pizza, Israeli salad, Vegan Tofu Satay Skewers
284,400.0,130.0,180.0,20.0,450.0, Breakfast Tacos with Avocado Salsa, Almond Butter Stuffed Dates, Baked Falafel with Yogurt Sauce, Moroccan Mint Tea," Moroccan spiced chicken with couscous – 450 calories per portion, 3 portions (origin"
285,600.0,100.0,150.0,100.0,383.0, Vegan Breakfast BLT, Chilled Gazpacho Soup - Approx, Veggie Sushi Rolls, Israeli salad, Falafel Burger
286,250.0,60.0,110.0,100.0,500.0, Overnight Oats, Cucumber and tomato salad, Vegetable spring rolls, Israeli salad," British Vegan Fish and Chips (500 calories/portion, 2 portions) - United Kingdom
"
287,200.0,100.0,120.0,20.0,500.0, Quinoa Veggie Breakfast Skillet, Fruit salad, Cheese Stuffed Jalapenos, Moroccan Mint Tea," Mongolian Beef - 500 calories per portion, 4 portions, contains gluten (soy sauce), Origin"
288,250.0,100.0,150.0,100.0,300.0, Tofu Scramble - 250 calories per portion | 2 portions | None | Origin, Cucumber Rolls with Hummus - Approx, Mini crustless quiche with spinach and feta, Israeli salad," Mediterranean Stuffed Eggplant - 300 calories/portion, 2 portions, Origin"
289,450.0,80.0,180.0,20.0,390.0," Mexican chilaquiles with salsa verde and cheese (450kcals per portion, 2 portions, origin", Energy Balls, Kale smoothie with pineapple and coconut water, Moroccan Mint Tea," Eggplant Lasagna - 390kcals per portion, 4 portions, contains dairy (Italy)
"
290,300.0,100.0,150.0,100.0,350.0, Greek Yogurt with Berries and Granola, Vegetable Crudité with Hummus, Spinach and ricotta stuffed shells, Israeli salad," Greek Stuffed Peppers with Rice and Feta - 350kcals per portion, 4 portions, contains dairy
"
291,300.0,120.0,400.0,20.0,500.0, Egg Salad Sandwich, Vegetable Samosas, Vegan Japanese Mochi, Moroccan Mint Tea," Mongolian Beef - 500 calories per portion, 4 portions, contains gluten (soy sauce), Origin"
292,300.0,120.0,150.0,20.0,150.0," Brazilian pão de queijo (cheese bread) with coffee (300kcals per portion, 2 portions, dairy allergies, origin", Yogurt with Berries - Approx, Sweet Potato and Chickpea Patties, Moroccan Mint Tea, Minestrone Soup
293,400.0,100.0,160.0,100.0,450.0, Veggie Biscuits and Gravy, Quinoa Energy Bites," Vegan Samosas - 160 kcals per portion, 4 portions, no allergic warnings, origin", Israeli salad," Grilled shrimp skewers with quinoa and roasted vegetables – 450 calories per portion, 2 portions, contains shellfish
"
294,400.0,100.0,200.0,20.0,350.0," Hungarian pogácsa (cheese biscuits) with tea (400kcals per portion, 2 portions, origin", Baked Apple Chips, Mini Quinoa Stuffed Peppers, Moroccan Mint Tea, Vegan Chili
295,700.0,100.0,180.0,100.0,500.0, Vegan Breakfast Dutch Baby Pancake, Cucumber Slices with Tzatziki - Approx, Pita Bread with Hummus, Israeli salad, Caprese Stuffed Chicken Breast
296,300.0,100.0,180.0,20.0,200.0, Omelette with Spinach and Feta, Guacamole Stuffed Cherry Tomatoes, Mini zucchini and cheese frittatas, Moroccan Mint Tea," Lentil Spinach Soup - 200 calories per portion, 4 portions, None, Various
"
297,300.0,80.0,200.0,100.0,250.0, Vegan Mango Coconut Chia Pudding - 300 calories per portion | 1 portion | None | Origin, Baked Apple Chips, Cheese and Spinach Puffs, Israeli salad, Moroccan Chickpea Stew
298,350.0,80.0,180.0,20.0,220.0, Veggie Oatmeal Bowl, Energy Balls, Guacamole and Salsa with Tortilla Chips, Moroccan Mint Tea, Lentil and Vegetable Stir Fry
299,250.0,90.0,160.0,20.0,150.0, Veggie Omelette, Stuffed Dates, Bruschetta with Tomato and Basil, Moroccan Mint Tea, Veggie Stir-Fry
300,350.0,100.0,150.0,20.0,250.0," Israeli shakshuka with eggplant and tahini (350kcals per portion, 2 portions, origin"," Mediterranean Style Feta Stuffed Dates - 100kcals per portion, 2 portions
    Origin"," Vegan Zucchini Bread - 150 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Grilled chicken breast with roasted vegetables - 250 kcals per portion, 4 portions, gluten-free
"
301,250.0,100.0,170.0,20.0,300.0, Vegan Breakfast Shakshuka, Toasted Coconut Chips, Mozzarella and cherry tomato skewers, Moroccan Mint Tea, Chickpea Curry
302,200.0,110.0,150.0,20.0,400.0, Veggie Breakfast Wrap with Tofu Scramble, Moroccan-style boiled eggs, Peanut Butter Banana Roll-Ups, Moroccan Mint Tea, Vegan Enchiladas
303,300.0,50.0,180.0,100.0,400.0," Vegetable omelette with whole wheat toast (300 calories per portion, 2 portions, nut-free, American origin)
"," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Thai Fresh Spring Rolls, Israeli salad," Herb-crusted baked fish with roasted vegetables – 400 calories per portion, 2 portions, contains fish
"
304,400.0,120.0,180.0,100.0,300.0," Quinoa and black bean breakfast bowl (400 calories per portion, 2 portions, nut-free, American origin)
", Roasted Chickpeas, Fruit and Yogurt Parfait, Israeli salad," Tahini Chickpea Salad - 300 calories per portion, 4 portions, None, Various
"
305,400.0,120.0,90.0,20.0,355.0, Mushroom Breakfast Burrito, Veggie Fritters, Watermelon and Mint Salad, Moroccan Mint Tea, Chickpea Salad
306,380.0,80.0,100.0,100.0,250.0," Sweet potato and black bean breakfast skillet (380 calories per portion, 2 portions, nut-free, Mexican origin)
", Fruit Salad, Basil and Tomato Skewers, Israeli salad, Greek Lemon Potatoes
307,350.0,140.0,120.0,100.0,380.0," Fruit and yogurt parfait with granola (350 calories per portion, 2 portions, contains dairy, American origin)
", Scrambled Eggs - Approx, Fruit Smoothie, Israeli salad," Teriyaki tofu with jasmine rice – 380 calories per portion, 3 portions, vegan-friendly (origin"
308,350.0,50.0,160.0,100.0,250.0," Quinoa breakfast bowl with fruits and seeds (350 calories per portion, 2 portions, nut-free, American origin)
", Baked Apple Chips - Approx, Bruschetta with Tomato and Basil, Israeli salad," Greek Tabbouleh Salad - 250 calories/portion, 4 portions, contains gluten (Greece)

"
309,400.0,70.0,150.0,20.0,150.0," Scrambled tofu with turmeric and veggies (400 calories per portion, 2 portions, nut-free, American origin)
", Kale chips, Carrot Hummus with Pita Chips, Moroccan Mint Tea, Butternut Squash Soup
310,300.0,100.0,250.0,20.0,250.0, Shakshuka," Apple Slices with Caramel Dip - 100kcals per portion, 2 portions
    Origin", Mini Beef Sliders, Moroccan Mint Tea," Jackfruit Tacos - 250 calories per portion, 4 portions, None, Mexico

"
311,400.0,60.0,120.0,100.0,250.0, Veggie Bagel Sandwich, Cucumber and tomato salad," Chia Pudding with Fresh Berries - 120 kcals per portion, 4 portions, no allergic warnings, origin", Israeli salad," Veggie Sushi Rolls - 250 calories/portion, 4 portions, Origin"
312,300.0,100.0,230.0,100.0,350.0, Vegan Coconut Chia Pancakes - 300 calories per portion | 1 portion | Contains gluten | Origin, Watermelon Fruit Pizza, Roasted Red Pepper Hummus with Pita Chips, Israeli salad," Vegan Tikka Masala - 350 calories per portion, 4 portions, None, India
"
313,300.0,100.0,180.0,100.0,350.0, Vegan French Toast, Cucumber and Tomato Salad, Veggie Fritters, Israeli salad," Greek Salad with Grilled Chicken - 350 calories per portion, 4 portions, contains dairy (cheese), Origin"
314,200.0,100.0,150.0,100.0,350.0, Vegan Blueberry Pancakes," Apple Slices with Caramel Dip - 100kcals per portion, 2 portions
    Origin", Baked Sweet Potato Wedges, Israeli salad," Mexican Vegan Stuffed Zucchini (350 calories/portion, 2 portions) - Mexico
"
315,350.0,90.0,200.0,20.0,250.0, Vegan Protein Pancakes, Fruit Salad, Mini Crab Cakes, Moroccan Mint Tea," Japanese Vegan Gyoza (250 calories/portion, 3 portions) - Japan
"
316,150.0,110.0,220.0,100.0,400.0, Fruit Smoothie, Moroccan-style boiled eggs, Banana bread muffins, Israeli salad, Stuffed Bell Peppers with Ground Turkey
317,400.0,90.0,150.0,20.0,250.0, Vegan Peanut Butter Banana Wrap - 400 calories per portion | 1 portion | Contains nuts | Origin, Vegetarian Spring Rolls, Bacon Wrapped Dates, Moroccan Mint Tea, Moroccan Chickpea Stew
318,350.0,100.0,90.0,20.0,250.0, Zucchini and Parmesan Muffins, Baked Apple Chips," Vegan Caprese Salad Skewers - 90 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Ratatouille tart - 250 calories per portion, 6 portions, contains gluten (France)
"
319,400.0,90.0,160.0,20.0,350.0, Vegan Breakfast Quiche - 400 calories per portion | 1 portion | Contains gluten | Origin, Turkish-style boiled eggs, Mini Quiches, Moroccan Mint Tea," Mushroom and goat cheese flatbread - 350 calories per portion, 4 portions, contains gluten and dairy
"
320,500.0,120.0,180.0,100.0,400.0, Israeli Breakfast Salad, Carrot Sticks with Hummus, Watermelon and feta salad, Israeli salad, Lentil Biryani
321,300.0,100.0,230.0,100.0,400.0," Acai bowl - 300 calories per portion, 1 portion, no allergic warnings, origin"," Apple Slices with Caramel Dip - 100kcals per portion, 2 portions
    Origin"," Matzah Ball Soup - 230 kcals per portion, 3 portions, contains gluten (Jewish)", Israeli salad, Teriyaki Salmon with Steamed Vegetables
322,350.0,90.0,250.0,100.0,300.0," Veggie omelette with zucchini and goat cheese (350 calories per portion, 2 portions, contains dairy, French origin)
", Vegetarian Spring Rolls, Peanut Butter Banana Roll-Ups, Israeli salad," Chickpea and vegetable stir-fry - 300 calories per portion, 4 portions, contains soy (Middle East)
"
323,400.0,100.0,120.0,20.0,300.0, Breakfast Tacos with Avocado Salsa, Cucumber Sandwich, Baked Pita Chips with Hummus, Moroccan Mint Tea, Cauliflower Tikka Masala
324,400.0,80.0,180.0,20.0,160.0," Warm quinoa breakfast bowl with caramelized bananas and almonds (400 calories per portion, 2 portions, contains nuts, American origin)
Please note that the above recipes are suggestions and the nutritional information provided is approximate", Energy Balls, Veggie Snack Wrap, Moroccan Mint Tea," Vegan Mediterranean Couscous Salad - 160 calories per portion, 3 portions, may contain gluten"
325,300.0,120.0,100.0,100.0,400.0, Vegan Breakfast Burrito, Granola Bar, Stuffed Mushrooms, Israeli salad, Vegetarian Enchiladas
326,300.0,100.0,90.0,100.0,350.0, Shakshuka with Spinach, Cucumber Sandwich, Parmesan zucchini chips, Israeli salad," Eggplant rollatini – 350 calories per portion, 3 portions, vegetarian-friendly (origin"
327,450.0,100.0,150.0,20.0,300.0, Vegan Biscuits and Gravy - 450 calories per portion | 1 portion | Contains gluten | Origin, Kiwi and Strawberry Smoothie, Sweet Potato and Chickpea Patties, Moroccan Mint Tea," Mediterranean Quinoa Salad - 300 calories/portion, 4 portions, contains gluten (Greece)
"
328,600.0,80.0,200.0,20.0,200.0, Homemade Cinnamon Rolls, Kale Chips, Chicken Satay Skewers, Moroccan Mint Tea, Greek Salad
329,300.0,60.0,180.0,100.0,300.0, French Toast, Fruit Salad - Approx," Vegan Nachos with Salsa - 180 kcals per portion, 4 portions, no allergic warnings, origin", Israeli salad," Spinach and Feta Stuffed Phyllo Triangles - 300 calories/portion, 4 portions, contains gluten and dairy (Greece)
"
330,350.0,100.0,200.0,20.0,150.0, Chocolate Chip Muffins, Vegetable Crudité with Hummus, Zucchini and Feta Fritters, Moroccan Mint Tea, Ratatouille
331,380.0,100.0,260.0,20.0,300.0," Baked avocado eggs with bacon (380 calories per portion, 2 portions, contains eggs, American origin)
", Cucumber Rolls with Hummus - Approx," Stuffed Tomatoes with Couscous - 260 kcals per portion, 2 portions, contains gluten (Mediterranean)", Moroccan Mint Tea, Lentil Biryani
332,350.0,120.0,160.0,100.0,225.0," Cheesy scrambled eggs - 350 calories per portion, 1 portion, contains dairy, origin", Roasted Chickpeas," Spinach Stuffed Mushrooms - 160 kcals per portion, 3 portions, contains dairy (USA)", Israeli salad, Vegan Stuffed Mushrooms
333,250.0,80.0,250.0,20.0,350.0, Raspberry Chia Pudding," Carrot Sticks with Hummus - 80kcals per portion, 2 portions
   Origin", Spinach and Feta Rolls, Moroccan Mint Tea," Eggplant Parmesan - 350 calories per portion, 4 portions, contains gluten and dairy (Italy)
"
334,400.0,60.0,110.0,100.0,400.0," Indian dosa with coconut chutney - 400 calories per portion, 2 portions, contains gluten, origin", Cucumber and tomato salad," Sweet Potato Rounds - 110 kcals per portion, 4 portions, gluten-free (USA)", Israeli salad, Veggie Enchilada Casserole
335,250.0,120.0,160.0,20.0,300.0, Greek Yogurt Parfait Bowl, Cucumber and dill cream cheese rolls, Spinach and Artichoke Dip, Moroccan Mint Tea," Vegan Spaghetti with Marinara Sauce - 300 calories per portion, 2 portions, may contain gluten"
336,400.0,90.0,200.0,20.0,450.0," Vietnamese banh mi sandwich with eggs - 400 calories per portion, 2 portions, contains gluten, origin", Rice Paper Rolls," Vegan Mango Smoothie Bowl - 200 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Spinach and Feta Stuffed Chicken Breast
337,350.0,100.0,150.0,20.0,350.0," Moroccan baghrir (semolina pancakes) with honey and melted butter (350kcals per portion, 2 portions, origin", Watermelon and feta skewers, Mango salsa with tortilla chips, Moroccan Mint Tea," Tofu and vegetable stir-fry with noodles – 350 calories per portion, 2 portions, vegan-friendly
"
338,150.0,100.0,300.0,100.0,350.0, Vegan Egg Muffins - 150 calories per portion | 2 portions | None | Origin," Cinnamon Apple Chips - 100kcals per portion, 2 portions
    Origin", Veggie Sushi Bowls, Israeli salad," Quinoa and Black Bean Burritos - 350 calories/portion, 4 portions, Origin"
339,250.0,120.0,150.0,20.0,250.0, Vegan Maple Pecan Overnight Oats - 250 calories per portion | 2 portions | Contains nuts | Origin, Cottage Cheese with Tomato, Roasted Vegetable Bruschetta, Moroccan Mint Tea, Lentil Loaf
340,350.0,100.0,300.0,20.0,250.0, Vegan Savory Breakfast Muffins - 350 calories per portion | 1 portion | Contains gluten | Origin, Toasted Coconut Chips, Cheese and fruit platter, Moroccan Mint Tea," Ratatouille tart - 250 calories per portion, 6 portions, contains gluten (France)
"
341,250.0,100.0,200.0,20.0,250.0, Overnight Chia Pudding," Cinnamon Apple Chips - 100kcals per portion, 2 portions
    Origin", Chicken and Vegetable Spring Rolls, Moroccan Mint Tea," Borscht with sour cream – 250 calories per portion, 6 portions, contains dairy (origin"
342,350.0,100.0,190.0,100.0,450.0, Huevos Rancheros, Cucumber Rolls with Cream Cheese, Cucumber sushi rolls, Israeli salad," Indian Vegetable Biryani (450 calories/portion, 3 portions) - India
"
343,200.0,100.0,220.0,100.0,380.0, Papaya Boat with Lime, Cucumber Sandwich, Stuffed Bell Peppers, Israeli salad," Vegetable Biryani - 380kcals per portion, 4 portions, contains nuts (India)
"
