,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
222,500.0,100.0,150.0,20.0,350.0," Malaysian nasi lemak (coconut rice with condiments) - 500 calories per portion, 2 portions, contains gluten, origin", Baked Zucchini Chips - Approx, Spinach and ricotta stuffed shells, Moroccan Mint Tea," Three-bean chili with cornbread – 350 calories per portion, 4 portions, vegan-friendly
"
223,350.0,150.0,200.0,20.0,300.0, Vegan Breakfast Polenta - 350 calories per portion | 1 portion | None | Origin, Hawaiian Fruit Skewers - Approx, Greek Tiropita, Moroccan Mint Tea," Mexican Quinoa Bowl - 300 calories/portion, 4 portions, contains cilantro (Mexico)
"
224,300.0,200.0,150.0,20.0,320.0, Egg Salad Sandwich, Vegan Protein Muffins, Roasted Red Pepper Hummus with Pita Bread, Moroccan Mint Tea, Thai Red Curry with Vegetables
225,350.0,200.0,160.0,20.0,250.0," Jamaican cornmeal porridge with cinnamon and nutmeg (350kcals per portion, 2 portions, origin", Vegan Protein Bars," Chickpea Salad Lettuce Wraps - 160 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Vegan Tomato and Vegetable Paella - 250 calories per portion, 3 portions, may contain gluten"
226,250.0,150.0,80.0,20.0,200.0, Vegan Cinnamon Apple Oatmeal - 250 calories per portion | 2 portions | None | Origin, Oatmeal Raisin Cookies, Baked Kale Chips, Moroccan Mint Tea," Lentil Curry (200 calories/portion, 4 portions) - India
"
227,250.0,220.0,120.0,20.0,350.0, Banana and Almond Butter Toast, Tofu Scramble, Fruit Salad, Moroccan Mint Tea, Vegan Goulash
228,300.0,200.0,140.0,20.0,250.0, Fruit Smoothie Bowl," Greek Style Tzatziki with Pita Chips - 200kcals per portion, 1 portion
    Origin", Crispy Baked Potato Skins, Moroccan Mint Tea, Black Bean Tacos
229,450.0,200.0,200.0,20.0,250.0, Quinoa Breakfast Bowl, Chocolate Covered Strawberries, Mini Chicken and Vegetable Pies, Moroccan Mint Tea," Moroccan Vegan Harira Soup (250 calories/portion, 4 portions) - Morocco

"
230,200.0,150.0,220.0,20.0,290.0," Spinach and feta stuffed mushrooms - 200 calories per portion, 2 portions, contains dairy, origin", Roasted Chickpeas, Guacamole with Tortilla Chips, Moroccan Mint Tea, Moroccan Lentil Salad
231,250.0,100.0,80.0,20.0,300.0, Vegan Banana Muffins, Roasted Pumpkin Seeds," Chocolate Dipped Strawberries - 80 kcals per portion, 4 portions, contains dairy (USA)", Moroccan Mint Tea," Aloo Gobi - 300 calories/portion, 4 portions, contains turmeric (India)
"
232,200.0,200.0,100.0,20.0,350.0, Spinach and Feta Stuffed Portobello Mushrooms," Baked Cheese and Spinach Stuffed Mushrooms - 200kcals per portion, 1 portion
    Origin", Baked zucchini fries, Moroccan Mint Tea," Spinach and Mushroom Risotto - 350kcals per portion, 4 portions
"
233,200.0,180.0,220.0,20.0,300.0, Avocado Toast, Vegan Zucchini and Corn Fritters, Veggie Mediterranean Flatbread, Moroccan Mint Tea," Lentil Samosas - 300 calories per portion, 4 portions, None, India
"
234,400.0,150.0,200.0,20.0,150.0," Israeli shakshuka with feta cheese - 400 calories per portion, 2 portions, contains dairy, origin", Baked Sweet Potato Fries - Approx, Chicken lettuce wraps with teriyaki sauce, Moroccan Mint Tea," Greek Salad with Tofu - 150 calories/portion, 4 portions, contains soy (Greece)
"
235,500.0,200.0,150.0,20.0,160.0, Turkish Breakfast Platter, Greek Salad Skewers, Spinach and ricotta stuffed shells, Moroccan Mint Tea," Vegan Tofu Scramble - 160 calories per portion, 1 portion, may contain soy"
236,400.0,150.0,280.0,20.0,200.0," Lebanese shakshouka with tomatoes, peppers, and eggs (400kcals per portion, 2 portions, origin"," Caprese Salad Skewers - 150kcals per portion, 2 portions
     Origin", Veggie and Cream Cheese Roll-ups, Moroccan Mint Tea," Spinach and Goat Cheese Stuffed Tomatoes - 200 calories/portion, 4 portions, Origin"
237,300.0,200.0,150.0,20.0,350.0, Mediterranean Chickpea Scramble, Zucchini Bread, Baked Sweet Potato Wedges, Moroccan Mint Tea, Vegan Bolognese
238,350.0,120.0,90.0,20.0,350.0," Apple cinnamon quinoa breakfast bowl (350 calories per portion, 2 portions, nut-free, American origin)
", Bruschetta with Tomato and Basil," Israeli Salad - 90 kcals per portion, 4 portions, gluten-free (Israel)", Moroccan Mint Tea, Greek Orzo Stuffed Peppers
239,250.0,150.0,180.0,20.0,350.0, Quinoa Porridge, Honey Roasted Almonds - Approx, Strawberry and banana smoothie, Moroccan Mint Tea," Sweet Potato and Black Bean Chili - 350 calories/portion, 6 portions, Origin"
240,400.0,100.0,250.0,20.0,350.0, Strawberry Banana Pancakes, Quinoa Energy Bites, Mini Cheesecakes, Moroccan Mint Tea," Spinach and ricotta stuffed shells - 350 calories per portion, 4 portions, contains dairy (Italy)
"
241,250.0,180.0,240.0,20.0,350.0," Almond butter and banana smoothie (250kcals per portion, 1 portion, nut allergies)
", Zucchini Bread, Chickpea and Vegetable Curry, Moroccan Mint Tea," Spinach and Mushroom Risotto - 350kcals per portion, 4 portions
"
242,320.0,150.0,100.0,20.0,300.0," Vegetable and cheese strata (320 calories per portion, 2 portions, contains dairy, American origin)
", Veggie Sushi Rolls, Zucchini Tomato Bites, Moroccan Mint Tea," Vegan Thai Green Curry - 300 calories per portion, 2 portions, may contain tofu"
243,350.0,200.0,120.0,20.0,250.0, Vegan Chocolate Peanut Butter Smoothie - 350 calories per portion | 1 portion | Contains nuts | Origin, Baked Spinach and Cheese Dip, Granola Bar, Moroccan Mint Tea, Portobello Mushroom Burger
244,400.0,200.0,160.0,20.0,350.0," Lebanese shakshouka with tomatoes, peppers, and eggs (400kcals per portion, 2 portions, origin", Oat Bars, Strawberry Parfait, Moroccan Mint Tea, Shrimp Scampi
245,250.0,200.0,110.0,20.0,250.0, Overnight Oats, Mixed Berry Oat Bars," Edamame - 110 kcals per portion, 2 portions, contains soy (Japan)", Moroccan Mint Tea, Stuffed Acorn Squash
246,200.0,220.0,120.0,20.0,300.0, Vegan Banana Bread, Greek Stuffed Grape Leaves," Caprese skewers (cherry tomatoes, mozzarella, basil)", Moroccan Mint Tea," Greek Gigantes Plaki - 300 calories/portion, 4 portions, contains garlic (Greece)
"
247,300.0,120.0,160.0,20.0,256.0," Turkish menemen (egg and vegetable scramble) - 300 calories per portion, 2 portions, no allergic warnings, origin", Hummus with Veggies," Baked Sweet Potato Fries - 160 kcals per portion, 3 portions, may contain gluten (USA)", Moroccan Mint Tea, Vegan BLT Sandwich
248,400.0,120.0,170.0,20.0,280.0," Polish scrambled eggs with kielbasa and sauerkraut (400kcals per portion, 2 portions, pork allergies, origin", Melon and Prosciutto Skewers, Mexican Bean Dip, Moroccan Mint Tea," Baked falafel with tahini sauce – 280 calories per portion, 6 portions, vegetarian-friendly (origin"
249,300.0,200.0,220.0,20.0,300.0, Vegan Smoothie Bowl, Roasted Chickpeas, Chicken Tikka Skewers, Moroccan Mint Tea," Italian Vegan Minestrone Soup (300 calories/portion, 4 portions) - Italy
"
250,450.0,150.0,100.0,20.0,200.0, Vegan Breakfast Muffins, Baked Apple with Cinnamon, Baba Ganoush, Moroccan Mint Tea," Miso Soup - 200 calories/portion, 2 portions, Origin"
251,200.0,150.0,240.0,20.0,345.0, Vegetable Frittata, Spinach and ricotta puff pastry swirls, Greek Stuffed Grape Leaves, Moroccan Mint Tea, Eggplant Parmesan
252,400.0,150.0,140.0,20.0,300.0, Vegan Quinoa Breakfast Skillet - 400 calories per portion | 1 portion | None | Origin, Cucumber and Hummus Bites," Maple Roasted Nuts - 140 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Greek Lemon Chicken Soup - 300 calories per portion, 6 portions, contains egg, Origin"
253,380.0,200.0,160.0,20.0,300.0," Israeli breakfast salad with hard-boiled eggs (380 calories per portion, 2 portions, nut-free, Israeli origin)
", Almond Butter and Banana Toast, Baked apples with cinnamon and honey, Moroccan Mint Tea," Spinach and feta phyllo triangles - 300 calories per portion, 4 portions, contains gluten and dairy (Greece)
"
254,400.0,200.0,150.0,20.0,120.0, Strawberry Banana Pancakes, Cheese and Tomato Crostini, Veggie Kabobs, Moroccan Mint Tea, Cucumber and Tomato Salad
255,250.0,220.0,200.0,20.0,300.0, Vegan Breakfast Quesadilla, Vegan Chocolate Chip Waffles," Vegan Broccoli Pesto Pasta - 200 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Mexican Quinoa Bowl - 300 calories/portion, 4 portions, contains cilantro (Mexico)
"
256,350.0,220.0,200.0,20.0,350.0, Spinach and Goat Cheese Omelette, Vegan Protein Bars with Almonds," Vegan Pumpkin Pancakes - 200 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Mexican Quinoa Salad - 350 calories/portion, 4 portions, contains cilantro (Mexico)
"
257,250.0,180.0,120.0,20.0,350.0," Blueberry almond muffins (250 calories per portion, 2 portions, contains nuts, American origin)
", Egg muffins with spinach and feta, Buffalo Cauliflower Bites with Ranch Dip, Moroccan Mint Tea, Grilled Salmon with Mango Salsa
258,350.0,100.0,220.0,20.0,250.0," Apple cinnamon overnight French toast (350 calories per portion, 2 portions, nut-free, American origin)
", Caprese Skewers, Chicken Yakitori Skewers, Moroccan Mint Tea, Vegan Tofu Scramble
259,400.0,120.0,160.0,20.0,300.0, Tofu Benedict, Hummus with Veggies, Pita Bread and Hummus, Moroccan Mint Tea, Greek Briam (Roasted Vegetables)
260,300.0,200.0,140.0,20.0,350.0, Vegan Sweet Potato Pancakes - 300 calories per portion | 1 portion | Contains gluten | Origin, Egg salad on whole wheat toast, Baked Sweet Potato Chips, Moroccan Mint Tea," Mexican Tortilla Soup - 350 calories/portion, 4 portions, contains gluten (Mexico)
"
261,250.0,180.0,150.0,20.0,350.0," British eggy soldiers - 250 calories per portion, 1 portion, contains gluten, origin", Vegan Puffed Quinoa Bars," Strawberry Spinach Salad - 150 kcals per portion, 3 portions, contains dairy (USA)", Moroccan Mint Tea," Sweet Potato Curry - 350 calories/portion, 4 portions, Origin"
262,400.0,180.0,90.0,20.0,300.0, Veggie Breakfast Pizza Rolls, Sweet Potato Hash Browns," Fresh Fruit Salad - 90 kcals per portion, 4 portions, gluten-free (Various)", Moroccan Mint Tea, Vegetable Curry
263,300.0,200.0,200.0,20.0,300.0, Blueberry Banana Breakfast Bars, Blueberry Chia Jam with Whole Wheat Toast, Stuffed Bell Peppers, Moroccan Mint Tea," Greek Salad - 300 calories/portion, 4 portions, Origin"
264,500.0,150.0,120.0,20.0,300.0, Cheddar and Herb Quiche, Pumpkin Energy Balls," Pico de Gallo with Tortilla Chips - 120 kcals per portion, 1 portion, contains gluten (Mexico)", Moroccan Mint Tea, Vegan Sloppy Joes
265,250.0,220.0,120.0,20.0,150.0, Banana and Almond Butter Toast, Mini Vegetable Quiches, Pumpkin Hummus with Carrot Sticks, Moroccan Mint Tea, Greek Salad
266,150.0,150.0,400.0,20.0,180.0, Fruit Salad, Homemade Energy Balls, Vegan Japanese Mochi, Moroccan Mint Tea, Rainbow Salad
267,350.0,150.0,180.0,20.0,300.0, Quinoa Porridge - 350 calories per portion | 1 portion | Contains nuts | Origin, Spinach and ricotta puff pastry swirls, Roasted Pumpkin Seeds, Moroccan Mint Tea, Mexican Quinoa Stuffed Bell Peppers
268,450.0,220.0,160.0,20.0,350.0," Pancakes with maple syrup and blueberries (450kcals per portion, 2 portions, origin", Spinach and cheese turnovers, Goat Cheese and Honey Crostini, Moroccan Mint Tea, Eggplant Parmesan
269,400.0,200.0,160.0,20.0,250.0, Vegan Breakfast Skillet," Greek Style Tzatziki with Pita Chips - 200kcals per portion, 1 portion
    Origin", Chocolate Dipped Pretzels, Moroccan Mint Tea," Indian Baingan Bharta (250 calories/portion, 3 portions) - India
"
270,250.0,200.0,400.0,20.0,300.0, Avocado Toast," Grilled Halloumi Skewers - 200kcals per portion, 1 portion
    Origin", Vegan Caesar Salad, Moroccan Mint Tea, Quinoa Stuffed Mushrooms
271,450.0,140.0,160.0,20.0,350.0, Vegan Breakfast Muffins, Scrambled Eggs - Approx, Chocolate Dipped Pretzels, Moroccan Mint Tea, Greek Orzo Stuffed Peppers
272,200.0,180.0,180.0,20.0,300.0, Vegetable Frittata, Sweet Potato Hash Browns," Tuna Salad Lettuce Wraps - 180 kcals per portion, 2 portions, contains fish (USA)", Moroccan Mint Tea," Vegan Teriyaki Jackfruit - 300 calories per portion, 4 portions, None, Various
"
273,400.0,150.0,170.0,20.0,300.0," Cheese and beef sausage omelet (400kcals per portion, 2 portions, dairy allergies, origin", Boiled Egg with Whole Wheat Crackers," Roasted Red Pepper Hummus with Pita Bread - 170 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Tofu and Vegetable Curry
274,300.0,200.0,150.0,20.0,350.0, Quinoa Breakfast Bowl, Baked Spinach and Cheese Dip, Stuffed mushrooms with cream cheese and bacon, Moroccan Mint Tea," Greek Stuffed Peppers with Rice and Feta - 350kcals per portion, 4 portions, contains dairy
"
275,250.0,220.0,120.0,20.0,260.0, Blueberry Oatmeal Breakfast Bars, Sweet Potato Toast, Caprese Skewers, Moroccan Mint Tea," Greek Style Green Beans - 260kcals per portion, 4 portions
"
276,500.0,200.0,120.0,20.0,250.0," English full breakfast with bacon, sausages, eggs, beans, mushrooms, and toast (500kcals per portion, 2 portions, pork allergies, origin"," Mini Caprese Sandwiches - 200kcals per portion, 1 portion
    Origin", Greek Yogurt with Berries, Moroccan Mint Tea, Caprese Quinoa Salad
277,300.0,220.0,120.0,20.0,355.0," Nigerian moi moi (bean pudding) - 300 calories per portion, 2 portions, no allergic warnings, origin", Banana pancakes, Vegan Caprese Skewers, Moroccan Mint Tea, Chickpea Salad
278,400.0,120.0,400.0,20.0,240.0," Thai mango sticky rice (400kcals per portion, 2 portions, origin", Cottage Cheese with Tomato, Vegan Caesar Salad, Moroccan Mint Tea," Greek Feta Spinach Pie - 240kcals per portion, 4 portions, contains dairy (Greece)
"
279,200.0,180.0,150.0,20.0,200.0, Vegan Breakfast Frittata, Cheese and Tomato Mini Quiches, Apple slices with peanut butter, Moroccan Mint Tea, Ratatouille
280,400.0,200.0,240.0,20.0,300.0," Chinese congee with chicken and ginger (400kcals per portion, 2 portions, origin"," Lentil Soup - 200kcals per portion, 1 portion
    Origin", Veggie Sushi Rolls, Moroccan Mint Tea," Veggie Chili - 300 calories/portion, 4 portions, Origin"
281,400.0,200.0,200.0,20.0,320.0, Vegan Spinach and Mushroom Breakfast Wrap - 400 calories per portion | 1 portion | None | Origin, Vegan Protein Muffins, Antipasto Skewers, Moroccan Mint Tea, Chickpea Salad Sandwich
282,250.0,200.0,160.0,20.0,290.0, Raspberry Chia Pudding," Chicken Sausage Rolls - 200kcals per portion, 2 portions
    Origin", Hummus with Veggie Sticks, Moroccan Mint Tea," Spinach and Ricotta Stuffed Tomatoes - 290kcals per portion, 4 portions, contains dairy
"
283,300.0,120.0,150.0,20.0,270.0," Almond butter and banana toast (300 calories per portion, 2 portions, contains nuts, American origin)
", Greek Stuffed Grape Leaves, Roasted Red Pepper and Feta Dip, Moroccan Mint Tea," Greek Briam with Feta Cheese - 270kcals per portion, 4 portions, contains dairy
"
284,350.0,100.0,300.0,20.0,220.0," Cheesy scrambled eggs - 350 calories per portion, 1 portion, contains dairy, origin", Mini Frittatas - Approx, Mini Chicken Pot Pies, Moroccan Mint Tea, Chickpea and Vegetable Stir Fry
285,250.0,200.0,160.0,20.0,350.0, Vegan Banana Muffins," Mini Caprese Sandwiches - 200kcals per portion, 1 portion
    Origin"," Rice Cakes with Avocado - 160 kcals per portion, 3 portions, gluten-free (Various)", Moroccan Mint Tea," Thai Red Curry with Vegetables - 350 calories per portion, 4 portions, contains shellfish (fish sauce), Origin"
286,300.0,180.0,200.0,20.0,150.0, Feta and Spinach Muffins, Ratatouille, Stuffed Grape Leaves, Moroccan Mint Tea, Chickpea Salad
287,250.0,200.0,180.0,20.0,220.0, Tropical Green Smoothie," Mango Banana Smoothie - 200kcals per portion, 1 portion
    Origin"," Blueberry Oatmeal Muffins - 180 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Lentil Soup with Quinoa
288,400.0,180.0,190.0,20.0,320.0," Corned beef hash - 400 calories per portion, 2 portions, no allergic warnings, origin", Stuffed dates with almond butter, Black Bean Dip with Tortilla Chips, Moroccan Mint Tea," Greek Gigantes Plaki - 320kcals per portion, 4 portions
"
289,400.0,120.0,230.0,20.0,119.0, Vegan Breakfast Burrito Bowl - 400 calories per portion | 1 portion | None | Origin, Bruschetta with Tomato and Basil, Roasted Red Pepper Hummus with Pita Chips, Moroccan Mint Tea, Vegan Gazpacho
290,250.0,120.0,80.0,20.0,150.0, Vegan Berry Chia Smoothie - 250 calories per portion | 2 portions | None | Origin, Raspberry Chia Seed Jam, Hummus with carrot sticks, Moroccan Mint Tea, Veggie Stir-Fry
291,300.0,150.0,180.0,20.0,250.0, Veggie Bagel Sandwich," Cucumber Cups with Tuna Salad - 150kcals per portion, 2 portions
    Origin", Tabbouleh, Moroccan Mint Tea, Vegetable Stir-Fry
292,400.0,200.0,150.0,20.0,260.0, Vegan Spinach and Mushroom Breakfast Wrap - 400 calories per portion | 1 portion | None | Origin, Granola Parfait - Approx, Baked Vegetable Samosas, Moroccan Mint Tea," Greek Spanakopita - 260kcals per portion, 4 portions, contains dairy (Greece)
"
293,300.0,180.0,200.0,20.0,250.0, Hash Brown Casserole, Cheese and Tomato Mini Quiches, Hummus and Pita Bread, Moroccan Mint Tea," Falafel salad with tahini dressing - 250 calories per portion, 4 portions, contains gluten (Middle East)
"
294,300.0,200.0,250.0,20.0,350.0, Mushroom and Spinach Vegan Quiche, Vegan Protein Muffins, Stuffed Bell Peppers with Quinoa, Moroccan Mint Tea, Lentil Loaf
295,450.0,100.0,250.0,20.0,250.0," Spanish hot chocolate with churros (450kcals per portion, 2 portions, origin", Energy Balls, Mini Falafel Burgers, Moroccan Mint Tea," Moroccan Lentil Salad - 250 calories per portion, 4 portions, None, Morocco
"
296,350.0,100.0,230.0,20.0,350.0, Ricotta Pancakes, Baked Zucchini Chips - Approx, Roasted red pepper hummus with pita chips, Moroccan Mint Tea," Mexican Rice and Bean Stuffed Peppers - 350kcals per portion, 4 portions, contains legumes (Mexico)
"
297,500.0,150.0,90.0,20.0,294.0, Breakfast Empanadas, Green Smoothie, Shrimp cocktail, Moroccan Mint Tea, Vegan Lentil Sloppy Joes
298,300.0,200.0,200.0,20.0,350.0," Brazilian pão de queijo (cheese bread) with coffee (300kcals per portion, 2 portions, dairy allergies, origin", Vegan Protein Bars, Vegetable Dumplings, Moroccan Mint Tea, Chickpea Salad Sandwich
299,220.0,200.0,110.0,20.0,350.0," Vegetable frittata - 220 calories per portion, 4 portions, no allergic warnings, origin", Mediterranean Quinoa Salad," Sweet Potato Rounds - 110 kcals per portion, 4 portions, gluten-free (USA)", Moroccan Mint Tea, Egg Fried Rice
300,300.0,180.0,300.0,20.0,300.0, Cheesy Grits, Banana Pancakes, Veggie Nachos, Moroccan Mint Tea, Couscous Salad
301,350.0,150.0,160.0,20.0,300.0, Mushroom and Spinach Breakfast Quesadilla, Baked Cinnamon Sugar Donut Holes - Approx, Black Olive Tapenade with Crackers, Moroccan Mint Tea," Lentil Salad with Avocado Dressing - 300 calories per portion, 4 portions, None, Various

"
302,400.0,200.0,80.0,20.0,300.0, Vegetarian Breakfast Strata, Lentil Salad with Roasted Vegetables, Vegetable Soup, Moroccan Mint Tea, Beetroot Burger
303,400.0,180.0,200.0,20.0,300.0, Strawberry Banana Pancakes, Pita Bread with Hummus, Greek Tiropita, Moroccan Mint Tea, Mushroom and Spinach Quiche
304,400.0,200.0,140.0,20.0,250.0," Scandinavian-style open-faced sandwich (400 calories per portion, 2 portions, nut-free, Scandinavian origin)
"," Mexican Street Corn Cups - 200kcals per portion, 1 portion
    Origin"," Vegan Sweet Potato Wedges - 140 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Vegetable Stir Fry - 250 calories/portion, 4 portions, Origin"
305,350.0,220.0,120.0,20.0,300.0," Yogurt and granola parfait with mixed berries (350 calories per portion, 2 portions, contains dairy, American origin)
", Baked Sweet Potato Chips, Hummus with Carrot Sticks, Moroccan Mint Tea, Chickpea Curry
306,200.0,200.0,200.0,20.0,350.0, Vegan Green Smoothie - 200 calories per portion | 2 portions | None | Origin, Roasted Butternut Squash and Sweet Potato Fries, Pumpkin Bread, Moroccan Mint Tea," Mexican Vegan Chiles Rellenos (350 calories/portion, 2 portions) - Mexico
"
307,200.0,200.0,100.0,20.0,300.0, Vegan Matcha Chia Pudding - 200 calories per portion | 1 portion | None | Origin, Veggie Omelette - Approx, Baked Zucchini Fries, Moroccan Mint Tea, Moroccan Vegetable Couscous
308,350.0,150.0,190.0,20.0,250.0, Apple Cinnamon Muffins, Mango Coconut Chia Popsicles, Greek Spinach and Feta Pinwheels, Moroccan Mint Tea, Lebanese Tabbouleh
309,300.0,100.0,100.0,20.0,300.0, Cheesy Grits, Cucumber and Tomato Salad, Thai Fresh Spring Rolls, Moroccan Mint Tea, Vegan General Tso's Tofu
310,400.0,150.0,230.0,20.0,300.0, Vegetable Omelette with Hash Browns, Cherry Tomatoes with Mozzarella - Approx, Mediterranean bruschetta, Moroccan Mint Tea," Lentil Sloppy Joes - 300 calories per portion, 4 portions, Gluten, United States
"
311,300.0,180.0,320.0,20.0,200.0, Vegan Peanut Butter Banana Smoothie - 300 calories per portion | 1 portion | Contains nuts | Origin, Mediterranean Stuffed Tomatoes, Pesto and vegetable pasta salad, Moroccan Mint Tea," Tofu and Broccoli Stir-Fry - 200 calories/portion, 4 portions, contains soy (China)
"
312,350.0,220.0,220.0,20.0,350.0," Veggie sausage and hash browns (350 calories per portion, 2 portions, contains soy, American origin)
", Mini Vegetable Quiches, Mango Coconut Chia Pudding, Moroccan Mint Tea, Mushroom Tacos
313,400.0,180.0,150.0,20.0,350.0," Breakfast quesadilla - 400 calories per portion, 1 portion, contains gluten and dairy, origin", Chia Seed Pudding, Roasted Brussels Sprouts, Moroccan Mint Tea, Vegan Shakshuka
314,500.0,200.0,160.0,20.0,350.0, Breakfast Burrito, Greek Yogurt and Honey Toast, Vegan Spinach and Mushroom Puff Pastry, Moroccan Mint Tea," Sweet Potato Curry - 350 calories/portion, 4 portions, Origin"
315,300.0,100.0,130.0,20.0,300.0, Tomato and Basil Omelette, Cucumber and Hummus Rolls," Stuffed Mini Portobello Mushrooms - 130 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Moroccan Vegan Chickpea Salad (300 calories/portion, 4 portions) - Morocco
"
316,350.0,150.0,200.0,20.0,220.0, Veggie Breakfast Wrap, Quinoa and Black Bean Salad, Veggie burger sliders, Moroccan Mint Tea, Lentil and Vegetable Stir Fry
317,300.0,200.0,150.0,20.0,280.0," Scottish porridge with honey and berries - 300 calories per portion, 2 portions, no allergic warnings, origin", Quinoa Stuffed Bell Peppers, Baked Vegetable Samosas, Moroccan Mint Tea," Chickpea Salad - 280kcals per portion, 4 portions, gluten-free (Middle East)
"
318,350.0,150.0,280.0,20.0,300.0, Coconut Milk Rice Pudding, Vegan Chocolate Mousse, Baked Tofu Nuggets, Moroccan Mint Tea," Greek Salad - 300 calories/portion, 4 portions, Origin"
319,350.0,200.0,90.0,20.0,350.0," Israeli shakshuka with eggplant and tahini (350kcals per portion, 2 portions, origin", Baked Sweet Potato Fries, Buffalo cauliflower dip with celery sticks, Moroccan Mint Tea," Mexican Tortilla Soup - 350 calories/portion, 4 portions, contains gluten (Mexico)
"
320,300.0,200.0,200.0,20.0,300.0, French Toast, Caprese Salad Skewers, Greek salad, Moroccan Mint Tea, Mexican Quinoa Salad
321,500.0,120.0,180.0,20.0,300.0, Waffles with Strawberries and Whipped Cream, Veggie Fritters, Vegetable sushi rolls, Moroccan Mint Tea," Vegetable and tofu stir-fry - 300 calories per portion, 4 portions, contains soy
"
322,400.0,180.0,120.0,20.0,350.0," Venezuelan arepas with cheese and avocado - 400 calories per portion, 1 portion, contains gluten and dairy, origin", Peanut butter on rice cakes, Cucumber Sandwiches, Moroccan Mint Tea," Vegan Meatballs with Marinara Sauce - 350 calories per portion, 4 portions, Gluten, Italy
"
323,200.0,150.0,150.0,20.0,350.0, Vegetarian Quiche, Greek Yogurt with Berries, Mini cheese and ham sliders, Moroccan Mint Tea," Mexican Rice - 350 calories per portion, 4 portions, no allergic warnings, Origin"
324,400.0,150.0,190.0,20.0,320.0, Vegetarian Quiche Lorraine, Chocolate Avocado Mousse, Baba Ganoush with Pita Bread, Moroccan Mint Tea," Mushroom and black bean tacos – 320 calories per portion, 4 portions, vegetarian-friendly
"
325,250.0,150.0,300.0,20.0,340.0, Stuffed French Toast, Caprese Skewers, Mediterranean feta and olive tortilla wraps, Moroccan Mint Tea," Quinoa-Stuffed Zucchini - 340kcals per portion, 4 portions
"
326,350.0,200.0,260.0,20.0,350.0," English crumpets with butter and jam (350kcals per portion, 2 portions, dairy allergies, origin", Beet Hummus with Whole Wheat Pita Chips, Greek Feta and Spinach Patties, Moroccan Mint Tea, Veggie Spring Rolls
327,500.0,150.0,120.0,20.0,250.0, Breakfast Sausage and Egg Casserole," Baked Sweet Potato Fries - 150kcals per portion, 2 portions
    Origin", Stuffed Dates with Almonds, Moroccan Mint Tea, Sushi Roll
328,300.0,200.0,180.0,20.0,180.0, Pancakes with Maple Syrup," Mini Sausage Rolls - 200kcals per portion, 2 portions
    Origin", Mini Pizza Bagels, Moroccan Mint Tea," Caprese Skewers - 180kcals per portion, 4 portions, contains dairy (Italy)
"
329,450.0,200.0,120.0,20.0,350.0," Lebanese markouk bread with za'atar and olive oil (450kcals per portion, 2 portions, origin"," Turkish Style Menemen (Egg and Tomato) - 200kcals per portion, 1 portion
    Origin", Miso Soup with Tofu, Moroccan Mint Tea," Vegan chili with cornbread – 350 calories per portion, 6 portions, vegan-friendly
"
330,450.0,160.0,70.0,20.0,150.0, Breakfast Tostadas, Zucchini Chips," Cinnamon Apple Chips - 70 kcals per portion, 4 portions, gluten-free (USA)", Moroccan Mint Tea, Spinach and Feta Stuffed Mushrooms
331,100.0,150.0,100.0,20.0,350.0," Sliced fruit salad - 100 calories per portion, 1 portion, no allergic warnings, origin", Veggie Omelette, Garlic parmesan roasted edamame, Moroccan Mint Tea, Vegan Pizza
332,400.0,220.0,200.0,20.0,220.0, Mexican Sopes, Apple cinnamon muffins, Almond Butter Banana Toast, Moroccan Mint Tea, Lentil and Vegetable Stir Fry
333,250.0,150.0,150.0,20.0,300.0, Vegan Oatmeal Raisin Overnight Oats - 250 calories per portion | 2 portions | Contains gluten | Origin," Cream Cheese and Cucumber Tea Sandwiches - 150kcals per portion, 2 portions
    Origin", Roasted Brussels Sprouts, Moroccan Mint Tea," Caprese Quinoa Bowls - 300 calories/portion, 4 portions, Origin"
334,350.0,100.0,180.0,20.0,350.0," Israeli shakshuka with eggplant and tahini (350kcals per portion, 2 portions, origin", Cucumber and Tomato Salad, Chicken Salad Lettuce Wraps, Moroccan Mint Tea, Ratatouille Quiche
335,400.0,180.0,150.0,20.0,250.0, French Toast, Veggie Sushi Rolls, Caprese skewers, Moroccan Mint Tea," Vegan Sushi Rolls (250 calories/portion, 4 portions) - Japan
"
336,200.0,150.0,280.0,20.0,300.0, Vegan Breakfast Enchiladas," Mixed Berry Muffins - 150kcals per portion, 2 portions
    Origin", Vegan Chocolate Mousse, Moroccan Mint Tea, Mediterranean Lentil Salad
