,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
308,300.0,350.0,250.0,250.0,400.0, Chia Seed Pancakes, Banana Chia Pancakes, Vegan Banana Bread, Sourdough Toast with Almond Butter, Veggie Breakfast Pizza Rolls
309,400.0,350.0,350.0,250.0,350.0, Veggie Biscuits and Gravy, Blueberry Muffins, Chocolate Chip Muffins, Tomato Basil Bruschetta, Vegan Breakfast Burrito
310,400.0,400.0,250.0,400.0,300.0, Veggie Bagel Sandwich, Veggie Breakfast Pizza, Cucumber Sandwich, Aloo Paratha (Potato Stuffed Flatbread), Irish Soda Bread
311,400.0,350.0,350.0,400.0,300.0, Veggie Breakfast Burrito, Zucchini and Parmesan Muffins, Vegan Protein Pancakes, Almond Croissant, Banana Pancakes
312,250.0,350.0,400.0,300.0,250.0, Vegan Banana Bread, Ricotta Pancakes, Veggie Breakfast Pizza Rolls, Banana Pancakes, Sourdough Toast with Almond Butter
313,250.0,350.0,300.0,300.0,350.0, Sourdough Toast with Almond Butter, Chocolate Chip Muffins, Vegan Blueberry Muffins, Vegan Blueberry Muffins, Mushroom and Spinach Breakfast Quesadilla
314,250.0,350.0,350.0,450.0,400.0, Cucumber Sandwich, Veggie Breakfast Strudel, Banana Walnut Bread, Nutella Stuffed French Toast, Vegan Chocolate Waffles
315,350.0,400.0,350.0,400.0,350.0, Vegan Breakfast Burrito, Vegetarian Breakfast Strata, Bread Upma, French Toast, Veggie Breakfast Wrap
316,250.0,350.0,350.0,250.0,400.0, Ragi (Finger Millet) Pancakes, Zucchini and Parmesan Muffins, Banana Walnut Bread, Sourdough Toast with Almond Butter, Almond Croissant
317,400.0,400.0,400.0,350.0,400.0, Veggie Breakfast Burrito, Veggie Biscuits and Gravy, Veggie Breakfast Pizza Rolls, Vegan Protein Pancakes, Veggie Breakfast Pizza
318,350.0,350.0,350.0,400.0,350.0, Apple Cinnamon Muffins, Banana Nut Muffins, Bread Upma, Vegetarian Breakfast Strata, Vegan Protein Pancakes
319,250.0,300.0,400.0,400.0,350.0, Mozzarella and Tomato Bruschetta, Chia Seed Pancakes, Veggie Breakfast Pizza, Vegan Chocolate Waffles, Banana Nut Muffins
320,400.0,450.0,250.0,400.0,350.0, Vegetarian Breakfast Strata, Nutella Stuffed French Toast, Vegan Banana Bread, Veggie Sausage Breakfast Sandwich, Tomato and Basil Bruschetta Scramble
321,400.0,300.0,250.0,350.0,400.0, Nutella Banana Croissant, Banana Pancakes, Cucumber Sandwich, Veggie Breakfast Strudel, Veggie Breakfast Burrito
322,250.0,400.0,400.0,300.0,400.0, Banana Bread, Veggie Breakfast Pizza, Mexican Sopes, Pancakes with Maple Syrup, Veggie Biscuits and Gravy
323,450.0,400.0,450.0,400.0,400.0, Nutella Stuffed French Toast, Veggie Bagel Sandwich, Nutella Stuffed French Toast, Sourdough Biscuits and Mushroom Gravy, Veggie Breakfast Pizza
324,350.0,250.0,300.0,350.0,350.0, Mushroom and Spinach Breakfast Quesadilla, Sourdough Toast with Almond Butter, Chia Seed Pancakes, Veggie Breakfast Wrap, Veggie Breakfast Wrap
325,300.0,400.0,350.0,400.0,400.0, Idli and Sambar, Nutella Banana Croissant, Banana Walnut Bread, Veggie Breakfast Pizza Rolls, Vegan Chocolate Waffles
326,250.0,400.0,400.0,350.0,250.0, Sourdough Toast with Almond Butter, Almond Croissant, Veggie Biscuits and Gravy, Ricotta Pancakes, Ragi (Finger Millet) Pancakes
327,250.0,400.0,300.0,400.0,350.0, Ragi (Finger Millet) Pancakes, Veggie Sausage Breakfast Sandwich, Banana Pancakes, Veggie Sausage Breakfast Sandwich, Mushroom and Spinach Breakfast Quesadilla
328,350.0,250.0,400.0,250.0,350.0, Chocolate Chip Muffins, Ragi (Finger Millet) Pancakes, Veggie Sausage Breakfast Sandwich, Tomato Basil Bruschetta, Bread Upma
329,250.0,350.0,250.0,400.0,350.0, Cucumber Sandwich, Veggie Breakfast Strudel, Vegan Banana Bread, Strawberry Banana Pancakes, Ricotta Pancakes
330,400.0,300.0,250.0,400.0,350.0, Almond Croissant, Idli and Sambar, Sourdough Toast with Almond Butter, Vegan Chocolate Waffles, Vegan Breakfast Burrito
331,350.0,350.0,250.0,350.0,350.0, Mushroom and Spinach Breakfast Quesadilla, Vegan Breakfast Burrito, Vegan Banana Bread, Chocolate Chip Muffins, Vegan Protein Pancakes
332,400.0,400.0,400.0,300.0,350.0, Mushroom Breakfast Burrito, Veggie Biscuits and Gravy, Mushroom Breakfast Burrito, Chia Seed Pancakes, Mushroom and Spinach Breakfast Quesadilla
333,400.0,350.0,400.0,250.0,350.0, Veggie Sausage Breakfast Sandwich, Cranberry Orange Muffins, Veggie Breakfast Pizza Rolls, Tomato Basil Bruschetta, Vegan Breakfast Burrito
334,350.0,250.0,400.0,400.0,300.0, Vegan Breakfast Burrito, Ragi (Finger Millet) Pancakes, Veggie Breakfast Burrito, Aloo Paratha (Potato Stuffed Flatbread), Banana Oat Pancakes
335,350.0,400.0,400.0,400.0,300.0, Lemon Poppy Seed Pancakes, Veggie Biscuits and Gravy, Almond Croissant, Mushroom Breakfast Burrito, Pancakes with Maple Syrup
336,400.0,250.0,300.0,350.0,400.0, French Toast, Banana Bread, Banana Pancakes, Lemon Poppy Seed Pancakes, Veggie Biscuits and Gravy
337,250.0,350.0,350.0,350.0,350.0, Banana Bread, Lemon Poppy Seed Pancakes, Mushroom and Spinach Breakfast Quesadilla, Banana Walnut Bread, Banana Walnut Bread
338,350.0,350.0,300.0,400.0,350.0, Bread Upma, Veggie Breakfast Strudel, Banana Oat Pancakes, Mexican Sopes, Vegan Protein Pancakes
339,250.0,400.0,400.0,250.0,400.0, Vegan Banana Bread, Nutella Banana Croissant, Aloo Paratha (Potato Stuffed Flatbread), Tomato Basil Bruschetta, Mexican Sopes
340,350.0,350.0,400.0,250.0,350.0, Banana Chia Pancakes, Ricotta Pancakes, Mexican Sopes, Mozzarella and Tomato Bruschetta, Banana Walnut Bread
341,350.0,400.0,250.0,300.0,350.0, Banana Walnut Bread, Mexican Sopes, Mozzarella and Tomato Bruschetta, Idli and Sambar, Banana Walnut Bread
342,400.0,250.0,250.0,400.0,400.0, Nutella Banana Croissant, Vegan Banana Bread, Cucumber Sandwich, Veggie Sausage Breakfast Sandwich, Strawberry Banana Pancakes
343,350.0,400.0,350.0,300.0,400.0, Lemon Poppy Seed Pancakes, Vegan Chocolate Waffles, Banana Nut Muffins, Irish Soda Bread, Veggie Bagel Sandwich
344,350.0,400.0,450.0,400.0,450.0, Banana Nut Muffins, Mexican Sopes, Nutella Stuffed French Toast, Veggie Biscuits and Gravy, Nutella Stuffed French Toast
345,350.0,350.0,400.0,350.0,450.0, Cranberry Orange Muffins, Lemon Poppy Seed Pancakes, Sourdough Biscuits and Mushroom Gravy, Chocolate Chip Muffins, Nutella Stuffed French Toast
346,400.0,300.0,350.0,450.0,300.0, Veggie Breakfast Pizza Rolls, Chia Seed Pancakes, Lemon Poppy Seed Pancakes, Nutella Stuffed French Toast, Vegan Blueberry Muffins
347,300.0,350.0,300.0,400.0,400.0, Pancakes with Maple Syrup, Banana Nut Muffins, Irish Soda Bread, Mexican Sopes, Veggie Breakfast Pizza Rolls
348,400.0,250.0,400.0,400.0,400.0, Sourdough Biscuits and Mushroom Gravy, Cucumber Sandwich, Strawberry Banana Pancakes, Vegan Chocolate Waffles, French Toast
349,300.0,400.0,350.0,400.0,400.0, Banana Pancakes, Veggie Breakfast Burrito, Banana Walnut Bread, Almond Croissant, Veggie Sausage Breakfast Sandwich
350,400.0,400.0,250.0,300.0,400.0, Almond Croissant, Veggie Biscuits and Gravy, Ragi (Finger Millet) Pancakes, Banana Pancakes, French Toast
351,350.0,300.0,350.0,350.0,400.0, Vegan Protein Pancakes, Chia Seed Pancakes, Chocolate Chip Muffins, Chocolate Chip Muffins, Veggie Breakfast Pizza Rolls
352,250.0,350.0,350.0,250.0,400.0, Tomato Basil Bruschetta, Chocolate Chip Muffins, Vegan Protein Pancakes, Vegan Banana Bread, Aloo Paratha (Potato Stuffed Flatbread)
353,350.0,350.0,250.0,400.0,400.0, Blueberry Muffins, Blueberry Muffins, Banana Bread, Nutella Banana Croissant, Sourdough Biscuits and Mushroom Gravy
354,250.0,400.0,250.0,350.0,350.0, Vegan Banana Bread, Nutella Banana Croissant, Ragi (Finger Millet) Pancakes, Bread Upma, Chocolate Chip Muffins
355,350.0,250.0,400.0,300.0,350.0, Banana Nut Muffins, Tomato Basil Bruschetta, Almond Croissant, Feta and Spinach Muffins, Veggie Breakfast Strudel
356,300.0,400.0,300.0,400.0,350.0, Feta and Spinach Muffins, Nutella Banana Croissant, Banana Pancakes, Veggie Breakfast Burrito, Vegan Breakfast Burrito
357,300.0,400.0,400.0,400.0,300.0, Vegan Blueberry Muffins, Veggie Bagel Sandwich, Veggie Breakfast Pizza, Almond Croissant, Chia Seed Pancakes
358,400.0,350.0,250.0,400.0,400.0, Sourdough Biscuits and Mushroom Gravy, Banana Chia Pancakes, Sourdough Toast with Almond Butter, Nutella Banana Croissant, Vegetarian Breakfast Strata
359,350.0,350.0,400.0,350.0,250.0, Banana Chia Pancakes, Vegan Protein Pancakes, Vegetarian Breakfast Strata, Ricotta Pancakes, Ragi (Finger Millet) Pancakes
360,400.0,350.0,350.0,400.0,400.0, Almond Croissant, Blueberry Muffins, Blueberry Muffins, Almond Croissant, Veggie Breakfast Burrito
361,350.0,400.0,400.0,350.0,300.0, Vegan Breakfast Burrito, Veggie Biscuits and Gravy, Veggie Breakfast Pizza, Vegan Breakfast Tacos, Banana Pancakes
362,350.0,350.0,300.0,250.0,400.0, Chocolate Chip Muffins, Veggie Breakfast Strudel, Banana Oat Pancakes, Banana Bread, Veggie Bagel Sandwich
363,250.0,300.0,350.0,400.0,400.0, Cucumber Sandwich, Pancakes with Maple Syrup, Banana Nut Muffins, Veggie Breakfast Pizza Rolls, Mushroom Breakfast Burrito
364,400.0,400.0,400.0,400.0,400.0, Vegetarian Breakfast Strata, Mushroom Breakfast Burrito, French Toast, Almond Croissant, Veggie Biscuits and Gravy
365,400.0,250.0,350.0,350.0,400.0, Nutella Banana Croissant, Cucumber Sandwich, Veggie Breakfast Wrap, Mushroom and Spinach Breakfast Quesadilla, Veggie Breakfast Burrito
