,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
228,250.0,160.0,90.0,20.0,250.0," Overnight oats with berries and almond milk (250 calories per portion, 2 portions, nut-free, American origin)
", Berry Smoothie," Fresh Fruit Salad - 90 kcals per portion, 4 portions, gluten-free (Various)", Moroccan Mint Tea, Spinach and Goat Cheese Stuffed Portobello Mushrooms
229,350.0,100.0,180.0,20.0,150.0, Maple Pecan Granola with Yogurt, Cucumber Sandwiches, Spinach and cheese stuffed mushrooms, Moroccan Mint Tea," Feta and spinach stuffed tomatoes - 150 calories per portion, 6 portions, contains dairy (Greece)
"
230,200.0,100.0,200.0,20.0,290.0, Roasted Vegetable Breakfast Tacos, Roasted Almonds, Tomato and Avocado Bruschetta, Moroccan Mint Tea, Vegan Lentil Tacos
231,400.0,100.0,200.0,20.0,250.0, Vegan Breakfast Tamales - 400 calories per portion | 1 portion | Contains gluten | Origin, Zesty Lime Popcorn - Approx, Veggie Sausage and Pepper Skewers, Moroccan Mint Tea, Vegan Caesar Salad
232,400.0,150.0,150.0,20.0,220.0," Quiche Lorraine with spinach (400 calories per portion, 2 portions, contains dairy, French origin)
", Chia Pudding, Veggie Nuggets, Moroccan Mint Tea, Lentil and Vegetable Stir Fry
233,350.0,150.0,240.0,20.0,80.0," Sweet potato and black bean breakfast tacos (350kcals per portion, 2 portions, origin", Vegan Cinnamon Sugar Donuts, Vegan Spinach Dip with Pita Chips, Moroccan Mint Tea," Spinach and feta stuffed mushrooms - 80 calories per portion, 6 portions, contains dairy (Greece)
"
234,320.0,150.0,180.0,20.0,180.0," Yogurt pancakes with mixed berries (320 calories per portion, 2 portions, contains dairy, American origin)
", Green smoothie, Cheese and tomato bruschetta, Moroccan Mint Tea, Lentil Soup
235,350.0,120.0,170.0,20.0,188.0," Rwandan akabenz (fried plantains) with yogurt - 350 calories per portion, 2 portions, contains dairy, origin", Baked Cheese Twists, Mexican Bean Dip, Moroccan Mint Tea, Lentil and Vegetable Stir Fry
236,250.0,150.0,180.0,20.0,150.0, Middle Eastern Shakshuka, Mini Vegetable Frittatas, Smashed avocado and tomato toast, Moroccan Mint Tea," Greek Salad with Tofu - 150 calories/portion, 4 portions, contains soy (Greece)
"
237,400.0,150.0,100.0,20.0,290.0," Maltese pastizzi (ricotta-filled pastries) - 400 calories per portion, 2 portions, contains gluten and dairy, origin", Greek Yogurt Parfait, Garlic parmesan roasted edamame, Moroccan Mint Tea, Vegan Lentil Tacos
238,200.0,150.0,140.0,20.0,200.0, Quinoa Veggie Breakfast Skillet, Vegan Gingerbread Cookies," Vegan Cinnamon Sugar Donuts - 140 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Lebanese Fattoush Salad
239,300.0,160.0,200.0,20.0,250.0," Shakshuka - 300 calories per portion, 2 portions, no allergic warnings, origin", Mango Lassi, Chicken lettuce cups with peanut sauce, Moroccan Mint Tea, Lentil Tacos
240,200.0,120.0,120.0,20.0,250.0, Mediterranean Vegetable Omelette, Oatmeal Cookie, Zucchini Fritters, Moroccan Mint Tea," Veggie Egg Fried Rice - 250 calories/portion, 4 portions, Origin"
241,250.0,150.0,60.0,20.0,200.0, Veggie Omelette, Spicy Roasted Chickpeas," Sliced Apples with Cinnamon - 60 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Miso soup with tofu and seaweed – 200 calories per portion, 6 portions, vegan-friendly (origin"
242,450.0,80.0,110.0,20.0,250.0, Quinoa Breakfast Bowl, Fruit Salad, Vegetable spring rolls, Moroccan Mint Tea, Caprese Salad
243,300.0,150.0,130.0,20.0,200.0," Egyptian foul medames (fava bean stew) - 300 calories per portion, 2 portions, no allergic warnings, origin", Bruschetta with Mozzarella, Veggie Taco Cups, Moroccan Mint Tea," Vegan Creamy Cauliflower Soup - 200 calories per portion, 4 portions, None, Various
"
244,400.0,160.0,120.0,20.0,250.0, Smashed Avocado and Egg Toast, Zucchini fritters," Vegan Chocolate Chip Cookies - 120 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Mediterranean stuffed eggplant - 250 calories per portion, 4 portions, none
"
245,400.0,150.0,250.0,20.0,220.0," Venezuelan arepas with cheese and avocado - 400 calories per portion, 1 portion, contains gluten and dairy, origin", Rice Cake with Peanut Butter, Avocado Egg Salad Lettuce Wraps, Moroccan Mint Tea, Lentil and Kale Soup
246,160.0,120.0,300.0,20.0,250.0," Scrambled eggs with spinach and feta (160 calories per portion, 2 portions, contains dairy, Greek origin)
", Cinnamon Sugar Pretzels, Chicken Satay with Peanut Sauce, Moroccan Mint Tea," Quinoa salad with roasted butternut squash – 250 calories per portion, 4 portions, gluten-free, vegan-friendly
"
247,450.0,100.0,180.0,20.0,292.0, Waffle Breakfast Sandwich, Rice Paper Spring Rolls, Chicken Salad Lettuce Wraps, Moroccan Mint Tea, Lentil Loaf
248,350.0,100.0,180.0,20.0,250.0, Chocolate Chip Muffins, Cucumber and Tomato Salad, Mango Salsa with Tortilla Chips, Moroccan Mint Tea, Caprese Salad
249,350.0,160.0,90.0,20.0,270.0," Italian ciambella (simple breakfast cake) with coffee (350kcals per portion, 2 portions, origin", Apple Slices with Almond Butter, Shrimp cocktail, Moroccan Mint Tea, Mexican Quinoa Bowl
250,200.0,120.0,120.0,20.0,150.0, Overnight Chia Pudding, Cinnamon Sugar Pretzels, Greek Yogurt Berry Parfait, Moroccan Mint Tea, Swiss Chard and Lentil Soup
251,300.0,150.0,150.0,20.0,200.0, Feta and Spinach Muffins," Cheese Stuffed Mini Bell Peppers - 150kcals per portion, 2 portions
    Origin", Mini cheese and vegetable calzones, Moroccan Mint Tea," Vegan Tomato Soup - 200 calories per portion, 4 portions, None, Various
"
252,350.0,160.0,150.0,20.0,200.0, Breakfast Bruschetta, Egg white omelette with veggies," Energy Balls (Dates, Nuts, and Coconut)", Moroccan Mint Tea, Vegan Chili
253,160.0,150.0,560.0,20.0,280.0," Scrambled eggs with spinach and feta (160 calories per portion, 2 portions, contains dairy, Greek origin)
"," Sliced Melon with Prosciutto - 150kcals per portion, 2 portions
    Origin", Vegan Mediterranean Pasta Salad, Moroccan Mint Tea," Lentil Salad - 280kcals per portion, 4 portions
"
254,450.0,160.0,150.0,20.0,200.0," Zimbabwean sadza (cornmeal porridge) with beef stew - 450 calories per portion, 2 portions, contains gluten, origin", Apple Slices with Almond Butter, Pineapple and Coconut Energy Balls, Moroccan Mint Tea, Stuffed Zucchini Boats
255,400.0,150.0,200.0,20.0,250.0, Quinoa Breakfast Bowl, Banana Bread Energy Balls - Approx, Mango Salsa with Chips, Moroccan Mint Tea," Spinach and feta stuffed phyllo rolls - 250 calories per portion, 4 portions, contains gluten and dairy (Greece)
"
256,350.0,120.0,200.0,20.0,284.0, Bread Upma, Hummus with Veggies, Cheese and Spinach Puffs, Moroccan Mint Tea, Quinoa and Vegetable Stir Fry
257,350.0,150.0,200.0,20.0,200.0," Irish soda bread with butter and jam - 350 calories per portion, 2 portions, contains gluten and dairy, origin", Homemade Trail Mix, Baked Falafel, Moroccan Mint Tea," Tomato and mozzarella tart - 200 calories per portion, 4 portions, contains gluten and dairy (Italy)
"
258,350.0,150.0,240.0,20.0,250.0, Shakshuka, Coconut Chia Pudding, Spinach and Artichoke Dip, Moroccan Mint Tea, Ratatouille Stuffed Portobello Mushrooms
259,400.0,120.0,180.0,20.0,280.0, Aloo Paratha (Potato Stuffed Flatbread), Beetroot Hummus," Baked Falafel Salad - 180 kcals per portion, 4 portions, allergic warning (sesame), origin", Moroccan Mint Tea, Sweet Potato Curry
260,200.0,100.0,190.0,20.0,150.0," Oatmeal with berries - 200 calories per portion, 2 portions, no allergic warnings, origin", Toasted Coconut Chips, Roasted Beet Hummus with Crackers, Moroccan Mint Tea, Ratatouille
261,200.0,80.0,120.0,20.0,250.0, Overnight Oats - 200 calories per portion | 2 portions | Contains gluten | Origin, Energy Balls," Ceviche - 120 kcals per portion, 2 portions, contains fish (Peru)", Moroccan Mint Tea," Vegan Teriyaki Tofu - 250 calories per portion, 4 portions, Soy, Japan
"
262,250.0,150.0,120.0,20.0,200.0, Vegan Green Breakfast Bowl - 250 calories per portion | 2 portions | None | Origin, Oatmeal Raisin Energy Bites, Mediterranean Salad, Moroccan Mint Tea," Lentil Spinach Salad - 200 calories per portion, 4 portions, None, Various
"
263,250.0,150.0,70.0,20.0,150.0, Vegan Overnight Chia Pudding - 250 calories per portion | 2 portions | None | Origin, Greek Yogurt with Berries, Caprese Skewers, Moroccan Mint Tea," Ratatouille - 150 calories per portion, 6 portions, None, France
"
264,400.0,170.0,150.0,20.0,250.0, Vegan Breakfast Sushi - 400 calories per portion | 1 portion | Contains soy | Origin, Sweet Potato Toast, Mini cheese and ham sliders, Moroccan Mint Tea, Lentil Salad
265,400.0,150.0,230.0,20.0,200.0," Bangladeshi panta bhat (fermented rice) with fried hilsa fish - 400 calories per portion, 2 portions, contains gluten, origin"," Mixed Berry Muffins - 150kcals per portion, 2 portions
    Origin"," Smoked Salmon Canapés - 230 kcals per portion, 4 portions, contains gluten, fish (Various)", Moroccan Mint Tea," Indian Vegetable Samosas - 200 calories/portion, 4 portions, contains gluten (India)
"
266,400.0,150.0,200.0,20.0,250.0," Thai mango sticky rice (400kcals per portion, 2 portions, origin", Kale and Sautéed Mushrooms on Toast," Vegan Broccoli Pesto Pasta - 200 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Spinach and Feta Stuffed Mushrooms - 250 calories/portion, 4 portions, contains dairy (Greece)
"
267,450.0,100.0,150.0,20.0,280.0," French croissant with ham and cheese (450kcals per portion, 1 portion, pork allergies, origin", Cucumber Slices with Tzatziki - Approx, Vegan Banana Bread, Moroccan Mint Tea," Greek Zucchini Patties - 280kcals per portion, 4 portions
"
268,300.0,160.0,440.0,20.0,220.0, Apple Cinnamon Porridge, Egg white omelette with veggies, Vegan Gyoza, Moroccan Mint Tea, Quinoa and Vegetable Stir Fry
269,400.0,150.0,120.0,20.0,180.0, Breakfast Quesadilla," Mixed Berry Muffins - 150kcals per portion, 2 portions
    Origin", Frozen yogurt bark with berries, Moroccan Mint Tea, Vegan Ratatouille
270,250.0,100.0,200.0,20.0,250.0," Blueberry almond muffins (250 calories per portion, 2 portions, contains nuts, American origin)
"," Mediterranean Style Feta Stuffed Dates - 100kcals per portion, 2 portions
    Origin", Mini Crab Cakes, Moroccan Mint Tea," Vegan Black Bean Soup - 250 calories per portion, 3 portions, may contain gluten"
271,260.0,100.0,360.0,20.0,200.0," Cheese and vegetable frittata (260 calories per portion, 2 portions, contains dairy, Italian origin)
", Kiwi and Strawberry Smoothie, Vegetable Tempura, Moroccan Mint Tea, Quinoa Salad
272,350.0,150.0,160.0,20.0,250.0," Turkish simit (sesame bread rings) with cheese - 350 calories per portion, 1 portion, contains gluten and dairy, origin", Cucumber Avocado Rolls, Spinach and Artichoke Dip, Moroccan Mint Tea," Spinach and Ricotta Stuffed Mushrooms - 250 calories/portion, 4 portions, Origin"
273,200.0,150.0,120.0,20.0,180.0, Apple Cinnamon Porridge, Chocolate Avocado Mousse," Caprese skewers (cherry tomatoes, mozzarella, basil)", Moroccan Mint Tea," Cauliflower Shawarma - 180 calories per portion, 6 portions, None, Middle East
"
274,250.0,120.0,150.0,20.0,220.0," Greek yogurt with honey and nuts - 250 calories per portion, 1 portion, may contain nuts, origin", Greek Stuffed Grape Leaves, Steamed edamame, Moroccan Mint Tea, Lentil and Vegetable Stir Fry
275,300.0,100.0,160.0,20.0,150.0, Shakshuka with Spinach, Baked Apple Chips, Veggie Sausage Rolls, Moroccan Mint Tea," Steamed Fish with Lemon Butter Sauce - 150 calories per portion, 4 portions, no allergic warnings, Origin"
276,500.0,80.0,200.0,20.0,200.0," English full breakfast with bacon, sausages, eggs, beans, mushrooms, and toast (500kcals per portion, 2 portions, pork allergies, origin", Apple with Cinnamon, Mini mushroom and cheese tartlets, Moroccan Mint Tea, Lentil Curry
277,300.0,100.0,180.0,20.0,246.0," Indian poha cutlet - 300 calories per portion, 2 portions, contains gluten, origin", Cucumber and Hummus Rolls," Rice Crispy Treats - 180 kcals per portion, 6 portions, gluten-free (USA)", Moroccan Mint Tea, Vegan Teriyaki Tofu
278,450.0,100.0,180.0,20.0,200.0," French croissant with ham and cheese (450kcals per portion, 1 portion, pork allergies, origin", Kiwi and Strawberry Smoothie," Roasted Chickpea Salad - 180 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Greek Stuffed Peppers
279,300.0,120.0,80.0,20.0,250.0, Banana Pancakes, Vegetable Spring Rolls, Veggie sticks with hummus, Moroccan Mint Tea, Mediterranean Couscous Salad
280,350.0,100.0,100.0,20.0,250.0," French toast with cinnamon and maple syrup (350kcals per portion, 2 portions, origin", Berry Chia Detox Water, Stuffed Mushrooms, Moroccan Mint Tea," Grilled chicken breast with roasted vegetables - 250 kcals per portion, 4 portions, gluten-free
"
281,400.0,120.0,280.0,20.0,260.0," Chicken and vegetable stuffed crepes (400kcals per portion, 2 portions)
", Bruschetta with Tomato and Basil, Veggie Sausage Rolls, Moroccan Mint Tea," Greek Style Lemon Potatoes - 260kcals per portion, 4 portions
"
282,400.0,100.0,200.0,20.0,240.0, Vegan Breakfast Tofu Wrap - 400 calories per portion | 1 portion | Contains soy | Origin, Caprese Skewers, Mini Chicken and Vegetable Pies, Moroccan Mint Tea, Spaghetti Aglio e Olio
283,400.0,100.0,120.0,20.0,200.0," Dutch baby pancake with lemon and sugar - 400 calories per portion, 2 portions, contains gluten, origin", Quinoa Energy Bites," Brown Butter Almond Madeleines - 120 kcals per portion, 5 portions, contains gluten, tree nuts (France)", Moroccan Mint Tea," Ratatouille Stuffed Zucchini - 200 calories/portion, 4 portions, Origin"
284,400.0,160.0,250.0,20.0,220.0, Vegan Breakfast Stuffed Peppers - 400 calories per portion | 1 portion | None | Origin, Egg white omelette with veggies, Greek Yogurt Parfait, Moroccan Mint Tea, Lentil and Vegetable Stir Fry
285,250.0,120.0,90.0,20.0,250.0, Vegan Breakfast Oats and Berries, Baked Cheese Twists, Zucchini fritters, Moroccan Mint Tea," Borscht with sour cream – 250 calories per portion, 6 portions, contains dairy (origin"
286,400.0,150.0,150.0,20.0,200.0," Indonesian nasi goreng (fried rice) with chicken and vegetables (400kcals per portion, 2 portions, origin", Vegan Cereal with Almond Milk, Greek Tzatziki Dip with Pita Bread, Moroccan Mint Tea, Quinoa Stuffed Mushrooms
287,500.0,100.0,160.0,20.0,290.0, Breakfast Burrito, Cucumber Sandwich," Sweet Potato and Black Bean Quesadillas - 160 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Vegan Lentil Tacos
288,300.0,150.0,200.0,20.0,250.0," Moroccan mint tea with almond cookies (300kcals per portion, 2 portions, nut allergies, origin", Veggie Nuggets, Mini Chicken Teriyaki Skewers, Moroccan Mint Tea," Veggie Noodle Stir Fry - 250 calories/portion, 4 portions, Origin"
289,200.0,150.0,180.0,20.0,250.0, Tofu Scramble, Sautéed Mushrooms on Toast - Approx, Cheese and tomato bruschetta, Moroccan Mint Tea, Stuffed Portobello Mushrooms
290,400.0,150.0,180.0,20.0,200.0," Smoked salmon and cream cheese bagel (400 calories per portion, 2 portions, contains fish, American origin)
"," Mini Vegetable Empanadas - 150kcals per portion, 2 portions
    Origin"," Roasted Chickpea Salad - 180 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Caprese Stuffed Portobello Mushrooms - 200 calories/portion, 4 portions, contains dairy (Italy)
"
291,220.0,100.0,180.0,20.0,250.0," Vegetable frittata - 220 calories per portion, 4 portions, no allergic warnings, origin", Overnight Chia Pudding," Trail mix (nuts, dried fruits, seeds)", Moroccan Mint Tea," Italian Wedding Soup - 250 calories per portion, 6 portions, contains gluten (pasta), Origin"
292,400.0,150.0,100.0,20.0,200.0, Breakfast Bibimbap, Spicy Roasted Chickpeas, Zucchini Tomato Bites, Moroccan Mint Tea," Tomato and Mozzarella Stuffed Portobello Mushrooms - 200 calories/portion, 2 portions, Origin"
293,350.0,170.0,200.0,20.0,250.0, Vegan Breakfast Polenta - 350 calories per portion | 1 portion | None | Origin, Chocolate Chia Pudding, Chickpea Salad, Moroccan Mint Tea," Veggie Burrito Bowl - 250 calories/portion, 4 portions, Origin"
294,300.0,120.0,180.0,20.0,240.0, Vegan Granola - 300 calories per portion | 1 portion | Contains nuts | Origin, Fruit Salsa with Cinnamon Chips, Mango Salsa with Tortilla Chips, Moroccan Mint Tea," Citrus Quinoa Salad - 240kcals per portion, 4 portions
"
295,300.0,150.0,150.0,20.0,280.0, Breakfast Couscous with Fresh Fruit, Oatmeal Raisin Energy Bites, Baked Sweet Potato Chips, Moroccan Mint Tea, Chickpea and Vegetable Stew
296,350.0,150.0,110.0,20.0,250.0, Veggie Breakfast Wrap, Blueberry Almond Energy Balls," Sweet Potato Rounds - 110 kcals per portion, 4 portions, gluten-free (USA)", Moroccan Mint Tea," Indian Baingan Bharta (250 calories/portion, 3 portions) - India
"
297,350.0,150.0,200.0,20.0,250.0, Banana Nut Muffins," Cucumber and Cream Cheese Sandwiches - 150kcals per portion, 2 portions
    Origin", Coconut Chia Pudding, Moroccan Mint Tea, Eggplant and Tomato Gratin
298,300.0,120.0,120.0,20.0,250.0," Turkish Menemen with eggs, tomatoes, and peppers (300kcals per portion, 2 portions, origin", Fruit Salsa with Cinnamon Chips," Stuffed Mushrooms with Quinoa - 120 kcals per portion, 3 portions, gluten-free (Various)", Moroccan Mint Tea," Falafel salad with tahini dressing - 250 calories per portion, 4 portions, contains gluten (Middle East)
"
299,500.0,160.0,150.0,20.0,280.0, Turkish Breakfast Platter, Vegan Banana Bread Muffins, Carrot Hummus with Pita Chips, Moroccan Mint Tea, Lentil and Spinach Curry
300,300.0,100.0,80.0,20.0,150.0, Classic Peanut Butter and Jelly, Stuffed Dates - Approx, Fruit Salad, Moroccan Mint Tea, Ratatouille
301,350.0,150.0,180.0,20.0,200.0, Vegan Breakfast Sandwich - 350 calories per portion | 1 portion | Contains gluten | Origin, Baked Sweet Potato Fries, Strawberry banana smoothie, Moroccan Mint Tea, Stuffed Zucchini Boats
302,400.0,150.0,180.0,20.0,250.0," Maltese pastizzi (ricotta-filled pastries) - 400 calories per portion, 2 portions, contains gluten and dairy, origin", Apple Cinnamon Oatmeal, Quinoa Salad with Chickpeas, Moroccan Mint Tea," Spinach and feta stuffed phyllo rolls - 250 calories per portion, 4 portions, contains gluten and dairy (Greece)
"
303,350.0,150.0,250.0,20.0,200.0, Vegan Breakfast Stuffed Peppers, Vegan Banana Pancakes, Cheese and Spinach Triangles, Moroccan Mint Tea," Stuffed Acorn Squash - 200 calories/portion, 4 portions, Origin"
304,350.0,50.0,180.0,20.0,240.0," Pakistani spicy omelet with onions and green chilies (350kcals per portion, 2 portions, origin"," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Pomegranate Avocado Salad, Moroccan Mint Tea," Citrus Quinoa Salad - 240kcals per portion, 4 portions
"
305,250.0,150.0,100.0,20.0,250.0, Stuffed French Toast, Vegan Protein Bites," Vegan Chocolate Covered Strawberries - 100 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Quinoa Stuffed Mushrooms - 250 calories/portion, 4 portions, Origin"
306,300.0,150.0,180.0,20.0,160.0, Berry Quinoa Breakfast Bowl - 300 calories per portion | 1 portion | Contains nuts | Origin, Cucumber Avocado Rolls, Spinach and cheese stuffed mushrooms, Moroccan Mint Tea," Vegan Lentil and Vegetable Shepherd's Pie - 160 calories per portion, 4 portions, may contain gluten"
307,350.0,100.0,150.0,20.0,250.0," Rwandan akabenz (fried plantains) with yogurt - 350 calories per portion, 2 portions, contains dairy, origin", Fruit Smoothie Popsicles - Approx," Beet Hummus with Carrot Sticks - 150 kcals per portion, 4 portions, may contain sesame (Middle East)", Moroccan Mint Tea," Vegan Soba Noodle Salad - 250 calories per portion, 4 portions, None, Japan
"
308,200.0,150.0,120.0,20.0,220.0," Miso soup with tofu and seaweed (200kcals per portion, 2 portions, soy allergies, Japan)
", Cheesy Garlic Bread, Dark Chocolate Energy Balls, Moroccan Mint Tea, Quinoa and Vegetable Stir Fry
309,400.0,150.0,520.0,20.0,286.0," Breakfast quesadilla - 400 calories per portion, 1 portion, contains gluten and dairy, origin"," Blueberry Muffins - 150kcals per portion, 2 portions
    Origin", Vegan Thai Coconut Curry Soup, Moroccan Mint Tea, Quinoa and Black Bean Stuffed Peppers
310,400.0,150.0,90.0,20.0,200.0," Thai mango sticky rice - 400 calories per portion, 2 portions, no allergic warnings, origin", Vegan Raspberry Thumbprint Cookies, Vegetable Spring Rolls, Moroccan Mint Tea," Vegan Buffalo Cauliflower Wings - 200 calories per portion, 4 portions, None, United States
"
311,300.0,160.0,150.0,20.0,250.0, Vegan Peanut Butter Banana Smoothie - 300 calories per portion | 1 portion | Contains nuts | Origin, Cottage cheese and cucumber wraps, Edamame Salad, Moroccan Mint Tea, Chickpea Flour Pancakes
312,200.0,100.0,250.0,20.0,250.0, Vegetable Frittata, Cucumber Slices with Tzatziki - Approx, Stuffed Avocado with Quinoa, Moroccan Mint Tea," Stuffed Butternut Squash - 250 calories/portion, 4 portions, Origin"
313,320.0,150.0,220.0,20.0,200.0," Caramelized onion and goat cheese tart (320 calories per portion, 2 portions, contains dairy, French origin)
", Vegan Cinnamon Sugar Donuts, Stuffed Bell Peppers, Moroccan Mint Tea, Lentil Spinach Soup
314,350.0,140.0,150.0,20.0,250.0," Veggie breakfast burrito with black beans (350 calories per portion, 2 portions, nut-free, Mexican origin)
", Stuffed Jalapeno Poppers, Cauliflower Buffalo Bites, Moroccan Mint Tea, Quinoa Salad
315,400.0,120.0,220.0,20.0,250.0, Mediterranean Breakfast Wraps, Roasted Brussels Sprouts, Ratatouille, Moroccan Mint Tea, Vegan Zucchini Bread
316,500.0,150.0,160.0,20.0,200.0," Belgian waffles with fresh fruit and whipped cream (500kcals per portion, 2 portions, origin"," Chickpea Salad - 150kcals per portion, 2 portions
    Origin", Roasted Sweet Potato Slices, Moroccan Mint Tea, Vegan Ratatouille Stuffed Portobello Mushroom
317,250.0,170.0,180.0,20.0,180.0," Chia seed pudding with mixed berries (250kcals per portion, 2 portions)
", Chocolate Chia Pudding, Thai Fresh Spring Rolls, Moroccan Mint Tea," Veggie Sushi Rolls - 180 calories per portion, 6 portions, Soy, Japan
"
318,400.0,100.0,190.0,20.0,200.0," Chilean completo (hot dog with toppings) - 400 calories per portion, 1 portion, contains gluten, origin", Carrot Sticks with Ranch Dip, Greek Yogurt with Honey and Nuts, Moroccan Mint Tea," Vegan Buffalo Cauliflower Wings - 200 calories per portion, 4 portions, None, United States
"
319,200.0,100.0,150.0,20.0,250.0, Poha (Flattened Rice), Quinoa Energy Bites, Mini quinoa sliders, Moroccan Mint Tea," Veggie Sushi Rolls - 250 calories/portion, 4 portions, Origin"
320,300.0,150.0,350.0,20.0,250.0, Raspberry Peach Chia Pudding, Beetroot and Goat Cheese Salad, Eggplant rollatini, Moroccan Mint Tea, Vegan Swedish Meatballs
321,300.0,150.0,180.0,20.0,250.0," Carrot cake oatmeal (300 calories per portion, 2 portions, nut-free, American origin)
", Mexican Street Corn, Caprese Bruschetta, Moroccan Mint Tea, Tofu Tikka Masala
322,350.0,160.0,260.0,20.0,250.0," Russian syrniki (cottage cheese pancakes) - 350 calories per portion, 2 portions, contains gluten and dairy, origin", Apple Slices with Almond Butter, Greek Feta and Spinach Patties, Moroccan Mint Tea," Vegan Sushi Rolls (250 calories/portion, 4 portions) - Japan
"
323,200.0,150.0,180.0,20.0,250.0," Greek yogurt with honey and walnuts (200 calories per portion, 2 portions, contains dairy and nuts, Greek origin)
", Mexican Street Corn, Grilled Halloumi Skewers, Moroccan Mint Tea, Chickpea Flour Pancakes
324,300.0,150.0,90.0,20.0,220.0, Banana Pancakes, Caprese Salad, Shrimp cocktail, Moroccan Mint Tea," Greek Lemon Potatoes - 220kcals per portion, 4 portions
"
325,150.0,150.0,90.0,20.0,250.0, Vegan Breakfast Pita Pockets, Watermelon and Feta Salad - Approx," Cauliflower Buffalo Wings - 90 kcals per portion, 4 portions, contains gluten (USA)", Moroccan Mint Tea, Vegan Pizza
326,400.0,150.0,560.0,20.0,250.0, Vegan Breakfast Tostadas - 400 calories per portion | 1 portion | Contains soy | Origin, Blueberry Almond Energy Balls, Vegan Pancakes, Moroccan Mint Tea," Vegan Teriyaki Tofu - 250 calories per portion, 4 portions, Soy, Japan
"
327,300.0,160.0,160.0,20.0,220.0," Baked beans on toast - 300 calories per portion, 2 portions, contains gluten, origin", Greek Yogurt with Berries," Spinach Stuffed Mushrooms - 160 kcals per portion, 3 portions, contains dairy (USA)", Moroccan Mint Tea, Lentil and Vegetable Stir Fry
328,400.0,150.0,120.0,20.0,250.0, Veggie Breakfast Bagel Sandwich, Spinach and feta stuffed mushrooms, Zucchini Fritters, Moroccan Mint Tea," Veggie Burrito Bowl - 250 calories/portion, 4 portions, Origin"
329,300.0,150.0,200.0,20.0,250.0, Baked Egg in Avocado, Spinach and feta stuffed mushrooms, Stuffed Grape Leaves, Moroccan Mint Tea, Vegan Pizza
330,200.0,150.0,150.0,20.0,200.0, Caprese Avocado Toast, Roasted Garlic Hummus, Caprese Salad Skewers, Moroccan Mint Tea," Greek-style stuffed zucchini - 200 calories per portion, 4 portions, none (Greece)
"
331,350.0,150.0,250.0,20.0,250.0, Vegan Breakfast Tacos, Baked Cinnamon Apple Slices - Approx, Caramelized Onion and Goat Cheese Tartlets, Moroccan Mint Tea, Spinach and Goat Cheese Stuffed Portobello Mushrooms
332,250.0,120.0,150.0,20.0,200.0," Overnight oats with berries and almond milk (250 calories per portion, 2 portions, nut-free, American origin)
", Cottage cheese and pineapple, Greek Salad Skewers, Moroccan Mint Tea, Vegan Bibimbap
333,400.0,150.0,140.0,20.0,220.0," Mexican-style breakfast wrap with eggs and black beans (400 calories per portion, 2 portions, contains eggs, Mexican origin)
"," Baked Sweet Potato Fries - 150kcals per portion, 2 portions
    Origin", Baked Sweet Potato Chips, Moroccan Mint Tea, Grilled Vegetable Skewers
334,150.0,160.0,180.0,20.0,220.0, Vegan Pancakes, Cheese and Spinach Rolls, Kale smoothie with pineapple and coconut water, Moroccan Mint Tea," Greek Lemon Potatoes - 220kcals per portion, 4 portions
"
335,250.0,80.0,250.0,20.0,200.0, Vegan Banana Bread, Fresh Squeezed Orange Juice, Mini chicken and vegetable skewers, Moroccan Mint Tea," Eggplant and Tomato Gratin - 200 calories/portion, 2 portions, Origin"
336,300.0,100.0,180.0,20.0,250.0, Vegan Smoothie Bowl," Rice Cake with Almond Butter - 100kcals per portion, 2 portions
    Origin", Homemade Veggie Pizza Rolls, Moroccan Mint Tea," Moroccan Vegan Harira Soup (250 calories/portion, 4 portions) - Morocco

"
337,350.0,100.0,150.0,20.0,200.0," Yogurt and granola parfait with mixed berries (350 calories per portion, 2 portions, contains dairy, American origin)
", Roasted Chickpeas," Stuffed Mini Bell Peppers - 150 kcals per portion, 4 portions, gluten-free (Various)", Moroccan Mint Tea," Italian Vegan Bruschetta (200 calories/portion, 4 portions) - Italy
"
338,350.0,160.0,250.0,20.0,200.0," Pancetta and mushroom omelette (350 calories per portion, 2 portions, nut-free, Italian origin)
", Quinoa Balls, Thai Peanut Noodle Salad, Moroccan Mint Tea, Lentil and Vegetable Bolognese
339,300.0,80.0,180.0,20.0,250.0, Chia Seed Pudding Parfait, Fruit Salad, Black Bean Brownies, Moroccan Mint Tea, Buddha Bowl
