,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
202,450.0,200.0,90.0,400.0,300.0," Spanish hot chocolate with churros (450kcals per portion, 2 portions, origin", Pineapple and Coconut Smoothie - Approx, Chicken satay skewers," Chicken Shawarma Wrap - 400kcals per portion, 2 portions"," Vegetarian lasagna with garden salad - 300 kcals per portion, 6 portions, vegetarian, contains gluten
"
203,250.0,250.0,160.0,250.0,250.0, Veggie Omelette, Mango and Coconut Chia Pudding, Quinoa Stuffed Tomatoes," Tofu Veggie Stir-Fry - 250kcals per portion, 3 portions, no allergies, Origin", Lebanese Tabbouleh
204,450.0,150.0,200.0,450.0,300.0, Veggie Breakfast Burritos," Baked Zucchini Fries - 150kcals per portion, 2 portions
    Origin", Quinoa Salad, Greek Spinach Pie (Spanakopita)," Greek Spanakopita - 300 calories/portion, 4 portions, contains gluten and dairy (Greece)
"
205,350.0,300.0,150.0,380.0,300.0, Zucchini and Parmesan Muffins, Coconut Chia Pudding with Mixed Berries, Baked Sweet Potato Wedges," Hummus and Veggie Sandwich - 380kcals per portion, 1 portion, contains gluten
"," Lentil Curry - 300 calories per portion, 4 portions, Gluten (optional), India
"
206,550.0,120.0,200.0,950.0,300.0, Vegan Smoothie Bowl, Oatmeal Cookie," Vegan Pumpkin Pancakes - 200 kcals per portion, 4 portions, no allergic warnings, origin", Sweet Potato and Black Bean Chili," Veggie Chili - 300 calories/portion, 4 portions, Origin"
207,300.0,180.0,50.0,300.0,220.0, Cheesy Grits, Vegetable Omelette, Fruit Salad," Greek Butterbean Soup - 300kcals per portion, 4 portions, no allergies, Origin", Lentil and Vegetable Stir Fry
208,350.0,150.0,90.0,250.0,250.0," Turkish borek (savory pastry) filled with cheese - 350 calories per portion, 2 portions, contains gluten and dairy, origin", Cauliflower Nuggets, Zucchini fritters," Greek Potato Salad - 250kcals per portion, 4 portions, no allergies, Origin"," Ratatouille tart - 250 calories per portion, 6 portions, contains gluten (France)
"
209,400.0,200.0,150.0,350.0,220.0, Aloo Paratha (Potato Stuffed Flatbread), Greek Salad, Cucumber and Tomato Salsa with Tortilla Chips," Chinese Kung Pao Chicken - 350 calories per portion, 2 portions, contains peanuts, Chinese
", Lentil and Vegetable Stir Fry
210,300.0,200.0,80.0,400.0,250.0, Fruit Smoothie Bowl - 300 calories per portion | 1 portion | None | Origin, Apple Cinnamon Energy Bars, Mini vegetable frittatas, Lentil Curry," Falafel salad with tahini dressing - 250 calories per portion, 4 portions, contains gluten (Middle East)

Please note that these calorie estimates are approximate and can vary based on specific ingredients and portion sizes used"
211,350.0,180.0,200.0,700.0,300.0," Sourdough toast with smoked salmon and cream cheese (350kcals per portion, 2 portions, dairy allergies, origin", Vegan Scones, Mediterranean Nachos, Spinach and Ricotta Calzone," Greek Stuffed Eggplant - 300 calories/portion, 4 portions, contains gluten and dairy (Greece)
"
212,400.0,100.0,300.0,400.0,300.0, Chia Seed Pancakes, Mini Frittatas - Approx, Nachos with Salsa and Cheese, Moroccan Lamb Tagine, Jackfruit Tacos
213,300.0,220.0,200.0,400.0,300.0, Shakshuka with Spinach, Chocolate Peanut Butter Smoothie, Hummus and Veggie Wrap, Vegetable and lentil curry with coconut milk," Lentil soup with crusty bread - 300 kcals per portion, 6 portions, vegetarian, contains gluten
"
214,450.0,220.0,140.0,300.0,100.0," Breakfast quesadilla with eggs, cheese, and vegetables (450kcals per portion, 2 portions)
", Overnight Chia Pudding, Roasted Red Pepper Dip with Pita Chips," Middle Eastern Falafel Salad
Total calories per portion"," Ratatouille - 100 calories per portion, 4 portions, none (France)
"
215,320.0,180.0,160.0,600.0,300.0," Tomato and mozzarella bruschetta (320 calories per portion, 2 portions, contains dairy, Italian origin)
", Tomato and Cheese Toast, Mini Quiches," Beef Stir-Fry with Rice - 600 calories
    - Total portions", Vegan General Tso's Tofu
216,380.0,150.0,120.0,550.0,300.0," Sweet potato and black bean breakfast skillet (380 calories per portion, 2 portions, nut-free, Mexican origin)
", Baked Sweet Potato Fries, Oven-Baked Sweet Potato Fries, Mushroom Stroganoff, Spicy Lentil and Potato Curry
217,300.0,200.0,200.0,400.0,250.0, Vegan Blueberry Muffins - 300 calories per portion | 1 portion | Contains gluten | Origin, Homemade Granola Bars, Chicken and Vegetable Spring Rolls, Mexican chicken tortilla soup," Greek Vegan Melitzanosalata (250 calories/portion, 4 portions) - Greece
"
218,320.0,200.0,120.0,350.0,300.0," Baked eggs with asparagus and Parmesan (320 calories per portion, 2 portions, contains dairy, Italian origin)
", Veggie Quesadilla," Vegan Spinach and Mushroom Frittata - 120 kcals per portion, 4 portions, no allergic warnings, origin"," Vegetable Lasagna - 350kcals per portion, 2 portions, nut-free, Italy
"," Greek Stuffed Eggplant - 300 calories/portion, 4 portions, contains gluten and dairy (Greece)
"
219,400.0,300.0,200.0,400.0,150.0," Egyptian feteer meshaltet (layered pastry) with honey - 400 calories per portion, 2 portions, contains gluten, origin", Banana and Spinach Smoothie, Banana Bread, Tabouli Salad with Grilled Chicken," Caprese salad - 150 calories per portion, 4 portions, contains dairy (Italy)
"
220,400.0,150.0,150.0,250.0,300.0, Bagel with Cream Cheese and Smoked Salmon, Mediterranean Hummus Dip, Watermelon and feta skewers, Greek Gigantes Plaki," Spinach and feta phyllo triangles - 300 calories per portion, 4 portions, contains gluten and dairy (Greece)
"
221,250.0,250.0,160.0,250.0,280.0, Greek Feta and Tomato Toast, Cornbread, Strawberry Parfait, Thai Mango Sticky Rice, Chickpea and Vegetable Stew
222,400.0,200.0,150.0,200.0,300.0, Veggie Breakfast Pizza," Cheese and Bacon Stuffed Mushrooms - 200kcals per portion, 1 portion
    Origin", Caprese Salad," Cauliflower Fried Rice - 200kcals per portion, 3 portions"," Greek Vegan Tzatziki with Pita Bread (300 calories/portion, 2 portions) - Greece
"
223,200.0,200.0,180.0,350.0,150.0, Vegan Banana Bread," Chia Pudding with Mango - 200kcals per portion, 1 portion
    Origin", Guacamole and Salsa with Tortilla Chips, Korean Jjajangmyeon," Lentil Soup - 150 calories per portion, 6 portions, None, Various
"
224,250.0,180.0,200.0,350.0,250.0, Vegan Breakfast Strata, Vegan Zucchini Bread, Caprese stuffed avocados," Mushroom and Spinach Quesadilla - 350kcals per portion, 2 portions, nut-free, International
", Moroccan Quinoa Salad
225,400.0,150.0,120.0,400.0,300.0, Veggie Bagel Sandwich, Chocolate Protein Balls," Vegan Chocolate Chip Cookies - 120 kcals per portion, 4 portions, no allergic warnings, origin", Beef and vegetable stir-fry with cauliflower rice, Vegetable Fajitas
226,250.0,100.0,250.0,550.0,250.0, Vegan Breakfast Crepes, Rice Paper Spring Rolls, Lentil soup," Vegan Mushroom Risotto
Total calories per portion"," Mushroom and Spinach Quesadillas - 250 calories/portion, 4 portions, Origin"
227,200.0,100.0,180.0,450.0,250.0, Vegan Breakfast Quinoa Salad, Fresh Fruit Salad, Mini Margherita Skewers, Thai Green Curry with Tofu," Japanese Vegan Gyoza (250 calories/portion, 3 portions) - Japan
"
228,300.0,100.0,100.0,300.0,200.0, Breakfast Couscous with Fresh Fruit, Fresh Fruit Salad, Baked Kale Chips," Falafel Burger - 300kcals per portion, 3 portions, lacto-vegetarian, Middle Eastern
", Veggie Miso Soup
229,300.0,150.0,190.0,400.0,300.0," Vegetable omelette with whole wheat toast (300 calories per portion, 2 portions, nut-free, American origin)
", Almond Joy Energy Bites, Greek Yogurt with Honey and Nuts," Eggplant Parmesan - 400kcals per portion, 2 portions, lacto-vegetarian, Italy
", Lentil and Vegetable Soup
230,200.0,160.0,150.0,300.0,250.0, Oatmeal with Berries, Zucchini Chips," Beet Hummus with Carrot Sticks - 150 kcals per portion, 4 portions, may contain sesame (Middle East)"," Quinoa and Avocado Salad - 300kcals per portion, 2 portions"," Moroccan Vegan Zaalouk (250 calories/portion, 4 portions) - Morocco
"
231,300.0,300.0,100.0,450.0,250.0, Vegan Breakfast Potato Hash - 300 calories per portion | 1 portion | None | Origin," Turkish Pide (Flatbread) with Feta and Spinach - 300kcals per portion, 1 portion
    Origin", Pita chips with tzatziki dip," Salmon with Lemon Dill Sauce - 450 calories
    - Total portions"," Stuffed Portobello Mushrooms - 250 calories per portion, 4 portions, None, Various
"
232,400.0,100.0,180.0,400.0,300.0," Chicken and vegetable stuffed crepes (400kcals per portion, 2 portions)
"," Dates Stuffed with Almond Butter - 100kcals per portion, 2 portions
    Origin", Spinach and cheese stuffed mushrooms, Mexican Chicken Tortilla Soup, Mediterranean Vegetable Tart
233,550.0,160.0,260.0,200.0,288.0, Vegan Breakfast Chili, Zucchini fritters, Greek Stuffed Mushrooms, Vegan Stuffed Bell Peppers, Chickpea and Vegetable Curry
234,250.0,300.0,100.0,300.0,300.0, Sweet Potato Toast - 250 calories per portion | 1 portion | None | Origin, Bagel Chips, Baked Zucchini Chips," Lebanese Hummus with Pita Bread
Total calories per portion", Cauliflower Tikka Masala
235,250.0,220.0,200.0,400.0,300.0, Overnight Chia Pudding, Raspberry almond chia pudding, Greek Yogurt Parfait," Chinese Vegetable Lo Mein - 400 calories per portion, 4 portions, vegetarian, Chinese
", Lentil Shepherd's Pie
236,350.0,180.0,250.0,300.0,250.0," French toast with cinnamon and maple syrup (350kcals per portion, 2 portions, origin", Smoked salmon on whole wheat crackers, Mini Beef Sliders, Indian Paneer Tikka," Vegan Soba Noodle Salad - 250 calories per portion, 4 portions, None, Japan
"
237,200.0,300.0,240.0,350.0,221.0," Spinach and feta breakfast muffins (200 calories per portion, 2 portions, contains dairy, Greek origin)
", Spinach and Feta Puff Pastry Tart, Peanut butter and banana sushi rolls," Greek Spanakopita (350 calories per portion, serves 2, contains gluten and dairy, origin", Zucchini Noodles with Pesto
238,400.0,150.0,70.0,800.0,250.0," Maltese pastizzi (ricotta-filled pastries) - 400 calories per portion, 2 portions, contains gluten and dairy, origin", Quinoa and Black Bean Salad," Cinnamon Apple Chips - 70 kcals per portion, 4 portions, gluten-free (USA)", Vegetarian Philly Cheesesteak, Tofu and Vegetable Skewers
239,400.0,150.0,80.0,400.0,300.0," Egyptian feteer meshaltet (layered pastry) with honey - 400 calories per portion, 2 portions, contains gluten, origin", Baked Cinnamon Apple Chips, Stuffed Mushroom Caps," Chicken Caesar Salad - 400 calories
    - Total portions"," Vegetarian chili - 300 calories per portion, 4 portions, none (Mexico)
"
240,350.0,160.0,160.0,350.0,300.0," Veggie fajita scramble with tofu (350 calories per portion, 2 portions, nut-free, Mexican origin)
", Rice Cakes with Almond Butter," Baked Sweet Potato Fries - 160 kcals per portion, 3 portions, may contain gluten (USA)", Spinach and Mushroom Quesadillas," Moroccan Lentil Burgers (300 calories/portion, 4 portions) - Morocco
"
241,500.0,250.0,220.0,450.0,250.0," English full breakfast with bacon, sausages, eggs, beans, mushrooms, and toast (500kcals per portion, 2 portions, pork allergies, origin"," Mini Chicken Kebabs with Yogurt Sauce - 250kcals per portion, 1 portion
    Origin", Caramelized Onion Tart, Greek Chicken Gyro Salad," Panzanella salad - 250 calories per portion, 4 portions, contains gluten (Italy)
"
242,350.0,300.0,180.0,400.0,250.0," Quinoa breakfast bowl with fruits and seeds (350 calories per portion, 2 portions, nut-free, American origin)
", Vegan Pancakes, Lentil Salad, Vegan BLT Sandwich," Vegetable Stir Fry - 250 calories/portion, 4 portions, Origin"
243,500.0,250.0,250.0,400.0,300.0," Malaysian nasi lemak (coconut rice with condiments) - 500 calories per portion, 2 portions, contains gluten, origin", Stuffed Grape Leaves (Dolmas), Tomato Basil Bruschetta Pizza," Italian Caprese Panini (400 calories per portion, serves 2, contains dairy, origin"," Tahini Chickpea Salad - 300 calories per portion, 4 portions, None, Various
"
244,350.0,200.0,250.0,300.0,180.0, Quinoa Breakfast Bake," Chicken Sausage Rolls - 200kcals per portion, 2 portions
    Origin", Mini Pizzas, Lentil and Sweet Potato Stew," Lentil and vegetable soup - 180 calories per portion, 6 portions, none
"
245,250.0,300.0,300.0,300.0,300.0, Raspberry Chia Pudding, Mini Meatballs with Dipping Sauce - Approx, Caprese stuffed avocado, Quinoa and Roasted Veggie Salad, Quinoa and Vegetable Stuffed Bell Peppers
246,200.0,240.0,180.0,350.0,305.0, Vegan Blueberry Pancakes, Spinach and Feta Puffs, Veggie Stuffed Bell Peppers, Vegan Goulash, Sweet Potato and Black Bean Enchiladas
247,250.0,150.0,200.0,350.0,300.0, Vegan Protein Pancakes, Fruit Smoothie," Vegan Strawberry Banana Smoothie - 200 kcals per portion, 4 portions, no allergic warnings, origin", Chicken and Vegetable Skewers," Veggie Burger with Sweet Potato Fries - 300 calories/portion, 4 portions, Origin"
248,300.0,220.0,160.0,200.0,200.0, Omelette with Spinach and Feta, Blueberry muffins, Portobello Mushroom Pizza Bites, Greek briam," Italian Vegan Bruschetta (200 calories/portion, 4 portions) - Italy
"
249,350.0,200.0,160.0,450.0,150.0, Vegan Tofu Scramble Breakfast Sandwich - 350 calories per portion | 1 portion | Contains soy | Origin, Vegan Spinach and Mushroom Mini Quiches, Veggie Sausage Rolls," Greek Moussaka Wrap - 450 calories
    - Total portions", Butternut Squash Soup
250,300.0,150.0,120.0,350.0,320.0, Overnight Cherry Almond Oats, Carrot Cake Energy Balls, Hummus and Pita," Lebanese Fattoush Salad
Total calories per portion", Mediterranean Vegan Wrap
251,150.0,250.0,150.0,300.0,320.0, Fruit Salad, Apple Cinnamon Oatmeal, Stuffed Grape Leaves," Vegan Sushi Rolls
Total calories per portion", Chickpea Salad Sandwich
252,350.0,200.0,600.0,150.0,300.0, Vegan Sweet Potato Hash Browns - 350 calories per portion | 1 portion | None | Origin," Chia Pudding with Mango - 200kcals per portion, 1 portion
    Origin", Vegan Shepherd's Pie, Cabbage Stir-Fry, Vegan Tacos
253,450.0,220.0,200.0,300.0,260.0," Bagel with cream cheese and smoked salmon - 450 calories per portion, 1 portion, contains gluten and dairy, origin", Spinach and cheese turnovers, Zucchini and Feta Fritters, Roasted cauliflower and chickpea tacos," Greek Spanakopita - 260kcals per portion, 4 portions, contains dairy (Greece)
"
254,350.0,250.0,220.0,150.0,250.0," Indian masala dosa with chutney and sambar (350kcals per portion, 2 portions, origin", Avocado Toast, Caprese Bruschetta," Caponata - 150kcals per portion, 4 portions, no allergies, Origin", Vegan Fettuccine Alfredo
255,300.0,350.0,150.0,400.0,300.0," Spinach and mushroom frittata (300kcals per portion, 2 portions)
", Veggie Nachos with Salsa and Guacamole, Strawberry Bruschetta," Thai Green Curry with Tofu - 400 calories per portion, 4 portions, vegetarian, Thai
"," Chickpea and vegetable stir-fry - 300 calories per portion, 4 portions, contains soy (Middle East)
"
256,300.0,200.0,200.0,300.0,300.0, Greek Yogurt with Honey and Pistachios, Spinach and Cheese Empanadas, Ratatouille," Italian Tomato Bruschetta with Mozzarella (300 calories per portion, serves 4, contains gluten and dairy, origin"," Spicy Black Bean Burgers - 300 calories/portion, 4 portions, Origin"
257,50.0,150.0,250.0,500.0,300.0, Vegan Breakfast Sushi Burrito, Mexican Street Corn," Lentil Soup - 250 kcals per portion, 2 portions, gluten-free (Mediterranean)"," Chicken Quesadilla - 500kcals per portion, 4 portions"," Spinach and Ricotta Stuffed Shells - 300 calories/portion, 4 portions, contains gluten and dairy (Italy)

"
258,300.0,200.0,180.0,400.0,200.0, Tofu Scramble Breakfast Burrito, Bagel Chips with Cream Cheese - Approx, Mango Salsa with Tortilla Chips, Chickpea Curry," Ratatouille Stuffed Zucchini - 200 calories/portion, 4 portions, Origin"
259,350.0,100.0,140.0,300.0,200.0, Vegan Pear and Walnut Oatmeal - 350 calories per portion | 1 portion | Contains nuts | Origin, Edamame, Bacon-Wrapped Asparagus," Chicken Satay - 300kcals per portion, 4 portions"," Greek-style stuffed zucchini - 200 calories per portion, 4 portions, none (Greece)
"
260,400.0,350.0,190.0,200.0,180.0," Mushroom and Swiss breakfast wrap (400 calories per portion, 2 portions, contains dairy, Swiss origin)
", Nutella Stuffed French Toast - Approx, Black Bean Dip with Tortilla Chips," Minestrone Soup - 200kcals per portion, 4 portions, vegan, Italy
", Lentil Soup
261,450.0,100.0,120.0,400.0,200.0," Vegan breakfast sandwich with tempeh and avocado (450kcals per portion, 2 portions)
", Stuffed Dates - Approx, Tuna Stuffed Avocado, Roasted Veggie Pasta," Spinach and Feta Stuffed Mushrooms - 200 calories/portion, 4 portions, Origin"
262,550.0,160.0,220.0,600.0,250.0," Eggs Benedict - 550 calories per portion, 2 portions, contains gluten and dairy, origin", Tomato and mozzarella skewers, Indian Samosa Chaat," BBQ Chicken with Coleslaw - 600 calories
    - Total portions"," Mushroom and Spinach Quesadillas - 250 calories/portion, 4 portions, Origin"
263,300.0,300.0,80.0,400.0,300.0, Shakarkandi ki Chaat (Sweet Potato Chaat), Baked Brie with Honey - Approx, Veggie Spring Rolls, Thai Coconut Curry, Quinoa Stuffed Bell Peppers
264,300.0,100.0,300.0,500.0,300.0, Vegan Pumpkin Spice Granola - 300 calories per portion | 1 portion | Contains nuts | Origin," Apple Slices with Caramel Dip - 100kcals per portion, 2 portions
    Origin", Veggie Spring Rolls, Shrimp Pad Thai," Mediterranean Stuffed Eggplant - 300 calories/portion, 2 portions, Origin"
265,400.0,150.0,220.0,300.0,200.0, Veggie English Breakfast, Zucchini Noodles with Marinara Sauce, Nutella Stuffed French Toast," Greek Pasta Salad - 300kcals per portion, 2 portions, no allergies, Origin", Veggie Miso Soup
266,400.0,250.0,200.0,300.0,300.0," Maltese pastizzi (ricotta-filled pastries) - 400 calories per portion, 2 portions, contains gluten and dairy, origin"," Zucchini and Sweet Potato Pancakes - 250kcals per portion, 1 portion
    Origin"," Vegan Mango Smoothie Bowl - 200 kcals per portion, 4 portions, no allergic warnings, origin"," Israeli Shakshuka - 300kcals per portion, 3 portions, lacto-vegetarian, Israel
"," Japanese Vegan Tempura (300 calories/portion, 4 portions) - Japan
"
267,400.0,200.0,80.0,250.0,300.0, Vegan Breakfast Quiche - 400 calories per portion | 1 portion | Contains gluten | Origin, Bagel Chips with Cream Cheese - Approx," Chocolate Dipped Strawberries - 80 kcals per portion, 4 portions, contains dairy (USA)", Vegetable bibimbap bowls," Vegetable Fajitas - 300 calories/portion, 4 portions, contains gluten (Mexico)
"
268,550.0,120.0,120.0,400.0,250.0, Belgian Liege Waffles, Vegetable Spring Rolls, Baked Parmesan Zucchini Chips," Caprese Stuffed Avocado - 400kcals per portion, 2 portions, no allergies
"," Lentil and Vegetable Soup - 250 calories/portion, 4 portions, contains gluten (Various)
"
269,100.0,200.0,120.0,220.0,200.0," Sliced fruit salad - 100 calories per portion, 1 portion, no allergic warnings, origin"," Ham and Cheese Pinwheels - 200kcals per portion, 1 portion
    Origin"," Caprese skewers (cherry tomatoes, mozzarella, basil)"," Butternut Squash Soup - 220kcals per portion, 4 portions, contains nightshade vegetables
"," Caprese Stuffed Avocado - 200 calories/portion, 4 portions, contains dairy (Italy)
"
270,200.0,350.0,200.0,250.0,220.0, Vegan Breakfast Enchiladas, Cinnamon Rolls, Greek Yogurt Parfait, Greek Yogurt and Berry Parfait, Chickpea and Vegetable Stir Fry
271,100.0,200.0,140.0,250.0,280.0," Sliced fruit salad - 100 calories per portion, 1 portion, no allergic warnings, origin", Almond milk smoothie," Maple Roasted Nuts - 140 kcals per portion, 4 portions, no allergic warnings, origin"," Lentil and Spinach Quesadilla - 250kcals per portion, 2 portions", Lentil and Spinach Curry
272,500.0,200.0,250.0,300.0,300.0, Cheesy Egg and Bacon Casserole, Roasted Eggplant Dip with Pita Chips - Approx," Fiery Veggie Stir-Fry - 250 kcals per portion, 2 portions, contains soy (Various)", Chickpea and vegetable stew, Moroccan Vegetable Tagine
273,400.0,240.0,180.0,350.0,320.0, Vegan Breakfast Stuffed Sweet Potatoes - 400 calories per portion | 1 portion | None | Origin, Vegan Pear and Walnut Bread," Greek Yogurt Bark - 180 kcals per portion, 4 portions, contains dairy (Greece)", Mexican Chicken Fajitas," Eggplant Curry - 320kcals per portion, 4 portions, contains spices (India)
"
274,400.0,150.0,300.0,400.0,150.0," Turkish acma (soft bread rings) with feta cheese - 400 calories per portion, 2 portions, contains gluten and dairy, origin", Yogurt Parfait, Mini Pita Pizzas," Mediterranean Greek Gyro - 400 calories per portion, 2 portions, vegetarian option available, Greek
"," Lentil Soup - 150 calories per portion, 6 portions, None, Various
"
275,350.0,200.0,150.0,380.0,300.0, Vegan Breakfast Quinoa Bowl - 350 calories per portion | 1 portion | Contains nuts | Origin, Greek Yogurt with Pistachios and Honey, Caprese Skewers," Vegetable Enchiladas - 380kcals per portion, 3 portions, contains dairy, Origin"," Vegan Spinach and Mushroom Stuffed Shells - 300 calories per portion, 2 portions, may contain gluten"
276,250.0,240.0,200.0,250.0,250.0," Fruit smoothie bowl topped with granola (250kcals per portion, 2 portions, nut allergies, origin", Cheesy Baked Tomatoes," Vegan Broccoli Pesto Pasta - 200 kcals per portion, 4 portions, no allergic warnings, origin", Palak paneer," Grilled chicken breast with roasted vegetables - 250 kcals per portion, 4 portions, gluten-free
"
277,250.0,200.0,280.0,350.0,300.0, Avocado Toast," Chia Pudding with Mango - 200kcals per portion, 1 portion
    Origin"," Greek Spanakopita - 280 kcals per portion, 3 portions, contains gluten, dairy (Greece)", Greek vegetable and feta burgers," Greek Spinach and Feta Pie - 300 calories/portion, 4 portions, contains gluten and dairy (Greece)
"
278,300.0,150.0,200.0,400.0,300.0," Scrambled eggs with spinach and feta cheese (300kcals per portion, 2 portions, dairy allergies, origin", Quinoa and Black Bean Salad, Caprese stuffed avocados, Eggplant and zucchini lasagna," Black Bean Enchiladas - 300 calories/portion, 4 portions, Origin"
279,350.0,300.0,80.0,300.0,200.0, Zucchini Fritters with Yogurt Sauce," Smoothie Bowl - 300kcals per portion, 1 portion
   Origin"," Baked Zucchini Chips - 80 kcals per portion, 3 portions, contains dairy (Italy)"," Vegan Caesar Wrap
Total calories per portion", Vegetable Stir-Fry
280,350.0,100.0,260.0,300.0,346.0, Ricotta Pancakes, Kiwi and Strawberry Smoothie, Black Bean Nachos," Veggie Burger - 300kcals per portion, 2 portions, no allergies
", Sweet Potato and Lentil Curry
281,300.0,220.0,250.0,300.0,100.0, Fruit Smoothie Bowl - 300 calories per portion | 1 portion | None | Origin, Pita Pizza, Baked Samosas," Quinoa and Black Bean Salad - 300kcals per portion, 4 portions"," Japanese Miso Soup with Tofu (100 calories/portion, 4 portions) - Japan
"
282,400.0,300.0,150.0,280.0,150.0," Indonesian nasi goreng (fried rice) - 400 calories per portion, 2 portions, no allergic warnings, origin", Quinoa Salad with Chickpeas and Veggies, Stuffed Jalapenos with Cream Cheese," Moroccan Couscous Salad - 280kcals per portion, 3 portions, dairy-free, Morocco
", Lentil Soup
283,400.0,200.0,170.0,300.0,250.0," Maltese pastizzi (ricotta-filled pastries) - 400 calories per portion, 2 portions, contains gluten and dairy, origin"," Stuffed Grape Leaves (Dolma) - 200kcals per portion, 1 portion
    Origin", Corn tortilla chips with salsa, Vegan Pho," Veggie fajitas - 250 calories per portion, 4 portions, contains gluten (Mexico)
"
284,300.0,350.0,180.0,150.0,320.0, Vegetable Upma, Cinnamon Rolls, Cheesy Garlic Breadsticks," Grilled Vegetable Skewers - 150kcals per portion, 4 portions"," Spinach and Mushroom Quesadillas - 320kcals per portion, 4 portions, contains dairy (Mexico)
"
285,300.0,200.0,270.0,350.0,288.0, Aloo Tikki, Chickpea Flour Pancakes," Matzah Brei - 270 kcals per portion, 2 portions, contains gluten (Jewish)"," Veggie Sushi Rolls - 350kcals per portion, 2 portions, nut-free, Japan
", Chickpea and Vegetable Curry
286,500.0,200.0,150.0,350.0,300.0, Waffles with Strawberries and Whipped Cream," Baked Cheese and Spinach Stuffed Mushrooms - 200kcals per portion, 1 portion
    Origin", Baked Potato Wedges," Israeli Couscous with Roasted Butternut Squash (350 calories per portion, serves 4, contains gluten, origin", Lentil and Vegetable Curry
287,300.0,100.0,120.0,400.0,200.0, Vegan Breakfast Stromboli, Berry Chia Detox Water, Cheese Stuffed Jalapenos, Mexican Steak Fajitas," Cauliflower Fried Rice - 200 calories/portion, 4 portions, contains soy (China)
"
288,500.0,150.0,280.0,350.0,290.0, Vegan Breakfast Risotto, Sweet Corn Fritters, Veggie and Cream Cheese Roll-ups," Vegan Lentil and Mushroom Bolognese (350 calories per portion, serves 4, contains legumes, origin", Moroccan Lentil Salad
289,400.0,200.0,220.0,400.0,180.0, Shakshuka with Feta Cheese, Caprese Salad Skewers, Chicken Lettuce Wraps, Vegan Stuffed Bell Peppers, Ratatouille
290,500.0,180.0,340.0,330.0,250.0," Belgian waffles with fresh fruit and whipped cream (500kcals per portion, 2 portions, origin", Shrimp and avocado salad, Greek Feta and Olive Bread," Quinoa and Vegetable Stir-Fry - 330kcals per portion, 2 portions, gluten-free
"," Veggie Noodle Stir Fry - 250 calories/portion, 4 portions, Origin"
291,400.0,150.0,120.0,350.0,250.0," Turkish breakfast (tomato, cucumber, olives, cheese, bread) - 400 calories per portion, 2 portions, contains gluten and dairy, origin", Greek Yogurt with Honey - Approx," Vegan Cheesy Popcorn - 120 kcals per portion, 4 portions, no allergic warnings, origin"," Caprese Sandwich - 350kcals per portion, 2 portions, lacto-vegetarian, Italy
"," Stuffed Butternut Squash - 250 calories/portion, 4 portions, Origin"
292,350.0,180.0,200.0,550.0,250.0," Veggie sausage and hash browns (350 calories per portion, 2 portions, contains soy, American origin)
", Sweet Potato Toast with Avocado, Greek salad, Thai Vegetable Curry," Greek Vegan Fava Beans (250 calories/portion, 4 portions) - Greece
"
293,400.0,100.0,200.0,300.0,180.0, Vegan Breakfast Skillet, Baked Zucchini Chips - Approx, Spring Rolls with Peanut Sauce," Thai Green Papaya Salad (300 calories per portion, serves 4, contains peanuts and fish sauce, origin"," Greek Roasted Vegetables - 180kcals per portion, 4 portions
"
294,300.0,300.0,100.0,500.0,320.0, Mushroom and Spinach Vegan Quiche, Vegan Cinnamon French Toast, Cinnamon Sugar Apple Slices," Lentil and Spinach Pasta - 500kcals per portion, 4 portions", Vegan Kung Pao Tofu
295,400.0,220.0,160.0,280.0,150.0," Turkish breakfast (tomato, cucumber, olives, cheese, bread) - 400 calories per portion, 2 portions, contains gluten and dairy, origin", Apple cinnamon overnight oats," Vegan Broccoli and Cheese Bites - 160 kcals per portion, 4 portions, no allergic warnings, origin"," Lentil and Vegetable Curry - 280kcals per portion, 4 portions, dairy-free, International
"," Ratatouille - 150 calories per portion, 6 portions, None, France
"
296,350.0,150.0,300.0,200.0,250.0," Veggie sausage and hash browns (350 calories per portion, 2 portions, contains soy, American origin)
", Chia Pudding, Cheese and Crackers," Greek Salad - 200 calories per portion, 4 portions, vegetarian, Greek
", Caprese Salad
297,400.0,240.0,200.0,400.0,200.0, Japanese Souffle Pancakes, Pesto Tomato Tart, Mini Ricotta and Spinach Pastries, Mediterranean stuffed peppers with quinoa and feta, Quinoa Salad
298,400.0,200.0,200.0,200.0,300.0," Indonesian nasi goreng (fried rice) - 400 calories per portion, 2 portions, no allergic warnings, origin", Oat Bars, Mini Quinoa Stuffed Peppers," Tofu Stir-Fry - 200 calories
   - Total portions"," Vegetable Fajitas - 300 calories/portion, 4 portions, contains gluten (Mexico)
"
299,300.0,150.0,100.0,360.0,200.0," Breakfast bruschetta - 300 calories per portion, 2 portions, contains gluten, origin"," Yogurt Parfait - 150kcals per portion, 1 portion
   Origin", Baked Buffalo Cauliflower Bites," Veggie Sushi Bowl - 360kcals per portion, 2 portions, contains soy, gluten (Japan)
"," Italian Caprese Salad (200 calories/portion, 2 portions) - Italy
"
