,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
221,400.0,200.0,250.0,20.0,250.0, Vegan Spinach and Mushroom Breakfast Wrap - 400 calories per portion | 1 portion | None | Origin, Vegan Blueberry Chia Pudding, Sweet Potato and Black Bean Wraps, Moroccan Mint Tea, Eggplant and Tomato Gratin
222,320.0,180.0,180.0,20.0,300.0," Ricotta and berry-stuffed crepes (320 calories per portion, 2 portions, contains dairy, French origin)
", Tomato and Mozzarella Skewers," Vegan Blueberry Muffins - 180 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Lentil Samosas - 300 calories per portion, 4 portions, None, India
"
223,350.0,200.0,840.0,20.0,400.0, Vegan Breakfast Burrito," Scrambled Eggs on Toast - 200kcals per portion, 1 portion
   Origin", Vegan Almond Joy Energy Balls, Moroccan Mint Tea," Butternut squash ravioli with brown butter sauce - 400 calories per portion, 4 portions, contains gluten and dairy (Italy)
"
224,300.0,200.0,90.0,20.0,350.0, Vegan Sweet Potato Pancakes - 300 calories per portion | 1 portion | Contains gluten | Origin, Quinoa and Vegetable Stuffed Bell Peppers, Vegetable Spring Rolls, Moroccan Mint Tea, Thai Red Curry with Tofu
225,450.0,120.0,150.0,20.0,230.0, Vegan Breakfast Lassi, Yogurt with Berries - Approx, Zucchini Pizza Bites with Goat Cheese, Moroccan Mint Tea," Quinoa-Stuffed Bell Peppers - 230kcals per portion, 4 portions, gluten-free
"
226,250.0,230.0,120.0,20.0,400.0, Vegan Breakfast Bruschetta - 250 calories per portion | 2 portions | Contains gluten | Origin, Vegan Banana Chia Pudding, Pumpkin Hummus with Carrot Sticks, Moroccan Mint Tea, Thai Red Curry
227,320.0,150.0,100.0,20.0,450.0," Mushroom and goat cheese frittata (320 calories per portion, 2 portions, contains dairy, French origin)
", Veggie Nuggets, Pita chips with tzatziki dip, Moroccan Mint Tea," Butternut squash ravioli with sage butter – 450 calories per portion, 3 portions, vegetarian-friendly (origin"
228,350.0,120.0,350.0,20.0,250.0," Muesli with yogurt and mixed fruits (350kcals per portion, 1 portion)
", Vegan Energy Balls, Avocado and black bean quesadilla, Moroccan Mint Tea," Vegan Tofu and Vegetable Skewers - 250 calories per portion, 2 portions, may contain soy"
229,300.0,100.0,120.0,20.0,286.0, Vegan Blueberry Muffins - 300 calories per portion | 1 portion | Contains gluten | Origin, Rice Cake with Hummus and Cucumber, Hummus with Carrot Sticks, Moroccan Mint Tea, Quinoa and Black Bean Stuffed Peppers
230,400.0,150.0,200.0,20.0,250.0, Vegan Breakfast Sushi - 400 calories per portion | 1 portion | Contains soy | Origin, Honey Roasted Almonds - Approx," Vegan Peanut Butter Banana Smoothie - 200 kcals per portion, 4 portions, allergic warning (peanuts), origin", Moroccan Mint Tea, Vegan Sushi Bowl
231,400.0,180.0,90.0,20.0,350.0," Huevos divorciados (Mexican-style eggs with red and green salsa) (400 calories per portion, 2 portions, nut-free, Mexican origin)
", Zucchini Bread, Cucumber Sandwiches, Moroccan Mint Tea," Veggie Pho - 350 calories/portion, 4 portions, Origin"
232,300.0,150.0,80.0,20.0,300.0, Vegan Blueberry Muffins, Oatmeal Raisin Energy Bites, Vegan Peanut Butter Energy Bars, Moroccan Mint Tea, Moroccan Vegetable Tagine
233,300.0,150.0,200.0,20.0,450.0, Quinoa Breakfast Bowl, Homemade Vegan Trail Mix, Tofu Vegetable Skewers, Moroccan Mint Tea," Mushroom Risotto - 450 calories/portion, 4 portions, contains garlic and dairy (Italy)
"
234,300.0,200.0,120.0,20.0,450.0, Vegan Breakfast Tacos - 300 calories per portion | 2 portions | None | Origin, Mixed nuts and dried fruit," Ceviche - 120 kcals per portion, 2 portions, contains fish (Peru)", Moroccan Mint Tea," Indian Vegetable Biryani (450 calories/portion, 3 portions) - India
"
235,50.0,150.0,200.0,20.0,300.0, Vegan Breakfast Smoothie, Rice Cake with Almond Butter - Approx," Poppy Seed Muffins - 200 kcals per portion, 3 portions, contains gluten (Various)", Moroccan Mint Tea, Vegan Quesadillas
236,200.0,90.0,180.0,20.0,380.0, Veggie Breakfast Fritters, Quinoa Energy Bites, Greek Yogurt Parfait, Moroccan Mint Tea, Vegan Bibimbap
237,320.0,200.0,120.0,20.0,350.0," Whole wheat pancakes with fresh fruit compote (320 calories per portion, 2 portions, nut-free, American origin)
"," Mini Caprese Sandwiches - 200kcals per portion, 1 portion
    Origin"," Roasted Cauliflower Bites - 120 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Vegan Fajitas - 350 calories per portion, 4 portions, None, Mexico
"
238,400.0,120.0,150.0,20.0,300.0," Hungarian pogácsa (cheese biscuits) with tea (400kcals per portion, 2 portions, origin", Roasted Chickpeas, Spinach and ricotta stuffed shells, Moroccan Mint Tea, Lentil and Vegetable Stir-Fry
239,500.0,200.0,180.0,20.0,400.0," Vietnamese banh mi sandwich with eggs, pickled carrots, and cilantro (500kcals per portion, 2 portions, origin", Roasted Chickpeas, Mini Spinach and Mushroom Quiches, Moroccan Mint Tea, Fish Tacos with Mango Salsa
240,350.0,150.0,240.0,20.0,300.0," French toast with maple syrup - 350 calories per portion, 2 portions, contains gluten and dairy, origin"," Cucumber Cups with Tuna Salad - 150kcals per portion, 2 portions
    Origin", Mini Chicken Samosas, Moroccan Mint Tea, Lentil Shepherd's Pie
241,400.0,200.0,100.0,20.0,350.0, Shakshuka with Halloumi Cheese, Greek Yogurt with Honey and Berries, Chocolate-dipped strawberries, Moroccan Mint Tea, Spaghetti Aglio e Olio (Garlic and Oil Pasta)
242,300.0,100.0,190.0,20.0,450.0, Saffron Yogurt with Fruit, Som Tam (Papaya Salad), Cucumber and Avocado Gazpacho, Moroccan Mint Tea, Greek Lamb Souvlaki
243,350.0,150.0,180.0,20.0,450.0, Vegan Breakfast Polenta - 350 calories per portion | 1 portion | None | Origin, Coconut Chia Pudding, Lentil Salad, Moroccan Mint Tea," Thai Vegan Yellow Curry (450 calories/portion, 2 portions) - Thailand
"
244,400.0,150.0,200.0,20.0,400.0," Bangladeshi panta bhat (fermented rice) with fried hilsa fish - 400 calories per portion, 2 portions, contains gluten, origin"," Mini Spinach and Mushroom Quiches - 150kcals per portion, 2 portions
    Origin", Mini Vegetable Quiches, Moroccan Mint Tea," Tomato and Basil Pasta - 400 calories per portion, 3 portions, may contain gluten"
245,400.0,180.0,160.0,20.0,400.0," Maltese pastizzi (ricotta-filled pastries) - 400 calories per portion, 2 portions, contains gluten and dairy, origin", Oatmeal cookies, Roasted Chickpeas, Moroccan Mint Tea," Mushroom and spinach lasagna - 400 calories per portion, 4 portions, contains gluten and dairy (Italy)
"
246,400.0,120.0,150.0,20.0,450.0," Apple cinnamon baked oatmeal (400kcals per portion, 2 portions)
", Cottage Cheese with Sliced Tomato, Beet and Goat Cheese Salad, Moroccan Mint Tea," Indian Vegan Palak Paneer (450 calories/portion, 3 portions) - India
"
247,400.0,150.0,180.0,20.0,250.0, Breakfast Stuffed Peppers, Baked Sweet Potato Fries - Approx, Rice paper rolls with shrimp and vegetables, Moroccan Mint Tea, Vegan Fettuccine Alfredo
248,400.0,180.0,140.0,20.0,450.0," Mexican molletes with refried beans, cheese, and salsa (400kcals per portion, 2 portions, origin", Spinach and Feta Phyllo Triangles," Vegan Greek Salad - 140 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Ham and cheese stuffed chicken breast with roasted potatoes - 450 kcals per portion, 4 portions, contains lactose
"
249,300.0,120.0,120.0,20.0,325.0, Vegan Pumpkin Spice Granola - 300 calories per portion | 1 portion | Contains nuts | Origin, Kale Chips," Vegan Pumpkin Spice Energy Balls - 120 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Vegan Burritos
250,450.0,200.0,230.0,20.0,350.0," Mexican gorditas with beans, cheese, and salsa (450kcals per portion, 2 portions, origin", Green Tea Infused Overnight Oats - Approx," Baba Ganoush with Pita Bread - 230 kcals per portion, 4 portions, contains gluten (Middle East)", Moroccan Mint Tea," Szechuan Shrimp - 350 calories per portion, 4 portions, contains shellfish, Origin"
251,350.0,200.0,130.0,20.0,100.0, Homemade Granola with Yogurt, Roasted Red Pepper Hummus Dip, Mini Vegetable Quesadillas, Moroccan Mint Tea," Ratatouille - 100 calories per portion, 4 portions, none (France)
"
252,400.0,150.0,150.0,20.0,350.0, Vegan Breakfast Quesadilla - 400 calories per portion | 1 portion | Contains gluten | Origin, Butternut Squash Soup, Guacamole with tortilla chips, Moroccan Mint Tea, Vegan Shakshuka
253,300.0,150.0,160.0,20.0,320.0, Vegan Granola - 300 calories per portion | 1 portion | Contains nuts | Origin," Cucumber Cups with Tuna Salad - 150kcals per portion, 2 portions
    Origin", Quinoa Stuffed Tomatoes, Moroccan Mint Tea," Caprese quinoa salad – 320 calories per portion, 4 portions, contains dairy
"
254,450.0,220.0,120.0,20.0,250.0," Bagel with cream cheese and smoked salmon - 450 calories per portion, 1 portion, contains gluten and dairy, origin", Vegan Chocolate Chip Waffles," Pico de Gallo with Tortilla Chips - 120 kcals per portion, 1 portion, contains gluten (Mexico)", Moroccan Mint Tea, Chickpea Salad
255,250.0,150.0,200.0,20.0,250.0, Vegan Chocolate Chia Seed Pudding - 250 calories per portion | 2 portions | None | Origin, Vegan Banana Pancakes, Sweet Potato Fries, Moroccan Mint Tea, Vegan Cabbage Rolls
256,250.0,210.0,280.0,20.0,300.0, Veggie Omelette, Tofu Scramble, Vegan Lemon Poppy Seed Muffins, Moroccan Mint Tea, Beetroot Burger
257,380.0,100.0,180.0,20.0,350.0," Sausage and egg breakfast burrito (380 calories per portion, 2 portions, contains eggs, American origin)
", Watermelon and feta skewers," Berry Parfait - 180 kcals per portion, 2 portions, contains dairy (Various)", Moroccan Mint Tea, Shrimp and Avocado Salad
258,700.0,160.0,180.0,20.0,300.0, Vegan Breakfast Crepe Cake, Energy Balls, Baked Jalapeno Poppers, Moroccan Mint Tea, Couscous Salad
259,350.0,220.0,140.0,20.0,450.0, Vegan Breakfast Croissant, Ricotta Pancakes, Cheese Stuffed Jalapenos, Moroccan Mint Tea," Thai Vegan Pineapple Curry (450 calories/portion, 2 portions) - Thailand
"
260,500.0,150.0,240.0,20.0,340.0, Cheesy Egg and Bacon Casserole, Vegan Protein Bites, Veggie Couscous Salad, Moroccan Mint Tea," Caprese Stuffed Portobello Mushrooms - 340kcals per portion, 2 portions, contains dairy
"
261,500.0,150.0,160.0,20.0,350.0," Breakfast pizza - 500 calories per portion, 1 portion, contains gluten, origin", Mango Coconut Chia Popsicles," Mini Spinach and Feta Quiches - 160 kcals per portion, 4 portions, contains dairy (Greece)", Moroccan Mint Tea," Lentil Curry - 350 calories/portion, 4 portions, Origin"
262,250.0,120.0,220.0,20.0,150.0," Tofu scramble with vegetables (250kcals per portion, 2 portions, soy allergies, origin", Cucumber and hummus rolls," Avocado Toast - 220 kcals per portion, 3 portions, contains gluten (Various)", Moroccan Mint Tea, Lentil Soup
263,250.0,120.0,160.0,20.0,400.0, Mozzarella and Tomato Bruschetta, Date Balls, Veggie Sausage Rolls, Moroccan Mint Tea, Ethiopian Lentil Stew
264,200.0,200.0,150.0,20.0,400.0, Blueberry Almond Baked Oatmeal," Lentil Soup - 200kcals per portion, 1 portion
    Origin", Veggie Sushi Rolls, Moroccan Mint Tea," Mexican Vegan Fajitas (400 calories/portion, 2 portions) - Mexico
"
265,250.0,100.0,200.0,20.0,420.0, Vegan Oatmeal Raisin Overnight Oats - 250 calories per portion | 2 portions | Contains gluten | Origin, Overnight Chia Pudding, Stuffed Grape Leaves, Moroccan Mint Tea," Caprese Quinoa Casserole - 420kcals per portion, 2 portions, contains dairy
"
266,400.0,200.0,120.0,20.0,300.0, Veggie English Breakfast," Blueberry Pancake Muffins - 200kcals per portion, 1 portion
    Origin", Tomato and Mozzarella Skewers, Moroccan Mint Tea," Spinach and feta phyllo triangles - 300 calories per portion, 4 portions, contains gluten and dairy (Greece)
"
267,200.0,100.0,150.0,20.0,450.0, Veggie Breakfast Pizza Rolls, Caprese Skewers, Quinoa-stuffed mushrooms, Moroccan Mint Tea," Thai Vegan Pad Thai (450 calories/portion, 2 portions) - Thailand
"
268,400.0,200.0,250.0,20.0,400.0," Banana pancakes - 400 calories per portion, 2 portions, contains gluten and dairy, origin", Mango Coconut Chia Pudding - Approx, Spinach and Feta Rolls, Moroccan Mint Tea," Vegan Stuffed Cabbage Rolls - 400 calories per portion, 4 portions, None, Various
"
269,300.0,150.0,180.0,20.0,400.0," Egyptian foul medames (fava bean stew) - 300 calories per portion, 2 portions, no allergic warnings, origin", Butternut Squash Soup, Veggie spring rolls with peanut dipping sauce, Moroccan Mint Tea, Mushroom and Spinach Lasagna
270,300.0,150.0,200.0,20.0,400.0, Tomato Basil Avocado Toast, Baked Cinnamon Sugar Donut Holes - Approx, Hummus and Veggie Wrap, Moroccan Mint Tea," Mushroom and spinach lasagna - 400 calories per portion, 4 portions, contains gluten and dairy (Italy)
"
271,350.0,200.0,290.0,20.0,450.0, Scrambled Eggs with Smoked Salmon, Oatmeal with Berries," Cheese Quesadilla - 290 kcals per portion, 2 portions, contains gluten, dairy (Mexico)", Moroccan Mint Tea," Beef and Vegetable Curry - 450 calories per portion, 4 portions, contains nuts (cashews), Origin"
272,350.0,220.0,220.0,20.0,200.0," Turkish simit (sesame bread rings) with cheese - 350 calories per portion, 1 portion, contains gluten and dairy, origin", Blueberry muffins, Greek tzatziki with pita chips, Moroccan Mint Tea, Spicy Black Bean Soup
273,300.0,120.0,280.0,20.0,400.0, Overnight Apple Pie Chia Pudding, Cucumber and dill cream cheese rolls," Mujadara - 280 kcals per portion, 3 portions, contains gluten (Lebanon)", Moroccan Mint Tea," Spicy Black Bean Burritos - 400 calories per portion, 4 portions, contains gluten (tortillas), Origin"
274,400.0,210.0,200.0,20.0,350.0," Breakfast quesadilla - 400 calories per portion, 1 portion, contains gluten and dairy, origin", Spinach and Cheese Pinwheels," Smoothie bowl (banana, spinach, almond milk, toppings)", Moroccan Mint Tea," Szechuan Shrimp - 350 calories per portion, 4 portions, contains shellfish, Origin"
275,200.0,80.0,160.0,20.0,300.0, Banana Pancakes, Kale Chips, Baked Parmesan Zucchini Fries, Moroccan Mint Tea, Quinoa Fried Rice
276,300.0,150.0,200.0,20.0,400.0, Tomato Basil Avocado Toast, Homemade Energy Balls, Quinoa-Stuffed Bell Peppers, Moroccan Mint Tea, Vegan Tofu Katsu Curry
277,200.0,220.0,160.0,20.0,400.0, Overnight Oats - 200 calories per portion | 2 portions | Contains gluten | Origin, Caramelized banana oatmeal, Baked Parmesan Zucchini Fries, Moroccan Mint Tea," Moroccan Chicken Tagine - 400 calories per portion, 4 portions, no allergic warnings, Origin"
278,350.0,100.0,150.0,20.0,250.0, Shakshuka, Corn on the Cob, Greek Tzatziki Dip with Pita Bread, Moroccan Mint Tea," Chickpea Curry - 250 calories/portion, 4 portions, contains garlic and onions (India)
"
279,50.0,200.0,200.0,20.0,350.0, Vegan Breakfast Sushi Burrito, Egg Salad Lettuce Wraps, Chicken Lettuce Wraps, Moroccan Mint Tea," Spinach and Ricotta Stuffed Shells - 350 calories per portion, 4 portions, contains gluten (pasta), Origin"
280,350.0,150.0,100.0,20.0,400.0," Russian syrniki (cottage cheese pancakes) - 350 calories per portion, 2 portions, contains gluten and dairy, origin", Carrot Soup - Approx," Mini caprese salad skewers (cherry tomatoes, mozzarella, basil)", Moroccan Mint Tea," Stuffed Cabbage Rolls - 400 calories per portion, 4 portions, contains gluten (rice), Origin"
281,450.0,200.0,250.0,20.0,350.0," Baguette with brie and prosciutto (450kcals per portion, 1 portion, pork allergies, origin", Veggie Quesadilla, Thai Mango Sticky Rice, Moroccan Mint Tea, Eggplant Parmesan Roll-Ups
282,380.0,200.0,150.0,20.0,400.0," Veggie-packed breakfast skillet with sweet potatoes (380 calories per portion, 2 portions, nut-free, American origin)
", Baked Maple Glazed Donuts," Beet Hummus with Carrot Sticks - 150 kcals per portion, 4 portions, may contain sesame (Middle East)", Moroccan Mint Tea," Herb-marinated grilled chicken with roasted potatoes - 400 kcals per portion, 4 portions, gluten-free
"
283,400.0,220.0,120.0,20.0,200.0, Nutella Banana Croissant, Blueberry and almond muffins, Zucchini Fritters, Moroccan Mint Tea," Vegan Buffalo Cauliflower Wings - 200 calories per portion, 4 portions, None, United States
"
284,400.0,220.0,150.0,20.0,400.0, Veggie Sausage and Hash Browns - 400 calories per portion | 1 portion | Contains soy | Origin, Banana pancakes, Tomato and Mozzarella Skewers, Moroccan Mint Tea, Vegetarian Gyro
285,50.0,200.0,150.0,20.0,400.0, Vegan Breakfast Smoothie, Quinoa Salad with Feta and Olives, Mini Quiche, Moroccan Mint Tea," Beef Tostadas - 400 calories per portion, 4 portions, contains gluten (tortillas), Origin"
286,400.0,220.0,220.0,20.0,450.0, Breakfast Tacos with Chorizo, Vegan Chocolate Chip Waffles, Indian Samosa Chaat, Moroccan Mint Tea, Chicken Fajita Salad
287,350.0,200.0,150.0,20.0,350.0," Fruit and yogurt parfait with granola (350 calories per portion, 2 portions, contains dairy, American origin)
", Chocolate Covered Strawberries, Quinoa salad with vegetables, Moroccan Mint Tea," Mexican Quinoa Salad - 350 calories/portion, 4 portions, Origin"
288,500.0,200.0,160.0,20.0,400.0," Pancake cereal - 500 calories per portion, 2 portions, contains gluten and dairy, origin", Vegan Cereal Bars, Mini Quiches, Moroccan Mint Tea," Vegan Fettuccine Alfredo - 400 calories per portion, 4 portions, Gluten, Italy
"
289,250.0,180.0,160.0,20.0,390.0, Mexican Churro Waffles, Egg muffins with spinach and feta," Baked Falafel Bites - 160 kcals per portion, 5 portions, contains gluten (Middle East)", Moroccan Mint Tea," Spinach and Artichoke Stuffed Shells Alfredo - 390kcals per portion, 4 portions, contains dairy
"
290,350.0,200.0,150.0,20.0,400.0," Cauliflower and feta frittata (350 calories per portion, 2 portions, contains dairy, Italian origin)
", Egg salad on whole wheat toast, Mini spinach and feta quiches, Moroccan Mint Tea, Vegan Lasagna
291,250.0,150.0,160.0,20.0,300.0, Tofu Scramble - 250 calories per portion | 2 portions | None | Origin, Granola Bar with Dark Chocolate Chips, Stuffed Mushrooms, Moroccan Mint Tea," Chickpea Curry - 300 calories per portion, 4 portions, may contain mustard"
292,400.0,180.0,120.0,20.0,350.0," Mexican-style breakfast wrap with eggs and black beans (400 calories per portion, 2 portions, contains eggs, Mexican origin)
", Zucchini Fritters, Vegan Caprese Skewers, Moroccan Mint Tea," Chickpea Curry - 350 calories/portion, 4 portions, Origin"
293,400.0,180.0,120.0,20.0,350.0, Quinoa Breakfast Bowl, Sweet Potato Hash Browns, Watermelon and feta skewers, Moroccan Mint Tea," Caprese quinoa salad with grilled chicken - 350 kcals per portion, 4 portions, gluten-free, contains lactose
"
294,300.0,200.0,120.0,20.0,400.0, Vegan French Toast, Roasted Chickpeas, Granola Bar, Moroccan Mint Tea, Lentil and Spinach Stew
295,400.0,150.0,300.0,20.0,200.0, Vegan Breakfast Skillet, Green Smoothie, Baked Chicken Nuggets, Moroccan Mint Tea," Greek-style stuffed zucchini - 200 calories per portion, 4 portions, none (Greece)
"
296,250.0,200.0,200.0,20.0,400.0," Fruit smoothie bowl topped with granola (250kcals per portion, 2 portions, nut allergies, origin", Greek Yogurt Parfait, Roasted red pepper hummus with pita chips, Moroccan Mint Tea," Coconut curry noodles - 400 calories per portion, 4 portions, contains gluten
"
297,250.0,180.0,120.0,20.0,350.0, Vegan Maple Pecan Overnight Oats - 250 calories per portion | 2 portions | Contains nuts | Origin, Fruit and Yogurt Parfait, Fruit Smoothie, Moroccan Mint Tea," Vegetable curry with basmati rice - 350 calories per portion, 4 portions, contains nuts (India)
"
298,400.0,200.0,150.0,20.0,300.0," Huevos divorciados (Mexican-style eggs with red and green salsa) (400 calories per portion, 2 portions, nut-free, Mexican origin)
", Tofu Scramble with Veggies, Black Bean and Corn Salsa with Tortilla Chips, Moroccan Mint Tea," Vegetarian chili - 300 calories per portion, 4 portions, none (Mexico)
"
299,300.0,200.0,160.0,20.0,320.0, Vegan Cinnamon Rolls - 300 calories per portion | 1 portion | Contains gluten | Origin, Egg Salad Lettuce Wraps," Zucchini Bread - 160 kcals per portion, 4 portions, contains gluten (USA)", Moroccan Mint Tea," Quinoa-Stuffed Mushrooms - 320kcals per portion, 4 portions
"
300,350.0,200.0,180.0,20.0,350.0," Fruit and yogurt parfait with granola (350 calories per portion, 2 portions, contains dairy, American origin)
", Berry Parfait, Fruit skewers with yogurt dip, Moroccan Mint Tea, Chickpea and Spinach Stew
301,300.0,100.0,560.0,20.0,300.0," Acai bowl - 300 calories per portion, 1 portion, no allergic warnings, origin", Toasted Coconut Chips, Vegan Pancakes, Moroccan Mint Tea, Quinoa Stuffed Bell Peppers
302,400.0,230.0,180.0,20.0,250.0, Nutella Banana Croissant, Vegan Banana Chia Pudding, Cheese and tomato bruschetta, Moroccan Mint Tea," Indian Vegan Baingan Bharta (250 calories/portion, 4 portions) - India
"
303,250.0,120.0,800.0,20.0,450.0," Greek yogurt with honey and nuts - 250 calories per portion, 1 portion, may contain nuts, origin", Kale Chips, Vegan Spinach Artichoke Dip, Moroccan Mint Tea, Veggie Paella
304,550.0,100.0,200.0,20.0,300.0, Sausage and Cheese Quiche, Fruit Salad," Vegan Baked Raspberry Oatmeal - 200 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Greek Stuffed Tomatoes - 300 calories/portion, 4 portions, Origin"
305,350.0,150.0,90.0,20.0,400.0, Coconut Milk Rice Pudding," Assorted Mini Muffins - 150kcals per portion, 2 portions
    Origin", Homemade Popcorn, Moroccan Mint Tea," Vegetable Pot Pie - 400 calories/portion, 4 portions, contains gluten (Various)
"
306,400.0,200.0,120.0,20.0,300.0, Vegan Breakfast Quiche - 400 calories per portion | 1 portion | Contains gluten | Origin, Avocado toast, Yogurt Covered Strawberries, Moroccan Mint Tea, Vegan Tikka Masala
307,450.0,200.0,210.0,20.0,400.0," Peanut butter and banana smoothie bowl (450 calories per portion, 2 portions, contains nuts, American origin)
", Cheesy Broccoli Bites, Tomato and Mozzarella Bruschetta, Moroccan Mint Tea," Greek Vegan Moussaka (400 calories/portion, 2 portions) - Greece

"
308,350.0,200.0,160.0,20.0,400.0, Vegan Chocolate Peanut Butter Smoothie - 350 calories per portion | 1 portion | Contains nuts | Origin," Ham and Cheese Pinwheels - 200kcals per portion, 1 portion
    Origin", Cabbage Rolls, Moroccan Mint Tea," Thai Green Curry with Tofu (400 calories/portion, 2 portions) - Thailand
"
309,200.0,100.0,80.0,20.0,450.0, Oatmeal with Berries, Baked Zucchini Chips - Approx, Tomato and cucumber salad, Moroccan Mint Tea," Baked Stuffed Chicken Breast - 450 calories per portion, 4 portions, no allergic warnings, Origin"
310,500.0,100.0,90.0,20.0,250.0," Filipino longganisa sausage with garlic rice and fried egg (500kcals per portion, 2 portions, origin", Roasted Beetroot Chips," Israeli Salad - 90 kcals per portion, 4 portions, gluten-free (Israel)", Moroccan Mint Tea," Mushroom and Spinach Quesadillas - 250 calories/portion, 4 portions, Origin"
311,400.0,160.0,100.0,20.0,300.0," Polish scrambled eggs with kielbasa and sauerkraut (400kcals per portion, 2 portions, pork allergies, origin", Zucchini Chips," Roasted Garlic Hummus with Veggie Sticks - 100 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Vegetable Fajitas
312,400.0,150.0,150.0,20.0,400.0, Strawberry Banana Pancakes," Tomato Bruschetta - 150kcals per portion, 2 portions
    Origin", Apple slices with peanut butter, Moroccan Mint Tea, Greek Stuffed Bell Peppers
313,400.0,220.0,180.0,20.0,350.0, Breakfast Quesadilla, Salsa with Tortilla Chips, Spinach and Feta Pastry Triangles, Moroccan Mint Tea, Spinach and Mushroom Omelette
314,250.0,100.0,150.0,20.0,400.0, Raw Vegan Breakfast Bars - 250 calories per portion | 2 portions | Contains nuts | Origin, Berry Chia Detox Water, Edamame Salad, Moroccan Mint Tea," Stuffed acorn squash with quinoa and cranberries – 400 calories per portion, 4 portions, vegan-friendly
"
315,250.0,150.0,300.0,20.0,350.0, Vegan Breakfast BLT Sandwich, Chocolate Covered Strawberries, Mediterranean feta and olive tortilla wraps, Moroccan Mint Tea, Chickpea and Sweet Potato Curry
316,300.0,150.0,200.0,20.0,400.0, Mushroom and Tomato Omelette," Mini Vegetable Frittatas - 150kcals per portion, 2 portions
    Origin", Mini Raspberry Tarts, Moroccan Mint Tea," Greek Vegan Dolmades (400 calories/portion, 2 portions) - Greece
"
317,300.0,180.0,880.0,20.0,286.0, Cheesy Grits, Fresh Berry Parfait, Vegan Stuffed Dates with Nut Butter, Moroccan Mint Tea, Quinoa and Black Bean Stuffed Peppers
318,400.0,150.0,280.0,20.0,399.0, Vegan Breakfast Quesadilla - 400 calories per portion | 1 portion | Contains gluten | Origin, Blueberry Almond Energy Balls, Veggie Bruschetta Pizza, Moroccan Mint Tea, Sweet Potato and Black Bean Chili
319,300.0,110.0,100.0,20.0,200.0," Moroccan mint tea with almond cookies (300kcals per portion, 2 portions, nut allergies, origin", Moroccan-style boiled eggs, Greek Cucumber Dip with Pita Bread, Moroccan Mint Tea," Vegan Miso Soup - 200 calories per portion, 4 portions, Soy, Japan
"
320,500.0,150.0,150.0,20.0,350.0," Malaysian nasi lemak (coconut rice with condiments) - 500 calories per portion, 2 portions, contains gluten, origin", Almond Joy Energy Bites, Vegetable Frittata, Moroccan Mint Tea," Vegan Sweet and Sour Tofu - 350 calories per portion, 4 portions, None, China
"
321,350.0,220.0,160.0,20.0,350.0," English crumpets with butter and jam (350kcals per portion, 2 portions, dairy allergies, origin", Guacamole with Tortilla Chips, Mini Vegetable Frittatas, Moroccan Mint Tea, Stuffed Peppers with Quinoa and Black Beans
322,300.0,200.0,150.0,20.0,420.0," Moroccan mint tea with almond cookies (300kcals per portion, 2 portions, nut allergies, origin", Quinoa and Black Bean Salad, Mini cheese and ham sliders, Moroccan Mint Tea," Chicken and vegetable stir-fry – 420 calories per portion, 2 portions
"
323,250.0,120.0,160.0,20.0,412.0, Vegan Breakfast Crepes, Fruit Salsa with Cinnamon Chips, Roasted Chickpeas, Moroccan Mint Tea, Spaghetti Aglio e Olio
324,380.0,150.0,150.0,20.0,160.0," Pancake roll-ups filled with peanut butter and bananas (380 calories per portion, 2 portions, contains nuts, American origin)
", Grilled vegetable skewers, Zucchini chips, Moroccan Mint Tea," Vegan Quinoa and Kale Salad - 160 calories per portion, 2 portions, may contain gluten"
325,350.0,80.0,120.0,20.0,300.0," Swiss cheese and mushroom omelette (350 calories per portion, 2 portions, contains dairy, Swiss origin)
", Mango with Chili Powder, Greek tomato and feta dip with pita chips, Moroccan Mint Tea," Spinach and feta phyllo triangles - 300 calories per portion, 4 portions, contains gluten and dairy (Greece)
"
326,500.0,100.0,200.0,20.0,400.0," Malaysian nasi lemak (coconut rice with condiments) - 500 calories per portion, 2 portions, contains gluten, origin", Greek Salad Skewers, Baked Falafel, Moroccan Mint Tea," Honey Sesame Chicken - 400 calories per portion, 4 portions, contains gluten (soy sauce), Origin"
327,250.0,120.0,120.0,20.0,360.0, Tofu Scramble - 250 calories per portion | 2 portions | None | Origin, Bell pepper and cream cheese roll-ups, Veggie Sushi Rolls, Moroccan Mint Tea," Egg Fried Rice - 360kcals per portion, 4 portions, contains egg (China)
"
328,160.0,220.0,150.0,20.0,350.0," Scrambled eggs with spinach and feta (160 calories per portion, 2 portions, contains dairy, Greek origin)
", Vegan Chocolate Chip Waffles, Bruschetta with Mozzarella, Moroccan Mint Tea, Thai Green Curry
