,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
222,300.0,220.0,320.0,20.0,180.0, Saffron Yogurt with Fruit, Baked Sweet Potato Chips, Mini bagel pizzas, Moroccan Mint Tea, Vegan Ratatouille
223,320.0,250.0,180.0,20.0,300.0," Whole wheat pancakes with fresh fruit compote (320 calories per portion, 2 portions, nut-free, American origin)
", Spinach and Egg Muffins, Banana-nut muffins, Moroccan Mint Tea," Moroccan lentil soup with crusty bread (300 calories per portion, 4 portions, vegan-friendly, origin"
224,300.0,150.0,220.0,20.0,250.0, Vegan Breakfast Parfait, Cheesy Garlic Bread, Sweet Chili Lime Chicken Skewers, Moroccan Mint Tea," Moroccan Chickpea Stew (250 calories/portion, 4 portions) - Morocco
"
225,400.0,200.0,180.0,20.0,180.0, Spinach and Feta Quiche, Vegan Banana Muffins, Stuffed grape leaves, Moroccan Mint Tea, Vegan Ratatouille
226,350.0,300.0,150.0,20.0,250.0, Coconut Milk Rice Pudding, Guacamole with Tortilla Chips, Veggie Nuggets, Moroccan Mint Tea," Greek Vegan Melitzanosalata (250 calories/portion, 4 portions) - Greece
"
227,400.0,250.0,200.0,20.0,300.0," South Indian idli with sambar - 400 calories per portion, 2 portions, contains gluten, origin", Greek Yogurt and Granola Parfait, Stuffed Bell Peppers, Moroccan Mint Tea," Thai Curry Noodle Soup - 300 calories per portion, 4 portions, None, Thailand
"
228,400.0,150.0,120.0,20.0,250.0, Veggie Sausage Breakfast Sandwich, Stuffed Mushrooms, Tabouli salad, Moroccan Mint Tea," Indian Aloo Gobi (250 calories/portion, 4 portions) - India
"
229,250.0,150.0,200.0,20.0,250.0, Overnight Oats, Mango Coconut Chia Popsicles, Green smoothie bowl, Moroccan Mint Tea, Tofu Tikka Masala
230,200.0,200.0,100.0,20.0,200.0, Caprese Avocado Toast, Greek Yogurt Parfait," Mini caprese salad skewers (cherry tomatoes, mozzarella, basil)", Moroccan Mint Tea," Spinach and Goat Cheese Stuffed Tomatoes - 200 calories/portion, 4 portions, Origin"
231,350.0,150.0,150.0,20.0,250.0," Nigerian akara (bean fritters) with tomato sauce (350kcals per portion, 2 portions, origin", Homemade Energy Balls, Tomato and Mozzarella Bruschetta, Moroccan Mint Tea," Panzanella salad - 250 calories per portion, 4 portions, contains gluten (Italy)
"
232,300.0,300.0,180.0,20.0,150.0, Banana Nut Smoothie Bowl," Shakshuka - 300kcals per portion, 1 portion
    Origin", Mini Margherita Skewers, Moroccan Mint Tea, Greek Salad
233,400.0,250.0,150.0,20.0,250.0, Vegan Breakfast Tater Tots - 400 calories per portion | 1 portion | Contains gluten | Origin, Quinoa Salad, Mini cheese and vegetable calzones, Moroccan Mint Tea," Spicy Eggplant Curry - 250 calories per portion, 4 portions, None, India
"
234,300.0,100.0,120.0,20.0,200.0," Yogurt parfait with granola and fruit - 300 calories per portion, 1 portion, may contain gluten, origin"," Mint Yogurt Dip with Vegetable Sticks - 100kcals per portion, 2 portions
    Origin", Baked Parmesan Zucchini Chips, Moroccan Mint Tea, Lentil Soup
235,300.0,250.0,150.0,20.0,210.0, Vegan Apple Cinnamon Quinoa - 300 calories per portion | 1 portion | None | Origin, Veggie Nachos, Cucumber Sandwiches, Moroccan Mint Tea," Greek Stuffed Tomatoes - 210kcals per portion, 4 portions
"
236,400.0,300.0,200.0,20.0,300.0," Brazilian tapioca crepes with coconut and condensed milk (400kcals per portion, 2 portions, dairy allergies, origin", Quinoa Salad - Approx, Caramelized Onion and Gruyere Tart, Moroccan Mint Tea," Lentil Curry - 300 calories per portion, 4 portions, Gluten (optional), India
"
237,400.0,200.0,200.0,20.0,300.0, Veggie Breakfast Pizza, Aloo Tikki (Potato Patties), Baked Zucchini Fries, Moroccan Mint Tea," Quinoa and Vegetable Stir-Fry - 300 calories per portion, 4 portions, no allergic warnings, Origin"
238,300.0,200.0,150.0,20.0,300.0, Avocado Toast, Quinoa Salad with Roasted Vegetables, Baked Potato Wedges, Moroccan Mint Tea," Vegetable curry with coconut milk – 300 calories per portion, 4 portions, vegan-friendly (origin"
239,400.0,200.0,90.0,20.0,250.0," Polish jajecznica (scrambled eggs with kielbasa) - 400 calories per portion, 2 portions, no allergic warnings, origin", Vegetable Samosas, Greek Feta and Olive Skewers, Moroccan Mint Tea, Vegan Tacos
240,300.0,50.0,200.0,20.0,220.0," Banana chocolate chip muffins (300 calories per portion, 2 portions, contains dairy, American origin)
"," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Quinoa Salad, Moroccan Mint Tea, Lentil and Vegetable Stir Fry
241,350.0,180.0,180.0,20.0,250.0," Veggie fajita scramble with tofu (350 calories per portion, 2 portions, nut-free, Mexican origin)
", Samosas, Veggie Pancakes with Yogurt Dip, Moroccan Mint Tea," Spinach and feta stuffed mushrooms – 250 calories per portion, 4 portions, vegetarian-friendly
"
242,250.0,150.0,200.0,20.0,200.0, Vegan Berry Parfait - 250 calories per portion | 2 portions | Contains nuts | Origin, Oatmeal Raisin Cookies, Vegetable Dumplings, Moroccan Mint Tea," Caprese Stuffed Portobello Mushrooms - 200 calories/portion, 4 portions, contains dairy (Italy)
"
243,200.0,150.0,200.0,20.0,250.0," Miso soup with tofu and seaweed (200kcals per portion, 2 portions, soy allergies, Japan)
", Broccoli and cheese mini quiches, Mini Quiches, Moroccan Mint Tea," Mediterranean Quinoa Salad (250 calories/portion, 2 portions) - Greece
"
244,400.0,220.0,200.0,20.0,300.0, Vegan Breakfast Stuffed Peppers - 400 calories per portion | 1 portion | None | Origin, Banana Pancakes, Chicken skewers with peanut sauce, Moroccan Mint Tea," Lentil Sloppy Joes - 300 calories per portion, 4 portions, Gluten, United States
"
245,300.0,200.0,200.0,20.0,300.0, Vegan Chocolate Chip Pancakes, Apple Cider Doughnuts, Mini chicken empanadas, Moroccan Mint Tea, Indonesian Gado Gado Salad
246,400.0,200.0,120.0,20.0,200.0," Sri Lankan hoppers with coconut sambol - 400 calories per portion, 2 portions, contains gluten, origin"," Energy Balls (with nuts and dried fruits) - 200kcals per portion, 1 portion
    Origin", Watermelon and Feta Skewers, Moroccan Mint Tea, Butternut Squash Soup
247,400.0,220.0,80.0,20.0,300.0, Vegan Breakfast Sushi - 400 calories per portion | 1 portion | Contains soy | Origin, Apple cinnamon muffins, Mini spinach and mushroom quiche, Moroccan Mint Tea," Lentil Mushroom Meatballs - 300 calories per portion, 4 portions, None, Various
"
248,400.0,300.0,160.0,20.0,300.0," Russian syrniki (cottage cheese pancakes) with sour cream (400kcals per portion, 2 portions, dairy allergies, origin", Pancake Skewers," Baked Sweet Potato Fries - 160 kcals per portion, 3 portions, may contain gluten (USA)", Moroccan Mint Tea," Vegetable Biryani - 300 calories/portion, 4 portions, Origin"
249,300.0,250.0,100.0,20.0,250.0," Spinach and feta pastry turnovers (300kcals per portion, 2 portions, dairy allergies)
", Cheesy Quesadillas, Veggie Pinwheels, Moroccan Mint Tea, Vegan Cabbage Rolls
250,350.0,250.0,120.0,20.0,250.0, Vegan Blueberry Acai Smoothie Bowl - 350 calories per portion | 1 portion | None | Origin, Greek Spinach and Feta Puff Pastry, Caprese Skewers, Moroccan Mint Tea, Lentil Loaf
251,250.0,180.0,90.0,20.0,250.0, Vegan Blueberry Muffin Overnight Oats - 250 calories per portion | 2 portions | Contains gluten | Origin, Apple Cinnamon Muffins, Watermelon and Mint Salad, Moroccan Mint Tea, Lentil Buddha Bowl
252,400.0,400.0,120.0,20.0,220.0, Vegan French Toast, Chicken Shawarma Wraps - Approx, Watermelon and Feta Skewers, Moroccan Mint Tea," Greek Salad - 220kcals per portion, 4 portions, contains dairy
"
253,400.0,80.0,230.0,20.0,300.0, Vegetarian Breakfast Casserole, Cheesy Popcorn, Roasted red pepper hummus with pita chips, Moroccan Mint Tea," Mediterranean Stuffed Eggplant - 300 calories/portion, 2 portions, Origin"
254,280.0,250.0,280.0,20.0,300.0," Cottage cheese and tomato on rye bread (280 calories per portion, 2 portions, contains dairy, Russian origin)
", Vegan Blueberry Waffles, Quinoa Stuffed Bell Peppers, Moroccan Mint Tea," Greek Zucchini Fritters - 300 calories/portion, 4 portions, contains gluten and dairy (Greece)
"
255,350.0,150.0,90.0,20.0,200.0," English crumpets with butter and jam (350kcals per portion, 2 portions, dairy allergies, origin"," Cucumber and Cream Cheese Sandwiches - 150kcals per portion, 2 portions
    Origin"," Baked Eggplant Chips - 90 kcals per portion, 4 portions, gluten-free (Mediterranean)", Moroccan Mint Tea, Mediterranean Quinoa Bowl
256,70.0,240.0,220.0,20.0,300.0, Fruit Salad, Pesto Tomato Tart, Sweet Chili Lime Chicken Skewers, Moroccan Mint Tea," Moroccan Vegetable Lentil Stew (300 calories/portion, 4 portions) - Morocco
"
257,400.0,250.0,230.0,20.0,250.0," Sri Lankan hoppers with coconut sambol - 400 calories per portion, 2 portions, contains gluten, origin", Cinnamon Rolls, Nachos with Salsa and Guacamole, Moroccan Mint Tea," Black Bean Enchiladas - 250 calories per portion, 3 portions, may contain gluten"
258,300.0,180.0,140.0,20.0,200.0, Saffron Yogurt with Fruit, Vegetable Omelette," Cheese and Garlic Crackers - 140 kcals per portion, 3 portions, contains gluten, dairy (USA)", Moroccan Mint Tea," Tofu Stir-Fry - 200 calories per portion, 4 portions, Soy, China
"
259,250.0,250.0,160.0,20.0,256.0, Vegan Blueberry Chia Pancakes, Almond Butter Toast, Roasted Chickpeas, Moroccan Mint Tea, Vegan BLT Sandwich
260,350.0,350.0,320.0,20.0,200.0, Breakfast Bruschetta, Cinnamon Rolls, Vegan Mediterranean Flatbread Pizza, Moroccan Mint Tea," Chinese Vegan Hot and Sour Soup (200 calories/portion, 4 portions) - China

"
261,350.0,150.0,120.0,20.0,300.0, Banana Chia Pancakes, Mexican Street Corn," Caprese salad skewers (cherry tomatoes, mozzarella, basil)", Moroccan Mint Tea," Spinach and feta phyllo triangles - 300 calories per portion, 4 portions, contains gluten and dairy (Greece)
"
262,400.0,250.0,200.0,20.0,250.0," Quinoa porridge with coconut milk - 400 calories per portion, 2 portions, no allergic warnings, origin", Rice Pudding, Vegetable Dumplings, Moroccan Mint Tea," Black Bean Tacos - 250 calories/portion, 4 portions, Origin"
263,250.0,200.0,180.0,20.0,280.0, Banana and Almond Butter Toast, Steamed Dumplings - Approx, Veggie Fritters, Moroccan Mint Tea, Vegan Stuffed Shells
264,400.0,220.0,140.0,20.0,200.0, Spinach and Feta Quiche, Peanut Butter Protein Bars, Baked sweet potato fries, Moroccan Mint Tea, Lentil Soup
265,250.0,120.0,400.0,20.0,250.0, Vegan Tofu Benedict, Vegetable Samosas, Vegan Caesar Salad, Moroccan Mint Tea," Vegan Soba Noodle Salad - 250 calories per portion, 4 portions, None, Japan
"
266,400.0,250.0,150.0,20.0,180.0," Dutch baby pancake with lemon and powdered sugar (400kcals per portion, 2 portions, origin", Pita Bread with Hummus - Approx, Beet and Goat Cheese Salad, Moroccan Mint Tea," Veggie Sushi Rolls - 180 calories per portion, 6 portions, Soy, Japan
"
267,400.0,200.0,400.0,20.0,300.0," Thai mango sticky rice - 400 calories per portion, 2 portions, no allergic warnings, origin"," Mini Caprese Sandwiches - 200kcals per portion, 1 portion
    Origin", Vegan Caesar Salad, Moroccan Mint Tea," Vegetable curry with coconut milk – 300 calories per portion, 4 portions, vegan-friendly (origin"
268,250.0,150.0,300.0,20.0,300.0," Almond joy smoothie (250 calories per portion, 2 portions, contains nuts, American origin)
", Watermelon and Feta Salad - Approx, Caprese stuffed avocado, Moroccan Mint Tea," Moroccan lentil soup with crusty bread (300 calories per portion, 4 portions, vegan-friendly, origin"
269,350.0,150.0,200.0,20.0,300.0, Vegan Kale and Potato Frittata - 350 calories per portion | 1 portion | None | Origin," Cheese Stuffed Mini Bell Peppers - 150kcals per portion, 2 portions
    Origin"," Vegan Broccoli Pesto Pasta - 200 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Mediterranean Pasta Salad - 300 calories/portion, 4 portions, Origin"
270,300.0,80.0,210.0,20.0,305.0, Vegan Breakfast Tostadas, Stuffed Dates," Caramelized Onion Tartlet - 210 kcals per portion, 3 portions, contains gluten, dairy (France)", Moroccan Mint Tea, Sweet Potato and Black Bean Enchiladas
271,250.0,300.0,280.0,20.0,200.0, Vegan Breakfast Bruschetta, Veggie Breakfast Pizza, Apple and Cinnamon Muffins, Moroccan Mint Tea," Chinese Vegan Hot and Sour Soup (200 calories/portion, 4 portions) - China

"
272,350.0,200.0,190.0,20.0,300.0, Vegan Vegetable Frittata - 350 calories per portion | 1 portion | None | Origin, Tomato and cheese bruschetta, Roasted Beet Hummus with Crackers, Moroccan Mint Tea, Vegan Kimchi Pancakes
273,400.0,220.0,70.0,20.0,300.0," Mediterranean-style omelette with olives and feta (400 calories per portion, 2 portions, contains dairy, Greek origin)
", Oatmeal with raisins and cinnamon, Fruit Salad, Moroccan Mint Tea, Vegan Bao Buns
274,400.0,350.0,150.0,20.0,300.0, Vegan Breakfast Empanadas - 400 calories per portion | 1 portion | Contains gluten | Origin, Veggie Spring Rolls, Vegan Banana Bread, Moroccan Mint Tea," Chinese Vegan Tomato and Tofu Soup (300 calories/portion, 4 portions) - China
"
275,350.0,150.0,150.0,20.0,159.0, Banana Nut Muffins, Homemade Trail Mix, Yogurt Parfait, Moroccan Mint Tea, Quinoa Stuffed Mushrooms
276,400.0,250.0,200.0,20.0,300.0, Veggie Breakfast Skillet, Stuffed Tomatoes with Couscous, Avocado toast, Moroccan Mint Tea, Quinoa and Vegetable Stuffed Bell Peppers
277,250.0,150.0,250.0,20.0,250.0, Spinach and Mushroom Oatmeal, Apple slices with almond butter, Mini Falafel Burgers, Moroccan Mint Tea, Ratatouille Stuffed Portobello Mushrooms
278,300.0,150.0,180.0,20.0,300.0," Nigerian moi moi (bean pudding) - 300 calories per portion, 2 portions, no allergic warnings, origin"," Cucumber and Cream Cheese Sandwiches - 150kcals per portion, 2 portions
    Origin", Black Bean Brownies, Moroccan Mint Tea," Greek Lemon Chicken Soup - 300 calories per portion, 6 portions, contains egg, Origin"
279,250.0,150.0,120.0,20.0,180.0, Vegan Banana Bread - 250 calories per portion | 2 portions | Contains gluten | Origin, Bruschetta with Tomato and Basil - Approx, Roasted chickpeas, Moroccan Mint Tea," Moroccan Lentil Soup - 180 calories per portion, 6 portions, no allergic warnings, Origin"
280,300.0,80.0,160.0,20.0,300.0, Mushroom and Spinach Vegan Quiche, Avocado Deviled Eggs," Vegan Raspberry Bars - 160 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Veggie Chili - 300 calories/portion, 4 portions, Origin"
281,300.0,100.0,240.0,20.0,300.0," Poha (Indian flattened rice dish) - 300 calories per portion, 2 portions, no allergic warnings, origin", Overnight Chia Pudding," Matzah with Cream Cheese - 240 kcals per portion, 3 portions, contains dairy (Jewish)", Moroccan Mint Tea," Vegan Baked Falafel - 300 calories per portion, 3 portions, may contain gluten"
282,350.0,220.0,150.0,20.0,300.0, Vegan Breakfast Burrito, Vegan Protein Bars with Almonds, Carrot Hummus with Pita Chips, Moroccan Mint Tea," Tuscan white bean and vegetable soup (300 calories per portion, 4 portions, vegan-friendly, origin"
283,280.0,100.0,200.0,20.0,250.0," Baked eggs in tomato cups (280 calories per portion, 2 portions, nut-free, Italian origin)
", Fruit salad, Stuffed Grape Leaves, Moroccan Mint Tea," Veggie Egg Fried Rice - 250 calories/portion, 4 portions, Origin"
284,250.0,200.0,100.0,20.0,280.0," Blueberry almond muffins (250 calories per portion, 2 portions, contains nuts, American origin)
", Vegan Protein Bars, Greek Yogurt Fruit Dip, Moroccan Mint Tea, Vegan Tikka Masala
285,320.0,200.0,210.0,20.0,220.0," Artichoke and feta tart (320 calories per portion, 2 portions, contains dairy, Greek origin)
", Mixed nuts and dried fruit," Caramelized Onion Tartlet - 210 kcals per portion, 3 portions, contains gluten, dairy (France)", Moroccan Mint Tea, Lentil and Vegetable Stir Fry
286,400.0,200.0,200.0,20.0,200.0, Vegan Breakfast Tostadas - 400 calories per portion | 1 portion | Contains soy | Origin, Veggie Nuggets, Baked Mini Samosas, Moroccan Mint Tea," Roasted Vegetable Frittata - 200 calories/portion, 4 portions, Origin"
287,400.0,300.0,180.0,20.0,150.0," Jamaican ackee and saltfish with fried plantains (400kcals per portion, 2 portions, origin", Bacon and egg breakfast burrito, Mini Meatballs, Moroccan Mint Tea, Veggie Stir-Fry
288,300.0,180.0,120.0,20.0,300.0," Vegetable omelette with whole wheat toast (300 calories per portion, 2 portions, nut-free, American origin)
", Banana Pancakes, Tzatziki and pita chips, Moroccan Mint Tea, Lentil Soup with Bread
289,250.0,150.0,180.0,20.0,250.0, Sourdough Toast with Almond Butter, Vegan Raspberry Thumbprint Cookies," Vegan Banana Bread - 180 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Vegan Tofu Scramble - 250 calories per portion, 4 portions, None, Various
"
290,300.0,130.0,200.0,20.0,200.0, Egg Salad Sandwich, Almond Butter Stuffed Dates, Bruschetta with tomato and basil, Moroccan Mint Tea," Cucumber, tomato, and red onion salad – 200 calories per portion, 4 portions, vegan-friendly
"
291,400.0,150.0,110.0,20.0,245.0, Strawberry Banana Pancakes, Apple slices with almond butter, Vegetable spring rolls, Moroccan Mint Tea, Tofu Stir Fry
292,150.0,300.0,100.0,20.0,250.0, Vegan Energy Balls - 150 calories per portion | 2 portions | Contains nuts | Origin, Vegetable Pad Thai," Homemade Hummus with Carrot Sticks - 100 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Ratatouille-Stuffed Tomatoes
293,350.0,90.0,150.0,20.0,200.0, Breakfast Bruschetta, Fruit Salad, Greek yogurt parfait with granola and berries, Moroccan Mint Tea," Stuffed grape leaves (Dolmas) - 200 calories per portion, 4 portions, contains nuts (Middle East)
"
294,250.0,120.0,80.0,20.0,100.0, Vegan Protein Pancakes, Cucumber and hummus rolls, Zucchini Chips, Moroccan Mint Tea," Ratatouille - 100 calories per portion, 4 portions, none (France)
"
295,300.0,150.0,150.0,20.0,240.0, Irish Soda Bread, Mediterranean Hummus Dip, Olive Tapenade Crostini, Moroccan Mint Tea, Spaghetti Aglio e Olio
296,350.0,250.0,150.0,20.0,320.0, Baked Oatmeal, Vegetable Couscous Salad, Mini cheese and ham sliders, Moroccan Mint Tea, Roasted Vegetable Pasta
297,350.0,200.0,100.0,20.0,300.0, Blueberry Muffins, Blueberry Overnight Oats, Greek Yogurt Fruit Dip, Moroccan Mint Tea," Grilled vegetable skewers with couscous - 300 kcals per portion, 4 portions, vegetarian, contains gluten
"
298,300.0,300.0,150.0,20.0,320.0," Almond butter and banana toast (300 calories per portion, 2 portions, contains nuts, American origin)
", Quinoa Salad, Caprese Salad Skewers, Moroccan Mint Tea," Quinoa-Stuffed Mushrooms - 320kcals per portion, 4 portions
"
299,200.0,150.0,150.0,20.0,300.0, Quinoa Veggie Breakfast Skillet," Mini Vegetable Frittatas - 150kcals per portion, 2 portions
    Origin"," Tabbouleh Salad - 150 kcals per portion, 4 portions, contains gluten (Lebanon)", Moroccan Mint Tea," Spinach and Ricotta Stuffed Shells - 300 calories/portion, 4 portions, contains gluten and dairy (Italy)

"
300,400.0,150.0,220.0,20.0,250.0, Veggie Breakfast Casserole," Mexican Salsa with Tortilla Chips - 150kcals per portion, 2 portions
    Origin", Strawberry Banana Smoothie, Moroccan Mint Tea, Greek Spanakopita
301,350.0,220.0,90.0,20.0,240.0," Irish soda bread with butter and jam - 350 calories per portion, 2 portions, contains gluten and dairy, origin", Oatmeal with banana, Cucumber Sandwiches, Moroccan Mint Tea, Vegan Margherita Pizza
302,200.0,250.0,180.0,20.0,320.0, Vegan Banana Bread, Quinoa Salad with Veggies," Roasted Chickpea Salad - 180 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Eggplant Curry - 320kcals per portion, 4 portions, contains spices (India)
"
303,400.0,200.0,200.0,20.0,200.0, Veggie English Breakfast, Vegetable Frittata, Apple Cinnamon Muffins, Moroccan Mint Tea," Lentil Curry (200 calories/portion, 4 portions) - India
"
304,400.0,150.0,160.0,20.0,300.0," Thai mango sticky rice - 400 calories per portion, 2 portions, no allergic warnings, origin", Vegan Cinnamon Sugar Donuts," Vegan Broccoli and Cheese Bites - 160 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Vegetable Fajitas
305,300.0,100.0,220.0,20.0,300.0," Spinach and mushroom frittata (300kcals per portion, 2 portions)
", Watermelon and feta skewers," Chocolate Mousse - 220 kcals per portion, 2 portions, contains dairy (France)", Moroccan Mint Tea," Quinoa and Vegetable Stir-Fry - 300 calories per portion, 4 portions, no allergic warnings, Origin"
306,400.0,200.0,90.0,20.0,250.0, Vegan Breakfast Hand Pies, Tomato and cheese bruschetta, Mini Quiche, Moroccan Mint Tea," Tomato and Basil Bruschetta - 250 calories per portion, 4 portions, contains gluten (bread), Origin"
307,350.0,180.0,290.0,20.0,250.0," Moroccan baghrir (semolina pancakes) with honey and melted butter (350kcals per portion, 2 portions, origin", Vegetable omelette," Baked Brie with Cranberry Sauce - 290 kcals per portion, 2 portions, contains dairy (France)", Moroccan Mint Tea, Mediterranean Couscous Salad
308,150.0,210.0,120.0,20.0,320.0, Scrambled Tofu, Quinoa Sushi Rolls, Banana Oat Cookies, Moroccan Mint Tea," Eggplant Curry - 320kcals per portion, 4 portions, contains spices (India)
"
309,300.0,180.0,280.0,20.0,240.0, Vegan Almond Butter Toast - 300 calories per portion | 1 portion | Contains nuts | Origin, Greek Salad, Vegan Greek Salad, Moroccan Mint Tea," Greek Feta Spinach Pie - 240kcals per portion, 4 portions, contains dairy (Greece)
"
310,200.0,200.0,250.0,20.0,250.0, Tofu Scramble, Vegan Banana Muffins, Coconut chia pudding, Moroccan Mint Tea," Vegan Korean Bibimbap - 250 calories per portion, 2 portions, may contain soy"
311,350.0,80.0,120.0,20.0,250.0," Rwandan akabenz (fried plantains) with yogurt - 350 calories per portion, 2 portions, contains dairy, origin", Energy Balls," Vegan Coconut Lime Energy Balls - 120 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Spicy Eggplant Curry - 250 calories per portion, 4 portions, None, India
"
312,250.0,250.0,100.0,20.0,250.0, Veggie Omelette, Spinach and Feta Stuffed Mushrooms, Cucumber and Watermelon Salad, Moroccan Mint Tea," Greek Vegan Revithokeftedes (250 calories/portion, 4 portions) - Greece

Please note that the calorie counts are approximate and may vary based on specific ingredient choices and preparation methods"
313,400.0,350.0,80.0,20.0,320.0," Dutch baby pancake with lemon and powdered sugar (400kcals per portion, 2 portions, origin", Nutella Stuffed French Toast - Approx, Fresh Fruit Salad, Moroccan Mint Tea, Zucchini and Carrot Noodles with Peanut Sauce
314,400.0,150.0,300.0,20.0,300.0, Avocado and Egg Breakfast Salad, Veggie Sushi Rolls, Mini Veggie Pizzas, Moroccan Mint Tea, Falafel with Tzatziki Sauce
315,150.0,200.0,220.0,20.0,300.0, Vegan Peanut Butter Banana Smoothie, Quinoa and Black Bean Salad, Coconut Shrimp with Sweet Chili Sauce, Moroccan Mint Tea," Moroccan Lentil Burgers (300 calories/portion, 4 portions) - Morocco
"
316,300.0,300.0,250.0,20.0,220.0," Shakshuka - 300 calories per portion, 2 portions, no allergic warnings, origin", Carrot Cake Overnight Oats, Mini chicken and vegetable skewers, Moroccan Mint Tea, Chickpea and Vegetable Stir Fry
317,380.0,280.0,180.0,20.0,300.0," Ricotta and berry-stuffed French toast (380 calories per portion, 2 portions, contains dairy, American origin)
", Greek yogurt with mango and coconut flakes, Tabbouleh, Moroccan Mint Tea, Vegetable Stuffed Portobello Mushrooms
318,350.0,250.0,80.0,20.0,250.0," Turkish borek with feta and spinach (350kcals per portion, 2 portions, origin", Chocolate Chip Banana Bread, Veggie Spring Rolls, Moroccan Mint Tea," Vegan Sushi Rolls (250 calories/portion, 4 portions) - Japan
"
319,300.0,200.0,100.0,20.0,300.0, Chia Seed Pancakes, Homemade Peanut Butter, Tzatziki with Pita Bread, Moroccan Mint Tea, Sweet Potato and Lentil Curry
320,150.0,100.0,200.0,20.0,300.0, Vegan Peanut Butter Banana Smoothie, Kiwi and Strawberry Smoothie, Bruschetta with Mozzarella and Basil, Moroccan Mint Tea," Quinoa Stuffed Bell Peppers - 300 calories per portion, 4 portions, no allergic warnings, Origin"
321,300.0,250.0,120.0,20.0,300.0, Banana Oat Pancakes, Chocolate Chip Banana Bread," Vegan Coconut Lime Energy Balls - 120 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Vegan Tofu Scramble
322,400.0,200.0,200.0,20.0,250.0, Vegan Breakfast Fried Rice," Chia Pudding with Mango - 200kcals per portion, 1 portion
    Origin", Chicken and Vegetable Potstickers, Moroccan Mint Tea," Quinoa Stuffed Mushrooms - 250 calories/portion, 4 portions, Origin"
323,350.0,300.0,160.0,20.0,220.0, Veggie Breakfast Quinoa, Breakfast Sausage and Egg Muffins - Approx," Grilled Portobello Mushroom Burger - 160 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Quinoa and Vegetable Stir Fry
324,200.0,100.0,80.0,20.0,250.0, Tomato Basil Tofu Scramble, Cucumber Rolls with Hummus - Approx, Hummus with carrot sticks, Moroccan Mint Tea, Vegan Fettuccine Alfredo
325,250.0,150.0,140.0,20.0,300.0," Overnight oats - 250 calories per portion, 2 portions, contains gluten, origin", Baked Cinnamon Sugar Donut Holes - Approx, Roasted Red Pepper Dip with Pita Chips, Moroccan Mint Tea," Greek Stuffed Eggplant - 300 calories/portion, 4 portions, contains gluten and dairy (Greece)
"
326,400.0,200.0,180.0,20.0,320.0, Veggie Breakfast Casserole, Chickpea Salad Wraps, Avocado Cucumber Sushi Rolls, Moroccan Mint Tea," Lentil and Vegetable Soup - 320kcals per portion, 4 portions, gluten-free
"
327,200.0,300.0,120.0,20.0,250.0, Blueberry Almond Baked Oatmeal, Peanut Butter and Jelly Rice Cakes, Mini pizza rolls, Moroccan Mint Tea," Stuffed Butternut Squash - 250 calories/portion, 4 portions, Origin"
328,300.0,200.0,80.0,20.0,305.0, Banana Oat Pancakes," Chicken Sausage Rolls - 200kcals per portion, 2 portions
    Origin", Coconut macaroons, Moroccan Mint Tea, Vegan Soba Noodles
329,250.0,200.0,200.0,20.0,320.0, Vegan Berry Parfait - 250 calories per portion | 2 portions | Contains nuts | Origin, Banana with Almond Butter, Avocado and black bean salsa, Moroccan Mint Tea, Sweet and Sour Tofu
330,350.0,200.0,180.0,20.0,320.0," Ethiopian injera (sourdough flatbread) with lentil stew (350kcals per portion, 2 portions, origin", Quinoa Stuffed Bell Peppers, Avocado Cucumber Sushi Rolls, Moroccan Mint Tea, Mediterranean Pasta Salad
331,300.0,150.0,180.0,20.0,320.0, Vegan Cranberry Orange Muffins, Vegan Chocolate Energy Balls, Baba Ganoush with Pita Chips, Moroccan Mint Tea, Vegan Kung Pao Tofu
332,250.0,300.0,90.0,20.0,300.0," Cereal with milk and sliced strawberries (250kcals per portion, 1 portion, lactose allergies)
", Sweet Potato and Black Bean Burritos, Baked sweet potato chips, Moroccan Mint Tea, Spicy Lentil and Potato Curry
333,320.0,80.0,150.0,20.0,280.0," Ricotta and berry-stuffed crepes (320 calories per portion, 2 portions, contains dairy, French origin)
", Mango with Chili Powder, Mini spinach and feta quiches, Moroccan Mint Tea," Greek Zucchini Fritters - 280kcals per portion, 4 portions
"
334,320.0,160.0,150.0,20.0,240.0," Whole wheat pancakes with fresh fruit compote (320 calories per portion, 2 portions, nut-free, American origin)
", Apple Chips, Veggie Chips, Moroccan Mint Tea, Vegan Lentil Soup
