,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
237,300.0,100.0,100.0,150.0,250.0, Acai Bowl, Corn on the Cob, Baked Kale Chips, Spinach and mushroom omelet," Spinach and feta stuffed phyllo rolls - 250 calories per portion, 4 portions, contains gluten and dairy (Greece)
"
238,250.0,150.0,160.0,150.0,350.0, Banana Bread, Chocolate Covered Strawberries, Portobello Mushroom Pizza Bites, Gazpacho Soup," Sweet Potato, Black Bean, and Spinach Quesadillas - 350 calories/portion, 4 portions, contains gluten (Mexico)
"
239,350.0,150.0,250.0,180.0,250.0, Greek Yogurt with Fig Compote, Beetroot and Goat Cheese Salad, Avocado Chocolate Mousse, Tomato and basil bruschetta," Mediterranean stuffed eggplant - 250 calories per portion, 4 portions, none
"
240,300.0,150.0,80.0,150.0,400.0, Blueberry Banana Breakfast Bars, Veggie Sushi Rolls, Avocado Deviled Eggs, Spinach and feta stuffed bell peppers," Caprese Pasta - 400 calories/portion, 2 portions, Origin"
241,250.0,80.0,120.0,180.0,400.0, Raspberry Chia Pudding, Kale Chips, Hummus Stuffed Mini Peppers, Spinach and artichoke dip, Veggie Lo Mein
242,300.0,100.0,300.0,150.0,300.0, Quinoa Breakfast Bowl, Som Tam (Papaya Salad), Veggie Quesadillas," Caponata - 150kcals per portion, 4 portions, no allergies, Origin"," Lentil and vegetable shepherd's pie - 300 calories per portion, 4 portions, none
"
243,250.0,150.0,180.0,160.0,400.0, Greek Feta and Tomato Toast, Raspberry Chia Smoothie, Spinach and Feta Pinwheels," Caprese Skewers - 160kcals per portion, 2 portions, contains dairy (Italy)
", Greek Moussaka
244,250.0,100.0,250.0,120.0,260.0, Blueberry Oatmeal Breakfast Bars, Rice Paper Spring Rolls, Guacamole with Tortilla Chips," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Greek Style Green Beans - 260kcals per portion, 4 portions
"
245,250.0,90.0,180.0,150.0,400.0, Smoothie Bowl, Rice Paper Rolls, Baba Ganoush with Pita Chips," Caponata - 150kcals per portion, 4 portions, no allergies, Origin", Spinach and Mushroom Pasta
246,200.0,150.0,260.0,150.0,200.0, Spinach and Feta Stuffed Portobello Mushrooms, Pumpkin Energy Balls, Black Bean Nachos, Spinach and feta stuffed mushrooms, Veggie Miso Soup
247,200.0,150.0,200.0,150.0,200.0, Roasted Vegetable Breakfast Tacos, Fruit Smoothie, Ratatouille, Caprese Salad," Caprese Stuffed Avocado - 200 calories/portion, 4 portions, contains dairy (Italy)
"
248,350.0,150.0,210.0,150.0,350.0, Vegan Protein Pancakes, Baked Sweet Potato Fries, Tomato and Mozzarella Bruschetta," Caponata - 150kcals per portion, 4 portions, no allergies, Origin"," Vegetable curry with basmati rice - 350 calories per portion, 4 portions, contains nuts (India)
"
249,300.0,150.0,80.0,180.0,200.0, Veggie Bagel Sandwich, Cheesy Garlic Bread, Vegetable Soup, Mexican avocado and black bean salad," Stuffed grape leaves (Dolmas) - 200 calories per portion, 4 portions, contains nuts (Middle East)
"
250,200.0,150.0,240.0,180.0,250.0, Veggie Breakfast Couscous, Chocolate Protein Balls, Veggie Sushi Rolls, Mexican corn and black bean salad, Mediterranean Quinoa Salad
251,250.0,100.0,200.0,180.0,350.0, Greek Yogurt with Honey and Nuts, Guacamole Stuffed Cherry Tomatoes, Roasted Red Pepper Hummus," Greek Salad - 180kcals per portion, 2 portions, contains dairy (Greece)
"," Mexican Quinoa Stuffed Peppers - 350 calories/portion, 4 portions, contains gluten (Mexico)
"
252,250.0,150.0,160.0,150.0,350.0, Stuffed French Toast, Roasted Red Pepper Hummus, Roasted Eggplant Dip," Caponata - 150kcals per portion, 4 portions, no allergies, Origin"," Vegetarian bibimbap - 350 calories per portion, 4 portions, contains gluten and soy (Korea)
"
253,250.0,100.0,150.0,150.0,340.0, Overnight Chia Oats, Corn on the Cob, Stuffed Grape Leaves, Caprese Salad," Spinach and Artichoke Stuffed Portobello Mushrooms - 340kcals per portion, 2 portions, contains dairy
"
254,200.0,120.0,200.0,180.0,400.0, Banana Pancakes, Oatmeal Cookie, Veggie Sushi Burrito," Greek Salad - 180kcals per portion, 2 portions, contains dairy (Greece)
"," Mushroom and truffle risotto - 400 calories per portion, 4 portions, contains gluten and dairy (Italy)
"
255,250.0,150.0,280.0,150.0,400.0, Vegan Protein Pancakes, Greek Yogurt Parfait, Quinoa Stuffed Bell Peppers, Lentil and vegetable soup, Vegetarian Shepherd's Pie
256,200.0,150.0,250.0,180.0,350.0, Roasted Vegetable Breakfast Tacos, Mini Vegetable Frittatas, Quinoa Salad," Greek Salad - 180kcals per portion, 4 portions, no allergies, Origin"," Vegetarian bibimbap - 350 calories per portion, 4 portions, contains gluten and soy (Korea)
"
257,350.0,80.0,240.0,180.0,250.0, Chocolate Chip Muffins, Fruit Salad, Greek Stuffed Grape Leaves," Oven-Roasted Vegetables - 180kcals per portion, 2 portions, contains nightshade vegetables
"," Vegetable Stir Fry - 250 calories/portion, 4 portions, Origin"
258,250.0,150.0,120.0,180.0,300.0, Greek Yogurt Parfait Bowl, Mini Vegetable Frittatas, Greek Yogurt Dip with Veggies," Greek Salad - 180kcals per portion, 2 portions, contains dairy (Greece)
"," Caprese Quinoa Bowls - 300 calories/portion, 4 portions, Origin"
259,350.0,120.0,160.0,180.0,350.0, Veggie Breakfast Wrap, Cinnamon Sugar Pretzels, Greek Yogurt with Chocolate Chips," Greek Salad - 180kcals per portion, 2 portions, contains dairy (Greece)
"," Spaghetti with Marinara Sauce - 350 calories/portion, 4 portions, contains gluten (Italy)
"
260,200.0,150.0,120.0,180.0,290.0, Veggie Breakfast Fritters, Antipasto Skewers, Spinach and Ricotta Stuffed Mushrooms," Spinach and Feta Stuffed Portobello Mushrooms - 180kcals per portion, 2 portions, contains dairy
"," Spinach and Feta Stuffed Mushrooms - 290kcals per portion, 4 portions, contains dairy
"
261,400.0,150.0,220.0,180.0,250.0, Nutella Banana Croissant, Kale and Sautéed Mushrooms on Toast, Guacamole with Tortilla Chips," Greek Salad - 180kcals per portion, 4 portions, no allergies, Origin"," Ratatouille tart - 250 calories per portion, 6 portions, contains gluten (France)
"
262,250.0,80.0,150.0,150.0,220.0, Overnight Oats, Fresh Squeezed Orange Juice, Caprese Salad, Lentil and vegetable soup," Greek Lemon Potatoes - 220kcals per portion, 4 portions
"
263,250.0,150.0,320.0,160.0,400.0, Greek Yogurt with Honey and Nuts, Mango Coconut Chia Popsicles, Spicy Peanut Noodles," Caprese Skewers - 160kcals per portion, 2 portions, contains dairy (Italy)
", Vegetable Udon Stir-Fry
264,350.0,150.0,260.0,180.0,350.0, Vegan Breakfast Tacos, Green Smoothie, Greek Stuffed Mushrooms," Oven-Roasted Vegetables - 180kcals per portion, 2 portions, contains nightshade vegetables
"," Ratatouille Pasta Bake - 350 calories/portion, 4 portions, Origin"
265,200.0,150.0,70.0,150.0,250.0, Blueberry Muffins, Veggie Omelette, Stuffed Cucumbers, Spinach and feta stuffed bell peppers," Veggie Burrito Bowl - 250 calories/portion, 4 portions, Origin"
266,350.0,100.0,320.0,150.0,200.0, Bread Upma, Caprese Skewers, Spicy Peanut Noodles, Caprese Salad," Greek-style stuffed zucchini - 200 calories per portion, 4 portions, none (Greece)
"
267,250.0,100.0,180.0,150.0,400.0, Tropical Green Smoothie, Fruit Salad, Pita Bread with Hummus, Gazpacho Soup," Potato Gnocchi - 400 calories/portion, 4 portions, Origin"
268,350.0,100.0,180.0,180.0,300.0, Veggie Breakfast Wrap, Cucumber Sandwiches, Oatmeal Raisin Cookies, Greek pumpkin and feta salad, Ratatouille Tart
269,350.0,150.0,120.0,180.0,350.0, Tomato and Basil Bruschetta Scramble, Veggie Nuggets, Granola Bar," Ratatouille - 180kcals per portion, 2 portions, contains nightshade vegetables (France)
"," Veggie Pad See Ew - 350 calories/portion, 4 portions, Origin"
270,350.0,120.0,150.0,180.0,300.0, Chocolate Banana Smoothie Bowl, Raspberry Chia Seed Jam, Beetroot Hummus with Crackers," Spinach and Feta Stuffed Portobello Mushrooms - 180kcals per portion, 2 portions, contains dairy
"," Greek Spinach and Feta Pie - 300 calories/portion, 4 portions, contains gluten and dairy (Greece)
"
271,200.0,150.0,220.0,180.0,250.0, Spinach and Mushroom Breakfast Tacos, Vegan Chocolate Energy Balls, Strawberry Banana Smoothie, Mexican corn and black bean salad," Lentil and Vegetable Soup - 250 calories/portion, 4 portions, contains gluten (Various)
"
272,200.0,150.0,150.0,150.0,400.0, Vegan Breakfast Tacos, Roasted Red Pepper Hummus, Veggie Kabobs, Caprese Salad," Greek Moussaka - 400 calories/portion, 4 portions, contains dairy (Greece)
"
273,250.0,150.0,230.0,160.0,200.0, Stuffed French Toast, Caprese Salad, Sweet Potato and Black Bean Quesadillas," Caprese Skewers - 160kcals per portion, 2 portions, contains dairy (Italy)
"," Stuffed grape leaves (Dolmas) - 200 calories per portion, 4 portions, contains nuts (Middle East)
"
274,300.0,80.0,120.0,150.0,200.0, Vegetable Frittata, Fruit Salad, Vegan Chia Seed Pudding, Caprese Salad," Greek stuffed bell peppers - 200 calories per portion, 4 portions, none (Greece)
"
275,400.0,120.0,150.0,150.0,250.0, Veggie Breakfast Pizza Rolls, Veggie Fritters, Black Bean and Corn Salsa, Spinach and mushroom omelet," Veggie Egg Fried Rice - 250 calories/portion, 4 portions, Origin"
276,200.0,150.0,250.0,150.0,300.0, Quinoa Breakfast Burrito, Veggie Roll-Up, Stuffed Bell Peppers with Quinoa, Butternut squash soup," Lentil and vegetable shepherd's pie - 300 calories per portion, 4 portions, none
"
277,400.0,100.0,150.0,180.0,250.0, Sourdough Biscuits and Mushroom Gravy, Watermelon Fruit Pizza, Tomato and Mozzarella Skewers," Spinach and Feta Stuffed Portobello Mushrooms - 180kcals per portion, 2 portions, contains dairy
"," Ratatouille tart - 250 calories per portion, 6 portions, contains gluten (France)
"
278,300.0,150.0,210.0,180.0,350.0, Chocolate Chia Protein Pudding, Watermelon and Feta Skewers, Veggie Pizza Bagels," Greek Salad - 180kcals per portion, 4 portions, no allergies, Origin", Greek Phyllo Pie
279,300.0,150.0,150.0,150.0,400.0, Hash Brown Casserole, Chia Pudding, Mini Quiche, Gazpacho Soup," Mushroom and truffle risotto - 400 calories per portion, 4 portions, contains gluten and dairy (Italy)
"
280,200.0,100.0,250.0,150.0,400.0, Vegetarian Quiche, Quinoa Energy Bites, Stuffed Mushrooms, Butternut squash soup," Mushroom Risotto - 400 calories/portion, 4 portions, Origin"
281,300.0,150.0,100.0,180.0,200.0, Vegan Smoothie Bowl, Baked Sweet Potato Wedges, Cinnamon Sugar Popcorn," Greek Salad - 180kcals per portion, 4 portions, no allergies, Origin"," Caprese Stuffed Portobello Mushrooms - 200 calories/portion, 4 portions, contains dairy (Italy)
"
282,150.0,100.0,150.0,150.0,400.0, Fruit Salad, Tomato Basil Bruschetta, Caprese Salad Skewers, Spinach and cheese stuffed tomatoes," Vegetable Biryani - 400 calories/portion, 4 portions, contains nuts (India)
"
283,200.0,150.0,180.0,150.0,350.0, Quinoa Breakfast Skillet, Greek Yogurt with Berries, Veggie Stuffed Pita Bread, Spinach and feta stuffed mushrooms," Mushroom and goat cheese flatbread - 350 calories per portion, 4 portions, contains gluten and dairy
"
284,250.0,90.0,80.0,150.0,300.0, Vegan Breakfast Sushi Rolls, Fruit Salad, Zucchini Chips, Lentil and vegetable soup," Greek Chickpea Patties - 300 calories/portion, 4 portions, contains gluten (Greece)
"
285,250.0,150.0,240.0,180.0,350.0, Vegan Breakfast Enchiladas, Veggie Roll-Up, Stuffed Bell Peppers with Quinoa, Greek pumpkin and feta salad," Veggie Pho - 350 calories/portion, 4 portions, Origin"
286,300.0,100.0,220.0,150.0,350.0, Mexican Quinoa Breakfast Bowl, Fruit Salad, Indian Samosa Chaat," Caponata - 150kcals per portion, 4 portions, no allergies, Origin"," Mexican Stuffed Bell Peppers - 350 calories/portion, 4 portions, Origin"
287,350.0,120.0,200.0,180.0,210.0, Ricotta Pancakes, Veggie Fritters, Chickpea Salad, Spinach and artichoke dip," Greek Stuffed Tomatoes - 210kcals per portion, 4 portions
"
288,300.0,100.0,200.0,180.0,350.0, Sweet Potato Hash Browns, Guacamole Stuffed Cherry Tomatoes, Mini Quiche, Greek pumpkin and feta salad," Spinach and Artichoke Dip Stuffed Bread - 350 calories/portion, 4 portions, contains gluten and dairy (United States)
"
289,300.0,150.0,100.0,180.0,300.0, Chia Seed Smoothie, Mango Coconut Chia Popsicles, Watermelon Salad," Greek Salad - 180kcals per portion, 4 portions, no allergies, Origin"," Lentil and vegetable shepherd's pie - 300 calories per portion, 4 portions, none
"
290,250.0,120.0,120.0,150.0,390.0, Vegan Blueberry Chia Pancakes, Vegetable Samosas, Hummus with Carrot Sticks, Spinach and ricotta stuffed tomatoes," Lentil Shepherd's Pie - 390kcals per portion, 4 portions, contains legumes (UK)
"
291,200.0,100.0,280.0,180.0,400.0, Raspberry Coconut Breakfast Bars, Cucumber Sandwich, Mexican Street Corn," Greek Salad - 180kcals per portion, 4 portions, no allergies, Origin"," Portobello Mushroom Burger - 400 calories/portion, 2 portions, Origin"
292,200.0,90.0,200.0,150.0,400.0, Zucchini Bread, Vegetarian Spring Rolls, Apple Cinnamon Muffins, Lentil and vegetable frittata, Veggie Enchilada Casserole
293,250.0,150.0,150.0,150.0,250.0, Spinach and Mushroom Oatmeal, Cheesy Garlic Bread, Veggie Sushi Rolls, Lentil and vegetable soup," Ratatouille tart - 250 calories per portion, 6 portions, contains gluten (France)
"
294,350.0,100.0,120.0,180.0,350.0, Vegan Protein Pancakes, Carrot Sticks with Ranch Dip, Pumpkin Hummus with Carrot Sticks, Tomato and basil bruschetta," Mushroom and goat cheese flatbread - 350 calories per portion, 4 portions, contains gluten and dairy
"
295,250.0,150.0,150.0,180.0,300.0, Middle Eastern Shakshuka, Oatmeal Raisin Energy Bites, Cauliflower Buffalo Wings," Greek Salad - 180kcals per portion, 4 portions, no allergies, Origin"," Vegetable Fajitas - 300 calories/portion, 4 portions, contains gluten (Mexico)
"
296,300.0,100.0,150.0,150.0,350.0, Idli and Sambar, Edamame, Veggie Sushi Rolls, Gazpacho Soup," Chinese Egg Fried Rice - 350 calories/portion, 4 portions, contains eggs and gluten (China)
"
297,250.0,120.0,250.0,180.0,250.0, Muesli with Almond Milk, Cottage Cheese with Tomato, Guacamole with Tortilla Chips," Ratatouille - 180kcals per portion, 2 portions, contains nightshade vegetables (France)
"," Stuffed Butternut Squash - 250 calories/portion, 4 portions, Origin"
298,350.0,100.0,180.0,150.0,300.0, Shakshuka, Cucumber and Tomato Salad, Stuffed Jalapeno Poppers," Caponata - 150kcals per portion, 4 portions, no allergies, Origin"," Quinoa and black bean stuffed peppers - 300 calories per portion, 4 portions, none
"
299,300.0,140.0,180.0,150.0,330.0, Greek Yogurt with Berries and Granola, Stuffed Jalapeno Poppers, Black Bean Brownies, Spinach and feta stuffed mushrooms," Lentil Meatballs - 330kcals per portion, 4 portions, contains legumes
"
300,200.0,120.0,160.0,180.0,400.0, Avocado Toast, Banana Smoothie, Quinoa Stuffed Tomatoes," Spinach and Feta Stuffed Portobello Mushrooms - 180kcals per portion, 2 portions, contains dairy
"," Sweet potato gnocchi with sage butter - 400 calories per portion, 4 portions, contains gluten and dairy (Italy)
"
301,400.0,80.0,250.0,180.0,400.0, Veggie Sausage Breakfast Sandwich, Mango with Chili Powder, Rice Paper Rolls with Peanut Sauce, Mexican black bean and corn salad, Tofu and Vegetable Stir-Fry
302,300.0,150.0,150.0,180.0,400.0, Vegetable Frittata, Fruit Smoothie, Veggie Chips, Tomato and basil bruschetta, Veggie Lo Mein
303,300.0,100.0,180.0,120.0,340.0, Vegan Berry Protein Smoothie Bowl, Berry Chia Detox Water, Quinoa Stuffed Mushrooms," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Spinach and Artichoke Stuffed Portobello Mushrooms - 340kcals per portion, 2 portions, contains dairy
"
304,200.0,150.0,300.0,180.0,200.0, Oatmeal with Berries, Bruschetta with Mozzarella, Vegetable Fajitas, Mexican black bean and corn salad," Caprese Stuffed Portobello Mushrooms - 200 calories/portion, 4 portions, contains dairy (Italy)
"
305,300.0,80.0,150.0,160.0,350.0, Avocado Toast, Fruit Salad, Baked Sweet Potato Chips," Caprese Skewers - 160kcals per portion, 2 portions, contains dairy (Italy)
"," Vegetable curry with basmati rice - 350 calories per portion, 4 portions, contains nuts (India)
"
306,300.0,150.0,160.0,150.0,400.0, Vegan Blueberry Muffins, Baked Sweet Potato Fries, Roasted Eggplant Dip, Butternut squash soup," Caprese Omelette - 400kcals per portion, 2 portions, contains dairy (Italy)
"
307,200.0,150.0,180.0,150.0,350.0, Blueberry Muffins, Mango Coconut Chia Popsicles, Black Bean Brownies, Spinach and ricotta stuffed tomatoes," Chinese Egg Fried Rice - 350 calories/portion, 4 portions, contains eggs and gluten (China)
"
308,200.0,150.0,220.0,150.0,350.0, Oatmeal with Berries, Boiled Egg with Whole Wheat Crackers, Veggie Mediterranean Flatbread, Butternut squash soup," Eggplant and Chickpea Curry - 350 calories/portion, 4 portions, Origin"
309,250.0,150.0,120.0,150.0,400.0, Spinach and Mushroom Oatmeal, Mixed Berry Smoothie, Vegan Energy Balls, Gazpacho Soup," Potato Gnocchi - 400 calories/portion, 4 portions, Origin"
310,300.0,150.0,300.0,180.0,400.0, Idli and Sambar, Greek Yogurt with Berries, Tortilla Española," Spinach and Feta Stuffed Portobello Mushrooms - 180kcals per portion, 2 portions, contains dairy
", Mexican Rice and Bean Burritos
311,250.0,150.0,180.0,165.0,350.0, Vegetable Scramble, Baked Sweet Potato Wedges, Veggie Snack Wrap," Caprese Salad - 165kcals per portion, 4 portions, no allergies, Origin"," Mexican Street Corn Pasta Salad - 350 calories/portion, 4 portions, contains gluten (Mexico)
"
312,350.0,150.0,90.0,160.0,350.0, Cranberry Orange Muffins, Veggie Omelette, Cucumber Sandwiches," Caprese Skewers - 160kcals per portion, 2 portions, contains dairy (Italy)
"," Mexican Rice Casserole - 350 calories/portion, 4 portions, contains gluten (Mexico)
"
313,300.0,150.0,120.0,150.0,400.0, Apple Cinnamon Porridge, Oven-Baked Onion Rings, Peanut Butter Energy Balls, Spinach and cheese stuffed tomatoes," Veggie Paella - 400 calories/portion, 4 portions, contains saffron (Spain)
"
314,200.0,100.0,120.0,150.0,380.0, Mediterranean Vegetable Omelette, Greek Salad Skewers, Cucumber Sandwiches, Butternut squash soup," Vegetable Pot Pie - 380kcals per portion, 4 portions
"
315,350.0,90.0,300.0,180.0,410.0, Broccoli and Cheese Frittata, Vegetarian Spring Rolls, Vegetable Fajitas, Greek pumpkin and feta salad," Eggplant Rollatini - 410kcals per portion, 4 portions, contains dairy (Italy)
"
316,300.0,150.0,210.0,180.0,250.0, Feta and Spinach Muffins, Oatmeal Raisin Energy Bites, Greek Feta and Olive Tapenade Crostini, Mexican avocado and black bean salad," Falafel salad with tahini dressing - 250 calories per portion, 4 portions, contains gluten (Middle East)
"
317,400.0,150.0,220.0,180.0,350.0, Veggie Breakfast Skillet, Sweet Corn Fritters, Caramelized Onion Tart, Mexican avocado and black bean salad," Mexican Rice Casserole - 350 calories/portion, 4 portions, contains gluten (Mexico)
"
318,200.0,150.0,190.0,180.0,350.0, Tomato Basil Tofu Scramble, Vegan Chocolate Energy Balls, Black Bean Dip with Tortilla Chips," Ratatouille - 180kcals per portion, 2 portions, contains nightshade vegetables (France)
", Roasted Vegetable Quinoa Bowls
319,350.0,120.0,120.0,150.0,350.0, Veggie Breakfast Strudel, Granola Bar, Vegan Energy Balls, Spinach and ricotta stuffed tomatoes, Mexican Quinoa Casserole
320,350.0,120.0,200.0,150.0,300.0, Mushroom and Spinach Breakfast Quesadilla, Vegetable Samosas, Bruschetta with Mozzarella and Basil, Gazpacho Soup," Greek Chickpea Patties - 300 calories/portion, 4 portions, contains gluten (Greece)
"
321,400.0,150.0,280.0,180.0,350.0, Veggie Biscuits and Gravy, Cinnamon Maple Roasted Chickpeas, Veggie Pita Pockets," Spinach and Feta Stuffed Portobello Mushrooms - 180kcals per portion, 2 portions, contains dairy
"," Mexican Rice and Bean Stuffed Peppers - 350kcals per portion, 4 portions, contains legumes (Mexico)
"
322,300.0,150.0,200.0,150.0,350.0, Veggie Bagel Sandwich, Mexican Street Corn, Baked Zucchini Fries, Spinach and mushroom frittata," Chinese Egg Fried Rice - 350 calories/portion, 4 portions, contains eggs and gluten (China)
"
323,200.0,120.0,180.0,180.0,350.0, Zucchini Bread, Bruschetta with Tomato and Basil, Oatmeal Raisin Cookies, Mexican corn and black bean salad," Vegetarian bibimbap - 350 calories per portion, 4 portions, contains gluten and soy (Korea)
"
324,300.0,150.0,120.0,150.0,400.0, Vegan Berry Protein Smoothie Bowl, Greek Yogurt Parfait, Yogurt Covered Strawberries, Spinach and mushroom omelet," Butternut squash ravioli with brown butter sauce - 400 calories per portion, 4 portions, contains gluten and dairy (Italy)
"
325,400.0,150.0,250.0,120.0,150.0, Almond Croissant, Vegetable Smoothie, Vegetarian Chili," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Ratatouille - 150 calories/portion, 4 portions, contains garlic (France)
"
326,200.0,150.0,240.0,150.0,400.0, Veggie Breakfast Pizza Rolls, Fruit Smoothie, Spinach and Artichoke Dip, Spinach and feta stuffed mushrooms," Vegan Lentil Bolognese - 400 calories/portion, 4 portions, contains gluten (Italy)
"
327,350.0,100.0,220.0,180.0,400.0, Shakshuka, Cucumber Sandwich, Quinoa and Black Bean Salad," Oven-Roasted Vegetables - 180kcals per portion, 2 portions, contains nightshade vegetables
"," Mushroom risotto - 400 calories per portion, 4 portions, contains dairy (Italy)
"
328,300.0,150.0,280.0,150.0,350.0, Greek Yogurt Parfait, Baked Apple with Cinnamon, Mediterranean Hummus Wrap, Lentil and vegetable soup," Mexican Quinoa Salad - 350 calories/portion, 4 portions, contains cilantro (Mexico)
"
329,250.0,100.0,190.0,180.0,350.0, Vegan Breakfast Sausage, Baked Apple Chips, Black Bean Dip with Tortilla Chips," Ratatouille - 180kcals per portion, 2 portions, contains nightshade vegetables (France)
"," Ratatouille Quinoa Bowl - 350 calories/portion, 4 portions, contains garlic (France)
"
330,300.0,150.0,180.0,180.0,350.0, Saffron Yogurt with Fruit, Cauliflower Nuggets, Pomegranate Avocado Salad," Spinach and Feta Stuffed Portobello Mushrooms - 180kcals per portion, 2 portions, contains dairy
", Egg Fried Rice
331,300.0,120.0,180.0,160.0,400.0, Vegan Protein Smoothie, Fruit Salsa with Cinnamon Chips, Greek Olive Breadsticks," Caprese Skewers - 160kcals per portion, 2 portions, contains dairy (Italy)
"," Vegetable Pad Thai - 400 calories/portion, 4 portions, contains peanuts (Thailand)
"
332,300.0,150.0,180.0,180.0,400.0, Blueberry Banana Breakfast Bars, Greek Yogurt with Berries, Pomegranate Avocado Salad, Mexican corn and black bean salad, Tofu and Vegetable Stir-Fry
333,400.0,150.0,130.0,150.0,300.0, Veggie Breakfast Pizza, Roasted Garlic Hummus, Veggie Taco Cups, Lentil and vegetable frittata," Lentil and vegetable shepherd's pie - 300 calories per portion, 4 portions, none
"
334,250.0,120.0,250.0,150.0,300.0, Vegan Pancake Skewers, Banana Smoothie, Guacamole with Tortilla Chips, Spinach and mushroom omelet," Sweet Potato and Chickpea Curry - 300 calories/portion, 4 portions, Origin"
335,200.0,120.0,150.0,150.0,250.0, Spinach and Feta Stuffed Portobello Mushrooms, Baked Cheese Twists, Baked Potato Wedges, Spinach and feta stuffed mushrooms," Lentil and Vegetable Soup - 250 calories/portion, 4 portions, contains gluten (Various)
"
336,250.0,150.0,150.0,180.0,250.0, Vegan Sausage and Biscuits, Caprese Skewers, Lentil Soup," Spinach and Feta Stuffed Portobello Mushrooms - 180kcals per portion, 2 portions, contains dairy
"," Stuffed Butternut Squash - 250 calories/portion, 4 portions, Origin"
337,300.0,150.0,120.0,180.0,390.0, Tofu Scramble Breakfast Burrito, Chia Pudding, Cheese Stuffed Jalapenos," Ratatouille - 180kcals per portion, 2 portions, contains nightshade vegetables (France)
"," Lentil Shepherd's Pie - 390kcals per portion, 4 portions, contains legumes (UK)
"
338,250.0,100.0,150.0,150.0,350.0, Vegan Breakfast Enchiladas, Quinoa Energy Bites, Lentil Soup, Spinach and mushroom frittata, Greek Phyllo Pie
339,350.0,150.0,180.0,150.0,300.0, Greek Yogurt with Fig Compote, Caprese Salad, Cranberry Orange Muffins, Butternut squash soup," Sweet Potato and Chickpea Curry - 300 calories/portion, 4 portions, Origin"
340,300.0,80.0,150.0,180.0,400.0, Shakarkandi ki Chaat (Sweet Potato Chaat), Energy Balls, Caprese Salad Skewers," Ratatouille - 180kcals per portion, 2 portions, contains nightshade vegetables (France)
", Veggie Enchilada Casserole
341,350.0,150.0,200.0,180.0,390.0, Huevos Rancheros, Homemade Energy Balls, Veggie Sausage and Pepper Skewers, Mexican black bean and corn salad," Spinach and Artichoke Stuffed Shells Alfredo - 390kcals per portion, 4 portions, contains dairy
"
342,300.0,80.0,160.0,180.0,250.0, Banana Nut Smoothie Bowl, Mango with Chili Powder, Roasted Eggplant Dip, Mexican corn and black bean salad, Greek Spanakopita
343,250.0,100.0,280.0,150.0,400.0, Vegan Chocolate Banana Smoothie, Quinoa Energy Bites, Greek Spinach and Cheese Rolls, Gazpacho Soup," Veggie Bibimbap - 400 calories/portion, 4 portions, contains gluten and soy (Korea)
"
344,300.0,150.0,200.0,150.0,350.0, Baked Egg in Avocado, Veggie Nuggets, Greek Frittata, Lentil and vegetable frittata," Veggie Enchiladas - 350 calories/portion, 4 portions, contains gluten (Mexico)

"
345,250.0,120.0,150.0,150.0,380.0, Blueberry Oatmeal Breakfast Bars, Fruit Salsa with Cinnamon Chips, Stuffed Grape Leaves, Spinach and mushroom frittata," Lentil Bolognese - 380kcals per portion, 4 portions, contains legumes (Italy)
"
346,200.0,100.0,100.0,150.0,150.0, Mini Vegetable Quiche, Edamame, Stuffed Mushrooms, Caprese Salad," Caprese salad - 150 calories per portion, 4 portions, contains dairy (Italy)
"
347,150.0,100.0,80.0,180.0,350.0, Fruit Salad, Roasted Chickpeas, Roasted Cauliflower Bites, Mexican corn and black bean salad," Vegetable korma with basmati rice - 350 calories per portion, 4 portions, contains nuts (India)
"
348,400.0,150.0,240.0,150.0,380.0, Sourdough Biscuits and Mushroom Gravy, Yogurt Parfait, Stuffed Bell Peppers with Quinoa, Spinach and cheese stuffed tomatoes," Vegetable Pot Pie - 380kcals per portion, 4 portions
"
349,300.0,80.0,180.0,180.0,250.0, Pancakes with Maple Syrup, Fruit Salad, Quinoa Stuffed Mushrooms, Mexican black bean and corn salad," Greek Fava - 250kcals per portion, 4 portions
"
350,250.0,150.0,170.0,150.0,400.0, Vegan Breakfast Sushi Rolls, Greek Yogurt Parfait, Mini Quiches, Caprese Salad," Vegetable biryani - 400 calories per portion, 6 portions, contains nuts (India)
"
351,200.0,150.0,180.0,150.0,400.0, Spinach Tomato Feta Frittata, Apple Cinnamon Oatmeal, Cranberry Orange Muffins," Caponata - 150kcals per portion, 4 portions, no allergies, Origin"," Veggie Pad Thai - 400 calories/portion, 4 portions, Origin"
352,400.0,150.0,250.0,150.0,200.0, Mexican Sopes, Cheesy Garlic Bread, Sweet Potato Fries, Spinach and mushroom frittata," Ratatouille Stuffed Zucchini - 200 calories/portion, 4 portions, Origin"
353,300.0,120.0,90.0,180.0,250.0, Acai Bowl, Vegetable Samosas, Homemade Popcorn, Greek pumpkin and feta salad," Falafel salad with tahini dressing - 250 calories per portion, 4 portions, contains gluten (Middle East)
"
