,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
200,400.0,220.0,120.0,400.0,160.0, Vegan Quinoa Breakfast Skillet - 400 calories per portion | 1 portion | None | Origin, Vegan Chocolate Chip Waffles," Vegan Spinach and Mushroom Frittata - 120 kcals per portion, 4 portions, no allergic warnings, origin"," Thai Curry Noodle Soup
Total calories per portion"," Vegan Tofu Scramble - 160 calories per portion, 1 portion, may contain soy"
201,300.0,150.0,320.0,150.0,212.0, Vegan Pumpkin Spice Granola - 300 calories per portion | 1 portion | Contains nuts | Origin, Vegan Cinnamon Sugar Donuts, Quinoa Salad, Tom Yum Soup, Vegan Caesar Salad
202,400.0,250.0,200.0,250.0,180.0, Vegan Breakfast Tater Tots - 400 calories per portion | 1 portion | Contains gluten | Origin, Trail Mix, Stuffed Grape Leaves, Stuffed Bell Peppers, Spinach and Mushroom Frittata
203,400.0,200.0,130.0,350.0,200.0, Vegan Breakfast Tater Tots - 400 calories per portion | 1 portion | Contains gluten | Origin, Vegan Chia Seed Pancakes," Veggie Sushi Rolls with Spicy Tofu - 130 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Roasted Vegetable Pasta, Spaghetti Aglio e Olio
204,50.0,200.0,130.0,400.0,200.0, Vegan Breakfast Stuffed Tomatoes, Quinoa Stuffed Mushrooms," Sweet and Spicy Roasted Cashews - 130 kcals per portion, 4 portions, allergic warning (cashews), origin"," Thai Coconut Curry Noodles
Total calories per portion"," Vegan Tomato Soup - 200 calories per portion, 4 portions, None, Various
"
205,350.0,280.0,180.0,400.0,212.0, Vegan Breakfast Polenta - 350 calories per portion | 1 portion | None | Origin, Vegan Chocolate Banana Protein Shake," Vegan Apple Cinnamon Granola Bars - 180 kcals per portion, 4 portions, no allergic warnings, origin"," Vegan Lentil Bolognese
Total calories per portion", Vegan Caesar Salad
206,400.0,260.0,100.0,550.0,200.0, Vegan Breakfast Casserole - 400 calories per portion | 1 portion | None | Origin, Vegan Blueberry Muffins," Roasted Garlic Hummus with Veggie Sticks - 100 kcals per portion, 4 portions, no allergic warnings, origin"," Vegan Thai Basil Fried Rice
Total calories per portion"," Vegan Tomato Soup - 200 calories per portion, 4 portions, None, Various
"
207,300.0,270.0,140.0,400.0,200.0, Berry Quinoa Breakfast Bowl - 300 calories per portion | 1 portion | Contains nuts | Origin, Vegan Cinnamon Roll," Cauliflower Buffalo Wings - 140 kcals per portion, 4 portions, no allergic warnings, origin", Chickpea and Vegetable Curry, Vegan Ratatouille Stuffed Portobello Mushroom
208,250.0,120.0,180.0,200.0,150.0, Vegan Chocolate Chia Seed Pudding - 250 calories per portion | 2 portions | None | Origin, Roasted Brussels Sprouts," Blueberry Oatmeal Muffins - 180 kcals per portion, 4 portions, no allergic warnings, origin", Veggie Stir-Fry, Butternut Squash Soup
209,350.0,180.0,200.0,350.0,200.0, Vegan Tofu Scramble Breakfast Sandwich - 350 calories per portion | 1 portion | Contains soy | Origin, Vegan Blueberry Muffins," Vegan Broccoli Pesto Pasta - 200 kcals per portion, 4 portions, no allergic warnings, origin"," Vegan Sushi Bowl
Total calories per portion", Quinoa Stuffed Mushrooms
210,200.0,400.0,200.0,400.0,200.0, Vegan Green Smoothie - 200 calories per portion | 2 portions | None | Origin, Vegan Bagel with Cashew Cream Cheese," Vegan Pumpkin Pancakes - 200 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Pasta Primavera, Lentil Spinach Soup
211,50.0,180.0,160.0,400.0,220.0, Vegan Breakfast Smoothie, Banana Bread," Vegan Taco Lettuce Wraps - 160 kcals per portion, 4 portions, no allergic warnings, origin"," Vegan Shepherd's Pie
Total calories per portion", Spicy Black Bean Soup
212,400.0,250.0,300.0,400.0,100.0, Vegan Quinoa Breakfast Skillet - 400 calories per portion | 1 portion | None | Origin, Fruit and Nut Yogurt Bowl, Veggie Spring Rolls," Vegan Ratatouille Pasta
Total calories per portion"," Japanese Miso Soup with Tofu (100 calories/portion, 4 portions) - Japan
"
213,300.0,180.0,180.0,400.0,200.0, Vegan Breakfast Tiramisu, Vegan Date and Nut Bars," Sticky Coconut Rice Balls - 180 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Thai Basil Tofu Stir-Fry," Vegan Tomato Soup - 200 calories per portion, 4 portions, None, Various
"
214,250.0,150.0,280.0,550.0,200.0, Avocado Toast, Vegan Chocolate Chip Cookies, Vegan Greek Salad," Vegan Mushroom Risotto Stuffed Acorn Squash
Total calories per portion"," Vegan Buffalo Cauliflower Wings - 200 calories per portion, 4 portions, None, United States
"
215,50.0,90.0,280.0,400.0,200.0, Vegan Breakfast Stuffed Tomatoes, Quinoa Energy Bites, Vegan Chocolate Mousse, Vegan Tikka Masala," Vegan Lentil and Vegetable Stir-Fry - 200 calories per portion, 3 portions, may contain soy"
216,300.0,300.0,100.0,350.0,200.0, Vegan Coconut Chia Pancakes - 300 calories per portion | 1 portion | Contains gluten | Origin, Vegan Breakfast Wraps," Vegan Spinach and Artichoke Dip - 100 kcals per portion, 4 portions, no allergic warnings, origin", Vegan BBQ Sandwich, Lentil and Vegetable Soup
217,300.0,180.0,110.0,300.0,182.0, Avocado Toast - 300 calories per portion | 1 portion | None | Origin, Apple Cinnamon Muffins," Oatmeal Raisin Energy Balls - 110 kcals per portion, 4 portions, no allergic warnings, origin", Lentil and Sweet Potato Stew, Carrot and Ginger Soup
218,250.0,100.0,130.0,350.0,200.0, Vegan Raspberry Almond Scones - 250 calories per portion | 2 portions | Contains gluten and nuts | Origin, Roasted Edamame," Oven-Baked Sweet Potato Fries - 130 kcals per portion, 4 portions, no allergic warnings, origin"," Lebanese Fattoush Salad
Total calories per portion"," Lentil Curry (200 calories/portion, 4 portions) - India
"
219,300.0,150.0,150.0,300.0,200.0, Vegan Omelette, Vegan Raspberry Thumbprint Cookies," Vegan Ratatouille - 150 kcals per portion, 4 portions, no allergic warnings, origin"," Lebanese Hummus with Pita Bread
Total calories per portion", Butternut Squash Soup
220,400.0,150.0,560.0,400.0,150.0, Vegan Peanut Butter Banana Wrap - 400 calories per portion | 1 portion | Contains nuts | Origin, Cucumber and Hummus Bites, Vegan Mediterranean Pasta Salad," Quinoa Black Bean Burgers
Total calories per portion", Greek Salad
221,400.0,200.0,90.0,350.0,150.0, Vegan Breakfast Spanakopita, Vegan Yogurt Parfait," Rice Cakes with Almond Butter - 90 kcals per portion, 4 portions, allergic warning (almonds), origin"," Greek Spanakopita
Total calories per portion", Butternut Squash Soup
222,350.0,300.0,140.0,250.0,200.0, Vegan Apricot and Almond Granola Bars - 350 calories per portion | 1 portion | Contains nuts | Origin, Smoothie Bowl," Vegan Lemon Bars - 140 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Mushroom and Spinach Lasagna, Vegan Chili
223,450.0,180.0,180.0,300.0,200.0, Vegan Breakfast Muffins, Vegan Scones, Lentil Soup, Lentil Samosas," Vegan Lentil and Vegetable Stir-Fry - 200 calories per portion, 3 portions, may contain soy"
224,300.0,120.0,150.0,350.0,200.0, Vegan Buckwheat Banana Pancakes - 300 calories per portion | 1 portion | Contains gluten | Origin, Vegan Energy Balls," Vegan Zucchini Bread - 150 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Butternut Squash Risotto, Mexican Street Corn Salad
225,200.0,200.0,100.0,400.0,200.0, Vegan Matcha Chia Pudding - 200 calories per portion | 1 portion | None | Origin, Vegan Protein Muffins," Vegan Chocolate Covered Strawberries - 100 kcals per portion, 4 portions, no allergic warnings, origin"," Moroccan Vegetable Tagine
Total calories per portion"," Italian Vegan Bruschetta (200 calories/portion, 4 portions) - Italy
"
226,200.0,250.0,120.0,250.0,210.0, Overnight Oats - 200 calories per portion | 2 portions | Contains gluten | Origin, Trail Mix, Guacamole and Veggie Sticks, Veggie Sushi Bowl, Quinoa and Kale Salad
227,300.0,150.0,180.0,300.0,234.0, Vegan Almond Butter Toast - 300 calories per portion | 1 portion | Contains nuts | Origin, Hummus and Veggie Sticks," Blueberry Oatmeal Muffins - 180 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Chinese Hot and Sour Soup, Vegan Stuffed Cabbage Rolls
228,200.0,300.0,80.0,500.0,150.0, Vegan Breakfast Quiche Lorraine, Spinach and Mushroom Quesadilla, Vegan Peanut Butter Energy Bars," Thai Pineapple Fried Rice
Total calories per portion", Ratatouille
229,200.0,180.0,440.0,400.0,220.0, Overnight Oats - 200 calories per portion | 2 portions | Contains gluten | Origin, Pita Bread with Baba Ganoush, Vegan Gyoza, Chickpea and Vegetable Curry, Quinoa and Vegetable Stir Fry
230,250.0,200.0,170.0,350.0,200.0, Vegan Breakfast Oats and Berries, Vegan Breakfast Cookies," Roasted Red Pepper Hummus with Pita Bread - 170 kcals per portion, 4 portions, no allergic warnings, origin", Chickpea Salad Sandwich, Lentil Curry
231,150.0,220.0,90.0,250.0,200.0, Vegan Pancakes, Chocolate Peanut Butter Smoothie," Roasted Brussels Sprouts with Balsamic Glaze - 90 kcals per portion, 4 portions, no allergic warnings, origin", Veggie Stir-Fry, Spaghetti Aglio e Olio
232,250.0,400.0,180.0,350.0,200.0, Vegan Coconut Yogurt with Fruit - 250 calories per portion | 1 portion | None | Origin, Acai Bowl," Sticky Coconut Rice Balls - 180 kcals per portion, 4 portions, no allergic warnings, origin", Veggie Sushi Burrito, Stuffed Mushrooms
233,250.0,240.0,600.0,350.0,200.0, Vegan Coconut Yogurt with Fruit - 250 calories per portion | 1 portion | None | Origin, Vegan Raspberry Muffins, Vegan Mushroom Risotto, Chickpea Caesar Wrap, Lentil and Vegetable Soup
234,250.0,350.0,520.0,400.0,220.0, Vegan Breakfast Shakshuka, Peanut Butter and Jelly Sandwich, Vegan Thai Coconut Curry Soup, Vegan Thai Green Curry, Quinoa and Vegetable Stir Fry
235,300.0,250.0,160.0,400.0,100.0, Vegan Chocolate Protein Shake - 300 calories per portion | 1 portion | None | Origin, Vegan Zucchini Fritters, Vegan Spinach and Mushroom Puff Pastry," Quinoa Salad with Roasted Vegetables
Total calories per portion"," Japanese Miso Soup with Tofu (100 calories/portion, 4 portions) - Japan
"
236,400.0,180.0,260.0,300.0,180.0, Vegan Breakfast Empanadas - 400 calories per portion | 1 portion | Contains gluten | Origin, Oatmeal Raisin Cookies, Spicy Mango Salsa, Lentil Bolognese, Mediterranean Salad
237,100.0,240.0,160.0,400.0,200.0, Vegan Breakfast Falafel, Vegan Pear and Walnut Bread," Vegan Spinach and Artichoke Stuffed Mushrooms - 160 kcals per portion, 4 portions, no allergic warnings, origin"," Vegan Black Bean and Quinoa Salad
Total calories per portion"," Chinese Vegan Hot and Sour Soup (200 calories/portion, 4 portions) - China

"
238,100.0,180.0,240.0,400.0,150.0, Vegan Breakfast Steamed Buns, Vegan Breakfast Quinoa, Vegan Stuffed Portobello Mushrooms, Vegan Thai Basil Tofu Stir-Fry," Low-Calorie Veggie Stir-Fry (150 calories/portion, 3 portions) - China
"
239,300.0,200.0,160.0,350.0,160.0, Vegan Oatmeal Raisin Cookies, Vegan Chia Seed Pancakes," Sweet Potato and Black Bean Quesadillas - 160 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Butternut Squash Risotto," Vegan Tofu Scramble - 160 calories per portion, 1 portion, may contain soy"
240,100.0,100.0,150.0,300.0,200.0, Vegan Breakfast Bagel, Roasted Pumpkin Seeds, Vegan Banana Bread, Lentil and Sweet Potato Stew, Spicy Black Bean Soup
241,400.0,100.0,90.0,400.0,213.0, Vegan Breakfast Skillet, Roasted Almonds," Vegan Caprese Salad Skewers - 90 kcals per portion, 4 portions, no allergic warnings, origin"," Vegan Gnocchi with Pesto Sauce
Total calories per portion", Lentil Soup
242,250.0,260.0,200.0,250.0,200.0, Vegan Breakfast Oats and Berries, Vegan Blueberry Scones, Hummus and Pita Bread, Vegan Caesar Salad," Vegan Creamy Cauliflower Soup - 200 calories per portion, 4 portions, None, Various
"
243,150.0,150.0,400.0,350.0,180.0, Chia Pudding - 150 calories per portion | 1 portion | None | Origin, Vegan Cinnamon Sugar Donuts, Zucchini Fritters, Quinoa Stuffed Peppers, Vegan Ratatouille
244,250.0,240.0,600.0,350.0,180.0, Vegan Cacao Banana Smoothie - 250 calories per portion | 2 portions | None | Origin, Vegan Apple Cinnamon Pancakes, Vegan Shepherd's Pie, Vegan Curry Fried Rice, Ratatouille
245,250.0,150.0,480.0,350.0,200.0, Raw Vegan Breakfast Bars - 250 calories per portion | 2 portions | Contains nuts | Origin, Vegan Chocolate Chip Cookies, Vegan Lentil Burgers, Chickpea Caesar Wrap, Greek Salad
246,50.0,90.0,440.0,300.0,180.0, Vegan Breakfast Stuffed Tomatoes, Quinoa Energy Bites, Vegan Roasted Red Pepper Dip," Vegan Caesar Pasta Salad
Total calories per portion", Mediterranean Salad
247,400.0,210.0,80.0,350.0,150.0, Vegan Breakfast Tater Tots - 400 calories per portion | 1 portion | Contains gluten | Origin, Quinoa Sushi Rolls, Vegan Peanut Butter Energy Bars, Vegan Argentinian Chimichurri Grilled Vegetables," Lentil Soup - 150 calories per portion, 6 portions, None, Various
"
248,250.0,250.0,200.0,250.0,150.0, Vegan Banana Bread - 250 calories per portion | 2 portions | Contains gluten | Origin, Vegan Caramel Popcorn," Vegan Pancakes with Maple Syrup - 200 kcals per portion, 4 portions, no allergic warnings, origin", Stuffed Bell Peppers," Lentil Soup - 150 calories per portion, 6 portions, None, Various
"
249,200.0,150.0,100.0,200.0,200.0, Vegan Breakfast Phyllo Cups, Chia Pudding," Crispy Baked Tofu Bites - 100 kcals per portion, 4 portions, no allergic warnings, origin"," Spanish Gazpacho
Total calories per portion", Vegan Bibimbap
250,250.0,150.0,120.0,400.0,220.0, Vegan Chocolate Chia Seed Pudding - 250 calories per portion | 2 portions | None | Origin, Vegan Raspberry Thumbprint Cookies," Roasted Chickpeas - 120 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Thai Basil Tofu Stir-Fry," Quinoa Salad - 220 calories per portion, 4 portions, None, Peru
"
251,350.0,300.0,100.0,550.0,180.0, Vegan Savory Breakfast Muffins - 350 calories per portion | 1 portion | Contains gluten | Origin, Vegan Chocolate Banana Bread," Crispy Baked Tofu Bites - 100 kcals per portion, 4 portions, no allergic warnings, origin"," Vegan Thai Basil Fried Rice
Total calories per portion", Spinach and Mushroom Frittata
252,300.0,180.0,380.0,400.0,200.0, Vegan Sweet Potato Pancakes - 300 calories per portion | 1 portion | Contains gluten | Origin, Vegan Blueberry Muffins, Vegan Chocolate Chip Cookies, Vegan BLT Sandwich, Butternut Squash Soup
253,250.0,100.0,180.0,300.0,200.0, Raw Vegan Breakfast Bars - 250 calories per portion | 2 portions | Contains nuts | Origin, Overnight Chia Pudding," Quinoa Stuffed Bell Peppers - 180 kcals per portion, 4 portions, no allergic warnings, origin"," Mexican Street Corn Salad
Total calories per portion", Greek Salad
254,350.0,200.0,100.0,350.0,200.0, Vegan Breakfast Polenta - 350 calories per portion | 1 portion | None | Origin, Banana Sushi," Stuffed Mini Peppers with Vegan Cream Cheese - 100 kcals per portion, 4 portions, no allergic warnings, origin", Veggie Curry," Quinoa Salad - 200 calories per portion, 2 portions, may contain nuts"
255,150.0,90.0,80.0,200.0,200.0, Vegan Egg Muffins - 150 calories per portion | 2 portions | None | Origin, Stuffed Dates, Vegan Peanut Butter Energy Bars, Vegan Spinach and Mushroom Frittata, Vegan Chili
256,400.0,280.0,120.0,400.0,225.0, Vegan Peanut Butter Banana Wrap - 400 calories per portion | 1 portion | Contains nuts | Origin, Vegan Protein Pancakes," Roasted Chickpeas - 120 kcals per portion, 4 portions, no allergic warnings, origin"," Moroccan Couscous Salad
Total calories per portion", Vegan Stuffed Mushrooms
257,300.0,180.0,340.0,350.0,180.0, Vegan Breakfast Bars - 300 calories per portion | 1 portion | Contains nuts | Origin, Vegan Zucchini and Corn Fritters, Vegan Nachos, Vegan Ratatouille Tartlets, Tofu Stir-Fry
258,300.0,150.0,90.0,200.0,150.0, Vegan Coconut Chia Pancakes - 300 calories per portion | 1 portion | Contains gluten | Origin, Roasted Chickpeas," Roasted Brussels Sprouts with Balsamic Glaze - 90 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Stuffed Bell Peppers," Ratatouille - 150 calories per portion, 6 portions, None, France
"
259,350.0,180.0,160.0,300.0,200.0, Vegan Mushroom and Spinach Omelette - 350 calories per portion | 1 portion | None | Origin, Sweet Potato Toast with Avocado," Chickpea Salad Lettuce Wraps - 160 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Pad Thai, Quinoa Salad
260,250.0,250.0,90.0,350.0,200.0, Vegan Raspberry Almond Scones - 250 calories per portion | 2 portions | Contains gluten and nuts | Origin, Fruit and Nut Yogurt Bowl," Vegan Caprese Salad Skewers - 90 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Fajitas," Lentil Curry (200 calories/portion, 4 portions) - India
"
261,400.0,240.0,520.0,350.0,200.0, Vegan Peanut Butter Banana Wrap - 400 calories per portion | 1 portion | Contains nuts | Origin, Vegan Raspberry Muffins, Vegan Mac and Cheese, Quinoa Stuffed Peppers, Mexican Rice Bowl
262,350.0,120.0,180.0,350.0,220.0, Vegan Breakfast Banana Bread, Vegan Energy Balls," Blueberry Oatmeal Muffins - 180 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Lentil Sloppy Joes, Quinoa and Vegetable Stir Fry
263,350.0,150.0,560.0,350.0,200.0, Vegan Chocolate Peanut Butter Smoothie - 350 calories per portion | 1 portion | Contains nuts | Origin, Cucumber Avocado Rolls, Vegan Chickpea Salad Sandwich, Vegan Eggplant Parmesan, Greek Salad
264,300.0,80.0,150.0,400.0,200.0, Vegan Chocolate Banana Smoothie Bowl - 300 calories per portion | 1 portion | None | Origin, Stuffed Dates," Vegan Zucchini Fritters with Vegan Sour Cream - 150 kcals per portion, 4 portions, no allergic warnings, origin", Veggie Biryani," Vegan Tomato Soup - 200 calories per portion, 4 portions, None, Various
"
265,250.0,180.0,150.0,250.0,180.0, Vegan Breakfast Bruschetta - 250 calories per portion | 2 portions | Contains gluten | Origin, Vegan Date and Nut Bars," Caponata Bruschetta - 150 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Asian Slaw," Veggie Sushi Rolls - 180 calories per portion, 6 portions, Soy, Japan
"
266,300.0,130.0,180.0,250.0,150.0, Vegan Breakfast Tiramisu, Almond Butter Stuffed Dates," Vegan Blueberry Muffins - 180 kcals per portion, 4 portions, no allergic warnings, origin"," Italian Minestrone Soup
Total calories per portion", Butternut Squash Soup
267,200.0,250.0,360.0,200.0,180.0, Vegan Breakfast Phyllo Cups, Almond Butter Toast, Vegetable Tempura," Japanese Miso Soup with Tofu and Vegetables
Total calories per portion", Lentil Soup
268,400.0,210.0,180.0,400.0,200.0, Vegan Breakfast Spanakopita, Vegan Banana Pancakes," Vegan Pumpkin Muffins - 180 kcals per portion, 4 portions, no allergic warnings, origin", Roasted Veggie Pasta, Vegan Caprese Salad
269,400.0,250.0,140.0,300.0,160.0, Vegan Quinoa Breakfast Skillet - 400 calories per portion | 1 portion | None | Origin, Vegan Caramel Popcorn," Vegan Lemon Bars - 140 kcals per portion, 4 portions, no allergic warnings, origin", Chickpea and Vegetable Couscous," Vegan Lentil and Vegetable Shepherd's Pie - 160 calories per portion, 4 portions, may contain gluten"
270,450.0,180.0,200.0,400.0,160.0, Vegan Blueberry Muffins, Vegan Strawberry Cheesecake Bites, Hummus and Pita Bread, Lentil Curry," Vegan Mediterranean Couscous Salad - 160 calories per portion, 3 portions, may contain gluten"
271,400.0,250.0,100.0,400.0,180.0, Vegan Breakfast Stuffed Mushrooms - 400 calories per portion | 1 portion | None | Origin, Vegan Chocolate Oat Bars," Crispy Baked Tofu Bites - 100 kcals per portion, 4 portions, no allergic warnings, origin"," Quinoa Black Bean Burgers
Total calories per portion"," Cauliflower Shawarma - 180 calories per portion, 6 portions, None, Middle East
"
272,300.0,150.0,160.0,350.0,150.0, Vegan Sweet Potato Pancakes - 300 calories per portion | 1 portion | Contains gluten | Origin, Vegan Banana Pancakes," Grilled Portobello Mushroom Burger - 160 kcals per portion, 4 portions, no allergic warnings, origin", Chickpea and Vegetable Stew," Low-Calorie Veggie Stir-Fry (150 calories/portion, 3 portions) - China
"
273,300.0,200.0,80.0,250.0,200.0, Vegan Omelette, Avocado Toast," Veggie Spring Rolls with Peanut Sauce - 80 kcals per portion, 4 portions, allergic warning (peanuts), origin", Vegan Lentil Loaf, Vegan Chili
274,450.0,240.0,150.0,350.0,200.0, Vegan Breakfast Pho, Vegan Pear and Walnut Bread," Caponata Bruschetta - 150 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Pesto Pasta with Roasted Tomatoes, Spaghetti Aglio e Olio
275,400.0,350.0,160.0,350.0,220.0, Vegan Breakfast Spanakopita, Cinnamon Raisin Bagel with Vegan Cream Cheese, Vegan Spinach and Mushroom Puff Pastry, Veggie Sushi Burrito, Quinoa and Vegetable Stir Fry
276,300.0,180.0,440.0,350.0,200.0, Vegan Coconut Chia Pancakes - 300 calories per portion | 1 portion | Contains gluten | Origin, Antipasto Skewers, Vegan Chili, Quinoa and Black Bean Burrito Bowl, Spicy Black Bean Soup
277,350.0,200.0,60.0,400.0,200.0, Vegan Breakfast Banana Bread, Chocolate Almond Protein Smoothie," Sliced Apples with Cinnamon - 60 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Ramen," Mexican Vegan Guacamole (200 calories/portion, 4 portions) - Mexico
"
278,250.0,180.0,460.0,350.0,220.0, Sweet Potato Toast - 250 calories per portion | 1 portion | None | Origin, Vegan Puffed Quinoa Bars, Veggie Tacos," Moroccan Chickpea Stew
Total calories per portion", Lentil and Kale Soup
279,350.0,100.0,320.0,350.0,200.0, Vegan Breakfast Grits - 350 calories per portion | 1 portion | None | Origin, Overnight Chia Pudding, Vegan Breaded Zucchini Sticks, Vegan Argentinian Chimichurri Grilled Vegetables, Quinoa Stuffed Mushrooms
280,350.0,100.0,60.0,200.0,180.0, Vegan Pear and Walnut Oatmeal - 350 calories per portion | 1 portion | Contains nuts | Origin, Chilled Gazpacho," Sliced Apples with Cinnamon - 60 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Caesar Salad, Lentil Soup
281,450.0,250.0,140.0,300.0,200.0, Vegan Breakfast Pho, Raspberries and Cream Oatmeal," Vegan Lemon Bars - 140 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Baked Ziti, Greek Salad
282,200.0,350.0,140.0,400.0,200.0, Vegan Oatmeal Raisin Cookies - 200 calories per portion | 2 portions | Contains gluten | Origin, Vegan Breakfast Burrito," Vegan Cinnamon Sugar Donuts - 140 kcals per portion, 4 portions, no allergic warnings, origin"," Thai Green Curry with Mixed Vegetables
Total calories per portion", Greek Salad
283,150.0,250.0,130.0,300.0,220.0, Vegan Energy Balls - 150 calories per portion | 2 portions | Contains nuts | Origin, Raspberries and Cream Oatmeal," Veggie Sushi Rolls with Quinoa - 130 kcals per portion, 4 portions, no allergic warnings, origin", Lentil Meatballs, Lentil and Vegetable Stir Fry
284,250.0,250.0,140.0,350.0,220.0, Vegan Coconut Yogurt with Fruit - 250 calories per portion | 1 portion | None | Origin, Vegan Protein Brownies," Roasted Beetroot Dip with Pita Bread - 140 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Butternut Squash Risotto, Lentil and Vegetable Stir Fry
285,100.0,180.0,170.0,450.0,200.0, Vegan Breakfast Bagel, Vegan Granola Bars," Vegan Mediterranean Flatbread - 170 kcals per portion, 4 portions, no allergic warnings, origin"," Vegan Stuffed Cabbage Rolls
Total calories per portion", Vegan Caprese Salad
286,450.0,200.0,120.0,300.0,220.0, Vegan Biscuits and Gravy - 450 calories per portion | 1 portion | Contains gluten | Origin, Vegan Protein Pancakes, Vegan Mediterranean Hummus Bowl," Mediterranean Quinoa Salad
Total calories per portion", Quinoa and Vegetable Stir Fry
287,300.0,180.0,160.0,400.0,200.0, Vegan Coconut Chia Pancakes - 300 calories per portion | 1 portion | Contains gluten | Origin, Baked Oatmeal Cups," Vegan Raspberry Bars - 160 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Roasted Cauliflower Tacos, Lentil and Vegetable Soup
288,200.0,220.0,180.0,550.0,220.0, Vegan Breakfast Cookies - 200 calories per portion | 2 portions | Contains gluten | Origin, Baked Sweet Potato Chips," Vegan Banana Bread - 180 kcals per portion, 4 portions, no allergic warnings, origin"," Vegan Mushroom Risotto
Total calories per portion", Lentil Soup with Quinoa
289,150.0,120.0,150.0,300.0,160.0, Vegan Breakfast Fajitas, Hummus with Veggies," Vegan Chocolate Avocado Mousse - 150 kcals per portion, 4 portions, allergic warning (avocado), origin", Vegan Pho," Vegan Mediterranean Couscous Salad - 160 calories per portion, 3 portions, may contain gluten"
290,250.0,200.0,140.0,300.0,220.0, Vegan Breakfast Crepes, Chickpea Salad Wraps," Cauliflower Buffalo Wings - 140 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Cauliflower Wings, Quinoa and Vegetable Stir Fry
291,350.0,100.0,160.0,300.0,180.0, Vegan Breakfast Sandwich - 350 calories per portion | 1 portion | Contains gluten | Origin, Roasted Edamame," Vegan Taco Lettuce Wraps - 160 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Black Bean Soup, Tofu Stir-Fry
292,150.0,100.0,340.0,250.0,200.0, Vegan Breakfast Fruit Pizza, Energy Balls, Vegan Nachos, Vegan Moroccan Couscous, Butternut Squash Soup
293,200.0,150.0,400.0,250.0,200.0, Overnight Chia Pudding, Vegan Gingerbread Cookies, Vegan Japanese Mochi," Italian Minestrone Soup
Total calories per portion", Mediterranean Stuffed Eggplant
294,350.0,250.0,90.0,350.0,150.0, Tofu Scramble, Roasted Tomato Bruschetta," Roasted Brussels Sprouts with Balsamic Glaze - 90 kcals per portion, 4 portions, no allergic warnings, origin", Buddha Bowl with Tahini Dressing, Ratatouille
295,400.0,150.0,160.0,250.0,170.0, Vegan Breakfast Stuffed Peppers - 400 calories per portion | 1 portion | None | Origin, Maple Pecan Energy Balls," Sweet Potato and Black Bean Quesadillas - 160 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Asian Slaw, Vegan Caprese Salad
296,250.0,150.0,160.0,400.0,200.0, Vegan Breakfast Shakshuka, Carrot Cake Energy Balls, Vegan Mexican Street Corn, Vegan Moroccan Vegetable Tagine," Vegan Lentil and Vegetable Stir-Fry - 200 calories per portion, 3 portions, may contain soy"
297,200.0,220.0,120.0,200.0,200.0, Vegan Oatmeal Raisin Cookies - 200 calories per portion | 2 portions | Contains gluten | Origin, Vegan Granola with Almond Milk," Vegan Cucumber Sushi Rolls - 120 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Creamy Broccoli Soup, Mexican Rice Bowl
298,50.0,200.0,260.0,250.0,200.0, Vegan Breakfast Stuffed Tomatoes, Vegan Chocolate Mousse, Spicy Mango Salsa," Greek Salad with Tofu Feta
Total calories per portion", Zucchini Noodles with Pesto
299,400.0,150.0,80.0,250.0,200.0, Vegan Breakfast Tostadas - 400 calories per portion | 1 portion | Contains soy | Origin, Vegan Cinnamon Sugar Donuts, Vegan Peanut Butter Energy Bars, Vegan Spicy Chickpea and Tomato Stew," Vegan Buffalo Cauliflower Wings - 200 calories per portion, 4 portions, None, United States
"
300,400.0,250.0,130.0,300.0,180.0, Vegan Breakfast Tofu Wrap - 400 calories per portion | 1 portion | Contains soy | Origin, Roasted Tomato Bruschetta," Vegan Thai Spring Rolls - 130 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Jamaican Rice and Peas, Vegan Ratatouille
