,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
207,300.0,100.0,180.0,200.0,280.0, Vegan Pumpkin Spice Granola - 300 calories per portion | 1 portion | Contains nuts | Origin, Roasted Pumpkin Seeds," Vegan Pumpkin Muffins - 180 kcals per portion, 4 portions, no allergic warnings, origin"," Japanese Miso Soup with Tofu and Seaweed - 200 calories per portion, 4 portions, vegetarian, Japanese
"," Lentil Salad - 280kcals per portion, 4 portions
"
208,300.0,100.0,180.0,150.0,300.0, Apple Cinnamon French Toast Casserole, Tomato Basil Bruschetta, Chicken Salad Lettuce Wraps, Grilled Chicken Salad, Quinoa Stuffed Bell Peppers
209,400.0,60.0,200.0,220.0,300.0," Turkish sesame bagel with cream cheese and olives (400kcals per portion, 1 portion, dairy allergies, origin", Cucumber and tomato salad, Apple Cinnamon Muffins, Moroccan Chickpea Stew," Sweet Potato and Chickpea Curry - 300 calories/portion, 4 portions, Origin"
210,250.0,100.0,170.0,200.0,300.0, Vegan Banana Bread - 250 calories per portion | 2 portions | Contains gluten | Origin, Energy Balls - Approx," Vegan Mediterranean Flatbread - 170 kcals per portion, 4 portions, no allergic warnings, origin"," Egg Salad - 200kcals per portion, 2 portions, gluten-free, International
", Moroccan Vegetable Tagine
211,250.0,100.0,200.0,180.0,400.0," Smoothie bowl - 250 calories per portion, 1 portion, may contain nuts, origin", Zesty Lime Popcorn - Approx, Veggie Sushi Burrito," Ratatouille - 180kcals per portion, 2 portions, contains nightshade vegetables (France)
", Lentil Curry
212,430.0,90.0,250.0,220.0,300.0," Cinnamon raisin French toast (430 calories per portion, 2 portions, contains dairy, American origin)
", Fruit Salad, Caramelized Onion and Goat Cheese Tartlets, Greek lemon potatoes, Caprese Stuffed Portobello Mushrooms
213,350.0,80.0,160.0,200.0,419.0," Syrian cheese and za'atar flatbread (350kcals per portion, 2 portions, origin", Stuffed Dates, Baked Parmesan Zucchini Fries," Spicy Lentil Soup
Total calories per portion", Lentil Shepherd's Pie
214,350.0,100.0,120.0,180.0,400.0," Rwandan akabenz (fried plantains) with yogurt - 350 calories per portion, 2 portions, contains dairy, origin"," Raspberry Yogurt Popsicles - 100kcals per portion, 2 portions
    Origin", Basil pesto pasta salad," Oven-Roasted Vegetables - 180kcals per portion, 2 portions, contains nightshade vegetables
"," Veggie Fajita Bowls - 400 calories/portion, 4 portions, Origin"
215,400.0,90.0,150.0,20.0,350.0, Chia Seed Pancakes, Stuffed Dates, Quinoa salad with vegetables, Moroccan Mint Tea, Moroccan Chickpea Stew
216,300.0,100.0,180.0,200.0,250.0, Vegan Pumpkin Spice Granola - 300 calories per portion | 1 portion | Contains nuts | Origin, Carrot Sticks with Ranch Dip, Fruit skewers with yogurt dip," Greek Lemon Potatoes with Oregano (200 calories per portion, serves 4, no allergies, origin"," Quinoa Stuffed Mushrooms - 250 calories/portion, 4 portions, Origin"
217,250.0,100.0,120.0,200.0,350.0," British eggy soldiers - 250 calories per portion, 1 portion, contains gluten, origin", Frozen Grapes, Greek yogurt with mixed nuts and honey, Greek Salad," Tofu Stir-Fry - 350 calories per portion, 2 portions, may contain soy"
218,350.0,100.0,120.0,150.0,250.0," Grilled halloumi with tomatoes and cucumber (350kcals per portion, 2 portions, origin", Cucumber and Tomato Salad, Roasted Cauliflower Popcorn, Caprese Salad," Spinach and feta stuffed mushrooms – 250 calories per portion, 4 portions, vegetarian-friendly
"
219,200.0,100.0,300.0,200.0,410.0, Veggie Breakfast Fritters, Roasted Beetroot Chips, Mini Veggie Pizzas, Mexican Guacamole," Eggplant Rollatini - 410kcals per portion, 4 portions, contains dairy (Italy)
"
220,350.0,100.0,250.0,200.0,300.0," Afghan bolani (stuffed flatbread) with yogurt sauce - 350 calories per portion, 2 portions, contains gluten and dairy, origin"," Dates Stuffed with Almond Butter - 100kcals per portion, 2 portions
    Origin", Greek Baklava, Spicy Lentil Soup," Vegetable Sushi Rolls - 300 calories/portion, 4 portions, contains soy (Japan)

"
221,150.0,80.0,250.0,200.0,180.0, Chia Pudding - 150 calories per portion | 1 portion | None | Origin, Fresh Watermelon Slices - Approx, Avocado Egg Salad Lettuce Wraps," Lentil Salad - 200kcals per portion, 4 portions", Mediterranean Salad
222,200.0,100.0,280.0,200.0,400.0, Vegan Green Smoothie - 200 calories per portion | 2 portions | None | Origin, Cucumber Sandwich, Vegan Greek Salad," Minestrone Soup - 200kcals per portion, 4 portions, vegan, Italy
", Greek Stuffed Bell Peppers
223,250.0,100.0,140.0,200.0,250.0," Blueberry almond muffins (250 calories per portion, 2 portions, contains nuts, American origin)
", Cucumber Slices with Tzatziki - Approx," Vegan Sweet Potato Wedges - 140 kcals per portion, 4 portions, no allergic warnings, origin"," Ratatouille Pasta - 200kcals per portion, 4 portions, lactose-free, France
"," Indian Baingan Bharta (250 calories/portion, 3 portions) - India
"
224,400.0,100.0,200.0,150.0,400.0, Smashed Avocado and Egg Toast, Cucumber Rolls with Hummus - Approx," Vegan Pumpkin Pancakes - 200 kcals per portion, 4 portions, no allergic warnings, origin"," Grilled Vegetable Skewers - 150kcals per portion, 4 portions"," Vegetarian bibimbap with tofu – 400 calories per portion, 4 portions, vegan-friendly (origin"
225,200.0,100.0,220.0,200.0,350.0, Papaya Boat with Lime, Fruit Smoothie Popsicles - Approx, Veggie-Stuffed Pita Pockets, Lentil Soup, Veggie Noodle Stir-Fry
226,250.0,100.0,800.0,180.0,400.0, Vegan Beetroot and Apple Smoothie - 250 calories per portion | 2 portions | None | Origin, Guacamole Stuffed Cherry Tomatoes, Vegan Mexican Churros," Greek Salad - 180kcals per portion, 2 portions, contains dairy (Greece)
", Italian Antipasto Platter
227,350.0,80.0,120.0,200.0,400.0," Ethiopian injera (sourdough flatbread) with lentil stew (350kcals per portion, 2 portions, origin", Fruit Salad," Brown Butter Almond Madeleines - 120 kcals per portion, 5 portions, contains gluten, tree nuts (France)"," Baked Zucchini Fries - 200kcals per portion, 4 portions, no allergies
"," Grilled salmon with lemon and dill (400 calories per portion, 2 portions, contains fish, origin"
228,250.0,60.0,80.0,180.0,320.0, Cheesy Spinach Pita Pocket, Cucumber and tomato salad, Vegan Carrot Cake Energy Balls," Greek Salad - 180kcals per portion, 2 portions, contains dairy (Greece)
", Zucchini and Carrot Noodles with Peanut Sauce
229,400.0,100.0,250.0,150.0,350.0," Quinoa porridge with coconut milk - 400 calories per portion, 2 portions, no allergic warnings, origin", Fresh Fruit Salad, Thai Peanut Noodle Salad, Greek Tzatziki Dip with Pita, Vegan Mac and Cheese
230,400.0,100.0,150.0,200.0,400.0, Vegan Quinoa Breakfast Skillet - 400 calories per portion | 1 portion | None | Origin, Caprese Skewers, Mini quinoa sliders," Quinoa-Stuffed Mushrooms - 200kcals per portion, 2 portions, gluten-free
"," Spaghetti aglio e olio – 400 calories per portion, 3 portions, vegan-friendly (origin"
231,320.0,100.0,150.0,180.0,250.0," Apple cinnamon quinoa pancakes (320 calories per portion, 2 portions, nut-free, American origin)
", Cucumber Sandwiches, Quinoa salad with vegetables, Mexican corn and black bean salad," Mexican Zucchini Boats - 250 calories/portion, 4 portions, contains cheese (Mexico)
"
232,200.0,100.0,130.0,200.0,300.0, Tomato Basil Tofu Scramble, Chilled Gazpacho, Veggie Taco Cups," Japanese Miso Soup with Tofu and Vegetables
Total calories per portion"," Quinoa and black bean stuffed peppers - 300 calories per portion, 4 portions, none
"
233,300.0,90.0,200.0,150.0,300.0," Filipino champorado (chocolate rice porridge) - 300 calories per portion, 2 portions, contains gluten, origin", Stuffed Dates, Mini Crab Cakes, Lentil and vegetable soup, Quinoa Salad
234,300.0,80.0,100.0,150.0,350.0, Vegan Mango Turmeric Smoothie Bowl - 300 calories per portion | 1 portion | None | Origin, Fresh Squeezed Orange Juice, Mini bruschetta bites, Spinach and feta stuffed bell peppers," Black Bean and Corn Salad - 350 calories/portion, 4 portions, Origin"
235,350.0,100.0,220.0,150.0,200.0, Chocolate Peanut Butter Overnight Oats, Stuffed Dates - Approx," Baba Ghanoush Stuffed Pita Pockets - 220 kcals per portion, 3 portions, contains gluten (Middle East)", Spinach and feta stuffed bell peppers," Caprese Stuffed Avocado - 200 calories/portion, 4 portions, contains dairy (Italy)
"
236,300.0,100.0,110.0,180.0,300.0, Chocolate Chia Protein Pudding, Chilled Gazpacho," Watermelon Gazpacho - 110 kcals per portion, 4 portions, gluten-free (Spain)", Tomato and basil bruschetta," Butternut Squash Risotto - 300 calories/portion, 4 portions, Origin"
237,350.0,100.0,150.0,200.0,400.0, Baked Oatmeal, Zesty Lime Popcorn - Approx, Baked Sweet Potato Wedges," Spanish Gazpacho
Total calories per portion", Vegetable Chow Mein
238,320.0,80.0,220.0,150.0,400.0," Egg and cheese breakfast roll-ups (320 calories per portion, 2 portions, contains dairy, American origin)
", Fresh Squeezed Orange Juice, Vegetarian sushi rolls, Butternut squash soup," Chickpea and Vegetable Tagine - 400 calories per portion, 2 portions, may contain gluten"
239,250.0,80.0,200.0,200.0,350.0, Raspberry Chia Jam Toast, Avocado Deviled Eggs, Mini Chicken and Vegetable Skewers, Tom Yum Soup, Quinoa Stuffed Zucchini Boats
240,400.0,100.0,80.0,180.0,320.0," Quinoa porridge with coconut milk - 400 calories per portion, 2 portions, no allergic warnings, origin", Rice Cake with Hummus and Cucumber, Greek Salad Skewers," Spinach and Feta Stuffed Portobello Mushrooms - 180kcals per portion, 2 portions, contains dairy
", Thai Red Curry with Vegetables
241,350.0,100.0,150.0,200.0,280.0," Moroccan msemen (thin layered pastry) with honey - 350 calories per portion, 2 portions, contains gluten, origin", Roasted Almonds, Carrot Hummus with Pita Chips, Tandoori Chicken Skewers, Vegan Tikka Masala
242,300.0,100.0,160.0,200.0,300.0," Rice porridge with cinnamon and sugar - 300 calories per portion, 2 portions, no allergic warnings, origin", Carrot Sticks with Ranch Dip, Mini Vegetable Frittatas," Spicy Lentil Soup
Total calories per portion", Roasted Veggie Wrap
243,250.0,80.0,250.0,20.0,350.0," Peach and almond smoothie - 250 calories per portion, 1 portion, may contain nuts, origin", Fruit Salad, Falafel with Tahini Sauce, Moroccan Mint Tea," Mexican Rice Stuffed Peppers - 350 calories/portion, 4 portions, Origin"
244,250.0,100.0,180.0,150.0,360.0, Vegan Breakfast Strata, Baked Apple Chips, Greek Spanakopita," Lentil Soup - 150 calories
   - Total portions"," Lentil Sloppy Joes - 360kcals per portion, 4 portions, contains legumes (USA)
"
245,350.0,100.0,220.0,200.0,450.0," Veggie breakfast wrap with scrambled eggs (350kcals per portion, 2 portions, origin", Rice Cake with Hummus and Cucumber, Chicken Satay Lettuce Wraps, Vegan Mexican Street Corn, Beef Stir-Fry with Broccoli
246,350.0,100.0,220.0,200.0,450.0, Vegan Breakfast Stuffed Peppers, Energy Balls, Sweet Chili Lime Chicken Skewers," Spanish Gazpacho
Total calories per portion", Greek Style Baked Chicken
247,300.0,90.0,150.0,180.0,250.0, Turkish Menemen, Fruit Salad, Mini cheese and vegetable calzones, Roasted beet and feta salad," Vegan Korean Bibimbap - 250 calories per portion, 2 portions, may contain soy"
248,300.0,100.0,150.0,220.0,200.0, Savory Oatmeal with Vegetables, Fresh Fruit Salad, Spinach and feta stuffed chicken breast, Greek stuffed tomatoes, Stuffed Mushrooms
249,250.0,80.0,150.0,200.0,300.0, Vegan Cinnamon Apple Oatmeal - 250 calories per portion | 2 portions | None | Origin, Mango with Chili Powder, Cauliflower Buffalo Wings," Caprese Salad - 200kcals per portion, 2 portions"," Caprese salad with balsamic glaze – 300 calories per portion, 4 portions, contains dairy (origin"
250,400.0,100.0,230.0,180.0,400.0, Quinoa Breakfast Bowl," Mint Yogurt Dip with Vegetable Sticks - 100kcals per portion, 2 portions
    Origin", Roasted Red Pepper Hummus with Pita Chips," Greek Salad - 180kcals per portion, 2 portions, contains dairy (Greece)
", Spicy Thai Noodle Soup
251,280.0,100.0,150.0,220.0,380.0," Avocado toast with smoked salmon (280 calories per portion, 2 portions, contains fish, American origin)
", Boiled chickpeas, Bruschetta with Mozzarella, Moroccan Chickpea Stew," Quinoa Salad with Avocado and Black Beans - 380kcals per portion, 4 portions, contains legumes
"
252,350.0,90.0,320.0,200.0,350.0," Greek spanakopita (spinach pie) with phyllo dough (350kcals per portion, 2 portions, origin", Turkish-style boiled eggs, Spicy Peanut Noodles," Tomato Basil Soup - 200kcals per portion, 4 portions, gluten-free, International
"," Sweet Potato Black Bean Enchiladas - 350 calories per portion, 4 portions, None, Mexico
"
253,350.0,80.0,200.0,200.0,400.0," Veggie sausage and hash browns (350 calories per portion, 2 portions, contains soy, American origin)
"," Carrot Sticks with Hummus - 80kcals per portion, 2 portions
   Origin"," Berry Smoothie Bowl - 200 kcals per portion, 2 portions, contains dairy (USA)", Butternut Squash Soup," Vegan Fettuccine Alfredo - 400 calories per portion, 4 portions, Gluten, Italy
"
254,200.0,90.0,160.0,150.0,300.0, Greek Yogurt Pancakes, Turkish-style boiled eggs," Sweet Potato and Black Bean Quesadillas - 160 kcals per portion, 4 portions, no allergic warnings, origin", Greek Taramasalata, Vegan Chickpea Curry
255,350.0,100.0,300.0,180.0,300.0," Moroccan msemen (folded pancakes) with honey (350kcals per portion, 2 portions, origin", Baked Apple Chips, Baked Chicken Nuggets," Oven-Roasted Vegetables - 180kcals per portion, 2 portions, contains nightshade vegetables
"," Greek Spanakopita - 300 calories/portion, 4 portions, contains gluten and dairy (Greece)
"
256,100.0,100.0,120.0,200.0,250.0, Healthy Fruit Salad, Caprese Skewers, Watermelon and Feta Skewers," Vegan Mushroom and Lentil Soup
Total calories per portion", Tofu and Vegetable Skewers
257,400.0,100.0,200.0,200.0,290.0, Pancakes with Maple Syrup, Chilled Gazpacho, Chicken Fajita Skewers, Spinach and cheese stuffed portobello mushrooms," Spinach and Ricotta Stuffed Tomatoes - 290kcals per portion, 4 portions, contains dairy
"
258,380.0,100.0,90.0,200.0,380.0," Israeli breakfast salad with hard-boiled eggs (380 calories per portion, 2 portions, nut-free, Israeli origin)
"," Raspberry Yogurt Popsicles - 100kcals per portion, 2 portions
    Origin", Baked Parmesan Zucchini Bites," Grilled Chicken Salad - 200kcals per portion, 4 portions"," Grilled shrimp and pineapple skewers with quinoa - 380 kcals per portion, 3 portions, contains shellfish
"
259,250.0,100.0,180.0,200.0,380.0, Vegan Pancakes - 250 calories per portion | 2 portions | Contains gluten | Origin, Chilled Gazpacho Soup - Approx, Mini Spinach and Mushroom Quiches," Greek Salad - 200 calories per portion, 4 portions, vegetarian, Greek
"," Tofu and vegetable curry with basmati rice – 380 calories per portion, 3 portions, vegan-friendly (origin"
260,400.0,100.0,200.0,150.0,180.0, Vegan Breakfast Tofu Wrap - 400 calories per portion | 1 portion | Contains soy | Origin, Tomato Basil Bruschetta, Vegetable Dumplings, Grilled Chicken Salad, Tofu Stir-Fry
261,200.0,100.0,220.0,150.0,380.0, Tomato Basil Tofu Scramble, Vegetable Crudité with Hummus, Roasted Red Pepper and Feta Crostini," Potato Latkes - 150 calories
   - Total portions"," Ratatouille Pasta - 380kcals per portion, 4 portions
"
262,150.0,100.0,180.0,200.0,450.0, Scrambled Tofu, Cucumber Rolls with Hummus - Approx, Mini mushroom and spinach quiches, Greek roasted potatoes," Indian Vegan Vegetable Pulao (450 calories/portion, 3 portions) - India
"
263,300.0,100.0,120.0,180.0,250.0, Vegan Almond Butter Toast - 300 calories per portion | 1 portion | Contains nuts | Origin, Berry Chia Detox Water, Veggie spring rolls with peanut sauce," Greek Salad - 180kcals per portion, 4 portions, no allergies, Origin"," Vegan Caesar Salad - 250 calories per portion, 4 portions, None, United States
"
264,300.0,80.0,180.0,100.0,350.0," Zucchini and carrot muffins (300kcals per portion, 2 portions)
", Fruit Salad," Antipasto skewers (olives, mozzarella, salami)", Israeli salad, Vegan Tacos
265,300.0,80.0,200.0,180.0,450.0, Overnight Apple Pie Chia Pudding, Fruit Salad, Mini Quiches, Roasted beet and feta salad," Beef and Potato Stew - 450 calories per portion, 4 portions, no allergic warnings, Origin"
266,350.0,80.0,180.0,200.0,300.0," Japanese tamagoyaki (rolled omelette) with rice - 350 calories per portion, 2 portions, no allergic warnings, origin"," Carrot Sticks with Hummus - 80kcals per portion, 2 portions
   Origin", Lentil Soup," Cauliflower Fried Rice - 200kcals per portion, 4 portions, vegan, International
", Tofu and Vegetable Curry
267,400.0,100.0,220.0,150.0,350.0, Veggie Breakfast Pizza Rolls, Roasted Edamame, Veggie Mediterranean Flatbread, Caprese Salad," Vegetable korma with basmati rice - 350 calories per portion, 4 portions, contains nuts (India)
"
268,350.0,50.0,200.0,180.0,320.0," Greek yogurt and berry parfait (350 calories per portion, 2 portions, contains dairy, Greek origin)
", Baked Apple Chips - Approx, Vegetable Couscous Salad, Mexican black bean and corn salad, Thai Green Curry Noodles
269,400.0,100.0,150.0,150.0,400.0, Breakfast Tacos with Chorizo, Greek Salad Skewers, Watermelon and feta skewers, Lentil Soup, Vegetable Curry with Roti
270,350.0,100.0,200.0,200.0,350.0," Yogurt and granola parfait with mixed berries (350 calories per portion, 2 portions, contains dairy, American origin)
", Boiled chickpeas, Caramelized Onion and Gruyere Tart, Chickpea and Spinach Curry, Mexican Quinoa Casserole
271,300.0,100.0,120.0,180.0,200.0, Hash Brown Casserole, Cucumber Rolls with Hummus - Approx, Ricotta Stuffed Cherry Tomatoes," Greek Salad - 180kcals per portion, 4 portions, no allergies, Origin"," Vegan Lentil and Vegetable Stir-Fry - 200 calories per portion, 3 portions, may contain soy"
272,300.0,100.0,150.0,150.0,400.0, Quinoa Porridge, Roasted Pumpkin Seeds, Greek Yogurt with Fresh Berries," Cucumber Avocado Salad - 150kcals per portion, 2 portions, nut-free, International
"," Coconut curry noodles - 400 calories per portion, 4 portions, contains gluten
"
273,400.0,50.0,150.0,200.0,350.0," Nigerian plantain porridge - 400 calories per portion, 2 portions, no allergic warnings, origin", Baked Apple Chips - Approx, Paprika and Cumin Spiced Roasted Chickpeas, Vegan Caesar Salad," Quinoa-stuffed bell peppers - 350 kcals per portion, 4 portions, vegetarian, gluten-free
"
274,320.0,100.0,250.0,180.0,300.0," Baked eggs with spinach and mushrooms (320 calories per portion, 2 portions, nut-free, American origin)
", Baked Zucchini Chips - Approx, Chicken and vegetable lettuce wraps, Roasted beet and feta salad," Spinach and feta phyllo triangles - 300 calories per portion, 4 portions, contains gluten and dairy (Greece)
"
275,200.0,100.0,150.0,200.0,250.0," Vegetable omelette - 200 calories per portion, 2 portions, no allergic warnings, origin", Berry Chia Detox Water, Mixed berry salad with honey citrus dressing," Spanish Gazpacho
Total calories per portion"," Greek Vegan Melitzanosalata (250 calories/portion, 4 portions) - Greece
"
276,380.0,60.0,230.0,200.0,400.0," Baked avocado eggs with bacon (380 calories per portion, 2 portions, contains eggs, American origin)
", Cucumber and tomato salad," Pistachio Dark Chocolate Bark - 230 kcals per portion, 6 portions, contains tree nuts (USA)"," Quinoa Salad - 200 calories
   - Total portions"," Chili-lime grilled fish tacos – 400 calories per portion, 4 portions, contains fish (origin"
277,400.0,100.0,200.0,150.0,350.0," Warm quinoa breakfast bowl with caramelized bananas and almonds (400 calories per portion, 2 portions, contains nuts, American origin)
Please note that the above recipes are suggestions and the nutritional information provided is approximate", Greek Salad Skewers, Ratatouille, Veggie Spring Rolls," Eggplant Parmesan - 350 calories per portion, 4 portions, contains gluten (breadcrumbs), Origin"
278,250.0,70.0,170.0,150.0,410.0, Greek Yogurt Parfait Bowl, Fresh Fruit Salad, Sweet Corn Fritters, Ratatouille, Lentil and Vegetable Curry
279,350.0,100.0,220.0,200.0,300.0, Veggie Breakfast Wrap, Fresh Juice - Approx, Baked Mini Samosas with Mint Chutney, Italian Bruschetta, Moroccan Vegetable Tagine
280,400.0,100.0,180.0,200.0,300.0," Shakshuka with crusty bread (400 calories per portion, 2 portions, contains eggs, Israeli origin)
", Stuffed Dates - Approx, Mini zucchini and cheese frittatas, Caprese salad," Moroccan Vegetable Tagine (300 calories/portion, 4 portions) - Morocco
"
281,350.0,100.0,90.0,150.0,450.0, Ricotta Pancakes, Cucumber and Hummus Rolls, Ants on a log (celery with cream cheese and raisins), Spinach and cheese stuffed tomatoes, Spinach and Feta Stuffed Chicken Breast
282,400.0,100.0,100.0,200.0,285.0, Smashed Avocado and Egg Toast, Edamame, Dark Chocolate Covered Almonds, Greek briam, Stuffed Bell Peppers
283,350.0,100.0,200.0,200.0,305.0," Irish soda bread with butter and jam - 350 calories per portion, 2 portions, contains gluten and dairy, origin", Guacamole Stuffed Cherry Tomatoes, Greek Yogurt with Mango and Pistachios, Italian Minestrone Soup, Vegan Pho
284,200.0,100.0,70.0,200.0,320.0, Mexican Black Bean Breakfast Wrap, Stuffed Dates - Approx," Watermelon and Mint Salad - 70 kcals per portion, 4 portions, no allergic warnings, origin", Vegetable and lentil samosas," Vegan lasagna with cashew cheese – 320 calories per portion, 4 portions, vegan-friendly (origin"
285,350.0,100.0,100.0,200.0,380.0," Mediterranean-style omelette with tomatoes and feta (350 calories per portion, 2 portions, contains dairy, Greek origin)
", Corn on the Cob, Guacamole Deviled Eggs," Egg Salad - 200kcals per portion, 2 portions, gluten-free, International
"," Ratatouille Pasta - 380kcals per portion, 4 portions
"
286,250.0,100.0,250.0,180.0,200.0, Vegan Breakfast BLT Sandwich, Overnight Chia Pudding, Baked Samosas, Tomato and basil bruschetta, Spaghetti Aglio e Olio
287,300.0,50.0,250.0,200.0,250.0," Turkish menemen (egg and vegetable scramble) - 300 calories per portion, 2 portions, no allergic warnings, origin"," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Mini Cheesecakes, Quinoa Stuffed Mushrooms, Mediterranean Couscous Salad
288,250.0,100.0,150.0,200.0,350.0, Vegan Cacao Banana Smoothie - 250 calories per portion | 2 portions | None | Origin, Cucumber Sandwich, Roasted Garlic and Tomato Crostini, Chickpea and Spinach Curry," Lentil bolognese with spaghetti – 350 calories per portion, 4 portions, vegan-friendly (origin"
289,300.0,100.0,170.0,180.0,380.0, Veggie Bagel Sandwich," Dates Stuffed with Almond Butter - 100kcals per portion, 2 portions
    Origin", Mexican Bean Dip, Mexican avocado and black bean salad," Vegetable stir-fry with tofu and brown rice – 380 calories per portion, 2 portions, vegan-friendly
"
290,400.0,100.0,180.0,200.0,300.0," Smoked salmon and cream cheese bagel (400 calories per portion, 2 portions, contains fish, American origin)
", Roasted Edamame," Berry Parfait - 180 kcals per portion, 2 portions, contains dairy (Various)", Greek vegetarian stuffed peppers, Vegan Sloppy Joes
291,300.0,100.0,200.0,150.0,400.0, Vegan Pumpkin Muffins - 300 calories per portion | 2 portions | Contains gluten | Origin, Caprese Skewers, Roasted red pepper hummus with pita chips, Spanish Gazpacho, Vegan Ramen
292,400.0,100.0,90.0,200.0,400.0," Huevos Rancheros with refried beans and salsa (400kcals per portion, 2 portions, origin", Greek yogurt with berries, Baked Parmesan Zucchini Bites, Vegan Zucchini Bread," Chicken and Mushroom Risotto - 400 calories per portion, 4 portions, contains dairy (cheese), Origin"
293,400.0,100.0,150.0,200.0,200.0," Mexican molletes with refried beans, cheese, and salsa (400kcals per portion, 2 portions, origin", Cucumber and Tomato Salad, Caprese bruschetta, Vegan Spinach and Mushroom Frittata," Cucumber, tomato, and red onion salad – 200 calories per portion, 4 portions, vegan-friendly
"
294,350.0,100.0,120.0,200.0,250.0," Veggie fajita scramble with tofu (350 calories per portion, 2 portions, nut-free, Mexican origin)
", Fresh Fruit Salad, Cucumber Sandwiches, Lentil Salad, Vegan Soba Noodle Salad
295,400.0,50.0,100.0,160.0,300.0," Quiche Lorraine with spinach (400 calories per portion, 2 portions, contains dairy, French origin)
"," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Greek Yogurt Fruit Dip," Caprese Skewers - 160kcals per portion, 2 portions, contains dairy (Italy)
", Indian-Style Spinach and Chickpeas
296,300.0,100.0,150.0,200.0,390.0," Banana chocolate chip muffins (300 calories per portion, 2 portions, contains dairy, American origin)
", Baked Apple Chips, Baked Buffalo Cauliflower Bites, Greek Tabbouleh Salad, Lentil and Vegetable Pot Pie
297,250.0,100.0,120.0,200.0,350.0," Shakarkandi ki chaat (Indian sweet potato salad) - 250 calories per portion, 2 portions, no allergic warnings, origin", Cucumber Rolls with Hummus - Approx, Rice Paper Rolls with Shrimp, Vegan Caesar Salad," Eggplant and Chickpea Curry - 350 calories/portion, 4 portions, Origin"
298,250.0,100.0,80.0,180.0,250.0, Egg and Cheese Breakfast Taco, Toasted Coconut Chips, Vegetable Soup," Greek Salad - 180kcals per portion, 4 portions, no allergies, Origin"," Stuffed bell peppers - 250 calories per portion, 4 portions, none
"
299,250.0,100.0,250.0,200.0,300.0, Mexican Churro Waffles," Cinnamon Apple Chips - 100kcals per portion, 2 portions
    Origin", Mini Beef Sliders," Quinoa Salad - 200 calories
   - Total portions", Vegetable Biryani
300,350.0,100.0,120.0,180.0,250.0," Quinoa breakfast bowl with fruits and seeds (350 calories per portion, 2 portions, nut-free, American origin)
", Quinoa Energy Bites, Caprese Pasta Salad," Greek Salad - 180kcals per portion, 4 portions, no allergies, Origin"," Vegan Lentil and Vegetable Casserole - 250 calories per portion, 4 portions, may contain gluten"
301,300.0,100.0,200.0,200.0,200.0," Nigerian moi moi (bean pudding) - 300 calories per portion, 2 portions, no allergic warnings, origin", Roasted Edamame, Vegetable Couscous Salad, Cauliflower Fried Rice, Spanish Gazpacho
302,350.0,100.0,100.0,200.0,320.0," Quinoa breakfast bowl with fruits and seeds (350 calories per portion, 2 portions, nut-free, American origin)
", Quinoa Energy Bites," Vegan Mushroom Soup - 100 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Spinach and Mushroom Frittata, Moroccan Vegetable Tagine
303,300.0,100.0,90.0,160.0,300.0, Veggie Breakfast Scramble, Roasted Almonds, Homemade Popcorn," Caprese Skewers - 160kcals per portion, 2 portions, contains dairy (Italy)
"," Greek Stuffed Peppers - 300 calories/portion, 4 portions, contains feta cheese (Greece)
"
304,300.0,100.0,150.0,150.0,250.0," Spinach and mushroom frittata (300kcals per portion, 2 portions)
", Cucumber Sandwiches, Stuffed Mini Bell Peppers, Caprese Salad," Red Lentil Dal - 250 calories per portion, 4 portions, None, India
"
305,250.0,100.0,380.0,200.0,350.0, Tomato Basil Bruschetta, Baked Zucchini Chips - Approx, Mini chicken pot pies, Spinach and Mushroom Frittata," Mexican Rice - 350 calories per portion, 4 portions, no allergic warnings, Origin"
306,350.0,70.0,150.0,200.0,350.0, Acai Bowl, Fresh Fruit Salad, Veggie Chips," Quinoa Salad - 200kcals per portion, 4 portions, no allergies
"," Spinach and Feta Stuffed Pita Pockets - 350 calories/portion, 4 portions, contains gluten and dairy (Greece)
"
307,200.0,60.0,150.0,200.0,300.0, Vegan Oatmeal Raisin Cookies - 200 calories per portion | 2 portions | Contains gluten | Origin, Cucumber and tomato salad, Zucchini chips," Spicy Lentil Soup
Total calories per portion"," Spinach and Feta Stuffed Phyllo Triangles - 300 calories/portion, 4 portions, contains gluten and dairy (Greece)
"
308,350.0,80.0,150.0,150.0,400.0," French toast with maple syrup - 350 calories per portion, 2 portions, contains gluten and dairy, origin"," Carrot Sticks with Hummus - 80kcals per portion, 2 portions
   Origin", Mango salsa with tortilla chips," Japanese Miso Soup with Tofu - 150 calories
    - Total portions"," Stuffed Bell Peppers with Ground Beef and Rice - 400 calories per portion, 4 portions, no allergic warnings, Origin"
309,200.0,90.0,640.0,220.0,400.0, Mediterranean Vegetable Omelette, Turkish-style boiled eggs, Vegan Tofu Scramble," Butternut Squash Soup - 220kcals per portion, 4 portions, contains nightshade vegetables
", Veggie Pot Pie
