,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
234,300.0,50.0,140.0,100.0,250.0," Blueberry almond smoothie (300 calories per portion, 2 portions, contains nuts, American origin)
"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin"," Vegan Lemon Bars - 140 kcals per portion, 4 portions, no allergic warnings, origin", Israeli salad," Borscht with sour cream – 250 calories per portion, 6 portions, contains dairy (origin"
235,350.0,80.0,250.0,20.0,200.0, Moroccan Shakshuka, Apple with Cinnamon, Vegetable Samosas, Moroccan Mint Tea," Stuffed Portobello Mushrooms - 200 calories/portion, 2 portions, Origin"
236,250.0,80.0,180.0,20.0,200.0, Tofu Scramble - 250 calories per portion | 2 portions | None | Origin, Fruit Salad, Homemade Veggie Pizza Rolls, Moroccan Mint Tea," Vegan Buffalo Cauliflower Wings - 200 calories per portion, 4 portions, None, United States
"
237,400.0,50.0,180.0,20.0,200.0, Veggie Breakfast Casserole," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Chocolate Peanut Butter Protein Balls, Moroccan Mint Tea, Lentil Soup
238,320.0,80.0,200.0,20.0,100.0," Apple cinnamon quinoa pancakes (320 calories per portion, 2 portions, nut-free, American origin)
", Apple with Cinnamon, Spinach Dip, Moroccan Mint Tea," Japanese Miso Soup with Tofu (100 calories/portion, 4 portions) - Japan
"
239,320.0,80.0,150.0,100.0,250.0," Vegetable and cheese strata (320 calories per portion, 2 portions, contains dairy, American origin)
", Fruit Salad," Vegan Zucchini Fritters with Vegan Sour Cream - 150 kcals per portion, 4 portions, no allergic warnings, origin", Israeli salad," Veggie Burrito Bowl - 250 calories/portion, 4 portions, Origin"
240,400.0,50.0,80.0,20.0,188.0, Veggie Breakfast Skillet," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Zucchini Chips, Moroccan Mint Tea, Lentil and Vegetable Stir Fry
241,300.0,80.0,200.0,20.0,250.0," Filipino champorado (chocolate rice porridge) - 300 calories per portion, 2 portions, contains gluten, origin", Fresh Watermelon Slices - Approx, Mini Crab Cakes, Moroccan Mint Tea, Vegetable Stir-Fry
242,400.0,60.0,200.0,20.0,250.0," Maltese pastizzi (ricotta-filled pastries) - 400 calories per portion, 2 portions, contains gluten and dairy, origin", Fruit Salad - Approx, Greek salad, Moroccan Mint Tea, Stuffed Acorn Squash
243,300.0,90.0,90.0,100.0,260.0," Filipino champorado (chocolate rice porridge) - 300 calories per portion, 2 portions, contains gluten, origin", Fruit Salad, Ants on a log (celery with cream cheese and raisins), Israeli salad," Greek Style Lemon Potatoes - 260kcals per portion, 4 portions
"
244,200.0,80.0,160.0,100.0,200.0," Vegetable omelette - 200 calories per portion, 2 portions, no allergic warnings, origin", Apple with Cinnamon, Baked Sweet Potato Fries, Israeli salad," Black Bean and Corn Salad - 200 calories per portion, 4 portions, None, Various
"
245,250.0,80.0,70.0,20.0,250.0, Vegan Banana Bread - 250 calories per portion | 2 portions | Contains gluten | Origin, Cheesy Popcorn, Greek Cucumber Cups, Moroccan Mint Tea," Chickpea Curry - 250 calories/portion, 4 portions, contains garlic and onions (India)
"
246,400.0,80.0,120.0,100.0,246.0," Lebanese fatteh (pita chips soaked in yogurt and topped with nuts) - 400 calories per portion, 2 portions, contains gluten and dairy, origin", Fruit Salad, Dark Chocolate Energy Balls, Israeli salad, Vegan Teriyaki Tofu
247,350.0,80.0,250.0,100.0,200.0, Maple Pecan Granola with Yogurt, Hard-Boiled Eggs, Peanut Butter Banana Roll-Ups, Israeli salad, Lemon and Herb Couscous Salad
248,350.0,50.0,120.0,20.0,180.0, Vegan Breakfast Burrito," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Spinach and Feta Stuffed Mushrooms, Moroccan Mint Tea," Veggie Sushi Rolls - 180 calories per portion, 6 portions, Soy, Japan
"
249,300.0,80.0,180.0,100.0,220.0, Shakarkandi ki Chaat (Sweet Potato Chaat), Fresh Squeezed Orange Juice, Cheesy Garlic Bread, Israeli salad, Lentil and Vegetable Stir Fry
250,400.0,50.0,170.0,100.0,250.0," Apple cinnamon baked oatmeal (400kcals per portion, 2 portions)
"," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Corn tortilla chips with salsa, Israeli salad, Tofu Tikka Masala
251,320.0,80.0,200.0,20.0,200.0," Vegetable and cheese strata (320 calories per portion, 2 portions, contains dairy, American origin)
", Fruit Salad, Veggie Sushi Burrito, Moroccan Mint Tea," Spanakopita - 200 calories per portion, 6 portions, contains gluten and dairy (Greece)
"
252,400.0,90.0,200.0,20.0,150.0," Mexican molletes with refried beans, cheese, and salsa (400kcals per portion, 2 portions, origin", Turkish-style boiled eggs, Fruit and Yogurt Parfait, Moroccan Mint Tea," Grilled Vegetable Skewers - 150 calories/portion, 4 portions, contains garlic (Various)
"
253,250.0,80.0,90.0,100.0,250.0, Cucumber Sandwich, Mango with Chili Powder, Feta and spinach stuffed mushrooms, Israeli salad, Portobello Mushroom Burger
254,350.0,80.0,250.0,100.0,250.0, Vegan Protein Pancakes - 350 calories per portion | 1 portion | Contains gluten | Origin, Fruit Salad, Baked salmon cakes, Israeli salad," Caprese Stuffed Zucchini - 250 calories/portion, 4 portions, Origin"
255,300.0,90.0,300.0,100.0,220.0, Vegan Breakfast Tostadas, Stuffed Dates, Stuffed bell peppers with quinoa and black beans, Israeli salad," Greek Salad - 220kcals per portion, 4 portions, contains dairy
"
256,250.0,90.0,120.0,20.0,220.0, Vegan Breakfast Oats and Berries, Fruit Salad, Caprese stuffed mushrooms, Moroccan Mint Tea, Lentil and Vegetable Stir Fry
257,300.0,80.0,150.0,100.0,200.0, Pancakes with Maple Syrup, Stuffed Dates, Sweet potato fries, Israeli salad," Greek-style stuffed zucchini - 200 calories per portion, 4 portions, none (Greece)
"
258,450.0,80.0,180.0,20.0,294.0," Breakfast tacos - 450 calories per portion, 2 portions, contains gluten, origin", Cheesy Popcorn, Avocado Cucumber Sushi Rolls, Moroccan Mint Tea, Vegan Lentil Sloppy Joes
259,300.0,90.0,180.0,100.0,250.0, Vegan Peanut Butter Banana Smoothie - 300 calories per portion | 1 portion | Contains nuts | Origin, Rice Paper Rolls, Apple and Cheese Quesadillas, Israeli salad," Moroccan Lentil Salad - 250 calories per portion, 4 portions, None, Morocco
"
260,200.0,60.0,200.0,20.0,200.0, Mini Vegetable Quiche, Fruit Salad - Approx, Roasted Red Pepper Hummus, Moroccan Mint Tea," Miso soup with tofu and seaweed – 200 calories per portion, 6 portions, vegan-friendly (origin"
261,400.0,80.0,120.0,100.0,250.0," Mediterranean-style omelette with olives and feta (400 calories per portion, 2 portions, contains dairy, Greek origin)
", Apple with Cinnamon, Greek tomato and cucumber salad, Israeli salad," Vegan Korean Bibimbap - 250 calories per portion, 2 portions, may contain soy"
262,350.0,80.0,300.0,100.0,250.0," Yogurt and fruit smoothie bowl (350 calories per portion, 2 portions, contains dairy, American origin)
", Fruit Salad, Baked Sweet and Spicy Chicken Wings, Israeli salad," Greek Fava - 250kcals per portion, 4 portions
"
263,300.0,70.0,150.0,20.0,220.0, Banana Oat Pancakes, Kale chips," Cucumber and Avocado Sushi Rolls - 150 kcals per portion, 4 portions, allergic warning (avocado), origin", Moroccan Mint Tea, Chickpea Salad
264,300.0,90.0,280.0,20.0,250.0, Vegan Almond Butter Toast - 300 calories per portion | 1 portion | Contains nuts | Origin, Stuffed Dates, Mini Vegetable Quiches, Moroccan Mint Tea," Vegan Lentil and Vegetable Casserole - 250 calories per portion, 4 portions, may contain gluten"
265,250.0,90.0,180.0,100.0,120.0," Banana walnut muffins (250 calories per portion, 2 portions, contains nuts, American origin)
", Turkish-style boiled eggs, Baked Buffalo Chicken Wings, Israeli salad, Cucumber and Tomato Salad
266,400.0,90.0,140.0,100.0,200.0, Turkish Menemen with Feta Cheese, Vegetarian Spring Rolls," Vegan Greek Salad - 140 kcals per portion, 4 portions, no allergic warnings, origin", Israeli salad," Falafel with tahini sauce - 200 calories per portion, 4 portions, contains gluten (Middle East)
"
267,380.0,80.0,150.0,20.0,200.0," Greek-style stuffed peppers with eggs (380 calories per portion, 2 portions, contains eggs, Greek origin)
", Fruit Salad, Baked Mozzarella Sticks, Moroccan Mint Tea, Lentil Curry
268,300.0,60.0,150.0,20.0,200.0," Shakriya (Lebanese rice pudding) - 300 calories per portion, 2 portions, contains dairy, origin", Fruit Salad - Approx, Cucumber and Tomato Salsa with Tortilla Chips, Moroccan Mint Tea, Veggie Miso Soup
269,400.0,80.0,180.0,20.0,250.0," Turkish sesame bagel with cream cheese and olives (400kcals per portion, 1 portion, dairy allergies, origin", Hard-Boiled Eggs, Cheesy Garlic Breadsticks, Moroccan Mint Tea," Tomato and Basil Bruschetta - 250 calories per portion, 4 portions, contains gluten (bread), Origin"
270,150.0,80.0,260.0,100.0,250.0, Vegan Pancakes," Carrot Sticks with Hummus - 80kcals per portion, 2 portions
   Origin", Spicy Mango Salsa, Israeli salad," Vegan Lentil and Vegetable Casserole - 250 calories per portion, 4 portions, may contain gluten"
271,300.0,80.0,200.0,100.0,200.0, Apple Cinnamon French Toast Casserole, Baked Apple Chips, Veggie Sushi Burrito, Israeli salad," Mediterranean Stuffed Tomatoes - 200 calories/portion, 4 portions, Origin"
272,300.0,90.0,80.0,20.0,290.0," Breakfast bruschetta - 300 calories per portion, 2 portions, contains gluten, origin", Rice Paper Rolls, Fruit Salad, Moroccan Mint Tea, Moroccan Lentil Salad
273,180.0,90.0,120.0,20.0,250.0, Overnight Chia Pudding, Vegetarian Spring Rolls, Cucumber Sandwiches, Moroccan Mint Tea," Greek Vegan Revithokeftedes (250 calories/portion, 4 portions) - Greece

Please note that the calorie counts are approximate and may vary based on specific ingredient choices and preparation methods"
274,400.0,90.0,250.0,20.0,250.0, Sourdough Biscuits and Mushroom Gravy, Vegetarian Spring Rolls, Lentil soup, Moroccan Mint Tea, Vegan Tofu Scramble
275,380.0,80.0,170.0,100.0,250.0," Cabbage and sausage breakfast skillet (380 calories per portion, 2 portions, contains dairy, German origin)
", Fresh Squeezed Orange Juice, Mushroom Bruschetta, Israeli salad, Stuffed Acorn Squash
276,450.0,80.0,160.0,20.0,220.0," Lebanese markouk bread with za'atar and olive oil (450kcals per portion, 2 portions, origin", Kale Chips," Salsa Verde Hummus with Pita Chips - 160 kcals per portion, 4 portions, contains gluten (Various)", Moroccan Mint Tea," Greek Salad - 220kcals per portion, 4 portions, contains dairy
"
277,350.0,90.0,180.0,20.0,200.0, Quinoa Porridge - 350 calories per portion | 1 portion | Contains nuts | Origin, Vegetarian Spring Rolls," Vegan Nachos with Salsa - 180 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Greek stuffed bell peppers - 200 calories per portion, 4 portions, none (Greece)
"
278,350.0,60.0,150.0,100.0,250.0, Acai Bowl, Fruit Salad - Approx, Mango salsa with tortilla chips, Israeli salad, Mushroom Risotto
279,450.0,90.0,220.0,100.0,200.0," Korean kimchi fried rice with sunny-side-up eggs (450kcals per portion, 2 portions, origin", Quinoa Energy Bites," Avocado Toast - 220 kcals per portion, 3 portions, contains gluten (Various)", Israeli salad," Spanakopita - 200 calories per portion, 6 portions, contains gluten and dairy (Greece)
"
280,200.0,80.0,200.0,100.0,200.0, Mexican Black Bean Breakfast Wrap, Hard-Boiled Eggs, Vegan Chocolate Covered Strawberries, Israeli salad, Stuffed Mushrooms
281,250.0,80.0,180.0,20.0,250.0, Overnight Chia Oats, Mango with Chili Powder, Veggie Snack Wrap, Moroccan Mint Tea, Vegan Stuffed Bell Peppers
282,250.0,80.0,300.0,100.0,250.0," Syrian ka'ak (sesame bread rings) - 250 calories per portion, 1 portion, contains gluten, origin", Cheesy Popcorn, Caprese stuffed avocado, Israeli salad," Mexican Zucchini Boats - 250 calories/portion, 4 portions, contains cheese (Mexico)
"
283,300.0,80.0,200.0,20.0,250.0," Zucchini and carrot muffins (300kcals per portion, 2 portions)
"," Carrot Sticks with Hummus - 80kcals per portion, 2 portions
   Origin", Mini mushroom and cheese tartlets, Moroccan Mint Tea," Chickpea Curry - 250 calories/portion, 4 portions, contains garlic and onions (India)
"
284,250.0,90.0,120.0,20.0,250.0," Fruit smoothie bowl topped with granola (250kcals per portion, 2 portions, nut allergies, origin", Stuffed Dates," Cold Cucumber Soup - 120 kcals per portion, 4 portions, gluten-free (World)", Moroccan Mint Tea," Moroccan Vegan Harira Soup (250 calories/portion, 4 portions) - Morocco

"
285,200.0,90.0,200.0,20.0,200.0," Spinach and feta breakfast muffins (200 calories per portion, 2 portions, contains dairy, Greek origin)
", Rice Paper Rolls, Stuffed Bell Peppers, Moroccan Mint Tea," Caprese Salad - 200 calories/portion, 4 portions, contains dairy (Italy)
"
286,300.0,90.0,320.0,100.0,200.0, Vegan Apple Cinnamon Quinoa - 300 calories per portion | 1 portion | None | Origin, Quinoa Energy Bites, Vegan Raspberry Oat Bars, Israeli salad, Butternut Squash Soup
287,320.0,80.0,120.0,20.0,150.0," Baked eggs with asparagus and Parmesan (320 calories per portion, 2 portions, contains dairy, Italian origin)
", Fresh Watermelon Slices - Approx, Veggie spring rolls with peanut sauce, Moroccan Mint Tea, Caprese Salad
288,400.0,80.0,260.0,100.0,289.0," Huevos Rancheros with refried beans and salsa (400kcals per portion, 2 portions, origin", Mango with Chili Powder," Stuffed Tomatoes with Couscous - 260 kcals per portion, 2 portions, contains gluten (Mediterranean)", Israeli salad, Chickpea and Spinach Stew
289,450.0,90.0,250.0,100.0,246.0," Nigerian moi moi (steamed bean pudding) with fish (450kcals per portion, 2 portions, origin", Vegetarian Spring Rolls, Sweet potato and black bean sliders, Israeli salad, Vegan Teriyaki Tofu
290,200.0,90.0,120.0,100.0,180.0, Oatmeal with Berries, Stuffed Dates, Pita Chips with Homemade Salsa, Israeli salad," Moroccan Lentil Soup - 180 calories per portion, 6 portions, no allergic warnings, Origin"
291,350.0,90.0,180.0,100.0,200.0, Acai Bowl, Fruit Salad, Black Bean Brownies, Israeli salad," Vegan BBQ Tofu - 200 calories per portion, 4 portions, Soy, United States
"
292,250.0,50.0,200.0,100.0,290.0, Overnight Chia Oats," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Avocado toast, Israeli salad," Spinach and Ricotta Stuffed Tomatoes - 290kcals per portion, 4 portions, contains dairy
"
293,300.0,80.0,200.0,20.0,200.0, French Toast, Cheesy Popcorn, Mini Vegetable Quiches, Moroccan Mint Tea, Greek Salad
294,400.0,80.0,200.0,100.0,250.0," Indian dosa with coconut chutney - 400 calories per portion, 2 portions, contains gluten, origin", Cheesy Popcorn, Vegetable Dumplings, Israeli salad," Falafel salad with tahini dressing - 250 calories per portion, 4 portions, contains gluten (Middle East)

Please note that these calorie estimates are approximate and can vary based on specific ingredients and portion sizes used"
295,400.0,90.0,150.0,20.0,250.0, Shakshuka with Feta Cheese, Quinoa Energy Bites, Mini Meatballs, Moroccan Mint Tea," Quinoa Stuffed Mushrooms - 250 calories per portion, 4 portions, no allergic warnings, Origin"
296,250.0,60.0,220.0,100.0,250.0, Mozzarella and Tomato Bruschetta, Cucumber and tomato salad, Cucumber and cream cheese sandwiches, Israeli salad, Vegan Cabbage Rolls
297,160.0,80.0,220.0,100.0,250.0," Scrambled eggs with spinach and feta (160 calories per portion, 2 portions, contains dairy, Greek origin)
", Fresh Squeezed Orange Juice, Indian Samosa Chaat, Israeli salad, Spinach and Goat Cheese Stuffed Portobello Mushrooms
298,450.0,90.0,130.0,20.0,250.0," Quiche Lorraine with bacon and cheese (450kcals per portion, 2 portions, pork allergies, origin", Turkish-style boiled eggs, Veggie Taco Cups, Moroccan Mint Tea, Tofu Tikka Masala
299,450.0,80.0,80.0,100.0,80.0, Vegan Breakfast Muffuletta, Apple with Cinnamon, Vegetable Soup, Israeli salad," Spinach and feta stuffed mushrooms - 80 calories per portion, 6 portions, contains dairy (Greece)
"
300,250.0,80.0,150.0,20.0,160.0, Vegan Raspberry Almond Scones - 250 calories per portion | 2 portions | Contains gluten and nuts | Origin, Fresh Squeezed Orange Juice, Caprese Salad Skewers, Moroccan Mint Tea," Vegan Quinoa and Kale Salad - 160 calories per portion, 2 portions, may contain gluten"
301,350.0,80.0,300.0,100.0,280.0," Spanish tortilla with potato and onion (350kcals per portion, 2 portions, origin"," Carrot Sticks with Hummus - 80kcals per portion, 2 portions
   Origin", Sweet potato and black bean quesadillas, Israeli salad," Baked falafel with tahini sauce – 280 calories per portion, 6 portions, vegetarian-friendly (origin"
302,450.0,60.0,200.0,100.0,250.0, Vegan Breakfast Lassi, Cucumber and tomato salad," Vegan Pumpkin Pancakes - 200 kcals per portion, 4 portions, no allergic warnings, origin", Israeli salad," Veggie Sushi Rolls - 250 calories/portion, 4 portions, Origin"
303,400.0,90.0,260.0,20.0,200.0," Polish scrambled eggs with kielbasa and sauerkraut (400kcals per portion, 2 portions, pork allergies, origin", Turkish-style boiled eggs," Stuffed Tomatoes with Couscous - 260 kcals per portion, 2 portions, contains gluten (Mediterranean)", Moroccan Mint Tea," Vegan Miso Soup - 200 calories per portion, 4 portions, Soy, Japan
"
304,400.0,80.0,150.0,20.0,200.0, Veggie Breakfast Pizza, Energy Balls, Baked Potato Wedges, Moroccan Mint Tea, Vegan Chili
305,250.0,80.0,160.0,100.0,240.0, Vegan Pancake Skewers, Mango with Chili Powder," Vegan Spinach and Artichoke Stuffed Mushrooms - 160 kcals per portion, 4 portions, no allergic warnings, origin", Israeli salad, Spaghetti Aglio e Olio
306,250.0,90.0,180.0,100.0,250.0, Vegan Oatmeal Chocolate Chip Cookies - 250 calories per portion | 2 portions | Contains gluten | Origin, Stuffed Dates, Blueberry Muffins, Israeli salad," Stuffed Butternut Squash - 250 calories/portion, 4 portions, Origin"
307,400.0,70.0,150.0,100.0,250.0," Breakfast quesadilla - 400 calories per portion, 1 portion, contains gluten and dairy, origin", Fresh Fruit Salad," Vegan Zucchini Fritters with Vegan Sour Cream - 150 kcals per portion, 4 portions, no allergic warnings, origin", Israeli salad," Vegan Tofu and Vegetable Skewers - 250 calories per portion, 2 portions, may contain soy"
308,300.0,80.0,300.0,100.0,188.0, Feta and Spinach Muffins, Fresh Watermelon Slices - Approx, Veggie Quesadillas, Israeli salad, Lentil and Vegetable Stir Fry
309,350.0,80.0,180.0,100.0,200.0," Nigerian akara (bean fritters) with tomato sauce (350kcals per portion, 2 portions, origin", Energy Balls, Cheesy Garlic Breadsticks, Israeli salad," Lentil soup with vegetables – 200 calories per portion, 6 portions, vegan-friendly (origin"
310,300.0,80.0,300.0,20.0,250.0, Feta and Spinach Muffins, Fruit Salad, Mini Pita Pizzas, Moroccan Mint Tea, Vegan Soba Noodle Salad
311,350.0,50.0,200.0,20.0,250.0, Vegan Kale and Potato Frittata - 350 calories per portion | 1 portion | None | Origin," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Stuffed Eggplant, Moroccan Mint Tea, Caprese Quinoa Salad
312,300.0,50.0,110.0,20.0,280.0, Vegan Breakfast Stromboli," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Vegetable spring rolls, Moroccan Mint Tea, Chickpea and Vegetable Stew
313,220.0,80.0,380.0,100.0,221.0," Scrambled eggs with toast - 220 calories per portion, 2 portions, no allergic warnings, origin", Fruit Salad, Mini chicken and vegetable pot pies, Israeli salad, Zucchini Noodles with Pesto
314,200.0,90.0,150.0,20.0,150.0, Vegan Chocolate Chia Pudding - 200 calories per portion | 2 portions | None | Origin, Fruit Salad, Yogurt Parfait, Moroccan Mint Tea, Butternut Squash Soup
315,450.0,90.0,180.0,20.0,250.0, Sausage and Egg Breakfast Sandwich, Stuffed Dates, Baked Teriyaki Tofu Skewers, Moroccan Mint Tea," Spinach and feta stuffed phyllo rolls - 250 calories per portion, 4 portions, contains gluten and dairy (Greece)
"
316,300.0,80.0,140.0,20.0,290.0," Berry chia seed smoothie (300 calories per portion, 2 portions, nut-free, American origin)
", Kale Chips," Stuffed Dates - 140 kcals per portion, 4 portions, contains nuts (Middle East)", Moroccan Mint Tea," Spinach and Feta Stuffed Mushrooms - 290kcals per portion, 4 portions, contains dairy
"
317,200.0,80.0,90.0,100.0,180.0, Tomato Basil Tofu Scramble, Hard-Boiled Eggs," Vegan Caprese Salad Skewers - 90 kcals per portion, 4 portions, no allergic warnings, origin", Israeli salad," Caprese stuffed portobello mushrooms - 180 calories per portion, 4 portions, contains dairy (Italy)
"
318,300.0,50.0,250.0,20.0,250.0, Egg Salad Sandwich, Baked Apple Chips - Approx, Quinoa Salad, Moroccan Mint Tea, Lebanese Tabbouleh
319,250.0,80.0,100.0,100.0,200.0, Ragi (Finger Millet) Pancakes, Fruit Salad, Grilled Vegetable Skewers, Israeli salad," Vegan Thai Yellow Curry - 200 calories per portion, 2 portions, may contain tofu"
320,350.0,80.0,180.0,100.0,250.0, Cranberry Orange Muffins, Mango with Chili Powder, Veggie Stuffed Bell Peppers, Israeli salad," Veggie Sushi Rolls - 250 calories/portion, 4 portions, Origin"
321,300.0,80.0,90.0,20.0,160.0," Scrambled eggs with spinach and feta cheese (300kcals per portion, 2 portions, dairy allergies, origin", Fresh Watermelon Slices - Approx," Miso Soup - 90 kcals per portion, 4 portions, contains soy (Japan)", Moroccan Mint Tea," Bruschetta - 160kcals per portion, 4 portions, contains gluten (Italy)
"
322,300.0,80.0,580.0,20.0,250.0, Vegetable Upma, Fresh Watermelon Slices - Approx, Falafel with Tahini Sauce, Moroccan Mint Tea, Lentil Buddha Bowl
323,250.0,90.0,100.0,100.0,250.0, Vegan Chocolate Banana Chia Pudding - 250 calories per portion | 2 portions | None | Origin, Rice Paper Rolls, Baked Kale Chips, Israeli salad, Tofu Stir-Fry
324,200.0,80.0,160.0,100.0,250.0, Blueberry Muffins, Hard-Boiled Eggs," Cucumber Bites with Herbed Cream Cheese - 160 kcals per portion, 4 portions, contains dairy (Various)", Israeli salad, Ratatouille Stuffed Portobello Mushrooms
325,400.0,80.0,80.0,20.0,280.0, Vegan Breakfast Stuffed Mushrooms - 400 calories per portion | 1 portion | None | Origin, Fruit Salad, Baked Kale Chips, Moroccan Mint Tea," Stuffed portobello mushrooms with spinach and feta – 280 calories per portion, 3 portions, vegetarian-friendly
"
326,250.0,90.0,200.0,20.0,250.0, Vegan Cinnamon Apple Oatmeal - 250 calories per portion | 2 portions | None | Origin, Vegetarian Spring Rolls, Bruschetta with tomato and basil, Moroccan Mint Tea," Jackfruit Tacos - 250 calories per portion, 4 portions, None, Mexico

"
327,300.0,80.0,180.0,20.0,225.0, Avocado Toast - 300 calories per portion | 1 portion | None | Origin, Fruit Salad, Veggie Snack Wrap, Moroccan Mint Tea, Vegan Stuffed Mushrooms
328,400.0,70.0,150.0,100.0,280.0, Vegan Breakfast Stuffed Sweet Potatoes - 400 calories per portion | 1 portion | None | Origin, Kale chips, Spinach and ricotta stuffed shells, Israeli salad, Sweet Potato Curry
329,250.0,80.0,250.0,100.0,200.0, Vegan Chocolate Chia Seed Pudding - 250 calories per portion | 2 portions | None | Origin, Cheesy Popcorn, Stuffed Mushrooms, Israeli salad," Stuffed Portobello Mushrooms - 200 calories/portion, 2 portions, Origin"
330,200.0,80.0,150.0,20.0,250.0, Vegan Matcha Chia Pudding - 200 calories per portion | 1 portion | None | Origin," Carrot Sticks with Hummus - 80kcals per portion, 2 portions
   Origin", Black Bean and Corn Salsa, Moroccan Mint Tea, Stuffed Portobello Mushrooms
331,300.0,70.0,110.0,100.0,200.0," Spinach and mushroom frittata (300kcals per portion, 2 portions)
", Kale chips, Vegetable spring rolls, Israeli salad," Spinach and Goat Cheese Stuffed Tomatoes - 200 calories/portion, 4 portions, Origin"
332,350.0,90.0,230.0,100.0,250.0," Moroccan msemen (folded pancakes) with honey (350kcals per portion, 2 portions, origin", Fruit Salad," Matzah Ball Soup - 230 kcals per portion, 3 portions, contains gluten (Jewish)", Israeli salad," Vegan Tofu and Vegetable Skewers - 250 calories per portion, 2 portions, may contain soy"
333,400.0,80.0,140.0,100.0,250.0," Caprese breakfast sandwich with avocado (400 calories per portion, 2 portions, contains dairy, Italian origin)
"," Carrot Sticks with Hummus - 80kcals per portion, 2 portions
   Origin", Greek Yogurt Bark, Israeli salad," Chickpea Curry - 250 calories/portion, 4 portions, contains garlic and onions (India)
"
334,350.0,80.0,170.0,100.0,294.0, Tomato and Basil Bruschetta Scramble, Fresh Squeezed Orange Juice, Tuna Salad Lettuce Wraps, Israeli salad, Vegan Lentil Sloppy Joes
335,350.0,70.0,180.0,100.0,250.0, Quinoa Porridge - 350 calories per portion | 1 portion | Contains nuts | Origin, Fresh Fruit Salad, Cucumber and Avocado Sushi Rolls, Israeli salad," Ratatouille tart - 250 calories per portion, 6 portions, contains gluten (France)
"
336,400.0,60.0,80.0,100.0,160.0," Shakshuka with bell peppers and tomatoes (400kcals per portion, 2 portions, origin", Fruit Salad - Approx, Energy Balls, Israeli salad," Vegan Lentil and Vegetable Shepherd's Pie - 160 calories per portion, 4 portions, may contain gluten"
337,400.0,80.0,90.0,20.0,200.0," Chinese congee with chicken and ginger (400kcals per portion, 2 portions, origin", Fruit Salad," Baked Eggplant Chips - 90 kcals per portion, 4 portions, gluten-free (Mediterranean)", Moroccan Mint Tea," Tomato and mozzarella tart - 200 calories per portion, 4 portions, contains gluten and dairy (Italy)
"
338,400.0,70.0,240.0,100.0,250.0," Turkish breakfast (tomato, cucumber, olives, cheese, bread) - 400 calories per portion, 2 portions, contains gluten and dairy, origin", Fresh Fruit Salad, Spinach and Artichoke Dip, Israeli salad," Vegetable Stir Fry - 250 calories/portion, 4 portions, Origin"
339,350.0,50.0,250.0,20.0,220.0," Mediterranean-style omelette with tomatoes and feta (350 calories per portion, 2 portions, contains dairy, Greek origin)
"," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Zucchini and ricotta crostini, Moroccan Mint Tea, Grilled Vegetable Skewers
340,400.0,70.0,200.0,100.0,200.0," Jamaican ackee and saltfish with fried plantains (400kcals per portion, 2 portions, origin", Kale chips, Egg Salad Lettuce Wraps, Israeli salad, Greek Salad
341,350.0,80.0,400.0,20.0,250.0, Vegan Breakfast Couscous - 350 calories per portion | 1 portion | Contains gluten | Origin, Baked Apple Chips, Vegan Japanese Mochi, Moroccan Mint Tea," Vegan Caesar Salad - 250 calories per portion, 4 portions, None, United States
"
342,350.0,80.0,230.0,20.0,200.0," Egg and cheese breakfast sandwich - 350 calories per portion, 2 portions, contains gluten and dairy, origin", Mango with Chili Powder," Pistachio Dark Chocolate Bark - 230 kcals per portion, 6 portions, contains tree nuts (USA)", Moroccan Mint Tea," Lentil Spinach Soup - 200 calories per portion, 4 portions, None, Various
"
343,350.0,80.0,280.0,20.0,200.0, Veggie Omelette, Fresh Squeezed Orange Juice, Veggie and Cream Cheese Roll-ups, Moroccan Mint Tea," Indian Vegetable Samosas - 200 calories/portion, 4 portions, contains gluten (India)
"
344,300.0,50.0,150.0,100.0,250.0, Vegan Chocolate Banana Smoothie Bowl - 300 calories per portion | 1 portion | None | Origin," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Pineapple and Coconut Energy Balls, Israeli salad," Black Bean Enchiladas - 250 calories per portion, 3 portions, may contain gluten"
345,380.0,80.0,100.0,20.0,280.0," Sausage and egg breakfast burrito (380 calories per portion, 2 portions, contains eggs, American origin)
", Avocado Deviled Eggs, Baked zucchini fries, Moroccan Mint Tea," Baked falafel with tahini sauce – 280 calories per portion, 6 portions, vegetarian-friendly (origin"
