,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
313,350.0,350.0,400.0,250.0,350.0, Blueberry Muffins, Chocolate Chip Muffins, Veggie Bagel Sandwich, Mozzarella and Tomato Bruschetta, Banana Walnut Bread
314,350.0,350.0,350.0,250.0,350.0, Ricotta Pancakes, Ricotta Pancakes, Vegan Breakfast Tacos, Tomato Basil Bruschetta, Banana Walnut Bread
315,250.0,350.0,400.0,350.0,400.0, Vegan Banana Bread, Vegan Breakfast Tacos, Vegan Chocolate Waffles, Mushroom and Spinach Breakfast Quesadilla, Sourdough Biscuits and Mushroom Gravy
316,250.0,350.0,400.0,300.0,300.0, Banana Bread, Mushroom and Spinach Breakfast Quesadilla, Veggie Breakfast Pizza, Chia Seed Pancakes, Idli and Sambar
317,400.0,400.0,350.0,400.0,250.0, Sourdough Biscuits and Mushroom Gravy, Mushroom Breakfast Burrito, Mushroom and Spinach Breakfast Quesadilla, Veggie Bagel Sandwich, Sourdough Toast with Almond Butter
318,350.0,250.0,350.0,400.0,300.0, Banana Walnut Bread, Mozzarella and Tomato Bruschetta, Vegan Protein Pancakes, Aloo Paratha (Potato Stuffed Flatbread), Vegan Blueberry Muffins
319,300.0,300.0,400.0,300.0,250.0, Banana Pancakes, Irish Soda Bread, Nutella Banana Croissant, Chia Seed Pancakes, Cucumber Sandwich
320,300.0,300.0,350.0,400.0,400.0, Feta and Spinach Muffins, Idli and Sambar, Apple Cinnamon Muffins, Strawberry Banana Pancakes, Veggie Breakfast Burrito
321,350.0,350.0,400.0,250.0,300.0, Vegan Protein Pancakes, Cranberry Orange Muffins, Veggie Breakfast Burrito, Tomato Basil Bruschetta, Banana Oat Pancakes
322,250.0,400.0,350.0,350.0,350.0, Cucumber Sandwich, Mexican Sopes, Vegan Breakfast Tacos, Veggie Breakfast Wrap, Veggie Breakfast Wrap
323,400.0,450.0,400.0,400.0,400.0, Sourdough Biscuits and Mushroom Gravy, Nutella Stuffed French Toast, Nutella Banana Croissant, Veggie Sausage Breakfast Sandwich, Strawberry Banana Pancakes
324,300.0,350.0,300.0,350.0,350.0, Vegan Blueberry Muffins, Lemon Poppy Seed Pancakes, Irish Soda Bread, Vegan Protein Pancakes, Bread Upma
325,400.0,400.0,300.0,400.0,400.0, Veggie Bagel Sandwich, Veggie Breakfast Burrito, Idli and Sambar, Veggie Breakfast Burrito, French Toast
326,400.0,400.0,350.0,350.0,350.0, Almond Croissant, Mexican Sopes, Ricotta Pancakes, Banana Nut Muffins, Vegan Breakfast Tacos
327,250.0,400.0,250.0,350.0,250.0, Tomato Basil Bruschetta, French Toast, Vegan Banana Bread, Veggie Breakfast Strudel, Sourdough Toast with Almond Butter
328,350.0,300.0,450.0,400.0,400.0, Apple Cinnamon Muffins, Chia Seed Pancakes, Nutella Stuffed French Toast, Almond Croissant, Mexican Sopes
329,350.0,400.0,400.0,400.0,350.0, Lemon Poppy Seed Pancakes, Veggie Biscuits and Gravy, Vegetarian Breakfast Strata, Almond Croissant, Banana Walnut Bread
330,250.0,350.0,350.0,350.0,250.0, Ragi (Finger Millet) Pancakes, Blueberry Muffins, Bread Upma, Vegan Breakfast Burrito, Vegan Banana Bread
331,400.0,350.0,350.0,300.0,400.0, Mexican Sopes, Banana Nut Muffins, Blueberry Muffins, Chia Seed Pancakes, Strawberry Banana Pancakes
332,350.0,350.0,350.0,400.0,400.0, Banana Walnut Bread, Veggie Breakfast Strudel, Vegan Breakfast Burrito, Veggie Breakfast Pizza, Vegan Chocolate Waffles
333,400.0,400.0,350.0,300.0,400.0, Veggie Breakfast Burrito, Veggie Breakfast Pizza Rolls, Blueberry Muffins, Feta and Spinach Muffins, Veggie Biscuits and Gravy
334,300.0,250.0,250.0,400.0,300.0, Pancakes with Maple Syrup, Sourdough Toast with Almond Butter, Mozzarella and Tomato Bruschetta, Veggie Bagel Sandwich, Vegan Blueberry Muffins
335,350.0,400.0,300.0,350.0,400.0, Lemon Poppy Seed Pancakes, Veggie Breakfast Burrito, Idli and Sambar, Vegan Protein Pancakes, Nutella Banana Croissant
336,400.0,400.0,300.0,400.0,350.0, Veggie Breakfast Pizza Rolls, Mexican Sopes, Idli and Sambar, Aloo Paratha (Potato Stuffed Flatbread), Lemon Poppy Seed Pancakes
337,400.0,250.0,250.0,350.0,250.0, Sourdough Biscuits and Mushroom Gravy, Sourdough Toast with Almond Butter, Mozzarella and Tomato Bruschetta, Apple Cinnamon Muffins, Banana Bread
338,350.0,350.0,350.0,350.0,350.0, Banana Chia Pancakes, Banana Chia Pancakes, Chocolate Chip Muffins, Bread Upma, Banana Walnut Bread
339,250.0,250.0,400.0,350.0,250.0, Vegan Banana Bread, Tomato Basil Bruschetta, Veggie Breakfast Pizza Rolls, Vegan Protein Pancakes, Tomato Basil Bruschetta
340,350.0,400.0,250.0,400.0,350.0, Veggie Breakfast Strudel, Veggie Sausage Breakfast Sandwich, Ragi (Finger Millet) Pancakes, Veggie Bagel Sandwich, Ricotta Pancakes
341,350.0,350.0,300.0,300.0,400.0, Vegan Protein Pancakes, Tomato and Basil Bruschetta Scramble, Pancakes with Maple Syrup, Feta and Spinach Muffins, Veggie Breakfast Pizza
342,350.0,300.0,250.0,250.0,350.0, Ricotta Pancakes, Irish Soda Bread, Vegan Banana Bread, Vegan Banana Bread, Mushroom and Spinach Breakfast Quesadilla
343,300.0,250.0,350.0,400.0,400.0, Banana Pancakes, Tomato Basil Bruschetta, Veggie Breakfast Strudel, Veggie Breakfast Burrito, Sourdough Biscuits and Mushroom Gravy
344,350.0,250.0,300.0,250.0,300.0, Ricotta Pancakes, Sourdough Toast with Almond Butter, Vegan Blueberry Muffins, Sourdough Toast with Almond Butter, Banana Oat Pancakes
345,350.0,300.0,400.0,400.0,350.0, Vegan Breakfast Tacos, Feta and Spinach Muffins, Veggie Biscuits and Gravy, Mexican Sopes, Bread Upma
346,350.0,400.0,350.0,400.0,350.0, Vegan Protein Pancakes, Vegan Chocolate Waffles, Vegan Protein Pancakes, Strawberry Banana Pancakes, Tomato and Basil Bruschetta Scramble
347,350.0,400.0,400.0,350.0,350.0, Chocolate Chip Muffins, French Toast, French Toast, Lemon Poppy Seed Pancakes, Cranberry Orange Muffins
348,250.0,400.0,350.0,400.0,300.0, Ragi (Finger Millet) Pancakes, French Toast, Vegan Protein Pancakes, Nutella Banana Croissant, Banana Pancakes
349,400.0,400.0,400.0,350.0,350.0, Veggie Biscuits and Gravy, Aloo Paratha (Potato Stuffed Flatbread), Mushroom Breakfast Burrito, Vegan Protein Pancakes, Blueberry Muffins
350,350.0,300.0,350.0,400.0,400.0, Mushroom and Spinach Breakfast Quesadilla, Idli and Sambar, Vegan Breakfast Tacos, Nutella Banana Croissant, Veggie Biscuits and Gravy
351,350.0,400.0,400.0,400.0,350.0, Zucchini and Parmesan Muffins, Strawberry Banana Pancakes, Almond Croissant, Strawberry Banana Pancakes, Lemon Poppy Seed Pancakes
352,250.0,400.0,300.0,350.0,400.0, Vegan Banana Bread, Veggie Breakfast Pizza, Vegan Blueberry Muffins, Vegan Breakfast Burrito, Vegetarian Breakfast Strata
353,400.0,350.0,400.0,250.0,300.0, French Toast, Mushroom and Spinach Breakfast Quesadilla, Veggie Breakfast Burrito, Cucumber Sandwich, Idli and Sambar
354,400.0,350.0,400.0,350.0,300.0, Vegan Chocolate Waffles, Ricotta Pancakes, Almond Croissant, Zucchini and Parmesan Muffins, Feta and Spinach Muffins
355,350.0,350.0,250.0,400.0,400.0, Vegan Breakfast Tacos, Veggie Breakfast Strudel, Ragi (Finger Millet) Pancakes, French Toast, Veggie Bagel Sandwich
356,300.0,300.0,350.0,350.0,300.0, Feta and Spinach Muffins, Irish Soda Bread, Vegan Protein Pancakes, Tomato and Basil Bruschetta Scramble, Irish Soda Bread
357,250.0,350.0,350.0,250.0,400.0, Sourdough Toast with Almond Butter, Veggie Breakfast Wrap, Chocolate Chip Muffins, Mozzarella and Tomato Bruschetta, Veggie Bagel Sandwich
358,350.0,350.0,300.0,350.0,350.0, Vegan Breakfast Tacos, Veggie Breakfast Strudel, Feta and Spinach Muffins, Vegan Breakfast Tacos, Vegan Breakfast Tacos
359,450.0,350.0,400.0,250.0,350.0, Nutella Stuffed French Toast, Banana Walnut Bread, Mushroom Breakfast Burrito, Ragi (Finger Millet) Pancakes, Ricotta Pancakes
360,300.0,300.0,300.0,350.0,250.0, Feta and Spinach Muffins, Pancakes with Maple Syrup, Irish Soda Bread, Veggie Breakfast Strudel, Vegan Banana Bread
361,400.0,350.0,350.0,350.0,400.0, French Toast, Tomato and Basil Bruschetta Scramble, Veggie Breakfast Strudel, Ricotta Pancakes, Mushroom Breakfast Burrito
362,400.0,400.0,350.0,350.0,300.0, Vegan Chocolate Waffles, Strawberry Banana Pancakes, Chocolate Chip Muffins, Ricotta Pancakes, Idli and Sambar
363,300.0,400.0,400.0,350.0,350.0, Idli and Sambar, Vegetarian Breakfast Strata, Veggie Sausage Breakfast Sandwich, Apple Cinnamon Muffins, Lemon Poppy Seed Pancakes
364,300.0,250.0,450.0,400.0,250.0, Vegan Blueberry Muffins, Mozzarella and Tomato Bruschetta, Nutella Stuffed French Toast, Aloo Paratha (Potato Stuffed Flatbread), Banana Bread
365,300.0,350.0,350.0,350.0,400.0, Idli and Sambar, Apple Cinnamon Muffins, Cranberry Orange Muffins, Bread Upma, Veggie Sausage Breakfast Sandwich
