,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
228,350.0,70.0,90.0,20.0,200.0," Nigerian akara (bean fritters) with tomato sauce (350kcals per portion, 2 portions, origin", Fresh Fruit Salad, Cinnamon roasted chickpeas, Moroccan Mint Tea, Ratatouille
229,300.0,80.0,300.0,100.0,350.0," Chocolate avocado smoothie (300 calories per portion, 2 portions, nut-free, American origin)
"," Carrot Sticks with Hummus - 80kcals per portion, 2 portions
   Origin", Baked Buffalo Chicken Wings, Israeli salad," Veggie Paella - 350 calories/portion, 4 portions, Origin"
230,350.0,80.0,140.0,100.0,250.0," Finnish Karelian pasties with egg butter - 350 calories per portion, 2 portions, contains gluten and dairy, origin"," Carrot Sticks with Hummus - 80kcals per portion, 2 portions
   Origin"," Mini Vegetable Quinoa Cups - 140 kcals per portion, 4 portions, gluten-free (Various)", Israeli salad, Chickpea Flour Pancakes
231,450.0,80.0,150.0,20.0,350.0," Spanish hot chocolate with churros (450kcals per portion, 2 portions, origin", Fruit Salad, Mini Meatballs, Moroccan Mint Tea, Thai Pineapple Fried Rice
232,350.0,80.0,250.0,20.0,350.0, Banana Chia Pancakes, Kale Chips, Sweet Potato Fries, Moroccan Mint Tea," Lemon Asparagus Pasta - 350 calories/portion, 2 portions, Origin"
233,400.0,80.0,80.0,20.0,350.0, Almond Croissant, Kale Chips, Greek Salad Skewers, Moroccan Mint Tea, Eggplant Parmesan
234,300.0,90.0,120.0,100.0,350.0, Greek Yogurt with Honey and Pistachios, Rice Paper Rolls, Greek Yogurt with Berries, Israeli salad, Tofu Tikka Masala
235,350.0,80.0,250.0,20.0,400.0, Zucchini Fritters with Yogurt Sauce, Apple with Cinnamon, Tuna salad on whole grain crackers, Moroccan Mint Tea," Chicken stir-fry with broccoli and brown rice – 400 calories per portion, 2 portions (origin"
236,350.0,80.0,180.0,100.0,300.0, Vegan Mushroom and Spinach Omelette - 350 calories per portion | 1 portion | None | Origin, Fresh Watermelon Slices - Approx," Pineapple Salsa with Tortilla Chips - 180 kcals per portion, 3 portions, contains gluten (Various)", Israeli salad," Zucchini Noodles with Pesto - 300 calories per portion, 4 portions, contains nuts (pine nuts), Origin"
237,350.0,80.0,150.0,20.0,400.0, Vegan Protein Pancakes - 350 calories per portion | 1 portion | Contains gluten | Origin, Baked Apple Chips, Caprese Salad, Moroccan Mint Tea, Thai Basil Chicken Stir Fry
238,450.0,80.0,80.0,100.0,350.0," Tunisian brik (stuffed pastry) with tuna and egg (450kcals per portion, 2 portions, origin", Hard-Boiled Eggs, Fruit Salad, Israeli salad, Vegetarian Quesadillas
239,350.0,50.0,250.0,20.0,350.0, Vegan Breakfast Burrito Bowl, Baked Apple Chips - Approx, Coconut chia pudding, Moroccan Mint Tea," Falafel Wraps - 350 calories/portion, 4 portions, contains gluten (Middle East)
"
240,300.0,50.0,220.0,100.0,250.0," Greek yogurt parfait with mixed berries and honey (300kcals per portion, 1 portion, origin"," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Sweet Chili Lime Chicken Skewers, Israeli salad," Black Bean Tacos - 250 calories/portion, 4 portions, Origin"
241,400.0,90.0,250.0,100.0,220.0," Breakfast pizza with eggs, bacon, and cheese (400 calories per portion, 2 portions, contains dairy, American origin)
", Rice Paper Rolls, Greek Yogurt Parfait, Israeli salad, Lentil and Vegetable Stir Fry
242,400.0,80.0,600.0,20.0,400.0, Shakshuka with Halloumi Cheese, Avocado Deviled Eggs, Vegan Shepherd's Pie, Moroccan Mint Tea, Veggie Enchilada Casserole
243,350.0,80.0,180.0,20.0,200.0," Veggie breakfast burrito with black beans (350 calories per portion, 2 portions, nut-free, Mexican origin)
", Fresh Watermelon Slices - Approx, Veggie Stuffed Pita Bread, Moroccan Mint Tea, Vegan Caprese Salad
244,400.0,80.0,180.0,20.0,150.0, Chia Seed Pancakes, Fruit Salad, Guacamole and Salsa with Tortilla Chips, Moroccan Mint Tea, Ratatouille
245,300.0,70.0,90.0,20.0,250.0, Mushroom and Tomato Omelette, Fresh Fruit Salad, Shrimp cocktail, Moroccan Mint Tea, Tofu Stir-Fry
246,400.0,50.0,300.0,100.0,200.0, Vegan Breakfast Tater Tots - 400 calories per portion | 1 portion | Contains gluten | Origin, Baked Apple Chips - Approx, Veggie Nachos, Israeli salad," Italian Caprese Salad (200 calories/portion, 2 portions) - Italy
"
247,450.0,90.0,200.0,20.0,400.0, Vegan Breakfast Enchiladas - 450 calories per portion | 1 portion | Contains gluten | Origin, Fruit Salad, Banana Bread, Moroccan Mint Tea, Vegan Mapo Tofu
248,250.0,60.0,160.0,100.0,330.0, Vegan Beetroot and Apple Smoothie - 250 calories per portion | 2 portions | None | Origin, Cucumber and tomato salad," Chickpea Salad Lettuce Wraps - 160 kcals per portion, 4 portions, no allergic warnings, origin", Israeli salad," Lentil Meatballs - 330kcals per portion, 4 portions, contains legumes
"
249,400.0,80.0,100.0,20.0,345.0, Vegan Breakfast Stuffed Sweet Potatoes - 400 calories per portion | 1 portion | None | Origin, Stuffed Dates, Stuffed Dates, Moroccan Mint Tea, Eggplant Parmesan
250,300.0,80.0,160.0,20.0,300.0, Quinoa Breakfast Bowl, Stuffed Dates," Vegan Raspberry Bars - 160 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Lentil Salad with Avocado Dressing - 300 calories per portion, 4 portions, None, Various

"
251,350.0,80.0,100.0,20.0,300.0, Vegan Breakfast Quinoa Bowl - 350 calories per portion | 1 portion | Contains nuts | Origin, Stuffed Dates, Stuffed Mushrooms, Moroccan Mint Tea, Black Bean and Corn Salad
252,400.0,80.0,160.0,20.0,300.0, Vegan Breakfast Hand Pies, Baked Apple Chips," Vegan Pesto Pasta Salad - 160 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Vegan Fajitas
253,180.0,90.0,120.0,100.0,400.0, Overnight Chia Pudding, Turkish-style boiled eggs, Guacamole and Veggie Sticks, Israeli salad," Vegetarian bibimbap with tofu – 400 calories per portion, 4 portions, vegan-friendly (origin"
254,350.0,80.0,180.0,100.0,400.0," Grilled halloumi with tomatoes and cucumber (350kcals per portion, 2 portions, origin"," Carrot Sticks with Hummus - 80kcals per portion, 2 portions
   Origin", Mini Lemon Bars, Israeli salad, Vegan Pad See Ew
255,450.0,80.0,200.0,100.0,380.0, Veggie Breakfast Burritos, Mango with Chili Powder, Apple Cinnamon Muffins, Israeli salad," Vegetable stir-fry with tofu and brown rice – 380 calories per portion, 2 portions, vegan-friendly
"
256,400.0,80.0,220.0,100.0,300.0, Tofu Benedict, Kale Chips, Chicken Satay Lettuce Wraps, Israeli salad, Vegan Bao Buns
257,250.0,80.0,90.0,20.0,350.0, Vegan Blueberry Chia Pancakes, Fresh Squeezed Orange Juice," Caprese Skewers - 90 kcals per portion, 6 portions, contains dairy (Italy)", Moroccan Mint Tea, Vegetarian Quesadillas
258,350.0,80.0,120.0,20.0,350.0," Pita bread with hummus and vegetables - 350 calories per portion, 2 portions, contains gluten, origin", Energy Balls, Fruit Smoothie, Moroccan Mint Tea, Sweet Potato and Black Bean Enchiladas
259,400.0,80.0,90.0,100.0,320.0," Hungarian pogácsa (cheese biscuits) with tea (400kcals per portion, 2 portions, origin", Cheesy Popcorn, Cinnamon roasted almonds, Israeli salad," Lentil Soup - 320kcals per portion, 4 portions, gluten-free (Various)
"
260,250.0,50.0,250.0,100.0,320.0," Banana walnut muffins (250 calories per portion, 2 portions, contains nuts, American origin)
", Baked Apple Chips - Approx, Mini Cheesecakes, Israeli salad, Roasted Vegetable Pasta
261,250.0,60.0,320.0,20.0,300.0, Muesli with Almond Milk, Cucumber and tomato salad, Vegan Mediterranean Flatbread Pizza, Moroccan Mint Tea, Chickpea Tikka Masala
262,300.0,80.0,180.0,100.0,350.0, Veggie Bagel Sandwich, Avocado Deviled Eggs, Veggie Sushi Rolls, Israeli salad, Mushroom and Pea Risotto
263,450.0,90.0,130.0,20.0,350.0," Pancakes with maple syrup and blueberries (450kcals per portion, 2 portions, origin", Vegetarian Spring Rolls," Stuffed Mini Portobello Mushrooms - 130 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Sweet Potato Curry - 350 calories/portion, 4 portions, Origin"
264,450.0,80.0,160.0,20.0,400.0, Spinach and Feta Breakfast Wrap, Kale Chips, Mini Vegetable Frittatas, Moroccan Mint Tea," Veggie Sushi Bowl - 400 calories/portion, 2 portions, Origin"
265,300.0,90.0,200.0,20.0,300.0, Vegan Berry Protein Smoothie Bowl, Quinoa Energy Bites, Veggie Sushi Burrito, Moroccan Mint Tea," Roasted Vegetable Pasta - 300 calories per portion, 4 portions, Gluten, Italy
"
266,400.0,50.0,280.0,20.0,400.0, Huevos Rancheros, Baked Apple Chips - Approx, Vegan Greek Salad, Moroccan Mint Tea," Vegan Shepherd's Pie (400 calories/portion, 4 portions) - United Kingdom
"
267,350.0,80.0,150.0,20.0,200.0," Turkish borek (savory pastry) filled with cheese - 350 calories per portion, 2 portions, contains gluten and dairy, origin", Fruit Salad, Caprese Salad, Moroccan Mint Tea," Vegan BBQ Tofu - 200 calories per portion, 4 portions, Soy, United States
"
268,100.0,80.0,200.0,20.0,200.0," Sliced fruit salad - 100 calories per portion, 1 portion, no allergic warnings, origin", Fresh Squeezed Orange Juice, Fruit and Yogurt Parfait, Moroccan Mint Tea, Spicy Black Bean Soup
269,200.0,80.0,220.0,100.0,290.0, Vegan French Toast - 200 calories per portion | 2 portions | Contains gluten | Origin, Cheesy Popcorn," Halva - 220 kcals per portion, 6 portions, may contain sesame (Middle East)", Israeli salad, Moroccan Lentil Salad
270,250.0,50.0,150.0,100.0,300.0, Vegan Breakfast Shakshuka," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Steamed edamame, Israeli salad," Quinoa and Vegetable Stir-Fry - 300 calories per portion, 4 portions, no allergic warnings, Origin"
271,250.0,80.0,400.0,100.0,300.0, Vegan Matcha Overnight Oats - 250 calories per portion | 2 portions | None | Origin, Fruit Salad, Zucchini Fritters, Israeli salad, Vegan Quesadillas
272,400.0,80.0,150.0,100.0,400.0, Mediterranean Breakfast Wraps, Avocado Deviled Eggs," Strawberry Spinach Salad - 150 kcals per portion, 3 portions, contains dairy (USA)", Israeli salad, Lentil Bolognese
273,300.0,50.0,220.0,20.0,250.0, Veggie Breakfast Quesadilla," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Banana bread muffins, Moroccan Mint Tea," Moroccan Lentil Salad - 250 calories/portion, 4 portions, contains nuts (Morocco)
"
274,400.0,90.0,290.0,20.0,289.0," South Indian idli with sambar - 400 calories per portion, 2 portions, contains gluten, origin", Fruit Salad," Antipasto Skewers - 290 kcals per portion, 3 portions, contains dairy (Italy)", Moroccan Mint Tea, Chickpea and Spinach Stew
275,400.0,90.0,280.0,100.0,350.0," Russian syrniki (cottage cheese pancakes) with sour cream (400kcals per portion, 2 portions, dairy allergies, origin", Quinoa Energy Bites, Cheese and Tomato Nachos, Israeli salad, Chicken Caesar Salad
276,450.0,90.0,90.0,20.0,400.0," Vegan breakfast sandwich with tempeh and avocado (450kcals per portion, 2 portions)
", Stuffed Dates, Watermelon Feta Bites, Moroccan Mint Tea," Stuffed Cabbage Rolls - 400 calories per portion, 4 portions, contains gluten (rice), Origin"
277,300.0,80.0,200.0,20.0,250.0, Vegan French Toast, Baked Apple Chips, Apple Cinnamon Muffins, Moroccan Mint Tea, Caprese Salad
278,280.0,90.0,100.0,100.0,180.0," Avocado toast with smoked salmon (280 calories per portion, 2 portions, contains fish, American origin)
", Turkish-style boiled eggs, Tomato Basil Bruschetta with Feta, Israeli salad," Veggie Sushi Rolls - 180 calories per portion, 6 portions, Soy, Japan
"
279,350.0,80.0,150.0,100.0,400.0," Yogurt and fruit smoothie bowl (350 calories per portion, 2 portions, contains dairy, American origin)
", Energy Balls, Avocado Toast, Israeli salad, Veggie Lo Mein
280,250.0,80.0,290.0,100.0,250.0, Vegan Breakfast Sushi, Mango with Chili Powder," Baked Brie with Cranberry Sauce - 290 kcals per portion, 2 portions, contains dairy (France)", Israeli salad," Stuffed Zucchini Boats - 250 calories/portion, 4 portions, contains dairy (Italy)
"
281,450.0,50.0,100.0,100.0,400.0," Pancakes with maple syrup and blueberries (450kcals per portion, 2 portions, origin", Baked Apple Chips - Approx, Garlic parmesan roasted edamame, Israeli salad," Vegetable Lasagna - 400 calories/portion, 6 portions, Origin"
282,400.0,80.0,220.0,100.0,200.0," Egyptian feteer meshaltet (layered pastry) with honey - 400 calories per portion, 2 portions, contains gluten, origin"," Carrot Sticks with Hummus - 80kcals per portion, 2 portions
   Origin", Beetroot Hummus with Pita Bread, Israeli salad," Greek-style stuffed zucchini - 200 calories per portion, 4 portions, none (Greece)
"
283,350.0,80.0,180.0,100.0,350.0, Veggie Omelette, Kale Chips," Stuffed Grape Leaves - 180 kcals per portion, 5 portions, may contain nuts (Middle East)", Israeli salad, Thai Green Curry
284,350.0,80.0,120.0,100.0,350.0," Scottish porridge with honey and berries (350kcals per portion, 2 portions, origin", Stuffed Dates," Vegan Oatmeal Raisin Cookies - 120 kcals per portion, 4 portions, no allergic warnings, origin", Israeli salad, Grilled Salmon with Mango Salsa
285,250.0,80.0,200.0,100.0,350.0, Raspberry Chia Jam Toast, Avocado Deviled Eggs, Almond butter energy bites, Israeli salad, Buddha Bowl
286,400.0,50.0,200.0,20.0,250.0," Mexican-style breakfast wrap with eggs and black beans (400 calories per portion, 2 portions, contains eggs, Mexican origin)
"," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Chicken and Vegetable Potstickers, Moroccan Mint Tea," Spicy Eggplant Curry - 250 calories per portion, 4 portions, None, India
"
287,350.0,90.0,200.0,100.0,350.0, Veggie Oatmeal Bowl, Rice Paper Rolls, Nachos with Salsa and Cheese, Israeli salad, Greek Orzo Stuffed Peppers
288,400.0,90.0,180.0,100.0,400.0," Turkish sesame bagel with cream cheese and olives (400kcals per portion, 1 portion, dairy allergies, origin", Vegetarian Spring Rolls," Chocolate Banana Bread - 180 kcals per portion, 6 portions, contains gluten (USA)", Israeli salad," Mediterranean grilled vegetables with feta cheese and orzo (400 calories per portion, 3 portions, contains gluten and dairy, origin"
289,380.0,80.0,300.0,100.0,250.0," Veggie-packed breakfast skillet with sweet potatoes (380 calories per portion, 2 portions, nut-free, American origin)
", Cheesy Popcorn, Mini Chicken Pot Pies, Israeli salad," Spinach and Feta Stuffed Mushrooms - 250 calories/portion, 4 portions, contains dairy (Greece)
"
290,400.0,90.0,220.0,20.0,380.0, Turkish Poached Eggs with Yogurt, Rice Paper Rolls, Cheese and Spinach Triangles, Moroccan Mint Tea," Vegetable Biryani - 380kcals per portion, 4 portions, contains nuts (India)
"
291,250.0,70.0,100.0,100.0,300.0, Raspberry Chia Jam Toast, Kale chips, Cinnamon Sugar Apple Slices, Israeli salad," Chana masala - 300 calories per portion, 4 portions, contains nuts (India)
"
292,350.0,90.0,250.0,100.0,280.0, Veggie Breakfast Wrap, Turkish-style boiled eggs, Zucchini and ricotta crostini, Israeli salad, Vegan Quiche
293,250.0,50.0,160.0,100.0,400.0," Syrian ka'ak (sesame bread rings) - 250 calories per portion, 1 portion, contains gluten, origin"," Fruit Salad - 50kcals per portion, 2 portions
   Origin"," Chickpea Salad Lettuce Wraps - 160 kcals per portion, 4 portions, no allergic warnings, origin", Israeli salad," BBQ Chicken Tacos - 400 calories per portion, 4 portions, contains gluten (tortillas), Origin"
294,200.0,60.0,120.0,100.0,250.0, Vegan Breakfast Quinoa Salad, Cucumber and tomato salad," Ceviche - 120 kcals per portion, 2 portions, contains fish (Peru)", Israeli salad," Vegan Tofu and Vegetable Skewers - 250 calories per portion, 2 portions, may contain soy"
295,350.0,50.0,180.0,100.0,300.0," Turkish borek (savory pastry) filled with cheese - 350 calories per portion, 2 portions, contains gluten and dairy, origin"," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Baba Ganoush with Pita Chips, Israeli salad," Black Bean Enchiladas - 300 calories/portion, 4 portions, Origin"
296,350.0,90.0,160.0,20.0,380.0, Vegan Apricot and Almond Granola Bars - 350 calories per portion | 1 portion | Contains nuts | Origin, Vegetarian Spring Rolls, Baked Sweet Potato Fries, Moroccan Mint Tea," Spinach and Cheese Stuffed Shells - 380kcals per portion, 4 portions, contains dairy
"
297,350.0,50.0,500.0,20.0,200.0, Moroccan Shakshuka, Baked Apple Chips - Approx, Roasted Vegetable Skewers, Moroccan Mint Tea," Stuffed grape leaves (Dolmas) - 200 calories per portion, 4 portions, contains nuts (Middle East)
"
298,250.0,70.0,170.0,20.0,250.0, Overnight Chia Oats, Kale chips, Corn tortilla chips with salsa, Moroccan Mint Tea, Vegan Tofu Satay Skewers
299,350.0,80.0,280.0,20.0,350.0," Indian masala dosa with chutney and sambar (350kcals per portion, 2 portions, origin", Hard-Boiled Eggs, Vegan Lemon Poppy Seed Muffins, Moroccan Mint Tea," Quinoa-stuffed bell peppers - 350 kcals per portion, 4 portions, vegetarian, gluten-free
"
300,350.0,90.0,160.0,100.0,300.0," Baked beans on toast (350kcals per portion, 2 portions, origin", Fruit Salad, Roasted Eggplant Dip, Israeli salad, Vegan Chickpea Curry
301,400.0,90.0,200.0,20.0,150.0, Breakfast Tacos with Avocado Salsa, Turkish-style boiled eggs, Mini Bagel Pizzas, Moroccan Mint Tea," Grilled Vegetable Skewers - 150 calories/portion, 4 portions, contains garlic (Various)
"
302,250.0,80.0,300.0,20.0,300.0, Vegan Breakfast Bruschetta - 250 calories per portion | 2 portions | Contains gluten | Origin, Energy Balls, Cheese and fruit platter, Moroccan Mint Tea," Greek Spanakopita - 300 calories/portion, 4 portions, contains gluten and dairy (Greece)
"
303,160.0,90.0,230.0,20.0,400.0," Cream cheese stuffed strawberries (160 calories per portion, 2 portions, contains dairy, American origin)
", Rice Paper Rolls, Roasted red pepper hummus with pita chips, Moroccan Mint Tea," Mushroom and Spinach Stroganoff - 400 calories/portion, 4 portions, Origin"
304,400.0,80.0,70.0,100.0,300.0," Breakfast quesadilla - 400 calories per portion, 1 portion, contains gluten and dairy, origin", Baked Apple Chips, Greek Cucumber Cups, Israeli salad," Chana masala - 300 calories per portion, 4 portions, contains nuts (India)
"
305,350.0,80.0,220.0,20.0,250.0, Quinoa Porridge with Caramelized Bananas, Fresh Watermelon Slices - Approx, Indian Samosa Chaat, Moroccan Mint Tea," Greek Vegan Melitzanosalata (250 calories/portion, 4 portions) - Greece
"
306,380.0,90.0,220.0,20.0,400.0," Pancake roll-ups filled with peanut butter and bananas (380 calories per portion, 2 portions, contains nuts, American origin)
", Vegetarian Spring Rolls, Chicken Tikka Skewers, Moroccan Mint Tea, Spinach and Ricotta Stuffed Pasta Shells
307,150.0,80.0,150.0,100.0,300.0, Greek Yogurt with Berries, Fruit Salad, Yogurt Parfait, Israeli salad, Quinoa Stuffed Zucchini Boats
308,350.0,70.0,90.0,20.0,350.0," Spanish tortilla with potato and onion (350kcals per portion, 2 portions, origin", Fresh Fruit Salad," Baked Apple Chips - 90 kcals per portion, 4 portions, gluten-free (USA)", Moroccan Mint Tea," Vegetable paella – 350 calories per portion, 4 portions, vegan-friendly (origin"
309,300.0,80.0,120.0,20.0,300.0, Mushroom and Tomato Omelette, Fruit Salad, Granola Bar, Moroccan Mint Tea," Spinach and Ricotta Stuffed Shells - 300 calories/portion, 4 portions, contains gluten and dairy (Italy)

"
310,450.0,90.0,80.0,20.0,350.0, Vegan Breakfast Lassi, Rice Paper Rolls, Vegan Carrot Cake Energy Balls, Moroccan Mint Tea," Pasta Primavera - 350 calories/portion, 4 portions, Origin"
311,250.0,80.0,200.0,100.0,200.0, Vegan Sausage and Biscuits," Carrot Sticks with Hummus - 80kcals per portion, 2 portions
   Origin", Chicken and Vegetable Spring Rolls, Israeli salad," Vegan Miso Soup - 200 calories per portion, 4 portions, Soy, Japan
"
312,200.0,70.0,300.0,100.0,200.0, Zucchini Bread, Kale chips, Chicken Fried Rice, Israeli salad," Caprese Stuffed Avocado - 200 calories/portion, 4 portions, contains dairy (Italy)
"
313,320.0,60.0,140.0,20.0,350.0," Whole wheat pancakes with fresh fruit compote (320 calories per portion, 2 portions, nut-free, American origin)
", Cucumber and tomato salad," Mini Vegetable Quinoa Cups - 140 kcals per portion, 4 portions, gluten-free (Various)", Moroccan Mint Tea," Pasta Primavera - 350 calories/portion, 4 portions, Origin"
314,250.0,80.0,160.0,20.0,180.0, Vegan Breakfast Bruschetta - 250 calories per portion | 2 portions | Contains gluten | Origin, Hard-Boiled Eggs, Strawberry Parfait, Moroccan Mint Tea, Vegan Ratatouille
315,250.0,50.0,100.0,20.0,400.0, Veggie Omelette," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Tomato Basil Bruschetta with Feta, Moroccan Mint Tea," Grilled teriyaki tofu with stir-fried vegetables and noodles (400 calories per portion, 3 portions, contains gluten and soy, origin"
316,250.0,80.0,90.0,20.0,400.0," British eggy soldiers - 250 calories per portion, 1 portion, contains gluten, origin", Energy Balls, Zucchini fritters, Moroccan Mint Tea," Mushroom risotto – 400 calories per portion, 4 portions, vegetarian-friendly
"
317,250.0,80.0,150.0,20.0,180.0, Overnight Chia Pudding, Fruit Salad, Veggie Sushi Rolls, Moroccan Mint Tea," Ratatouille - 180kcals per portion, 4 portions, vegan (France)
"
318,400.0,90.0,150.0,20.0,383.0," Açai bowl topped with fruits and coconut flakes (400kcals per portion, 1 portion, origin", Turkish-style boiled eggs, Caprese skewers, Moroccan Mint Tea, Falafel Burger
319,350.0,90.0,220.0,20.0,400.0, Vegan Breakfast Couscous - 350 calories per portion | 1 portion | Contains gluten | Origin, Stuffed Dates, Banana bread muffins, Moroccan Mint Tea," Quinoa and black bean burgers - 400 calories per portion, 4 portions, contains gluten
"
320,250.0,80.0,160.0,20.0,200.0, Tropical Smoothie, Baked Apple Chips," Vegan Coconut Curry Rice Balls - 160 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Italian Vegan Garlic Bread (200 calories/portion, 2 portions) - Italy
"
321,400.0,80.0,180.0,20.0,350.0," Israeli shakshuka with feta cheese - 400 calories per portion, 2 portions, contains dairy, origin", Stuffed Dates, Coconut Almond Energy Balls, Moroccan Mint Tea," Chinese Egg Fried Rice - 350 calories/portion, 4 portions, contains eggs and gluten (China)
"
322,300.0,80.0,180.0,100.0,320.0," Strawberry banana overnight oats (300 calories per portion, 2 portions, nut-free, American origin)
", Fruit Salad, Caprese Bruschetta, Israeli salad," Spinach and Mushroom Frittata - 320kcals per portion, 4 portions, contains dairy
"
323,300.0,90.0,90.0,20.0,200.0," Almond butter and banana toast (300 calories per portion, 2 portions, contains nuts, American origin)
", Vegetarian Spring Rolls, Raspberry almond thumbprint cookies, Moroccan Mint Tea," Miso soup with tofu and seaweed – 200 calories per portion, 6 portions, vegan-friendly (origin"
324,250.0,90.0,520.0,100.0,300.0, Vegan Raspberry Almond Scones - 250 calories per portion | 2 portions | Contains gluten and nuts | Origin, Fruit Salad, Vegan Spinach and Artichoke Crostini, Israeli salad," Greek Stuffed Tomatoes - 300 calories/portion, 4 portions, Origin"
325,250.0,80.0,200.0,100.0,250.0, Vegan Breakfast Crepes," Carrot Sticks with Hummus - 80kcals per portion, 2 portions
   Origin"," Vegan Baked Raspberry Oatmeal - 200 kcals per portion, 4 portions, no allergic warnings, origin", Israeli salad," Veggie Burrito Bowl - 250 calories/portion, 4 portions, Origin"
326,400.0,80.0,190.0,100.0,210.0," Açai bowl topped with fruits and coconut flakes (400kcals per portion, 1 portion, origin", Hard-Boiled Eggs, Baba Ganoush with Pita Bread, Israeli salad, Quinoa Stuffed Portobello Mushrooms
327,250.0,60.0,230.0,20.0,380.0, Ragi (Finger Millet) Pancakes, Cucumber and tomato salad, Nachos with Salsa and Guacamole, Moroccan Mint Tea," Asian vegetable stir-fry with noodles – 380 calories per portion, 2 portions, vegan-friendly
"
328,300.0,80.0,120.0,20.0,280.0, Irish Soda Bread, Baked Apple Chips, Beetroot Hummus with Crackers, Moroccan Mint Tea," Greek Tomato Fritters - 280kcals per portion, 4 portions
"
329,250.0,70.0,190.0,100.0,380.0," Smoothie bowl - 250 calories per portion, 1 portion, may contain nuts, origin", Kale chips, Cucumber sushi rolls, Israeli salad," Eggplant and chickpea curry with naan bread – 380 calories per portion, 4 portions, vegan-friendly (origin"
330,250.0,80.0,130.0,20.0,350.0, Middle Eastern Shakshuka," Carrot Sticks with Hummus - 80kcals per portion, 2 portions
   Origin"," Stuffed Mini Portobello Mushrooms - 130 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Caprese Quinoa Stuffed Peppers - 350 calories/portion, 4 portions, Origin"
331,300.0,60.0,130.0,100.0,250.0, Avocado Toast, Cucumber and tomato salad, Veggie Taco Cups, Israeli salad," Baked Cod with Lemon and Garlic - 250 calories per portion, 4 portions, no allergic warnings, Origin"
332,150.0,80.0,130.0,100.0,400.0, Vegan Breakfast Pita Pockets, Fruit Salad," Vegan Thai Spring Rolls - 130 kcals per portion, 4 portions, no allergic warnings, origin", Israeli salad," Vegetable biryani - 400 calories per portion, 6 portions, contains nuts (India)
"
333,250.0,80.0,150.0,100.0,400.0, Vegan Pancakes - 250 calories per portion | 2 portions | Contains gluten | Origin, Fruit Salad, Mixed berry salad with honey citrus dressing, Israeli salad, Spaghetti Aglio e Olio
334,300.0,80.0,80.0,20.0,300.0, Vegan Breakfast Burrito, Stuffed Dates, Cucumber Bites, Moroccan Mint Tea, Mediterranean Veggie Pizza
335,300.0,90.0,280.0,100.0,300.0," Shakshuka - 300 calories per portion, 2 portions, no allergic warnings, origin", Turkish-style boiled eggs, Vegan Nachos, Israeli salad," Quinoa Salad with Roasted Vegetables - 300 calories per portion, 4 portions, no allergic warnings, Origin"
336,400.0,90.0,300.0,100.0,350.0, Breakfast Stuffed Peppers, Vegetarian Spring Rolls, Vegetable Pizza Rolls, Israeli salad, Tofu Pad Kra Pao
337,250.0,80.0,300.0,20.0,300.0, Sourdough Toast with Almond Butter, Apple with Cinnamon, Chicken Gyro Wraps, Moroccan Mint Tea, Tofu Stir Fry with Black Bean Sauce
338,250.0,80.0,280.0,100.0,250.0, Vegan Oatmeal Raisin Overnight Oats - 250 calories per portion | 2 portions | Contains gluten | Origin, Baked Apple Chips," Mini Cheesecakes - 280 kcals per portion, 3 portions, contains dairy (USA)", Israeli salad," Mushroom and Spinach Quesadillas - 250 calories/portion, 4 portions, Origin"
339,250.0,90.0,100.0,100.0,250.0, Tomato Basil Bruschetta, Stuffed Dates, Baked Zucchini Chips, Israeli salad," Moroccan Lentil Salad - 250 calories per portion, 4 portions, None, Morocco
"
340,350.0,80.0,230.0,20.0,160.0, Vegan Spinach and Mushroom Quiche - 350 calories per portion | 1 portion | Contains gluten | Origin," Carrot Sticks with Hummus - 80kcals per portion, 2 portions
   Origin", Peanut Butter and Banana Wrap, Moroccan Mint Tea," Bruschetta - 160kcals per portion, 4 portions, contains gluten (Italy)
"
341,300.0,60.0,200.0,100.0,400.0," Breakfast bruschetta - 300 calories per portion, 2 portions, contains gluten, origin", Cucumber and tomato salad, Fruit and Yogurt Parfait, Israeli salad, Vegan Pad Thai
342,150.0,80.0,640.0,100.0,350.0, Vegan Breakfast Fajitas, Baked Apple Chips, Vegan Tofu Scramble, Israeli salad, Stuffed Peppers with Quinoa and Black Beans
343,400.0,80.0,100.0,20.0,250.0, Tomato Basil Quiche, Kale Chips, Cinnamon Sugar Apple Slices, Moroccan Mint Tea, Vegan Fettuccine Alfredo
