,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
228,300.0,140.0,120.0,200.0,350.0, Vegan Breakfast Burrito, Stuffed Jalapeno Poppers, Vegan Energy Balls, Greek spanakopita," Mexican Rice and Bean Stuffed Peppers - 350kcals per portion, 4 portions, contains legumes (Mexico)
"
229,200.0,120.0,210.0,320.0,350.0, Mediterranean Vegetable Omelette, Raspberry Chia Seed Jam, Veggie Pizza Bagels," Lentil and Vegetable Stir-Fry - 320kcals per portion, 2 portions, contains legumes
"," Caprese Tortellini Skewers - 350 calories/portion, 4 portions, contains gluten and dairy (Italy)
"
230,350.0,100.0,120.0,380.0,250.0, Lemon Poppy Seed Pancakes, Vegetable Crudité with Hummus, Hummus with Carrot Sticks," Greek Spanakorizo (Spinach and Rice) - 380kcals per portion, 2 portions, contains gluten (Greece)
"," Stuffed Zucchini Boats - 250 calories/portion, 4 portions, contains dairy (Italy)
"
231,200.0,80.0,100.0,350.0,300.0, Veggie Breakfast Wrap with Tofu Scramble, Baked Apple Chips, Greek Cucumber Dip with Pita Bread, Eggplant Roll-Ups," Vegetable Curry - 300kcals per portion, 4 portions (Various)
"
232,250.0,100.0,100.0,400.0,300.0, Vegan Breakfast Pizza, Caprese Skewers, Apple Chips," Caprese Stuffed Portobello Mushrooms - 400kcals per portion, 2 portions, contains dairy
", Greek Spanakopita Triangles
233,300.0,120.0,120.0,550.0,350.0, Cheesy Grits, Bruschetta with Tomato and Basil, Vegan Chia Seed Pudding, Portobello Mushroom Burger," Pasta Primavera - 350 calories/portion, 4 portions, Origin"
234,250.0,120.0,100.0,280.0,350.0, Raspberry Chia Jam Toast, Banana Smoothie, Apple Chips," Lentil Salad with Roasted Vegetables - 280kcals per portion, 4 portions, no allergies
"," Eggplant Parmesan - 350 calories per portion, 4 portions, contains gluten and dairy (Italy)
"
235,250.0,100.0,150.0,250.0,350.0, Vegetable Scramble, Kiwi and Strawberry Smoothie, Edamame Salad," Ratatouille - 250kcals per portion, 4 portions, no allergies, Origin"," Greek Spinach Pie - 350 calories/portion, 4 portions, contains gluten and dairy (Greece)
"
236,200.0,120.0,200.0,300.0,350.0, Blueberry Muffins, Baked Cheese Twists, Sweet Potato Fries, Portobello mushroom burger," Mediterranean Couscous - 350 calories/portion, 4 portions, Origin"
237,350.0,90.0,200.0,300.0,250.0, Veggie Breakfast Strudel, Fruit Salad, Chickpea Salad, Mexican vegetable fajitas," Veggie Egg Fried Rice - 250 calories/portion, 4 portions, Origin"
238,300.0,120.0,150.0,250.0,180.0, Vegetable Upma, Almond Biscotti, Roasted Chickpeas," Zucchini Noodles with Pesto - 250kcals per portion, 2 portions, contains nuts
"," Ratatouille - 180kcals per portion, 4 portions, vegan (France)
"
239,350.0,100.0,150.0,200.0,350.0, Banana Walnut Bread, Cucumber and Tomato Salad, Vegetable Frittata, Greek spanakopita, Roasted Vegetable Pasta
240,200.0,120.0,280.0,220.0,250.0, Tofu Scramble, Fruit Salsa with Cinnamon Chips, Apple and Cinnamon Muffins, Greek lemon potatoes," Chickpea Curry - 250 calories/portion, 4 portions, contains garlic and onions (India)
"
241,200.0,120.0,220.0,280.0,150.0, Veggie Breakfast Wrap with Tofu Scramble, Cottage Cheese with Tomato, Mango Coconut Chia Pudding," Quinoa and Roasted Vegetable Stuffed Peppers - 280kcals per portion, 4 portions, no allergies
"," Greek Salad with Tofu - 150 calories/portion, 4 portions, contains soy (Greece)
"
242,300.0,120.0,150.0,800.0,300.0, Tropical Mango Chia Pudding, Greek Stuffed Grape Leaves, Greek Salad Skewers, Vegetarian Philly Cheesesteak," Greek Spinach and Feta Pie - 300 calories/portion, 4 portions, contains gluten and dairy (Greece)
"
243,350.0,120.0,200.0,300.0,300.0, Apple Cinnamon Muffins, Cottage Cheese with Tomato, Cheese and Tomato Toasties, Greek briam-stuffed zucchini," Mexican Quinoa Bowl - 300 calories/portion, 4 portions, contains cilantro (Mexico)
"
244,300.0,100.0,90.0,280.0,350.0, Pancakes with Maple Syrup, Berry Chia Detox Water, Cucumber Sandwiches," Lentil Salad with Roasted Vegetables - 280kcals per portion, 4 portions, no allergies
", Portobello Mushroom Burger
245,200.0,100.0,320.0,310.0,350.0, Quinoa Breakfast Burrito, Vegetable Crudité with Hummus, Greek Spanakopita," Caprese Panzanella Salad - 310kcals per portion, 2 portions, contains gluten, dairy (Italy)
"," Stuffed Bell Peppers with Quinoa and Corn - 350 calories/portion, 4 portions, Origin"
246,180.0,70.0,120.0,600.0,200.0, Overnight Chia Pudding, Fresh Fruit Salad, Hummus Stuffed Mini Peppers, Spinach and Ricotta Manicotti," Caprese Stuffed Portobello Mushrooms - 200 calories/portion, 4 portions, contains dairy (Italy)
"
247,200.0,90.0,280.0,280.0,300.0, Mini Vegetable Quiche, Fruit Salad, Greek Spinach Pie," Tomatoes Stuffed with Couscous - 280kcals per portion, 2 portions, contains gluten (Mediterranean)
"," Vegetable Curry - 300kcals per portion, 4 portions (Various)
"
248,250.0,120.0,320.0,280.0,350.0, Stuffed French Toast, Cottage Cheese with Sliced Tomato, Greek Spanakopita," Tofu Stir-Fry - 280kcals per portion, 2 portions, contains soy (China)
"," Pasta Primavera - 350 calories/portion, 4 portions, Origin"
249,250.0,120.0,180.0,500.0,120.0, Vegan Breakfast Pizza, Carrot Sticks with Hummus, Blueberry Muffins, Mediterranean Stuffed Peppers," Grilled vegetable skewers - 120 calories per portion, 4 portions, none
"
250,250.0,120.0,100.0,500.0,250.0, Cucumber Sandwich, Raspberry Chia Seed Jam, Guacamole Deviled Eggs, Middle Eastern Falafel Burger," Veggie Egg Fried Rice - 250 calories/portion, 4 portions, Origin"
251,250.0,120.0,200.0,250.0,300.0, Smoothie Bowl, Cinnamon Sugar Pretzels, Quinoa-Stuffed Bell Peppers," Lentil Soup - 250kcals per portion, 6 portions, no allergies, Origin"," Vegetable Sushi Rolls - 300 calories/portion, 4 portions, contains soy (Japan)

"
252,200.0,80.0,200.0,300.0,150.0, Spinach and Feta Stuffed Portobello Mushrooms, Fresh Squeezed Orange Juice, Hummus and Veggie Wrap," Greek Spinach Pie (Spanakopita) - 300kcals per portion, 4 portions, contains dairy, Origin"," Feta and spinach stuffed tomatoes - 150 calories per portion, 6 portions, contains dairy (Greece)
"
253,300.0,120.0,160.0,400.0,180.0, Raspberry Peach Chia Pudding, Raspberry Chia Seed Jam, Baked Tofu Fingers," Caprese Stuffed Acorn Squash - 400kcals per portion, 2 portions, contains dairy
"," Greek salad - 180 calories per portion, 4 portions, contains dairy (Greece)
"
254,250.0,80.0,300.0,350.0,300.0, Raspberry Chia Pudding, Energy Balls, Vegetable Pizza Rolls, Caprese pasta salad," Black Bean Enchiladas - 300 calories/portion, 4 portions, Origin"
255,300.0,80.0,100.0,400.0,250.0, Shakarkandi ki Chaat (Sweet Potato Chaat), Hard-Boiled Eggs, Grilled Halloumi Skewers," Mushroom Risotto - 400kcals per portion, 2 portions, contains dairy, Origin"," Spinach and feta stuffed phyllo rolls - 250 calories per portion, 4 portions, contains gluten and dairy (Greece)
"
256,200.0,80.0,250.0,350.0,350.0, Peanut Butter and Banana Smoothie, Cheesy Popcorn, Stuffed Avocado with Quinoa, Quinoa veggie burgers, Mexican Quinoa Casserole
257,350.0,120.0,220.0,300.0,350.0, Banana Chia Pancakes, Veggie Fritters, Quinoa and Black Bean Salad," Greek Falafel - 300kcals per portion, 4 portions, no allergies, Origin", Portobello Mushroom Burger
258,300.0,80.0,100.0,350.0,350.0, Vegan Blueberry Muffins, Fruit Salad, Stuffed Mushrooms, Vegetable Bolognese with spaghetti," Vegetable korma with basmati rice - 350 calories per portion, 4 portions, contains nuts (India)
"
259,250.0,90.0,90.0,300.0,300.0, Vegan Breakfast Enchiladas, Vegetarian Spring Rolls, Vegan Energy Balls, Greek briam-stuffed zucchini," Vegetable Curry - 300kcals per portion, 4 portions (Various)
"
260,300.0,120.0,120.0,950.0,320.0, Greek Yogurt with Honey and Pistachios, Cinnamon Sugar Pretzels, Hummus with Carrot Sticks, Sweet Potato and Black Bean Chili," Lentil Soup - 320kcals per portion, 4 portions, gluten-free (Various)
"
261,200.0,100.0,140.0,330.0,200.0, Spinach and Mushroom Breakfast Tacos, Caprese Skewers, Tomato Bruschetta," Lentil Bolognese - 330kcals per portion, 2 portions, contains legumes, gluten (Italy)
"," Caprese Stuffed Avocado - 200 calories/portion, 4 portions, contains dairy (Italy)
"
262,250.0,120.0,280.0,400.0,350.0, Tomato Basil Bruschetta, Cottage Cheese with Tomato, Veggie Flatbread Pizza, Mushroom and Spinach Quesadilla," Mushroom and goat cheese flatbread - 350 calories per portion, 4 portions, contains gluten and dairy
"
263,200.0,120.0,250.0,300.0,350.0, Caprese Avocado Toast, Vegetable Samosas, Vegetarian Chili," Spinach and Mushroom Quesadillas - 300kcals per portion, 2 portions, contains gluten, dairy (Mexico)
"," Tomato and Basil Pasta - 350 calories/portion, 2 portions, Origin"
264,300.0,120.0,120.0,165.0,180.0, Quinoa Porridge, Baked Cheese Twists, Spinach Balls," Caprese Salad - 165kcals per portion, 4 portions, no allergies, Origin"," Caprese stuffed portobello mushrooms - 180 calories per portion, 4 portions, contains dairy (Italy)
"
265,350.0,100.0,250.0,350.0,250.0, Spinach and Goat Cheese Omelette, Frozen Grapes, Quinoa Stuffed Bell Peppers, Beetroot and Goat Cheese Salad," Black Bean Tacos - 250 calories/portion, 4 portions, Origin"
266,200.0,120.0,280.0,300.0,350.0, Banana Pancakes, Cottage Cheese with Tomato, Greek Spinach and Cheese Rolls," Lentil Shepherd's Pie - 300kcals per portion, 4 portions, no allergies
", Portobello Mushroom Burger
267,350.0,120.0,280.0,320.0,350.0, Vegan Breakfast Tacos, Veggie Fritters, Cucumber and Avocado Sushi," Veggie Stuffed Zucchini Boats - 320kcals per portion, 2 portions, gluten-free
"," Lemon Asparagus Pasta - 350 calories/portion, 2 portions, Origin"
268,350.0,120.0,160.0,400.0,280.0, Veggie Breakfast Wrap, Baked Cheese Twists, Portobello Mushroom Pizza Bites," Mediterranean Flatbread Pizza - 400kcals per portion, 2 portions, contains dairy, Origin"," Greek Zucchini Patties - 280kcals per portion, 4 portions
"
269,250.0,120.0,160.0,280.0,300.0, Vegan Breakfast Sausage, Veggie Fritters, Greek Yogurt with Chocolate Chips," Vegetable Sushi Rolls - 280kcals per portion, 4 portions, no allergies, Origin"," Vegetable Fajitas - 300 calories/portion, 4 portions, contains gluten (Mexico)
"
270,250.0,80.0,140.0,350.0,350.0, Vegan Banana Muffins, Hard-Boiled Eggs, Tomato Bruschetta," Roasted Vegetable Pasta - 350kcals per portion, 3 portions, no allergies, Origin", Sweet Potato and Black Bean Enchiladas
271,300.0,100.0,150.0,700.0,350.0, Quinoa Breakfast Bowl, Roasted Beetroot Chips, Roasted Chickpeas, Lemon Asparagus Risotto," Greek Orzo Salad - 350 calories/portion, 4 portions, Origin"
272,350.0,100.0,80.0,450.0,350.0, Chocolate Peanut Butter Overnight Oats, Quinoa Energy Bites, Roasted Cauliflower Bites, Spinach and Feta Tart," Vegetable Korma - 350kcals per portion, 4 portions, contains nuts (India)
"
273,300.0,80.0,70.0,310.0,250.0, Tofu Scramble Breakfast Burrito, Avocado Deviled Eggs, Stuffed Cherry Tomatoes," Lentil Spinach Salad - 310kcals per portion, 2 portions, contains legumes
"," Falafel salad with tahini dressing - 250 calories per portion, 4 portions, contains gluten (Middle East)
"
274,250.0,80.0,220.0,450.0,250.0, Vegetable Scramble, Fruit Salad, Caprese Bruschetta, Spinach and Feta Tart, Caprese Quinoa Salad
275,400.0,100.0,70.0,400.0,250.0, Veggie English Breakfast, Corn on the Cob, Stuffed Cherry Tomatoes, Gourmet Grilled Cheese," Veggie Egg Fried Rice - 250 calories/portion, 4 portions, Origin"
276,300.0,100.0,210.0,800.0,200.0, Banana Oat Pancakes, Baked Apple Chips, Greek Feta and Olive Tapenade Crostini, Greek Moussaka," Caprese Skewers - 200 calories/portion, 4 portions, contains dairy (Italy)
"
277,300.0,140.0,200.0,400.0,200.0, Shakarkandi ki Chaat (Sweet Potato Chaat), Stuffed Jalapeno Poppers, Nachos with Salsa and Cheese," Eggplant and Zucchini Lasagna - 400kcals per portion, 2 portions, contains gluten, dairy (Italy)
", Lentil Soup
278,300.0,100.0,150.0,390.0,340.0, Baked Egg in Avocado, Berry Chia Detox Water, Cauliflower Buffalo Wings," Veggie Frittata - 390kcals per portion, 2 portions, contains eggs, dairy
"," Caprese Stuffed Portobello Mushrooms - 340kcals per portion, 2 portions, contains dairy
"
279,300.0,120.0,220.0,300.0,350.0, Mushroom and Tomato Omelette, Vegetable Spring Rolls, Mango Coconut Chia Pudding, Chickpea and vegetable couscous," Vegetarian bibimbap - 350 calories per portion, 4 portions, contains gluten and soy (Korea)
"
280,350.0,100.0,120.0,450.0,280.0, Lemon Poppy Seed Pancakes, Cucumber and Tomato Salad, Pita Chips with Homemade Salsa, Spinach and Feta Tart," Lentil Salad - 280kcals per portion, 4 portions
"
281,300.0,90.0,220.0,350.0,350.0, Saffron Yogurt with Fruit, Fruit Salad, Quinoa Salad, Greek vegetable and feta burgers," Mushroom and goat cheese flatbread - 350 calories per portion, 4 portions, contains gluten and dairy
"
282,150.0,120.0,200.0,300.0,350.0, Fruit Salad, Veggie Fritters, Avocado Toast," Lentil Dal - 300kcals per portion, 4 portions, no allergies, Origin"," Mexican Rice Stuffed Peppers - 350 calories/portion, 4 portions, Origin"
283,250.0,120.0,200.0,420.0,180.0, Whole Wheat Veggie Breakfast Wrap, Fruit Salsa with Cinnamon Chips, Roasted Red Pepper Hummus," Lentil Sloppy Joes - 420kcals per portion, 2 portions, contains legumes, gluten
"," Lentil and vegetable soup - 180 calories per portion, 6 portions, none
"
284,250.0,100.0,250.0,400.0,350.0, Greek Yogurt Parfait Bowl, Kiwi and Strawberry Smoothie, Peanut Butter Banana Roll-Ups," Grilled Vegetable Panini - 400kcals per portion, 2 portions, no allergies
"," Tomato and Basil Pasta - 350 calories/portion, 2 portions, Origin"
285,350.0,120.0,160.0,250.0,150.0, Blueberry Muffins, Vegetable Samosas, Greek Yogurt with Chocolate Chips," Tofu Veggie Stir-Fry - 250kcals per portion, 3 portions, no allergies, Origin"," Ratatouille - 150 calories/portion, 4 portions, contains garlic (France)
"
286,200.0,120.0,250.0,300.0,200.0, Spinach and Mushroom Breakfast Tacos, Baked Cheese Twists, Veggie Quesadillas," Spinach and Mushroom Quesadilla - 300kcals per portion, 2 portions, contains dairy
"," Indian Vegetable Samosas - 200 calories/portion, 4 portions, contains gluten (India)
"
287,250.0,80.0,150.0,400.0,200.0, Smoothie Bowl, Energy Balls, Carrot Hummus with Pita Chips," Veggie Sushi Burrito - 400kcals per portion, 1 portion, contains soy, gluten (Japan)
"," Caprese Skewers - 200 calories/portion, 4 portions, contains dairy (Italy)
"
288,300.0,100.0,100.0,400.0,350.0, Savory Oatmeal with Vegetables, Cucumber Sandwich, Edamame," Greek Pita Sandwich - 400kcals per portion, 2 portions, contains dairy, Origin", Mexican Quinoa Casserole
289,250.0,100.0,150.0,180.0,350.0, Vegan Breakfast Enchiladas, Caprese Skewers, Cucumber and Cream Cheese Sandwiches," Ratatouille - 180kcals per portion, 2 portions, contains nightshade vegetables (France)
", Veggie Tacos
290,350.0,90.0,150.0,600.0,300.0, Coconut Milk Rice Pudding, Rice Paper Rolls, Beetroot Hummus with Crackers, Spinach and Ricotta Manicotti," Aloo Gobi - 300 calories/portion, 4 portions, contains turmeric (India)
"
291,250.0,90.0,250.0,400.0,350.0, Vegan Breakfast Sushi Rolls, Fruit Salad, Avocado Chocolate Mousse," Stuffed Bell Peppers with Rice and Beans - 400kcals per portion, 2 portions, contains legumes, gluten
"," Caprese Pasta Salad - 350 calories/portion, 4 portions, contains gluten (Italy)
"
292,350.0,80.0,210.0,190.0,300.0, Maple Pecan Granola with Yogurt, Avocado Deviled Eggs, Tomato and Mozzarella Bruschetta," Tomato and Basil Bruschetta - 190kcals per portion, 2 portions, contains gluten (Italy)
"," Vegetable Curry with Coconut Milk - 300 calories/portion, 4 portions, contains nuts (India)

"
293,250.0,100.0,150.0,320.0,150.0, Spinach and Mushroom Oatmeal, Fruit Salad, Veggie Sushi Rolls," Veggie Stir-Fry - 320kcals per portion, 2 portions, contains soy
"," Caprese salad - 150 calories per portion, 4 portions, contains dairy (Italy)
"
294,250.0,100.0,120.0,350.0,350.0, Stuffed French Toast, Caprese Skewers, Roasted Chickpeas, Vegetable Stir-Fry," Greek Orzo Salad - 350 calories/portion, 4 portions, Origin"
295,250.0,120.0,80.0,420.0,350.0, Cheesy Spinach Pita Pocket, Cucumber Rolls, Fresh Fruit Salad," Veggie Curry - 420kcals per portion, 2 portions, contains legumes, nightshade vegetables (India)
", Chickpea and Sweet Potato Curry
296,350.0,100.0,160.0,150.0,180.0, Mushroom and Spinach Breakfast Quesadilla, Frozen Grapes, Quinoa Stuffed Tomatoes, Caprese Salad," Greek salad - 180 calories per portion, 4 portions, contains dairy (Greece)
"
297,350.0,80.0,280.0,400.0,320.0, Acai Bowl, Baked Apple Chips, Mexican Street Corn, Vegetable lasagna," Quinoa-Stuffed Mushrooms - 320kcals per portion, 4 portions
"
298,300.0,100.0,180.0,380.0,200.0, Shakarkandi ki Chaat (Sweet Potato Chaat), Cucumber Sandwiches, Stuffed Jalapeno Poppers," Quinoa and Sweet Potato Salad - 380kcals per portion, 2 portions, gluten-free
"," Falafel with tahini sauce - 200 calories per portion, 4 portions, contains gluten (Middle East)
"
299,400.0,100.0,180.0,300.0,350.0, Tomato Basil Quiche, Watermelon Fruit Pizza, Oatmeal Raisin Cookies, Vegetable and lentil tacos," Greek Orzo Salad - 350 calories/portion, 4 portions, Origin"
300,400.0,120.0,250.0,150.0,200.0, Tofu Benedict, Banana Smoothie, Sweet Potato Fries, Spinach and cheese stuffed tomatoes," Indian Vegetable Samosas - 200 calories/portion, 4 portions, contains gluten (India)
"
301,400.0,80.0,200.0,250.0,250.0, Almond Croissant, Kale Chips, Egg Salad Lettuce Wraps, Vegetable bibimbap bowls," Tofu and vegetable kabobs - 250 calories per portion, 4 portions, contains soy
"
302,350.0,80.0,240.0,150.0,350.0, Mushroom and Spinach Breakfast Quesadilla, Kale Chips, Thai Vegetable Spring Rolls, Lentil and vegetable soup, Mushroom Risotto
303,200.0,120.0,80.0,400.0,250.0, Roasted Vegetable Breakfast Tacos, Melon and Prosciutto Skewers, Asian Cucumber Salad," Eggplant Parmesan - 400kcals per portion, 2 portions, contains gluten, dairy (Italy)
"," Tofu and vegetable kabobs - 250 calories per portion, 4 portions, contains soy
"
304,300.0,90.0,300.0,300.0,350.0, Blueberry Banana Breakfast Bars, Vegetarian Spring Rolls, Vegetable Pizza Rolls," Chickpea Salad Sandwich - 300kcals per portion, 2 portions, no allergies
", Vegetable Quesadillas
305,250.0,120.0,140.0,380.0,350.0, Cheesy Spinach Pita Pocket, Greek Stuffed Grape Leaves, Greek Yogurt with Apple and Cinnamon," Greek Moussaka - 380kcals per portion, 3 portions, contains dairy, Origin"," Vegetarian Bibimbap - 350 calories/portion, 4 portions, Origin"
306,350.0,120.0,260.0,250.0,350.0, Spinach and Goat Cheese Omelette, Beetroot Hummus, Greek Stuffed Mushrooms," Greek Briam - 250kcals per portion, 4 portions, no allergies, Origin", Veggie Spring Rolls
307,400.0,80.0,220.0,600.0,300.0, Spinach and Feta Quiche, Apple with Cinnamon, Guacamole with Tortilla Chips, Spinach and Ricotta Manicotti," Vegetable Sushi Rolls - 300 calories/portion, 4 portions, contains soy (Japan)

"
308,350.0,120.0,220.0,550.0,340.0, Veggie Breakfast Strudel, Banana Smoothie, Caramelized Onion Tart, Thai Vegetable Curry," Quinoa and Black Bean Burger - 340kcals per portion, 4 portions, contains legumes
"
309,250.0,100.0,120.0,180.0,250.0, Greek Yogurt with Honey and Nuts, Corn on the Cob, Greek Feta Dip with Veggies," Oven-Roasted Vegetables - 180kcals per portion, 2 portions, contains nightshade vegetables
"," Vegetable Curry Puffs - 250 calories/portion, 4 portions, contains gluten (Various)
"
310,250.0,100.0,180.0,420.0,250.0, Raspberry Chia Pudding, Cucumber and Hummus Rolls, Greek Yogurt Parfait," Veggie Curry - 420kcals per portion, 2 portions, contains legumes, nightshade vegetables (India)
"," Lentil and Vegetable Soup - 250 calories/portion, 4 portions, contains gluten (Various)
"
311,350.0,100.0,100.0,300.0,250.0, Vegan Breakfast Burrito, Greek Salad Skewers, Cinnamon Sugar Popcorn," Greek Spinach Pie (Spanakopita) - 300kcals per portion, 4 portions, contains dairy, Origin", Vegetable Stir-Fry
312,300.0,120.0,250.0,350.0,350.0, Chocolate Chia Protein Pudding, Sautéed Brussels Sprouts, Rice Paper Rolls with Peanut Sauce," Sweet Potato and Black Bean Quesadilla - 350kcals per portion, 2 portions, contains legumes, gluten (Mexico)
"," Mexican Tortilla Soup - 350 calories/portion, 4 portions, contains gluten (Mexico)
"
313,250.0,120.0,100.0,400.0,350.0, Vegan Breakfast Sushi, Bruschetta with Tomato and Basil, Grilled Halloumi Skewers," Caprese Panini - 400kcals per portion, 2 portions, contains dairy
"," Stuffed Bell Peppers with Quinoa and Corn - 350 calories/portion, 4 portions, Origin"
314,400.0,120.0,150.0,380.0,250.0, Vegetarian Quiche Lorraine, Baked Cheese Twists, Veggie Kabobs," Greek Spanakorizo (Spinach and Rice) - 380kcals per portion, 2 portions, contains gluten (Greece)
"," Mexican Zucchini Boats - 250 calories/portion, 4 portions, contains cheese (Mexico)
"
315,250.0,100.0,200.0,350.0,250.0, Raspberry Chia Jam Toast, Roasted Beetroot Chips, Tofu Vegetable Skewers," Veggie Bibimbap - 350kcals per portion, 2 portions, contains soy (Korea)
"," Greek Couscous Salad - 250 calories/portion, 4 portions, contains gluten (Greece)
"
316,300.0,120.0,250.0,400.0,350.0, Chocolate Chia Protein Pudding, Granola Bar, Rice Paper Rolls with Peanut Sauce," Margherita Pizza - 400kcals per portion, 2 portions, contains dairy, Origin"," Spinach and mushroom quesadillas - 350 calories per portion, 4 portions, contains dairy and gluten (Mexico)
"
317,300.0,100.0,240.0,410.0,350.0, Tofu Scramble Breakfast Burrito, Frozen Grapes, Spinach and Artichoke Dip," Veggie Enchiladas - 410kcals per portion, 2 portions, contains gluten, dairy (Mexico)
"," Veggie enchiladas - 350 calories per portion, 4 portions, contains gluten (Mexico)
"
318,250.0,120.0,180.0,400.0,350.0, Cheesy Spinach Pita Pocket, Date Balls, Cranberry Orange Muffins, Caprese Flatbread," Falafel Wraps - 350 calories/portion, 4 portions, contains gluten (Middle East)
"
319,400.0,100.0,160.0,420.0,350.0, Nutella Banana Croissant, Corn on the Cob, Pita Bread and Hummus," Veggie Lo Mein - 420kcals per portion, 2 portions, contains gluten, soy (China)
"," Eggplant and Chickpea Curry - 350 calories/portion, 4 portions, Origin"
320,250.0,100.0,220.0,300.0,250.0, Vegan Protein Pancakes, Corn on the Cob, Caprese Bruschetta, Mexican vegetable quesadillas, Spinach and Goat Cheese Stuffed Portobello Mushrooms
321,200.0,100.0,190.0,300.0,300.0, Roasted Vegetable Breakfast Tacos, Cucumber Sandwich, Cucumber and Avocado Gazpacho, Spinach and mushroom stuffed bell peppers, Mushroom and Spinach Quiche
322,300.0,80.0,160.0,700.0,350.0, Hash Brown Casserole, Avocado Deviled Eggs, Mini Vegetable Frittatas, Spinach and Ricotta Calzone," Chickpea Curry - 350 calories/portion, 4 portions, Origin"
323,350.0,100.0,100.0,430.0,280.0, Ricotta Pancakes, Quinoa Energy Bites, Apple Chips," Veggie Paella - 430kcals per portion, 2 portions, contains gluten
"," Greek Zucchini Patties - 280kcals per portion, 4 portions
"
324,300.0,100.0,70.0,350.0,300.0, Quinoa Breakfast Bowl, Caprese Skewers, Stuffed Cherry Tomatoes," Roasted Vegetable Quinoa Bowl - 350kcals per portion, 2 portions, no allergies
"," Spicy Black Bean Burgers - 300 calories/portion, 4 portions, Origin"
325,350.0,100.0,250.0,240.0,330.0, Mushroom and Spinach Breakfast Quesadilla, Roasted Beetroot Chips, Veggie Quesadillas," Lentil Soup - 240kcals per portion, 4 portions, contains legumes
"," Lentil Burgers - 330kcals per portion, 4 portions, contains legumes
"
326,150.0,80.0,200.0,450.0,300.0, Fruit Salad, Hard-Boiled Eggs, Greek Yogurt Parfait, Veggie Burger," Butternut Squash Risotto - 300 calories/portion, 4 portions, Origin"
327,350.0,80.0,250.0,300.0,350.0, Baked Oatmeal, Baked Apple Chips, Tomato Basil Bruschetta Pizza, Mushroom and spinach quesadillas," Mexican Quinoa Stuffed Peppers - 350 calories/portion, 4 portions, contains gluten (Mexico)
"
328,200.0,120.0,200.0,260.0,250.0, Vegan Blueberry Pancakes, Date Balls, Olive Tapenade Crostini," Zucchini Noodles with Pesto - 260kcals per portion, 2 portions, contains nuts (Italy)
"," Spinach and Ricotta Stuffed Mushrooms - 250 calories/portion, 4 portions, Origin"
329,300.0,80.0,210.0,400.0,200.0, Acai Bowl, Kale Chips, Veggie Pizza Bagels," Mushroom Risotto - 400kcals per portion, 2 portions, contains dairy, Origin"," Mexican Stuffed Portobello Mushrooms - 200 calories/portion, 4 portions, contains gluten (Mexico)
"
330,400.0,100.0,250.0,650.0,200.0, Vegan Breakfast Hash, Caprese Skewers, Peanut Butter Banana Roll-Ups, Ratatouille Quiche," Vegetable Stir-Fry - 200kcals per portion, 4 portions
"
331,250.0,100.0,80.0,300.0,220.0, Vegan Breakfast Enchiladas, Berry Chia Detox Water, Asian Cucumber Salad," Quinoa Stuffed Bell Peppers - 300kcals per portion, 4 portions, no allergies
"," Greek Salad - 220kcals per portion, 4 portions, contains dairy
"
332,250.0,120.0,140.0,400.0,350.0, Middle Eastern Shakshuka, Vegetable Spring Rolls, Baked Sweet Potato Chips," Greek Style Spinach and Feta Stuffed Mushrooms - 400kcals per portion, 2 portions, contains dairy
"," Mushroom and goat cheese flatbread - 350 calories per portion, 4 portions, contains gluten and dairy
"
333,300.0,70.0,190.0,300.0,250.0, Vegan Breakfast Burrito, Fresh Fruit Salad, Roasted Beet Hummus with Crackers," Greek Spinach Pie (Spanakopita) - 300kcals per portion, 4 portions, contains dairy, Origin", Vegetable Stir-Fry
334,300.0,80.0,150.0,180.0,350.0, Banana Nut Smoothie Bowl, Energy Balls, Roasted Brussels Sprouts," Ratatouille - 180kcals per portion, 2 portions, contains nightshade vegetables (France)
", Greek Phyllo Pie
335,300.0,80.0,150.0,400.0,250.0, Irish Soda Bread, Apple with Cinnamon, Cauliflower Buffalo Wings, Veggie pizza," Spinach and Feta Stuffed Mushrooms - 250 calories/portion, 4 portions, contains dairy (Greece)
"
336,300.0,120.0,300.0,700.0,350.0, Pancakes with Maple Syrup, Almond Biscotti, Vegetable Fajitas, Spinach Lasagna," Veggie Pho - 350 calories/portion, 4 portions, Origin"
337,250.0,100.0,130.0,450.0,350.0, Tomato Basil Bruschetta, Cucumber Rolls with Cream Cheese, Veggie Taco Cups, Mediterranean Quinoa Bowl," Mexican Quinoa Stuffed Zucchini - 350 calories/portion, 4 portions, contains gluten (Mexico)
"
338,400.0,80.0,80.0,650.0,300.0, Tofu Benedict, Energy Balls, Veggie Spring Rolls, Thai Green Curry, Lentil Sloppy Joes
339,200.0,70.0,200.0,600.0,350.0, Veggie Breakfast Fritters, Fresh Fruit Salad, Apple Cinnamon Muffins, Veggie Pho," Veggie enchiladas - 350 calories per portion, 4 portions, contains gluten (Mexico)
"
340,250.0,100.0,150.0,200.0,320.0, Vegan Breakfast Sushi Rolls, Carrot Sticks with Ranch Dip, Zucchini Fritters, Greek briam," Greek Gigantes Plaki - 320kcals per portion, 4 portions
"
