,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
221,300.0,80.0,250.0,20.0,280.0," Avocado toast - 300 calories per portion, 2 portions, may contain gluten, origin", Fruit Salad, Sweet potato and black bean sliders, Moroccan Mint Tea, Chickpea and Vegetable Stew
222,400.0,100.0,180.0,20.0,350.0, Tofu Benedict, Fresh Juice - Approx, Caprese Bruschetta, Moroccan Mint Tea, Veggie Tacos
223,400.0,80.0,120.0,20.0,200.0," Indonesian nasi goreng (fried rice) with chicken and vegetables (400kcals per portion, 2 portions, origin", Fresh Watermelon Slices - Approx, Yogurt Covered Strawberries, Moroccan Mint Tea, Stuffed Zucchini Boats
224,380.0,70.0,150.0,20.0,250.0," Veggie-packed breakfast skillet with sweet potatoes (380 calories per portion, 2 portions, nut-free, American origin)
", Kale chips, Baked Parmesan Zucchini Fries, Moroccan Mint Tea, Greek Spanakopita
225,400.0,100.0,200.0,20.0,350.0," Sri Lankan hoppers with coconut sambol - 400 calories per portion, 2 portions, contains gluten, origin"," Rice Cake with Almond Butter - 100kcals per portion, 2 portions
    Origin", Greek Yogurt Parfait, Moroccan Mint Tea," Greek Stuffed Peppers with Rice and Feta - 350kcals per portion, 4 portions, contains dairy
"
226,450.0,80.0,200.0,20.0,320.0, Veggie Breakfast Burritos, Apple with Cinnamon," Quinoa Salad - 200 kcals per portion, 4 portions, gluten-free (South America)", Moroccan Mint Tea, Mediterranean Pasta Salad
227,400.0,100.0,160.0,20.0,200.0," Breakfast tacos with egg, cheese, and salsa (400 calories per portion, 2 portions, contains dairy, Mexican origin)
", Carrot Sticks with Ranch Dip," Mini Spinach and Feta Quiches - 160 kcals per portion, 4 portions, contains dairy (Greece)", Moroccan Mint Tea, Vegan Bibimbap
228,400.0,80.0,180.0,20.0,350.0," Italian breakfast panini with prosciutto and mozzarella - 400 calories per portion, 1 portion, contains gluten and dairy, origin", Mango with Chili Powder, Greek Stuffed Grape Leaves (Dolmas), Moroccan Mint Tea, Vegan Chili
229,400.0,100.0,240.0,20.0,300.0, Veggie Sausage and Hash Browns - 400 calories per portion | 1 portion | Contains soy | Origin, Roasted Chickpeas, Mini Chicken Samosas, Moroccan Mint Tea," Quinoa and black bean stuffed peppers - 300 calories per portion, 4 portions, none
"
230,350.0,80.0,200.0,20.0,310.0," Mediterranean-style omelette with tomatoes and feta (350 calories per portion, 2 portions, contains dairy, Greek origin)
", Fruit Salad, Almond Butter Banana Toast, Moroccan Mint Tea, Vegan Lentil Curry
231,380.0,50.0,150.0,20.0,350.0," Cinnamon apple quinoa bake (380 calories per portion, 2 portions, nut-free, American origin)
"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Veggie Sushi Rolls, Moroccan Mint Tea, Thai Red Curry with Tofu
232,320.0,100.0,150.0,20.0,290.0," Baked eggs with asparagus and Parmesan (320 calories per portion, 2 portions, contains dairy, Italian origin)
"," Mediterranean Style Feta Stuffed Dates - 100kcals per portion, 2 portions
    Origin", Black Bean and Corn Salsa, Moroccan Mint Tea," Black Bean Soup - 290kcals per portion, 4 portions, contains legumes (Various)

"
233,500.0,90.0,290.0,20.0,300.0, Cheesy Egg and Bacon Casserole, Rice Paper Rolls," Antipasto Skewers - 290 kcals per portion, 3 portions, contains dairy (Italy)", Moroccan Mint Tea," Broccoli and Cheddar Stuffed Potatoes - 300 calories/portion, 4 portions, Origin"
234,100.0,80.0,180.0,20.0,280.0, Vegan Breakfast Steamed Buns, Fresh Squeezed Orange Juice," Trail mix (nuts, dried fruits, seeds)", Moroccan Mint Tea," Lentil Salad - 280kcals per portion, 4 portions
"
235,400.0,80.0,150.0,20.0,300.0," Açai bowl topped with fruits and coconut flakes (400kcals per portion, 1 portion, origin", Fresh Squeezed Orange Juice, Baked Parmesan Zucchini Fries, Moroccan Mint Tea," Roasted Vegetable Pasta - 300 calories per portion, 4 portions, Gluten, Italy
"
236,350.0,80.0,180.0,20.0,250.0, Lemon Poppy Seed Pancakes, Avocado Deviled Eggs, Bacon-Wrapped Dates, Moroccan Mint Tea, Caprese Salad
237,400.0,100.0,110.0,20.0,350.0," Chicken sausage and vegetable stir-fry (400kcals per portion, 2 portions, origin"," Dates Stuffed with Almond Butter - 100kcals per portion, 2 portions
    Origin"," Edamame - 110 kcals per portion, 2 portions, contains soy (Japan)", Moroccan Mint Tea, Quinoa Stuffed Zucchini Boats
238,500.0,100.0,150.0,20.0,350.0, Turkish Breakfast Platter, Watermelon Fruit Pizza, Caprese Bruschetta, Moroccan Mint Tea," Ratatouille Pasta Bake - 350 calories/portion, 4 portions, Origin"
239,350.0,100.0,180.0,20.0,300.0," Turkish borek with feta and spinach (350kcals per portion, 2 portions, origin", Greek Salad Skewers, Guacamole and Salsa with Tortilla Chips, Moroccan Mint Tea," Quinoa-stuffed bell peppers - 300 calories per portion, 4 portions, none
"
240,200.0,100.0,200.0,20.0,350.0," Miso soup with tofu and seaweed (200kcals per portion, 2 portions, soy allergies, Japan)
", Cucumber and Tomato Salad, Mini chicken empanadas, Moroccan Mint Tea, Vegan Ravioli
241,300.0,100.0,240.0,20.0,350.0," Shakshuka - 300 calories per portion, 2 portions, no allergic warnings, origin", Overnight Chia Pudding," Grilled Halloumi Skewers - 240 kcals per portion, 2 portions, contains dairy (Cyprus)", Moroccan Mint Tea, Mushroom and Pea Risotto
242,300.0,80.0,160.0,20.0,220.0, Chia Seed Pancakes, Fruit Salad, Greek Yogurt with Honey and Nuts, Moroccan Mint Tea, Quinoa and Vegetable Stir Fry
243,200.0,100.0,100.0,20.0,340.0, Spinach and Mushroom Breakfast Tacos," Apple Slices with Caramel Dip - 100kcals per portion, 2 portions
    Origin", Tzatziki with Pita Bread, Moroccan Mint Tea," Quinoa-Stuffed Zucchini - 340kcals per portion, 4 portions
"
244,400.0,100.0,220.0,20.0,180.0, Breakfast Tacos with Chorizo," Apple Slices with Caramel Dip - 100kcals per portion, 2 portions
    Origin", Ratatouille, Moroccan Mint Tea, Ratatouille
245,400.0,100.0,250.0,20.0,300.0, Veggie Breakfast Skillet, Chilled Gazpacho Soup - Approx, Mini chicken and vegetable skewers, Moroccan Mint Tea," Greek Zucchini Fritters - 300 calories/portion, 4 portions, contains gluten and dairy (Greece)
"
246,380.0,100.0,180.0,20.0,250.0," Veggie-packed breakfast skillet with sweet potatoes (380 calories per portion, 2 portions, nut-free, American origin)
", Boiled chickpeas," Tuna Salad Lettuce Wraps - 180 kcals per portion, 2 portions, contains fish (USA)", Moroccan Mint Tea, Sushi Roll
247,400.0,100.0,120.0,20.0,350.0, Quinoa Breakfast Bowl, Roasted Beetroot Chips," Vegan Cheesy Popcorn - 120 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Vegan chili with cornbread – 350 calories per portion, 6 portions, vegan-friendly
"
248,400.0,100.0,90.0,20.0,250.0," Nigerian plantain porridge - 400 calories per portion, 2 portions, no allergic warnings, origin", Fruit salad, Chicken satay skewers, Moroccan Mint Tea, Cauliflower Buffalo Wings
249,300.0,100.0,280.0,20.0,300.0, Chia Seed Smoothie, Boiled chickpeas, Vegan Nachos, Moroccan Mint Tea," Quinoa-stuffed bell peppers - 300 calories per portion, 4 portions, none
"
250,400.0,100.0,150.0,20.0,200.0," Israeli shakshuka with feta cheese - 400 calories per portion, 2 portions, contains dairy, origin", Baked Zucchini Chips - Approx, Caprese skewers, Moroccan Mint Tea, Lemon and Herb Couscous Salad
251,200.0,70.0,780.0,20.0,280.0, Vegan Pumpkin Pancakes, Fresh Fruit Salad, Lentil Sloppy Joes, Moroccan Mint Tea, Chickpea and Vegetable Stew
252,400.0,100.0,150.0,20.0,220.0," Breakfast quesadilla - 400 calories per portion, 1 portion, contains gluten and dairy, origin"," Mint Yogurt Dip with Vegetable Sticks - 100kcals per portion, 2 portions
    Origin", Mini spinach and feta quiches, Moroccan Mint Tea, Lentil and Vegetable Stir Fry
253,250.0,80.0,170.0,20.0,350.0, Cucumber Sandwich, Mango with Chili Powder, Vegetable Sushi Rolls, Moroccan Mint Tea," Veggie Pad See Ew - 350 calories/portion, 4 portions, Origin"
254,250.0,100.0,120.0,20.0,305.0, Vegan Breakfast Bruschetta, Energy Balls - Approx, Zucchini Fritters, Moroccan Mint Tea, Vegan Pho
255,350.0,100.0,120.0,20.0,200.0," Israeli shakshuka with eggplant and tahini (350kcals per portion, 2 portions, origin", Chilled Gazpacho, Dark Chocolate Energy Balls, Moroccan Mint Tea," Cucumber, tomato, and red onion salad – 200 calories per portion, 4 portions, vegan-friendly
"
256,300.0,100.0,300.0,20.0,300.0, Vegan Pumpkin Spice Pancakes - 300 calories per portion | 1 portion | Contains gluten | Origin," Rice Cake with Almond Butter - 100kcals per portion, 2 portions
    Origin", Baked Buffalo Chicken Wings, Moroccan Mint Tea," Chickpea Salad Sandwich - 300 calories per portion, 4 portions, Gluten, Various

"
257,300.0,100.0,180.0,20.0,289.0, Vegan Breakfast Parfait, Rice Paper Spring Rolls, Pita Bread with Hummus, Moroccan Mint Tea, Chickpea and Spinach Stew
258,400.0,100.0,180.0,20.0,250.0," Sri Lankan hoppers with coconut sambol - 400 calories per portion, 2 portions, contains gluten, origin", Watermelon Fruit Pizza, Fruit and Yogurt Parfait, Moroccan Mint Tea," Spinach and Feta Stuffed Mushrooms - 250 calories/portion, 4 portions, contains dairy (Greece)
"
259,350.0,100.0,150.0,20.0,300.0," Moroccan msemen (folded pancakes) with honey (350kcals per portion, 2 portions, origin", Baked Apple Chips, Baked Buffalo Cauliflower Bites, Moroccan Mint Tea," Chinese Vegan Ma Po Eggplant (300 calories/portion, 3 portions) - China
"
260,250.0,100.0,200.0,20.0,240.0, Greek Yogurt Parfait Bowl, Frozen Grapes, Chicken and Vegetable Spring Rolls, Moroccan Mint Tea, Vegetable Fried Rice
261,400.0,80.0,150.0,20.0,280.0," Warm quinoa breakfast bowl with caramelized bananas and almonds (400 calories per portion, 2 portions, contains nuts, American origin)
Please note that the above recipes are suggestions and the nutritional information provided is approximate", Baked Apple Chips, Fried Plantain, Moroccan Mint Tea, Vegan Quiche
262,350.0,100.0,180.0,20.0,280.0," Nigerian akara (bean fritters) with tomato sauce (350kcals per portion, 2 portions, origin", Guacamole Stuffed Cherry Tomatoes, Rice paper rolls with shrimp and vegetables, Moroccan Mint Tea, Lentil Bolognese
263,300.0,50.0,150.0,20.0,350.0, Vegan Smoothie Bowl," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Fruit Skewers with Yogurt Dip, Moroccan Mint Tea, Lemon Garlic Butter Shrimp
264,400.0,100.0,160.0,20.0,280.0, Turkish Menemen with Feta Cheese," Rice Cake with Almond Butter - 100kcals per portion, 2 portions
    Origin"," Vegan Samosas - 160 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Vegan Tikka Masala
265,300.0,70.0,120.0,20.0,285.0, Raspberry Peach Chia Pudding, Fresh Fruit Salad, Veggie Sushi Rolls, Moroccan Mint Tea, Stuffed Bell Peppers
266,350.0,80.0,120.0,20.0,250.0, Veggie Breakfast Strudel, Fruit Salad, Ricotta Stuffed Cherry Tomatoes, Moroccan Mint Tea," Spinach and Ricotta Stuffed Mushrooms - 250 calories/portion, 4 portions, Origin"
267,200.0,100.0,150.0,20.0,320.0, Raspberry Coconut Breakfast Bars, Roasted Pumpkin Seeds, Cucumber and Cream Cheese Sandwiches, Moroccan Mint Tea, Thai Red Curry with Vegetables
268,450.0,80.0,250.0,20.0,200.0, Vegan Breakfast Enchiladas - 450 calories per portion | 1 portion | Contains gluten | Origin, Avocado Deviled Eggs, Mini Buffalo Chicken Wraps, Moroccan Mint Tea, Butternut Squash Soup
269,400.0,100.0,120.0,20.0,250.0," Breakfast quesadilla - 400 calories per portion, 1 portion, contains gluten and dairy, origin", Cucumber and Tomato Salad, Greek Yogurt Dip with Veggies, Moroccan Mint Tea, Ratatouille-Stuffed Tomatoes
270,200.0,100.0,150.0,20.0,350.0, Mini Vegetable Quiche," Mint Yogurt Dip with Vegetable Sticks - 100kcals per portion, 2 portions
    Origin"," Stuffed Mini Bell Peppers - 150 kcals per portion, 4 portions, gluten-free (Various)", Moroccan Mint Tea, Indonesian Nasi Goreng
271,320.0,100.0,360.0,20.0,350.0," Baked eggs with spinach and mushrooms (320 calories per portion, 2 portions, nut-free, American origin)
", Frozen Grapes, Vegan Turkish Delight, Moroccan Mint Tea, Vegan Curry with Rice
272,200.0,50.0,280.0,20.0,350.0," Greek yogurt with honey and walnuts (200 calories per portion, 2 portions, contains dairy and nuts, Greek origin)
", Baked Apple Chips - Approx, Greek Spinach and Cheese Rolls, Moroccan Mint Tea," Chickpea Salad - 350 calories/portion, 4 portions, Origin"
273,350.0,100.0,150.0,20.0,350.0," Aloo paratha (Indian stuffed potato bread) - 350 calories per portion, 2 portions, contains gluten, origin", Energy Balls, Sweet potato fries, Moroccan Mint Tea, Veggie Spring Rolls
274,300.0,100.0,200.0,20.0,350.0, Vegan Buckwheat Banana Pancakes - 300 calories per portion | 1 portion | Contains gluten | Origin, Berry Chia Detox Water, Mini ham and cheese sandwiches, Moroccan Mint Tea," Vegetable curry with basmati rice - 350 calories per portion, 4 portions, contains nuts (India)
"
275,500.0,80.0,200.0,20.0,320.0," English full breakfast with bacon, sausages, eggs, beans, mushrooms, and toast (500kcals per portion, 2 portions, pork allergies, origin", Apple with Cinnamon, Fruit Kabobs with Chocolate Sauce, Moroccan Mint Tea," Lentil Soup - 320kcals per portion, 4 portions, gluten-free (Various)
"
276,300.0,100.0,120.0,20.0,320.0, Banana Pancakes, Energy Balls, Greek Yogurt Parfait, Moroccan Mint Tea," Spinach and Artichoke Dip - 320kcals per portion, 4 portions, contains dairy
"
277,450.0,80.0,200.0,20.0,246.0," Egyptian hawawshi (meat-stuffed pita) with ground beef and spices (450kcals per portion, 2 portions, origin", Fruit Salad, Mini Vegetable Spring Rolls, Moroccan Mint Tea, Black Bean and Corn Salad
278,250.0,100.0,120.0,20.0,250.0, Vegan Protein Pancakes, Tomato Basil Bruschetta, Tomato Basil Bruschetta, Moroccan Mint Tea," Quinoa salad with roasted butternut squash – 250 calories per portion, 4 portions, gluten-free, vegan-friendly
"
279,400.0,100.0,60.0,20.0,250.0," Dutch baby pancake with lemon and sugar - 400 calories per portion, 2 portions, contains gluten, origin", Cucumber and Hummus Rolls," Sliced Apples with Cinnamon - 60 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Vegan Black Bean Soup - 250 calories per portion, 3 portions, may contain gluten"
280,350.0,100.0,180.0,20.0,320.0, Vegan Breakfast Burrito, Corn on the Cob, Avocado Cucumber Sushi Rolls, Moroccan Mint Tea," Eggplant Curry - 320kcals per portion, 4 portions, contains spices (India)
"
281,450.0,100.0,100.0,20.0,250.0," Smoked turkey and cheese sandwich (450kcals per portion, 1 portion, turkey allergies, origin", Frozen Grapes, Basil and Tomato Skewers, Moroccan Mint Tea, Bulgur Salad
282,450.0,100.0,100.0,20.0,350.0, Vegan Breakfast Pho, Fruit Smoothie Popsicles - Approx, Stuffed Dates, Moroccan Mint Tea," Greek Moussaka Stuffed Peppers - 350 calories per portion, 4 portions, contains dairy (cheese), Origin"
283,500.0,100.0,150.0,20.0,350.0, Turkish Breakfast Platter, Chilled Gazpacho Soup - Approx, Veggie Sushi Rolls, Moroccan Mint Tea," Sweet potato and black bean tacos - 350 calories per portion, 4 portions, contains gluten
"
284,250.0,80.0,100.0,20.0,188.0," Blueberry almond muffins (250 calories per portion, 2 portions, contains nuts, American origin)
", Avocado Deviled Eggs, Chocolate-dipped strawberries, Moroccan Mint Tea, Lentil and Vegetable Stir Fry
285,350.0,50.0,360.0,20.0,350.0," Grilled halloumi with tomatoes and cucumber (350kcals per portion, 2 portions, origin"," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Vegan Turkish Delight, Moroccan Mint Tea, Indonesian Nasi Goreng
286,450.0,90.0,360.0,20.0,356.0," Spanish tortilla de patatas (potato omelet) with aioli (450kcals per portion, 2 portions, origin", Fruit Salad, Vegetable Tempura, Moroccan Mint Tea, Vegan Miso Ramen
287,250.0,80.0,220.0,20.0,200.0, Egg and Cheese Breakfast Taco," Carrot Sticks with Hummus - 80kcals per portion, 2 portions
   Origin"," Baba Ghanoush Stuffed Pita Pockets - 220 kcals per portion, 3 portions, contains gluten (Middle East)", Moroccan Mint Tea," Greek stuffed bell peppers - 200 calories per portion, 4 portions, none (Greece)
"
288,320.0,100.0,120.0,20.0,240.0," Zucchini and goat cheese frittata (320 calories per portion, 2 portions, contains dairy, Italian origin)
", Roasted Beetroot Chips, Carrot and ginger soup, Moroccan Mint Tea, Vegetable Fried Rice
289,400.0,90.0,80.0,20.0,300.0, Vegetarian Breakfast Casserole, Quinoa Energy Bites, Avocado Deviled Eggs, Moroccan Mint Tea," Lentil Curry - 300 calories per portion, 4 portions, Gluten (optional), India
"
290,350.0,100.0,180.0,20.0,318.0, Egg Stuffed Peppers, Roasted Pumpkin Seeds, Quinoa Stuffed Mushrooms, Moroccan Mint Tea, Lentil and Mushroom Burgers
291,250.0,90.0,840.0,20.0,350.0, Vegan Matcha Overnight Oats - 250 calories per portion | 2 portions | None | Origin, Stuffed Dates, Tempeh Stir-Fry, Moroccan Mint Tea, Lentil and Vegetable Curry with Coconut Milk
292,350.0,100.0,250.0,20.0,350.0," Haitian pain patate (sweet potato bread) - 350 calories per portion, 2 portions, contains gluten, origin", Berry Chia Detox Water," Fiery Veggie Stir-Fry - 250 kcals per portion, 2 portions, contains soy (Various)", Moroccan Mint Tea, Chana Masala
293,300.0,80.0,100.0,20.0,350.0, Vegan Breakfast Potato Hash - 300 calories per portion | 1 portion | None | Origin, Hard-Boiled Eggs, Chocolate Covered Strawberries, Moroccan Mint Tea, Vegan Gyros
294,400.0,100.0,180.0,20.0,350.0, Vegan Spinach and Mushroom Breakfast Wrap - 400 calories per portion | 1 portion | None | Origin, Quinoa Energy Bites," Vegan Pumpkin Muffins - 180 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Vegan Meatballs with Marinara Sauce - 350 calories per portion, 4 portions, Gluten, Italy
"
295,450.0,100.0,150.0,20.0,200.0," Egyptian hawawshi (meat-stuffed pita) with ground beef and spices (450kcals per portion, 2 portions, origin", Cucumber Rolls with Hummus - Approx, Stuffed Jalapenos with Cream Cheese, Moroccan Mint Tea," Ratatouille - 200 calories per portion, 6 portions, no allergic warnings, Origin"
296,200.0,100.0,250.0,20.0,350.0, Veggie Breakfast Wrap with Tofu Scramble, Cucumber and Hummus Rolls, Vegetarian Chili, Moroccan Mint Tea, Vegan Bolognese
297,250.0,100.0,120.0,20.0,300.0," Vegan overnight oats with almond milk and berries (250kcals per portion, 2 portions, nut allergies)
", Cucumber Rolls with Cream Cheese, Cheese Stuffed Jalapenos, Moroccan Mint Tea, Vegetable Stuffed Portobello Mushrooms
298,350.0,80.0,100.0,20.0,300.0, Quinoa Porridge with Caramelized Bananas, Fresh Squeezed Orange Juice, Chocolate Covered Strawberries, Moroccan Mint Tea, Chickpea Curry
299,450.0,90.0,240.0,20.0,350.0," Norwegian smoked salmon and cream cheese bagel (450kcals per portion, 1 portion, origin", Turkish-style boiled eggs, Peanut butter and banana sushi rolls, Moroccan Mint Tea," Stuffed mushrooms with cream cheese and spinach - 350 kcals per portion, 4 portions, vegetarian, contains lactose
"
300,150.0,100.0,250.0,20.0,300.0, Fruit Smoothie, Caprese Skewers, Cheese and Spinach Triangles, Moroccan Mint Tea, Quinoa and Vegetable Stuffed Bell Peppers
301,150.0,100.0,280.0,20.0,350.0, Chia Pudding - 150 calories per portion | 1 portion | None | Origin, Berry Chia Detox Water, Greek Spinach and Cheese Rolls, Moroccan Mint Tea, Vegan Chili
302,350.0,100.0,200.0,20.0,250.0," Mexican sopes with refried beans and salsa (350kcals per portion, 2 portions, origin", Edamame, Baked buffalo cauliflower bites, Moroccan Mint Tea," Greek Vegan Revithokeftedes (250 calories/portion, 4 portions) - Greece

Please note that the calorie counts are approximate and may vary based on specific ingredient choices and preparation methods"
303,200.0,80.0,90.0,20.0,350.0, Avocado Toast, Fresh Squeezed Orange Juice," Cauliflower Buffalo Wings - 90 kcals per portion, 4 portions, contains gluten (USA)", Moroccan Mint Tea," Greek Spanakopita (350 calories/portion, 3 portions) - Greece
"
304,450.0,90.0,300.0,20.0,300.0," Korean kimchi fried rice with sunny-side-up eggs (450kcals per portion, 2 portions, origin", Vegetarian Spring Rolls, Mini Veggie Pizzas, Moroccan Mint Tea," Greek-style roasted vegetables with feta – 300 calories per portion, 4 portions, contains dairy (origin"
305,350.0,100.0,150.0,20.0,250.0," Italian ciambella (simple breakfast cake) with coffee (350kcals per portion, 2 portions, origin", Baked Apple Chips, Stuffed Bell Peppers, Moroccan Mint Tea," Falafel salad with tahini dressing - 250 calories per portion, 4 portions, contains gluten (Middle East)
"
306,400.0,100.0,150.0,20.0,320.0," Venezuelan arepas with cheese and avocado - 400 calories per portion, 1 portion, contains gluten and dairy, origin"," Dates Stuffed with Almond Butter - 100kcals per portion, 2 portions
    Origin", Mango Salsa with Tortilla Chips, Moroccan Mint Tea, Mediterranean Vegan Wrap
307,200.0,100.0,180.0,20.0,350.0, Vegan Blueberry Pancakes, Roasted Edamame, Strawberry banana smoothie, Moroccan Mint Tea," Veggie enchiladas - 350 calories per portion, 4 portions, contains gluten (Mexico)
"
308,200.0,100.0,420.0,20.0,350.0, Veggie Breakfast Wrap with Tofu Scramble, Watermelon Fruit Pizza, Vegan Potato Salad, Moroccan Mint Tea," Japanese Vegan Teriyaki Tofu (350 calories/portion, 2 portions) - Japan
"
309,400.0,50.0,180.0,20.0,350.0," Sri Lankan hoppers with coconut sambol - 400 calories per portion, 2 portions, contains gluten, origin"," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Baked Falafel with Yogurt Sauce, Moroccan Mint Tea," Mexican Rice and Bean Stuffed Peppers - 350kcals per portion, 4 portions, contains legumes (Mexico)
"
310,300.0,100.0,150.0,20.0,200.0, Vegan Smoothie Bowl, Boiled chickpeas, Mini spinach and feta quiches, Moroccan Mint Tea," Spinach and Feta Stuffed Peppers - 200 calories/portion, 4 portions, Origin"
311,450.0,100.0,150.0,20.0,200.0, Lemon Poppy Seed Pancakes, Caprese Skewers," Stuffed Mini Bell Peppers - 150 kcals per portion, 4 portions, gluten-free (Various)", Moroccan Mint Tea," Stuffed Portobello Mushrooms - 200 calories/portion, 2 portions, Origin"
312,300.0,80.0,140.0,20.0,360.0, Vegan Berry Protein Smoothie Bowl, Kale Chips," Vegan Lemon Bars - 140 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Vegan Chili
313,300.0,100.0,150.0,20.0,220.0," Egyptian ful medames (fava bean dish) with olive oil and lemon (300kcals per portion, 2 portions, origin", Fruit Smoothie Popsicles - Approx, Tomato and Mozzarella Bruschetta, Moroccan Mint Tea, Grilled Vegetable Skewers
314,450.0,100.0,600.0,20.0,356.0," Quiche Lorraine - 450 calories per portion, 4 portions, contains gluten and dairy, origin", Roasted Beetroot Chips, Vegan Indonesian Gado Gado, Moroccan Mint Tea, Vegan Miso Ramen
315,250.0,100.0,80.0,20.0,350.0," Banana walnut muffins (250 calories per portion, 2 portions, contains nuts, American origin)
", Carrot Sticks with Ranch Dip, Mini spinach and mushroom quiche, Moroccan Mint Tea," Vegetarian bibimbap - 350 calories per portion, 4 portions, contains gluten and soy (Korea)
"
316,300.0,100.0,40.0,20.0,200.0, Tofu Scramble, Cucumber Slices with Tzatziki - Approx, Cucumber Roll-Ups, Moroccan Mint Tea, Mediterranean Stuffed Eggplant
317,150.0,100.0,180.0,20.0,350.0, Vegan Egg Muffins - 150 calories per portion | 2 portions | None | Origin, Baked Apple Chips, Strawberry and banana smoothie, Moroccan Mint Tea," Lentil Walnut Loaf - 350 calories per portion, 4 portions, Nuts, Various
"
318,250.0,100.0,200.0,20.0,280.0," Fruit smoothie bowl topped with granola (250kcals per portion, 2 portions, nut allergies, origin", Caprese Skewers, Guacamole with Tortilla Chips, Moroccan Mint Tea," Lentil Salad - 280kcals per portion, 4 portions
"
319,400.0,100.0,100.0,20.0,300.0, Breakfast Quesadilla, Greek yogurt with berries, Baked Zucchini Fries, Moroccan Mint Tea," Zucchini noodles with pesto - 300 calories per portion, 4 portions, contains nuts (Italy)
"
320,400.0,80.0,150.0,20.0,200.0, Veggie Breakfast Burrito, Avocado Deviled Eggs, Spinach and feta stuffed mushrooms, Moroccan Mint Tea," Greek stuffed bell peppers - 200 calories per portion, 4 portions, none (Greece)
"
321,400.0,100.0,280.0,20.0,300.0," Quinoa and black bean breakfast bowl (400 calories per portion, 2 portions, nut-free, American origin)
", Cucumber and Hummus Rolls, Veggie Sausage Rolls, Moroccan Mint Tea, Vegan Moroccan Tagine
322,550.0,80.0,250.0,20.0,300.0, Vegan Breakfast Cobbler, Cheesy Popcorn, Mini chicken quesadilla, Moroccan Mint Tea," Chinese Vegan Eggplant with Garlic Sauce (300 calories/portion, 3 portions) - China
"
323,300.0,80.0,360.0,20.0,250.0, Overnight Cherry Almond Oats," Carrot Sticks with Hummus - 80kcals per portion, 2 portions
   Origin", Vegan Turkish Delight, Moroccan Mint Tea, Stuffed Bell Peppers
324,400.0,50.0,200.0,20.0,350.0," Venezuelan arepas with cheese and avocado - 400 calories per portion, 1 portion, contains gluten and dairy, origin"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Egg Salad Lettuce Wraps, Moroccan Mint Tea, Mushroom Risotto Stuffed Peppers
325,400.0,100.0,200.0,20.0,350.0, Breakfast Tacos with Avocado Salsa, Roasted Edamame, Chicken and vegetable lettuce wraps, Moroccan Mint Tea," Caprese Stuffed Avocado - 350 calories/portion, 2 portions, Origin"
326,500.0,60.0,100.0,20.0,350.0, Vegan Breakfast Burrito, Cucumber and tomato salad, Baked Zucchini Chips, Moroccan Mint Tea, Moroccan Chickpea Tagine
327,300.0,80.0,230.0,20.0,360.0, Overnight Cherry Almond Oats, Avocado Deviled Eggs," Baba Ganoush with Pita Bread - 230 kcals per portion, 4 portions, contains gluten (Middle East)", Moroccan Mint Tea," Greek Orzo Salad - 360kcals per portion, 4 portions
"
328,250.0,100.0,120.0,20.0,260.0, Vegan Maple Pecan Overnight Oats - 250 calories per portion | 2 portions | Contains nuts | Origin, Stuffed Dates - Approx, Greek Yogurt Dip with Veggies, Moroccan Mint Tea," Greek Baked Beans - 260kcals per portion, 4 portions
"
329,300.0,100.0,160.0,20.0,213.0, Vegan Breakfast Tacos - 300 calories per portion | 2 portions | None | Origin, Caprese Skewers," Vegan Spinach and Artichoke Stuffed Mushrooms - 160 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Lentil Soup
330,350.0,100.0,300.0,20.0,250.0, Coconut Milk Rice Pudding, Fruit salad, Mini Spinach and Feta Pizzas, Moroccan Mint Tea, Black Bean Quinoa Salad
331,300.0,100.0,300.0,20.0,300.0, Vegan Breakfast Spring Rolls - 300 calories per portion | 1 portion | Contains soy | Origin, Cucumber and Hummus Rolls, Veggie Spring Rolls, Moroccan Mint Tea," Greek Moussaka-Stuffed Bell Peppers - 300 calories/portion, 4 portions, contains gluten and dairy (Greece)
"
332,300.0,100.0,110.0,20.0,300.0, Vegan Breakfast Tiramisu, Cucumber Sandwich," Watermelon Gazpacho - 110 kcals per portion, 4 portions, gluten-free (Spain)", Moroccan Mint Tea," Vegan Bulgogi - 300 calories per portion, 4 portions, None, Korea
"
