,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
202,300.0,180.0,70.0,300.0,400.0, Vegan Oatmeal Raisin Cookies, Baked Oatmeal Cups," Watermelon and Mint Salad - 70 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Korean Bibimbap," Vegan Mushroom Gyros - 400 calories per portion, 4 portions, None, Greece
"
203,200.0,150.0,170.0,300.0,200.0, Vegan Scones - 200 calories per portion | 2 portions | Contains gluten | Origin, Vegan Cinnamon Sugar Donuts," Roasted Red Pepper Hummus with Pita Bread - 170 kcals per portion, 4 portions, no allergic warnings, origin", Lentil Loaf," Lentil Spinach Soup - 200 calories per portion, 4 portions, None, Various
"
204,400.0,200.0,180.0,200.0,150.0, Vegan Breakfast Fried Rice, Vegan Spinach and Mushroom Mini Quiches," Vegan Banana Bread - 180 kcals per portion, 4 portions, no allergic warnings, origin"," Vegan Tofu Scramble
Total calories per portion", Veggie Stir-Fry
205,300.0,280.0,720.0,350.0,350.0, Vegan Breakfast Stromboli, Vegan Cinnamon Roll Pancakes, Vegetable Samosas, Vegan Moussaka, Vegan BBQ Pulled Jackfruit Sandwich
206,400.0,250.0,200.0,350.0,400.0, Vegan Breakfast Casserole - 400 calories per portion | 1 portion | None | Origin, Roasted Tomato Bruschetta, Hummus and Pita Bread, Chickpea Salad Sandwich," Vegan Shepherd's Pie - 400 calories per portion, 4 portions, None, United Kingdom
"
207,300.0,180.0,200.0,200.0,300.0, Vegan Cinnamon Rolls - 300 calories per portion | 1 portion | Contains gluten | Origin, Pumpkin Energy Bars, Vegan Thai Papaya Salad," Vegan Mushroom and Lentil Soup
Total calories per portion", Vegan Moroccan Tagine
208,250.0,250.0,360.0,350.0,400.0, Vegan Breakfast Crepes, Sweet Potato and Black Bean Quesadillas, Vegan Mushroom Soup, Chickpea Caesar Wrap," Vegan Pesto Pasta - 400 calories per portion, 4 portions, Gluten, Italy
"
209,300.0,180.0,120.0,350.0,300.0, Vegan Breakfast Tiramisu, Vegan Puffed Quinoa Bars, Vegan Mediterranean Hummus Bowl, Vegan Tofu Satay Skewers, Mediterranean Stuffed Eggplant
210,400.0,210.0,440.0,350.0,270.0, Vegan French Toast, Vegan Banana Pancakes, Vegan Gyoza, Vegan Butternut Squash Risotto, Mexican Quinoa Bowl
211,100.0,180.0,160.0,250.0,300.0, Vegan Breakfast Steamed Buns, Vegan Banana Nut Bread," Vegan Coconut Curry Rice Balls - 160 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Asian Slaw," Sesame Ginger Stir-Fry - 300 calories per portion, 4 portions, Soy, China
"
212,250.0,220.0,180.0,250.0,320.0, Vegan Blueberry Muffin Overnight Oats - 250 calories per portion | 2 portions | Contains gluten | Origin, Vegan Apple Cinnamon Muesli," Vegan Black Bean Brownies - 180 kcals per portion, 4 portions, no allergic warnings, origin", Veggie Soba Noodles, Zucchini and Carrot Noodles with Peanut Sauce
213,400.0,150.0,540.0,400.0,200.0, Vegan Breakfast Stuffed Peppers - 400 calories per portion | 1 portion | None | Origin, Rainbow Veggie Skewers, Stuffed Bell Peppers, Chickpea and Vegetable Curry, Mediterranean Stuffed Eggplant
214,200.0,250.0,440.0,400.0,450.0, Vegan French Toast - 200 calories per portion | 2 portions | Contains gluten | Origin, Apple Cinnamon Oatmeal, Vegan Gyoza, Lentil and Spinach Pasta," Indian Vegetable Biryani (450 calories/portion, 3 portions) - India
"
215,150.0,250.0,680.0,300.0,200.0, Vegan Breakfast Fajitas, Sweet Potato and Black Bean Quesadillas, Vegan Broccoli Cheddar Soup, Lentil Bolognese," Tofu Stir-Fry - 200 calories per portion, 4 portions, Soy, China
"
216,200.0,200.0,340.0,200.0,250.0, Vegan Breakfast Quinoa Salad, Roasted Red Pepper Hummus Dip, Vegan Nachos," Vegan Greek Avgolemono Soup
Total calories per portion", Chickpea Buddha Bowl
217,200.0,180.0,90.0,400.0,210.0, Vegan Breakfast Cookies - 200 calories per portion | 2 portions | Contains gluten | Origin, Vegan Protein Balls," Bruschetta with Fresh Tomatoes and Basil - 90 kcals per portion, 4 portions, no allergic warnings, origin", Roasted Veggie Pasta, Quinoa and Kale Salad
218,100.0,200.0,130.0,400.0,200.0, Vegan Breakfast Bagel, Vegan Zucchini Fritters," Veggie Sushi Rolls with Spicy Tofu - 130 kcals per portion, 4 portions, no allergic warnings, origin"," Thai Curry Noodle Soup
Total calories per portion"," Black Bean and Corn Salad - 200 calories per portion, 4 portions, None, Various
"
219,50.0,150.0,180.0,250.0,425.0, Vegan Breakfast Stuffed Tomatoes, Maple Pecan Energy Balls," Vegan Blueberry Muffins - 180 kcals per portion, 4 portions, no allergic warnings, origin"," Greek Salad with Tofu Feta
Total calories per portion", Thai Peanut Noodles
220,350.0,280.0,200.0,400.0,292.0, Vegan Breakfast Quinoa Bowl - 350 calories per portion | 1 portion | Contains nuts | Origin, Tofu Scramble," Vegan Mango Smoothie Bowl - 200 kcals per portion, 4 portions, no allergic warnings, origin"," Lentil Tacos with Avocado Crema
Total calories per portion", Lentil Loaf
221,300.0,250.0,90.0,400.0,400.0, Vegan Cinnamon Rolls - 300 calories per portion | 1 portion | Contains gluten | Origin, Roasted Tomato Bruschetta," Bruschetta with Fresh Tomatoes and Basil - 90 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Jackfruit Curry," British Vegan Lentil Shepherd's Pie (400 calories/portion, 3 portions) - United Kingdom
"
222,250.0,200.0,800.0,300.0,400.0, Vegan Beetroot and Apple Smoothie - 250 calories per portion | 2 portions | None | Origin, Quinoa Stuffed Mushrooms, Vegan Mexican Churros," Vegan Sushi Rolls
Total calories per portion", Lentil Bolognese
223,300.0,220.0,90.0,300.0,300.0, Fruit Smoothie Bowl - 300 calories per portion | 1 portion | None | Origin, Vegan Chocolate Chip Waffles," Baked Zucchini Chips - 90 kcals per portion, 4 portions, no allergic warnings, origin", Lentil and Sweet Potato Stew," Vegan Teriyaki Jackfruit - 300 calories per portion, 4 portions, None, Various
"
224,300.0,100.0,180.0,250.0,450.0, Vegan Granola - 300 calories per portion | 1 portion | Contains nuts | Origin, Energy Balls," Vegan Black Bean Brownies - 180 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Caprese Salad, Summer Rolls
225,300.0,120.0,480.0,200.0,400.0, Vegan Pumpkin Muffins - 300 calories per portion | 2 portions | Contains gluten | Origin, Hummus with Veggies, Spinach and Mushroom Quesadillas, Vegan Stuffed Bell Peppers, Vegan Shepherd's Pie
226,250.0,300.0,150.0,200.0,350.0, Vegan Chocolate Chia Seed Pudding - 250 calories per portion | 2 portions | None | Origin, Spinach and Mushroom Quesadilla," Vegan Zucchini Bread - 150 kcals per portion, 4 portions, no allergic warnings, origin"," Japanese Miso Soup with Tofu and Vegetables
Total calories per portion"," Chinese Mapo Tofu (350 calories/portion, 2 portions) - China
"
227,150.0,250.0,780.0,350.0,300.0, Vegan Peanut Butter Banana Smoothie, Vegan Protein Brownies, Lentil Sloppy Joes, Vegan Pesto Pasta with Roasted Tomatoes, Stuffed Bell Peppers
228,200.0,300.0,740.0,250.0,350.0, Vegan Scones - 200 calories per portion | 2 portions | Contains gluten | Origin, Vegan Chocolate Banana Bread, Vegan Buffalo Cauliflower Wings, Chickpea Salad Sandwich, Vegan Chili
229,350.0,280.0,100.0,250.0,300.0, Vegan Breakfast Couscous - 350 calories per portion | 1 portion | Contains gluten | Origin, Vegan Chocolate Banana Protein Shake," Roasted Cauliflower Hummus - 100 kcals per portion, 4 portions, no allergic warnings, origin", Lentil and Kale Salad, Vegetable Curry
230,300.0,400.0,100.0,350.0,300.0, Vegan Pumpkin Spice Pancakes - 300 calories per portion | 1 portion | Contains gluten | Origin, Acai Bowl," Homemade Hummus with Carrot Sticks - 100 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Stuffed Zucchini," Coconut Curry Tofu - 300 calories per portion, 4 portions, Soy, Thailand
"
231,450.0,200.0,440.0,550.0,200.0, Vegan Breakfast Enchiladas - 450 calories per portion | 1 portion | Contains gluten | Origin, Vegan Blueberry Chia Pudding, Vegan Chili," Vegan Mushroom Risotto Stuffed Acorn Squash
Total calories per portion", Greek Stuffed Peppers
232,100.0,100.0,720.0,400.0,250.0, Vegan Breakfast Falafel, Roasted Edamame, Vegan Lemon Bars," Thai Green Curry with Mixed Vegetables
Total calories per portion"," Stuffed Portobello Mushrooms - 250 calories per portion, 4 portions, None, Various
"
233,300.0,200.0,150.0,200.0,350.0, Vegan Peanut Butter Banana Smoothie - 300 calories per portion | 1 portion | Contains nuts | Origin, Banana Sushi," Caponata Bruschetta - 150 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Caesar Salad," Chinese Vegan Kung Pao Tofu (350 calories/portion, 2 portions) - China
"
234,300.0,280.0,180.0,300.0,250.0, Vegan Breakfast Parfait, Vegan Chocolate Banana Protein Shake," Sticky Coconut Rice Balls - 180 kcals per portion, 4 portions, no allergic warnings, origin"," Chickpea Salad Sandwich
Total calories per portion", Vegan Caesar Salad
235,300.0,260.0,520.0,350.0,300.0, Vegan Mango Turmeric Smoothie Bowl - 300 calories per portion | 1 portion | None | Origin, Vegan Blueberry Scones, Vegan Thai Coconut Curry Soup, Vegan Nachos, Vegan Fajitas
236,300.0,200.0,150.0,450.0,400.0, Vegan Coconut Chia Pancakes - 300 calories per portion | 1 portion | Contains gluten | Origin, Chocolate Chia Pudding," Vegan Zucchini Bread - 150 kcals per portion, 4 portions, no allergic warnings, origin"," Vegan Mac and Cheese
Total calories per portion", Vegan Curry Laksa
237,250.0,180.0,320.0,350.0,250.0, Vegan Banana Bread - 250 calories per portion | 2 portions | Contains gluten | Origin, Vegan Cornbread, Vegan Breaded Zucchini Sticks," Lebanese Fattoush Salad
Total calories per portion"," Indian Aloo Gobi (250 calories/portion, 4 portions) - India
"
238,200.0,90.0,180.0,250.0,300.0, Vegan Scones - 200 calories per portion | 2 portions | Contains gluten | Origin, Stuffed Dates," Vegan Apple Cinnamon Granola Bars - 180 kcals per portion, 4 portions, no allergic warnings, origin", Stuffed Bell Peppers," Vegan Italian Wedding Soup - 300 calories per portion, 4 portions, Gluten, Italy
"
239,350.0,350.0,600.0,250.0,350.0, Quinoa Porridge - 350 calories per portion | 1 portion | Contains nuts | Origin, Veggie Wrap, Vegan Mushroom Risotto, Lentil Salad," Vegan Tikka Masala - 350 calories per portion, 4 portions, None, India
"
240,250.0,300.0,150.0,350.0,200.0, Tofu Scramble - 250 calories per portion | 2 portions | None | Origin, Sweet Potato Fries," Vegan Zucchini Fritters with Vegan Sour Cream - 150 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Moussaka," Tofu Stir-Fry - 200 calories per portion, 4 portions, Soy, China
"
241,300.0,260.0,120.0,350.0,350.0, Vegan Pumpkin Spice Pancakes - 300 calories per portion | 1 portion | Contains gluten | Origin, Vegan Blueberry Muffins," Chia Pudding with Fresh Berries - 120 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Tacos with Avocado Salsa, Vegan Shepherd's Pie
242,250.0,250.0,140.0,350.0,450.0, Vegan Cinnamon Apple Oatmeal - 250 calories per portion | 2 portions | None | Origin, Vegan Banana Bread," Maple Roasted Nuts - 140 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Lentil Sloppy Joes, Veggie Paella
243,100.0,150.0,100.0,300.0,500.0, Vegan Breakfast Falafel, Vegan Protein Bites," Vegan Chocolate Covered Strawberries - 100 kcals per portion, 4 portions, no allergic warnings, origin"," Vegan Caesar Pasta Salad
Total calories per portion"," British Vegan Beef Wellington (500 calories/portion, 2 portions) - United Kingdom
"
244,300.0,80.0,80.0,350.0,390.0, Vegan Granola - 300 calories per portion | 1 portion | Contains nuts | Origin, Stuffed Dates," Edamame Beans - 80 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Lasagna, Vegan Lasagna
245,400.0,150.0,180.0,350.0,350.0, Vegan Breakfast Hand Pies, Spicy Roasted Chickpeas," Vegan Black Bean Brownies - 180 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Stuffed Zucchini, Jamaican Rice and Peas
246,200.0,150.0,120.0,300.0,350.0, Vegan Breakfast Quinoa Salad, Spicy Roasted Chickpeas," Vegan Chocolate Chip Cookies - 120 kcals per portion, 4 portions, no allergic warnings, origin"," Mediterranean Quinoa Salad
Total calories per portion"," Chinese Vegan General Tso's Cauliflower (350 calories/portion, 3 portions) - China
"
247,400.0,200.0,120.0,300.0,400.0, Vegan Breakfast Stuffed Mushrooms - 400 calories per portion | 1 portion | None | Origin, Roasted Red Pepper Hummus Dip," Chia Pudding with Fresh Berries - 120 kcals per portion, 4 portions, no allergic warnings, origin", Greek Style Chickpea Sandwich," Mexican Vegan Fajitas (400 calories/portion, 2 portions) - Mexico
"
248,350.0,200.0,800.0,400.0,250.0, Vegan Breakfast Couscous - 350 calories per portion | 1 portion | Contains gluten | Origin, Avocado Toast, Vegan Mexican Churros, Vegan Jackfruit Curry," Vegan Caesar Salad - 250 calories per portion, 4 portions, None, United States
"
249,150.0,150.0,130.0,350.0,400.0, Vegan Pancakes, Homemade Vegan Trail Mix," Sweet and Spicy Roasted Cashews - 130 kcals per portion, 4 portions, allergic warning (cashews), origin", Vegan Thai Coconut Soup," Vegan Biryani - 400 calories per portion, 4 portions, None, India
"
250,250.0,150.0,120.0,400.0,350.0, Vegan Chocolate Banana Chia Pudding - 250 calories per portion | 2 portions | None | Origin, Cucumber Avocado Rolls, Vegan Caprese Skewers, Vegan Paella," Spinach and Mushroom Risotto - 350 calories per portion, 4 portions, None, Italy
"
251,400.0,120.0,180.0,300.0,400.0, Vegan Breakfast Skillet, Hummus with Veggies," Vegan Banana Bread - 180 kcals per portion, 4 portions, no allergic warnings, origin", Ratatouille, Vegan Enchiladas
252,350.0,200.0,80.0,200.0,300.0, Tofu Scramble, Vegan Chocolate Mousse," Edamame Beans - 80 kcals per portion, 4 portions, no allergic warnings, origin"," Vegan Tofu Scramble
Total calories per portion", Mexican Quinoa Bowl
253,350.0,150.0,200.0,300.0,301.0, Vegan Breakfast Couscous - 350 calories per portion | 1 portion | Contains gluten | Origin, Rainbow Veggie Skewers," Vegan Broccoli Pesto Pasta - 200 kcals per portion, 4 portions, no allergic warnings, origin", Black Bean Tacos, Vegan Gnocchi
254,350.0,100.0,240.0,400.0,290.0, Vegan Pear and Walnut Oatmeal - 350 calories per portion | 1 portion | Contains nuts | Origin, Toasted Coconut Chips, Vegan Stuffed Portobello Mushrooms, Vegan Thai Green Curry, Vegan Lentil Tacos
255,350.0,200.0,130.0,300.0,250.0, Vegan Breakfast Banana Bread, Roasted Red Pepper Hummus Dip," Baked Falafel with Tahini Sauce - 130 kcals per portion, 4 portions, allergic warning (sesame), origin"," Middle Eastern Falafel Salad
Total calories per portion"," Greek Vegan Fava Beans (250 calories/portion, 4 portions) - Greece
"
256,350.0,400.0,200.0,250.0,332.0, Vegan Breakfast Couscous - 350 calories per portion | 1 portion | Contains gluten | Origin, Vegan Bagel with Cashew Cream Cheese," Vegan Peanut Butter Banana Smoothie - 200 kcals per portion, 4 portions, allergic warning (peanuts), origin", Vegan Sushi Rolls, Vegan Bolognese
257,300.0,280.0,160.0,300.0,150.0, Vegan Breakfast Bars - 300 calories per portion | 1 portion | Contains nuts | Origin, Vegan Chocolate Banana Protein Shake," Vegan Bruschetta Pasta Salad - 160 kcals per portion, 4 portions, no allergic warnings, origin", Lentil Bolognese," Lentil Soup - 150 calories per portion, 4 portions, may contain soy and gluten"
258,350.0,120.0,680.0,300.0,250.0, Vegan Breakfast Couscous - 350 calories per portion | 1 portion | Contains gluten | Origin, Toasted Coconut Chips, Sweet and Sour Tofu," Indian Aloo Gobi
Total calories per portion", Black Bean Quinoa Salad
259,350.0,180.0,200.0,300.0,200.0, Vegan Vegetable Frittata - 350 calories per portion | 1 portion | None | Origin, Veggie Sushi Rolls," Vegan Strawberry Banana Smoothie - 200 kcals per portion, 4 portions, no allergic warnings, origin"," Thai Mango Salad
Total calories per portion"," Vegan Tomato Soup - 200 calories per portion, 4 portions, None, Various
"
260,350.0,250.0,150.0,250.0,300.0, Vegan Breakfast Baked Potato - 350 calories per portion | 1 portion | None | Origin, Vegan Banana Bread," Zucchini Fritters - 150 kcals per portion, 4 portions, no allergic warnings, origin"," Vegan Cauliflower ""Steak"""," Lentil Samosas - 300 calories per portion, 4 portions, None, India
"
261,150.0,250.0,520.0,400.0,400.0, Vegan Peanut Butter Banana Smoothie, Vegan Blueberry Waffles, Vegan Mac and Cheese, Vegan Korean Bimbimbap Rice Bowl," Vegan Chili - 400 calories per portion, 6 portions, may contain beans"
262,250.0,200.0,160.0,350.0,200.0, Vegan Blueberry Muffin Overnight Oats - 250 calories per portion | 2 portions | Contains gluten | Origin, Banana Sushi," Vegan Coconut Curry Rice Balls - 160 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Lasagna, Vegan Ratatouille Stuffed Portobello Mushroom
263,300.0,400.0,90.0,400.0,294.0, Fruit Smoothie Bowl - 300 calories per portion | 1 portion | None | Origin, Vegan Bagel with Cashew Cream Cheese," Vegan Sweet Potato Toast - 90 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Thai Pineapple Fried Rice, Vegan Lentil Sloppy Joes
264,300.0,150.0,160.0,450.0,300.0, Vegan Pumpkin Spice Pancakes - 300 calories per portion | 1 portion | Contains gluten | Origin, Veggie Spring Rolls," Vegan Spinach and Artichoke Stuffed Mushrooms - 160 kcals per portion, 4 portions, no allergic warnings, origin"," Greek Moussaka
Total calories per portion"," Greek Vegan Tzatziki with Pita Bread (300 calories/portion, 2 portions) - Greece
"
265,350.0,150.0,160.0,400.0,300.0, Vegan Spinach and Mushroom Quiche - 350 calories per portion | 1 portion | Contains gluten | Origin, Roasted Chickpeas," Chickpea Salad Lettuce Wraps - 160 kcals per portion, 4 portions, no allergic warnings, origin"," Vegan Hungarian Goulash
Total calories per portion", Couscous Salad
266,400.0,300.0,240.0,200.0,500.0, Vegan Breakfast Quesadilla - 400 calories per portion | 1 portion | Contains gluten | Origin, Vegan Cinnamon French Toast, Veggie Sushi Rolls, Vegan Zucchini Bread," Vegan Mac and Cheese - 500 calories per portion, 2 portions, may contain nuts and gluten"
267,400.0,200.0,320.0,400.0,350.0, Vegan Breakfast Burrito - 400 calories per portion | 1 portion | None | Origin, Vegan Lemon Poppy Seed Muffins, Vegan Raspberry Oat Bars," Brazilian Black Bean Stew
Total calories per portion", Vegan Mac and Cheese
268,350.0,300.0,120.0,500.0,280.0, Vegan Kale and Potato Frittata - 350 calories per portion | 1 portion | None | Origin, Vegan Breakfast Wraps," Vegan Lentil Soup - 120 kcals per portion, 4 portions, no allergic warnings, origin"," Vegan Chili
Total calories per portion", Lentil and Spinach Curry
269,250.0,300.0,140.0,350.0,300.0, Vegan Oatmeal Raisin Overnight Oats - 250 calories per portion | 2 portions | Contains gluten | Origin, Vegan Pancakes," Vegan Spinach Dip with Pita Chips - 140 kcals per portion, 4 portions, no allergic warnings, origin"," Mediterranean Baked Falafel
Total calories per portion"," Vegan Spinach and Mushroom Stuffed Shells - 300 calories per portion, 2 portions, may contain gluten"
270,300.0,100.0,120.0,400.0,250.0, Avocado Toast - 300 calories per portion | 1 portion | None | Origin, Baked Apple Chips," Vegan Pumpkin Spice Energy Balls - 120 kcals per portion, 4 portions, no allergic warnings, origin"," Vegan Cuban Sandwich
Total calories per portion", Sushi Roll
271,400.0,250.0,640.0,200.0,300.0, Vegan French Toast, Vegan Protein Shake, Vegan Tofu Scramble," Lentil Soup
Total calories per portion", Mediterranean Stuffed Eggplant
272,350.0,300.0,220.0,250.0,400.0, Vegan Chocolate Peanut Butter Smoothie - 350 calories per portion | 1 portion | Contains nuts | Origin, Vegan Omelette with Tofu, Baked Sweet Potato Fries, Black Bean and Corn Salad, Vegan Pastrami Reuben Sandwich
273,300.0,200.0,100.0,350.0,350.0, Vegan Breakfast Tacos - 300 calories per portion | 2 portions | None | Origin, Roasted Red Pepper Hummus Dip," Vegan Energy Balls - 100 kcals per portion, 4 portions, no allergic warnings, origin", Falafel Wrap," Tofu Stir-Fry - 350 calories per portion, 2 portions, may contain soy"
274,250.0,200.0,200.0,500.0,200.0, Vegan Cacao Banana Smoothie - 250 calories per portion | 2 portions | None | Origin, Vegan Protein Pancakes, Hummus and Pita Bread," Black Bean Quesadillas with Guacamole
Total calories per portion", Lentil Curry
275,200.0,200.0,180.0,300.0,450.0, Vegan Breakfast Quinoa Salad, Zucchini Bread," Vegan Strawberry Shortcake - 180 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Cauliflower Wings, Vegan Bibimbap Bowl
276,350.0,250.0,820.0,550.0,250.0, Vegan Sweet Potato Hash Browns - 350 calories per portion | 1 portion | None | Origin, Vegan Protein Donuts, Vegan Lasagna," Vegan Pad Thai
Total calories per portion"," Vegan Black Bean Soup - 250 calories per portion, 3 portions, may contain gluten"
277,100.0,250.0,520.0,200.0,284.0, Vegan Breakfast Rice Pudding, Vegan Peanut Butter Banana Pancakes, Vegan Thai Coconut Curry Soup," Vegan Mushroom and Lentil Soup
Total calories per portion", Quinoa and Vegetable Stir Fry
278,350.0,200.0,440.0,300.0,225.0, Vegan Mushroom and Spinach Omelette - 350 calories per portion | 1 portion | None | Origin, Vegan Granola Bars, Vegan Chili, Mexican Rice Bowl, Vegan Stuffed Mushrooms
279,200.0,150.0,800.0,300.0,220.0, Overnight Oats - 200 calories per portion | 2 portions | Contains gluten | Origin, Vegan Chocolate Mousse, Vegan Mexican Churros, Vegan Pad Thai, Lentil Soup with Quinoa
280,400.0,180.0,120.0,300.0,400.0, Vegan Breakfast Stuffed Sweet Potatoes - 400 calories per portion | 1 portion | None | Origin, Apple Cinnamon Muffins, Vegan Mediterranean Hummus Bowl, Vegan Baked Ziti, Vegan Paella with Artichokes
281,450.0,200.0,240.0,300.0,350.0, Vegan Biscuits and Gravy - 450 calories per portion | 1 portion | Contains gluten | Origin, Banana Sushi, Veggie Sushi Rolls, Vegan Pesto Pasta, Eggplant Parmesan
282,350.0,200.0,200.0,400.0,188.0, Vegan Breakfast Stuffed Peppers, Roasted Red Pepper Hummus Dip, Hummus and Pita Bread," Thai Coconut Curry Noodles
Total calories per portion", Lentil and Vegetable Stir Fry
283,300.0,200.0,160.0,400.0,450.0, Vegan Breakfast Tacos - 300 calories per portion | 2 portions | None | Origin, Vegan Protein Pancakes," Vegan Spinach and Mushroom Tartlets - 160 kcals per portion, 4 portions, no allergic warnings, origin", Veggie Bibimbap," Vegan BBQ Pulled Jackfruit Sandwich - 450 calories per portion, 2 portions, may contain gluten"
284,300.0,200.0,180.0,350.0,250.0, Vegan Peanut Butter Banana Smoothie - 300 calories per portion | 1 portion | Contains nuts | Origin, Chickpea Salad Wraps," Vegan Black Bean Brownies - 180 kcals per portion, 4 portions, no allergic warnings, origin", Chickpea Salad Sandwich," Moroccan Vegan Harira Soup (250 calories/portion, 4 portions) - Morocco

"
285,250.0,200.0,80.0,300.0,350.0, Vegan Cacao Banana Smoothie - 250 calories per portion | 2 portions | None | Origin, Baked Falafel," Edamame Beans - 80 kcals per portion, 4 portions, no allergic warnings, origin", Lentil Samosas, Veggie Pot Pie
286,300.0,100.0,150.0,400.0,350.0, Vegan Granola - 300 calories per portion | 1 portion | Contains nuts | Origin, Roasted Edamame," Caponata Bruschetta - 150 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Moroccan Vegetable Tagine," Chinese Vegan Sweet and Sour Tofu (350 calories/portion, 2 portions) - China
"
287,70.0,100.0,440.0,300.0,450.0, Fruit Salad, Chilled Gazpacho, Vegan Chili," Chickpea and Vegetable Stew
Total calories per portion"," Indian Vegan Paneer Tikka Masala (450 calories/portion, 3 portions) - India
"
288,300.0,200.0,260.0,400.0,350.0, Vegan Breakfast Tiramisu, Chickpea Flour Pancakes, Spicy Mango Salsa, Coconut Curry with Tofu, Lentil and Vegetable Curry with Coconut Milk
289,150.0,130.0,560.0,300.0,234.0, Vegan Breakfast Fajitas, Almond Butter Stuffed Dates, Vegan Chickpea Salad Sandwich, Vegan Pad Thai, Vegan Stuffed Cabbage Rolls
290,300.0,250.0,100.0,450.0,305.0, Vegan Breakfast Tacos - 300 calories per portion | 2 portions | None | Origin, Trail Mix," Stuffed Mini Peppers with Vegan Cream Cheese - 100 kcals per portion, 4 portions, no allergic warnings, origin"," Italian Vegan Pizza
Total calories per portion", Vegan Pho
291,450.0,250.0,90.0,400.0,182.0, Quinoa Breakfast Bowl, Vegan Blueberry Waffles," Roasted Brussels Sprouts with Balsamic Glaze - 90 kcals per portion, 4 portions, no allergic warnings, origin"," Vegan Thai Red Curry Noodle Soup
Total calories per portion", Carrot and Ginger Soup
292,350.0,230.0,70.0,450.0,450.0, Vegan Breakfast Burrito Bowl, Vegan Chocolate Chia Pudding," Watermelon and Mint Salad - 70 kcals per portion, 4 portions, no allergic warnings, origin"," Vegan Lasagna
Total calories per portion"," Thai Vegan Massaman Curry (450 calories/portion, 2 portions) - Thailand
"
293,350.0,180.0,200.0,300.0,300.0, Vegan Breakfast Baked Potato - 350 calories per portion | 1 portion | None | Origin, Vegan Energy Bars," Vegan Pumpkin Pancakes - 200 kcals per portion, 4 portions, no allergic warnings, origin"," Mediterranean Quinoa Salad
Total calories per portion"," British Vegan Ploughman's Lunch (300 calories/portion, 3 portions) - United Kingdom
"
294,200.0,200.0,110.0,300.0,320.0, Overnight Oats - 200 calories per portion | 2 portions | Contains gluten | Origin, Avocado Toast," Oatmeal Raisin Energy Balls - 110 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Moroccan Lentil Soup, Vegan Lentil Meatballs
295,400.0,300.0,300.0,250.0,200.0, Vegan Breakfast Stuffed Peppers - 400 calories per portion | 1 portion | None | Origin, Vegan Pancakes, Veggie Spring Rolls, Black Bean and Corn Salad," Quinoa Salad - 200 calories per portion, 2 portions, may contain nuts"
296,400.0,250.0,120.0,350.0,250.0, Vegan Cinnamon Rolls, Vegan Breakfast Tacos," Vegan Pumpkin Spice Energy Balls - 120 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Mushroom Stroganoff, Lentil Loaf
297,300.0,200.0,70.0,300.0,200.0, Vegan Blueberry Muffins - 300 calories per portion | 1 portion | Contains gluten | Origin, Vegan Cereal Bars," Fruit Salad - 70 kcals per portion, 4 portions, no allergic warnings, origin", Lebanese Tabbouleh Salad," Vegan Miso Soup - 200 calories per portion, 4 portions, Soy, Japan
"
298,400.0,200.0,150.0,350.0,250.0, Vegan Breakfast Nachos - 400 calories per portion | 1 portion | Contains soy | Origin, Baked Maple Glazed Donuts, Vegan Banana Bread," Indian Vegan Vegetable Korma
Total calories per portion", Stuffed Bell Peppers
299,300.0,200.0,100.0,300.0,200.0, Vegan Breakfast Potato Hash - 300 calories per portion | 1 portion | None | Origin, Vegan Granola Bars," Vegan Energy Balls - 100 kcals per portion, 4 portions, no allergic warnings, origin", Lentil Stuffed Cabbage Rolls," Vegan Miso Soup - 200 calories per portion, 4 portions, Soy, Japan
"
300,300.0,240.0,760.0,450.0,350.0, Vegan Pumpkin Spice Granola - 300 calories per portion | 1 portion | Contains nuts | Origin, Vegan Raspberry Muffins, Moroccan Couscous," Italian Vegan Pizza
Total calories per portion", Vegan Tacos
301,250.0,150.0,200.0,200.0,200.0, Vegan Oatmeal Chocolate Chip Cookies - 250 calories per portion | 2 portions | Contains gluten | Origin, Spicy Roasted Chickpeas," Vegan Baked Raspberry Oatmeal - 200 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Caesar Salad, Mediterranean Stuffed Eggplant
