,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
209,450.0,100.0,560.0,100.0,300.0, Quinoa Breakfast Bowl, Fruit Salad, Vegan Pancakes, Israeli salad, Quinoa Stuffed Mushrooms
210,200.0,100.0,200.0,100.0,250.0, Tomato Basil Tofu Scramble, Overnight Chia Pudding, Mini Ricotta and Spinach Pastries, Israeli salad," Mediterranean stuffed eggplant - 250 calories per portion, 4 portions, none
"
211,200.0,80.0,120.0,120.0,250.0," Miso soup with tofu and seaweed (200kcals per portion, 2 portions, soy allergies, Japan)
", Stuffed Dates, Roasted chickpeas," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Spinach and Goat Cheese Stuffed Portobello Mushrooms
212,450.0,100.0,200.0,120.0,300.0, Quinoa Breakfast Bowl, Cucumber Sandwich, Mini Bagel Pizzas," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Greek Stuffed Peppers - 300 calories/portion, 4 portions, contains feta cheese (Greece)
"
213,450.0,100.0,120.0,120.0,180.0," Mexican gorditas with beans, cheese, and salsa (450kcals per portion, 2 portions, origin", Roasted Almonds, Tzatziki and pita chips," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Ratatouille - 180kcals per portion, 4 portions, vegan (France)
"
214,200.0,120.0,180.0,100.0,250.0, Vegan Breakfast Phyllo Cups, Roasted Chickpeas, Rice paper rolls with shrimp and vegetables, Israeli salad, Chickpea Buddha Bowl
215,500.0,100.0,100.0,100.0,300.0, Breakfast Burrito," Mint Yogurt Dip with Vegetable Sticks - 100kcals per portion, 2 portions
    Origin", Baked Kale Chips, Israeli salad, Lentil Curry with Rice
216,450.0,100.0,160.0,120.0,300.0," Smoked salmon and cream cheese bagel - 450 calories per portion, 1 portion, contains gluten and dairy, origin", Caprese Skewers, Cucumber and Cream Cheese Bites," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Black Bean Enchiladas - 300 calories/portion, 4 portions, Origin"
217,300.0,100.0,200.0,120.0,300.0, Vegan Peanut Butter Banana Smoothie - 300 calories per portion | 1 portion | Contains nuts | Origin," Mint Yogurt Dip with Vegetable Sticks - 100kcals per portion, 2 portions
    Origin", Banana Bread," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Greek Spinach and Feta Pie - 300 calories/portion, 4 portions, contains gluten and dairy (Greece)
"
218,400.0,120.0,220.0,100.0,250.0," Jamaican ackee and saltfish with fried plantains (400kcals per portion, 2 portions, origin", Toasted Coconut Chips, Quinoa Salad, Israeli salad," Ratatouille tart - 250 calories per portion, 6 portions, contains gluten (France)
"
219,250.0,100.0,220.0,120.0,180.0, Vegan Chocolate Chia Seed Pudding - 250 calories per portion | 2 portions | None | Origin, Greek yogurt with berries, Roasted red pepper and feta dip with crackers," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Veggie Sushi Rolls - 180 calories per portion, 6 portions, Soy, Japan
"
220,250.0,100.0,120.0,100.0,250.0, Oatmeal with Fresh Berries, Carrot Sticks with Ranch Dip, Caprese Pasta Salad, Israeli salad," Mediterranean stuffed eggplant - 250 calories per portion, 4 portions, none
"
221,300.0,120.0,150.0,120.0,250.0, Avocado Toast - 300 calories per portion | 1 portion | None | Origin, Bruschetta with Tomato and Basil, Cucumber and Tomato Salsa with Tortilla Chips," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Chickpea Flour Pancakes
222,350.0,60.0,200.0,20.0,332.0," Moroccan msemen (folded pancakes) with honey (350kcals per portion, 2 portions, origin", Cucumber and tomato salad, Mini Pita Pizzas, Moroccan Mint Tea, Vegan Bolognese
223,300.0,80.0,150.0,20.0,300.0, Berry Quinoa Breakfast Bowl - 300 calories per portion | 1 portion | Contains nuts | Origin," Carrot Sticks with Hummus - 80kcals per portion, 2 portions
   Origin", Baked Sweet Potato Chips, Moroccan Mint Tea, Lebanese Hummus with Pita
224,250.0,120.0,190.0,20.0,300.0, Vegan Breakfast Enchiladas, Cottage Cheese with Tomato, Mini Falafel Bites, Moroccan Mint Tea," Spinach and Feta Stuffed Phyllo Triangles - 300 calories/portion, 4 portions, contains gluten and dairy (Greece)
"
225,400.0,120.0,120.0,120.0,250.0, Chorizo Breakfast Burrito, Tomato and Basil Bruschetta, Caprese Salad Skewers," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Veggie Stir-Fry with Quinoa
226,250.0,100.0,200.0,120.0,250.0, Vegan Blueberry Chia Pancakes, Cucumber Sandwich, Fruit and Yogurt Parfait," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Buddha Bowl
227,380.0,120.0,220.0,20.0,300.0," Israeli-style salad with scrambled eggs (380 calories per portion, 2 portions, nut-free, Israeli origin)
", Bell pepper and cream cheese roll-ups, Chicken Yakitori Skewers, Moroccan Mint Tea, Turkish Eggplant Casserole (Imam Bayildi)
228,250.0,100.0,200.0,120.0,200.0, Sourdough Toast with Almond Butter, Berry Chia Detox Water, Chicken lettuce wraps with teriyaki sauce," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Spaghetti Aglio e Olio
229,300.0,100.0,180.0,100.0,300.0, Quinoa Breakfast Bowl," Apple Slices with Caramel Dip - 100kcals per portion, 2 portions
    Origin", Pita Bread with Hummus, Israeli salad," Aloo Gobi - 300 calories/portion, 4 portions, contains turmeric (India)
"
230,250.0,80.0,220.0,120.0,300.0, Vegan Breakfast Shakshuka, Hard-Boiled Eggs, Mango Coconut Chia Pudding," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Mushroom and Spinach Quiche
231,300.0,120.0,150.0,100.0,250.0," Banana chocolate chip muffins (300 calories per portion, 2 portions, contains dairy, American origin)
", Bell pepper and cream cheese roll-ups," Hummus with Veggies - 150 kcals per portion, 3 portions, may contain sesame (Middle East)", Israeli salad, Tofu Stir-Fry
232,350.0,120.0,150.0,120.0,200.0, Ricotta Pancakes, Cottage cheese and pineapple, Guacamole with tortilla chips," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Vegan Ratatouille Stuffed Portobello Mushroom
233,400.0,120.0,240.0,20.0,250.0, Vegan Breakfast Nachos - 400 calories per portion | 1 portion | Contains soy | Origin, Cottage Cheese with Tomato, Vegan Stuffed Portobello Mushrooms, Moroccan Mint Tea, Tofu and Vegetable Kebabs
234,400.0,100.0,300.0,120.0,200.0, Turkish Pogaca, Greek yogurt with berries, Baked Buffalo Chicken Wings," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Spinach and Feta Stuffed Mushrooms - 200 calories/portion, 4 portions, Origin"
235,350.0,130.0,150.0,20.0,300.0," Middle Eastern labneh with za'atar and bread - 350 calories per portion, 2 portions, contains gluten and dairy, origin", Almond Butter Stuffed Dates, Tomato and Mozzarella Skewers, Moroccan Mint Tea, Vegetable Stuffed Portobello Mushrooms
236,300.0,120.0,180.0,100.0,300.0, Tofu Scramble, Bruschetta with Tomato and Basil, Crispy Tofu Bites, Israeli salad," Japanese Vegan Sushi Bowl (300 calories/portion, 3 portions) - Japan
"
237,400.0,100.0,100.0,100.0,100.0," Italian breakfast panini with prosciutto and mozzarella - 400 calories per portion, 1 portion, contains gluten and dairy, origin", Mini Frittatas - Approx, Tomato Basil Soup, Israeli salad," Ratatouille - 100 calories per portion, 4 portions, none (France)
"
238,300.0,120.0,70.0,100.0,250.0, Vegan Breakfast Parfait, Tomato and Basil Bruschetta," Fruit Salad - 70 kcals per portion, 4 portions, no allergic warnings, origin", Israeli salad," Thai Pineapple Fried Rice - 250 calories per portion, 4 portions, None, Thailand
"
239,200.0,120.0,250.0,100.0,300.0, Vegan Chocolate Chia Pudding - 200 calories per portion | 2 portions | None | Origin, Toasted Coconut Chips, Pork Satay with Peanut Sauce, Israeli salad," Quinoa and Vegetable Stir-Fry - 300 calories per portion, 4 portions, no allergic warnings, Origin"
240,350.0,120.0,100.0,120.0,330.0," Moroccan msemen (thin layered pastry) with honey - 350 calories per portion, 2 portions, contains gluten, origin", Toasted Coconut Chips, Cinnamon Sugar Apple Slices," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Lentil Meatballs - 330kcals per portion, 4 portions, contains legumes
"
241,250.0,90.0,250.0,20.0,250.0," Almond butter and banana smoothie (250kcals per portion, 1 portion, nut allergies)
", Fruit Salad, Mini chicken and vegetable skewers, Moroccan Mint Tea, Vegetable Stir-Fry
242,450.0,100.0,100.0,120.0,320.0," Lebanese markouk bread with za'atar and olive oil (450kcals per portion, 2 portions, origin", Greek Salad Skewers, Pita chips with tzatziki dip," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Vegan Lentil Meatballs
243,350.0,80.0,190.0,120.0,290.0," Turkish borek with feta and spinach (350kcals per portion, 2 portions, origin", Energy Balls, Baba Ganoush with Pita Bread," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Spinach and Ricotta Stuffed Tomatoes - 290kcals per portion, 4 portions, contains dairy
"
244,350.0,120.0,180.0,120.0,250.0," French toast with cinnamon and maple syrup (350kcals per portion, 2 portions, origin", Kale Chips, Veggie Sushi Rolls," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Tofu Tikka Masala
245,350.0,80.0,300.0,120.0,120.0, Mushroom and Spinach Breakfast Quesadilla," Carrot Sticks with Hummus - 80kcals per portion, 2 portions
   Origin", Mini Spinach and Feta Pizzas," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Grilled vegetable skewers - 120 calories per portion, 4 portions, none
"
246,380.0,100.0,180.0,20.0,300.0," Greek-style baked eggs with spinach and feta (380 calories per portion, 2 portions, nut-free, Greek origin)
", Overnight Chia Pudding, Mini Meatballs, Moroccan Mint Tea," Moroccan lentil soup with crusty bread (300 calories per portion, 4 portions, vegan-friendly, origin"
247,400.0,120.0,200.0,120.0,250.0," Chilean completo (hot dog with toppings) - 400 calories per portion, 1 portion, contains gluten, origin", Vegetable Spring Rolls, Tofu Vegetable Skewers," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Greek Vegan Fava Beans (250 calories/portion, 4 portions) - Greece
"
248,300.0,120.0,100.0,120.0,300.0, Mediterranean Chickpea Scramble, Cucumber and hummus rolls," Vegan Mushroom Soup - 100 kcals per portion, 4 portions, no allergic warnings, origin"," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Vegan Sloppy Joes
249,250.0,100.0,150.0,120.0,250.0, Vegan Breakfast Strata, Chilled Gazpacho Soup - Approx, Caprese skewers," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Vegetable Stir-Fry
250,350.0,80.0,250.0,120.0,200.0, Homemade Granola with Yogurt, Cheesy Popcorn," Lentil Soup - 250 kcals per portion, 2 portions, gluten-free (Mediterranean)"," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Ratatouille
251,250.0,100.0,120.0,100.0,280.0, Vegan Banana Bread - 250 calories per portion | 2 portions | Contains gluten | Origin, Kiwi and Strawberry Smoothie," Vegan Avocado Toast - 120 kcals per portion, 4 portions, allergic warning (avocado), origin", Israeli salad," Greek Zucchini Fritters - 280kcals per portion, 4 portions
"
252,350.0,120.0,200.0,120.0,320.0," Irish soda bread with butter and jam - 350 calories per portion, 2 portions, contains gluten and dairy, origin", Granola Bar, Tofu Vegetable Skewers," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Vegan Kung Pao Tofu
253,200.0,80.0,210.0,20.0,300.0, Blueberry Almond Baked Oatmeal, Fruit Salad," Savory Cheese Bites - 210 kcals per portion, 4 portions, contains gluten, dairy (Various)", Moroccan Mint Tea," Mexican Black Bean Tacos (300 calories/portion, 2 portions) - Mexico
"
254,350.0,120.0,100.0,120.0,200.0, Vegan Vegetable Frittata - 350 calories per portion | 1 portion | None | Origin, Banana Smoothie, Stuffed Dates," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Veggie Miso Soup
255,400.0,50.0,250.0,120.0,300.0, Sourdough Biscuits and Mushroom Gravy," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Mini Spinach and Ricotta Calzones," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Spinach and Ricotta Stuffed Shells - 300 calories/portion, 4 portions, contains gluten and dairy (Italy)

"
256,300.0,120.0,480.0,100.0,285.0, Veggie Bagel Sandwich, Toasted Coconut Chips, Vegan Lentil Burgers, Israeli salad, Stuffed Bell Peppers
257,350.0,70.0,150.0,120.0,250.0," Sweet potato and black bean breakfast tacos (350kcals per portion, 2 portions, origin", Fresh Fruit Salad, Veggie Chips," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Vegan Caesar Salad - 250 calories per portion, 4 portions, None, United States
"
258,400.0,100.0,160.0,120.0,340.0, Vegan Spinach and Mushroom Breakfast Wrap - 400 calories per portion | 1 portion | None | Origin," Rice Cake with Almond Butter - 100kcals per portion, 2 portions
    Origin"," Vegan Samosas - 160 kcals per portion, 4 portions, no allergic warnings, origin"," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Quinoa and Black Bean Burger - 340kcals per portion, 4 portions, contains legumes
"
259,450.0,120.0,220.0,20.0,300.0," Turkish simit (sesame bread) with cream cheese and olives (450kcals per portion, 1 portion, dairy allergies, origin", Vegetable Samosas, Banana bread muffins, Moroccan Mint Tea," Greek Salad - 300 calories/portion, 4 portions, Origin"
260,400.0,100.0,150.0,100.0,300.0," Bagel with lox and cream cheese (400 calories per portion, 2 portions, contains fish, American origin)
", Cucumber and Hummus Rolls, Greek Yogurt Parfait, Israeli salad, Quinoa and Vegetable Stuffed Bell Peppers
261,350.0,80.0,80.0,100.0,300.0, Quinoa Porridge - 350 calories per portion | 1 portion | Contains nuts | Origin, Fresh Squeezed Orange Juice," Rice Paper Veggie Rolls - 80 kcals per portion, 4 portions, contains soy (Vietnam)", Israeli salad," Vegetable curry with basmati rice - 300 kcals per portion, 4 portions, vegetarian, contains gluten
"
262,500.0,100.0,150.0,120.0,250.0, Vegan Breakfast Risotto, Roasted Pumpkin Seeds, Baked Sweet Potato Wedges," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Moroccan Chickpea Stew (250 calories/portion, 4 portions) - Morocco
"
263,450.0,100.0,120.0,100.0,250.0," Spanish tortilla de patatas (potato omelet) with aioli (450kcals per portion, 2 portions, origin", Watermelon and feta skewers," Black Bean Salsa with Tortilla Chips - 120 kcals per portion, 4 portions, no allergic warnings, origin", Israeli salad, Ratatouille Stuffed Portobello Mushrooms
264,250.0,100.0,160.0,20.0,200.0, Vegan Cinnamon Rolls, Baked Apple Chips," Vegan Broccoli and Cheese Bites - 160 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Vegetable Stir-Fry with Tofu - 200 calories per portion, 4 portions, no allergic warnings, Origin"
265,400.0,100.0,130.0,120.0,320.0, Breakfast Stuffed Peppers, Chilled Gazpacho Soup - Approx," Oven-Baked Sweet Potato Fries - 130 kcals per portion, 4 portions, no allergic warnings, origin"," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Cauliflower fried rice with tofu – 320 calories per portion, 3 portions, vegan-friendly
"
266,450.0,120.0,110.0,20.0,300.0, Vegan Biscuits and Gravy - 450 calories per portion | 1 portion | Contains gluten | Origin, Roasted Chickpeas," Edamame - 110 kcals per portion, 2 portions, contains soy (Japan)", Moroccan Mint Tea," Greek Stuffed Eggplant - 300 calories/portion, 4 portions, contains gluten and dairy (Greece)
"
267,450.0,80.0,150.0,120.0,250.0, Vegan Breakfast Lassi, Apple with Cinnamon, Zucchini Fritters," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Quinoa Salad
268,350.0,120.0,250.0,20.0,250.0," Sweet potato and black bean breakfast tacos (350kcals per portion, 2 portions, origin", Vegetable Spring Rolls, Quinoa Salad, Moroccan Mint Tea, Chickpea Buddha Bowl
269,250.0,100.0,180.0,100.0,250.0, Vegan Berry Parfait - 250 calories per portion | 2 portions | Contains nuts | Origin, Watermelon and feta skewers, Veggie Sushi Rolls, Israeli salad," Moroccan Chickpea Pancakes (250 calories/portion, 4 portions) - Morocco
"
270,220.0,80.0,120.0,20.0,300.0," Scrambled eggs with toast - 220 calories per portion, 2 portions, no allergic warnings, origin", Fruit Salad," Chia Pudding with Fresh Berries - 120 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Quinoa and black bean stuffed peppers - 300 calories per portion, 4 portions, none
"
271,400.0,50.0,240.0,100.0,250.0, Veggie Sausage and Hash Browns - 400 calories per portion | 1 portion | Contains soy | Origin," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Greek Stuffed Grape Leaves, Israeli salad, Veggie Stir-Fry with Quinoa
272,300.0,70.0,200.0,120.0,300.0, Chia Seed Pancakes, Kale chips, Vegan Chocolate Covered Strawberries," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Vegan Spinach and Mushroom Stuffed Shells - 300 calories per portion, 2 portions, may contain gluten"
273,150.0,100.0,80.0,120.0,300.0, Vegan Egg Muffins - 150 calories per portion | 2 portions | None | Origin," Raspberry Yogurt Popsicles - 100kcals per portion, 2 portions
    Origin", Chocolate-dipped strawberries," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Mediterranean Quinoa Salad - 300 calories/portion, 4 portions, contains gluten (Greece)
"
274,250.0,120.0,80.0,120.0,300.0, Overnight Chia Oats, Oatmeal Cookie, Veggie Spring Rolls," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Spinach and feta phyllo triangles - 300 calories per portion, 4 portions, contains gluten and dairy (Greece)
"
275,250.0,100.0,100.0,120.0,250.0," Vegan overnight oats with almond milk and berries (250kcals per portion, 2 portions, nut allergies)
", Zesty Lime Popcorn - Approx, Baked Zucchini Fries," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Moroccan Lentil Salad - 250 calories/portion, 4 portions, contains nuts (Morocco)
"
276,500.0,80.0,140.0,120.0,300.0," Belgian waffles with fresh fruit and whipped cream (500kcals per portion, 2 portions, origin", Cheesy Popcorn, Baked Sweet Potato Chips," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Sweet Potato and Black Bean Enchiladas
277,380.0,130.0,100.0,120.0,250.0," Greek-style stuffed peppers with eggs (380 calories per portion, 2 portions, contains eggs, Greek origin)
", Rice cakes with avocado and tomato, Dark Chocolate Covered Almonds," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Vegan Kung Pao Tofu
278,450.0,80.0,240.0,100.0,250.0," Zimbabwean sadza (cornmeal porridge) with beef stew - 450 calories per portion, 2 portions, contains gluten, origin"," Carrot Sticks with Hummus - 80kcals per portion, 2 portions
   Origin", Chickpea and Vegetable Curry, Israeli salad," Tomato and Basil Bruschetta - 250 calories per portion, 4 portions, contains gluten (bread), Origin"
279,380.0,120.0,200.0,20.0,250.0," Ricotta and cherry-stuffed French toast (380 calories per portion, 2 portions, contains dairy, American origin)
", Cottage Cheese with Tomato, Greek Yogurt Parfait, Moroccan Mint Tea, Caprese Quinoa Salad
280,500.0,120.0,180.0,120.0,300.0, Breakfast Burrito, Almond Biscotti," Roasted Chickpea Salad - 180 kcals per portion, 4 portions, no allergic warnings, origin"," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Mexican Black Bean Tacos (300 calories/portion, 2 portions) - Mexico
"
281,500.0,80.0,250.0,20.0,256.0, Cheesy Egg and Bacon Casserole, Fruit Salad, Greek Spinach and Feta Puffs, Moroccan Mint Tea, Vegan BLT Sandwich
282,400.0,120.0,180.0,120.0,320.0," Breakfast quesadilla - 400 calories per portion, 1 portion, contains gluten and dairy, origin", Baked Cheese Twists, Banana-nut muffins," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Spinach and Mushroom Frittata - 320kcals per portion, 4 portions, contains dairy
"
283,350.0,100.0,300.0,120.0,300.0, Egg Stuffed Peppers, Cucumber Rolls with Hummus - Approx, Vegetable Fajitas," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Quinoa Stuffed Zucchini Boats
284,350.0,100.0,120.0,20.0,300.0," Finnish Karelian pasties with egg butter - 350 calories per portion, 2 portions, contains gluten and dairy, origin"," Raspberry Yogurt Popsicles - 100kcals per portion, 2 portions
    Origin"," Vegan Spinach and Mushroom Frittata - 120 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Mexican Rice and Beans - 300 calories/portion, 4 portions, contains cilantro (Mexico)
"
285,320.0,100.0,150.0,120.0,300.0," Tomato and mozzarella bruschetta (320 calories per portion, 2 portions, contains dairy, Italian origin)
"," Cinnamon Apple Chips - 100kcals per portion, 2 portions
    Origin"," Vegan Ratatouille - 150 kcals per portion, 4 portions, no allergic warnings, origin"," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Thai Vegan Tom Kha Soup (300 calories/portion, 4 portions) - Thailand

"
286,300.0,120.0,250.0,120.0,320.0, Vegan Pumpkin Spice Pancakes - 300 calories per portion | 1 portion | Contains gluten | Origin, Kale Chips, Cheese and Spinach Triangles," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Mediterranean Stuffed Peppers
287,250.0,80.0,200.0,120.0,320.0, Vegan Oatmeal Chocolate Chip Cookies - 250 calories per portion | 2 portions | Contains gluten | Origin, Cheesy Popcorn, Chicken Fajita Skewers," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Eggplant Curry - 320kcals per portion, 4 portions, contains spices (India)
"
288,100.0,120.0,250.0,100.0,340.0, Vegan Breakfast Steamed Buns, Sautéed Brussels Sprouts, Tuna salad on whole grain crackers, Israeli salad," Spinach and Artichoke Stuffed Portobello Mushrooms - 340kcals per portion, 2 portions, contains dairy
"
289,300.0,100.0,160.0,120.0,180.0, Veggie Tofu Scramble Wrap - 300 calories per portion | 1 portion | None | Origin, Cucumber and Tomato Salad, Avocado and Tomato Bruschetta," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Tofu Stir-Fry
290,400.0,100.0,460.0,120.0,250.0," Indian idli with coconut chutney and sambar (400kcals per portion, 2 portions, origin", Caprese Skewers, Veggie Tacos," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Indian Baingan Bharta (250 calories/portion, 3 portions) - India
"
291,200.0,120.0,150.0,120.0,200.0, Vegan Scones - 200 calories per portion | 2 portions | Contains gluten | Origin, Hummus with Veggies, Apple slices with peanut butter," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Lebanese Fattoush Salad
292,300.0,100.0,120.0,100.0,250.0, Tofu Scramble," Dates Stuffed with Almond Butter - 100kcals per portion, 2 portions
    Origin", Roasted Garlic and White Bean Dip with Pita Chips, Israeli salad, Black Bean Quinoa Salad
293,400.0,100.0,120.0,100.0,300.0, Veggie Breakfast Bagel Sandwich, Fruit salad, Spinach Balls, Israeli salad, Veggie Korma
294,300.0,100.0,160.0,120.0,300.0," Turkish menemen (egg and vegetable scramble) - 300 calories per portion, 2 portions, no allergic warnings, origin", Guacamole Stuffed Cherry Tomatoes, Roasted Sweet Potato Slices," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Lentil Soup
295,200.0,80.0,80.0,120.0,300.0, Vegan Breakfast Cookies - 200 calories per portion | 2 portions | Contains gluten | Origin, Kale Chips, Stuffed Mini Peppers," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Ratatouille Stuffed Portobello Mushrooms
296,350.0,80.0,220.0,120.0,230.0, Veggie Omelette, Baked Apple Chips, Mini Chicken Pot Pies," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Quinoa-Stuffed Bell Peppers - 230kcals per portion, 4 portions, gluten-free
"
297,200.0,80.0,150.0,20.0,180.0, Poha (Flattened Rice), Fruit Salad, Stuffed mushrooms with cream cheese and bacon, Moroccan Mint Tea, Ratatouille
298,200.0,100.0,180.0,20.0,160.0, Vegetable Frittata, Roasted Edamame," Vegan Banana Bread - 180 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Vegan Quinoa and Kale Salad - 160 calories per portion, 2 portions, may contain gluten"
299,350.0,70.0,140.0,20.0,200.0, Vegan Breakfast Banana Bread, Fresh Fruit Salad," Mini Vegetable Quinoa Cups - 140 kcals per portion, 4 portions, gluten-free (Various)", Moroccan Mint Tea," Stuffed Acorn Squash - 200 calories/portion, 4 portions, Origin"
300,300.0,100.0,150.0,100.0,230.0, Tofu Scramble Breakfast Burrito, Energy Balls, Steamed edamame, Israeli salad," Quinoa-Stuffed Bell Peppers - 230kcals per portion, 4 portions, gluten-free
"
301,350.0,120.0,190.0,120.0,210.0," Greek yogurt and berry parfait (350 calories per portion, 2 portions, contains dairy, Greek origin)
", Toasted Coconut Chips, Cucumber and Avocado Gazpacho," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Lentil and Vegetable Stir Fry
302,350.0,100.0,280.0,120.0,200.0," Yogurt and granola parfait with mixed berries (350 calories per portion, 2 portions, contains dairy, American origin)
", Rice Cake with Hummus and Cucumber, Greek Spinach Pie," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Mexican Vegan Guacamole (200 calories/portion, 4 portions) - Mexico
"
303,300.0,100.0,60.0,20.0,300.0," Carrot cake oatmeal (300 calories per portion, 2 portions, nut-free, American origin)
", Overnight Chia Pudding, Cucumber and cream cheese bites, Moroccan Mint Tea," Lentil and vegetable shepherd's pie - 300 calories per portion, 4 portions, none
"
304,450.0,100.0,640.0,20.0,250.0," Mexican chilaquiles with salsa verde and cheese (450kcals per portion, 2 portions, origin", Guacamole Stuffed Cherry Tomatoes, Vegan Ratatouille, Moroccan Mint Tea," Vegan Tomato and Vegetable Paella - 250 calories per portion, 3 portions, may contain gluten"
305,200.0,100.0,200.0,120.0,320.0, Vegan Breakfast Quinoa Salad, Cucumber Rolls with Cream Cheese, Spinach and Cheese Puffs," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Greek Gigantes Plaki - 320kcals per portion, 4 portions
"
306,400.0,120.0,90.0,120.0,300.0, Mexican Sopes, Kale Chips, Gazpacho," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Veggie stir-fried noodles - 300 calories per portion, 4 portions, contains gluten (China)
"
307,200.0,130.0,80.0,120.0,300.0, Quinoa Breakfast Burrito, Rice cakes with avocado and tomato," Baked Zucchini Chips - 80 kcals per portion, 3 portions, contains dairy (Italy)"," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Mediterranean Veggie Pizza
308,250.0,80.0,180.0,20.0,320.0," Shakarkandi ki chaat (Indian sweet potato salad) - 250 calories per portion, 2 portions, no allergic warnings, origin", Energy Balls, Stuffed Bell Peppers, Moroccan Mint Tea, Thai Noodle Salad
309,250.0,80.0,280.0,120.0,250.0, Vegan Raspberry Almond Scones - 250 calories per portion | 2 portions | Contains gluten and nuts | Origin, Cheesy Popcorn, Mini Vegetable Quiches," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Ratatouille tart - 250 calories per portion, 6 portions, contains gluten (France)
"
310,200.0,120.0,90.0,120.0,300.0, Blueberry Almond Baked Oatmeal, Cottage Cheese with Tomato," Vegan Sweet Potato Toast - 90 kcals per portion, 4 portions, no allergic warnings, origin"," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Greek lemon chicken soup with orzo (300 calories per portion, 4 portions, contains gluten, origin"
