,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
243,200.0,150.0,100.0,120.0,300.0, Blueberry Almond Baked Oatmeal, Roasted Red Pepper Hummus, Watermelon Salad," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Vegetable and tofu stir-fry - 300 calories per portion, 4 portions, contains soy
"
244,200.0,170.0,100.0,200.0,250.0, Quinoa Breakfast Skillet, Sweet Potato Toast, Greek Cucumber Dip with Pita Bread, Greek potato salad," Spinach and feta stuffed phyllo rolls - 250 calories per portion, 4 portions, contains gluten and dairy (Greece)
"
245,200.0,150.0,200.0,150.0,350.0, Tomato Basil Tofu Scramble, Mediterranean Hummus Dip, Roasted Red Pepper Hummus, Lentil and vegetable soup," Mediterranean Couscous - 350 calories/portion, 4 portions, Origin"
246,200.0,150.0,120.0,180.0,400.0, Vegan Breakfast Tacos, Homemade Trail Mix, Hummus Stuffed Mini Peppers, Mexican black bean and corn salad," Veggie Sushi Bowl - 400 calories/portion, 2 portions, Origin"
247,250.0,170.0,160.0,180.0,300.0, Raspberry Chia Jam Toast, Sweet Potato Toast, Pita Bread and Hummus, Mexican black bean and corn salad, Ratatouille Tart
248,300.0,160.0,100.0,200.0,350.0, Mushroom and Tomato Omelette, Zucchini Chips, Watermelon Salad, Greek vegetarian stuffed peppers," Mexican Rice Stuffed Peppers - 350 calories/portion, 4 portions, Origin"
249,300.0,120.0,200.0,190.0,400.0, Baked Egg in Avocado, Beetroot Hummus, Greek Yogurt with Mango and Pistachios," Tomato and Basil Bruschetta - 190kcals per portion, 2 portions, contains gluten (Italy)
"," Veggie Fajitas - 400 calories/portion, 4 portions, Origin"
250,200.0,80.0,100.0,200.0,260.0, Vegetarian Quiche, Mango with Chili Powder, Caprese Skewers, Vegetable and lentil samosas," Greek Baked Beans - 260kcals per portion, 4 portions
"
251,200.0,120.0,160.0,200.0,200.0, Zucchini Bread, Almond Biscotti, Pita Bread and Hummus, Lentil Salad," Falafel with tahini sauce - 200 calories per portion, 4 portions, contains gluten (Middle East)
"
252,200.0,150.0,120.0,200.0,250.0, Zucchini Bread, Veggie Sushi Rolls, Cucumber Avocado Rolls, Lentil Salad," Mexican Corn Salad - 250 calories/portion, 4 portions, contains cilantro (Mexico)
"
253,200.0,120.0,180.0,120.0,350.0, Tomato Basil Tofu Scramble, Cottage Cheese with Sliced Tomato, Homemade Veggie Pizza Rolls," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Vegetarian bibimbap - 350 calories per portion, 4 portions, contains gluten and soy (Korea)
"
254,150.0,150.0,280.0,200.0,350.0, Fruit Salad, Greek Yogurt Parfait, Greek Spinach Pie, Ratatouille," Vegetable korma with basmati rice - 350 calories per portion, 4 portions, contains nuts (India)
"
255,400.0,150.0,220.0,200.0,260.0, Sourdough Biscuits and Mushroom Gravy, Sweet Corn Fritters, Vegan Banana Pancakes, French onion soup," Greek Style Lemon Potatoes - 260kcals per portion, 4 portions
"
256,250.0,150.0,100.0,180.0,400.0, Whole Wheat Veggie Breakfast Wrap, Cauliflower Nuggets, Tzatziki with Pita Bread," Oven-Roasted Vegetables - 180kcals per portion, 2 portions, contains nightshade vegetables
"," Vegan Lentil Bolognese - 400 calories/portion, 4 portions, contains gluten (Italy)
"
257,300.0,160.0,120.0,190.0,200.0, Mushroom and Spinach Vegan Quiche, Quinoa Balls, Tomato Bruschetta," Tomato and Basil Bruschetta - 190kcals per portion, 2 portions, contains gluten (Italy)
"," Falafel with tahini sauce - 200 calories per portion, 4 portions, contains gluten (Middle East)
"
258,250.0,150.0,200.0,150.0,200.0, Vegan Breakfast Pizza, Pear with Goat Cheese, Tomato and Avocado Bruschetta, Spinach and cheese stuffed tomatoes," Lentil Soup - 200 calories/portion, 6 portions, Origin"
259,300.0,150.0,100.0,180.0,350.0, Vegan French Toast, Cinnamon Maple Roasted Chickpeas, Grilled Vegetable Skewers," Oven-Roasted Vegetables - 180kcals per portion, 2 portions, contains nightshade vegetables
"," Tomato and Basil Pasta - 350 calories/portion, 2 portions, Origin"
260,250.0,160.0,160.0,150.0,350.0, Overnight Chia Oats, Apple Slices with Almond Butter, Greek Yogurt with Honey and Nuts, Spinach and feta stuffed bell peppers," Mexican Rice Stuffed Peppers - 350 calories/portion, 4 portions, Origin"
261,400.0,150.0,180.0,200.0,400.0, Veggie Breakfast Pizza, Kale and Sautéed Mushrooms on Toast, Veggie Stuffed Pita Bread, Ratatouille," Vegetable biryani - 400 calories per portion, 6 portions, contains nuts (India)
"
262,250.0,100.0,280.0,150.0,400.0, Greek Feta and Tomato Toast, Rice Paper Spring Rolls, Mexican Street Corn, Lentil and vegetable soup, Veggie Sushi Rolls
263,300.0,100.0,280.0,200.0,350.0, Vegan Chocolate Chip Pancakes, Frozen Grapes, Mexican Street Corn, Greek Salad," Ratatouille Pasta Bake - 350 calories/portion, 4 portions, Origin"
264,300.0,170.0,280.0,180.0,400.0, Vegetable Upma, Chocolate Chia Pudding, Greek Spinach Pie," Spinach and Feta Stuffed Portobello Mushrooms - 180kcals per portion, 2 portions, contains dairy
", Lentil Curry
265,400.0,100.0,220.0,150.0,300.0, Almond Croissant, Guacamole Stuffed Cherry Tomatoes, Roasted Red Pepper and Feta Crostini, Spinach and cheese stuffed tomatoes, Veggie Chili
266,350.0,150.0,190.0,160.0,300.0, Ricotta Pancakes, Puffed Rice Bars, Cucumber and Avocado Gazpacho," Caprese Skewers - 160kcals per portion, 2 portions, contains dairy (Italy)
", Mexican Quinoa Salad
267,300.0,150.0,220.0,150.0,380.0, Chia Seed Pancakes, Homemade Energy Balls, Caramelized Onion Tart," Caponata - 150kcals per portion, 4 portions, no allergies, Origin"," Quinoa-Stuffed Bell Peppers with Cheese - 380kcals per portion, 4 portions, contains dairy
"
268,200.0,100.0,200.0,180.0,200.0, Mexican Black Bean Breakfast Wrap, Cucumber Rolls with Cream Cheese, Chickpea Salad," Greek Salad - 180kcals per portion, 2 portions, contains dairy (Greece)
"," Caprese Stuffed Portobello Mushrooms - 200 calories/portion, 4 portions, contains dairy (Italy)
"
269,250.0,150.0,120.0,150.0,450.0, Cucumber Sandwich, Homemade Energy Balls, Pumpkin Hummus with Carrot Sticks, Spinach and mushroom omelet, Thai Basil Tofu Stir-Fry
270,350.0,90.0,200.0,200.0,360.0, Blueberry Muffins, Fruit Salad, Baked Falafel, Caprese salad," Greek Orzo Salad - 360kcals per portion, 4 portions
"
271,350.0,100.0,120.0,150.0,420.0, Vegan Breakfast Burrito, Cucumber Sandwiches, Pumpkin Hummus with Carrot Sticks, Spinach and mushroom omelet," Pesto Pasta - 420kcals per portion, 2 portions, contains nuts (Italy)
"
272,150.0,150.0,140.0,200.0,260.0, Chia Pudding, Chocolate Covered Strawberries, Greek Yogurt Bark, Lentil Salad," Greek Style Lemon Potatoes - 260kcals per portion, 4 portions
"
273,300.0,150.0,140.0,180.0,300.0, Shakarkandi ki Chaat (Sweet Potato Chaat), Quinoa and Black Bean Salad, Greek Yogurt with Apple and Cinnamon," Spinach and Feta Stuffed Portobello Mushrooms - 180kcals per portion, 2 portions, contains dairy
", Eggplant Rollatini
274,300.0,150.0,220.0,200.0,200.0, Vegetable Upma, Vegan Chocolate Energy Balls, Cauliflower and Chickpea Salad, Caponata, Greek Salad
275,400.0,150.0,100.0,165.0,200.0, Strawberry Banana Pancakes, Homemade Trail Mix, Tomato Basil Bruschetta with Feta," Caprese Salad - 165kcals per portion, 4 portions, no allergies, Origin"," Stuffed Portobello Mushrooms - 200 calories/portion, 2 portions, Origin"
276,400.0,150.0,210.0,200.0,390.0, Veggie Breakfast Burrito, Pumpkin Energy Balls, Greek Feta and Olive Tapenade Crostini," Quinoa Salad - 200kcals per portion, 4 portions, no allergies
"," Lentil Shepherd's Pie - 390kcals per portion, 4 portions, contains legumes (UK)
"
277,350.0,80.0,150.0,150.0,400.0, Chocolate Chip Muffins, Mango with Chili Powder, Greek Yogurt with Fresh Berries, Spinach and cheese stuffed tomatoes," Black Bean and Spinach Quesadillas - 400 calories/portion, 4 portions, Origin"
278,250.0,150.0,150.0,150.0,350.0, Veggie Omelette, Roasted Red Pepper Hummus, Stuffed Grape Leaves, Butternut squash soup," Mexican Quinoa Stuffed Peppers - 350 calories/portion, 4 portions, contains gluten (Mexico)
"
279,350.0,150.0,320.0,200.0,200.0, Vegan Breakfast Burrito, Roasted Garlic Hummus, Greek Spanakopita, Lentil Salad," Vegetable Stir-Fry - 200kcals per portion, 4 portions
"
280,400.0,80.0,120.0,180.0,380.0, Sourdough Biscuits and Mushroom Gravy, Fruit Salad, Hummus Stuffed Mini Peppers," Greek Salad - 180kcals per portion, 2 portions, contains dairy (Greece)
"," Ratatouille Pasta - 380kcals per portion, 4 portions
"
281,350.0,100.0,140.0,150.0,350.0, Huevos Rancheros, Rice Cake with Hummus and Cucumber, Greek Yogurt Bark, Lentil and vegetable frittata," Lentil Curry - 350 calories/portion, 4 portions, Origin"
282,250.0,100.0,150.0,200.0,420.0, Raspberry Chia Jam Toast, Kiwi and Strawberry Smoothie, Vegetable Frittata, Spinach and cheese stuffed portobello mushrooms," Quinoa and Vegetable Stir-Fry - 420kcals per portion, 4 portions
"
283,150.0,100.0,180.0,200.0,450.0, Fruit Smoothie, Tomato Basil Bruschetta, Stuffed Jalapeno Poppers, Greek vegetarian stuffed peppers," Mushroom Risotto - 450 calories/portion, 4 portions, contains garlic and dairy (Italy)
"
284,250.0,150.0,250.0,200.0,200.0, Smoothie Bowl, Baked Sweet Potato Fries, Guacamole with Tortilla Chips," Spinach and Artichoke Dip - 200kcals per portion, 4 portions, contains dairy
", Greek Salad
285,200.0,160.0,180.0,150.0,350.0, Apple Cinnamon Porridge, Greek Yogurt with Berries, Baba Ganoush with Pita Chips, Spinach and ricotta stuffed tomatoes," Spinach and ricotta stuffed shells - 350 calories per portion, 4 portions, contains dairy (Italy)
"
286,200.0,150.0,120.0,150.0,180.0, Mediterranean Vegetable Omelette, Vegetable Smoothie, Spinach and Ricotta Stuffed Mushrooms, Butternut squash soup," Greek Roasted Vegetables - 180kcals per portion, 4 portions
"
287,350.0,80.0,70.0,200.0,350.0, Quinoa Breakfast Bake, Energy Balls, Stuffed Cucumbers, Greek Salad," Vegetable Bolognese - 350 calories/portion, 4 portions, contains gluten (Italy)
"
288,350.0,160.0,200.0,120.0,150.0, Banana Nut Muffins, Cherry Tomatoes with Cottage Cheese, Pumpkin Bread," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Grilled Vegetable Skewers - 150 calories/portion, 4 portions, contains garlic (Various)
"
289,250.0,100.0,80.0,200.0,350.0, Vegetable Scramble, Edamame, Stuffed Mini Peppers," Baked Zucchini Fries - 200kcals per portion, 4 portions, no allergies
", Veggie Spring Rolls
290,200.0,150.0,280.0,200.0,250.0, Tomato Basil Tofu Scramble, Baked Sweet Potato Fries, Mediterranean Hummus Wrap," Quinoa-Stuffed Mushrooms - 200kcals per portion, 2 portions, gluten-free
"," Spinach and Artichoke Stuffed Portobello Mushrooms - 250 calories/portion, 4 portions, contains dairy (Italy)
"
291,300.0,150.0,120.0,200.0,200.0, Vegan French Toast, Sweet Corn Fritters, Greek Yogurt with Berries," Spinach and Artichoke Dip - 200kcals per portion, 4 portions, contains dairy
"," Mexican Stuffed Portobello Mushrooms - 200 calories/portion, 4 portions, contains gluten (Mexico)
"
292,300.0,120.0,180.0,200.0,320.0, Veggie Breakfast Quesadilla, Raspberry Chia Seed Jam, Apple with Peanut Butter, Spanakopita triangles," Lentil Soup - 320kcals per portion, 4 portions, gluten-free (Various)
"
293,350.0,150.0,70.0,200.0,350.0, Apple Cinnamon Muffins, Rice Cake with Peanut Butter, Veggie Spring Rolls," Quinoa-Stuffed Mushrooms - 200kcals per portion, 2 portions, gluten-free
"," Vegetable korma with basmati rice - 350 calories per portion, 4 portions, contains nuts (India)
"
294,300.0,150.0,280.0,200.0,300.0, Tofu Scramble Breakfast Burrito, Chocolate Covered Strawberries, Greek Spinach Pie, Lentil Salad," Greek Stuffed Peppers - 300 calories/portion, 4 portions, contains feta cheese (Greece)
"
295,400.0,100.0,140.0,200.0,180.0, Veggie Breakfast Burrito, Kiwi and Strawberry Smoothie, Blueberry Oat Bars, Greek potato salad," Ratatouille - 180kcals per portion, 4 portions, vegan (France)
"
296,300.0,80.0,80.0,200.0,270.0, Vegetable Frittata, Fresh Squeezed Orange Juice, Veggie Noodle Salad, Greek vegetarian stuffed peppers," Greek Briam with Feta Cheese - 270kcals per portion, 4 portions, contains dairy
"
297,200.0,170.0,220.0,150.0,300.0, Quinoa Breakfast Skillet, Sweet Potato Toast, Caprese Bruschetta, Lentil and vegetable frittata," Greek Stuffed Tomatoes - 300 calories/portion, 4 portions, Origin"
298,300.0,80.0,150.0,180.0,300.0, Vegan Cranberry Orange Muffins, Fresh Squeezed Orange Juice, Roasted Chickpeas, Tomato and basil bruschetta," Greek Moussaka-Stuffed Bell Peppers - 300 calories/portion, 4 portions, contains gluten and dairy (Greece)
"
299,300.0,150.0,230.0,180.0,390.0, Sweet Potato Hash Browns, Cinnamon Maple Roasted Chickpeas, Sweet Potato and Black Bean Quesadillas, Greek pumpkin and feta salad," Quinoa-Stuffed Acorn Squash - 390kcals per portion, 4 portions
"
300,300.0,160.0,150.0,200.0,400.0, Cheesy Grits, Apple Chips, Zucchini Fritters, Ratatouille," Vegetarian Burrito Bowl - 400 calories/portion, 4 portions, contains gluten (Mexico)
"
301,300.0,160.0,280.0,200.0,200.0, Veggie Bagel Sandwich, Greek Yogurt with Berries, Greek Spinach Pie," Spinach and Artichoke Dip - 200kcals per portion, 4 portions, contains dairy
"," Tofu and Broccoli Stir-Fry - 200 calories/portion, 4 portions, contains soy (China)
"
302,300.0,150.0,280.0,200.0,180.0, Avocado Toast, Vegetable Smoothie, Vegan Nachos, Greek dolmas (stuffed grape leaves)," Caprese Salad - 180kcals per portion, 4 portions, contains dairy (Italy)
"
303,300.0,160.0,180.0,180.0,300.0, Irish Soda Bread, Roasted Chickpeas, Greek Yogurt Parfait," Oven-Roasted Vegetables - 180kcals per portion, 2 portions, contains nightshade vegetables
"," Chana masala - 300 calories per portion, 4 portions, contains nuts (India)
"
304,300.0,160.0,150.0,150.0,200.0, Country Style Potatoes with Veggies, Pumpkin Seeds, Vegetable Frittata, Spinach and feta stuffed mushrooms," Vegetable Stir-Fry - 200kcals per portion, 4 portions
"
305,250.0,100.0,180.0,200.0,300.0, Vegan Blueberry Chia Pancakes, Quinoa Energy Bites, Avocado Cucumber Sushi Rolls, Greek potato salad, Vegetable Fajitas
306,350.0,150.0,120.0,180.0,250.0, Vegan Breakfast Burrito, Roasted Red Pepper Hummus, Banana Oat Cookies, Mexican black bean and corn salad," Veggie Sushi Rolls - 250 calories/portion, 4 portions, Origin"
307,300.0,100.0,280.0,200.0,350.0, Mediterranean Chickpea Scramble, Greek Salad Skewers, Sweet Potato and Black Bean Quesadillas, Spinach and cheese stuffed portobello mushrooms," Black Bean and Corn Salad - 350 calories/portion, 4 portions, Origin"
308,300.0,150.0,200.0,180.0,320.0, Quinoa Breakfast Bowl, Yogurt Parfait, Baked Falafel, Spinach and artichoke dip," Greek Gigantes Plaki - 320kcals per portion, 4 portions
"
309,300.0,80.0,260.0,200.0,300.0, Acai Bowl, Fruit Salad, Greek Feta and Spinach Patties, Greek vegetarian stuffed peppers, Veggie Chili
310,350.0,120.0,280.0,200.0,400.0, Bread Upma, Raspberry Chia Seed Jam, Veggie Pita Pockets, Greek dolmas (stuffed grape leaves)," Mexican Quinoa Stuffed Zucchini - 400 calories/portion, 4 portions, Origin"
311,300.0,150.0,280.0,200.0,390.0, Vegan Breakfast Burrito, Butternut Squash Soup, Sweet Potato and Black Bean Quesadillas, Ratatouille," Eggplant Lasagna - 390kcals per portion, 4 portions, contains dairy (Italy)
"
312,350.0,100.0,230.0,190.0,200.0, Vegan Protein Pancakes, Cucumber and Tomato Salad, Sweet Potato and Black Bean Quesadillas," Tomato and Basil Bruschetta - 190kcals per portion, 2 portions, contains gluten (Italy)
"," Spinach and Feta Stuffed Peppers - 200 calories/portion, 4 portions, Origin"
313,250.0,160.0,150.0,180.0,150.0, Vegan Breakfast Quesadillas, Energy Balls, Greek Yogurt with Fresh Berries, Spinach and artichoke dip," Greek Salad with Tofu - 150 calories/portion, 4 portions, contains soy (Greece)
"
314,300.0,150.0,200.0,180.0,250.0, Avocado Toast, Oatmeal Raisin Energy Bites, Banana Bread," Ratatouille - 180kcals per portion, 2 portions, contains nightshade vegetables (France)
"," Veggie Sushi Rolls - 250 calories/portion, 4 portions, Origin"
315,350.0,80.0,150.0,165.0,350.0, Veggie Breakfast Wrap, Kale Chips, Bruschetta with Mozzarella," Caprese Salad - 165kcals per portion, 4 portions, no allergies, Origin"," Vegetable korma with basmati rice - 350 calories per portion, 4 portions, contains nuts (India)
"
316,200.0,70.0,180.0,150.0,200.0, Vegetarian Quiche, Fresh Fruit Salad, Veggie Stuffed Pita Bread, Lentil and vegetable soup," Spanakopita - 200 calories per portion, 6 portions, contains gluten and dairy (Greece)
"
317,200.0,150.0,150.0,200.0,400.0, Caprese Avocado Toast, Baked Apple with Cinnamon, Cucumber and Cream Cheese Sandwiches," Spinach and Artichoke Dip - 200kcals per portion, 4 portions, contains dairy
"," Mushroom and spinach lasagna - 400 calories per portion, 4 portions, contains gluten and dairy (Italy)
"
318,300.0,100.0,220.0,180.0,250.0, Banana Nut Smoothie Bowl, Cucumber and Tomato Salad, Cauliflower and Chickpea Salad," Spinach and Feta Stuffed Portobello Mushrooms - 180kcals per portion, 2 portions, contains dairy
"," Veggie fajitas - 250 calories per portion, 4 portions, contains gluten (Mexico)
"
319,200.0,150.0,150.0,200.0,250.0, Spanish Tortilla, Homemade Energy Balls, Baked Sweet Potato Wedges," Quinoa Salad - 200kcals per portion, 4 portions, no allergies
"," Spinach and feta stuffed phyllo rolls - 250 calories per portion, 4 portions, contains gluten and dairy (Greece)
"
320,200.0,100.0,120.0,200.0,150.0, Mediterranean Vegetable Omelette, Cucumber and Tomato Salad, Pita Chips with Homemade Salsa, Lentil Salad," Caprese salad - 150 calories per portion, 4 portions, contains dairy (Italy)
"
321,400.0,160.0,280.0,200.0,320.0, Veggie Breakfast Burrito, Bruschetta, Veggie Pita Pockets, Greek Salad," Spinach and Artichoke Dip - 320kcals per portion, 4 portions, contains dairy
"
322,200.0,100.0,100.0,150.0,350.0, Roasted Vegetable Breakfast Tacos, Baked Apple Chips, Baked Zucchini Fries," Caponata - 150kcals per portion, 4 portions, no allergies, Origin"," Mexican Quinoa Stuffed Zucchini - 350 calories/portion, 4 portions, contains gluten (Mexico)
"
323,300.0,100.0,250.0,180.0,450.0, Vegetable Upma, Vegetable Crudité with Hummus, Mini Pizzas, Mexican black bean and corn salad, Thai Pineapple Fried Rice
324,300.0,80.0,250.0,150.0,300.0, Vegetable Frittata, Fruit Salad, Guacamole with Tortilla Chips, Caprese Salad, Vegetable Fajitas
325,300.0,150.0,120.0,165.0,180.0, Vegetable Frittata, Watermelon and Feta Skewers, Tomato Bruschetta," Caprese Salad - 165kcals per portion, 4 portions, no allergies, Origin"," Greek salad - 180 calories per portion, 4 portions, contains dairy (Greece)
"
326,250.0,100.0,140.0,200.0,400.0, Ragi (Finger Millet) Pancakes, Corn on the Cob, Greek Yogurt with Apple and Cinnamon, Minestrone soup, Veggie Bibimbap
327,300.0,150.0,190.0,150.0,300.0, Vegan Breakfast Burrito, Veggie Nuggets, Roasted Beet Hummus with Crackers, Spinach and feta stuffed mushrooms, Mediterranean Vegetable Tart
328,250.0,160.0,180.0,150.0,200.0, Sourdough Toast with Almond Butter, Pumpkin Seeds, Greek Yogurt Parfait, Lentil and vegetable soup," Tomato and mozzarella tart - 200 calories per portion, 4 portions, contains gluten and dairy (Italy)
"
329,200.0,120.0,200.0,150.0,350.0, Greek Yogurt Pancakes, Cottage Cheese with Tomato, Quinoa Salad, Spinach and mushroom frittata," Spinach and Feta Stuffed Pita Pockets - 350 calories/portion, 4 portions, contains gluten and dairy (Greece)
"
330,300.0,160.0,250.0,180.0,400.0, Blueberry Banana Breakfast Bars, Pumpkin Seeds, Stuffed Avocado with Quinoa," Oven-Roasted Vegetables - 180kcals per portion, 2 portions, contains nightshade vegetables
"," Vegetable Lasagna - 400 calories/portion, 6 portions, Origin"
331,300.0,120.0,200.0,200.0,400.0, Vegan Protein Smoothie, Greek Stuffed Grape Leaves, Stuffed Eggplant, Spanakopita triangles," Thai Red Curry with Vegetables - 400 calories/portion, 4 portions, contains garlic (Thailand)
"
332,400.0,120.0,250.0,165.0,200.0, Strawberry Banana Pancakes, Carrot Sticks with Hummus, Guacamole with Tortilla Chips," Caprese Salad - 165kcals per portion, 4 portions, no allergies, Origin"," Greek-style stuffed zucchini - 200 calories per portion, 4 portions, none (Greece)
"
333,250.0,120.0,280.0,150.0,400.0, Raspberry Chia Pudding, Vegetable Samosas, Veggie Bruschetta Pizza, Spinach and feta stuffed mushrooms," Mediterranean Flatbread Pizza - 400 calories/portion, 4 portions, contains gluten (Various)
"
334,250.0,150.0,180.0,200.0,380.0, Overnight Chia Oats, Cinnamon Maple Roasted Chickpeas, Cranberry Orange Muffins, Greek falafel," Quinoa Fried Rice - 380kcals per portion, 4 portions, contains egg
"
335,350.0,100.0,190.0,180.0,400.0, Greek Yogurt with Fig Compote, Carrot Sticks with Ranch Dip, Roasted Beet Hummus with Crackers, Mexican corn and black bean salad," Black Bean and Spinach Quesadillas - 400 calories/portion, 4 portions, Origin"
336,300.0,100.0,280.0,180.0,450.0, Veggie Breakfast Quesadilla, Berry Chia Detox Water, Mini Vegetable Quiches, Roasted beet and feta salad, Vegetable Biryani
337,400.0,100.0,170.0,150.0,100.0, Sourdough Biscuits and Mushroom Gravy, Frozen Grapes, Mexican Bean Dip, Lentil and vegetable frittata," Ratatouille - 100 calories per portion, 4 portions, none (France)
"
338,350.0,150.0,100.0,150.0,400.0, Apple Cinnamon Muffins, Baked Egg Cups, Stuffed Dates, Spinach and feta stuffed mushrooms," Quinoa and black bean burgers - 400 calories per portion, 4 portions, contains gluten
"
339,300.0,150.0,70.0,200.0,290.0, Veggie Bagel Sandwich, Roasted Garlic Hummus, Greek Cucumber Cups, Lentil Salad," Spinach and Feta Stuffed Mushrooms - 290kcals per portion, 4 portions, contains dairy
"
340,200.0,150.0,200.0,150.0,350.0, Vegan Blueberry Pancakes, Veggie Roll-Up, Tofu Vegetable Skewers, Spinach and ricotta stuffed tomatoes," Greek Stuffed Peppers with Rice and Feta - 350kcals per portion, 4 portions, contains dairy
"
341,300.0,170.0,140.0,200.0,300.0, Mushroom and Tomato Omelette, Sweet Potato Toast, Greek Yogurt with Apple and Cinnamon," Quinoa-Stuffed Mushrooms - 200kcals per portion, 2 portions, gluten-free
", Mexican Quinoa Salad
342,200.0,160.0,90.0,200.0,350.0, Poha (Flattened Rice), Greek Yogurt with Berries, Watermelon Feta Bites, Spinach and Artichoke Dip," Chickpea Salad - 350 calories/portion, 4 portions, Origin"
343,350.0,100.0,200.0,200.0,200.0, Coconut Milk Rice Pudding, Cucumber and Tomato Salad, Mini Bagel Pizzas," Quinoa-Stuffed Mushrooms - 200kcals per portion, 2 portions, gluten-free
"," Stuffed grape leaves (Dolmas) - 200 calories per portion, 4 portions, contains nuts (Middle East)
"
344,250.0,150.0,160.0,180.0,220.0, Whole Wheat Veggie Breakfast Wrap, Greek Yogurt with Berries, Spinach and Artichoke Dip, Roasted beet and feta salad," Greek Lemon Potatoes - 220kcals per portion, 4 portions
"
345,300.0,150.0,200.0,200.0,250.0, Feta and Spinach Muffins, Oatmeal Raisin Energy Bites, Mini Quiche," Quinoa Salad - 200kcals per portion, 4 portions, no allergies
"," Spinach and Feta Stuffed Mushrooms - 250 calories/portion, 4 portions, contains dairy (Greece)
"
346,300.0,100.0,250.0,200.0,400.0, Overnight Cherry Almond Oats, Cucumber Sandwich, Guacamole with Tortilla Chips, Greek vegetarian stuffed peppers," Greek Moussaka - 400 calories/portion, 4 portions, contains dairy (Greece)
"
347,300.0,120.0,150.0,200.0,400.0, Apple Cinnamon Porridge, Almond Biscotti, Roasted Chickpeas, Greek potato salad," Quinoa and black bean burgers - 400 calories per portion, 4 portions, contains gluten
"
348,350.0,150.0,100.0,120.0,400.0, Broccoli and Cheese Frittata, Bruschetta with Mozzarella, Caprese Skewers," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Caprese Omelette - 400kcals per portion, 2 portions, contains dairy (Italy)
"
349,400.0,100.0,250.0,200.0,380.0, Veggie Bagel Sandwich, Vegetable Crudité with Hummus, Mixed Berry Smoothie, Greek vegetarian stuffed peppers," Spinach and Cheese Stuffed Shells - 380kcals per portion, 4 portions, contains dairy
"
350,250.0,160.0,250.0,150.0,350.0, Greek Yogurt with Honey and Nuts, Mango Lassi, Guacamole with Tortilla Chips, Spinach and feta stuffed bell peppers," Thai Red Curry - 350 calories/portion, 4 portions, Origin"
351,250.0,160.0,180.0,180.0,300.0, Greek Feta and Tomato Toast, Apple Slices with Peanut Butter, Thai Fresh Spring Rolls, Mexican black bean and corn salad," Vegetable Biryani - 300 calories/portion, 4 portions, Origin"
352,400.0,150.0,180.0,200.0,390.0, French Toast, Boiled Egg with Whole Wheat Crackers, Stuffed Jalapeno Poppers, Greek briam," Lentil Shepherd's Pie - 390kcals per portion, 4 portions, contains legumes (UK)
"
353,300.0,80.0,250.0,120.0,430.0, Banana Pancakes, Mango with Chili Powder, Vegetable Samosas," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Caprese Stuffed Garlic Bread - 430kcals per portion, 2 portions, contains dairy (Italy)
"
354,300.0,150.0,190.0,160.0,300.0, Vegetable Frittata, Veggie Sushi Rolls, Roasted Beet Hummus with Crackers," Caprese Skewers - 160kcals per portion, 2 portions, contains dairy (Italy)
"," Chana masala - 300 calories per portion, 4 portions, contains nuts (India)
"
355,400.0,150.0,140.0,200.0,350.0, Veggie Breakfast Pizza Rolls, Mixed Berry Smoothie, Tomato Bruschetta, Greek spanakopita," Greek Pasta Salad - 350 calories/portion, 4 portions, Origin"
356,300.0,120.0,180.0,180.0,400.0, Blueberry Coconut Overnight Oats, Melon and Prosciutto Skewers, Veggie Pancakes with Yogurt Dip, Roasted beet and feta salad, Spinach and Ricotta Stuffed Shells
357,250.0,170.0,70.0,200.0,350.0, Vegan Blueberry Chia Pancakes, Chocolate Chia Pudding, Veggie Spring Rolls, Greek potato salad," Vegetarian bibimbap - 350 calories per portion, 4 portions, contains gluten and soy (Korea)
"
358,200.0,100.0,180.0,180.0,350.0, Spinach and Feta Stuffed Portobello Mushrooms, Rice Paper Spring Rolls, Baba Ganoush with Pita Chips," Oven-Roasted Vegetables - 180kcals per portion, 2 portions, contains nightshade vegetables
", Chickpea and Sweet Potato Curry
359,250.0,150.0,280.0,200.0,180.0, Ragi (Finger Millet) Pancakes, Granola Bar with Dark Chocolate Chips, Greek Spinach and Cheese Rolls," Quinoa Salad - 200kcals per portion, 4 portions, no allergies
"," Greek salad - 180 calories per portion, 4 portions, contains dairy (Greece)
"
360,350.0,150.0,100.0,200.0,250.0, Lemon Poppy Seed Pancakes, Mozzarella Sticks, Cinnamon Sugar Popcorn," Spinach and Artichoke Dip - 200kcals per portion, 4 portions, contains dairy
"," Greek Fava - 250kcals per portion, 4 portions
"
361,250.0,160.0,200.0,200.0,400.0, Vegan Chocolate Banana Smoothie, Mango Lassi, Spinach Dip, Ratatouille," Eggplant Involtini - 400 calories/portion, 4 portions, Origin"
