,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
309,400.0,300.0,350.0,250.0,300.0, Veggie Sausage Breakfast Sandwich, Banana Pancakes, Ricotta Pancakes, Tomato Basil Bruschetta, Idli and Sambar
310,350.0,300.0,350.0,350.0,350.0, Tomato and Basil Bruschetta Scramble, Vegan Blueberry Muffins, Lemon Poppy Seed Pancakes, Tomato and Basil Bruschetta Scramble, Tomato and Basil Bruschetta Scramble
311,350.0,350.0,400.0,350.0,350.0, Bread Upma, Lemon Poppy Seed Pancakes, Veggie Biscuits and Gravy, Vegan Breakfast Tacos, Cranberry Orange Muffins
312,400.0,350.0,350.0,300.0,350.0, French Toast, Blueberry Muffins, Veggie Breakfast Strudel, Irish Soda Bread, Apple Cinnamon Muffins
313,250.0,400.0,350.0,400.0,350.0, Cucumber Sandwich, Sourdough Biscuits and Mushroom Gravy, Cranberry Orange Muffins, Sourdough Biscuits and Mushroom Gravy, Zucchini and Parmesan Muffins
314,350.0,450.0,300.0,300.0,250.0, Cranberry Orange Muffins, Nutella Stuffed French Toast, Banana Pancakes, Banana Oat Pancakes, Banana Bread
315,450.0,350.0,400.0,350.0,300.0, Nutella Stuffed French Toast, Blueberry Muffins, Mushroom Breakfast Burrito, Bread Upma, Irish Soda Bread
316,400.0,350.0,350.0,350.0,300.0, Veggie Biscuits and Gravy, Cranberry Orange Muffins, Mushroom and Spinach Breakfast Quesadilla, Zucchini and Parmesan Muffins, Vegan Blueberry Muffins
317,250.0,350.0,400.0,250.0,300.0, Tomato Basil Bruschetta, Zucchini and Parmesan Muffins, French Toast, Ragi (Finger Millet) Pancakes, Feta and Spinach Muffins
318,350.0,400.0,250.0,250.0,350.0, Cranberry Orange Muffins, Veggie Biscuits and Gravy, Cucumber Sandwich, Sourdough Toast with Almond Butter, Banana Chia Pancakes
319,350.0,350.0,250.0,400.0,300.0, Vegan Breakfast Tacos, Banana Walnut Bread, Ragi (Finger Millet) Pancakes, Mexican Sopes, Chia Seed Pancakes
320,350.0,350.0,350.0,250.0,250.0, Mushroom and Spinach Breakfast Quesadilla, Vegan Breakfast Tacos, Banana Chia Pancakes, Banana Bread, Banana Bread
321,350.0,300.0,350.0,400.0,350.0, Vegan Protein Pancakes, Idli and Sambar, Chocolate Chip Muffins, Mushroom Breakfast Burrito, Mushroom and Spinach Breakfast Quesadilla
322,300.0,350.0,300.0,350.0,350.0, Pancakes with Maple Syrup, Cranberry Orange Muffins, Pancakes with Maple Syrup, Vegan Breakfast Burrito, Vegan Protein Pancakes
323,350.0,400.0,400.0,450.0,350.0, Vegan Protein Pancakes, Veggie Breakfast Pizza, Veggie Sausage Breakfast Sandwich, Nutella Stuffed French Toast, Vegan Breakfast Burrito
324,400.0,250.0,400.0,450.0,300.0, French Toast, Banana Bread, Veggie Breakfast Pizza Rolls, Nutella Stuffed French Toast, Vegan Blueberry Muffins
325,350.0,350.0,300.0,350.0,350.0, Veggie Breakfast Wrap, Apple Cinnamon Muffins, Vegan Blueberry Muffins, Bread Upma, Veggie Breakfast Strudel
326,250.0,250.0,450.0,400.0,350.0, Tomato Basil Bruschetta, Cucumber Sandwich, Nutella Stuffed French Toast, Strawberry Banana Pancakes, Veggie Breakfast Strudel
327,300.0,350.0,350.0,400.0,250.0, Chia Seed Pancakes, Tomato and Basil Bruschetta Scramble, Blueberry Muffins, Almond Croissant, Ragi (Finger Millet) Pancakes
328,300.0,350.0,300.0,300.0,300.0, Banana Oat Pancakes, Banana Walnut Bread, Idli and Sambar, Irish Soda Bread, Pancakes with Maple Syrup
329,400.0,300.0,250.0,250.0,300.0, Veggie Biscuits and Gravy, Pancakes with Maple Syrup, Banana Bread, Ragi (Finger Millet) Pancakes, Banana Pancakes
330,400.0,400.0,350.0,350.0,350.0, Almond Croissant, Veggie Sausage Breakfast Sandwich, Chocolate Chip Muffins, Bread Upma, Mushroom and Spinach Breakfast Quesadilla
331,300.0,400.0,350.0,250.0,300.0, Banana Oat Pancakes, Strawberry Banana Pancakes, Vegan Protein Pancakes, Vegan Banana Bread, Banana Pancakes
332,400.0,400.0,350.0,350.0,300.0, Veggie Biscuits and Gravy, Veggie Sausage Breakfast Sandwich, Veggie Breakfast Wrap, Vegan Breakfast Burrito, Vegan Blueberry Muffins
333,400.0,250.0,450.0,350.0,250.0, Veggie Breakfast Burrito, Tomato Basil Bruschetta, Nutella Stuffed French Toast, Ricotta Pancakes, Sourdough Toast with Almond Butter
334,400.0,450.0,250.0,250.0,350.0, French Toast, Nutella Stuffed French Toast, Cucumber Sandwich, Ragi (Finger Millet) Pancakes, Vegan Protein Pancakes
335,350.0,400.0,400.0,250.0,350.0, Banana Chia Pancakes, Veggie Sausage Breakfast Sandwich, Sourdough Biscuits and Mushroom Gravy, Ragi (Finger Millet) Pancakes, Cranberry Orange Muffins
336,400.0,250.0,350.0,350.0,250.0, Veggie Sausage Breakfast Sandwich, Tomato Basil Bruschetta, Vegan Protein Pancakes, Ricotta Pancakes, Cucumber Sandwich
337,350.0,400.0,400.0,300.0,350.0, Bread Upma, Sourdough Biscuits and Mushroom Gravy, Nutella Banana Croissant, Idli and Sambar, Chocolate Chip Muffins
338,400.0,350.0,400.0,350.0,250.0, Aloo Paratha (Potato Stuffed Flatbread), Cranberry Orange Muffins, Veggie Breakfast Pizza, Vegan Breakfast Tacos, Cucumber Sandwich
339,350.0,250.0,350.0,400.0,350.0, Lemon Poppy Seed Pancakes, Sourdough Toast with Almond Butter, Banana Chia Pancakes, Vegan Chocolate Waffles, Tomato and Basil Bruschetta Scramble
340,250.0,250.0,350.0,400.0,300.0, Tomato Basil Bruschetta, Ragi (Finger Millet) Pancakes, Chocolate Chip Muffins, Strawberry Banana Pancakes, Irish Soda Bread
341,400.0,350.0,350.0,400.0,250.0, Veggie Breakfast Pizza, Vegan Breakfast Burrito, Lemon Poppy Seed Pancakes, Sourdough Biscuits and Mushroom Gravy, Cucumber Sandwich
342,400.0,350.0,350.0,400.0,350.0, French Toast, Banana Chia Pancakes, Bread Upma, Aloo Paratha (Potato Stuffed Flatbread), Vegan Breakfast Tacos
343,400.0,350.0,400.0,450.0,350.0, Veggie Sausage Breakfast Sandwich, Vegan Protein Pancakes, Veggie Breakfast Burrito, Nutella Stuffed French Toast, Banana Nut Muffins
344,350.0,400.0,300.0,350.0,350.0, Vegan Protein Pancakes, Mushroom Breakfast Burrito, Idli and Sambar, Mushroom and Spinach Breakfast Quesadilla, Ricotta Pancakes
345,350.0,400.0,250.0,400.0,300.0, Zucchini and Parmesan Muffins, Sourdough Biscuits and Mushroom Gravy, Tomato Basil Bruschetta, Strawberry Banana Pancakes, Banana Pancakes
346,350.0,300.0,300.0,350.0,350.0, Mushroom and Spinach Breakfast Quesadilla, Idli and Sambar, Pancakes with Maple Syrup, Banana Walnut Bread, Apple Cinnamon Muffins
347,400.0,300.0,400.0,400.0,250.0, Mexican Sopes, Irish Soda Bread, Veggie Breakfast Pizza Rolls, Mexican Sopes, Tomato Basil Bruschetta
348,350.0,300.0,350.0,250.0,300.0, Banana Chia Pancakes, Irish Soda Bread, Veggie Breakfast Strudel, Tomato Basil Bruschetta, Idli and Sambar
349,400.0,300.0,250.0,400.0,350.0, Vegetarian Breakfast Strata, Idli and Sambar, Banana Bread, Aloo Paratha (Potato Stuffed Flatbread), Zucchini and Parmesan Muffins
350,400.0,250.0,400.0,400.0,350.0, Veggie Breakfast Burrito, Cucumber Sandwich, Strawberry Banana Pancakes, Veggie Breakfast Burrito, Vegan Breakfast Tacos
351,350.0,300.0,400.0,400.0,300.0, Banana Nut Muffins, Banana Pancakes, Nutella Banana Croissant, French Toast, Irish Soda Bread
352,350.0,350.0,300.0,400.0,350.0, Banana Chia Pancakes, Veggie Breakfast Strudel, Idli and Sambar, Vegetarian Breakfast Strata, Blueberry Muffins
353,300.0,400.0,250.0,250.0,350.0, Idli and Sambar, Mushroom Breakfast Burrito, Ragi (Finger Millet) Pancakes, Tomato Basil Bruschetta, Chocolate Chip Muffins
354,400.0,400.0,300.0,350.0,350.0, Mushroom Breakfast Burrito, Veggie Breakfast Pizza Rolls, Pancakes with Maple Syrup, Vegan Breakfast Burrito, Veggie Breakfast Strudel
355,250.0,400.0,400.0,400.0,250.0, Cucumber Sandwich, Strawberry Banana Pancakes, Veggie Breakfast Pizza Rolls, Sourdough Biscuits and Mushroom Gravy, Vegan Banana Bread
356,300.0,250.0,350.0,250.0,350.0, Pancakes with Maple Syrup, Tomato Basil Bruschetta, Zucchini and Parmesan Muffins, Ragi (Finger Millet) Pancakes, Lemon Poppy Seed Pancakes
357,250.0,350.0,400.0,350.0,250.0, Tomato Basil Bruschetta, Vegan Protein Pancakes, Vegetarian Breakfast Strata, Lemon Poppy Seed Pancakes, Ragi (Finger Millet) Pancakes
358,400.0,400.0,400.0,300.0,350.0, Sourdough Biscuits and Mushroom Gravy, Veggie Breakfast Burrito, Almond Croissant, Irish Soda Bread, Ricotta Pancakes
359,250.0,350.0,350.0,450.0,350.0, Tomato Basil Bruschetta, Bread Upma, Banana Chia Pancakes, Nutella Stuffed French Toast, Tomato and Basil Bruschetta Scramble
360,250.0,350.0,400.0,250.0,350.0, Cucumber Sandwich, Zucchini and Parmesan Muffins, Vegan Chocolate Waffles, Tomato Basil Bruschetta, Ricotta Pancakes
361,400.0,350.0,300.0,400.0,350.0, Strawberry Banana Pancakes, Ricotta Pancakes, Chia Seed Pancakes, Veggie Bagel Sandwich, Banana Walnut Bread
362,400.0,400.0,350.0,300.0,300.0, Strawberry Banana Pancakes, Strawberry Banana Pancakes, Cranberry Orange Muffins, Pancakes with Maple Syrup, Vegan Blueberry Muffins
363,300.0,300.0,300.0,350.0,300.0, Vegan Blueberry Muffins, Banana Oat Pancakes, Feta and Spinach Muffins, Veggie Breakfast Strudel, Vegan Blueberry Muffins
364,300.0,400.0,250.0,350.0,350.0, Irish Soda Bread, Sourdough Biscuits and Mushroom Gravy, Cucumber Sandwich, Mushroom and Spinach Breakfast Quesadilla, Tomato and Basil Bruschetta Scramble
365,300.0,400.0,300.0,350.0,350.0, Idli and Sambar, Veggie Breakfast Burrito, Banana Pancakes, Zucchini and Parmesan Muffins, Lemon Poppy Seed Pancakes
