,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
217,150.0,300.0,180.0,450.0,200.0, Scrambled Tofu, Vegetable Potstickers with Soy Dipping Sauce, Crispy Tofu Bites, Vegetarian Sushi Bowl," Cauliflower Fried Rice - 200 calories/portion, 4 portions, contains soy (China)
"
218,200.0,200.0,280.0,450.0,200.0, Tomato Basil Tofu Scramble, Tofu and Vegetable Stir-Fry, Vegan Nachos, Vegetarian Sushi Bowl," Tofu and Broccoli Stir-Fry - 200 calories/portion, 4 portions, contains soy (China)
"
219,200.0,300.0,180.0,250.0,200.0, Tomato Basil Tofu Scramble, Vegetable Potstickers with Soy Dipping Sauce, Crispy Tofu Bites, Vegetarian sushi bowl," Veggie Stir-Fry with Tofu - 200 calories/portion, 4 portions, contains soy (China)
"
220,350.0,300.0,100.0,320.0,200.0, Vegan Breakfast Burrito, Vegetable Potstickers with Soy Dipping Sauce, Edamame," Veggie Sushi Rolls - 320kcals per portion, 2 portions, contains soy, gluten (Japan)
"," Tofu and Broccoli Stir-Fry - 200 calories/portion, 4 portions, contains soy (China)
"
221,200.0,200.0,280.0,500.0,200.0, Tofu Scramble, Tofu Scramble with Veggies, Vegan Nachos, Veggie Soba Noodle Stir-Fry," Tofu and Broccoli Stir-Fry - 200 calories/portion, 4 portions, contains soy (China)
"
222,350.0,200.0,180.0,250.0,200.0, Vegan Breakfast Burrito, Tofu Scramble with Veggies, Crispy Tofu Bites, Vegetarian sushi rolls," Veggie Stir-Fry with Tofu - 200 calories/portion, 4 portions, contains soy (China)
"
223,400.0,200.0,180.0,320.0,200.0, Tofu Benedict, Tofu Scramble with Veggies, Crispy Tofu Bites," Veggie Stir-Fry - 320kcals per portion, 2 portions, contains soy
"," Cauliflower Fried Rice - 200 calories/portion, 4 portions, contains soy (China)
"
224,350.0,200.0,280.0,400.0,200.0, Vegan Protein Pancakes, Tofu and Vegetable Stir-Fry, Vegan Nachos," Veggie Sushi Burrito - 400kcals per portion, 1 portion, contains soy, gluten (Japan)
"," Tofu and Broccoli Stir-Fry - 200 calories/portion, 4 portions, contains soy (China)
"
225,400.0,200.0,280.0,400.0,200.0, Veggie Sausage Breakfast Sandwich, Tofu Scramble with Veggies, Vegan Nachos," Veggie Sushi Burrito - 400kcals per portion, 1 portion, contains soy, gluten (Japan)
"," Tofu and Broccoli Stir-Fry - 200 calories/portion, 4 portions, contains soy (China)
"
226,200.0,200.0,180.0,350.0,200.0, Veggie Breakfast Wrap with Tofu Scramble, Tofu and Vegetable Stir-Fry, Crispy Tofu Bites," Veggie Bibimbap - 350kcals per portion, 2 portions, contains soy (Korea)
"," Cauliflower Fried Rice - 200 calories/portion, 4 portions, contains soy (China)
"
227,350.0,200.0,180.0,600.0,200.0, Vegan Breakfast Burrito, Tofu Scramble with Veggies, Crispy Tofu Bites, Veggie Pho," Veggie Stir-Fry with Tofu - 200 calories/portion, 4 portions, contains soy (China)
"
228,400.0,300.0,180.0,320.0,200.0, Veggie Sausage Breakfast Sandwich, Vegetable Potstickers with Soy Dipping Sauce, Crispy Tofu Bites," Veggie Sushi Rolls - 320kcals per portion, 2 portions, contains soy, gluten (Japan)
"," Cauliflower Fried Rice - 200 calories/portion, 4 portions, contains soy (China)
"
229,400.0,200.0,180.0,250.0,200.0, Vegan Breakfast Hash, Tofu Scramble with Veggies, Crispy Tofu Bites, Vegetarian sushi bowl," Cauliflower Fried Rice - 200 calories/portion, 4 portions, contains soy (China)
"
230,150.0,200.0,180.0,320.0,200.0, Scrambled Tofu, Tofu and Vegetable Stir-Fry, Crispy Tofu Bites," Veggie Sushi Rolls - 320kcals per portion, 2 portions, contains soy, gluten (Japan)
"," Tofu and Broccoli Stir-Fry - 200 calories/portion, 4 portions, contains soy (China)
"
231,400.0,300.0,280.0,380.0,200.0, Vegan Breakfast Hash, Vegetable Potstickers with Soy Dipping Sauce, Vegan Nachos," Veggie Bibimbap Bowl - 380kcals per portion, 2 portions, contains soy (Korea)
"," Tofu and Broccoli Stir-Fry - 200 calories/portion, 4 portions, contains soy (China)
"
232,150.0,300.0,280.0,280.0,200.0, Scrambled Tofu, Vegetable Potstickers with Soy Dipping Sauce, Vegan Nachos," Tofu Stir-Fry - 280kcals per portion, 2 portions, contains soy (China)
"," Tofu and Broccoli Stir-Fry - 200 calories/portion, 4 portions, contains soy (China)
"
233,200.0,300.0,100.0,280.0,200.0, Veggie Breakfast Wrap with Tofu Scramble, Vegetable Potstickers with Soy Dipping Sauce, Edamame," Tofu Stir-Fry - 280kcals per portion, 2 portions, contains soy (China)
"," Tofu and Broccoli Stir-Fry - 200 calories/portion, 4 portions, contains soy (China)
"
234,200.0,300.0,100.0,360.0,200.0, Tomato Basil Tofu Scramble, Vegetable Potstickers with Soy Dipping Sauce, Edamame," Veggie Sushi Bowl - 360kcals per portion, 2 portions, contains soy, gluten (Japan)
"," Veggie Stir-Fry with Tofu - 200 calories/portion, 4 portions, contains soy (China)
"
235,200.0,300.0,100.0,400.0,200.0, Tomato Basil Tofu Scramble, Vegetable Potstickers with Soy Dipping Sauce, Edamame, Veggie Fried Rice," Cauliflower Fried Rice - 200 calories/portion, 4 portions, contains soy (China)
"
236,150.0,200.0,280.0,250.0,200.0, Scrambled Tofu, Tofu and Vegetable Stir-Fry, Vegan Nachos, Vegetarian sushi bowl," Veggie Stir-Fry with Tofu - 200 calories/portion, 4 portions, contains soy (China)
"
237,350.0,200.0,100.0,250.0,200.0, Vegan Breakfast Tacos, Tofu Scramble with Veggies, Edamame, Veggie Sushi Rolls," Cauliflower Fried Rice - 200 calories/portion, 4 portions, contains soy (China)
"
238,200.0,200.0,180.0,450.0,200.0, Tomato Basil Tofu Scramble, Tofu and Vegetable Stir-Fry, Crispy Tofu Bites, Vegetarian Sushi Bowl," Veggie Stir-Fry with Tofu - 200 calories/portion, 4 portions, contains soy (China)
"
239,200.0,300.0,180.0,280.0,200.0, Veggie Breakfast Wrap with Tofu Scramble, Vegetable Potstickers with Soy Dipping Sauce, Crispy Tofu Bites," Tofu Stir-Fry - 280kcals per portion, 2 portions, contains soy (China)
"," Cauliflower Fried Rice - 200 calories/portion, 4 portions, contains soy (China)
"
240,400.0,200.0,100.0,350.0,200.0, Veggie Sausage Breakfast Sandwich, Tofu Scramble with Veggies, Edamame, Vegetable Stir-Fry," Cauliflower Fried Rice - 200 calories/portion, 4 portions, contains soy (China)
"
241,350.0,300.0,180.0,750.0,200.0, Vegan Breakfast Burrito, Vegetable Potstickers with Soy Dipping Sauce, Crispy Tofu Bites, Tofu Pad Thai," Cauliflower Fried Rice - 200 calories/portion, 4 portions, contains soy (China)
"
242,350.0,300.0,280.0,280.0,200.0, Vegan Protein Pancakes, Vegetable Potstickers with Soy Dipping Sauce, Vegan Nachos," Tofu Stir-Fry - 280kcals per portion, 2 portions, contains soy (China)
"," Cauliflower Fried Rice - 200 calories/portion, 4 portions, contains soy (China)
"
243,350.0,200.0,280.0,400.0,200.0, Vegan Protein Pancakes, Tofu Scramble with Veggies, Vegan Nachos, Veggie Fried Rice," Cauliflower Fried Rice - 200 calories/portion, 4 portions, contains soy (China)
"
244,350.0,300.0,100.0,400.0,200.0, Vegan Breakfast Tacos, Vegetable Potstickers with Soy Dipping Sauce, Edamame, Veggie Fried Rice," Tofu and Broccoli Stir-Fry - 200 calories/portion, 4 portions, contains soy (China)
"
245,200.0,200.0,280.0,400.0,200.0, Tofu Scramble, Tofu and Vegetable Stir-Fry, Vegan Nachos, Vegetarian Spring Rolls," Veggie Stir-Fry with Tofu - 200 calories/portion, 4 portions, contains soy (China)
"
246,350.0,200.0,180.0,250.0,200.0, Vegan Breakfast Tacos, Tofu and Vegetable Stir-Fry, Crispy Tofu Bites, Vegetarian sushi bowl," Veggie Stir-Fry with Tofu - 200 calories/portion, 4 portions, contains soy (China)
"
247,350.0,200.0,180.0,380.0,200.0, Vegan Breakfast Tacos, Tofu Scramble with Veggies, Crispy Tofu Bites," Veggie Bibimbap Bowl - 380kcals per portion, 2 portions, contains soy (Korea)
"," Veggie Stir-Fry with Tofu - 200 calories/portion, 4 portions, contains soy (China)
"
248,150.0,300.0,180.0,350.0,150.0, Scrambled Tofu, Vegetable Potstickers with Soy Dipping Sauce, Crispy Tofu Bites, Vegetable and Tofu Skewers," Greek Salad with Tofu - 150 calories/portion, 4 portions, contains soy (Greece)
"
249,200.0,300.0,100.0,450.0,200.0, Tomato Basil Tofu Scramble, Vegetable Potstickers with Soy Dipping Sauce, Edamame, Vegetarian Sushi Bowl," Cauliflower Fried Rice - 200 calories/portion, 4 portions, contains soy (China)
"
250,350.0,300.0,280.0,320.0,150.0, Vegan Breakfast Burrito, Vegetable Potstickers with Soy Dipping Sauce, Vegan Nachos," Veggie Sushi Rolls - 320kcals per portion, 2 portions, contains soy, gluten (Japan)
"," Greek Salad with Tofu - 150 calories/portion, 4 portions, contains soy (Greece)
"
251,400.0,300.0,180.0,320.0,200.0, Veggie Sausage Breakfast Sandwich, Vegetable Potstickers with Soy Dipping Sauce, Crispy Tofu Bites," Veggie Sushi Rolls - 320kcals per portion, 2 portions, contains soy, gluten (Japan)
"," Tofu and Broccoli Stir-Fry - 200 calories/portion, 4 portions, contains soy (China)
"
252,200.0,200.0,280.0,750.0,200.0, Tomato Basil Tofu Scramble, Tofu and Vegetable Stir-Fry, Vegan Nachos, Tofu Pad Thai," Cauliflower Fried Rice - 200 calories/portion, 4 portions, contains soy (China)
"
253,200.0,300.0,100.0,400.0,150.0, Veggie Breakfast Wrap with Tofu Scramble, Vegetable Potstickers with Soy Dipping Sauce, Edamame," Veggie Sushi Burrito - 400kcals per portion, 1 portion, contains soy, gluten (Japan)
"," Greek Salad with Tofu - 150 calories/portion, 4 portions, contains soy (Greece)
"
254,350.0,300.0,280.0,600.0,200.0, Vegan Protein Pancakes, Vegetable Potstickers with Soy Dipping Sauce, Vegan Nachos, Veggie Pho," Cauliflower Fried Rice - 200 calories/portion, 4 portions, contains soy (China)
"
255,400.0,300.0,180.0,250.0,200.0, Vegan Breakfast Hash, Vegetable Potstickers with Soy Dipping Sauce, Crispy Tofu Bites, Vegetarian sushi bowl," Cauliflower Fried Rice - 200 calories/portion, 4 portions, contains soy (China)
"
256,350.0,200.0,100.0,380.0,200.0, Vegan Protein Pancakes, Tofu Scramble with Veggies, Edamame," Veggie Bibimbap Bowl - 380kcals per portion, 2 portions, contains soy (Korea)
"," Tofu and Broccoli Stir-Fry - 200 calories/portion, 4 portions, contains soy (China)
"
257,150.0,200.0,100.0,400.0,150.0, Scrambled Tofu, Tofu and Vegetable Stir-Fry, Edamame, Veggie Fried Rice," Greek Salad with Tofu - 150 calories/portion, 4 portions, contains soy (Greece)
"
258,400.0,200.0,100.0,750.0,150.0, Tofu Benedict, Tofu and Vegetable Stir-Fry, Edamame, Tofu Pad Thai," Greek Salad with Tofu - 150 calories/portion, 4 portions, contains soy (Greece)
"
259,400.0,200.0,100.0,500.0,200.0, Veggie Sausage Breakfast Sandwich, Tofu and Vegetable Stir-Fry, Edamame, Veggie Soba Noodle Stir-Fry," Cauliflower Fried Rice - 200 calories/portion, 4 portions, contains soy (China)
"
260,200.0,200.0,280.0,360.0,150.0, Tofu Scramble, Tofu Scramble with Veggies, Vegan Nachos," Veggie Sushi Bowl - 360kcals per portion, 2 portions, contains soy, gluten (Japan)
"," Greek Salad with Tofu - 150 calories/portion, 4 portions, contains soy (Greece)
"
261,150.0,300.0,100.0,380.0,200.0, Scrambled Tofu, Vegetable Potstickers with Soy Dipping Sauce, Edamame," Veggie Bibimbap Bowl - 380kcals per portion, 2 portions, contains soy (Korea)
"," Cauliflower Fried Rice - 200 calories/portion, 4 portions, contains soy (China)
"
262,400.0,200.0,280.0,400.0,200.0, Tofu Benedict, Tofu and Vegetable Stir-Fry, Vegan Nachos," Veggie Sushi Burrito - 400kcals per portion, 1 portion, contains soy, gluten (Japan)
"," Tofu and Broccoli Stir-Fry - 200 calories/portion, 4 portions, contains soy (China)
"
263,400.0,200.0,280.0,250.0,200.0, Veggie Sausage Breakfast Sandwich, Tofu and Vegetable Stir-Fry, Vegan Nachos, Vegetarian sushi rolls," Veggie Stir-Fry with Tofu - 200 calories/portion, 4 portions, contains soy (China)
"
264,200.0,200.0,100.0,450.0,200.0, Veggie Breakfast Wrap with Tofu Scramble, Tofu Scramble with Veggies, Edamame, Moroccan Couscous," Cauliflower Fried Rice - 200 calories/portion, 4 portions, contains soy (China)
"
265,200.0,200.0,100.0,650.0,200.0, Tomato Basil Tofu Scramble, Tofu and Vegetable Stir-Fry, Edamame, Veggie Lo Mein," Cauliflower Fried Rice - 200 calories/portion, 4 portions, contains soy (China)
"
266,400.0,200.0,280.0,350.0,200.0, Tofu Benedict, Tofu and Vegetable Stir-Fry, Vegan Nachos, Vegetable Stir-Fry," Veggie Stir-Fry with Tofu - 200 calories/portion, 4 portions, contains soy (China)
"
267,200.0,200.0,280.0,280.0,200.0, Tomato Basil Tofu Scramble, Tofu Scramble with Veggies, Vegan Nachos," Tofu Stir-Fry - 280kcals per portion, 2 portions, contains soy (China)
"," Veggie Stir-Fry with Tofu - 200 calories/portion, 4 portions, contains soy (China)
"
268,400.0,300.0,180.0,280.0,200.0, Veggie Sausage Breakfast Sandwich, Vegetable Potstickers with Soy Dipping Sauce, Crispy Tofu Bites," Tofu Stir-Fry - 280kcals per portion, 2 portions, contains soy (China)
"," Tofu and Broccoli Stir-Fry - 200 calories/portion, 4 portions, contains soy (China)
"
269,400.0,200.0,280.0,650.0,200.0, Tofu Benedict, Tofu and Vegetable Stir-Fry, Vegan Nachos, Veggie Lo Mein," Tofu and Broccoli Stir-Fry - 200 calories/portion, 4 portions, contains soy (China)
"
270,150.0,300.0,100.0,250.0,150.0, Scrambled Tofu, Vegetable Potstickers with Soy Dipping Sauce, Edamame, Veggie Sushi Rolls," Greek Salad with Tofu - 150 calories/portion, 4 portions, contains soy (Greece)
"
271,200.0,200.0,180.0,350.0,200.0, Veggie Breakfast Wrap with Tofu Scramble, Tofu Scramble with Veggies, Crispy Tofu Bites, Vegetable Stir-Fry," Cauliflower Fried Rice - 200 calories/portion, 4 portions, contains soy (China)
"
272,200.0,300.0,180.0,400.0,200.0, Tomato Basil Tofu Scramble, Vegetable Potstickers with Soy Dipping Sauce, Crispy Tofu Bites, Veggie Fried Rice," Veggie Stir-Fry with Tofu - 200 calories/portion, 4 portions, contains soy (China)
"
273,200.0,200.0,100.0,350.0,150.0, Tofu Scramble, Tofu and Vegetable Stir-Fry, Edamame," Veggie Bibimbap - 350kcals per portion, 2 portions, contains soy (Korea)
"," Greek Salad with Tofu - 150 calories/portion, 4 portions, contains soy (Greece)
"
274,200.0,300.0,280.0,600.0,200.0, Tofu Scramble, Vegetable Potstickers with Soy Dipping Sauce, Vegan Nachos, Veggie Pho," Veggie Stir-Fry with Tofu - 200 calories/portion, 4 portions, contains soy (China)
"
275,150.0,200.0,280.0,600.0,150.0, Scrambled Tofu, Tofu and Vegetable Stir-Fry, Vegan Nachos, Veggie Pho," Greek Salad with Tofu - 150 calories/portion, 4 portions, contains soy (Greece)
"
276,400.0,200.0,180.0,320.0,150.0, Tofu Benedict, Tofu Scramble with Veggies, Crispy Tofu Bites," Veggie Sushi Rolls - 320kcals per portion, 2 portions, contains soy, gluten (Japan)
"," Greek Salad with Tofu - 150 calories/portion, 4 portions, contains soy (Greece)
"
277,350.0,200.0,100.0,360.0,150.0, Vegan Breakfast Tacos, Tofu Scramble with Veggies, Edamame," Veggie Sushi Bowl - 360kcals per portion, 2 portions, contains soy, gluten (Japan)
"," Greek Salad with Tofu - 150 calories/portion, 4 portions, contains soy (Greece)
"
278,350.0,200.0,280.0,380.0,150.0, Vegan Breakfast Burrito, Tofu Scramble with Veggies, Vegan Nachos," Veggie Bibimbap Bowl - 380kcals per portion, 2 portions, contains soy (Korea)
"," Greek Salad with Tofu - 150 calories/portion, 4 portions, contains soy (Greece)
"
279,200.0,300.0,180.0,350.0,200.0, Veggie Breakfast Wrap with Tofu Scramble, Vegetable Potstickers with Soy Dipping Sauce, Crispy Tofu Bites, Vegetable and Tofu Skewers," Veggie Stir-Fry with Tofu - 200 calories/portion, 4 portions, contains soy (China)
"
280,400.0,200.0,100.0,400.0,200.0, Vegan Breakfast Hash, Tofu Scramble with Veggies, Edamame, Vegetarian Spring Rolls," Veggie Stir-Fry with Tofu - 200 calories/portion, 4 portions, contains soy (China)
"
281,350.0,200.0,100.0,450.0,200.0, Vegan Breakfast Burrito, Tofu Scramble with Veggies, Edamame, Moroccan Couscous," Veggie Stir-Fry with Tofu - 200 calories/portion, 4 portions, contains soy (China)
"
282,150.0,200.0,180.0,750.0,200.0, Scrambled Tofu, Tofu Scramble with Veggies, Crispy Tofu Bites, Tofu Pad Thai," Veggie Stir-Fry with Tofu - 200 calories/portion, 4 portions, contains soy (China)
"
283,150.0,300.0,280.0,350.0,200.0, Scrambled Tofu, Vegetable Potstickers with Soy Dipping Sauce, Vegan Nachos, Vegetable and Tofu Skewers," Cauliflower Fried Rice - 200 calories/portion, 4 portions, contains soy (China)
"
284,350.0,200.0,180.0,350.0,200.0, Vegan Breakfast Burrito, Tofu and Vegetable Stir-Fry, Crispy Tofu Bites, Vegetable and Tofu Skewers," Veggie Stir-Fry with Tofu - 200 calories/portion, 4 portions, contains soy (China)
"
285,350.0,300.0,180.0,400.0,200.0, Vegan Breakfast Burrito, Vegetable Potstickers with Soy Dipping Sauce, Crispy Tofu Bites, Veggie Fried Rice," Cauliflower Fried Rice - 200 calories/portion, 4 portions, contains soy (China)
"
286,200.0,200.0,100.0,350.0,150.0, Tomato Basil Tofu Scramble, Tofu Scramble with Veggies, Edamame," Veggie Bibimbap - 350kcals per portion, 2 portions, contains soy (Korea)
"," Greek Salad with Tofu - 150 calories/portion, 4 portions, contains soy (Greece)
"
287,350.0,200.0,100.0,320.0,150.0, Vegan Breakfast Tacos, Tofu and Vegetable Stir-Fry, Edamame," Veggie Stir-Fry - 320kcals per portion, 2 portions, contains soy
"," Greek Salad with Tofu - 150 calories/portion, 4 portions, contains soy (Greece)
"
288,400.0,200.0,280.0,250.0,150.0, Vegan Breakfast Hash, Tofu Scramble with Veggies, Vegan Nachos, Vegetarian sushi rolls," Greek Salad with Tofu - 150 calories/portion, 4 portions, contains soy (Greece)
"
289,200.0,200.0,180.0,400.0,200.0, Veggie Breakfast Wrap with Tofu Scramble, Tofu Scramble with Veggies, Crispy Tofu Bites, Veggie Fried Rice," Tofu and Broccoli Stir-Fry - 200 calories/portion, 4 portions, contains soy (China)
"
290,400.0,200.0,100.0,280.0,200.0, Vegan Breakfast Hash, Tofu and Vegetable Stir-Fry, Edamame," Tofu Stir-Fry - 280kcals per portion, 2 portions, contains soy (China)
"," Cauliflower Fried Rice - 200 calories/portion, 4 portions, contains soy (China)
"
291,200.0,200.0,180.0,450.0,150.0, Tofu Scramble, Tofu and Vegetable Stir-Fry, Crispy Tofu Bites, Moroccan Couscous," Greek Salad with Tofu - 150 calories/portion, 4 portions, contains soy (Greece)
"
292,350.0,200.0,280.0,400.0,200.0, Vegan Protein Pancakes, Tofu Scramble with Veggies, Vegan Nachos, Vegetarian Spring Rolls," Tofu and Broccoli Stir-Fry - 200 calories/portion, 4 portions, contains soy (China)
"
293,200.0,200.0,100.0,350.0,200.0, Tofu Scramble, Tofu Scramble with Veggies, Edamame," Veggie Bibimbap - 350kcals per portion, 2 portions, contains soy (Korea)
"," Cauliflower Fried Rice - 200 calories/portion, 4 portions, contains soy (China)
"
294,400.0,300.0,100.0,750.0,200.0, Vegan Breakfast Hash, Vegetable Potstickers with Soy Dipping Sauce, Edamame, Tofu Pad Thai," Cauliflower Fried Rice - 200 calories/portion, 4 portions, contains soy (China)
"
295,150.0,200.0,180.0,400.0,150.0, Scrambled Tofu, Tofu and Vegetable Stir-Fry, Crispy Tofu Bites," Veggie Sushi Burrito - 400kcals per portion, 1 portion, contains soy, gluten (Japan)
"," Greek Salad with Tofu - 150 calories/portion, 4 portions, contains soy (Greece)
"
296,150.0,200.0,180.0,250.0,200.0, Scrambled Tofu, Tofu and Vegetable Stir-Fry, Crispy Tofu Bites, Veggie Sushi Rolls," Cauliflower Fried Rice - 200 calories/portion, 4 portions, contains soy (China)
"
297,200.0,200.0,180.0,320.0,200.0, Tofu Scramble, Tofu and Vegetable Stir-Fry, Crispy Tofu Bites," Veggie Sushi Rolls - 320kcals per portion, 2 portions, contains soy, gluten (Japan)
"," Cauliflower Fried Rice - 200 calories/portion, 4 portions, contains soy (China)
"
298,350.0,200.0,100.0,280.0,200.0, Vegan Breakfast Burrito, Tofu Scramble with Veggies, Edamame," Tofu Stir-Fry - 280kcals per portion, 2 portions, contains soy (China)
"," Cauliflower Fried Rice - 200 calories/portion, 4 portions, contains soy (China)
"
299,200.0,200.0,180.0,250.0,200.0, Tomato Basil Tofu Scramble, Tofu Scramble with Veggies, Crispy Tofu Bites, Veggie Sushi Rolls," Veggie Stir-Fry with Tofu - 200 calories/portion, 4 portions, contains soy (China)
"
300,400.0,300.0,180.0,500.0,150.0, Tofu Benedict, Vegetable Potstickers with Soy Dipping Sauce, Crispy Tofu Bites, Veggie Soba Noodle Stir-Fry," Greek Salad with Tofu - 150 calories/portion, 4 portions, contains soy (Greece)
"
301,350.0,200.0,180.0,350.0,200.0, Vegan Protein Pancakes, Tofu and Vegetable Stir-Fry, Crispy Tofu Bites, Vegetable Stir-Fry," Cauliflower Fried Rice - 200 calories/portion, 4 portions, contains soy (China)
"
302,200.0,300.0,180.0,250.0,150.0, Veggie Breakfast Wrap with Tofu Scramble, Vegetable Potstickers with Soy Dipping Sauce, Crispy Tofu Bites, Veggie Sushi Rolls," Greek Salad with Tofu - 150 calories/portion, 4 portions, contains soy (Greece)
"
303,400.0,300.0,180.0,380.0,200.0, Tofu Benedict, Vegetable Potstickers with Soy Dipping Sauce, Crispy Tofu Bites," Veggie Bibimbap Bowl - 380kcals per portion, 2 portions, contains soy (Korea)
"," Cauliflower Fried Rice - 200 calories/portion, 4 portions, contains soy (China)
"
304,350.0,300.0,180.0,320.0,200.0, Vegan Breakfast Tacos, Vegetable Potstickers with Soy Dipping Sauce, Crispy Tofu Bites," Veggie Stir-Fry - 320kcals per portion, 2 portions, contains soy
"," Cauliflower Fried Rice - 200 calories/portion, 4 portions, contains soy (China)
"
305,200.0,300.0,280.0,650.0,150.0, Veggie Breakfast Wrap with Tofu Scramble, Vegetable Potstickers with Soy Dipping Sauce, Vegan Nachos, Veggie Lo Mein," Greek Salad with Tofu - 150 calories/portion, 4 portions, contains soy (Greece)
"
306,400.0,200.0,280.0,400.0,200.0, Tofu Benedict, Tofu Scramble with Veggies, Vegan Nachos, Vegetarian Spring Rolls," Cauliflower Fried Rice - 200 calories/portion, 4 portions, contains soy (China)
"
307,400.0,300.0,100.0,350.0,200.0, Tofu Benedict, Vegetable Potstickers with Soy Dipping Sauce, Edamame, Vegetable Stir-Fry," Cauliflower Fried Rice - 200 calories/portion, 4 portions, contains soy (China)
"
308,200.0,300.0,100.0,250.0,200.0, Tofu Scramble, Vegetable Potstickers with Soy Dipping Sauce, Edamame, Vegetarian sushi rolls," Cauliflower Fried Rice - 200 calories/portion, 4 portions, contains soy (China)
"
309,200.0,200.0,100.0,380.0,200.0, Tomato Basil Tofu Scramble, Tofu Scramble with Veggies, Edamame," Veggie Bibimbap Bowl - 380kcals per portion, 2 portions, contains soy (Korea)
"," Cauliflower Fried Rice - 200 calories/portion, 4 portions, contains soy (China)
"
310,400.0,200.0,180.0,500.0,200.0, Vegan Breakfast Hash, Tofu Scramble with Veggies, Crispy Tofu Bites, Veggie Soba Noodle Stir-Fry," Cauliflower Fried Rice - 200 calories/portion, 4 portions, contains soy (China)
"
311,150.0,200.0,180.0,350.0,200.0, Scrambled Tofu, Tofu and Vegetable Stir-Fry, Crispy Tofu Bites," Veggie Bibimbap - 350kcals per portion, 2 portions, contains soy (Korea)
"," Tofu and Broccoli Stir-Fry - 200 calories/portion, 4 portions, contains soy (China)
"
312,400.0,200.0,280.0,250.0,200.0, Vegan Breakfast Hash, Tofu Scramble with Veggies, Vegan Nachos, Vegetarian sushi bowl," Tofu and Broccoli Stir-Fry - 200 calories/portion, 4 portions, contains soy (China)
"
313,400.0,200.0,180.0,350.0,200.0, Tofu Benedict, Tofu Scramble with Veggies, Crispy Tofu Bites," Veggie Bibimbap - 350kcals per portion, 2 portions, contains soy (Korea)
"," Tofu and Broccoli Stir-Fry - 200 calories/portion, 4 portions, contains soy (China)
"
314,350.0,200.0,180.0,400.0,200.0, Vegan Breakfast Tacos, Tofu Scramble with Veggies, Crispy Tofu Bites, Vegetarian Spring Rolls," Cauliflower Fried Rice - 200 calories/portion, 4 portions, contains soy (China)
"
315,200.0,300.0,100.0,280.0,200.0, Veggie Breakfast Wrap with Tofu Scramble, Vegetable Potstickers with Soy Dipping Sauce, Edamame," Tofu Stir-Fry - 280kcals per portion, 2 portions, contains soy (China)
"," Tofu and Broccoli Stir-Fry - 200 calories/portion, 4 portions, contains soy (China)
"
316,200.0,200.0,280.0,450.0,150.0, Veggie Breakfast Wrap with Tofu Scramble, Tofu and Vegetable Stir-Fry, Vegan Nachos, Vegetarian Sushi Bowl," Greek Salad with Tofu - 150 calories/portion, 4 portions, contains soy (Greece)
"
317,350.0,200.0,100.0,250.0,150.0, Vegan Breakfast Tacos, Tofu Scramble with Veggies, Edamame, Veggie Sushi Rolls," Greek Salad with Tofu - 150 calories/portion, 4 portions, contains soy (Greece)
"
318,350.0,300.0,100.0,350.0,200.0, Vegan Breakfast Burrito, Vegetable Potstickers with Soy Dipping Sauce, Edamame, Vegetable Stir-Fry," Veggie Stir-Fry with Tofu - 200 calories/portion, 4 portions, contains soy (China)
"
319,400.0,200.0,100.0,350.0,200.0, Tofu Benedict, Tofu and Vegetable Stir-Fry, Edamame, Vegetable Stir-Fry," Tofu and Broccoli Stir-Fry - 200 calories/portion, 4 portions, contains soy (China)
"
320,150.0,300.0,100.0,380.0,200.0, Scrambled Tofu, Vegetable Potstickers with Soy Dipping Sauce, Edamame," Veggie Bibimbap Bowl - 380kcals per portion, 2 portions, contains soy (Korea)
"," Cauliflower Fried Rice - 200 calories/portion, 4 portions, contains soy (China)
"
321,200.0,300.0,280.0,250.0,200.0, Tofu Scramble, Vegetable Potstickers with Soy Dipping Sauce, Vegan Nachos, Vegetarian sushi rolls," Cauliflower Fried Rice - 200 calories/portion, 4 portions, contains soy (China)
"
322,200.0,300.0,100.0,400.0,150.0, Veggie Breakfast Wrap with Tofu Scramble, Vegetable Potstickers with Soy Dipping Sauce, Edamame," Veggie Sushi Burrito - 400kcals per portion, 1 portion, contains soy, gluten (Japan)
"," Greek Salad with Tofu - 150 calories/portion, 4 portions, contains soy (Greece)
"
323,150.0,300.0,280.0,250.0,200.0, Scrambled Tofu, Vegetable Potstickers with Soy Dipping Sauce, Vegan Nachos, Vegetarian sushi rolls," Tofu and Broccoli Stir-Fry - 200 calories/portion, 4 portions, contains soy (China)
"
324,200.0,200.0,100.0,400.0,200.0, Tofu Scramble, Tofu and Vegetable Stir-Fry, Edamame," Veggie Sushi Burrito - 400kcals per portion, 1 portion, contains soy, gluten (Japan)
"," Veggie Stir-Fry with Tofu - 200 calories/portion, 4 portions, contains soy (China)
"
325,400.0,200.0,100.0,360.0,200.0, Tofu Benedict, Tofu Scramble with Veggies, Edamame," Veggie Sushi Bowl - 360kcals per portion, 2 portions, contains soy, gluten (Japan)
"," Cauliflower Fried Rice - 200 calories/portion, 4 portions, contains soy (China)
"
