,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
205,250.0,50.0,140.0,120.0,300.0, Mexican Churro Waffles," Fruit Salad - 50kcals per portion, 2 portions
   Origin"," Roasted Chickpeas - 140 kcals per portion, 4 portions, gluten-free (World)"," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Japanese Vegan Tempura (300 calories/portion, 4 portions) - Japan
"
206,400.0,80.0,230.0,120.0,350.0," Iraqi masgouf (grilled fish) with flatbread - 400 calories per portion, 2 portions, contains gluten, origin", Energy Balls, Mediterranean bruschetta," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Vegan Nachos
207,300.0,80.0,480.0,120.0,340.0, Greek Yogurt with Honey and Pistachios, Fruit Salad, Vegan Cucumber Sushi Rolls," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Quinoa and Black Bean Burger - 340kcals per portion, 4 portions, contains legumes
"
208,250.0,60.0,80.0,120.0,300.0, Vegan Protein Pancakes, Cucumber and tomato salad," Edamame Beans - 80 kcals per portion, 4 portions, no allergic warnings, origin"," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Quinoa Fried Rice
209,380.0,50.0,120.0,100.0,250.0," Veggie-packed breakfast skillet with sweet potatoes (380 calories per portion, 2 portions, nut-free, American origin)
"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Greek Feta Dip with Veggies, Israeli salad, Stuffed Bell Peppers
210,250.0,80.0,200.0,100.0,320.0," Smoothie bowl - 250 calories per portion, 1 portion, may contain nuts, origin", Baked Apple Chips, Hummus and Pita Bread, Israeli salad," Greek Gigantes Plaki - 320kcals per portion, 4 portions
"
211,400.0,80.0,120.0,100.0,350.0, Veggie English Breakfast, Baked Apple Chips, Tuna Stuffed Avocado, Israeli salad," Italian Vegan Eggplant Rollatini (350 calories/portion, 2 portions) - Italy
"
212,450.0,80.0,300.0,120.0,350.0," Spanish hot chocolate with churros (450kcals per portion, 2 portions, origin", Kale Chips, Baked Chicken Nuggets," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Sweet Potato, Black Bean, and Spinach Quesadillas - 350 calories/portion, 4 portions, contains gluten (Mexico)
"
213,400.0,60.0,120.0,20.0,300.0, Breakfast Quesadilla, Cucumber and tomato salad, Tabouli salad, Moroccan Mint Tea," Lentil Sloppy Joes - 300 calories per portion, 4 portions, Gluten, United States
"
214,220.0,70.0,120.0,100.0,200.0," Scrambled eggs with toast - 220 calories per portion, 2 portions, no allergic warnings, origin", Fresh Fruit Salad, Baked Pita Chips with Hummus, Israeli salad," Caprese Stuffed Portobello Mushrooms - 200 calories/portion, 4 portions, contains dairy (Italy)
"
215,350.0,80.0,120.0,100.0,250.0, Vegan Protein Pancakes, Mango with Chili Powder, Basil pesto pasta salad, Israeli salad, Tofu Tikka Masala
216,250.0,50.0,150.0,120.0,250.0, Tropical Smoothie," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Baked Buffalo Cauliflower Bites," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Grilled Chicken Caesar Salad - 250 calories per portion, 4 portions, contains dairy (cheese), Origin"
217,200.0,80.0,120.0,20.0,250.0," Spinach and feta stuffed mushrooms - 200 calories per portion, 2 portions, contains dairy, origin", Fresh Squeezed Orange Juice, Tuna Stuffed Avocado, Moroccan Mint Tea, Chickpea Salad
218,300.0,80.0,180.0,120.0,200.0, Saffron Yogurt with Fruit, Baked Apple Chips," Chocolate Covered Pretzels - 180 kcals per portion, 4 portions, contains gluten (USA)"," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Vegetable Stir-Fry with Tofu - 200 calories per portion, 4 portions, no allergic warnings, Origin"
219,350.0,50.0,110.0,100.0,320.0," Italian ciambella (simple breakfast cake) with coffee (350kcals per portion, 2 portions, origin"," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Baked vegetable spring rolls, Israeli salad, Mediterranean Pasta Salad
220,300.0,80.0,160.0,120.0,250.0," Turkish-style scrambled eggs with tomatoes (300 calories per portion, 2 portions, contains eggs, Turkish origin)
", Fresh Watermelon Slices - Approx, Asparagus and Goat Cheese Tartlets," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Jackfruit Tacos - 250 calories per portion, 4 portions, None, Mexico

"
221,350.0,80.0,180.0,100.0,350.0," Moroccan baghrir (semolina pancakes) with honey and melted butter (350kcals per portion, 2 portions, origin", Fresh Watermelon Slices - Approx, Spinach and cheese stuffed mushrooms, Israeli salad," Vegetable korma with basmati rice - 350 calories per portion, 4 portions, contains nuts (India)
"
222,400.0,70.0,150.0,120.0,220.0," Quinoa porridge with coconut milk - 400 calories per portion, 2 portions, no allergic warnings, origin", Fresh Fruit Salad, Baked Buffalo Cauliflower Bites," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Lentil and Vegetable Stir Fry
223,320.0,80.0,180.0,20.0,300.0," Baked eggs with asparagus and Parmesan (320 calories per portion, 2 portions, contains dairy, Italian origin)
", Fruit Salad, Greek Yogurt Parfait, Moroccan Mint Tea, Quinoa Stuffed Bell Peppers
224,350.0,80.0,200.0,120.0,350.0, Blueberry Muffins, Hard-Boiled Eggs, Guacamole with Tortilla Chips," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Vegan BBQ Pulled Jackfruit Sandwich
225,400.0,70.0,200.0,120.0,288.0, Vegan Breakfast Nachos - 400 calories per portion | 1 portion | Contains soy | Origin, Fresh Fruit Salad," Quinoa Salad with Roasted Vegetables - 200 kcals per portion, 4 portions, no allergic warnings, origin"," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Chickpea and Vegetable Curry
226,150.0,80.0,320.0,20.0,300.0, Vegan Peanut Butter Banana Smoothie, Stuffed Dates, Vegan Mediterranean Flatbread Pizza, Moroccan Mint Tea," Mexican Rice and Beans - 300 calories/portion, 4 portions, contains cilantro (Mexico)
"
227,300.0,70.0,120.0,20.0,250.0," Turkish Menemen with eggs, tomatoes, and peppers (300kcals per portion, 2 portions, origin", Kale chips, Greek Yogurt Parfait, Moroccan Mint Tea, Lebanese Tabbouleh
228,350.0,80.0,150.0,20.0,300.0," Mexican sopes with refried beans and salsa (350kcals per portion, 2 portions, origin", Hard-Boiled Eggs, Fruit Skewers with Yogurt Dip, Moroccan Mint Tea, Vegan Lentil Tacos
229,400.0,80.0,300.0,100.0,250.0, Smashed Avocado and Egg Toast, Avocado Deviled Eggs, Stuffed bell peppers with quinoa and black beans, Israeli salad," Falafel salad with tahini dressing - 250 calories per portion, 4 portions, contains gluten (Middle East)

Please note that these calorie estimates are approximate and can vary based on specific ingredients and portion sizes used"
230,200.0,80.0,260.0,100.0,300.0, Vegan Pumpkin Pancakes, Kale Chips, Black Bean Nachos, Israeli salad," Japanese Vegan Sushi Bowl (300 calories/portion, 3 portions) - Japan
"
231,300.0,80.0,380.0,100.0,280.0, Vegan Coconut Chia Pancakes - 300 calories per portion | 1 portion | Contains gluten | Origin, Apple with Cinnamon, Mini chicken and vegetable pot pies, Israeli salad," Baked falafel with tahini sauce – 280 calories per portion, 6 portions, vegetarian-friendly (origin"
232,300.0,80.0,150.0,120.0,280.0, Vegan Mango Coconut Chia Pudding - 300 calories per portion | 1 portion | None | Origin, Kale Chips, Mango Salsa with Tortilla Chips," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Sweet Potato Curry - 280 calories per portion, 4 portions, None, India
"
233,250.0,50.0,200.0,100.0,200.0," Blueberry almond muffins (250 calories per portion, 2 portions, contains nuts, American origin)
"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Roasted red pepper hummus with pita chips, Israeli salad, Ratatouille
234,250.0,80.0,200.0,120.0,300.0, Vegan Pancakes - 250 calories per portion | 2 portions | Contains gluten | Origin, Fresh Watermelon Slices - Approx, Veggie Sausage and Pepper Skewers," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Grilled Tofu with Teriyaki Sauce
235,400.0,80.0,90.0,20.0,300.0," Russian syrniki (cottage cheese pancakes) with sour cream (400kcals per portion, 2 portions, dairy allergies, origin", Hard-Boiled Eggs, Bruschetta, Moroccan Mint Tea," Moroccan Chickpea Tagine - 300 calories per portion, 4 portions, None, Morocco
"
236,350.0,80.0,150.0,20.0,350.0, Vegan Spinach and Mushroom Quiche - 350 calories per portion | 1 portion | Contains gluten | Origin, Fresh Squeezed Orange Juice, Cucumber and Tomato Salsa with Tortilla Chips, Moroccan Mint Tea," Spaghetti with Marinara Sauce - 350 calories/portion, 4 portions, contains gluten (Italy)
"
237,500.0,80.0,120.0,120.0,280.0, Blueberry Pancakes, Energy Balls," Caprese salad skewers (cherry tomatoes, mozzarella, basil)"," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Vegan Tikka Masala
238,400.0,80.0,150.0,120.0,300.0," South Indian idli with sambar - 400 calories per portion, 2 portions, contains gluten, origin", Energy Balls," Beet Hummus with Carrot Sticks - 150 kcals per portion, 4 portions, may contain sesame (Middle East)"," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Vegan Mushroom and Spinach Quesadilla - 300 calories per portion, 2 portions, may contain gluten"
239,250.0,80.0,90.0,100.0,250.0," Almond joy smoothie (250 calories per portion, 2 portions, contains nuts, American origin)
", Mango with Chili Powder, Parmesan zucchini chips, Israeli salad," Vegan Caesar Salad - 250 calories per portion, 4 portions, None, United States
"
240,400.0,60.0,250.0,20.0,200.0, Vegan Breakfast Sushi - 400 calories per portion | 1 portion | Contains soy | Origin, Fruit Salad - Approx, Mango Coconut Chia Pudding, Moroccan Mint Tea," Veggie Stir-Fry with Tofu - 200 calories/portion, 4 portions, contains soy (China)
"
241,500.0,70.0,160.0,120.0,340.0," American biscuits and gravy with sausage (500kcals per portion, 2 portions, pork allergies, origin", Kale chips, Mini Chicken Satay Skewers," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Caprese Stuffed Portobello Mushrooms - 340kcals per portion, 2 portions, contains dairy
"
242,250.0,60.0,100.0,120.0,250.0, Raspberry Chia Jam Toast, Cucumber and tomato salad, Veggie Pinwheels," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Vegan Tacos
243,400.0,80.0,200.0,100.0,300.0," American pancakes with maple syrup - 400 calories per portion, 2 portions, contains gluten and dairy, origin", Apple with Cinnamon, Greek Frittata, Israeli salad," Roasted Vegetable Pasta - 300 calories per portion, 4 portions, Gluten, Italy
"
244,350.0,80.0,300.0,20.0,305.0, Ricotta Pancakes, Fruit Salad, Mini meatball lettuce wraps, Moroccan Mint Tea, Vegan Soba Noodles
245,350.0,80.0,100.0,20.0,350.0," Mexican sopes with refried beans and salsa (350kcals per portion, 2 portions, origin", Fruit Salad, Veggie Pinwheels, Moroccan Mint Tea, Thai Pineapple Fried Rice
246,150.0,80.0,120.0,120.0,300.0, Chia Pudding, Fresh Squeezed Orange Juice, Mini pizza rolls," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Moroccan Vegetable Couscous
247,300.0,80.0,250.0,120.0,350.0, Blueberry Coconut Overnight Oats, Mango with Chili Powder, Mini chicken and vegetable skewers," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Soba Noodle Stir-Fry
248,400.0,80.0,80.0,100.0,350.0, Turkish Borek, Baked Apple Chips, Fruit Salad, Israeli salad," Mexican Rice and Beans - 350 calories per portion, 4 portions, None, Mexico
"
249,350.0,80.0,120.0,20.0,350.0, Veggie Omelette, Apple with Cinnamon, Tomato and Mozzarella Skewers, Moroccan Mint Tea," Vegetable korma with basmati rice - 350 calories per portion, 4 portions, contains nuts (India)
"
250,400.0,80.0,60.0,100.0,234.0, Mushroom Breakfast Burrito, Kale Chips, Caprese Skewers, Israeli salad, Vegan Stuffed Cabbage Rolls
251,350.0,80.0,200.0,20.0,350.0, Quinoa Porridge with Caramelized Bananas, Baked Apple Chips, Mini Apple Hand Pies, Moroccan Mint Tea," Chinese Vegan General Tso's Cauliflower (350 calories/portion, 3 portions) - China
"
252,350.0,80.0,120.0,120.0,300.0, Homemade Granola with Yogurt, Apple with Cinnamon, Roasted Garlic and White Bean Dip with Pita Chips," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Indian Chana Masala (300 calories/portion, 3 portions) - India

"
253,500.0,50.0,120.0,100.0,300.0," English full breakfast with bacon, sausages, eggs, beans, mushrooms, and toast (500kcals per portion, 2 portions, pork allergies, origin"," Fruit Salad - 50kcals per portion, 2 portions
   Origin"," Vegan Avocado Toast - 120 kcals per portion, 4 portions, allergic warning (avocado), origin", Israeli salad," Spinach and Feta Stuffed Phyllo Triangles - 300 calories/portion, 4 portions, contains gluten and dairy (Greece)
"
254,320.0,80.0,400.0,120.0,280.0," Ricotta and berry-stuffed crepes (320 calories per portion, 2 portions, contains dairy, French origin)
", Fruit Salad, Vegan Tzatziki and Pita Bread," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Roasted Cauliflower Tacos
255,250.0,70.0,200.0,20.0,300.0, Vegan Breakfast Sausage, Fresh Fruit Salad, Cheese and Spinach Puffs, Moroccan Mint Tea," Greek Stuffed Peppers - 300 calories/portion, 4 portions, contains feta cheese (Greece)
"
256,350.0,80.0,120.0,20.0,330.0, Vegan Kale and Potato Frittata - 350 calories per portion | 1 portion | None | Origin," Carrot Sticks with Hummus - 80kcals per portion, 2 portions
   Origin", Banana Oat Cookies, Moroccan Mint Tea," Lentil Meatballs - 330kcals per portion, 4 portions, contains legumes
"
257,400.0,50.0,80.0,120.0,250.0, Tomato Basil Quiche," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Vegan Carrot Cake Energy Balls," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Portobello Mushroom Burger
258,300.0,80.0,400.0,20.0,300.0," Baked beans on toast - 300 calories per portion, 2 portions, contains gluten, origin", Avocado Deviled Eggs, Zucchini Fritters, Moroccan Mint Tea," Zucchini Noodles with Pesto - 300 calories per portion, 4 portions, contains nuts (pine nuts), Origin"
259,400.0,80.0,200.0,120.0,300.0," Indonesian nasi goreng (fried rice) - 400 calories per portion, 2 portions, no allergic warnings, origin", Avocado Deviled Eggs, Stuffed Grape Leaves," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Mushroom and Spinach Quiche
260,350.0,80.0,180.0,20.0,350.0," Moroccan msemen (thin layered pastry) with honey - 350 calories per portion, 2 portions, contains gluten, origin", Fruit Salad, Mini spanakopita triangles (spinach and feta), Moroccan Mint Tea, Tofu Tikka Masala
261,300.0,80.0,360.0,100.0,300.0," Indian poha cutlet - 300 calories per portion, 2 portions, contains gluten, origin"," Carrot Sticks with Hummus - 80kcals per portion, 2 portions
   Origin", Vegan Mushroom Soup, Israeli salad, Lentil Soup
262,350.0,60.0,130.0,100.0,300.0," Russian syrniki (cottage cheese pancakes) - 350 calories per portion, 2 portions, contains gluten and dairy, origin", Fruit Salad - Approx," Veggie Sushi Rolls with Spicy Tofu - 130 kcals per portion, 4 portions, no allergic warnings, origin", Israeli salad," Chinese Vegan Tomato and Tofu Soup (300 calories/portion, 4 portions) - China
"
263,400.0,80.0,300.0,20.0,350.0," Mediterranean-style omelette with olives and feta (400 calories per portion, 2 portions, contains dairy, Greek origin)
", Apple with Cinnamon, Vegetable Fajitas, Moroccan Mint Tea," Caprese Stuffed Avocado - 350 calories/portion, 2 portions, Origin"
264,400.0,80.0,100.0,120.0,280.0, Vegan Breakfast Burrito - 400 calories per portion | 1 portion | None | Origin, Avocado Deviled Eggs, Cucumber and Watermelon Salad," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Baked falafel with tahini sauce – 280 calories per portion, 6 portions, vegetarian-friendly (origin"
265,200.0,80.0,200.0,100.0,350.0, Mediterranean Vegetable Omelette, Baked Apple Chips, Tomato and Avocado Bruschetta, Israeli salad, Veggie Pot Pie
266,400.0,80.0,180.0,120.0,250.0," Thai mango sticky rice - 400 calories per portion, 2 portions, no allergic warnings, origin", Fruit Salad, Baked Teriyaki Tofu Skewers," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Cauliflower Buffalo Wings
267,250.0,80.0,210.0,120.0,300.0, Overnight Chia Pudding, Fruit Salad," Savory Cheese Bites - 210 kcals per portion, 4 portions, contains gluten, dairy (Various)"," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Quinoa Stuffed Bell Peppers - 300 calories per portion, 4 portions, no allergic warnings, Origin"
268,150.0,80.0,200.0,120.0,350.0, Chia Pudding - 150 calories per portion | 1 portion | None | Origin, Stuffed Dates, Bruschetta with Mozzarella and Basil," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Vegetable curry with basmati rice - 350 calories per portion, 4 portions, contains nuts (India)
"
269,250.0,70.0,280.0,120.0,250.0, Vegan Banana Bread - 250 calories per portion | 2 portions | Contains gluten | Origin, Kale chips, Vegan Greek Salad," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Moroccan Vegan Harira Soup (250 calories/portion, 4 portions) - Morocco

"
270,300.0,60.0,110.0,20.0,350.0," Shakshuka - 300 calories per portion, 2 portions, no allergic warnings, origin", Fruit Salad - Approx," Edamame - 110 kcals per portion, 2 portions, contains soy (Japan)", Moroccan Mint Tea," Lentil Tacos - 350kcals per portion, 4 portions, contains legumes (Mexico)
"
271,250.0,80.0,250.0,100.0,280.0, Avocado Toast, Cheesy Popcorn," Sushi - 250 kcals per portion, 2 portions, contains fish, soy (Japan)", Israeli salad," Beef and Broccoli Stir-Fry - 280 calories per portion, 4 portions, contains gluten (soy sauce), Origin"
272,400.0,80.0,180.0,100.0,200.0, Vegan French Toast, Kale Chips, Rice paper rolls with shrimp and vegetables, Israeli salad," Greek stuffed bell peppers - 200 calories per portion, 4 portions, none (Greece)
"
273,350.0,80.0,180.0,120.0,250.0, Vegan Pear and Walnut Oatmeal - 350 calories per portion | 1 portion | Contains nuts | Origin, Avocado Deviled Eggs," Bruschetta - 180 kcals per portion, 4 portions, contains gluten (Italy)"," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Black Bean Tacos
274,250.0,80.0,120.0,120.0,250.0, Yogurt Parfait, Fruit Salad, Zucchini Fritters," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Veggie Pho with Tofu - 250 calories/portion, 4 portions, Origin"
275,350.0,50.0,70.0,120.0,350.0, Chocolate Peanut Butter Overnight Oats," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Veggie Spring Rolls," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Mexican Rice and Beans - 350 calories per portion, 4 portions, None, Mexico
"
276,100.0,50.0,150.0,100.0,250.0, Vegan Breakfast Falafel," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Veggie Sushi Rolls, Israeli salad," Lentil and Vegetable Soup - 250 calories/portion, 4 portions, contains gluten (Various)
"
277,350.0,80.0,110.0,120.0,318.0," Veggie omelette with zucchini and goat cheese (350 calories per portion, 2 portions, contains dairy, French origin)
", Baked Apple Chips, Baked vegetable spring rolls," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Lentil and Mushroom Burgers
278,250.0,60.0,300.0,20.0,300.0, Vegan Breakfast Pizza, Fruit Salad - Approx, Stuffed bell peppers with quinoa and black beans, Moroccan Mint Tea, Tofu Stir Fry with Black Bean Sauce
279,400.0,80.0,540.0,100.0,280.0," Thai mango sticky rice - 400 calories per portion, 2 portions, no allergic warnings, origin", Apple with Cinnamon, Stuffed Bell Peppers, Israeli salad," Beef and Broccoli Stir-Fry - 280 calories per portion, 4 portions, contains gluten (soy sauce), Origin"
280,300.0,60.0,100.0,120.0,250.0, Irish Soda Bread, Fruit Salad - Approx," Vegan Spinach and Artichoke Dip - 100 kcals per portion, 4 portions, no allergic warnings, origin"," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Black Bean Enchiladas - 250 calories per portion, 3 portions, may contain gluten"
281,350.0,60.0,100.0,120.0,350.0," Rwandan akabenz (fried plantains) with yogurt - 350 calories per portion, 2 portions, contains dairy, origin", Fruit Salad - Approx, Stuffed Mushrooms," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Vegan Sushi Bowl - 350 calories per portion, 4 portions, Soy, Japan
"
282,300.0,80.0,200.0,120.0,200.0," Singaporean kaya toast - 300 calories per portion, 2 portions, contains gluten and dairy, origin", Avocado Deviled Eggs, Bacon-Wrapped Dates with Goat Cheese," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Vegan Miso Soup - 200 calories per portion, 4 portions, Soy, Japan
"
283,250.0,80.0,100.0,20.0,250.0, Raspberry Chia Pudding, Avocado Deviled Eggs," Baked Tofu Nuggets - 100 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Greek Spinach Pie (Spanakopita) - 250 calories/portion, 6 portions, Origin"
284,300.0,80.0,200.0,100.0,350.0, Mediterranean Chickpea Scramble, Avocado Deviled Eggs, Greek Yogurt Parfait, Israeli salad, Roasted Vegetable Pasta
285,400.0,80.0,180.0,120.0,200.0, Veggie Biscuits and Gravy, Energy Balls," Vegan Black Bean Brownies - 180 kcals per portion, 4 portions, no allergic warnings, origin"," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Ratatouille Stuffed Zucchini - 200 calories/portion, 4 portions, Origin"
286,500.0,80.0,90.0,20.0,300.0," Mexican churros with hot chocolate dipping sauce - 500 calories per portion, 2 portions, contains gluten, origin", Fresh Watermelon Slices - Approx," Baked Eggplant Chips - 90 kcals per portion, 4 portions, gluten-free (Mediterranean)", Moroccan Mint Tea," Chickpea and vegetable stir-fry - 300 calories per portion, 4 portions, contains soy (Middle East)
"
287,300.0,80.0,140.0,100.0,350.0, Vegan Protein Smoothie, Baked Apple Chips," Vegan Lemon Bars - 140 kcals per portion, 4 portions, no allergic warnings, origin", Israeli salad," Lentil Mushroom Burgers - 350 calories per portion, 4 portions, Gluten, United States
"
288,350.0,80.0,220.0,120.0,200.0, Vegan Breakfast Pizza - 350 calories per portion | 1 portion | Contains gluten | Origin, Energy Balls, Indian Samosa Chaat," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Mexican Street Corn Salad
289,350.0,70.0,180.0,20.0,250.0," Scottish porridge with honey and berries (350kcals per portion, 2 portions, origin", Kale chips, Spinach and cheese stuffed mushrooms, Moroccan Mint Tea," Falafel salad with tahini dressing - 250 calories per portion, 4 portions, contains gluten (Middle East)
"
290,300.0,80.0,160.0,120.0,300.0, Vegan Smoothie Bowl, Hard-Boiled Eggs," Vegan Samosas - 160 kcals per portion, 4 portions, no allergic warnings, origin"," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Lentil Mushroom Meatballs - 300 calories per portion, 4 portions, None, Various
"
291,200.0,80.0,150.0,20.0,300.0, Blueberry Muffins, Avocado Deviled Eggs, Roasted Chickpeas, Moroccan Mint Tea," Black Bean Enchiladas - 300 calories/portion, 4 portions, Origin"
292,300.0,80.0,160.0,120.0,350.0, Veggie Bagel Sandwich, Stuffed Dates," Vegan Spinach and Artichoke Stuffed Mushrooms - 160 kcals per portion, 4 portions, no allergic warnings, origin"," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Sweet Potato, Black Bean, and Spinach Quesadillas - 350 calories/portion, 4 portions, contains gluten (Mexico)
"
293,200.0,80.0,180.0,120.0,200.0, Caprese Avocado Toast, Stuffed Dates, Quinoa Stuffed Mushrooms," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Tofu Stir-Fry - 200 calories per portion, 4 portions, Soy, China
"
294,300.0,50.0,150.0,100.0,200.0, Vegan Apple Cinnamon Quinoa - 300 calories per portion | 1 portion | None | Origin," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Stuffed Bell Peppers, Israeli salad," Greek stuffed bell peppers - 200 calories per portion, 4 portions, none (Greece)
"
295,400.0,70.0,80.0,100.0,250.0, Smashed Avocado and Egg Toast, Kale chips," Chocolate Dipped Strawberries - 80 kcals per portion, 4 portions, contains dairy (USA)", Israeli salad, Zucchini Noodles with Pesto
296,400.0,50.0,100.0,120.0,350.0," Japanese tamagoyaki (rolled omelet) with soy sauce (400kcals per portion, 2 portions, soy allergies, origin", Baked Apple Chips - Approx, Baked zucchini fries," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Caprese Stuffed Avocado - 350 calories/portion, 2 portions, Origin"
297,160.0,80.0,150.0,100.0,220.0," Scrambled eggs with spinach and feta (160 calories per portion, 2 portions, contains dairy, Greek origin)
", Cheesy Popcorn, Watermelon and feta skewers, Israeli salad, Chickpea and Vegetable Stir Fry
298,250.0,80.0,150.0,120.0,305.0, Vegan Pancake Skewers, Fresh Watermelon Slices - Approx, Caprese Salad," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Vegan Soba Noodles
299,500.0,70.0,250.0,120.0,300.0," Malaysian nasi lemak (coconut rice with condiments) - 500 calories per portion, 2 portions, contains gluten, origin", Kale chips, Greek Stuffed Grape Leaves (Dolmades)," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Greek Stuffed Eggplant - 300 calories/portion, 4 portions, contains gluten and dairy (Greece)
"
300,400.0,60.0,180.0,120.0,300.0," Turkish breakfast (tomato, cucumber, olives, cheese, bread) - 400 calories per portion, 2 portions, contains gluten and dairy, origin", Fruit Salad - Approx, Veggie Fritters," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Vegetarian Chili - 300 calories/portion, 4 portions, contains beans (Various)

"
301,400.0,80.0,120.0,120.0,350.0," Indonesian nasi goreng (fried rice) - 400 calories per portion, 2 portions, no allergic warnings, origin", Baked Apple Chips," Vegan Cheesy Popcorn - 120 kcals per portion, 4 portions, no allergic warnings, origin"," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Italian Eggplant Parmesan (350 calories/portion, 2 portions) - Italy
"
302,400.0,80.0,70.0,20.0,180.0, Veggie Breakfast Pizza, Hard-Boiled Eggs, Veggie Spring Rolls, Moroccan Mint Tea," Caprese Salad - 180kcals per portion, 4 portions, contains dairy (Italy)
"
303,400.0,80.0,200.0,120.0,200.0, Veggie Breakfast Pizza Rolls, Mango with Chili Powder, Bruschetta with Mozzarella and Basil," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Italian Vegan Garlic Bread (200 calories/portion, 2 portions) - Italy
"
304,250.0,80.0,120.0,120.0,300.0, Raw Vegan Breakfast Bars - 250 calories per portion | 2 portions | Contains nuts | Origin, Baked Apple Chips, Frozen yogurt bark with berries," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Greek Salad - 300 calories/portion, 4 portions, Origin"
305,300.0,60.0,200.0,120.0,220.0, Savory Oatmeal with Vegetables, Fruit Salad - Approx," Quinoa Salad with Roasted Vegetables - 200 kcals per portion, 4 portions, no allergic warnings, origin"," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Lentil and Vegetable Stir Fry
306,350.0,80.0,200.0,120.0,300.0," Baked beans on toast (350kcals per portion, 2 portions, origin", Baked Apple Chips, Baked Falafel," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Veggie Korma
307,280.0,50.0,180.0,100.0,300.0," Baked eggs in tomato cups (280 calories per portion, 2 portions, nut-free, Italian origin)
"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Greek Tzatziki with Pita Bread, Israeli salad, Quinoa and Lentil Salad
