,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
221,400.0,180.0,840.0,150.0,300.0, Vegan Breakfast Skillet, Banana Bread, Vegan Almond Joy Energy Balls, Tomato Basil Soup," Thai Curry Noodle Soup - 300 calories per portion, 4 portions, None, Thailand
"
222,50.0,150.0,90.0,150.0,300.0, Vegan Breakfast Energy Balls, Pumpkin Spice Latte," Caprese Skewers with Vegan Mozzarella - 90 kcals per portion, 4 portions, no allergic warnings, origin", Tom Yum Soup, Quinoa-Stuffed Bell Peppers
223,350.0,180.0,120.0,150.0,256.0, Vegan Breakfast Stuffed Peppers, Apple Cinnamon Muffins," Vegan Coconut Lime Energy Balls - 120 kcals per portion, 4 portions, no allergic warnings, origin", Cabbage Stir-Fry, Vegan BLT Sandwich
224,100.0,180.0,960.0,150.0,400.0, Vegan Breakfast Bagel, Baked Oatmeal Cups, Vegan Southwestern Black Bean Salad, Lentil Soup," Stuffed Bell Peppers with Quinoa - 400 calories per portion, 4 portions, None, Various
"
225,250.0,180.0,120.0,150.0,350.0, Vegan Breakfast Shakshuka, Vegan Zucchini Bread," Vegan Cheesy Popcorn - 120 kcals per portion, 4 portions, no allergic warnings, origin", Tomato Basil Soup, Vegan Tikka Masala
226,150.0,180.0,90.0,150.0,350.0, Vegan Breakfast Fruit Pizza, Antipasto Skewers," Rice Cakes with Almond Butter - 90 kcals per portion, 4 portions, allergic warning (almonds), origin", Tom Yum Soup, Quinoa Chili
227,200.0,180.0,640.0,150.0,245.0, Vegan Matcha Chia Pudding - 200 calories per portion | 1 portion | None | Origin, Veggie Sushi Rolls, Vegan Baked Falafel Bowl, Lentil Soup, Tofu Stir Fry
228,350.0,180.0,360.0,150.0,356.0, Vegan Pear and Walnut Oatmeal - 350 calories per portion | 1 portion | Contains nuts | Origin, Pumpkin Energy Bars, Vegan Mushroom Soup, Tom Yum Soup, Vegan Miso Ramen
229,250.0,180.0,90.0,150.0,450.0, Vegan Berry Parfait - 250 calories per portion | 2 portions | Contains nuts | Origin, Vegan Zucchini and Corn Fritters," Rice Cakes with Almond Butter - 90 kcals per portion, 4 portions, allergic warning (almonds), origin", Tomato Basil Soup, Vegan Bibimbap
230,800.0,180.0,840.0,150.0,350.0, Vegan Breakfast Breakfast Tacos, Vegan Energy Bars, Vegan Almond Joy Energy Balls, Tomato Basil Soup," Chinese Vegan Dan Dan Noodles (350 calories/portion, 2 portions) - China
"
231,150.0,150.0,160.0,150.0,280.0, Vegan Breakfast Fruit Pizza, Vegan Protein Bites," Vegan Coconut Curry Rice Balls - 160 kcals per portion, 4 portions, no allergic warnings, origin", Tomato Basil Soup, Vegan Barbecue Jackfruit Sandwiches
232,250.0,80.0,720.0,150.0,400.0, Vegan Pancakes - 250 calories per portion | 2 portions | Contains gluten | Origin, Stuffed Dates, Vegan Black Bean Quesadillas, Tom Yum Soup," Vegan Nachos - 400 calories per portion, 4 portions, Gluten, Mexico
"
233,300.0,160.0,600.0,150.0,200.0, Avocado Toast - 300 calories per portion | 1 portion | None | Origin, Edamame Hummus and Rice Cakes, Vegan Mushroom Risotto, Veggie Spring Rolls," Chinese Vegan Hot and Sour Soup (200 calories/portion, 4 portions) - China

"
234,400.0,180.0,200.0,150.0,250.0, Vegan Quinoa Breakfast Skillet - 400 calories per portion | 1 portion | None | Origin, Antipasto Skewers," Quinoa Salad with Roasted Vegetables - 200 kcals per portion, 4 portions, no allergic warnings, origin", Ratatouille, Lentil Loaf
235,150.0,150.0,180.0,150.0,400.0, Vegan Breakfast Pita Pockets, Homemade Vegan Trail Mix, Lentil Soup, Tom Yum Soup, Chickpea and Vegetable Tagine
236,700.0,150.0,160.0,150.0,400.0, Vegan Scones, Vegan Raspberry Thumbprint Cookies," Vegan Spinach and Artichoke Stuffed Breadsticks - 160 kcals per portion, 4 portions, no allergic warnings, origin", Ratatouille," Vegan Lasagna - 400 calories per portion, 4 portions, Gluten, Italy
"
237,400.0,120.0,220.0,150.0,400.0, Vegan Cinnamon Rolls, Toasted Coconut Chips, Baked Sweet Potato Fries, Ratatouille," Vegan General Tso's Tofu - 400 calories per portion, 4 portions, None, China
"
238,650.0,180.0,120.0,150.0,300.0, Vegan Breakfast Kimbap, Vegan Cornbread," Vegan Lentil Soup - 120 kcals per portion, 4 portions, no allergic warnings, origin", Tomato Basil Soup, Quinoa Stuffed Bell Peppers
239,800.0,150.0,760.0,150.0,450.0, Vegan Breakfast Cassava Cake, Rainbow Veggie Skewers, Vegan Indian Samosa Chaat, Cabbage Stir-Fry," Thai Vegan Pad Thai (450 calories/portion, 2 portions) - Thailand
"
240,200.0,120.0,560.0,150.0,300.0, Vegan Breakfast Cookies - 200 calories per portion | 2 portions | Contains gluten | Origin, Roasted Chickpeas, Vegan Mediterranean Pasta Salad, Tomato Basil Soup, Lentil and Vegetable Curry
241,300.0,150.0,400.0,150.0,200.0, Vegan Pumpkin Spice Pancakes - 300 calories per portion | 1 portion | Contains gluten | Origin, Pumpkin Spice Latte, Vegan Tzatziki and Pita Bread, Ratatouille," Vegan Lentil and Vegetable Stir-Fry - 200 calories per portion, 3 portions, may contain soy"
242,50.0,150.0,400.0,150.0,350.0, Vegan Breakfast Stuffed Tomatoes, Chocolate Avocado Mousse, Vegan Caesar Salad, Tom Yum Soup," Greek Vegan Briam (350 calories/portion, 2 portions) - Greece
"
243,750.0,180.0,760.0,150.0,250.0, Vegan Quinoa Breakfast Cookies, Vegan Banana Nut Bread, Vegan Cinnamon Rolls, Veggie Spring Rolls, Cauliflower Buffalo Wings
244,350.0,180.0,400.0,150.0,250.0, Vegan Sweet Potato Hash Browns - 350 calories per portion | 1 portion | None | Origin, Veggie Sushi Rolls, Vegan Japanese Mochi, Lentil Soup," Thai Vegan Green Papaya Salad (250 calories/portion, 4 portions) - Thailand
"
245,250.0,180.0,180.0,150.0,350.0, Vegan Pancakes - 250 calories per portion | 2 portions | Contains gluten | Origin, Antipasto Skewers," Roasted Chickpea Salad - 180 kcals per portion, 4 portions, no allergic warnings, origin", Ratatouille," Mexican Vegan Stuffed Zucchini (350 calories/portion, 2 portions) - Mexico
"
246,250.0,150.0,100.0,150.0,400.0, Sweet Potato Toast - 250 calories per portion | 1 portion | None | Origin, Berry Smoothie," Vegan Spinach and Artichoke Dip - 100 kcals per portion, 4 portions, no allergic warnings, origin", Ratatouille, Vegan Paella
247,350.0,180.0,150.0,150.0,300.0, Vegan Breakfast Stuffed Peppers, Vegan Cornbread," Cucumber and Avocado Sushi Rolls - 150 kcals per portion, 4 portions, allergic warning (avocado), origin", Lentil Soup," Moroccan Vegetable Lentil Stew (300 calories/portion, 4 portions) - Morocco
"
248,350.0,150.0,80.0,150.0,400.0, Vegan Breakfast Croissant, Coconut Chia Pudding, Energy Balls, Tomato Basil Soup, Vegan Pastrami Reuben Sandwich
249,100.0,180.0,180.0,150.0,300.0, Vegan Breakfast Steamed Buns, Vegan Blueberry Muffins," Sticky Coconut Rice Balls - 180 kcals per portion, 4 portions, no allergic warnings, origin", Ratatouille, Quinoa-Stuffed Bell Peppers
250,250.0,150.0,720.0,150.0,300.0, Vegan Coconut Yogurt with Fruit - 250 calories per portion | 1 portion | None | Origin, Vegan Cinnamon Sugar Donuts, Vegan Black Bean Quesadillas, Cabbage Stir-Fry, Veggie Korma
251,350.0,150.0,160.0,150.0,450.0, Vegan Pear and Walnut Oatmeal - 350 calories per portion | 1 portion | Contains nuts | Origin, Cucumber Avocado Rolls," Vegan Broccoli and Cheese Bites - 160 kcals per portion, 4 portions, no allergic warnings, origin", Tomato Basil Soup," Thai Vegan Yellow Curry (450 calories/portion, 2 portions) - Thailand
"
252,450.0,150.0,90.0,150.0,300.0, Vegan Breakfast Lassi, Cucumber Avocado Rolls," Bruschetta with Fresh Tomatoes and Basil - 90 kcals per portion, 4 portions, no allergic warnings, origin", Veggie Spring Rolls, Sweet Potato Curry
253,250.0,150.0,900.0,150.0,450.0, Vegan Berry Parfait - 250 calories per portion | 2 portions | Contains nuts | Origin, Rainbow Veggie Skewers, Vegan Stuffed Mushrooms, Lentil Soup," Indian Vegan Paneer Tikka Masala (450 calories/portion, 3 portions) - India
"
254,350.0,150.0,680.0,150.0,200.0, Vegan Spinach and Mushroom Quiche - 350 calories per portion | 1 portion | Contains gluten | Origin, Cucumber and Hummus Bites, Sweet and Sour Tofu, Tomato Basil Soup, Lentil and Vegetable Bolognese
255,500.0,100.0,480.0,150.0,350.0, Vegan Breakfast Risotto, Overnight Chia Pudding, Vegan Lentil Burgers, Lentil Soup," Vegan Chili - 350 calories per portion, 4 portions, None, United States
"
256,350.0,130.0,180.0,150.0,300.0, Vegan Breakfast Banana Bread, Almond Butter Stuffed Dates," Blueberry Oatmeal Muffins - 180 kcals per portion, 4 portions, no allergic warnings, origin", Tomato Basil Soup, Vegan Moroccan Tagine
257,700.0,180.0,760.0,150.0,400.0, Acai Bowl, Banana Bread, Vegan Cinnamon Rolls, Veggie Spring Rolls, Vegan Jambalaya
258,850.0,100.0,600.0,150.0,300.0, Vegan Breakfast Empanadas, Baked Apple Chips, Vegan Shepherd's Pie, Cabbage Stir-Fry," Vegetable Stir-Fry with Peanut Sauce - 300 calories per portion, 4 portions, Peanuts, Various

"
259,250.0,120.0,200.0,150.0,425.0, Raw Vegan Breakfast Bars - 250 calories per portion | 2 portions | Contains nuts | Origin, Vegan Energy Balls," Vegan Strawberry Banana Smoothie - 200 kcals per portion, 4 portions, no allergic warnings, origin", Tom Yum Soup, Thai Peanut Noodles
260,550.0,100.0,180.0,150.0,450.0, Vegan Breakfast Pesto Pasta, Roasted Almonds," Vegan Pumpkin Muffins - 180 kcals per portion, 4 portions, no allergic warnings, origin", Ratatouille, Mushroom Risotto
261,350.0,180.0,840.0,150.0,300.0, Vegan Tofu Scramble Breakfast Sandwich - 350 calories per portion | 1 portion | Contains soy | Origin, Vegan Blueberry Scones, Tempeh Stir-Fry, Lentil Soup, Vegan Sushi
262,300.0,100.0,680.0,150.0,350.0, Fruit Smoothie Bowl - 300 calories per portion | 1 portion | None | Origin, Roasted Edamame, Sweet and Sour Tofu, Tom Yum Soup," Chinese Vegan Kung Pao Tofu (350 calories/portion, 2 portions) - China
"
263,150.0,180.0,560.0,150.0,280.0, Vegan Peanut Butter Banana Smoothie, Vegan Pumpkin Bread, Vegan Mediterranean Pasta Salad, Veggie Spring Rolls, Vegan Barbecue Jackfruit Sandwiches
264,300.0,150.0,200.0,150.0,400.0, Avocado Toast - 300 calories per portion | 1 portion | None | Origin, Spicy Roasted Chickpeas, Hummus and Pita Bread, Cabbage Stir-Fry," Vegan Gyros - 400 calories per portion, 4 portions, Gluten, Greece
"
265,300.0,150.0,320.0,150.0,350.0, Vegan Pumpkin Spice Granola - 300 calories per portion | 1 portion | Contains nuts | Origin, Spicy Roasted Chickpeas, Vegan Breaded Zucchini Sticks, Lentil Soup," Vegan Thai Coconut Soup - 350 calories per portion, 2 portions, may contain soy"
266,200.0,150.0,160.0,150.0,320.0, Overnight Oats - 200 calories per portion | 2 portions | Contains gluten | Origin, Baked Sweet Potato Fries," Vegan Pesto Pasta Salad - 160 kcals per portion, 4 portions, no allergic warnings, origin", Cabbage Stir-Fry, Vegan Gumbo
267,300.0,180.0,160.0,150.0,250.0, Avocado Toast - 300 calories per portion | 1 portion | None | Origin, Pita Bread with Baba Ganoush," Vegan Broccoli and Cheese Bites - 160 kcals per portion, 4 portions, no allergic warnings, origin", Ratatouille," Greek Vegan Melitzanosalata (250 calories/portion, 4 portions) - Greece
"
268,150.0,180.0,280.0,150.0,400.0, Vegan Breakfast Fajitas, Vegan Cornbread, Vegan Lemon Poppy Seed Muffins, Veggie Spring Rolls," Vegan Sweet Potato and Black Bean Quesadilla - 400 calories per portion, 2 portions, may contain gluten"
269,250.0,180.0,90.0,150.0,300.0, Vegan Beetroot and Apple Smoothie - 250 calories per portion | 2 portions | None | Origin, Vegan Pumpkin Bread," Roasted Brussels Sprouts with Balsamic Glaze - 90 kcals per portion, 4 portions, no allergic warnings, origin", Cabbage Stir-Fry, Roasted Veggie Wrap
270,100.0,180.0,160.0,150.0,200.0, Vegan Breakfast Bagel, Pita Bread with Baba Ganoush, Vegan Mexican Street Corn, Tom Yum Soup, Vegan Bibimbap
271,350.0,180.0,180.0,150.0,350.0, Tofu Scramble, Fruity Nice Cream," Roasted Chickpea Salad - 180 kcals per portion, 4 portions, no allergic warnings, origin", Ratatouille, Vegan Gyros
272,250.0,180.0,400.0,150.0,300.0, Vegan Breakfast Oats and Berries, Vegan Flapjacks, Vegan Caesar Salad, Lentil Soup, Teriyaki Tofu Bowl
273,450.0,160.0,140.0,150.0,300.0, Quinoa Breakfast Bowl, Berry Smoothie," Mexican Street Corn Salad - 140 kcals per portion, 4 portions, no allergic warnings, origin", Cabbage Stir-Fry, Vegan Bao Buns
274,300.0,150.0,130.0,150.0,350.0, Vegan Cinnamon Rolls - 300 calories per portion | 1 portion | Contains gluten | Origin, Oatmeal Raisin Cookies," Baked Falafel with Tahini Sauce - 130 kcals per portion, 4 portions, allergic warning (sesame), origin", Tom Yum Soup, Vegan BBQ Pulled Jackfruit Sandwich
275,350.0,150.0,300.0,150.0,300.0, Vegan Breakfast Polenta - 350 calories per portion | 1 portion | None | Origin, Vegan Pumpkin Muffins, Veggie Spring Rolls, Cabbage Stir-Fry, Vegan Soba Noodle Stir-Fry
276,500.0,150.0,840.0,150.0,220.0, Vegan Breakfast Risotto, Baked Sweet Potato Fries, Tempeh Stir-Fry, Cabbage Stir-Fry, Chickpea and Vegetable Stir Fry
277,300.0,120.0,760.0,150.0,400.0, Vegan Chocolate Banana Smoothie Bowl - 300 calories per portion | 1 portion | None | Origin, Roasted Brussels Sprouts, Vegan Cinnamon Rolls, Lentil Soup," Japanese Vegan Yakisoba Noodles (400 calories/portion, 2 portions) - Japan

"
278,100.0,180.0,160.0,150.0,250.0, Vegan Breakfast Rice Pudding, Vegan Strawberry Cheesecake Bites," Vegan Spinach and Mushroom Tartlets - 160 kcals per portion, 4 portions, no allergic warnings, origin", Lentil Soup," Vegan Lentil and Vegetable Casserole - 250 calories per portion, 4 portions, may contain gluten"
279,300.0,150.0,120.0,150.0,300.0, Vegan Mango Turmeric Smoothie Bowl - 300 calories per portion | 1 portion | None | Origin, Vegan Gingerbread Cookies," Vegan Almond Butter Energy Balls - 120 kcals per portion, 4 portions, allergic warning (almonds), origin", Ratatouille," Lentil Sloppy Joes - 300 calories per portion, 4 portions, Gluten, United States
"
280,150.0,100.0,480.0,150.0,360.0, Vegan Breakfast Fruit Pizza, Roasted Edamame, Vegan Lentil Burgers, Tomato Basil Soup, Vegan Chili
281,450.0,150.0,110.0,150.0,400.0, Vegan Blueberry Muffins, Coconut Chia Pudding," Oatmeal Raisin Energy Balls - 110 kcals per portion, 4 portions, no allergic warnings, origin", Cabbage Stir-Fry, Vegan Pastrami Reuben Sandwich
282,50.0,150.0,1000.0,150.0,200.0, Vegan Breakfast Energy Balls, Vegan Raspberry Thumbprint Cookies, Vegan Banana Pancakes, Tomato Basil Soup, Greek Salad
283,300.0,100.0,920.0,150.0,350.0, Avocado Toast - 300 calories per portion | 1 portion | None | Origin, Energy Balls, Vegan Thai Spring Rolls, Ratatouille," Lentil Coconut Curry - 350 calories per portion, 4 portions, None, India
"
284,300.0,150.0,580.0,150.0,400.0, Vegan Granola - 300 calories per portion | 1 portion | Contains nuts | Origin, Berry Smoothie, Falafel with Tahini Sauce, Ratatouille," British Vegan Cottage Pie (400 calories/portion, 4 portions) - United Kingdom
"
285,350.0,180.0,540.0,150.0,320.0, Quinoa Porridge - 350 calories per portion | 1 portion | Contains nuts | Origin, Vegan Flapjacks, Stuffed Bell Peppers, Ratatouille, Zucchini and Carrot Noodles with Peanut Sauce
286,200.0,180.0,1000.0,150.0,250.0, Vegan Oatmeal Raisin Cookies - 200 calories per portion | 2 portions | Contains gluten | Origin, Apple Cinnamon Muffins, Vegan Mushroom Stroganoff, Lentil Soup, Ratatouille-Stuffed Tomatoes
287,400.0,180.0,100.0,150.0,270.0, Vegan Cinnamon Rolls, Vegan Cornbread," Vegan Mushroom Soup - 100 kcals per portion, 4 portions, no allergic warnings, origin", Tom Yum Soup, Mexican Quinoa Bowl
288,450.0,130.0,110.0,150.0,200.0, Vegan Breakfast Enchiladas - 450 calories per portion | 1 portion | Contains gluten | Origin, Almond Butter Stuffed Dates," Oatmeal Raisin Energy Balls - 110 kcals per portion, 4 portions, no allergic warnings, origin", Cabbage Stir-Fry, Vegan Goulash
289,800.0,180.0,240.0,150.0,350.0, Vegan Sausage and Biscuits, Vegan Zucchini Bread, Vegan Stuffed Portobello Mushrooms, Tom Yum Soup," Quinoa Stuffed Zucchini - 350 calories per portion, 4 portions, None, Various
"
290,350.0,150.0,200.0,150.0,400.0, Vegan Spinach and Mushroom Quiche - 350 calories per portion | 1 portion | Contains gluten | Origin, Oatmeal Raisin Cookies," Vegan Pancakes with Maple Syrup - 200 kcals per portion, 4 portions, no allergic warnings, origin", Veggie Spring Rolls," Vegan Gyros - 400 calories per portion, 4 portions, Gluten, Greece
"
291,400.0,180.0,140.0,150.0,300.0, Vegan French Toast, Pita Bread with Baba Ganoush," Vegan Sweet Potato Wedges - 140 kcals per portion, 4 portions, no allergic warnings, origin", Lentil Soup," Vegan Baked Falafel - 300 calories per portion, 3 portions, may contain gluten"
292,850.0,160.0,120.0,150.0,220.0, Vegan Breakfast Popovers, Berry Smoothie," Vegan Almond Butter Energy Balls - 120 kcals per portion, 4 portions, allergic warning (almonds), origin", Veggie Spring Rolls, Lentil and Vegetable Stir Fry
293,350.0,150.0,80.0,150.0,450.0, Vegan Breakfast Couscous - 350 calories per portion | 1 portion | Contains gluten | Origin, Oatmeal Raisin Cookies," Baked Apple Chips - 80 kcals per portion, 4 portions, no allergic warnings, origin", Veggie Spring Rolls," Vegan Broccoli and Tofu Stir-Fry - 450 calories per portion, 2 portions, may contain soy"
294,400.0,120.0,200.0,150.0,346.0, Vegan Breakfast Nachos - 400 calories per portion | 1 portion | Contains soy | Origin, Roasted Chickpeas, Stuffed Grape Leaves, Tomato Basil Soup, Sweet Potato and Lentil Curry
295,400.0,180.0,340.0,150.0,400.0, Vegan Breakfast Skillet, Vegan Puffed Quinoa Bars, Vegan Nachos, Tom Yum Soup," Vegan Pad Thai - 400 calories per portion, 2 portions, Soy and peanuts, Thailand
"
296,350.0,180.0,360.0,150.0,250.0, Vegan Tofu Scramble Breakfast Sandwich - 350 calories per portion | 1 portion | Contains soy | Origin, Apple Cinnamon Muffins, Vegetable Tempura, Ratatouille, Veggie Stir-Fry
297,200.0,180.0,680.0,150.0,300.0, Vegan French Toast - 200 calories per portion | 2 portions | Contains gluten | Origin, Vegan Granola Bars, Vegan Protein Bars, Veggie Spring Rolls, Teriyaki Tofu Bowl
298,800.0,180.0,130.0,150.0,150.0, Vegan Breakfast Crostini, Fruity Nice Cream," Sweet and Spicy Roasted Cashews - 130 kcals per portion, 4 portions, allergic warning (cashews), origin", Cabbage Stir-Fry, Lentil Soup with Kale
299,200.0,130.0,960.0,150.0,350.0, Vegan Breakfast Frittata, Almond Butter Stuffed Dates, Vegan Meatballs with Marinara Sauce, Lentil Soup, Vegan Meatballs in Tomato Sauce
300,350.0,180.0,160.0,150.0,200.0, Vegan Apricot and Almond Granola Bars - 350 calories per portion | 1 portion | Contains nuts | Origin, Vegan Blueberry Muffins," Vegan Bruschetta Pasta Salad - 160 kcals per portion, 4 portions, no allergic warnings, origin", Tom Yum Soup, Vegan Bibimbap
301,550.0,90.0,140.0,150.0,350.0, Vegan Smoothie Bowl, Stuffed Dates," Roasted Beetroot Dip with Pita Bread - 140 kcals per portion, 4 portions, no allergic warnings, origin", Ratatouille," Mexican Vegan Stuffed Zucchini (350 calories/portion, 2 portions) - Mexico
"
302,400.0,100.0,160.0,150.0,250.0, Vegan Breakfast Empanadas - 400 calories per portion | 1 portion | Contains gluten | Origin, Energy Balls," Vegan Broccoli and Cheese Bites - 160 kcals per portion, 4 portions, no allergic warnings, origin", Tomato Basil Soup, Lentil Loaf
303,200.0,180.0,320.0,150.0,400.0, Vegan Matcha Chia Pudding - 200 calories per portion | 1 portion | None | Origin, Vegan Scones, Vegan Mediterranean Flatbread Pizza, Veggie Spring Rolls," Chickpea and Vegetable Tagine - 400 calories per portion, 2 portions, may contain gluten"
304,200.0,160.0,160.0,150.0,400.0, Vegan Breakfast Enchiladas, Berry Smoothie, Vegan Spinach and Mushroom Puff Pastry, Lentil Soup," Mexican Vegan Pozole (400 calories/portion, 3 portions) - Mexico

"
305,550.0,180.0,180.0,150.0,400.0, Vegan Breakfast Pesto Pasta, Veggie Sushi Rolls," Vegan Black Bean Brownies - 180 kcals per portion, 4 portions, no allergic warnings, origin", Tom Yum Soup, Vegan Tofu Katsu Curry
306,300.0,180.0,130.0,150.0,200.0, Vegan Oatmeal Raisin Cookies, Vegan Scones," Veggie Sushi Rolls with Quinoa - 130 kcals per portion, 4 portions, no allergic warnings, origin", Cabbage Stir-Fry, Lentil Spinach Soup
307,150.0,100.0,900.0,150.0,450.0, Vegan Energy Balls - 150 calories per portion | 2 portions | Contains nuts | Origin, Roasted Almonds, Vegan Stuffed Mushrooms, Tomato Basil Soup," Mexican Stuffed Bell Peppers (450 calories/portion, 2 portions) - Mexico
"
308,700.0,150.0,80.0,150.0,312.0, Acai Bowl, Vegan Pumpkin Muffins, Vegan Carrot Cake Energy Balls, Veggie Spring Rolls, Vegan Enchiladas
309,400.0,100.0,160.0,150.0,220.0, Vegan Breakfast Nachos - 400 calories per portion | 1 portion | Contains soy | Origin, Energy Balls," Vegan Spinach and Artichoke Stuffed Mushrooms - 160 kcals per portion, 4 portions, no allergic warnings, origin", Lentil Soup, Lentil and Vegetable Stir Fry
310,350.0,180.0,180.0,150.0,400.0, Vegan Blueberry Acai Smoothie Bowl - 350 calories per portion | 1 portion | None | Origin, Pumpkin Energy Bars," Vegan Strawberry Shortcake - 180 kcals per portion, 4 portions, no allergic warnings, origin", Tomato Basil Soup," Vegan Sweet Potato and Black Bean Quesadilla - 400 calories per portion, 2 portions, may contain gluten"
311,300.0,180.0,130.0,150.0,450.0, Veggie Tofu Scramble Wrap - 300 calories per portion | 1 portion | None | Origin, Vegan Blueberry Muffins," Baked Falafel with Tahini Sauce - 130 kcals per portion, 4 portions, allergic warning (sesame), origin", Tomato Basil Soup," Mushroom Risotto - 450 calories per portion, 2 portions, may contain mushrooms"
312,400.0,150.0,70.0,150.0,119.0, Vegan Breakfast Stuffed Peppers - 400 calories per portion | 1 portion | None | Origin, Pumpkin Spice Latte," Fruit Salad - 70 kcals per portion, 4 portions, no allergic warnings, origin", Lentil Soup, Vegan Gazpacho
313,100.0,180.0,800.0,150.0,350.0, Vegan Breakfast Bagel, Antipasto Skewers, Vegan Mexican Churros, Veggie Spring Rolls, Vegan Bolognese
314,700.0,180.0,130.0,150.0,300.0, Vegan Breakfast Dutch Baby Pancake, Easy Homemade Granola," Veggie Sushi Rolls with Spicy Tofu - 130 kcals per portion, 4 portions, no allergic warnings, origin", Cabbage Stir-Fry, Vegan Tacos
315,300.0,150.0,440.0,150.0,250.0, Vegan Mango Turmeric Smoothie Bowl - 300 calories per portion | 1 portion | None | Origin, Almond Joy Energy Bites, Vegan Gyoza, Tomato Basil Soup, Stuffed Bell Peppers
316,700.0,180.0,120.0,150.0,399.0, Vegan Breakfast Crepe Cake, Vegan Banana Nut Bread," Vegan Cucumber Sushi Rolls - 120 kcals per portion, 4 portions, no allergic warnings, origin", Cabbage Stir-Fry, Sweet Potato and Black Bean Chili
317,350.0,180.0,60.0,150.0,220.0, Vegan Bagel with Tofu Cream Cheese - 350 calories per portion | 1 portion | Contains gluten | Origin, Vegan Zucchini and Corn Fritters," Sliced Apples with Cinnamon - 60 kcals per portion, 4 portions, no allergic warnings, origin", Lentil Soup, Grilled Vegetable Skewers
318,250.0,150.0,200.0,150.0,188.0, Vegan Berry Chia Smoothie - 250 calories per portion | 2 portions | None | Origin, Vegan Pumpkin Muffins, Stuffed Grape Leaves, Tom Yum Soup, Lentil and Vegetable Stir Fry
319,200.0,150.0,140.0,150.0,250.0, Vegan Matcha Chia Pudding - 200 calories per portion | 1 portion | None | Origin, Vegan Gingerbread Cookies," Vegan Lemon Bars - 140 kcals per portion, 4 portions, no allergic warnings, origin", Lentil Soup, Vegan Nachos
320,200.0,150.0,90.0,150.0,250.0, Vegan Scones - 200 calories per portion | 2 portions | Contains gluten | Origin, Coconut Chia Pudding," Caprese Skewers with Vegan Mozzarella - 90 kcals per portion, 4 portions, no allergic warnings, origin", Cabbage Stir-Fry, Vegan Stuffed Bell Peppers
321,400.0,180.0,200.0,150.0,345.0, Vegan Breakfast Tostadas - 400 calories per portion | 1 portion | Contains soy | Origin, Vegan Zucchini and Corn Fritters," Vegan Baked Raspberry Oatmeal - 200 kcals per portion, 4 portions, no allergic warnings, origin", Cabbage Stir-Fry, Eggplant Parmesan
322,200.0,150.0,960.0,150.0,300.0, Vegan Breakfast Quiche Lorraine, Chocolate Avocado Mousse, Vegan Southwestern Black Bean Salad, Lentil Soup, Sweet Potato and Lentil Curry
323,650.0,150.0,160.0,150.0,425.0, Vegan Breakfast Muesli, Cucumber and Hummus Bites," Vegan Spinach and Artichoke Stuffed Mushrooms - 160 kcals per portion, 4 portions, no allergic warnings, origin", Tomato Basil Soup, Thai Peanut Noodles
324,350.0,120.0,180.0,150.0,450.0, Vegan Protein Pancakes - 350 calories per portion | 1 portion | Contains gluten | Origin, Hummus with Veggies," Roasted Chickpea Salad - 180 kcals per portion, 4 portions, no allergic warnings, origin", Lentil Soup, Roasted Vegetable Wrap
325,200.0,120.0,200.0,150.0,300.0, Vegan French Toast - 200 calories per portion | 2 portions | Contains gluten | Origin, Toasted Coconut Chips, Vegan Thai Papaya Salad, Ratatouille," Thai Green Curry - 300 calories per portion, 4 portions, None, Thailand
"
326,400.0,150.0,880.0,150.0,350.0, Vegan French Toast, Homemade Vegan Trail Mix, Vegan Red Lentil Curry, Tom Yum Soup," Italian Vegan Eggplant Rollatini (350 calories/portion, 2 portions) - Italy
"
327,50.0,150.0,180.0,150.0,200.0, Vegan Breakfast Energy Balls, Veggie Spring Rolls," Vegan Pumpkin Muffins - 180 kcals per portion, 4 portions, no allergic warnings, origin", Tom Yum Soup, Ratatouille
328,350.0,120.0,160.0,150.0,350.0, Vegan Breakfast Burrito Bowl, Toasted Coconut Chips," Sweet Potato and Black Bean Quesadillas - 160 kcals per portion, 4 portions, no allergic warnings, origin", Tomato Basil Soup," Vegan Spinach and Mushroom Quesadilla - 350 calories per portion, 2 portions, may contain gluten"
329,400.0,100.0,90.0,150.0,400.0, Vegan Breakfast Tater Tots - 400 calories per portion | 1 portion | Contains gluten | Origin, Roasted Pumpkin Seeds," Vegan Caprese Salad Skewers - 90 kcals per portion, 4 portions, no allergic warnings, origin", Veggie Spring Rolls," British Vegan Lentil Shepherd's Pie (400 calories/portion, 3 portions) - United Kingdom
"
330,500.0,150.0,600.0,150.0,300.0, Vegan Breakfast Risotto, Cucumber Avocado Rolls, Vegan Mushroom Risotto, Tom Yum Soup, Quinoa Fried Rice
331,300.0,180.0,200.0,150.0,450.0, Vegan Buckwheat Banana Pancakes - 300 calories per portion | 1 portion | Contains gluten | Origin, Instant Pot Vegan Yogurt," Vegan Pumpkin Pancakes - 200 kcals per portion, 4 portions, no allergic warnings, origin", Tom Yum Soup," Thai Vegan Pineapple Curry (450 calories/portion, 2 portions) - Thailand
"
332,150.0,150.0,80.0,150.0,300.0, Vegan Breakfast Fajitas, Maple Pecan Energy Balls, Energy Balls, Lentil Soup, Vegan Chili
