,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
227,300.0,240.0,150.0,200.0,400.0, Veggie Breakfast Burrito Bowl, Pesto Tomato Tart, Edamame Salad, Greek vegetarian stuffed peppers," Thai Red Curry with Vegetables - 400 calories/portion, 4 portions, contains garlic (Thailand)
"
228,250.0,230.0,190.0,350.0,300.0, Overnight Oats, Veggie Quesadillas, Mini Falafel Bites, Greek vegetable moussaka, Eggplant Rollatini
229,250.0,200.0,220.0,550.0,250.0, Greek Yogurt with Honey and Nuts, Baked Kale Chips, Roasted Red Pepper and Goat Cheese Crostini, Portobello Mushroom Burger," Black Bean Tacos - 250 calories/portion, 4 portions, Origin"
230,350.0,100.0,150.0,600.0,300.0, Coconut Milk Rice Pudding, Cucumber and Hummus Rolls, Beetroot Hummus with Crackers, Veggie Paella," Vegetarian Shepherd's Pie - 300 calories/portion, 6 portions, Origin"
231,200.0,150.0,180.0,300.0,350.0, Banana Pancakes, Vegetable Smoothie, Greek Tzatziki with Pita Bread," Greek Baked Feta - 300kcals per portion, 2 portions, contains dairy, Origin", Vegetable Quesadillas
232,250.0,200.0,120.0,200.0,360.0, Cucumber Sandwich, Greek Yogurt Parfait, Granola Bar," Quinoa-Stuffed Mushrooms - 200kcals per portion, 2 portions, gluten-free
"," Greek Orzo Salad - 360kcals per portion, 4 portions
"
233,200.0,150.0,120.0,200.0,400.0, Vegan Blueberry Pancakes, Veggie Roll-Up, Mediterranean Salad, Greek roasted potatoes," Spinach and Ricotta Stuffed Shells - 400 calories/portion, 4 portions, Origin"
234,250.0,150.0,80.0,450.0,410.0, Vegan Breakfast Enchiladas, Chocolate Covered Strawberries, Veggie Noodle Salad, Greek Spinach Pie (Spanakopita)," Eggplant Rollatini - 410kcals per portion, 4 portions, contains dairy (Italy)
"
235,200.0,200.0,200.0,400.0,300.0, Spinach and Mushroom Breakfast Tacos, Stuffed Mushrooms, Baked Falafel, Quinoa Salad," Moroccan Couscous with Roasted Vegetables - 300 calories/portion, 4 portions, contains gluten (Morocco)
"
236,150.0,80.0,160.0,420.0,250.0, Scrambled Tofu, Apple with Cinnamon, Mini Vegetable Frittatas," Butternut Squash Risotto - 420kcals per portion, 2 portions, contains dairy (Italy)
"," Veggie Burrito Bowl - 250 calories/portion, 4 portions, Origin"
237,300.0,250.0,160.0,600.0,420.0, Blueberry Banana Breakfast Bars, Vegetable Quesadilla with Salsa, Tomato and Mozzarella Skewers, Spinach and Ricotta Stuffed Shells," Caprese Quinoa Casserole - 420kcals per portion, 2 portions, contains dairy
"
238,200.0,140.0,100.0,420.0,380.0, Veggie Breakfast Fritters, Stuffed Jalapeno Poppers, Guacamole Deviled Eggs," Veggie Shepard's Pie - 420kcals per portion, 2 portions, contains gluten
"," Quinoa-Stuffed Cabbage Rolls - 380kcals per portion, 4 portions
"
239,350.0,120.0,100.0,380.0,400.0, Lemon Poppy Seed Pancakes, Fruit Salsa with Cinnamon Chips, Caprese Skewers," Greek Moussaka - 380kcals per portion, 2 portions, contains gluten, dairy (Greece)
"," Quinoa Stuffed Mushrooms with Feta - 400 calories/portion, 4 portions, Origin"
240,250.0,200.0,120.0,400.0,350.0, Mozzarella and Tomato Bruschetta, Caprese Salad Skewers, Banana Oat Cookies," Veggie Sushi Burrito - 400kcals per portion, 1 portion, contains soy, gluten (Japan)
"," Vegetable korma with basmati rice - 350 calories per portion, 4 portions, contains nuts (India)
"
241,250.0,350.0,180.0,370.0,350.0, Stuffed French Toast, Veggie Burger with Avocado, Baked Mozzarella Sticks," Mediterranean Wrap - 370kcals per portion, 1 portion, contains gluten
"," Chickpea Salad - 350 calories/portion, 4 portions, Origin"
242,250.0,350.0,140.0,400.0,350.0, Mexican Churro Waffles, Veggie Wrap with Avocado and Spinach, Melon and Prosciutto Skewers, Mexican vegetable tamales," Mushroom and goat cheese flatbread - 350 calories per portion, 4 portions, contains gluten and dairy
"
243,300.0,220.0,220.0,220.0,200.0, Vegan Berry Protein Smoothie Bowl, Carrot Cake Overnight Oats, Roasted Red Pepper and Goat Cheese Crostini, Greek lemon potatoes," Greek stuffed bell peppers - 200 calories per portion, 4 portions, none (Greece)
"
244,300.0,240.0,140.0,380.0,400.0, Vegan Berry Protein Smoothie Bowl, Spinach and Feta Puffs, Greek Yogurt Bark," Spinach and Mushroom Lasagna Rolls - 380kcals per portion, 3 portions, contains dairy
"," Black Bean and Spinach Quesadillas - 400 calories/portion, 4 portions, Origin"
245,350.0,150.0,200.0,450.0,290.0, Veggie Breakfast Wrap, Baked Egg Cups, Fruit Kabobs with Chocolate Sauce, Spinach and Feta Tart," Black Bean Soup - 290kcals per portion, 4 portions, contains legumes (Various)

"
246,200.0,350.0,220.0,800.0,390.0, Banana Pancakes, Greek Yogurt Parfait with Granola and Berries, Vegan Banana Pancakes, Greek Moussaka," Quinoa-Stuffed Acorn Squash - 390kcals per portion, 4 portions
"
247,200.0,150.0,250.0,330.0,290.0, Veggie Breakfast Fritters, Vegan Chocolate Energy Balls, Mini Pizzas," Quinoa and Vegetable Stir-Fry - 330kcals per portion, 2 portions, gluten-free
"," Spinach and Ricotta Stuffed Tomatoes - 290kcals per portion, 4 portions, contains dairy
"
248,350.0,120.0,140.0,200.0,450.0, Veggie Breakfast Wrap, Oatmeal Cookie, Baked Sweet Potato Chips," Quinoa Salad - 200kcals per portion, 4 portions, no allergies
"," Mediterranean Roasted Vegetable Quiche - 450 calories/portion, 4 portions, contains gluten and dairy (Various)
"
249,350.0,90.0,100.0,400.0,280.0, Acai Bowl, Fruit Salad, Tomato Basil Bruschetta with Feta," Roasted Vegetable Sandwich - 400kcals per portion, 2 portions, no allergies
"," Lentil Salad - 280kcals per portion, 4 portions
"
250,300.0,250.0,200.0,250.0,350.0, Idli and Sambar, Cheesy Quesadillas, Baked Zucchini Fries, Veggie Sushi Rolls," Veggie enchiladas - 350 calories per portion, 4 portions, contains gluten (Mexico)
"
251,300.0,300.0,180.0,400.0,180.0, Avocado Toast, Stuffed Bell Peppers with Quinoa and Black Beans, Homemade Veggie Pizza Rolls, Veggie Tacos," Greek Roasted Vegetables - 180kcals per portion, 4 portions
"
252,300.0,150.0,170.0,300.0,400.0, Vegan Smoothie Bowl, Baked Sweet Potato Fries, Mini Quiches, Portobello mushroom burger," Mushroom and Spinach Stroganoff - 400 calories/portion, 4 portions, Origin"
253,400.0,250.0,190.0,320.0,400.0, Veggie Breakfast Burrito, Vegetable Couscous Salad, Cucumber and Avocado Gazpacho," Spinach and Quinoa Salad - 320kcals per portion, 2 portions, gluten-free
"," Sweet potato gnocchi with sage butter - 400 calories per portion, 4 portions, contains gluten and dairy (Italy)
"
254,250.0,180.0,150.0,800.0,260.0, Vegan Breakfast Pizza, Spinach and Feta Phyllo Triangles, Carrot Hummus with Pita Chips, Greek Moussaka," Greek Spanakopita - 260kcals per portion, 4 portions, contains dairy (Greece)
"
255,250.0,250.0,120.0,260.0,400.0, Tropical Green Smoothie, Veggie Noodle Soup, Mediterranean Salad," Zucchini Noodles with Pesto - 260kcals per portion, 2 portions, contains nuts (Italy)
"," Caprese Quinoa Bowl - 400 calories/portion, 4 portions, contains dairy (Italy)
"
256,300.0,200.0,100.0,600.0,300.0, Vegan Berry Protein Smoothie Bowl, Roasted Chickpeas, Tomato Basil Bruschetta with Feta, Spinach and Mushroom Quiche," Butternut Squash Risotto - 300 calories/portion, 4 portions, Origin"
257,300.0,150.0,100.0,350.0,250.0, Mushroom and Tomato Omelette, Mini Vegetable Frittatas, Guacamole Deviled Eggs, Greek vegetable moussaka," Stuffed Zucchini Boats - 250 calories/portion, 4 portions, contains dairy (Italy)
"
258,200.0,200.0,150.0,380.0,390.0, Banana Pancakes, Oatmeal with Berries, Stuffed Jalapenos with Cream Cheese," Hummus and Veggie Sandwich - 380kcals per portion, 1 portion, contains gluten
"," Lentil Shepherd's Pie - 390kcals per portion, 4 portions, contains legumes (UK)
"
259,400.0,300.0,120.0,250.0,400.0, Vegetarian Breakfast Strata, Stuffed Bell Peppers, Beetroot Hummus with Crackers," Tofu Veggie Stir-Fry - 250kcals per portion, 3 portions, no allergies, Origin"," Mushroom risotto - 400 calories per portion, 4 portions, contains dairy (Italy)
"
260,250.0,150.0,100.0,400.0,350.0, Vegan Protein Pancakes, Butternut Squash Soup, Baked Kale Chips, Mango Salad," Mexican Quinoa Stuffed Peppers - 350 calories/portion, 4 portions, contains gluten (Mexico)
"
261,250.0,220.0,150.0,350.0,350.0, Sourdough Toast with Almond Butter, Blueberry Muffins, Roasted Chickpeas," Cauliflower Fried Rice - 350kcals per portion, 3 portions, no allergies
"," Lemon Asparagus Pasta - 350 calories/portion, 2 portions, Origin"
262,250.0,250.0,120.0,500.0,400.0, Spinach and Mushroom Oatmeal, Pumpkin Muffins, Hummus with Carrot Sticks, Ratatouille," Sweet potato gnocchi with sage butter - 400 calories per portion, 4 portions, contains gluten and dairy (Italy)
"
263,300.0,120.0,200.0,250.0,200.0, Vegan Berry Protein Smoothie Bowl, Melon and Prosciutto Skewers, Quinoa Salad, Lentil and Vegetable Soup," Indian Vegetable Samosas - 200 calories/portion, 4 portions, contains gluten (India)
"
264,350.0,250.0,200.0,260.0,350.0, Apple Cinnamon Muffins, Strawberry Shortcake, Nachos with Salsa and Cheese," Zucchini Noodles with Pesto - 260kcals per portion, 2 portions, contains nuts (Italy)
"," Falafel Wraps - 350 calories/portion, 4 portions, contains gluten (Middle East)
"
265,300.0,250.0,150.0,400.0,300.0, Vegan French Toast, Tomato Bruschetta, Caprese Salad Skewers, Vegan Caesar Salad," Veggie stir-fried noodles - 300 calories per portion, 4 portions, contains gluten (China)
"
266,350.0,350.0,220.0,180.0,450.0, Zucchini and Parmesan Muffins, Roasted Red Pepper Hummus with Pita Bread, Tomato and Mozzarella Stuffed Portobello Mushrooms, Roasted beet and feta salad," Roasted Vegetable and Goat Cheese Tart - 450 calories/portion, 4 portions, contains gluten and dairy (Various)
"
267,250.0,120.0,150.0,650.0,390.0, Greek Yogurt Parfait Bowl, Cottage Cheese with Sliced Tomato, Baked Vegetable Samosas, Lentil and Vegetable Curry," Eggplant Lasagna - 390kcals per portion, 4 portions, contains dairy (Italy)
"
268,150.0,250.0,250.0,550.0,340.0, Fruit Smoothie, Cottage Cheese Pancakes with Blueberries, Stuffed Bell Peppers with Quinoa, Eggplant Rollatini," Quinoa-Stuffed Mushrooms with Spinach and Feta - 340kcals per portion, 4 portions, contains dairy

Please note that the portion sizes and calorie counts are approximate and can vary based on specific ingredients and preparation methods"
269,250.0,150.0,200.0,180.0,300.0, Vegan Banana Muffins, Boiled Egg with Whole Wheat Crackers, Bruschetta with Mozzarella and Basil," Greek Salad - 180kcals per portion, 4 portions, no allergies, Origin", Ratatouille Tart
270,300.0,180.0,200.0,380.0,230.0, Tomato Basil Avocado Toast, Muesli, Greek Yogurt Parfait," Mushroom and Spinach Tart - 380kcals per portion, 3 portions, contains dairy
"," Quinoa-Stuffed Bell Peppers - 230kcals per portion, 4 portions, gluten-free
"
271,400.0,150.0,120.0,250.0,390.0, Veggie Sausage Breakfast Sandwich, Mini Vegetable Frittatas, Pita Chips with Homemade Salsa," Greek Briam - 250kcals per portion, 4 portions, no allergies, Origin"," Spinach and Ricotta Stuffed Shells with Marinara Sauce - 390kcals per portion, 4 portions, contains dairy
"
272,300.0,150.0,280.0,300.0,300.0, Chia Seed Pancakes, Roasted Red Pepper Hummus, Greek Spinach and Cheese Rolls," Chickpea Curry - 300kcals per portion, 4 portions, no allergies, Origin"," Spinach and feta phyllo triangles - 300 calories per portion, 4 portions, contains gluten and dairy (Greece)
"
273,400.0,150.0,180.0,320.0,350.0, Vegan Chocolate Waffles, Bruschetta with Mozzarella, Oatmeal Raisin Cookies," Veggie Stir-Fry - 320kcals per portion, 2 portions, contains soy
"," Eggplant and Chickpea Curry - 350 calories/portion, 4 portions, Origin"
274,200.0,100.0,80.0,350.0,150.0, Oatmeal with Berries, Cucumber Rolls with Cream Cheese, Roasted Cauliflower Bites, Chickpea salad wrap," Caprese salad - 150 calories per portion, 4 portions, contains dairy (Italy)
"
275,250.0,120.0,150.0,370.0,350.0, Tropical Green Smoothie, Bruschetta with Tomato and Basil, Black Bean and Corn Salsa," Greek Orzo Salad - 370kcals per portion, 2 portions, contains gluten, dairy (Greece)
"," Mexican Street Corn Pasta Salad - 350 calories/portion, 4 portions, contains gluten (Mexico)
"
276,300.0,250.0,250.0,400.0,350.0, Overnight Cherry Almond Oats, Spinach and Feta Stuffed Mushrooms, Quinoa Stuffed Bell Peppers, Mushroom and Spinach Quesadilla, Stuffed Bell Peppers with Rice and Beans
277,350.0,160.0,150.0,200.0,400.0, Chocolate Chip Muffins, Apple Chips, Zucchini Fritters, Greek potato salad, Veggie Sushi Bowl
278,300.0,150.0,150.0,350.0,300.0, Sweet Potato Hash Browns, Mediterranean Hummus Dip, Baked Vegetable Samosas," Roasted Vegetable Pasta - 350kcals per portion, 3 portions, no allergies, Origin"," Broccoli and Cheddar Stuffed Potatoes - 300 calories/portion, 4 portions, Origin"
279,300.0,70.0,150.0,500.0,350.0, Vegan Cranberry Orange Muffins, Fresh Fruit Salad, Caprese Salad, Mushroom and Pea Risotto," Lemon Asparagus Pasta - 350 calories/portion, 2 portions, Origin"
280,300.0,250.0,100.0,400.0,200.0, Vegan Berry Protein Smoothie Bowl, Cornbread, Apple Chips," Grilled Vegetable Panini - 400kcals per portion, 2 portions, no allergies
"," Cauliflower Fried Rice - 200 calories/portion, 4 portions, contains soy (China)
"
281,250.0,200.0,150.0,380.0,340.0, Vegan Breakfast Sausage, Tofu and Vegetable Stir-Fry, Baked Parmesan Zucchini Fries," Mushroom and Spinach Tart - 380kcals per portion, 3 portions, contains dairy
"," Spinach and Mushroom Quiche - 340kcals per portion, 4 portions, contains dairy
"
282,250.0,150.0,280.0,450.0,400.0, Tropical Green Smoothie, Oven-Baked Onion Rings, Vegan Nachos, Mediterranean Quinoa Bowl," Greek Moussaka - 400kcals per portion, 4 portions, contains dairy (Greece)
"
283,350.0,150.0,280.0,280.0,250.0, Banana Nut Muffins, Beetroot and Goat Cheese Salad, Vegan Nachos," Tomatoes Stuffed with Couscous - 280kcals per portion, 2 portions, contains gluten (Mediterranean)
"," Panzanella salad - 250 calories per portion, 4 portions, contains gluten (Italy)
"
284,200.0,250.0,120.0,280.0,400.0, Mexican Black Bean Breakfast Wrap, Guacamole and Tortilla Chips, Yogurt Covered Strawberries," Lentil Salad with Roasted Vegetables - 280kcals per portion, 4 portions, no allergies
"," Veggie Pad Thai - 400 calories/portion, 4 portions, Origin"
285,300.0,350.0,150.0,550.0,350.0, Vegan Smoothie Bowl, Veggie Pizza Rolls, Cauliflower Buffalo Wings, Roasted Vegetable Wrap," Sweet potato and black bean tacos - 350 calories per portion, 4 portions, contains gluten
"
286,300.0,350.0,280.0,600.0,250.0, Acai Bowl, Veggie Sausage Breakfast Skillet, Veggie Pita Pockets, Margherita Pizza," Mexican Zucchini Boats - 250 calories/portion, 4 portions, contains cheese (Mexico)
"
287,400.0,250.0,220.0,390.0,350.0, Mushroom Breakfast Burrito, Veggie Oatmeal Muffins, Veggie-Stuffed Pita Pockets," Greek Flatbread Pizza - 390kcals per portion, 1 portion, contains gluten, dairy (Greece)
"," Thai Red Curry - 350 calories/portion, 4 portions, Origin"
288,400.0,200.0,200.0,500.0,250.0, Strawberry Banana Pancakes, Roasted Red Pepper and Tomato Soup, Quinoa-Stuffed Bell Peppers, Veggie Soba Noodle Stir-Fry," Chickpea Curry - 250 calories/portion, 4 portions, contains garlic and onions (India)
"
289,250.0,90.0,180.0,450.0,400.0, Muesli with Almond Milk, Vegetarian Spring Rolls, Greek Olive Breadsticks, Veggie Burger, Spinach and Mushroom Pasta
290,300.0,180.0,150.0,500.0,350.0, Savory Oatmeal with Vegetables, Banana Pancakes, Mexican Street Corn, Ratatouille," Veggie Pad See Ew - 350 calories/portion, 4 portions, Origin"
291,350.0,150.0,80.0,400.0,200.0, Veggie Breakfast Wrap, Chia Pudding, Veggie Spring Rolls, Eggplant and zucchini lasagna, Stuffed Zucchini Boats
292,200.0,200.0,200.0,400.0,420.0, Veggie Breakfast Couscous, Baked Kale Chips, Hummus and Veggie Wrap," Veggie Wrap - 400kcals per portion, 1 portion, contains gluten
"," Caprese Panini - 420kcals per portion, 2 portions, contains dairy (Italy)
"
293,300.0,200.0,160.0,150.0,250.0, Apple Cinnamon Porridge, Mediterranean Quinoa Salad, Greek Yogurt with Chocolate Chips, Lentil and vegetable soup," Falafel salad with tahini dressing - 250 calories per portion, 4 portions, contains gluten (Middle East)

Please note that these calorie estimates are approximate and can vary based on specific ingredients and portion sizes used"
294,350.0,150.0,200.0,300.0,400.0, Maple Pecan Granola with Yogurt, Baked Egg Cups, Almond Butter Banana Toast," Lentil Dal - 300kcals per portion, 4 portions, no allergies, Origin"," Vegetarian Burrito Bowl - 400 calories/portion, 4 portions, contains gluten (Mexico)
"
295,200.0,80.0,90.0,220.0,380.0, Vegan Banana Bread, Hard-Boiled Eggs, Greek Feta and Olive Skewers, Caprese stuffed avocados," Lentil Bolognese - 380kcals per portion, 4 portions, contains legumes (Italy)
"
296,250.0,170.0,150.0,220.0,420.0, Cheesy Spinach Pita Pocket, Banana Chia Pudding, Lentil Soup, Greek lemon potatoes," Caprese Quinoa Casserole - 420kcals per portion, 2 portions, contains dairy
"
297,250.0,180.0,280.0,380.0,250.0, Cheesy Spinach Pita Pocket, Cantaloupe with Cottage Cheese, Vegan Nachos," Spinach and Ricotta Stuffed Shells - 380kcals per portion, 3 portions, contains dairy, Origin"," Chickpea Curry - 250 calories/portion, 4 portions, contains garlic and onions (India)
"
298,350.0,200.0,220.0,380.0,300.0, Tomato and Basil Bruschetta Scramble, Cheesy Broccoli Bites, Quinoa Salad," Quinoa and Sweet Potato Salad - 380kcals per portion, 2 portions, gluten-free
"," Vegetarian Shepherd's Pie - 300 calories/portion, 6 portions, Origin"
299,350.0,200.0,120.0,350.0,200.0, Vegan Breakfast Tacos, Roasted Butternut Squash and Sweet Potato Fries, Vegan Energy Balls, Roasted sweet potato and black bean burritos," Spinach and Feta Stuffed Peppers - 200 calories/portion, 4 portions, Origin"
300,200.0,150.0,70.0,400.0,400.0, Spanish Tortilla, Mini Vegetable Frittatas, Stuffed Cucumbers," Margherita Pizza - 400kcals per portion, 2 portions, contains dairy, Origin"," Sweet Potato and Black Bean Enchiladas - 400 calories/portion, 4 portions, contains gluten and beans (Mexico)

"
301,150.0,100.0,200.0,390.0,200.0, Scrambled Tofu, Caprese Skewers, Tomato and Avocado Bruschetta," Tomato and Mozzarella Panini - 390kcals per portion, 1 portion, contains gluten, dairy (Italy)
"," Tomato and mozzarella tart - 200 calories per portion, 4 portions, contains gluten and dairy (Italy)
"
302,250.0,220.0,80.0,250.0,320.0, Vegan Sausage and Biscuits, Salsa with Tortilla Chips, Veggie Spring Rolls, Mixed vegetable curry," Spinach and Mushroom Quesadillas - 320kcals per portion, 4 portions, contains dairy (Mexico)
"
303,300.0,250.0,150.0,400.0,400.0, Greek Yogurt with Honey and Pistachios, Veggie Oatmeal Muffins, Baked Parmesan Zucchini Fries, Quinoa Salad, Vegetarian Lasagna
304,300.0,250.0,100.0,150.0,420.0, Baked Egg in Avocado, Vegetable Frittata Muffins, Guacamole Deviled Eggs, Spinach and cheese stuffed tomatoes," Quinoa and Vegetable Stir-Fry - 420kcals per portion, 4 portions
"
305,250.0,180.0,180.0,200.0,250.0, Vegan Cinnamon Rolls, Quinoa Cakes, Greek Yogurt Parfait, Ratatouille," Black Bean Tacos - 250 calories/portion, 4 portions, Origin"
306,400.0,180.0,120.0,310.0,320.0, Spinach and Feta Quiche, Zucchini Bread, Cucumber Avocado Rolls," Caprese Panzanella Salad - 310kcals per portion, 2 portions, contains gluten, dairy (Italy)
"," Lentil Soup - 320kcals per portion, 4 portions, gluten-free (Various)
"
307,350.0,180.0,280.0,400.0,350.0, Apple Cinnamon Muffins, Falafel, Veggie Pita Pockets, Vegetable lasagna," Quinoa Salad - 350 calories/portion, 4 portions, Origin"
308,250.0,200.0,250.0,250.0,260.0, Greek Feta and Tomato Toast, Blueberry Overnight Oats, Guacamole with Tortilla Chips, Mexican vegetable tortilla soup," Greek Baked Beans - 260kcals per portion, 4 portions
"
309,400.0,160.0,120.0,350.0,350.0, Veggie Bagel Sandwich, Pumpkin Seeds, Beetroot Hummus with Crackers, Vegetable Bolognese with spaghetti," Mushroom and goat cheese flatbread - 350 calories per portion, 4 portions, contains gluten and dairy
"
310,350.0,160.0,200.0,300.0,200.0, Banana Walnut Bread, Roasted Chickpeas, Fruit Kabobs with Chocolate Sauce," Spaghetti Squash Pad Thai - 300kcals per portion, 2 portions, no allergies
"," Miso Soup - 200 calories/portion, 2 portions, Origin"
311,250.0,200.0,120.0,260.0,300.0, Vegan Breakfast Enchiladas, Carrot and Zucchini Muffins, Vegan Energy Balls," Summer Corn Salad - 260kcals per portion, 2 portions, gluten-free
"," Vegetarian Shepherd's Pie - 300 calories/portion, 6 portions, Origin"
312,300.0,250.0,300.0,150.0,350.0, Quinoa Breakfast Bowl, Veggie Sushi Rolls, Veggie Quesadillas, Spinach and cheese stuffed tomatoes," Spaghetti with Marinara Sauce - 350 calories/portion, 4 portions, contains gluten (Italy)
"
313,200.0,150.0,150.0,550.0,350.0, Veggie Breakfast Couscous, Kale and Sautéed Mushrooms on Toast, Lentil Soup, Mushroom Stroganoff," Vegetable curry with basmati rice - 350 calories per portion, 4 portions, contains nuts (India)
"
314,200.0,300.0,160.0,300.0,280.0, Mexican Black Bean Breakfast Wrap, Veggie Pizza, Roasted Sweet Potato Slices," Vegetable Biryani - 300kcals per portion, 4 portions, no allergies, Origin"," Greek Stuffed Eggplant - 280kcals per portion, 4 portions
"
315,300.0,180.0,180.0,350.0,350.0, Vegan Blueberry Muffins, Samosas, Mango Salsa with Tortilla Chips, Greek moussaka," Curried vegetable couscous - 350 calories per portion, 4 portions, contains gluten
"
316,350.0,150.0,180.0,400.0,400.0, Cranberry Orange Muffins, Roasted Red Pepper Hummus, Cranberry Orange Muffins," Roasted Vegetable Sandwich - 400kcals per portion, 2 portions, no allergies
"," Eggplant Parmesan - 400 calories/portion, 4 portions, Origin"
317,300.0,120.0,200.0,150.0,300.0, Apple Cinnamon Porridge, Oatmeal Cookie, Sweet Potato Fries, Spinach and cheese stuffed tomatoes," Vegetable and tofu stir-fry - 300 calories per portion, 4 portions, contains soy
"
318,250.0,250.0,120.0,300.0,300.0, Ragi (Finger Millet) Pancakes, Zucchini and Carrot Muffins, Greek Yogurt Dip with Veggies, Roasted cauliflower and chickpea tacos," Mexican Rice and Beans - 300 calories/portion, 4 portions, contains cilantro (Mexico)
"
319,200.0,150.0,150.0,400.0,350.0, Mini Vegetable Quiche, Bruschetta with Mozzarella, Roasted Chickpeas," Stuffed Bell Peppers with Rice and Beans - 400kcals per portion, 2 portions, contains legumes, gluten
", Vegetable Paella
320,200.0,250.0,150.0,300.0,200.0, Veggie Breakfast Fritters, Apple Slices with Almond Butter, Mexican Street Corn, Vegetable stir-fry with tofu," Veggie Stir-Fry with Tofu - 200 calories/portion, 4 portions, contains soy (China)
"
321,300.0,180.0,250.0,220.0,340.0, Hash Brown Casserole, Roasted Chickpeas, Stuffed Bell Peppers with Quinoa, Caprese stuffed avocados," Quinoa-Stuffed Zucchini - 340kcals per portion, 4 portions
"
322,250.0,150.0,200.0,390.0,210.0, Tomato Basil Bruschetta, Caprese Skewers, Quinoa Salad," Mexican Quinoa Salad - 390kcals per portion, 2 portions, contains gluten
"," Greek Briam - 210kcals per portion, 4 portions
"
323,150.0,250.0,250.0,380.0,350.0, Scrambled Tofu, Berry Yogurt Parfait, Rice Paper Rolls with Peanut Sauce," Mushroom and Spinach Tart - 380kcals per portion, 3 portions, contains dairy
"," Veggie stir-fried rice - 350 calories per portion, 4 portions, contains soy (China)
"
324,300.0,300.0,140.0,400.0,400.0, Vegetable Frittata, Pumpkin and Cranberry Energy Balls, Tomato Bruschetta, Argentinian empanadas," Caprese Quinoa Bowl - 400 calories/portion, 4 portions, contains dairy (Italy)
"
325,200.0,160.0,150.0,450.0,200.0, Avocado Toast, Mango Lassi, Baked Potato Wedges, Vegetarian Sushi Bowl, Veggie Miso Soup
326,300.0,250.0,120.0,330.0,400.0, Overnight Apple Pie Chia Pudding, Watermelon and Feta Salad, Peanut Butter Energy Balls," Quinoa and Vegetable Stir-Fry - 330kcals per portion, 2 portions, gluten-free
", Caprese Pasta
327,300.0,300.0,120.0,350.0,400.0, Savory Oatmeal with Vegetables, Blueberry Muffins, Greek Yogurt Fruit Dip," Cauliflower Fried Rice - 350kcals per portion, 3 portions, no allergies
"," Vegetable pad Thai - 400 calories per portion, 4 portions, contains gluten (Thailand)
"
328,350.0,150.0,150.0,420.0,400.0, Banana Walnut Bread, Vegetable Smoothie, Mexican Street Corn," Veggie Pad Thai - 420kcals per portion, 2 portions, contains gluten, peanuts (Thailand)
"," Veggie Enchilada Casserole - 400 calories/portion, 4 portions, Origin"
329,200.0,180.0,240.0,300.0,250.0, Poha (Flattened Rice), Spinach and Feta Phyllo Triangles, Veggie Couscous Salad, Lentil curry," Ratatouille tart - 250 calories per portion, 6 portions, contains gluten (France)
"
330,200.0,160.0,150.0,450.0,400.0, Quinoa Veggie Breakfast Skillet, Greek Yogurt with Berries, Roasted Brussels Sprouts, Stuffed Bell Peppers," Thai Green Curry with Vegetables - 400 calories/portion, 4 portions, contains garlic (Thailand)
"
331,350.0,200.0,150.0,400.0,400.0, Vegan Breakfast Burrito, Cheesy Broccoli Bites, Edamame Salad," Chickpea Curry - 400kcals per portion, 2 portions, contains legumes (India)
"," Vegetable Pot Pie - 400 calories/portion, 4 portions, contains gluten (Various)
"
332,300.0,300.0,180.0,180.0,300.0, Quinoa Breakfast Bowl, Sweet Potato and Spinach Wraps, Greek Tzatziki with Pita Bread," Ratatouille - 180kcals per portion, 2 portions, contains nightshade vegetables (France)
", Greek Spanakopita Triangles
333,400.0,200.0,100.0,150.0,200.0, Veggie Biscuits and Gravy, Roasted Mediterranean Vegetables, Fruit Salad," Caponata - 150kcals per portion, 4 portions, no allergies, Origin"," Tomato and Mozzarella Stuffed Portobello Mushrooms - 200 calories/portion, 2 portions, Origin"
334,200.0,200.0,120.0,180.0,250.0, Roasted Vegetable Breakfast Tacos, Greek Yogurt Parfait, Hummus Stuffed Mini Peppers," Greek Salad - 180kcals per portion, 4 portions, no allergies, Origin"," Caprese Stuffed Zucchini - 250 calories/portion, 4 portions, Origin"
335,400.0,250.0,260.0,220.0,400.0, Tomato Basil Quiche, Quinoa Stuffed Bell Peppers, Greek Stuffed Mushrooms, Caprese stuffed avocados," Vegetable biryani - 400 calories per portion, 6 portions, contains nuts (India)
"
336,200.0,210.0,160.0,390.0,350.0, Quinoa Veggie Breakfast Skillet, Sweet Potato and Black Bean Quesadilla, Greek Yogurt with Chocolate Chips," Veggie Frittata - 390kcals per portion, 2 portions, contains eggs, dairy
"," Mushroom and goat cheese flatbread - 350 calories per portion, 4 portions, contains gluten and dairy
"
337,300.0,220.0,150.0,280.0,450.0, Chocolate Peanut Butter Overnight Oats, Frittata, Stuffed Jalapenos with Cream Cheese," Stuffed Zucchini Boats - 280kcals per portion, 4 portions, no allergies
"," Vegetarian Paella - 450kcals per portion, 4 portions (Spain)
"
338,200.0,220.0,150.0,190.0,250.0, Avocado Toast, Oatmeal with Berries, Fruit Skewers with Yogurt Dip," Tomato and Basil Bruschetta - 190kcals per portion, 2 portions, contains gluten (Italy)
", Caprese Quinoa Salad
