,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
309,240.0,400.0,280.0,300.0,250.0, Vegan Spinach Dip with Pita Chips, Falafel Wrap, Vegan Lemon Poppy Seed Muffins, Vegan Gyros, Cauliflower Buffalo Wings
310,250.0,240.0,360.0,380.0,200.0, Vegan Fettuccine Alfredo, Vegan Spinach Dip with Pita Chips, Vegetable Tempura, Vegan Chocolate Chip Cookies, Lentil and Vegetable Bolognese
311,300.0,760.0,200.0,150.0,200.0, Jackfruit Tacos, Moroccan Couscous, Stuffed Grape Leaves, Vegan Banana Bread, Mexican Rice Bowl
312,250.0,200.0,320.0,320.0,200.0, Cauliflower Buffalo Wings, Lentil and Vegetable Bolognese, Vegan Raspberry Oat Bars, Vegan Mediterranean Flatbread Pizza, Mexican Rice Bowl
313,300.0,350.0,360.0,300.0,200.0, Jackfruit Tacos, Mushroom Risotto Stuffed Peppers, Vegetable Tempura, Vegan Gyros, Lentil and Vegetable Bolognese
314,250.0,300.0,320.0,350.0,250.0, Vegan Fettuccine Alfredo, Couscous Salad, Vegan Mediterranean Flatbread Pizza, Vegan Tacos, Vegan Fettuccine Alfredo
315,250.0,560.0,150.0,920.0,250.0, Vegan Fettuccine Alfredo, Vegan Chickpea Salad Sandwich, Vegan Banana Bread, Vegan Thai Spring Rolls, Vegan Fettuccine Alfredo
316,200.0,320.0,320.0,450.0,250.0, Vegan Goulash, Vegan Breaded Zucchini Sticks, Vegan Raspberry Oat Bars, Chickpea Tacos, Vegan Fettuccine Alfredo
317,300.0,300.0,360.0,250.0,200.0, Vegan Gyros, Vegan Gyros, Vegetable Tempura, Vegan Fettuccine Alfredo, Lentil and Vegetable Bolognese
318,320.0,960.0,320.0,520.0,250.0, Quinoa Salad, Vegan Meatballs with Marinara Sauce, Quinoa Salad, Vegan Mac and Cheese, Vegan Nachos
319,300.0,200.0,360.0,400.0,250.0, Jackfruit Tacos, Lentil and Vegetable Bolognese, Vegetable Tempura, Spaghetti Aglio e Olio, Cauliflower Buffalo Wings
320,300.0,920.0,150.0,400.0,250.0, Couscous Salad, Vegan Thai Spring Rolls, Vegan Banana Bread, Sweet Potato and Black Bean Enchiladas, Vegan Nachos
321,160.0,350.0,320.0,300.0,200.0, Vegan Spinach and Mushroom Puff Pastry, Soba Noodle Stir-Fry, Vegan Mediterranean Flatbread Pizza, Vegan Bao Buns, Lentil and Vegetable Bolognese
322,250.0,320.0,240.0,280.0,250.0, Cauliflower Buffalo Wings, Vegan Breaded Zucchini Sticks, Vegan Spinach Dip with Pita Chips, Vegan Lemon Poppy Seed Muffins, Cauliflower Buffalo Wings
323,320.0,350.0,400.0,840.0,250.0, Vegan Raspberry Oat Bars, Veggie Burger, Zucchini Fritters, Vegan Tomato Bruschetta, Vegan Nachos
324,300.0,460.0,300.0,400.0,200.0, Vegan Spaghetti Carbonara, Veggie Tacos, Veggie Spring Rolls, Vegan Jambalaya, Lentil and Vegetable Bolognese
325,320.0,150.0,380.0,150.0,200.0, Quinoa Salad, Vegan Banana Bread, Vegan Chocolate Chip Cookies, Vegan Banana Bread, Mexican Rice Bowl
326,300.0,400.0,240.0,200.0,200.0, Jackfruit Tacos, Falafel Wrap, Vegan Spinach Dip with Pita Chips, Lentil and Vegetable Bolognese, Lentil and Vegetable Bolognese
327,200.0,920.0,440.0,400.0,200.0, Vegan Goulash, Vegan Thai Spring Rolls, Vegan Gyoza, Vegan Jambalaya, Vegan Goulash
328,200.0,400.0,240.0,440.0,200.0, Vegan Goulash, Vegan Tamales, Vegan Spinach Dip with Pita Chips, Vegan Gyoza, Lentil and Vegetable Bolognese
329,300.0,350.0,400.0,960.0,200.0, Vegan Bao Buns, Mushroom Risotto Stuffed Peppers, Zucchini Fritters, Vegan Buffalo Cauliflower Pizza, Mexican Rice Bowl
330,160.0,760.0,300.0,450.0,250.0, Vegan Spinach and Mushroom Puff Pastry, Vegan Cinnamon Rolls, Veggie Spring Rolls, Ratatouille Tart, Cauliflower Buffalo Wings
331,300.0,350.0,360.0,400.0,200.0, Veggie Spring Rolls, Veggie Burger, Vegetable Tempura, Sweet Potato and Black Bean Enchiladas, Lentil and Vegetable Bolognese
332,160.0,400.0,360.0,400.0,250.0, Vegan Spinach and Mushroom Puff Pastry, Vegan Carbonara, Vegetable Tempura, Vegan Paella, Cauliflower Buffalo Wings
333,320.0,820.0,440.0,400.0,200.0, Vegan Mediterranean Flatbread Pizza, Vegan Lasagna, Vegan Gyoza, Sweet Potato and Black Bean Enchiladas, Lentil and Vegetable Bolognese
334,320.0,720.0,280.0,450.0,250.0, Vegan Breaded Zucchini Sticks, Vegan Black Bean Quesadillas, Vegan Lemon Poppy Seed Muffins, Mushroom Risotto, Vegan Fettuccine Alfredo
335,300.0,320.0,300.0,640.0,250.0, Couscous Salad, Quinoa Salad, Veggie Spring Rolls, Vegan Baked Falafel Bowl, Vegan Fettuccine Alfredo
336,200.0,350.0,240.0,620.0,200.0, Mexican Rice Bowl, Soba Noodle Stir-Fry, Vegan Spinach Dip with Pita Chips, Bean Burritos, Mexican Rice Bowl
337,280.0,400.0,200.0,400.0,250.0, Vegan Lemon Poppy Seed Muffins, Vegan Pastrami Reuben Sandwich, Stuffed Grape Leaves, Vegan Ramen, Cauliflower Buffalo Wings
338,300.0,350.0,240.0,960.0,200.0, Vegan Bao Buns, Vegan Tacos, Vegan Spinach Dip with Pita Chips, Vegan Buffalo Cauliflower Pizza, Mexican Rice Bowl
339,320.0,400.0,320.0,350.0,200.0, Quinoa Salad, Falafel Wrap, Quinoa Salad, Mushroom Tacos, Vegan Goulash
340,320.0,360.0,200.0,380.0,200.0, Quinoa Salad, Vegetable Tempura, Stuffed Grape Leaves, Vegan Chocolate Chip Cookies, Mexican Rice Bowl
341,300.0,400.0,320.0,450.0,200.0, Jackfruit Tacos, Falafel Wrap, Vegan Mediterranean Flatbread Pizza, Tomato Basil Pasta, Lentil and Vegetable Bolognese
342,250.0,480.0,440.0,300.0,250.0, Vegan Nachos, Vegan Lentil Burgers, Vegan Gyoza, Veggie Spring Rolls, Cauliflower Buffalo Wings
343,250.0,300.0,380.0,460.0,200.0, Cauliflower Buffalo Wings, Veggie Fajitas, Vegan Chocolate Chip Cookies, Veggie Tacos, Vegan Goulash
344,320.0,200.0,380.0,160.0,200.0, Vegan Raspberry Oat Bars, Vegan Goulash, Vegan Chocolate Chip Cookies, Vegan Spinach and Mushroom Puff Pastry, Mexican Rice Bowl
345,240.0,440.0,240.0,520.0,250.0, Vegan Spinach Dip with Pita Chips, Vegan Gyoza, Vegan Spinach Dip with Pita Chips, Vegan Spinach and Artichoke Crostini, Vegan Nachos
346,300.0,250.0,320.0,720.0,200.0, Couscous Salad, Vegan Nachos, Vegan Mediterranean Flatbread Pizza, Vegan Black Bean Quesadillas, Mexican Rice Bowl
347,300.0,280.0,320.0,240.0,200.0, Couscous Salad, Vegan Lemon Poppy Seed Muffins, Vegan Mediterranean Flatbread Pizza, Vegan Spinach Dip with Pita Chips, Lentil and Vegetable Bolognese
348,200.0,720.0,280.0,400.0,250.0, Lentil and Vegetable Bolognese, Vegan Black Bean Quesadillas, Vegan Lemon Poppy Seed Muffins, Vegan Paella, Vegan Nachos
349,300.0,350.0,320.0,200.0,250.0, Veggie Spring Rolls, Veggie Burger, Vegan Raspberry Oat Bars, Stuffed Grape Leaves, Cauliflower Buffalo Wings
350,320.0,350.0,360.0,320.0,250.0, Vegan Raspberry Oat Bars, Soba Noodle Stir-Fry, Vegetable Tempura, Vegan Breaded Zucchini Sticks, Cauliflower Buffalo Wings
351,200.0,300.0,400.0,460.0,200.0, Stuffed Grape Leaves, Vegan Gyros, Zucchini Fritters, Veggie Tacos, Vegan Goulash
352,320.0,320.0,380.0,280.0,200.0, Quinoa Salad, Vegan Mediterranean Flatbread Pizza, Vegan Chocolate Chip Cookies, Vegan Lemon Poppy Seed Muffins, Lentil and Vegetable Bolognese
353,320.0,350.0,200.0,300.0,250.0, Vegan Mediterranean Flatbread Pizza, Soba Noodle Stir-Fry, Stuffed Grape Leaves, Vegan Bao Buns, Vegan Nachos
354,250.0,740.0,320.0,320.0,250.0, Cauliflower Buffalo Wings, Vegan Buffalo Cauliflower Wings, Quinoa Salad, Vegan Raspberry Oat Bars, Vegan Nachos
355,160.0,760.0,200.0,300.0,200.0, Vegan Spinach and Mushroom Puff Pastry, Moroccan Couscous, Stuffed Grape Leaves, Jackfruit Tacos, Vegan Goulash
356,320.0,150.0,320.0,250.0,250.0, Vegan Breaded Zucchini Sticks, Vegan Banana Bread, Quinoa Salad, Vegan Fettuccine Alfredo, Cauliflower Buffalo Wings
357,280.0,800.0,280.0,400.0,200.0, Vegan Lemon Poppy Seed Muffins, Vegan Mexican Churros, Vegan Lemon Poppy Seed Muffins, Vegan Meatballs with Marinara Sauce, Vegan Goulash
358,200.0,400.0,400.0,240.0,200.0, Lentil and Vegetable Bolognese, Vegan Pastrami Reuben Sandwich, Zucchini Fritters, Vegan Spinach Dip with Pita Chips, Vegan Goulash
359,300.0,380.0,160.0,760.0,250.0, Vegan Gyros, Vegan Chocolate Chip Cookies, Vegan Spinach and Mushroom Puff Pastry, Vegan Indian Samosa Chaat, Vegan Nachos
360,300.0,760.0,240.0,300.0,250.0, Vegan Gyros, Vegan Indian Samosa Chaat, Vegan Spinach Dip with Pita Chips, Vegan Bao Buns, Vegan Nachos
361,320.0,960.0,300.0,400.0,200.0, Vegan Raspberry Oat Bars, Vegan Meatballs with Marinara Sauce, Veggie Spring Rolls, Lentil Bolognese, Vegan Goulash
362,200.0,440.0,150.0,840.0,250.0, Stuffed Grape Leaves, Vegan Gyoza, Vegan Banana Bread, Vegan Tomato Bruschetta, Vegan Nachos
363,300.0,760.0,320.0,400.0,250.0, Jackfruit Tacos, Moroccan Couscous, Vegan Breaded Zucchini Sticks, Vegan Sausage and Peppers, Vegan Fettuccine Alfredo
364,320.0,350.0,360.0,560.0,250.0, Quinoa Salad, Veggie Burger, Vegetable Tempura, Vegan Pancakes, Vegan Fettuccine Alfredo
365,320.0,440.0,150.0,300.0,250.0, Vegan Raspberry Oat Bars, Vegan Gyoza, Vegan Banana Bread, Vegan Gyros, Vegan Fettuccine Alfredo
