,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
227,300.0,120.0,200.0,150.0,250.0, Avocado Toast - 300 calories per portion | 1 portion | None | Origin, Roasted Chickpeas," Vegan Mango Smoothie Bowl - 200 kcals per portion, 4 portions, no allergic warnings, origin", Tom Yum Soup, Ratatouille-Stuffed Tomatoes
228,350.0,80.0,880.0,150.0,250.0, Quinoa Porridge - 350 calories per portion | 1 portion | Contains nuts | Origin, Fruit Salad, Vegan Stuffed Dates with Nut Butter, Veggie Spring Rolls," Jackfruit Tacos - 250 calories per portion, 4 portions, None, Mexico

"
229,300.0,100.0,180.0,150.0,350.0, Vegan Apple Cinnamon Quinoa - 300 calories per portion | 1 portion | None | Origin, Overnight Chia Pudding," Sticky Coconut Rice Balls - 180 kcals per portion, 4 portions, no allergic warnings, origin", Veggie Spring Rolls," Japanese Vegan Hiyashi Chuka (350 calories/portion, 2 portions) - Japan
"
230,600.0,120.0,120.0,150.0,380.0, Vegan Waffles, Kale Chips," Vegan Cucumber Sushi Rolls - 120 kcals per portion, 4 portions, no allergic warnings, origin", Lentil Soup, Vegan Bibimbap
231,350.0,100.0,130.0,150.0,400.0, Vegan Protein Pancakes - 350 calories per portion | 1 portion | Contains gluten | Origin, Roasted Edamame," Veggie Sushi Rolls with Quinoa - 130 kcals per portion, 4 portions, no allergic warnings, origin", Ratatouille," Vegan Mushroom Stroganoff - 400 calories per portion, 4 portions, None, Russia
"
232,550.0,80.0,760.0,150.0,400.0, Vegan Breakfast Pesto Pasta, Fruit Salad, Vegan Indian Samosa Chaat, Veggie Spring Rolls, Lentil Biryani
233,700.0,120.0,920.0,150.0,350.0, Vegan Breakfast Dutch Baby Pancake, Roasted Brussels Sprouts, Vegan French Onion Dip, Tomato Basil Soup," Vegan Korean Bibimbap - 350 calories per portion, 4 portions, None, Korea
"
234,200.0,100.0,200.0,150.0,300.0, Vegan Oatmeal Raisin Cookies - 200 calories per portion | 2 portions | Contains gluten | Origin, Overnight Chia Pudding," Vegan Broccoli Pesto Pasta - 200 kcals per portion, 4 portions, no allergic warnings, origin", Ratatouille," Japanese Vegan Tempura (300 calories/portion, 4 portions) - Japan
"
235,600.0,90.0,90.0,150.0,400.0, Vegan Breakfast Biscotti, Quinoa Energy Bites," Baked Zucchini Chips - 90 kcals per portion, 4 portions, no allergic warnings, origin", Tomato Basil Soup, Thai Red Curry
236,200.0,100.0,900.0,150.0,300.0, Vegan Breakfast Enchiladas, Chilled Gazpacho, Vegan Stuffed Mushrooms, Tom Yum Soup, Veggie Korma
237,400.0,100.0,100.0,150.0,250.0, Vegan Breakfast Tofu Wrap - 400 calories per portion | 1 portion | Contains soy | Origin, Overnight Chia Pudding," Stuffed Mini Peppers with Vegan Cream Cheese - 100 kcals per portion, 4 portions, no allergic warnings, origin", Tom Yum Soup," Spicy Eggplant Curry - 250 calories per portion, 4 portions, None, India
"
238,450.0,100.0,120.0,150.0,200.0, Quinoa Breakfast Bowl, Roasted Edamame, Vegan Mediterranean Hummus Bowl, Veggie Spring Rolls," Vegan Buffalo Cauliflower Wings - 200 calories per portion, 4 portions, None, United States
"
239,250.0,80.0,880.0,150.0,300.0, Vegan Blueberry Muffin Overnight Oats - 250 calories per portion | 2 portions | Contains gluten | Origin, Stuffed Dates, Vegan Red Lentil Curry, Ratatouille, Vegan Lentil Tacos
240,500.0,100.0,90.0,150.0,250.0, Vegan Breakfast Burrito, Energy Balls," Caprese Skewers with Vegan Mozzarella - 90 kcals per portion, 4 portions, no allergic warnings, origin", Veggie Spring Rolls, Thai Peanut Noodles
241,300.0,120.0,500.0,150.0,250.0, Vegan Sweet Potato Pancakes - 300 calories per portion | 1 portion | Contains gluten | Origin, Kale Chips, Roasted Vegetable Skewers, Veggie Spring Rolls, Vegetable Curry
242,350.0,100.0,560.0,150.0,200.0, Tofu Scramble, Toasted Coconut Chips, Vegan Pancakes, Tom Yum Soup," Italian Vegan Garlic Bread (200 calories/portion, 2 portions) - Italy
"
243,500.0,120.0,180.0,150.0,250.0, Vegan Breakfast Cookies, Hummus with Veggies," Blueberry Oatmeal Muffins - 180 kcals per portion, 4 portions, no allergic warnings, origin", Tom Yum Soup, Veggie Stir-Fry with Quinoa
244,400.0,120.0,80.0,150.0,200.0, Vegan Breakfast Stuffed Sweet Potatoes - 400 calories per portion | 1 portion | None | Origin, Toasted Coconut Chips," Baked Kale Chips - 80 kcals per portion, 4 portions, no allergic warnings, origin", Ratatouille, Vegan Caprese Salad
245,300.0,80.0,120.0,150.0,294.0, Vegan Coconut Chia Pancakes - 300 calories per portion | 1 portion | Contains gluten | Origin, Stuffed Dates," Roasted Cauliflower Bites - 120 kcals per portion, 4 portions, no allergic warnings, origin", Ratatouille, Vegan Lentil Sloppy Joes
246,650.0,90.0,720.0,150.0,400.0, Vegan Breakfast Zucchini Bread, Quinoa Energy Bites, Vegan Black Bean Quesadillas, Tomato Basil Soup, Thai Green Curry
247,250.0,90.0,920.0,150.0,150.0, Vegan Breakfast Shakshuka, Stuffed Dates, Vegan Thai Spring Rolls, Ratatouille, Cauliflower Fried Rice
248,400.0,100.0,240.0,150.0,160.0, Vegan Breakfast Stuffed Sweet Potatoes - 400 calories per portion | 1 portion | None | Origin, Roasted Edamame, Vegan Roasted Cauliflower Bites, Cabbage Stir-Fry," Vegan Mediterranean Couscous Salad - 160 calories per portion, 3 portions, may contain gluten"
249,400.0,100.0,140.0,150.0,400.0, Vegan Quinoa Breakfast Skillet - 400 calories per portion | 1 portion | None | Origin, Roasted Almonds," Maple Roasted Nuts - 140 kcals per portion, 4 portions, no allergic warnings, origin", Cabbage Stir-Fry," Japanese Vegan Yakisoba Noodles (400 calories/portion, 2 portions) - Japan

"
250,250.0,100.0,120.0,150.0,400.0, Vegan Beetroot and Apple Smoothie - 250 calories per portion | 2 portions | None | Origin, Energy Balls," Vegan Oatmeal Raisin Cookies - 120 kcals per portion, 4 portions, no allergic warnings, origin", Cabbage Stir-Fry," British Vegan Cottage Pie (400 calories/portion, 4 portions) - United Kingdom
"
251,350.0,120.0,120.0,150.0,400.0, Vegan Savory Breakfast Muffins - 350 calories per portion | 1 portion | Contains gluten | Origin, Vegan Energy Balls, Vegan Mediterranean Hummus Bowl, Lentil Soup," Vegan Pad Thai - 400 calories per portion, 2 portions, Soy and peanuts, Thailand
"
252,350.0,80.0,560.0,150.0,320.0, Vegan Mushroom and Spinach Omelette - 350 calories per portion | 1 portion | None | Origin, Stuffed Dates, Vegan Mediterranean Pasta Salad, Tomato Basil Soup, Moroccan Vegetable Tagine
253,450.0,100.0,280.0,150.0,400.0, Vegan Breakfast Lassi, Chilled Gazpacho, Vegan Chocolate Mousse, Ratatouille," Vegan Mushroom Risotto - 400 calories per portion, 4 portions, None, Italy
"
254,150.0,120.0,320.0,150.0,350.0, Vegan Breakfast Pita Pockets, Hummus with Veggies, Vegan Breaded Zucchini Sticks, Veggie Spring Rolls," Japanese Vegan Teriyaki Tofu (350 calories/portion, 2 portions) - Japan
"
255,600.0,100.0,280.0,150.0,350.0, Vegan Waffles, Roasted Pumpkin Seeds, Vegan Chocolate Mousse, Cabbage Stir-Fry," Vegan Spinach and Mushroom Quesadilla - 350 calories per portion, 2 portions, may contain gluten"
256,450.0,80.0,140.0,150.0,240.0, Vegan Breakfast Muffins, Stuffed Dates," Vegan Sweet Potato Wedges - 140 kcals per portion, 4 portions, no allergic warnings, origin", Ratatouille, Vegan Margherita Pizza
257,350.0,100.0,320.0,150.0,350.0, Vegan Mushroom and Spinach Omelette - 350 calories per portion | 1 portion | None | Origin, Roasted Edamame, Vegan Mediterranean Flatbread Pizza, Veggie Spring Rolls," Spaghetti Aglio e Olio - 350 calories per portion, 4 portions, None, Italy
"
258,250.0,90.0,100.0,150.0,280.0, Vegan Oatmeal Raisin Overnight Oats - 250 calories per portion | 2 portions | Contains gluten | Origin, Quinoa Energy Bites," Homemade Hummus with Carrot Sticks - 100 kcals per portion, 4 portions, no allergic warnings, origin", Cabbage Stir-Fry, Vegan Stuffed Shells
259,350.0,90.0,820.0,150.0,350.0, Vegan Mushroom and Spinach Omelette - 350 calories per portion | 1 portion | None | Origin, Stuffed Dates, Vegan Lasagna, Lentil Soup, Vegan Nachos
260,400.0,100.0,240.0,150.0,280.0, Vegan Breakfast Quesadilla - 400 calories per portion | 1 portion | Contains gluten | Origin, Baked Apple Chips, Vegan Roasted Cauliflower Bites, Cabbage Stir-Fry, Vegan Stuffed Shells
261,350.0,100.0,920.0,150.0,305.0, Vegan Spinach and Mushroom Quiche - 350 calories per portion | 1 portion | Contains gluten | Origin, Energy Balls, Vegan Thai Spring Rolls, Veggie Spring Rolls, Vegan Pho
262,350.0,100.0,160.0,150.0,350.0, Vegan Sweet Potato Hash Browns - 350 calories per portion | 1 portion | None | Origin, Energy Balls," Vegan Pesto Pasta Salad - 160 kcals per portion, 4 portions, no allergic warnings, origin", Lentil Soup, Vegan Gyros
263,150.0,90.0,680.0,150.0,250.0, Vegan Peanut Butter Banana Smoothie, Quinoa Energy Bites, Sweet and Sour Tofu, Lentil Soup," Red Lentil Dal - 250 calories per portion, 4 portions, None, India
"
264,450.0,120.0,160.0,150.0,350.0, Vegan Biscuits and Gravy - 450 calories per portion | 1 portion | Contains gluten | Origin, Hummus with Veggies, Vegan Spinach and Mushroom Puff Pastry, Cabbage Stir-Fry, Vegan Nachos
265,500.0,100.0,200.0,150.0,400.0, Vegan Breakfast Burrito, Fresh Fruit Salad," Vegan Peanut Butter Banana Smoothie - 200 kcals per portion, 4 portions, allergic warning (peanuts), origin", Cabbage Stir-Fry," Vegan Tamales - 400 calories per portion, 4 portions, None, Mexico
"
266,150.0,100.0,130.0,150.0,250.0, Vegan Energy Balls - 150 calories per portion | 2 portions | Contains nuts | Origin, Toasted Coconut Chips," Veggie Sushi Rolls with Quinoa - 130 kcals per portion, 4 portions, no allergic warnings, origin", Tom Yum Soup," Mediterranean Quinoa Salad (250 calories/portion, 2 portions) - Greece
"
267,300.0,100.0,100.0,150.0,300.0, Vegan Pumpkin Muffins - 300 calories per portion | 2 portions | Contains gluten | Origin, Roasted Pumpkin Seeds," Roasted Cauliflower Hummus - 100 kcals per portion, 4 portions, no allergic warnings, origin", Tomato Basil Soup," Tahini Chickpea Salad - 300 calories per portion, 4 portions, None, Various
"
268,250.0,100.0,640.0,150.0,300.0, Vegan Matcha Overnight Oats - 250 calories per portion | 2 portions | None | Origin, Toasted Coconut Chips, Vegan Ratatouille, Lentil Soup, Lentil and Vegetable Stir-Fry
269,550.0,120.0,700.0,150.0,450.0, Vegan Smoothie Bowl, Toasted Coconut Chips, Vegan Pad Thai, Ratatouille," Thai Vegan Massaman Curry (450 calories/portion, 2 portions) - Thailand
"
270,450.0,120.0,90.0,150.0,300.0, Vegan Breakfast Muffins, Toasted Coconut Chips," Guacamole with Tortilla Chips - 90 kcals per portion, 4 portions, allergic warning (avocado), origin", Tomato Basil Soup, Spicy Lentil and Potato Curry
271,750.0,90.0,130.0,150.0,400.0, Vegan Breakfast Casserole, Quinoa Energy Bites," Sweet and Spicy Roasted Cashews - 130 kcals per portion, 4 portions, allergic warning (cashews), origin", Ratatouille, Spaghetti Aglio e Olio
272,750.0,100.0,120.0,150.0,400.0, Vegan Breakfast Stuffed Mushrooms, Chilled Gazpacho," Vegan Pumpkin Spice Energy Balls - 120 kcals per portion, 4 portions, no allergic warnings, origin", Lentil Soup," British Vegan Lentil Shepherd's Pie (400 calories/portion, 3 portions) - United Kingdom
"
273,400.0,100.0,320.0,150.0,200.0, Vegan Breakfast Empanadas - 400 calories per portion | 1 portion | Contains gluten | Origin, Roasted Almonds, Vegan Raspberry Oat Bars, Lentil Soup," Vegan Buffalo Cauliflower Wings - 200 calories per portion, 4 portions, None, United States
"
274,700.0,100.0,320.0,150.0,350.0, Vegan Scones, Chilled Gazpacho, Quinoa Salad, Cabbage Stir-Fry, Vegan Nachos
275,150.0,120.0,680.0,150.0,400.0, Vegan Pancakes, Roasted Brussels Sprouts, Vegan Protein Bars, Veggie Spring Rolls," Mexican Vegan Pozole (400 calories/portion, 3 portions) - Mexico

"
276,200.0,80.0,200.0,150.0,350.0, Vegan Breakfast Enchiladas, Stuffed Dates," Vegan Broccoli Pesto Pasta - 200 kcals per portion, 4 portions, no allergic warnings, origin", Ratatouille," Mexican Rice and Beans - 350 calories per portion, 4 portions, None, Mexico
"
277,250.0,100.0,160.0,150.0,356.0, Vegan Chocolate Chia Seed Pudding - 250 calories per portion | 2 portions | None | Origin, Energy Balls," Sweet Potato and Black Bean Quesadillas - 160 kcals per portion, 4 portions, no allergic warnings, origin", Tom Yum Soup, Vegan Miso Ramen
278,250.0,100.0,110.0,150.0,450.0, Vegan Beetroot and Apple Smoothie - 250 calories per portion | 2 portions | None | Origin, Chilled Gazpacho," Oatmeal Raisin Energy Balls - 110 kcals per portion, 4 portions, no allergic warnings, origin", Tomato Basil Soup," British Vegan Cornish Pasty (450 calories/portion, 2 portions) - United Kingdom
"
279,250.0,100.0,160.0,150.0,293.0, Vegan Maple Pecan Overnight Oats - 250 calories per portion | 2 portions | Contains nuts | Origin, Roasted Pumpkin Seeds," Vegan Coconut Curry Rice Balls - 160 kcals per portion, 4 portions, no allergic warnings, origin", Lentil Soup, Vegan Spinach and Artichoke Dip
280,250.0,120.0,840.0,150.0,180.0, Vegan Overnight Chia Pudding - 250 calories per portion | 2 portions | None | Origin, Roasted Chickpeas, Tempeh Stir-Fry, Cabbage Stir-Fry, Mediterranean Salad
281,400.0,120.0,660.0,150.0,300.0, Vegan Breakfast Fried Rice, Roasted Brussels Sprouts, Vegan Pesto Pasta, Lentil Soup, Vegan Fajitas
282,250.0,80.0,780.0,150.0,350.0, Vegan Raspberry Almond Scones - 250 calories per portion | 2 portions | Contains gluten and nuts | Origin, Fruit Salad, Lentil Sloppy Joes, Ratatouille," Lentil Mushroom Burgers - 350 calories per portion, 4 portions, Gluten, United States
"
283,200.0,120.0,520.0,150.0,180.0, Vegan Matcha Chia Pudding - 200 calories per portion | 1 portion | None | Origin, Hummus with Veggies, Vegan Mac and Cheese, Veggie Spring Rolls, Lentil Soup
284,150.0,120.0,760.0,150.0,300.0, Vegan Pancakes, Vegan Energy Balls, Moroccan Couscous, Ratatouille," Chinese Sesame Noodles (300 calories/portion, 4 portions) - China
"
285,350.0,120.0,200.0,150.0,150.0, Vegan Bagel with Tofu Cream Cheese - 350 calories per portion | 1 portion | Contains gluten | Origin, Roasted Brussels Sprouts," Vegan Mango Smoothie Bowl - 200 kcals per portion, 4 portions, no allergic warnings, origin", Lentil Soup," Ratatouille - 150 calories per portion, 6 portions, None, France
"
286,550.0,100.0,160.0,150.0,220.0, Vegan Breakfast Pesto Pasta, Baked Apple Chips," Vegan Spinach and Artichoke Stuffed Breadsticks - 160 kcals per portion, 4 portions, no allergic warnings, origin", Cabbage Stir-Fry, Lentil Soup with Quinoa
287,300.0,100.0,640.0,150.0,300.0, Vegan Sweet Potato Pancakes - 300 calories per portion | 1 portion | Contains gluten | Origin, Overnight Chia Pudding, Vegan Baked Falafel Bowl, Tom Yum Soup, Lentil Shepherd's Pie
288,650.0,80.0,160.0,150.0,350.0, Vegan Breakfast Muesli, Fruit Salad," Vegan Samosas - 160 kcals per portion, 4 portions, no allergic warnings, origin", Veggie Spring Rolls, Vegan Meatballs in Tomato Sauce
289,750.0,100.0,560.0,150.0,300.0, Vegan Quinoa Breakfast Cookies, Chilled Gazpacho, Vegan Mediterranean Pasta Salad, Cabbage Stir-Fry," Lentil Tacos - 300 calories per portion, 4 portions, None, Mexico
"
290,650.0,80.0,160.0,150.0,294.0, Vegan Breakfast Sandwich, Fruit Salad," Grilled Portobello Mushroom Burger - 160 kcals per portion, 4 portions, no allergic warnings, origin", Cabbage Stir-Fry, Vegan Lentil Sloppy Joes
291,350.0,100.0,900.0,150.0,250.0, Vegan Apricot and Almond Granola Bars - 350 calories per portion | 1 portion | Contains nuts | Origin, Energy Balls, Vegan Stuffed Mushrooms, Ratatouille, Lentil Salad
292,300.0,100.0,800.0,150.0,320.0, Vegan Almond Butter Toast - 300 calories per portion | 1 portion | Contains nuts | Origin, Overnight Chia Pudding, Vegan Teriyaki Tofu Bowl, Tomato Basil Soup, Mediterranean Vegan Wrap
293,600.0,100.0,80.0,150.0,400.0, Vegan Waffles, Roasted Almonds," Edamame Beans - 80 kcals per portion, 4 portions, no allergic warnings, origin", Tom Yum Soup, Vegan Paella
294,400.0,100.0,720.0,150.0,250.0, Vegan Quinoa Breakfast Skillet - 400 calories per portion | 1 portion | None | Origin, Baked Apple Chips, Vegan Black Bean Quesadillas, Lentil Soup, Stuffed Bell Peppers
295,350.0,120.0,180.0,150.0,250.0, Vegan Breakfast Burrito Bowl, Roasted Brussels Sprouts," Roasted Chickpea Salad - 180 kcals per portion, 4 portions, no allergic warnings, origin", Tomato Basil Soup," Vegan Black Bean Soup - 250 calories per portion, 3 portions, may contain gluten"
296,300.0,80.0,960.0,150.0,300.0, Vegan Granola - 300 calories per portion | 1 portion | Contains nuts | Origin, Fruit Salad, Vegan Buffalo Cauliflower Pizza, Tom Yum Soup," Vegan Spaghetti with Marinara Sauce - 300 calories per portion, 2 portions, may contain gluten"
297,250.0,120.0,800.0,150.0,346.0, Vegan Breakfast Quesadilla, Vegan Energy Balls, Vegan Teriyaki Tofu Bowl, Tom Yum Soup, Sweet Potato and Lentil Curry
298,50.0,100.0,720.0,150.0,350.0, Vegan Breakfast Stuffed Tomatoes, Baked Apple Chips, Vegan Lemon Bars, Lentil Soup, Thai Coconut Curry
299,300.0,100.0,980.0,150.0,200.0, Vegan Apple Cinnamon Quinoa - 300 calories per portion | 1 portion | None | Origin, Roasted Almonds, Vegan Sushi Burrito, Tomato Basil Soup," Italian Vegan Garlic Bread (200 calories/portion, 2 portions) - Italy
"
300,300.0,100.0,480.0,150.0,150.0, Vegan Breakfast Tostadas, Roasted Edamame, Vegan Cucumber Sushi Rolls, Tom Yum Soup, Lentil Soup with Kale
301,200.0,120.0,100.0,150.0,350.0, Overnight Chia Pudding, Toasted Coconut Chips," Roasted Cauliflower Hummus - 100 kcals per portion, 4 portions, no allergic warnings, origin", Tomato Basil Soup," Lentil Mushroom Burgers - 350 calories per portion, 4 portions, Gluten, United States
"
302,200.0,100.0,180.0,150.0,400.0, Vegan Oatmeal Raisin Cookies - 200 calories per portion | 2 portions | Contains gluten | Origin, Roasted Edamame," Vegan Black Bean Brownies - 180 kcals per portion, 4 portions, no allergic warnings, origin", Veggie Spring Rolls," Greek Vegan Moussaka (400 calories/portion, 2 portions) - Greece

"
303,500.0,100.0,180.0,150.0,250.0, Vegan Breakfast Cookies, Roasted Edamame," Vegan Pumpkin Muffins - 180 kcals per portion, 4 portions, no allergic warnings, origin", Veggie Spring Rolls," Lentil Spinach Curry - 250 calories per portion, 4 portions, None, India
"
304,150.0,100.0,840.0,150.0,250.0, Vegan Breakfast Fajitas, Roasted Almonds, Tempeh Stir-Fry, Ratatouille," Vegan Lentil and Vegetable Casserole - 250 calories per portion, 4 portions, may contain gluten"
305,400.0,100.0,840.0,150.0,290.0, Vegan Breakfast Empanadas - 400 calories per portion | 1 portion | Contains gluten | Origin, Baked Apple Chips, Vegan Tomato Bruschetta, Tomato Basil Soup, Moroccan Lentil Salad
306,300.0,100.0,130.0,150.0,350.0, Vegan Chocolate Banana Smoothie Bowl - 300 calories per portion | 1 portion | None | Origin, Baked Apple Chips," Baked Falafel with Tahini Sauce - 130 kcals per portion, 4 portions, allergic warning (sesame), origin", Ratatouille," Vegan Fajitas - 350 calories per portion, 4 portions, None, Mexico
"
307,400.0,90.0,300.0,150.0,450.0, Vegan Breakfast Quesadilla - 400 calories per portion | 1 portion | Contains gluten | Origin, Quinoa Energy Bites, Veggie Spring Rolls, Tomato Basil Soup," Indian Vegan Paneer Tikka Masala (450 calories/portion, 3 portions) - India
"
308,250.0,100.0,90.0,150.0,300.0, Vegan Pancakes - 250 calories per portion | 2 portions | Contains gluten | Origin, Roasted Almonds," Roasted Brussels Sprouts with Balsamic Glaze - 90 kcals per portion, 4 portions, no allergic warnings, origin", Cabbage Stir-Fry, Tofu and Vegetable Curry
309,200.0,100.0,720.0,150.0,250.0, Overnight Oats - 200 calories per portion | 2 portions | Contains gluten | Origin, Baked Apple Chips, Vegan Lemon Bars, Tom Yum Soup, Ratatouille-Stuffed Tomatoes
310,200.0,100.0,120.0,150.0,200.0, Vegan Breakfast Quinoa Salad, Roasted Almonds," Vegan Avocado Toast - 120 kcals per portion, 4 portions, allergic warning (avocado), origin", Lentil Soup, Vegan Bibimbap
311,250.0,120.0,90.0,150.0,350.0, Vegan Breakfast Bruschetta, Toasted Coconut Chips," Rice Cakes with Almond Butter - 90 kcals per portion, 4 portions, allergic warning (almonds), origin", Tomato Basil Soup, Thai Coconut Curry
312,350.0,120.0,920.0,150.0,250.0, Vegan Breakfast Burrito Bowl, Roasted Chickpeas, Vegan Butter Chicken, Lentil Soup, Lentil Salad
313,200.0,90.0,880.0,150.0,450.0, Vegan Breakfast Quiche Lorraine, Quinoa Energy Bites, Jackfruit Tacos, Cabbage Stir-Fry, Vegan Pad Thai
314,400.0,120.0,640.0,150.0,400.0, Vegan Breakfast Stuffed Peppers - 400 calories per portion | 1 portion | None | Origin, Vegan Energy Balls, Vegan Ratatouille, Cabbage Stir-Fry," Mexican Vegan Tostadas (400 calories/portion, 2 portions) - Mexico
"
315,550.0,120.0,160.0,150.0,250.0, Vegan Breakfast Chili, Kale Chips," Vegan Broccoli and Cheese Bites - 160 kcals per portion, 4 portions, no allergic warnings, origin", Tom Yum Soup," Veggie Dumplings - 250 calories per portion, 4 portions, Gluten, Various

"
316,250.0,100.0,540.0,150.0,350.0, Vegan Green Breakfast Bowl - 250 calories per portion | 2 portions | None | Origin, Energy Balls, Stuffed Bell Peppers, Tom Yum Soup," Lentil Walnut Veggie Burger - 350 calories per portion, 4 portions, Nuts, United States
"
317,400.0,80.0,150.0,150.0,400.0, Vegan Breakfast Sushi - 400 calories per portion | 1 portion | Contains soy | Origin, Fruit Salad," Cucumber and Avocado Sushi Rolls - 150 kcals per portion, 4 portions, allergic warning (avocado), origin", Veggie Spring Rolls," Mexican Vegan Fajitas (400 calories/portion, 2 portions) - Mexico
"
318,300.0,100.0,320.0,150.0,350.0, Vegan Breakfast Tostadas, Chilled Gazpacho, Vegan Breaded Zucchini Sticks, Cabbage Stir-Fry," Vegan Fajitas - 350 calories per portion, 4 portions, None, Mexico
"
319,400.0,100.0,240.0,150.0,350.0, Vegan Breakfast Hand Pies, Energy Balls, Vegan Stuffed Portobello Mushrooms, Tom Yum Soup, Moroccan Vegetable Tagine
320,600.0,120.0,440.0,150.0,250.0, Vegan Breakfast Tofu Bowl, Kale Chips, Vegan Chili, Tom Yum Soup, Vegan Zucchini Bread
321,400.0,100.0,760.0,150.0,300.0, Vegan Breakfast Empanadas - 400 calories per portion | 1 portion | Contains gluten | Origin, Chilled Gazpacho, Moroccan Couscous, Lentil Soup, Teriyaki Tofu Bowl
322,400.0,100.0,100.0,150.0,400.0, Vegan Spinach and Mushroom Breakfast Wrap - 400 calories per portion | 1 portion | None | Origin, Roasted Edamame," Baked Tofu Nuggets - 100 kcals per portion, 4 portions, no allergic warnings, origin", Veggie Spring Rolls," Vegan Stuffed Cabbage Rolls - 400 calories per portion, 4 portions, None, Various
"
323,150.0,100.0,440.0,150.0,300.0, Vegan Egg Muffins - 150 calories per portion | 2 portions | None | Origin, Chilled Gazpacho, Vegan Roasted Red Pepper Dip, Cabbage Stir-Fry," Vegan Mushroom Stroganoff - 300 calories per portion, 2 portions, may contain gluten"
324,150.0,120.0,200.0,150.0,250.0, Vegan Breakfast Fruit Pizza, Roasted Chickpeas, Vegan Thai Papaya Salad, Ratatouille, Cauliflower Buffalo Wings
325,400.0,100.0,280.0,150.0,345.0, Vegan Breakfast Stuffed Mushrooms - 400 calories per portion | 1 portion | None | Origin, Fresh Fruit Salad, Vegan Lemon Poppy Seed Muffins, Ratatouille, Eggplant Parmesan
326,600.0,100.0,160.0,150.0,250.0, Vegan Waffles, Overnight Chia Pudding, Roasted Chickpeas, Ratatouille, Lentil Loaf
327,500.0,100.0,120.0,150.0,400.0, Vegan Breakfast Risotto, Toasted Coconut Chips," Vegan Coconut Lime Energy Balls - 120 kcals per portion, 4 portions, no allergic warnings, origin", Cabbage Stir-Fry," Vegan Mushroom Gyros - 400 calories per portion, 4 portions, None, Greece
"
328,450.0,120.0,440.0,150.0,320.0, Vegan Breakfast Muffuletta, Vegan Energy Balls, Vegan Gyoza, Lentil Soup, Chickpea Salad Sandwich
329,550.0,120.0,620.0,150.0,300.0, Vegan Breakfast Pesto Pasta, Hummus with Veggies, Bean Burritos, Veggie Spring Rolls, Sweet Potato Curry
330,450.0,120.0,140.0,150.0,390.0, Vegan Breakfast Lassi, Roasted Brussels Sprouts," Vegan Lemon Bars - 140 kcals per portion, 4 portions, no allergic warnings, origin", Tom Yum Soup, Vegan Jambalaya
331,400.0,120.0,100.0,150.0,300.0, Vegan Breakfast Empanadas - 400 calories per portion | 1 portion | Contains gluten | Origin, Kale Chips," Roasted Garlic Hummus with Veggie Sticks - 100 kcals per portion, 4 portions, no allergic warnings, origin", Tomato Basil Soup, Lentil Meatballs in Marinara Sauce
332,250.0,100.0,560.0,150.0,250.0, Vegan Breakfast Quesadilla, Overnight Chia Pudding, Vegan Mediterranean Pasta Salad, Ratatouille," Mediterranean Quinoa Salad (250 calories/portion, 2 portions) - Greece
"
333,400.0,100.0,580.0,150.0,400.0, Vegan Cinnamon Rolls, Chilled Gazpacho, Falafel with Tahini Sauce, Tom Yum Soup, Jackfruit BBQ Sandwich
334,250.0,100.0,80.0,150.0,300.0, Vegan Oatmeal Raisin Overnight Oats - 250 calories per portion | 2 portions | Contains gluten | Origin, Overnight Chia Pudding," Baked Apple Chips - 80 kcals per portion, 4 portions, no allergic warnings, origin", Cabbage Stir-Fry, Vegan Soba Noodle Stir-Fry
335,400.0,100.0,400.0,150.0,450.0, Vegan Breakfast Stuffed Peppers - 400 calories per portion | 1 portion | None | Origin, Chilled Gazpacho, Zucchini Fritters, Ratatouille, Vegan Bibimbap Bowl
336,150.0,120.0,640.0,150.0,250.0, Vegan Breakfast Fruit Pizza, Roasted Brussels Sprouts, Vegan Tofu Scramble, Tomato Basil Soup," Thai Pineapple Fried Rice - 250 calories per portion, 4 portions, None, Thailand
"
337,450.0,100.0,140.0,150.0,300.0, Vegan Blueberry Muffins, Roasted Pumpkin Seeds," Roasted Beetroot Dip with Pita Bread - 140 kcals per portion, 4 portions, no allergic warnings, origin", Tomato Basil Soup, Vegan Soba Noodle Stir-Fry
338,400.0,120.0,160.0,150.0,200.0, Vegan Breakfast Quiche - 400 calories per portion | 1 portion | Contains gluten | Origin, Hummus with Veggies," Vegan Bruschetta Pasta Salad - 160 kcals per portion, 4 portions, no allergic warnings, origin", Tom Yum Soup, Lentil Curry
339,600.0,90.0,180.0,150.0,350.0, Vegan Breakfast BLT, Quinoa Energy Bites, Lentil Soup, Tomato Basil Soup," Vegan Chili - 350 calories per portion, 4 portions, None, United States
"
340,350.0,100.0,180.0,150.0,412.0, Vegan Breakfast Bars, Toasted Coconut Chips," Vegan Strawberry Shortcake - 180 kcals per portion, 4 portions, no allergic warnings, origin", Lentil Soup, Spaghetti Aglio e Olio
341,70.0,80.0,560.0,150.0,450.0, Fruit Salad, Fruit Salad, Vegan Chickpea Salad Sandwich, Tom Yum Soup, Mushroom Risotto
