,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
223,200.0,100.0,760.0,20.0,240.0, Quinoa Breakfast Skillet," Cinnamon Apple Chips - 100kcals per portion, 2 portions
    Origin", Moroccan Couscous, Moroccan Mint Tea," Citrus Quinoa Salad - 240kcals per portion, 4 portions
"
224,200.0,120.0,700.0,20.0,400.0, Spinach and Feta Stuffed Portobello Mushrooms, Vegetable Spring Rolls, Vegan Pad Thai, Moroccan Mint Tea," Lentil Bolognese - 400 calories per portion, 4 portions, Gluten, Italy
"
225,300.0,80.0,180.0,20.0,350.0, Vegan Breakfast Tostadas, Fresh Watermelon Slices - Approx," Spinach and Mushroom Quesadillas - 180 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Vegetarian bibimbap - 350 calories per portion, 4 portions, contains gluten and soy (Korea)
"
226,400.0,140.0,150.0,20.0,200.0," Turkish acma (soft bread rings) with feta cheese - 400 calories per portion, 2 portions, contains gluten and dairy, origin", Stuffed Jalapeno Poppers, Stuffed Jalapenos with Cream Cheese, Moroccan Mint Tea," Greek-style stuffed zucchini - 200 calories per portion, 4 portions, none (Greece)
"
227,400.0,100.0,280.0,20.0,246.0," Açai bowl topped with fruits and coconut flakes (400kcals per portion, 1 portion, origin", Caprese Skewers, Greek Spinach Pie, Moroccan Mint Tea, Vegan Teriyaki Tofu
228,350.0,80.0,300.0,20.0,200.0," Quinoa breakfast cookies with dried fruits and nuts (350 calories per portion, 2 portions, contains nuts, American origin)
", Stuffed Dates, Mediterranean feta and olive tortilla wraps, Moroccan Mint Tea," Lentil Soup - 200 calories/portion, 6 portions, Origin"
229,300.0,100.0,100.0,20.0,400.0, Sweet Potato Hash Browns, Greek yogurt with berries, Miso Soup, Moroccan Mint Tea," Vegan Gyros - 400 calories per portion, 4 portions, Gluten, Greece
"
230,450.0,120.0,250.0,20.0,320.0, Veggie Breakfast Burritos, Banana Smoothie, Greek Baklava, Moroccan Mint Tea, Mediterranean Vegan Wrap
231,400.0,70.0,200.0,20.0,260.0, Turkish Borek, Kale chips, Stuffed grape leaves with rice and herbs, Moroccan Mint Tea, Mexican Stuffed Zucchini
232,200.0,80.0,120.0,20.0,200.0," Vegetable omelette - 200 calories per portion, 2 portions, no allergic warnings, origin", Fresh Watermelon Slices - Approx, Tzatziki and pita chips, Moroccan Mint Tea, Vegan Ratatouille Stuffed Portobello Mushroom
233,400.0,120.0,160.0,20.0,400.0," Quiche Lorraine with spinach (400 calories per portion, 2 portions, contains dairy, French origin)
", Veggie Fritters, Cucumber and Cream Cheese Bites, Moroccan Mint Tea, Vegan Enchiladas
234,300.0,80.0,80.0,20.0,150.0, Feta and Spinach Muffins, Fresh Squeezed Orange Juice, Gazpacho, Moroccan Mint Tea, Minestrone Soup
235,280.0,50.0,230.0,20.0,320.0," Cinnamon raisin oatmeal with apples (280 calories per portion, 2 portions, nut-free, American origin)
"," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Roasted red pepper hummus with pita chips, Moroccan Mint Tea," Spinach and Artichoke Dip - 320kcals per portion, 4 portions, contains dairy
"
236,400.0,120.0,250.0,20.0,350.0, Almond Croissant, Cucumber Rolls, Guacamole with Tortilla Chips, Moroccan Mint Tea, Vegan Meatballs in Tomato Sauce
237,300.0,60.0,140.0,20.0,410.0, Mexican Quinoa Breakfast Bowl, Fruit Salad - Approx, Melon and Prosciutto Skewers, Moroccan Mint Tea," Eggplant Rollatini - 410kcals per portion, 4 portions, contains dairy (Italy)
"
238,300.0,120.0,220.0,20.0,350.0, Greek Yogurt with Honey and Pistachios, Hummus with Veggies, Tomato and Mozzarella Stuffed Portobello Mushrooms, Moroccan Mint Tea," Spaghetti Aglio e Olio - 350 calories per portion, 4 portions, None, Italy
"
239,350.0,120.0,250.0,20.0,246.0, Vegan Chocolate Peanut Butter Smoothie - 350 calories per portion | 1 portion | Contains nuts | Origin, Carrot Sticks with Hummus, Veggie Quesadillas, Moroccan Mint Tea, Black Bean and Corn Salad
240,400.0,100.0,250.0,20.0,350.0," Scrambled tofu with turmeric and veggies (400 calories per portion, 2 portions, nut-free, American origin)
", Quinoa Energy Bites, Greek Baklava, Moroccan Mint Tea," Quinoa and Black Bean Burritos - 350 calories/portion, 4 portions, Origin"
241,400.0,100.0,680.0,20.0,300.0, Vegan Chocolate Waffles, Roasted Edamame, Sweet and Sour Tofu, Moroccan Mint Tea, Lebanese Hummus with Pita
242,350.0,100.0,140.0,20.0,300.0," Egg and cheese breakfast sandwich - 350 calories per portion, 2 portions, contains gluten and dairy, origin", Quinoa Energy Bites," Vegan Lemon Bars - 140 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Lentil Meatballs in Marinara Sauce
243,300.0,100.0,150.0,20.0,350.0, Veggie Bagel Sandwich, Baked Zucchini Chips - Approx," Zucchini Fritters - 150 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Vegan Tacos
244,200.0,100.0,280.0,20.0,350.0, Avocado Toast, Edamame, Quinoa Stuffed Bell Peppers, Moroccan Mint Tea," Vegan Sweet and Sour Tofu - 350 calories per portion, 4 portions, None, China
"
245,260.0,120.0,120.0,20.0,400.0," Cheese and vegetable frittata (260 calories per portion, 2 portions, contains dairy, Italian origin)
", Hummus with Veggies, Mediterranean Salad, Moroccan Mint Tea," Pad See Ew - 400 calories per portion, 4 portions, contains gluten (noodles), Origin"
246,300.0,80.0,220.0,20.0,300.0, Veggie Breakfast Scramble, Kale Chips," Falafel with Tahini Sauce - 220 kcals per portion, 3 portions, contains sesame (Middle East)", Moroccan Mint Tea, Lentil Soup with Bread
247,450.0,90.0,460.0,20.0,350.0, Vegan Breakfast Lassi, Stuffed Dates, Veggie Tacos, Moroccan Mint Tea, Greek Spinach Pie (Spanakopita)
248,300.0,100.0,180.0,20.0,400.0, Banana Nut Smoothie Bowl, Energy Balls," Chocolate Banana Bread - 180 kcals per portion, 6 portions, contains gluten (USA)", Moroccan Mint Tea, Vegan Ramen
249,300.0,100.0,160.0,20.0,400.0," Yogurt and fruit smoothie with almond milk (300kcals per portion, 1 portion, nut allergies)
", Zesty Lime Popcorn - Approx, Vegan Mexican Street Corn, Moroccan Mint Tea," Vegetarian quinoa and black bean chili with cornbread (400 calories per portion, 4 portions, vegan-friendly, origin"
250,100.0,80.0,290.0,20.0,250.0, Vegan Breakfast Falafel, Fresh Watermelon Slices - Approx," Cheese Quesadilla - 290 kcals per portion, 2 portions, contains gluten, dairy (Mexico)", Moroccan Mint Tea," Vegetable Stir Fry - 250 calories/portion, 4 portions, Origin"
251,350.0,80.0,180.0,20.0,400.0, Vegan Spinach and Mushroom Quiche - 350 calories per portion | 1 portion | Contains gluten | Origin, Baked Apple Chips, Baked buffalo chicken meatballs, Moroccan Mint Tea, Stuffed Portobello Mushrooms with Quinoa
252,350.0,120.0,160.0,20.0,450.0," Quinoa breakfast bowl with fruits and seeds (350 calories per portion, 2 portions, nut-free, American origin)
", Sautéed Brussels Sprouts," Zucchini Bread - 160 kcals per portion, 4 portions, contains gluten (USA)", Moroccan Mint Tea," Thai Green Curry with Chicken - 450 calories per portion, 4 portions, contains shellfish (fish sauce), Origin"
253,450.0,90.0,150.0,20.0,350.0," Mexican gorditas with beans, cheese, and salsa (450kcals per portion, 2 portions, origin", Stuffed Dates, Caprese Salad Skewers, Moroccan Mint Tea," Spinach and Ricotta Stuffed Shells - 350 calories per portion, 4 portions, contains gluten (pasta), Origin"
254,400.0,100.0,250.0,20.0,250.0, Vegan Breakfast Hand Pies, Edamame, Avocado Egg Salad Lettuce Wraps, Moroccan Mint Tea, Vegan Fettuccine Alfredo
255,400.0,100.0,320.0,20.0,350.0, Vegetarian Breakfast Casserole," Dates Stuffed with Almond Butter - 100kcals per portion, 2 portions
    Origin", Vegan Raspberry Oat Bars, Moroccan Mint Tea," Vegetarian bibimbap - 350 calories per portion, 4 portions, contains gluten and soy (Korea)
"
256,400.0,100.0,220.0,20.0,400.0," Breakfast quesadilla - 400 calories per portion, 1 portion, contains gluten and dairy, origin", Toasted Coconut Chips," Poppy Seed Cake - 220 kcals per portion, 3 portions, contains gluten (Various)", Moroccan Mint Tea," Shrimp Scampi Linguine - 400 calories per portion, 4 portions, contains gluten (pasta), Origin"
257,400.0,140.0,200.0,20.0,200.0," Breakfast pizza with eggs, bacon, and cheese (400 calories per portion, 2 portions, contains dairy, American origin)
", Stuffed Jalapeno Poppers, Stuffed dates with goat cheese and walnuts, Moroccan Mint Tea," Greek stuffed bell peppers - 200 calories per portion, 4 portions, none (Greece)
"
258,250.0,120.0,800.0,20.0,350.0," Coconut chia pudding with mango (250kcals per portion, 2 portions)
", Cucumber and hummus rolls, Vegan Mexican Churros, Moroccan Mint Tea," Quinoa Stuffed Bell Peppers with Cheese - 350 calories/portion, 4 portions, Origin"
259,400.0,100.0,160.0,20.0,300.0," Sri Lankan hoppers with coconut sambol - 400 calories per portion, 2 portions, contains gluten, origin", Fruit Salad, Stuffed Jalapeno Poppers, Moroccan Mint Tea, Moroccan Vegetable Tagine
260,150.0,100.0,250.0,20.0,400.0, Fruit Salad, Overnight Chia Pudding, Vegetable Samosas, Moroccan Mint Tea, Chickpea and Spinach Curry
261,380.0,120.0,80.0,20.0,300.0," Baked avocado eggs with bacon (380 calories per portion, 2 portions, contains eggs, American origin)
", Almond Biscotti, Greek Salad Skewers, Moroccan Mint Tea," Grilled Salmon with Dill Sauce - 300 calories per portion, 4 portions, no allergic warnings, Origin"
262,500.0,100.0,180.0,20.0,350.0," Vietnamese pho noodle soup with beef (500kcals per portion, 2 portions, origin", Edamame, Crispy Tofu Bites, Moroccan Mint Tea, Quinoa Salad with Roasted Vegetables
263,400.0,120.0,180.0,20.0,400.0, Vegan Breakfast Tofu Wrap - 400 calories per portion | 1 portion | Contains soy | Origin, Veggie Fritters," Quinoa Stuffed Bell Peppers - 180 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Vegan Chili - 400 calories per portion, 6 portions, may contain beans"
264,300.0,100.0,200.0,20.0,180.0, Vegan Chocolate Banana Smoothie Bowl - 300 calories per portion | 1 portion | None | Origin, Stuffed Dates - Approx, Chicken and Vegetable Potstickers, Moroccan Mint Tea," Caprese stuffed portobello mushrooms - 180 calories per portion, 4 portions, contains dairy (Italy)
"
265,350.0,120.0,190.0,20.0,250.0, Scrambled Eggs with Smoked Salmon, Granola Bar, Baba Ganoush with Pita Bread, Moroccan Mint Tea, Mediterranean Couscous Salad
266,300.0,60.0,130.0,20.0,200.0, Apple Cinnamon Porridge, Fruit Salad - Approx," Sweet and Spicy Roasted Cashews - 130 kcals per portion, 4 portions, allergic warning (cashews), origin", Moroccan Mint Tea," Indian Vegetable Samosas - 200 calories/portion, 4 portions, contains gluten (India)
"
267,450.0,120.0,250.0,20.0,450.0, Waffle Breakfast Sandwich, Almond Biscotti, Mixed Berry Smoothie, Moroccan Mint Tea, Roasted Brussels Sprouts and Quinoa Salad
268,400.0,100.0,200.0,20.0,350.0, Strawberry Banana Pancakes, Corn on the Cob, Mini Pita Pizzas, Moroccan Mint Tea, Vegetable Quesadillas
269,300.0,100.0,150.0,20.0,400.0," Rice porridge with cinnamon and sugar - 300 calories per portion, 2 portions, no allergic warnings, origin", Roasted Beetroot Chips, Mini Meatballs, Moroccan Mint Tea, Mexican Rice and Bean Burritos
270,250.0,90.0,150.0,20.0,400.0, Raw Vegan Breakfast Bars - 250 calories per portion | 2 portions | Contains nuts | Origin, Stuffed Dates, Deviled eggs, Moroccan Mint Tea," Mushroom risotto - 400 calories per portion, 4 portions, contains dairy (Italy)
"
271,200.0,100.0,90.0,20.0,200.0, Mini Vegetable Quiche, Roasted Edamame," Miso Soup - 90 kcals per portion, 4 portions, contains soy (Japan)", Moroccan Mint Tea, Vegan Goulash
272,350.0,100.0,320.0,20.0,250.0, Vegan Breakfast Banana Bread," Mediterranean Style Feta Stuffed Dates - 100kcals per portion, 2 portions
    Origin", Spicy Peanut Noodles, Moroccan Mint Tea," Vegan Tofu Scramble - 250 calories per portion, 4 portions, None, Various
"
273,280.0,120.0,250.0,20.0,350.0," Cottage cheese and tomato on rye bread (280 calories per portion, 2 portions, contains dairy, Russian origin)
", Cinnamon Sugar Pretzels, Vegetarian Chili, Moroccan Mint Tea," Quinoa-stuffed bell peppers - 350 kcals per portion, 4 portions, vegetarian, gluten-free
"
274,350.0,100.0,200.0,20.0,250.0," Moroccan baghrir (semolina pancakes) with honey and melted butter (350kcals per portion, 2 portions, origin", Cucumber Slices with Tzatziki - Approx," Vegan Broccoli Pesto Pasta - 200 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Portobello Mushroom Burger
275,400.0,100.0,90.0,20.0,250.0," Quinoa porridge with coconut milk - 400 calories per portion, 2 portions, no allergic warnings, origin", Vegetable Crudité with Hummus, Watermelon Feta Bites, Moroccan Mint Tea, Spinach and Goat Cheese Stuffed Portobello Mushrooms
276,400.0,120.0,180.0,20.0,350.0, Veggie Sausage Breakfast Sandwich, Vegetable Spring Rolls," Chocolate Covered Pretzels - 180 kcals per portion, 4 portions, contains gluten (USA)", Moroccan Mint Tea, Falafel Wrap
277,300.0,100.0,180.0,20.0,400.0, Apple Cinnamon French Toast Casserole, Caprese Skewers," Vegan Banana Bread - 180 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Honey Sesame Chicken - 400 calories per portion, 4 portions, contains gluten (soy sauce), Origin"
278,200.0,120.0,150.0,20.0,331.0," Greek yogurt with honey and walnuts (200 calories per portion, 2 portions, contains dairy and nuts, Greek origin)
", Cottage Cheese with Tomato, Steamed edamame, Moroccan Mint Tea, Vegan Tacos
279,200.0,100.0,180.0,20.0,350.0, Raspberry Coconut Breakfast Bars, Cucumber Rolls with Cream Cheese," Vegan Blueberry Muffins - 180 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Chinese Vegan Dan Dan Noodles (350 calories/portion, 2 portions) - China
"
280,380.0,100.0,200.0,20.0,350.0," Cinnamon apple quinoa bake (380 calories per portion, 2 portions, nut-free, American origin)
", Quinoa Energy Bites, Chicken and Vegetable Spring Rolls, Moroccan Mint Tea," Ratatouille Pasta Bake - 350 calories/portion, 4 portions, Origin"
281,400.0,100.0,220.0,20.0,400.0, Vegan Breakfast Hash, Som Tam (Papaya Salad), Quinoa and Black Bean Salad, Moroccan Mint Tea," Ratatouille with crusty bread (400 calories per portion, 3 portions, vegan-friendly, origin"
282,400.0,90.0,160.0,20.0,300.0, Sourdough Biscuits and Mushroom Gravy, Fruit Salad, Portobello Mushroom Pizza Bites, Moroccan Mint Tea," Greek Gigantes Plaki - 300 calories/portion, 4 portions, contains garlic (Greece)
"
283,300.0,80.0,580.0,20.0,400.0, Blueberry Banana Breakfast Bars, Fruit Salad, Falafel with Tahini Sauce, Moroccan Mint Tea, Italian Stuffed Zucchini
284,250.0,120.0,150.0,20.0,400.0, Vegan Breakfast Pizza, Bell pepper and cream cheese roll-ups, Zucchini chips, Moroccan Mint Tea, Vegan Tamales
285,550.0,100.0,200.0,20.0,250.0, Sausage and Cheese Quiche, Frozen Grapes, Mini Salmon Cakes, Moroccan Mint Tea," Black bean and corn salad with lime dressing – 250 calories per portion, 4 portions, vegan-friendly (origin"
286,400.0,120.0,180.0,20.0,250.0, Breakfast Bibimbap, Melon and Prosciutto Skewers, Guacamole with vegetable sticks, Moroccan Mint Tea, Lebanese Tabbouleh
287,400.0,100.0,180.0,20.0,450.0, Vegan Breakfast Fried Rice, Roasted Chickpeas, Beetroot and Feta Cheese Salad, Moroccan Mint Tea," Vegan Tofu and Vegetable Curry - 450 calories per portion, 2 portions, may contain soy"
288,300.0,120.0,100.0,20.0,400.0," Congee (Chinese rice porridge) with century eggs - 300 calories per portion, 2 portions, no allergic warnings, origin", Melon and Prosciutto Skewers, Watermelon Salad, Moroccan Mint Tea, Sweet Potato and Black Bean Enchiladas
289,250.0,100.0,280.0,20.0,400.0, Smoothie Bowl, Chilled Gazpacho Soup - Approx, Mini Vegetable Quiches, Moroccan Mint Tea, Veggie Sushi Bowl
290,400.0,90.0,340.0,20.0,245.0, Strawberry Banana Pancakes, Stuffed Dates, Greek Feta and Olive Bread, Moroccan Mint Tea, Tofu Stir Fry
291,350.0,120.0,160.0,20.0,450.0," Turkish simit (sesame bread rings) with cheese - 350 calories per portion, 1 portion, contains gluten and dairy, origin", Cucumber and dill cream cheese rolls," Vegan Coconut Curry Rice Balls - 160 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Greek Style Baked Chicken
292,350.0,100.0,120.0,20.0,450.0, Veggie Breakfast Strudel, Cucumber and Tomato Salad, Greek Feta Dip with Veggies, Moroccan Mint Tea, Vegetable Korma
293,450.0,120.0,620.0,20.0,300.0, Waffle Breakfast Sandwich, Yogurt with Berries - Approx, Bean Burritos, Moroccan Mint Tea, Vegan Gyros
294,550.0,80.0,200.0,20.0,350.0, Vegan Smoothie Bowl, Fruit Salad, Bruschetta with tomato and basil, Moroccan Mint Tea," Eggplant and tomato pasta – 350 calories per portion, 3 portions, vegetarian-friendly (origin"
295,300.0,100.0,100.0,20.0,300.0, Feta and Spinach Muffins, Cucumber and Tomato Salad, Tomato Basil Bruschetta with Feta, Moroccan Mint Tea," Moroccan Vegetable Tagine (300 calories/portion, 4 portions) - Morocco
"
296,250.0,100.0,700.0,20.0,400.0, Blueberry Oatmeal Breakfast Bars, Vegetable Crudité with Hummus, Vegan Pad Thai, Moroccan Mint Tea, Vegetable Pot Pie
297,300.0,100.0,180.0,20.0,250.0, Avocado Toast, Watermelon and feta skewers, Mini mushroom and spinach quiches, Moroccan Mint Tea, Vegan Nachos
298,400.0,100.0,280.0,20.0,400.0, Quinoa Breakfast Bowl, Rice Cake with Hummus and Cucumber, Greek Spinach Pie, Moroccan Mint Tea," Caprese tortellini skillet - 400 calories per portion, 4 portions, contains gluten and dairy (Italy)
"
299,200.0,120.0,180.0,20.0,280.0, Vegan Matcha Chia Pudding - 200 calories per portion | 1 portion | None | Origin, Oatmeal Cookie, Grilled Halloumi Skewers, Moroccan Mint Tea, Sweet Potato Curry
300,250.0,80.0,180.0,20.0,250.0, Tofu Scramble - 250 calories per portion | 2 portions | None | Origin, Baked Apple Chips," Vegan Banana Bread - 180 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Red Lentil Dal - 250 calories per portion, 4 portions, None, India
"
301,450.0,90.0,150.0,20.0,300.0," Quiche Lorraine with bacon and cheese (450kcals per portion, 2 portions, pork allergies, origin", Vegetarian Spring Rolls, Mini cheese and vegetable calzones, Moroccan Mint Tea," Greek Salad - 300 calories/portion, 4 portions, Origin"
302,400.0,60.0,160.0,20.0,350.0, Huevos Rancheros, Fruit Salad - Approx, Avocado and Tomato Bruschetta, Moroccan Mint Tea," Chickpea Curry - 350 calories/portion, 4 portions, Origin"
303,450.0,100.0,170.0,20.0,400.0," Persian barbari bread with feta and cucumber (450kcals per portion, 2 portions, origin", Greek yogurt with berries, Mushroom Bruschetta, Moroccan Mint Tea, Vegan Shawarma
304,300.0,70.0,150.0,20.0,400.0, Vegan Breakfast Potato Hash - 300 calories per portion | 1 portion | None | Origin, Kale chips, Mini cheese and ham sliders, Moroccan Mint Tea," Caprese Pasta - 400 calories/portion, 2 portions, Origin"
305,400.0,90.0,150.0,20.0,300.0, Veggie Breakfast Skillet, Quinoa Energy Bites," Zucchini Fritters - 150 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Vegetable Biryani
306,350.0,100.0,720.0,20.0,400.0," Spanish tortilla with potato and onion (350kcals per portion, 2 portions, origin", Mini Frittatas - Approx, Vegan Black Bean Quesadillas, Moroccan Mint Tea," BBQ Chicken Tacos - 400 calories per portion, 4 portions, contains gluten (tortillas), Origin"
307,400.0,110.0,230.0,20.0,300.0, Mediterranean Breakfast Wraps, Moroccan-style boiled eggs, Sweet Potato and Black Bean Quesadillas, Moroccan Mint Tea," Caprese Quinoa Bowls - 300 calories/portion, 4 portions, Origin"
308,200.0,100.0,300.0,20.0,250.0, Tomato Basil Tofu Scramble, Tomato Basil Bruschetta, Roasted Vegetable Wrap, Moroccan Mint Tea, Thai Peanut Noodles
309,300.0,80.0,350.0,20.0,350.0, Egg Salad Sandwich, Fruit Salad, Sweet Potato and Black Bean Quesadilla, Moroccan Mint Tea," Mexican Rice and Bean Stuffed Peppers - 350kcals per portion, 4 portions, contains legumes (Mexico)
"
310,450.0,100.0,200.0,20.0,210.0," Nigerian moi moi (steamed bean pudding) with fish (450kcals per portion, 2 portions, origin", Cucumber and Tomato Salad," Smoothie bowl (banana, spinach, almond milk, toppings)", Moroccan Mint Tea, Lentil and Vegetable Stir Fry
311,350.0,100.0,150.0,20.0,400.0, Zucchini Fritters with Yogurt Sauce," Dates Stuffed with Almond Butter - 100kcals per portion, 2 portions
    Origin", Cucumber and Cream Cheese Sandwiches, Moroccan Mint Tea," Vegan General Tso's Tofu - 400 calories per portion, 4 portions, None, China
"
312,450.0,120.0,180.0,20.0,400.0," Norwegian smoked salmon and cream cheese bagel (450kcals per portion, 1 portion, origin", Baked Cheese Twists," Rice Crispy Treats - 180 kcals per portion, 6 portions, gluten-free (USA)", Moroccan Mint Tea, Vegan Tofu Katsu Curry
313,250.0,120.0,250.0,20.0,200.0, Vegan Matcha Overnight Oats - 250 calories per portion | 2 portions | None | Origin, Oatmeal Cookie, Thai Mango Sticky Rice, Moroccan Mint Tea," Vegan BBQ Tofu - 200 calories per portion, 4 portions, Soy, United States
"
314,300.0,100.0,220.0,20.0,300.0, Avocado Toast, Cucumber and Tomato Salad, Greek tzatziki with pita chips, Moroccan Mint Tea," Caprese Quinoa Bowls - 300 calories/portion, 4 portions, Origin"
315,150.0,120.0,300.0,20.0,320.0, Fruit Salad, Veggie Fritters, Baked Sweet and Spicy Chicken Wings, Moroccan Mint Tea," Eggplant Curry - 320kcals per portion, 4 portions, contains spices (India)
"
316,220.0,90.0,150.0,20.0,399.0," Vegetable frittata - 220 calories per portion, 4 portions, no allergic warnings, origin", Stuffed Dates, Cauliflower Buffalo Wings, Moroccan Mint Tea, Vegan Mac and Cheese
317,350.0,100.0,150.0,20.0,310.0," Russian syrniki (cottage cheese pancakes) - 350 calories per portion, 2 portions, contains gluten and dairy, origin", Kiwi and Strawberry Smoothie, Cilantro lime shrimp skewers, Moroccan Mint Tea," Spinach and Feta Stuffed Peppers - 310kcals per portion, 4 portions, contains dairy
"
318,450.0,100.0,300.0,20.0,301.0, Sausage and Egg Breakfast Sandwich, Cucumber and Tomato Salad, Mini Beef Empanadas, Moroccan Mint Tea, Vegan Gnocchi
319,350.0,140.0,150.0,20.0,400.0," Aloo paratha (Indian stuffed potato bread) - 350 calories per portion, 2 portions, contains gluten, origin", Stuffed Jalapeno Poppers, Bruschetta with Tomato and Basil, Moroccan Mint Tea," British Vegan Mushroom Wellington (400 calories/portion, 2 portions) - United Kingdom

"
320,350.0,100.0,130.0,20.0,350.0," Veggie omelette with sweet potato hash (350 calories per portion, 2 portions, nut-free, American origin)
", Roasted Chickpeas," Vegan Thai Spring Rolls - 130 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Chinese Vegan General Tso's Cauliflower (350 calories/portion, 3 portions) - China
"
321,400.0,100.0,180.0,20.0,350.0," Apple cinnamon baked oatmeal (400kcals per portion, 2 portions)
", Cucumber Rolls with Hummus - Approx," Vegan Blueberry Muffins - 180 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Spaghetti Aglio e Olio - 350 calories per portion, 4 portions, None, Italy
"
322,400.0,100.0,230.0,20.0,300.0," Quinoa porridge with coconut milk - 400 calories per portion, 2 portions, no allergic warnings, origin", Fruit Smoothie Popsicles - Approx, Mediterranean bruschetta, Moroccan Mint Tea, Vegan General Tso's Tofu
323,400.0,100.0,200.0,20.0,340.0," Brazilian tapioca pancake filled with cheese - 400 calories per portion, 2 portions, contains gluten and dairy, origin"," Dates Stuffed with Almond Butter - 100kcals per portion, 2 portions
    Origin", Mini Spanakopitas, Moroccan Mint Tea," Caprese Stuffed Portobello Mushrooms - 340kcals per portion, 2 portions, contains dairy
"
324,500.0,130.0,150.0,20.0,350.0, Vegan Breakfast Vegetable Stir-Fry, Almond Butter Stuffed Dates, Roasted Vegetable Bruschetta, Moroccan Mint Tea," Baked salmon with roasted vegetables – 350 calories per portion, 4 portions, contains fish
"
325,300.0,80.0,220.0,20.0,350.0, Omelette with Spinach and Feta, Hard-Boiled Eggs, Banana bread muffins, Moroccan Mint Tea, Chickpea and Sweet Potato Curry
326,250.0,100.0,180.0,20.0,400.0, Vegan Chocolate Banana Chia Pudding - 250 calories per portion | 2 portions | None | Origin, Energy Balls - Approx, Stuffed Bell Peppers, Moroccan Mint Tea," Pad See Ew - 400 calories per portion, 4 portions, contains gluten (noodles), Origin"
327,300.0,100.0,180.0,20.0,350.0, Breakfast Couscous with Fresh Fruit, Cucumber and Hummus Rolls, Avocado Cucumber Sushi Rolls, Moroccan Mint Tea," Veggie fajitas with whole wheat tortillas - 350 kcals per portion, 4 portions, vegetarian, contains gluten
"
328,200.0,100.0,300.0,20.0,450.0," Yogurt and fruit smoothie (200 calories per portion, 2 portions, contains dairy, American origin)
", Greek yogurt with berries, Veggie Spring Rolls, Moroccan Mint Tea," Garlic Butter Shrimp Pasta - 450 calories per portion, 4 portions, contains gluten (pasta), Origin"
329,350.0,100.0,120.0,20.0,400.0," Quinoa breakfast bowl with fruits and seeds (350 calories per portion, 2 portions, nut-free, American origin)
", Cucumber Rolls with Hummus - Approx, Vegetable sushi rolls, Moroccan Mint Tea," Veggie Pad Thai - 400 calories/portion, 4 portions, Origin"
330,400.0,80.0,640.0,20.0,350.0," Iraqi masgouf (grilled fish) with flatbread - 400 calories per portion, 2 portions, contains gluten, origin", Baked Apple Chips, Vegan Tofu Scramble, Moroccan Mint Tea, Ratatouille Pizza
331,200.0,90.0,150.0,20.0,400.0," Yogurt and fruit smoothie (200 calories per portion, 2 portions, contains dairy, American origin)
", Stuffed Dates, Baked Mozzarella Sticks, Moroccan Mint Tea," Vegetarian chili with beans and cornbread (400 calories per portion, 4 portions, vegan-friendly, origin"
332,300.0,100.0,160.0,20.0,450.0, Cheesy Grits, Tomato Basil Bruschetta," Zucchini Bread - 160 kcals per portion, 4 portions, contains gluten (USA)", Moroccan Mint Tea, Lemon Garlic Shrimp Pasta
333,350.0,80.0,150.0,20.0,400.0," Veggie-packed breakfast casserole (350 calories per portion, 2 portions, nut-free, American origin)
", Baked Apple Chips, Bruschetta, Moroccan Mint Tea, Veggie Burrito Bowl
334,550.0,100.0,250.0,20.0,200.0, Eggs Benedict, Roasted Edamame, Eggplant and feta bruschetta, Moroccan Mint Tea," Caprese Stuffed Avocado - 200 calories/portion, 4 portions, contains dairy (Italy)
"
335,350.0,80.0,220.0,20.0,400.0," Greek yogurt and berry parfait (350 calories per portion, 2 portions, contains dairy, Greek origin)
", Avocado Deviled Eggs, Strawberry Banana Smoothie, Moroccan Mint Tea, Tofu and Vegetable Stir-Fry
336,250.0,120.0,250.0,20.0,350.0, Sourdough Toast with Almond Butter, Banana Smoothie, Guacamole with Tortilla Chips, Moroccan Mint Tea," Vegetable paella – 350 calories per portion, 4 portions, vegan-friendly (origin"
