,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
214,380.0,80.0,240.0,120.0,300.0," Israeli breakfast salad with hard-boiled eggs (380 calories per portion, 2 portions, nut-free, Israeli origin)
", Fresh Watermelon Slices - Approx, Peanut butter and banana sushi rolls," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Quinoa-stuffed mushrooms – 300 calories per portion, 4 portions, vegetarian-friendly
"
215,450.0,50.0,140.0,20.0,250.0, Vegan Breakfast Muffins, Baked Apple Chips - Approx," Vegan Spinach Dip with Pita Chips - 140 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Chickpea Flour Pancakes
216,350.0,50.0,150.0,20.0,200.0," Mexican sopes with refried beans and salsa (350kcals per portion, 2 portions, origin"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Caprese Salad Skewers, Moroccan Mint Tea," Caprese Salad - 200 calories/portion, 4 portions, contains dairy (Italy)
"
217,300.0,80.0,160.0,100.0,250.0," Thai coconut rice pudding with mango (300kcals per portion, 2 portions, origin", Fresh Watermelon Slices - Approx," Vegan Broccoli and Cheese Bites - 160 kcals per portion, 4 portions, no allergic warnings, origin", Israeli salad," Vegan Tofu Scramble - 250 calories per portion, 4 portions, None, Various
"
218,250.0,80.0,120.0,120.0,300.0, Vegan Chocolate Chia Seed Pudding - 250 calories per portion | 2 portions | None | Origin," Carrot Sticks with Hummus - 80kcals per portion, 2 portions
   Origin", Cheese Stuffed Jalapenos," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Ratatouille Pasta - 300 calories/portion, 4 portions, Origin"
219,350.0,80.0,80.0,120.0,250.0," Cauliflower and feta frittata (350 calories per portion, 2 portions, contains dairy, Italian origin)
"," Carrot Sticks with Hummus - 80kcals per portion, 2 portions
   Origin", Vegetable Soup," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Spinach and feta stuffed mushrooms – 250 calories per portion, 4 portions, vegetarian-friendly
"
220,450.0,80.0,300.0,20.0,250.0, Vegan Blueberry Muffins, Stuffed Dates, Veggie Spring Rolls, Moroccan Mint Tea, Tofu Tikka Masala
221,250.0,80.0,180.0,120.0,300.0," Pumpkin pie smoothie (250 calories per portion, 2 portions, nut-free, American origin)
", Baked Apple Chips," Chocolate Covered Pretzels - 180 kcals per portion, 4 portions, contains gluten (USA)"," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Chinese Vegan Ma Po Eggplant (300 calories/portion, 3 portions) - China
"
222,300.0,50.0,90.0,120.0,200.0, Apple Cinnamon Porridge," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Parmesan zucchini chips," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Tomato and mozzarella tart - 200 calories per portion, 4 portions, contains gluten and dairy (Italy)
"
223,300.0,60.0,150.0,120.0,250.0," Chia pudding with mixed berries - 300 calories per portion, 2 portions, no allergic warnings, origin", Cucumber and tomato salad, Spinach and feta stuffed mushrooms," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Ratatouille - 250 calories per portion, 3 portions, may contain onions and garlic"
224,200.0,80.0,180.0,20.0,250.0," Miso soup with tofu and seaweed (200kcals per portion, 2 portions, soy allergies, Japan)
", Energy Balls," Pineapple Salsa with Tortilla Chips - 180 kcals per portion, 3 portions, contains gluten (Various)", Moroccan Mint Tea, Vegetable Stir-Fry
225,350.0,60.0,160.0,100.0,300.0," Turkish borek with feta and spinach (350kcals per portion, 2 portions, origin", Fruit Salad - Approx, Quinoa Stuffed Tomatoes, Israeli salad, Chickpea Tikka Masala
226,250.0,70.0,150.0,100.0,220.0, Oatmeal with Fresh Berries, Kale chips, Stuffed mushrooms, Israeli salad," Greek Lemon Potatoes - 220kcals per portion, 4 portions
"
227,350.0,50.0,70.0,120.0,300.0, Moroccan Shakshuka," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Stuffed Cucumbers," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Vegan Baked Falafel - 300 calories per portion, 3 portions, may contain gluten"
228,300.0,70.0,200.0,20.0,280.0, Vegan Breakfast Tostadas, Fresh Fruit Salad, Bruschetta with Mozzarella and Basil, Moroccan Mint Tea, Chickpea and Vegetable Stew
229,200.0,70.0,80.0,20.0,300.0," Oatmeal with banana and almond (200kcals per portion, 2 portions, nut allergies, origin", Kale chips," Baked Apple Chips - 80 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Lentil and vegetable shepherd's pie - 300 calories per portion, 4 portions, none
"
230,200.0,80.0,350.0,100.0,180.0, Vegetarian Quiche, Fresh Squeezed Orange Juice, Eggplant rollatini, Israeli salad," Greek salad - 180 calories per portion, 4 portions, contains dairy (Greece)
"
231,300.0,70.0,240.0,100.0,210.0, Vegan Sweet Potato Pancakes - 300 calories per portion | 1 portion | Contains gluten | Origin, Fresh Fruit Salad, Spinach and Artichoke Dip, Israeli salad, Quinoa Stuffed Portobello Mushrooms
232,400.0,60.0,280.0,120.0,300.0, Veggie Breakfast Pizza, Fruit Salad - Approx, Veggie Pita Pockets," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Cauliflower Tikka Masala - 300 calories per portion, 4 portions, None, India

"
233,450.0,80.0,600.0,120.0,250.0," Quiche Lorraine with bacon and cheese (450kcals per portion, 2 portions, pork allergies, origin", Mango with Chili Powder, Vegan Shepherd's Pie," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Chickpea Buddha Bowl
234,350.0,50.0,90.0,20.0,300.0, Veggie Breakfast Strudel, Baked Apple Chips - Approx," Bruschetta with Fresh Tomatoes and Basil - 90 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Quinoa Stuffed Bell Peppers
235,350.0,70.0,80.0,100.0,300.0, Tomato and Basil Bruschetta Scramble, Fresh Fruit Salad, Shrimp ceviche, Israeli salad," Vegetable and tofu stir-fry - 300 calories per portion, 4 portions, contains soy
"
236,400.0,80.0,150.0,120.0,250.0," Brazilian tapioca crepes with coconut and condensed milk (400kcals per portion, 2 portions, dairy allergies, origin", Fruit Salad, Stuffed Bell Peppers," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Vegetable Curry
237,350.0,80.0,160.0,100.0,200.0, Vegan Apricot and Almond Granola Bars - 350 calories per portion | 1 portion | Contains nuts | Origin, Baked Apple Chips," Vegan Coconut Curry Rice Balls - 160 kcals per portion, 4 portions, no allergic warnings, origin", Israeli salad," Minestrone soup - 200 calories per portion, 6 portions, contains gluten (Italy)
"
238,350.0,80.0,90.0,120.0,300.0, Vegan Bagel with Tofu Cream Cheese - 350 calories per portion | 1 portion | Contains gluten | Origin, Fresh Watermelon Slices - Approx," Rice Paper Spring Rolls - 90 kcals per portion, 6 portions, contains soy (Vietnam)"," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Lentil and Vegetable Stir-Fry
239,250.0,60.0,200.0,100.0,200.0, Muesli with Almond Milk, Cucumber and tomato salad, Chicken lettuce wraps with teriyaki sauce, Israeli salad, Spaghetti Aglio e Olio
240,350.0,80.0,180.0,100.0,300.0," Veggie-packed breakfast casserole (350 calories per portion, 2 portions, nut-free, American origin)
", Fruit Salad," Berry Parfait - 180 kcals per portion, 2 portions, contains dairy (Various)", Israeli salad, Lentil Soup with Bread
241,200.0,70.0,180.0,20.0,200.0, Spanish Tortilla, Kale chips, Antipasto Skewers, Moroccan Mint Tea," Stuffed Acorn Squash - 200 calories/portion, 4 portions, Origin"
242,200.0,80.0,80.0,120.0,300.0, Apple Cinnamon Porridge, Fruit Salad, Fresh Fruit Salad," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Baked Ziti - 300 calories/portion, 4 portions, Origin"
243,250.0,70.0,140.0,120.0,300.0, Vegan Beetroot and Apple Smoothie - 250 calories per portion | 2 portions | None | Origin, Kale chips," Caprese pinwheels (tortilla with mozzarella, tomato, basil)"," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Lentil Salad with Avocado Dressing - 300 calories per portion, 4 portions, None, Various

"
244,300.0,80.0,90.0,120.0,290.0," Turkish Menemen with eggs, tomatoes, and peppers (300kcals per portion, 2 portions, origin", Stuffed Dates, Ants on a log (celery with cream cheese and raisins)," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Spinach and Feta Stuffed Mushrooms - 290kcals per portion, 4 portions, contains dairy
"
245,400.0,80.0,180.0,120.0,220.0," Turkish sesame bagel with cream cheese and olives (400kcals per portion, 1 portion, dairy allergies, origin", Cheesy Popcorn, Cheese and tomato bruschetta," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Quinoa and Vegetable Stir Fry
246,250.0,50.0,180.0,100.0,300.0, Vegan Oatmeal Raisin Overnight Oats - 250 calories per portion | 2 portions | Contains gluten | Origin," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Spinach and Feta Pinwheels, Israeli salad," Greek Stuffed Eggplant - 300 calories/portion, 4 portions, contains gluten and dairy (Greece)
"
247,350.0,80.0,230.0,120.0,300.0, Zucchini Fritters with Yogurt Sauce, Apple with Cinnamon," Baba Ganoush with Pita Bread - 230 kcals per portion, 4 portions, contains gluten (Middle East)"," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Vegan Fajitas
248,500.0,80.0,220.0,120.0,250.0," Belgian waffles with fresh fruit and whipped cream (500kcals per portion, 2 portions, origin", Mango with Chili Powder, Indian Samosa Chaat," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Falafel salad with tahini dressing - 250 calories per portion, 4 portions, contains gluten (Middle East)
"
249,400.0,60.0,160.0,100.0,300.0," Vietnamese banh mi sandwich with eggs - 400 calories per portion, 2 portions, contains gluten, origin", Fruit Salad - Approx, Stuffed Mushrooms, Israeli salad," Vegan Baked Falafel - 300 calories per portion, 3 portions, may contain gluten"
250,400.0,80.0,250.0,120.0,288.0," Mexican molletes with refried beans, cheese, and salsa (400kcals per portion, 2 portions, origin", Fresh Squeezed Orange Juice, Veggie Quesadillas," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Chickpea and Vegetable Curry
251,400.0,80.0,180.0,120.0,200.0," Caprese breakfast sandwich with avocado (400 calories per portion, 2 portions, contains dairy, Italian origin)
", Fresh Watermelon Slices - Approx, Grilled Halloumi Skewers," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Butternut Squash Soup - 200 calories per portion, 4 portions, None, Various
"
252,350.0,80.0,420.0,120.0,240.0," Filipino champorado (chocolate rice porridge) with dried fish (350kcals per portion, 2 portions, origin", Kale Chips, Vegan Potato Salad," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Citrus Quinoa Salad - 240kcals per portion, 4 portions
"
253,200.0,70.0,150.0,20.0,300.0, Vegan Blueberry Pancakes, Kale chips, Guacamole with tortilla chips, Moroccan Mint Tea," Mexican Black Bean Tacos (300 calories/portion, 2 portions) - Mexico
"
254,300.0,80.0,250.0,120.0,250.0, Blueberry Banana Breakfast Bars, Mango with Chili Powder, Falafel with Tahini Sauce," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Vegan Tofu Satay Skewers
255,250.0,80.0,120.0,100.0,250.0, Vegan Breakfast Shakshuka, Avocado Deviled Eggs, Cheese Stuffed Jalapenos, Israeli salad, Mediterranean Couscous Salad
256,250.0,80.0,180.0,120.0,300.0, Buckwheat Porridge, Fruit Salad, Granola Bars," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Vegetable and tofu stir-fry - 300 calories per portion, 4 portions, contains soy
"
257,350.0,80.0,300.0,120.0,200.0," German-style potato pancakes with applesauce - 350 calories per portion, 2 portions, contains gluten, origin", Hard-Boiled Eggs, Mini Beef Sliders," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Vegan Thai Yellow Curry - 200 calories per portion, 2 portions, may contain tofu"
258,380.0,80.0,100.0,120.0,250.0," Breakfast BLT with avocado (380 calories per portion, 2 portions, contains dairy, American origin)
", Cheesy Popcorn, Asian cucumber salad," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Black bean and corn salad with lime dressing – 250 calories per portion, 4 portions, vegan-friendly (origin"
259,150.0,80.0,160.0,120.0,300.0, Vegan Breakfast Fruit Pizza, Fresh Squeezed Orange Juice," Mini Spinach and Feta Quiches - 160 kcals per portion, 4 portions, contains dairy (Greece)"," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Mediterranean Veggie Pizza
260,350.0,80.0,150.0,100.0,250.0, Zucchini and Parmesan Muffins, Fresh Watermelon Slices - Approx, Peanut Butter Banana Roll-Ups, Israeli salad, Vegan Kung Pao Tofu
261,400.0,80.0,150.0,120.0,300.0," Cheese and beef sausage omelet (400kcals per portion, 2 portions, dairy allergies, origin", Fruit Salad, Beet and Goat Cheese Salad," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Greek Lemon Chicken Soup - 300 calories per portion, 6 portions, contains egg, Origin"
262,350.0,50.0,150.0,100.0,300.0, Broccoli and Cheese Frittata," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin"," Vegan Ratatouille - 150 kcals per portion, 4 portions, no allergic warnings, origin", Israeli salad," Vegetable and tofu stir-fry - 300 calories per portion, 4 portions, contains soy
"
263,200.0,60.0,150.0,100.0,300.0, Quinoa Veggie Breakfast Skillet, Cucumber and tomato salad, Vegetable samosa, Israeli salad," Vegetable and tofu stir-fry - 300 calories per portion, 4 portions, contains soy
"
264,500.0,50.0,120.0,100.0,250.0, Vegan Breakfast Vegetable Stir-Fry, Baked Apple Chips - Approx," Vegan Coconut Lime Energy Balls - 120 kcals per portion, 4 portions, no allergic warnings, origin", Israeli salad," Tomato and Basil Bruschetta - 250 calories per portion, 4 portions, contains gluten (bread), Origin"
265,250.0,50.0,250.0,120.0,300.0," Pumpkin pie smoothie (250 calories per portion, 2 portions, nut-free, American origin)
"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Zucchini and ricotta crostini," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Vegan Spaghetti with Marinara Sauce - 300 calories per portion, 2 portions, may contain gluten"
266,350.0,80.0,140.0,120.0,300.0, Mushroom and Spinach Breakfast Quesadilla, Mango with Chili Powder," Stuffed Dates - 140 kcals per portion, 4 portions, contains nuts (Middle East)"," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Vegan Tofu Scramble
267,300.0,80.0,150.0,20.0,300.0, Blueberry Banana Breakfast Bars, Kale Chips, Baked Mozzarella Sticks, Moroccan Mint Tea, Quinoa and Lentil Salad
268,300.0,80.0,120.0,120.0,300.0, Aloo Paratha, Cheesy Popcorn, Roasted chickpeas," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Spinach and Feta Stuffed Phyllo Triangles - 300 calories/portion, 4 portions, contains gluten and dairy (Greece)
"
269,500.0,80.0,150.0,120.0,250.0," Belgian waffles with fruit compote - 500 calories per portion, 2 portions, contains gluten, origin", Avocado Deviled Eggs," Hummus with Veggies - 150 kcals per portion, 3 portions, may contain sesame (Middle East)"," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Spinach and Feta Stuffed Mushrooms - 250 calories/portion, 4 portions, contains dairy (Greece)
"
270,250.0,80.0,200.0,120.0,300.0, Vegan Breakfast Pizza, Apple with Cinnamon, Roasted Vegetable and Hummus Wraps," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Veggie Korma
271,300.0,70.0,250.0,120.0,300.0, Idli and Sambar, Kale chips, Quinoa Stuffed Bell Peppers," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Mexican Quinoa Bowl - 300 calories/portion, 4 portions, contains cilantro (Mexico)
"
272,400.0,80.0,70.0,120.0,300.0, Vegan Cinnamon Rolls, Kale Chips," Fruit Salad - 70 kcals per portion, 4 portions, no allergic warnings, origin"," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Ratatouille - 300 calories/portion, 4 portions, Origin"
273,450.0,80.0,150.0,100.0,300.0," Baguette with brie and prosciutto (450kcals per portion, 1 portion, pork allergies, origin", Energy Balls, Baked Sweet Potato Wedges, Israeli salad, Veggie Chili
274,400.0,80.0,160.0,100.0,250.0," Chicken sausage and vegetable stir-fry (400kcals per portion, 2 portions, origin", Fruit Salad, Mini Vegetable Frittatas, Israeli salad, Tofu and Vegetable Skewers
275,400.0,80.0,300.0,120.0,250.0," Açai bowl topped with fruits and coconut flakes (400kcals per portion, 1 portion, origin", Fruit Salad, Mini Spinach and Feta Pizzas," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Spinach and feta stuffed phyllo rolls - 250 calories per portion, 4 portions, contains gluten and dairy (Greece)
"
276,250.0,80.0,110.0,120.0,300.0, Ragi (Finger Millet) Pancakes, Fruit Salad," Sweet Potato Rounds - 110 kcals per portion, 4 portions, gluten-free (USA)"," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Vegetable Stir-Fry with Peanut Sauce - 300 calories per portion, 4 portions, Peanuts, Various

"
277,300.0,80.0,80.0,20.0,200.0, Irish Soda Bread, Stuffed Dates," Baked Apple Chips - 80 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Zucchini Noodles with Pesto
278,300.0,80.0,300.0,120.0,180.0," Nigerian moi moi (bean pudding) - 300 calories per portion, 2 portions, no allergic warnings, origin", Fresh Squeezed Orange Juice, Chicken Gyro Wraps," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Veggie Sushi Rolls - 180 calories per portion, 6 portions, Soy, Japan
"
279,300.0,80.0,120.0,100.0,300.0, Aloo Tikki," Carrot Sticks with Hummus - 80kcals per portion, 2 portions
   Origin", Fruit Smoothie, Israeli salad," Zucchini noodles with tomato sauce and Parmesan – 300 calories per portion, 4 portions, vegetarian-friendly
"
280,450.0,80.0,250.0,120.0,200.0," Mexican gorditas with beans, cheese, and salsa (450kcals per portion, 2 portions, origin", Hard-Boiled Eggs, Mini Spinach and Ricotta Calzones," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Roasted Vegetable Frittata - 200 calories/portion, 4 portions, Origin"
281,300.0,80.0,150.0,120.0,300.0," Banana chocolate chip muffins (300 calories per portion, 2 portions, contains dairy, American origin)
", Fresh Squeezed Orange Juice, Baked Parmesan Zucchini Fries," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Quinoa Stuffed Mushrooms
282,350.0,50.0,300.0,120.0,200.0," Moroccan msemen (thin layered pastry) with honey - 350 calories per portion, 2 portions, contains gluten, origin"," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Mini Veggie Pizzas," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Stuffed Zucchini Boats
283,300.0,80.0,180.0,20.0,300.0, Vegan Peanut Butter Banana Smoothie - 300 calories per portion | 1 portion | Contains nuts | Origin, Baked Apple Chips," Vegan Apple Cinnamon Granola Bars - 180 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Turkish Eggplant Casserole (Imam Bayildi)
284,250.0,80.0,300.0,20.0,246.0, Cucumber Sandwich, Fruit Salad, Nachos with Salsa and Cheese, Moroccan Mint Tea, Vegan Teriyaki Tofu
285,400.0,60.0,200.0,100.0,300.0, Vegan Breakfast Burrito - 400 calories per portion | 1 portion | None | Origin, Fruit Salad - Approx, Roasted Vegetable and Hummus Wraps, Israeli salad, Quinoa Salad
286,250.0,80.0,200.0,100.0,250.0," Chia seed pudding with coconut milk (250 calories per portion, 2 portions, nut-free, American origin)
", Mango with Chili Powder," Berry Smoothie Bowl - 200 kcals per portion, 2 portions, contains dairy (USA)", Israeli salad," Greek Vegan Melitzanosalata (250 calories/portion, 4 portions) - Greece
"
287,350.0,80.0,80.0,120.0,300.0, Quinoa Porridge with Caramelized Bananas, Fresh Watermelon Slices - Approx," Rice Paper Veggie Rolls - 80 kcals per portion, 4 portions, contains soy (Vietnam)"," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Moroccan chickpea stew – 300 calories per portion, 5 portions, vegan-friendly
"
288,300.0,50.0,100.0,120.0,200.0," Thai coconut rice pudding with mango (300kcals per portion, 2 portions, origin"," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Chocolate-dipped strawberries," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Italian Vegan Garlic Bread (200 calories/portion, 2 portions) - Italy
"
289,250.0,80.0,240.0,120.0,250.0, Mozzarella and Tomato Bruschetta, Mango with Chili Powder," Grilled Halloumi Skewers - 240 kcals per portion, 2 portions, contains dairy (Cyprus)"," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Spinach and Artichoke Stuffed Portobello Mushrooms - 250 calories/portion, 4 portions, contains dairy (Italy)
"
290,150.0,50.0,140.0,120.0,200.0, Fruit Salad, Baked Apple Chips - Approx," Vegan Lemon Bars - 140 kcals per portion, 4 portions, no allergic warnings, origin"," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Spanakopita - 200 calories per portion, 6 portions, contains gluten and dairy (Greece)
"
291,350.0,80.0,120.0,20.0,300.0," Veggie breakfast wrap with scrambled eggs (350kcals per portion, 2 portions, origin", Fruit Salad, Watermelon and feta skewers, Moroccan Mint Tea, Mediterranean Lentil Salad
292,250.0,50.0,200.0,120.0,300.0, Vegan Breakfast Bruschetta - 250 calories per portion | 2 portions | Contains gluten | Origin," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Caprese stuffed avocados," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Vegetable Fajitas - 300 calories/portion, 4 portions, contains gluten (Mexico)
"
293,550.0,80.0,250.0,120.0,200.0, Sausage Gravy and Biscuits, Fresh Squeezed Orange Juice, Avocado Egg Salad Lettuce Wraps," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Vegan Lentil and Vegetable Stir-Fry - 200 calories per portion, 3 portions, may contain soy"
294,400.0,50.0,100.0,100.0,200.0, Bagel with Cream Cheese and Smoked Salmon," Fruit Salad - 50kcals per portion, 2 portions
   Origin"," Deviled Eggs - 100 kcals per portion, 4 portions, contains egg (USA)", Israeli salad," Spinach and Feta Stuffed Mushrooms - 200 calories/portion, 4 portions, Origin"
295,200.0,80.0,150.0,20.0,250.0, Veggie Breakfast Wrap with Tofu Scramble, Mango with Chili Powder, Roasted chickpeas, Moroccan Mint Tea, Tofu and Vegetable Skewers
296,400.0,80.0,100.0,20.0,250.0, Mexican Sopes, Avocado Deviled Eggs, Thai Fresh Spring Rolls, Moroccan Mint Tea," Vegan Lentil and Vegetable Casserole - 250 calories per portion, 4 portions, may contain gluten"
297,300.0,60.0,180.0,100.0,300.0," Moroccan mint tea with almond cookies (300kcals per portion, 2 portions, nut allergies, origin", Cucumber and tomato salad, Veggie Stuffed Bell Peppers, Israeli salad," Quinoa Stuffed Bell Peppers - 300 calories per portion, 4 portions, no allergic warnings, Origin"
298,250.0,80.0,200.0,120.0,200.0, Vegan Oatmeal Raisin Overnight Oats - 250 calories per portion | 2 portions | Contains gluten | Origin, Baked Apple Chips, Green smoothie bowl," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Vegan Caprese Salad
299,200.0,80.0,180.0,100.0,300.0," Spinach and feta breakfast muffins (200 calories per portion, 2 portions, contains dairy, Greek origin)
", Baked Apple Chips, Beetroot and Feta Cheese Salad, Israeli salad, Greek Spanakopita Triangles
300,500.0,80.0,200.0,120.0,250.0," Filipino longganisa sausage with garlic rice and fried egg (500kcals per portion, 2 portions, origin", Avocado Deviled Eggs, Avocado Toast," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Lentil Loaf
301,400.0,80.0,180.0,120.0,300.0," South Indian idli with sambar - 400 calories per portion, 2 portions, contains gluten, origin", Apple with Cinnamon," Vegan Blueberry Muffins - 180 kcals per portion, 4 portions, no allergic warnings, origin"," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Spicy Black Bean Burgers - 300 calories/portion, 4 portions, Origin"
302,350.0,80.0,150.0,120.0,293.0, Vegan Blueberry Acai Smoothie Bowl - 350 calories per portion | 1 portion | None | Origin, Stuffed Dates," Vegan Ratatouille - 150 kcals per portion, 4 portions, no allergic warnings, origin"," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Vegan Spinach and Artichoke Dip
303,300.0,80.0,120.0,100.0,270.0, Vegan Breakfast Spring Rolls - 300 calories per portion | 1 portion | Contains soy | Origin, Fresh Watermelon Slices - Approx, Vegan Chia Seed Pudding, Israeli salad," Spinach and Feta Puff Pastry Bites - 270kcals per portion, 4 portions, contains dairy
"
304,350.0,80.0,80.0,100.0,300.0," Cauliflower and feta frittata (350 calories per portion, 2 portions, contains dairy, Italian origin)
", Fruit Salad," Rice Paper Veggie Rolls - 80 kcals per portion, 4 portions, contains soy (Vietnam)", Israeli salad," Moroccan Lentil Soup (300 calories/portion, 4 portions) - Morocco
"
305,350.0,80.0,200.0,20.0,220.0, Vegan Mushroom and Spinach Omelette - 350 calories per portion | 1 portion | None | Origin, Fruit Salad, Cheese and Tomato Toasties, Moroccan Mint Tea, Quinoa and Vegetable Stir Fry
306,350.0,80.0,90.0,120.0,250.0," Apple cinnamon quinoa breakfast bowl (350 calories per portion, 2 portions, nut-free, American origin)
", Fruit Salad," Guacamole with Tortilla Chips - 90 kcals per portion, 4 portions, allergic warning (avocado), origin"," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Japanese Vegan Gyoza (250 calories/portion, 3 portions) - Japan
"
307,350.0,50.0,240.0,120.0,300.0," Vegetarian breakfast quiche with broccoli and feta (350 calories per portion, 2 portions, contains dairy, American origin)
"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin"," Matzah with Cream Cheese - 240 kcals per portion, 3 portions, contains dairy (Jewish)"," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Italian Vegan Minestrone Soup (300 calories/portion, 4 portions) - Italy
"
308,350.0,80.0,150.0,120.0,300.0," Mexican sopes with refried beans and salsa (350kcals per portion, 2 portions, origin", Mango with Chili Powder, Baked chicken drumsticks," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Quinoa Stuffed Bell Peppers with Cashew Cream
309,400.0,80.0,90.0,120.0,246.0, Vegan Breakfast Nachos - 400 calories per portion | 1 portion | Contains soy | Origin, Baked Apple Chips," Miso Soup - 90 kcals per portion, 4 portions, contains soy (Japan)"," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Vegan Teriyaki Tofu
310,200.0,70.0,80.0,20.0,150.0, Vegan Breakfast Quinoa Salad, Fresh Fruit Salad, Fresh Fruit Salad, Moroccan Mint Tea," Caprese salad - 150 calories per portion, 4 portions, contains dairy (Italy)
"
311,250.0,80.0,180.0,120.0,180.0, Mexican Churro Waffles, Mango with Chili Powder, Cucumber and Cream Cheese Sandwiches," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Veggie Sushi Rolls - 180 calories per portion, 6 portions, Soy, Japan
"
312,200.0,80.0,250.0,100.0,300.0, Vegan Breakfast Cookies - 200 calories per portion | 2 portions | Contains gluten | Origin, Kale Chips, Greek Stuffed Grape Leaves (Dolmades), Israeli salad," Italian Vegan Minestrone Soup (300 calories/portion, 4 portions) - Italy
"
