,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
211,200.0,80.0,100.0,400.0,250.0, Avocado Toast, Hard-Boiled Eggs," Vegan Chocolate Covered Strawberries - 100 kcals per portion, 4 portions, no allergic warnings, origin"," Spinach and Ricotta Stuffed Shells - 400 calories
    - Total portions", Vegan Sushi Bowl
212,350.0,50.0,160.0,450.0,200.0, Vegan Breakfast Couscous - 350 calories per portion | 1 portion | Contains gluten | Origin," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin"," Chickpea Salad Lettuce Wraps - 160 kcals per portion, 4 portions, no allergic warnings, origin"," Greek Pita Pizza - 450kcals per portion, 2 portions"," Tofu and Broccoli Stir-Fry - 200 calories/portion, 4 portions, contains soy (China)
"
213,350.0,80.0,250.0,200.0,200.0," Apple cinnamon muffins - 350 calories per portion, 2 portions, contains gluten, origin", Baked Apple Chips, Mixed Berry Smoothie, Greek Feta and Spinach Stuffed Mushrooms," Mexican Vegan Guacamole (200 calories/portion, 4 portions) - Mexico
"
214,350.0,80.0,200.0,450.0,250.0, Vegan Breakfast Croissant, Energy Balls, Mini Crab Cakes," Israeli Malawach with Labneh - 450 calories
     - Total portions", Stuffed Acorn Squash
215,400.0,50.0,250.0,500.0,220.0, Breakfast Tacos with Avocado Salsa," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Zucchini and ricotta crostini, Teriyaki Chicken with Rice, Chickpea and Vegetable Stir Fry
216,400.0,80.0,100.0,420.0,200.0, Breakfast Quesadilla, Hard-Boiled Eggs, Cinnamon Sugar Popcorn," Veggie Pad Thai - 420kcals per portion, 2 portions, contains gluten, peanuts (Thailand)
", Stuffed Zucchini Boats
217,300.0,90.0,160.0,450.0,250.0, Vegan Granola - 300 calories per portion | 1 portion | Contains nuts | Origin, Stuffed Dates," Vegan Spinach and Mushroom Tartlets - 160 kcals per portion, 4 portions, no allergic warnings, origin", Chicken Shawarma Bowl," Veggie fajitas - 250 calories per portion, 4 portions, contains gluten (Mexico)
"
218,300.0,80.0,180.0,250.0,150.0, Banana Oat Pancakes, Mango with Chili Powder, Baked Mozzarella Sticks, Mexican black bean soup," Grilled Vegetable Skewers - 150 calories/portion, 4 portions, contains garlic (Various)
"
219,200.0,50.0,160.0,200.0,250.0," Oatmeal with berries - 200 calories per portion, 2 portions, no allergic warnings, origin"," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Mini Quiches, Mexican Guacamole, Vegan Swedish Meatballs
220,250.0,90.0,220.0,400.0,250.0, Greek Yogurt Parfait Bowl, Rice Paper Rolls, Baked Sweet Potato Fries," Quinoa-Stuffed Zucchini Boats - 400 calories
    - Total portions", Portobello Mushroom Burger
221,400.0,90.0,150.0,250.0,188.0," Smoked salmon and cream cheese bagel (400 calories per portion, 2 portions, contains fish, American origin)
", Vegetarian Spring Rolls," Strawberry Spinach Salad - 150 kcals per portion, 3 portions, contains dairy (USA)"," Mexican-Style Quinoa Salad (250 calories per portion, serves 4, contains gluten, origin", Lentil and Vegetable Stir Fry
222,400.0,80.0,220.0,180.0,250.0," Israeli shakshuka with feta cheese - 400 calories per portion, 2 portions, contains dairy, origin", Fruit Salad, Teriyaki Chicken Skewers, Tomato and basil bruschetta," Greek Spinach Pie (Spanakopita) - 250 calories/portion, 6 portions, Origin"
223,400.0,80.0,150.0,200.0,200.0, Vegan Breakfast Nachos - 400 calories per portion | 1 portion | Contains soy | Origin, Mango with Chili Powder," Stuffed Mini Bell Peppers - 150 kcals per portion, 4 portions, gluten-free (Various)", Greek falafel," Mexican Stuffed Portobello Mushrooms - 200 calories/portion, 4 portions, contains gluten (Mexico)
"
224,300.0,80.0,90.0,250.0,220.0, Irish Soda Bread, Kale Chips, Greek Feta and Olive Skewers," Falafel Salad with Tahini Dressing (250 calories per portion, serves 4, contains gluten, origin", Lentil and Vegetable Stir Fry
225,400.0,50.0,250.0,300.0,200.0, Vegan Quinoa Breakfast Skillet - 400 calories per portion | 1 portion | None | Origin," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin"," Fiery Veggie Stir-Fry - 250 kcals per portion, 2 portions, contains soy (Various)", Vegan Singapore Noodles," Quinoa Salad - 200 calories per portion, 2 portions, may contain nuts"
226,300.0,60.0,200.0,300.0,250.0, Overnight Cherry Almond Oats, Fruit Salad - Approx, Fruit and Yogurt Parfait, Greek Lemon Chicken," Stuffed Butternut Squash - 250 calories/portion, 4 portions, Origin"
227,250.0,80.0,170.0,350.0,200.0, Vegan Berry Parfait - 250 calories per portion | 2 portions | Contains nuts | Origin, Kale Chips, Corn tortilla chips with salsa," Cauliflower Fried Rice - 350kcals per portion, 3 portions, no allergies
", Quinoa Stuffed Mushrooms
228,350.0,50.0,250.0,150.0,250.0," Lemon poppy seed pancakes (350 calories per portion, 2 portions, nut-free, American origin)
", Baked Apple Chips - Approx, Baked salmon cakes," Caponata - 150kcals per portion, 4 portions, no allergies, Origin"," Tomato and Basil Bruschetta - 250 calories per portion, 4 portions, contains gluten (bread), Origin"
229,350.0,80.0,180.0,400.0,250.0," Moroccan msemen (thin layered pastry) with honey - 350 calories per portion, 2 portions, contains gluten, origin", Fruit Salad, Mini Meatballs," Vegan Gnocchi with Pesto Sauce
Total calories per portion"," Vegan Soba Noodle Salad - 250 calories per portion, 4 portions, None, Japan
"
230,300.0,90.0,200.0,450.0,250.0," Vegetable omelette with whole wheat toast (300 calories per portion, 2 portions, nut-free, American origin)
", Turkish-style boiled eggs, Baked falafel with tahini sauce," Vegan Mushroom and Spinach Pasta
Total calories per portion", Cucumber Avocado Sushi Rolls
231,300.0,80.0,180.0,150.0,210.0, Vegan Granola - 300 calories per portion | 1 portion | Contains nuts | Origin, Fresh Watermelon Slices - Approx, Pomegranate Avocado Salad, Gazpacho Soup, Quinoa and Kale Salad
232,350.0,90.0,320.0,250.0,250.0," Swiss cheese and mushroom omelette (350 calories per portion, 2 portions, contains dairy, Swiss origin)
", Fruit Salad, Quinoa Salad, Vegan Cuban Black Bean Soup," Moroccan Chickpea Stew (250 calories/portion, 4 portions) - Morocco
"
233,300.0,50.0,180.0,300.0,250.0, Tomato and Basil Omelette," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Fruit skewers with yogurt dip, Japanese Gyoza," Tofu and vegetable kabobs - 250 calories per portion, 4 portions, contains soy
"
234,300.0,80.0,150.0,350.0,200.0," Spinach and feta pastry turnovers (300kcals per portion, 2 portions, dairy allergies)
", Baked Apple Chips, Watermelon and feta skewers," Stuffed Bell Peppers - 350kcals per portion, 2 portions, soy-free, International
"," Greek-style stuffed zucchini - 200 calories per portion, 4 portions, none (Greece)
"
235,300.0,80.0,360.0,250.0,180.0, Vegan Breakfast Potato Hash - 300 calories per portion | 1 portion | None | Origin, Baked Apple Chips, Vegan Mushroom Soup, Vegetable and lentil cassoulet, Mediterranean Salad
236,400.0,80.0,200.0,450.0,160.0," Veggie breakfast quesadilla (400 calories per portion, 2 portions, nut-free, Mexican origin)
", Fruit Salad, Mini mushroom and cheese tartlets," Israeli Malawach with Labneh - 450 calories
     - Total portions"," Vegan Quinoa and Kale Salad - 160 calories per portion, 2 portions, may contain gluten"
237,250.0,80.0,150.0,350.0,200.0," Fruit smoothie bowl topped with granola (250kcals per portion, 2 portions, nut allergies, origin", Apple with Cinnamon, Cucumber Sandwiches, Chicken and vegetable kebabs with lemon herb sauce, Zucchini Noodles with Pesto
238,250.0,80.0,180.0,400.0,200.0, Vegan Cinnamon Rolls, Stuffed Dates, Stuffed Jalapeno Poppers, Thai Pineapple Curry with Shrimp," Vegan BBQ Tofu - 200 calories per portion, 4 portions, Soy, United States
"
239,250.0,50.0,280.0,150.0,180.0, Vegan Chocolate Chia Seed Pudding - 250 calories per portion | 2 portions | None | Origin," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Mediterranean Hummus Wrap," Vegetable Stir-Fry - 150kcals per portion, 3 portions", Mediterranean Salad
240,300.0,80.0,180.0,350.0,250.0, Vegan Granola - 300 calories per portion | 1 portion | Contains nuts | Origin, Stuffed Dates, Quinoa Stuffed Mushrooms, Vegetable and tofu noodle bowl, Portobello Mushroom Burger
241,350.0,80.0,150.0,250.0,150.0, Quinoa Breakfast Bake, Fresh Watermelon Slices - Approx," Strawberry Spinach Salad - 150 kcals per portion, 3 portions, contains dairy (USA)"," Israeli Couscous Salad with Roasted Vegetables (250 calories per portion, serves 4, contains gluten, origin"," Feta and spinach stuffed tomatoes - 150 calories per portion, 6 portions, contains dairy (Greece)
"
242,380.0,80.0,100.0,300.0,250.0," Sausage and egg breakfast burrito (380 calories per portion, 2 portions, contains eggs, American origin)
", Kale Chips," Roasted Cauliflower Hummus - 100 kcals per portion, 4 portions, no allergic warnings, origin"," Smashed Chickpea Salad Sandwich - 300kcals per portion, 3 portions, nut-free, International
", Vegan Tofu Satay Skewers
243,400.0,70.0,100.0,450.0,250.0," Maltese pastizzi (ricotta-filled pastries) - 400 calories per portion, 2 portions, contains gluten and dairy, origin", Kale chips, Chocolate Banana Smoothie," Israeli Malawach with Labneh - 450 calories
     - Total portions"," Spicy Eggplant Curry - 250 calories per portion, 4 portions, None, India
"
244,400.0,90.0,250.0,400.0,200.0," Mediterranean-style omelette with olives and feta (400 calories per portion, 2 portions, contains dairy, Greek origin)
", Quinoa Energy Bites, Cheese and Spinach Triangles," Mexican Chicken Burritos - 400 calories per portion, 4 portions, contains dairy, Mexican
"," Lentil Spinach Salad - 200 calories per portion, 4 portions, None, Various
"
245,320.0,80.0,220.0,150.0,250.0," Artichoke and feta tart (320 calories per portion, 2 portions, contains dairy, Greek origin)
", Hard-Boiled Eggs," Falafel with Tahini Sauce - 220 kcals per portion, 3 portions, contains sesame (Middle East)", Butternut squash soup," Chickpea Stew - 250 calories per portion, 6 portions, Allergic to legumes, Middle East
"
246,250.0,70.0,180.0,300.0,250.0, Egg and Cheese Breakfast Taco, Kale chips, Mini Meatballs, Spinach and mushroom stuffed bell peppers, Cauliflower Fried Rice
247,300.0,70.0,150.0,400.0,250.0, Apple Cinnamon French Toast Casserole, Kale chips, Zucchini Fritters," Thai Green Curry with Chicken (400 calories per portion, serves 4, contains shellfish, origin"," Vegan Korean Bibimbap - 250 calories per portion, 2 portions, may contain soy"
248,300.0,90.0,250.0,500.0,250.0, Aloo Tikki, Turkish-style boiled eggs, Mini Chicken Tacos, Teriyaki Chicken with Rice," Indian Aloo Gobi (250 calories/portion, 4 portions) - India
"
249,400.0,80.0,150.0,400.0,250.0, Vegan Peanut Butter Banana Wrap - 400 calories per portion | 1 portion | Contains nuts | Origin, Fruit Salad, Bruschetta, Korean Kimchi Fried Rice, Lentil Tacos
250,200.0,90.0,200.0,350.0,220.0, Spinach Tomato Feta Frittata, Quinoa Energy Bites, Almond Butter Banana Toast, Zucchini and Corn Fritters, Lentil and Vegetable Stir Fry
251,300.0,70.0,90.0,350.0,220.0, Vegan Breakfast Potato Hash - 300 calories per portion | 1 portion | None | Origin, Fresh Fruit Salad, Vegetable Spring Rolls," Spinach and Feta Stuffed Chicken Breast - 350kcals per portion, 2 portions", Quinoa and Vegetable Stir Fry
252,400.0,90.0,180.0,150.0,200.0, Smashed Avocado and Egg Toast, Vegetarian Spring Rolls, Veggie Sushi Rolls, Butternut squash soup," Tomato and mozzarella tart - 200 calories per portion, 4 portions, contains gluten and dairy (Italy)
"
253,400.0,80.0,180.0,400.0,250.0," Indonesian nasi goreng (fried rice) with chicken and vegetables (400kcals per portion, 2 portions, origin", Fresh Watermelon Slices - Approx, Caprese Bruschetta," Vegan Shepherd's Pie
Total calories per portion"," Borscht with sour cream – 250 calories per portion, 6 portions, contains dairy (origin"
254,250.0,90.0,140.0,300.0,250.0, Quinoa Porridge, Rice Paper Rolls, Baked Sweet Potato Chips," Thai Tom Yum Soup with Tofu - 300 calories per portion, 4 portions, vegetarian, Thai
"," Panzanella salad - 250 calories per portion, 4 portions, contains gluten (Italy)
"
255,380.0,50.0,120.0,350.0,200.0," Sweet potato and black bean breakfast skillet (380 calories per portion, 2 portions, nut-free, Mexican origin)
", Baked Apple Chips - Approx," Vegan Coconut Lime Energy Balls - 120 kcals per portion, 4 portions, no allergic warnings, origin"," Vegan Lentil Tacos - 350 calories per portion, 4 portions, vegetarian, Mexican
"," Greek stuffed bell peppers - 200 calories per portion, 4 portions, none (Greece)
"
256,350.0,80.0,100.0,400.0,250.0, Vegan Spinach and Mushroom Quiche - 350 calories per portion | 1 portion | Contains gluten | Origin, Baked Apple Chips, Mini bruschetta bites, Indonesian Gado Gado Salad, Vegan Tacos
257,350.0,80.0,150.0,300.0,200.0, Vegan Breakfast Pizza - 350 calories per portion | 1 portion | Contains gluten | Origin, Mango with Chili Powder," Vegan Ratatouille - 150 kcals per portion, 4 portions, no allergic warnings, origin", Lentil Shepherd's Pie," Greek-style stuffed zucchini - 200 calories per portion, 4 portions, none (Greece)
"
258,320.0,80.0,70.0,200.0,160.0," Sweet corn pancakes with tomato and avocado salsa (320 calories per portion, 2 portions, nut-free, American origin)
", Fruit Salad, Stuffed Cherry Tomatoes, Spanakopita triangles," Vegan Tofu Scramble - 160 calories per portion, 1 portion, may contain soy"
259,400.0,90.0,200.0,300.0,250.0, Turkish Poached Eggs with Yogurt, Rice Paper Rolls, Baked Falafel," Quinoa Salad - 300kcals per portion, 2 portions, gluten-free
", Zucchini Noodles with Pesto
260,250.0,90.0,150.0,300.0,200.0, Vegan Beetroot and Apple Smoothie - 250 calories per portion | 2 portions | None | Origin, Quinoa Energy Bites, Peanut Butter Banana Roll-Ups," Israeli Falafel Salad - 300 calories per portion, 4 portions, vegetarian, Israeli
", Mediterranean Stuffed Eggplant
261,350.0,90.0,180.0,250.0,200.0, Vegan Breakfast Croissant, Vegetarian Spring Rolls, Roasted Pumpkin Seeds, Lebanese Fatayer," Stuffed Acorn Squash - 200 calories/portion, 4 portions, Origin"
262,200.0,50.0,180.0,600.0,250.0, Vegan Breakfast Frittata," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Baked Teriyaki Tofu Skewers," Chicken Fajitas with Guacamole - 600 calories
    - Total portions", Thai Peanut Noodles
263,300.0,80.0,180.0,400.0,250.0, Vegan Mango Turmeric Smoothie Bowl - 300 calories per portion | 1 portion | None | Origin, Fresh Watermelon Slices - Approx, Grilled Halloumi Skewers," Quinoa Black Bean Burgers - 400kcals per portion, 2 portions, no allergies
"," Vegan Teriyaki Tofu - 250 calories per portion, 4 portions, Soy, Japan
"
264,300.0,90.0,220.0,250.0,234.0," Moroccan mint tea with almond cookies (300kcals per portion, 2 portions, nut allergies, origin", Fruit Salad, Vegan Banana Pancakes," Vegetable Spring Rolls - 250 calories
    - Total portions", Vegan Stuffed Cabbage Rolls
265,300.0,80.0,80.0,400.0,159.0," Greek yogurt parfait with mixed berries and honey (300kcals per portion, 1 portion, origin", Cheesy Popcorn," Baked Apple Chips - 80 kcals per portion, 4 portions, no allergic warnings, origin", Greek-style stuffed zucchini with ground turkey and feta, Quinoa Stuffed Mushrooms
266,350.0,80.0,90.0,350.0,200.0," French toast with cinnamon and maple syrup (350kcals per portion, 2 portions, origin", Fresh Watermelon Slices - Approx, Chicken spring rolls, Indian Vegetable Korma," Minestrone soup - 200 calories per portion, 6 portions, contains gluten (Italy)
"
267,380.0,80.0,250.0,400.0,150.0," Sausage and egg breakfast burrito (380 calories per portion, 2 portions, contains eggs, American origin)
", Fruit Salad, Veggie Quesadillas, Vegan Stuffed Bell Peppers," Low-Calorie Veggie Stir-Fry (150 calories/portion, 3 portions) - China
"
268,300.0,80.0,160.0,250.0,200.0, Blueberry Banana Breakfast Bars, Mango with Chili Powder," Baked Falafel Bites - 160 kcals per portion, 5 portions, contains gluten (Middle East)"," Lentil Soup - 250kcals per portion, 6 portions, no allergies, Origin"," Mexican Stuffed Portobello Mushrooms - 200 calories/portion, 4 portions, contains gluten (Mexico)
"
269,250.0,90.0,100.0,300.0,250.0, Vegan Breakfast Sausage, Rice Paper Rolls," Baked Tofu Nuggets - 100 kcals per portion, 4 portions, no allergic warnings, origin", Spinach and Mushroom Quesadilla, Vegan Tacos
270,320.0,60.0,300.0,390.0,170.0," Tomato and mozzarella bruschetta (320 calories per portion, 2 portions, contains dairy, Italian origin)
", Fruit Salad - Approx, Mediterranean feta and olive tortilla wraps," Mexican Quinoa Salad - 390kcals per portion, 2 portions, contains gluten
", Miso Soup with Tofu and Vegetables
271,250.0,80.0,120.0,350.0,250.0, Vegan Chocolate Chia Seed Pudding - 250 calories per portion | 2 portions | None | Origin, Cheesy Popcorn, Pumpkin Hummus with Carrot Sticks, Chickpea Salad Sandwich," Falafel - 250 calories per portion, 4 portions, Gluten, Middle East

"
272,200.0,90.0,120.0,350.0,200.0, Quinoa Breakfast Skillet, Quinoa Energy Bites, Tomato Mozzarella Skewers," Greek Souvlaki Skewers - 350 calories per portion, 4 portions, contains dairy, Greek
", Vegan Bibimbap
273,300.0,80.0,140.0,200.0,200.0, Tropical Mango Chia Pudding," Carrot Sticks with Hummus - 80kcals per portion, 2 portions
   Origin", Crispy Baked Potato Skins," Vegan Moroccan Lentil Soup
Total calories per portion"," Tofu Stir-Fry - 200 calories per portion, 4 portions, Soy, China
"
274,400.0,80.0,180.0,300.0,200.0," Turkish acma (soft bread rings) with feta cheese - 400 calories per portion, 2 portions, contains gluten and dairy, origin", Mango with Chili Powder, Mini spanakopita triangles (spinach and feta)," Moroccan Lentil Stew - 300 calories
    - Total portions", Ratatouille
275,350.0,90.0,160.0,300.0,240.0," German-style potato pancakes with applesauce - 350 calories per portion, 2 portions, contains gluten, origin", Turkish-style boiled eggs, Baked Tofu Fingers," Falafel Burger - 300kcals per portion, 3 portions, lacto-vegetarian, Middle Eastern
", Vegetable Fried Rice
276,380.0,80.0,180.0,200.0,250.0," Sweet potato and black bean breakfast skillet (380 calories per portion, 2 portions, nut-free, Mexican origin)
"," Carrot Sticks with Hummus - 80kcals per portion, 2 portions
   Origin", Lentil Salad," Italian Caprese Salad with Balsamic Glaze (200 calories per portion, serves 4, contains dairy, origin"," Mushroom and Spinach Quesadillas - 250 calories/portion, 4 portions, Origin"
277,250.0,70.0,180.0,400.0,200.0, Vegan Breakfast Bruschetta - 250 calories per portion | 2 portions | Contains gluten | Origin, Kale chips, Fruit and Yogurt Parfait, Lebanese Chicken Fatteh," Vegan BBQ Tofu - 200 calories per portion, 4 portions, Soy, United States
"
278,300.0,80.0,130.0,200.0,250.0, Vegan Chocolate Protein Shake - 300 calories per portion | 1 portion | None | Origin, Avocado Deviled Eggs, Greek Yogurt with Cinnamon and Honey, Greek potato salad," Falafel salad with tahini dressing - 250 calories per portion, 4 portions, contains gluten (Middle East)
"
279,250.0,70.0,200.0,400.0,200.0, Vegan Oatmeal Chocolate Chip Cookies - 250 calories per portion | 2 portions | Contains gluten | Origin, Kale chips, Chicken lettuce wraps with teriyaki sauce, Shrimp and vegetable stir-fry," Veggie Stir-Fry with Tofu - 200 calories/portion, 4 portions, contains soy (China)
"
280,300.0,50.0,120.0,280.0,250.0," Turkish Menemen with eggs, tomatoes, and peppers (300kcals per portion, 2 portions, origin"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Roasted Cauliflower Popcorn," Lentil and Sweet Potato Curry - 280kcals per portion, 4 portions, vegan, International
", Black Bean Tacos
281,400.0,80.0,200.0,150.0,180.0," Warm quinoa breakfast bowl with caramelized bananas and almonds (400 calories per portion, 2 portions, contains nuts, American origin)
Please note that the above recipes are suggestions and the nutritional information provided is approximate", Fruit Salad," Vegan Strawberry Banana Smoothie - 200 kcals per portion, 4 portions, no allergic warnings, origin", Lentil and vegetable soup," Veggie Sushi Rolls - 180 calories per portion, 6 portions, Soy, Japan
"
282,350.0,60.0,80.0,300.0,170.0, Scrambled Eggs with Smoked Salmon, Fruit Salad - Approx, Vegan Carrot Cake Energy Balls, Chickpea and vegetable couscous, Miso Soup with Tofu and Vegetables
283,350.0,80.0,180.0,800.0,250.0," Ethiopian injera (sourdough flatbread) with lentil stew (350kcals per portion, 2 portions, origin", Fruit Salad, Mini Crab Cakes, Spanakopita," Indian Aloo Gobi (250 calories/portion, 4 portions) - India
"
284,350.0,70.0,90.0,420.0,200.0," Veggie omelette with sweet potato hash (350 calories per portion, 2 portions, nut-free, American origin)
", Kale chips, Zucchini fritters," Lentil and Vegetable Curry - 420kcals per portion, 2 portions, contains legumes, nightshade vegetables (India)
"," Greek stuffed bell peppers - 200 calories per portion, 4 portions, none (Greece)
"
285,200.0,80.0,180.0,400.0,250.0, Tomato Basil Tofu Scramble, Stuffed Dates," Vegan Nachos with Salsa - 180 kcals per portion, 4 portions, no allergic warnings, origin", Tabouli Salad with Grilled Chicken, Vegan Soba Noodle Salad
286,200.0,90.0,200.0,400.0,160.0, Vegan French Toast - 200 calories per portion | 2 portions | Contains gluten | Origin, Stuffed Dates, Chicken lettuce wraps with teriyaki sauce," Caprese Stuffed Portobello Burgers - 400kcals per portion, 2 portions, contains dairy

Please note that the calorie counts provided are approximate and may vary depending on specific ingredients and preparation methods"," Vegan Lentil and Vegetable Shepherd's Pie - 160 calories per portion, 4 portions, may contain gluten"
287,400.0,80.0,200.0,400.0,200.0," Turkish sesame bagel with cream cheese and olives (400kcals per portion, 1 portion, dairy allergies, origin", Stuffed Dates, Roasted Red Pepper Hummus," Roasted Vegetable and Quinoa Bowl - 400 calories per portion, 4 portions, vegetarian, International
"," Butternut Squash Soup - 200 calories per portion, 4 portions, None, Various
"
288,400.0,90.0,300.0,200.0,200.0," Breakfast quesadilla with eggs and cheese (400 calories per portion, 2 portions, contains dairy, Mexican origin)
", Turkish-style boiled eggs, Mini Beef Sliders, Quinoa Stuffed Mushrooms, Butternut Squash Soup
289,400.0,80.0,150.0,350.0,250.0, Tomato Basil Quiche, Hard-Boiled Eggs, Avocado Toast," Roasted Vegetable Quinoa Bowl - 350kcals per portion, 2 portions, no allergies
"," Veggie Egg Fried Rice - 250 calories/portion, 4 portions, Origin"
290,280.0,70.0,180.0,400.0,250.0," Cinnamon raisin oatmeal with apples (280 calories per portion, 2 portions, nut-free, American origin)
", Fresh Fruit Salad, Veggie Quesadillas," Greek Lemon Chicken with Orzo - 400 calories per portion, 2 portions, contains dairy, Greek
"," Moroccan Lentil Salad - 250 calories per portion, 4 portions, None, Morocco
"
291,400.0,80.0,250.0,350.0,150.0," Mediterranean-style omelette with olives and feta (400 calories per portion, 2 portions, contains dairy, Greek origin)
", Fruit Salad, Mini Falafel Burgers," Spinach and Mushroom Quesadilla - 350 calories per portion, 2 portions, contains dairy, Mexican
", Veggie Stir-Fry
292,350.0,80.0,160.0,400.0,250.0," Veggie breakfast burrito with black beans (350 calories per portion, 2 portions, nut-free, Mexican origin)
", Baked Apple Chips, Quinoa Stuffed Tomatoes," Mexican Salsa Verde Chicken Enchiladas (400 calories per portion, serves 2, contains gluten and dairy, origin", Portobello Mushroom Steaks
293,400.0,70.0,100.0,700.0,250.0, Vegan Breakfast Stuffed Mushrooms - 400 calories per portion | 1 portion | None | Origin, Fresh Fruit Salad, Cucumber and Watermelon Salad, Quiche Lorraine, Mediterranean Quinoa Salad
294,350.0,80.0,120.0,350.0,250.0, Breakfast Sushi, Fresh Squeezed Orange Juice, Cheese Stuffed Jalapenos, Indian Paneer Tikka," Vegan Tomato and Vegetable Paella - 250 calories per portion, 3 portions, may contain gluten"
295,300.0,90.0,150.0,250.0,180.0," Acai bowl - 300 calories per portion, 1 portion, no allergic warnings, origin", Rice Paper Rolls, Ricotta Stuffed Mushrooms," Matzo Ball Soup - 250 calories
    - Total portions", Lentil Soup
296,400.0,90.0,160.0,400.0,250.0," Mexican molletes with refried beans, cheese, and salsa (400kcals per portion, 2 portions, origin", Stuffed Dates, Asparagus and Goat Cheese Tartlets, Vegan Pad Thai, Portobello Mushroom Burger
297,300.0,80.0,150.0,400.0,250.0, Quinoa Breakfast Bowl, Baked Apple Chips, Roasted Brussels Sprouts, Chicken Shawarma," Spicy Eggplant Curry - 250 calories per portion, 4 portions, None, India
"
298,400.0,70.0,140.0,430.0,150.0, Pancakes with Maple Syrup, Kale chips, Melon and Prosciutto Skewers," Veggie Paella Bowl - 430kcals per portion, 2 portions, contains gluten
", Chickpea Salad
299,350.0,80.0,180.0,400.0,180.0," Russian syrniki (cottage cheese pancakes) - 350 calories per portion, 2 portions, contains gluten and dairy, origin", Avocado Deviled Eggs," Vegan Strawberry Shortcake - 180 kcals per portion, 4 portions, no allergic warnings, origin"," Thai Green Curry with Chicken - 400 calories per portion, 4 portions, contains dairy and poultry, Thai
"," Lentil and vegetable soup - 180 calories per portion, 6 portions, none
"
300,400.0,50.0,150.0,250.0,200.0, Veggie Sausage Breakfast Sandwich," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Fried Plantain," Matzo Ball Soup - 250 calories
    - Total portions"," Italian Caprese Salad (200 calories/portion, 2 portions) - Italy
"
301,250.0,80.0,220.0,400.0,220.0, Vegan Breakfast Oats and Berries, Avocado Deviled Eggs, Beetroot Hummus with Pita Bread, Lentil Shepherd's Pie, Lentil and Kale Soup
302,400.0,80.0,90.0,300.0,150.0," Algerian msemen (pan fried dough) with honey - 400 calories per portion, 2 portions, contains gluten, origin", Kale Chips, Peanut butter energy balls," Vegan Pho
Total calories per portion", Veggie Stir-Fry
303,350.0,80.0,120.0,600.0,250.0, Cranberry Orange Muffins, Avocado Deviled Eggs, Roasted Garlic and White Bean Dip with Pita Chips, Chicken and Vegetable Biryani," Greek Fava - 250kcals per portion, 4 portions
"
304,300.0,90.0,180.0,400.0,250.0, Egg Salad Sandwich, Vegetarian Spring Rolls," Chocolate Covered Pretzels - 180 kcals per portion, 4 portions, contains gluten (USA)", Japanese Chicken Teriyaki," Quinoa Stuffed Mushrooms - 250 calories/portion, 4 portions, Origin"
305,300.0,90.0,150.0,350.0,150.0, Vegan Granola - 300 calories per portion | 1 portion | Contains nuts | Origin, Rice Paper Rolls, Fruit Skewers with Yogurt Dip, Vegan Quiche, Veggie Stir-Fry
306,350.0,90.0,200.0,400.0,250.0, Blueberry Muffins, Quinoa Energy Bites, Stuffed bell peppers with quinoa and black beans, Mexican Chicken Tortilla Soup, Vegan Sushi Bowl
307,350.0,90.0,120.0,500.0,150.0," Sourdough toast with smoked salmon and cream cheese (350kcals per portion, 2 portions, dairy allergies, origin", Quinoa Energy Bites," Vegan Cheesy Popcorn - 120 kcals per portion, 4 portions, no allergic warnings, origin", Chicken and Vegetable Curry, Chickpea Salad
308,250.0,70.0,250.0,250.0,250.0, Vegan Tofu Benedict, Kale chips, Avocado Chocolate Mousse," Asian Slaw with Peanut Dressing - 250kcals per portion, 4 portions, gluten-free, International

"," Greek Fava - 250kcals per portion, 4 portions
"
309,350.0,80.0,90.0,600.0,150.0," Greek spanakopita (spinach pie) with phyllo dough (350kcals per portion, 2 portions, origin", Stuffed Dates," Cauliflower Buffalo Wings - 90 kcals per portion, 4 portions, contains gluten (USA)"," Greek Lamb Gyro - 600kcals per portion, 4 portions", Chickpea Salad
310,400.0,50.0,120.0,300.0,210.0, Vegetarian Breakfast Strata," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Caprese Pasta Salad, Moroccan Couscous Salad, Lentil and Vegetable Stir Fry
311,350.0,80.0,150.0,350.0,180.0, Vegan Breakfast Quinoa Bowl - 350 calories per portion | 1 portion | Contains nuts | Origin, Avocado Deviled Eggs, Caprese Bruschetta," Italian Spinach and Ricotta Ravioli (350 calories per portion, serves 2, contains gluten and dairy, origin"," Moroccan Lentil Soup - 180 calories per portion, 6 portions, no allergic warnings, Origin"
