,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
312,250.0,350.0,350.0,300.0,250.0, Cucumber Sandwich, Mushroom and Spinach Breakfast Quesadilla, Veggie Breakfast Strudel, Banana Oat Pancakes, Cucumber Sandwich
313,300.0,350.0,350.0,400.0,250.0, Banana Oat Pancakes, Mushroom and Spinach Breakfast Quesadilla, Zucchini and Parmesan Muffins, Mexican Sopes, Vegan Banana Bread
314,300.0,350.0,350.0,350.0,250.0, Chia Seed Pancakes, Cranberry Orange Muffins, Cranberry Orange Muffins, Vegan Breakfast Burrito, Ragi (Finger Millet) Pancakes
315,250.0,400.0,350.0,300.0,250.0, Banana Bread, Mushroom Breakfast Burrito, Blueberry Muffins, Idli and Sambar, Cucumber Sandwich
316,250.0,350.0,350.0,400.0,250.0, Ragi (Finger Millet) Pancakes, Apple Cinnamon Muffins, Blueberry Muffins, Mexican Sopes, Tomato Basil Bruschetta
317,300.0,400.0,300.0,350.0,250.0, Chia Seed Pancakes, Vegetarian Breakfast Strata, Irish Soda Bread, Vegan Protein Pancakes, Banana Bread
318,300.0,400.0,400.0,400.0,250.0, Banana Oat Pancakes, Vegan Chocolate Waffles, Veggie Breakfast Pizza Rolls, Nutella Banana Croissant, Vegan Banana Bread
319,250.0,250.0,300.0,400.0,250.0, Ragi (Finger Millet) Pancakes, Mozzarella and Tomato Bruschetta, Chia Seed Pancakes, Veggie Breakfast Pizza, Sourdough Toast with Almond Butter
320,300.0,400.0,400.0,300.0,250.0, Idli and Sambar, Veggie Breakfast Burrito, Veggie Sausage Breakfast Sandwich, Banana Pancakes, Vegan Banana Bread
321,300.0,350.0,300.0,400.0,250.0, Idli and Sambar, Vegan Breakfast Burrito, Feta and Spinach Muffins, Strawberry Banana Pancakes, Ragi (Finger Millet) Pancakes
322,250.0,250.0,300.0,300.0,250.0, Sourdough Toast with Almond Butter, Sourdough Toast with Almond Butter, Vegan Blueberry Muffins, Vegan Blueberry Muffins, Sourdough Toast with Almond Butter
323,300.0,350.0,350.0,400.0,250.0, Idli and Sambar, Vegan Protein Pancakes, Vegan Breakfast Tacos, Aloo Paratha (Potato Stuffed Flatbread), Tomato Basil Bruschetta
324,250.0,350.0,300.0,300.0,250.0, Sourdough Toast with Almond Butter, Veggie Breakfast Strudel, Chia Seed Pancakes, Banana Oat Pancakes, Tomato Basil Bruschetta
325,300.0,250.0,300.0,350.0,250.0, Irish Soda Bread, Sourdough Toast with Almond Butter, Chia Seed Pancakes, Vegan Breakfast Burrito, Banana Bread
326,300.0,350.0,400.0,400.0,250.0, Vegan Blueberry Muffins, Cranberry Orange Muffins, Mushroom Breakfast Burrito, Aloo Paratha (Potato Stuffed Flatbread), Ragi (Finger Millet) Pancakes
327,250.0,250.0,250.0,400.0,250.0, Vegan Banana Bread, Vegan Banana Bread, Cucumber Sandwich, Veggie Breakfast Pizza Rolls, Banana Bread
328,300.0,250.0,350.0,350.0,250.0, Banana Oat Pancakes, Ragi (Finger Millet) Pancakes, Bread Upma, Vegan Breakfast Tacos, Mozzarella and Tomato Bruschetta
329,250.0,400.0,300.0,300.0,250.0, Banana Bread, Veggie Breakfast Burrito, Pancakes with Maple Syrup, Banana Oat Pancakes, Sourdough Toast with Almond Butter
330,300.0,400.0,400.0,350.0,250.0, Vegan Blueberry Muffins, Almond Croissant, Veggie Sausage Breakfast Sandwich, Bread Upma, Cucumber Sandwich
331,300.0,350.0,400.0,300.0,250.0, Feta and Spinach Muffins, Zucchini and Parmesan Muffins, Veggie Biscuits and Gravy, Chia Seed Pancakes, Vegan Banana Bread
332,300.0,350.0,350.0,400.0,250.0, Banana Pancakes, Veggie Breakfast Wrap, Lemon Poppy Seed Pancakes, Veggie Sausage Breakfast Sandwich, Tomato Basil Bruschetta
333,250.0,350.0,350.0,300.0,250.0, Banana Bread, Veggie Breakfast Wrap, Ricotta Pancakes, Feta and Spinach Muffins, Vegan Banana Bread
334,250.0,400.0,400.0,300.0,250.0, Sourdough Toast with Almond Butter, Strawberry Banana Pancakes, Veggie Biscuits and Gravy, Idli and Sambar, Mozzarella and Tomato Bruschetta
335,250.0,400.0,400.0,450.0,250.0, Ragi (Finger Millet) Pancakes, Strawberry Banana Pancakes, Mushroom Breakfast Burrito, Nutella Stuffed French Toast, Mozzarella and Tomato Bruschetta
336,250.0,250.0,350.0,250.0,250.0, Banana Bread, Sourdough Toast with Almond Butter, Blueberry Muffins, Vegan Banana Bread, Ragi (Finger Millet) Pancakes
337,250.0,300.0,400.0,300.0,250.0, Ragi (Finger Millet) Pancakes, Pancakes with Maple Syrup, Mushroom Breakfast Burrito, Banana Oat Pancakes, Vegan Banana Bread
338,250.0,400.0,400.0,400.0,250.0, Banana Bread, Veggie Bagel Sandwich, Veggie Bagel Sandwich, Almond Croissant, Vegan Banana Bread
339,250.0,350.0,400.0,400.0,250.0, Tomato Basil Bruschetta, Veggie Breakfast Strudel, Strawberry Banana Pancakes, Sourdough Biscuits and Mushroom Gravy, Cucumber Sandwich
340,300.0,250.0,350.0,450.0,250.0, Banana Pancakes, Ragi (Finger Millet) Pancakes, Banana Chia Pancakes, Nutella Stuffed French Toast, Ragi (Finger Millet) Pancakes
341,300.0,350.0,400.0,350.0,250.0, Idli and Sambar, Banana Chia Pancakes, Veggie Bagel Sandwich, Banana Chia Pancakes, Banana Bread
342,300.0,400.0,350.0,250.0,250.0, Banana Pancakes, Veggie Biscuits and Gravy, Bread Upma, Sourdough Toast with Almond Butter, Cucumber Sandwich
343,300.0,300.0,350.0,350.0,250.0, Pancakes with Maple Syrup, Pancakes with Maple Syrup, Banana Walnut Bread, Chocolate Chip Muffins, Vegan Banana Bread
344,300.0,350.0,300.0,400.0,250.0, Banana Oat Pancakes, Vegan Protein Pancakes, Pancakes with Maple Syrup, Veggie Breakfast Pizza, Banana Bread
345,250.0,300.0,350.0,350.0,250.0, Tomato Basil Bruschetta, Pancakes with Maple Syrup, Veggie Breakfast Strudel, Lemon Poppy Seed Pancakes, Ragi (Finger Millet) Pancakes
346,300.0,300.0,350.0,400.0,250.0, Pancakes with Maple Syrup, Idli and Sambar, Banana Nut Muffins, Aloo Paratha (Potato Stuffed Flatbread), Banana Bread
347,250.0,300.0,250.0,300.0,250.0, Banana Bread, Banana Oat Pancakes, Vegan Banana Bread, Vegan Blueberry Muffins, Cucumber Sandwich
348,300.0,400.0,400.0,300.0,250.0, Vegan Blueberry Muffins, Vegetarian Breakfast Strata, Nutella Banana Croissant, Idli and Sambar, Tomato Basil Bruschetta
349,250.0,400.0,350.0,400.0,250.0, Sourdough Toast with Almond Butter, Veggie Breakfast Pizza Rolls, Veggie Breakfast Strudel, Veggie Breakfast Pizza, Banana Bread
350,300.0,400.0,400.0,350.0,250.0, Banana Oat Pancakes, Almond Croissant, Mushroom Breakfast Burrito, Mushroom and Spinach Breakfast Quesadilla, Banana Bread
351,300.0,250.0,250.0,400.0,250.0, Vegan Blueberry Muffins, Vegan Banana Bread, Mozzarella and Tomato Bruschetta, Sourdough Biscuits and Mushroom Gravy, Banana Bread
352,250.0,400.0,350.0,450.0,250.0, Sourdough Toast with Almond Butter, Mexican Sopes, Tomato and Basil Bruschetta Scramble, Nutella Stuffed French Toast, Vegan Banana Bread
353,250.0,250.0,250.0,400.0,250.0, Vegan Banana Bread, Mozzarella and Tomato Bruschetta, Tomato Basil Bruschetta, Veggie Biscuits and Gravy, Mozzarella and Tomato Bruschetta
354,250.0,400.0,250.0,350.0,250.0, Vegan Banana Bread, Veggie Breakfast Pizza, Tomato Basil Bruschetta, Zucchini and Parmesan Muffins, Cucumber Sandwich
355,300.0,250.0,350.0,400.0,250.0, Chia Seed Pancakes, Cucumber Sandwich, Banana Chia Pancakes, Strawberry Banana Pancakes, Tomato Basil Bruschetta
356,250.0,400.0,400.0,350.0,250.0, Mozzarella and Tomato Bruschetta, Veggie Breakfast Burrito, Sourdough Biscuits and Mushroom Gravy, Veggie Breakfast Strudel, Tomato Basil Bruschetta
357,250.0,350.0,350.0,350.0,250.0, Tomato Basil Bruschetta, Zucchini and Parmesan Muffins, Vegan Breakfast Burrito, Blueberry Muffins, Mozzarella and Tomato Bruschetta
358,250.0,450.0,250.0,400.0,250.0, Tomato Basil Bruschetta, Nutella Stuffed French Toast, Ragi (Finger Millet) Pancakes, Mexican Sopes, Ragi (Finger Millet) Pancakes
359,250.0,350.0,400.0,350.0,250.0, Mozzarella and Tomato Bruschetta, Vegan Protein Pancakes, Veggie Sausage Breakfast Sandwich, Tomato and Basil Bruschetta Scramble, Sourdough Toast with Almond Butter
360,300.0,400.0,250.0,450.0,250.0, Vegan Blueberry Muffins, Aloo Paratha (Potato Stuffed Flatbread), Mozzarella and Tomato Bruschetta, Nutella Stuffed French Toast, Cucumber Sandwich
361,300.0,250.0,400.0,400.0,250.0, Banana Oat Pancakes, Mozzarella and Tomato Bruschetta, Sourdough Biscuits and Mushroom Gravy, Veggie Bagel Sandwich, Tomato Basil Bruschetta
362,300.0,250.0,350.0,400.0,250.0, Feta and Spinach Muffins, Mozzarella and Tomato Bruschetta, Cranberry Orange Muffins, Aloo Paratha (Potato Stuffed Flatbread), Tomato Basil Bruschetta
363,250.0,300.0,350.0,400.0,250.0, Sourdough Toast with Almond Butter, Pancakes with Maple Syrup, Tomato and Basil Bruschetta Scramble, Strawberry Banana Pancakes, Mozzarella and Tomato Bruschetta
364,250.0,350.0,400.0,300.0,250.0, Sourdough Toast with Almond Butter, Vegan Breakfast Tacos, French Toast, Pancakes with Maple Syrup, Sourdough Toast with Almond Butter
365,300.0,350.0,350.0,300.0,250.0, Chia Seed Pancakes, Tomato and Basil Bruschetta Scramble, Vegan Protein Pancakes, Banana Pancakes, Banana Bread
