,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
213,250.0,150.0,280.0,550.0,300.0, Vegan Oatmeal Chocolate Chip Cookies - 250 calories per portion | 2 portions | Contains gluten | Origin, Maple Pecan Energy Balls, Baked Tofu Nuggets," Vegan Mushroom Risotto Stuffed Acorn Squash
Total calories per portion"," Lentil Samosas - 300 calories per portion, 4 portions, None, India
"
214,700.0,150.0,160.0,250.0,400.0, Vegan Breakfast Dutch Baby Pancake, Chocolate Avocado Mousse," Sweet Potato and Black Bean Quesadillas - 160 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Caprese Salad," Vegan Pesto Pizza - 400 calories per portion, 4 portions, Gluten, Italy
"
215,400.0,150.0,120.0,400.0,250.0, Vegan Breakfast Burrito - 400 calories per portion | 1 portion | None | Origin, Vegan Cinnamon Sugar Donuts," Vegan Chocolate Chip Cookies - 120 kcals per portion, 4 portions, no allergic warnings, origin"," Vegan Hungarian Goulash
Total calories per portion", Tofu and Vegetable Skewers
216,250.0,160.0,200.0,250.0,293.0, Vegan Breakfast Quesadilla, Vegan Banana Bread Muffins," Vegan Broccoli Pesto Pasta - 200 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Mushroom Risotto, Vegan Spinach and Artichoke Dip
217,200.0,120.0,660.0,400.0,200.0, Vegan Oatmeal Raisin Cookies - 200 calories per portion | 2 portions | Contains gluten | Origin, Kale Chips, Vegan Pesto Pasta, Quinoa Buddha Bowl," Chinese Vegan Hot and Sour Soup (200 calories/portion, 4 portions) - China

"
218,300.0,100.0,440.0,400.0,600.0, Vegan Breakfast Spring Rolls - 300 calories per portion | 1 portion | Contains soy | Origin, Baked Apple Chips, Vegan Chili, Vegan Jackfruit Curry," Vegan Teriyaki Tofu Bowl - 600 calories per portion, 2 portions, may contain soy"
219,250.0,150.0,180.0,400.0,320.0, Vegan Blueberry Muffin Overnight Oats - 250 calories per portion | 2 portions | Contains gluten | Origin, Coconut Chia Pudding," Vegan Blueberry Muffins - 180 kcals per portion, 4 portions, no allergic warnings, origin"," Vegan Cuban Sandwich
Total calories per portion", Vegan Gumbo
220,400.0,120.0,720.0,300.0,280.0, Vegan Breakfast Stuffed Mushrooms - 400 calories per portion | 1 portion | None | Origin, Kale Chips, Vegan Black Bean Quesadillas, Vegan Mushroom and Chestnut Wellington, Chickpea and Vegetable Stew
221,600.0,150.0,400.0,400.0,256.0, Vegan Breakfast Biscotti, Vegan Protein Bites, Vegan Tzatziki and Pita Bread, Vegan Cajun Red Beans and Rice, Vegan BLT Sandwich
222,400.0,150.0,780.0,150.0,300.0, Vegan Cinnamon Rolls, Chocolate Avocado Mousse, Lentil Sloppy Joes, Cabbage Stir-Fry, Tofu and Vegetable Curry
223,400.0,160.0,440.0,200.0,350.0, Vegan Tofu Benedict - 400 calories per portion | 1 portion | Contains soy | Origin, Edamame Hummus and Rice Cakes, Vegan Gyoza, Vegan Spaghetti Aglio e Olio," Lentil Coconut Curry Soup - 350 calories per portion, 4 portions, None, India

Please note that the portion sizes and calorie counts are approximate, and you may need to adjust the recipe based on your specific dietary needs and restrictions"
224,50.0,150.0,160.0,400.0,220.0, Vegan Breakfast Energy Balls, Vegan Raspberry Thumbprint Cookies," Vegan Pesto Pasta Salad - 160 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Korean Bimbimbap Rice Bowl, Lentil and Vegetable Stir Fry
225,300.0,150.0,760.0,400.0,300.0, Vegan Chocolate Protein Shake - 300 calories per portion | 1 portion | None | Origin, Baked Sweet Potato Fries, Moroccan Couscous, Vegan Thai Pineapple Fried Rice," Mexican Vegan Tortilla Soup (300 calories/portion, 4 portions) - Mexico
"
226,150.0,160.0,130.0,400.0,300.0, Vegan Breakfast Pita Pockets, Edamame Hummus and Rice Cakes," Sweet and Spicy Roasted Cashews - 130 kcals per portion, 4 portions, allergic warning (cashews), origin", Veggie Bibimbap, Veggie Enchiladas
227,300.0,80.0,140.0,300.0,280.0, Avocado Toast - 300 calories per portion | 1 portion | None | Origin, Stuffed Dates," Vegan Sweet Potato Wedges - 140 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Mushroom and Chestnut Wellington, Sweet Potato Curry
228,250.0,150.0,940.0,350.0,200.0, Vegan Banana Bread - 250 calories per portion | 2 portions | Contains gluten | Origin, Vegan Gingerbread Cookies, Chickpea Curry with Rice, Vegan Mushroom Stroganoff," Vegan Creamy Cauliflower Soup - 200 calories per portion, 4 portions, None, Various
"
229,750.0,100.0,160.0,200.0,650.0, Vegan Breakfast Stuffed Mushrooms, Roasted Pumpkin Seeds," Vegan Samosas - 160 kcals per portion, 4 portions, no allergic warnings, origin", Chickpea Salad," Vegan Cauliflower Buffalo Wings - 650 calories per portion, 3 portions, may contain gluten"
230,150.0,150.0,140.0,300.0,400.0, Vegan Egg Muffins - 150 calories per portion | 2 portions | None | Origin, Almond Joy Energy Bites," Cauliflower Buffalo Wings - 140 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Pho," Mexican Vegan Enchiladas (400 calories/portion, 3 portions) - Mexico
"
231,650.0,80.0,840.0,350.0,500.0, Vegan Breakfast Muesli, Stuffed Dates, Vegan Tomato Bruschetta, Vegan Spanish Gazpacho," British Vegan Fish and Chips (500 calories/portion, 2 portions) - United Kingdom
"
232,700.0,150.0,860.0,250.0,160.0, Vegan Breakfast Bibimbap, Vegan Raspberry Thumbprint Cookies, Vegan Biryani, Black Bean and Corn Salad," Vegan Lentil and Vegetable Shepherd's Pie - 160 calories per portion, 4 portions, may contain gluten"
233,400.0,100.0,180.0,400.0,250.0, Vegan Breakfast Tater Tots - 400 calories per portion | 1 portion | Contains gluten | Origin, Fresh Fruit Salad," Vegan Apple Cinnamon Granola Bars - 180 kcals per portion, 4 portions, no allergic warnings, origin", Vegetable Curry with Rice, Lentil Tacos
234,400.0,150.0,150.0,200.0,450.0, Vegan Breakfast Stuffed Sweet Potatoes - 400 calories per portion | 1 portion | None | Origin, Green Smoothie, Vegan Banana Bread, Vegan Stuffed Bell Peppers, Mushroom Risotto
235,350.0,100.0,100.0,350.0,350.0, Vegan Mushroom and Spinach Omelette - 350 calories per portion | 1 portion | None | Origin, Energy Balls," Vegan Mushroom Soup - 100 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Tacos with Avocado Salsa, Mushroom Tacos
236,400.0,100.0,120.0,350.0,200.0, Vegan Tofu Benedict - 400 calories per portion | 1 portion | Contains soy | Origin, Roasted Almonds," Roasted Cauliflower Bites - 120 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Meatball Pasta, Mediterranean Stuffed Eggplant
237,400.0,100.0,520.0,300.0,200.0, Vegan Breakfast Quiche - 400 calories per portion | 1 portion | Contains gluten | Origin, Baked Apple Chips, Vegan Spinach and Artichoke Crostini," Chickpea Salad Sandwich
Total calories per portion", Vegan Caprese Salad
238,550.0,160.0,700.0,350.0,410.0, Vegan Breakfast Chili, Vegan Banana Bread Muffins, Vegan Pad Thai," Mediterranean Baked Falafel
Total calories per portion", Vegan Buddha Bowl
239,300.0,150.0,240.0,350.0,500.0, Vegan Oatmeal Raisin Cookies, Oatmeal Raisin Cookies, Vegan Spinach Dip with Pita Chips," Greek Spanakopita
Total calories per portion"," Thai Vegan Red Curry (500 calories/portion, 2 portions) - Thailand
"
240,500.0,150.0,80.0,350.0,250.0, Vegan Breakfast Croque Madame, Baked Sweet Potato Fries, Energy Balls, Vegan Lentil Sloppy Joes," Vegan Tofu and Vegetable Skewers - 250 calories per portion, 2 portions, may contain soy"
241,250.0,150.0,80.0,400.0,300.0, Vegan Berry Parfait - 250 calories per portion | 2 portions | Contains nuts | Origin, Vegan Cereal with Almond Milk," Baked Apple Chips - 80 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Portobello Mushroom Burger," Moroccan Vegetable Tagine (300 calories/portion, 4 portions) - Morocco
"
242,300.0,130.0,130.0,300.0,150.0, Vegan Mango Coconut Chia Pudding - 300 calories per portion | 1 portion | None | Origin, Almond Butter Stuffed Dates," Veggie Sushi Rolls with Spicy Tofu - 130 kcals per portion, 4 portions, no allergic warnings, origin"," Vegan Sushi Rolls
Total calories per portion", Greek Salad
243,600.0,100.0,340.0,300.0,400.0, Vegan Breakfast BLT, Roasted Edamame, Vegan Nachos, Lentil Shepherd's Pie, Vegan Pad Thai
244,300.0,150.0,180.0,350.0,450.0, Vegan Mango Coconut Chia Pudding - 300 calories per portion | 1 portion | None | Origin, Rainbow Veggie Skewers," Spinach and Mushroom Quesadillas - 180 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Nachos, Vegetable Fried Rice
245,300.0,150.0,960.0,200.0,700.0, Vegan Pumpkin Spice Pancakes - 300 calories per portion | 1 portion | Contains gluten | Origin, Vegan Chocolate Mousse, Vegan Southwestern Black Bean Salad," Vegan Mushroom and Lentil Soup
Total calories per portion"," Vegan Sweet Potato and Lentil Curry - 700 calories per portion, 2 portions, may contain mustard"
246,150.0,150.0,180.0,550.0,300.0, Vegan Breakfast Pita Pockets, Roasted Chickpeas," Baked Falafel Salad - 180 kcals per portion, 4 portions, allergic warning (sesame), origin"," Vegan Mushroom Risotto Stuffed Acorn Squash
Total calories per portion", Chickpea Curry
247,400.0,150.0,120.0,300.0,450.0, Vegan Breakfast Stuffed Peppers - 400 calories per portion | 1 portion | None | Origin, Cucumber Avocado Rolls," Roasted Chickpeas - 120 kcals per portion, 4 portions, no allergic warnings, origin", Lentil and Sweet Potato Stew," Thai Vegan Pad Thai (450 calories/portion, 2 portions) - Thailand
"
248,100.0,150.0,140.0,200.0,300.0, Vegan Breakfast Steamed Buns, Cucumber and Hummus Bites," Vegan Cinnamon Sugar Donuts - 140 kcals per portion, 4 portions, no allergic warnings, origin"," Spanish Gazpacho
Total calories per portion", Quinoa Salad
249,150.0,150.0,200.0,300.0,350.0, Vegan Egg Muffins - 150 calories per portion | 2 portions | None | Origin, Coconut Chia Pudding," Vegan Broccoli Pesto Pasta - 200 kcals per portion, 4 portions, no allergic warnings, origin"," Vegan Pho
Total calories per portion"," Quinoa Stuffed Bell Peppers - 350 calories per portion, 4 portions, None, Various
"
250,250.0,150.0,140.0,300.0,200.0, Vegan Berry Chia Smoothie - 250 calories per portion | 2 portions | None | Origin, Rainbow Veggie Skewers," Mexican Street Corn Salad - 140 kcals per portion, 4 portions, no allergic warnings, origin"," Chickpea Curry
Total calories per portion"," Black Bean and Corn Salad - 200 calories per portion, 4 portions, None, Various
"
251,700.0,100.0,440.0,300.0,350.0, Vegan Scones, Roasted Pumpkin Seeds, Vegan Roasted Red Pepper Dip, Lentil Bolognese, Vegan Goulash
252,300.0,100.0,160.0,250.0,350.0, Vegan Pumpkin Spice Pancakes - 300 calories per portion | 1 portion | Contains gluten | Origin, Fresh Fruit Salad," Grilled Portobello Mushroom Burger - 160 kcals per portion, 4 portions, no allergic warnings, origin", Mexican Quinoa Salad, Chickpea Salad Sandwich
253,250.0,80.0,280.0,350.0,400.0, Vegan Berry Chia Smoothie - 250 calories per portion | 2 portions | None | Origin, Stuffed Dates, Baked Tofu Nuggets, Veggie Sushi Burrito, Vegan Enchiladas
254,300.0,100.0,240.0,350.0,500.0, Vegan Breakfast Spring Rolls - 300 calories per portion | 1 portion | Contains soy | Origin, Roasted Edamame, Vegan Roasted Cauliflower Bites, Vegan Quiche," Vegan Lasagna - 500 calories per portion, 4 portions, may contain gluten"
255,350.0,150.0,160.0,400.0,250.0, Vegan Breakfast Polenta - 350 calories per portion | 1 portion | None | Origin, Hummus and Veggie Sticks," Vegan Bruschetta Pasta Salad - 160 kcals per portion, 4 portions, no allergic warnings, origin", Veggie Bibimbap, Cauliflower Buffalo Wings
256,300.0,150.0,400.0,400.0,400.0, Vegan Breakfast Tacos - 300 calories per portion | 2 portions | None | Origin, Roasted Chickpeas, Vegan Japanese Mochi, Lentil and Spinach Pasta, Vegetable Pot Pie
257,250.0,150.0,110.0,350.0,400.0, Vegan Raspberry Almond Scones - 250 calories per portion | 2 portions | Contains gluten and nuts | Origin, Rainbow Veggie Skewers," Oatmeal Raisin Energy Balls - 110 kcals per portion, 4 portions, no allergic warnings, origin"," Vegan Moroccan Chickpea Salad
Total calories per portion", Vegan Fajitas
258,850.0,150.0,440.0,350.0,400.0, Vegan Breakfast Pizza, Cucumber Avocado Rolls, Vegan Chili, Vegan Meatball Pasta," Vegan Tamales - 400 calories per portion, 4 portions, None, Mexico
"
259,550.0,150.0,160.0,450.0,246.0, Granola with Soy Milk, Almond Joy Energy Bites," Sweet Potato and Black Bean Quesadillas - 160 kcals per portion, 4 portions, no allergic warnings, origin"," Vegan Stuffed Cabbage Rolls
Total calories per portion", Vegan Teriyaki Tofu
260,250.0,120.0,760.0,200.0,350.0, Vegan Overnight Chia Pudding - 250 calories per portion | 2 portions | None | Origin, Toasted Coconut Chips, Moroccan Couscous, Vegan Creamy Broccoli Soup," Vegan Sweet and Sour Tofu - 350 calories per portion, 4 portions, None, China
"
261,450.0,150.0,100.0,400.0,300.0, Vegan Breakfast Muffuletta, Vegan Cinnamon Sugar Donuts," Homemade Hummus with Carrot Sticks - 100 kcals per portion, 4 portions, no allergic warnings, origin", Thai Coconut Curry," Vegan Bulgogi - 300 calories per portion, 4 portions, None, Korea
"
262,300.0,150.0,240.0,250.0,300.0, Vegan Peanut Butter Banana Smoothie - 300 calories per portion | 1 portion | Contains nuts | Origin, Vegan Chocolate Mousse, Vegan Stuffed Portobello Mushrooms, Stuffed Portobello Mushrooms, Quinoa Stuffed Bell Peppers
263,350.0,150.0,100.0,400.0,288.0, Vegan Breakfast Croissant, Vegan Raspberry Thumbprint Cookies," Homemade Hummus with Carrot Sticks - 100 kcals per portion, 4 portions, no allergic warnings, origin"," Thai Green Curry with Mixed Vegetables
Total calories per portion", Chickpea and Vegetable Curry
264,850.0,150.0,360.0,300.0,400.0, Vegan Breakfast Empanadas, Vegan Gingerbread Cookies, Vegan Mushroom Soup, Vegan Cauliflower Wings, Vegan Lasagna
265,350.0,100.0,280.0,250.0,250.0, Vegan Breakfast Grits - 350 calories per portion | 1 portion | None | Origin, Chilled Gazpacho, Vegan Chocolate Mousse, Stuffed Bell Peppers," Veggie Dumplings - 250 calories per portion, 4 portions, Gluten, Various

"
266,300.0,120.0,460.0,400.0,350.0, Vegan Buckwheat Banana Pancakes - 300 calories per portion | 1 portion | Contains gluten | Origin, Toasted Coconut Chips, Veggie Tacos, Vegan Jackfruit Curry, Tofu Tikka Masala
267,250.0,150.0,140.0,450.0,350.0, Vegan Breakfast Bruschetta, Roasted Chickpeas," Vegan Spinach Dip with Pita Chips - 140 kcals per portion, 4 portions, no allergic warnings, origin"," Vegan Lasagna
Total calories per portion", Vegan Shakshuka
268,400.0,120.0,140.0,350.0,400.0, Veggie Sausage and Hash Browns - 400 calories per portion | 1 portion | Contains soy | Origin, Vegan Energy Balls," Vegan Mediterranean Pasta Salad - 140 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Lentil Sloppy Joes, Vegan Tofu Katsu Curry
269,300.0,150.0,300.0,350.0,450.0, Vegan Breakfast Bars - 300 calories per portion | 1 portion | Contains nuts | Origin, Maple Pecan Energy Balls, Veggie Spring Rolls, Chickpea Caesar Wrap, Vegetable Fried Rice
270,300.0,100.0,160.0,400.0,350.0, Vegan Pumpkin Spice Pancakes - 300 calories per portion | 1 portion | Contains gluten | Origin, Roasted Almonds," Sweet Potato and Black Bean Quesadillas - 160 kcals per portion, 4 portions, no allergic warnings, origin"," Vegan Lentil Bolognese
Total calories per portion", Vegan Lentil Loaf
271,250.0,120.0,100.0,400.0,350.0, Vegan Green Breakfast Bowl - 250 calories per portion | 2 portions | None | Origin, Toasted Coconut Chips," Roasted Garlic Hummus with Veggie Sticks - 100 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Shepherd's Pie," Sweet Potato Black Bean Enchiladas - 350 calories per portion, 4 portions, None, Mexico
"
272,250.0,150.0,860.0,200.0,355.0, Vegan Cacao Banana Smoothie - 250 calories per portion | 2 portions | None | Origin, Coconut Chia Pudding, Vegan Biryani, Vegan Spaghetti Aglio e Olio, Chickpea Salad
273,650.0,150.0,100.0,350.0,400.0, Vegan Breakfast Muesli, Green Smoothie," Homemade Hummus with Carrot Sticks - 100 kcals per portion, 4 portions, no allergic warnings, origin"," Lebanese Fattoush Salad
Total calories per portion", Vegan Enchiladas
274,250.0,150.0,240.0,400.0,320.0, Vegan Chocolate Chia Seed Pudding - 250 calories per portion | 2 portions | None | Origin, Vegan Cinnamon Sugar Donuts, Vegan Spinach Dip with Pita Chips," Mexican Rice and Beans
Total calories per portion", Sweet and Sour Tofu
275,700.0,100.0,640.0,400.0,200.0, Vegan Breakfast Dutch Baby Pancake, Overnight Chia Pudding, Vegan Baked Falafel Bowl, Vegan Shepherd's Pie, Lemon and Herb Couscous Salad
276,250.0,150.0,180.0,350.0,331.0, Vegan Breakfast Shakshuka, Berry Smoothie," Vegan Black Bean Brownies - 180 kcals per portion, 4 portions, no allergic warnings, origin", Vegan BBQ Jackfruit Sandwich, Vegan Tacos
277,300.0,90.0,360.0,200.0,700.0, Vegan Pumpkin Spice Pancakes - 300 calories per portion | 1 portion | Contains gluten | Origin, Quinoa Energy Bites, Vegan Zucchini Noodles with Pesto, Veggie Stir-Fry," Vegan Lentil Shepherd's Pie - 700 calories per portion, 4 portions, may contain gluten"
278,350.0,160.0,160.0,450.0,250.0, Vegan Breakfast Sandwich - 350 calories per portion | 1 portion | Contains gluten | Origin, Vegan Banana Bread Muffins," Vegan Bruschetta Pasta Salad - 160 kcals per portion, 4 portions, no allergic warnings, origin"," Vegan Mac and Cheese
Total calories per portion"," Moroccan Lentil Salad - 250 calories per portion, 4 portions, None, Morocco
"
279,350.0,150.0,150.0,200.0,300.0, Vegan Breakfast Grits - 350 calories per portion | 1 portion | None | Origin, Maple Pecan Energy Balls," Zucchini Fritters - 150 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Spaghetti Aglio e Olio, Lentil and Vegetable Stir-Fry
280,700.0,150.0,560.0,250.0,250.0, Vegan Scones, Chocolate Avocado Mousse, Vegan Chickpea Salad Sandwich," Italian Minestrone Soup
Total calories per portion"," Vegan Korean Bibimbap - 250 calories per portion, 2 portions, may contain soy"
281,450.0,150.0,360.0,300.0,350.0, Vegan Breakfast Lassi, Vegan Chocolate Chip Cookies, Vegan Mushroom Soup, Vegan Greek Moussaka, Lentil and Vegetable Curry with Coconut Milk
282,200.0,150.0,520.0,400.0,160.0, Vegan Matcha Chia Pudding - 200 calories per portion | 1 portion | None | Origin, Carrot Cake Energy Balls, Vegan Thai Coconut Curry Soup," Mexican Bean Burrito Bowl
Total calories per portion"," Vegan Lentil and Vegetable Shepherd's Pie - 160 calories per portion, 4 portions, may contain gluten"
283,650.0,150.0,340.0,250.0,450.0, Vegan Breakfast Kimbap, Carrot Cake Energy Balls, Vegan Nachos, Lentil and Kale Salad, Vegetable Pad Thai
284,850.0,150.0,480.0,200.0,700.0, Vegan Breakfast Empanadas, Cucumber and Hummus Bites, Vegan Cucumber Sushi Rolls," Vegan Moroccan Lentil Soup
Total calories per portion"," Vegan Spicy Black Bean Soup - 700 calories per portion, 4 portions, may contain gluten"
285,150.0,100.0,150.0,300.0,400.0, Vegan Egg Muffins - 150 calories per portion | 2 portions | None | Origin, Roasted Almonds," Caponata Bruschetta - 150 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Korean Bibimbap, Sweet Potato and Black Bean Enchiladas
286,950.0,120.0,80.0,400.0,250.0, Vegan Breakfast Tacos, Vegan Energy Balls," Baked Apple Chips - 80 kcals per portion, 4 portions, no allergic warnings, origin"," Vegan Ratatouille Pasta
Total calories per portion"," Vegan Teriyaki Tofu - 250 calories per portion, 4 portions, Soy, Japan
"
287,150.0,150.0,160.0,300.0,250.0, Vegan Peanut Butter Banana Smoothie, Rainbow Veggie Skewers," Vegan Pesto Pasta Salad - 160 kcals per portion, 4 portions, no allergic warnings, origin"," Vegan Italian Bruschetta
Total calories per portion", Vegan Sushi Bowl
288,700.0,80.0,130.0,400.0,350.0, Vegan Scones, Fruit Salad," Vegan Thai Spring Rolls - 130 kcals per portion, 4 portions, no allergic warnings, origin"," Vegan Cuban Sandwich
Total calories per portion", Jamaican Rice and Peas
289,300.0,130.0,100.0,400.0,500.0, Vegan Chocolate Banana Smoothie Bowl - 300 calories per portion | 1 portion | None | Origin, Almond Butter Stuffed Dates," Vegan Mushroom Soup - 100 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Bibimbap," Vegan Mexican Street Corn Salad - 500 calories per portion, 2 portions, may contain soy"
290,400.0,150.0,120.0,350.0,160.0, Vegan Breakfast Casserole - 400 calories per portion | 1 portion | None | Origin, Carrot Cake Energy Balls," Vegan Chocolate Chip Cookies - 120 kcals per portion, 4 portions, no allergic warnings, origin", Veggie Sushi Burrito," Vegan Quinoa and Kale Salad - 160 calories per portion, 2 portions, may contain gluten"
291,150.0,120.0,320.0,300.0,350.0, Vegan Breakfast Fruit Pizza, Hummus with Veggies, Vegan Mediterranean Flatbread Pizza, Quinoa and Roasted Veggie Salad, Vegan Meatballs in Tomato Sauce
292,400.0,80.0,720.0,350.0,400.0, Vegan Breakfast Quesadilla - 400 calories per portion | 1 portion | Contains gluten | Origin, Fruit Salad, Vegan Lemon Bars, Vegan Gyros," Mexican Vegan Quesadillas (400 calories/portion, 2 portions) - Mexico
"
293,400.0,150.0,160.0,450.0,300.0, Vegan Breakfast Stuffed Sweet Potatoes - 400 calories per portion | 1 portion | None | Origin, Berry Smoothie," Vegan Bruschetta Pasta Salad - 160 kcals per portion, 4 portions, no allergic warnings, origin"," Greek Moussaka
Total calories per portion", Tofu and Vegetable Curry
294,350.0,150.0,160.0,300.0,312.0, Quinoa Porridge - 350 calories per portion | 1 portion | Contains nuts | Origin, Chia Pudding," Vegan Bruschetta Pasta Salad - 160 kcals per portion, 4 portions, no allergic warnings, origin", Lentil Bolognese, Vegan Enchiladas
295,850.0,150.0,800.0,400.0,550.0, Vegan Breakfast Pizza, Cucumber and Hummus Bites, Vegan Spinach Artichoke Dip, Vegan Tikka Masala," Vegan Mexican Quinoa Bowl - 550 calories per portion, 2 portions, may contain gluten"
296,650.0,120.0,640.0,200.0,250.0, Vegan Breakfast Kimbap, Hummus with Veggies, Vegan Ratatouille, Vegan Spaghetti Aglio e Olio," Vegan Black Bean Soup - 250 calories per portion, 3 portions, may contain gluten"
297,250.0,120.0,150.0,350.0,300.0, Vegan Matcha Overnight Oats - 250 calories per portion | 2 portions | None | Origin, Hummus with Veggies," Cucumber and Avocado Sushi Rolls - 150 kcals per portion, 4 portions, allergic warning (avocado), origin"," Mediterranean Baked Falafel
Total calories per portion", Lentil Biryani
298,850.0,150.0,840.0,250.0,461.0, Vegan Breakfast Empanadas, Vegan Gingerbread Cookies, Vegan Almond Joy Energy Balls, Veggie Stir-Fry, Thai Coconut Curry Soup
299,950.0,150.0,260.0,200.0,400.0, Vegan Breakfast Galette, Almond Joy Energy Bites, Spicy Mango Salsa," Vegan Mushroom and Lentil Soup
Total calories per portion", Vegan Sushi Burrito
300,300.0,150.0,160.0,300.0,250.0, Vegan Sweet Potato Pancakes - 300 calories per portion | 1 portion | Contains gluten | Origin, Chia Pudding, Roasted Chickpeas," Vegan Italian Bruschetta
Total calories per portion"," Vegan Black Bean Soup - 250 calories per portion, 3 portions, may contain gluten"
301,300.0,150.0,1000.0,400.0,250.0, Berry Quinoa Breakfast Bowl - 300 calories per portion | 1 portion | Contains nuts | Origin, Green Smoothie, Vegan Mushroom Stroganoff, Vegan Paella," Vegan Sushi Rolls (250 calories/portion, 4 portions) - Japan
"
302,400.0,150.0,280.0,400.0,300.0, Vegan Breakfast Casserole - 400 calories per portion | 1 portion | None | Origin, Chocolate Avocado Mousse, Vegan Chocolate Mousse, Chickpea Curry, Vegan Sloppy Joes
303,250.0,150.0,90.0,150.0,300.0, Vegan Cinnamon Apple Oatmeal - 250 calories per portion | 2 portions | None | Origin, Pumpkin Spice Latte," Bruschetta with Fresh Tomatoes and Basil - 90 kcals per portion, 4 portions, no allergic warnings, origin", Lentil Soup, Vegan Tikka Masala
304,300.0,150.0,780.0,400.0,450.0, Vegan Cinnamon Rolls - 300 calories per portion | 1 portion | Contains gluten | Origin, Veggie Spring Rolls, Lentil Sloppy Joes, Vegan Cajun Red Beans and Rice, Chickpea Tacos
305,900.0,100.0,200.0,300.0,246.0, Vegan Breakfast Panini, Toasted Coconut Chips," Vegan Mango Smoothie Bowl - 200 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Acorn Squash Soup, Black Bean and Corn Salad
306,350.0,100.0,440.0,300.0,220.0, Vegan Protein Pancakes - 350 calories per portion | 1 portion | Contains gluten | Origin, Overnight Chia Pudding, Vegan Chili, Vegan Spanish Paella, Chickpea and Vegetable Stir Fry
307,400.0,150.0,180.0,350.0,450.0, Vegan Breakfast Burrito Bowl - 400 calories per portion | 1 portion | None | Origin, Spicy Roasted Chickpeas," Vegan Banana Bread - 180 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Chickpea Stew, Vegan Bibimbap
308,800.0,150.0,340.0,250.0,250.0, Vegan Breakfast Cassava Cake, Spicy Roasted Chickpeas, Vegan Nachos, Vegan Asian Slaw," Chickpea Stew - 250 calories per portion, 6 portions, Allergic to legumes, Middle East
"
309,250.0,150.0,460.0,350.0,288.0, Vegan Maple Pecan Overnight Oats - 250 calories per portion | 2 portions | Contains nuts | Origin, Green Smoothie, Veggie Tacos, Vegan Argentinian Chimichurri Grilled Vegetables, Chickpea and Vegetable Curry
310,400.0,150.0,120.0,500.0,250.0, Vegan Breakfast Tamales - 400 calories per portion | 1 portion | Contains gluten | Origin, Vegan Pumpkin Muffins," Roasted Cauliflower Bites - 120 kcals per portion, 4 portions, no allergic warnings, origin"," Vegan Chili
Total calories per portion", Veggie Stir-Fry with Quinoa
311,300.0,150.0,620.0,350.0,300.0, Vegan Coconut Chia Pancakes - 300 calories per portion | 1 portion | Contains gluten | Origin, Berry Smoothie, Bean Burritos, Vegan Roasted Vegetable Pasta," Chinese Vegan Ma Po Eggplant (300 calories/portion, 3 portions) - China
"
312,300.0,100.0,90.0,400.0,300.0, Vegan Breakfast Bars - 300 calories per portion | 1 portion | Contains nuts | Origin, Toasted Coconut Chips," Caprese Skewers with Vegan Mozzarella - 90 kcals per portion, 4 portions, no allergic warnings, origin", Falafel Wrap," Vegan Lemon Garlic Pasta - 300 calories per portion, 4 portions, None, Italy
"
313,200.0,120.0,200.0,200.0,300.0, Vegan Breakfast Phyllo Cups, Kale Chips," Vegan Mango Smoothie Bowl - 200 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Creamy Broccoli Soup," Greek Vegan Tzatziki with Pita Bread (300 calories/portion, 2 portions) - Greece
"
314,300.0,150.0,200.0,350.0,500.0, Vegan Mango Turmeric Smoothie Bowl - 300 calories per portion | 1 portion | None | Origin, Berry Smoothie," Vegan Pancakes with Maple Syrup - 200 kcals per portion, 4 portions, no allergic warnings, origin"," Vegan Sushi Bowl
Total calories per portion"," British Vegan Fish and Chips (500 calories/portion, 2 portions) - United Kingdom
"
315,350.0,150.0,400.0,400.0,500.0, Tofu Scramble, Almond Joy Energy Bites, Zucchini Fritters," Moroccan Couscous Salad
Total calories per portion"," Vegan Lasagna - 500 calories per portion, 4 portions, may contain gluten"
