,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
314,500.0,450.0,450.0,600.0,200.0, Lebanese Falafel Wrap, Thai Green Curry with Chicken, Lemon Garlic Shrimp Pasta, Chicken Shawarma, Lebanese Fattoush Salad
315,200.0,400.0,600.0,400.0,400.0, Lebanese Fattoush Salad, Spaghetti Aglio e Olio, Chicken Shawarma, Spaghetti Aglio e Olio, Spaghetti Aglio e Olio
316,450.0,600.0,400.0,450.0,250.0, Spanish Empanadas, Chicken Shawarma Pita, Italian Panzanella Salad, Lemon Garlic Shrimp Pasta, Lebanese Tabbouleh
317,250.0,250.0,400.0,450.0,400.0, Lebanese Tabbouleh, Lebanese Tabbouleh, Spaghetti Aglio e Olio, Thai Green Curry with Chicken, Italian Panzanella Salad
318,400.0,450.0,500.0,200.0,400.0, Spaghetti Aglio e Olio, Spanish Empanadas, Lebanese Falafel Wrap, Lebanese Fattoush Salad, Spaghetti Aglio e Olio
319,400.0,500.0,450.0,600.0,250.0, Spaghetti Aglio e Olio, Lebanese Falafel Wrap, Spanish Empanadas, Chicken Shawarma, Lebanese Tabbouleh
320,250.0,600.0,450.0,600.0,400.0, Lebanese Tabbouleh, Chicken Shawarma Pita, Lebanese Kibbeh, Chicken Shawarma, Italian Panzanella Salad
321,200.0,600.0,450.0,600.0,250.0, Lebanese Fattoush Salad, Chicken Shawarma Pita, Lemon Garlic Shrimp Pasta, Chicken Shawarma, Lebanese Tabbouleh
322,500.0,400.0,600.0,400.0,400.0, Lebanese Falafel Wrap, Spaghetti Aglio e Olio, Chicken Shawarma Pita, Italian Panzanella Salad, Italian Panzanella Salad
323,400.0,500.0,600.0,600.0,200.0, Spaghetti Aglio e Olio, Lebanese Falafel Wrap, Chicken Shawarma Pita, Chicken Shawarma Pita, Lebanese Fattoush Salad
324,500.0,450.0,250.0,450.0,200.0, Lebanese Falafel Wrap, Spanish Empanadas, Lebanese Tabbouleh, Lebanese Kibbeh, Lebanese Fattoush Salad
325,450.0,600.0,400.0,250.0,400.0, Spanish Empanadas, Chicken Shawarma Pita, Italian Panzanella Salad, Lebanese Tabbouleh, Spaghetti Aglio e Olio
326,200.0,600.0,450.0,450.0,400.0, Lebanese Fattoush Salad, Chicken Shawarma Pita, Lebanese Kibbeh, Spanish Empanadas, Italian Panzanella Salad
327,200.0,400.0,600.0,450.0,400.0, Lebanese Fattoush Salad, Spaghetti Aglio e Olio, Chicken Shawarma Pita, Thai Green Curry with Chicken, Spaghetti Aglio e Olio
328,450.0,400.0,450.0,250.0,400.0, Lemon Garlic Shrimp Pasta, Italian Panzanella Salad, Lemon Garlic Shrimp Pasta, Lebanese Tabbouleh, Spaghetti Aglio e Olio
329,450.0,200.0,400.0,600.0,400.0, Lemon Garlic Shrimp Pasta, Lebanese Fattoush Salad, Spaghetti Aglio e Olio, Chicken Shawarma Pita, Italian Panzanella Salad
330,450.0,450.0,450.0,250.0,200.0, Spanish Empanadas, Spanish Empanadas, Spanish Empanadas, Lebanese Tabbouleh, Lebanese Fattoush Salad
331,450.0,450.0,400.0,450.0,250.0, Lebanese Kibbeh, Lebanese Kibbeh, Italian Panzanella Salad, Lebanese Kibbeh, Lebanese Tabbouleh
332,450.0,450.0,600.0,450.0,200.0, Spanish Empanadas, Spanish Empanadas, Chicken Shawarma, Lebanese Kibbeh, Lebanese Fattoush Salad
333,450.0,450.0,400.0,450.0,400.0, Baked Chicken Parmesan, Lebanese Kibbeh, Spaghetti Aglio e Olio, Baked Chicken Parmesan, Italian Panzanella Salad
334,450.0,400.0,600.0,450.0,400.0, Thai Green Curry with Chicken, Italian Panzanella Salad, Chicken Shawarma, Lemon Garlic Shrimp Pasta, Italian Panzanella Salad
335,200.0,450.0,450.0,450.0,400.0, Lebanese Fattoush Salad, Thai Green Curry with Chicken, Lemon Garlic Shrimp Pasta, Lebanese Kibbeh, Spaghetti Aglio e Olio
336,400.0,400.0,500.0,450.0,400.0, Italian Panzanella Salad, Spaghetti Aglio e Olio, Lebanese Falafel Wrap, Lemon Garlic Shrimp Pasta, Spaghetti Aglio e Olio
337,200.0,600.0,250.0,450.0,400.0, Lebanese Fattoush Salad, Chicken Shawarma Pita, Lebanese Tabbouleh, Lebanese Kibbeh, Spaghetti Aglio e Olio
338,500.0,450.0,250.0,450.0,200.0, Lebanese Falafel Wrap, Lebanese Kibbeh, Lebanese Tabbouleh, Spanish Empanadas, Lebanese Fattoush Salad
339,500.0,200.0,450.0,450.0,400.0, Lebanese Falafel Wrap, Lebanese Fattoush Salad, Thai Green Curry with Chicken, Lemon Garlic Shrimp Pasta, Spaghetti Aglio e Olio
340,200.0,500.0,450.0,250.0,400.0, Lebanese Fattoush Salad, Lebanese Falafel Wrap, Spanish Empanadas, Lebanese Tabbouleh, Spaghetti Aglio e Olio
341,500.0,450.0,400.0,200.0,400.0, Lebanese Falafel Wrap, Baked Chicken Parmesan, Spaghetti Aglio e Olio, Lebanese Fattoush Salad, Spaghetti Aglio e Olio
342,450.0,400.0,250.0,400.0,200.0, Baked Chicken Parmesan, Spaghetti Aglio e Olio, Lebanese Tabbouleh, Italian Panzanella Salad, Lebanese Fattoush Salad
343,400.0,250.0,450.0,600.0,400.0, Spaghetti Aglio e Olio, Lebanese Tabbouleh, Lemon Garlic Shrimp Pasta, Chicken Shawarma Pita, Spaghetti Aglio e Olio
344,500.0,450.0,450.0,450.0,200.0, Lebanese Falafel Wrap, Baked Chicken Parmesan, Spanish Empanadas, Thai Green Curry with Chicken, Lebanese Fattoush Salad
345,400.0,450.0,450.0,500.0,200.0, Spaghetti Aglio e Olio, Lemon Garlic Shrimp Pasta, Baked Chicken Parmesan, Lebanese Falafel Wrap, Lebanese Fattoush Salad
346,500.0,450.0,600.0,450.0,400.0, Lebanese Falafel Wrap, Baked Chicken Parmesan, Chicken Shawarma Pita, Lemon Garlic Shrimp Pasta, Spaghetti Aglio e Olio
347,400.0,450.0,600.0,450.0,200.0, Italian Panzanella Salad, Spanish Empanadas, Chicken Shawarma, Lebanese Kibbeh, Lebanese Fattoush Salad
348,450.0,600.0,450.0,600.0,400.0, Baked Chicken Parmesan, Chicken Shawarma, Lemon Garlic Shrimp Pasta, Chicken Shawarma Pita, Italian Panzanella Salad
349,500.0,400.0,450.0,600.0,250.0, Lebanese Falafel Wrap, Italian Panzanella Salad, Baked Chicken Parmesan, Chicken Shawarma Pita, Lebanese Tabbouleh
350,250.0,450.0,450.0,250.0,400.0, Lebanese Tabbouleh, Lemon Garlic Shrimp Pasta, Baked Chicken Parmesan, Lebanese Tabbouleh, Italian Panzanella Salad
351,450.0,400.0,450.0,600.0,400.0, Thai Green Curry with Chicken, Italian Panzanella Salad, Lemon Garlic Shrimp Pasta, Chicken Shawarma, Spaghetti Aglio e Olio
352,250.0,200.0,600.0,450.0,400.0, Lebanese Tabbouleh, Lebanese Fattoush Salad, Chicken Shawarma Pita, Lemon Garlic Shrimp Pasta, Italian Panzanella Salad
353,450.0,400.0,600.0,450.0,250.0, Thai Green Curry with Chicken, Italian Panzanella Salad, Chicken Shawarma, Spanish Empanadas, Lebanese Tabbouleh
354,450.0,600.0,600.0,400.0,400.0, Lebanese Kibbeh, Chicken Shawarma Pita, Chicken Shawarma Pita, Italian Panzanella Salad, Italian Panzanella Salad
355,450.0,450.0,250.0,450.0,400.0, Lebanese Kibbeh, Lemon Garlic Shrimp Pasta, Lebanese Tabbouleh, Lebanese Kibbeh, Italian Panzanella Salad
356,250.0,500.0,250.0,600.0,250.0, Lebanese Tabbouleh, Lebanese Falafel Wrap, Lebanese Tabbouleh, Chicken Shawarma Pita, Lebanese Tabbouleh
357,450.0,450.0,500.0,450.0,200.0, Baked Chicken Parmesan, Lemon Garlic Shrimp Pasta, Lebanese Falafel Wrap, Spanish Empanadas, Lebanese Fattoush Salad
358,200.0,450.0,250.0,450.0,200.0, Lebanese Fattoush Salad, Lebanese Kibbeh, Lebanese Tabbouleh, Lebanese Kibbeh, Lebanese Fattoush Salad
359,450.0,450.0,250.0,400.0,250.0, Spanish Empanadas, Lemon Garlic Shrimp Pasta, Lebanese Tabbouleh, Spaghetti Aglio e Olio, Lebanese Tabbouleh
360,250.0,600.0,450.0,400.0,400.0, Lebanese Tabbouleh, Chicken Shawarma Pita, Lemon Garlic Shrimp Pasta, Italian Panzanella Salad, Italian Panzanella Salad
361,400.0,600.0,400.0,200.0,200.0, Italian Panzanella Salad, Chicken Shawarma Pita, Spaghetti Aglio e Olio, Lebanese Fattoush Salad, Lebanese Fattoush Salad
362,450.0,600.0,450.0,400.0,400.0, Lemon Garlic Shrimp Pasta, Chicken Shawarma Pita, Thai Green Curry with Chicken, Spaghetti Aglio e Olio, Spaghetti Aglio e Olio
363,450.0,600.0,450.0,450.0,400.0, Baked Chicken Parmesan, Chicken Shawarma Pita, Spanish Empanadas, Thai Green Curry with Chicken, Italian Panzanella Salad
364,400.0,200.0,400.0,450.0,400.0, Italian Panzanella Salad, Lebanese Fattoush Salad, Spaghetti Aglio e Olio, Thai Green Curry with Chicken, Italian Panzanella Salad
365,450.0,500.0,600.0,600.0,250.0, Baked Chicken Parmesan, Lebanese Falafel Wrap, Chicken Shawarma Pita, Chicken Shawarma, Lebanese Tabbouleh
