,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
229,200.0,100.0,120.0,400.0,450.0, Veggie Breakfast Wrap with Tofu Scramble, Rice Cake with Hummus and Cucumber, Greek Yogurt Dip with Veggies, Vegetable paella," Vegetable Biryani Casserole - 450 calories/portion, 4 portions, contains nuts (India)
"
230,350.0,80.0,250.0,260.0,290.0, Mushroom and Spinach Breakfast Quesadilla, Baked Apple Chips, Stuffed Mushrooms," Egg Salad - 260kcals per portion, 2 portions, contains eggs
"," Spinach and Ricotta Stuffed Tomatoes - 290kcals per portion, 4 portions, contains dairy
"
231,300.0,80.0,120.0,400.0,250.0, Chocolate Chia Protein Pudding, Fresh Squeezed Orange Juice, Cheese Stuffed Jalapenos, Grilled Vegetable Panini," Ratatouille tart - 250 calories per portion, 6 portions, contains gluten (France)
"
232,350.0,120.0,200.0,150.0,330.0, Zucchini and Parmesan Muffins, Cottage Cheese with Tomato, Baked Zucchini Fries, Spinach and feta stuffed mushrooms," Greek Chickpea Salad - 330kcals per portion, 4 portions, contains legumes
"
233,400.0,100.0,180.0,300.0,350.0, Tomato Basil Quiche, Watermelon Fruit Pizza, Grilled Halloumi Skewers, Quinoa Stuffed Tomatoes," Vegetarian bibimbap - 350 calories per portion, 4 portions, contains gluten and soy (Korea)
"
234,300.0,100.0,70.0,160.0,350.0, Quinoa Porridge, Fruit Salad, Greek Cucumber Cups," Caprese Skewers - 160kcals per portion, 2 portions, contains dairy (Italy)
"," Vegetable korma with basmati rice - 350 calories per portion, 4 portions, contains nuts (India)
"
235,250.0,100.0,80.0,200.0,400.0, Cucumber Sandwich, Fruit Salad, Greek Salad Skewers, Vegetable and lentil samosas," Caprese tortellini skillet - 400 calories per portion, 4 portions, contains gluten and dairy (Italy)
"
236,150.0,120.0,120.0,550.0,400.0, Chia Pudding, Sautéed Brussels Sprouts, Vegan Energy Balls, Mexican Rice Bowl, Spicy Thai Noodle Soup
237,350.0,80.0,120.0,400.0,300.0, Quinoa Breakfast Bake, Cheesy Popcorn, Fruit Salad," Greek Pita Sandwich - 400kcals per portion, 2 portions, contains dairy, Origin", Mexican Quinoa Salad
238,200.0,100.0,160.0,420.0,400.0, Spinach and Mushroom Breakfast Tacos, Quinoa Energy Bites, Mini Vegetable Frittatas," Veggie Shepard's Pie - 420kcals per portion, 2 portions, contains gluten
"," Eggplant Involtini - 400 calories/portion, 4 portions, Origin"
239,300.0,120.0,190.0,300.0,300.0, Baked Egg in Avocado, Melon and Prosciutto Skewers, Greek Yogurt with Honey and Nuts," Lentil Sloppy Joes - 300kcals per portion, 4 portions, no allergies
"," Lentil Bolognese - 300 calories/portion, 4 portions, Origin"
240,300.0,100.0,260.0,250.0,210.0, Quinoa Breakfast Bowl, Som Tam (Papaya Salad), Greek Stuffed Mushrooms," Lentil Salad - 250kcals per portion, 2 portions, contains legumes
"," Greek Briam - 210kcals per portion, 4 portions
"
241,350.0,120.0,200.0,400.0,350.0, Vegan Protein Pancakes, Date Balls, Greek Frittata, Greek Pasta Salad," Tomato and Basil Pasta - 350 calories/portion, 2 portions, Origin"
242,250.0,90.0,180.0,450.0,480.0, Overnight Oats, Fruit Salad, Greek Tzatziki with Pita Bread, Cauliflower Alfredo Pasta," Vegetarian Pad Thai - 480kcals per portion, 2 portions, contains peanuts (Thailand)
"
243,400.0,120.0,280.0,400.0,400.0, Spinach and Feta Quiche, Sautéed Brussels Sprouts, Apple and Cinnamon Muffins," Tomato and Mozzarella Panini - 400kcals per portion, 2 portions, contains dairy
"," Mushroom Risotto - 400 calories/portion, 4 portions, Origin"
244,200.0,90.0,200.0,350.0,300.0, Raspberry Coconut Breakfast Bars, Rice Paper Rolls, Cheese and Tomato Toasties," Veggie Bibimbap - 350kcals per portion, 2 portions, contains soy (Korea)
"," Vegetable Curry - 300kcals per portion, 4 portions (Various)
"
245,250.0,80.0,120.0,400.0,420.0, Blueberry Oatmeal Breakfast Bars, Avocado Deviled Eggs, Greek Feta Dip with Veggies," Mushroom Risotto - 400kcals per portion, 2 portions, contains dairy, Origin"," Quinoa and Vegetable Stir-Fry - 420kcals per portion, 4 portions
"
246,350.0,100.0,180.0,250.0,250.0, Broccoli and Cheese Frittata, Caprese Skewers, Guacamole and Salsa with Tortilla Chips," Tofu Veggie Stir-Fry - 250kcals per portion, 3 portions, no allergies, Origin", Eggplant and Tomato Gratin
247,200.0,120.0,280.0,300.0,400.0, Roasted Vegetable Breakfast Tacos, Fruit Salsa with Cinnamon Chips, Veggie Flatbread Pizza," Mexican Quinoa Stuffed Peppers - 300kcals per portion, 2 portions, gluten-free
"," Coconut curry noodles - 400 calories per portion, 4 portions, contains gluten
"
248,250.0,100.0,250.0,180.0,360.0, Smoothie Bowl, Rice Cake with Hummus and Cucumber, Thai Peanut Noodle Salad," Ratatouille - 180kcals per portion, 2 portions, contains nightshade vegetables (France)
"," Egg Fried Rice - 360kcals per portion, 4 portions, contains egg (China)
"
249,250.0,80.0,150.0,350.0,350.0, Buckwheat Porridge, Cheesy Popcorn, Veggie Kabobs," Spinach and Mushroom Frittata - 350kcals per portion, 2 portions, contains dairy
"," Mexican Quinoa Stuffed Zucchini - 350 calories/portion, 4 portions, contains gluten (Mexico)
"
250,200.0,100.0,120.0,400.0,400.0, Tofu Scramble, Frozen Grapes, Dark Chocolate Energy Balls," Veggie Sushi Burrito - 400kcals per portion, 1 portion, contains soy, gluten (Japan)
"," Caprese tortellini skillet - 400 calories per portion, 4 portions, contains gluten and dairy (Italy)
"
251,400.0,120.0,210.0,300.0,350.0, Vegetarian Breakfast Strata, Cottage Cheese with Tomato, Tomato and Mozzarella Bruschetta, Greek briam-stuffed zucchini," Black Bean and Corn Salad - 350 calories/portion, 4 portions, Origin"
252,450.0,80.0,180.0,400.0,400.0, Nutella Stuffed French Toast, Cheesy Popcorn, Lentil Salad, Mushroom and Spinach Quesadilla," Veggie Paella - 400 calories/portion, 4 portions, contains saffron (Spain)
"
253,300.0,80.0,180.0,410.0,350.0, Quinoa Porridge, Fresh Squeezed Orange Juice, Veggie Pancakes with Yogurt Dip," Greek Style Orzo with Roasted Vegetables - 410kcals per portion, 2 portions, contains gluten, dairy (Greece)
", Eggplant Parmesan
254,300.0,90.0,250.0,280.0,200.0, Saffron Yogurt with Fruit, Fruit Salad, Sweet Potato Fries," Vegetable Sushi Rolls - 280kcals per portion, 4 portions, no allergies, Origin"," Mexican Stuffed Portobello Mushrooms - 200 calories/portion, 4 portions, contains gluten (Mexico)
"
255,300.0,100.0,220.0,500.0,350.0, Overnight Cherry Almond Oats, Caprese Skewers, Veggie Mediterranean Flatbread, Veggie Soba Noodle Stir-Fry, Eggplant Parmesan
256,300.0,80.0,170.0,240.0,180.0, Hash Brown Casserole, Kale Chips, Vegetable Sushi Rolls," Quinoa Tabbouleh - 240kcals per portion, 2 portions, gluten-free (Middle East)
"," Greek Roasted Vegetables - 180kcals per portion, 4 portions
"
257,300.0,120.0,80.0,300.0,250.0, Acai Bowl, Raspberry Chia Seed Jam, Veggie Noodle Salad, Vegetable biryani," Greek Spinach Pie (Spanakopita) - 250 calories/portion, 6 portions, Origin"
258,250.0,120.0,250.0,400.0,250.0, Vegan Breakfast Sausage, Cottage Cheese with Tomato, Vegetable Samosas, Greek gigantes plaki," Falafel salad with tahini dressing - 250 calories per portion, 4 portions, contains gluten (Middle East)
"
259,300.0,120.0,140.0,280.0,350.0, Mediterranean Chickpea Scramble, Cinnamon Sugar Pretzels, Greek Yogurt with Apple and Cinnamon," Spanakopita - 280kcals per portion, 4 portions, contains dairy, Origin"," Mexican Rice Stuffed Peppers - 350 calories/portion, 4 portions, Origin"
260,300.0,120.0,200.0,400.0,150.0, Quinoa Breakfast Bowl, Vegetable Spring Rolls, Sweet Potato Fries," Caprese Stuffed Portobello Burgers - 400kcals per portion, 2 portions, contains dairy

Please note that the calorie counts provided are approximate and may vary depending on specific ingredients and preparation methods"," Feta and spinach stuffed tomatoes - 150 calories per portion, 6 portions, contains dairy (Greece)
"
261,300.0,100.0,280.0,300.0,250.0, Vegan Cranberry Orange Muffins, Greek Salad Skewers, Greek Spinach Pie," Tofu Stir-Fry - 300kcals per portion, 3 portions, no allergies, Origin"," Spinach and Ricotta Stuffed Mushrooms - 250 calories/portion, 4 portions, Origin"
262,400.0,120.0,90.0,300.0,300.0, Veggie Breakfast Pizza Rolls, Oatmeal Cookie, Watermelon Gazpacho," Curried Chickpea Salad - 300kcals per portion, 4 portions, no allergies, Origin"," Greek Stuffed Tomatoes - 300 calories/portion, 4 portions, Origin"
263,300.0,120.0,120.0,350.0,350.0, Apple Cinnamon Porridge, Tomato and Basil Bruschetta, Mediterranean Salad," Tomato Basil Pasta - 350kcals per portion, 2 portions, no allergies, Origin"," Mexican Quinoa Salad - 350 calories/portion, 4 portions, contains cilantro (Mexico)
"
264,350.0,120.0,200.0,250.0,350.0, Vegan Breakfast Tacos, Veggie Fritters, Veggie Sushi Burrito, Lentil and vegetable curry," Eggplant and Chickpea Curry - 350 calories/portion, 4 portions, Origin"
265,200.0,100.0,220.0,300.0,400.0, Greek Yogurt Pancakes, Baked Apple Chips, Cauliflower and Chickpea Salad, Chickpea and vegetable couscous," Butternut squash ravioli with brown butter sauce - 400 calories per portion, 4 portions, contains gluten and dairy (Italy)
"
266,350.0,120.0,200.0,800.0,400.0, Chocolate Banana Smoothie Bowl, Date Balls, Stuffed Bell Peppers, Mexican Quinoa Stuffed Bell Peppers," Vegetable Jalfrezi - 400 calories/portion, 4 portions, contains garlic (India)
"
267,200.0,100.0,300.0,370.0,400.0, Vegan Breakfast Tacos, Corn on the Cob, Veggie Quesadillas," Ratatouille Couscous - 370kcals per portion, 2 portions, contains gluten
", Veggie Pot Pie
268,200.0,120.0,280.0,350.0,350.0, Veggie Breakfast Couscous, Cinnamon Sugar Pretzels, Cucumber and Avocado Sushi, Greek spinach and feta pie, Veggie Spring Rolls
269,350.0,100.0,90.0,400.0,500.0, Bread Upma, Guacamole Stuffed Cherry Tomatoes, Zucchini Pizza Bites," Roasted Vegetable Sandwich - 400kcals per portion, 2 portions, no allergies
", Coconut Curry Noodles
270,300.0,120.0,180.0,450.0,250.0, Raspberry Peach Chia Pudding, Date Balls, Stuffed Jalapeno Poppers, Black Bean and Corn Quesadillas," Falafel salad with tahini dressing - 250 calories per portion, 4 portions, contains gluten (Middle East)
"
271,200.0,100.0,100.0,450.0,420.0, Roasted Vegetable Breakfast Tacos, Berry Chia Detox Water, Bruschetta, Greek Spinach Pie (Spanakopita)," Vegetable Lasagna - 420kcals per portion, 2 portions
"
272,300.0,90.0,120.0,150.0,250.0, Tomato Basil Avocado Toast, Vegetarian Spring Rolls, Greek Feta Dip with Veggies," Caponata - 150kcals per portion, 4 portions, no allergies, Origin"," Greek Fava - 250kcals per portion, 4 portions
"
273,200.0,120.0,120.0,200.0,200.0, Oatmeal with Berries, Carrot Sticks with Hummus, Beetroot Hummus with Crackers, Spinach and cheese stuffed portobello mushrooms," Tofu and Broccoli Stir-Fry - 200 calories/portion, 4 portions, contains soy (China)
"
274,250.0,100.0,220.0,150.0,350.0, Middle Eastern Shakshuka, Roasted Beetroot Chips, Sesame Ginger Edamame, Spinach and mushroom omelet," Sweet Potato Curry - 350 calories/portion, 4 portions, Origin"
275,200.0,100.0,200.0,400.0,300.0, Vegan Pumpkin Pancakes, Baked Apple Chips, Sweet Potato Fries, Veggie pizza, Veggie Chili
276,300.0,120.0,180.0,300.0,400.0, Chia Seed Pancakes, Banana Smoothie, Thai Fresh Spring Rolls, Mexican vegetable fajitas," Veggie Fajitas - 400 calories/portion, 4 portions, Origin"
277,300.0,100.0,150.0,700.0,300.0, Greek Yogurt with Honey and Pistachios, Cucumber and Tomato Salad, Roasted Chickpeas, Spinach Lasagna, Lentil Sloppy Joes
278,300.0,80.0,200.0,350.0,150.0, Blueberry Banana Breakfast Bars, Apple with Cinnamon, Greek Frittata," Tomato Basil Pasta - 350kcals per portion, 2 portions, no allergies, Origin"," Ratatouille - 150 calories/portion, 4 portions, contains garlic (France)
"
279,250.0,120.0,320.0,350.0,300.0, Vegan Breakfast BLT Sandwich, Cinnamon Sugar Pretzels, Greek Spanakopita," Sweet Potato and Black Bean Quesadilla - 350kcals per portion, 2 portions, contains legumes, gluten (Mexico)
", Eggplant Rollatini
280,300.0,80.0,100.0,380.0,350.0, Sweet Potato Hash Browns, Hard-Boiled Eggs, Tzatziki with Pita Bread," Greek Moussaka - 380kcals per portion, 3 portions, contains dairy, Origin", Vegetable Paella
281,300.0,100.0,250.0,450.0,250.0, Tofu Scramble Breakfast Burrito, Caprese Skewers, Quinoa Salad," Greek Gyro Wrap - 450kcals per portion, 1 portion, contains gluten, dairy (Greece)
"," Mexican Zucchini Boats - 250 calories/portion, 4 portions, contains cheese (Mexico)
"
282,250.0,100.0,140.0,400.0,350.0, Mexican Churro Waffles, Cucumber Sandwiches, Baked Sweet Potato Chips, Roasted vegetable quinoa bowl," Ratatouille Pasta Bake - 350 calories/portion, 4 portions, Origin"
283,250.0,100.0,100.0,650.0,400.0, Vegan Breakfast BLT Sandwich, Cucumber Sandwiches, Guacamole Deviled Eggs, Veggie Lo Mein, Spicy Thai Noodle Soup
284,250.0,100.0,180.0,600.0,230.0, Greek Yogurt with Honey and Nuts, Tomato Basil Bruschetta, Grilled Halloumi Skewers, Veggie Pho," Quinoa-Stuffed Bell Peppers - 230kcals per portion, 4 portions, gluten-free
"
285,200.0,120.0,300.0,160.0,400.0, Tofu Scramble, Tomato and Basil Bruschetta, Veggie Quesadillas," Caprese Skewers - 160kcals per portion, 2 portions, contains dairy (Italy)
"," Mushroom and truffle risotto - 400 calories per portion, 4 portions, contains gluten and dairy (Italy)
"
286,250.0,100.0,120.0,400.0,250.0, Whole Wheat Veggie Breakfast Wrap, Vegetable Crudité with Hummus, Tomato Bruschetta," Chickpea Curry - 400kcals per portion, 2 portions, contains legumes (India)
"," Tofu and vegetable kabobs - 250 calories per portion, 4 portions, contains soy
"
287,250.0,100.0,200.0,400.0,400.0, Whole Wheat Veggie Breakfast Wrap, Cucumber Sandwiches, Fruit Kabobs with Chocolate Sauce, Mushroom and Spinach Quesadilla," Margherita Pizza - 400 calories/portion, 4 portions, contains gluten and dairy (Italy)
"
288,250.0,80.0,220.0,330.0,450.0, Vegan Breakfast Strata, Apple with Cinnamon, Cheese and Spinach Triangles," Lentil Bolognese - 330kcals per portion, 2 portions, contains legumes, gluten (Italy)
"," Vegetable Stroganoff - 450 calories/portion, 4 portions, contains gluten and dairy (Russia)
"
289,250.0,100.0,100.0,200.0,350.0, Muesli with Almond Milk, Watermelon Fruit Pizza, Stuffed Mushrooms, Caponata," Mexican Quinoa Salad - 350 calories/portion, 4 portions, contains cilantro (Mexico)
"
290,250.0,100.0,120.0,300.0,350.0, Raspberry Chia Pudding, Greek Salad Skewers, Roasted Chickpeas," Lentil Shepherd's Pie - 300kcals per portion, 4 portions, no allergies
"," Veggie Pho - 350 calories/portion, 4 portions, Origin"
291,350.0,80.0,150.0,370.0,400.0, Coconut Chia Pudding, Kale Chips, Carrot Hummus with Pita Chips," Lentil and Spinach Quesadillas - 370kcals per portion, 2 portions, contains gluten, legumes (Mexico)
"," Eggplant and Zucchini Gratin - 400 calories/portion, 4 portions, Origin"
292,300.0,100.0,180.0,650.0,200.0, Baked Egg in Avocado, Cucumber and Tomato Salad, Stuffed Jalapeno Poppers, Veggie Lo Mein," Greek stuffed bell peppers - 200 calories per portion, 4 portions, none (Greece)
"
293,400.0,100.0,200.0,300.0,350.0, Strawberry Banana Pancakes, Greek Salad Skewers, Mini Quiche, Falafel Salad Bowl," Ratatouille Quinoa Bowl - 350 calories/portion, 4 portions, contains garlic (France)
"
294,350.0,100.0,200.0,450.0,400.0, Veggie Breakfast Strudel, Carrot Sticks with Ranch Dip, Mini Bagel Pizzas, Feta and Spinach Stuffed Mushrooms, Vegetarian Enchiladas
295,250.0,80.0,250.0,300.0,200.0, Greek Feta and Tomato Toast, Mango with Chili Powder, Tomato Basil Bruschetta Pizza, Stuffed Mushrooms," Greek-style stuffed zucchini - 200 calories per portion, 4 portions, none (Greece)
"
296,300.0,120.0,120.0,350.0,380.0, Pancakes with Maple Syrup, Cottage Cheese with Tomato, Granola Bar," Ratatouille Quiche - 350kcals per portion, 3 portions, contains dairy, Origin"," Spinach and Cheese Stuffed Shells - 380kcals per portion, 4 portions, contains dairy
"
297,200.0,100.0,160.0,300.0,350.0, Zucchini Bread, Baked Apple Chips, Greek Yogurt with Honey and Nuts, Spinach and mushroom stuffed bell peppers," Vegetable curry with basmati rice - 350 calories per portion, 4 portions, contains nuts (India)
"
298,200.0,80.0,230.0,300.0,380.0, Papaya Boat with Lime, Energy Balls, Avocado Toast," Greek Butterbean Soup - 300kcals per portion, 4 portions, no allergies, Origin"," Vegetable Curry with Coconut Milk - 380kcals per portion, 4 portions, contains nuts
"
299,200.0,100.0,150.0,400.0,350.0, Vegan Pumpkin Pancakes, Caprese Skewers, Zucchini Fritters, Mango Salad," Mushroom and goat cheese flatbread - 350 calories per portion, 4 portions, contains gluten and dairy
"
300,300.0,120.0,100.0,300.0,400.0, Tomato Basil Avocado Toast, Beetroot Hummus, Chocolate Covered Strawberries, Vegetable stir-fry with tofu," Quinoa and black bean burgers - 400 calories per portion, 4 portions, contains gluten
"
301,400.0,120.0,150.0,280.0,400.0, Almond Croissant, Veggie Fritters, Stuffed Jalapenos with Cream Cheese," Quinoa Stuffed Tomatoes - 280kcals per portion, 2 portions, gluten-free
"," Eggplant Parmesan - 400 calories/portion, 4 portions, Origin"
302,250.0,80.0,130.0,500.0,350.0, Overnight Oats, Baked Apple Chips, Greek Yogurt with Cinnamon and Honey, Veggie Soba Noodle Stir-Fry, Portobello Mushroom Burger
303,400.0,120.0,280.0,550.0,450.0, Veggie English Breakfast, Raspberry Chia Seed Jam, Veggie Bruschetta Pizza, Mexican Rice Bowl," Spinach and Ricotta Stuffed Manicotti - 450 calories/portion, 4 portions, contains gluten and dairy (Italy)
"
304,300.0,100.0,220.0,260.0,450.0, Greek Yogurt Parfait, Carrot Sticks with Ranch Dip, Guacamole with Tortilla Chips," Zucchini Noodles with Pesto - 260kcals per portion, 2 portions, contains nuts (Italy)
", Veggie Pad See Ew
305,350.0,120.0,280.0,180.0,350.0, Greek Yogurt with Fig Compote, Sautéed Brussels Sprouts, Mediterranean Hummus Wrap," Greek Salad - 180kcals per portion, 4 portions, no allergies, Origin", Greek Phyllo Pie
306,350.0,120.0,220.0,300.0,300.0, Mushroom and Spinach Breakfast Quesadilla, Tomato and Basil Bruschetta, Caprese Bruschetta," Spaghetti Squash Pad Thai - 300kcals per portion, 2 portions, no allergies
", Indian-Style Spinach and Chickpeas
307,300.0,120.0,150.0,300.0,450.0, Mushroom and Tomato Omelette, Greek Stuffed Grape Leaves, Veggie Sushi Rolls, Falafel Salad Bowl," Vegetarian Paella - 450kcals per portion, 4 portions (Spain)
"
308,300.0,100.0,280.0,350.0,300.0, Irish Soda Bread, Cucumber Sandwich, Veggie and Cream Cheese Roll-ups, Beetroot and Goat Cheese Salad," Spinach and Feta Stuffed Phyllo Triangles - 300 calories/portion, 4 portions, contains gluten and dairy (Greece)
"
309,350.0,120.0,80.0,350.0,280.0, Broccoli and Cheese Frittata, Raspberry Chia Seed Jam, Veggie Spring Rolls," Vegetarian Chili - 350kcals per portion, 3 portions, no allergies, Origin"," Lentil Curry - 280kcals per portion, 4 portions, contains legumes (India)
"
310,300.0,120.0,220.0,200.0,400.0, Banana Pancakes, Bruschetta with Tomato and Basil, Veggie-Stuffed Pita Pockets, Greek potato salad," Eggplant Parmesan - 400 calories/portion, 4 portions, Origin"
311,250.0,100.0,220.0,150.0,200.0, Vegan Breakfast Quesadillas, Caprese Skewers, Tomato and Mozzarella Stuffed Portobello Mushrooms," Caponata - 150kcals per portion, 4 portions, no allergies, Origin"," Tomato and mozzarella tart - 200 calories per portion, 4 portions, contains gluten and dairy (Italy)
"
312,350.0,100.0,80.0,650.0,200.0, Bread Upma, Caprese Skewers, Greek Salad Skewers, Veggie Lo Mein," Tomato and mozzarella tart - 200 calories per portion, 4 portions, contains gluten and dairy (Italy)
"
313,250.0,100.0,300.0,150.0,200.0, Veggie Omelette, Caprese Skewers, Roasted Vegetable Pizza, Spinach and mushroom frittata," Spinach and Feta Stuffed Mushrooms - 200 calories/portion, 4 portions, Origin"
314,350.0,80.0,220.0,350.0,200.0, Banana Nut Muffins, Fruit Salad, Indian Samosa Chaat, Vegetable and Tofu Skewers," Vegetable Stir-Fry - 200kcals per portion, 4 portions
"
315,300.0,100.0,90.0,650.0,400.0, Vegan French Toast, Kiwi and Strawberry Smoothie, Greek Feta and Olive Skewers, Chickpea Curry, Mexican Rice and Bean Burritos
316,400.0,120.0,150.0,300.0,350.0, Vegetarian Quiche Lorraine, Date Balls, Fruit Skewers with Yogurt Dip, Vegetable and lentil tacos," Veggie Enchiladas - 350 calories/portion, 4 portions, contains gluten (Mexico)

"
317,350.0,80.0,230.0,350.0,350.0, Banana Chia Pancakes, Fruit Salad, Avocado Toast," Veggie Bibimbap - 350kcals per portion, 2 portions, contains soy (Korea)
"," Quinoa Stuffed Bell Peppers - 350 calories/portion, 4 portions, Origin"
318,200.0,90.0,120.0,400.0,350.0, Raspberry Coconut Breakfast Bars, Rice Paper Rolls, Greek Yogurt Dip with Veggies," Eggplant and Zucchini Lasagna - 400kcals per portion, 2 portions, contains gluten, dairy (Italy)
"," Vegetarian bibimbap - 350 calories per portion, 4 portions, contains gluten and soy (Korea)
"
319,350.0,100.0,160.0,200.0,250.0, Coconut Chia Pudding, Corn on the Cob, Roasted Sweet Potato Slices, Spinach and Artichoke Dip," Caprese Stuffed Zucchini - 250 calories/portion, 4 portions, Origin"
320,300.0,80.0,80.0,150.0,250.0, Irish Soda Bread, Avocado Deviled Eggs, Veggie Spring Rolls," Caponata - 150kcals per portion, 4 portions, no allergies, Origin"," Falafel salad with tahini dressing - 250 calories per portion, 4 portions, contains gluten (Middle East)

Please note that these calorie estimates are approximate and can vary based on specific ingredients and portion sizes used"
321,300.0,80.0,220.0,300.0,350.0, Mushroom and Spinach Vegan Quiche, Mango with Chili Powder, Mango Coconut Chia Pudding," Lentil and Sweet Potato Curry - 300kcals per portion, 4 portions, no allergies, Origin"," Tomato and Basil Pasta - 350 calories/portion, 2 portions, Origin"
322,250.0,90.0,150.0,350.0,320.0, Whole Wheat Veggie Breakfast Wrap, Vegetarian Spring Rolls, Tomato and Mozzarella Skewers, Vegetable and Tofu Skewers," Quinoa-Stuffed Mushrooms - 320kcals per portion, 4 portions
"
323,300.0,100.0,160.0,310.0,400.0, Shakarkandi ki Chaat (Sweet Potato Chaat), Vegetable Crudité with Hummus, Spinach and Artichoke Dip," Lentil Spinach Salad - 310kcals per portion, 2 portions, contains legumes
"," Coconut curry noodles - 400 calories per portion, 4 portions, contains gluten
"
324,300.0,100.0,150.0,350.0,200.0, Veggie Bagel Sandwich, Caprese Skewers, Greek Yogurt Parfait," Veggie Tacos - 350kcals per portion, 2 portions, contains gluten
"," Ratatouille Stuffed Zucchini - 200 calories/portion, 4 portions, Origin"
325,250.0,100.0,150.0,800.0,200.0, Vegan Banana Muffins, Caprese Skewers, Baked Potato Wedges, Veggie Shepherd's Pie," Caprese Skewers - 200 calories/portion, 4 portions, contains dairy (Italy)
"
326,300.0,100.0,200.0,350.0,400.0, Shakarkandi ki Chaat (Sweet Potato Chaat), Quinoa Energy Bites, Baked Falafel," Roasted Vegetable Quinoa Bowl - 350kcals per portion, 2 portions, no allergies
", Vegetarian Lasagna
327,250.0,120.0,260.0,200.0,240.0, Vegan Banana Bread, Date Balls, Black Bean Nachos, Caponata," Citrus Quinoa Salad - 240kcals per portion, 4 portions
"
328,350.0,120.0,250.0,250.0,300.0, Tomato and Basil Bruschetta Scramble, Veggie Fritters, Rice Paper Rolls with Peanut Sauce," Cauliflower Fried Rice - 250kcals per portion, 2 portions, gluten-free (China)
", Greek Spanakopita Triangles
329,350.0,120.0,160.0,300.0,400.0, Quinoa Breakfast Bake, Bruschetta with Tomato and Basil, Quinoa Stuffed Tomatoes," Lentil Bolognese - 300kcals per portion, 4 portions, no allergies, Origin"," Margherita Pizza - 400 calories/portion, 4 portions, contains gluten and dairy (Italy)
"
330,300.0,100.0,120.0,380.0,200.0, Banana Pancakes, Berry Chia Detox Water, Greek Yogurt Dip with Veggies," Veggie Bibimbap Bowl - 380kcals per portion, 2 portions, contains soy (Korea)
"," Tomato and mozzarella tart - 200 calories per portion, 4 portions, contains gluten and dairy (Italy)
"
331,300.0,100.0,220.0,150.0,320.0, Chocolate Peanut Butter Overnight Oats, Caprese Skewers, Mango Coconut Chia Pudding," Caponata - 150kcals per portion, 4 portions, no allergies, Origin"," Spinach and Mushroom Frittata - 320kcals per portion, 4 portions, contains dairy
"
332,300.0,120.0,160.0,250.0,350.0, Baked Egg in Avocado, Date Balls, Tomato and Mozzarella Skewers," Quinoa Lettuce Wraps - 250kcals per portion, 2 portions, no allergies
", Veggie Noodle Stir-Fry
333,250.0,120.0,150.0,300.0,200.0, Vegan Tofu Benedict, Vegetable Spring Rolls, Roasted Chickpeas," Lentil Bolognese - 300kcals per portion, 4 portions, no allergies, Origin"," Greek stuffed bell peppers - 200 calories per portion, 4 portions, none (Greece)
"
334,300.0,120.0,280.0,280.0,400.0, Cheesy Grits, Beetroot Hummus, Greek Spinach and Cheese Rolls," Stuffed Zucchini Boats - 280kcals per portion, 4 portions, no allergies
"," Vegan Lentil Bolognese - 400 calories/portion, 4 portions, contains gluten (Italy)
"
335,300.0,100.0,80.0,400.0,250.0, Mediterranean Chickpea Scramble, Roasted Beetroot Chips, Veggie Spring Rolls," Chickpea Curry - 400kcals per portion, 2 portions, contains legumes (India)
"," Spinach and Artichoke Stuffed Portobello Mushrooms - 250 calories/portion, 4 portions, contains dairy (Italy)
"
336,350.0,120.0,120.0,350.0,250.0, Shakshuka, Granola Bar, Greek Yogurt Dip with Veggies, Chickpea salad wrap," Spinach and feta stuffed phyllo rolls - 250 calories per portion, 4 portions, contains gluten and dairy (Greece)
"
337,400.0,100.0,130.0,300.0,450.0, Vegan Breakfast Hash, Edamame, Mini Vegetable Quesadillas, Vegetable Frittata," Spinach and Ricotta Stuffed Manicotti - 450 calories/portion, 4 portions, contains gluten and dairy (Italy)
"
338,200.0,120.0,250.0,380.0,280.0, Roasted Vegetable Breakfast Tacos, Cinnamon Sugar Pretzels, Veggie Quesadillas," Greek Moussaka - 380kcals per portion, 2 portions, contains gluten, dairy (Greece)
"," Greek Zucchini Patties - 280kcals per portion, 4 portions
"
339,250.0,80.0,200.0,220.0,400.0, Vegan Pancake Skewers, Fruit Salad, Ratatouille," Butternut Squash Soup - 220kcals per portion, 4 portions, contains nightshade vegetables
"," Potato Gnocchi - 400 calories/portion, 4 portions, Origin"
340,350.0,100.0,120.0,650.0,450.0, Bread Upma, Caprese Skewers, Cheese Stuffed Jalapenos, Veggie Pad Thai, Tofu Pad Thai
341,300.0,100.0,100.0,300.0,360.0, Tofu Scramble Breakfast Burrito, Berry Chia Detox Water, Bruschetta," Lentil Dal - 300kcals per portion, 4 portions, no allergies, Origin"," Greek Orzo Salad - 360kcals per portion, 4 portions
"
342,400.0,120.0,200.0,400.0,280.0, Veggie Breakfast Pizza, Cottage Cheese with Tomato, Pumpkin Bread, Quinoa Stuffed Bell Peppers," Lentil Salad - 280kcals per portion, 4 portions
"
