,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
315,200.0,200.0,480.0,320.0,300.0, Stuffed Grape Leaves, Mexican Rice Bowl, Spinach and Mushroom Quesadillas, Vegan Mediterranean Flatbread Pizza, Vegan Bao Buns
316,400.0,300.0,560.0,250.0,400.0, Vegan Pastrami Reuben Sandwich, Veggie Spring Rolls, Vegan Pancakes, Vegan Fettuccine Alfredo, Vegan Pastrami Reuben Sandwich
317,280.0,400.0,320.0,350.0,300.0, Vegan Lemon Poppy Seed Muffins, Vegan Lasagna, Vegan Raspberry Oat Bars, Vegan Ravioli, Vegan Bao Buns
318,400.0,320.0,560.0,300.0,250.0, Spaghetti Aglio e Olio, Vegan Raspberry Oat Bars, Vegan Pancakes, Veggie Spring Rolls, Cauliflower Buffalo Wings
319,440.0,300.0,320.0,1000.0,400.0, Vegan Gyoza, Couscous Salad, Vegan Mediterranean Flatbread Pizza, Vegan Banana Pancakes, Vegan Tamales
320,400.0,200.0,360.0,200.0,450.0, Vegan Jambalaya, Mexican Rice Bowl, Vegetable Tempura, Mexican Rice Bowl, Ratatouille Tart
321,250.0,320.0,480.0,350.0,400.0, Vegan Nachos, Vegan Raspberry Oat Bars, Vegan Lentil Burgers, Mushroom Tacos, Vegan Pastrami Reuben Sandwich
322,300.0,480.0,360.0,350.0,200.0, Couscous Salad, Vegan Lentil Burgers, Vegetable Tempura, Soba Noodle Stir-Fry, Lentil and Vegetable Bolognese
323,320.0,620.0,160.0,300.0,200.0, Vegan Mediterranean Flatbread Pizza, Bean Burritos, Vegan Spinach and Mushroom Puff Pastry, Vegan Spaghetti Carbonara, Lentil and Vegetable Bolognese
324,240.0,200.0,280.0,300.0,350.0, Vegan Spinach Dip with Pita Chips, Lentil and Vegetable Bolognese, Vegan Lemon Poppy Seed Muffins, Veggie Fajitas, Veggie Burger
325,200.0,240.0,520.0,300.0,400.0, Stuffed Grape Leaves, Vegan Spinach Dip with Pita Chips, Vegan Spinach and Artichoke Crostini, Veggie Spring Rolls, Vegan Pastrami Reuben Sandwich
326,300.0,960.0,480.0,320.0,400.0, Jackfruit Tacos, Vegan Meatballs with Marinara Sauce, Spinach and Mushroom Quesadillas, Quinoa Salad, Vegan Ramen
327,360.0,250.0,150.0,280.0,400.0, Vegetable Tempura, Vegan Fettuccine Alfredo, Vegan Banana Bread, Vegan Lemon Poppy Seed Muffins, Vegan Ramen
328,400.0,400.0,320.0,720.0,400.0, Vegan Tamales, Vegan Sausage and Peppers, Vegan Breaded Zucchini Sticks, Vegetable Samosas, Vegan Lasagna
329,350.0,350.0,480.0,150.0,400.0, Mushroom Risotto Stuffed Peppers, Soba Noodle Stir-Fry, Spinach and Mushroom Quesadillas, Vegan Banana Bread, Vegan Paella
330,360.0,960.0,320.0,360.0,200.0, Vegetable Tempura, Vegan Buffalo Cauliflower Pizza, Vegan Breaded Zucchini Sticks, Vegetable Tempura, Vegan Goulash
331,400.0,200.0,320.0,200.0,400.0, Vegan Tamales, Stuffed Grape Leaves, Vegan Breaded Zucchini Sticks, Mexican Rice Bowl, Spaghetti Aglio e Olio
332,300.0,300.0,560.0,400.0,350.0, Veggie Fajitas, Jackfruit Tacos, Vegan Chickpea Salad Sandwich, Vegan Lasagna, Vegan Ravioli
333,200.0,400.0,280.0,920.0,300.0, Mexican Rice Bowl, Falafel Wrap, Vegan Lemon Poppy Seed Muffins, Vegan Thai Spring Rolls, Veggie Fajitas
334,350.0,350.0,480.0,350.0,350.0, Vegan BBQ Sandwich, Vegan Ravioli, Spinach and Mushroom Quesadillas, Vegan Ravioli, Veggie Burger
335,400.0,160.0,320.0,380.0,200.0, Vegan Jambalaya, Vegan Spinach and Mushroom Puff Pastry, Quinoa Salad, Vegan Chocolate Chip Cookies, Mexican Rice Bowl
336,300.0,200.0,240.0,620.0,400.0, Vegan Gyros, Stuffed Grape Leaves, Vegan Spinach Dip with Pita Chips, Bean Burritos, Vegan Paella
337,400.0,640.0,160.0,480.0,400.0, Vegan Lasagna, Vegan Baked Falafel Bowl, Vegan Spinach and Mushroom Puff Pastry, Vegan Lentil Burgers, Vegan Meatballs with Marinara Sauce
338,400.0,200.0,320.0,920.0,300.0, Vegan Lasagna, Stuffed Grape Leaves, Vegan Raspberry Oat Bars, Vegan Thai Spring Rolls, Jackfruit Tacos
339,300.0,150.0,480.0,520.0,200.0, Couscous Salad, Vegan Banana Bread, Vegan Lentil Burgers, Vegan Mac and Cheese, Vegan Goulash
340,440.0,400.0,300.0,350.0,450.0, Vegan Gyoza, Vegan Pastrami Reuben Sandwich, Veggie Spring Rolls, Vegan BBQ Sandwich, Mushroom Risotto
341,350.0,300.0,320.0,200.0,400.0, Vegan Ravioli, Vegan Gyros, Vegan Mediterranean Flatbread Pizza, Lentil and Vegetable Bolognese, Sweet Potato and Black Bean Enchiladas
342,250.0,400.0,520.0,350.0,400.0, Vegan Nachos, Vegan Tamales, Vegan Mac and Cheese, Mushroom Risotto Stuffed Peppers, Vegan Ramen
343,250.0,800.0,240.0,400.0,400.0, Cauliflower Buffalo Wings, Vegan Mexican Churros, Vegan Spinach Dip with Pita Chips, Lentil Bolognese, Vegan Pastrami Reuben Sandwich
344,400.0,800.0,440.0,320.0,400.0, Spaghetti Aglio e Olio, Vegan Mexican Churros, Vegan Gyoza, Vegan Breaded Zucchini Sticks, Spaghetti Aglio e Olio
345,150.0,450.0,520.0,560.0,350.0, Vegan Banana Bread, Chickpea Tacos, Vegan Mac and Cheese, Vegan Pancakes, Mushroom Tacos
346,400.0,800.0,300.0,150.0,300.0, Spaghetti Aglio e Olio, Vegan Mexican Churros, Veggie Spring Rolls, Vegan Banana Bread, Vegan Gyros
347,400.0,400.0,320.0,200.0,300.0, Sweet Potato and Black Bean Enchiladas, Vegan Ramen, Vegan Mediterranean Flatbread Pizza, Stuffed Grape Leaves, Jackfruit Tacos
348,350.0,320.0,460.0,480.0,400.0, Vegan Tacos, Quinoa Salad, Veggie Tacos, Spinach and Mushroom Quesadillas, Falafel Wrap
349,400.0,620.0,320.0,400.0,200.0, Spaghetti Aglio e Olio, Bean Burritos, Vegan Raspberry Oat Bars, Vegan Meatballs with Marinara Sauce, Lentil and Vegetable Bolognese
350,350.0,880.0,200.0,440.0,350.0, Vegan Tacos, Jackfruit Tacos, Stuffed Grape Leaves, Vegan Gyoza, Veggie Burger
351,400.0,300.0,380.0,400.0,350.0, Vegan Meatballs with Marinara Sauce, Vegan Spaghetti Carbonara, Vegan Chocolate Chip Cookies, Vegan Sausage and Peppers, Veggie Burger
352,380.0,200.0,280.0,250.0,400.0, Vegan Chocolate Chip Cookies, Vegan Goulash, Vegan Lemon Poppy Seed Muffins, Cauliflower Buffalo Wings, Vegan Carbonara
353,400.0,400.0,440.0,200.0,250.0, Vegan Meatballs with Marinara Sauce, Vegan Sausage and Peppers, Vegan Gyoza, Mexican Rice Bowl, Cauliflower Buffalo Wings
354,400.0,920.0,150.0,300.0,400.0, Sweet Potato and Black Bean Enchiladas, Vegan Thai Spring Rolls, Vegan Banana Bread, Jackfruit Tacos, Vegan Pastrami Reuben Sandwich
355,350.0,450.0,320.0,380.0,400.0, Vegan Tacos, Tomato Basil Pasta, Vegan Breaded Zucchini Sticks, Vegan Chocolate Chip Cookies, Lentil Bolognese
356,400.0,250.0,200.0,440.0,400.0, Vegan Carbonara, Cauliflower Buffalo Wings, Stuffed Grape Leaves, Vegan Gyoza, Vegan Lasagna
357,350.0,240.0,360.0,150.0,400.0, Vegan BBQ Sandwich, Vegan Spinach Dip with Pita Chips, Vegetable Tempura, Vegan Banana Bread, Sweet Potato and Black Bean Enchiladas
358,400.0,240.0,320.0,640.0,200.0, Vegan Pastrami Reuben Sandwich, Vegan Spinach Dip with Pita Chips, Quinoa Salad, Vegan Baked Falafel Bowl, Lentil and Vegetable Bolognese
359,320.0,400.0,200.0,800.0,400.0, Quinoa Salad, Sweet Potato and Black Bean Enchiladas, Stuffed Grape Leaves, Vegan Mexican Churros, Sweet Potato and Black Bean Enchiladas
360,160.0,320.0,400.0,480.0,450.0, Vegan Spinach and Mushroom Puff Pastry, Vegan Breaded Zucchini Sticks, Zucchini Fritters, Spinach and Mushroom Quesadillas, Tomato Basil Pasta
361,400.0,300.0,300.0,720.0,400.0, Sweet Potato and Black Bean Enchiladas, Veggie Spring Rolls, Veggie Spring Rolls, Vegetable Samosas, Vegan Tamales
362,350.0,200.0,480.0,300.0,450.0, Vegan Ravioli, Stuffed Grape Leaves, Spinach and Mushroom Quesadillas, Vegan Spaghetti Carbonara, Tomato Basil Pasta
363,400.0,320.0,320.0,400.0,200.0, Zucchini Fritters, Vegan Mediterranean Flatbread Pizza, Vegan Mediterranean Flatbread Pizza, Spaghetti Aglio e Olio, Lentil and Vegetable Bolognese
364,400.0,240.0,150.0,200.0,400.0, Vegan Jambalaya, Vegan Spinach Dip with Pita Chips, Vegan Banana Bread, Stuffed Grape Leaves, Sweet Potato and Black Bean Enchiladas
365,400.0,350.0,520.0,200.0,400.0, Lentil Bolognese, Mushroom Tacos, Vegan Mac and Cheese, Stuffed Grape Leaves, Vegan Meatballs with Marinara Sauce
