,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
204,150.0,100.0,260.0,350.0,250.0, Vegan Breakfast Fajitas, Toasted Coconut Chips, Spicy Mango Salsa, Veggie Curry," Veggie Dumplings - 250 calories per portion, 4 portions, Gluten, Various

"
205,200.0,100.0,100.0,350.0,350.0, Vegan Matcha Chia Pudding - 200 calories per portion | 1 portion | None | Origin, Baked Apple Chips," Vegan Mushroom Soup - 100 kcals per portion, 4 portions, no allergic warnings, origin"," Indian Vegan Vegetable Korma
Total calories per portion", Moroccan Chickpea Stew
206,300.0,100.0,280.0,300.0,350.0, Vegan Omelette, Fresh Fruit Salad, Baked Tofu Nuggets, Vegan Black Bean Soup, Lentil and Vegetable Curry with Coconut Milk
207,400.0,100.0,560.0,450.0,280.0, Vegan Breakfast Stuffed Peppers - 400 calories per portion | 1 portion | None | Origin, Chilled Gazpacho, Vegan Pancakes," Italian Vegan Pizza
Total calories per portion", Roasted Cauliflower Tacos
208,300.0,90.0,300.0,400.0,350.0, Vegan Cinnamon Rolls - 300 calories per portion | 1 portion | Contains gluten | Origin, Quinoa Energy Bites, Veggie Spring Rolls," Mexican Rice and Beans
Total calories per portion", Vegan Lasagna
209,450.0,100.0,180.0,300.0,350.0, Vegan Breakfast Lassi, Energy Balls," Roasted Chickpea Salad - 180 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Korean Bibimbap, Mushroom Risotto Stuffed Peppers
210,300.0,100.0,100.0,250.0,350.0, Vegan Peanut Butter Banana Smoothie - 300 calories per portion | 1 portion | Contains nuts | Origin, Roasted Edamame," Crispy Baked Tofu Bites - 100 kcals per portion, 4 portions, no allergic warnings, origin"," Italian Caprese Salad
Total calories per portion", Vegan Bibimbap
211,300.0,100.0,100.0,300.0,350.0, Vegan Mango Coconut Chia Pudding - 300 calories per portion | 1 portion | None | Origin, Roasted Pumpkin Seeds," Homemade Hummus with Carrot Sticks - 100 kcals per portion, 4 portions, no allergic warnings, origin"," Middle Eastern Falafel Salad
Total calories per portion", Vegan Goulash
212,200.0,100.0,440.0,250.0,350.0, Vegan Chocolate Chia Pudding - 200 calories per portion | 2 portions | None | Origin, Roasted Edamame, Vegan Gyoza," Greek Salad with Tofu Feta
Total calories per portion"," Chinese Mapo Tofu (350 calories/portion, 2 portions) - China
"
213,450.0,100.0,160.0,300.0,200.0, Vegan Breakfast Lassi, Fresh Fruit Salad, Vegan Mexican Street Corn," Mexican Street Corn Salad
Total calories per portion", Spaghetti Aglio e Olio
214,350.0,90.0,90.0,250.0,300.0, Vegan Breakfast Sandwich - 350 calories per portion | 1 portion | Contains gluten | Origin, Quinoa Energy Bites," Bruschetta with Fresh Tomatoes and Basil - 90 kcals per portion, 4 portions, no allergic warnings, origin"," Ratatouille
Total calories per portion"," British Vegan Ploughman's Lunch (300 calories/portion, 3 portions) - United Kingdom
"
215,150.0,90.0,120.0,150.0,300.0, Vegan Peanut Butter Banana Smoothie, Quinoa Energy Bites," Vegan Avocado Toast - 120 kcals per portion, 4 portions, allergic warning (avocado), origin", Veggie Spring Rolls," Italian Vegan Minestrone Soup (300 calories/portion, 4 portions) - Italy
"
216,350.0,100.0,160.0,350.0,250.0, Vegan Breakfast Baked Potato - 350 calories per portion | 1 portion | None | Origin, Chilled Gazpacho, Vegan Mexican Street Corn, Vegan Meatball Pasta, Stuffed Acorn Squash
217,100.0,90.0,160.0,350.0,250.0, Vegan Breakfast Rice Pudding, Quinoa Energy Bites," Vegan Spinach and Artichoke Stuffed Mushrooms - 160 kcals per portion, 4 portions, no allergic warnings, origin"," Indian Vegan Vegetable Korma
Total calories per portion", Vegan Cabbage Rolls
218,350.0,100.0,100.0,250.0,300.0, Vegan Protein Pancakes - 350 calories per portion | 1 portion | Contains gluten | Origin, Roasted Pumpkin Seeds," Stuffed Mini Peppers with Vegan Cream Cheese - 100 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Moroccan Chickpea Salad, Vegan Gyros
219,150.0,100.0,160.0,200.0,350.0, Vegan Breakfast Pita Pockets, Fresh Fruit Salad," Vegan Spinach and Mushroom Tartlets - 160 kcals per portion, 4 portions, no allergic warnings, origin", Chickpea Salad, Quinoa Chili
220,150.0,80.0,130.0,250.0,160.0, Vegan Breakfast Pita Pockets, Stuffed Dates," Veggie Sushi Rolls with Quinoa - 130 kcals per portion, 4 portions, no allergic warnings, origin", Chickpea Salad Sandwich," Vegan Mediterranean Couscous Salad - 160 calories per portion, 3 portions, may contain gluten"
221,300.0,100.0,220.0,350.0,220.0, Vegan Breakfast Tiramisu, Toasted Coconut Chips, Baked Sweet Potato Fries, Vegan Moussaka, Chickpea Salad
222,400.0,100.0,360.0,350.0,250.0, Vegan Breakfast Tamales - 400 calories per portion | 1 portion | Contains gluten | Origin, Toasted Coconut Chips, Vegan Mushroom Soup, Vegan Curry Fried Rice," Greek Vegan Revithokeftedes (250 calories/portion, 4 portions) - Greece

Please note that the calorie counts are approximate and may vary based on specific ingredient choices and preparation methods"
223,200.0,100.0,600.0,300.0,350.0, Vegan Matcha Chia Pudding - 200 calories per portion | 1 portion | None | Origin, Fresh Fruit Salad, Vegan Mushroom Risotto, Zucchini Noodles with Pesto, Thai Coconut Curry
224,300.0,100.0,80.0,200.0,200.0, Vegan Granola - 300 calories per portion | 1 portion | Contains nuts | Origin, Roasted Pumpkin Seeds," Baked Kale Chips - 80 kcals per portion, 4 portions, no allergic warnings, origin"," Lentil Soup
Total calories per portion", Butternut Squash Soup
225,300.0,80.0,460.0,200.0,350.0, Vegan Breakfast Stromboli, Fruit Salad, Veggie Tacos, Greek Salad with Tofu, Vegan Tikka Masala
226,250.0,80.0,160.0,300.0,320.0, Vegan Berry Parfait - 250 calories per portion | 2 portions | Contains nuts | Origin, Stuffed Dates," Vegan Coconut Curry Rice Balls - 160 kcals per portion, 4 portions, no allergic warnings, origin", Quinoa and Roasted Veggie Salad, Vegan Lentil Meatballs
227,350.0,100.0,340.0,350.0,200.0, Vegan Protein Pancakes - 350 calories per portion | 1 portion | Contains gluten | Origin, Baked Apple Chips, Vegan Nachos, Vegan Meatball Sub, Lentil and Vegetable Bolognese
228,400.0,80.0,540.0,400.0,350.0, Vegan Breakfast Skillet, Stuffed Dates, Stuffed Bell Peppers, Vegan Shepherd's Pie, Vegan Goulash
229,100.0,100.0,220.0,350.0,300.0, Vegan Breakfast Falafel, Roasted Pumpkin Seeds, Baked Sweet Potato Fries, Vegan Lentil Sloppy Joes," Chinese Sesame Noodles (300 calories/portion, 4 portions) - China
"
230,300.0,100.0,180.0,400.0,220.0, Vegan Breakfast Tiramisu, Roasted Pumpkin Seeds," Vegan Apple Cinnamon Granola Bars - 180 kcals per portion, 4 portions, no allergic warnings, origin", Chickpea Curry, Lentil and Kale Soup
231,300.0,100.0,160.0,300.0,350.0, Vegan Granola - 300 calories per portion | 1 portion | Contains nuts | Origin, Roasted Pumpkin Seeds," Vegan Bruschetta Pasta Salad - 160 kcals per portion, 4 portions, no allergic warnings, origin"," Chickpea Curry
Total calories per portion", Vegan Tikka Masala
232,250.0,100.0,120.0,400.0,350.0, Vegan Oatmeal Chocolate Chip Cookies - 250 calories per portion | 2 portions | Contains gluten | Origin, Roasted Almonds," Vegan Chocolate Chip Cookies - 120 kcals per portion, 4 portions, no allergic warnings, origin"," Quinoa Salad with Roasted Vegetables
Total calories per portion"," Vegan Lentil Coconut Curry - 350 calories per portion, 2 portions, may contain mustard"
233,250.0,100.0,320.0,350.0,150.0, Vegan Breakfast Oats and Berries, Baked Apple Chips, Vegan Breaded Zucchini Sticks, Tofu and Vegetable Kebabs, Swiss Chard and Lentil Soup
234,350.0,90.0,660.0,300.0,320.0, Vegan Breakfast Quinoa Bowl - 350 calories per portion | 1 portion | Contains nuts | Origin, Stuffed Dates, Vegan Pesto Pasta," Middle Eastern Falafel Salad
Total calories per portion", Vegan Gumbo
235,350.0,90.0,120.0,250.0,250.0, Vegan Breakfast Couscous - 350 calories per portion | 1 portion | Contains gluten | Origin, Stuffed Dates," Vegan Almond Butter Energy Balls - 120 kcals per portion, 4 portions, allergic warning (almonds), origin", Vegan Lentil Shepherd's Pie, Tofu Stir-Fry
236,200.0,100.0,120.0,500.0,300.0, Vegan Breakfast Quinoa Salad, Roasted Almonds," Vegan Cheesy Popcorn - 120 kcals per portion, 4 portions, no allergic warnings, origin"," Thai Pineapple Fried Rice
Total calories per portion"," Greek Vegan Tzatziki with Pita Bread (300 calories/portion, 2 portions) - Greece
"
237,300.0,80.0,140.0,350.0,350.0, Vegan Breakfast Parfait, Stuffed Dates," Vegan Cinnamon Sugar Donuts - 140 kcals per portion, 4 portions, no allergic warnings, origin"," Greek Spanakopita
Total calories per portion", Lentil and Vegetable Curry with Coconut Milk
238,50.0,80.0,720.0,300.0,300.0, Vegan Breakfast Stuffed Tomatoes, Fruit Salad, Vegetable Samosas, Lentil Bolognese, Jackfruit Tacos
239,400.0,100.0,480.0,350.0,250.0, Vegan Spinach and Mushroom Breakfast Wrap - 400 calories per portion | 1 portion | None | Origin, Baked Apple Chips, Vegan Lentil Burgers," Indian Samosa with Chutney
Total calories per portion"," Falafel - 250 calories per portion, 4 portions, Gluten, Middle East

"
240,300.0,90.0,170.0,250.0,250.0, Vegan Breakfast Potato Hash - 300 calories per portion | 1 portion | None | Origin, Stuffed Dates," Roasted Red Pepper Hummus with Pita Bread - 170 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Caprese Salad," Greek Vegan Fava Beans (250 calories/portion, 4 portions) - Greece
"
241,400.0,80.0,120.0,350.0,300.0, Vegan Breakfast Stuffed Sweet Potatoes - 400 calories per portion | 1 portion | None | Origin, Stuffed Dates," Black Bean Salsa with Tortilla Chips - 120 kcals per portion, 4 portions, no allergic warnings, origin", Mediterranean Wrap, Vegan Tofu Scramble
242,350.0,100.0,400.0,350.0,300.0, Vegan Breakfast Banana Bread, Roasted Edamame, Zucchini Fritters," Lebanese Fattoush Salad
Total calories per portion", Lentil and Vegetable Stir-Fry
243,350.0,100.0,180.0,200.0,250.0, Vegan Savory Breakfast Muffins - 350 calories per portion | 1 portion | Contains gluten | Origin, Roasted Pumpkin Seeds, Lentil Soup," Vegan Mushroom and Lentil Soup
Total calories per portion", Lentil Loaf
244,50.0,100.0,660.0,400.0,300.0, Vegan Breakfast Sushi Burrito, Chilled Gazpacho, Vegan Pesto Pasta," Thai Red Curry with Tofu
Total calories per portion"," Vegan Spaghetti with Marinara Sauce - 300 calories per portion, 2 portions, may contain gluten"
245,250.0,100.0,120.0,350.0,350.0, Vegan Green Breakfast Bowl - 250 calories per portion | 2 portions | None | Origin, Roasted Pumpkin Seeds, Vegan Mediterranean Hummus Bowl, Vegan Tacos with Avocado Salsa," Tofu Stir-Fry - 350 calories per portion, 2 portions, may contain soy"
246,150.0,100.0,740.0,400.0,250.0, Vegan Energy Balls - 150 calories per portion | 2 portions | Contains nuts | Origin, Roasted Edamame, Vegan Buffalo Cauliflower Wings, Vegetable Curry with Rice," Moroccan Vegan Zaalouk (250 calories/portion, 4 portions) - Morocco
"
247,100.0,100.0,440.0,300.0,350.0, Vegan Breakfast Falafel, Fresh Fruit Salad, Vegan Chili, Lentil Loaf, Vegan Shepherd's Pie
248,400.0,80.0,100.0,200.0,350.0, Vegan Breakfast Burrito - 400 calories per portion | 1 portion | None | Origin, Fruit Salad," Vegan Spinach and Artichoke Dip - 100 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Spinach and Artichoke Dip, Veggie Burger
249,300.0,100.0,640.0,300.0,300.0, Vegan Breakfast Tostadas, Energy Balls, Vegan Tofu Scramble, Lentil and Quinoa Salad," Lentil Curry - 300 calories per portion, 4 portions, Gluten (optional), India
"
250,450.0,100.0,180.0,400.0,300.0, Vegan Breakfast Lassi, Toasted Coconut Chips," Roasted Chickpea Salad - 180 kcals per portion, 4 portions, no allergic warnings, origin"," Lentil Tacos with Avocado Crema
Total calories per portion", Quinoa Stuffed Mushrooms
251,200.0,80.0,80.0,350.0,300.0, Overnight Oats - 200 calories per portion | 2 portions | Contains gluten | Origin, Fruit Salad, Energy Balls," Indian Samosa with Chutney
Total calories per portion", Ratatouille-Stuffed Peppers
252,350.0,100.0,160.0,400.0,270.0, Vegan Breakfast Polenta - 350 calories per portion | 1 portion | None | Origin, Baked Apple Chips, Vegan Mexican Street Corn, Vegan Pasta Primavera, Mexican Quinoa Bowl
253,300.0,90.0,100.0,400.0,250.0, Vegan Breakfast Parfait, Quinoa Energy Bites," Stuffed Mini Peppers with Vegan Cream Cheese - 100 kcals per portion, 4 portions, no allergic warnings, origin"," Vegan Ratatouille Pasta
Total calories per portion", Buddha Bowl
254,300.0,90.0,80.0,400.0,250.0, Vegan Chocolate Protein Shake - 300 calories per portion | 1 portion | None | Origin, Quinoa Energy Bites, Vegan Carrot Cake Energy Balls, Vegan Pastry Puffs," Roasted Cauliflower Tacos - 250 calories per portion, 4 portions, None, Mexico
"
255,350.0,80.0,240.0,300.0,150.0, Vegan Breakfast Stuffed Peppers, Fruit Salad, Vegan Roasted Cauliflower Bites, Quinoa and Roasted Veggie Salad, Minestrone Soup
256,250.0,100.0,400.0,350.0,350.0, Raw Vegan Breakfast Bars - 250 calories per portion | 2 portions | Contains nuts | Origin, Fresh Fruit Salad, Vegan Japanese Mochi, Vegan Mexican Rice," Sweet Potato Black Bean Enchiladas - 350 calories per portion, 4 portions, None, Mexico
"
257,200.0,100.0,180.0,550.0,250.0, Vegan Matcha Chia Pudding - 200 calories per portion | 1 portion | None | Origin, Energy Balls," Roasted Chickpea Salad - 180 kcals per portion, 4 portions, no allergic warnings, origin"," Spicy Thai Peanut Noodles
Total calories per portion", Lentil Salad
258,250.0,100.0,600.0,400.0,300.0, Vegan Beetroot and Apple Smoothie - 250 calories per portion | 2 portions | None | Origin, Toasted Coconut Chips, Vegan Indonesian Gado Gado, Vegan Cajun Red Beans and Rice, Sweet Potato Black Bean Burrito
259,200.0,100.0,520.0,250.0,170.0, Vegan Matcha Chia Pudding - 200 calories per portion | 1 portion | None | Origin, Roasted Pumpkin Seeds, Vegan Thai Coconut Curry Soup, Vegan Caesar Salad, Miso Soup with Tofu and Vegetables
260,450.0,90.0,120.0,250.0,200.0, Vegan Blueberry Muffins, Stuffed Dates," Roasted Chickpeas - 120 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Caprese Salad, Mediterranean Stuffed Eggplant
261,350.0,100.0,100.0,550.0,300.0, Vegan Breakfast Bars, Baked Apple Chips," Roasted Garlic Hummus with Veggie Sticks - 100 kcals per portion, 4 portions, no allergic warnings, origin"," Vegan Pad Thai
Total calories per portion", Ratatouille Stuffed Portobello Mushrooms
262,500.0,100.0,680.0,400.0,284.0, Vegan Breakfast Risotto, Fresh Fruit Salad, Vegan Protein Bars, Vegan Shepherd's Pie, Quinoa and Vegetable Stir Fry
263,300.0,100.0,170.0,400.0,200.0, Vegan Coconut Chia Pancakes - 300 calories per portion | 1 portion | Contains gluten | Origin, Roasted Pumpkin Seeds," Vegan Mediterranean Flatbread - 170 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Paella," Tofu Stir-Fry - 200 calories per portion, 4 portions, Soy, China
"
264,550.0,100.0,420.0,400.0,182.0, Vegan Breakfast Chili, Chilled Gazpacho, Vegan Potato Salad, Chana Masala, Carrot and Ginger Soup
265,450.0,100.0,110.0,400.0,350.0, Vegan Breakfast Muffins, Roasted Edamame," Oatmeal Raisin Energy Balls - 110 kcals per portion, 4 portions, no allergic warnings, origin"," Vegan BBQ Jackfruit Sandwich
Total calories per portion"," Greek Vegan Gigantes Plaki (350 calories/portion, 2 portions) - Greece
"
266,400.0,100.0,220.0,400.0,300.0, Vegan Breakfast Stuffed Sweet Potatoes - 400 calories per portion | 1 portion | None | Origin, Overnight Chia Pudding, Baked Sweet Potato Fries, Chana Masala," Moroccan Vegetable Lentil Stew (300 calories/portion, 4 portions) - Morocco
"
267,350.0,100.0,400.0,350.0,300.0, Vegan Breakfast Polenta - 350 calories per portion | 1 portion | None | Origin, Toasted Coconut Chips, Vegan Tzatziki and Pita Bread, Mediterranean Wrap, Lentil and Vegetable Stir-Fry
268,350.0,100.0,600.0,400.0,250.0, Vegan Vegetable Frittata - 350 calories per portion | 1 portion | None | Origin, Chilled Gazpacho, Vegan Indonesian Gado Gado," Veggie Tacos with Homemade Tortillas
Total calories per portion", Vegan Tofu Scramble
269,250.0,100.0,160.0,350.0,250.0, Vegan Cinnamon Apple Oatmeal - 250 calories per portion | 2 portions | None | Origin, Energy Balls," Vegan Spinach and Artichoke Stuffed Breadsticks - 160 kcals per portion, 4 portions, no allergic warnings, origin", Sweet Potato and Black Bean Enchiladas," Vegan Teriyaki Tofu - 250 calories per portion, 4 portions, Soy, Japan
"
270,200.0,100.0,560.0,400.0,250.0, Vegan Breakfast Phyllo Cups, Chilled Gazpacho, Vegan Chickpea Salad Sandwich, Chickpea Curry, Vegetable Curry
271,300.0,80.0,140.0,400.0,350.0, Vegan Breakfast Tacos - 300 calories per portion | 2 portions | None | Origin, Stuffed Dates," Vegan Greek Salad - 140 kcals per portion, 4 portions, no allergic warnings, origin"," Moroccan Couscous Salad
Total calories per portion", Vegan Eggplant Parmesan
272,550.0,90.0,740.0,300.0,350.0, Vegan Breakfast Cobbler, Quinoa Energy Bites, Vegan Buffalo Cauliflower Wings, Lentil Loaf, Vegan Chili
273,350.0,100.0,80.0,350.0,350.0, Vegan Breakfast Polenta - 350 calories per portion | 1 portion | None | Origin, Roasted Almonds, Vegan Peanut Butter Energy Bars, Vegan Meatball Sub, Quinoa Chili
274,400.0,100.0,320.0,200.0,250.0, Vegan Breakfast Fried Rice, Chilled Gazpacho, Vegan Breaded Zucchini Sticks, Tom Yum Soup, Caprese Salad
275,150.0,100.0,140.0,150.0,300.0, Vegan Pancakes, Chilled Gazpacho," Vegan Spinach Dip with Pita Chips - 140 kcals per portion, 4 portions, no allergic warnings, origin", Tom Yum Soup, Quinoa Stuffed Bell Peppers with Cashew Cream
276,70.0,100.0,160.0,350.0,320.0, Fruit Salad, Baked Apple Chips," Vegan Spinach and Artichoke Stuffed Mushrooms - 160 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Stuffed Zucchini, Thai Noodle Salad
277,300.0,100.0,140.0,400.0,300.0, Fruit Smoothie Bowl - 300 calories per portion | 1 portion | None | Origin, Roasted Almonds," Cauliflower Buffalo Wings - 140 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Chickpea Tikka Masala," Vegetable Stir-Fry with Peanut Sauce - 300 calories per portion, 4 portions, Peanuts, Various

"
278,250.0,90.0,170.0,300.0,250.0, Vegan Chocolate Banana Chia Pudding - 250 calories per portion | 2 portions | None | Origin, Quinoa Energy Bites," Vegan Mediterranean Flatbread - 170 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Thai Yellow Curry, Chickpea Buddha Bowl
279,300.0,90.0,100.0,400.0,292.0, Vegan Oatmeal Raisin Cookies, Quinoa Energy Bites," Stuffed Mini Peppers with Vegan Cream Cheese - 100 kcals per portion, 4 portions, no allergic warnings, origin"," Vegan Lentil Sloppy Joes
Total calories per portion", Lentil Loaf
280,300.0,90.0,80.0,250.0,256.0, Vegan Sweet Potato Pancakes - 300 calories per portion | 1 portion | Contains gluten | Origin, Quinoa Energy Bites, Energy Balls, Vegan Moroccan Chickpea Salad, Vegan BLT Sandwich
281,250.0,100.0,280.0,300.0,350.0, Vegan Breakfast Crepes, Toasted Coconut Chips, Vegan Greek Salad, Mexican Rice Bowl, Jamaican Rice and Peas
282,200.0,100.0,120.0,400.0,250.0, Vegan French Toast - 200 calories per portion | 2 portions | Contains gluten | Origin, Baked Apple Chips," Vegan Lentil Soup - 120 kcals per portion, 4 portions, no allergic warnings, origin"," Quinoa Salad with Roasted Vegetables
Total calories per portion", Buddha Bowl
283,400.0,100.0,120.0,400.0,240.0, Vegan Breakfast Casserole - 400 calories per portion | 1 portion | None | Origin, Baked Apple Chips," Vegan Almond Butter Energy Balls - 120 kcals per portion, 4 portions, allergic warning (almonds), origin"," Thai Green Curry with Mixed Vegetables
Total calories per portion", Vegan Lentil Soup
284,300.0,80.0,480.0,200.0,350.0, Vegan Pumpkin Muffins - 300 calories per portion | 2 portions | Contains gluten | Origin, Fruit Salad, Spinach and Mushroom Quesadillas," Vegan Mushroom and Lentil Soup
Total calories per portion", Buddha Bowl
285,450.0,100.0,340.0,400.0,350.0, Vegan Breakfast Enchiladas - 450 calories per portion | 1 portion | Contains gluten | Origin, Overnight Chia Pudding, Vegan Nachos, Chickpea Curry, Lentil and Vegetable Curry with Coconut Milk
286,200.0,100.0,400.0,350.0,200.0, Vegan Matcha Chia Pudding - 200 calories per portion | 1 portion | None | Origin, Roasted Pumpkin Seeds, Vegan Japanese Mochi, Vegan Pesto Pasta with Roasted Tomatoes, Mediterranean Quinoa Bowl
287,450.0,80.0,150.0,400.0,320.0, Quinoa Breakfast Bowl, Stuffed Dates," Vegan Zucchini Fritters with Vegan Sour Cream - 150 kcals per portion, 4 portions, no allergic warnings, origin", Quinoa and Vegetable Stir-Fry, Vegan Gumbo
288,400.0,100.0,660.0,200.0,350.0, Vegan Breakfast Sushi - 400 calories per portion | 1 portion | Contains soy | Origin, Baked Apple Chips, Vegan Pesto Pasta, Tom Yum Soup," Quinoa Stuffed Bell Peppers - 350 calories per portion, 4 portions, None, Various
"
289,250.0,90.0,160.0,300.0,350.0, Tofu Scramble - 250 calories per portion | 2 portions | None | Origin, Stuffed Dates," Vegan Spinach and Artichoke Stuffed Mushrooms - 160 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Sweet and Sour Tofu," Italian Eggplant Parmesan (350 calories/portion, 2 portions) - Italy
"
290,350.0,90.0,120.0,250.0,150.0, Vegan Protein Pancakes - 350 calories per portion | 1 portion | Contains gluten | Origin, Stuffed Dates," Vegan Avocado Toast - 120 kcals per portion, 4 portions, allergic warning (avocado), origin"," Vegan Pumpkin Soup
Total calories per portion", Minestrone Soup
291,400.0,100.0,140.0,400.0,160.0, Vegan French Toast, Baked Apple Chips," Vegan Spinach Dip with Pita Chips - 140 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Korean Bimbimbap Rice Bowl," Vegan Lentil and Vegetable Shepherd's Pie - 160 calories per portion, 4 portions, may contain gluten"
292,350.0,100.0,360.0,400.0,250.0, Vegan Breakfast Couscous - 350 calories per portion | 1 portion | Contains gluten | Origin, Fresh Fruit Salad, Vegan Zucchini Noodles with Pesto," Thai Red Curry with Tofu
Total calories per portion", Caprese Salad
293,200.0,100.0,580.0,250.0,305.0, Vegan Breakfast Cookies - 200 calories per portion | 2 portions | Contains gluten | Origin, Baked Apple Chips, Falafel with Tahini Sauce, Vegan Lentil Salad, Vegan Pho
294,300.0,100.0,150.0,400.0,200.0, Vegan Coconut Chia Pancakes - 300 calories per portion | 1 portion | Contains gluten | Origin, Toasted Coconut Chips," Vegan Zucchini Fritters with Vegan Sour Cream - 150 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Vegetable Biryani, Mexican Rice Bowl
295,400.0,100.0,160.0,200.0,250.0, Vegan Breakfast Quiche - 400 calories per portion | 1 portion | Contains gluten | Origin, Roasted Pumpkin Seeds," Vegan Spinach and Artichoke Stuffed Breadsticks - 160 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Creamy Broccoli Soup," Vegan Teriyaki Tofu - 250 calories per portion, 4 portions, Soy, Japan
"
296,300.0,100.0,120.0,300.0,350.0, Berry Quinoa Breakfast Bowl - 300 calories per portion | 1 portion | Contains nuts | Origin, Toasted Coconut Chips," Vegan Chocolate Chip Cookies - 120 kcals per portion, 4 portions, no allergic warnings, origin", Lentil and Spinach Curry," Mexican Rice and Beans - 350 calories per portion, 4 portions, None, Mexico
"
297,350.0,100.0,160.0,450.0,350.0, Vegan Mushroom and Spinach Omelette - 350 calories per portion | 1 portion | None | Origin, Baked Apple Chips," Vegan Bruschetta Pasta Salad - 160 kcals per portion, 4 portions, no allergic warnings, origin"," Vegan Mushroom and Spinach Pasta
Total calories per portion"," Vegan Spinach and Mushroom Quesadilla - 350 calories per portion, 2 portions, may contain gluten"
298,400.0,100.0,120.0,250.0,250.0, Vegan Peanut Butter Banana Wrap - 400 calories per portion | 1 portion | Contains nuts | Origin, Roasted Almonds," Black Bean Salsa with Tortilla Chips - 120 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Greek Style Couscous Salad," Thai Pineapple Fried Rice - 250 calories per portion, 4 portions, None, Thailand
"
299,300.0,100.0,120.0,250.0,220.0, Vegan Pumpkin Spice Pancakes - 300 calories per portion | 1 portion | Contains gluten | Origin, Baked Apple Chips," Vegan Coconut Lime Energy Balls - 120 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Caesar Salad, Quinoa and Vegetable Stir Fry
300,200.0,100.0,520.0,400.0,300.0, Vegan Green Smoothie - 200 calories per portion | 2 portions | None | Origin, Roasted Edamame, Vegan Mac and Cheese, Vegan Thai Green Curry," Vegan Teriyaki Jackfruit - 300 calories per portion, 4 portions, None, Various
"
301,50.0,100.0,460.0,400.0,240.0, Vegan Breakfast Smoothie, Chilled Gazpacho, Veggie Tacos, Thai Red Curry with Vegetables, Spaghetti Aglio e Olio
302,550.0,100.0,80.0,350.0,350.0, Vegan Smoothie Bowl, Baked Apple Chips, Vegan Carrot Cake Energy Balls, Chickpea Caesar Wrap, Eggplant Parmesan
303,300.0,80.0,160.0,400.0,300.0, Berry Quinoa Breakfast Bowl - 300 calories per portion | 1 portion | Contains nuts | Origin, Fruit Salad," Chickpea Salad Lettuce Wraps - 160 kcals per portion, 4 portions, no allergic warnings, origin", Quinoa and Vegetable Stir-Fry, Vegan Spaghetti Carbonara
304,250.0,100.0,180.0,300.0,300.0, Vegan Breakfast Bruschetta, Overnight Chia Pudding," Vegan Black Bean Brownies - 180 kcals per portion, 4 portions, no allergic warnings, origin"," Mediterranean Quinoa Salad
Total calories per portion", Lentil Meatballs in Marinara Sauce
305,350.0,100.0,120.0,350.0,250.0, Tofu Scramble, Overnight Chia Pudding," Vegan Avocado Toast - 120 kcals per portion, 4 portions, allergic warning (avocado), origin"," Mediterranean Baked Falafel
Total calories per portion", Cauliflower Buffalo Wings
306,450.0,100.0,200.0,300.0,300.0, Vegan Breakfast Enchiladas - 450 calories per portion | 1 portion | Contains gluten | Origin, Energy Balls," Vegan Peanut Butter Banana Smoothie - 200 kcals per portion, 4 portions, allergic warning (peanuts), origin", Greek Style Chickpea Sandwich, Quinoa Stuffed Bell Peppers
307,250.0,80.0,140.0,200.0,300.0, Vegan Banana Bread - 250 calories per portion | 2 portions | Contains gluten | Origin, Fruit Salad," Roasted Beetroot Dip with Pita Bread - 140 kcals per portion, 4 portions, no allergic warnings, origin", Avocado and Cucumber Sushi Rolls, Lentil and Vegetable Stir-Fry
308,350.0,100.0,680.0,300.0,292.0, Vegan Breakfast Stuffed Peppers, Baked Apple Chips, Vegan Protein Bars, Chickpea and Vegetable Couscous, Lentil Loaf
309,350.0,100.0,160.0,350.0,250.0, Vegan Breakfast Quinoa Bowl - 350 calories per portion | 1 portion | Contains nuts | Origin, Toasted Coconut Chips," Vegan Coconut Curry Rice Balls - 160 kcals per portion, 4 portions, no allergic warnings, origin"," Vegan Sweet and Sour Tofu
Total calories per portion"," Vegan Black Bean Soup - 250 calories per portion, 3 portions, may contain gluten"
310,150.0,80.0,240.0,450.0,200.0, Vegan Pancakes, Fruit Salad, Veggie Sushi Rolls," Vegan Mushroom and Spinach Pasta
Total calories per portion", Mediterranean Quinoa Bowl
