,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
218,200.0,180.0,680.0,20.0,350.0, Overnight Oats - 200 calories per portion | 2 portions | Contains gluten | Origin, Banana Bread, Sweet and Sour Tofu, Moroccan Mint Tea," Mexican Quinoa Salad - 350 calories/portion, 4 portions, contains cilantro (Mexico)
"
219,250.0,180.0,150.0,20.0,320.0, Vegan Breakfast Bruschetta - 250 calories per portion | 2 portions | Contains gluten | Origin, Baked Oatmeal Cups," Tabbouleh Salad - 150 kcals per portion, 4 portions, contains gluten (Lebanon)", Moroccan Mint Tea," Lentil and Vegetable Soup - 320kcals per portion, 4 portions, gluten-free
"
220,200.0,200.0,100.0,20.0,380.0, Oatmeal with Berries, Mixed Nuts and Dried Fruit, Fruit Salad, Moroccan Mint Tea," Quinoa-Stuffed Cabbage Rolls - 380kcals per portion, 4 portions
"
221,300.0,140.0,840.0,20.0,390.0, Vegan Mango Turmeric Smoothie Bowl - 300 calories per portion | 1 portion | None | Origin, Scrambled Eggs - Approx, Vegan Almond Joy Energy Balls, Moroccan Mint Tea, Vegan Lasagna
222,350.0,100.0,200.0,20.0,480.0," English crumpets with butter and jam (350kcals per portion, 2 portions, dairy allergies, origin"," Rice Cake with Almond Butter - 100kcals per portion, 2 portions
    Origin"," Vegan Mango Smoothie Bowl - 200 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Chicken Alfredo with penne pasta - 480 kcals per portion, 4 portions, contains gluten, lactose
"
223,250.0,90.0,180.0,20.0,450.0, Vegan Maple Pecan Overnight Oats - 250 calories per portion | 2 portions | Contains nuts | Origin, Stuffed Dates, Grilled Halloumi Skewers, Moroccan Mint Tea," Mediterranean Roasted Vegetable Quiche - 450 calories/portion, 4 portions, contains gluten and dairy (Various)
"
224,500.0,150.0,160.0,20.0,200.0, Cheesy Egg and Bacon Casserole, Apple Cinnamon Oatmeal," Chia Seed Pudding - 160 kcals per portion, 4 portions, gluten-free (Various)", Moroccan Mint Tea, Lentil Curry
225,300.0,120.0,160.0,20.0,300.0, Overnight Cherry Almond Oats, Banana Smoothie," Vegan Pesto Pasta Salad - 160 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Mediterranean Orzo Salad - 300 calories per portion, 4 portions, contains gluten (pasta), Origin"
226,250.0,120.0,130.0,20.0,300.0, Vegan Coconut Yogurt with Fruit - 250 calories per portion | 1 portion | None | Origin, Cinnamon Sugar Pretzels," Baked Falafel with Tahini Sauce - 130 kcals per portion, 4 portions, allergic warning (sesame), origin", Moroccan Mint Tea, Lentil and Vegetable Stir-Fry
227,300.0,200.0,130.0,20.0,300.0," Apple cinnamon oatmeal bake - 300 calories per portion, 2 portions, contains gluten, origin"," Homemade Granola Bars - 200kcals per portion, 1 portion
    Origin"," Vegan Thai Spring Rolls - 130 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Vegetarian Shepherd's Pie - 300 calories/portion, 6 portions, Origin"
228,300.0,200.0,260.0,20.0,250.0," Singaporean kaya toast - 300 calories per portion, 2 portions, contains gluten and dairy, origin", Berry Smoothie Bowl, Spicy Mango Salsa, Moroccan Mint Tea," Vegan Soba Noodle Salad - 250 calories per portion, 4 portions, None, Japan
"
229,300.0,120.0,250.0,20.0,400.0, Vegan Smoothie Bowl, Sautéed Brussels Sprouts, Greek Stuffed Grape Leaves (Dolmades), Moroccan Mint Tea," Baked coconut shrimp with pineapple fried rice - 400 kcals per portion, 2 portions, contains shellfish, lactose
"
230,300.0,150.0,200.0,20.0,450.0, Overnight Cherry Almond Oats, Antipasto Skewers, Chicken Lettuce Wraps, Moroccan Mint Tea, Vegetable Korma
231,250.0,200.0,120.0,20.0,350.0, Banana Bread," Spinach and Feta Stuffed Mushrooms - 200kcals per portion, 1 portion
    Origin", Spinach and Feta Pinwheels, Moroccan Mint Tea, Shrimp and Avocado Salad
232,300.0,150.0,340.0,20.0,250.0, Vegan Cranberry Orange Muffins, Baked Cinnamon Sugar Donut Holes - Approx, Greek Feta and Olive Bread, Moroccan Mint Tea, Chickpea Salad
233,450.0,180.0,200.0,20.0,450.0, Chinese Egg Fried Rice, Oatmeal raisin cookies, Mini Chicken and Vegetable Pies, Moroccan Mint Tea," Indian Vegetable Biryani (450 calories/portion, 3 portions) - India
"
234,350.0,190.0,300.0,20.0,380.0, Acai Bowl, Sweet Potato Bites, Mini meatball lettuce wraps, Moroccan Mint Tea," Vegetarian nachos with black beans and cheese - 380 kcals per portion, 4 portions, vegetarian, contains gluten
"
235,350.0,140.0,160.0,20.0,500.0, Vegan Breakfast Grits - 350 calories per portion | 1 portion | None | Origin, Scrambled Eggs - Approx," Rice Cakes with Avocado - 160 kcals per portion, 3 portions, gluten-free (Various)", Moroccan Mint Tea," Herb-roasted salmon with roasted potatoes and green beans (500 calories per portion, 2 portions, contains fish, origin"
236,160.0,200.0,100.0,20.0,450.0," Scrambled eggs with spinach and feta (160 calories per portion, 2 portions, contains dairy, Greek origin)
", Caprese Toast," Stuffed Mini Peppers with Vegan Cream Cheese - 100 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," British Vegan Cornish Pasty (450 calories/portion, 2 portions) - United Kingdom
"
237,150.0,120.0,100.0,20.0,420.0, Scrambled Tofu, Greek yogurt with honey, Greek yogurt with honey and walnuts, Moroccan Mint Tea," Baked coconut shrimp with mango salsa and jasmine rice - 420 kcals per portion, 2 portions, contains shellfish, lactose
"
238,400.0,200.0,140.0,20.0,450.0," Italian caprese frittata with tomatoes, mozzarella, and basil (400kcals per portion, 2 portions, origin", Avocado Toast, Bacon-Wrapped Asparagus, Moroccan Mint Tea, Chickpea Tacos
239,700.0,100.0,160.0,20.0,500.0, Vegan Scones, Cucumber Sandwiches, Veggie Sausage Rolls, Moroccan Mint Tea, Thai Red Curry Noodle Soup
240,500.0,120.0,440.0,20.0,600.0, Turkish Simit, Kale Chips, Vegan Roasted Red Pepper Dip, Moroccan Mint Tea, Tandoori Chicken with Naan Bread
241,400.0,160.0,200.0,20.0,400.0, Vegan Breakfast Stuffed Peppers - 400 calories per portion | 1 portion | None | Origin, Zucchini fritters, Avocado Toast, Moroccan Mint Tea, Vegetable Soba Noodles
242,350.0,180.0,140.0,20.0,400.0, Vegan Breakfast Bars, Vegan Breakfast Quinoa," Stuffed Dates - 140 kcals per portion, 4 portions, contains nuts (Middle East)", Moroccan Mint Tea," Burrito Bowl with Grilled Chicken - 400 calories per portion, 4 portions, contains gluten (rice), Origin"
243,350.0,150.0,120.0,20.0,400.0," Lebanese manakish (flatbread) with za'atar and olive oil (350kcals per portion, 2 portions, origin", Vegan Gingerbread Cookies," Cold Cucumber Soup - 120 kcals per portion, 4 portions, gluten-free (World)", Moroccan Mint Tea," Vegan Greek Orzo Salad - 400 calories per portion, 2 portions, may contain gluten"
244,400.0,200.0,200.0,20.0,250.0, Vegan Peanut Butter Banana Wrap - 400 calories per portion | 1 portion | Contains nuts | Origin, Cheese and Tomato Crostini, Mini Quinoa Stuffed Peppers, Moroccan Mint Tea, Portobello Mushroom Burger
245,400.0,180.0,100.0,20.0,300.0," Chinese congee with chicken and ginger (400kcals per portion, 2 portions, origin", Greek Salad, Caprese Skewers, Moroccan Mint Tea," Vegetable and tofu stir-fry - 300 calories per portion, 4 portions, contains soy
"
246,300.0,150.0,130.0,20.0,300.0, Vegan Breakfast Spring Rolls - 300 calories per portion | 1 portion | Contains soy | Origin, Vegan Protein Bites," Sweet and Spicy Roasted Cashews - 130 kcals per portion, 4 portions, allergic warning (cashews), origin", Moroccan Mint Tea," Vegetable Curry with Coconut Milk - 300 calories/portion, 4 portions, contains nuts (India)

"
247,600.0,100.0,140.0,20.0,320.0, Vegan Breakfast Danish, Cucumber Sandwiches," Vegan Greek Salad - 140 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Spinach and Mushroom Quesadillas - 320kcals per portion, 4 portions, contains dairy (Mexico)
"
248,500.0,180.0,70.0,20.0,450.0, Waffles with Strawberries and Whipped Cream, Zucchini Bread," Watermelon and Mint Salad - 70 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Eggplant Parmesan
249,320.0,190.0,150.0,20.0,250.0," Whole wheat pancakes with fresh fruit compote (320 calories per portion, 2 portions, nut-free, American origin)
", Pumpkin Oatmeal Muffins, Zucchini Fritters, Moroccan Mint Tea, Cauliflower Buffalo Wings
250,300.0,100.0,140.0,20.0,300.0," Indian poha cutlet - 300 calories per portion, 2 portions, contains gluten, origin", Chilled Gazpacho, Mozzarella sticks served with marinara sauce, Moroccan Mint Tea," Moroccan lentil soup with crusty bread (300 calories per portion, 4 portions, vegan-friendly, origin"
251,500.0,100.0,80.0,20.0,500.0," Iranian kaleh pacheh (sheep's head and hoof soup) - 500 calories per portion, 2 portions, no allergic warnings, origin", Watermelon Fruit Pizza, Vegetable Soup, Moroccan Mint Tea," Caprese stuffed portobello mushrooms with garlic bread (500 calories per portion, 2 portions, contains gluten and dairy, origin"
252,400.0,100.0,120.0,20.0,400.0, Breakfast Stuffed Peppers, Watermelon and feta skewers, Baked Parmesan Zucchini Chips, Moroccan Mint Tea, Fish Tacos with Mango Salsa
253,350.0,150.0,180.0,20.0,450.0," Apple cinnamon muffins - 350 calories per portion, 2 portions, contains gluten, origin", Rice Cake with Peanut Butter, Dates stuffed with almond butter, Moroccan Mint Tea," Greek Moussaka - 450 calories per portion, 6 portions, contains dairy (cheese), Origin"
254,350.0,100.0,680.0,20.0,200.0, Vegan Breakfast Stuffed Peppers, Caprese Skewers, Vegan Broccoli Cheddar Soup, Moroccan Mint Tea," Mexican Stuffed Portobello Mushrooms - 200 calories/portion, 4 portions, contains gluten (Mexico)
"
255,300.0,200.0,120.0,20.0,400.0," Congee (Chinese rice porridge) with century eggs - 300 calories per portion, 2 portions, no allergic warnings, origin", Veggie Nuggets, Watermelon and feta skewers, Moroccan Mint Tea, Vegan Sloppy Joes
256,250.0,180.0,110.0,20.0,450.0, Sourdough Toast with Almond Butter, Apple Cinnamon Muffins," Sweet Potato Rounds - 110 kcals per portion, 4 portions, gluten-free (USA)", Moroccan Mint Tea," Garlic Butter Shrimp Pasta - 450 calories per portion, 4 portions, contains gluten (pasta), Origin"
257,400.0,180.0,540.0,20.0,200.0," Huevos Rancheros with black beans (400 calories per portion, 2 portions, nut-free, Mexican origin)
", Watermelon with Feta Cheese, Stuffed Bell Peppers, Moroccan Mint Tea," Greek Veggie Skewers - 200 calories/portion, 4 portions, Origin"
258,250.0,200.0,240.0,20.0,450.0, Vegan Breakfast Strata," Apple Cinnamon Overnight Oats - 200kcals per portion, 1 portion
    Origin", Chickpea and Vegetable Curry, Moroccan Mint Tea," Shrimp Pad Thai - 450 calories per portion, 4 portions, contains gluten (noodles), Origin"
259,400.0,180.0,150.0,20.0,250.0, Aloo Paratha (Potato Stuffed Flatbread), Vegan Protein Balls, Mini cheese and vegetable calzones, Moroccan Mint Tea, Lentil Loaf
260,200.0,200.0,180.0,20.0,180.0, Zucchini Bread, Apple Cinnamon Energy Bars, Baked buffalo chicken meatballs, Moroccan Mint Tea," Caprese stuffed portobello mushrooms - 180 calories per portion, 4 portions, contains dairy (Italy)
"
261,500.0,100.0,200.0,20.0,350.0, Vegan Breakfast Croque Madame, Roasted Chickpeas, Roasted beet and goat cheese salad, Moroccan Mint Tea," Veggie enchiladas - 350 calories per portion, 4 portions, contains gluten (Mexico)
"
262,600.0,200.0,140.0,20.0,250.0, Vegan Breakfast BLT, Quinoa Salad," Apple Slices with Almond Butter - 140 kcals per portion, 2 portions, contains tree nuts (USA)", Moroccan Mint Tea," Veggie Sushi Rolls - 250 calories/portion, 4 portions, Origin"
263,400.0,160.0,200.0,20.0,480.0," Dutch baby pancake with lemon and sugar - 400 calories per portion, 2 portions, contains gluten, origin", Greek Yogurt with Berries, Mini Crab Cakes, Moroccan Mint Tea," Beef and vegetable stir-fry with soba noodles - 480 kcals per portion, 4 portions, contains gluten, soy
"
264,400.0,120.0,80.0,20.0,300.0, Vegan Breakfast Hand Pies, Date Balls," Chocolate Dipped Strawberries - 80 kcals per portion, 4 portions, contains dairy (USA)", Moroccan Mint Tea," Greek Chickpea Patties - 300 calories/portion, 4 portions, contains gluten (Greece)
"
265,300.0,180.0,100.0,20.0,400.0, Sweet Potato Hash Browns, Egg muffins with spinach and feta, Stuffed Dates, Moroccan Mint Tea, Chickpea Curry with Naan Bread
266,200.0,200.0,150.0,20.0,150.0, Vegan Pumpkin Pancakes, Chickpea Salad Wraps, Greek Yogurt Dip with Veggies, Moroccan Mint Tea, Lentil Soup with Kale
267,450.0,200.0,80.0,20.0,420.0, Waffle Breakfast Sandwich, Vegan Protein Bars, Vegan Carrot Cake Energy Balls, Moroccan Mint Tea," Caprese Quinoa Casserole - 420kcals per portion, 2 portions, contains dairy
"
268,450.0,200.0,180.0,20.0,400.0, Breakfast Frittata, Veggie Pancakes, Guacamole with vegetable sticks, Moroccan Mint Tea," Avocado and black bean tacos with cilantro lime rice (400 calories per portion, 4 portions, vegan-friendly, origin"
269,250.0,200.0,150.0,20.0,288.0, Vegan Breakfast Crepes, Baked Falafel, Cauliflower Buffalo Wings, Moroccan Mint Tea, Chickpea and Vegetable Curry
270,200.0,150.0,90.0,20.0,340.0, Vegan Breakfast Tacos, Veggie Roll-Up," Cauliflower Buffalo Wings - 90 kcals per portion, 4 portions, contains gluten (USA)", Moroccan Mint Tea," Quinoa and Black Bean Burger - 340kcals per portion, 4 portions, contains legumes
"
271,320.0,150.0,230.0,20.0,450.0," Spinach and mushroom breakfast wrap (320 calories per portion, 2 portions, nut-free, American origin)
", Spicy Roasted Chickpeas," Baba Ganoush with Pita Bread - 230 kcals per portion, 4 portions, contains gluten (Middle East)", Moroccan Mint Tea," Greek Moussaka - 450 calories per portion, 6 portions, contains dairy (cheese), Origin"
272,300.0,200.0,120.0,20.0,500.0," Poha (Indian flattened rice dish) - 300 calories per portion, 2 portions, no allergic warnings, origin"," Cheese and Bacon Stuffed Mushrooms - 200kcals per portion, 1 portion
    Origin", Granola Bar, Moroccan Mint Tea," British Vegan Beef Wellington (500 calories/portion, 2 portions) - United Kingdom
"
273,350.0,180.0,250.0,20.0,320.0," Pancetta and mushroom omelette (350 calories per portion, 2 portions, nut-free, Italian origin)
", Vegan Flapjacks, Sweet Potato Fries, Moroccan Mint Tea," Ratatouille with crusty bread – 320 calories per portion, 4 portions, vegan-friendly (origin"
274,250.0,150.0,180.0,20.0,300.0," Almond joy smoothie (250 calories per portion, 2 portions, contains nuts, American origin)
", Chia Pudding, Lentil Salad, Moroccan Mint Tea," Greek Moussaka-Stuffed Bell Peppers - 300 calories/portion, 4 portions, contains gluten and dairy (Greece)
"
275,450.0,120.0,220.0,20.0,350.0," Bagel with cream cheese and smoked salmon - 450 calories per portion, 1 portion, contains gluten and dairy, origin", Sautéed Brussels Sprouts, Beetroot Hummus with Pita Bread, Moroccan Mint Tea, Vegetable Quesadillas
276,500.0,150.0,150.0,20.0,300.0," English full breakfast with bacon, sausages, eggs, beans, mushrooms, and toast (500kcals per portion, 2 portions, pork allergies, origin", Baked Sweet Potato Fries, Cucumber and Cream Cheese Sandwiches, Moroccan Mint Tea," Spicy Black Bean Burgers - 300 calories/portion, 4 portions, Origin"
277,250.0,200.0,120.0,20.0,250.0, Vegan Banana Bread - 250 calories per portion | 2 portions | Contains gluten | Origin, Avocado Toast, Spinach and Ricotta Stuffed Mushrooms, Moroccan Mint Tea," Moroccan Vegan Zaalouk (250 calories/portion, 4 portions) - Morocco
"
278,300.0,80.0,110.0,20.0,250.0, Vegan Sweet Potato Pancakes - 300 calories per portion | 1 portion | Contains gluten | Origin, Cheesy Popcorn, Baked vegetable spring rolls, Moroccan Mint Tea," Jackfruit Tacos - 250 calories per portion, 4 portions, None, Mexico

"
279,350.0,120.0,120.0,20.0,350.0," Irish soda bread with butter and jam - 350 calories per portion, 2 portions, contains gluten and dairy, origin", Veggie Fritters, Veggie spring rolls with peanut sauce, Moroccan Mint Tea, Spaghetti Aglio e Olio (Garlic and Oil Pasta)
280,200.0,100.0,250.0,20.0,450.0, Papaya Boat with Lime," Mediterranean Style Feta Stuffed Dates - 100kcals per portion, 2 portions
    Origin", Mini chicken quesadilla, Moroccan Mint Tea," Eggplant Parmesan - 450 calories/portion, 4 portions, contains gluten and dairy (Italy)
"
281,400.0,150.0,240.0,20.0,400.0," Dutch baby pancake with lemon and sugar - 400 calories per portion, 2 portions, contains gluten, origin", Roasted Vegetable Skewers, Peanut butter and banana sushi rolls, Moroccan Mint Tea, Thai Basil Chicken Stir Fry
282,250.0,150.0,230.0,20.0,400.0, Mexican Churro Waffles, Homemade Trail Mix - Approx," Smoked Salmon Canapés - 230 kcals per portion, 4 portions, contains gluten, fish (Various)", Moroccan Mint Tea," Chickpea and Vegetable Tagine - 400 calories per portion, 2 portions, may contain gluten"
283,350.0,80.0,100.0,20.0,600.0, Vegan Blueberry Acai Smoothie Bowl - 350 calories per portion | 1 portion | None | Origin, Fresh Squeezed Orange Juice, Mini bruschetta bites, Moroccan Mint Tea," Vegetable lasagna with garlic bread (600 calories per portion, 2 portions, contains gluten and dairy, origin"
284,250.0,120.0,90.0,20.0,250.0," Cereal with milk and sliced strawberries (250kcals per portion, 1 portion, lactose allergies)
", Kale Chips, Baked kale chips, Moroccan Mint Tea," Quinoa Stuffed Mushrooms - 250 calories/portion, 4 portions, Origin"
285,300.0,200.0,200.0,20.0,600.0, Veggie Bagel Sandwich, Blueberry Overnight Oats, Grilled Chicken Skewers, Moroccan Mint Tea," Beef and broccoli stir-fry with steamed rice (600 calories per portion, 2 portions, contains gluten, origin"
286,350.0,150.0,130.0,20.0,400.0, Acai Bowl, Mini Caprese Skewers - Approx," Stuffed Mini Portobello Mushrooms - 130 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Sweet potato gnocchi with sage butter - 400 calories per portion, 4 portions, contains gluten and dairy (Italy)
"
287,450.0,200.0,120.0,20.0,350.0, Waffle Breakfast Sandwich, Almond Joy Protein Bars - Approx, Vegetable sushi rolls, Moroccan Mint Tea, Stuffed Zucchini
288,250.0,180.0,140.0,20.0,210.0, Middle Eastern Shakshuka, Samosas," Roasted Chickpeas - 140 kcals per portion, 4 portions, gluten-free (World)", Moroccan Mint Tea," Greek Briam - 210kcals per portion, 4 portions
"
289,250.0,150.0,150.0,20.0,293.0, Whole Wheat Veggie Breakfast Wrap, Cinnamon Maple Roasted Chickpeas, Baked Mozzarella Sticks, Moroccan Mint Tea, Vegan Spinach and Artichoke Dip
290,250.0,200.0,120.0,20.0,400.0, Vegan Tofu Benedict, Almond Butter and Banana Toast, Carrot and ginger soup, Moroccan Mint Tea," Grilled salmon with lemon and dill (400 calories per portion, 2 portions, contains fish, origin"
291,500.0,90.0,120.0,20.0,400.0," American biscuits and gravy with sausage (500kcals per portion, 2 portions, pork allergies, origin", Vegetarian Spring Rolls," Chia Pudding with Fresh Berries - 120 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Black Bean Enchiladas
292,250.0,100.0,100.0,20.0,300.0, Vegan Breakfast Quesadilla, Edamame," Vegan Chocolate Covered Strawberries - 100 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Veggie Chili
293,300.0,200.0,200.0,20.0,300.0, Vegan Granola - 300 calories per portion | 1 portion | Contains nuts | Origin, Roasted Red Pepper Hummus Dip," Vegan Broccoli Pesto Pasta - 200 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Greek Stuffed Tomatoes - 300 calories/portion, 4 portions, Origin"
294,350.0,200.0,220.0,20.0,400.0, Zucchini Fritters with Yogurt Sauce, Zucchini Bread, Veggie-Stuffed Pita Pockets, Moroccan Mint Tea, Italian Antipasto Platter
295,400.0,150.0,300.0,20.0,350.0, Spinach and Feta Quiche, Pumpkin Energy Balls, Roasted Vegetable Pizza, Moroccan Mint Tea," Vegan Burger - 350 calories per portion, 4 portions, Gluten, United States
"
296,350.0,180.0,180.0,20.0,400.0, Tofu Scramble, Antipasto Skewers, Veggie spring rolls with peanut dipping sauce, Moroccan Mint Tea," Moroccan Vegetable Paella (400 calories/portion, 2 portions) - Morocco
"
297,500.0,180.0,180.0,20.0,350.0," Filipino longganisa sausage with garlic rice and fried egg (500kcals per portion, 2 portions, origin", Vegetable Omelette, Cucumber and Cream Cheese Sandwiches, Moroccan Mint Tea," Vegetable curry with coconut milk and basmati rice - 350 kcals per portion, 4 portions, vegetarian, contains gluten
"
298,350.0,150.0,200.0,20.0,420.0," Turkish borek with feta and spinach (350kcals per portion, 2 portions, origin", Fruit Smoothie, Baked pita chips with tzatziki, Moroccan Mint Tea," Honey garlic chicken with broccoli and brown rice - 420 kcals per portion, 3 portions, contains gluten
"
299,200.0,200.0,180.0,20.0,350.0, Vegan Breakfast Phyllo Cups, Cheese and Tomato Crostini, Sweet and Spicy Roasted Almonds, Moroccan Mint Tea, Greek Spinach Pie (Spanakopita)
300,350.0,100.0,150.0,20.0,250.0, Shakshuka," Dates Stuffed with Almond Butter - 100kcals per portion, 2 portions
    Origin", Baked Sweet Potato Chips, Moroccan Mint Tea," Veggie Dumplings - 250 calories per portion, 4 portions, Gluten, Various

"
301,400.0,100.0,220.0,20.0,380.0, Shakshuka with Merguez Sausage, Fruit salad, Cheese and Spinach Triangles, Moroccan Mint Tea," Lentil Bolognese - 380kcals per portion, 4 portions, contains legumes (Italy)
"
302,300.0,180.0,540.0,20.0,600.0," Indian poha cutlet - 300 calories per portion, 2 portions, contains gluten, origin", Greek Salad, Stuffed Bell Peppers, Moroccan Mint Tea," Vegan Teriyaki Tofu Bowl - 600 calories per portion, 2 portions, may contain soy"
303,400.0,180.0,80.0,20.0,350.0," Açai bowl topped with fruits and coconut flakes (400kcals per portion, 1 portion, origin", Roasted Chickpeas, Avocado Deviled Eggs, Moroccan Mint Tea, Vegan Gyros
304,300.0,200.0,200.0,20.0,380.0, Avocado Toast, Mexican Street Corn Salad, Chicken and Vegetable Spring Rolls, Moroccan Mint Tea," Eggplant Parmesan - 380kcals per portion, 4 portions, contains dairy (Italy)
"
305,300.0,200.0,300.0,20.0,420.0, Vegan Blueberry Muffins - 300 calories per portion | 1 portion | Contains gluten | Origin, Vegetable Frittata, Nachos with Salsa and Cheese, Moroccan Mint Tea," Sweet Potato and Black Bean Enchiladas - 420kcals per portion, 4 portions, contains legumes (Mexico)
"
306,320.0,150.0,200.0,20.0,350.0," Caramelized onion and goat cheese tart (320 calories per portion, 2 portions, contains dairy, French origin)
", Cherry Tomatoes with Mozzarella - Approx," Quinoa Salad with Roasted Vegetables - 200 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Ratatouille Pizza
307,350.0,200.0,240.0,20.0,350.0," Moroccan baghrir (semolina pancakes) with honey and melted butter (350kcals per portion, 2 portions, origin", Vegan Protein Bars, Mini Chicken Samosas, Moroccan Mint Tea," Veggie stir-fried rice - 350 calories per portion, 4 portions, contains soy (China)
"
308,500.0,90.0,150.0,20.0,400.0, Waffles with Strawberries and Whipped Cream, Stuffed Dates, Mixed berry salad with honey citrus dressing, Moroccan Mint Tea, Vegan Nachos
309,350.0,180.0,150.0,20.0,400.0, Chocolate Chip Muffins, Smoked salmon on whole wheat crackers, Mango Salsa with Tortilla Chips, Moroccan Mint Tea," Sweet potato gnocchi with sage butter - 400 calories per portion, 4 portions, contains gluten and dairy (Italy)
"
310,250.0,200.0,150.0,20.0,300.0, Greek Feta and Tomato Toast, Quinoa and Black Bean Salad, Olive Tapenade Crostini, Moroccan Mint Tea, Greek Lemon Chicken Soup
311,400.0,100.0,180.0,20.0,450.0," Mexican molletes with refried beans, cheese, and salsa (400kcals per portion, 2 portions, origin"," Cinnamon Apple Chips - 100kcals per portion, 2 portions
    Origin", Broccoli and cheese bites, Moroccan Mint Tea, Baked Chicken Parmesan
312,400.0,120.0,150.0,20.0,240.0," Quinoa and black bean breakfast bowl (400 calories per portion, 2 portions, nut-free, American origin)
", Toasted Coconut Chips," Energy Balls (Dates, Nuts, and Coconut)", Moroccan Mint Tea, Vegan Lentil Soup
313,300.0,150.0,180.0,20.0,300.0," Scrambled eggs with spinach and feta cheese (300kcals per portion, 2 portions, dairy allergies, origin", Butternut Squash Soup, Oatmeal Raisin Cookies, Moroccan Mint Tea," Roasted Vegetable Pasta - 300 calories per portion, 4 portions, Gluten, Italy
"
314,250.0,150.0,350.0,20.0,450.0, Vegan Pancake Skewers, Chocolate Covered Strawberries, Quinoa salad, Moroccan Mint Tea, Honey Mustard Glazed Salmon
315,350.0,200.0,230.0,20.0,300.0, Broccoli and Cheese Frittata, Vegan Yogurt Parfait," Matzah Ball Soup - 230 kcals per portion, 3 portions, contains gluten (Jewish)", Moroccan Mint Tea, Vegan Lentil Tacos
316,350.0,100.0,250.0,20.0,400.0, Broccoli and Cheese Frittata," Raspberry Yogurt Popsicles - 100kcals per portion, 2 portions
    Origin", Mini Chicken Tacos, Moroccan Mint Tea, Teriyaki Salmon with Steamed Vegetables
317,350.0,200.0,260.0,20.0,400.0," Avocado toast with poached eggs (350kcals per portion, 2 portions, origin", Egg salad on whole wheat toast, Spicy Mango Salsa, Moroccan Mint Tea," Moroccan Chicken Tagine - 400 calories per portion, 4 portions, no allergic warnings, Origin"
318,350.0,100.0,280.0,20.0,400.0, Vegan Blueberry Acai Smoothie Bowl - 350 calories per portion | 1 portion | None | Origin," Apple Slices with Caramel Dip - 100kcals per portion, 2 portions
    Origin", Greek Spinach Pie, Moroccan Mint Tea," Vegan Mac and Cheese - 400 calories per portion, 4 portions, Gluten, United States
"
319,300.0,150.0,140.0,20.0,120.0," Indian poha cutlet - 300 calories per portion, 2 portions, contains gluten, origin"," Mexican Salsa with Tortilla Chips - 150kcals per portion, 2 portions
    Origin"," Vegan Spinach Dip with Pita Chips - 140 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Grilled vegetable skewers - 120 calories per portion, 4 portions, none
"
320,500.0,150.0,70.0,20.0,400.0," Pancake cereal - 500 calories per portion, 2 portions, contains gluten and dairy, origin", Mini Vegetable Frittatas, Veggie Spring Rolls, Moroccan Mint Tea, Vegan Goulash
321,350.0,200.0,150.0,20.0,450.0," Italian ciambella (simple breakfast cake) with coffee (350kcals per portion, 2 portions, origin", Vegan Protein Bars, Lentil Soup, Moroccan Mint Tea," Lemon garlic salmon with quinoa and steamed broccoli – 450 calories per portion, 2 portions, contains fish
"
322,300.0,150.0,180.0,20.0,400.0, Banana Pancakes, Chocolate Protein Balls, Antipasto Skewers, Moroccan Mint Tea, Greek Stuffed Bell Peppers
323,250.0,150.0,200.0,20.0,350.0, Raspberry Chia Pudding, Vegetable Smoothie, Mini Vegetable Spring Rolls, Moroccan Mint Tea," Japanese Vegan Teriyaki Tofu (350 calories/portion, 2 portions) - Japan
"
324,350.0,140.0,150.0,20.0,350.0, Zucchini and Parmesan Muffins, Scrambled Eggs - Approx, Caprese Bruschetta, Moroccan Mint Tea," Quinoa-Stuffed Bell Peppers - 350 calories/portion, 4 portions, contains nuts (Various)
"
325,500.0,80.0,250.0,20.0,600.0, Breakfast Empanadas, Mango with Chili Powder," Lentil Soup - 250 kcals per portion, 2 portions, gluten-free (Mediterranean)", Moroccan Mint Tea, Malaysian Chicken Satay Skewers
326,350.0,190.0,150.0,20.0,500.0," Cauliflower and feta frittata (350 calories per portion, 2 portions, contains dairy, Italian origin)
", Apple Cinnamon Muffins, Mini Meatballs, Moroccan Mint Tea," Chinese Sweet and Sour Pork - 500 calories per portion, 4 portions, no allergic warnings, Origin"
