,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
227,600.0,100.0,160.0,20.0,350.0, Vegan Breakfast Danish, Fresh Juice - Approx, Pita Bread and Hummus, Moroccan Mint Tea," Tofu and vegetable stir-fry with noodles – 350 calories per portion, 2 portions, vegan-friendly
"
228,350.0,100.0,120.0,20.0,220.0," Veggie breakfast burrito with black beans (350 calories per portion, 2 portions, nut-free, Mexican origin)
", Greek yogurt with berries, Mini crab cakes, Moroccan Mint Tea," Shrimp Stir-Fry with Vegetables - 220 calories per portion, 4 portions, contains shellfish, Origin"
229,430.0,100.0,280.0,20.0,270.0," Cinnamon raisin French toast (430 calories per portion, 2 portions, contains dairy, American origin)
", Guacamole Stuffed Cherry Tomatoes, Mini chicken lettuce wraps, Moroccan Mint Tea, Mexican Quinoa Bowl
230,450.0,80.0,380.0,20.0,300.0," Norwegian smoked salmon and cream cheese bagel (450kcals per portion, 1 portion, origin"," Carrot Sticks with Hummus - 80kcals per portion, 2 portions
   Origin", Mini chicken and vegetable pot pies, Moroccan Mint Tea," Lentil Sloppy Joes - 300 calories per portion, 4 portions, Gluten, United States
"
231,400.0,100.0,200.0,20.0,350.0," Vietnamese banh mi sandwich with eggs - 400 calories per portion, 2 portions, contains gluten, origin", Baked Apple Chips, Coconut Chia Pudding, Moroccan Mint Tea, Vegan Tikka Masala
232,300.0,100.0,150.0,20.0,300.0, Greek Yogurt Parfait, Cucumber Rolls with Hummus - Approx," Mini Vegetable Quiches - 150 kcals per portion, 6 portions, contains dairy (France)", Moroccan Mint Tea," Mexican Black Bean Tacos (300 calories/portion, 2 portions) - Mexico
"
233,400.0,100.0,150.0,20.0,150.0," Japanese tamagoyaki (rolled omelet) with soy sauce (400kcals per portion, 2 portions, soy allergies, origin", Cucumber Rolls with Hummus - Approx, Bruschetta with Mozzarella, Moroccan Mint Tea, Lentil Soup
234,400.0,100.0,250.0,20.0,250.0," Venezuelan arepas with cheese and avocado - 400 calories per portion, 1 portion, contains gluten and dairy, origin", Corn on the Cob, Pork Satay with Peanut Sauce, Moroccan Mint Tea, Caprese Quinoa Salad
235,200.0,80.0,120.0,20.0,350.0, Vegan Breakfast Enchiladas, Fruit Salad, Roasted Garlic and White Bean Dip with Pita Chips, Moroccan Mint Tea," Spinach and Mushroom Risotto - 350 calories per portion, 4 portions, None, Italy
"
236,400.0,100.0,220.0,20.0,400.0," Savory oatmeal with bacon and eggs (400 calories per portion, 2 portions, contains eggs, American origin)
"," Mint Yogurt Dip with Vegetable Sticks - 100kcals per portion, 2 portions
    Origin", Quinoa Salad, Moroccan Mint Tea," Spaghetti Aglio e Olio - 400 calories/portion, 2 portions, Origin"
237,400.0,100.0,90.0,20.0,400.0, Vegan Breakfast Nachos - 400 calories per portion | 1 portion | Contains soy | Origin, Mini Frittatas - Approx, Baked sweet potato chips, Moroccan Mint Tea," Caprese tortellini skillet - 400 calories per portion, 4 portions, contains gluten and dairy (Italy)
"
238,300.0,100.0,180.0,20.0,400.0," Congee (Chinese rice porridge) with century eggs - 300 calories per portion, 2 portions, no allergic warnings, origin", Caprese Skewers, Apple with Peanut Butter, Moroccan Mint Tea, Vegetable Curry with Roti
239,300.0,100.0,120.0,20.0,350.0, Vegan French Toast, Watermelon and feta skewers, Veggie Sushi Rolls, Moroccan Mint Tea," Quinoa Stuffed Bell Peppers - 350 calories/portion, 4 portions, Origin"
240,350.0,120.0,160.0,20.0,450.0, Vegan Breakfast Burrito, Oatmeal Cookie, Vegan Spinach and Mushroom Puff Pastry, Moroccan Mint Tea," Stuffed cabbage rolls – 450 calories per portion, 3 portions (origin"
241,400.0,120.0,220.0,20.0,400.0, Almond Croissant, Tomato and Basil Bruschetta, Cauliflower and Chickpea Salad, Moroccan Mint Tea, Cauliflower and Chickpea Curry
242,450.0,80.0,120.0,20.0,350.0," Jamaican ackee and saltfish with Johnny cakes - 450 calories per portion, 2 portions, contains gluten, origin", Fruit Salad, Tabbouleh Salad, Moroccan Mint Tea," Black Bean and Corn Salad - 350 calories/portion, 4 portions, Origin"
243,150.0,120.0,150.0,20.0,300.0," Vegemite on toast - 150 calories per portion, 1 portion, contains gluten, origin", Raspberry Chia Seed Jam," Vegan Zucchini Bread - 150 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Chinese Vegan Tomato and Tofu Soup (300 calories/portion, 4 portions) - China
"
244,450.0,120.0,140.0,20.0,450.0, Vegan Breakfast Muffins, Raspberry Chia Seed Jam," Vegan Lemon Bars - 140 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Thai Vegan Massaman Curry (450 calories/portion, 2 portions) - Thailand
"
245,350.0,80.0,250.0,20.0,250.0, Cranberry Orange Muffins, Apple with Cinnamon, Avocado Egg Salad Lettuce Wraps, Moroccan Mint Tea," Borscht with sour cream – 250 calories per portion, 6 portions, contains dairy (origin"
246,200.0,100.0,180.0,20.0,200.0, Zucchini Bread, Corn on the Cob, Tuna Salad Lettuce Wraps, Moroccan Mint Tea, Veggie Miso Soup
247,500.0,100.0,90.0,20.0,300.0," Belgian waffles with fresh fruit and whipped cream (500kcals per portion, 2 portions, origin", Cucumber Sandwich, Feta and spinach stuffed mushrooms, Moroccan Mint Tea," Vegan Bulgogi - 300 calories per portion, 4 portions, None, Korea
"
248,450.0,100.0,90.0,20.0,450.0, Bacon and Egg Muffins, Watermelon and feta skewers, Peanut butter energy balls, Moroccan Mint Tea, Vegetable Korma
249,500.0,90.0,220.0,20.0,300.0, Cheesy Egg and Bacon Casserole, Turkish-style boiled eggs," Avocado Toast - 220 kcals per portion, 3 portions, contains gluten (Various)", Moroccan Mint Tea," Spinach and Feta Stuffed Chicken Breast - 300 calories per portion, 4 portions, contains dairy (cheese), Origin"
250,300.0,80.0,150.0,20.0,400.0, Chia Seed Pancakes, Hard-Boiled Eggs," Beet Hummus with Carrot Sticks - 150 kcals per portion, 4 portions, may contain sesame (Middle East)", Moroccan Mint Tea, Vegan Tofu Katsu Curry
251,400.0,120.0,320.0,20.0,350.0," Banana pancakes - 400 calories per portion, 2 portions, contains gluten and dairy, origin", Cucumber Rolls, Greek Spanakopita, Moroccan Mint Tea," Vegan Korean Bibimbap - 350 calories per portion, 4 portions, None, Korea
"
252,400.0,100.0,150.0,20.0,390.0," South Indian idli with sambar - 400 calories per portion, 2 portions, contains gluten, origin", Mini Frittatas - Approx, Baked chicken drumsticks, Moroccan Mint Tea," Eggplant Lasagna - 390kcals per portion, 4 portions, contains dairy (Italy)
"
253,400.0,80.0,80.0,20.0,450.0," Polish jajecznica (scrambled eggs with kielbasa) - 400 calories per portion, 2 portions, no allergic warnings, origin", Hard-Boiled Eggs, Stuffed Mini Peppers, Moroccan Mint Tea," Spinach and Mushroom Lasagna - 450 calories/portion, 4 portions, contains gluten (Italy)
"
254,400.0,100.0,200.0,20.0,400.0," Warm quinoa breakfast bowl with caramelized bananas and almonds (400 calories per portion, 2 portions, contains nuts, American origin)
Please note that the above recipes are suggestions and the nutritional information provided is approximate", Fresh Juice - Approx, Greek Yogurt with Mango and Pistachios, Moroccan Mint Tea, Falafel Wrap
255,450.0,120.0,140.0,20.0,350.0," Mexican chilaquiles with salsa verde and cheese (450kcals per portion, 2 portions, origin", Toasted Coconut Chips, Melon and Prosciutto Skewers, Moroccan Mint Tea," Veggie stir-fried rice - 350 calories per portion, 4 portions, contains soy (China)
"
256,300.0,80.0,150.0,20.0,300.0," Rice porridge with cinnamon and sugar - 300 calories per portion, 2 portions, no allergic warnings, origin", Fresh Watermelon Slices - Approx, Greek Yogurt Parfait, Moroccan Mint Tea," Mexican Rice and Beans - 300 calories/portion, 4 portions, contains cilantro (Mexico)
"
257,50.0,90.0,200.0,20.0,400.0, Vegan Breakfast Stuffed Tomatoes, Vegetarian Spring Rolls, Mini Spanakopitas, Moroccan Mint Tea, Thai Green Curry
258,450.0,120.0,150.0,20.0,450.0, Breakfast Tostadas, Raspberry Chia Seed Jam, Ricotta Stuffed Mushrooms, Moroccan Mint Tea," Beef and vegetable stir-fry with udon noodles - 450 kcals per portion, 3 portions, contains gluten, soy
"
259,250.0,100.0,220.0,20.0,400.0, Tomato Basil Bruschetta, Greek yogurt with berries, Tomato and Mozzarella Stuffed Portobello Mushrooms, Moroccan Mint Tea," Vegetable Lasagna - 400 calories/portion, 6 portions, Origin"
260,350.0,120.0,200.0,20.0,400.0, Zucchini and Parmesan Muffins, Cinnamon Sugar Pretzels," Quinoa Salad with Roasted Vegetables - 200 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Grilled Lemon Herb Chicken
261,300.0,100.0,280.0,20.0,420.0, Vegan Berry Protein Smoothie Bowl," Raspberry Yogurt Popsicles - 100kcals per portion, 2 portions
    Origin", Vegan Chocolate Mousse, Moroccan Mint Tea," Baked coconut shrimp with mango salsa and jasmine rice - 420 kcals per portion, 2 portions, contains shellfish, lactose
"
262,450.0,90.0,400.0,20.0,300.0, Dutch Baby Pancake, Fruit Salad, Vegan Caesar Salad, Moroccan Mint Tea," Moroccan Vegetable Tagine (300 calories/portion, 4 portions) - Morocco
"
263,300.0,140.0,120.0,20.0,450.0, Classic Peanut Butter and Jelly, Scrambled Eggs - Approx, Caprese Skewers, Moroccan Mint Tea, Roasted Vegetable Pasta
264,250.0,80.0,70.0,20.0,400.0, Vegan Breakfast Sausage, Fresh Squeezed Orange Juice," Cinnamon Apple Chips - 70 kcals per portion, 4 portions, gluten-free (USA)", Moroccan Mint Tea, Hawaiian BBQ Chicken
265,700.0,100.0,160.0,20.0,400.0," English breakfast (eggs, bacon, sausage, beans, tomato) - 700 calories per portion, 2 portions, no allergic warnings, origin"," Mint Yogurt Dip with Vegetable Sticks - 100kcals per portion, 2 portions
    Origin"," Vegan Samosas - 160 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Mushroom Risotto - 400 calories/portion, 4 portions, Origin"
266,450.0,100.0,100.0,20.0,250.0, Waffle Breakfast Sandwich, Chilled Gazpacho, Chocolate-Dipped Strawberries, Moroccan Mint Tea, Vegan Zucchini Bread
267,200.0,100.0,90.0,20.0,350.0, Vegan Matcha Chia Pudding - 200 calories per portion | 1 portion | None | Origin, Mini Frittatas - Approx, Vegetable Spring Rolls, Moroccan Mint Tea," Vegan Cauliflower Fried Rice - 350 calories per portion, 4 portions, None, China
"
268,250.0,80.0,880.0,20.0,286.0, Tropical Green Smoothie, Avocado Deviled Eggs, Vegan Red Lentil Curry, Moroccan Mint Tea, Quinoa and Black Bean Stuffed Peppers
269,400.0,80.0,120.0,20.0,346.0, Smashed Avocado and Egg Toast, Fruit Salad," Vegan Pumpkin Spice Energy Balls - 120 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Sweet Potato and Lentil Curry
270,400.0,100.0,230.0,20.0,300.0, Vegan Breakfast Casserole - 400 calories per portion | 1 portion | None | Origin, Stuffed Dates - Approx," Smoked Salmon Canapés - 230 kcals per portion, 4 portions, contains gluten, fish (Various)", Moroccan Mint Tea," Roasted Vegetable Pasta - 300 calories per portion, 4 portions, Gluten, Italy
"
271,400.0,90.0,150.0,20.0,250.0," Chilean completo (hot dog with toppings) - 400 calories per portion, 1 portion, contains gluten, origin", Fruit Salad," Vegan Zucchini Fritters with Vegan Sour Cream - 150 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Grilled chicken breast with roasted vegetables - 250 kcals per portion, 4 portions, gluten-free
"
272,400.0,50.0,120.0,20.0,400.0, Vegan Breakfast Hand Pies, Baked Apple Chips - Approx, Ricotta Stuffed Cherry Tomatoes, Moroccan Mint Tea, Beef and Broccoli Stir Fry
273,200.0,100.0,200.0,20.0,350.0, Banana Pancakes, Kiwi and Strawberry Smoothie, Mediterranean Nachos, Moroccan Mint Tea," Stuffed Portobello mushrooms with quinoa and feta - 350 kcals per portion, 3 portions, vegetarian, gluten-free
"
274,300.0,120.0,250.0,20.0,350.0, Breakfast Couscous with Fresh Fruit, Greek yogurt with honey, Greek Stuffed Grape Leaves (Dolmades), Moroccan Mint Tea," Chinese Vegan General Tso's Cauliflower (350 calories/portion, 3 portions) - China
"
275,300.0,100.0,200.0,20.0,240.0, Apple Cinnamon Porridge, Som Tam (Papaya Salad)," Quinoa Salad with Roasted Vegetables - 200 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Caprese Stuffed Avocado - 240kcals per portion, 4 portions, contains dairy (Italy)
"
276,500.0,50.0,180.0,20.0,400.0," Belgian waffles with fruit compote - 500 calories per portion, 2 portions, contains gluten, origin", Baked Apple Chips - Approx, Pesto and Tomato Tart, Moroccan Mint Tea, Moroccan Couscous with Roasted Vegetables
277,300.0,100.0,680.0,20.0,450.0, Mushroom and Spinach Vegan Quiche, Cucumber and Hummus Rolls, Vegan Protein Bars, Moroccan Mint Tea, Veggie Pad See Ew
278,450.0,100.0,300.0,20.0,350.0," Bagel with cream cheese and smoked salmon - 450 calories per portion, 1 portion, contains gluten and dairy, origin", Greek Salad Skewers, Vegetable Pizza Rolls, Moroccan Mint Tea, Mexican Quinoa Stuffed Zucchini
279,450.0,80.0,180.0,20.0,450.0," Mexican gorditas with beans, cheese, and salsa (450kcals per portion, 2 portions, origin", Fruit Salad, Mini quiche bites, Moroccan Mint Tea," Thai Vegan Massaman Curry (450 calories/portion, 2 portions) - Thailand
"
280,550.0,60.0,120.0,20.0,200.0," Eggs Benedict - 550 calories per portion, 2 portions, contains gluten and dairy, origin", Fruit Salad - Approx, Tabbouleh Salad, Moroccan Mint Tea," Lentil soup with vegetables – 200 calories per portion, 6 portions, vegan-friendly (origin"
281,250.0,100.0,150.0,20.0,400.0, Vegan Berry Chia Smoothie - 250 calories per portion | 2 portions | None | Origin, Watermelon and feta skewers, Veggie Nuggets, Moroccan Mint Tea," General Tso's tofu with steamed rice (400 calories per portion, 3 portions, contains gluten and soy, origin"
282,350.0,120.0,170.0,20.0,250.0, Breakfast Sushi, Vegetable Spring Rolls, Tuna Salad Lettuce Wraps, Moroccan Mint Tea, Quinoa Salad
283,100.0,140.0,100.0,20.0,350.0, Healthy Fruit Salad, Scrambled Eggs - Approx," Stuffed Mini Peppers with Vegan Cream Cheese - 100 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Quinoa-stuffed bell peppers - 350 kcals per portion, 4 portions, vegetarian, gluten-free
"
284,300.0,120.0,180.0,20.0,350.0," Spinach and feta pastry turnovers (300kcals per portion, 2 portions, dairy allergies)
", Carrot Sticks with Hummus, Veggie spring rolls with peanut dipping sauce, Moroccan Mint Tea, Lentil and Vegetable Curry with Coconut Milk
285,200.0,100.0,60.0,20.0,350.0, Zucchini Bread, Quinoa Energy Bites, Caprese Skewers, Moroccan Mint Tea," Veggie Enchiladas - 350 calories/portion, 4 portions, contains gluten (Mexico)

"
286,300.0,120.0,280.0,20.0,350.0, Fruit Smoothie Bowl - 300 calories per portion | 1 portion | None | Origin, Yogurt with Berries - Approx, Cucumber and Avocado Sushi, Moroccan Mint Tea," Thai Pineapple Fried Rice (350 calories/portion, 3 portions) - Thailand
"
287,350.0,100.0,290.0,20.0,250.0," Yogurt and granola parfait with mixed berries (350 calories per portion, 2 portions, contains dairy, American origin)
"," Dates Stuffed with Almond Butter - 100kcals per portion, 2 portions
    Origin"," Cheese Quesadilla - 290 kcals per portion, 2 portions, contains gluten, dairy (Mexico)", Moroccan Mint Tea, Vegan Fettuccine Alfredo
288,280.0,120.0,120.0,20.0,350.0," Cinnamon raisin oatmeal with apples (280 calories per portion, 2 portions, nut-free, American origin)
", Bruschetta with Tomato and Basil, Roasted Chickpeas, Moroccan Mint Tea, Mediterranean Couscous Stuffed Bell Peppers
289,250.0,120.0,640.0,20.0,300.0," Overnight oats - 250 calories per portion, 2 portions, contains gluten, origin", Toasted Coconut Chips, Vegan Tofu Scramble, Moroccan Mint Tea," Ratatouille Pasta - 300 calories/portion, 4 portions, Origin"
290,250.0,100.0,250.0,20.0,310.0, Raspberry Chia Pudding, Caprese Skewers, Cheese and Spinach Triangles, Moroccan Mint Tea," Spinach and Feta Stuffed Peppers - 310kcals per portion, 4 portions, contains dairy
"
291,300.0,120.0,280.0,20.0,300.0," Cheese omelette - 300 calories per portion, 1 portion, no allergic warnings, origin", Cucumber Rolls, Quinoa Stuffed Bell Peppers, Moroccan Mint Tea, Quinoa Stuffed Bell Peppers
292,300.0,120.0,160.0,20.0,350.0," Indian poha cutlet - 300 calories per portion, 2 portions, contains gluten, origin", Bruschetta with Tomato and Basil," Cinnamon Sugar Pretzels - 160 kcals per portion, 3 portions, contains gluten (USA)", Moroccan Mint Tea, Vegan Quiche
293,400.0,80.0,280.0,20.0,350.0, Vegan Breakfast Tofu Wrap - 400 calories per portion | 1 portion | Contains soy | Origin, Stuffed Dates," Greek Spanakopita - 280 kcals per portion, 3 portions, contains gluten, dairy (Greece)", Moroccan Mint Tea," Vegetarian chili with brown rice - 350 kcals per portion, 5 portions, vegetarian, gluten-free
"
294,400.0,100.0,200.0,20.0,450.0," Japanese tamagoyaki (rolled omelet) with soy sauce (400kcals per portion, 2 portions, soy allergies, origin", Stuffed Dates - Approx, Bacon-Wrapped Dates with Goat Cheese, Moroccan Mint Tea," Thai Vegan Massaman Curry (450 calories/portion, 2 portions) - Thailand
"
295,350.0,100.0,320.0,20.0,300.0, Vegan Protein Pancakes - 350 calories per portion | 1 portion | Contains gluten | Origin, Fruit Smoothie Popsicles - Approx, Quinoa Salad, Moroccan Mint Tea," Greek Chickpea Patties - 300 calories/portion, 4 portions, contains gluten (Greece)
"
296,350.0,60.0,200.0,20.0,350.0, Vegan Chocolate Peanut Butter Smoothie - 350 calories per portion | 1 portion | Contains nuts | Origin, Fruit Salad - Approx, Egg Salad Lettuce Wraps, Moroccan Mint Tea, Thai Vegetable Curry
297,400.0,100.0,250.0,20.0,400.0," Spinach and mushroom breakfast burrito (400 calories per portion, 2 portions, nut-free, Mexican origin)
", Roasted Chickpeas, Thai Peanut Noodle Salad, Moroccan Mint Tea," Greek Spanakopita - 400 calories per portion, 4 portions, contains dairy (cheese), Origin"
298,300.0,100.0,80.0,20.0,300.0, Banana Nut Smoothie Bowl," Apple Slices with Caramel Dip - 100kcals per portion, 2 portions
    Origin", Baked Kale Chips, Moroccan Mint Tea," Chinese Vegan Eggplant with Garlic Sauce (300 calories/portion, 3 portions) - China
"
299,400.0,120.0,220.0,20.0,400.0, Vegan Breakfast Sushi - 400 calories per portion | 1 portion | Contains soy | Origin, Carrot Sticks with Hummus, Veggie-Stuffed Pita Pockets, Moroccan Mint Tea, Vegan Paella
300,550.0,120.0,180.0,20.0,350.0, Vegan Breakfast Cobbler, Fruit Salsa with Cinnamon Chips, Veggie Fritters, Moroccan Mint Tea, Chicken Caesar Salad
301,300.0,100.0,160.0,20.0,350.0, Blueberry Banana Breakfast Bars, Caprese Skewers," Chia Seed Pudding - 160 kcals per portion, 4 portions, gluten-free (Various)", Moroccan Mint Tea," Eggplant Parmesan - 350 calories per portion, 4 portions, contains gluten and dairy (Italy)
"
302,700.0,120.0,150.0,20.0,420.0, Vegan Breakfast Crepe Cake, Bell pepper and cream cheese roll-ups, Vegetable Frittata, Moroccan Mint Tea, Vegan Alfredo Pasta
303,400.0,120.0,180.0,20.0,400.0," Iraqi masgouf (grilled fish) with flatbread - 400 calories per portion, 2 portions, contains gluten, origin", Cottage cheese and pineapple, Zucchini Pizza Bites, Moroccan Mint Tea," Vegetable pad Thai - 400 calories per portion, 4 portions, contains gluten (Thailand)
"
304,350.0,100.0,200.0,20.0,300.0, Moroccan Shakshuka," Mediterranean Style Feta Stuffed Dates - 100kcals per portion, 2 portions
    Origin", Mini Salmon Cakes, Moroccan Mint Tea," Spinach and Feta Stuffed Chicken Breast - 300 calories per portion, 4 portions, contains dairy (cheese), Origin"
305,150.0,120.0,200.0,20.0,350.0, Fruit Salad, Date Balls, Spring Rolls with Peanut Sauce, Moroccan Mint Tea," Beef and Vegetable Stir-Fry - 350 calories per portion, 4 portions, contains gluten (soy sauce), Origin"
306,250.0,80.0,110.0,20.0,350.0, Yogurt Parfait, Hard-Boiled Eggs," Oatmeal Raisin Energy Balls - 110 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Tofu Stir-Fry - 350 calories per portion, 2 portions, may contain soy"
307,400.0,100.0,250.0,20.0,400.0," Venezuelan arepas with cheese and avocado - 400 calories per portion, 1 portion, contains gluten and dairy, origin", Watermelon Fruit Pizza, Stuffed Bell Peppers with Quinoa, Moroccan Mint Tea, Moroccan Couscous with Roasted Vegetables
308,250.0,100.0,120.0,20.0,250.0, Vegan Banana Bread, Quinoa Energy Bites," Vegan Lentil Soup - 120 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Italian Wedding Soup - 250 calories per portion, 6 portions, contains gluten (pasta), Origin"
309,400.0,100.0,240.0,20.0,400.0, Vegetable Omelette with Hash Browns, Tomato Basil Bruschetta, Veggie Sushi Rolls, Moroccan Mint Tea," Vegan Mac and Cheese - 400 calories per portion, 4 portions, Gluten, United States
"
310,50.0,120.0,220.0,20.0,120.0, Vegan Breakfast Sushi Burrito, Oatmeal Cookie, Coconut Shrimp with Sweet Chili Sauce, Moroccan Mint Tea, Cucumber and Tomato Salad
311,400.0,90.0,150.0,20.0,300.0, Pancakes with Maple Syrup, Stuffed Dates, Yogurt Parfait, Moroccan Mint Tea," Mediterranean Quinoa Salad - 300 calories/portion, 4 portions, contains gluten (Greece)
"
312,400.0,100.0,130.0,20.0,400.0," Breakfast tacos with egg, cheese, and salsa (400 calories per portion, 2 portions, contains dairy, Mexican origin)
", Roasted Beetroot Chips," Veggie Sushi Rolls with Quinoa - 130 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Stuffed Bell Peppers with Quinoa - 400 calories per portion, 4 portions, None, Various
"
313,100.0,100.0,160.0,20.0,200.0, Vegan Breakfast Bagel, Watermelon Fruit Pizza," Vegan Broccoli and Cheese Bites - 160 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Stuffed grape leaves (Dolmas) - 200 calories per portion, 4 portions, contains nuts (Middle East)
"
314,400.0,100.0,90.0,20.0,320.0, Strawberry Banana Pancakes, Berry Chia Detox Water, Chicken spring rolls, Moroccan Mint Tea," Greek Gigantes Plaki - 320kcals per portion, 4 portions
"
315,350.0,60.0,180.0,20.0,160.0," Moroccan msemen (thin layered pastry) with honey - 350 calories per portion, 2 portions, contains gluten, origin", Fruit Salad - Approx, Spinach and Feta Pastry Triangles, Moroccan Mint Tea," Vegan Lentil and Vegetable Shepherd's Pie - 160 calories per portion, 4 portions, may contain gluten"
316,400.0,100.0,280.0,20.0,400.0," Bangladeshi panta bhat (fermented rice) with fried hilsa fish - 400 calories per portion, 2 portions, contains gluten, origin", Caprese Skewers, Veggie Sausage Rolls, Moroccan Mint Tea, Veggie Sushi Bowl
317,300.0,120.0,60.0,20.0,280.0," Acai bowl - 300 calories per portion, 1 portion, no allergic warnings, origin", Hummus with Veggies, Caprese Skewers, Moroccan Mint Tea," Sweet Potato Curry - 280 calories per portion, 4 portions, None, India
"
318,350.0,100.0,200.0,20.0,250.0," Baked beans on toast (350kcals per portion, 2 portions, origin", Rice Cake with Hummus and Cucumber, Mini Chicken and Vegetable Skewers, Moroccan Mint Tea," Spinach and Feta Stuffed Mushrooms - 250 calories/portion, 4 portions, contains dairy (Greece)
"
319,300.0,100.0,80.0,20.0,400.0, Mediterranean Chickpea Scramble, Cucumber Sandwich, Cucumber Bites, Moroccan Mint Tea, Vegan Ramen
320,50.0,120.0,200.0,20.0,240.0, Vegan Breakfast Sushi Burrito, Melon and Prosciutto Skewers, Chicken lettuce cups with peanut sauce, Moroccan Mint Tea," Greek Feta Spinach Pie - 240kcals per portion, 4 portions, contains dairy (Greece)
"
321,700.0,120.0,120.0,20.0,350.0, Acai Bowl, Yogurt with Berries - Approx, Tomato Bruschetta, Moroccan Mint Tea, Vegan Chili
322,350.0,100.0,250.0,20.0,300.0, Ricotta Pancakes, Overnight Chia Pudding," Cheese Puffs - 250 kcals per portion, 2 portions, contains gluten, dairy (France)", Moroccan Mint Tea," Greek Zucchini Fritters - 300 calories/portion, 4 portions, contains gluten and dairy (Greece)
"
323,500.0,120.0,220.0,20.0,400.0, Breakfast Burrito, Yogurt with Berries - Approx, Veggie-Stuffed Pita Pockets, Moroccan Mint Tea," Vegan Mac and Cheese - 400 calories per portion, 4 portions, Gluten, United States
"
324,350.0,80.0,100.0,20.0,280.0," Apple cinnamon overnight French toast (350 calories per portion, 2 portions, nut-free, American origin)
", Fruit Salad, Tomato Basil Bruschetta with Feta, Moroccan Mint Tea, Roasted Cauliflower Tacos
325,400.0,130.0,250.0,20.0,430.0," Chicken sausage and vegetable stir-fry (400kcals per portion, 2 portions, origin", Almond Butter Stuffed Dates, Hummus and Veggie Wrap, Moroccan Mint Tea," Caprese Stuffed Garlic Bread - 430kcals per portion, 2 portions, contains dairy (Italy)
"
326,400.0,100.0,180.0,20.0,400.0," Shakshuka with bell peppers and tomatoes (400kcals per portion, 2 portions, origin", Baked Apple Chips, Pomegranate Avocado Salad, Moroccan Mint Tea, Spicy Thai Noodle Soup
327,550.0,90.0,180.0,20.0,350.0, Smoked Salmon Bagel Sandwich, Fruit Salad, Cucumber and Avocado Sushi Rolls, Moroccan Mint Tea, Mexican Quinoa Casserole
328,250.0,120.0,200.0,20.0,350.0," Fruit smoothie bowl topped with granola (250kcals per portion, 2 portions, nut allergies, origin", Fruit Salsa with Cinnamon Chips, Stuffed tomatoes with couscous and vegetables, Moroccan Mint Tea, Thai Pineapple Fried Rice
329,700.0,100.0,220.0,20.0,400.0, Vegan Breakfast Crepe Cake, Cucumber Rolls with Cream Cheese, Roasted red pepper and feta dip with crackers, Moroccan Mint Tea," Eggplant Involtini - 400 calories/portion, 4 portions, Origin"
330,400.0,120.0,350.0,20.0,350.0," Vietnamese banh mi sandwich with eggs - 400 calories per portion, 2 portions, contains gluten, origin", Cucumber and hummus rolls, Avocado and black bean quesadilla, Moroccan Mint Tea, Vegan Burritos
331,350.0,100.0,200.0,20.0,250.0," Japanese tamagoyaki (rolled omelette) with rice - 350 calories per portion, 2 portions, no allergic warnings, origin", Overnight Chia Pudding, Mini Quinoa Stuffed Peppers, Moroccan Mint Tea," Black bean and corn salad with lime dressing – 250 calories per portion, 4 portions, vegan-friendly (origin"
332,250.0,120.0,250.0,20.0,350.0, Smoothie Bowl, Vegetable Samosas, Mini whole wheat pita pizza, Moroccan Mint Tea, Vegetarian Sushi Rolls
333,350.0,100.0,250.0,20.0,200.0," Grilled halloumi with tomatoes and cucumber (350kcals per portion, 2 portions, origin", Roasted Edamame, Veggie Quesadillas, Moroccan Mint Tea," Ratatouille Stuffed Zucchini - 200 calories/portion, 4 portions, Origin"
334,350.0,50.0,250.0,20.0,310.0, Moroccan Shakshuka," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Mini chicken pot pies, Moroccan Mint Tea," Spinach and Feta Stuffed Peppers - 310kcals per portion, 4 portions, contains dairy
"
335,400.0,100.0,150.0,20.0,234.0," Thai mango sticky rice (400kcals per portion, 2 portions, origin", Tomato Basil Bruschetta, Paprika and Cumin Spiced Roasted Chickpeas, Moroccan Mint Tea, Vegan Stuffed Cabbage Rolls
336,650.0,100.0,100.0,20.0,400.0, Vegan Breakfast Kimbap, Frozen Grapes, Deviled Eggs, Moroccan Mint Tea," Greek-style stuffed peppers with rice and feta – 400 calories per portion, 3 portions, contains dairy (origin"
