,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
237,150.0,80.0,150.0,165.0,300.0, Scrambled Tofu, Fruit Salad, Fruit Skewers with Yogurt Dip," Caprese Salad - 165kcals per portion, 4 portions, no allergies, Origin"," Greek Moussaka-Stuffed Bell Peppers - 300 calories/portion, 4 portions, contains gluten and dairy (Greece)
"
238,200.0,120.0,150.0,150.0,550.0, Quinoa Veggie Breakfast Skillet, Carrot Sticks with Hummus, Carrot Hummus with Pita Chips, Gazpacho Soup, Thai Red Curry
239,350.0,120.0,210.0,150.0,300.0, Vegan Protein Pancakes, Date Balls, Greek Feta and Olive Tapenade Crostini, Lentil and vegetable soup, Mushroom and Spinach Quiche
240,250.0,150.0,150.0,150.0,250.0, Vegan Breakfast Enchiladas, Butternut Squash Soup, Baked Vegetable Samosas, Lentil and vegetable frittata," Spinach and feta stuffed phyllo rolls - 250 calories per portion, 4 portions, contains gluten and dairy (Greece)
"
241,200.0,150.0,160.0,150.0,400.0, Mexican Black Bean Breakfast Wrap, Baked Apple with Cinnamon, Greek Yogurt with Chocolate Chips, Lentil and vegetable frittata," Greek Moussaka - 400 calories/portion, 4 portions, contains dairy (Greece)
"
242,250.0,150.0,240.0,150.0,410.0, Overnight Chia Oats, Stuffed Mushrooms, Chickpea and Vegetable Curry, Spinach and mushroom omelet," Eggplant Rollatini - 410kcals per portion, 4 portions, contains dairy (Italy)
"
243,300.0,150.0,160.0,165.0,340.0, Quinoa Breakfast Bowl, Sweet Corn Fritters, Baked Tofu Fingers," Caprese Salad - 165kcals per portion, 4 portions, no allergies, Origin"," Quinoa-Stuffed Mushrooms with Spinach and Feta - 340kcals per portion, 4 portions, contains dairy

Please note that the portion sizes and calorie counts are approximate and can vary based on specific ingredients and preparation methods"
244,250.0,150.0,300.0,180.0,300.0, Whole Wheat Veggie Breakfast Wrap, Veggie Omelette, Veggie Quesadilla, Mexican corn and black bean salad, Veggie Chili
245,300.0,150.0,200.0,120.0,380.0, Feta and Spinach Muffins, Homemade Energy Balls, Hummus and Veggie Wrap," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Vegetable Curry with Chickpeas - 380kcals per portion, 4 portions, contains legumes
"
246,300.0,150.0,120.0,180.0,100.0, Quinoa Porridge, Tomato Bruschetta, Yogurt Covered Strawberries," Oven-Roasted Vegetables - 180kcals per portion, 2 portions, contains nightshade vegetables
"," Ratatouille - 100 calories per portion, 4 portions, none (France)
"
247,250.0,150.0,100.0,150.0,350.0, Middle Eastern Shakshuka, Sweet Corn Fritters, Tzatziki with Pita Bread, Spinach and ricotta stuffed tomatoes, Eggplant Parmesan
248,300.0,150.0,120.0,150.0,380.0, Irish Soda Bread, Puffed Rice Bars, Cheese and Spinach Stuffed Mushrooms," Caponata - 150kcals per portion, 4 portions, no allergies, Origin"," Vegetable Pot Pie - 380kcals per portion, 4 portions
"
249,300.0,100.0,80.0,180.0,370.0, Vegan Protein Smoothie, Cucumber and Tomato Salad, Veggie Noodle Salad, Tomato and basil bruschetta," Quinoa-Stuffed Butternut Squash - 370kcals per portion, 4 portions
"
250,350.0,100.0,180.0,180.0,420.0, Vegan Protein Pancakes, Cucumber Sandwiches, Spinach and Feta Pastry Triangles," Ratatouille - 180kcals per portion, 2 portions, contains nightshade vegetables (France)
"," Caprese Pizza - 420kcals per portion, 2 portions, contains dairy (Italy)
"
251,300.0,150.0,150.0,160.0,350.0, Overnight Cherry Almond Oats, Cinnamon Maple Roasted Chickpeas, Cauliflower Buffalo Wings," Caprese Skewers - 160kcals per portion, 2 portions, contains dairy (Italy)
"," Spinach and Artichoke Dip Stuffed Bread - 350 calories/portion, 4 portions, contains gluten and dairy (United States)
"
252,450.0,100.0,120.0,180.0,300.0, Nutella Stuffed French Toast, Corn on the Cob, Greek Yogurt Dip with Veggies, Spinach and artichoke dip," Lentil and vegetable shepherd's pie - 300 calories per portion, 4 portions, none
"
253,250.0,100.0,280.0,150.0,200.0, Buckwheat Porridge, Corn on the Cob, Mexican Street Corn, Spinach and feta stuffed mushrooms," Miso Soup - 200 calories/portion, 2 portions, Origin"
254,350.0,150.0,100.0,150.0,250.0, Quinoa Breakfast Bake, Sweet Corn Fritters, Fruit Salad, Butternut squash soup, Greek Spanakopita
255,200.0,100.0,280.0,150.0,400.0, Quinoa Breakfast Skillet, Corn on the Cob, Vegan Nachos, Butternut squash soup," Quinoa Stuffed Mushrooms with Feta - 400 calories/portion, 4 portions, Origin"
256,250.0,100.0,200.0,180.0,300.0, Cucumber Sandwich, Roasted Chickpeas, Ratatouille," Greek Salad - 180kcals per portion, 2 portions, contains dairy (Greece)
"," Baked Ziti - 300 calories/portion, 4 portions, Origin"
257,400.0,150.0,150.0,150.0,350.0, Mushroom Breakfast Burrito, Vegan Chocolate Energy Balls, Caprese Salad Skewers, Spinach and mushroom frittata," Greek Pasta Salad - 350 calories/portion, 4 portions, Origin"
258,350.0,80.0,150.0,180.0,400.0, Shakshuka, Fruit Salad, Bruschetta, Spinach and artichoke dip, Mexican Rice and Bean Burritos
259,200.0,100.0,150.0,180.0,280.0, Vegan Pumpkin Pancakes, Cucumber and Tomato Salad, Zucchini Fritters," Greek Salad - 180kcals per portion, 4 portions, no allergies, Origin"," Lentil Curry - 280kcals per portion, 4 portions, contains legumes (India)
"
260,350.0,150.0,100.0,180.0,400.0, Chocolate Peanut Butter Overnight Oats, Oven-Baked Onion Rings, Chocolate Covered Strawberries, Mexican avocado and black bean salad," Quinoa Stuffed Mushrooms with Feta - 400 calories/portion, 4 portions, Origin"
261,250.0,150.0,150.0,180.0,200.0, Vegan Breakfast Pizza, Oatmeal Raisin Energy Bites, Greek Yogurt Parfait, Spinach and artichoke dip," Eggplant and Tomato Gratin - 200 calories/portion, 2 portions, Origin"
262,200.0,80.0,150.0,180.0,400.0, Quinoa Breakfast Burrito, Baked Apple Chips, Beetroot Hummus with Crackers," Oven-Roasted Vegetables - 180kcals per portion, 2 portions, contains nightshade vegetables
", Veggie Enchilada Casserole
263,250.0,120.0,250.0,180.0,450.0, Vegan Protein Pancakes, Veggie Fritters, Tomato Basil Bruschetta Pizza, Spinach and artichoke dip," Baked Falafel Bowl - 450 calories/portion, 4 portions, contains gluten (Middle East)
"
264,250.0,100.0,150.0,180.0,180.0, Muesli with Almond Milk, Cucumber and Tomato Salad, Mini Quiche, Spinach and artichoke dip, Ratatouille
265,300.0,100.0,180.0,150.0,350.0, Avocado Toast, Kiwi and Strawberry Smoothie, Roasted Cauliflower Bites, Gazpacho Soup," Mexican Rice and Beans - 350 calories/portion, 4 portions, Origin"
266,250.0,80.0,280.0,150.0,200.0, Vegan Tofu Benedict, Kale Chips, Vegan Nachos, Lentil and vegetable soup," Tofu and Broccoli Stir-Fry - 200 calories/portion, 4 portions, contains soy (China)
"
267,250.0,90.0,190.0,180.0,200.0, Vegan Protein Pancakes, Vegetarian Spring Rolls, Mini Falafel Bites, Roasted beet and feta salad," Greek Veggie Skewers - 200 calories/portion, 4 portions, Origin"
268,300.0,100.0,250.0,180.0,350.0, Vegetable Frittata, Roasted Beetroot Chips, Vegetarian Chili, Greek pumpkin and feta salad," Vegetable Tikka Masala - 350 calories/portion, 4 portions, contains dairy (India)
"
269,200.0,100.0,300.0,180.0,200.0, Tomato Basil Tofu Scramble, Guacamole Stuffed Cherry Tomatoes, Tortilla Española," Spinach and Feta Stuffed Portobello Mushrooms - 180kcals per portion, 2 portions, contains dairy
"," Vegetable Stir-Fry - 200kcals per portion, 4 portions
"
270,150.0,150.0,260.0,150.0,250.0, Fruit Salad, Mini Vegetable Frittatas, Greek Feta and Spinach Patties, Spinach and ricotta stuffed tomatoes, Spinach and Goat Cheese Stuffed Portobello Mushrooms
271,350.0,120.0,120.0,150.0,300.0, Chocolate Peanut Butter Overnight Oats, Veggie Fritters, Hummus Stuffed Mini Peppers," Caponata - 150kcals per portion, 4 portions, no allergies, Origin"," Broccoli and Cheddar Stuffed Potatoes - 300 calories/portion, 4 portions, Origin"
272,300.0,120.0,260.0,180.0,250.0, Sweet Potato Hash Browns, Carrot Sticks with Hummus, Greek Feta and Spinach Patties," Spinach and Feta Stuffed Portobello Mushrooms - 180kcals per portion, 2 portions, contains dairy
"," Falafel salad with tahini dressing - 250 calories per portion, 4 portions, contains gluten (Middle East)
"
273,250.0,150.0,120.0,180.0,340.0, Stuffed French Toast, Roasted Red Pepper Hummus, Vegan Energy Balls, Mexican corn and black bean salad," Spinach and Mushroom Quiche - 340kcals per portion, 4 portions, contains dairy
"
274,250.0,150.0,100.0,180.0,280.0, Vegan Breakfast Quesadillas, Baked Apple with Cinnamon, Greek Cucumber Dip with Pita Bread," Oven-Roasted Vegetables - 180kcals per portion, 2 portions, contains nightshade vegetables
"," Greek Zucchini Patties - 280kcals per portion, 4 portions
"
275,200.0,150.0,250.0,180.0,300.0, Zucchini Bread, Quinoa and Black Bean Salad, Quinoa Salad," Greek Salad - 180kcals per portion, 4 portions, no allergies, Origin"," Spinach and feta phyllo triangles - 300 calories per portion, 4 portions, contains gluten and dairy (Greece)
"
276,200.0,150.0,180.0,150.0,300.0, Caprese Avocado Toast, Veggie Omelette, Zucchini Pizza Bites, Gazpacho Soup," Spinach and feta phyllo triangles - 300 calories per portion, 4 portions, contains gluten and dairy (Greece)
"
277,300.0,150.0,250.0,180.0,350.0, Saffron Yogurt with Fruit, Zucchini Fritters, Avocado Chocolate Mousse, Mexican black bean and corn salad, Mexican Quinoa Stuffed Bell Peppers
278,300.0,150.0,200.0,150.0,300.0, Classic Peanut Butter and Jelly, Baked Sweet Potato Fries, Greek Yogurt Parfait, Lentil and vegetable frittata," Zucchini noodles with pesto - 300 calories per portion, 4 portions, contains nuts (Italy)
"
279,200.0,100.0,70.0,150.0,350.0, Tofu Scramble, Watermelon Fruit Pizza, Stuffed Cucumbers, Spinach and feta stuffed bell peppers," Mexican Quinoa Stuffed Peppers - 350 calories/portion, 4 portions, contains gluten (Mexico)
"
280,300.0,120.0,120.0,150.0,300.0, Banana Pancakes, Veggie Fritters, Tomato Bruschetta, Spinach and ricotta stuffed tomatoes, Quinoa Stuffed Peppers
281,400.0,150.0,40.0,150.0,300.0, Tomato Basil Quiche, Butternut Squash Soup, Cucumber Roll-Ups, Lentil and vegetable frittata," Broccoli and Cheddar Stuffed Potatoes - 300 calories/portion, 4 portions, Origin"
282,200.0,100.0,80.0,180.0,300.0, Poha (Flattened Rice), Quinoa Energy Bites, Veggie Spring Rolls, Mexican black bean and corn salad," Greek Spinach and Feta Pie - 300 calories/portion, 4 portions, contains gluten and dairy (Greece)
"
283,350.0,150.0,180.0,150.0,250.0, Vegan Breakfast Tacos, Veggie Omelette, Blueberry Muffins," Caponata - 150kcals per portion, 4 portions, no allergies, Origin", Ratatouille Stuffed Portobello Mushrooms
284,300.0,150.0,120.0,160.0,300.0, Quinoa Porridge, Vegan Chocolate Energy Balls, Greek Yogurt Dip with Veggies," Caprese Skewers - 160kcals per portion, 2 portions, contains dairy (Italy)
"," Greek Zucchini Fritters - 300 calories/portion, 4 portions, contains gluten and dairy (Greece)
"
285,400.0,150.0,120.0,150.0,340.0, Veggie Bagel Sandwich, Puffed Rice Bars, Beetroot Hummus with Crackers, Spinach and ricotta stuffed tomatoes," Spinach and Artichoke Stuffed Portobello Mushrooms - 340kcals per portion, 2 portions, contains dairy
"
286,250.0,80.0,100.0,180.0,340.0, Greek Feta and Tomato Toast, Fruit Salad, Grilled Vegetable Skewers, Spinach and artichoke dip," Caprese Couscous Salad - 340kcals per portion, 4 portions, contains dairy (Italy)
"
287,250.0,120.0,150.0,180.0,350.0, Sourdough Toast with Almond Butter, Veggie Fritters, Veggie Sushi Rolls," Oven-Roasted Vegetables - 180kcals per portion, 2 portions, contains nightshade vegetables
"," Mexican Rice and Bean Stuffed Peppers - 350kcals per portion, 4 portions, contains legumes (Mexico)
"
288,300.0,100.0,280.0,180.0,300.0, Banana Oat Pancakes, Caprese Skewers, Mini Vegetable Quiches," Ratatouille - 180kcals per portion, 2 portions, contains nightshade vegetables (France)
"," Baked Ziti - 300 calories/portion, 4 portions, Origin"
289,200.0,150.0,150.0,180.0,210.0, Vegan Breakfast Tacos, Raspberry Chia Smoothie, Baked Vegetable Samosas," Ratatouille - 180kcals per portion, 2 portions, contains nightshade vegetables (France)
"," Greek Stuffed Tomatoes - 210kcals per portion, 4 portions
"
290,350.0,150.0,150.0,190.0,250.0, Maple Pecan Granola with Yogurt, Fruit Smoothie, Baked Sweet Potato Chips," Tomato and Basil Bruschetta - 190kcals per portion, 2 portions, contains gluten (Italy)
"," Moroccan Lentil Salad - 250 calories/portion, 4 portions, contains nuts (Morocco)
"
291,250.0,100.0,240.0,150.0,400.0, Sourdough Toast with Almond Butter, Roasted Chickpeas, Stuffed Bell Peppers with Quinoa, Lentil and vegetable frittata," Mushroom Risotto - 400 calories/portion, 4 portions, Origin"
292,400.0,100.0,200.0,180.0,400.0, Veggie Biscuits and Gravy, Baked Apple Chips, Bruschetta with Mozzarella and Basil," Greek Salad - 180kcals per portion, 2 portions, contains dairy (Greece)
"," Lentil Shepherd's Pie - 400 calories/portion, 4 portions, contains gluten (United Kingdom)
"
293,350.0,90.0,100.0,180.0,400.0, Zucchini and Parmesan Muffins, Vegetarian Spring Rolls, Caprese Skewers, Spinach and artichoke dip," Quinoa and black bean burgers - 400 calories per portion, 4 portions, contains gluten
"
294,200.0,100.0,280.0,180.0,350.0, Veggie Breakfast Couscous, Corn on the Cob, Veggie Sausage Rolls, Mexican avocado and black bean salad," Vegetable Korma - 350kcals per portion, 4 portions, contains nuts (India)
"
295,250.0,150.0,180.0,165.0,550.0, Vegan Cinnamon Rolls, Greek Yogurt with Berries, Stuffed Bell Peppers," Caprese Salad - 165kcals per portion, 4 portions, no allergies, Origin", Pad Thai with Tofu
296,300.0,80.0,120.0,150.0,350.0, Chia Seed Smoothie, Mango with Chili Powder, Greek Yogurt with Berries, Butternut squash soup," Veggie enchiladas - 350 calories per portion, 4 portions, contains gluten (Mexico)
"
297,250.0,100.0,120.0,180.0,420.0, Vegan Tofu Benedict, Frozen Grapes, Zucchini Fritters," Oven-Roasted Vegetables - 180kcals per portion, 2 portions, contains nightshade vegetables
"," Pesto Pasta - 420kcals per portion, 2 portions, contains nuts (Italy)
"
298,300.0,150.0,200.0,150.0,300.0, Banana Nut Smoothie Bowl, Chia Pudding, Stuffed Bell Peppers," Caponata - 150kcals per portion, 4 portions, no allergies, Origin"," Caprese Quinoa Bowls - 300 calories/portion, 4 portions, Origin"
299,250.0,150.0,80.0,180.0,450.0, Overnight Oats, Zucchini Noodles with Marinara Sauce, Zucchini Chips, Tomato and basil bruschetta," Spinach and Ricotta Stuffed Manicotti - 450 calories/portion, 4 portions, contains gluten and dairy (Italy)
"
300,400.0,100.0,120.0,180.0,450.0, Vegetarian Breakfast Strata, Cucumber Sandwiches, Cheese and Spinach Stuffed Mushrooms, Mexican corn and black bean salad, Veggie Pad Thai
301,250.0,120.0,220.0,150.0,360.0, Tomato Basil Bruschetta, Beetroot Hummus, Caprese Bruschetta, Lentil and vegetable soup," Lentil Sloppy Joes - 360kcals per portion, 4 portions, contains legumes (USA)
"
302,300.0,100.0,180.0,180.0,250.0, Chia Seed Pancakes, Roasted Beetroot Chips, Blueberry Muffins, Mexican corn and black bean salad," Falafel salad with tahini dressing - 250 calories per portion, 4 portions, contains gluten (Middle East)
"
303,350.0,80.0,90.0,180.0,350.0, Banana Nut Muffins, Mango with Chili Powder, Watermelon Gazpacho, Greek pumpkin and feta salad," Mexican Street Corn Pasta Salad - 350 calories/portion, 4 portions, contains gluten (Mexico)
"
304,200.0,150.0,150.0,150.0,200.0, Quinoa Breakfast Burrito, Roasted Vegetable Skewers, Baked Parmesan Zucchini Fries, Spinach and ricotta stuffed tomatoes," Mediterranean Stuffed Tomatoes - 200 calories/portion, 4 portions, Origin"
305,250.0,120.0,170.0,180.0,100.0, Greek Yogurt with Honey and Nuts, Greek Stuffed Grape Leaves, Mini Quiches," Oven-Roasted Vegetables - 180kcals per portion, 2 portions, contains nightshade vegetables
"," Ratatouille - 100 calories per portion, 4 portions, none (France)
"
306,200.0,150.0,220.0,160.0,400.0, Blueberry Almond Baked Oatmeal, Baked Cinnamon Apple Chips, Cauliflower and Chickpea Salad," Caprese Skewers - 160kcals per portion, 2 portions, contains dairy (Italy)
"," Mexican Quinoa Stuffed Zucchini - 400 calories/portion, 4 portions, Origin"
307,350.0,100.0,80.0,150.0,150.0, Vegan Breakfast Burrito, Watermelon Fruit Pizza, Greek Salad Skewers, Butternut squash soup," Greek Salad with Tofu - 150 calories/portion, 4 portions, contains soy (Greece)
"
308,250.0,100.0,300.0,180.0,300.0, Vegan Blueberry Chia Pancakes, Kiwi and Strawberry Smoothie, Roasted Vegetable Pizza," Ratatouille - 180kcals per portion, 2 portions, contains nightshade vegetables (France)
"," Greek Zucchini Fritters - 300 calories/portion, 4 portions, contains gluten and dairy (Greece)
"
309,350.0,150.0,90.0,180.0,350.0, Vegan Breakfast Burrito, Greek Yogurt Parfait, Vegan Energy Balls, Greek pumpkin and feta salad, Spaghetti Aglio e Olio (Garlic and Oil Pasta)
310,300.0,150.0,250.0,180.0,300.0, Tomato Basil Avocado Toast, Beetroot and Goat Cheese Salad, Thai Peanut Noodle Salad," Oven-Roasted Vegetables - 180kcals per portion, 2 portions, contains nightshade vegetables
"," Vegetarian chili - 300 calories per portion, 4 portions, none (Mexico)
"
311,350.0,150.0,220.0,160.0,300.0, Veggie Breakfast Strudel, Quinoa and Black Bean Salad, Quinoa and Black Bean Salad," Caprese Skewers - 160kcals per portion, 2 portions, contains dairy (Italy)
", Quinoa and Vegetable Stuffed Bell Peppers
312,400.0,150.0,200.0,180.0,350.0, Tomato Basil Quiche, Mixed Berry Smoothie, Chickpea Salad, Roasted beet and feta salad," Eggplant Parmesan - 350 calories per portion, 4 portions, contains gluten and dairy (Italy)
"
313,400.0,100.0,280.0,150.0,180.0, Veggie Breakfast Skillet, Rice Paper Spring Rolls, Mediterranean Hummus Wrap, Spinach and feta stuffed bell peppers," Lentil and vegetable soup - 180 calories per portion, 6 portions, none
"
314,300.0,120.0,70.0,150.0,350.0, Tomato Basil Avocado Toast, Cinnamon Sugar Pretzels, Caprese Skewers, Spinach and feta stuffed mushrooms," Vegetable curry with basmati rice - 350 calories per portion, 4 portions, contains nuts (India)
"
315,300.0,100.0,90.0,180.0,400.0, Savory Oatmeal with Vegetables, Edamame, Cucumber Sandwiches, Tomato and basil bruschetta, Spinach and Ricotta Stuffed Shells
316,250.0,150.0,80.0,150.0,240.0, Vegan Chocolate Banana Smoothie, Chocolate Covered Strawberries, Fresh Fruit Salad, Lentil and vegetable soup," Citrus Quinoa Salad - 240kcals per portion, 4 portions
"
317,350.0,90.0,120.0,150.0,400.0, Zucchini and Parmesan Muffins, Rice Paper Rolls, Cucumber Avocado Rolls, Lentil and vegetable frittata, Veggie Lo Mein
318,200.0,150.0,180.0,180.0,300.0, Oatmeal with Berries, Granola Bar with Dark Chocolate Chips, Spinach and Feta Pinwheels," Greek Salad - 180kcals per portion, 2 portions, contains dairy (Greece)
"," Greek Salad - 300 calories/portion, 4 portions, Origin"
319,200.0,150.0,150.0,150.0,350.0, Vegan Pumpkin Pancakes, Baked Cinnamon Apple Chips, Lentil Soup, Spinach and cheese stuffed tomatoes," Vegetable Bolognese - 350 calories/portion, 4 portions, contains gluten (Italy)
"
320,350.0,120.0,220.0,180.0,400.0, Blueberry Muffins, Cinnamon Sugar Pretzels, Cheese and Spinach Triangles, Mexican avocado and black bean salad," Thai Red Curry with Vegetables - 400 calories/portion, 4 portions, contains garlic (Thailand)
"
321,250.0,100.0,150.0,150.0,300.0, Vegan Blueberry Chia Pancakes, Frozen Grapes, Baked Sweet Potato Wedges, Butternut squash soup," Greek Stuffed Eggplant - 300 calories/portion, 4 portions, contains gluten and dairy (Greece)
"
322,400.0,150.0,100.0,180.0,400.0, Vegan Chocolate Waffles, Vegetable Smoothie, Fruit Salad, Mexican black bean and corn salad," Quinoa Stuffed Mushrooms with Feta - 400 calories/portion, 4 portions, Origin"
323,150.0,150.0,200.0,180.0,300.0, Scrambled Tofu, Mediterranean Hummus Dip, Tofu Vegetable Skewers, Spinach and artichoke dip," Vegetable Biryani - 300 calories/portion, 4 portions, Origin"
324,300.0,120.0,250.0,150.0,400.0, Acai Bowl, Sautéed Brussels Sprouts, Vegetarian Chili, Spinach and feta stuffed mushrooms," Veggie Enchilada Casserole - 400 calories/portion, 4 portions, Origin"
325,250.0,150.0,150.0,150.0,350.0, Cucumber Sandwich, Caprese Salad, Baked Potato Wedges, Gazpacho Soup," Quinoa Stuffed Bell Peppers - 350 calories/portion, 4 portions, Origin"
326,300.0,150.0,180.0,190.0,350.0, Raspberry Peach Chia Pudding, Mixed Berry Smoothie, Crispy Tofu Bites," Tomato and Basil Bruschetta - 190kcals per portion, 2 portions, contains gluten (Italy)
", Veggie Noodle Stir-Fry
327,400.0,150.0,130.0,180.0,300.0, Vegan Breakfast Hash, Mango Coconut Chia Popsicles, Veggie Taco Cups," Ratatouille - 180kcals per portion, 2 portions, contains nightshade vegetables (France)
"," Quinoa-stuffed bell peppers - 300 calories per portion, 4 portions, none
"
328,350.0,150.0,300.0,180.0,250.0, Quinoa Breakfast Bake, Cinnamon Maple Roasted Chickpeas, Vegetable Pizza Rolls, Mexican black bean and corn salad," Moroccan Lentil Salad - 250 calories/portion, 4 portions, contains nuts (Morocco)
"
329,350.0,100.0,280.0,180.0,300.0, Banana Nut Muffins, Caprese Skewers, Vegan Nachos," Greek Salad - 180kcals per portion, 4 portions, no allergies, Origin"," Lentil and vegetable shepherd's pie - 300 calories per portion, 4 portions, none
"
330,200.0,150.0,180.0,160.0,200.0, Blueberry Almond Baked Oatmeal, Mango Coconut Chia Popsicles, Roasted Cauliflower Bites," Caprese Skewers - 160kcals per portion, 2 portions, contains dairy (Italy)
"," Caprese Skewers - 200 calories/portion, 4 portions, contains dairy (Italy)
"
331,400.0,150.0,220.0,180.0,250.0, Mexican Sopes, Fruit Smoothie, Mango Coconut Chia Pudding, Mexican black bean and corn salad," Spinach and Ricotta Stuffed Mushrooms - 250 calories/portion, 4 portions, Origin"
332,300.0,120.0,150.0,180.0,390.0, Chocolate Chia Protein Pudding, Banana Smoothie, Tomato and Mozzarella Skewers, Mexican corn and black bean salad," Spinach and Ricotta Stuffed Shells with Marinara Sauce - 390kcals per portion, 4 portions, contains dairy
"
333,300.0,150.0,120.0,150.0,250.0, Mediterranean Chickpea Scramble, Veggie Sushi Rolls, Cheese and Spinach Stuffed Mushrooms, Spinach and cheese stuffed tomatoes," Panzanella salad - 250 calories per portion, 4 portions, contains gluten (Italy)
"
334,200.0,100.0,210.0,150.0,400.0, Veggie Breakfast Couscous, Tomato Basil Bruschetta, Tomato and Mozzarella Bruschetta, Spinach and mushroom frittata," Coconut curry noodles - 400 calories per portion, 4 portions, contains gluten
"
335,250.0,150.0,190.0,150.0,410.0, Spinach and Mushroom Oatmeal, Vegetable Smoothie, Cucumber and Avocado Gazpacho, Lentil and vegetable frittata," Eggplant Rollatini - 410kcals per portion, 4 portions, contains dairy (Italy)
"
336,200.0,150.0,220.0,180.0,350.0, Zucchini Bread, Baked Egg Cups, Cheese and Spinach Triangles, Mexican avocado and black bean salad," Thai Red Curry - 350 calories/portion, 4 portions, Origin"
337,250.0,150.0,340.0,180.0,450.0, Vegan Breakfast Quesadillas, Blueberry Almond Energy Balls, Greek Feta and Olive Bread," Greek Salad - 180kcals per portion, 2 portions, contains dairy (Greece)
"," Spinach and Ricotta Stuffed Manicotti - 450 calories/portion, 4 portions, contains gluten and dairy (Italy)
"
338,300.0,150.0,80.0,180.0,450.0, Tofu Scramble Breakfast Burrito, Baked Cinnamon Apple Chips, Zucchini Chips, Tomato and basil bruschetta, Vegetable Biryani
339,300.0,150.0,200.0,180.0,420.0, Classic Peanut Butter and Jelly, Green Smoothie, Greek Yogurt Parfait, Roasted beet and feta salad," Caprese Panini - 420kcals per portion, 2 portions, contains dairy (Italy)
"
340,200.0,100.0,100.0,180.0,550.0, Greek Yogurt Pancakes, Corn on the Cob, Grilled Halloumi Skewers," Spinach and Feta Stuffed Portobello Mushrooms - 180kcals per portion, 2 portions, contains dairy
", Pad Thai with Tofu
341,200.0,150.0,180.0,180.0,400.0, Greek Yogurt Pancakes, Fruit Smoothie, Mango Salsa with Tortilla Chips, Mexican corn and black bean salad," Thai Green Curry with Vegetables - 400 calories/portion, 4 portions, contains garlic (Thailand)
"
342,250.0,100.0,240.0,180.0,400.0, Overnight Chia Oats, Greek Salad Skewers, Chickpea and Vegetable Curry, Tomato and basil bruschetta," Caprese Pasta - 400 calories/portion, 2 portions, Origin"
343,300.0,80.0,180.0,180.0,450.0, Apple Cinnamon Porridge, Fruit Salad, Lentil Salad," Oven-Roasted Vegetables - 180kcals per portion, 2 portions, contains nightshade vegetables
"," Vegetable Biryani Casserole - 450 calories/portion, 4 portions, contains nuts (India)
"
344,200.0,150.0,150.0,180.0,500.0, Spanish Tortilla, Oatmeal Raisin Energy Bites, Baked Vegetable Samosas, Mexican corn and black bean salad, Coconut Curry Noodles
345,300.0,150.0,80.0,180.0,200.0, Banana Oat Pancakes, Tomato Bruschetta, Zucchini Chips, Greek pumpkin and feta salad," Mexican Stuffed Portobello Mushrooms - 200 calories/portion, 4 portions, contains gluten (Mexico)
"
346,200.0,150.0,150.0,160.0,400.0, Caprese Avocado Toast, Greek Yogurt Parfait, Baked Vegetable Samosas," Caprese Skewers - 160kcals per portion, 2 portions, contains dairy (Italy)
"," Greek Veggie Burger - 400 calories/portion, 2 portions, Origin"
347,200.0,100.0,200.0,190.0,420.0, Mini Vegetable Quiche, Vegetable Crudité with Hummus, Nachos with Salsa and Cheese," Tomato and Basil Bruschetta - 190kcals per portion, 2 portions, contains gluten (Italy)
"," Caprese Pasta - 420kcals per portion, 2 portions, contains dairy (Italy)
"
348,300.0,120.0,210.0,150.0,390.0, Chocolate Chia Protein Pudding, Granola Bar, Tomato and Mozzarella Bruschetta, Lentil and vegetable frittata," Lentil Shepherd's Pie - 390kcals per portion, 4 portions, contains legumes (UK)
"
349,200.0,80.0,280.0,150.0,350.0, Mediterranean Vegetable Omelette, Fruit Salad, Mediterranean Hummus Wrap, Butternut squash soup, Roasted Vegetable Pasta
350,150.0,120.0,220.0,150.0,250.0, Chia Pudding, Date Balls, Cheese and Spinach Triangles, Spinach and feta stuffed mushrooms," Tofu and vegetable kabobs - 250 calories per portion, 4 portions, contains soy
"
351,250.0,100.0,80.0,180.0,350.0, Vegan Breakfast Quesadillas, Rice Cake with Hummus and Cucumber, Gazpacho," Ratatouille - 180kcals per portion, 2 portions, contains nightshade vegetables (France)
"," Veggie enchiladas - 350 calories per portion, 4 portions, contains gluten (Mexico)
"
352,300.0,150.0,100.0,150.0,350.0, Vegan Cranberry Orange Muffins, Pumpkin Energy Balls, Cinnamon Sugar Popcorn, Spinach and cheese stuffed tomatoes," Ratatouille Pasta Bake - 350 calories/portion, 4 portions, Origin"
353,200.0,120.0,180.0,150.0,350.0, Quinoa Veggie Breakfast Skillet, Vegetable Samosas, Sweet and Spicy Roasted Almonds, Spinach and mushroom omelet," Caprese Quinoa Stuffed Peppers - 350 calories/portion, 4 portions, Origin"
354,300.0,120.0,240.0,180.0,300.0, Feta and Spinach Muffins, Veggie Fritters, Stuffed Bell Peppers with Quinoa, Mexican corn and black bean salad," Greek Gigantes Plaki - 300 calories/portion, 4 portions, contains garlic (Greece)
"
