,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
246,300.0,70.0,80.0,150.0,350.0, Mexican Quinoa Breakfast Bowl, Fresh Fruit Salad, Roasted Cauliflower Bites, Lentil and vegetable frittata, Mushroom Risotto
247,250.0,70.0,250.0,120.0,300.0, Vegan Chocolate Banana Smoothie, Fresh Fruit Salad, Thai Peanut Noodle Salad," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Spinach and feta phyllo triangles - 300 calories per portion, 4 portions, contains gluten and dairy (Greece)
"
248,150.0,70.0,180.0,120.0,350.0, Fruit Smoothie, Fresh Fruit Salad, Roasted Cauliflower Bites," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Vegetable Paella
249,250.0,70.0,100.0,150.0,250.0, Tropical Green Smoothie, Fresh Fruit Salad, Stuffed Mushrooms, Spinach and feta stuffed mushrooms," Mediterranean stuffed eggplant - 250 calories per portion, 4 portions, none
"
250,350.0,70.0,300.0,160.0,300.0, Quinoa Breakfast Bake, Fresh Fruit Salad, Veggie Nachos," Caprese Skewers - 160kcals per portion, 2 portions, contains dairy (Italy)
"," Aloo Gobi - 300 calories/portion, 4 portions, contains turmeric (India)
"
251,350.0,70.0,180.0,150.0,350.0, Acai Bowl, Fresh Fruit Salad, Mango Salsa with Tortilla Chips, Lentil and vegetable soup," Eggplant Parmesan - 350 calories per portion, 4 portions, contains gluten and dairy (Italy)
"
252,250.0,70.0,120.0,160.0,350.0, Vegan Chocolate Banana Smoothie, Fresh Fruit Salad, Vegan Chia Seed Pudding," Caprese Skewers - 160kcals per portion, 2 portions, contains dairy (Italy)
"," Mushroom and goat cheese flatbread - 350 calories per portion, 4 portions, contains gluten and dairy
"
253,350.0,70.0,100.0,150.0,350.0, Vegan Protein Pancakes, Fresh Fruit Salad, Edamame, Spinach and mushroom frittata," Lemon Asparagus Pasta - 350 calories/portion, 2 portions, Origin"
254,150.0,70.0,150.0,160.0,350.0, Scrambled Tofu, Fresh Fruit Salad, Beetroot Hummus with Crackers," Caprese Skewers - 160kcals per portion, 2 portions, contains dairy (Italy)
"," Vegetable Bolognese - 350 calories/portion, 4 portions, contains gluten (Italy)
"
255,300.0,70.0,220.0,165.0,250.0, Idli and Sambar, Fresh Fruit Salad, Quinoa Salad," Caprese Salad - 165kcals per portion, 4 portions, no allergies, Origin"," Caprese Stuffed Zucchini - 250 calories/portion, 4 portions, Origin"
256,350.0,70.0,140.0,150.0,350.0, Bread Upma, Fresh Fruit Salad, Roasted Red Pepper Dip with Pita Chips, Gazpacho Soup," Veggie enchiladas - 350 calories per portion, 4 portions, contains gluten (Mexico)
"
257,300.0,70.0,80.0,160.0,200.0, Veggie Breakfast Burrito Bowl, Fresh Fruit Salad, Stuffed Mini Peppers," Caprese Skewers - 160kcals per portion, 2 portions, contains dairy (Italy)
"," Tofu and Broccoli Stir-Fry - 200 calories/portion, 4 portions, contains soy (China)
"
258,150.0,70.0,180.0,150.0,400.0, Scrambled Tofu, Fresh Fruit Salad, Greek Tzatziki with Pita Bread," Caponata - 150kcals per portion, 4 portions, no allergies, Origin"," Veggie Enchilada Casserole - 400 calories/portion, 4 portions, Origin"
259,250.0,70.0,180.0,150.0,400.0, Banana Bread, Fresh Fruit Salad, Guacamole and Salsa with Tortilla Chips, Spinach and feta stuffed mushrooms, Mushroom and Spinach Lasagna
260,250.0,70.0,150.0,150.0,250.0, Muesli with Almond Milk, Fresh Fruit Salad, Stuffed Grape Leaves, Spinach and mushroom omelet," Ratatouille tart - 250 calories per portion, 6 portions, contains gluten (France)
"
261,300.0,70.0,280.0,150.0,350.0, Savory Oatmeal with Vegetables, Fresh Fruit Salad, Apple and Cinnamon Muffins, Spinach and cheese stuffed tomatoes," Vegetable korma with basmati rice - 350 calories per portion, 4 portions, contains nuts (India)
"
262,200.0,70.0,250.0,150.0,250.0, Banana Pancakes, Fresh Fruit Salad, Greek Yogurt with Granola, Gazpacho Soup, Ratatouille Stuffed Portobello Mushrooms
263,200.0,70.0,200.0,150.0,420.0, Blueberry Muffins, Fresh Fruit Salad, Chickpea Salad, Gazpacho Soup," Caprese Pasta Salad - 420kcals per portion, 2 portions, contains dairy (Italy)
"
264,250.0,70.0,200.0,160.0,350.0, Yogurt Parfait, Fresh Fruit Salad, Coconut Chia Pudding," Caprese Skewers - 160kcals per portion, 2 portions, contains dairy (Italy)
"," Veggie Enchiladas - 350 calories/portion, 4 portions, contains gluten (Mexico)

"
265,150.0,70.0,180.0,150.0,400.0, Scrambled Tofu, Fresh Fruit Salad, Veggie Snack Wrap, Spinach and cheese stuffed tomatoes," Mushroom risotto - 400 calories per portion, 4 portions, contains dairy (Italy)
"
266,250.0,70.0,160.0,150.0,250.0, Ragi (Finger Millet) Pancakes, Fresh Fruit Salad, Baked Tofu Fingers, Spinach and mushroom omelet," Mexican Corn Salad - 250 calories/portion, 4 portions, contains cilantro (Mexico)
"
267,400.0,70.0,120.0,150.0,390.0, Vegetarian Breakfast Strata, Fresh Fruit Salad, Fruit Salad, Spinach and feta stuffed bell peppers," Lentil Shepherd's Pie - 390kcals per portion, 4 portions, contains legumes (UK)
"
268,300.0,70.0,210.0,150.0,350.0, Banana Oat Pancakes, Fresh Fruit Salad, Greek Feta and Olive Tapenade Crostini, Lentil and vegetable frittata," Vegetable Korma - 350 calories/portion, 4 portions, contains nuts (India)
"
269,400.0,70.0,150.0,120.0,350.0, Veggie Breakfast Burrito, Fresh Fruit Salad, Baked Sweet Potato Chips," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Vegetarian bibimbap - 350 calories per portion, 4 portions, contains gluten and soy (Korea)
"
270,300.0,70.0,160.0,150.0,400.0, Savory Oatmeal with Vegetables, Fresh Fruit Salad, Baked Tofu Fingers," Caponata - 150kcals per portion, 4 portions, no allergies, Origin"," Caprese Pasta - 400 calories/portion, 2 portions, Origin"
271,300.0,70.0,70.0,150.0,330.0, Chia Seed Smoothie, Fresh Fruit Salad, Stuffed Cherry Tomatoes, Lentil and vegetable soup," Greek Chickpea Salad - 330kcals per portion, 4 portions, contains legumes
"
272,350.0,70.0,100.0,150.0,300.0, Bread Upma, Fresh Fruit Salad, Stuffed Mushrooms, Lentil and vegetable frittata," Moroccan Couscous with Roasted Vegetables - 300 calories/portion, 4 portions, contains gluten (Morocco)
"
273,300.0,70.0,100.0,150.0,300.0, Vegan Berry Protein Smoothie Bowl, Fresh Fruit Salad, Bruschetta, Lentil and vegetable frittata," Mediterranean Stuffed Eggplant - 300 calories/portion, 2 portions, Origin"
274,400.0,70.0,210.0,120.0,300.0, Veggie Breakfast Pizza, Fresh Fruit Salad, Greek Feta and Olive Tapenade Crostini," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Chana masala - 300 calories per portion, 4 portions, contains nuts (India)
"
275,300.0,70.0,120.0,160.0,250.0, Greek Yogurt with Honey and Pistachios, Fresh Fruit Salad, Zucchini Fritters," Caprese Skewers - 160kcals per portion, 2 portions, contains dairy (Italy)
"," Black Bean Tacos - 250 calories/portion, 4 portions, Origin"
276,300.0,70.0,280.0,150.0,340.0, Blueberry Coconut Overnight Oats, Fresh Fruit Salad, Vegan Nachos, Butternut squash soup," Spinach and Mushroom Quiche - 340kcals per portion, 4 portions, contains dairy
"
277,200.0,70.0,280.0,150.0,390.0, Tofu Scramble, Fresh Fruit Salad, Cheese and Tomato Nachos, Lentil and vegetable soup," Eggplant Lasagna - 390kcals per portion, 4 portions, contains dairy (Italy)
"
278,250.0,70.0,120.0,150.0,350.0, Vegan Sausage and Biscuits, Fresh Fruit Salad, Mediterranean Salad, Spinach and ricotta stuffed tomatoes," Mexican Quinoa Stuffed Zucchini - 350 calories/portion, 4 portions, contains gluten (Mexico)
"
279,350.0,70.0,200.0,150.0,420.0, Baked Oatmeal, Fresh Fruit Salad, Almond Butter Banana Toast, Spinach and mushroom frittata," Pesto Pasta - 420kcals per portion, 2 portions, contains nuts (Italy)
"
280,300.0,70.0,180.0,165.0,200.0, Overnight Apple Pie Chia Pudding, Fresh Fruit Salad, Mango Salsa with Tortilla Chips," Caprese Salad - 165kcals per portion, 4 portions, no allergies, Origin"," Greek Veggie Skewers - 200 calories/portion, 4 portions, Origin"
281,250.0,70.0,90.0,160.0,350.0, Cucumber Sandwich, Fresh Fruit Salad, Watermelon Feta Bites," Caprese Skewers - 160kcals per portion, 2 portions, contains dairy (Italy)
"," Vegetable korma with basmati rice - 350 calories per portion, 4 portions, contains nuts (India)
"
282,200.0,70.0,120.0,150.0,400.0, Spinach and Feta Stuffed Portobello Mushrooms, Fresh Fruit Salad, Dark Chocolate Energy Balls, Lentil and vegetable soup," Veggie Fajitas - 400 calories/portion, 4 portions, Origin"
283,400.0,70.0,280.0,150.0,300.0, Vegetarian Breakfast Casserole, Fresh Fruit Salad, Cucumber and Avocado Sushi, Spinach and cheese stuffed tomatoes," Chana masala - 300 calories per portion, 4 portions, contains nuts (India)
"
284,350.0,70.0,150.0,150.0,250.0, Chocolate Banana Smoothie Bowl, Fresh Fruit Salad, Baked Parmesan Zucchini Fries, Spinach and mushroom frittata," Vegetable Stir Fry - 250 calories/portion, 4 portions, Origin"
285,300.0,70.0,120.0,150.0,300.0, Mediterranean Chickpea Scramble, Fresh Fruit Salad, Greek Yogurt Dip with Veggies, Spinach and feta stuffed bell peppers," Vegetarian Shepherd's Pie - 300 calories/portion, 6 portions, Origin"
286,200.0,70.0,200.0,150.0,400.0, Apple Cinnamon Porridge, Fresh Fruit Salad, Avocado Toast, Spinach and cheese stuffed tomatoes," Vegetable Lasagna - 400 calories/portion, 6 portions, Origin"
287,250.0,70.0,120.0,150.0,400.0, Vegan Tofu Benedict, Fresh Fruit Salad, Fruit Salad, Spinach and cheese stuffed tomatoes," Greek Veggie Burger - 400 calories/portion, 2 portions, Origin"
288,300.0,70.0,180.0,150.0,350.0, Banana Nut Smoothie Bowl, Fresh Fruit Salad, Greek Tzatziki with Pita Bread, Spinach and feta stuffed mushrooms," Vegetable Bolognese - 350 calories/portion, 4 portions, contains gluten (Italy)
"
289,300.0,70.0,160.0,120.0,350.0, Greek Yogurt Parfait, Fresh Fruit Salad, Spinach and Feta Stuffed Mushrooms," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Falafel Wraps - 350 calories/portion, 4 portions, contains gluten (Middle East)
"
290,400.0,70.0,100.0,150.0,340.0, Nutella Banana Croissant, Fresh Fruit Salad, Zucchini Tomato Bites, Lentil and vegetable soup," Caprese Stuffed Portobello Mushrooms - 340kcals per portion, 2 portions, contains dairy
"
291,300.0,70.0,100.0,120.0,260.0, Banana Nut Smoothie Bowl, Fresh Fruit Salad, Grilled Vegetable Skewers," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Greek Spanakopita - 260kcals per portion, 4 portions, contains dairy (Greece)
"
292,150.0,70.0,320.0,150.0,250.0, Fruit Salad, Fresh Fruit Salad, Spicy Peanut Noodles, Spinach and feta stuffed bell peppers," Greek Couscous Salad - 250 calories/portion, 4 portions, contains gluten (Greece)
"
293,250.0,70.0,220.0,150.0,300.0, Tomato Basil Bruschetta, Fresh Fruit Salad, Cheese and Spinach Triangles, Gazpacho Soup," Greek Moussaka-Stuffed Bell Peppers - 300 calories/portion, 4 portions, contains gluten and dairy (Greece)
"
294,200.0,70.0,200.0,120.0,200.0, Quinoa Breakfast Burrito, Fresh Fruit Salad, Mango Salsa with Chips," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Greek stuffed bell peppers - 200 calories per portion, 4 portions, none (Greece)
"
295,180.0,70.0,150.0,160.0,400.0, Overnight Chia Pudding, Fresh Fruit Salad, Greek Yogurt with Fresh Berries," Caprese Skewers - 160kcals per portion, 2 portions, contains dairy (Italy)
"," Caprese Omelette - 400kcals per portion, 2 portions, contains dairy (Italy)
"
296,300.0,70.0,100.0,150.0,320.0, Apple Cinnamon French Toast Casserole, Fresh Fruit Salad, Bruschetta, Spinach and mushroom frittata," Greek Gigantes Plaki - 320kcals per portion, 4 portions
"
297,200.0,70.0,80.0,120.0,380.0, Vegan Breakfast Tacos, Fresh Fruit Salad, Veggie Spring Rolls," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Vegetable Curry with Chickpeas - 380kcals per portion, 4 portions, contains legumes
"
298,300.0,70.0,150.0,150.0,250.0, Greek Yogurt with Berries and Granola, Fresh Fruit Salad, Baked Sweet Potato Chips, Spinach and feta stuffed bell peppers," Greek Fava - 250kcals per portion, 4 portions
"
299,350.0,70.0,220.0,150.0,300.0, Shakshuka, Fresh Fruit Salad, Quinoa and Black Bean Salad, Spinach and feta stuffed mushrooms," Chana masala - 300 calories per portion, 4 portions, contains nuts (India)
"
300,300.0,70.0,150.0,150.0,150.0, Irish Soda Bread, Fresh Fruit Salad, Lentil Soup, Spinach and mushroom omelet," Caprese salad - 150 calories per portion, 4 portions, contains dairy (Italy)
"
301,300.0,70.0,200.0,150.0,350.0, Feta and Spinach Muffins, Fresh Fruit Salad, Pumpkin Bread, Spinach and cheese stuffed tomatoes," Mexican Quinoa Stuffed Zucchini - 350 calories/portion, 4 portions, contains gluten (Mexico)
"
302,300.0,70.0,100.0,150.0,350.0, Overnight Cherry Almond Oats, Fresh Fruit Salad, Grilled Vegetable Skewers," Caponata - 150kcals per portion, 4 portions, no allergies, Origin", Greek Phyllo Pie
303,300.0,70.0,210.0,150.0,400.0, Banana Pancakes, Fresh Fruit Salad, Veggie Pizza Bagels, Spinach and mushroom frittata, Spinach and Ricotta Stuffed Shells
304,200.0,70.0,100.0,150.0,400.0, Caprese Avocado Toast, Fresh Fruit Salad, Stuffed Dates, Spinach and feta stuffed mushrooms, Tofu and Vegetable Stir-Fry
305,250.0,70.0,200.0,150.0,350.0, Veggie Omelette, Fresh Fruit Salad, Quinoa Salad, Spinach and feta stuffed mushrooms," Mexican Rice Casserole - 350 calories/portion, 4 portions, contains gluten (Mexico)
"
306,200.0,70.0,120.0,150.0,200.0, Spinach and Feta Stuffed Portobello Mushrooms, Fresh Fruit Salad, Cheese and Spinach Stuffed Mushrooms, Spinach and mushroom omelet," Mexican Stuffed Portobello Mushrooms - 200 calories/portion, 4 portions, contains gluten (Mexico)
"
307,300.0,70.0,100.0,150.0,200.0, Chocolate Peanut Butter Overnight Oats, Fresh Fruit Salad, Grilled Halloumi Skewers, Spinach and feta stuffed mushrooms, Lentil Soup
308,300.0,70.0,70.0,150.0,250.0, Cheesy Grits, Fresh Fruit Salad, Caprese Skewers, Butternut squash soup," Greek Couscous Salad - 250 calories/portion, 4 portions, contains gluten (Greece)
"
309,350.0,70.0,230.0,150.0,420.0, Tomato and Basil Bruschetta Scramble, Fresh Fruit Salad, Sweet Potato and Black Bean Quesadillas, Spinach and feta stuffed mushrooms," Caprese Pasta Salad - 420kcals per portion, 2 portions, contains dairy (Italy)
"
310,250.0,70.0,260.0,150.0,200.0, Overnight Oats, Fresh Fruit Salad, Greek Stuffed Mushrooms, Spinach and feta stuffed mushrooms," Ratatouille Stuffed Zucchini - 200 calories/portion, 4 portions, Origin"
311,250.0,70.0,100.0,150.0,420.0, Vegan Breakfast Enchiladas, Fresh Fruit Salad, Tomato Basil Bruschetta with Feta, Gazpacho Soup," Vegetable Lo Mein - 420kcals per portion, 2 portions, contains gluten (China)
"
312,200.0,70.0,280.0,150.0,200.0, Blueberry Muffins, Fresh Fruit Salad, Cucumber and Avocado Sushi, Gazpacho Soup," Greek-style stuffed zucchini - 200 calories per portion, 4 portions, none (Greece)
"
313,180.0,70.0,90.0,165.0,200.0, Overnight Chia Pudding, Fresh Fruit Salad, Vegan Energy Balls," Caprese Salad - 165kcals per portion, 4 portions, no allergies, Origin"," Stuffed grape leaves (Dolmas) - 200 calories per portion, 4 portions, contains nuts (Middle East)
"
314,300.0,70.0,180.0,150.0,300.0, Tomato Basil Avocado Toast, Fresh Fruit Salad, Greek Tzatziki with Pita Bread, Spinach and feta stuffed mushrooms, Greek Spanakopita Triangles
315,300.0,70.0,100.0,150.0,180.0, Vegan Smoothie Bowl, Fresh Fruit Salad, Watermelon Salad, Spinach and feta stuffed mushrooms," Caprese Skewers - 180kcals per portion, 4 portions, contains dairy (Italy)
"
316,300.0,70.0,220.0,150.0,200.0, Chia Seed Smoothie, Fresh Fruit Salad, Sesame Ginger Edamame, Spinach and feta stuffed bell peppers," Greek-style stuffed zucchini - 200 calories per portion, 4 portions, none (Greece)
"
317,200.0,70.0,160.0,150.0,150.0, Blueberry Almond Baked Oatmeal, Fresh Fruit Salad, Tomato and Mozzarella Skewers, Spinach and feta stuffed mushrooms, Spinach and Feta Stuffed Mushrooms
318,250.0,70.0,180.0,150.0,350.0, Whole Wheat Veggie Breakfast Wrap, Fresh Fruit Salad, Thai Fresh Spring Rolls, Spinach and cheese stuffed tomatoes," Quinoa Salad - 350 calories/portion, 4 portions, Origin"
319,400.0,70.0,120.0,150.0,250.0, Almond Croissant, Fresh Fruit Salad, Greek Yogurt Dip with Veggies," Caponata - 150kcals per portion, 4 portions, no allergies, Origin"," Ratatouille tart - 250 calories per portion, 6 portions, contains gluten (France)
"
320,250.0,70.0,210.0,150.0,300.0, Stuffed French Toast, Fresh Fruit Salad, Veggie Pizza Bagels, Spinach and feta stuffed bell peppers," Greek Pita Sandwiches - 300 calories/portion, 4 portions, contains gluten (Greece)
"
321,350.0,70.0,80.0,150.0,300.0, Chocolate Banana Smoothie Bowl, Fresh Fruit Salad, Stuffed Mini Peppers, Butternut squash soup, Quinoa Stuffed Peppers
322,400.0,70.0,180.0,150.0,300.0, Strawberry Banana Pancakes, Fresh Fruit Salad, Apple with Peanut Butter, Lentil and vegetable frittata," Butternut Squash Risotto - 300 calories/portion, 4 portions, Origin"
323,300.0,70.0,130.0,150.0,400.0, Vegan Berry Protein Smoothie Bowl, Fresh Fruit Salad, Mini Vegetable Quesadillas, Spinach and cheese stuffed tomatoes," Vegetable Jalfrezi - 400 calories/portion, 4 portions, contains garlic (India)
"
324,350.0,70.0,70.0,150.0,330.0, Tomato and Basil Bruschetta Scramble, Fresh Fruit Salad, Stuffed Cherry Tomatoes, Spinach and feta stuffed mushrooms," Lentil Meatballs - 330kcals per portion, 4 portions, contains legumes
"
325,300.0,70.0,150.0,150.0,200.0, Banana Nut Smoothie Bowl, Fresh Fruit Salad, Caprese Salad Skewers, Spinach and feta stuffed bell peppers," Greek-style stuffed zucchini - 200 calories per portion, 4 portions, none (Greece)
"
326,250.0,70.0,300.0,150.0,350.0, Whole Wheat Veggie Breakfast Wrap, Fresh Fruit Salad, Tortilla Española, Spinach and cheese stuffed tomatoes," Vegetable Korma - 350kcals per portion, 4 portions, contains nuts (India)
"
327,350.0,70.0,150.0,150.0,400.0, Banana Walnut Bread, Fresh Fruit Salad, Black Bean and Corn Salsa, Spinach and mushroom frittata, Vegetable Soba Noodles
328,300.0,70.0,190.0,150.0,280.0, Chia Seed Smoothie, Fresh Fruit Salad, Greek Yogurt with Honey and Nuts, Spinach and cheese stuffed tomatoes," Greek Tomato Fritters - 280kcals per portion, 4 portions
"
329,350.0,70.0,80.0,150.0,420.0, Cranberry Orange Muffins, Fresh Fruit Salad, Stuffed Dates with Almond Butter, Spinach and mushroom omelet," Caprese Panini - 420kcals per portion, 2 portions, contains dairy (Italy)
"
330,300.0,70.0,140.0,160.0,400.0, Chia Seed Smoothie, Fresh Fruit Salad, Roasted Red Pepper Dip with Pita Chips," Caprese Skewers - 160kcals per portion, 2 portions, contains dairy (Italy)
"," Veggie Paella - 400 calories/portion, 4 portions, contains saffron (Spain)
"
331,300.0,70.0,200.0,150.0,400.0, Country Style Potatoes with Veggies, Fresh Fruit Salad, Bruschetta with Mozzarella and Basil, Lentil and vegetable soup," Sweet Potato and Black Bean Enchiladas - 400 calories/portion, 4 portions, contains gluten and beans (Mexico)

"
332,250.0,70.0,150.0,150.0,200.0, Ragi (Finger Millet) Pancakes, Fresh Fruit Salad, Bruschetta, Spinach and mushroom frittata," Greek Veggie Skewers - 200 calories/portion, 4 portions, Origin"
333,300.0,70.0,90.0,150.0,350.0, Blueberry Banana Breakfast Bars, Fresh Fruit Salad, Watermelon Gazpacho, Spinach and mushroom omelet," Mexican Quinoa Stuffed Peppers - 350 calories/portion, 4 portions, contains gluten (Mexico)
"
334,300.0,70.0,80.0,150.0,350.0, Veggie Breakfast Burrito Bowl, Fresh Fruit Salad, Zucchini Chips, Caprese Salad," Veggie enchiladas - 350 calories per portion, 4 portions, contains gluten (Mexico)
"
335,200.0,70.0,220.0,150.0,400.0, Veggie Breakfast Pizza Rolls, Fresh Fruit Salad, Veggie-Stuffed Pita Pockets, Spinach and mushroom omelet, Mexican Rice and Bean Burritos
336,200.0,70.0,100.0,150.0,400.0, Avocado Toast, Fresh Fruit Salad, Watermelon Salad, Lentil and vegetable frittata," Caprese Pasta - 400 calories/portion, 2 portions, Origin"
337,400.0,70.0,150.0,165.0,300.0, Veggie Breakfast Pizza Rolls, Fresh Fruit Salad, Baked Potato Wedges," Caprese Salad - 165kcals per portion, 4 portions, no allergies, Origin", Greek Orzo Salad
338,250.0,70.0,180.0,150.0,350.0, Spinach and Mushroom Oatmeal, Fresh Fruit Salad, Stuffed Bell Peppers, Butternut squash soup," Caprese Tortellini Skewers - 350 calories/portion, 4 portions, contains gluten and dairy (Italy)
"
339,300.0,70.0,100.0,150.0,200.0, Greek Yogurt Parfait, Fresh Fruit Salad, Baked Kale Chips, Spinach and feta stuffed mushrooms, Greek Salad
340,250.0,70.0,160.0,150.0,340.0, Blueberry Oatmeal Breakfast Bars, Fresh Fruit Salad, Hummus with Veggie Sticks, Spinach and feta stuffed bell peppers," Caprese Couscous Salad - 340kcals per portion, 4 portions, contains dairy (Italy)
"
341,350.0,70.0,150.0,150.0,200.0, Coconut Chia Pudding, Fresh Fruit Salad, Veggie Sushi Rolls, Spinach and ricotta stuffed tomatoes," Falafel with tahini sauce - 200 calories per portion, 4 portions, contains gluten (Middle East)
"
342,250.0,70.0,200.0,150.0,350.0, Whole Wheat Veggie Breakfast Wrap, Fresh Fruit Salad, Quinoa-Stuffed Bell Peppers, Spinach and cheese stuffed tomatoes," Vegetable korma with basmati rice - 350 calories per portion, 4 portions, contains nuts (India)
"
343,250.0,70.0,80.0,150.0,400.0, Cucumber Sandwich, Fresh Fruit Salad, Vegetable Soup, Lentil and vegetable soup, Mexican Rice and Bean Burritos
344,400.0,70.0,280.0,150.0,250.0, Veggie Breakfast Pizza Rolls, Fresh Fruit Salad, Veggie Bruschetta Pizza, Butternut squash soup," Stuffed Zucchini Boats - 250 calories/portion, 4 portions, contains dairy (Italy)
"
345,400.0,70.0,100.0,150.0,200.0, Vegan Chocolate Waffles, Fresh Fruit Salad, Bruschetta, Gazpacho Soup," Stuffed Acorn Squash - 200 calories/portion, 4 portions, Origin"
346,200.0,70.0,250.0,150.0,290.0, Veggie Breakfast Fritters, Fresh Fruit Salad, Sweet Potato Fries, Lentil and vegetable soup," Spinach and Feta Stuffed Mushrooms - 290kcals per portion, 4 portions, contains dairy
"
347,400.0,70.0,180.0,150.0,350.0, Nutella Banana Croissant, Fresh Fruit Salad, Cranberry Orange Muffins, Spinach and ricotta stuffed tomatoes," Mexican Stuffed Bell Peppers - 350 calories/portion, 4 portions, Origin"
348,300.0,70.0,70.0,150.0,200.0, Raspberry Peach Chia Pudding, Fresh Fruit Salad, Greek Cucumber Cups, Spinach and ricotta stuffed tomatoes, Greek Salad
349,250.0,70.0,150.0,150.0,200.0, Middle Eastern Shakshuka, Fresh Fruit Salad, Baked Sweet Potato Chips, Butternut squash soup," Greek-style stuffed zucchini - 200 calories per portion, 4 portions, none (Greece)
"
350,200.0,70.0,180.0,150.0,180.0, Mini Vegetable Quiche, Fresh Fruit Salad, Baba Ganoush with Pita Chips, Caprese Salad, Ratatouille
351,350.0,70.0,160.0,150.0,150.0, Acai Bowl, Fresh Fruit Salad, Roasted Sweet Potato Slices, Lentil and vegetable soup," Caprese salad - 150 calories per portion, 4 portions, contains dairy (Italy)
"
352,350.0,70.0,180.0,150.0,400.0, Blueberry Muffins, Fresh Fruit Salad, Pita Bread with Hummus, Spinach and feta stuffed bell peppers," Greek Veggie Burger - 400 calories/portion, 2 portions, Origin"
353,200.0,70.0,80.0,150.0,280.0, Banana Pancakes, Fresh Fruit Salad, Asian Cucumber Salad, Spinach and ricotta stuffed tomatoes," Lentil Curry - 280kcals per portion, 4 portions, contains legumes (India)
"
354,350.0,70.0,220.0,150.0,290.0, Maple Pecan Granola with Yogurt, Fresh Fruit Salad, Veggie Mediterranean Flatbread, Butternut squash soup," Spinach and Ricotta Stuffed Tomatoes - 290kcals per portion, 4 portions, contains dairy
"
355,250.0,70.0,100.0,150.0,400.0, Middle Eastern Shakshuka, Fresh Fruit Salad, Caprese Skewers, Caprese Salad, Vegetarian Shepherd's Pie
356,400.0,70.0,140.0,150.0,300.0, Veggie Breakfast Pizza, Fresh Fruit Salad, Blueberry Oat Bars, Caprese Salad," Quinoa-stuffed bell peppers - 300 calories per portion, 4 portions, none
"
357,250.0,70.0,120.0,150.0,250.0, Vegan Banana Muffins, Fresh Fruit Salad, Yogurt Covered Strawberries, Spinach and mushroom frittata," Falafel salad with tahini dressing - 250 calories per portion, 4 portions, contains gluten (Middle East)
"
358,300.0,70.0,250.0,165.0,200.0, Veggie Breakfast Quesadilla, Fresh Fruit Salad, Stuffed Mushrooms," Caprese Salad - 165kcals per portion, 4 portions, no allergies, Origin"," Stuffed grape leaves (Dolmas) - 200 calories per portion, 4 portions, contains nuts (Middle East)
"
359,350.0,70.0,80.0,150.0,350.0, Tomato and Basil Bruschetta Scramble, Fresh Fruit Salad, Gazpacho, Lentil and vegetable soup," Lemon Asparagus Pasta - 350 calories/portion, 2 portions, Origin"
360,400.0,70.0,300.0,150.0,400.0, Mexican Sopes, Fresh Fruit Salad, Vegetable Fajitas, Spinach and cheese stuffed tomatoes, Veggie Pot Pie
361,350.0,70.0,100.0,150.0,160.0, Blueberry Muffins, Fresh Fruit Salad, Zucchini Tomato Bites, Spinach and feta stuffed mushrooms," Bruschetta - 160kcals per portion, 4 portions, contains gluten (Italy)
"
362,150.0,70.0,100.0,150.0,200.0, Fruit Salad, Fresh Fruit Salad, Watermelon Salad, Spinach and feta stuffed mushrooms," Vegetable Stir-Fry - 200kcals per portion, 4 portions
"
363,200.0,70.0,80.0,150.0,300.0, Papaya Boat with Lime, Fresh Fruit Salad, Fresh Fruit Salad, Gazpacho Soup," Baked Ziti - 300 calories/portion, 4 portions, Origin"
364,250.0,70.0,220.0,160.0,250.0, Vegan Breakfast BLT Sandwich, Fresh Fruit Salad, Caramelized Onion Tart," Caprese Skewers - 160kcals per portion, 2 portions, contains dairy (Italy)
"," Chickpea Curry - 250 calories/portion, 4 portions, contains garlic and onions (India)
"
365,250.0,70.0,190.0,150.0,400.0, Veggie Omelette, Fresh Fruit Salad, Greek Yogurt with Honey and Nuts, Spinach and ricotta stuffed tomatoes," Mushroom Risotto - 400 calories/portion, 4 portions, Origin"
