,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
335,300.0,120.0,180.0,20.0,400.0," Chocolate avocado smoothie (300 calories per portion, 2 portions, nut-free, American origin)
", Yogurt with Berries - Approx, Guacamole and Salsa with Tortilla Chips, Moroccan Mint Tea, Beef and Snow Pea Stir Fry
336,250.0,120.0,200.0,20.0,200.0, Sourdough Toast with Almond Butter, Bell pepper and cream cheese roll-ups, Baked pita chips with tzatziki, Moroccan Mint Tea," Greek-style stuffed zucchini - 200 calories per portion, 4 portions, none (Greece)
"
337,250.0,80.0,150.0,20.0,290.0, Yogurt Parfait, Hard-Boiled Eggs, Fruit Skewers with Yogurt Dip, Moroccan Mint Tea," Spinach and Feta Stuffed Mushrooms - 290kcals per portion, 4 portions, contains dairy
"
338,380.0,120.0,150.0,20.0,350.0," Greek-style baked eggs with spinach and feta (380 calories per portion, 2 portions, nut-free, Greek origin)
", Cottage cheese and pineapple, Zucchini and Goat Cheese Tartlets, Moroccan Mint Tea," Salmon Cakes with Cucumber Dill Sauce - 350 calories per portion, 4 portions, contains gluten (breadcrumbs), Origin"
339,250.0,100.0,200.0,20.0,400.0, Vegan Oatmeal Raisin Overnight Oats - 250 calories per portion | 2 portions | Contains gluten | Origin, Roasted Almonds, Chicken and Vegetable Potstickers, Moroccan Mint Tea, Chicken and Rice Soup
340,400.0,50.0,100.0,20.0,200.0, Breakfast Quesadilla," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Garlic parmesan roasted edamame, Moroccan Mint Tea," Lentil Spinach Salad - 200 calories per portion, 4 portions, None, Various
"
341,250.0,100.0,180.0,20.0,350.0, Vegan Maple Pecan Overnight Oats - 250 calories per portion | 2 portions | Contains nuts | Origin, Toasted Coconut Chips, Greek Yogurt Parfait, Moroccan Mint Tea," Sweet potato and black bean enchiladas – 350 calories per portion, 4 portions, vegetarian-friendly (origin"
342,350.0,100.0,120.0,20.0,300.0," Lebanese manakish (flatbread) with za'atar and olive oil (350kcals per portion, 2 portions, origin", Roasted Beetroot Chips, Veggie Stuffed Mushrooms, Moroccan Mint Tea, Chickpea Curry
343,350.0,100.0,250.0,20.0,290.0," French toast with cinnamon and maple syrup (350kcals per portion, 2 portions, origin"," Raspberry Yogurt Popsicles - 100kcals per portion, 2 portions
    Origin", Thai Mango Sticky Rice, Moroccan Mint Tea," Spinach and Ricotta Stuffed Tomatoes - 290kcals per portion, 4 portions, contains dairy
"
344,400.0,100.0,150.0,20.0,400.0, Turkish Borek," Mint Yogurt Dip with Vegetable Sticks - 100kcals per portion, 2 portions
    Origin", Edamame Salad, Moroccan Mint Tea, Ethiopian Lentil Stew
345,350.0,100.0,140.0,20.0,380.0, Vegan Chocolate Peanut Butter Smoothie - 350 calories per portion | 1 portion | Contains nuts | Origin, Tomato Basil Bruschetta," Vegan Spinach Dip with Pita Chips - 140 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Vegetable Curry with Coconut Milk - 380kcals per portion, 4 portions, contains nuts
"
346,400.0,100.0,120.0,20.0,380.0," Iraqi masgouf (grilled fish) with flatbread - 400 calories per portion, 2 portions, contains gluten, origin", Caprese Skewers, Tomato and Mozzarella Skewers, Moroccan Mint Tea," Vegetable Pot Pie - 380kcals per portion, 4 portions
"
347,300.0,80.0,200.0,20.0,350.0," Scrambled eggs with spinach and feta cheese (300kcals per portion, 2 portions, dairy allergies, origin", Avocado Deviled Eggs," Quinoa Salad with Roasted Vegetables - 200 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Portobello Mushroom Burger
348,600.0,80.0,80.0,20.0,180.0, Vegan Waffles, Baked Apple Chips, Avocado Deviled Eggs, Moroccan Mint Tea, Mediterranean Salad
349,400.0,100.0,300.0,20.0,300.0," Bagel with lox and cream cheese (400 calories per portion, 2 portions, contains fish, American origin)
", Roasted Edamame, Mediterranean feta and olive tortilla wraps, Moroccan Mint Tea, Sweet Potato Curry
350,350.0,120.0,720.0,20.0,350.0, Tomato and Basil Bruschetta Scramble, Sautéed Brussels Sprouts, Vegan Black Bean Quesadillas, Moroccan Mint Tea," Chickpea Curry - 350 calories/portion, 4 portions, Origin"
351,350.0,100.0,150.0,20.0,320.0, Vegan Breakfast Tacos, Frozen Grapes, Black Bean and Corn Salsa, Moroccan Mint Tea," Lentil Soup - 320kcals per portion, 4 portions, gluten-free (Various)
"
352,450.0,100.0,180.0,20.0,180.0," Lebanese markouk bread with za'atar and olive oil (450kcals per portion, 2 portions, origin", Quinoa Energy Bites, Baked buffalo chicken meatballs, Moroccan Mint Tea," Lentil and vegetable soup - 180 calories per portion, 6 portions, none
"
353,200.0,100.0,180.0,20.0,250.0, Veggie Breakfast Wrap with Tofu Scramble, Tomato Basil Bruschetta, Oatmeal Raisin Cookies, Moroccan Mint Tea," Italian Wedding Soup - 250 calories per portion, 6 portions, contains gluten (pasta), Origin"
354,300.0,90.0,220.0,20.0,300.0," Scottish porridge with honey and berries - 300 calories per portion, 2 portions, no allergic warnings, origin", Turkish-style boiled eggs, Coconut Shrimp with Sweet Chili Sauce, Moroccan Mint Tea, Ratatouille
355,400.0,100.0,80.0,20.0,350.0, Vegan Breakfast Hash, Rice Paper Spring Rolls, Cucumber Bites, Moroccan Mint Tea, Vegetable Dumplings
356,350.0,100.0,380.0,20.0,400.0, Vegan Breakfast Stuffed Peppers, Watermelon Fruit Pizza, Vegan Chocolate Chip Cookies, Moroccan Mint Tea," Caprese Pasta - 400 calories/portion, 2 portions, Origin"
357,650.0,120.0,150.0,20.0,250.0, Vegan Breakfast Muesli, Date Balls, Baked Buffalo Cauliflower Bites, Moroccan Mint Tea, Chickpea Flour Pancakes
358,350.0,100.0,160.0,20.0,350.0, Vegan Kale and Potato Frittata - 350 calories per portion | 1 portion | None | Origin, Baked Apple Chips," Chia Seed Pudding - 160 kcals per portion, 4 portions, gluten-free (Various)", Moroccan Mint Tea," Chickpea Salad Sandwich - 350 calories per portion, 2 portions, may contain gluten"
359,300.0,100.0,560.0,20.0,350.0," Egyptian foul medames (fava bean stew) - 300 calories per portion, 2 portions, no allergic warnings, origin"," Raspberry Yogurt Popsicles - 100kcals per portion, 2 portions
    Origin", Vegan Chickpea Salad Sandwich, Moroccan Mint Tea, Mexican Quinoa Casserole
360,450.0,120.0,100.0,20.0,320.0," Spanish hot chocolate with churros (450kcals per portion, 2 portions, origin", Baked Cheese Twists, Watermelon Salad, Moroccan Mint Tea," Greek Gigantes Plaki - 320kcals per portion, 4 portions
"
361,400.0,100.0,120.0,20.0,400.0, Breakfast Bibimbap, Guacamole Stuffed Cherry Tomatoes, Greek Feta Dip with Veggies, Moroccan Mint Tea, Vegan Paella with Artichokes
362,400.0,50.0,150.0,20.0,300.0," Dutch baby pancake with lemon and sugar - 400 calories per portion, 2 portions, contains gluten, origin", Baked Apple Chips - Approx, Tomato and Mozzarella Bruschetta, Moroccan Mint Tea," Lemon Herb Grilled Shrimp - 300 calories per portion, 4 portions, contains shellfish, Origin"
363,200.0,100.0,210.0,20.0,350.0, Vegetable Frittata, Roasted Beetroot Chips, Greek Feta and Olive Tapenade Crostini, Moroccan Mint Tea, Baked Cod with Lemon Dijon Sauce
364,100.0,100.0,170.0,20.0,350.0, Vegan Breakfast Rice Pudding, Cucumber and Tomato Salad, Mexican Bean Dip, Moroccan Mint Tea," Vegan Fajitas - 350 calories per portion, 4 portions, None, Mexico
"
365,350.0,130.0,720.0,20.0,350.0, Sweet Potato and Spinach Breakfast Hash, Rice cakes with avocado and tomato, Vegetable Samosas, Moroccan Mint Tea," Spinach and Artichoke Dip Stuffed Bread - 350 calories/portion, 4 portions, contains gluten and dairy (United States)
"
