,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
218,300.0,100.0,150.0,20.0,350.0, Tofu Scramble Breakfast Burrito, Fresh Juice - Approx, Greek-Style Feta and Olive Dip, Moroccan Mint Tea," Szechuan Shrimp - 350 calories per portion, 4 portions, contains shellfish, Origin"
219,400.0,100.0,120.0,20.0,250.0, French Toast, Edamame, Tomato Basil Bruschetta, Moroccan Mint Tea," Mediterranean Quinoa Salad (250 calories/portion, 2 portions) - Greece
"
220,400.0,70.0,120.0,20.0,320.0," Egyptian feteer meshaltet (layered pastry) with honey - 400 calories per portion, 2 portions, contains gluten, origin", Kale chips," Roasted Chickpeas - 120 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Mediterranean Vegan Wrap
221,250.0,100.0,100.0,20.0,350.0, Vegan Breakfast Sushi," Mediterranean Style Feta Stuffed Dates - 100kcals per portion, 2 portions
    Origin"," Stuffed Mini Peppers with Vegan Cream Cheese - 100 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Stuffed mushrooms with cream cheese and spinach - 350 kcals per portion, 4 portions, vegetarian, contains lactose
"
222,350.0,80.0,130.0,20.0,240.0," Apple cinnamon muffins - 350 calories per portion, 2 portions, contains gluten, origin", Cheesy Popcorn, Veggie Taco Cups, Moroccan Mint Tea, Spaghetti Aglio e Olio
223,600.0,80.0,200.0,20.0,300.0, Homemade Cinnamon Rolls, Fresh Squeezed Orange Juice, Bruschetta with Mozzarella and Basil, Moroccan Mint Tea," Chinese Vegan Tomato and Tofu Soup (300 calories/portion, 4 portions) - China
"
224,380.0,100.0,150.0,20.0,320.0," Pancake roll-ups filled with peanut butter and bananas (380 calories per portion, 2 portions, contains nuts, American origin)
", Cucumber Rolls with Cream Cheese, Roasted Red Pepper and Feta Dip, Moroccan Mint Tea," Vegetable curry with basmati rice – 320 calories per portion, 4 portions, vegan-friendly (origin"
225,320.0,100.0,250.0,20.0,350.0," Vegetable and cheese strata (320 calories per portion, 2 portions, contains dairy, American origin)
", Fresh Fruit Salad, Zucchini and ricotta crostini, Moroccan Mint Tea," Mexican Stuffed Sweet Potatoes - 350 calories/portion, 4 portions, contains black beans (Mexico)
"
226,200.0,80.0,120.0,20.0,350.0, Caprese Avocado Toast, Fresh Squeezed Orange Juice, Greek yogurt with mixed nuts and honey, Moroccan Mint Tea," Sweet Potato Curry - 350 calories/portion, 4 portions, Origin"
227,200.0,80.0,160.0,20.0,350.0, Oatmeal with Berries, Fresh Watermelon Slices - Approx, Spinach and Artichoke Dip, Moroccan Mint Tea," Szechuan Shrimp - 350 calories per portion, 4 portions, contains shellfish, Origin"
228,450.0,90.0,680.0,20.0,350.0," Peanut butter and banana smoothie bowl (450 calories per portion, 2 portions, contains nuts, American origin)
", Turkish-style boiled eggs, Vegan Protein Bars, Moroccan Mint Tea, Vegetable Quesadillas
229,200.0,100.0,120.0,20.0,350.0, Vegan Breakfast Frittata, Carrot Sticks with Ranch Dip, Guacamole and Veggie Sticks, Moroccan Mint Tea, Vegan Shakshuka
230,400.0,100.0,180.0,20.0,350.0," Mexican-style breakfast wrap with eggs and black beans (400 calories per portion, 2 portions, contains eggs, Mexican origin)
", Cucumber Rolls with Hummus - Approx," Vegan Nachos with Salsa - 180 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Sweet Potato Curry - 350 calories/portion, 4 portions, Origin"
231,400.0,100.0,100.0,20.0,290.0," Dutch baby pancake with lemon and powdered sugar (400kcals per portion, 2 portions, origin", Caprese Skewers," Tomato Bruschetta Bites - 100 kcals per portion, 6 portions, contains gluten (Italy)", Moroccan Mint Tea," Black Bean Soup - 290kcals per portion, 4 portions, contains legumes (Various)

"
232,400.0,100.0,150.0,20.0,250.0, Japanese Souffle Pancakes, Berry Chia Detox Water, Avocado Toast, Moroccan Mint Tea, Tofu Stir-Fry
233,350.0,100.0,280.0,20.0,380.0," Apple cinnamon muffins - 350 calories per portion, 2 portions, contains gluten, origin", Watermelon Fruit Pizza," Greek Spanakopita - 280 kcals per portion, 3 portions, contains gluten, dairy (Greece)", Moroccan Mint Tea," Quinoa-Stuffed Cabbage Rolls - 380kcals per portion, 4 portions
"
234,400.0,80.0,160.0,20.0,300.0," Shakshuka with bell peppers and tomatoes (400kcals per portion, 2 portions, origin", Fresh Watermelon Slices - Approx, Goat Cheese and Honey Crostini, Moroccan Mint Tea, Lentil Sloppy Joes
235,350.0,100.0,190.0,20.0,230.0, Baked Eggs in Avocado, Caprese Skewers, Roasted Beet Hummus with Crackers, Moroccan Mint Tea," Quinoa-Stuffed Bell Peppers - 230kcals per portion, 4 portions, gluten-free
"
236,500.0,100.0,150.0,20.0,350.0, Cheesy Egg and Bacon Casserole, Cucumber Sandwiches, Fried Plantain, Moroccan Mint Tea," Vegan Fajitas - 350 calories per portion, 4 portions, None, Mexico
"
237,300.0,100.0,80.0,20.0,350.0, Raspberry Peach Chia Pudding, Carrot Sticks with Ranch Dip, Chocolate-dipped strawberries, Moroccan Mint Tea, Vegan Eggplant Parmesan
238,350.0,100.0,160.0,20.0,300.0," Irish soda bread with butter and jam - 350 calories per portion, 2 portions, contains gluten and dairy, origin", Caprese Skewers," Rice Cakes with Avocado - 160 kcals per portion, 3 portions, gluten-free (Various)", Moroccan Mint Tea, Vegan Moroccan Tagine
239,300.0,80.0,250.0,20.0,350.0," Indian poha cutlet - 300 calories per portion, 2 portions, contains gluten, origin", Baked Apple Chips, Greek Baklava, Moroccan Mint Tea," Vegan Spinach and Mushroom Quesadilla - 350 calories per portion, 2 portions, may contain gluten"
240,300.0,50.0,160.0,20.0,350.0, Chia Seed Pudding Parfait, Baked Apple Chips - Approx, Veggie Sausage Rolls, Moroccan Mint Tea, Vegan Stuffed Peppers
241,400.0,100.0,760.0,20.0,350.0," Huevos rancheros - 400 calories per portion, 2 portions, contains gluten, origin", Watermelon and feta skewers, Vegan Cinnamon Rolls, Moroccan Mint Tea," Falafel Wraps - 350 calories/portion, 4 portions, contains gluten (Middle East)
"
242,200.0,80.0,250.0,20.0,100.0, Overnight Oats - 200 calories per portion | 2 portions | Contains gluten | Origin, Avocado Deviled Eggs, Mini Cheesecakes, Moroccan Mint Tea," Ratatouille - 100 calories per portion, 4 portions, none (France)
"
243,350.0,100.0,180.0,20.0,300.0, Bread Upma, Greek Salad Skewers, Grilled Halloumi Skewers, Moroccan Mint Tea, Quinoa Fried Rice
244,500.0,100.0,150.0,20.0,200.0," Filipino longganisa sausage with garlic rice and fried egg (500kcals per portion, 2 portions, origin"," Rice Cake with Almond Butter - 100kcals per portion, 2 portions
    Origin", Baked Buffalo Cauliflower Bites, Moroccan Mint Tea," Lentil curry - 200 calories per portion, 6 portions, contains gluten (India)
"
245,150.0,100.0,180.0,20.0,320.0, Vegan Breakfast Pita Pockets, Fresh Fruit Salad, Quinoa Stuffed Mushrooms, Moroccan Mint Tea," Lentil and Vegetable Soup - 320kcals per portion, 4 portions, gluten-free
"
246,500.0,100.0,70.0,20.0,360.0," Breakfast pizza - 500 calories per portion, 1 portion, contains gluten, origin", Fresh Fruit Salad, Grilled shrimp skewers, Moroccan Mint Tea," Lentil Sloppy Joes - 360kcals per portion, 4 portions, contains legumes (USA)
"
247,450.0,100.0,120.0,20.0,250.0, Vegan Biscuits and Gravy - 450 calories per portion | 1 portion | Contains gluten | Origin, Cucumber and Tomato Salad, Fruit Smoothie, Moroccan Mint Tea, Caprese Salad
248,300.0,80.0,180.0,20.0,182.0, Banana Nut Smoothie Bowl, Mango with Chili Powder, Mango Salsa with Tortilla Chips, Moroccan Mint Tea, Carrot and Ginger Soup
249,350.0,100.0,280.0,20.0,300.0, Greek Yogurt with Fig Compote, Corn on the Cob," Mini Cheesecakes - 280 kcals per portion, 3 portions, contains dairy (USA)", Moroccan Mint Tea," Vegetarian chili - 300 calories per portion, 4 portions, none (Mexico)
"
250,150.0,90.0,320.0,20.0,350.0, Chia Pudding - 150 calories per portion | 1 portion | None | Origin, Vegetarian Spring Rolls, Spicy Peanut Noodles, Moroccan Mint Tea," Vegan Tikka Masala - 350 calories per portion, 4 portions, None, India
"
251,500.0,80.0,180.0,20.0,288.0, Cheesy Egg and Bacon Casserole, Energy Balls, Turkish Pide, Moroccan Mint Tea, Chickpea and Vegetable Curry
252,500.0,100.0,180.0,20.0,300.0, Waffles with Strawberries and Whipped Cream, Toasted Coconut Chips, Quinoa Stuffed Mushrooms, Moroccan Mint Tea," Japanese Vegan Tempura (300 calories/portion, 4 portions) - Japan
"
253,250.0,100.0,140.0,20.0,300.0," Overnight oats - 250 calories per portion, 2 portions, contains gluten, origin", Caprese Skewers," Vegan Greek Salad - 140 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Moroccan Couscous with Roasted Vegetables - 300 calories/portion, 4 portions, contains gluten (Morocco)
"
254,350.0,100.0,300.0,20.0,300.0," Veggie omelette with zucchini and goat cheese (350 calories per portion, 2 portions, contains dairy, French origin)
"," Raspberry Yogurt Popsicles - 100kcals per portion, 2 portions
    Origin", Mini Veggie Pizzas, Moroccan Mint Tea," Quinoa Stuffed Bell Peppers - 300 calories per portion, 4 portions, no allergic warnings, Origin"
255,300.0,100.0,150.0,20.0,300.0," Singaporean kaya toast - 300 calories per portion, 2 portions, contains gluten and dairy, origin", Zesty Lime Popcorn - Approx, Zucchini and Goat Cheese Tartlets, Moroccan Mint Tea," Lentil soup with crusty bread - 300 kcals per portion, 6 portions, vegetarian, contains gluten
"
256,450.0,80.0,300.0,20.0,300.0," Breakfast burrito - 450 calories per portion, 1 portion, may contain gluten, origin", Fruit Salad, Tortilla Española, Moroccan Mint Tea," Aloo Gobi - 300 calories/portion, 4 portions, contains turmeric (India)
"
257,400.0,100.0,90.0,20.0,300.0," Chicken sausage and vegetable stir-fry (400kcals per portion, 2 portions, origin", Rice Paper Spring Rolls, Watermelon and Mint Salad, Moroccan Mint Tea," Zucchini noodles with pesto - 300 calories per portion, 4 portions, contains nuts (Italy)
"
258,400.0,100.0,350.0,20.0,280.0," Corned beef hash - 400 calories per portion, 2 portions, no allergic warnings, origin", Fruit salad, Avocado and black bean quesadilla, Moroccan Mint Tea," Greek Stuffed Eggplant - 280kcals per portion, 4 portions
"
259,350.0,50.0,120.0,20.0,250.0, Vegan Breakfast Polenta - 350 calories per portion | 1 portion | None | Origin, Baked Apple Chips - Approx," Brown Butter Almond Madeleines - 120 kcals per portion, 5 portions, contains gluten, tree nuts (France)", Moroccan Mint Tea," Falafel salad with tahini dressing - 250 calories per portion, 4 portions, contains gluten (Middle East)
"
260,300.0,100.0,190.0,20.0,360.0, Avocado Toast, Kiwi and Strawberry Smoothie, Greek Spinach and Feta Pinwheels, Moroccan Mint Tea," Egg Fried Rice - 360kcals per portion, 4 portions, contains egg (China)
"
261,300.0,100.0,100.0,20.0,300.0, Egg Salad Sandwich, Fresh Juice - Approx," Baked Tofu Nuggets - 100 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Moroccan Lentil Soup (300 calories/portion, 4 portions) - Morocco
"
262,250.0,100.0,880.0,20.0,188.0, Whole Wheat Veggie Breakfast Wrap, Roasted Chickpeas, Jackfruit Tacos, Moroccan Mint Tea, Lentil and Vegetable Stir Fry
263,400.0,80.0,120.0,20.0,300.0," Turkish acma (soft bread rings) with feta cheese - 400 calories per portion, 2 portions, contains gluten and dairy, origin", Fruit Salad, Yogurt Covered Strawberries, Moroccan Mint Tea," Mexican Vegan Tortilla Soup (300 calories/portion, 4 portions) - Mexico
"
264,400.0,100.0,180.0,20.0,350.0," Maltese pastizzi (ricotta-filled pastries) - 400 calories per portion, 2 portions, contains gluten and dairy, origin", Overnight Chia Pudding," Pineapple Salsa with Tortilla Chips - 180 kcals per portion, 3 portions, contains gluten (Various)", Moroccan Mint Tea," Quinoa Salad - 350 calories/portion, 4 portions, Origin"
265,300.0,100.0,180.0,20.0,260.0, Chia Seed Smoothie," Rice Cake with Almond Butter - 100kcals per portion, 2 portions
    Origin", Roasted Cauliflower Bites, Moroccan Mint Tea," Greek Style Lemon Potatoes - 260kcals per portion, 4 portions
"
266,300.0,80.0,160.0,20.0,200.0, Country Style Potatoes with Veggies, Kale Chips," Mini Spinach and Feta Quiches - 160 kcals per portion, 4 portions, contains dairy (Greece)", Moroccan Mint Tea," Lentil curry - 200 calories per portion, 6 portions, contains gluten (India)
"
267,300.0,100.0,300.0,20.0,200.0, Egg Salad Sandwich, Corn on the Cob, Roasted Vegetable Wrap, Moroccan Mint Tea," Spinach and feta stuffed mushrooms - 200 kcals per portion, 4 portions, vegetarian, gluten-free
"
268,400.0,100.0,120.0,20.0,250.0, Quinoa Breakfast Bowl, Som Tam (Papaya Salad), Tomato Mozzarella Skewers, Moroccan Mint Tea," Mediterranean stuffed eggplant - 250 calories per portion, 4 portions, none
"
269,350.0,100.0,80.0,20.0,300.0," Avocado toast with poached eggs (350kcals per portion, 2 portions, origin", Fruit Salad, Mini spinach and mushroom quiche, Moroccan Mint Tea, Quinoa Stuffed Bell Peppers
270,400.0,50.0,250.0,20.0,350.0, Vegan Spinach and Mushroom Breakfast Wrap - 400 calories per portion | 1 portion | None | Origin," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Mini chicken pot pies, Moroccan Mint Tea," Sweet Potato Curry - 350 calories/portion, 4 portions, Origin"
271,400.0,100.0,90.0,20.0,300.0, Breakfast Quesadilla, Boiled chickpeas," Cucumber Sandwiches - 90 kcals per portion, 4 portions, contains gluten, dairy (USA)", Moroccan Mint Tea," Vegetable stir-fry with tofu (300 calories per portion, 3 portions, contains soy, origin"
272,380.0,90.0,100.0,20.0,250.0," Cabbage and sausage breakfast skillet (380 calories per portion, 2 portions, contains dairy, German origin)
", Fruit Salad, Tuna Salad Stuffed Tomatoes, Moroccan Mint Tea," Spinach and feta stuffed phyllo rolls - 250 calories per portion, 4 portions, contains gluten and dairy (Greece)
"
273,150.0,100.0,200.0,20.0,250.0, Vegan Energy Balls - 150 calories per portion | 2 portions | Contains nuts | Origin," Mediterranean Style Feta Stuffed Dates - 100kcals per portion, 2 portions
    Origin"," Poppy Seed Muffins - 200 kcals per portion, 3 portions, contains gluten (Various)", Moroccan Mint Tea," Vegan Tofu and Vegetable Skewers - 250 calories per portion, 2 portions, may contain soy"
274,200.0,100.0,220.0,20.0,250.0, Vegan Breakfast Cookies - 200 calories per portion | 2 portions | Contains gluten | Origin, Cucumber Sandwich, Vegetarian sushi rolls, Moroccan Mint Tea," Quinoa salad with roasted butternut squash – 250 calories per portion, 4 portions, gluten-free, vegan-friendly
"
275,350.0,80.0,170.0,20.0,350.0," Veggie fajita scramble with tofu (350 calories per portion, 2 portions, nut-free, Mexican origin)
", Apple with Cinnamon, Vegetable Sushi Rolls, Moroccan Mint Tea," Spinach and Feta Stuffed Pita Pockets - 350 calories/portion, 4 portions, contains gluten and dairy (Greece)
"
276,50.0,100.0,160.0,20.0,250.0, Vegan Breakfast Energy Balls, Stuffed Dates - Approx, Avocado and Tomato Bruschetta, Moroccan Mint Tea," Vegan Tomato and Vegetable Paella - 250 calories per portion, 3 portions, may contain gluten"
277,350.0,90.0,90.0,20.0,350.0," Haitian pain patate (sweet potato bread) - 350 calories per portion, 2 portions, contains gluten, origin", Quinoa Energy Bites, Mini Quiche, Moroccan Mint Tea," Butternut squash and lentil curry - 350 calories per portion, 4 portions, contains nuts (India)
"
278,300.0,60.0,320.0,20.0,350.0," Turkish Menemen with eggs, tomatoes, and peppers (300kcals per portion, 2 portions, origin", Cucumber and tomato salad, Spicy Peanut Noodles, Moroccan Mint Tea, Eggplant Parmesan
279,300.0,100.0,180.0,20.0,350.0, Fruit Smoothie Bowl - 300 calories per portion | 1 portion | None | Origin, Boiled chickpeas," Bruschetta - 180 kcals per portion, 4 portions, contains gluten (Italy)", Moroccan Mint Tea, Mushroom Tacos
280,300.0,60.0,60.0,20.0,350.0, Savory Oatmeal with Vegetables, Cucumber and tomato salad," Sliced Apples with Cinnamon - 60 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Sweet and Sour Shrimp
281,500.0,100.0,520.0,20.0,200.0, Vegan Breakfast Croque Madame, Roasted Beetroot Chips, Vegan Spinach and Artichoke Crostini, Moroccan Mint Tea," Avocado and Tomato Salad - 200 calories/portion, 2 portions, Origin"
282,450.0,80.0,180.0,20.0,250.0," French croissant with ham and cheese (450kcals per portion, 1 portion, pork allergies, origin", Hard-Boiled Eggs, Mini Crab Cakes, Moroccan Mint Tea, Zucchini Noodles with Pesto
283,400.0,90.0,180.0,20.0,220.0," Shakshuka with bell peppers and tomatoes (400kcals per portion, 2 portions, origin", Rice Paper Rolls, Spinach and Feta Pinwheels, Moroccan Mint Tea, Grilled Vegetable Skewers
284,250.0,100.0,100.0,20.0,300.0, Greek Yogurt with Honey and Nuts, Chilled Gazpacho Soup - Approx, Cinnamon Sugar Popcorn, Moroccan Mint Tea, Indonesian Gado Gado Salad
285,300.0,110.0,180.0,20.0,350.0, Vegan Sweet Potato Pancakes - 300 calories per portion | 1 portion | Contains gluten | Origin, Moroccan-style boiled eggs, Mediterranean Couscous Salad, Moroccan Mint Tea," Quinoa Salad - 350 calories/portion, 4 portions, Origin"
286,300.0,100.0,300.0,20.0,310.0, Egg White Omelette with Veggies, Baked Apple Chips, Mini Beef Sliders, Moroccan Mint Tea," Spinach and Feta Stuffed Peppers - 310kcals per portion, 4 portions, contains dairy
"
287,300.0,100.0,180.0,20.0,250.0," Scottish porridge with honey and berries - 300 calories per portion, 2 portions, no allergic warnings, origin", Tomato Basil Bruschetta," Pineapple Salsa with Tortilla Chips - 180 kcals per portion, 3 portions, contains gluten (Various)", Moroccan Mint Tea, Chickpea Buddha Bowl
288,300.0,90.0,200.0,20.0,300.0, Vegan Cranberry Orange Muffins, Vegetarian Spring Rolls, Mini Crab Cakes, Moroccan Mint Tea, Roasted Vegetable Quinoa Bowl
289,450.0,100.0,120.0,20.0,200.0, Lemon Poppy Seed Pancakes, Berry Chia Detox Water, Spinach Balls, Moroccan Mint Tea," Ratatouille Stuffed Zucchini - 200 calories/portion, 4 portions, Origin"
290,250.0,100.0,190.0,20.0,350.0, Avocado Toast, Fruit Salad, Greek Yogurt with Honey and Nuts, Moroccan Mint Tea, Vegetable Quesadillas
291,400.0,100.0,220.0,20.0,200.0, Veggie Breakfast Skillet, Rice Paper Spring Rolls, Chicken Lettuce Wraps, Moroccan Mint Tea," Lentil Spinach Soup - 200 calories per portion, 4 portions, None, Various
"
292,400.0,100.0,140.0,20.0,300.0, French Toast, Roasted Beetroot Chips, Cheese Stuffed Jalapenos, Moroccan Mint Tea," Ratatouille Stuffed Zucchini - 300 calories per portion, 4 portions, None, France

"
293,350.0,100.0,180.0,20.0,300.0, Vegan Vegetable Frittata - 350 calories per portion | 1 portion | None | Origin, Guacamole Stuffed Cherry Tomatoes," Baked Falafel Salad - 180 kcals per portion, 4 portions, allergic warning (sesame), origin", Moroccan Mint Tea, Lebanese Hummus with Pita
294,350.0,100.0,100.0,20.0,320.0," Indian masala dosa with chutney and sambar (350kcals per portion, 2 portions, origin", Chilled Gazpacho Soup - Approx, Chocolate Covered Strawberries, Moroccan Mint Tea," Mushroom and black bean tacos – 320 calories per portion, 4 portions, vegetarian-friendly
"
295,300.0,100.0,180.0,20.0,300.0, Vegan Breakfast Tacos - 300 calories per portion | 2 portions | None | Origin, Baked Apple Chips, Stuffed Jalapeno Poppers, Moroccan Mint Tea, Moroccan Vegetable Tagine
296,350.0,100.0,200.0,20.0,250.0," Moroccan baghrir (semolina pancakes) with honey and melted butter (350kcals per portion, 2 portions, origin", Watermelon Fruit Pizza, Chicken lettuce cups with peanut sauce, Moroccan Mint Tea," Quinoa Stuffed Mushrooms - 250 calories/portion, 4 portions, Origin"
297,250.0,100.0,160.0,20.0,300.0," Shakarkandi ki chaat (Indian sweet potato salad) - 250 calories per portion, 2 portions, no allergic warnings, origin", Fruit salad, Mini Quiches, Moroccan Mint Tea," Chinese Vegan Eggplant with Garlic Sauce (300 calories/portion, 3 portions) - China
"
298,400.0,80.0,200.0,20.0,350.0, Strawberry Banana Pancakes, Kale Chips, Avocado toast, Moroccan Mint Tea," Quinoa Stuffed Bell Peppers - 350 calories per portion, 4 portions, None, Various
"
299,500.0,100.0,170.0,20.0,300.0, Breakfast Sausage and Egg Casserole, Baked Apple Chips, Tuna Salad Lettuce Wraps, Moroccan Mint Tea," Moroccan Vegetable Lentil Stew (300 calories/portion, 4 portions) - Morocco
"
300,450.0,100.0,140.0,20.0,200.0," Persian barbari bread with feta and cucumber (450kcals per portion, 2 portions, origin", Quinoa Energy Bites," Cheese and Garlic Crackers - 140 kcals per portion, 3 portions, contains gluten, dairy (USA)", Moroccan Mint Tea," Italian Vegan Garlic Bread (200 calories/portion, 2 portions) - Italy
"
301,200.0,100.0,180.0,20.0,350.0, Oatmeal with Berries," Mediterranean Style Feta Stuffed Dates - 100kcals per portion, 2 portions
    Origin", Veggie Fritters, Moroccan Mint Tea, Mushroom Tacos
302,400.0,100.0,280.0,20.0,300.0, Veggie Breakfast Casserole, Corn on the Cob," Mujadara - 280 kcals per portion, 3 portions, contains gluten (Lebanon)", Moroccan Mint Tea, Eggplant Rollatini
303,400.0,80.0,360.0,20.0,350.0, Smashed Avocado and Egg Toast, Energy Balls, Vegan Mushroom Soup, Moroccan Mint Tea, Thai Pineapple Fried Rice
304,400.0,100.0,160.0,20.0,320.0," Huevos Rancheros with refried beans and salsa (400kcals per portion, 2 portions, origin", Fruit Smoothie Popsicles - Approx, Stuffed Mushrooms, Moroccan Mint Tea, Roasted Vegetable Pasta
305,350.0,100.0,250.0,20.0,300.0," Israeli shakshuka with eggplant and tahini (350kcals per portion, 2 portions, origin", Watermelon and feta skewers, Spinach and Mushroom Stuffed Phyllo Triangles, Moroccan Mint Tea, Vegan Bao Buns
306,350.0,100.0,120.0,20.0,350.0, Egg Stuffed Peppers, Fruit Salad, Vegan Energy Balls, Moroccan Mint Tea," Chickpea Salad Sandwich - 350 calories per portion, 2 portions, may contain gluten"
307,300.0,90.0,200.0,20.0,300.0," Baked beans on toast - 300 calories per portion, 2 portions, contains gluten, origin", Stuffed Dates," Vegan Broccoli Pesto Pasta - 200 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Lentil Sloppy Joes - 300 calories per portion, 4 portions, Gluten, United States
"
308,300.0,100.0,200.0,20.0,350.0," Turkish Menemen with eggs, tomatoes, and peppers (300kcals per portion, 2 portions, origin", Overnight Chia Pudding, Chicken and Vegetable Potstickers, Moroccan Mint Tea," Mexican Rice Stuffed Peppers - 350 calories/portion, 4 portions, Origin"
309,550.0,100.0,230.0,20.0,350.0, Spanish Tortilla, Chilled Gazpacho, Mediterranean bruschetta, Moroccan Mint Tea," Quinoa Salad - 350 calories/portion, 4 portions, Origin"
310,250.0,50.0,100.0,20.0,300.0, Ragi (Finger Millet) Pancakes, Baked Apple Chips - Approx, Bruschetta, Moroccan Mint Tea, Quinoa-Stuffed Bell Peppers
311,400.0,50.0,680.0,20.0,350.0, Breakfast Tacos with Chorizo, Baked Apple Chips - Approx, Vegan Broccoli Cheddar Soup, Moroccan Mint Tea," Vegan Kimchi Fried Rice - 350 calories per portion, 4 portions, None, Korea
"
312,400.0,100.0,120.0,20.0,350.0," Polish scrambled eggs with kielbasa and sauerkraut (400kcals per portion, 2 portions, pork allergies, origin", Edamame," Vegan Avocado Toast - 120 kcals per portion, 4 portions, allergic warning (avocado), origin", Moroccan Mint Tea," Lemon Asparagus Pasta - 350 calories/portion, 2 portions, Origin"
313,300.0,80.0,200.0,20.0,350.0, Raspberry Peach Chia Pudding, Fresh Watermelon Slices - Approx, Yogurt parfait, Moroccan Mint Tea, Vegan Shepherd's Pie
314,500.0,100.0,200.0,20.0,350.0, Waffles with Strawberries and Whipped Cream," Cinnamon Apple Chips - 100kcals per portion, 2 portions
    Origin", Chicken Satay Skewers, Moroccan Mint Tea, Lentil and Vegetable Curry with Coconut Milk
315,400.0,100.0,150.0,20.0,300.0, Veggie Breakfast Burrito, Mini Frittatas - Approx, Black Bean and Corn Salsa with Tortilla Chips, Moroccan Mint Tea, Ratatouille Stuffed Portobello Mushrooms
316,550.0,100.0,200.0,20.0,350.0, Vegan Breakfast Pesto Pasta, Edamame, Ratatouille, Moroccan Mint Tea," Vegetable Korma - 350kcals per portion, 4 portions, contains nuts (India)
"
317,400.0,80.0,240.0,20.0,300.0," Smoked salmon and cream cheese bagel (400 calories per portion, 2 portions, contains fish, American origin)
", Fruit Salad, Stuffed Bell Peppers with Quinoa, Moroccan Mint Tea," Sesame Ginger Stir-Fry - 300 calories per portion, 4 portions, Soy, China
"
318,600.0,90.0,150.0,20.0,350.0, Homemade Cinnamon Rolls, Rice Paper Rolls, Beetroot Hummus with Crackers, Moroccan Mint Tea," Ratatouille with couscous - 350 kcals per portion, 4 portions, vegetarian, contains gluten
"
319,350.0,100.0,180.0,20.0,200.0," Yogurt and granola parfait with mixed berries (350 calories per portion, 2 portions, contains dairy, American origin)
", Quinoa Energy Bites, Baked Coconut Shrimp, Moroccan Mint Tea, Spaghetti Aglio e Olio
320,350.0,90.0,80.0,20.0,300.0, Coconut Chia Pudding, Rice Paper Rolls, Baked Kale Chips, Moroccan Mint Tea, Quinoa Stuffed Peppers
321,200.0,80.0,80.0,20.0,350.0, Vegan Blueberry Pancakes, Fruit Salad," Baked Zucchini Chips - 80 kcals per portion, 3 portions, contains dairy (Italy)", Moroccan Mint Tea," Vegetarian lentil patties with tzatziki sauce - 350 kcals per portion, 4 portions, vegetarian, gluten-free
"
322,650.0,100.0,200.0,20.0,250.0, Vegan Breakfast Sandwich, Roasted Pumpkin Seeds, Avocado toast, Moroccan Mint Tea," Moroccan Chickpea Stew (250 calories/portion, 4 portions) - Morocco
"
323,250.0,100.0,150.0,20.0,180.0, Vegan Berry Chia Smoothie - 250 calories per portion | 2 portions | None | Origin," Mint Yogurt Dip with Vegetable Sticks - 100kcals per portion, 2 portions
    Origin", Roasted Red Pepper Hummus with Pita Bread, Moroccan Mint Tea, Tofu Stir-Fry
324,450.0,100.0,100.0,20.0,320.0," Norwegian smoked salmon and cream cheese bagel (450kcals per portion, 1 portion, origin", Frozen Grapes, Hummus with Veggies, Moroccan Mint Tea, Thai Green Curry Noodles
325,250.0,80.0,220.0,20.0,340.0, Vegan Chocolate Banana Smoothie, Fresh Watermelon Slices - Approx, Baked mozzarella sticks, Moroccan Mint Tea," Spinach and Mushroom Quiche - 340kcals per portion, 4 portions, contains dairy
"
326,350.0,100.0,180.0,20.0,350.0, Vegan Bagel with Tofu Cream Cheese - 350 calories per portion | 1 portion | Contains gluten | Origin, Roasted Chickpeas, Mini Crab Cakes, Moroccan Mint Tea," Caprese quinoa salad with grilled chicken - 350 kcals per portion, 4 portions, gluten-free, contains lactose
"
327,250.0,70.0,90.0,20.0,340.0, Muesli with Almond Milk, Fresh Fruit Salad," Vegan Caprese Salad Skewers - 90 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Spinach and Mushroom Quiche - 340kcals per portion, 4 portions, contains dairy
"
328,350.0,100.0,150.0,20.0,250.0, Vegan Breakfast Polenta - 350 calories per portion | 1 portion | None | Origin, Edamame, Roasted Vegetable Bruschetta, Moroccan Mint Tea, Vegan Zucchini Bread
329,350.0,100.0,200.0,20.0,220.0," Cauliflower and feta frittata (350 calories per portion, 2 portions, contains dairy, Italian origin)
"," Cinnamon Apple Chips - 100kcals per portion, 2 portions
    Origin", Green smoothie bowl, Moroccan Mint Tea," Quinoa Salad - 220 calories per portion, 4 portions, None, Peru
"
