,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
220,300.0,100.0,220.0,150.0,250.0, Vegan Sweet Potato Pancakes - 300 calories per portion | 1 portion | Contains gluten | Origin, Roasted Beetroot Chips, Indian Samosa Chaat," Grilled Vegetable Skewers - 150kcals per portion, 4 portions"," Vegan Soba Noodle Salad - 250 calories per portion, 4 portions, None, Japan
"
221,350.0,100.0,180.0,150.0,250.0," Haitian pain patate (sweet potato bread) - 350 calories per portion, 2 portions, contains gluten, origin"," Rice Cake with Almond Butter - 100kcals per portion, 2 portions
    Origin", Baked Buffalo Chicken Wings, Grilled Chicken Salad, Vegan Tacos
222,250.0,50.0,200.0,150.0,200.0," Chia seed pudding with mixed berries (250kcals per portion, 2 portions)
", Baked Apple Chips - Approx, Avocado and black bean salsa," Lentil Soup - 150 calories
   - Total portions", Lebanese Fattoush Salad
223,250.0,100.0,160.0,150.0,300.0, Vegan Breakfast Sushi Rolls," Mediterranean Style Feta Stuffed Dates - 100kcals per portion, 2 portions
    Origin", Asparagus and Goat Cheese Tartlets, Cabbage Stir-Fry," Lentil Salad with Avocado Dressing - 300 calories per portion, 4 portions, None, Various

"
224,350.0,100.0,180.0,150.0,320.0," Mexican sopes with refried beans and salsa (350kcals per portion, 2 portions, origin", Vegetable Crudité with Hummus, Guacamole and Tortilla Chips," Lentil Soup - 150 calories
   - Total portions"," Greek Gigantes Plaki - 320kcals per portion, 4 portions
"
225,350.0,80.0,170.0,150.0,300.0, Vegan Protein Pancakes - 350 calories per portion | 1 portion | Contains gluten | Origin, Fresh Squeezed Orange Juice," Egg Salad Lettuce Wraps - 170 kcals per portion, 3 portions, contains egg (USA)", Tomato and Basil Bruschetta," Black Bean Enchiladas - 300 calories/portion, 4 portions, Origin"
226,400.0,90.0,140.0,150.0,280.0," Venezuelan arepas with cheese and avocado - 400 calories per portion, 1 portion, contains gluten and dairy, origin", Turkish-style boiled eggs, Blueberry Oat Bars, Spinach and mushroom frittata, Chickpea and Vegetable Stew
227,400.0,90.0,200.0,150.0,350.0," Lebanese fatteh (pita chips soaked in yogurt and topped with nuts) - 400 calories per portion, 2 portions, contains gluten and dairy, origin", Fruit Salad, Chicken skewers with peanut sauce, Spinach and cheese stuffed tomatoes," Caprese quinoa salad with grilled chicken - 350 kcals per portion, 4 portions, gluten-free, contains lactose
"
228,250.0,100.0,120.0,150.0,350.0, Vegan Blueberry Muffin Overnight Oats - 250 calories per portion | 2 portions | Contains gluten | Origin, Stuffed Dates - Approx, Roasted Cauliflower Popcorn, Spinach and cheese stuffed tomatoes, Quinoa Stuffed Tomatoes
229,200.0,100.0,290.0,150.0,250.0, Vegan Breakfast Enchiladas, Edamame," Baked Brie with Cranberry Sauce - 290 kcals per portion, 2 portions, contains dairy (France)", Cabbage Stir-Fry, Cauliflower Buffalo Wings
230,350.0,70.0,150.0,150.0,350.0, Vegan Apricot and Almond Granola Bars - 350 calories per portion | 1 portion | Contains nuts | Origin, Fresh Fruit Salad, Zucchini chips, Spinach and feta stuffed bell peppers," Lentil Walnut Loaf - 350 calories per portion, 4 portions, Nuts, Various
"
231,350.0,90.0,200.0,150.0,200.0, Vegan Breakfast Grits - 350 calories per portion | 1 portion | None | Origin, Quinoa Energy Bites, Chicken and vegetable skewers, Tom Yum Soup, Lentil and Vegetable Soup
232,450.0,100.0,120.0,150.0,350.0," Zimbabwean sadza (cornmeal porridge) with beef stew - 450 calories per portion, 2 portions, contains gluten, origin", Cucumber and Hummus Rolls, Tuna Stuffed Avocado, Spinach and cheese stuffed tomatoes," Ratatouille Pasta Bake - 350 calories/portion, 4 portions, Origin"
233,400.0,100.0,110.0,150.0,340.0," Russian syrniki (cottage cheese pancakes) with sour cream (400kcals per portion, 2 portions, dairy allergies, origin", Chilled Gazpacho," Oatmeal Raisin Energy Balls - 110 kcals per portion, 4 portions, no allergic warnings, origin", Spinach and cheese stuffed tomatoes," Quinoa-Stuffed Zucchini - 340kcals per portion, 4 portions
"
234,400.0,100.0,150.0,150.0,250.0, Vegan Breakfast Tamales - 400 calories per portion | 1 portion | Contains gluten | Origin," Mint Yogurt Dip with Vegetable Sticks - 100kcals per portion, 2 portions
    Origin", Vegan Banana Bread, Tom Yum Soup," Mexican Zucchini Boats - 250 calories/portion, 4 portions, contains cheese (Mexico)
"
235,300.0,100.0,100.0,150.0,350.0, Vegan Omelette, Rice Paper Spring Rolls," Roasted Garlic Hummus with Veggie Sticks - 100 kcals per portion, 4 portions, no allergic warnings, origin", Greek Taramasalata," Tofu and vegetable stir-fry with noodles – 350 calories per portion, 2 portions, vegan-friendly
"
236,300.0,100.0,180.0,150.0,320.0," Nigerian moi moi (bean pudding) - 300 calories per portion, 2 portions, no allergic warnings, origin", Fruit salad, Avocado Cucumber Sushi Rolls, Tomato Basil Soup," Cauliflower fried rice with tofu – 320 calories per portion, 3 portions, vegan-friendly
"
237,350.0,100.0,210.0,150.0,305.0, Maple Pecan Granola with Yogurt, Roasted Pumpkin Seeds, Tomato and Mozzarella Bruschetta, Butternut squash soup, Vegan Soba Noodles
238,250.0,100.0,130.0,150.0,350.0, Vegan Breakfast Sushi, Fresh Fruit Salad, Veggie Taco Cups, Thai Tom Yum Soup, Butternut Squash Risotto
239,450.0,100.0,130.0,150.0,350.0, Vegan Breakfast Pho, Toasted Coconut Chips, Veggie Taco Cups, Tom Yum Soup, Vegan Tacos
240,300.0,100.0,180.0,150.0,220.0, Vegan Breakfast Spring Rolls - 300 calories per portion | 1 portion | Contains soy | Origin," Rice Cake with Almond Butter - 100kcals per portion, 2 portions
    Origin", Bacon-Wrapped Dates, Caprese Salad, Lentil and Vegetable Stir Fry
241,250.0,100.0,250.0,150.0,350.0, Vegan Breakfast Enchiladas, Cucumber Sandwich, Spinach and Artichoke Dip with Pita Chips," Japanese Miso Soup with Tofu - 150 calories
    - Total portions"," Sweet potato and black bean tacos - 350 calories per portion, 4 portions, contains gluten
"
242,350.0,100.0,100.0,150.0,250.0," Swiss cheese and mushroom omelette (350 calories per portion, 2 portions, contains dairy, Swiss origin)
", Cucumber and Hummus Rolls, Guacamole Deviled Eggs, Tomato and Basil Bruschetta, Bulgur Salad
243,500.0,80.0,150.0,150.0,350.0, Vegan Breakfast Croque Madame," Carrot Sticks with Hummus - 80kcals per portion, 2 portions
   Origin", Cauliflower Buffalo Wings, Spanish Gazpacho," Vegetable Tikka Masala - 350 calories/portion, 4 portions, contains dairy (India)
"
244,350.0,80.0,220.0,150.0,300.0," Haitian pain patate (sweet potato bread) - 350 calories per portion, 2 portions, contains gluten, origin", Mango with Chili Powder," Greek Yogurt Parfait - 220 kcals per portion, 2 portions, contains dairy (Greece)"," Caponata - 150kcals per portion, 4 portions, no allergies, Origin"," Lentil and vegetable shepherd's pie - 300 calories per portion, 4 portions, none
"
245,400.0,100.0,180.0,150.0,250.0," Japanese tamagoyaki (rolled omelet) with soy sauce (400kcals per portion, 2 portions, soy allergies, origin", Edamame, Baked Buffalo Chicken Wings," Caponata - 150kcals per portion, 4 portions, no allergies, Origin", Eggplant and Tomato Gratin
246,250.0,100.0,200.0,150.0,300.0," Tofu scramble with vegetables (250kcals per portion, 2 portions, soy allergies, origin", Roasted Almonds, Banana Bread, Spinach and feta stuffed mushrooms, Caprese Quiche
247,300.0,90.0,90.0,150.0,300.0, Quinoa Breakfast Bowl, Vegetarian Spring Rolls, Mini Quiche, Tomato Basil Soup," Ratatouille - 300 calories/portion, 4 portions, Origin"
248,450.0,60.0,220.0,150.0,300.0," Norwegian smoked salmon and cream cheese bagel (450kcals per portion, 1 portion, origin", Cucumber and tomato salad, Quinoa Salad, Thai Tom Yum Soup," Mediterranean Quinoa Salad - 300 calories/portion, 4 portions, contains gluten (Greece)
"
249,350.0,100.0,220.0,150.0,300.0, Huevos Rancheros, Baked Apple Chips, Chicken Yakitori Skewers," Greek Salad - 150 calories
   - Total portions"," Cauliflower Tikka Masala - 300 calories per portion, 4 portions, None, India

"
250,200.0,100.0,200.0,150.0,350.0, Papaya Boat with Lime, Cucumber Sandwiches, Chickpea Salad," Greek Salad - 150 calories
   - Total portions"," Vegetable curry with coconut milk and basmati rice - 350 kcals per portion, 4 portions, vegetarian, contains gluten
"
251,400.0,100.0,120.0,150.0,300.0," Indonesian nasi goreng (fried rice) with chicken and vegetables (400kcals per portion, 2 portions, origin", Cucumber Sandwich, Spinach Balls, Gazpacho Soup, Quinoa and Black Bean Salad
252,250.0,100.0,140.0,165.0,200.0, Banana Bread, Roasted Almonds, Baked Sweet Potato Chips," Caprese Salad - 165kcals per portion, 4 portions, no allergies, Origin"," Roasted Vegetable Frittata - 200 calories/portion, 4 portions, Origin"
253,200.0,100.0,160.0,150.0,200.0," Spinach and feta stuffed mushrooms - 200 calories per portion, 2 portions, contains dairy, origin", Cucumber Rolls with Cream Cheese, Asparagus and Goat Cheese Tartlets, Butternut squash soup," Lentil Spinach Soup - 200 calories per portion, 4 portions, None, Various
"
254,250.0,100.0,300.0,150.0,317.0, Vegan Chocolate Banana Smoothie, Caprese Skewers, Caprese stuffed avocado," Lentil Soup - 150kcals per portion, 6 portions", Vegan Paella
255,350.0,100.0,160.0,150.0,200.0, Veggie Oatmeal Bowl, Greek Salad Skewers," Mini Pizza Bagels - 160 kcals per portion, 4 portions, contains gluten, dairy (USA)", Spanish Gazpacho," Greek stuffed bell peppers - 200 calories per portion, 4 portions, none (Greece)
"
256,300.0,100.0,70.0,150.0,300.0, Vegan Sweet Potato Pancakes - 300 calories per portion | 1 portion | Contains gluten | Origin, Overnight Chia Pudding," Watermelon and Mint Salad - 70 kcals per portion, 4 portions, no allergic warnings, origin", Ratatouille," Coconut Curry Tofu - 300 calories per portion, 4 portions, Soy, Thailand
"
257,400.0,100.0,300.0,150.0,320.0, Vegan Breakfast Stuffed Sweet Potatoes - 400 calories per portion | 1 portion | None | Origin, Rice Paper Spring Rolls, Chicken Gyro Wraps, Butternut squash soup," Quinoa-Stuffed Mushrooms - 320kcals per portion, 4 portions
"
258,450.0,100.0,150.0,150.0,300.0," Nigerian moi moi (steamed bean pudding) with fish (450kcals per portion, 2 portions, origin", Fruit salad, Bruschetta, Tomato Basil Soup," Lentil and vegetable shepherd's pie - 300 calories per portion, 4 portions, none
"
259,400.0,100.0,90.0,150.0,350.0," Jamaican ackee and saltfish with fried plantains (400kcals per portion, 2 portions, origin", Stuffed Dates - Approx, Baked Parmesan Zucchini Bites, Greek Tzatziki Dip with Pita," Salmon Cakes with Cucumber Dill Sauce - 350 calories per portion, 4 portions, contains gluten (breadcrumbs), Origin"
260,350.0,100.0,200.0,150.0,300.0, Veggie Omelette, Baked Apple Chips, Chicken skewers with peanut sauce," Potato Latkes - 150 calories
   - Total portions", Vegan Soba Noodle Stir-Fry
261,550.0,80.0,600.0,150.0,200.0, Sausage and Cheese Quiche, Mango with Chili Powder, Vegan Indonesian Gado Gado," Lentil Soup - 150kcals per portion, 6 portions"," Tofu Stir-Fry - 200 calories per portion, 4 portions, Soy, China
"
262,400.0,80.0,220.0,150.0,250.0," South African boerewors sausage with tomato chutney (400kcals per portion, 2 portions, origin", Apple with Cinnamon, Baked mozzarella sticks, Spanish Gazpacho," Vegan Caesar Salad - 250 calories per portion, 4 portions, None, United States
"
263,300.0,100.0,80.0,150.0,350.0, Hash Brown Casserole, Caprese Skewers, Gazpacho, Tomato and Basil Bruschetta," Italian Vegan Eggplant Rollatini (350 calories/portion, 2 portions) - Italy
"
264,250.0,80.0,80.0,150.0,225.0, Vegan Tofu Benedict, Fresh Watermelon Slices - Approx, Veggie Noodle Salad, Ratatouille, Vegan Stuffed Mushrooms
265,300.0,80.0,180.0,150.0,300.0, Vegan Breakfast Tacos - 300 calories per portion | 2 portions | None | Origin, Hard-Boiled Eggs, Blueberry Muffins, Lentil and Vegetable Soup, Vegan Pho
266,350.0,100.0,250.0,150.0,350.0," Grilled halloumi with tomatoes and cucumber (350kcals per portion, 2 portions, origin", Som Tam (Papaya Salad), Eggplant and feta bruschetta, Lentil and Vegetable Soup," Quinoa Stuffed Zucchini - 350 calories per portion, 4 portions, None, Various
"
267,200.0,100.0,150.0,150.0,350.0, Avocado Toast, Greek yogurt with berries, Mixed berry salad with honey citrus dressing," Potato Latkes - 150 calories
   - Total portions", Tofu Tikka Masala
268,500.0,80.0,90.0,150.0,150.0, Vegan Breakfast Croque Madame, Fruit Salad, Mini Quiche, Butternut squash soup, Veggie Stir-Fry
269,250.0,80.0,200.0,100.0,340.0," British eggy soldiers - 250 calories per portion, 1 portion, contains gluten, origin", Cheesy Popcorn, Caramelized Onion and Goat Cheese Tartlets, Israeli salad," Quinoa and Black Bean Burger - 340kcals per portion, 4 portions, contains legumes
"
270,550.0,100.0,200.0,150.0,250.0," Eggs Benedict - 550 calories per portion, 2 portions, contains gluten and dairy, origin", Watermelon and feta skewers, Grilled Chicken Skewers, Tomato and Basil Bruschetta," Falafel salad with tahini dressing - 250 calories per portion, 4 portions, contains gluten (Middle East)
"
271,200.0,100.0,120.0,150.0,250.0, Vegan Chocolate Chia Pudding - 200 calories per portion | 2 portions | None | Origin, Cucumber Sandwich," Brown Butter Almond Madeleines - 120 kcals per portion, 5 portions, contains gluten, tree nuts (France)", Tom Yum Soup, Chickpea Flour Pancakes
272,400.0,100.0,120.0,20.0,300.0, Smashed Avocado and Egg Toast, Cucumber Rolls with Cream Cheese," Caprese salad skewers (cherry tomatoes, mozzarella, basil)", Moroccan Mint Tea," Vegetarian tikka masala with basmati rice - 300 kcals per portion, 4 portions, vegetarian, contains gluten
"
273,250.0,100.0,160.0,150.0,200.0, Vegan Breakfast Quesadillas, Baked Zucchini Chips - Approx," Spinach Stuffed Mushrooms - 160 kcals per portion, 3 portions, contains dairy (USA)"," Cucumber Avocado Salad - 150kcals per portion, 2 portions, nut-free, International
"," Ratatouille - 200 calories per portion, 6 portions, no allergic warnings, Origin"
274,200.0,100.0,460.0,120.0,300.0, Peanut Butter and Banana Smoothie, Cucumber and Tomato Salad, Veggie Tacos," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Greek Spinach and Feta Pie - 300 calories/portion, 4 portions, contains gluten and dairy (Greece)
"
275,150.0,50.0,200.0,150.0,300.0, Chia Pudding - 150 calories per portion | 1 portion | None | Origin, Baked Apple Chips - Approx, Chickpea Salad, Butternut squash soup," Lentil Tacos - 300 calories per portion, 4 portions, None, Mexico
"
276,200.0,80.0,250.0,120.0,200.0, Quinoa Veggie Breakfast Skillet, Fresh Watermelon Slices - Approx, Mini Cheesecakes," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Roasted Vegetable Frittata - 200 calories/portion, 4 portions, Origin"
277,250.0,80.0,150.0,20.0,350.0, Tomato Basil Bruschetta, Energy Balls, Mini quinoa sliders, Moroccan Mint Tea," Japanese Vegan Hiyashi Chuka (350 calories/portion, 2 portions) - Japan
"
278,350.0,100.0,80.0,150.0,350.0," Haitian pain patate (sweet potato bread) - 350 calories per portion, 2 portions, contains gluten, origin", Greek yogurt with berries," Veggie Spring Rolls with Peanut Sauce - 80 kcals per portion, 4 portions, allergic warning (peanuts), origin", Greek Taramasalata, Vietnamese Spring Rolls
279,300.0,80.0,150.0,150.0,350.0, Veggie Breakfast Burrito Bowl, Apple with Cinnamon, Mango salsa with tortilla chips, Gazpacho Soup, Roasted Vegetable Quinoa Bowls
280,350.0,90.0,80.0,150.0,119.0," Haitian pain patate (sweet potato bread) - 350 calories per portion, 2 portions, contains gluten, origin", Quinoa Energy Bites, Stuffed Mini Peppers, Tomato Basil Soup, Vegan Gazpacho
281,400.0,100.0,150.0,150.0,270.0, Mediterranean Breakfast Wraps, Edamame," Caponata Bruschetta - 150 kcals per portion, 4 portions, no allergic warnings, origin"," Lentil Soup - 150kcals per portion, 6 portions", Mexican Quinoa Bowl
282,320.0,100.0,120.0,150.0,200.0," Egg and cheese breakfast roll-ups (320 calories per portion, 2 portions, contains dairy, American origin)
"," Raspberry Yogurt Popsicles - 100kcals per portion, 2 portions
    Origin", Ricotta Stuffed Cherry Tomatoes," Greek Salad - 150 calories
   - Total portions", Spicy Black Bean Soup
283,400.0,80.0,300.0,150.0,330.0," Italian breakfast panini with prosciutto and mozzarella - 400 calories per portion, 1 portion, contains gluten and dairy, origin", Fresh Watermelon Slices - Approx, Mini Spinach and Feta Pizzas, Cabbage Stir-Fry," Greek Chickpea Salad - 330kcals per portion, 4 portions, contains legumes
"
284,250.0,100.0,200.0,150.0,300.0, Cheesy Spinach Pita Pocket, Roasted Pumpkin Seeds, Mini Chicken and Vegetable Pies," Caponata - 150kcals per portion, 4 portions, no allergies, Origin"," Mexican Rice and Beans - 300 calories/portion, 4 portions, contains cilantro (Mexico)
"
285,400.0,100.0,100.0,100.0,300.0," Turkish acma (soft bread rings) with feta cheese - 400 calories per portion, 2 portions, contains gluten and dairy, origin", Baked Zucchini Chips - Approx, Tuna Salad Stuffed Tomatoes, Israeli salad," Vegetarian tikka masala with basmati rice - 300 kcals per portion, 4 portions, vegetarian, contains gluten
"
286,200.0,100.0,120.0,150.0,150.0, Banana Pancakes, Roasted Almonds, Roasted Chickpeas, Spinach and feta stuffed bell peppers," Lentil Soup - 150 calories per portion, 6 portions, None, Various
"
287,300.0,100.0,180.0,150.0,250.0, Mediterranean Chickpea Scramble, Roasted Edamame, Granola Bars," Vegetable Stir-Fry - 150kcals per portion, 3 portions"," Italian Wedding Soup - 250 calories per portion, 6 portions, contains gluten (pasta), Origin"
288,350.0,100.0,200.0,150.0,250.0," Israeli shakshuka with eggplant and tahini (350kcals per portion, 2 portions, origin", Boiled chickpeas, Grilled Chicken Skewers," Potato Latkes - 150 calories
   - Total portions", Vegan Tofu Scramble
289,500.0,70.0,100.0,150.0,250.0, Turkish Gozleme, Kale chips, Baba Ganoush, Lentil and vegetable frittata," Veggie Noodle Stir Fry - 250 calories/portion, 4 portions, Origin"
290,400.0,100.0,150.0,150.0,150.0, Huevos Rancheros, Cucumber Rolls with Hummus - Approx, Stuffed Mini Bell Peppers, Spinach and feta stuffed bell peppers, Lentil Soup with Kale
291,300.0,80.0,160.0,165.0,200.0," Egyptian ful medames (fava bean dish) with olive oil and lemon (300kcals per portion, 2 portions, origin", Avocado Deviled Eggs," Vegan Spinach and Mushroom Tartlets - 160 kcals per portion, 4 portions, no allergic warnings, origin"," Caprese Salad - 165kcals per portion, 4 portions, no allergies, Origin"," Minestrone soup - 200 calories per portion, 6 portions, contains gluten (Italy)
"
292,350.0,80.0,220.0,150.0,300.0," Syrian cheese and za'atar flatbread (350kcals per portion, 2 portions, origin", Fruit Salad, Teriyaki Chicken Skewers," Potato Latkes - 150 calories
   - Total portions"," Lentil Sloppy Joes - 300 calories per portion, 4 portions, Gluten, United States
"
293,250.0,100.0,80.0,160.0,300.0, Greek Feta and Tomato Toast, Chilled Gazpacho, Veggie Spring Rolls," Caprese Skewers - 160kcals per portion, 2 portions, contains dairy (Italy)
"," Thai Vegan Tom Kha Soup (300 calories/portion, 4 portions) - Thailand

"
294,200.0,80.0,250.0,150.0,290.0, Overnight Oats - 200 calories per portion | 2 portions | Contains gluten | Origin, Avocado Deviled Eggs, Mini Buffalo Chicken Wraps, Tomato Basil Soup," Spinach and Feta Stuffed Mushrooms - 290kcals per portion, 4 portions, contains dairy
"
295,200.0,50.0,150.0,150.0,350.0, Zucchini Bread," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Baked Vegetable Samosas," Japanese Miso Soup with Tofu - 150 calories
    - Total portions"," Vegetable curry with coconut milk and basmati rice - 350 kcals per portion, 4 portions, vegetarian, contains gluten
"
296,380.0,100.0,70.0,150.0,250.0," Veggie-packed breakfast skillet with sweet potatoes (380 calories per portion, 2 portions, nut-free, American origin)
", Watermelon and feta skewers, Grilled shrimp skewers, Tomato and Basil Bruschetta," Ratatouille tart - 250 calories per portion, 6 portions, contains gluten (France)
"
297,200.0,100.0,130.0,150.0,200.0, Vegan Breakfast Quiche Lorraine, Baked Apple Chips," Sweet and Spicy Roasted Cashews - 130 kcals per portion, 4 portions, allergic warning (cashews), origin", Gazpacho Soup, Lemon and Herb Couscous Salad
298,320.0,90.0,80.0,150.0,250.0," Caramelized onion and goat cheese tart (320 calories per portion, 2 portions, contains dairy, French origin)
", Rice Paper Rolls, Mini vegetable frittatas," Japanese Miso Soup with Tofu - 150 calories
    - Total portions"," Spinach and feta stuffed phyllo rolls - 250 calories per portion, 4 portions, contains gluten and dairy (Greece)
"
299,550.0,100.0,180.0,150.0,250.0, Breakfast Nachos, Som Tam (Papaya Salad), Mini cauliflower pizza bites, Tomato Basil Soup, Caprese Quinoa Salad
300,250.0,80.0,600.0,150.0,350.0, Vegan Green Breakfast Bowl - 250 calories per portion | 2 portions | None | Origin," Carrot Sticks with Hummus - 80kcals per portion, 2 portions
   Origin", Vegan Mushroom Risotto, Butternut squash soup, Mexican Quinoa Stuffed Zucchini
301,250.0,100.0,150.0,150.0,300.0, Vegan Breakfast Sausage, Energy Balls - Approx, Baked chicken drumsticks, Spinach and ricotta stuffed tomatoes, Ratatouille Tart
302,250.0,100.0,280.0,150.0,250.0, Vegan Chocolate Banana Smoothie, Fresh Fruit Salad, Veggie Sausage Rolls," Lentil Soup - 150kcals per portion, 6 portions", Tofu and Vegetable Skewers
303,350.0,100.0,170.0,150.0,350.0, Vegan Protein Pancakes - 350 calories per portion | 1 portion | Contains gluten | Origin," Rice Cake with Almond Butter - 100kcals per portion, 2 portions
    Origin", Corn tortilla chips with salsa," Vegetable Stir-Fry - 150kcals per portion, 3 portions"," Quinoa Stuffed Bell Peppers - 350 calories/portion, 4 portions, Origin"
304,400.0,80.0,200.0,150.0,350.0, Sourdough Biscuits and Mushroom Gravy, Fresh Watermelon Slices - Approx, Sweet Potato Fries, Caprese Salad," Vegan Spinach and Mushroom Quesadilla - 350 calories per portion, 2 portions, may contain gluten"
305,300.0,100.0,200.0,150.0,220.0," Vegetable omelette with whole wheat toast (300 calories per portion, 2 portions, nut-free, American origin)
", Caprese Skewers, Caramelized Onion and Goat Cheese Tartlets, Spinach and mushroom omelet, Lentil Soup with Quinoa
306,250.0,80.0,200.0,165.0,350.0, Vegan Oatmeal Chocolate Chip Cookies - 250 calories per portion | 2 portions | Contains gluten | Origin, Apple with Cinnamon, Chicken Satay Skewers," Caprese Salad - 165kcals per portion, 4 portions, no allergies, Origin", Mexican Quinoa Casserole
307,300.0,50.0,150.0,120.0,320.0, Breakfast Couscous with Fresh Fruit, Baked Apple Chips - Approx, Stuffed Bell Peppers," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Vegan Kung Pao Tofu
308,300.0,80.0,120.0,150.0,300.0, Hash Brown Casserole, Baked Apple Chips," Caprese skewers (cherry tomatoes, mozzarella, basil)", Spinach and mushroom frittata," Vegetable Curry - 300kcals per portion, 4 portions (Various)
"
309,500.0,80.0,180.0,150.0,350.0, Turkish Simit, Fruit Salad, Mango Salsa with Tortilla Chips," Cucumber Avocado Salad - 150kcals per portion, 2 portions, nut-free, International
"," Veggie Enchiladas - 350 calories/portion, 4 portions, contains gluten (Mexico)

"
310,300.0,100.0,300.0,150.0,150.0, Mexican Quinoa Breakfast Bowl, Carrot Sticks with Ranch Dip, Vegetable Fajitas, Grilled Chicken Salad, Chickpea Salad
311,350.0,100.0,200.0,150.0,350.0, Vegan Kale and Potato Frittata - 350 calories per portion | 1 portion | None | Origin, Vegetable Crudité with Hummus, Green smoothie bowl," Potato Latkes - 150 calories
   - Total portions"," Mexican Rice and Beans - 350 calories per portion, 4 portions, None, Mexico
"
312,500.0,100.0,150.0,150.0,300.0, Cheesy Egg and Bacon Casserole, Caprese Skewers, Roasted Garlic and Tomato Crostini, Greek Taramasalata," Vegetable Curry - 300kcals per portion, 4 portions (Various)
"
313,500.0,80.0,180.0,20.0,250.0, Vegan Breakfast Cookies, Fruit Salad, Greek Stuffed Grape Leaves (Dolmas), Moroccan Mint Tea, Black Bean Tacos
314,300.0,100.0,80.0,150.0,300.0, Vegan Mango Coconut Chia Pudding - 300 calories per portion | 1 portion | None | Origin, Greek Salad Skewers, Stuffed Dates with Almond Butter, Butternut squash soup, Ratatouille Tart
315,400.0,100.0,150.0,150.0,200.0," Sri Lankan hoppers with coconut sambol - 400 calories per portion, 2 portions, contains gluten, origin", Cucumber Sandwich, Bruschetta, Lentil and vegetable frittata," Eggplant and Tomato Gratin - 200 calories/portion, 2 portions, Origin"
316,450.0,80.0,180.0,150.0,200.0, Breakfast Frittata, Apple with Cinnamon, Veggie Snack Wrap, Spinach and feta stuffed bell peppers, Lentil and Vegetable Bolognese
317,300.0,100.0,120.0,150.0,350.0, Chia Seed Smoothie, Berry Chia Detox Water, Apple slices with peanut butter, Spanish Gazpacho," Greek Stuffed Peppers with Rice and Feta - 350kcals per portion, 4 portions, contains dairy
"
318,250.0,100.0,200.0,120.0,320.0, Vegan Cinnamon Rolls, Toasted Coconut Chips, Fruit Kabobs with Chocolate Sauce," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Ratatouille with crusty bread – 320 calories per portion, 4 portions, vegan-friendly (origin"
319,300.0,100.0,160.0,150.0,250.0," Spinach and mushroom frittata (300kcals per portion, 2 portions)
", Baked Zucchini Chips - Approx, Vegan Mexican Street Corn, Lentil and Vegetable Soup, Lentil Salad
320,250.0,90.0,120.0,150.0,320.0, Vegan Berry Chia Smoothie - 250 calories per portion | 2 portions | None | Origin, Turkish-style boiled eggs, Tomato Basil Bruschetta," Lentil Soup - 150kcals per portion, 6 portions"," Cauliflower curry – 320 calories per portion, 4 portions, vegan-friendly
"
321,250.0,80.0,250.0,150.0,350.0, Vegan Breakfast Oats and Berries, Kale Chips, Tuna salad on whole grain crackers," Vegetable Stir-Fry - 150kcals per portion, 3 portions", Vegan Ravioli
322,300.0,100.0,120.0,150.0,288.0, Vegan Breakfast Stromboli, Watermelon and feta skewers, Veggie Sushi Rolls, Greek Taramasalata, Chickpea and Vegetable Curry
323,300.0,100.0,140.0,150.0,300.0, Vegan Breakfast Spring Rolls - 300 calories per portion | 1 portion | Contains soy | Origin, Edamame," Apple Slices with Almond Butter - 140 kcals per portion, 2 portions, contains tree nuts (USA)", Butternut squash soup," Zucchini noodles with pesto - 300 calories per portion, 4 portions, contains nuts (Italy)
"
324,250.0,100.0,180.0,150.0,350.0, Vegan Breakfast Quesadilla, Cucumber and Hummus Rolls, Pesto and Tomato Tart, Tom Yum Soup," Spinach and mushroom quesadillas - 350 calories per portion, 4 portions, contains dairy and gluten (Mexico)
"
325,200.0,90.0,200.0,150.0,350.0, Vegan Breakfast Quinoa Salad, Rice Paper Rolls, Baked Sweet Potato Fries, Spanish Gazpacho, Greek Orzo Stuffed Peppers
326,350.0,80.0,150.0,150.0,300.0," Afghan bolani (stuffed flatbread) with yogurt sauce - 350 calories per portion, 2 portions, contains gluten and dairy, origin", Kale Chips, Roasted Chickpeas, Ratatouille," Chinese Vegan Tomato and Tofu Soup (300 calories/portion, 4 portions) - China
"
327,350.0,90.0,200.0,150.0,250.0," Moroccan msemen (thin layered pastry) with honey - 350 calories per portion, 2 portions, contains gluten, origin", Fruit Salad, Chicken lettuce wraps with teriyaki sauce," Vegetable Stir-Fry - 150kcals per portion, 3 portions", Cauliflower Fried Rice
328,350.0,80.0,140.0,150.0,300.0, Vegan Kale and Potato Frittata - 350 calories per portion | 1 portion | None | Origin, Kale Chips, Baked sweet potato fries, Lentil and vegetable frittata, Roasted Vegetable Quinoa Bowl
