,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
198,300.0,150.0,400.0,300.0,200.0, Fruit Smoothie Bowl - 300 calories per portion | 1 portion | None | Origin, Hummus and Veggie Sticks, Vegan Japanese Mochi, Lentil and Sweet Potato Stew, Mediterranean Quinoa Bowl
199,300.0,100.0,160.0,550.0,200.0, Vegan Oatmeal Raisin Cookies, Overnight Chia Pudding, Vegan Mexican Street Corn," Vegan Mushroom Risotto Stuffed Acorn Squash
Total calories per portion", Vegan Ratatouille Stuffed Portobello Mushroom
200,300.0,200.0,320.0,250.0,200.0, Vegan Peanut Butter Banana Smoothie - 300 calories per portion | 1 portion | Contains nuts | Origin, Avocado Toast, Vegan Raspberry Oat Bars, Vegan Moroccan Couscous," Vegan Buffalo Cauliflower Wings - 200 calories per portion, 4 portions, None, United States
"
201,250.0,200.0,180.0,400.0,220.0, Vegan Pancakes - 250 calories per portion | 2 portions | Contains gluten | Origin, Roasted Red Pepper Hummus Dip," Quinoa Stuffed Bell Peppers - 180 kcals per portion, 4 portions, no allergic warnings, origin", Vegetable Curry with Rice, Chickpea and Vegetable Stir Fry
202,300.0,180.0,90.0,250.0,225.0, Vegan Mango Turmeric Smoothie Bowl - 300 calories per portion | 1 portion | None | Origin, Pita Bread with Baba Ganoush," Guacamole with Tortilla Chips - 90 kcals per portion, 4 portions, allergic warning (avocado), origin"," Italian Caprese Salad
Total calories per portion", Vegan Stuffed Mushrooms
203,200.0,100.0,150.0,300.0,150.0, Vegan French Toast - 200 calories per portion | 2 portions | Contains gluten | Origin, Roasted Pumpkin Seeds, Vegan Banana Bread," Mediterranean Quinoa Salad
Total calories per portion", Greek Salad
204,250.0,250.0,140.0,200.0,200.0, Vegan Matcha Overnight Oats - 250 calories per portion | 2 portions | None | Origin, Vegan Protein Brownies," Mexican Street Corn Salad - 140 kcals per portion, 4 portions, no allergic warnings, origin", Veggie Stir-Fry, Quinoa Salad
205,200.0,180.0,140.0,400.0,150.0, Vegan Breakfast Phyllo Cups, Vegan Blueberry Muffins," Vegan Greek Salad - 140 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Spicy Peanut Noodles," Lentil Soup - 150 calories per portion, 6 portions, None, Various
"
206,300.0,250.0,320.0,250.0,220.0, Vegan Oatmeal Raisin Cookies, Vegan Banana Bread, Quinoa Salad, Caprese Salad, Lentil and Vegetable Stir Fry
207,150.0,240.0,160.0,400.0,200.0, Vegan Breakfast Fajitas, Vegan Raspberry Muffins," Vegan Samosas - 160 kcals per portion, 4 portions, no allergic warnings, origin"," Thai Green Curry with Mixed Vegetables
Total calories per portion"," Lentil Curry (200 calories/portion, 4 portions) - India
"
208,50.0,150.0,180.0,300.0,220.0, Vegan Breakfast Sushi Burrito, Carrot Cake Energy Balls," Quinoa Stuffed Bell Peppers - 180 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Singapore Noodles, Chickpea and Vegetable Stir Fry
209,200.0,150.0,120.0,300.0,210.0, Vegan Matcha Chia Pudding - 200 calories per portion | 1 portion | None | Origin, Veggie Spring Rolls," Vegan Cucumber Sushi Rolls - 120 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Baked Ziti, Quinoa Stuffed Portobello Mushrooms
210,200.0,160.0,140.0,200.0,120.0, Vegan Breakfast Quiche Lorraine, Vegan Banana Bread Muffins," Vegan Sweet Potato Wedges - 140 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Spaghetti Aglio e Olio, Cucumber and Tomato Salad
211,200.0,150.0,130.0,150.0,182.0, Vegan Breakfast Cookies - 200 calories per portion | 2 portions | Contains gluten | Origin, Homemade Vegan Trail Mix," Sweet and Spicy Roasted Cashews - 130 kcals per portion, 4 portions, allergic warning (cashews), origin", Ratatouille, Carrot and Ginger Soup
212,100.0,150.0,90.0,350.0,200.0, Vegan Breakfast Bagel, Hummus and Veggie Sticks," Roasted Brussels Sprouts with Balsamic Glaze - 90 kcals per portion, 4 portions, no allergic warnings, origin", Veggie Curry Noodles," Vegan Thai Yellow Curry - 200 calories per portion, 2 portions, may contain tofu"
213,300.0,350.0,280.0,150.0,200.0, Vegan Pumpkin Spice Pancakes - 300 calories per portion | 1 portion | Contains gluten | Origin, Quinoa Salad, Vegan Lemon Poppy Seed Muffins, Ratatouille," Lentil Curry (200 calories/portion, 4 portions) - India
"
214,300.0,180.0,380.0,300.0,200.0, Vegan Mango Coconut Chia Pudding - 300 calories per portion | 1 portion | None | Origin, Fruity Nice Cream, Vegan Chocolate Chip Cookies, Chickpea Spinach Stew, Mediterranean Stuffed Eggplant
215,300.0,200.0,340.0,300.0,200.0, Vegan Granola - 300 calories per portion | 1 portion | Contains nuts | Origin, Zucchini Bread, Vegan Nachos, Vegan Mushroom and Chestnut Wellington, Zucchini Noodles with Pesto
216,70.0,280.0,180.0,350.0,200.0, Fruit Salad, Tofu Scramble," Vegan Nachos with Salsa - 180 kcals per portion, 4 portions, no allergic warnings, origin", Quinoa Stuffed Peppers, Greek Salad
217,300.0,150.0,180.0,350.0,200.0, Vegan Blueberry Muffins - 300 calories per portion | 1 portion | Contains gluten | Origin, Vegan Chocolate Chip Cookies," Vegan Pumpkin Muffins - 180 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Spanish Gazpacho, Spaghetti Aglio e Olio
218,200.0,250.0,80.0,400.0,200.0, Vegan Breakfast Frittata, Vegan Protein Shake," Baked Kale Chips - 80 kcals per portion, 4 portions, no allergic warnings, origin", Quinoa Buddha Bowl," Vegan Thai Yellow Curry - 200 calories per portion, 2 portions, may contain tofu"
219,300.0,150.0,200.0,350.0,200.0, Vegan Breakfast Tostadas, Vegan Chocolate Mousse, Vegan Chocolate Covered Strawberries, Vegan Ratatouille Tartlets, Lemon and Herb Couscous Salad
220,300.0,240.0,240.0,350.0,200.0, Vegan Granola - 300 calories per portion | 1 portion | Contains nuts | Origin, Vegan Pear and Walnut Bread, Veggie Sushi Rolls," Eggplant Parmesan
Total calories per portion", Lemon and Herb Couscous Salad
221,250.0,150.0,200.0,400.0,200.0, Vegan Beetroot and Apple Smoothie - 250 calories per portion | 2 portions | None | Origin, Coconut Chia Pudding, Stuffed Grape Leaves, Vegan Thai Basil Tofu Stir-Fry," Italian Caprese Salad (200 calories/portion, 2 portions) - Italy
"
222,300.0,120.0,140.0,300.0,170.0, Vegan Breakfast Parfait, Hummus with Veggies," Vegan Greek Salad - 140 kcals per portion, 4 portions, no allergic warnings, origin", Lentil Samosas, Vegan Caprese Salad
223,300.0,200.0,240.0,350.0,200.0, Vegan Breakfast Bars - 300 calories per portion | 1 portion | Contains nuts | Origin, Vegan Energy Muffins, Vegan Spinach Dip with Pita Chips," Vegan Teriyaki Tofu Stir-Fry
Total calories per portion", Vegan Goulash
224,100.0,180.0,120.0,250.0,180.0, Vegan Breakfast Bagel, Vegan Strawberry Cheesecake Bites," Vegan Spinach and Mushroom Frittata - 120 kcals per portion, 4 portions, no allergic warnings, origin", Chickpea and Avocado Salad, Lentil Soup
225,100.0,250.0,100.0,250.0,200.0, Vegan Breakfast Bagel, Raspberries and Cream Oatmeal," Vegan Chocolate Covered Strawberries - 100 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Sushi Rolls, Spaghetti Aglio e Olio
226,200.0,180.0,320.0,300.0,200.0, Overnight Oats - 200 calories per portion | 2 portions | Contains gluten | Origin, Vegan Energy Bars, Vegan Breaded Zucchini Sticks," Vegan Eggplant Rollatini
Total calories per portion"," Vegan Miso Soup - 200 calories per portion, 4 portions, Soy, Japan
"
227,300.0,250.0,180.0,350.0,150.0, Berry Quinoa Breakfast Bowl - 300 calories per portion | 1 portion | Contains nuts | Origin, Vegan Chocolate Banana Bread," Roasted Chickpea Salad - 180 kcals per portion, 4 portions, no allergic warnings, origin", Buddha Bowl with Tahini Dressing, Swiss Chard and Lentil Soup
228,300.0,200.0,100.0,250.0,220.0, Fruit Smoothie Bowl - 300 calories per portion | 1 portion | None | Origin, Vegan Spinach and Mushroom Mini Quiches," Vegan Energy Balls - 100 kcals per portion, 4 portions, no allergic warnings, origin"," Ratatouille
Total calories per portion", Grilled Vegetable Skewers
229,200.0,220.0,240.0,350.0,180.0, Vegan Breakfast Cookies - 200 calories per portion | 2 portions | Contains gluten | Origin, Baked Tofu Fingers, Veggie Sushi Rolls," Indian Vegan Vegetable Korma
Total calories per portion", Rainbow Salad
230,200.0,100.0,180.0,450.0,150.0, Vegan Chocolate Chia Pudding - 200 calories per portion | 2 portions | None | Origin, Roasted Edamame," Vegan Apple Cinnamon Granola Bars - 180 kcals per portion, 4 portions, no allergic warnings, origin"," Mexican Quinoa Stuffed Peppers
Total calories per portion"," Low-Calorie Veggie Stir-Fry (150 calories/portion, 3 portions) - China
"
231,200.0,240.0,90.0,400.0,200.0, Vegan Breakfast Enchiladas, Mango Coconut Chia Pudding," Caprese Skewers with Vegan Mozzarella - 90 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Thai Pineapple Fried Rice with Tofu, Vegan Ratatouille Stuffed Portobello Mushroom
232,50.0,100.0,110.0,450.0,200.0, Vegan Breakfast Energy Balls, Overnight Chia Pudding," Oatmeal Raisin Energy Balls - 110 kcals per portion, 4 portions, no allergic warnings, origin"," Vegan Sweet Potato and Black Bean Enchiladas
Total calories per portion"," Lentil Spinach Soup - 200 calories per portion, 4 portions, None, Various
"
233,250.0,160.0,180.0,350.0,180.0, Vegan Breakfast Bruschetta - 250 calories per portion | 2 portions | Contains gluten | Origin, Vegan Banana Bread Muffins," Quinoa Stuffed Bell Peppers - 180 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Spanish Gazpacho, Vegan Ratatouille
234,250.0,200.0,440.0,450.0,100.0, Vegan Oatmeal Raisin Overnight Oats - 250 calories per portion | 2 portions | Contains gluten | Origin, Banana Bread Overnight Oats, Vegan Gyoza," Falafel Wrap with Tahini Sauce
Total calories per portion"," Japanese Miso Soup with Tofu (100 calories/portion, 4 portions) - Japan
"
235,250.0,150.0,440.0,400.0,200.0, Vegan Green Breakfast Bowl - 250 calories per portion | 2 portions | None | Origin, Cucumber Avocado Rolls, Vegan Chili," Veggie Tacos with Homemade Tortillas
Total calories per portion", Quinoa Stuffed Mushrooms
236,250.0,300.0,400.0,500.0,220.0, Vegan Matcha Overnight Oats - 250 calories per portion | 2 portions | None | Origin, Vegan Cinnamon French Toast, Vegan Tzatziki and Pita Bread," Black Bean Quesadillas with Guacamole
Total calories per portion", Quinoa and Vegetable Stir Fry
237,250.0,180.0,120.0,200.0,200.0, Vegan Oatmeal Raisin Overnight Oats - 250 calories per portion | 2 portions | Contains gluten | Origin, Vegan Puffed Quinoa Bars," Roasted Cauliflower Bites - 120 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Zucchini Bread, Lentil Soup
238,150.0,200.0,180.0,300.0,220.0, Vegan Energy Balls - 150 calories per portion | 2 portions | Contains nuts | Origin, Roasted Red Pepper Hummus Dip," Vegan Pumpkin Muffins - 180 kcals per portion, 4 portions, no allergic warnings, origin", Vegan BBQ Chickpea Pizza, Chickpea and Vegetable Stir Fry
239,250.0,260.0,90.0,400.0,200.0, Vegan Breakfast Oats and Berries, Vegan Pumpkin Spice Muffins," Caprese Skewers with Vegan Mozzarella - 90 kcals per portion, 4 portions, no allergic warnings, origin"," Vegan Ratatouille Pasta
Total calories per portion", Lemon and Herb Couscous Salad
240,300.0,240.0,180.0,400.0,220.0, Vegan Peanut Butter Banana Smoothie - 300 calories per portion | 1 portion | Contains nuts | Origin, Vegan Raspberry Muffins," Vegan Black Bean Brownies - 180 kcals per portion, 4 portions, no allergic warnings, origin"," Thai Red Curry with Tofu
Total calories per portion", Lentil Soup with Quinoa
241,250.0,200.0,200.0,400.0,182.0, Vegan Cacao Banana Smoothie - 250 calories per portion | 2 portions | None | Origin, Vegan Yogurt Parfait, Vegan Thai Papaya Salad, Vegan Pasta Primavera, Carrot and Ginger Soup
242,200.0,150.0,110.0,300.0,200.0, Vegan Green Smoothie - 200 calories per portion | 2 portions | None | Origin, Cucumber Avocado Rolls," Oatmeal Raisin Energy Balls - 110 kcals per portion, 4 portions, no allergic warnings, origin", Lentil Burgers," Vegan Tomato Soup - 200 calories per portion, 4 portions, None, Various
"
243,300.0,80.0,100.0,200.0,200.0, Vegan Breakfast Spring Rolls - 300 calories per portion | 1 portion | Contains soy | Origin, Stuffed Dates," Baked Tofu Nuggets - 100 kcals per portion, 4 portions, no allergic warnings, origin", Avocado and Cucumber Sushi Rolls, Greek Stuffed Peppers
244,150.0,250.0,120.0,400.0,220.0, Vegan Peanut Butter Banana Smoothie, Raspberries and Cream Oatmeal," Vegan Spinach and Mushroom Frittata - 120 kcals per portion, 4 portions, no allergic warnings, origin", Veggie Biryani, Lentil and Vegetable Stir Fry
245,150.0,180.0,200.0,400.0,210.0, Vegan Egg Muffins - 150 calories per portion | 2 portions | None | Origin, Banana Bread, Stuffed Grape Leaves," Thai Red Curry with Tofu
Total calories per portion", Quinoa Stuffed Portobello Mushrooms
246,300.0,260.0,180.0,250.0,200.0, Vegan Blueberry Muffins - 300 calories per portion | 1 portion | Contains gluten | Origin, Vegan Spinach and Mushroom Quiche," Quinoa Stuffed Bell Peppers - 180 kcals per portion, 4 portions, no allergic warnings, origin"," Vegan Pumpkin Soup
Total calories per portion", Lentil Spinach Soup
247,250.0,200.0,160.0,400.0,180.0, Tofu Scramble - 250 calories per portion | 2 portions | None | Origin, Vegan Chocolate Mousse," Vegan Bruschetta Pasta Salad - 160 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Shepherd's Pie, Rainbow Salad
248,300.0,200.0,400.0,500.0,119.0, Vegan Pumpkin Muffins - 300 calories per portion | 2 portions | Contains gluten | Origin, Roasted Red Pepper Hummus Dip, Zucchini Fritters," Black Bean Quesadillas with Guacamole
Total calories per portion", Vegan Gazpacho
249,300.0,280.0,90.0,250.0,210.0, Vegan Chocolate Protein Shake - 300 calories per portion | 1 portion | None | Origin, Vegan Scones," Caprese Skewers with Vegan Mozzarella - 90 kcals per portion, 4 portions, no allergic warnings, origin", Chickpea Salad Sandwich, Quinoa and Kale Salad
250,300.0,150.0,140.0,200.0,180.0, Avocado Toast - 300 calories per portion | 1 portion | None | Origin, Homemade Vegan Trail Mix," Cauliflower Buffalo Wings - 140 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Creamy Broccoli Soup, Vegan Ratatouille
251,250.0,250.0,160.0,250.0,200.0, Vegan Raspberry Almond Scones - 250 calories per portion | 2 portions | Contains gluten and nuts | Origin, Vegan Chocolate Banana Bread," Vegan Pesto Pasta Salad - 160 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Lentil Salad," Lentil Spinach Salad - 200 calories per portion, 4 portions, None, Various
"
252,250.0,260.0,130.0,500.0,200.0, Sweet Potato Toast - 250 calories per portion | 1 portion | None | Origin, Vegan Spinach and Mushroom Quiche," Veggie Sushi Rolls with Quinoa - 130 kcals per portion, 4 portions, no allergic warnings, origin"," Thai Pineapple Fried Rice
Total calories per portion"," Vegan Buffalo Cauliflower Wings - 200 calories per portion, 4 portions, None, United States
"
253,150.0,250.0,150.0,350.0,200.0, Vegan Egg Muffins - 150 calories per portion | 2 portions | None | Origin, Vegan Protein Donuts," Vegan Zucchini Fritters with Vegan Sour Cream - 150 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Gyros, Lemon and Herb Couscous Salad
254,100.0,180.0,200.0,300.0,200.0, Vegan Breakfast Falafel, Pita Bread with Baba Ganoush," Quinoa Salad with Roasted Vegetables - 200 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Spanish Paella," Lentil Spinach Salad - 200 calories per portion, 4 portions, None, Various
"
255,300.0,280.0,400.0,450.0,180.0, Vegan Breakfast Potato Hash - 300 calories per portion | 1 portion | None | Origin, Vegan Protein Pancakes, Vegan Japanese Mochi," Mexican Quinoa Stuffed Peppers
Total calories per portion"," Veggie Sushi Rolls - 180 calories per portion, 6 portions, Soy, Japan
"
256,200.0,400.0,150.0,400.0,220.0, Vegan Matcha Chia Pudding - 200 calories per portion | 1 portion | None | Origin, Vegan Bagel with Cashew Cream Cheese," Zucchini Fritters - 150 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Roasted Cauliflower Tacos, Quinoa and Vegetable Stir Fry
257,250.0,280.0,130.0,300.0,200.0, Vegan Breakfast Oats and Berries, Vegan Protein Pancakes," Baked Falafel with Tahini Sauce - 130 kcals per portion, 4 portions, allergic warning (sesame), origin", Chinese Vegetable Stir-Fry, Ratatouille
258,250.0,180.0,200.0,150.0,200.0, Vegan Breakfast Bruschetta, Easy Homemade Granola, Vegan Thai Papaya Salad, Cabbage Stir-Fry," Italian Vegan Bruschetta (200 calories/portion, 4 portions) - Italy
"
259,100.0,350.0,200.0,350.0,150.0, Vegan Breakfast Steamed Buns, Vegan Breakfast Burrito," Vegan Pancakes with Maple Syrup - 200 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Sweet Potato Curry," Lentil Soup - 150 calories per portion, 4 portions, may contain soy and gluten"
260,200.0,100.0,360.0,300.0,200.0, Vegan Breakfast Quiche Lorraine, Baked Apple Chips, Vegan Zucchini Noodles with Pesto, Lentil and Quinoa Salad, Butternut Squash Soup
261,250.0,300.0,120.0,150.0,180.0, Vegan Matcha Overnight Oats - 250 calories per portion | 2 portions | None | Origin, Vegan Protein Smoothie Bowl," Vegan Chocolate Chip Cookies - 120 kcals per portion, 4 portions, no allergic warnings, origin", Tom Yum Soup, Vegan Ratatouille
262,300.0,180.0,120.0,200.0,200.0, Vegan Blueberry Muffins - 300 calories per portion | 1 portion | Contains gluten | Origin, Easy Homemade Granola," Vegan Spinach and Mushroom Frittata - 120 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Lentil Soup, Zucchini Noodles with Pesto
263,250.0,250.0,150.0,300.0,220.0, Vegan Matcha Overnight Oats - 250 calories per portion | 2 portions | None | Origin, Overnight Quinoa Bowl," Vegan Ratatouille - 150 kcals per portion, 4 portions, no allergic warnings, origin", Lentil Loaf, Lentil Soup with Quinoa
264,250.0,200.0,150.0,300.0,180.0, Vegan Chocolate Banana Chia Pudding - 250 calories per portion | 2 portions | None | Origin, Vegan Yogurt Parfait," Caponata Bruschetta - 150 kcals per portion, 4 portions, no allergic warnings, origin"," Vegan Eggplant Rollatini
Total calories per portion", Rainbow Salad
265,200.0,300.0,120.0,250.0,220.0, Vegan Scones - 200 calories per portion | 2 portions | Contains gluten | Origin, Vegan Pancakes," Vegan Lentil Soup - 120 kcals per portion, 4 portions, no allergic warnings, origin"," Lebanese Tabbouleh Salad
Total calories per portion", Chickpea and Vegetable Stir Fry
266,300.0,300.0,260.0,150.0,200.0, Vegan Almond Butter Toast - 300 calories per portion | 1 portion | Contains nuts | Origin, Carrot Cake Overnight Oats, Spicy Mango Salsa, Ratatouille," Lentil Spinach Salad - 200 calories per portion, 4 portions, None, Various
"
267,300.0,180.0,130.0,350.0,150.0, Vegan Mango Coconut Chia Pudding - 300 calories per portion | 1 portion | None | Origin, Vegan Blueberry Muffins," Sweet and Spicy Roasted Cashews - 130 kcals per portion, 4 portions, allergic warning (cashews), origin", Sweet Potato and Black Bean Enchiladas, Ratatouille
268,200.0,200.0,160.0,300.0,200.0, Vegan Chocolate Chia Pudding - 200 calories per portion | 2 portions | None | Origin, Vegan Lemon Poppy Seed Muffins," Vegan Broccoli and Cheese Bites - 160 kcals per portion, 4 portions, no allergic warnings, origin", Lentil and Spinach Curry," Tofu Stir-Fry - 200 calories per portion, 4 portions, Soy, China
"
269,200.0,180.0,240.0,200.0,150.0, Overnight Chia Pudding, Vegan Puffed Quinoa Bars, Vegan Stuffed Portobello Mushrooms, Vegan Spinach and Artichoke Dip, Cauliflower Fried Rice
270,300.0,350.0,140.0,350.0,180.0, Vegan Sweet Potato Pancakes - 300 calories per portion | 1 portion | Contains gluten | Origin, Veggie Wrap," Vegan Lemon Bars - 140 kcals per portion, 4 portions, no allergic warnings, origin", Vegan BBQ Sandwich, Vegan Ratatouille
271,300.0,100.0,140.0,400.0,170.0, Vegan Cinnamon Rolls - 300 calories per portion | 1 portion | Contains gluten | Origin, Chilled Gazpacho," Vegan Mediterranean Pasta Salad - 140 kcals per portion, 4 portions, no allergic warnings, origin", Coconut Curry with Tofu, Vegan Caprese Salad
272,50.0,150.0,400.0,200.0,200.0, Vegan Breakfast Stuffed Tomatoes, Pumpkin Spice Latte, Vegan Tzatziki and Pita Bread, Vegan Mexican Street Corn," Lentil Spinach Salad - 200 calories per portion, 4 portions, None, Various
"
273,50.0,150.0,180.0,250.0,150.0, Vegan Breakfast Sushi Burrito, Coconut Chia Pudding," Vegan Pumpkin Muffins - 180 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Tofu Scramble, Greek Salad
274,50.0,150.0,200.0,150.0,200.0, Vegan Breakfast Energy Balls, Chia Pudding," Vegan Pancakes with Maple Syrup - 200 kcals per portion, 4 portions, no allergic warnings, origin", Cabbage Stir-Fry, Zucchini Noodles with Pesto
275,300.0,150.0,360.0,400.0,200.0, Veggie Tofu Scramble Wrap - 300 calories per portion | 1 portion | None | Origin, Cucumber and Hummus Bites, Vegetable Tempura, Roasted Veggie Pasta," Lentil Spinach Salad - 200 calories per portion, 4 portions, None, Various
"
276,300.0,150.0,100.0,400.0,188.0, Vegan Apple Cinnamon Quinoa - 300 calories per portion | 1 portion | None | Origin, Roasted Chickpeas," Stuffed Mini Peppers with Vegan Cream Cheese - 100 kcals per portion, 4 portions, no allergic warnings, origin"," Quinoa Black Bean Burgers
Total calories per portion", Lentil and Vegetable Stir Fry
277,250.0,180.0,150.0,200.0,182.0, Vegan Banana Bread - 250 calories per portion | 2 portions | Contains gluten | Origin, Vegan Cornbread," Vegan Zucchini Bread - 150 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Mexican Street Corn, Carrot and Ginger Soup
278,250.0,90.0,160.0,400.0,200.0, Vegan Cacao Banana Smoothie - 250 calories per portion | 2 portions | None | Origin, Stuffed Dates," Vegan Spinach and Artichoke Stuffed Mushrooms - 160 kcals per portion, 4 portions, no allergic warnings, origin", Quinoa and Vegetable Stir-Fry, Quinoa Stuffed Mushrooms
279,50.0,250.0,180.0,200.0,200.0, Vegan Breakfast Energy Balls, Vegan Breakfast Tacos," Quinoa Stuffed Bell Peppers - 180 kcals per portion, 4 portions, no allergic warnings, origin", Tom Yum Soup," Vegan Tomato Soup - 200 calories per portion, 4 portions, None, Various
"
280,150.0,200.0,440.0,400.0,200.0, Vegan Peanut Butter Banana Smoothie, Vegan Chocolate Mousse, Vegan Chili, Lentil and Vegetable Pot Pie, Vegan Bibimbap
281,200.0,220.0,130.0,300.0,210.0, Vegan Breakfast Phyllo Cups, Vegan Protein Bars," Vegan Thai Spring Rolls - 130 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Stuffed Bell Peppers with Quinoa and Black Beans, Quinoa Stuffed Portobello Mushrooms
282,300.0,300.0,380.0,300.0,200.0, Vegan Breakfast Potato Hash - 300 calories per portion | 1 portion | None | Origin, Healthy Veggie Nachos, Vegan Chocolate Chip Cookies, Lentil Bolognese, Mexican Street Corn Salad
283,70.0,220.0,160.0,350.0,200.0, Fruit Salad, Vegan Chocolate Chip Waffles," Vegan Raspberry Bars - 160 kcals per portion, 4 portions, no allergic warnings, origin", Veggie Sushi Burrito," Mexican Vegan Guacamole (200 calories/portion, 4 portions) - Mexico
"
284,300.0,180.0,80.0,400.0,182.0, Vegan Buckwheat Banana Pancakes - 300 calories per portion | 1 portion | Contains gluten | Origin, Vegan Puffed Quinoa Bars," Baked Kale Chips - 80 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Thai Pineapple Fried Rice with Tofu, Carrot and Ginger Soup
285,250.0,120.0,160.0,300.0,200.0, Vegan Chocolate Banana Chia Pudding - 250 calories per portion | 2 portions | None | Origin, Kale Chips," Vegan Broccoli and Cheese Bites - 160 kcals per portion, 4 portions, no allergic warnings, origin"," Quinoa Tabbouleh Salad
Total calories per portion"," Lentil Curry (200 calories/portion, 4 portions) - India
"
286,100.0,200.0,100.0,400.0,119.0, Vegan Breakfast Falafel, Vegan Protein Pancakes," Vegan Mushroom Soup - 100 kcals per portion, 4 portions, no allergic warnings, origin", Chickpea Curry, Vegan Gazpacho
287,50.0,250.0,240.0,400.0,225.0, Vegan Breakfast Smoothie, Apple Cinnamon Oatmeal, Vegan Roasted Cauliflower Bites, Quinoa and Vegetable Stir-Fry, Vegan Stuffed Mushrooms
288,150.0,150.0,160.0,300.0,200.0, Vegan Egg Muffins - 150 calories per portion | 2 portions | None | Origin, Maple Pecan Energy Balls," Vegan Spinach and Mushroom Tartlets - 160 kcals per portion, 4 portions, no allergic warnings, origin", Mediterranean Salad," Vegan Buffalo Cauliflower Wings - 200 calories per portion, 4 portions, None, United States
"
289,250.0,150.0,160.0,200.0,200.0, Vegan Cinnamon Apple Oatmeal - 250 calories per portion | 2 portions | None | Origin, Carrot Cake Energy Balls," Chickpea Salad Lettuce Wraps - 160 kcals per portion, 4 portions, no allergic warnings, origin"," Vegan Greek Avgolemono Soup
Total calories per portion", Mediterranean Stuffed Eggplant
290,300.0,300.0,100.0,400.0,200.0, Vegan Breakfast Tacos - 300 calories per portion | 2 portions | None | Origin, Vegan Cinnamon Rolls," Roasted Cauliflower Hummus - 100 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Thai Pineapple Fried Rice, Vegan Bibimbap
291,200.0,250.0,180.0,300.0,200.0, Vegan Chocolate Chia Pudding - 200 calories per portion | 2 portions | None | Origin, Vegan Zucchini Fritters," Spinach and Mushroom Quesadillas - 180 kcals per portion, 4 portions, no allergic warnings, origin", Lentil Bolognese, Zucchini Noodles with Pesto
292,300.0,150.0,170.0,400.0,200.0, Vegan Oatmeal Raisin Cookies, Carrot Cake Energy Balls," Roasted Red Pepper Hummus with Pita Bread - 170 kcals per portion, 4 portions, no allergic warnings, origin"," Mexican Rice and Beans
Total calories per portion"," Lentil Spinach Salad - 200 calories per portion, 4 portions, None, Various
"
293,150.0,200.0,150.0,300.0,220.0, Vegan Energy Balls - 150 calories per portion | 2 portions | Contains nuts | Origin, Vegan Spinach and Mushroom Mini Quiches," Zucchini Fritters - 150 kcals per portion, 4 portions, no allergic warnings, origin", Vegan Acorn Squash Soup, Chickpea Salad
294,300.0,200.0,130.0,200.0,160.0, Vegan Breakfast Spring Rolls - 300 calories per portion | 1 portion | Contains soy | Origin, Chickpea Salad Wraps," Sweet and Spicy Roasted Cashews - 130 kcals per portion, 4 portions, allergic warning (cashews), origin", Avocado and Cucumber Sushi Rolls," Vegan Lentil and Vegetable Shepherd's Pie - 160 calories per portion, 4 portions, may contain gluten"
295,200.0,200.0,320.0,200.0,180.0, Vegan Breakfast Phyllo Cups, Vegan Sweet Potato Toast, Quinoa Salad, Vegan Spaghetti Aglio e Olio, Spinach and Mushroom Frittata
296,300.0,200.0,130.0,400.0,200.0, Vegan Peanut Butter Banana Smoothie - 300 calories per portion | 1 portion | Contains nuts | Origin, Vegan Breakfast Cookies," Vegan Thai Spring Rolls - 130 kcals per portion, 4 portions, no allergic warnings, origin", Thai Red Curry with Vegetables, Vegan Bibimbap
297,200.0,150.0,320.0,150.0,180.0, Overnight Oats - 200 calories per portion | 2 portions | Contains gluten | Origin, Vegan Banana Pancakes, Quinoa Salad, Cabbage Stir-Fry, Mediterranean Salad
298,300.0,250.0,130.0,400.0,150.0, Vegan Breakfast Parfait, Vegan Potato Pancakes," Baked Falafel with Tahini Sauce - 130 kcals per portion, 4 portions, allergic warning (sesame), origin", Vegan Stuffed Bell Peppers," Ratatouille - 150 calories per portion, 6 portions, None, France
"
