,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
197,400.0,60.0,150.0,120.0,350.0," Turkish breakfast (tomato, cucumber, olives, cheese, bread) - 400 calories per portion, 2 portions, contains gluten and dairy, origin", Cucumber and tomato salad, Bruschetta," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Veggie stir-fry with tofu and brown rice - 350 kcals per portion, 4 portions, vegetarian, contains gluten, soy
"
198,400.0,50.0,560.0,100.0,500.0," Chicken and vegetable stuffed crepes (400kcals per portion, 2 portions)
"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Vegan Mediterranean Pasta Salad, Israeli salad, Lemon Herb Roasted Turkey Breast
199,400.0,60.0,230.0,120.0,410.0, Bagel with Cream Cheese and Smoked Salmon, Cucumber and tomato salad, Roasted Red Pepper Hummus with Pita Chips," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Lentil and Vegetable Curry
200,450.0,50.0,120.0,100.0,400.0, Vegan Breakfast Muffins," Fruit Salad - 50kcals per portion, 2 portions
   Origin"," Vegan Lentil Soup - 120 kcals per portion, 4 portions, no allergic warnings, origin", Israeli salad, Greek Moussaka
201,350.0,60.0,220.0,100.0,400.0, Vegan Breakfast Couscous - 350 calories per portion | 1 portion | Contains gluten | Origin, Fruit Salad - Approx," Avocado Toast - 220 kcals per portion, 3 portions, contains gluten (Various)", Israeli salad," Greek-style stuffed peppers with rice and feta – 400 calories per portion, 3 portions, contains dairy (origin"
202,500.0,50.0,220.0,100.0,450.0," Breakfast burrito with scrambled eggs and avocado (500kcals per portion, 2 portions, origin", Baked Apple Chips - Approx, Sesame Ginger Edamame, Israeli salad," Indian Vegetable Biryani (450 calories/portion, 3 portions) - India
"
203,350.0,50.0,140.0,100.0,340.0, Veggie Omelette, Baked Apple Chips - Approx," Vegan Lemon Bars - 140 kcals per portion, 4 portions, no allergic warnings, origin", Israeli salad," Quinoa-Stuffed Mushrooms with Spinach and Feta - 340kcals per portion, 4 portions, contains dairy

Please note that the portion sizes and calorie counts are approximate and can vary based on specific ingredients and preparation methods"
204,300.0,60.0,70.0,120.0,400.0, Idli and Sambar, Fruit Salad - Approx," Cinnamon Apple Chips - 70 kcals per portion, 4 portions, gluten-free (USA)"," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Beef and Snow Pea Stir Fry
205,250.0,60.0,320.0,120.0,200.0, Vegan Pancake Skewers, Fruit Salad - Approx, Greek Spanakopita," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Greek stuffed bell peppers - 200 calories per portion, 4 portions, none (Greece)
"
206,300.0,60.0,340.0,120.0,400.0, Feta and Spinach Muffins, Cucumber and tomato salad, Greek Feta and Olive Bread," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Mediterranean grilled vegetables with feta cheese and orzo (400 calories per portion, 3 portions, contains gluten and dairy, origin"
207,350.0,50.0,200.0,120.0,450.0, Ricotta Pancakes," Fruit Salad - 50kcals per portion, 2 portions
   Origin"," Quinoa Salad with Roasted Vegetables - 200 kcals per portion, 4 portions, no allergic warnings, origin"," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Moroccan Lamb Meatballs
208,350.0,50.0,120.0,100.0,300.0," Yogurt and granola parfait with mixed berries (350 calories per portion, 2 portions, contains dairy, American origin)
"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Tzatziki and pita chips, Israeli salad, Mediterranean Stuffed Eggplant
209,350.0,60.0,200.0,120.0,400.0, Vegan Breakfast Stuffed Peppers, Fruit Salad - Approx," Apple Cinnamon Muffins - 200 kcals per portion, 3 portions, contains gluten (USA)"," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Chicken and Mushroom Risotto - 400 calories per portion, 4 portions, contains dairy (cheese), Origin"
210,550.0,50.0,200.0,100.0,250.0, Spanish Tortilla, Baked Apple Chips - Approx, Baked pita chips with tzatziki, Israeli salad, Black Bean Quinoa Salad
211,300.0,60.0,170.0,120.0,320.0," Scottish porridge with honey and berries - 300 calories per portion, 2 portions, no allergic warnings, origin", Cucumber and tomato salad, Mexican Bean Dip," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Cauliflower fried rice with tofu – 320 calories per portion, 3 portions, vegan-friendly
"
212,400.0,60.0,360.0,120.0,350.0," Mexican sweet corn pancakes - 400 calories per portion, 2 portions, contains gluten, origin", Cucumber and tomato salad, Vegan Mushroom Soup," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Vegan BBQ Sandwich
213,300.0,50.0,190.0,20.0,350.0, Vegan Cranberry Orange Muffins," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Cucumber and Avocado Gazpacho, Moroccan Mint Tea, Quinoa and Black Bean Burgers
214,380.0,50.0,180.0,20.0,450.0," Breakfast BLT with avocado (380 calories per portion, 2 portions, contains dairy, American origin)
"," Fruit Salad - 50kcals per portion, 2 portions
   Origin"," Blueberry Oatmeal Muffins - 180 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Thai Vegan Panang Curry (450 calories/portion, 2 portions) - Thailand
"
215,350.0,50.0,120.0,120.0,350.0," Middle Eastern labneh with za'atar and bread - 350 calories per portion, 2 portions, contains gluten and dairy, origin", Baked Apple Chips - Approx, Miso Soup with Tofu," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Stuffed zucchini boats with ground turkey - 350 kcals per portion, 4 portions, gluten-free, contains lactose
"
216,400.0,60.0,180.0,120.0,300.0," Jamaican ackee and saltfish with fried plantains (400kcals per portion, 2 portions, origin", Cucumber and tomato salad," Vegan Apple Cinnamon Granola Bars - 180 kcals per portion, 4 portions, no allergic warnings, origin"," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," British Vegan Ploughman's Lunch (300 calories/portion, 3 portions) - United Kingdom
"
217,300.0,50.0,200.0,100.0,350.0, Vegan Mango Coconut Chia Pudding - 300 calories per portion | 1 portion | None | Origin," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin"," Vegan Mango Smoothie Bowl - 200 kcals per portion, 4 portions, no allergic warnings, origin", Israeli salad," Vegan Spinach and Mushroom Quesadilla - 350 calories per portion, 2 portions, may contain gluten"
218,320.0,50.0,260.0,120.0,210.0," Spinach and mushroom breakfast wrap (320 calories per portion, 2 portions, nut-free, American origin)
", Baked Apple Chips - Approx," Stuffed Tomatoes with Couscous - 260 kcals per portion, 2 portions, contains gluten (Mediterranean)"," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Quinoa and Kale Salad
219,200.0,50.0,200.0,120.0,300.0, Vegan Breakfast Tacos," Fruit Salad - 50kcals per portion, 2 portions
   Origin"," Vegan Pumpkin Pancakes - 200 kcals per portion, 4 portions, no allergic warnings, origin"," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Quinoa and Vegetable Stuffed Bell Peppers
220,500.0,50.0,180.0,120.0,400.0, Breakfast Sausage and Egg Casserole," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Greek Tzatziki with Pita Bread," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Beef Tostadas - 400 calories per portion, 4 portions, contains gluten (tortillas), Origin"
221,350.0,50.0,150.0,120.0,250.0," Quinoa breakfast bowl with fruits and seeds (350 calories per portion, 2 portions, nut-free, American origin)
"," Fruit Salad - 50kcals per portion, 2 portions
   Origin"," Hummus with Veggies - 150 kcals per portion, 3 portions, may contain sesame (Middle East)"," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Mushroom Risotto
222,300.0,60.0,180.0,120.0,500.0, Vegan Blueberry Muffins, Fruit Salad - Approx, Spinach and Feta Pinwheels," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Grilled salmon with dill sauce and roasted vegetables - 500 kcals per portion, 2 portions, contains lactose
"
223,200.0,50.0,180.0,120.0,350.0, Vegan Matcha Chia Pudding - 200 calories per portion | 1 portion | None | Origin," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Broccoli and cheese bites," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Vegetarian Quesadillas
224,200.0,60.0,80.0,100.0,250.0, Quinoa Breakfast Skillet, Cucumber and tomato salad," Popcorn - 80 kcals per portion, 4 portions, gluten-free (World)", Israeli salad, Stuffed Portobello Mushrooms
225,350.0,50.0,80.0,100.0,250.0, Vegan Breakfast Polenta - 350 calories per portion | 1 portion | None | Origin, Baked Apple Chips - Approx," Mini Vegetable Spring Rolls - 80 kcals per portion, 8 portions, contains gluten, soy (China)", Israeli salad, Spinach and Goat Cheese Stuffed Portobello Mushrooms
226,300.0,50.0,360.0,120.0,350.0," Nigerian moi moi (bean pudding) - 300 calories per portion, 2 portions, no allergic warnings, origin"," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Vegan Turkish Delight," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Lentil bolognese with spaghetti – 350 calories per portion, 4 portions, vegan-friendly (origin"
227,350.0,50.0,90.0,20.0,400.0," Israeli shakshuka with eggplant and tahini (350kcals per portion, 2 portions, origin"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Chicken satay skewers, Moroccan Mint Tea," Greek salad with grilled chicken and pita bread (400 calories per portion, 2 portions, contains gluten, origin"
228,200.0,50.0,200.0,100.0,400.0, Papaya Boat with Lime," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Caramelized Onion and Goat Cheese Tartlets, Israeli salad," British Vegan Welsh Rarebit (400 calories/portion, 2 portions) - United Kingdom
"
229,280.0,50.0,680.0,20.0,200.0," Avocado toast with smoked salmon (280 calories per portion, 2 portions, contains fish, American origin)
"," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Vegan Broccoli Cheddar Soup, Moroccan Mint Tea, Lentil Soup
230,400.0,50.0,520.0,20.0,450.0," Polish jajecznica (scrambled eggs with kielbasa) - 400 calories per portion, 2 portions, no allergic warnings, origin", Baked Apple Chips - Approx, Vegan Mac and Cheese, Moroccan Mint Tea, Veggie Pad Thai
231,350.0,50.0,120.0,20.0,300.0," Swiss cheese and mushroom omelette (350 calories per portion, 2 portions, contains dairy, Swiss origin)
"," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Frozen yogurt bark with berries, Moroccan Mint Tea," Vegetable Curry - 300kcals per portion, 4 portions (Various)
"
232,150.0,50.0,600.0,20.0,390.0, Fruit Salad, Baked Apple Chips - Approx, Vegan Shepherd's Pie, Moroccan Mint Tea, Vegan Lasagna
233,750.0,50.0,380.0,120.0,280.0, Vegan Quinoa Breakfast Cookies," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Mini chicken and vegetable pot pies," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Lentil Salad - 280kcals per portion, 4 portions
"
234,600.0,50.0,160.0,100.0,240.0, Vegan Waffles," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Greek Yogurt with Honey and Nuts, Israeli salad, Spaghetti Aglio e Olio
235,250.0,50.0,130.0,100.0,390.0, Vegan Beetroot and Apple Smoothie - 250 calories per portion | 2 portions | None | Origin," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Mini Vegetable Quesadillas, Israeli salad, Vegan Lasagna
236,400.0,60.0,100.0,100.0,360.0, Vegan Chocolate Waffles, Fruit Salad - Approx, Gazpacho Soup, Israeli salad," Lentil Sloppy Joes - 360kcals per portion, 4 portions, contains legumes (USA)
"
237,250.0,50.0,150.0,20.0,200.0, Vegan Green Breakfast Bowl - 250 calories per portion | 2 portions | None | Origin," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Stuffed Jalapenos with Cream Cheese, Moroccan Mint Tea," Vegan Lentil and Vegetable Stir-Fry - 200 calories per portion, 3 portions, may contain soy"
238,320.0,50.0,150.0,120.0,400.0," Sweet corn pancakes with tomato and avocado salsa (320 calories per portion, 2 portions, nut-free, American origin)
"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Mango salsa with tortilla chips," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Vegetarian bibimbap with tofu – 400 calories per portion, 4 portions, vegan-friendly (origin"
239,500.0,50.0,220.0,20.0,400.0," Breakfast burrito with scrambled eggs and avocado (500kcals per portion, 2 portions, origin", Baked Apple Chips - Approx, Stuffed Bell Peppers, Moroccan Mint Tea, Vegan Pad See Ew
240,350.0,50.0,300.0,120.0,292.0," Sourdough toast with smoked salmon and cream cheese (350kcals per portion, 2 portions, dairy allergies, origin"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Chicken Shawarma Wraps," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Lentil Loaf
241,350.0,60.0,160.0,100.0,150.0, Vegan Protein Pancakes, Fruit Salad - Approx, Roasted Chickpeas, Israeli salad," Lentil Soup - 150 calories per portion, 4 portions, may contain soy and gluten"
242,250.0,50.0,180.0,120.0,320.0, Avocado Toast," Fruit Salad - 50kcals per portion, 2 portions
   Origin"," Chocolate Banana Bread - 180 kcals per portion, 6 portions, contains gluten (USA)"," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Sweet and Sour Tofu
243,300.0,60.0,250.0,120.0,250.0, Baked Egg in Avocado, Fruit Salad - Approx, Mango Coconut Chia Pudding," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Lentil Tacos
244,400.0,60.0,100.0,100.0,330.0, Veggie Sausage Breakfast Sandwich, Fruit Salad - Approx," Roasted Cauliflower Hummus - 100 kcals per portion, 4 portions, no allergic warnings, origin", Israeli salad," Greek Chickpea Salad - 330kcals per portion, 4 portions, contains legumes
"
245,300.0,60.0,150.0,100.0,200.0, Vegan Buckwheat Banana Pancakes - 300 calories per portion | 1 portion | Contains gluten | Origin, Cucumber and tomato salad, Guacamole with tortilla chips, Israeli salad, Lentil Soup
246,380.0,50.0,150.0,100.0,300.0," Greek-style baked eggs with spinach and feta (380 calories per portion, 2 portions, nut-free, Greek origin)
"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Strawberry Bruschetta, Israeli salad, Mexican Quinoa Bowl
247,400.0,60.0,210.0,100.0,350.0, Vegetarian Breakfast Strata, Fruit Salad - Approx, Tomato and Mozzarella Bruschetta, Israeli salad," Greek Moussaka Stuffed Peppers - 350 calories per portion, 4 portions, contains dairy (cheese), Origin"
248,380.0,60.0,210.0,120.0,380.0," Pancake roll-ups filled with peanut butter and bananas (380 calories per portion, 2 portions, contains nuts, American origin)
", Fruit Salad - Approx, Tomato and Mozzarella Bruschetta," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Lentil Bolognese - 380kcals per portion, 4 portions, contains legumes (Italy)
"
249,250.0,60.0,150.0,120.0,300.0, Vegan Breakfast Oats and Berries, Cucumber and tomato salad," Vegan Zucchini Bread - 150 kcals per portion, 4 portions, no allergic warnings, origin"," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Mediterranean Orzo Salad - 300 calories per portion, 4 portions, contains gluten (pasta), Origin"
250,450.0,50.0,200.0,20.0,400.0, Sausage and Egg Breakfast Sandwich, Baked Apple Chips - Approx, Cheese and Spinach Puffs, Moroccan Mint Tea," Caprese Omelette - 400kcals per portion, 2 portions, contains dairy (Italy)
"
251,550.0,50.0,200.0,100.0,350.0, Vegan Breakfast Chili," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Almond Butter Banana Toast, Israeli salad, Vegetable Paella
252,700.0,60.0,200.0,120.0,450.0, Vegan Breakfast Dutch Baby Pancake, Fruit Salad - Approx, Vegetable Couscous Salad," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Moroccan Lamb Meatballs
253,350.0,50.0,200.0,100.0,350.0," Mexican sopes with refried beans and salsa (350kcals per portion, 2 portions, origin"," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Pumpkin Bread, Israeli salad, Quinoa Stuffed Tomatoes
254,400.0,50.0,200.0,100.0,480.0, Mushroom Breakfast Burrito, Baked Apple Chips - Approx, Mini Apple Hand Pies, Israeli salad," Beef and vegetable stir-fry with soba noodles - 480 kcals per portion, 4 portions, contains gluten, soy
"
255,450.0,50.0,120.0,20.0,150.0, Vegan Breakfast Lassi," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Fruit Salad, Moroccan Mint Tea," Feta and spinach stuffed tomatoes - 150 calories per portion, 6 portions, contains dairy (Greece)
"
256,380.0,60.0,240.0,120.0,500.0," Cabbage and sausage breakfast skillet (380 calories per portion, 2 portions, contains dairy, German origin)
", Cucumber and tomato salad, Greek Stuffed Grape Leaves," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Lemon herb roasted salmon with quinoa and roasted vegetables - 500 kcals per portion, 2 portions, contains lactose
"
257,450.0,60.0,100.0,100.0,200.0," Breakfast burrito - 450 calories per portion, 1 portion, may contain gluten, origin", Fruit Salad - Approx, Cheese and bacon stuffed mushrooms, Israeli salad," Caprese Salad - 200 calories/portion, 4 portions, contains dairy (Italy)
"
258,400.0,50.0,200.0,120.0,250.0, Vegan Cinnamon Rolls," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Vegetable Couscous Salad," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Falafel salad with tahini dressing - 250 calories per portion, 4 portions, contains gluten (Middle East)
"
259,350.0,50.0,120.0,20.0,400.0, Apple Cinnamon Muffins," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Greek Yogurt Berry Parfait, Moroccan Mint Tea," Vegetable Pot Pie - 400 calories/portion, 4 portions, contains gluten (Various)
"
260,150.0,60.0,220.0,100.0,350.0, Fruit Salad, Fruit Salad - Approx, Caprese Bruschetta, Israeli salad," Lentil Walnut Loaf - 350 calories per portion, 4 portions, Nuts, Various
"
261,250.0,50.0,140.0,100.0,250.0, Spinach and Mushroom Oatmeal," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Baked Sweet Potato Chips, Israeli salad, Caprese Quinoa Salad
262,350.0,50.0,160.0,120.0,213.0, Vegan Sweet Potato Hash Browns - 350 calories per portion | 1 portion | None | Origin," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Spinach and Feta Stuffed Mushrooms," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Lentil Soup
263,300.0,60.0,90.0,20.0,300.0, Sweet Potato Hash Browns, Cucumber and tomato salad," Guacamole with Tortilla Chips - 90 kcals per portion, 4 portions, allergic warning (avocado), origin", Moroccan Mint Tea, Quinoa Stuffed Mushrooms
264,250.0,50.0,200.0,120.0,400.0, Vegan Pancakes - 250 calories per portion | 2 portions | Contains gluten | Origin," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Stuffed Bell Peppers," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Vegan Fettuccine Alfredo - 400 calories per portion, 4 portions, Gluten, Italy
"
265,350.0,60.0,120.0,20.0,200.0," Greek spanakopita (spinach pie) with phyllo dough (350kcals per portion, 2 portions, origin", Fruit Salad - Approx, Caprese Pasta Salad, Moroccan Mint Tea, Lentil Soup
266,400.0,50.0,320.0,100.0,450.0," Swedish pancakes with lingonberry jam - 400 calories per portion, 2 portions, contains gluten and dairy, origin"," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Pesto and vegetable pasta salad, Israeli salad," Beef and Vegetable Curry - 450 calories per portion, 4 portions, contains nuts (cashews), Origin"
267,500.0,50.0,150.0,120.0,320.0," Breakfast pizza - 500 calories per portion, 1 portion, contains gluten, origin"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Fried Plantain," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Beef stir-fry with broccoli and bell peppers - 320 kcals per portion, 4 portions, contains soy
"
268,350.0,60.0,120.0,120.0,550.0, Spinach and Goat Cheese Omelette, Cucumber and tomato salad, Watermelon and feta skewers," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Greek chicken gyros with tzatziki sauce and pita bread - 550 kcals per portion, 4 portions, contains gluten, lactose
"
269,350.0,50.0,200.0,20.0,400.0," Jamaican cornmeal porridge with cinnamon and nutmeg (350kcals per portion, 2 portions, origin"," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Chicken lettuce cups with peanut sauce, Moroccan Mint Tea, Vegan Enchiladas
270,450.0,50.0,80.0,120.0,400.0," French croissant with ham and cheese (450kcals per portion, 1 portion, pork allergies, origin", Baked Apple Chips - Approx, Zucchini Chips," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Mushroom and Spinach Lasagna
271,350.0,60.0,270.0,100.0,350.0, Veggie Breakfast Strudel, Cucumber and tomato salad," Matzah Brei - 270 kcals per portion, 2 portions, contains gluten (Jewish)", Israeli salad," Vegan Sweet and Sour Tofu - 350 calories per portion, 4 portions, None, China
"
272,250.0,50.0,100.0,120.0,250.0, Vegan Pancakes - 250 calories per portion | 2 portions | Contains gluten | Origin, Baked Apple Chips - Approx," Homemade Hummus with Carrot Sticks - 100 kcals per portion, 4 portions, no allergic warnings, origin"," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Cauliflower Fried Rice
273,400.0,50.0,250.0,120.0,300.0," Scandinavian-style open-faced sandwich (400 calories per portion, 2 portions, nut-free, Scandinavian origin)
"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Chicken Skewers with Peanut Sauce," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Quinoa Stuffed Bell Peppers
274,250.0,50.0,280.0,100.0,400.0, Oatmeal with Fresh Berries," Fruit Salad - 50kcals per portion, 2 portions
   Origin"," Mujadara - 280 kcals per portion, 3 portions, contains gluten (Lebanon)", Israeli salad," Vegetable Lasagna - 400 calories/portion, 6 portions, Origin"
275,450.0,50.0,380.0,120.0,220.0, Vegan Breakfast Pho, Baked Apple Chips - Approx, Vegan Chocolate Chip Cookies," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Quinoa and Vegetable Stir Fry
276,350.0,50.0,280.0,100.0,420.0," Sourdough toast with nut butter and banana - 350 calories per portion, 1 portion, contains gluten and nuts, origin", Baked Apple Chips - Approx, Veggie Flatbread Pizza, Israeli salad, Vegan Spaghetti Carbonara
277,250.0,60.0,80.0,20.0,350.0, Tomato Basil Bruschetta, Fruit Salad - Approx, Fresh Fruit Salad, Moroccan Mint Tea, Baked Cod with Lemon Dijon Sauce
278,400.0,50.0,820.0,120.0,250.0, Vegan Breakfast Stuffed Peppers - 400 calories per portion | 1 portion | None | Origin," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Vegan Lasagna," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Indian Vegan Baingan Bharta (250 calories/portion, 4 portions) - India
"
279,300.0,50.0,120.0,100.0,400.0, Vegan Granola - 300 calories per portion | 1 portion | Contains nuts | Origin," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Buffalo Cauliflower Bites with Ranch Dip, Israeli salad," Lemon Herb Roasted Chicken - 400 calories per portion, 4 portions, no allergic warnings, Origin"
280,550.0,60.0,180.0,120.0,320.0, Breakfast Nachos, Cucumber and tomato salad, Spinach and cheese stuffed mushrooms," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Zucchini and Carrot Noodles with Peanut Sauce
281,320.0,60.0,130.0,120.0,350.0," Whole wheat pancakes with fresh fruit compote (320 calories per portion, 2 portions, nut-free, American origin)
", Cucumber and tomato salad," Veggie Sushi Rolls with Quinoa - 130 kcals per portion, 4 portions, no allergic warnings, origin"," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Egg Fried Rice - 350 calories per portion, 4 portions, contains gluten (soy sauce), Origin"
282,300.0,50.0,120.0,100.0,350.0, Veggie Bagel Sandwich," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin"," Energy Balls - 120 kcals per portion, 8 portions, contains nuts (USA)", Israeli salad," Japanese Vegan Hiyashi Chuka (350 calories/portion, 2 portions) - Japan
"
283,300.0,60.0,120.0,120.0,450.0," Strawberry banana overnight oats (300 calories per portion, 2 portions, nut-free, American origin)
", Fruit Salad - Approx, Watermelon and feta skewers," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Veggie Pad Thai
284,350.0,60.0,220.0,20.0,480.0," Greek spanakopita (spinach pie) with phyllo dough (350kcals per portion, 2 portions, origin", Cucumber and tomato salad, Cheese and Spinach Triangles, Moroccan Mint Tea," Chicken fajitas with Spanish rice and beans - 480 kcals per portion, 4 portions, contains gluten
"
285,450.0,50.0,200.0,120.0,350.0," Bagel with cream cheese and smoked salmon - 450 calories per portion, 1 portion, contains gluten and dairy, origin"," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Veggie Quesadillas," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Vegan Bibimbap
286,300.0,50.0,180.0,120.0,500.0, Vegan Breakfast Potato Hash - 300 calories per portion | 1 portion | None | Origin," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin"," Chocolate Banana Bread - 180 kcals per portion, 6 portions, contains gluten (USA)"," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Beef Stir Fry with Vegetables
287,300.0,50.0,250.0,120.0,380.0, Vegan Granola - 300 calories per portion | 1 portion | Contains nuts | Origin," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Chicken and vegetable lettuce wraps," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Spinach and Ricotta Stuffed Shells - 380kcals per portion, 4 portions, contains dairy (Italy)
"
288,250.0,50.0,130.0,100.0,350.0, Raspberry Chia Jam Toast, Baked Apple Chips - Approx, Greek Yogurt with Cinnamon and Honey, Israeli salad," Greek Vegan Briam (350 calories/portion, 2 portions) - Greece
"
289,300.0,60.0,300.0,20.0,350.0, Vegan Smoothie Bowl, Cucumber and tomato salad, Mini Bagel Pizzas, Moroccan Mint Tea," Vegan Cauliflower Fried Rice - 350 calories per portion, 4 portions, None, China
"
290,300.0,50.0,180.0,20.0,300.0," Strawberry banana overnight oats (300 calories per portion, 2 portions, nut-free, American origin)
"," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Veggie Snack Wrap, Moroccan Mint Tea," Caprese Quinoa Bowls - 300 calories/portion, 4 portions, Origin"
291,250.0,60.0,300.0,100.0,300.0, Banana Bread, Fruit Salad - Approx, Veggie Quesadilla, Israeli salad, Moroccan Vegetable Tagine with Couscous
292,250.0,50.0,220.0,20.0,300.0, Raspberry Chia Pudding," Fruit Salad - 50kcals per portion, 2 portions
   Origin", Vegan Banana Pancakes, Moroccan Mint Tea," Vegetable curry with coconut milk – 300 calories per portion, 4 portions, vegan-friendly (origin"
293,350.0,60.0,160.0,20.0,450.0, Vegan Protein Pancakes - 350 calories per portion | 1 portion | Contains gluten | Origin, Fruit Salad - Approx," Vegan Spinach and Mushroom Tartlets - 160 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Shrimp Fried Rice
294,300.0,60.0,120.0,20.0,300.0," Strawberry banana overnight oats (300 calories per portion, 2 portions, nut-free, American origin)
", Fruit Salad - Approx, Zucchini Fritters, Moroccan Mint Tea," Chickpea Curry - 300 calories per portion, 4 portions, may contain mustard"
