,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
218,350.0,150.0,150.0,20.0,250.0, Spinach and Goat Cheese Omelette, Baked Egg Cups, Mini cheese and ham sliders, Moroccan Mint Tea, Portobello Mushroom Steaks
219,350.0,150.0,320.0,20.0,550.0, Quinoa Breakfast Bake, Mediterranean Hummus Dip, Greek Spanakopita, Moroccan Mint Tea," Beef and vegetable curry with rice – 550 calories per portion, 2 portions
"
220,250.0,100.0,180.0,20.0,400.0," Fruit smoothie bowl topped with granola (250kcals per portion, 2 portions, nut allergies, origin", Cucumber and Tomato Salad, Baked buffalo chicken meatballs, Moroccan Mint Tea," Quinoa stuffed bell peppers with black beans and corn (400 calories per portion, 4 portions, vegan-friendly, origin"
221,400.0,80.0,100.0,20.0,380.0, Vegan Breakfast Spanakopita, Mango with Chili Powder, Stuffed Mushrooms, Moroccan Mint Tea," Lentil Stew - 380kcals per portion, 4 portions
"
222,400.0,70.0,220.0,20.0,250.0, Turkish Menemen with Feta Cheese, Fresh Fruit Salad, Guacamole with Tortilla Chips, Moroccan Mint Tea, Portobello Mushroom Burger
223,350.0,150.0,640.0,20.0,250.0, Scrambled Eggs with Smoked Salmon," Mini Spinach and Mushroom Quiches - 150kcals per portion, 2 portions
    Origin", Vegan Tofu Scramble, Moroccan Mint Tea, Cucumber Avocado Sushi Rolls
224,320.0,120.0,220.0,20.0,450.0," Yogurt pancakes with mixed berries (320 calories per portion, 2 portions, contains dairy, American origin)
", Greek yogurt with honey, Baked Mini Samosas with Mint Chutney, Moroccan Mint Tea," Roasted Vegetable and Goat Cheese Tart - 450 calories/portion, 4 portions, contains gluten and dairy (Various)
"
225,380.0,160.0,70.0,20.0,400.0," Cinnamon apple quinoa bake (380 calories per portion, 2 portions, nut-free, American origin)
", Greek Yogurt with Honey, Caprese Skewers, Moroccan Mint Tea," Lemon herb roasted chicken with steamed green beans - 400 kcals per portion, 4 portions, contains lactose
"
226,300.0,160.0,500.0,20.0,425.0," Blueberry almond smoothie (300 calories per portion, 2 portions, contains nuts, American origin)
", Rice Cakes with Almond Butter, Roasted Vegetable Skewers, Moroccan Mint Tea, Thai Peanut Noodles
227,250.0,160.0,120.0,20.0,550.0, Vegan Oatmeal Chocolate Chip Cookies - 250 calories per portion | 2 portions | Contains gluten | Origin, Egg muffins with turkey and cheese," Black Bean Salsa with Tortilla Chips - 120 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Seafood pasta with white wine garlic sauce - 550 kcals per portion, 4 portions, contains shellfish, gluten, lactose
"
228,550.0,150.0,180.0,20.0,400.0, Breakfast Paella, Hummus and Veggie Sticks, Spinach and Feta Pastry Triangles, Moroccan Mint Tea," Veggie Fajitas - 400 calories/portion, 4 portions, Origin"
229,350.0,80.0,180.0,20.0,400.0," German-style potato pancakes with applesauce - 350 calories per portion, 2 portions, contains gluten, origin", Fresh Watermelon Slices - Approx, Beetroot and Feta Cheese Salad, Moroccan Mint Tea," Lemon Herb Roasted Chicken - 400 calories per portion, 4 portions, no allergic warnings, Origin"
230,350.0,150.0,220.0,20.0,400.0," Aloo paratha (Indian stuffed potato bread) - 350 calories per portion, 2 portions, contains gluten, origin", Watermelon and Feta Skewers, Tomato and Mozzarella Stuffed Portobello Mushrooms, Moroccan Mint Tea," Chili-lime grilled fish tacos – 400 calories per portion, 4 portions, contains fish (origin"
231,200.0,80.0,250.0,20.0,250.0, Vegetarian Quiche, Hard-Boiled Eggs, Spinach and Mushroom Stuffed Phyllo Triangles, Moroccan Mint Tea, Mediterranean Couscous Salad
232,300.0,100.0,180.0,20.0,350.0, Chia Seed Smoothie, Edamame, Mini spinach and cheese turnovers, Moroccan Mint Tea," Tomato and Basil Pasta - 350 calories/portion, 2 portions, Origin"
233,200.0,120.0,220.0,20.0,350.0, Vegan Chocolate Chia Pudding - 200 calories per portion | 2 portions | None | Origin, Bruschetta with Tomato and Basil, Quinoa and Black Bean Salad, Moroccan Mint Tea," Greek Spinach Pie - 350 calories/portion, 4 portions, contains gluten and dairy (Greece)
"
234,500.0,150.0,140.0,20.0,300.0, Vegan Breakfast Burrito, Fruit Smoothie," Apple Slices with Almond Butter - 140 kcals per portion, 2 portions, contains tree nuts (USA)", Moroccan Mint Tea," Butternut Squash Risotto - 300 calories/portion, 4 portions, Origin"
235,200.0,80.0,240.0,20.0,350.0, Vegan Breakfast Cookies - 200 calories per portion | 2 portions | Contains gluten | Origin, Fresh Watermelon Slices - Approx, Stuffed Bell Peppers with Quinoa, Moroccan Mint Tea," Stuffed mushrooms with cream cheese and spinach - 350 kcals per portion, 4 portions, vegetarian, contains lactose
"
236,500.0,60.0,180.0,20.0,200.0, Turkish Simit, Cucumber and tomato salad, Chicken Salad Lettuce Wraps, Moroccan Mint Tea, Greek Stuffed Peppers
237,550.0,120.0,200.0,20.0,400.0, Vegan Smoothie Bowl, Cucumber Rolls, Sweet Potato Fries, Moroccan Mint Tea," Pad See Ew - 400 calories per portion, 4 portions, contains gluten (noodles), Origin"
238,300.0,150.0,320.0,20.0,350.0, Fruit Smoothie Bowl, Homemade Vegan Trail Mix, Pesto and vegetable pasta salad, Moroccan Mint Tea," Greek Orzo Salad - 350 calories/portion, 4 portions, contains gluten (Greece)
"
239,300.0,100.0,290.0,20.0,150.0," Thai coconut rice pudding with mango (300kcals per portion, 2 portions, origin", Rice Paper Spring Rolls," Antipasto Skewers - 290 kcals per portion, 3 portions, contains dairy (Italy)", Moroccan Mint Tea," Steamed Fish with Lemon Butter Sauce - 150 calories per portion, 4 portions, no allergic warnings, Origin"
240,300.0,90.0,130.0,20.0,390.0," Spinach and feta pastry turnovers (300kcals per portion, 2 portions, dairy allergies)
", Rice Paper Rolls," Sweet and Spicy Roasted Cashews - 130 kcals per portion, 4 portions, allergic warning (cashews), origin", Moroccan Mint Tea," Eggplant Lasagna - 390kcals per portion, 4 portions, contains dairy (Italy)
"
241,200.0,120.0,250.0,20.0,480.0, Vegetable Frittata, Roasted Chickpeas, Greek Yogurt Parfait, Moroccan Mint Tea," Shrimp scampi with linguine - 480 kcals per portion, 4 portions, contains shellfish, gluten, lactose
"
242,350.0,100.0,80.0,20.0,250.0, Greek Yogurt with Fig Compote, Rice Paper Spring Rolls," Rice Paper Veggie Rolls - 80 kcals per portion, 4 portions, contains soy (Vietnam)", Moroccan Mint Tea, Vegan Nachos
243,350.0,120.0,100.0,20.0,500.0, Banana Nut Muffins, Melon and Prosciutto Skewers, Tzatziki with Pita Bread, Moroccan Mint Tea, Coconut Curry Noodles
244,300.0,150.0,280.0,20.0,450.0," Apple cinnamon oatmeal bake - 300 calories per portion, 2 portions, contains gluten, origin", Cucumber and Hummus Bites, Vegan Nachos, Moroccan Mint Tea," Baked ziti with Italian sausage - 450 kcals per portion, 5 portions, contains gluten, lactose
"
245,300.0,100.0,180.0,20.0,300.0, Chia Seed Pancakes, Corn on the Cob, Stuffed grape leaves, Moroccan Mint Tea," Italian Vegan Minestrone Soup (300 calories/portion, 4 portions) - Italy
"
246,350.0,150.0,220.0,20.0,400.0, Lemon Poppy Seed Pancakes, Homemade Energy Balls, Mango Coconut Chia Pudding, Moroccan Mint Tea, Veggie Sushi Bowl
247,200.0,90.0,220.0,20.0,200.0, Peanut Butter and Banana Smoothie, Fruit Salad, Chicken Lettuce Wraps, Moroccan Mint Tea," Spinach and Goat Cheese Stuffed Tomatoes - 200 calories/portion, 4 portions, Origin"
248,350.0,150.0,120.0,20.0,400.0," Spanish tortilla with potato and onion (350kcals per portion, 2 portions, origin", Avocado and tomato salad, Pumpkin Hummus with Carrot Sticks, Moroccan Mint Tea," Coconut curry noodles - 400 calories per portion, 4 portions, contains gluten
"
249,400.0,150.0,90.0,20.0,480.0," Caprese breakfast sandwich with avocado (400 calories per portion, 2 portions, contains dairy, Italian origin)
"," Cucumber Cups with Tuna Salad - 150kcals per portion, 2 portions
    Origin"," Fresh Fruit Salad - 90 kcals per portion, 4 portions, gluten-free (Various)", Moroccan Mint Tea," One-pot creamy chicken and mushroom pasta - 480 kcals per portion, 4 portions, contains gluten, lactose
"
250,300.0,150.0,180.0,20.0,500.0, Acai Bowl, Pear with Goat Cheese, Baked Coconut Shrimp, Moroccan Mint Tea, Vegetable Massaman Curry
251,300.0,150.0,350.0,20.0,400.0, Sweet Potato Hash Browns, Greek Yogurt with Honey - Approx, Eggplant rollatini, Moroccan Mint Tea, Caprese Pasta
252,350.0,160.0,90.0,20.0,250.0," Italian ciambella (simple breakfast cake) with coffee (350kcals per portion, 2 portions, origin", Egg muffins with turkey and cheese," Baked Zucchini Chips - 90 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Vegetable Stir Fry - 250 calories/portion, 4 portions, Origin"
253,300.0,160.0,200.0,20.0,350.0," Avocado toast - 300 calories per portion, 2 portions, may contain gluten, origin", Cheese and Spinach Rolls, Banana Bread, Moroccan Mint Tea, Vegan Soba Noodle Salad
254,400.0,150.0,250.0,20.0,200.0," Dutch baby pancake with lemon and powdered sugar (400kcals per portion, 2 portions, origin", Roasted Chickpeas, Chicken Skewers with Peanut Sauce, Moroccan Mint Tea," Vegan Creamy Cauliflower Soup - 200 calories per portion, 4 portions, None, Various
"
255,200.0,170.0,230.0,20.0,400.0, Blueberry Muffins, Veggie wrap, Tomato and mozzarella bruschetta, Moroccan Mint Tea," Moroccan chickpea stew with couscous (400 calories per portion, 3 portions, vegan-friendly, origin"
256,350.0,100.0,180.0,20.0,350.0," Russian syrniki (cottage cheese pancakes) - 350 calories per portion, 2 portions, contains gluten and dairy, origin", Roasted Almonds, Black Bean Brownies, Moroccan Mint Tea," Greek Spinach Pie - 350 calories/portion, 4 portions, contains gluten and dairy (Greece)
"
257,250.0,150.0,100.0,20.0,450.0, Vegan Berry Parfait - 250 calories per portion | 2 portions | Contains nuts | Origin, Mediterranean Hummus Dip, Cinnamon Sugar Popcorn, Moroccan Mint Tea," Vegetarian Paella - 450kcals per portion, 4 portions (Spain)
"
258,200.0,120.0,440.0,20.0,250.0, Vegan Breakfast Quinoa Salad, Bell pepper and cream cheese roll-ups, Vegan Chili, Moroccan Mint Tea," Stuffed Portobello Mushrooms - 250 calories per portion, 4 portions, None, Various
"
259,380.0,160.0,220.0,20.0,300.0," Sweet potato and black bean breakfast skillet (380 calories per portion, 2 portions, nut-free, Mexican origin)
", Vegan Banana Bread Muffins, Veggie-Stuffed Pita Pockets, Moroccan Mint Tea, Vegan Gumbo
260,250.0,150.0,80.0,20.0,200.0," Overnight oats - 250 calories per portion, 2 portions, contains gluten, origin", Hawaiian Fruit Skewers - Approx, Zucchini Chips, Moroccan Mint Tea, Vegetable Stir-Fry
261,800.0,150.0,80.0,20.0,300.0, Vegan Sausage and Biscuits, Sweet Corn Fritters, Shrimp ceviche, Moroccan Mint Tea, Veggie Korma
262,500.0,160.0,300.0,20.0,350.0," Belgian waffles with fruit compote - 500 calories per portion, 2 portions, contains gluten, origin", Vegetable and cream cheese pinwheels, Nachos with Salsa and Cheese, Moroccan Mint Tea," Chickpea Curry - 350 calories/portion, 4 portions, Origin"
263,350.0,100.0,360.0,20.0,250.0, Vegan Kale and Potato Frittata - 350 calories per portion | 1 portion | None | Origin, Fruit salad, Vegetable Tempura, Moroccan Mint Tea, Caprese Salad
264,300.0,100.0,200.0,20.0,300.0," Strawberry banana overnight oats (300 calories per portion, 2 portions, nut-free, American origin)
", Stuffed Dates - Approx, Mini Quiche, Moroccan Mint Tea, Quinoa and Black Bean Salad
265,200.0,150.0,220.0,20.0,350.0, Vegan Breakfast Tacos," Watermelon and Feta Skewers - 150kcals per portion, 2 portions
    Origin", Banana bread muffins, Moroccan Mint Tea, Roasted Vegetable Pasta
266,350.0,150.0,200.0,20.0,400.0," Avocado toast with poached eggs (350kcals per portion, 2 portions, origin", Rice Cake with Peanut Butter, Chicken lettuce wraps with teriyaki sauce, Moroccan Mint Tea," Mushroom and spinach lasagna - 400 calories per portion, 4 portions, contains gluten and dairy (Italy)
"
267,500.0,150.0,150.0,20.0,300.0, Cheddar and Herb Quiche," Mexican Salsa with Tortilla Chips - 150kcals per portion, 2 portions
    Origin", Baked Sweet Potato Chips, Moroccan Mint Tea, Black Bean and Corn Salad
268,450.0,160.0,150.0,20.0,450.0, Bacon and Egg Muffins, Cottage cheese and cucumber wraps, Stuffed Mini Bell Peppers, Moroccan Mint Tea, Vegetable Paella
269,450.0,100.0,180.0,20.0,350.0," Spanish tortilla de patatas (potato omelet) with aioli (450kcals per portion, 2 portions, origin"," Rice Cake with Almond Butter - 100kcals per portion, 2 portions
    Origin"," Chocolate Banana Bread - 180 kcals per portion, 6 portions, contains gluten (USA)", Moroccan Mint Tea, Lentil Loaf
270,400.0,120.0,220.0,20.0,450.0," Huevos Rancheros with black beans (400 calories per portion, 2 portions, nut-free, Mexican origin)
", Vegetable Spring Rolls, Teriyaki Chicken Skewers, Moroccan Mint Tea, Greek Style Baked Chicken
271,300.0,80.0,160.0,20.0,350.0, Vegan Cranberry Orange Muffins, Fruit Salad," Grilled Portobello Mushroom Burger - 160 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Vegetarian lentil patties with tzatziki sauce - 350 kcals per portion, 4 portions, vegetarian, gluten-free
"
272,300.0,100.0,160.0,20.0,350.0, Egg Salad Sandwich, Guacamole Stuffed Cherry Tomatoes, Cucumber and Cream Cheese Bites, Moroccan Mint Tea, Sweet and Sour Shrimp
273,350.0,100.0,150.0,20.0,350.0, Vegan Breakfast Tacos," Apple Slices with Caramel Dip - 100kcals per portion, 2 portions
    Origin", Avocado Toast, Moroccan Mint Tea, Moroccan Chickpea Tagine
274,500.0,120.0,180.0,20.0,350.0, Cheesy Egg and Bacon Casserole, Greek yogurt with honey, Mini Spinach and Mushroom Quiches, Moroccan Mint Tea," Stuffed mushrooms with cream cheese and spinach - 350 kcals per portion, 4 portions, vegetarian, contains lactose
"
275,200.0,150.0,220.0,20.0,350.0, Banana Pancakes," Onion and Cheese Mini Quiches - 150kcals per portion, 2 portions
    Origin"," Avocado Toast - 220 kcals per portion, 3 portions, contains gluten (Various)", Moroccan Mint Tea," Veggie stir-fry with tofu and brown rice - 350 kcals per portion, 4 portions, vegetarian, contains gluten, soy
"
276,400.0,120.0,160.0,20.0,500.0," Indonesian nasi goreng (fried rice) with chicken and vegetables (400kcals per portion, 2 portions, origin", Kale Chips," Salsa Verde Hummus with Pita Chips - 160 kcals per portion, 4 portions, contains gluten (Various)", Moroccan Mint Tea, Coconut Curry Noodles
277,200.0,150.0,250.0,20.0,550.0, Congee," Caprese Salad Skewers - 150kcals per portion, 2 portions
     Origin", Mini Beef Sliders, Moroccan Mint Tea," Spaghetti bolognese (550 calories per portion, 2 portions, contains gluten, origin"
278,350.0,150.0,220.0,20.0,200.0, Spinach and Goat Cheese Omelette, Chia Pudding, Mini Chicken Pot Pies, Moroccan Mint Tea," Spinach and Goat Cheese Stuffed Tomatoes - 200 calories/portion, 4 portions, Origin"
279,400.0,150.0,180.0,20.0,400.0, Turkish Pogaca, Beetroot and Goat Cheese Salad, Baked Jalapeno Poppers, Moroccan Mint Tea, Veggie Sushi Rolls
280,250.0,60.0,180.0,20.0,340.0," Banana walnut muffins (250 calories per portion, 2 portions, contains nuts, American origin)
", Cucumber and tomato salad, Cucumber and Avocado Sushi Rolls, Moroccan Mint Tea," Quinoa-Stuffed Mushrooms with Spinach and Feta - 340kcals per portion, 4 portions, contains dairy

Please note that the portion sizes and calorie counts are approximate and can vary based on specific ingredients and preparation methods"
281,300.0,150.0,90.0,20.0,200.0, Vegan Cinnamon Rolls - 300 calories per portion | 1 portion | Contains gluten | Origin," Mini Vegetable Samosas - 150kcals per portion, 2 portions
    Origin", Shrimp cocktail, Moroccan Mint Tea," Vegan BBQ Tofu - 200 calories per portion, 4 portions, Soy, United States
"
282,100.0,60.0,160.0,20.0,350.0, Vegan Breakfast Steamed Buns, Fruit Salad - Approx, Mini Quiches, Moroccan Mint Tea," Mediterranean quinoa salad – 350 calories per portion, 4 portions, vegan-friendly (origin"
283,220.0,150.0,230.0,20.0,350.0," Vegetable frittata - 220 calories per portion, 4 portions, no allergic warnings, origin"," Cucumber Cups with Tuna Salad - 150kcals per portion, 2 portions
    Origin"," Baba Ganoush with Pita Bread - 230 kcals per portion, 4 portions, contains gluten (Middle East)", Moroccan Mint Tea, Vegan Butternut Squash Ravioli
284,300.0,150.0,160.0,20.0,350.0, Vegan Chocolate Chip Pancakes," Chickpea Salad - 150kcals per portion, 2 portions
    Origin"," Vegan Spinach and Mushroom Tartlets - 160 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Chicken Noodle Stir-Fry - 350 calories per portion, 4 portions, contains gluten (soy sauce), Origin"
285,450.0,120.0,180.0,20.0,400.0," Breakfast tacos - 450 calories per portion, 2 portions, contains gluten, origin", Vegetable Spring Rolls," Spinach and Mushroom Quesadillas - 180 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Coconut curry noodles - 400 calories per portion, 4 portions, contains gluten
"
286,400.0,100.0,700.0,20.0,350.0, Vegan Peanut Butter Banana Wrap - 400 calories per portion | 1 portion | Contains nuts | Origin, Fresh Fruit Salad, Vegan Pad Thai, Moroccan Mint Tea, Eggplant Parmesan
287,200.0,100.0,150.0,20.0,400.0, Quinoa Veggie Breakfast Skillet, Fresh Juice - Approx," Hummus with Veggies - 150 kcals per portion, 3 portions, may contain sesame (Middle East)", Moroccan Mint Tea, Vegan Kimchi Fried Rice
288,200.0,150.0,140.0,20.0,370.0, Overnight Chia Pudding, Caprese Salad, Baked Sweet Potato Chips, Moroccan Mint Tea," Quinoa-Stuffed Butternut Squash - 370kcals per portion, 4 portions
"
289,1000.0,150.0,280.0,20.0,288.0, Tempeh Bacon and Hash Browns, Fruit Smoothie, Vegan Nachos, Moroccan Mint Tea, Chickpea and Vegetable Curry
290,200.0,160.0,840.0,20.0,350.0, Vegan Breakfast Tacos, Roasted Chickpeas, Tempeh Stir-Fry, Moroccan Mint Tea, Stuffed Peppers with Quinoa and Black Beans
291,400.0,150.0,120.0,20.0,250.0, Vegan Breakfast Fried Rice, Mozzarella Sticks," Vegan Cheesy Popcorn - 120 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Lentil Spinach Curry - 250 calories per portion, 4 portions, None, India
"
292,400.0,160.0,680.0,20.0,320.0," Sri Lankan hoppers with coconut sambol - 400 calories per portion, 2 portions, contains gluten, origin", Cheese and Spinach Rolls, Vegan Protein Bars, Moroccan Mint Tea," Sesame ginger tofu with broccoli – 320 calories per portion, 3 portions, vegan-friendly
"
293,200.0,150.0,200.0,20.0,250.0," Vegetable omelette - 200 calories per portion, 2 portions, no allergic warnings, origin", Fruit Smoothie," Smoothie bowl (banana, spinach, almond milk, toppings)", Moroccan Mint Tea," Moroccan Lentil Salad - 250 calories per portion, 4 portions, None, Morocco
"
294,350.0,120.0,250.0,20.0,550.0, Vegan Breakfast Pizza - 350 calories per portion | 1 portion | Contains gluten | Origin, Kale Chips, Vegetarian Chili, Moroccan Mint Tea," Vegan Loaded Nachos - 550 calories per portion, 2 portions, may contain gluten"
295,400.0,150.0,60.0,20.0,350.0," Breakfast quesadilla - 400 calories per portion, 1 portion, contains gluten and dairy, origin"," Cucumber and Cream Cheese Sandwiches - 150kcals per portion, 2 portions
    Origin"," Sliced Apples with Cinnamon - 60 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Eggplant Parmesan - 350 calories per portion, 4 portions, contains gluten and dairy (Italy)
"
296,300.0,150.0,250.0,20.0,320.0, Vegan Pumpkin Muffins - 300 calories per portion | 2 portions | Contains gluten | Origin, Puffed Rice Bars, Mini Cheesecakes, Moroccan Mint Tea," Eggplant Curry - 320kcals per portion, 4 portions, contains spices (India)
"
297,300.0,150.0,350.0,20.0,400.0," Strawberry banana overnight oats (300 calories per portion, 2 portions, nut-free, American origin)
", Chia Pudding, Avocado and black bean quesadilla, Moroccan Mint Tea, Mushroom and Spinach Lasagna
298,400.0,150.0,200.0,20.0,350.0, Sourdough Biscuits and Mushroom Gravy," Mini Vegetable Samosas - 150kcals per portion, 2 portions
    Origin"," Vegan Peanut Butter Banana Smoothie - 200 kcals per portion, 4 portions, allergic warning (peanuts), origin", Moroccan Mint Tea, Baked Cod with Lemon and Herbs
299,400.0,80.0,160.0,20.0,200.0, Spinach and Feta Quiche, Baked Apple Chips," Vegan Bruschetta Pasta Salad - 160 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Tomato and mozzarella tart - 200 calories per portion, 4 portions, contains gluten and dairy (Italy)
"
300,280.0,50.0,120.0,20.0,320.0," Avocado toast with smoked salmon (280 calories per portion, 2 portions, contains fish, American origin)
", Baked Apple Chips - Approx, Baked Parmesan Zucchini Chips, Moroccan Mint Tea, Moroccan Vegetable Tagine
301,350.0,160.0,180.0,20.0,200.0, Vegan Pear and Walnut Oatmeal - 350 calories per portion | 1 portion | Contains nuts | Origin, Vegetable and cream cheese pinwheels, Avocado Cucumber Sushi Rolls, Moroccan Mint Tea," Caprese Stuffed Avocado - 200 calories/portion, 4 portions, contains dairy (Italy)
"
302,300.0,150.0,70.0,20.0,300.0," Egyptian ful medames (fava bean dish) with olive oil and lemon (300kcals per portion, 2 portions, origin"," Yogurt Parfait - 150kcals per portion, 1 portion
   Origin"," Watermelon and Mint Salad - 70 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Greek Moussaka-Stuffed Bell Peppers - 300 calories/portion, 4 portions, contains gluten and dairy (Greece)
"
303,450.0,150.0,840.0,20.0,550.0," Vegan breakfast sandwich with tempeh and avocado (450kcals per portion, 2 portions)
", Mexican Street Corn, Vegan Tomato Bruschetta, Moroccan Mint Tea," Honey lime chicken with couscous and roasted vegetables – 550 calories per portion, 2 portions, contains poultry
"
304,350.0,150.0,180.0,20.0,250.0," Apple cinnamon overnight French toast (350 calories per portion, 2 portions, nut-free, American origin)
", Homemade Trail Mix," Tapioca Pudding - 180 kcals per portion, 3 portions, contains dairy (World)", Moroccan Mint Tea," Greek Vegan Melitzanosalata (250 calories/portion, 4 portions) - Greece
"
305,200.0,100.0,150.0,20.0,400.0, Blueberry Muffins, Roasted Chickpeas, Blueberry Oat Muffins, Moroccan Mint Tea," Vegan Pizza - 400 calories per portion, 4 portions, Gluten, Italy
"
306,550.0,100.0,140.0,20.0,400.0, Breakfast Nachos, Edamame, Tomato Bruschetta, Moroccan Mint Tea," Mexican Quinoa Stuffed Zucchini - 400 calories/portion, 4 portions, Origin"
307,300.0,150.0,70.0,20.0,450.0," Baked beans on toast - 300 calories per portion, 2 portions, contains gluten, origin", Vegetable Smoothie," Fruit Salad - 70 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Thai Basil Tofu Stir-Fry
308,300.0,170.0,150.0,20.0,400.0, Fruit Smoothie Bowl - 300 calories per portion | 1 portion | None | Origin, Walnut Energy Bars, Stuffed Mushrooms with Cream Cheese, Moroccan Mint Tea, Vegetarian Gyro
309,350.0,150.0,200.0,20.0,450.0," Avocado toast with poached eggs (350kcals per portion, 2 portions, origin", Vegan Protein Bites, Chicken and vegetable skewers, Moroccan Mint Tea, Eggplant Parmesan
310,450.0,150.0,150.0,20.0,270.0," Egyptian hawawshi (meat-stuffed pita) with ground beef and spices (450kcals per portion, 2 portions, origin", Carrot Cake Energy Balls, Stuffed Mini Bell Peppers, Moroccan Mint Tea," Spinach and Feta Puff Pastry Bites - 270kcals per portion, 4 portions, contains dairy
"
311,350.0,150.0,170.0,20.0,250.0," Sourdough toast with smoked salmon and cream cheese (350kcals per portion, 2 portions, dairy allergies, origin", Berry smoothie, Mexican Bean Dip, Moroccan Mint Tea," Moroccan Chickpea Stew (250 calories/portion, 4 portions) - Morocco
"
312,350.0,150.0,110.0,20.0,450.0," Pancetta and mushroom omelette (350 calories per portion, 2 portions, nut-free, Italian origin)
", Chocolate Protein Balls," Zucchini Fritters - 110 kcals per portion, 5 portions, contains gluten, dairy (Various)", Moroccan Mint Tea, Greek Lamb Souvlaki
313,350.0,150.0,150.0,20.0,500.0," Afghan bolani (stuffed flatbread) with yogurt sauce - 350 calories per portion, 2 portions, contains gluten and dairy, origin", Mixed Berry Smoothie, Paprika and Cumin Spiced Roasted Chickpeas, Moroccan Mint Tea," Chinese Sweet and Sour Pork - 500 calories per portion, 4 portions, no allergic warnings, Origin"
314,350.0,60.0,130.0,20.0,550.0," Muesli with yogurt and mixed fruits (350kcals per portion, 1 portion)
", Fruit Salad - Approx," Veggie Sushi Rolls with Spicy Tofu - 130 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Beef and vegetable curry with rice – 550 calories per portion, 2 portions
"
315,350.0,150.0,160.0,20.0,350.0, Ricotta Pancakes, Yogurt Parfait," Vegan Spinach and Artichoke Stuffed Breadsticks - 160 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Mexican Rice Casserole - 350 calories/portion, 4 portions, contains gluten (Mexico)
"
316,350.0,150.0,170.0,20.0,280.0," Turkish simit (sesame bread rings) with cheese - 350 calories per portion, 1 portion, contains gluten and dairy, origin", Sweet Berry Bruschetta - Approx," Roasted Red Pepper Hummus with Pita Bread - 170 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Lentil Salad - 280kcals per portion, 4 portions
"
317,400.0,150.0,220.0,20.0,300.0," Chilean completo (hot dog with toppings) - 400 calories per portion, 1 portion, contains gluten, origin", Watermelon and Feta Salad - Approx, Quinoa and Black Bean Salad, Moroccan Mint Tea," Veggie Chili - 300 calories/portion, 4 portions, Origin"
318,400.0,150.0,100.0,20.0,350.0, Japanese Souffle Pancakes, Cucumber Avocado Rolls, Hummus with Veggies, Moroccan Mint Tea, Mexican Quinoa Stuffed Zucchini
319,400.0,150.0,160.0,20.0,350.0, Breakfast Bibimbap, Mexican Street Corn," Sweet Potato and Black Bean Quesadillas - 160 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Thai Red Curry with Vegetables - 350 calories per portion, 4 portions, contains shellfish (fish sauce), Origin"
320,350.0,150.0,130.0,20.0,350.0, Tomato and Basil Bruschetta Scramble, Baked Cinnamon Apple Slices - Approx, Greek Yogurt with Cinnamon and Honey, Moroccan Mint Tea, Thai Mango Sticky Rice
321,400.0,100.0,200.0,20.0,350.0," Shakshuka with crusty bread (400 calories per portion, 2 portions, contains eggs, Israeli origin)
", Toasted Coconut Chips," Vegan Pancakes with Maple Syrup - 200 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Sweet Potato and Black Bean Enchiladas
322,550.0,150.0,200.0,20.0,300.0, Sausage and Cheese Quiche, Vegan Chocolate Mousse, Mini Quiche, Moroccan Mint Tea," Quinoa and black bean stuffed peppers - 300 calories per portion, 4 portions, none
"
323,300.0,150.0,250.0,20.0,250.0, Country Style Potatoes with Veggies, Zucchini Fritters, Greek Stuffed Grape Leaves (Dolmades), Moroccan Mint Tea," Vegan Tomato and Vegetable Paella - 250 calories per portion, 3 portions, may contain gluten"
324,350.0,150.0,160.0,20.0,320.0, Scrambled Eggs with Smoked Salmon, Spinach and ricotta puff pastry swirls, Bruschetta with Tomato and Basil, Moroccan Mint Tea," Quinoa-Stuffed Mushrooms - 320kcals per portion, 4 portions
"
325,350.0,170.0,220.0,20.0,350.0," Muesli with yogurt and mixed fruits (350kcals per portion, 1 portion)
", Chocolate Chia Pudding, Chicken Lettuce Wraps, Moroccan Mint Tea," Mushroom and goat cheese flatbread - 350 calories per portion, 4 portions, contains gluten and dairy
"
