,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
218,650.0,100.0,820.0,150.0,500.0, Vegan Breakfast Zucchini Bread, Corn on the Cob, Vegan Lasagna, Lentil Soup," Honey sriracha glazed salmon with roasted vegetables (500 calories per portion, 2 portions, contains fish, origin"
219,400.0,100.0,300.0,100.0,350.0, Vegan Breakfast Stuffed Peppers - 400 calories per portion | 1 portion | None | Origin, Som Tam (Papaya Salad), Mini Margherita Pizzas, Israeli salad," Mexican Rice and Bean Stuffed Peppers - 350kcals per portion, 4 portions, contains legumes (Mexico)
"
220,400.0,100.0,150.0,150.0,400.0, Mushroom Breakfast Burrito, Edamame, Greek yogurt parfait with granola and berries, Tom Yum Soup," Lemon garlic baked chicken with roasted asparagus (400 calories per portion, 2 portions, origin"
221,250.0,100.0,300.0,150.0,300.0, Greek Feta and Tomato Toast, Roasted Edamame, Veggie Spring Rolls," Lentil Soup - 150 calories
   - Total portions"," Vegetable and tofu stir-fry - 300 calories per portion, 4 portions, contains soy
"
222,850.0,100.0,200.0,150.0,500.0, Vegan Breakfast Empanadas, Rice Paper Spring Rolls," Vegan Baked Raspberry Oatmeal - 200 kcals per portion, 4 portions, no allergic warnings, origin", Ratatouille," Vegan Mexican Street Corn Salad - 500 calories per portion, 2 portions, may contain soy"
223,400.0,80.0,180.0,150.0,200.0," Brazilian tapioca pancake filled with cheese - 400 calories per portion, 2 portions, contains gluten and dairy, origin", Kale Chips," Blueberry Oatmeal Muffins - 180 kcals per portion, 4 portions, no allergic warnings, origin"," Greek Salad - 150 calories
   - Total portions", Vegan Caprese Salad
224,550.0,120.0,150.0,120.0,250.0, Breakfast Pizza, Greek yogurt with honey," Vegan Zucchini Bread - 150 kcals per portion, 4 portions, no allergic warnings, origin"," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Japanese Vegan Gyoza (250 calories/portion, 3 portions) - Japan
"
225,350.0,120.0,300.0,150.0,500.0," Indian masala dosa with chutney and sambar (350kcals per portion, 2 portions, origin", Roasted Chickpeas, Cheese and fruit platter," Lentil Soup - 150kcals per portion, 6 portions"," Lemon herb grilled shrimp with orzo and roasted vegetables (500 calories per portion, 2 portions, contains shellfish, origin"
226,400.0,80.0,200.0,150.0,400.0, Veggie Breakfast Casserole, Avocado Deviled Eggs, Baked pita chips with tzatziki, Spinach and feta stuffed bell peppers, Vegan Jambalaya
227,250.0,100.0,200.0,150.0,500.0, Vegan Breakfast Quesadilla, Boiled chickpeas, Baked Falafel, Spinach and cheese stuffed tomatoes," Chicken marsala with mashed potatoes and green beans - 500 kcals per portion, 4 portions, contains lactose
"
228,450.0,120.0,200.0,150.0,400.0," French croissant with ham and cheese (450kcals per portion, 1 portion, pork allergies, origin", Melon and Prosciutto Skewers, Stuffed Eggplant, Lentil and vegetable frittata, Vegan Shepherd's Pie
229,350.0,100.0,180.0,120.0,520.0, Tomato and Basil Bruschetta Scramble, Cucumber Rolls with Hummus - Approx, Dates stuffed with almond butter," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Beef and vegetable stir-fry with rice noodles – 520 calories per portion, 2 portions (origin"
230,500.0,100.0,200.0,150.0,450.0," Breakfast burrito with scrambled eggs and avocado (500kcals per portion, 2 portions, origin", Cucumber Rolls with Hummus - Approx, Mini Chicken and Vegetable Pies, Lentil and vegetable soup, Spanish Empanadas
231,50.0,100.0,380.0,150.0,500.0, Vegan Breakfast Energy Balls, Cucumber and Hummus Rolls, Vegan Chocolate Chip Cookies," Greek Salad - 150 calories
   - Total portions", Spicy Thai Green Curry
232,400.0,120.0,720.0,150.0,210.0," Brazilian tapioca pancake filled with cheese - 400 calories per portion, 2 portions, contains gluten and dairy, origin", Vegan Energy Balls, Vegan Black Bean Quesadillas, Lentil and vegetable soup, Quinoa Stuffed Portobello Mushrooms
233,400.0,120.0,150.0,150.0,320.0," Breakfast tacos with egg, cheese, and salsa (400 calories per portion, 2 portions, contains dairy, Mexican origin)
", Baked Cheese Twists, Mango Salsa with Tortilla Chips, Tomato Basil Soup," Lentil and Vegetable Soup - 320kcals per portion, 4 portions, gluten-free
"
234,400.0,100.0,120.0,150.0,450.0," Corned beef hash - 400 calories per portion, 2 portions, no allergic warnings, origin", Roasted Almonds," Vegan Avocado Toast - 120 kcals per portion, 4 portions, allergic warning (avocado), origin"," Cucumber Avocado Salad - 150kcals per portion, 2 portions, nut-free, International
", Vegetable Fried Rice
235,400.0,120.0,280.0,150.0,300.0, Veggie Breakfast Pizza, Cucumber Rolls, Mediterranean Hummus Wrap, Butternut squash soup, Teriyaki Tofu Bowl
236,200.0,100.0,220.0,150.0,200.0, Vegan Breakfast Tacos, Fruit Salad, Sesame Ginger Edamame," Potato Latkes - 150 calories
   - Total portions"," Vegetable Stir-Fry - 200kcals per portion, 4 portions
"
237,200.0,100.0,150.0,20.0,350.0, Vegan Oatmeal Raisin Cookies - 200 calories per portion | 2 portions | Contains gluten | Origin, Edamame," Hummus with Veggies - 150 kcals per portion, 3 portions, may contain sesame (Middle East)", Moroccan Mint Tea, Mushroom Risotto Stuffed Peppers
238,250.0,100.0,130.0,150.0,390.0, Buckwheat Porridge, Fresh Fruit Salad," Stuffed Mini Portobello Mushrooms - 130 kcals per portion, 4 portions, no allergic warnings, origin", Greek Tzatziki Dip with Pita," Lentil Shepherd's Pie - 390kcals per portion, 4 portions, contains legumes (UK)
"
239,300.0,120.0,520.0,150.0,200.0," Yogurt and fruit smoothie with almond milk (300kcals per portion, 1 portion, nut allergies)
", Melon and Prosciutto Skewers, Vegan Mac and Cheese, Spanish Gazpacho, Vegan Bibimbap
240,300.0,80.0,150.0,150.0,400.0," Turkish Menemen with eggs, tomatoes, and peppers (300kcals per portion, 2 portions, origin", Baked Apple Chips, Strawberry Bruschetta, Grilled Chicken Salad, Lentil Biryani
241,350.0,80.0,120.0,150.0,300.0," Moroccan baghrir (semolina pancakes) with honey and melted butter (350kcals per portion, 2 portions, origin"," Carrot Sticks with Hummus - 80kcals per portion, 2 portions
   Origin", Rice Paper Rolls with Shrimp, Greek Taramasalata," Veggie Burger with Sweet Potato Fries - 300 calories/portion, 4 portions, Origin"
242,250.0,100.0,90.0,150.0,350.0, Vegan Banana Bread - 250 calories per portion | 2 portions | Contains gluten | Origin, Cucumber and Tomato Salad," Rice Paper Spring Rolls - 90 kcals per portion, 6 portions, contains soy (Vietnam)", Gazpacho Soup," Vegetarian lentil patties with tzatziki sauce - 350 kcals per portion, 4 portions, vegetarian, gluten-free
"
243,400.0,120.0,100.0,120.0,300.0," Brazilian tapioca pancake filled with cheese - 400 calories per portion, 2 portions, contains gluten and dairy, origin", Cucumber and hummus rolls," Roasted Garlic Hummus with Veggie Sticks - 100 kcals per portion, 4 portions, no allergic warnings, origin"," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Thai Vegan Tom Kha Soup (300 calories/portion, 4 portions) - Thailand

"
244,200.0,100.0,90.0,150.0,450.0, Caprese Avocado Toast, Edamame, Cinnamon roasted chickpeas," Grilled Vegetable Skewers - 150kcals per portion, 4 portions"," Moroccan Vegetable Couscous (450 calories/portion, 3 portions) - Morocco
"
245,150.0,100.0,180.0,120.0,300.0, Fruit Salad, Rice Paper Spring Rolls, Veggie Pancakes with Yogurt Dip," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Spinach and Feta Stuffed Chicken Breast - 300 calories per portion, 4 portions, contains dairy (cheese), Origin"
246,500.0,100.0,100.0,20.0,400.0," American biscuits and gravy with sausage (500kcals per portion, 2 portions, pork allergies, origin", Roasted Beetroot Chips, Greek yogurt with mixed berries, Moroccan Mint Tea, Spinach and Mushroom Pasta
247,400.0,50.0,120.0,120.0,300.0, Quinoa Breakfast Bowl," Fruit Salad - 50kcals per portion, 2 portions
   Origin"," Vegan Pumpkin Spice Energy Balls - 120 kcals per portion, 4 portions, no allergic warnings, origin"," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Quinoa-stuffed mushrooms – 300 calories per portion, 4 portions, vegetarian-friendly
"
248,400.0,100.0,120.0,150.0,400.0," Jamaican ackee and saltfish with fried plantains (400kcals per portion, 2 portions, origin", Roasted Chickpeas, Tomato Basil Bruschetta," Potato Latkes - 150 calories
   - Total portions"," Moroccan Vegetable Paella (400 calories/portion, 2 portions) - Morocco
"
249,350.0,100.0,150.0,150.0,346.0," Aloo paratha (Indian stuffed potato bread) - 350 calories per portion, 2 portions, contains gluten, origin", Rice Paper Spring Rolls, Lentil Soup, Lentil and vegetable soup, Lentil Curry
250,200.0,80.0,80.0,150.0,450.0," Miso soup with tofu and seaweed (200kcals per portion, 2 portions, soy allergies, Japan)
", Fruit Salad," Edamame Beans - 80 kcals per portion, 4 portions, no allergic warnings, origin"," Lentil Soup - 150 calories
   - Total portions", Thai Pineapple Fried Rice
251,400.0,100.0,160.0,150.0,250.0," Vietnamese banh mi sandwich with eggs - 400 calories per portion, 2 portions, contains gluten, origin", Cucumber Slices with Tzatziki - Approx," Vegan Samosas - 160 kcals per portion, 4 portions, no allergic warnings, origin"," Lentil Soup - 150kcals per portion, 6 portions"," Vegetable Curry Puffs - 250 calories/portion, 4 portions, contains gluten (Various)
"
252,400.0,100.0,180.0,150.0,400.0," Egyptian feteer meshaltet (layered pastry) with honey - 400 calories per portion, 2 portions, contains gluten, origin", Cucumber Slices with Tzatziki - Approx," Bruschetta - 180 kcals per portion, 4 portions, contains gluten (Italy)", Spinach and feta stuffed bell peppers," Vegan Paella - 400 calories per portion, 4 portions, None, Spain
"
253,350.0,100.0,200.0,150.0,450.0, Chocolate Chip Muffins, Mini Frittatas - Approx, Chocolate Covered Strawberries, Caprese Salad," Grilled shrimp skewers with quinoa and roasted vegetables – 450 calories per portion, 2 portions, contains shellfish
"
254,400.0,100.0,180.0,150.0,480.0," Mediterranean-style omelette with olives and feta (400 calories per portion, 2 portions, contains dairy, Greek origin)
", Cucumber Sandwiches," Chocolate Banana Bread - 180 kcals per portion, 6 portions, contains gluten (USA)", Lentil and Vegetable Soup," Chicken fajitas with Spanish rice and beans - 480 kcals per portion, 4 portions, contains gluten
"
255,200.0,100.0,150.0,150.0,150.0, Vegan Banana Bread, Watermelon and feta skewers, Mini spinach and feta quiches, Caprese Salad, Cauliflower Fried Rice
256,600.0,120.0,120.0,150.0,400.0, Vegan Breakfast Danish, Tomato and Basil Bruschetta, Baked Pita Chips with Hummus, Grilled Chicken Salad," Vegan Pesto Pasta - 400 calories per portion, 4 portions, Gluten, Italy
"
257,100.0,80.0,190.0,150.0,350.0, Vegan Breakfast Steamed Buns, Fruit Salad, Greek Spinach and Feta Pinwheels, Lentil and vegetable soup," Chinese Mapo Tofu (350 calories/portion, 2 portions) - China
"
258,400.0,120.0,140.0,150.0,350.0, Spinach and Feta Quiche, Vegetable Samosas, Baked sweet potato fries, Ratatouille," Sweet potato and black bean enchiladas – 350 calories per portion, 4 portions, vegetarian-friendly (origin"
259,850.0,80.0,250.0,150.0,420.0, Vegan Breakfast Empanadas, Kale Chips, Mini Falafel Burgers, Tomato Basil Soup," Mushroom Risotto - 420kcals per portion, 2 portions
"
260,400.0,120.0,300.0,150.0,250.0," South Indian idli with sambar - 400 calories per portion, 2 portions, contains gluten, origin", Cottage Cheese with Sliced Tomato, Sweet Potato and Black Bean Stuffed Peppers, Lentil and vegetable soup," Vegan Tofu and Vegetable Skewers - 250 calories per portion, 2 portions, may contain soy"
261,250.0,120.0,90.0,150.0,400.0, Vegan Breakfast Strata, Cinnamon Sugar Pretzels," Baked Apple Chips - 90 kcals per portion, 4 portions, gluten-free (USA)", Tom Yum Soup," Vegan Shepherd's Pie - 400 calories per portion, 4 portions, None, United Kingdom
"
262,200.0,120.0,90.0,150.0,260.0," Miso soup with tofu and seaweed (200kcals per portion, 2 portions, soy allergies, Japan)
", Cucumber and hummus rolls, Ants on a log (celery with cream cheese and raisins), Spinach and ricotta stuffed tomatoes," Greek Spanakopita - 260kcals per portion, 4 portions, contains dairy (Greece)
"
263,380.0,100.0,100.0,150.0,400.0," Veggie-packed breakfast skillet with sweet potatoes (380 calories per portion, 2 portions, nut-free, American origin)
", Baked Apple Chips, Baba Ganoush, Tomato Basil Soup," Greek Veggie Burger - 400 calories/portion, 2 portions, Origin"
264,250.0,100.0,320.0,150.0,300.0," Banana walnut muffins (250 calories per portion, 2 portions, contains nuts, American origin)
", Vegetable Crudité with Hummus, Greek Spanakopita," Lentil Soup - 150kcals per portion, 6 portions", Lentil Soup with Bread
265,350.0,120.0,150.0,150.0,250.0," French toast with cinnamon and maple syrup (350kcals per portion, 2 portions, origin", Veggie Fritters, Mango salsa with tortilla chips, Spinach and mushroom frittata," Veggie fajitas - 250 calories per portion, 4 portions, contains gluten (Mexico)
"
266,400.0,120.0,100.0,120.0,400.0, Spinach and Feta Quiche, Almond Biscotti, Thai Fresh Spring Rolls," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Spaghetti aglio e olio – 400 calories per portion, 3 portions, vegan-friendly (origin"
267,250.0,120.0,280.0,150.0,250.0, Vegan Banana Bread, Tomato and Basil Bruschetta, Sweet Potato and Black Bean Quesadillas," Cucumber Avocado Salad - 150kcals per portion, 2 portions, nut-free, International
", Stuffed Portobello Mushrooms
268,380.0,100.0,130.0,20.0,400.0," Sausage and egg breakfast burrito (380 calories per portion, 2 portions, contains eggs, American origin)
", Cucumber Rolls with Cream Cheese," Veggie Sushi Rolls with Quinoa - 130 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Teriyaki Salmon
269,350.0,100.0,80.0,150.0,250.0, Acai Bowl, Fruit salad, Vegan Peanut Butter Energy Bars, Tomato Basil Soup, Ratatouille-Stuffed Zucchini
270,350.0,100.0,100.0,150.0,400.0," Indian masala dosa with chutney and sambar (350kcals per portion, 2 portions, origin"," Mint Yogurt Dip with Vegetable Sticks - 100kcals per portion, 2 portions
    Origin", Fruit Salad, Tomato and Basil Bruschetta, Stuffed Bell Peppers with Ground Turkey
271,450.0,100.0,400.0,150.0,350.0, Waffle Breakfast Sandwich, Energy Balls - Approx, Vegan Japanese Mochi," Greek Salad - 150 calories
   - Total portions", Eggplant Parmesan Roll-Ups
272,400.0,120.0,180.0,150.0,450.0, Vegan Breakfast Sushi - 400 calories per portion | 1 portion | Contains soy | Origin, Baked Cheese Twists, Veggie Sushi Rolls, Veggie Spring Rolls," Moroccan Vegetable Couscous (450 calories/portion, 3 portions) - Morocco
"
273,200.0,100.0,150.0,150.0,400.0, Mini Vegetable Quiche, Watermelon and feta skewers, Mexican Street Corn, Spinach and mushroom frittata, Chickpea and Spinach Curry
274,250.0,80.0,90.0,150.0,293.0, Greek Yogurt Parfait Bowl, Kale Chips, Bruschetta, Tomato and Basil Bruschetta, Vegan Spinach and Artichoke Dip
275,450.0,100.0,300.0,150.0,350.0, Vegan Breakfast Muffins, Fruit salad, Baked Sweet and Spicy Chicken Wings, Tomato and Basil Bruschetta, Veggie Tacos
276,100.0,120.0,80.0,150.0,350.0, Vegan Breakfast Falafel, Bell pepper and cream cheese roll-ups, Mini stuffed bell peppers with cream cheese, Tomato Basil Soup, Vegan Eggplant Parmesan
277,350.0,120.0,90.0,150.0,300.0," South African melktert (milk tart) with cinnamon (350kcals per portion, 2 portions, origin", Cottage cheese and pineapple," Roasted Brussels Sprouts with Balsamic Glaze - 90 kcals per portion, 4 portions, no allergic warnings, origin", Butternut squash soup, Lentil Curry
278,350.0,120.0,540.0,150.0,350.0, Lemon Poppy Seed Pancakes, Veggie Fritters, Stuffed Bell Peppers, Lentil Soup," Chicken Noodle Stir-Fry - 350 calories per portion, 4 portions, contains gluten (soy sauce), Origin"
279,200.0,100.0,180.0,150.0,300.0, Zucchini Bread, Cucumber and Tomato Salad, Greek Salad, Caprese Salad," Japanese Vegan Tempura (300 calories/portion, 4 portions) - Japan
"
280,300.0,50.0,140.0,150.0,450.0, Vegan Granola - 300 calories per portion | 1 portion | Contains nuts | Origin," Homemade Fruit Popsicles - 50kcals per portion, 2 portions
    Origin", Cheese Stuffed Jalapenos, Lentil and Vegetable Soup, Vegan Pad Thai
281,250.0,80.0,100.0,150.0,380.0, Vegan Beetroot and Apple Smoothie - 250 calories per portion | 2 portions | None | Origin, Cheesy Popcorn, Tzatziki with Pita Bread, Spinach and cheese stuffed tomatoes," Teriyaki salmon with steamed broccoli - 380 kcals per portion, 2 portions, contains soy, gluten
"
282,400.0,80.0,150.0,150.0,350.0," Quinoa porridge with coconut milk - 400 calories per portion, 2 portions, no allergic warnings, origin", Apple with Cinnamon, Greek yogurt parfait with granola and berries, Butternut squash soup," Curried vegetable couscous - 350 calories per portion, 4 portions, contains gluten
"
283,450.0,120.0,240.0,120.0,250.0," Mexican chilaquiles - 450 calories per portion, 2 portions, may contain gluten, origin", Roasted Chickpeas," Matzah with Cream Cheese - 240 kcals per portion, 3 portions, contains dairy (Jewish)"," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Cauliflower Buffalo Wings
284,450.0,70.0,180.0,150.0,400.0," Mexican chilaquiles with salsa verde and cheese (450kcals per portion, 2 portions, origin", Fresh Fruit Salad, Mini spinach and cheese turnovers," Greek Salad - 150kcals per portion, 2 portions"," Avocado and black bean tacos with cilantro lime rice (400 calories per portion, 4 portions, vegan-friendly, origin"
285,400.0,100.0,560.0,150.0,300.0," Huevos Rancheros with black beans (400 calories per portion, 2 portions, nut-free, Mexican origin)
", Quinoa Energy Bites, Vegan Pancakes, Ratatouille, Vegan Kimchi Pancakes
286,450.0,100.0,240.0,150.0,450.0, Breakfast Frittata, Edamame, Vegan Stuffed Portobello Mushrooms, Grilled Chicken Salad," Spinach and mushroom stuffed chicken breast with roasted sweet potatoes - 450 kcals per portion, 4 portions, contains lactose
"
287,50.0,70.0,80.0,150.0,150.0, Vegan Breakfast Stuffed Tomatoes, Kale chips, Shrimp ceviche, Lentil Soup, Butternut Squash Soup
288,280.0,100.0,130.0,150.0,250.0," Oatmeal with apples and cinnamon (280 calories per portion, 2 portions, nut-free, American origin)
", Chilled Gazpacho," Sweet and Spicy Roasted Cashews - 130 kcals per portion, 4 portions, allergic warning (cashews), origin", Lentil and Vegetable Soup," Panzanella salad - 250 calories per portion, 4 portions, contains gluten (Italy)
"
289,380.0,100.0,200.0,120.0,350.0," Veggie-packed breakfast skillet with sweet potatoes (380 calories per portion, 2 portions, nut-free, American origin)
", Tomato Basil Bruschetta, Vegetable Couscous Salad," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Japanese Vegan Teriyaki Tofu (350 calories/portion, 2 portions) - Japan
"
290,300.0,100.0,210.0,150.0,210.0, Vegan Pumpkin Muffins - 300 calories per portion | 2 portions | Contains gluten | Origin, Rice Cake with Hummus and Cucumber," Mini Cheese Balls - 210 kcals per portion, 4 portions, contains dairy (Various)", Butternut squash soup," Greek Briam - 210kcals per portion, 4 portions
"
291,400.0,100.0,200.0,150.0,350.0, English Muffin Breakfast Pizza, Cucumber and Hummus Rolls, Chicken lettuce cups with peanut sauce, Lentil Soup," Quinoa-stuffed bell peppers - 350 kcals per portion, 4 portions, vegetarian, gluten-free
"
292,350.0,120.0,150.0,150.0,400.0, Vegan Apricot and Almond Granola Bars - 350 calories per portion | 1 portion | Contains nuts | Origin, Vegetable Samosas," Energy Balls (Dates, Nuts, and Coconut)", Veggie Spring Rolls," Greek salad with grilled shrimp – 400 calories per portion, 3 portions, contains shellfish (origin"
293,550.0,100.0,220.0,150.0,370.0, Breakfast Nachos, Som Tam (Papaya Salad), Quinoa and Black Bean Salad, Gazpacho Soup," Quinoa-Stuffed Butternut Squash - 370kcals per portion, 4 portions
"
294,300.0,80.0,150.0,150.0,250.0, Classic Peanut Butter and Jelly, Baked Apple Chips, Ricotta Stuffed Mushrooms, Tom Yum Soup," Thai Pineapple Fried Rice - 250 calories per portion, 4 portions, None, Thailand
"
295,400.0,100.0,160.0,150.0,500.0," Caprese breakfast sandwich with avocado (400 calories per portion, 2 portions, contains dairy, Italian origin)
", Energy Balls - Approx," Salsa Verde Hummus with Pita Chips - 160 kcals per portion, 4 portions, contains gluten (Various)"," Caponata - 150kcals per portion, 4 portions, no allergies, Origin"," Japanese Vegan Ramen (500 calories/portion, 2 portions) - Japan
"
296,250.0,100.0,150.0,120.0,200.0, Vegan Blueberry Chia Pancakes, Quinoa Energy Bites, Deviled eggs," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Greek Veggie Skewers - 200 calories/portion, 4 portions, Origin"
297,300.0,100.0,240.0,150.0,350.0," Scottish porridge with honey and berries - 300 calories per portion, 2 portions, no allergic warnings, origin", Vegetable Crudité with Hummus, Spinach and Artichoke Dip, Greek Taramasalata, Falafel Wrap
298,300.0,100.0,100.0,150.0,300.0, Vegan Oatmeal Raisin Cookies, Guacamole Stuffed Cherry Tomatoes, Caprese Skewers, Spinach and ricotta stuffed tomatoes, Quinoa and Vegetable Stuffed Bell Peppers
299,200.0,100.0,220.0,150.0,350.0, Avocado Toast, Berry Chia Detox Water, Sweet Chili Lime Chicken Skewers," Lentil Soup - 150 calories
   - Total portions"," Mexican Rice Stuffed Peppers - 350 calories/portion, 4 portions, Origin"
300,150.0,100.0,80.0,150.0,400.0, Vegan Breakfast Fajitas, Boiled chickpeas, Greek Salad Skewers, Greek Taramasalata," Quinoa and black bean burgers - 400 calories per portion, 4 portions, contains gluten
"
301,350.0,80.0,180.0,150.0,450.0," Jamaican cornmeal porridge with cinnamon and nutmeg (350kcals per portion, 2 portions, origin", Apple with Cinnamon, Guacamole and Salsa with Tortilla Chips, Spinach and cheese stuffed tomatoes, Vegan Bibimbap
302,350.0,90.0,190.0,150.0,400.0," Filipino champorado (chocolate rice porridge) with dried fish (350kcals per portion, 2 portions, origin", Quinoa Energy Bites, Greek Yogurt with Honey and Nuts, Spinach and feta stuffed bell peppers," Greek Moussaka - 400kcals per portion, 4 portions, contains dairy (Greece)
"
303,300.0,120.0,180.0,150.0,345.0," Chocolate avocado smoothie (300 calories per portion, 2 portions, nut-free, American origin)
", Carrot Sticks with Hummus, Greek Salad, Spinach and feta stuffed bell peppers, Eggplant Parmesan
304,250.0,120.0,100.0,150.0,400.0," Overnight oats - 250 calories per portion, 2 portions, contains gluten, origin", Roasted Brussels Sprouts, Cinnamon Sugar Popcorn, Ratatouille, Vegetable Chow Mein
305,350.0,90.0,150.0,150.0,500.0," Baked beans on toast (350kcals per portion, 2 portions, origin", Fruit Salad, Greek Yogurt Parfait," Grilled Vegetable Skewers - 150kcals per portion, 4 portions"," Teriyaki chicken with broccoli and steamed rice (500 calories per portion, 3 portions, contains gluten, origin"
306,380.0,80.0,120.0,150.0,350.0," Sausage and egg breakfast burrito (380 calories per portion, 2 portions, contains eggs, American origin)
", Fruit Salad, Vegan Caprese Skewers, Spinach and mushroom omelet, Vegan Ravioli
307,350.0,120.0,70.0,150.0,400.0," Russian syrniki (cottage cheese pancakes) - 350 calories per portion, 2 portions, contains gluten and dairy, origin", Fruit Salsa with Cinnamon Chips, Stuffed Cucumbers," Greek Salad - 150kcals per portion, 2 portions"," Stuffed Cabbage Rolls - 400 calories per portion, 4 portions, contains gluten (rice), Origin"
308,300.0,100.0,170.0,150.0,350.0," Acai bowl - 300 calories per portion, 1 portion, no allergic warnings, origin", Caprese Skewers, Vegetable Sushi Rolls, Tomato Basil Soup, Veggie Pot Pie
309,500.0,100.0,100.0,150.0,200.0," Filipino longganisa sausage with garlic rice and fried egg (500kcals per portion, 2 portions, origin", Stuffed Dates - Approx, Greek yogurt with mixed berries, Greek Tzatziki Dip with Pita," Lentil Curry (200 calories/portion, 4 portions) - India
"
310,350.0,80.0,300.0,150.0,400.0, Quinoa Porridge - 350 calories per portion | 1 portion | Contains nuts | Origin, Fresh Watermelon Slices - Approx, Mini Pita Pizzas, Lentil and vegetable frittata," Spaghetti Aglio e Olio - 400 calories/portion, 2 portions, Origin"
311,350.0,120.0,250.0,150.0,400.0, Vegan Breakfast Pizza - 350 calories per portion | 1 portion | Contains gluten | Origin, Carrot Sticks with Hummus, Stuffed Mushrooms," Japanese Miso Soup with Tofu - 150 calories
    - Total portions", Vegetarian Shepherd's Pie
312,450.0,120.0,280.0,150.0,500.0," Peanut butter and banana smoothie bowl (450 calories per portion, 2 portions, contains nuts, American origin)
", Kale Chips, Quinoa Stuffed Bell Peppers, Spinach and mushroom frittata," Grilled honey mustard chicken with roasted vegetables (500 calories per portion, 2 portions, origin"
313,300.0,80.0,200.0,150.0,250.0, Veggie Breakfast Burrito Bowl, Stuffed Dates, Vegan Thai Papaya Salad, Butternut squash soup, Stuffed Portobello Mushrooms
314,550.0,120.0,250.0,150.0,300.0, Breakfast Nachos, Greek yogurt with honey, Zucchini and ricotta crostini," Lentil Soup - 150 calories
   - Total portions"," British Vegan Ploughman's Lunch (300 calories/portion, 3 portions) - United Kingdom
"
315,150.0,120.0,200.0,150.0,450.0, Vegan Breakfast Pita Pockets, Cucumber Rolls, Tofu Vegetable Skewers, Spinach and ricotta stuffed tomatoes," Vegan BBQ Pulled Jackfruit Sandwich - 450 calories per portion, 2 portions, may contain gluten"
316,300.0,100.0,160.0,150.0,500.0," Scottish porridge with honey and berries - 300 calories per portion, 2 portions, no allergic warnings, origin", Cucumber Sandwiches, Zucchini Fritters, Butternut squash soup," Grilled honey mustard chicken with roasted vegetables (500 calories per portion, 2 portions, origin"
317,450.0,120.0,90.0,150.0,400.0," Egyptian hawawshi (meat-stuffed pita) with ground beef and spices (450kcals per portion, 2 portions, origin", Cinnamon Sugar Pretzels, Chicken satay skewers," Grilled Vegetable Skewers - 150kcals per portion, 4 portions"," Chili-lime grilled fish tacos – 400 calories per portion, 4 portions, contains fish (origin"
318,300.0,100.0,90.0,150.0,280.0," Berry chia seed smoothie (300 calories per portion, 2 portions, nut-free, American origin)
", Cucumber Rolls with Cream Cheese, Gazpacho, Lentil and vegetable soup," Lentil Curry - 280kcals per portion, 4 portions, contains legumes (India)
"
319,550.0,100.0,150.0,150.0,400.0, Smoked Salmon Bagel Sandwich, Toasted Coconut Chips, Ricotta Stuffed Mushrooms, Cabbage Stir-Fry," Mexican Vegan Quesadillas (400 calories/portion, 2 portions) - Mexico
"
320,400.0,100.0,120.0,100.0,300.0," Polish scrambled eggs with kielbasa and sauerkraut (400kcals per portion, 2 portions, pork allergies, origin"," Mediterranean Style Feta Stuffed Dates - 100kcals per portion, 2 portions
    Origin", Greek Yogurt Parfait, Israeli salad, Quinoa-Stuffed Bell Peppers
321,300.0,100.0,130.0,150.0,150.0, Irish Soda Bread, Cucumber and Hummus Rolls," Vegan Thai Spring Rolls - 130 kcals per portion, 4 portions, no allergic warnings, origin", Cabbage Stir-Fry," Steamed Fish with Lemon Butter Sauce - 150 calories per portion, 4 portions, no allergic warnings, Origin"
322,350.0,80.0,220.0,150.0,450.0," Apple cinnamon quinoa breakfast bowl (350 calories per portion, 2 portions, nut-free, American origin)
", Fresh Squeezed Orange Juice, Waldorf salad," Cucumber Avocado Salad - 150kcals per portion, 2 portions, nut-free, International
", Baked Chicken Parmesan
323,300.0,100.0,150.0,150.0,350.0, Aloo Tikki, Cucumber and Hummus Rolls, Bruschetta," Grilled Vegetable Skewers - 150kcals per portion, 4 portions"," Lentil Mushroom Burgers - 350 calories per portion, 4 portions, Gluten, United States
"
324,350.0,120.0,200.0,150.0,350.0, Veggie Breakfast Strudel, Cucumber and hummus rolls, Stuffed Bell Peppers," Japanese Miso Soup with Tofu - 150 calories
    - Total portions", Vegan Quiche
