,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
209,450.0,300.0,90.0,120.0,350.0," Baguette with brie and prosciutto (450kcals per portion, 1 portion, pork allergies, origin", Stuffed Bell Peppers, Watermelon Feta Bites," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Veggie Spring Rolls
210,250.0,150.0,100.0,120.0,300.0, Vegan Breakfast Sushi, Sweet Corn Fritters, Cheese and bacon stuffed mushrooms," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Veggie Chili - 300 calories/portion, 4 portions, Origin"
211,200.0,150.0,160.0,20.0,390.0, Roasted Vegetable Breakfast Tacos, Antipasto Skewers," Mini Spinach and Feta Quiches - 160 kcals per portion, 4 portions, contains dairy (Greece)", Moroccan Mint Tea, Lentil and Vegetable Pot Pie
212,300.0,220.0,80.0,100.0,250.0," Chocolate avocado smoothie (300 calories per portion, 2 portions, nut-free, American origin)
", Salsa with Tortilla Chips, Veggie Spring Rolls, Israeli salad," Veggie Egg Fried Rice - 250 calories/portion, 4 portions, Origin"
213,550.0,260.0,520.0,20.0,300.0, Vegan Breakfast Cobbler, Vegan Blueberry Muffins, Vegan Mac and Cheese, Moroccan Mint Tea, Vegetable Stuffed Portobello Mushrooms
214,350.0,250.0,150.0,120.0,200.0," Moroccan baghrir (semolina pancakes) with honey and melted butter (350kcals per portion, 2 portions, origin", Tomato and Mozzarella Bruschetta, Veggie Sushi Rolls," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Greek Veggie Skewers - 200 calories/portion, 4 portions, Origin"
215,500.0,150.0,380.0,100.0,400.0, Blueberry Pancakes, Apple slices with almond butter, Vegan Chocolate Chip Cookies, Israeli salad," Sweet potato gnocchi with sage butter - 400 calories per portion, 4 portions, contains gluten and dairy (Italy)
"
216,350.0,200.0,210.0,20.0,300.0, Vegan Savory Breakfast Muffins - 350 calories per portion | 1 portion | Contains gluten | Origin, Mixed Berry Quinoa Salad," Mini Cheese Balls - 210 kcals per portion, 4 portions, contains dairy (Various)", Moroccan Mint Tea, Quinoa and Lentil Salad
217,350.0,180.0,150.0,100.0,400.0, Ricotta Pancakes, Sweet Potato Toast with Avocado, Cucumber Sandwiches, Israeli salad," Pad See Ew - 400 calories per portion, 4 portions, contains gluten (noodles), Origin"
218,200.0,220.0,100.0,20.0,380.0, Vegan Banana Bread, Sweet Potato Pancakes, Zucchini Tomato Bites, Moroccan Mint Tea," Quinoa-stuffed bell peppers with black beans and corn – 380 calories per portion, 4 portions, vegan-friendly
"
219,400.0,250.0,200.0,120.0,300.0, Vegan Peanut Butter Banana Wrap - 400 calories per portion | 1 portion | Contains nuts | Origin, Pear and Almond Tart, Black Bean Quesadillas," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Grilled Vegetable Skewers with Tzatziki Sauce
220,350.0,350.0,90.0,120.0,350.0," Nigerian akara (bean fritters) with tomato sauce (350kcals per portion, 2 portions, origin", Cinnamon Rolls - Approx, Feta and spinach stuffed mushrooms," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Mexican Stuffed Bell Peppers - 350 calories/portion, 4 portions, Origin"
221,300.0,100.0,100.0,120.0,400.0," Turkish Menemen with eggs, tomatoes, and peppers (300kcals per portion, 2 portions, origin", Energy Balls - Approx, Stuffed Mushrooms," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Spaghetti aglio e olio – 400 calories per portion, 3 portions, vegan-friendly (origin"
222,250.0,350.0,140.0,20.0,400.0," Cereal with milk and sliced strawberries (250kcals per portion, 1 portion, lactose allergies)
", Blueberry Scones," Vegan Sweet Potato Wedges - 140 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Chickpea and Vegetable Tagine
223,300.0,150.0,60.0,120.0,200.0," Rice porridge with cinnamon and sugar - 300 calories per portion, 2 portions, no allergic warnings, origin", Avocado and tomato salad, Cucumber and cream cheese bites," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Ratatouille
224,450.0,140.0,200.0,100.0,250.0," Mexican chilaquiles - 450 calories per portion, 2 portions, may contain gluten, origin", Scrambled Eggs - Approx, Antipasto Skewers, Israeli salad," Greek Vegan Gigantes (250 calories/portion, 4 portions) - Greece
"
225,650.0,180.0,70.0,100.0,350.0, Vegan Breakfast Muesli, Vegan Zucchini and Corn Fritters, Baked kale chips, Israeli salad," Tofu and vegetable stir-fry with noodles – 350 calories per portion, 2 portions, vegan-friendly
"
226,300.0,110.0,140.0,20.0,420.0," Spinach and mushroom frittata (300kcals per portion, 2 portions)
", Moroccan-style boiled eggs, Greek Yogurt with Apple and Cinnamon, Moroccan Mint Tea," Spicy honey glazed shrimp with jasmine rice - 420 kcals per portion, 2 portions, contains shellfish
"
227,400.0,100.0,180.0,20.0,200.0," Indian idli with coconut chutney and sambar (400kcals per portion, 2 portions, origin", Fruit Smoothie Popsicles - Approx, Coconut Almond Energy Balls, Moroccan Mint Tea," Vegetable Stir-Fry with Tofu - 200 calories per portion, 4 portions, no allergic warnings, Origin"
228,250.0,200.0,80.0,20.0,300.0, Vegan Breakfast Bruschetta, Granola Parfait - Approx," Veggie Spring Rolls with Peanut Sauce - 80 kcals per portion, 4 portions, allergic warning (peanuts), origin", Moroccan Mint Tea," Vegetarian Shepherd's Pie - 300 calories/portion, 6 portions, Origin"
229,250.0,300.0,180.0,120.0,200.0, Banana and Almond Butter Toast, Vegan Breakfast Wraps, Black Bean Brownies," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Vegan Chili
230,380.0,120.0,150.0,100.0,350.0," Pancake roll-ups filled with peanut butter and bananas (380 calories per portion, 2 portions, contains nuts, American origin)
", Cinnamon Sugar Pretzels, Pita Bread with Baba Ganoush, Israeli salad, Spinach and Mushroom Omelette
231,380.0,200.0,120.0,20.0,400.0," Cabbage and sausage breakfast skillet (380 calories per portion, 2 portions, contains dairy, German origin)
", Vegan Protein Bars, Tuna Stuffed Avocado, Moroccan Mint Tea, Thai Green Papaya Salad
232,400.0,250.0,250.0,20.0,150.0, English Muffin Breakfast Pizza, Veggie Stuffed Mushrooms, Greek Spanakopita Triangles, Moroccan Mint Tea," Lentil Soup - 150 calories per portion, 6 portions, None, Various
"
233,300.0,220.0,140.0,100.0,350.0, Cheesy Grits, Berry breakfast bar," Stuffed Dates - 140 kcals per portion, 4 portions, contains nuts (Middle East)", Israeli salad," Caprese Pasta Salad - 350 calories/portion, 4 portions, contains gluten (Italy)
"
234,250.0,200.0,180.0,120.0,300.0, Cheesy Spinach Pita Pocket," Greek Style Tzatziki with Pita Chips - 200kcals per portion, 1 portion
    Origin", Grilled Halloumi Skewers," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Falafel with Tzatziki Sauce
235,350.0,300.0,200.0,120.0,350.0, Veggie Breakfast Wrap, Lemon Poppy Seed Muffins, Mango Salsa with Chips," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Vegan Meatballs in Tomato Sauce
236,450.0,280.0,120.0,120.0,400.0, Dutch Baby Pancake, Vegan Protein Pancakes," Vegan Chocolate Chip Cookies - 120 kcals per portion, 4 portions, no allergic warnings, origin"," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Vegan Shawarma
237,450.0,220.0,150.0,20.0,300.0, Breakfast Frittata, Greek-style yogurt with pistachios and honey, Cauliflower Buffalo Wings, Moroccan Mint Tea, Quinoa Stuffed Bell Peppers
238,350.0,300.0,160.0,100.0,350.0," Afghan bolani (stuffed flatbread) with yogurt sauce - 350 calories per portion, 2 portions, contains gluten and dairy, origin", Oatmeal Raisin Energy Balls, Caramelized Onion Tartlets, Israeli salad, Veggie Spring Rolls
239,350.0,300.0,120.0,100.0,300.0, Vegan Breakfast Sandwich - 350 calories per portion | 1 portion | Contains gluten | Origin, Stuffed Bell Peppers, Pita Chips with Homemade Salsa, Israeli salad," Vegan Teriyaki Jackfruit - 300 calories per portion, 4 portions, None, Various
"
240,300.0,100.0,220.0,120.0,380.0, Mushroom and Spinach Vegan Quiche, Caprese Skewers," Falafel with Tahini Sauce - 220 kcals per portion, 3 portions, contains sesame (Middle East)"," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Quinoa-Stuffed Cabbage Rolls - 380kcals per portion, 4 portions
"
241,300.0,250.0,150.0,20.0,300.0, Vegan Buckwheat Banana Pancakes - 300 calories per portion | 1 portion | Contains gluten | Origin, Overnight Quinoa Bowl," Vegan Zucchini Fritters with Vegan Sour Cream - 150 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Quinoa Stuffed Bell Peppers - 300 calories per portion, 4 portions, no allergic warnings, Origin"
242,150.0,200.0,120.0,100.0,400.0, Vegan Peanut Butter Banana Smoothie, Stuffed Mushrooms, Roasted Cauliflower Popcorn, Israeli salad," Ratatouille with crusty bread (400 calories per portion, 3 portions, vegan-friendly, origin"
243,250.0,200.0,300.0,120.0,300.0," Coconut chia pudding with mango (250kcals per portion, 2 portions)
", Blueberry Muffins, Mini Beef Empanadas," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Lentil Samosas - 300 calories per portion, 4 portions, None, India
"
244,400.0,120.0,220.0,20.0,400.0, Strawberry Banana Pancakes, Vegetable Spring Rolls, Cauliflower and Chickpea Salad, Moroccan Mint Tea, Vegan Shawarma
245,300.0,240.0,320.0,120.0,350.0, Chia Seed Pancakes, Vegan Apple Cinnamon Pancakes, Quinoa Salad," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Quinoa Stuffed Tomatoes
246,160.0,80.0,80.0,120.0,300.0," Cream cheese stuffed strawberries (160 calories per portion, 2 portions, contains dairy, American origin)
", Hard-Boiled Eggs," Rice Paper Veggie Rolls - 80 kcals per portion, 4 portions, contains soy (Vietnam)"," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Zucchini noodles with pesto - 300 calories per portion, 4 portions, contains nuts (Italy)
"
247,350.0,180.0,230.0,100.0,350.0, Coconut Milk Rice Pudding, Smoked salmon on whole wheat crackers," Baba Ganoush with Pita Bread - 230 kcals per portion, 4 portions, contains gluten (Middle East)", Israeli salad," Veggie enchiladas - 350 calories per portion, 4 portions, contains gluten (Mexico)
"
248,400.0,250.0,180.0,120.0,400.0," Israeli shakshuka with feta cheese - 400 calories per portion, 2 portions, contains dairy, origin", Watermelon and Feta Salad, Shrimp Summer Rolls," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Vegan Pad Thai
249,500.0,150.0,230.0,20.0,300.0," American biscuits and gravy with sausage (500kcals per portion, 2 portions, pork allergies, origin"," Cheese and Tomato Mini Quiches - 150kcals per portion, 2 portions
    Origin", Sweet Potato and Black Bean Quesadillas, Moroccan Mint Tea, Caprese Quiche
250,400.0,150.0,180.0,120.0,250.0, Vegan Breakfast Tostadas - 400 calories per portion | 1 portion | Contains soy | Origin, Greek Yogurt Parfait, Quinoa Salad with Chickpeas," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Greek Couscous Salad - 250 calories/portion, 4 portions, contains gluten (Greece)
"
251,350.0,150.0,320.0,100.0,350.0, Vegan Kale and Potato Frittata - 350 calories per portion | 1 portion | None | Origin, Bruschetta with Mozzarella, Vegan Mediterranean Flatbread Pizza, Israeli salad," Butternut squash and lentil curry - 350 calories per portion, 4 portions, contains nuts (India)
"
252,400.0,250.0,170.0,120.0,350.0," Banana pancakes - 400 calories per portion, 2 portions, contains gluten and dairy, origin", Strawberry Shortcake, Tuna Salad Lettuce Wraps," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Tofu Tikka Masala
253,300.0,210.0,200.0,120.0,250.0, Vegan Omelette, Tofu Scramble, Mini Chicken and Vegetable Skewers," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Roasted Cauliflower Tacos - 250 calories per portion, 4 portions, None, Mexico
"
254,200.0,250.0,100.0,100.0,250.0, Vegan Pumpkin Pancakes, Greek Yogurt Parfait, Miso Soup, Israeli salad," Chickpea Stew - 250 calories per portion, 6 portions, Allergic to legumes, Middle East
"
255,250.0,220.0,680.0,20.0,350.0, Vegan Cinnamon Rolls, Ricotta Pancakes, Vegan Broccoli Cheddar Soup, Moroccan Mint Tea," Thai Red Curry with Vegetables - 350 calories per portion, 4 portions, contains shellfish (fish sauce), Origin"
256,450.0,200.0,800.0,100.0,350.0, Waffle Breakfast Sandwich, Quinoa Salad with Roasted Vegetables, Vegan Spinach Artichoke Dip, Israeli salad," Greek Stuffed Peppers with Rice and Feta - 350kcals per portion, 4 portions, contains dairy
"
257,350.0,80.0,100.0,100.0,250.0," Moroccan msemen (thin layered pastry) with honey - 350 calories per portion, 2 portions, contains gluten, origin", Fruit Salad, Edamame, Israeli salad, Cauliflower Fried Rice
258,300.0,160.0,160.0,100.0,200.0, Vegan Breakfast Tostadas, Zucchini Chips," Cucumber Bites with Herbed Cream Cheese - 160 kcals per portion, 4 portions, contains dairy (Various)", Israeli salad," Veggie Stir-Fry with Tofu - 200 calories/portion, 4 portions, contains soy (China)
"
259,400.0,350.0,180.0,20.0,380.0," Malaysian roti canai with curry dipping sauce (400kcals per portion, 2 portions, origin", Veggie Sushi Rolls, Cheese and tomato bruschetta, Moroccan Mint Tea," Vegetable Curry with Coconut Milk - 380kcals per portion, 4 portions, contains nuts
"
260,280.0,200.0,120.0,100.0,250.0," Baked eggs in tomato cups (280 calories per portion, 2 portions, nut-free, Italian origin)
", Chocolate Chia Pudding, Greek Yogurt Dip with Veggies, Israeli salad," Lentil and Vegetable Soup - 250 calories/portion, 4 portions, contains gluten (Various)
"
261,300.0,250.0,120.0,100.0,400.0, Mediterranean Chickpea Scramble, Apple Pie Muffins - Approx, Watermelon and Feta Skewers, Israeli salad, Vegetarian Lasagna
262,250.0,150.0,200.0,120.0,250.0, Sourdough Toast with Almond Butter, Fruit Smoothie, Ratatouille," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Veggie Pho with Tofu - 250 calories/portion, 4 portions, Origin"
263,400.0,250.0,120.0,100.0,350.0, Turkish Borek, Pita Bread with Hummus - Approx, Caprese Skewers, Israeli salad, Buddha Bowl
264,250.0,200.0,150.0,20.0,350.0, Smoothie Bowl, Mixed Berry Quinoa Salad, Spinach and feta stuffed mushrooms, Moroccan Mint Tea," Honey Garlic Glazed Salmon - 350 calories per portion, 4 portions, no allergic warnings, Origin"
265,350.0,220.0,280.0,120.0,400.0," Avocado toast with poached eggs (350kcals per portion, 2 portions, origin", Vegan Apple Cinnamon Muesli, Vegan Chocolate Mousse," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Black Bean and Spinach Quesadillas - 400 calories/portion, 4 portions, Origin"
266,300.0,350.0,280.0,20.0,200.0, Egg White Omelette with Veggies, Cinnamon Raisin Bagel with Vegan Cream Cheese, Greek Spinach Pie, Moroccan Mint Tea, Mediterranean Quinoa Bowl
267,400.0,250.0,150.0,20.0,350.0," Scandinavian-style open-faced sandwich (400 calories per portion, 2 portions, nut-free, Scandinavian origin)
"," Rice Pudding with Cinnamon - 250kcals per portion, 1 portion
    Origin", Quinoa-stuffed mushrooms, Moroccan Mint Tea, Grilled Salmon with Mango Salsa
268,400.0,200.0,200.0,120.0,250.0," Brazilian tapioca pancake filled with cheese - 400 calories per portion, 2 portions, contains gluten and dairy, origin"," Spinach and Feta Stuffed Mushrooms - 200kcals per portion, 1 portion
    Origin", Greek Yogurt Parfait," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Quinoa Stuffed Mushrooms - 250 calories/portion, 4 portions, Origin"
269,450.0,100.0,250.0,20.0,300.0," Breakfast quesadilla with eggs, cheese, and vegetables (450kcals per portion, 2 portions)
", Fresh Juice - Approx, Tuna salad on whole grain crackers, Moroccan Mint Tea," Vegetarian chili - 300 calories per portion, 4 portions, none (Mexico)
"
270,300.0,300.0,90.0,20.0,250.0, Tofu Scramble, Sweet Potato Fries, Zucchini fritters, Moroccan Mint Tea," Panzanella salad - 250 calories per portion, 4 portions, contains gluten (Italy)
"
271,380.0,100.0,190.0,120.0,350.0," Cinnamon apple quinoa bake (380 calories per portion, 2 portions, nut-free, American origin)
"," Dates Stuffed with Almond Butter - 100kcals per portion, 2 portions
    Origin", Roasted Beet Hummus with Crackers," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Lentil Coconut Curry - 350 calories per portion, 4 portions, None, India
"
272,350.0,300.0,120.0,120.0,350.0," Moroccan msemen (thin layered pastry) with honey - 350 calories per portion, 2 portions, contains gluten, origin", Banana and peanut butter smoothie, Cucumber Avocado Rolls," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Greek Orzo Salad - 350 calories/portion, 4 portions, Origin"
273,200.0,320.0,90.0,20.0,300.0, Quinoa Breakfast Skillet, Chickpea Salad Sandwich, Mini Quiche, Moroccan Mint Tea, Veggie Chili
274,450.0,200.0,250.0,20.0,300.0," Vegan breakfast sandwich with tempeh and avocado (450kcals per portion, 2 portions)
", Quinoa and Black Bean Salad, Sweet Potato and Black Bean Wraps, Moroccan Mint Tea, Greek Orzo Salad
275,300.0,240.0,150.0,120.0,300.0, Apple Cinnamon French Toast Casserole, Spiced overnight oats, Quinoa-stuffed mushrooms," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Cauliflower Tikka Masala - 300 calories per portion, 4 portions, None, India

"
276,200.0,350.0,180.0,100.0,350.0, Greek Yogurt Pancakes, Vegetable Spring Rolls with Peanut Dipping Sauce, Baked Coconut Shrimp, Israeli salad, Sweet Potato and Black Bean Enchiladas
277,250.0,200.0,250.0,100.0,250.0, Vegan Pancake Skewers," Coconut Chia Seed Pudding - 200kcals per portion, 1 portion
    Origin", Mango Coconut Chia Pudding, Israeli salad," Vegetable Curry Puffs - 250 calories/portion, 4 portions, contains gluten (Various)
"
278,400.0,200.0,100.0,120.0,350.0," Savory oatmeal with bacon and eggs (400 calories per portion, 2 portions, contains eggs, American origin)
", Vegan Chia Seed Pancakes, Greek yogurt with honey and walnuts," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Stuffed bell peppers with quinoa and black beans - 350 kcals per portion, 4 portions, vegetarian, gluten-free
"
279,250.0,400.0,90.0,20.0,340.0, Vegan Green Breakfast Bowl - 250 calories per portion | 2 portions | None | Origin," Smoked Salmon and Cream Cheese Bagels - 400kcals per portion, 1 portion
    Origin", Gazpacho, Moroccan Mint Tea," Quinoa-Stuffed Mushrooms with Spinach and Feta - 340kcals per portion, 4 portions, contains dairy

Please note that the portion sizes and calorie counts are approximate and can vary based on specific ingredients and preparation methods"
280,400.0,250.0,350.0,120.0,300.0," Italian caprese frittata with tomatoes, mozzarella, and basil (400kcals per portion, 2 portions, origin", Pumpkin Muffins, Sweet Potato and Black Bean Quesadilla," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Butternut Squash Risotto - 300 calories/portion, 4 portions, Origin"
281,400.0,170.0,180.0,120.0,400.0, Vegetarian Quiche Lorraine, Chia Seed Pudding, Beetroot and Feta Cheese Salad," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Vegan Sushi Burrito
282,250.0,150.0,180.0,20.0,400.0," Cereal with milk and sliced strawberries (250kcals per portion, 1 portion, lactose allergies)
", Homemade Vegan Trail Mix, Apple Slices with Cinnamon Yogurt Dip, Moroccan Mint Tea," Vegan tikka masala with basmati rice – 400 calories per portion, 4 portions, vegan-friendly (origin"
283,350.0,200.0,150.0,20.0,350.0, Scrambled Eggs with Smoked Salmon, Greek Salad Skewers, Mini spinach and feta quiches, Moroccan Mint Tea," Mexican Tortilla Soup - 350 calories/portion, 4 portions, contains gluten (Mexico)
"
284,300.0,250.0,220.0,120.0,256.0," Poha (Indian flattened rice dish) - 300 calories per portion, 2 portions, no allergic warnings, origin", Spinach and Egg Muffins, Quinoa Salad," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Vegan BLT Sandwich
285,450.0,150.0,280.0,20.0,420.0," Smoked salmon and cream cheese bagel - 450 calories per portion, 1 portion, contains gluten and dairy, origin", Antipasto Skewers - Approx, Greek Spinach and Cheese Rolls, Moroccan Mint Tea," Honey garlic shrimp with sesame noodles - 420 kcals per portion, 2 portions, contains gluten, shellfish
"
286,50.0,120.0,280.0,100.0,300.0, Vegan Breakfast Sushi Burrito, Oatmeal Cookie, Sweet Potato and Black Bean Quesadillas, Israeli salad, Vegan Fajitas
287,450.0,240.0,200.0,20.0,350.0," Persian barbari bread with feta and cucumber (450kcals per portion, 2 portions, origin", Spinach and Feta Puffs, Almond Butter Banana Toast, Moroccan Mint Tea, Vegan Gyros
288,300.0,150.0,150.0,100.0,200.0, Apple Cinnamon Porridge, Baked Sweet Potato Fries," Vegan Zucchini Fritters with Vegan Sour Cream - 150 kcals per portion, 4 portions, no allergic warnings, origin", Israeli salad," Butternut Squash Soup - 200 calories per portion, 4 portions, None, Various
"
289,400.0,150.0,220.0,120.0,400.0," American pancakes with maple syrup - 400 calories per portion, 2 portions, contains gluten and dairy, origin", Chia Pudding, Chicken Tikka Skewers," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Chili-lime grilled fish tacos – 400 calories per portion, 4 portions, contains fish (origin"
290,400.0,100.0,200.0,20.0,200.0, Chia Seed Pancakes, Cucumber and Hummus Rolls, Egg Salad Lettuce Wraps, Moroccan Mint Tea," Quinoa Salad - 200 calories per portion, 2 portions, may contain nuts"
291,300.0,300.0,100.0,120.0,200.0, Vegan Breakfast Burrito, Fruit and Yogurt Parfait with Granola, Baked Zucchini Fries," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Vegetable Stir-Fry
292,400.0,250.0,150.0,20.0,380.0, Mexican Sopes, Vegetable Couscous Salad, Zucchini Fritters, Moroccan Mint Tea," Lentil Stew - 380kcals per portion, 4 portions
"
293,450.0,200.0,120.0,20.0,400.0," Breakfast quesadilla with eggs, cheese, and vegetables (450kcals per portion, 2 portions)
", Chickpea Salad, Spinach Balls, Moroccan Mint Tea," Vegan Greek Orzo Salad - 400 calories per portion, 2 portions, may contain gluten"
294,100.0,150.0,80.0,120.0,220.0, Vegan Breakfast Bagel, Spinach and feta stuffed mushrooms, Asian Cucumber Salad," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Chickpea and Vegetable Stir Fry
295,250.0,150.0,300.0,100.0,380.0, Overnight Oats, Vegan Cinnamon Sugar Donuts, Baked Chicken Nuggets, Israeli salad," Vegetable Biryani - 380kcals per portion, 4 portions, contains nuts (India)
"
296,200.0,160.0,90.0,120.0,300.0, Vegetable Frittata, Cottage cheese and cucumber wraps, Vegetable Spring Rolls," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Mexican Quinoa Bowl
297,300.0,100.0,100.0,120.0,350.0, Vegan Pumpkin Spice Granola - 300 calories per portion | 1 portion | Contains nuts | Origin, Cucumber Rolls with Hummus - Approx, Greek yogurt with mixed berries," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Mushroom and Pea Risotto
298,450.0,150.0,150.0,20.0,400.0, Vegan Breakfast Pho, Broccoli and cheese mini quiches, Caprese Skewers, Moroccan Mint Tea," Vegan Pad Thai - 400 calories per portion, 2 portions, Soy and peanuts, Thailand
"
299,350.0,100.0,220.0,120.0,300.0," Egg and cheese breakfast sandwich - 350 calories per portion, 2 portions, contains gluten and dairy, origin", Roasted Almonds, Chicken Yakitori Skewers," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Lemon Garlic Butter Scallops - 300 calories per portion, 4 portions, contains shellfish, Origin"
300,380.0,120.0,190.0,120.0,320.0," Greek-style baked eggs with spinach and feta (380 calories per portion, 2 portions, nut-free, Greek origin)
", Cottage Cheese with Tomato, Greek Spinach and Feta Pinwheels," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Thai Noodle Salad
301,500.0,150.0,230.0,120.0,380.0," Breakfast pizza - 500 calories per portion, 1 portion, contains gluten, origin", Mediterranean Hummus Dip, Tomato and mozzarella bruschetta," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
", Vegan Bibimbap
302,200.0,220.0,200.0,20.0,340.0, Veggie Breakfast Fritters, Vegan Apple Cinnamon Muesli," Vegan Peanut Butter Banana Smoothie - 200 kcals per portion, 4 portions, allergic warning (peanuts), origin", Moroccan Mint Tea," Spinach and Artichoke Stuffed Portobello Mushrooms - 340kcals per portion, 2 portions, contains dairy
"
303,450.0,180.0,200.0,120.0,300.0, Chinese Egg Fried Rice, Peanut butter on rice cakes, Veggie Sausage and Pepper Skewers," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Quinoa Stuffed Bell Peppers
304,250.0,100.0,180.0,120.0,300.0, Greek Yogurt with Honey and Nuts, Quinoa Energy Bites," Sticky Coconut Rice Balls - 180 kcals per portion, 4 portions, no allergic warnings, origin"," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Greek Spinach and Feta Pie - 300 calories/portion, 4 portions, contains gluten and dairy (Greece)
"
305,180.0,250.0,800.0,20.0,250.0, Overnight Chia Pudding, Chocolate Chip Banana Bread, Vegan Spinach Artichoke Dip, Moroccan Mint Tea, Cauliflower Buffalo Wings
306,400.0,110.0,360.0,100.0,300.0," Hungarian pogácsa (cheese biscuits) with tea (400kcals per portion, 2 portions, origin", Moroccan-style boiled eggs, Vegetable Tempura, Israeli salad," Italian Vegan Minestrone Soup (300 calories/portion, 4 portions) - Italy
"
307,400.0,250.0,160.0,120.0,256.0," Veggie breakfast quesadilla (400 calories per portion, 2 portions, nut-free, Mexican origin)
", Mini Bagel Pizzas - Approx, Mini Quiches," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Vegan BLT Sandwich
308,250.0,250.0,640.0,20.0,400.0, Vegan Berry Chia Smoothie - 250 calories per portion | 2 portions | None | Origin, Banana Bread, Vegan Tofu Scramble, Moroccan Mint Tea," Mushroom and truffle risotto - 400 calories per portion, 4 portions, contains gluten and dairy (Italy)
"
309,400.0,100.0,250.0,120.0,250.0," Dutch baby pancake with lemon and sugar - 400 calories per portion, 2 portions, contains gluten, origin", Baked Apple Chips, Greek Spanakopita Triangles," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Jackfruit Tacos - 250 calories per portion, 4 portions, None, Mexico

"
310,250.0,150.0,150.0,100.0,420.0, Banana Bread, Bruschetta with Tomato and Basil - Approx, Beetroot Hummus with Crackers, Israeli salad," Chicken and vegetable fried rice - 420 kcals per portion, 3 portions, contains gluten, soy
"
311,300.0,100.0,150.0,120.0,350.0," Berry chia seed smoothie (300 calories per portion, 2 portions, nut-free, American origin)
", Cucumber and Tomato Salad, Mini spinach and feta quiches," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Spinach and Mushroom Risotto - 350kcals per portion, 4 portions
"
312,500.0,100.0,220.0,120.0,380.0, Breakfast Burrito, Baked Zucchini Chips - Approx," Halva - 220 kcals per portion, 6 portions, may contain sesame (Middle East)"," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Grilled shrimp and pineapple skewers with quinoa - 380 kcals per portion, 3 portions, contains shellfish
"
313,500.0,190.0,300.0,100.0,300.0, Vegan Breakfast Risotto, Rice Cakes with Avocado, Cheese and Crackers, Israeli salad, Chickpea Salad
