,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
225,350.0,100.0,160.0,450.0,180.0, Apple Cinnamon Muffins, Watermelon Fruit Pizza, Tomato and Mozzarella Skewers, Greek Orzo Salad," Greek Roasted Vegetables - 180kcals per portion, 4 portions
"
226,300.0,220.0,320.0,150.0,260.0, Classic Peanut Butter and Jelly, Overnight Chia Pudding, Greek Spanakopita, Spinach and cheese stuffed tomatoes," Greek Baked Beans - 260kcals per portion, 4 portions
"
227,200.0,200.0,180.0,280.0,80.0, Apple Cinnamon Porridge, Mexican Street Corn Salad, Black Bean Brownies," Lentil Salad with Roasted Vegetables - 280kcals per portion, 4 portions, no allergies
"," Spinach and feta stuffed mushrooms - 80 calories per portion, 6 portions, contains dairy (Greece)
"
228,250.0,180.0,80.0,380.0,150.0, Vegan Breakfast Sushi, Roasted Chickpeas, Zucchini Chips," Avocado and Chickpea Salad - 380kcals per portion, 2 portions, contains legumes
", Caprese Salad
229,350.0,350.0,180.0,200.0,180.0, Blueberry Muffins, Vegetable Spring Rolls with Peanut Dipping Sauce, Mango Salsa with Tortilla Chips, Greek Salad," Caprese Skewers - 180kcals per portion, 4 portions, contains dairy (Italy)
"
230,300.0,200.0,120.0,280.0,150.0, Quinoa Breakfast Bowl, Cheesy Broccoli Bites, Hummus Stuffed Mini Peppers," Lentil Burgers - 280kcals per portion, 2 portions, contains legumes
"," Greek Salad with Tofu - 150 calories/portion, 4 portions, contains soy (Greece)
"
231,200.0,200.0,180.0,420.0,200.0, Tofu Scramble, Stuffed Artichoke, Avocado Cucumber Sushi Rolls," Lentil and Vegetable Curry - 420kcals per portion, 2 portions, contains legumes, nightshade vegetables (India)
"," Tomato and mozzarella tart - 200 calories per portion, 4 portions, contains gluten and dairy (Italy)
"
232,200.0,180.0,160.0,450.0,250.0, Poha (Flattened Rice), Fruit and Yogurt Parfait, Roasted Eggplant Dip, Mediterranean Quinoa Bowl," Quinoa Stuffed Mushrooms - 250 calories/portion, 4 portions, Origin"
233,250.0,160.0,180.0,400.0,200.0, Vegan Breakfast Sushi Rolls, Energy Balls, Cranberry Orange Muffins, Vegetable lasagna," Caprese Skewers - 200 calories/portion, 4 portions, contains dairy (Italy)
"
234,300.0,180.0,120.0,180.0,200.0, Mediterranean Chickpea Scramble, Vegetable Omelette, Spinach and Ricotta Stuffed Mushrooms, Greek pumpkin and feta salad," Lentil curry - 200 calories per portion, 6 portions, contains gluten (India)
"
235,400.0,150.0,160.0,420.0,250.0, Veggie Breakfast Pizza, Vegetable Smoothie, Spinach and Feta Stuffed Mushrooms," Lentil Sloppy Joes - 420kcals per portion, 2 portions, contains legumes, gluten
"," Ratatouille tart - 250 calories per portion, 6 portions, contains gluten (France)
"
236,300.0,250.0,100.0,450.0,250.0, Banana Oat Pancakes, Spinach and Ricotta Stuffed Shells, Guacamole Deviled Eggs, Vegetarian Sushi Bowl, Caprese Quinoa Salad
237,200.0,250.0,100.0,280.0,200.0, Spinach and Feta Stuffed Portobello Mushrooms, Sweet Potato and Kale Quesadilla, Stuffed Mushrooms," Lentil Burgers - 280kcals per portion, 2 portions, contains legumes
"," Tomato and mozzarella tart - 200 calories per portion, 4 portions, contains gluten and dairy (Italy)
"
238,250.0,200.0,150.0,550.0,250.0, Veggie Omelette, Almond Butter and Banana Toast, Baked Sweet Potato Chips, Sweet Potato and Black Bean Burrito Bowl," Mexican Zucchini Boats - 250 calories/portion, 4 portions, contains cheese (Mexico)
"
239,300.0,100.0,190.0,430.0,200.0, Mediterranean Chickpea Scramble, Cucumber and Hummus Rolls, Cucumber and Avocado Gazpacho," Veggie Paella - 430kcals per portion, 2 portions, contains gluten
"," Spanakopita - 200 calories per portion, 6 portions, contains gluten and dairy (Greece)
"
240,250.0,250.0,100.0,300.0,250.0, Greek Yogurt with Honey and Nuts, Veggie Sushi Rolls, Tomato Basil Bruschetta with Feta," Greek Baked Feta - 300kcals per portion, 2 portions, contains dairy, Origin"," Stuffed Butternut Squash - 250 calories/portion, 4 portions, Origin"
241,300.0,300.0,260.0,300.0,250.0, Quinoa Breakfast Bowl, Peanut Butter and Jelly Rice Cakes, Greek Stuffed Mushrooms, Tomato and basil pasta," Mediterranean stuffed eggplant - 250 calories per portion, 4 portions, none
"
242,200.0,250.0,280.0,600.0,200.0, Quinoa Breakfast Burrito, Veggie Stuffed Mushrooms, Mini Vegetable Quiches, Bean and Vegetable Burrito," Spinach and Goat Cheese Stuffed Tomatoes - 200 calories/portion, 4 portions, Origin"
243,300.0,100.0,220.0,300.0,250.0, Quinoa Breakfast Bowl, Greek Salad Skewers, Guacamole with Tortilla Chips, Spinach and mushroom stuffed bell peppers," Mediterranean stuffed eggplant - 250 calories per portion, 4 portions, none
"
244,250.0,200.0,90.0,200.0,200.0, Mexican Churro Waffles, Feta and Tomato Bruschetta, Greek Feta and Olive Skewers, Greek roasted potatoes," Greek stuffed bell peppers - 200 calories per portion, 4 portions, none (Greece)
"
245,350.0,150.0,120.0,400.0,200.0, Zucchini and Parmesan Muffins, Stuffed Mushrooms, Greek Yogurt Fruit Dip," Roasted Vegetable Sandwich - 400kcals per portion, 2 portions, no allergies
"," Greek-style stuffed zucchini - 200 calories per portion, 4 portions, none (Greece)
"
246,350.0,250.0,140.0,350.0,200.0, Spinach and Goat Cheese Omelette, Sweet Potato Fries, Tomato Bruschetta," Spinach and Mushroom Frittata - 350kcals per portion, 2 portions, contains dairy
"," Roasted Vegetable Frittata - 200 calories/portion, 4 portions, Origin"
247,300.0,250.0,280.0,150.0,180.0, Raspberry Peach Chia Pudding, Veggie Sushi Rolls, Veggie Pita Pockets, Gazpacho Soup," Greek Roasted Vegetables - 180kcals per portion, 4 portions
"
248,250.0,120.0,240.0,300.0,200.0, Blueberry Oatmeal Breakfast Bars, Cinnamon Sugar Pretzels, Spinach and Artichoke Dip," Lentil Bolognese - 300kcals per portion, 4 portions, no allergies, Origin"," Greek-style stuffed zucchini - 200 calories per portion, 4 portions, none (Greece)
"
249,250.0,200.0,90.0,400.0,200.0, Vegan Chocolate Banana Smoothie, Caprese Toast, Cucumber Sandwiches, Grilled Vegetable Panini," Spinach and Feta Stuffed Mushrooms - 200 calories/portion, 4 portions, Origin"
250,300.0,200.0,150.0,600.0,250.0, Apple Cinnamon French Toast Casserole, Vegetable Samosas, Edamame Salad, Veggie Paella," Greek Couscous Salad - 250 calories/portion, 4 portions, contains gluten (Greece)
"
251,200.0,300.0,150.0,700.0,200.0, Peanut Butter and Banana Smoothie, Berry Smoothie Bowl, Veggie Sushi Rolls, Spinach and Ricotta Calzone," Tomato and Mozzarella Stuffed Portobello Mushrooms - 200 calories/portion, 2 portions, Origin"
252,250.0,400.0,200.0,310.0,150.0, Overnight Oats, Peanut Butter and Jelly Sandwich, Baked Falafel," Caprese Panzanella Salad - 310kcals per portion, 2 portions, contains gluten, dairy (Italy)
"," Grilled Vegetable Skewers - 150 calories/portion, 4 portions, contains garlic (Various)
"
253,450.0,250.0,150.0,220.0,210.0, Nutella Stuffed French Toast, Veggie Nachos, Greek Yogurt with Fresh Berries, Lebanese tabbouleh," Greek Stuffed Tomatoes - 210kcals per portion, 4 portions
"
254,350.0,200.0,250.0,150.0,230.0, Coconut Milk Rice Pudding, Veggie Omelette, Tomato Basil Bruschetta Pizza, Spinach and ricotta stuffed tomatoes," Quinoa-Stuffed Bell Peppers - 230kcals per portion, 4 portions, gluten-free
"
255,400.0,180.0,200.0,350.0,250.0, Nutella Banana Croissant, Bruschetta with Tomatoes and Basil, Sweet Potato Fries," Roasted Vegetable Quinoa Bowl - 350kcals per portion, 2 portions, no allergies
"," Ratatouille tart - 250 calories per portion, 6 portions, contains gluten (France)
"
256,350.0,150.0,140.0,300.0,200.0, Lemon Poppy Seed Pancakes, Vegan Chocolate Energy Balls, Melon and Prosciutto Skewers, Chickpea and vegetable couscous," Spinach and Feta Stuffed Peppers - 200 calories/portion, 4 portions, Origin"
257,300.0,200.0,150.0,250.0,250.0, Vegan Cranberry Orange Muffins, Mixed Berry Oat Bars, Baked Vegetable Samosas," Greek Lentil Salad - 250kcals per portion, 4 portions, no allergies, Origin"," Spinach and Artichoke Stuffed Portobello Mushrooms - 250 calories/portion, 4 portions, contains dairy (Italy)
"
258,250.0,300.0,220.0,300.0,250.0, Whole Wheat Veggie Breakfast Wrap, Stuffed Bell Peppers, Tomato and Mozzarella Stuffed Portobello Mushrooms, Mexican squash and black bean enchiladas," Veggie Egg Fried Rice - 250 calories/portion, 4 portions, Origin"
259,300.0,240.0,150.0,390.0,200.0, Greek Yogurt Parfait, Cheesy Baked Tomatoes, Roasted Chickpeas," Mexican Quinoa Salad - 390kcals per portion, 2 portions, contains gluten
"," Caprese Salad - 200 calories/portion, 4 portions, contains dairy (Italy)
"
260,150.0,120.0,200.0,420.0,250.0, Chia Pudding, Carrot Sticks with Hummus, Quinoa Salad," Veggie Lo Mein - 420kcals per portion, 2 portions, contains gluten, soy (China)
"," Mexican Zucchini Boats - 250 calories/portion, 4 portions, contains cheese (Mexico)
"
261,350.0,180.0,220.0,390.0,250.0, Coconut Milk Rice Pudding, Avocado Toast, Cheese and Spinach Triangles," Greek Flatbread Pizza - 390kcals per portion, 1 portion, contains gluten, dairy (Greece)
"," Veggie Burrito Bowl - 250 calories/portion, 4 portions, Origin"
262,200.0,250.0,100.0,250.0,200.0, Blueberry Muffins, Sweet Potato Fries, Tomato Basil Soup," Tofu Veggie Stir-Fry - 250kcals per portion, 3 portions, no allergies, Origin"," Minestrone soup - 200 calories per portion, 6 portions, contains gluten (Italy)
"
263,250.0,250.0,100.0,1000.0,150.0, Mexican Churro Waffles, Vegetable Couscous Salad, Stuffed Dates, Eggplant Parmesan," Caprese salad - 150 calories per portion, 4 portions, contains dairy (Italy)
"
264,250.0,200.0,280.0,400.0,150.0, Ragi (Finger Millet) Pancakes, Quinoa Stuffed Bell Peppers, Veggie and Cream Cheese Roll-ups," Tomato and Mozzarella Panini - 400kcals per portion, 2 portions, contains dairy
"," Feta and spinach stuffed tomatoes - 150 calories per portion, 6 portions, contains dairy (Greece)
"
265,200.0,200.0,70.0,280.0,250.0, Zucchini Bread, Greek Yogurt with Pistachios and Honey, Stuffed Cucumbers," Vegetable Sushi Rolls - 280kcals per portion, 4 portions, no allergies, Origin"," Black Bean Tacos - 250 calories/portion, 4 portions, Origin"
266,200.0,400.0,120.0,450.0,250.0, Vegan Pumpkin Pancakes, Veggie Breakfast Burrito, Hummus Stuffed Mini Peppers, Black Bean and Corn Quesadillas," Veggie fajitas - 250 calories per portion, 4 portions, contains gluten (Mexico)
"
267,300.0,200.0,200.0,380.0,200.0, Vegan French Toast, Red Pepper and Tomato Soup, Tofu Vegetable Skewers," Veggie Fried Rice - 380kcals per portion, 2 portions, contains gluten, soy (China)
"," Caprese Stuffed Portobello Mushrooms - 200 calories/portion, 4 portions, contains dairy (Italy)
"
268,400.0,250.0,180.0,600.0,210.0, Veggie Bagel Sandwich, Blueberry Pancakes, Stuffed Bell Peppers, Veggie Pho," Greek Stuffed Tomatoes - 210kcals per portion, 4 portions
"
269,350.0,250.0,120.0,120.0,250.0, Greek Yogurt with Fig Compote, Carrot Cake Muffins, Pumpkin Hummus with Carrot Sticks," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Veggie Pho with Tofu - 250 calories/portion, 4 portions, Origin"
270,300.0,250.0,160.0,380.0,250.0, Irish Soda Bread, Veggie Sushi Bowl, Pita Bread and Hummus," Veggie Fried Rice - 380kcals per portion, 2 portions, contains gluten, soy (China)
"," Veggie Sushi Rolls - 250 calories/portion, 4 portions, Origin"
271,400.0,100.0,150.0,550.0,250.0, Veggie Breakfast Burrito, Cucumber Rolls with Cream Cheese, Cucumber and Cream Cheese Sandwiches, Veggie Burrito Bowl," Spinach and feta stuffed phyllo rolls - 250 calories per portion, 4 portions, contains gluten and dairy (Greece)
"
272,200.0,250.0,340.0,310.0,200.0, Blueberry Muffins, Vegetable Couscous Salad, Greek Feta and Olive Bread," Lentil Spinach Salad - 310kcals per portion, 2 portions, contains legumes
"," Tomato and mozzarella tart - 200 calories per portion, 4 portions, contains gluten and dairy (Italy)
"
273,400.0,200.0,200.0,250.0,250.0, Veggie Breakfast Burrito, Veggie Pancakes, Egg Salad Lettuce Wraps, Vegetarian sushi bowl," Spinach and Ricotta Stuffed Mushrooms - 250 calories/portion, 4 portions, Origin"
274,300.0,300.0,150.0,220.0,250.0, Greek Yogurt with Berries and Granola, Berry Smoothie Bowl, Edamame Salad, Caprese stuffed avocados," Stuffed bell peppers - 250 calories per portion, 4 portions, none
"
275,350.0,200.0,150.0,300.0,250.0, Huevos Rancheros, Avocado Toast, Baked Parmesan Zucchini Fries, Falafel Salad Bowl," Veggie Noodle Stir Fry - 250 calories/portion, 4 portions, Origin"
276,250.0,180.0,250.0,300.0,250.0, Yogurt Parfait, Mango Chia Pudding, Quinoa Stuffed Bell Peppers, Falafel Salad Bowl," Ratatouille tart - 250 calories per portion, 6 portions, contains gluten (France)
"
277,350.0,200.0,200.0,800.0,220.0, Zucchini and Parmesan Muffins, Antipasto Skewers, Ratatouille, Veggie Shepherd's Pie," Greek Salad - 220kcals per portion, 4 portions, contains dairy
"
278,400.0,300.0,280.0,180.0,250.0, Veggie English Breakfast, Spinach and Feta Breakfast Quiche, Mediterranean Hummus Wrap, Roasted beet and feta salad," Mushroom and Spinach Quesadillas - 250 calories/portion, 4 portions, Origin"
279,400.0,180.0,300.0,300.0,180.0, Veggie Biscuits and Gravy, Blueberry Quinoa Muffins, Veggie Sushi Bowls, Quinoa Tabbouleh," Greek Roasted Vegetables - 180kcals per portion, 4 portions
"
280,400.0,150.0,180.0,400.0,200.0, Nutella Banana Croissant, Vegan Chocolate Energy Balls, Stuffed Jalapeno Poppers," Chickpea Curry - 400kcals per portion, 2 portions, contains legumes (India)
"," Greek stuffed bell peppers - 200 calories per portion, 4 portions, none (Greece)
"
281,450.0,250.0,220.0,250.0,250.0, Nutella Stuffed French Toast, Chocolate Chip Banana Bread, Caramelized Onion Tart, Lentil and vegetable stew," Greek Spinach Pie (Spanakopita) - 250 calories/portion, 6 portions, Origin"
282,300.0,100.0,100.0,250.0,200.0, Acai Bowl, Guacamole Stuffed Cherry Tomatoes, Grilled Halloumi Skewers, Vegetarian sushi bowl," Greek-style stuffed zucchini - 200 calories per portion, 4 portions, none (Greece)
"
283,250.0,250.0,150.0,400.0,180.0, Mexican Churro Waffles, Mediterranean Quinoa Salad, Roasted Chickpeas," Mushroom and Spinach Lasagna - 400kcals per portion, 2 portions, contains gluten, dairy (Italy)
"," Lentil and vegetable soup - 180 calories per portion, 6 portions, none
"
284,300.0,300.0,200.0,150.0,250.0, Saffron Yogurt with Fruit, Coconut Chia Pudding with Mixed Berries, Veggie Sushi Burrito," Caponata - 150kcals per portion, 4 portions, no allergies, Origin"," Falafel salad with tahini dressing - 250 calories per portion, 4 portions, contains gluten (Middle East)
"
285,200.0,300.0,160.0,370.0,200.0, Blueberry Muffins, Banana and Chocolate Chip Scones, Baked Tofu Fingers," Ratatouille Couscous - 370kcals per portion, 2 portions, contains gluten
"," Roasted Vegetable Frittata - 200 calories/portion, 4 portions, Origin"
286,250.0,350.0,280.0,300.0,180.0, Tomato Basil Bruschetta, Greek Yogurt Parfait with Granola and Berries, Greek Spinach and Cheese Rolls," Lentil Dal - 300kcals per portion, 4 portions, no allergies, Origin"," Caprese Salad - 180kcals per portion, 4 portions, contains dairy (Italy)
"
287,300.0,300.0,220.0,390.0,250.0, Vegan Cranberry Orange Muffins, Creamy Avocado and White Bean Wrap, Cheese and Spinach Triangles," Tomato and Mozzarella Panini - 390kcals per portion, 1 portion, contains gluten, dairy (Italy)
"," Vegetable Curry Puffs - 250 calories/portion, 4 portions, contains gluten (Various)
"
288,250.0,120.0,120.0,600.0,250.0, Raspberry Chia Pudding, Cinnamon Sugar Pretzels, Hummus with Carrot Sticks, Spinach and Ricotta Stuffed Shells," Vegetable Stir Fry - 250 calories/portion, 4 portions, Origin"
289,250.0,250.0,200.0,250.0,240.0, Vegan Sausage and Biscuits, Guacamole and Tortilla Chips, Baked Zucchini Fries, Mexican vegetable tortilla soup," Citrus Quinoa Salad - 240kcals per portion, 4 portions
"
290,150.0,280.0,280.0,200.0,250.0, Chia Pudding, Spinach Quiche, Greek Spinach Pie, Greek spanakopita," Ratatouille tart - 250 calories per portion, 6 portions, contains gluten (France)
"
291,200.0,250.0,100.0,550.0,150.0, Banana Pancakes, Rice Pudding, Baked Buffalo Cauliflower Bites, Portobello Mushroom Burger," Greek Salad with Tofu - 150 calories/portion, 4 portions, contains soy (Greece)
"
292,300.0,100.0,180.0,600.0,200.0, Banana Nut Smoothie Bowl, Frozen Grapes, Grilled Halloumi Skewers, Spinach and Ricotta Manicotti," Ratatouille Stuffed Zucchini - 200 calories/portion, 4 portions, Origin"
293,300.0,250.0,160.0,300.0,200.0, Vegan French Toast, Blueberry and Almond Butter Smoothie Bowl, Greek Yogurt with Honey and Nuts," Greek Spinach Pie (Spanakopita) - 300kcals per portion, 4 portions, contains dairy, Origin"," Tomato and mozzarella tart - 200 calories per portion, 4 portions, contains gluten and dairy (Italy)
"
294,300.0,200.0,140.0,500.0,250.0, Vegetable Upma, Roasted Red Pepper and Tomato Soup, Greek Yogurt Bark, Middle Eastern Falafel Burger," Veggie Egg Fried Rice - 250 calories/portion, 4 portions, Origin"
295,300.0,180.0,130.0,200.0,200.0, Apple Cinnamon Porridge, Pita Bread with Hummus, Greek Yogurt with Cinnamon and Honey," Baked Zucchini Fries - 200kcals per portion, 4 portions, no allergies
"," Tomato and mozzarella tart - 200 calories per portion, 4 portions, contains gluten and dairy (Italy)
"
296,300.0,100.0,120.0,390.0,250.0, Irish Soda Bread, Caprese Skewers, Roasted Cauliflower Popcorn," Tomato and Mozzarella Pasta Salad - 390kcals per portion, 2 portions, contains gluten, dairy (Italy)
"," Spinach and Feta Stuffed Mushrooms - 250 calories/portion, 4 portions, contains dairy (Greece)
"
297,250.0,200.0,40.0,380.0,200.0, Raspberry Chia Pudding, Mixed Berry Quinoa Salad, Cucumber Roll-Ups," Greek Moussaka - 380kcals per portion, 3 portions, contains dairy, Origin"," Stuffed Portobello Mushrooms - 200 calories/portion, 2 portions, Origin"
298,250.0,300.0,180.0,250.0,200.0, Blueberry Oatmeal Breakfast Bars, Banana and Spinach Smoothie, Baked Teriyaki Tofu Skewers," Greek Lentil Salad - 250kcals per portion, 4 portions, no allergies, Origin"," Spinach and Goat Cheese Stuffed Tomatoes - 200 calories/portion, 4 portions, Origin"
299,300.0,250.0,220.0,400.0,200.0, Vegan Chocolate Chip Pancakes, Ricotta and Spinach Stuffed Shells, Caramelized Onion Tart, Quinoa Salad," Tofu and Broccoli Stir-Fry - 200 calories/portion, 4 portions, contains soy (China)
"
300,250.0,200.0,180.0,280.0,250.0, Greek Yogurt with Honey and Nuts, Vegetable Frittata, Veggie Snack Wrap," Greek Dolmades (Stuffed Grape Leaves) - 280kcals per portion, 4 portions, no allergies, Origin", Greek Spanakopita
301,300.0,180.0,280.0,300.0,250.0, Tomato Basil Avocado Toast, Vegetable Omelette, Apple and Cinnamon Muffins," Spinach and Mushroom Quesadilla - 300kcals per portion, 2 portions, contains dairy
"," Falafel salad with tahini dressing - 250 calories per portion, 4 portions, contains gluten (Middle East)

Please note that these calorie estimates are approximate and can vary based on specific ingredients and portion sizes used"
302,350.0,150.0,80.0,300.0,200.0, Coconut Chia Pudding, Chia Pudding, Gazpacho," Veggie Burger - 300kcals per portion, 2 portions, no allergies
", Stuffed Zucchini Boats
303,250.0,120.0,130.0,280.0,250.0, Greek Yogurt Parfait Bowl, Veggie Fritters, Mini Vegetable Quesadillas," Tomatoes Stuffed with Couscous - 280kcals per portion, 2 portions, contains gluten (Mediterranean)
"," Mexican Corn Salad - 250 calories/portion, 4 portions, contains cilantro (Mexico)
"
304,250.0,150.0,150.0,300.0,250.0, Vegan Banana Muffins, Blueberry Almond Energy Balls, Carrot Hummus with Pita Chips," Spinach and Mushroom Quesadillas - 300kcals per portion, 2 portions, contains gluten, dairy (Mexico)
"," Veggie fajitas - 250 calories per portion, 4 portions, contains gluten (Mexico)
"
305,250.0,250.0,150.0,450.0,150.0, Cucumber Sandwich, Greek Yogurt and Granola Parfait, Mexican Street Corn, Black Bean and Corn Quesadillas," Greek Salad with Tofu - 150 calories/portion, 4 portions, contains soy (Greece)
"
306,200.0,200.0,280.0,250.0,250.0, Tomato Basil Tofu Scramble, Apple Cider Doughnuts, Vegan Nachos, Vegetarian sushi rolls," Spinach and Artichoke Stuffed Portobello Mushrooms - 250 calories/portion, 4 portions, contains dairy (Italy)
"
307,250.0,150.0,220.0,180.0,260.0, Raspberry Chia Pudding, Cauliflower Nuggets, Veggie-Stuffed Pita Pockets," Spinach and Feta Stuffed Portobello Mushrooms - 180kcals per portion, 2 portions, contains dairy
"," Greek Spanakopita - 260kcals per portion, 4 portions, contains dairy (Greece)
"
308,250.0,300.0,200.0,200.0,200.0, Vegan Banana Muffins, Apple and Cinnamon Overnight Oats, Pumpkin Bread, Spinach and Artichoke Dip," Indian Vegetable Samosas - 200 calories/portion, 4 portions, contains gluten (India)
"
309,350.0,250.0,200.0,250.0,200.0, Mushroom and Spinach Breakfast Quesadilla, Avocado Toast, Bruschetta with Mozzarella and Basil," Greek Potato Salad - 250kcals per portion, 4 portions, no allergies, Origin"," Caprese Stuffed Avocado - 200 calories/portion, 4 portions, contains dairy (Italy)
"
310,300.0,350.0,220.0,450.0,200.0, Pancakes with Maple Syrup, Veggie Pizza Rolls, Mango Coconut Chia Pudding, Greek Spinach Pie (Spanakopita)," Avocado and Tomato Salad - 200 calories/portion, 2 portions, Origin"
311,400.0,200.0,150.0,350.0,200.0, Almond Croissant, Apple Cinnamon Energy Bars, Baked Parmesan Zucchini Fries, Falafel Wrap," Eggplant and Tomato Gratin - 200 calories/portion, 2 portions, Origin"
312,350.0,250.0,130.0,300.0,250.0, Broccoli and Cheese Frittata, Veggie Burger Sliders, Greek Yogurt with Cinnamon and Honey," Spinach and Mushroom Quesadillas - 300kcals per portion, 2 portions, contains gluten, dairy (Mexico)
"," Spinach and Artichoke Stuffed Portobello Mushrooms - 250 calories/portion, 4 portions, contains dairy (Italy)
"
313,400.0,120.0,220.0,300.0,250.0, Veggie Breakfast Skillet, Melon and Prosciutto Skewers, Quinoa and Black Bean Salad," Veggie Burger - 300kcals per portion, 2 portions, no allergies
"," Ratatouille tart - 250 calories per portion, 6 portions, contains gluten (France)
"
314,350.0,150.0,140.0,300.0,250.0, Banana Nut Muffins, Chocolate Protein Balls, Greek Yogurt Bark," Lentil Dal - 300kcals per portion, 4 portions, no allergies, Origin"," Falafel salad with tahini dressing - 250 calories per portion, 4 portions, contains gluten (Middle East)
"
315,350.0,220.0,280.0,240.0,200.0, Veggie Omelette, Greek Stuffed Grape Leaves, Apple and Cinnamon Muffins," Lentil Soup - 240kcals per portion, 4 portions, contains legumes
"," Baked Falafel - 200 calories/portion, 4 portions, Origin"
316,200.0,300.0,250.0,350.0,180.0, Spinach and Mushroom Breakfast Tacos, Bagel Chips, Greek Yogurt with Granola," Ratatouille Quiche - 350kcals per portion, 3 portions, contains dairy, Origin", Ratatouille
317,300.0,80.0,250.0,320.0,200.0, Greek Yogurt Parfait, Fruit Salad, Rice Paper Rolls with Peanut Sauce," Spinach and Quinoa Salad - 320kcals per portion, 2 portions, gluten-free
"," Spinach and Goat Cheese Stuffed Tomatoes - 200 calories/portion, 4 portions, Origin"
318,350.0,100.0,120.0,280.0,250.0, Mushroom and Spinach Breakfast Quesadilla, Roasted Beetroot Chips, Vegan Energy Balls," Stuffed Zucchini Boats - 280kcals per portion, 4 portions, no allergies
"," Black Bean Tacos - 250 calories/portion, 4 portions, Origin"
319,250.0,250.0,80.0,360.0,250.0, Muesli with Almond Milk, Stuffed Tomatoes with Couscous, Stuffed Mini Peppers," Veggie Fajitas - 360kcals per portion, 2 portions, contains gluten
"," Quinoa Stuffed Mushrooms - 250 calories/portion, 4 portions, Origin"
320,350.0,150.0,150.0,600.0,180.0, Greek Yogurt with Fig Compote, Watermelon and Feta Skewers, Baked Sweet Potato Chips, Spinach and Ricotta Manicotti, Ratatouille
321,250.0,250.0,200.0,600.0,180.0, Yogurt Parfait, Quiche Lorraine, Egg Salad Lettuce Wraps, Mushroom Risotto," Caprese Salad - 180kcals per portion, 4 portions, contains dairy (Italy)
"
322,350.0,250.0,150.0,500.0,250.0, Greek Yogurt with Fig Compote, Pear and Almond Tart, Vegetable Frittata, Ratatouille Tart," Veggie Egg Fried Rice - 250 calories/portion, 4 portions, Origin"
323,200.0,300.0,160.0,200.0,240.0, Quinoa Veggie Breakfast Skillet, Sweet Potato and Black Bean Breakfast Hash, Portobello Mushroom Pizza Bites, Greek briam," Greek Feta Spinach Pie - 240kcals per portion, 4 portions, contains dairy (Greece)
"
324,300.0,350.0,150.0,350.0,240.0, Country Style Potatoes with Veggies, Veggie Sausage and Egg English Muffin Sandwich, Veggie Sushi Rolls, Greek vegetable moussaka," Citrus Quinoa Salad - 240kcals per portion, 4 portions
"
325,300.0,350.0,250.0,450.0,230.0, Banana Oat Pancakes, Cinnamon Rolls, Quinoa Stuffed Bell Peppers, Vegetarian Sushi Bowl," Quinoa-Stuffed Bell Peppers - 230kcals per portion, 4 portions, gluten-free
"
326,300.0,300.0,220.0,320.0,250.0, Veggie Bagel Sandwich, Veggie Burrito with Black Beans and Rice, Quinoa Salad," Veggie Sushi Rolls - 320kcals per portion, 2 portions, contains soy, gluten (Japan)
"," Greek Tabbouleh Salad - 250 calories/portion, 4 portions, contains gluten (Greece)

"
327,300.0,350.0,200.0,450.0,250.0, Blueberry Banana Breakfast Bars, Pita Bread with Hummus and Grilled Vegetables, Baked Zucchini Fries, Moroccan Couscous," Vegetable Stir Fry - 250 calories/portion, 4 portions, Origin"
328,400.0,200.0,100.0,390.0,150.0, Veggie Biscuits and Gravy, Caprese Skewers with Balsamic Glaze, Baked Buffalo Cauliflower Bites," Greek Pasta Primavera - 390kcals per portion, 2 portions, contains gluten, dairy (Greece)
"," Caprese salad - 150 calories per portion, 4 portions, contains dairy (Italy)
"
329,250.0,150.0,300.0,430.0,250.0, Tomato Basil Bruschetta, Baked Sweet Potato Wedges, Veggie Nachos," Veggie Paella Bowl - 430kcals per portion, 2 portions, contains gluten
"," Panzanella salad - 250 calories per portion, 4 portions, contains gluten (Italy)
"
330,250.0,80.0,200.0,450.0,240.0, Greek Yogurt Parfait Bowl, Fruit Salad, Tomato and Avocado Bruschetta, Greek Spinach Pie (Spanakopita)," Caprese Stuffed Avocado - 240kcals per portion, 4 portions, contains dairy (Italy)
"
331,250.0,210.0,150.0,220.0,250.0, Vegan Breakfast Strata, Sweet Potato and Black Bean Quesadilla, Roasted Brussels Sprouts, Lebanese tabbouleh," Veggie Sushi Rolls - 250 calories/portion, 4 portions, Origin"
332,300.0,100.0,120.0,390.0,180.0, Raspberry Peach Chia Pudding, Tomato Basil Bruschetta, Tomato Mozzarella Skewers," Tomato and Mozzarella Panini - 390kcals per portion, 1 portion, contains gluten, dairy (Italy)
"," Ratatouille - 180kcals per portion, 4 portions, vegan (France)
"
333,350.0,250.0,80.0,700.0,250.0, Huevos Rancheros, Quiche Lorraine, Vegetable Soup, Quiche Lorraine, Eggplant and Tomato Gratin
334,250.0,250.0,80.0,300.0,260.0, Yogurt Parfait, Bruschetta with Mozzarella, Asian Cucumber Salad," Tofu Stir-Fry - 300kcals per portion, 3 portions, no allergies, Origin"," Greek Baked Beans - 260kcals per portion, 4 portions
"
