,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
222,300.0,250.0,120.0,150.0,200.0," Berry chia seed smoothie (300 calories per portion, 2 portions, nut-free, American origin)
", Apple Cinnamon Granola, Watermelon and feta skewers," Japanese Miso Soup with Tofu - 150 calories
    - Total portions"," Lentil Curry (200 calories/portion, 4 portions) - India
"
223,300.0,250.0,180.0,150.0,180.0, Turkish Menemen, Smoothie Bowl - Approx," Spinach and Mushroom Quesadillas - 180 kcals per portion, 4 portions, no allergic warnings, origin", Butternut squash soup, Ratatouille
224,250.0,150.0,150.0,150.0,200.0, Vegan Breakfast Quesadilla, Stuffed Mushrooms, Mini Meatballs, Thai Tom Yum Soup, Lentil and Vegetable Soup
225,300.0,100.0,90.0,150.0,200.0, Chia Seed Pudding Parfait, Overnight Chia Pudding, Baked kale chips," Caponata - 150kcals per portion, 4 portions, no allergies, Origin"," Italian Vegan Bruschetta (200 calories/portion, 4 portions) - Italy
"
226,200.0,250.0,120.0,150.0,200.0, Mexican Black Bean Breakfast Wrap, Vegan Potato Pancakes, Mediterranean Salad, Grilled Chicken Salad," Greek-style stuffed zucchini - 200 calories per portion, 4 portions, none (Greece)
"
227,300.0,280.0,220.0,150.0,150.0, Vegan Breakfast Tacos - 300 calories per portion | 2 portions | None | Origin, Vegan Chocolate Banana Protein Shake, Avocado and Bacon Deviled Eggs," Potato Latkes - 150 calories
   - Total portions", Lentil Soup
228,300.0,250.0,300.0,150.0,150.0, Vegan Pumpkin Spice Granola - 300 calories per portion | 1 portion | Contains nuts | Origin, Blueberry Pancakes, Vegetable Pizza Rolls," Greek Salad - 150kcals per portion, 2 portions", Minestrone Soup
229,300.0,120.0,120.0,100.0,150.0, Blueberry Banana Breakfast Bars, Cottage Cheese with Tomato," Vegan Lentil Soup - 120 kcals per portion, 4 portions, no allergic warnings, origin", Israeli salad, Ratatouille
230,300.0,200.0,200.0,20.0,200.0, Banana Nut Smoothie Bowl, Veggie Omelette - Approx, Mini Raspberry Tarts, Moroccan Mint Tea," Spinach and Feta Stuffed Peppers - 200 calories/portion, 4 portions, Origin"
231,300.0,350.0,180.0,150.0,200.0," Egyptian foul medames (fava bean stew) - 300 calories per portion, 2 portions, no allergic warnings, origin", Peanut Butter and Jelly Sandwich," Rice Crispy Treats - 180 kcals per portion, 6 portions, gluten-free (USA)"," Vegetable Stir-Fry - 150kcals per portion, 3 portions", Vegan Bibimbap
232,250.0,150.0,100.0,150.0,200.0," Shakarkandi ki chaat (Indian sweet potato salad) - 250 calories per portion, 2 portions, no allergic warnings, origin", Broccoli and cheese mini quiches, Greek yogurt with mixed berries, Lentil and vegetable soup," Ratatouille Stuffed Zucchini - 200 calories/portion, 4 portions, Origin"
233,300.0,100.0,200.0,120.0,200.0," Almond butter and banana toast (300 calories per portion, 2 portions, contains nuts, American origin)
", Baked Zucchini Chips - Approx, Stuffed tomatoes with couscous and vegetables," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Mediterranean Quinoa Bowl
234,300.0,180.0,140.0,150.0,200.0, Vegan Coconut Chia Pancakes - 300 calories per portion | 1 portion | Contains gluten | Origin, Egg muffins with spinach and feta, Melon and Prosciutto Skewers, Gazpacho Soup," Quinoa Salad - 200 calories per portion, 2 portions, may contain nuts"
235,250.0,80.0,180.0,150.0,200.0, Vegan Oatmeal Raisin Overnight Oats - 250 calories per portion | 2 portions | Contains gluten | Origin, Kale Chips, Black Bean Brownies, Spinach and cheese stuffed tomatoes, Butternut Squash Soup
236,300.0,300.0,140.0,150.0,200.0, Avocado Toast - 300 calories per portion | 1 portion | None | Origin, Banana and peanut butter smoothie," Vegan Cinnamon Sugar Donuts - 140 kcals per portion, 4 portions, no allergic warnings, origin", Veggie Spring Rolls," Caprese Stuffed Portobello Mushrooms - 200 calories/portion, 4 portions, contains dairy (Italy)
"
237,300.0,200.0,100.0,150.0,200.0, Greek Yogurt with Berries and Granola, Lentil Salad with Roasted Vegetables, Miso Soup, Spinach and ricotta stuffed tomatoes," Lentil curry - 200 calories per portion, 6 portions, contains gluten (India)
"
238,250.0,200.0,200.0,150.0,200.0, Yogurt Parfait, Granola Parfait - Approx, Mini Salmon Cakes, Butternut squash soup, Spaghetti Aglio e Olio
239,250.0,180.0,100.0,150.0,160.0," Vegan overnight oats with almond milk and berries (250kcals per portion, 2 portions, nut allergies)
", Oatmeal Raisin Cookies, Caprese Skewers, Spinach and feta stuffed bell peppers," Vegan Tofu Scramble - 160 calories per portion, 1 portion, may contain soy"
240,300.0,180.0,80.0,150.0,200.0, Vegan Breakfast Potato Hash - 300 calories per portion | 1 portion | None | Origin, Banana Pancakes," Baked Apple Chips - 80 kcals per portion, 4 portions, no allergic warnings, origin"," Potato Latkes - 150 calories
   - Total portions", Greek Stuffed Peppers
241,200.0,300.0,150.0,120.0,200.0, Vegan Banana Bread, Lemon Poppy Seed Muffins, Mini Meatballs," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Vegan Creamy Cauliflower Soup - 200 calories per portion, 4 portions, None, Various
"
242,250.0,100.0,200.0,150.0,200.0, Greek Yogurt with Honey and Nuts," Dates Stuffed with Almond Butter - 100kcals per portion, 2 portions
    Origin", Mini ham and cheese sandwiches, Cabbage Stir-Fry," Veggie Stir-Fry with Tofu - 200 calories/portion, 4 portions, contains soy (China)
"
243,300.0,250.0,190.0,120.0,200.0, Quinoa Breakfast Cookies, Veggie Sushi Rolls, Cucumber sushi rolls," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
", Stuffed Zucchini Boats
244,300.0,250.0,160.0,150.0,200.0," Turkish Menemen with eggs, tomatoes, and peppers (300kcals per portion, 2 portions, origin", Greek Yogurt and Granola Parfait, Asparagus and Goat Cheese Tartlets," Greek Salad - 150 calories
   - Total portions"," Tomato and Mozzarella Stuffed Portobello Mushrooms - 200 calories/portion, 2 portions, Origin"
245,250.0,220.0,160.0,150.0,180.0," Coconut chia pudding with mango (250kcals per portion, 2 portions)
", Blueberry and almond muffins," Baked Sweet Potato Fries - 160 kcals per portion, 3 portions, may contain gluten (USA)"," Potato Latkes - 150 calories
   - Total portions", Spinach and Mushroom Frittata
246,150.0,150.0,240.0,150.0,200.0, Vegan Breakfast Fajitas, Baked Cinnamon Apple Chips, Thai Vegetable Spring Rolls, Spinach and feta stuffed mushrooms," Butternut Squash Soup - 200 calories per portion, 4 portions, None, Various
"
247,250.0,150.0,200.0,150.0,180.0," Vegan overnight oats with almond milk and berries (250kcals per portion, 2 portions, nut allergies)
"," Yogurt Parfait - 150kcals per portion, 1 portion
   Origin", Mini Salmon Cakes," Lentil Soup - 150 calories
   - Total portions", Mediterranean Salad
248,200.0,300.0,120.0,150.0,200.0, Quinoa Breakfast Skillet, Spinach and Feta Puff Pastry Tart, Pita Chips with Homemade Salsa, Spinach and cheese stuffed tomatoes," Vegan Thai Yellow Curry - 200 calories per portion, 2 portions, may contain tofu"
249,300.0,300.0,200.0,150.0,200.0," Egyptian ful medames (fava bean dish) with olive oil and lemon (300kcals per portion, 2 portions, origin", Sweet Potato Toast with Avocado - Approx, Quinoa Salad, Spinach and mushroom frittata," Stuffed Acorn Squash - 200 calories/portion, 4 portions, Origin"
250,70.0,230.0,350.0,150.0,200.0, Fruit Salad, Black Bean Salad, Eggplant rollatini, Greek Tzatziki Dip with Pita," Butternut Squash Soup - 200 calories per portion, 4 portions, None, Various
"
251,250.0,250.0,440.0,150.0,180.0," Overnight oats with berries and almond milk (250 calories per portion, 2 portions, nut-free, American origin)
", Vegan Peanut Butter and Jelly Overnight Oats, Vegan Roasted Red Pepper Dip, Ratatouille," Ratatouille - 180kcals per portion, 4 portions, vegan (France)
"
252,150.0,120.0,160.0,150.0,200.0, Vegan Breakfast Fajitas, Banana Smoothie, Asparagus and Goat Cheese Tartlets, Gazpacho Soup, Vegan Bibimbap
253,300.0,350.0,220.0,150.0,120.0, Fruit Smoothie Bowl - 300 calories per portion | 1 portion | None | Origin, Spinach and Artichoke Dip with Whole Wheat Crackers, Baked Sweet Potato Fries, Lentil and vegetable frittata, Cucumber and Tomato Salad
254,250.0,250.0,320.0,150.0,180.0," Peach and almond smoothie - 250 calories per portion, 1 portion, may contain nuts, origin", Avocado Toast with Tomato and Basil, Quinoa Salad," Greek Salad - 150 calories
   - Total portions"," Cauliflower Shawarma - 180 calories per portion, 6 portions, None, Middle East
"
255,300.0,180.0,120.0,100.0,200.0," Congee (Chinese rice porridge) with century eggs - 300 calories per portion, 2 portions, no allergic warnings, origin", Avocado Toast, Caprese stuffed mushrooms, Israeli salad, Vegan Bibimbap
256,250.0,250.0,150.0,150.0,150.0, Stuffed French Toast, Zucchini Bread, Zucchini and Goat Cheese Tartlets, Veggie Spring Rolls, Spinach and Feta Stuffed Mushrooms
257,250.0,300.0,250.0,150.0,200.0, Avocado Toast, Banana Nut Smoothie Bowl, Chicken and vegetable lettuce wraps, Veggie Spring Rolls," Miso Soup - 200 calories/portion, 2 portions, Origin"
258,250.0,250.0,180.0,150.0,200.0, Blueberry Oatmeal Breakfast Bars, Vegan Banana Bread, Vegetable sushi rolls, Lentil and vegetable frittata," Vegan Buffalo Cauliflower Wings - 200 calories per portion, 4 portions, None, United States
"
259,300.0,200.0,230.0,150.0,200.0, Veggie Breakfast Burrito Bowl, Egg Salad Lettuce Wraps, Avocado Toast, Veggie Spring Rolls," Spinach and Feta Stuffed Peppers - 200 calories/portion, 4 portions, Origin"
260,160.0,150.0,150.0,150.0,150.0," Cream cheese stuffed strawberries (160 calories per portion, 2 portions, contains dairy, American origin)
", Veggie Sushi Rolls, Baked Sweet Potato Chips, Spinach and mushroom omelet, Minestrone Soup
261,250.0,220.0,250.0,150.0,200.0, Vegan Breakfast Sushi, Oatmeal with Berries, Spinach and Artichoke Dip with Pita Chips," Japanese Miso Soup with Tofu - 150 calories
    - Total portions"," Greek-style stuffed zucchini - 200 calories per portion, 4 portions, none (Greece)
"
262,300.0,150.0,300.0,150.0,120.0, Shakshuka," Sliced Melon with Prosciutto - 150kcals per portion, 2 portions
    Origin", Roasted Vegetable Pizza, Thai Tom Yum Soup, Cucumber and Tomato Salad
263,250.0,300.0,280.0,150.0,150.0," Cereal with milk and sliced strawberries (250kcals per portion, 1 portion, lactose allergies)
", Stuffed Bell Peppers with Quinoa and Black Beans, Vegan Greek Salad, Greek Taramasalata," Grilled Vegetable Skewers - 150 calories/portion, 4 portions, contains garlic (Various)
"
264,250.0,150.0,180.0,150.0,150.0," Shakarkandi ki chaat (Indian sweet potato salad) - 250 calories per portion, 2 portions, no allergic warnings, origin", Chia Pudding, Baked buffalo chicken meatballs," Greek Salad - 150kcals per portion, 2 portions", Swiss Chard and Lentil Soup
265,150.0,250.0,120.0,150.0,200.0, Chia Pudding, Mini Spinach and Cheese Quiche - Approx," Brown Butter Almond Madeleines - 120 kcals per portion, 5 portions, contains gluten, tree nuts (France)", Caprese Salad," Italian Vegan Garlic Bread (200 calories/portion, 2 portions) - Italy
"
266,300.0,200.0,180.0,150.0,200.0," Spinach and feta pastry turnovers (300kcals per portion, 2 portions, dairy allergies)
", Vegan Zucchini Fritters," Sticky Coconut Rice Balls - 180 kcals per portion, 4 portions, no allergic warnings, origin", Spinach and cheese stuffed tomatoes," Stuffed Portobello Mushrooms - 200 calories/portion, 2 portions, Origin"
267,200.0,300.0,100.0,150.0,180.0, Quinoa Breakfast Skillet, Sweet Potato Toast with Peanut Butter, Greek Cucumber Dip with Pita Bread, Cabbage Stir-Fry," Cauliflower Shawarma - 180 calories per portion, 6 portions, None, Middle East
"
268,200.0,250.0,70.0,150.0,200.0, Vegan Blueberry Pancakes, Pumpkin Muffins, Caprese Skewers," Lentil Soup - 150kcals per portion, 6 portions", Quinoa Stuffed Mushrooms
269,300.0,150.0,90.0,150.0,150.0, Tomato and Basil Omelette, Bruschetta with Tomato and Basil - Approx, Watermelon and Mint Salad, Spinach and ricotta stuffed tomatoes," Greek Salad with Tofu - 150 calories/portion, 4 portions, contains soy (Greece)
"
270,250.0,180.0,200.0,150.0,182.0, Vegan Breakfast Bruschetta - 250 calories per portion | 2 portions | Contains gluten | Origin, Caprese salad, Mediterranean Nachos," Greek Salad - 150 calories
   - Total portions", Carrot and Ginger Soup
271,300.0,100.0,80.0,150.0,150.0, Fruit Smoothie Bowl, Rice Paper Spring Rolls," Popcorn - 80 kcals per portion, 4 portions, gluten-free (World)", Spinach and feta stuffed bell peppers," Ratatouille - 150 calories per portion, 6 portions, None, France
"
272,300.0,160.0,300.0,150.0,200.0, Chocolate Chia Protein Pudding, Vegetable and cream cheese pinwheels, Veggie Spring Rolls, Gazpacho Soup," Vegan Creamy Cauliflower Soup - 200 calories per portion, 4 portions, None, Various
"
273,300.0,300.0,220.0,150.0,200.0," Congee (Chinese rice porridge) with century eggs - 300 calories per portion, 2 portions, no allergic warnings, origin", Peanut Butter and Banana Smoothie, Sweet Chili Lime Chicken Skewers, Tomato and Basil Bruschetta, Vegan Caprese Salad
274,250.0,200.0,120.0,150.0,200.0, Smoothie Bowl, Oatmeal with Berries, Caprese Pasta Salad," Cucumber Avocado Salad - 150kcals per portion, 2 portions, nut-free, International
", Vegan Bibimbap
275,250.0,150.0,80.0,120.0,200.0, Buckwheat Porridge, Oatmeal Raisin Energy Bites, Vegan Peanut Butter Energy Bars," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Vegan BBQ Tofu - 200 calories per portion, 4 portions, Soy, United States
"
276,250.0,250.0,120.0,150.0,200.0, Vegan Breakfast Sausage, Spinach and Egg Muffins, Cheese and Spinach Stuffed Mushrooms, Spinach and mushroom omelet," Tomato and mozzarella tart - 200 calories per portion, 4 portions, contains gluten and dairy (Italy)
"
277,200.0,220.0,250.0,150.0,200.0, Papaya Boat with Lime, Vegan Protein Bars, Baked salmon cakes, Grilled Chicken Salad," Spinach and Feta Stuffed Peppers - 200 calories/portion, 4 portions, Origin"
278,300.0,200.0,150.0,150.0,200.0," Strawberry banana overnight oats (300 calories per portion, 2 portions, nut-free, American origin)
", Roasted Red Pepper and Tomato Soup, Veggie Chips, Greek Tzatziki Dip with Pita, Mediterranean Quinoa Bowl
279,300.0,160.0,180.0,150.0,200.0, Greek Yogurt Parfait, Egg muffins with turkey and cheese," Vegan Apple Cinnamon Granola Bars - 180 kcals per portion, 4 portions, no allergic warnings, origin", Ratatouille, Vegan Caprese Salad
280,200.0,250.0,120.0,150.0,200.0, Vegan Breakfast Tacos, Veggie Sushi Bowl," Vegan Avocado Toast - 120 kcals per portion, 4 portions, allergic warning (avocado), origin", Caprese Salad, Ratatouille
281,300.0,210.0,400.0,150.0,150.0, Vegan Berry Protein Smoothie Bowl, Spinach and Cheese Pinwheels, Vegan Japanese Mochi," Lentil Soup - 150 calories
   - Total portions"," Ratatouille - 150 calories/portion, 4 portions, contains garlic (France)
"
282,300.0,250.0,240.0,150.0,200.0," Avocado toast - 300 calories per portion, 2 portions, may contain gluten, origin", Tomato and Mozzarella Bruschetta, Veggie Sushi Rolls," Grilled Vegetable Skewers - 150kcals per portion, 4 portions"," Cauliflower Fried Rice - 200 calories/portion, 4 portions, contains soy (China)
"
283,70.0,150.0,180.0,150.0,182.0, Fruit Salad," Blueberry Muffins - 150kcals per portion, 2 portions
    Origin", Grilled Halloumi Skewers, Spinach and mushroom omelet, Carrot and Ginger Soup
284,200.0,300.0,150.0,150.0,200.0, Roasted Vegetable Breakfast Tacos, Smoothie Bowl, Quinoa-stuffed mushrooms, Lentil Soup," Ratatouille Stuffed Zucchini - 200 calories/portion, 4 portions, Origin"
285,200.0,300.0,250.0,150.0,200.0," Oatmeal with banana and almond (200kcals per portion, 2 portions, nut allergies, origin", Peanut Butter Banana Wrap - Approx, Vegetable Samosas, Tomato Basil Soup, Lentil Spinach Soup
286,150.0,350.0,180.0,150.0,180.0, Chia Pudding, Bagel with Cream Cheese, Caprese Bruschetta," Greek Salad - 150kcals per portion, 2 portions"," Ratatouille - 180kcals per portion, 4 portions, vegan (France)
"
287,300.0,240.0,100.0,150.0,200.0, Fruit Smoothie Bowl, Mango Coconut Chia Pudding," Vegan Mushroom Soup - 100 kcals per portion, 4 portions, no allergic warnings, origin", Veggie Spring Rolls," Ratatouille Stuffed Zucchini - 200 calories/portion, 4 portions, Origin"
288,300.0,200.0,80.0,150.0,200.0, French Toast, Sweet Potato Toast, Shrimp ceviche, Tomato Basil Soup," Spinach and feta stuffed mushrooms - 200 kcals per portion, 4 portions, vegetarian, gluten-free
"
289,100.0,200.0,90.0,150.0,200.0, Vegan Breakfast Steamed Buns, Guacamole and Tortilla Chips, Raspberry almond thumbprint cookies, Spinach and feta stuffed mushrooms," Vegan Thai Yellow Curry - 200 calories per portion, 2 portions, may contain tofu"
290,300.0,100.0,220.0,150.0,150.0," Scrambled eggs with spinach and feta cheese (300kcals per portion, 2 portions, dairy allergies, origin", Fruit Salad, Indian Samosa Chaat," Lentil Soup - 150 calories
   - Total portions", Veggie Stir-Fry
291,250.0,100.0,120.0,120.0,200.0, Vegan Breakfast BLT Sandwich, Stuffed Dates - Approx," Vegan Cheesy Popcorn - 120 kcals per portion, 4 portions, no allergic warnings, origin"," Greek Salad - 120kcals per portion, 4 portions, lactose-free, Greece
"," Stuffed grape leaves (Dolmas) - 200 calories per portion, 4 portions, contains nuts (Middle East)
"
292,250.0,80.0,240.0,150.0,200.0, Vegan Beetroot and Apple Smoothie - 250 calories per portion | 2 portions | None | Origin, Fresh Squeezed Orange Juice, Stuffed Bell Peppers with Quinoa, Tomato Basil Soup," Stuffed grape leaves (Dolmas) - 200 calories per portion, 4 portions, contains nuts (Middle East)
"
293,300.0,200.0,220.0,150.0,200.0, Overnight Cherry Almond Oats, Spiced Roasted Nuts, Strawberry Banana Smoothie, Greek Taramasalata," Eggplant and Tomato Gratin - 200 calories/portion, 2 portions, Origin"
294,250.0,250.0,90.0,150.0,200.0, Vegan Breakfast Enchiladas, Zucchini Bread, Parmesan zucchini chips, Spinach and cheese stuffed tomatoes," Italian Caprese Salad (200 calories/portion, 2 portions) - Italy
"
295,250.0,250.0,290.0,150.0,180.0, Egg and Cheese Breakfast Taco, Vegan Protein Donuts," Cheese Quesadilla - 290 kcals per portion, 2 portions, contains gluten, dairy (Mexico)", Butternut squash soup, Lentil Soup
296,300.0,100.0,150.0,150.0,200.0, Veggie Breakfast Quesadilla, Caprese Skewers, Caprese Salad Skewers, Veggie Spring Rolls," Vegan BBQ Tofu - 200 calories per portion, 4 portions, Soy, United States
"
297,220.0,100.0,180.0,150.0,180.0," Scrambled eggs with toast - 220 calories per portion, 2 portions, no allergic warnings, origin", Fresh Fruit Salad, Grilled Halloumi Skewers, Caprese Salad," Caprese stuffed portobello mushrooms - 180 calories per portion, 4 portions, contains dairy (Italy)
"
298,200.0,200.0,400.0,150.0,150.0, Apple Cinnamon Porridge," Cheese and Bacon Stuffed Mushrooms - 200kcals per portion, 1 portion
    Origin", Vegan Caesar Salad, Tom Yum Soup," Caprese salad - 150 calories per portion, 4 portions, contains dairy (Italy)
"
299,200.0,150.0,120.0,150.0,200.0, Quinoa Veggie Breakfast Skillet, Roasted Vegetable Skewers, Dark Chocolate Energy Balls, Caprese Salad," Minestrone soup - 200 calories per portion, 6 portions, contains gluten (Italy)
"
300,300.0,180.0,200.0,150.0,200.0, Blueberry Banana Breakfast Bars, Spinach and Feta Muffins, Roasted beet and goat cheese salad, Butternut squash soup," Ratatouille Stuffed Zucchini - 200 calories/portion, 4 portions, Origin"
301,300.0,250.0,300.0,150.0,150.0, Apple Cinnamon French Toast Casserole, Muesli Parfait - Approx, Chicken Satay with Peanut Sauce, Spinach and mushroom frittata," Steamed Fish with Lemon Butter Sauce - 150 calories per portion, 4 portions, no allergic warnings, Origin"
302,300.0,200.0,200.0,150.0,200.0, Veggie Breakfast Quesadilla, Almond milk smoothie, Grilled Chicken Skewers," Vegetable Stir-Fry - 150kcals per portion, 3 portions"," Tomato and Mozzarella Stuffed Portobello Mushrooms - 200 calories/portion, 2 portions, Origin"
303,300.0,300.0,200.0,150.0,200.0, Hash Brown Casserole, Quinoa Stuffed Bell Peppers," Vegan Pumpkin Pancakes - 200 kcals per portion, 4 portions, no allergic warnings, origin", Greek Taramasalata," Roasted Vegetable Frittata - 200 calories/portion, 4 portions, Origin"
304,250.0,100.0,120.0,150.0,200.0," Almond joy smoothie (250 calories per portion, 2 portions, contains nuts, American origin)
", Vegetable Crudité with Hummus, Tomato Basil Bruschetta, Tomato Basil Soup," Vegan Creamy Cauliflower Soup - 200 calories per portion, 4 portions, None, Various
"
305,250.0,150.0,380.0,150.0,200.0, Vegan Cinnamon Rolls, Mediterranean Hummus Dip, Mini chicken pot pies," Greek Salad - 150kcals per portion, 2 portions"," Spinach and Feta Stuffed Mushrooms - 200 calories/portion, 4 portions, Origin"
306,300.0,250.0,160.0,120.0,200.0, Vegan Pumpkin Muffins - 300 calories per portion | 2 portions | Contains gluten | Origin, Sweet Potato and Black Bean Quesadilla," Vegan Spinach and Artichoke Stuffed Mushrooms - 160 kcals per portion, 4 portions, no allergic warnings, origin"," Caprese Salad - 120kcals per portion, 2 portions, contains dairy (Italy)
"," Greek stuffed bell peppers - 200 calories per portion, 4 portions, none (Greece)
"
307,200.0,250.0,180.0,150.0,160.0, Overnight Oats - 200 calories per portion | 2 portions | Contains gluten | Origin, Guacamole and Tortilla Chips, Banana-nut muffins," Cucumber Avocado Salad - 150kcals per portion, 2 portions, nut-free, International
"," Vegan Mediterranean Couscous Salad - 160 calories per portion, 3 portions, may contain gluten"
308,200.0,180.0,120.0,150.0,200.0, Caprese Avocado Toast, Banana Bread, Mini pizza rolls, Cabbage Stir-Fry," Lentil Spinach Salad - 200 calories per portion, 4 portions, None, Various
"
309,250.0,200.0,230.0,20.0,200.0, Spinach and Mushroom Oatmeal, Savory muffins with ham and cheese, Peanut Butter and Banana Wrap, Moroccan Mint Tea, Mexican Rice Bowl
310,250.0,150.0,120.0,150.0,200.0," Coconut chia pudding with mango (250kcals per portion, 2 portions)
"," Sliced Melon with Prosciutto - 150kcals per portion, 2 portions
    Origin", Caprese Skewers, Butternut squash soup," Italian Vegan Bruschetta (200 calories/portion, 4 portions) - Italy
"
311,300.0,80.0,180.0,150.0,200.0," Chocolate avocado smoothie (300 calories per portion, 2 portions, nut-free, American origin)
", Fruit Salad, Stuffed grape leaves, Spinach and mushroom omelet," Spinach and Feta Stuffed Peppers - 200 calories/portion, 4 portions, Origin"
312,300.0,200.0,150.0,100.0,200.0, Fruit Smoothie Bowl, Granola Bar, Veggie Sushi Rolls, Israeli salad," Spinach and Feta Stuffed Mushrooms - 200 calories/portion, 4 portions, Origin"
313,250.0,200.0,250.0,150.0,200.0, Vegan Raspberry Almond Scones - 250 calories per portion | 2 portions | Contains gluten and nuts | Origin," Fruit Smoothie - 200kcals per portion, 1 portion
    Origin", Spinach and Feta Rolls, Tomato and Basil Bruschetta," Caprese Stuffed Portobello Mushrooms - 200 calories/portion, 4 portions, contains dairy (Italy)
"
314,300.0,200.0,120.0,150.0,100.0, Vegan Protein Smoothie, Cheese and Tomato Crostini, Greek Yogurt Fruit Dip," Japanese Miso Soup with Tofu - 150 calories
    - Total portions"," Ratatouille - 100 calories per portion, 4 portions, none (France)
"
315,250.0,150.0,300.0,150.0,200.0, Mozzarella and Tomato Bruschetta, Apple slices with almond butter, Mini black bean and cheese quesadillas, Caprese Salad, Greek Salad
316,250.0,160.0,180.0,150.0,150.0, Vegan Banana Bread, Cheese and Spinach Rolls, Mini Pizza Bagels, Greek Taramasalata," Greek Salad with Tofu - 150 calories/portion, 4 portions, contains soy (Greece)
"
317,300.0,350.0,150.0,150.0,120.0, Greek Yogurt with Honey and Pistachios, Veggie Wrap, Steamed edamame, Butternut squash soup," Grilled vegetable skewers - 120 calories per portion, 4 portions, none
"
318,300.0,300.0,140.0,150.0,150.0, Vegetable Upma," Peanut Sesame Noodle Salad - 300kcals per portion, 1 portion
    Origin", Bacon-Wrapped Asparagus, Butternut squash soup, Lentil Soup with Kale
319,300.0,150.0,80.0,150.0,200.0," Thai coconut rice pudding with mango (300kcals per portion, 2 portions, origin", Rice Cake with Peanut Butter, Roasted Cauliflower Bites, Spinach and mushroom frittata," Avocado and Tomato Salad - 200 calories/portion, 2 portions, Origin"
320,300.0,200.0,210.0,150.0,160.0," Strawberry banana overnight oats (300 calories per portion, 2 portions, nut-free, American origin)
"," Spinach and Feta Stuffed Mushrooms - 200kcals per portion, 1 portion
    Origin"," Mini Cheese Balls - 210 kcals per portion, 4 portions, contains dairy (Various)", Tomato Basil Soup," Vegan Quinoa and Kale Salad - 160 calories per portion, 2 portions, may contain gluten"
321,300.0,150.0,200.0,150.0,180.0," Rice porridge with cinnamon and sugar - 300 calories per portion, 2 portions, no allergic warnings, origin"," Mini Vegetable Empanadas - 150kcals per portion, 2 portions
    Origin", Mango Salsa with Chips," Lentil Soup - 150kcals per portion, 6 portions"," Moroccan Lentil Soup - 180 calories per portion, 6 portions, no allergic warnings, Origin"
322,250.0,260.0,200.0,150.0,200.0, Raspberry Chia Jam Toast, Quinoa Breakfast Bowl, Bruschetta with Mozzarella and Basil, Spinach and mushroom omelet," Stuffed Acorn Squash - 200 calories/portion, 4 portions, Origin"
323,300.0,220.0,80.0,150.0,160.0, Vegan Breakfast Tacos - 300 calories per portion | 2 portions | None | Origin, Chocolate Peanut Butter Smoothie, Hummus with carrot sticks, Tomato Basil Soup," Vegan Lentil and Vegetable Shepherd's Pie - 160 calories per portion, 4 portions, may contain gluten"
324,200.0,200.0,220.0,150.0,200.0, Blueberry Muffins, Vegetable Samosas, Sweet Chili Lime Chicken Skewers, Tomato and Basil Bruschetta, Quinoa Salad
325,150.0,200.0,100.0,150.0,200.0, Greek Yogurt with Berries, Chia Pudding with Almonds - Approx, Miso Soup," Caponata - 150kcals per portion, 4 portions, no allergies, Origin"," Caprese Stuffed Portobello Mushrooms - 200 calories/portion, 4 portions, contains dairy (Italy)
"
326,300.0,100.0,80.0,100.0,200.0," Scottish porridge with honey and berries - 300 calories per portion, 2 portions, no allergic warnings, origin", Cucumber Rolls with Hummus - Approx, Veggie Noodle Salad, Israeli salad," Spinach and Feta Stuffed Peppers - 200 calories/portion, 4 portions, Origin"
327,300.0,120.0,200.0,150.0,200.0, Vegan Chocolate Banana Smoothie Bowl - 300 calories per portion | 1 portion | None | Origin, Bell pepper and cream cheese roll-ups, Veggie Sausage and Pepper Skewers, Spinach and ricotta stuffed tomatoes, Greek Salad
328,200.0,150.0,100.0,150.0,180.0, Vegan Breakfast Cookies - 200 calories per portion | 2 portions | Contains gluten | Origin, Greek Yogurt with Honey - Approx," Roasted Garlic Hummus with Veggie Sticks - 100 kcals per portion, 4 portions, no allergic warnings, origin"," Lentil Soup - 150kcals per portion, 6 portions"," Greek Roasted Vegetables - 180kcals per portion, 4 portions
"
329,250.0,200.0,120.0,150.0,180.0, Vegetable Scramble, Roasted Eggplant Dip with Pita Chips - Approx, Tomato and Mozzarella Skewers," Greek Salad - 150kcals per portion, 2 portions", Vegan Ratatouille
330,150.0,180.0,100.0,150.0,188.0, Vegan Egg Muffins - 150 calories per portion | 2 portions | None | Origin, Cheese and Tomato Mini Quiches, Cheese and bacon stuffed mushrooms, Spinach and cheese stuffed tomatoes, Lentil and Vegetable Stir Fry
331,200.0,220.0,140.0,150.0,150.0, Overnight Chia Pudding, Blueberry muffins, Tomato Bruschetta, Butternut squash soup, Butternut Squash Soup
