,breakfast_calories,morning snacks_calories,afternoon snacks_calories,lunch_calories,dinner_calories,breakfast,morning snacks,afternoon snacks,lunch,dinner
220,500.0,150.0,200.0,20.0,280.0," Iranian kaleh pacheh (sheep's head and hoof soup) - 500 calories per portion, 2 portions, no allergic warnings, origin", Chia Pudding, Cilantro Lime Shrimp Skewers, Moroccan Mint Tea," Chickpea Salad - 280kcals per portion, 4 portions, gluten-free (Middle East)
"
221,400.0,150.0,200.0,20.0,400.0, Vegan Breakfast Skillet," Mini Spinach and Feta Pies - 150kcals per portion, 2 portions
    Origin", Chickpea Salad, Moroccan Mint Tea, Veggie Bibimbap
222,250.0,120.0,400.0,20.0,340.0," Coconut chia pudding with mango (250kcals per portion, 2 portions)
", Cucumber Rolls, Vegan Caesar Salad, Moroccan Mint Tea," Caprese Stuffed Portobello Mushrooms - 340kcals per portion, 2 portions, contains dairy
"
223,250.0,100.0,200.0,20.0,400.0, Whole Wheat Veggie Breakfast Wrap," Dates Stuffed with Almond Butter - 100kcals per portion, 2 portions
    Origin", Cheese and Crackers, Moroccan Mint Tea, Chickpea Curry with Naan Bread
224,300.0,80.0,260.0,20.0,300.0," Yogurt parfait with granola and fruit - 300 calories per portion, 1 portion, may contain gluten, origin", Apple with Cinnamon, Greek Stuffed Mushrooms, Moroccan Mint Tea, Veggie Fajitas
225,350.0,150.0,250.0,20.0,300.0," Sweet potato and black bean breakfast tacos (350kcals per portion, 2 portions, origin", Oatmeal with Cinnamon - Approx," Fiery Veggie Stir-Fry - 250 kcals per portion, 2 portions, contains soy (Various)", Moroccan Mint Tea," Tuscan white bean and vegetable soup (300 calories per portion, 4 portions, vegan-friendly, origin"
226,300.0,120.0,120.0,20.0,420.0," Turkish menemen (egg and vegetable scramble) - 300 calories per portion, 2 portions, no allergic warnings, origin", Roasted Brussels Sprouts, Basil pesto pasta salad, Moroccan Mint Tea, Vegan Alfredo Pasta
227,250.0,100.0,280.0,20.0,250.0, Vegetable Scramble, Caprese Skewers, Veggie Pita Pockets, Moroccan Mint Tea, Vegan Tofu Satay Skewers
228,400.0,100.0,780.0,20.0,350.0, Shakshuka with Merguez Sausage, Kiwi and Strawberry Smoothie, Lentil Sloppy Joes, Moroccan Mint Tea," Vegan Thai Red Curry - 350 calories per portion, 2 portions, may contain tofu"
229,500.0,100.0,120.0,20.0,350.0," English full breakfast with bacon, sausages, eggs, beans, mushrooms, and toast (500kcals per portion, 2 portions, pork allergies, origin", Fruit Smoothie Popsicles - Approx, Yogurt Covered Strawberries, Moroccan Mint Tea," Vegan Burger - 350 calories per portion, 4 portions, Gluten, United States
"
230,400.0,150.0,150.0,20.0,230.0," Breakfast pizza with eggs, bacon, and cheese (400 calories per portion, 2 portions, contains dairy, American origin)
", Roasted Vegetable Skewers, Greek-Style Feta and Olive Dip, Moroccan Mint Tea," Quinoa-Stuffed Bell Peppers - 230kcals per portion, 4 portions, gluten-free
"
231,400.0,130.0,150.0,20.0,400.0," Dutch baby pancake with lemon and powdered sugar (400kcals per portion, 2 portions, origin", Rice cakes with avocado and tomato, Zucchini Pizza Bites with Goat Cheese, Moroccan Mint Tea," Vegetable pad Thai with tofu – 400 calories per portion, 4 portions, vegan-friendly (origin"
232,200.0,150.0,140.0,20.0,250.0, Vegan Breakfast Frittata," Mexican Salsa with Tortilla Chips - 150kcals per portion, 2 portions
    Origin"," Vegan Sweet Potato Wedges - 140 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Vegan Tofu Satay Skewers
233,300.0,100.0,180.0,20.0,320.0, Avocado Toast - 300 calories per portion | 1 portion | None | Origin, Zesty Lime Popcorn - Approx, Mini Spinach and Mushroom Quiches, Moroccan Mint Tea," Lentil Soup - 320kcals per portion, 4 portions, gluten-free (Various)
"
234,400.0,150.0,120.0,20.0,380.0," Shakshuka with crusty bread (400 calories per portion, 2 portions, contains eggs, Israeli origin)
", Baked Apple with Cinnamon, Greek Yogurt Fruit Dip, Moroccan Mint Tea," Vegan stuffed bell peppers with rice and beans – 380 calories per portion, 4 portions, vegan-friendly
"
235,200.0,150.0,200.0,20.0,220.0, Blueberry Muffins, Pear with Goat Cheese, Veggie Sausage and Pepper Skewers, Moroccan Mint Tea, Lentil Soup with Quinoa
236,250.0,150.0,160.0,20.0,200.0, Vegan Breakfast Shakshuka, Baked Sweet Potato Wedges, Spinach and Artichoke Dip, Moroccan Mint Tea, Lentil Curry
237,350.0,150.0,160.0,20.0,420.0," Lemon poppy seed pancakes (350 calories per portion, 2 portions, nut-free, American origin)
"," Mini Spinach and Mushroom Quiches - 150kcals per portion, 2 portions
    Origin", Caramelized Onion Tartlets, Moroccan Mint Tea," Caprese Pasta - 420kcals per portion, 2 portions, contains dairy (Italy)
"
238,450.0,150.0,150.0,20.0,300.0," Peanut butter and banana smoothie bowl (450 calories per portion, 2 portions, contains nuts, American origin)
", Mozzarella Sticks, Steamed edamame, Moroccan Mint Tea," Lentil Mushroom Meatballs - 300 calories per portion, 4 portions, None, Various
"
239,400.0,150.0,200.0,20.0,400.0, Breakfast Bibimbap, Baked Sweet Potato Wedges, Mango Salsa with Chips, Moroccan Mint Tea," Eggplant and Zucchini Gratin - 400 calories/portion, 4 portions, Origin"
240,300.0,90.0,140.0,20.0,400.0, Vegan Blueberry Muffins - 300 calories per portion | 1 portion | Contains gluten | Origin, Quinoa Energy Bites, Cheese Stuffed Jalapenos, Moroccan Mint Tea, Vegan Paella with Artichokes
241,350.0,100.0,180.0,20.0,350.0," Pancetta and mushroom omelette (350 calories per portion, 2 portions, nut-free, Italian origin)
", Fruit salad," Roasted Red Pepper and Feta Dip - 180 kcals per portion, 3 portions, contains dairy (Various)", Moroccan Mint Tea, Tofu Pad Thai
242,300.0,100.0,140.0,20.0,300.0, Veggie Breakfast Scramble, Caprese Skewers, Cheese Stuffed Jalapenos, Moroccan Mint Tea," Broccoli and Cheddar Stuffed Potatoes - 300 calories/portion, 4 portions, Origin"
243,200.0,120.0,220.0,20.0,300.0, Vegan Banana Bread, Cucumber and hummus rolls, Quinoa Salad, Moroccan Mint Tea, Turkish Eggplant Casserole (Imam Bayildi)
244,450.0,150.0,160.0,20.0,320.0," Vegan breakfast sandwich with tempeh and avocado (450kcals per portion, 2 portions)
", Cauliflower Nuggets, Sliced Apples with Peanut Butter, Moroccan Mint Tea," Lentil and Vegetable Soup - 320kcals per portion, 4 portions, gluten-free
"
245,400.0,150.0,120.0,20.0,300.0," Caprese breakfast sandwich with avocado (400 calories per portion, 2 portions, contains dairy, Italian origin)
", Green smoothie, Veggie Egg Muffins, Moroccan Mint Tea," Vegan Mushroom and Spinach Quesadilla - 300 calories per portion, 2 portions, may contain gluten"
246,300.0,80.0,220.0,20.0,250.0, Classic Peanut Butter and Jelly, Kale Chips, Baked Sweet Potato Fries, Moroccan Mint Tea," Moroccan Chickpea Stew (250 calories/portion, 4 portions) - Morocco
"
247,450.0,120.0,80.0,20.0,380.0, Vegan Breakfast Muffuletta, Sautéed Brussels Sprouts, Asian Cucumber Salad, Moroccan Mint Tea," Vegetable Curry with Chickpeas - 380kcals per portion, 4 portions, contains legumes
"
248,300.0,150.0,180.0,20.0,400.0, Quinoa Porridge," Mini Vegetable Empanadas - 150kcals per portion, 2 portions
    Origin", Mini Lemon Bars, Moroccan Mint Tea," Mushroom risotto - 400 calories per portion, 4 portions, contains dairy (Italy)
"
249,300.0,150.0,180.0,20.0,150.0," Shakriya (Lebanese rice pudding) - 300 calories per portion, 2 portions, contains dairy, origin", Veggie Spring Rolls, Cheesy Garlic Bread, Moroccan Mint Tea," Caprese salad - 150 calories per portion, 4 portions, contains dairy (Italy)
"
250,350.0,100.0,160.0,20.0,250.0," Rwandan akabenz (fried plantains) with yogurt - 350 calories per portion, 2 portions, contains dairy, origin", Energy Balls," Vegan Broccoli and Cheese Bites - 160 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Moroccan Lentil Salad - 250 calories/portion, 4 portions, contains nuts (Morocco)
"
251,250.0,150.0,150.0,20.0,330.0, Overnight Chia Pudding, Baked Sweet Potato Fries - Approx, Veggie Nuggets, Moroccan Mint Tea," Greek Chickpea Salad - 330kcals per portion, 4 portions, contains legumes
"
252,400.0,150.0,160.0,20.0,350.0," Algerian msemen (pan fried dough) with honey - 400 calories per portion, 2 portions, contains gluten, origin", Quinoa and Black Bean Salad, Roasted Eggplant Dip, Moroccan Mint Tea," Sweet Potato Black Bean Enchiladas - 350 calories per portion, 4 portions, None, Mexico
"
253,400.0,150.0,180.0,20.0,400.0," Brazilian tapioca pancake filled with cheese - 400 calories per portion, 2 portions, contains gluten and dairy, origin", Roasted Chickpeas - Approx, Guacamole and Salsa with Tortilla Chips, Moroccan Mint Tea, Lentil Bolognese
254,150.0,150.0,440.0,20.0,200.0, Vegan Breakfast Pita Pockets, Rainbow Veggie Skewers, Vegan Roasted Red Pepper Dip, Moroccan Mint Tea, Vegan Ratatouille Stuffed Portobello Mushroom
255,300.0,100.0,160.0,20.0,350.0, Quinoa Breakfast Bowl, Toasted Coconut Chips, Mini Quiches, Moroccan Mint Tea," Thai Red Curry - 350 calories/portion, 4 portions, Origin"
256,350.0,150.0,120.0,20.0,400.0, Lemon Poppy Seed Pancakes, Cherry Tomatoes with Mozzarella - Approx, Veggie Sushi Rolls, Moroccan Mint Tea," Vegan Sweet Potato and Black Bean Quesadilla - 400 calories per portion, 2 portions, may contain gluten"
257,450.0,150.0,200.0,20.0,400.0, Vegan Breakfast Pho, Vegan Chocolate Energy Balls, Mini Quiche, Moroccan Mint Tea, Caprese Flatbread
258,500.0,120.0,220.0,20.0,300.0, Vegan Breakfast Burrito, Greek Stuffed Grape Leaves," Avocado Toast - 220 kcals per portion, 3 portions, contains gluten (Various)", Moroccan Mint Tea," Lentil Tacos - 300 calories per portion, 4 portions, None, Mexico
"
259,350.0,100.0,200.0,20.0,400.0," Italian ciambella (simple breakfast cake) with coffee (350kcals per portion, 2 portions, origin"," Mint Yogurt Dip with Vegetable Sticks - 100kcals per portion, 2 portions
    Origin", Mini chicken empanadas, Moroccan Mint Tea, Vegetarian Chili
260,300.0,100.0,190.0,20.0,250.0, Saffron Yogurt with Fruit, Cucumber Rolls with Hummus - Approx, Baba Ganoush with Pita Bread, Moroccan Mint Tea," Greek Spinach Pie (Spanakopita) - 250 calories/portion, 6 portions, Origin"
261,400.0,150.0,200.0,20.0,300.0," Breakfast pizza with eggs, bacon, and cheese (400 calories per portion, 2 portions, contains dairy, American origin)
", Antipasto Skewers - Approx," Apple Cinnamon Muffins - 200 kcals per portion, 3 portions, contains gluten (USA)", Moroccan Mint Tea, Vegan Tacos
262,250.0,70.0,150.0,20.0,250.0, Vegan Cacao Banana Smoothie - 250 calories per portion | 2 portions | None | Origin, Kale chips, Vegetable Frittata, Moroccan Mint Tea," Indian Vegan Masoor Dal (250 calories/portion, 4 portions) - India
"
263,250.0,100.0,200.0,20.0,300.0, Vegan Green Breakfast Bowl - 250 calories per portion | 2 portions | None | Origin, Fresh Fruit Salad, Roasted Vegetable and Hummus Wraps, Moroccan Mint Tea, Ratatouille
264,300.0,150.0,120.0,20.0,400.0, Shakarkandi ki Chaat (Sweet Potato Chaat), Chocolate Avocado Mousse, Baked Pita Chips with Hummus, Moroccan Mint Tea," Coconut curry noodles - 400 calories per portion, 4 portions, contains gluten
"
265,350.0,150.0,120.0,20.0,280.0," Baked beans on toast (350kcals per portion, 2 portions, origin", Baked Sweet Potato Fries, Zucchini Fritters, Moroccan Mint Tea," Sweet Potato Curry - 280 calories per portion, 4 portions, None, India
"
266,300.0,100.0,180.0,20.0,400.0, Banana Pancakes, Roasted Almonds, Mini quiche bites, Moroccan Mint Tea," Lentil and vegetable stir-fry with noodles (400 calories per portion, 3 portions, vegan-friendly, origin"
267,400.0,150.0,150.0,20.0,350.0, Vegan Breakfast Nachos - 400 calories per portion | 1 portion | Contains soy | Origin, Almond Joy Energy Bites, Stuffed Jalapenos with Cream Cheese, Moroccan Mint Tea," Sweet Potato Curry - 350 calories/portion, 4 portions, Origin"
268,300.0,120.0,180.0,20.0,300.0, Quinoa Breakfast Cookies, Cucumber and hummus rolls, Pomegranate Avocado Salad, Moroccan Mint Tea, Quinoa Stuffed Zucchini Boats
269,400.0,50.0,480.0,20.0,250.0," Israeli shakshuka with feta cheese - 400 calories per portion, 2 portions, contains dairy, origin", Baked Apple Chips - Approx, Spinach and Mushroom Quesadillas, Moroccan Mint Tea," Moroccan Lentil Salad - 250 calories/portion, 4 portions, contains nuts (Morocco)
"
270,200.0,100.0,200.0,20.0,200.0, Zucchini Bread, Fresh Juice - Approx, Avocado toast, Moroccan Mint Tea," Vegan Lentil and Vegetable Stir-Fry - 200 calories per portion, 3 portions, may contain soy"
271,300.0,70.0,300.0,20.0,200.0," Turkish menemen (egg and vegetable scramble) - 300 calories per portion, 2 portions, no allergic warnings, origin", Kale chips, Chicken Gyro Wraps, Moroccan Mint Tea, Mexican Street Corn Salad
272,500.0,100.0,240.0,20.0,250.0, Breakfast Sausage and Egg Casserole, Watermelon and feta skewers, Veggie Sushi Rolls, Moroccan Mint Tea, Caprese Salad
273,100.0,150.0,100.0,20.0,400.0, Vegan Breakfast Bagel, Oatmeal Raisin Cookies, Bruschetta, Moroccan Mint Tea," Mediterranean stuffed tomatoes with quinoa and olives (400 calories per portion, 3 portions, vegan-friendly, origin"
274,200.0,150.0,340.0,20.0,200.0, Peanut Butter and Banana Smoothie, Mexican Street Corn, Greek Feta and Olive Bread, Moroccan Mint Tea, Lentil Curry
275,350.0,150.0,200.0,20.0,350.0, Vegan Breakfast Burrito, Vegan Gingerbread Cookies, Almond Butter Banana Toast, Moroccan Mint Tea," Tofu and vegetable stir-fry with noodles – 350 calories per portion, 2 portions, vegan-friendly
"
276,550.0,150.0,80.0,20.0,350.0, Quiche Lorraine, Puffed Rice Bars," Edamame Beans - 80 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Chicken Caesar Salad
277,250.0,90.0,200.0,20.0,350.0, Sourdough Toast with Almond Butter, Fruit Salad, Veggie Sausage and Pepper Skewers, Moroccan Mint Tea," Mexican Vegan Chiles Rellenos (350 calories/portion, 2 portions) - Mexico
"
278,250.0,150.0,200.0,20.0,350.0, Vegan Overnight Chia Pudding - 250 calories per portion | 2 portions | None | Origin," Mini Vegetable Samosas - 150kcals per portion, 2 portions
    Origin", Stuffed tomatoes with couscous and vegetables, Moroccan Mint Tea," Vegan Cauliflower Fried Rice - 350 calories per portion, 4 portions, None, China
"
279,400.0,150.0,200.0,20.0,260.0," Sri Lankan hoppers with coconut sambol - 400 calories per portion, 2 portions, contains gluten, origin", Vegetable Smoothie, Chicken and vegetable skewers, Moroccan Mint Tea," Greek Spanakopita - 260kcals per portion, 4 portions, contains dairy (Greece)
"
280,300.0,150.0,100.0,20.0,300.0," Singaporean kaya toast - 300 calories per portion, 2 portions, contains gluten and dairy, origin", Raspberry Chia Smoothie, Greek yogurt with mixed berries, Moroccan Mint Tea," Vegetable curry with basmati rice - 300 kcals per portion, 4 portions, vegetarian, contains gluten
"
281,400.0,150.0,180.0,20.0,400.0, Vegan Chocolate Waffles, Sweet Corn Fritters, Tabbouleh, Moroccan Mint Tea, Veggie Enchilada Casserole
282,400.0,150.0,180.0,20.0,350.0, Vegan Breakfast Stuffed Sweet Potatoes - 400 calories per portion | 1 portion | None | Origin, Caprese Skewers, Granola Bars, Moroccan Mint Tea," Coconut Shrimp Curry - 350 calories per portion, 4 portions, contains shellfish, Origin"
283,200.0,150.0,200.0,20.0,350.0, Vegan Blueberry Pancakes, Puffed Rice Bars, Spinach and artichoke dip with tortilla chips, Moroccan Mint Tea, Chickpea and Sweet Potato Curry
284,350.0,150.0,120.0,20.0,400.0, Vegan Breakfast Grits - 350 calories per portion | 1 portion | None | Origin," Watermelon and Feta Skewers - 150kcals per portion, 2 portions
    Origin"," Black Bean Salsa with Tortilla Chips - 120 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Vegan Sloppy Joes
285,50.0,100.0,150.0,20.0,320.0, Vegan Breakfast Energy Balls, Zesty Lime Popcorn - Approx, Baked Buffalo Cauliflower Bites, Moroccan Mint Tea, Vegan Kung Pao Tofu
286,300.0,100.0,150.0,20.0,380.0, Veggie Breakfast Burrito Bowl, Berry Chia Detox Water, Greek Salad Skewers, Moroccan Mint Tea," Asian vegetable stir-fry with brown rice – 380 calories per portion, 2 portions, vegan-friendly
"
287,300.0,150.0,90.0,20.0,400.0," Almond butter and banana toast (300 calories per portion, 2 portions, contains nuts, American origin)
"," Sliced Melon with Prosciutto - 150kcals per portion, 2 portions
    Origin"," Israeli Salad - 90 kcals per portion, 4 portions, gluten-free (Israel)", Moroccan Mint Tea, Vegan Ramen
288,350.0,150.0,170.0,20.0,400.0, Vegan Breakfast Stuffed Peppers, Chocolate Protein Balls, Roasted Beetroot and Goat Cheese Crostini, Moroccan Mint Tea," Quinoa and black bean burgers - 400 calories per portion, 4 portions, contains gluten
"
289,200.0,150.0,180.0,20.0,400.0, Quinoa Breakfast Burrito, Puffed Rice Bars, Banana-nut muffins, Moroccan Mint Tea," Grilled shrimp skewers with vegetable couscous (400 calories per portion, 2 portions, contains shellfish, origin"
290,350.0,80.0,230.0,20.0,250.0," Yogurt and granola parfait with mixed berries (350 calories per portion, 2 portions, contains dairy, American origin)
"," Carrot Sticks with Hummus - 80kcals per portion, 2 portions
   Origin", Roasted Red Pepper Hummus with Pita Chips, Moroccan Mint Tea," Spicy Eggplant Curry - 250 calories per portion, 4 portions, None, India
"
291,500.0,150.0,180.0,20.0,350.0," Pancake cereal - 500 calories per portion, 2 portions, contains gluten and dairy, origin"," Baked Sweet Potato Fries - 150kcals per portion, 2 portions
    Origin"," Vegan Black Bean Brownies - 180 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea," Mexican Rice and Beans - 350 calories/portion, 4 portions, Origin"
292,350.0,150.0,200.0,20.0,400.0, Mushroom and Spinach Breakfast Quesadilla, Mini Vegetable Frittatas, Caprese stuffed avocados, Moroccan Mint Tea," Veggie Enchilada Casserole - 400 calories/portion, 4 portions, Origin"
293,450.0,150.0,180.0,20.0,250.0," Spanish hot chocolate with churros (450kcals per portion, 2 portions, origin"," Herbed Cheese Crostini - 150kcals per portion, 2 portions
    Origin", Thai Fresh Spring Rolls, Moroccan Mint Tea," Indian Vegan Masoor Dal (250 calories/portion, 4 portions) - India
"
294,450.0,150.0,150.0,20.0,400.0," Smoked turkey and cheese sandwich (450kcals per portion, 1 portion, turkey allergies, origin", Spinach and feta stuffed mushrooms, Mini quinoa sliders, Moroccan Mint Tea," Grilled vegetable and halloumi skewers with quinoa (400 calories per portion, 3 portions, contains dairy, origin"
295,300.0,150.0,120.0,20.0,400.0, Fruit Smoothie Bowl - 300 calories per portion | 1 portion | None | Origin, Roasted Chickpeas - Approx, Roasted chickpeas, Moroccan Mint Tea," Vegetarian shepherd's pie with mashed cauliflower (400 calories per portion, 3 portions, contains dairy, origin"
296,400.0,100.0,200.0,20.0,300.0," Breakfast pizza with eggs, bacon, and cheese (400 calories per portion, 2 portions, contains dairy, American origin)
", Fresh Juice - Approx, Bruschetta with tomato and basil, Moroccan Mint Tea," Moroccan Lentil Soup (300 calories/portion, 4 portions) - Morocco
"
297,400.0,80.0,150.0,20.0,286.0, Japanese Souffle Pancakes, Apple with Cinnamon, Ricotta Stuffed Mushrooms, Moroccan Mint Tea, Quinoa and Black Bean Stuffed Peppers
298,250.0,150.0,120.0,20.0,400.0, Vegan Cinnamon Apple Oatmeal - 250 calories per portion | 2 portions | None | Origin, Mini Vegetable Frittatas, Frozen yogurt bark with berries, Moroccan Mint Tea," Vegetable Lasagna - 400 calories/portion, 4 portions, contains gluten and dairy (Italy)

"
299,180.0,150.0,80.0,20.0,300.0, Overnight Chia Pudding, Veggie Omelette, Roasted Cauliflower Bites, Moroccan Mint Tea," Lemon Garlic Butter Scallops - 300 calories per portion, 4 portions, contains shellfish, Origin"
300,300.0,80.0,180.0,20.0,300.0, Aloo Tikki," Carrot Sticks with Hummus - 80kcals per portion, 2 portions
   Origin", Mini zucchini and cheese frittatas, Moroccan Mint Tea," Japanese Vegan Sushi Bowl (300 calories/portion, 3 portions) - Japan
"
301,400.0,120.0,250.0,20.0,200.0," Spinach and mushroom breakfast burrito (400 calories per portion, 2 portions, nut-free, Mexican origin)
", Cottage Cheese with Sliced Tomato, Spinach and Artichoke Dip with Pita Chips, Moroccan Mint Tea," Spinach and Goat Cheese Stuffed Tomatoes - 200 calories/portion, 4 portions, Origin"
302,350.0,150.0,180.0,20.0,200.0," Veggie fajita scramble with tofu (350 calories per portion, 2 portions, nut-free, Mexican origin)
", Sweet Corn Fritters," Tuna Salad Lettuce Wraps - 180 kcals per portion, 2 portions, contains fish (USA)", Moroccan Mint Tea, Spaghetti Aglio e Olio
303,350.0,150.0,110.0,20.0,400.0, Vegan Pear and Walnut Oatmeal - 350 calories per portion | 1 portion | Contains nuts | Origin, Chocolate Protein Balls, Vegetable spring rolls, Moroccan Mint Tea, Vegan Sausage and Peppers
304,400.0,100.0,180.0,20.0,300.0, Breakfast Stuffed Peppers, Cucumber Sandwich, Mini spinach and cheese turnovers, Moroccan Mint Tea," Vegan Italian Wedding Soup - 300 calories per portion, 4 portions, Gluten, Italy
"
305,180.0,100.0,250.0,20.0,300.0, Overnight Chia Pudding, Edamame, Spinach and Feta Rolls, Moroccan Mint Tea, Lentil Shepherd's Pie
306,500.0,150.0,180.0,20.0,300.0, Turkish Breakfast Platter, Avocado and tomato salad, Veggie Sushi Rolls, Moroccan Mint Tea, Tofu Stir Fry with Black Bean Sauce
307,350.0,150.0,200.0,20.0,300.0," Apple cinnamon overnight French toast (350 calories per portion, 2 portions, nut-free, American origin)
", Vietnamese Fresh Spring Rolls - Approx, Quinoa-Stuffed Bell Peppers, Moroccan Mint Tea," Chana masala - 300 calories per portion, 4 portions, contains nuts (India)
"
308,200.0,150.0,90.0,20.0,350.0, Peanut Butter and Banana Smoothie," Caprese Salad Skewers - 150kcals per portion, 2 portions
     Origin"," Caprese Skewers with Vegan Mozzarella - 90 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Vegan Tacos
309,450.0,70.0,200.0,20.0,250.0, Vegan Breakfast Enchiladas - 450 calories per portion | 1 portion | Contains gluten | Origin, Kale chips, Mini chicken empanadas, Moroccan Mint Tea," Greek Spinach Pie (Spanakopita) - 250 calories/portion, 6 portions, Origin"
310,350.0,150.0,90.0,20.0,200.0," Afghan bolani (stuffed flatbread) with yogurt sauce - 350 calories per portion, 2 portions, contains gluten and dairy, origin"," Cucumber and Cream Cheese Sandwiches - 150kcals per portion, 2 portions
    Origin", Greek Feta and Olive Skewers, Moroccan Mint Tea, Spaghetti Aglio e Olio
311,350.0,150.0,150.0,20.0,350.0, Shakshuka, Vegan Chocolate Mousse, Mixed berry smoothie, Moroccan Mint Tea," Mexican Quinoa Stuffed Peppers - 350 calories/portion, 4 portions, contains gluten (Mexico)
"
312,300.0,150.0,140.0,20.0,300.0," Banana chocolate chip muffins (300 calories per portion, 2 portions, contains dairy, American origin)
", Kale and Sautéed Mushrooms on Toast," Roasted Chickpeas - 140 kcals per portion, 4 portions, gluten-free (World)", Moroccan Mint Tea, Eggplant Parmesan Sliders
313,350.0,150.0,80.0,20.0,250.0, Bread Upma, Baked Cinnamon Apple Chips, Veggie Spring Rolls, Moroccan Mint Tea, Vegan Tofu Satay Skewers
314,550.0,100.0,150.0,20.0,320.0, Nutella Stuffed French Toast, Rice Cake with Hummus and Cucumber, Black Bean and Corn Salsa with Tortilla Chips, Moroccan Mint Tea," Sesame ginger tofu with broccoli – 320 calories per portion, 3 portions, vegan-friendly
"
315,450.0,150.0,180.0,20.0,350.0," Lebanese markouk bread with za'atar and olive oil (450kcals per portion, 2 portions, origin", Almond Butter Energy Bites - Approx," Yoga snack balls (oats, peanut butter, honey, nuts)", Moroccan Mint Tea, Vegan Shakshuka
316,350.0,150.0,300.0,20.0,300.0, Zucchini and Parmesan Muffins, Caprese Skewers, Vegetable Pizza Rolls, Moroccan Mint Tea, Vegan Bao Buns
317,350.0,120.0,560.0,20.0,270.0," French toast with cinnamon and maple syrup (350kcals per portion, 2 portions, origin", Cinnamon Sugar Pretzels, Vegan Mediterranean Pasta Salad, Moroccan Mint Tea," Spinach and Feta Puff Pastry Bites - 270kcals per portion, 4 portions, contains dairy
"
318,350.0,120.0,150.0,20.0,250.0," Indian masala dosa with chutney and sambar (350kcals per portion, 2 portions, origin", Fruit Salsa with Cinnamon Chips, Veggie Kabobs, Moroccan Mint Tea, Portobello Mushroom Burger
319,450.0,100.0,190.0,20.0,200.0," Pancakes with maple syrup and blueberries (450kcals per portion, 2 portions, origin", Vegetable Crudité with Hummus, Roasted Beet Hummus with Crackers, Moroccan Mint Tea," Vegetable Stir-Fry - 200kcals per portion, 4 portions
"
320,300.0,100.0,280.0,20.0,400.0, French Toast, Cucumber Rolls with Hummus - Approx, Sweet Potato and Black Bean Quesadillas, Moroccan Mint Tea, Greek Shrimp Saganaki
321,250.0,100.0,250.0,20.0,350.0, Vegan Berry Chia Smoothie - 250 calories per portion | 2 portions | None | Origin, Roasted Almonds, Zucchini and ricotta crostini, Moroccan Mint Tea," Tofu and vegetable stir-fry with noodles – 350 calories per portion, 2 portions, vegan-friendly
"
322,300.0,150.0,200.0,20.0,400.0, Mexican Quinoa Breakfast Bowl," Mini Spinach and Feta Pies - 150kcals per portion, 2 portions
    Origin", Caramelized Onion and Gruyere Tart, Moroccan Mint Tea," Veggie Paella - 400 calories/portion, 4 portions, contains saffron (Spain)
"
323,450.0,150.0,250.0,20.0,400.0," Turkish simit (sesame bread) with cream cheese and olives (450kcals per portion, 1 portion, dairy allergies, origin", Chia Pudding, Greek Baklava, Moroccan Mint Tea," Burrito Bowl with Grilled Chicken - 400 calories per portion, 4 portions, contains gluten (rice), Origin"
324,300.0,120.0,120.0,20.0,240.0, Vegan Pumpkin Spice Pancakes - 300 calories per portion | 1 portion | Contains gluten | Origin, Raspberry Chia Seed Jam," Vegan Chocolate Chip Cookies - 120 kcals per portion, 4 portions, no allergic warnings, origin", Moroccan Mint Tea, Vegan Margherita Pizza
325,250.0,150.0,210.0,20.0,400.0, Vegan Green Breakfast Bowl - 250 calories per portion | 2 portions | None | Origin, Almond Joy Energy Bites," Savory Cheese Bites - 210 kcals per portion, 4 portions, contains gluten, dairy (Various)", Moroccan Mint Tea," Grilled vegetable and halloumi skewers with quinoa (400 calories per portion, 3 portions, contains dairy, origin"
326,350.0,120.0,580.0,20.0,200.0, Vegan Breakfast Polenta - 350 calories per portion | 1 portion | None | Origin, Toasted Coconut Chips, Falafel with Tahini Sauce, Moroccan Mint Tea," Quinoa Salad - 200 calories per portion, 2 portions, may contain nuts"
327,450.0,150.0,180.0,20.0,280.0, Lemon Poppy Seed Pancakes," Caprese Skewers (Tomato, Mozzarella, Basil) - 150kcals per portion, 2 portions
    Origin"," Tuna Salad Lettuce Wraps - 180 kcals per portion, 2 portions, contains fish (USA)", Moroccan Mint Tea," Stuffed portobello mushrooms with spinach and feta – 280 calories per portion, 3 portions, vegetarian-friendly
"
328,400.0,120.0,160.0,20.0,300.0, Vegan Breakfast Quesadilla - 400 calories per portion | 1 portion | Contains gluten | Origin, Almond Biscotti, Cabbage Rolls, Moroccan Mint Tea, Mushroom and Spinach Quiche
329,300.0,150.0,180.0,20.0,300.0, Vegan Cranberry Orange Muffins, Yogurt Parfait, Kale smoothie with pineapple and coconut water, Moroccan Mint Tea," Spinach and Feta Stuffed Phyllo Triangles - 300 calories/portion, 4 portions, contains gluten and dairy (Greece)
"
